timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
270951920,0,0.0,0.0,0.0,0.0,-1.1810083,4.6288296e-08,5.209874e-07,0.0,-1.2091724,0.08072223,0.030095132,-0.05544011,1.1561957e-05,0.00013013298,0.0,-4.606188,-6.998799,3.8895893,0.7679487,0.0,1.1670706,-0.030095132,1.4566114,0.24439014,0.42495424,0.106012344,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271047868,0,0.0,0.0,0.0,0.0,-1.1865703,4.6288296e-08,5.209874e-07,0.0,-1.3901747,0.033256527,0.072895356,-0.01421646,1.1561957e-05,0.00013013298,0.0,-4.233464,-2.1892736,-4.4618907,0.7659722,0.0,1.1726326,-0.072895356,1.4515086,0.24325201,0.42402893,0.105754934,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271151868,0,0.0,0.0,0.0,0.0,-1.1876857,4.6288296e-08,5.209874e-07,0.0,-1.5939525,-0.09194976,0.07126488,-0.014579623,1.1561957e-05,0.00013013298,0.0,-1.7311234,-1.4504322,0.19464764,0.760833,0.0,1.173748,-0.07126488,1.4569234,0.2446075,0.42486036,0.10616268,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271255868,0,0.0,0.0,0.0,0.0,-1.196608,4.6288296e-08,5.209874e-07,0.0,-1.7871877,-0.23842008,0.022461642,-0.06588988,1.1561957e-05,0.00013013298,0.0,-6.2979403,-3.017444,2.0713804,0.7568052,0.0,1.1826702,-0.022461642,1.4546779,0.24416192,0.42432448,0.106070355,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271351869,0,0.0,0.0,0.0,0.0,-1.2076386,4.6288296e-08,5.209874e-07,0.0,-1.8868167,-0.3699365,0.06637752,-0.027345825,1.1561957e-05,0.00013013298,0.0,3.8423934,1.8940784,-2.2877376,0.7528861,0.0,1.1937009,-0.06637752,1.449723,0.2430686,0.42366353,0.10580016,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271455929,0,0.0,0.0,0.0,0.0,-1.2180486,4.6288296e-08,5.209874e-07,0.0,-2.005018,-0.5675772,0.11226653,0.009077228,1.1561957e-05,0.00013013298,0.0,-4.4243584,-7.300686,2.0217967,0.74987286,0.0,1.2041109,-0.11226653,1.4476446,0.2426566,0.4235406,0.105710104,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271559069,0,0.0,0.0,0.0,0.0,-1.2283111,4.6288296e-08,5.209874e-07,0.0,-2.0688741,-0.74826366,0.08406901,-0.026948906,1.1561957e-05,0.00013013298,0.0,0.29856667,-0.9037091,-2.817824,0.74836147,0.0,1.2143734,-0.08406901,1.453249,0.24406385,0.424212,0.10610956,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271655077,0,0.0,0.0,0.0,0.0,-1.2400799,4.6288296e-08,5.209874e-07,0.0,-2.0523841,-0.96477586,0.079784505,-0.037721977,1.1561957e-05,0.00013013298,0.0,2.3410738,0.7139968,2.7082644,0.7508922,0.0,1.2261422,-0.079784505,1.4481862,0.24294715,0.4234013,0.105819955,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271759070,0,0.0,0.0,0.0,0.0,-1.2527543,4.6288296e-08,5.209874e-07,0.0,-1.9639462,-1.2008107,0.06917615,-0.053585738,1.1561957e-05,0.00013013298,0.0,-1.1331418,-5.0410223,4.3779964,0.76385576,0.0,1.2388166,-0.06917615,1.4462167,0.24256189,0.42324257,0.10569642,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271863075,0,0.0,0.0,0.0,0.0,-1.2611496,4.6288296e-08,5.209874e-07,0.0,-1.7981888,-1.4086581,0.10333128,-0.021160424,1.1561957e-05,0.00013013298,0.0,0.15338492,-1.1991067,4.3689113,0.7766154,0.0,1.2472119,-0.10333128,1.4518627,0.24396947,0.42443186,0.10603466,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
271959069,0,0.0,0.0,0.0,0.0,-1.268535,4.6288296e-08,5.209874e-07,0.0,-1.5664129,-1.5874611,0.08877162,-0.0389669,1.1561957e-05,0.00013013298,0.0,4.4900007,-2.1881387,-4.130044,0.78104454,0.0,1.2545973,-0.08877162,1.4471425,0.24290921,0.42346844,0.10565552,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272063073,0,0.0,0.0,0.0,0.0,-1.2810085,4.6288296e-08,5.209874e-07,0.0,-1.2801279,-1.6986206,0.10062951,-0.034208015,1.1561957e-05,0.00013013298,0.0,4.329714,-1.4372559,-2.3459399,0.7941623,0.0,1.2670708,-0.10062951,1.4528012,0.24430415,0.42443645,0.10591686,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272167075,0,0.0,0.0,0.0,0.0,-1.2931914,4.6288296e-08,5.209874e-07,0.0,-1.0036448,-1.7360088,0.15735309,0.0131826,1.1561957e-05,0.00013013298,0.0,-0.09679152,-0.085726075,1.214512,0.79833573,0.0,1.2792537,-0.15735309,1.4508018,0.24387115,0.42403412,0.105666585,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272270307,0,0.0,0.0,0.0,0.0,-1.2956903,4.6288296e-08,5.209874e-07,0.0,-0.69259286,-1.6999836,0.19765934,0.04956831,1.1561957e-05,0.00013013298,0.0,1.7389485,-1.8872464,-1.519465,0.7928678,0.0,1.2817526,-0.19765934,1.4488549,0.24344566,0.42345732,0.1054348,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272366302,0,0.0,0.0,0.0,0.0,-1.2908304,4.6288296e-08,5.209874e-07,0.0,-0.39748117,-1.5859183,0.17218226,0.026833493,1.1561957e-05,0.00013013298,0.0,0.3316946,-0.840556,1.2485217,0.786568,0.0,1.2768927,-0.17218226,1.451749,0.24416637,0.42356062,0.10553251,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272470315,0,0.0,0.0,0.0,0.0,-1.2845231,4.6288296e-08,5.209874e-07,0.0,-0.087883145,-1.4068244,0.15574262,0.017608672,1.1561957e-05,0.00013013298,0.0,-0.7296405,-1.0750511,3.2932415,0.77352804,0.0,1.2705854,-0.15574262,1.4495343,0.24367562,0.42287037,0.10529725,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272574307,0,0.0,0.0,0.0,0.0,-1.2755398,4.6288296e-08,5.209874e-07,0.0,0.20869905,-1.1677853,0.16976431,0.040180497,1.1561957e-05,0.00013013298,0.0,4.648495,4.245,-0.9355279,0.76089823,0.0,1.261602,-0.16976431,1.4474707,0.24319658,0.42264214,0.105058126,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272670268,0,0.0,0.0,0.0,0.0,-1.2654012,4.6288296e-08,5.209874e-07,0.0,0.47360468,-0.9295444,0.15222892,0.031317405,1.1561957e-05,0.00013013298,0.0,4.0734777,1.5727552,2.8523066,0.75187325,0.0,1.2514635,-0.15222892,1.4502693,0.24386206,0.4232551,0.10514885,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272774275,0,0.0,0.0,0.0,0.0,-1.2510973,4.6288296e-08,5.209874e-07,0.0,0.74945384,-0.66618013,0.118904985,0.0127599025,1.1561957e-05,0.00013013298,0.0,0.11552169,-0.9275619,-1.79861,0.7452788,0.0,1.2371596,-0.118904985,1.4482377,0.2433751,0.4227362,0.10495104,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272878269,0,0.0,0.0,0.0,0.0,-1.2319157,4.6288296e-08,5.209874e-07,0.0,1.0000845,-0.39107585,0.11975685,0.031148102,1.1561957e-05,0.00013013298,0.0,-3.4311814,4.0774894,-2.3184016,0.7403299,0.0,1.217978,-0.11975685,1.4462317,0.24288863,0.42267793,0.10479022,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
272974314,0,0.0,0.0,0.0,0.0,-1.2106721,4.6288296e-08,5.209874e-07,0.0,1.2458909,-0.15262401,0.11640049,0.0467879,1.1561957e-05,0.00013013298,0.0,6.548917,2.3377783,-1.2560859,0.73868954,0.0,1.1967344,-0.11640049,1.4491006,0.24355495,0.4233091,0.10498757,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273081475,0,0.0,0.0,0.0,0.0,-1.183316,4.6288296e-08,5.209874e-07,0.0,1.4718148,0.102764666,0.097888716,0.051472057,1.1561957e-05,0.00013013298,0.0,-0.4171694,5.27936,-1.8753214,0.7369087,0.0,1.1693783,-0.097888716,1.4471573,0.24307656,0.4232711,0.104895495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273177468,0,0.0,0.0,0.0,0.0,-1.1561956,4.6288296e-08,5.209874e-07,0.0,1.6612045,0.3007953,0.12798284,0.101783,1.1561957e-05,0.00013013298,0.0,2.3971763,2.855841,3.1188433,0.7366849,0.0,1.1422579,-0.12798284,1.4512095,0.24402392,0.4242926,0.10519705,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273281469,0,0.0,0.0,0.0,0.0,-1.1289735,4.6288296e-08,5.209874e-07,0.0,1.849844,0.5356542,0.085627206,0.07703914,1.1561957e-05,0.00013013298,0.0,-1.5368245,0.8885063,-2.540374,0.73697424,0.0,1.1150358,-0.085627206,1.4492544,0.24353203,0.42411205,0.10516971,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273385469,0,0.0,0.0,0.0,0.0,-1.1105688,4.6288296e-08,5.209874e-07,0.0,2.0041196,0.79168856,0.029942734,0.03293504,1.1561957e-05,0.00013013298,0.0,4.1395817,3.433712,-2.5719402,0.7384679,0.0,1.096631,-0.029942734,1.454783,0.2448062,0.42539275,0.10559786,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273489467,0,0.0,0.0,0.0,0.0,-1.093839,4.6288296e-08,5.209874e-07,0.0,2.0721557,1.0077444,0.013604893,0.029430075,1.1561957e-05,0.00013013298,0.0,-0.20008689,0.1358903,-5.7398324,0.7424489,0.0,1.0799013,-0.013604893,1.4526869,0.24427007,0.42553174,0.1055817,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273585475,0,0.0,0.0,0.0,0.0,-1.0763054,4.6288296e-08,5.209874e-07,0.0,2.069556,1.1632924,0.060732577,0.08710634,1.1561957e-05,0.00013013298,0.0,0.329634,0.30350268,3.098053,0.7515129,0.0,1.0623677,-0.060732577,1.4555095,0.244906,0.42651224,0.10584962,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273689469,0,0.0,0.0,0.0,0.0,-1.0579797,4.6288296e-08,5.209874e-07,0.0,2.0077431,1.3166387,0.036914233,0.07124903,1.1561957e-05,0.00013013298,0.0,-5.263707,0.4235205,-0.35117427,0.7580781,0.0,1.044042,-0.036914233,1.4535044,0.24439873,0.42617694,0.10576726,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273788669,0,0.0,0.0,0.0,0.0,-1.0483003,4.6288296e-08,5.209874e-07,0.0,1.9213115,1.3300989,0.035927325,0.071181394,1.1561957e-05,0.00013013298,0.0,0.17376454,-0.9950853,-0.40877402,0.76251143,0.0,1.0343626,-0.035927325,1.4515495,0.24391629,0.4257104,0.10566976,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273893469,0,0.0,0.0,0.0,0.0,-1.0464724,4.6288296e-08,5.209874e-07,0.0,1.7607943,1.2876008,-0.0095660705,0.020693852,1.1561957e-05,0.00013013298,0.0,0.19672588,-1.7659669,0.8699302,0.7672069,0.0,1.0325347,0.0095660705,1.4493461,0.24338189,0.42551437,0.10552454,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
273996668,0,0.0,0.0,0.0,0.0,-1.0545328,4.6288296e-08,5.209874e-07,0.0,1.5777088,1.1660794,-0.07096552,-0.04831497,1.1561957e-05,0.00013013298,0.0,-2.5531073,-2.576828,-0.48038995,0.76618886,0.0,1.040595,0.07096552,1.4537148,0.24441624,0.42630756,0.105757676,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
274100683,0,0.0,0.0,0.0,0.0,-1.0721073,4.6288296e-08,5.209874e-07,0.0,1.3776298,0.99962044,-0.049403872,-0.040644165,1.1561957e-05,0.00013013298,0.0,-5.215428,-5.692951,-1.3129097,0.7641323,0.0,1.0581696,0.049403872,1.4518236,0.24395886,0.4262637,0.105496936,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
274196669,0,0.0,0.0,0.0,0.0,-1.0854185,4.6288296e-08,5.209874e-07,0.0,1.1985366,0.8434647,-0.014747944,-0.018446255,1.1561957e-05,0.00013013298,0.0,-3.5081398,-0.7942282,1.7752645,0.76104677,0.0,1.0714808,0.014747944,1.454662,0.24460573,0.42686734,0.10551591,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
274300668,0,0.0,0.0,0.0,0.0,-1.096097,4.6288296e-08,5.209874e-07,0.0,1.0515655,0.6963764,0.0015956357,-0.011436735,1.1561957e-05,0.00013013298,0.0,-3.3088508,0.7990791,-3.6599472,0.7592741,0.0,1.0821593,-0.0015956357,1.4602648,0.24590124,0.42737314,0.10568396,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
274404669,0,0.0,0.0,0.0,0.0,-1.097121,4.6288296e-08,5.209874e-07,0.0,0.93879133,0.60786486,0.06924416,0.05160096,1.1561957e-05,0.00013013298,0.0,-1.9936602,2.3533635,-0.582668,0.7576661,0.0,1.0831833,-0.06924416,1.4579071,0.24528293,0.42654943,0.10536164,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
274504701,0,0.0,0.0,0.0,0.0,-1.0861851,4.6288296e-08,5.209874e-07,0.0,0.8573873,0.5207859,0.15652758,0.1404945,1.1561957e-05,0.00013013298,0.0,-2.2312207,-1.7377949,2.891602,0.75487053,0.0,1.0722474,-0.15652758,1.460441,0.24583031,0.42654666,0.105421394,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
274607869,0,0.0,0.0,0.0,0.0,-1.0681744,4.6288296e-08,5.209874e-07,0.0,0.8228313,0.50095874,0.07659335,0.06737996,1.1561957e-05,0.00013013298,0.0,1.5421183,4.9214406,-3.4652655,0.7524277,0.0,1.0542367,-0.07659335,1.4579933,0.24519593,0.4256657,0.105217494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
274703893,0,0.0,0.0,0.0,0.0,-1.0577569,4.6288296e-08,5.209874e-07,0.0,0.7934008,0.47015885,-0.013496016,-0.015069738,1.1561957e-05,0.00013013298,0.0,-0.7255839,0.06698379,-6.777811,0.7505072,0.0,1.0438192,0.013496016,1.4616234,0.24601847,0.42596412,0.105404645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
274807868,0,0.0,0.0,0.0,0.0,-1.0538675,4.6288296e-08,5.209874e-07,0.0,0.7618744,0.4456504,-0.032938633,-0.028164025,1.1561957e-05,0.00013013298,0.0,-3.0022154,-3.2235494,2.6037745,0.7487922,0.0,1.0399297,0.032938633,1.4591708,0.24539107,0.4260761,0.10525679,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
274911869,0,0.0,0.0,0.0,0.0,-1.0489347,4.6288296e-08,5.209874e-07,0.0,0.7521341,0.42794424,0.010459809,0.021396836,1.1561957e-05,0.00013013298,0.0,0.79865235,-3.8860533,4.275675,0.7472077,0.0,1.034997,-0.010459809,1.4567779,0.24477369,0.4260085,0.10511957,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275007868,0,0.0,0.0,0.0,0.0,-1.0386035,4.6288296e-08,5.209874e-07,0.0,0.7420703,0.43102738,0.027249629,0.044417337,1.1561957e-05,0.00013013298,0.0,0.19606236,1.3657273,-4.0345216,0.74561983,0.0,1.0246658,-0.027249629,1.4594446,0.24536966,0.42665333,0.105308406,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275111875,0,0.0,0.0,0.0,0.0,-1.0238637,4.6288296e-08,5.209874e-07,0.0,0.7039434,0.41373074,0.018019348,0.04441598,1.1561957e-05,0.00013013298,0.0,-4.7266073,-3.4008896,3.2484267,0.74526674,0.0,1.009926,-0.018019348,1.4571934,0.24480568,0.42580873,0.10519578,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275215069,0,0.0,0.0,0.0,0.0,-1.0097034,4.6288296e-08,5.209874e-07,0.0,0.6960945,0.40293556,0.058428638,0.0922701,1.1561957e-05,0.00013013298,0.0,1.7805963,-2.0794706,5.5634394,0.74440926,0.0,0.9957656,-0.058428638,1.4550096,0.24427548,0.42526388,0.10509763,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275319118,0,0.0,0.0,0.0,0.0,-0.9982017,4.6288296e-08,5.209874e-07,0.0,0.68187726,0.3985406,-0.002675338,0.034588847,1.1561957e-05,0.00013013298,0.0,1.1792761,2.2330265,-0.8473198,0.7444826,0.0,0.98426396,0.002675338,1.4529088,0.2437728,0.42500454,0.10500876,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275415069,0,0.0,0.0,0.0,0.0,-0.9988266,4.6288296e-08,5.209874e-07,0.0,0.7037575,0.40961593,-0.07725886,-0.041258935,1.1561957e-05,0.00013013298,0.0,3.5291538,-1.4370337,-4.919852,0.7455564,0.0,0.98488885,0.07725886,1.4546225,0.2441834,0.42518747,0.10520505,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275519068,0,0.0,0.0,0.0,0.0,-1.001057,4.6288296e-08,5.209874e-07,0.0,0.73104465,0.44679096,-0.0882209,-0.05021913,1.1561957e-05,0.00013013298,0.0,1.1391855,-0.82511866,-0.451703,0.74488616,0.0,0.98711926,0.0882209,1.4534234,0.24390976,0.4255245,0.1051571,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275623068,0,0.0,0.0,0.0,0.0,-1.0009812,4.6288296e-08,5.209874e-07,0.0,0.77585214,0.50214374,-0.06408871,-0.023079958,1.1561957e-05,0.00013013298,0.0,-5.469023,-4.8418207,-0.8370977,0.7449584,0.0,0.98704344,0.06408871,1.4513191,0.2434039,0.4253202,0.10506414,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275719071,0,0.0,0.0,0.0,0.0,-0.9931015,4.6288296e-08,5.209874e-07,0.0,0.83113027,0.53049326,-0.004234999,0.042296544,1.1561957e-05,0.00013013298,0.0,2.1569104,0.7829013,-4.8013883,0.74316525,0.0,0.9791637,0.004234999,1.4617513,0.24585706,0.42737588,0.1057518,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275823103,0,0.0,0.0,0.0,0.0,-0.98369384,4.6288296e-08,5.209874e-07,0.0,0.83889973,0.57254755,-0.058887634,-0.006823721,1.1561957e-05,0.00013013298,0.0,-3.543129,-1.7120216,0.24112125,0.74172264,0.0,0.96975607,0.058887634,1.4593596,0.24526075,0.42671463,0.10561545,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
275927075,0,0.0,0.0,0.0,0.0,-0.98321635,4.6288296e-08,5.209874e-07,0.0,0.82546824,0.54544884,-0.12607072,-0.07005459,1.1561957e-05,0.00013013298,0.0,3.145557,0.9364124,-2.9201972,0.74046636,0.0,0.9692786,0.12607072,1.4569367,0.2446681,0.4259461,0.10548472,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276030269,0,0.0,0.0,0.0,0.0,-0.996695,4.6288296e-08,5.209874e-07,0.0,0.70838165,0.558414,-0.18448848,-0.13278493,1.1561957e-05,0.00013013298,0.0,-0.63623494,-2.3849664,-2.872821,0.7422629,0.0,0.9827572,0.18448848,1.462365,0.2459426,0.42768618,0.10585661,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276126269,0,0.0,0.0,0.0,0.0,-1.0114331,4.6288296e-08,5.209874e-07,0.0,0.5369429,0.56085753,-0.15573369,-0.10825599,1.1561957e-05,0.00013013298,0.0,-8.685171,-0.9521949,-2.3552637,0.7445058,0.0,0.99749535,0.15573369,1.4572284,0.24470599,0.42691845,0.10554337,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276230292,0,0.0,0.0,0.0,0.0,-1.0201236,4.6288296e-08,5.209874e-07,0.0,0.36856765,0.58336705,-0.07710789,-0.03218673,1.1561957e-05,0.00013013298,0.0,-0.099799104,-2.1277745,0.86802244,0.7454884,0.0,1.0061859,0.07710789,1.4623469,0.24589223,0.42807892,0.10587157,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276334295,0,0.0,0.0,0.0,0.0,-1.0211171,4.6288296e-08,5.209874e-07,0.0,0.14642265,0.6390156,-0.033666633,0.009722972,1.1561957e-05,0.00013013298,0.0,-1.9148791,0.9685298,-0.79049903,0.7447756,0.0,1.0071794,0.033666633,1.4599483,0.24529861,0.4271053,0.10570269,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276430270,0,0.0,0.0,0.0,0.0,-1.0173028,4.6288296e-08,5.209874e-07,0.0,-0.05039326,0.65387255,0.008160778,0.052443545,1.1561957e-05,0.00013013298,0.0,1.157118,-2.6894305,2.608542,0.7428476,0.0,1.003365,-0.008160778,1.4625129,0.24589649,0.42708278,0.105853625,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276534269,0,0.0,0.0,0.0,0.0,-1.0132197,4.6288296e-08,5.209874e-07,0.0,-0.28378212,0.6793851,-0.04200411,0.002164479,1.1561957e-05,0.00013013298,0.0,-6.592496,-3.9280143,1.5705594,0.7421443,0.0,0.99928194,0.04200411,1.4600866,0.24531625,0.426491,0.10569913,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276638273,0,0.0,0.0,0.0,0.0,-1.0165652,4.6288296e-08,5.209874e-07,0.0,-0.49370384,0.7221132,-0.10705621,-0.063553706,1.1561957e-05,0.00013013298,0.0,0.42513278,-0.6277002,-5.488324,0.7417701,0.0,1.0026275,0.10705621,1.457688,0.24474922,0.42577085,0.105573714,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276733469,0,0.0,0.0,0.0,0.0,-1.0233952,4.6288296e-08,5.209874e-07,0.0,-0.6839752,0.70627254,-0.08109958,-0.039314024,1.1561957e-05,0.00013013298,0.0,-6.8387623,-4.625737,3.6214843,0.74101645,0.0,1.0094575,0.08109958,1.4602947,0.24536914,0.42678672,0.10577036,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276837469,0,0.0,0.0,0.0,0.0,-1.0316528,4.6288296e-08,5.209874e-07,0.0,-0.8249471,0.6397703,-0.011006384,0.023047585,1.1561957e-05,0.00013013298,0.0,0.811728,-3.2135577,2.7305837,0.74306685,0.0,1.0177151,0.011006384,1.4579766,0.24481781,0.42663836,0.10566561,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
276941470,0,0.0,0.0,0.0,0.0,-1.0399514,4.6288296e-08,5.209874e-07,0.0,-0.9985324,0.56445116,-0.08062916,-0.054754943,1.1561957e-05,0.00013013298,0.0,-2.4163706,0.23946247,-0.4641457,0.7444599,0.0,1.0260137,0.08062916,1.4551535,0.24415386,0.42576942,0.10555754,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277037469,0,0.0,0.0,0.0,0.0,-1.0506798,4.6288296e-08,5.209874e-07,0.0,-1.1635203,0.40751204,-0.113407105,-0.09187128,1.1561957e-05,0.00013013298,0.0,-4.0563326,-5.375951,-3.2495377,0.74535996,0.0,1.0367421,0.113407105,1.4581208,0.24487253,0.42598268,0.105795026,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277141469,0,0.0,0.0,0.0,0.0,-1.0688378,4.6288296e-08,5.209874e-07,0.0,-1.3254235,0.27183706,-0.097540684,-0.0853433,1.1561957e-05,0.00013013298,0.0,-1.1683016,-2.1109836,1.29074,0.7463584,0.0,1.0549,0.097540684,1.4559302,0.24437426,0.42621824,0.10570557,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277245469,0,0.0,0.0,0.0,0.0,-1.085585,4.6288296e-08,5.209874e-07,0.0,-1.4722632,0.1604997,-0.0029138497,-0.0018566912,1.1561957e-05,0.00013013298,0.0,-1.1624032,-5.2221065,5.3579946,0.7467467,0.0,1.0716473,0.0029138497,1.4538469,0.2439057,0.42588267,0.10563642,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277349469,0,0.0,0.0,0.0,0.0,-1.0868785,4.6288296e-08,5.209874e-07,0.0,-1.6104434,0.10234982,0.09685054,0.091597535,1.1561957e-05,0.00013013298,0.0,0.83767706,-4.5250516,-2.702547,0.74543494,0.0,1.0729408,-0.09685054,1.4518213,0.24345696,0.4253018,0.10557321,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277445507,0,0.0,0.0,0.0,0.0,-1.0824443,4.6288296e-08,5.209874e-07,0.0,-1.7512738,0.041866884,0.060204815,0.051328577,1.1561957e-05,0.00013013298,0.0,-1.9048144,-3.9323258,-5.6378455,0.7444066,0.0,1.0685066,-0.060204815,1.4546614,0.24416432,0.42518103,0.105831124,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277548675,0,0.0,0.0,0.0,0.0,-1.0856929,4.6288296e-08,5.209874e-07,0.0,-1.9007837,0.017921874,-0.016640652,-0.03099514,1.1561957e-05,0.00013013298,0.0,-1.6289482,0.798602,-6.043083,0.7430268,0.0,1.0717552,0.016640652,1.4525613,0.24372105,0.42435995,0.10577454,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277652668,0,0.0,0.0,0.0,0.0,-1.0976472,4.6288296e-08,5.209874e-07,0.0,-2.0405402,-0.022204448,-0.03881438,-0.060594082,1.1561957e-05,0.00013013298,0.0,3.0952866,0.04342344,-1.2903649,0.7404529,0.0,1.0837095,0.03881438,1.4504813,0.24328217,0.42438856,0.10572482,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277748699,0,0.0,0.0,0.0,0.0,-1.1113762,4.6288296e-08,5.209874e-07,0.0,-2.1698842,-0.051215183,-0.043233834,-0.07145214,1.1561957e-05,0.00013013298,0.0,0.92839736,1.4035484,1.6757381,0.7374095,0.0,1.0974385,0.043233834,1.4528087,0.24388216,0.4254222,0.10598039,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277852682,0,0.0,0.0,0.0,0.0,-1.1199834,4.6288296e-08,5.209874e-07,0.0,-2.293267,-0.08224498,0.01979544,-0.011732026,1.1561957e-05,0.00013013298,0.0,-0.5019405,3.0925903,0.17483473,0.73493207,0.0,1.1060457,-0.01979544,1.451124,0.2435355,0.42532018,0.105948634,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
277956685,0,0.0,0.0,0.0,0.0,-1.1251304,4.6288296e-08,5.209874e-07,0.0,-2.4287302,-0.12676904,0.028021818,-0.0074300524,1.1561957e-05,0.00013013298,0.0,-2.4496093,-0.9797403,1.9511833,0.73499197,0.0,1.1111927,-0.028021818,1.4492403,0.24314468,0.42490715,0.10590893,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
