timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
274620075,0.0150752645,-0.07378436,-0.022264972,0.0,0.0,-0.5339937
274648128,0.01704984,-0.024625199,-0.020391578,0.0,0.0,-0.52726346
274680110,0.0064166393,-0.035168055,-0.017881377,0.0,0.0,-0.5231191
274712158,0.00030971924,-0.044023585,-0.016254542,0.0,0.0,-0.5196042
274744060,0.013980776,-0.032631557,-0.015005698,0.0,0.0,-0.5146767
274776113,0.020203238,0.00052807765,-0.014015338,0.0,0.0,-0.5154868
274808070,0.019789115,0.01378853,-0.012057906,0.0,0.0,-0.5126725
274840160,0.008951488,0.0074232784,-0.009885458,0.0,0.0,-0.51582897
274872143,-0.004584185,-0.0014920976,-0.008014318,0.0,0.0,-0.5164717
274900177,-0.013168028,0.013393035,-0.00823907,0.0,0.0,-0.51881367
274932062,0.0014363442,0.008876096,-0.0059634973,0.0,0.0,-0.5238074
274964096,-0.0011981396,0.00840443,-0.003994727,0.0,0.0,-0.52590287
274996104,-0.0048004077,0.009155695,-0.00293384,0.0,0.0,-0.52835554
275028136,-0.00309748,0.010508015,-0.0021277613,0.0,0.0,-0.53221834
275060074,0.007404752,0.0136778625,-0.0026020485,0.0,0.0,-0.5319801
275092119,-0.00038483378,0.008189201,-0.0031866995,0.0,0.0,-0.5302296
275124079,-0.0095960265,0.0044839308,-0.0014465497,0.0,0.0,-0.5306032
275152164,-0.020954464,-0.009245294,-0.00084806595,0.0,0.0,-0.5334176
275184089,-0.028013745,-0.00090155244,-5.2056817e-05,0.0,0.0,-0.5331205
275218499,-0.022930821,-0.0010759968,0.0005676022,0.0,0.0,-0.53786576
275248870,-0.0182407,0.0018493163,0.00079542055,0.0,0.0,-0.54307234
275279351,-0.013555789,-0.19400752,8.010325e-05,0.0,0.0,-0.53873724
275311302,0.0010061492,-0.471218,0.00095293723,0.0,0.0,-0.53642315
275343342,0.009828017,-0.7778691,-0.00020932803,0.0,0.0,-0.53526044
275375266,0.014939714,-0.68481296,-0.0015882149,0.0,0.0,-0.5283001
275407293,0.017697182,-0.6609582,-0.002655137,0.0,0.0,-0.52632976
275435287,0.021626813,-0.5735239,-0.0027484302,0.0,0.0,-0.5231432
275467290,0.016697375,-0.451329,-0.0031476438,0.0,0.0,-0.52406347
275499357,0.0005997926,-0.26509628,-0.0019288254,0.0,0.0,-0.52024007
275531263,-0.0109868245,-0.16798219,-0.0016023484,0.0,0.0,-0.51745236
275563267,-0.011609873,-0.03779852,-0.00028644517,0.0,0.0,-0.5223721
275595298,-0.00021828996,0.091150805,-4.246379e-05,0.0,0.0,-0.52088296
275627297,-0.00550185,0.34472007,-0.0010264359,0.0,0.0,-0.522001
275659411,-0.3333689,0.7313824,0.009336187,0.0,0.0,-0.5245292
275687323,-0.34431174,0.6587723,0.0093620345,0.0,0.0,-0.5301815
275719330,-0.1546112,0.64930624,0.00836987,0.0,0.0,-0.53514904
275751257,0.11391941,0.45850125,0.007989591,0.0,0.0,-0.5360323
275783290,0.19427574,0.4757176,0.011141038,0.0,0.0,-0.5301501
275815306,0.16117533,0.38535485,0.00977244,0.0,0.0,-0.5304413
275847315,0.12829892,0.61920154,0.007863992,0.0,0.0,-0.5228497
275879325,0.33194044,0.53885585,0.0037370257,0.0,0.0,-0.51959825
275911330,0.93331933,0.43829837,-0.0024264846,0.0,0.0,-0.52118343
275939347,1.0129079,0.33410552,-0.00021277962,0.0,0.0,-0.5225809
275971287,0.91300327,0.28568655,-0.003337321,0.0,0.0,-0.5179156
276005737,0.59496963,0.25001287,-0.006357324,0.0,0.0,-0.51076365
276034460,0.40316495,0.2761142,-0.010857842,0.0,0.0,-0.51151896
276065703,0.33576086,0.25396603,-0.0103364885,0.0,0.0,-0.50578296
276098497,0.325581,0.18607344,-0.008720737,0.0,0.0,-0.5083601
276130560,0.27406365,0.10956315,-0.007535171,0.0,0.0,-0.5128191
276162486,0.18101943,0.04889957,-0.006433895,0.0,0.0,-0.5163199
276194457,0.0788188,0.045763586,-0.008039211,0.0,0.0,-0.51628655
276226508,0.040831566,0.059503376,-0.0073780483,0.0,0.0,-0.5231996
276254538,0.030320782,0.06209025,-0.006511653,0.0,0.0,-0.52684516
276286488,0.027583834,0.049935013,-0.0041935537,0.0,0.0,-0.5310454
276318502,-0.013984488,0.038550515,-0.0049187625,0.0,0.0,-0.5336575
276350466,-0.06488105,0.015785841,-0.0014620417,0.0,0.0,-0.53283656
276382530,-0.05528646,-2.2284723e-05,0.0029716361,0.0,0.0,-0.5363489
276414497,-0.03899621,0.008801778,0.004351782,0.0,0.0,-0.5371713
276446456,-0.04541685,0.022098185,0.003981981,0.0,0.0,-0.54075825
276478474,-0.07978731,0.015338529,0.005331285,0.0,0.0,-0.5401057
276510493,-0.124464676,-0.004569553,0.007166275,0.0,0.0,-0.5391231
276542490,-0.071013615,-0.006191355,0.008243842,0.0,0.0,-0.5311844
276574458,-0.019161427,0.00068168936,0.008683588,0.0,0.0,-0.5281869
276606467,-0.011243661,-0.00021288251,0.0086947745,0.0,0.0,-0.52115196
276638463,-0.05267002,-0.00012891398,0.008365931,0.0,0.0,-0.521903
276670504,-0.13022284,0.039730426,0.006583418,0.0,0.0,-0.516598
276702464,-0.40355384,0.18221268,0.00029256332,0.0,0.0,-0.5136733
276733655,-0.67728806,0.34529272,-0.0030678539,0.0,0.0,-0.51500994
276765755,-0.93067485,0.6252863,-0.008351031,0.0,0.0,-0.5266381
276797686,-0.7980951,0.5531567,-0.007974724,0.0,0.0,-0.52655333
276829670,-0.51841134,0.4757897,-0.003901137,0.0,0.0,-0.5332165
276861685,-0.27999353,0.34819403,0.00042594917,0.0,0.0,-0.53327215
276893691,-0.13463138,0.24123518,0.0013322989,0.0,0.0,-0.5336052
276925692,-0.055961017,0.20023933,-0.00049419416,0.0,0.0,-0.52459043
276957657,-0.036901847,0.19048434,-0.0006914136,0.0,0.0,-0.52560824
276989698,0.33326557,0.15941249,-0.0021501593,0.0,0.0,-0.5167369
277021696,0.49782294,0.10771303,-0.0032030595,0.0,0.0,-0.51728773
277053717,0.45229778,0.024904307,-0.0029847191,0.0,0.0,-0.5135926
277085661,0.329261,-0.11277209,-0.0007906175,0.0,0.0,-0.51091546
277117685,0.2286088,-0.09641403,-0.0019035713,0.0,0.0,-0.51009834
277149697,0.0967377,-0.23396572,0.002268054,0.0,0.0,-0.5079123
277181733,0.0924683,-0.2681622,0.0029446336,0.0,0.0,-0.50935864
277213658,0.15686122,-0.25533426,0.0018419996,0.0,0.0,-0.51276296
277245699,0.3169358,-0.2704537,0.0046928213,0.0,0.0,-0.5187207
277277675,0.3089049,-0.21070635,0.0047048903,0.0,0.0,-0.52120024
277309729,0.29521918,-0.1343357,0.0034747827,0.0,0.0,-0.5346674
277341718,0.21869823,-0.058117647,0.00035261267,0.0,0.0,-0.5435951
277373711,0.1457857,-0.013681138,-0.00032614233,0.0,0.0,-0.54695433
277405694,0.13030232,0.012629603,-0.000530024,0.0,0.0,-0.5467136
277437698,0.13421336,0.02806195,-0.00087520014,0.0,0.0,-0.5404809
277469711,0.13080917,0.036932185,-0.00092597393,0.0,0.0,-0.53951883
277501666,0.09485956,0.043562964,-0.000982278,0.0,0.0,-0.5334851
277532933,0.06279966,0.05441454,0.00031821767,0.0,0.0,-0.5279782
277564953,0.043972827,0.09370031,0.00059379026,0.0,0.0,-0.5235332
277596854,0.025607323,0.11507587,0.0016254407,0.0,0.0,-0.5195325
277628918,0.014842952,0.12042833,0.0031104553,0.0,0.0,-0.5161658
277660908,0.016241735,0.117889956,0.0063608866,0.0,0.0,-0.5158727
277692972,0.027518807,0.11015326,0.008941225,0.0,0.0,-0.51092523
277724865,0.026842069,0.1605288,0.009397426,0.0,0.0,-0.51130795
277756861,0.03384137,0.16670802,0.012580403,0.0,0.0,-0.5095186
277788885,0.06328293,0.25163862,0.01269246,0.0,0.0,-0.5127429
277820913,0.08595673,0.2584331,0.01421006,0.0,0.0,-0.51524186
277852950,0.06348014,0.21432196,0.017222706,0.0,0.0,-0.5231969
277884864,0.025404684,0.16535598,0.018278206,0.0,0.0,-0.52620757
277916887,-0.007927534,0.14482524,0.019109126,0.0,0.0,-0.52645653
277944926,-0.02503597,0.14781211,0.019723555,0.0,0.0,-0.52451444
277976872,-0.0748229,0.14357722,0.02065386,0.0,0.0,-0.524027
278008891,-0.17113903,0.13001622,0.019845732,0.0,0.0,-0.5185279
278040858,-0.1691252,0.10242792,0.019217042,0.0,0.0,-0.51621634
278072894,-0.33802068,-0.049876057,0.023956984,0.0,0.0,-0.51106316
278104875,-0.5455367,-0.34682488,0.027444674,0.0,0.0,-0.50403863
278136894,-0.46726775,-0.5230848,0.02807321,0.0,0.0,-0.5038442
278168871,-0.329028,-0.884021,0.02885696,0.0,0.0,-0.50547564
278196076,-0.20868763,-0.916636,0.024926087,0.0,0.0,-0.50792325
278232122,-0.09439325,-0.7187245,0.017671922,0.0,0.0,-0.5149141
278260859,-0.059667118,-0.49785206,0.011019356,0.0,0.0,-0.52070713
278292119,-0.038783744,-0.2971447,0.009143995,0.0,0.0,-0.52568704
278324109,-0.04416873,-0.19040982,0.0048538516,0.0,0.0,-0.53485596
278356066,-0.023279147,-0.14917614,0.0026691533,0.0,0.0,-0.5297303
278388116,0.027071234,-0.11407894,-0.0008409469,0.0,0.0,-0.5296441
278420125,0.04837893,-0.06394812,-0.0049944455,0.0,0.0,-0.53164905
278452161,0.040063813,-0.03216333,-0.006735653,0.0,0.0,-0.52963203
278484094,0.04263412,-0.0023519064,-0.009631043,0.0,0.0,-0.52587694
278512144,0.05288705,0.01697289,-0.010636649,0.0,0.0,-0.5265989
278544063,0.067922,0.035800334,-0.012204704,0.0,0.0,-0.5221439
278576133,0.07546903,0.040714003,-0.013300459,0.0,0.0,-0.51667905
278608104,0.07105676,0.04238986,-0.015224004,0.0,0.0,-0.5159751
278640108,0.05262869,0.03874832,-0.016383592,0.0,0.0,-0.51742214
278672060,0.060543843,0.050786935,-0.018226644,0.0,0.0,-0.5123656
278704155,0.06368,0.070527434,-0.018946007,0.0,0.0,-0.50973785
278736127,0.07003704,0.09033399,-0.02022873,0.0,0.0,-0.50824565
278764173,0.092249654,0.09215048,-0.019693954,0.0,0.0,-0.50593066
278796099,0.07243371,0.090054475,-0.02149261,0.0,0.0,-0.50877434
278828105,0.049147595,0.08289438,-0.021872507,0.0,0.0,-0.50551575
278860074,0.056061674,0.08089134,-0.021766566,0.0,0.0,-0.5076261
278892130,0.058788665,0.09091069,-0.021293629,0.0,0.0,-0.50954807
278924120,-0.040996213,0.10213788,-0.020611452,0.0,0.0,-0.5125016
278956115,-0.12850669,0.094381504,-0.020471076,0.0,0.0,-0.5131442
278988119,-0.23042208,0.08700927,-0.020468803,0.0,0.0,-0.5095461
279016123,-0.35693896,0.07810735,-0.020721667,0.0,0.0,-0.5111451
279047325,-0.45447236,0.062718175,-0.02030421,0.0,0.0,-0.5122431
279082519,-0.38201487,-0.007200827,-0.020293547,0.0,0.0,-0.5128996
279111264,-0.35194775,-0.08760354,-0.022183672,0.0,0.0,-0.52072483
279143271,-0.26987264,-0.18861395,-0.026254954,0.0,0.0,-0.5248739
279175300,-0.19458672,-0.23251666,-0.028834626,0.0,0.0,-0.5220582
279207361,-0.14055942,-0.26308435,-0.031687737,0.0,0.0,-0.5267754
279239350,-0.10280985,-0.19280733,-0.031934984,0.0,0.0,-0.523354
279271294,-0.10534903,-0.2092193,-0.036055457,0.0,0.0,-0.52435005
279299335,-0.091210134,-0.18669416,-0.033666063,0.0,0.0,-0.52457774
279331283,-0.13565062,-0.24260733,-0.03802629,0.0,0.0,-0.52240956
279363326,-0.17456232,-0.26894578,-0.04120566,0.0,0.0,-0.52273077
279395297,-0.16446482,-0.24808082,-0.041149277,0.0,0.0,-0.522871
279427263,-0.11421502,-0.2674453,-0.04369138,0.0,0.0,-0.51959306
279459331,-0.06615037,-0.23386274,-0.04219784,0.0,0.0,-0.5196699
279491326,-0.047462605,-0.21870857,-0.04051659,0.0,0.0,-0.5182108
279523329,-0.028777061,-0.18630153,-0.038915955,0.0,0.0,-0.5129335
279551313,-0.009086051,-0.14535442,-0.035691377,0.0,0.0,-0.5160989
279583328,0.03082522,-0.116922535,-0.03394953,0.0,0.0,-0.51549345
279615261,0.035037037,-0.075610794,-0.030728675,0.0,0.0,-0.5194708
279647259,0.019473867,-0.07103467,-0.027744453,0.0,0.0,-0.5208791
279679360,0.01134452,-0.061679456,-0.024000663,0.0,0.0,-0.5232254
279710508,0.014234592,-0.077215455,-0.020818489,0.0,0.0,-0.5248042
279743276,0.0011965011,-0.09000481,-0.019088963,0.0,0.0,-0.524345
279778532,-0.015564751,-0.07581233,-0.0147381425,0.0,0.0,-0.5223759
279807271,-0.03875397,-0.062420107,-0.012483909,0.0,0.0,-0.5187818
279838507,-0.047464322,-0.04218524,-0.009959557,0.0,0.0,-0.5193027
279870466,-0.025742784,-0.07336514,-0.008107969,0.0,0.0,-0.5240084
279902480,-0.005680352,-0.08774446,-0.005942875,0.0,0.0,-0.5227639
279934496,-0.015213294,-0.0808327,-0.004183496,0.0,0.0,-0.52830476
279966502,-0.01922382,-0.077119835,-0.0026893597,0.0,0.0,-0.5284158
279998459,-0.026674936,-0.08617701,-0.00039029575,0.0,0.0,-0.5303248
280030490,-0.029660076,-0.072410226,0.0016802696,0.0,0.0,-0.530032
280062507,-0.026744224,-0.054681547,0.0028370053,0.0,0.0,-0.5320715
280090489,-0.03043087,-0.07761845,0.004397297,0.0,0.0,-0.53489345
280122494,-0.047475826,-0.072309345,0.0056499783,0.0,0.0,-0.5368061
280154464,-0.03674292,-0.053759485,0.0058316407,0.0,0.0,-0.54178095
280186460,-0.026125124,-0.07572879,0.0052822568,0.0,0.0,-0.5396392
280218502,-0.020365192,-0.10228823,0.0041667204,0.0,0.0,-0.5423386
280250489,-0.033950422,-0.124996096,0.0033430485,0.0,0.0,-0.53747445
280282518,-0.038224377,-0.11915723,0.0030194714,0.0,0.0,-0.53709316
280314491,-0.033388287,-0.118807904,0.0019332821,0.0,0.0,-0.53548974
280342464,-0.045643877,-0.13404426,-0.0015680029,0.0,0.0,-0.533014
280374466,-0.05815268,-0.11452125,-0.0009157164,0.0,0.0,-0.53071713
280406496,-0.031561017,-0.13409628,-0.0022569448,0.0,0.0,-0.5346902
280438517,-0.015917905,-0.13184495,-0.0025625858,0.0,0.0,-0.53423214
280470475,-0.011719399,-0.12606081,-0.0023480603,0.0,0.0,-0.53984267
280501714,-0.033636402,-0.11080161,-0.0023486158,0.0,0.0,-0.5380073
280533699,-0.042698562,-0.094235964,-0.0011028233,0.0,0.0,-0.5410314
280565749,-0.042280395,-0.088922516,-0.00053453224,0.0,0.0,-0.5347119
280597658,-0.041563906,-0.06917981,-0.0003605146,0.0,0.0,-0.5356424
280629662,-0.040707633,-0.04957998,0.0003007601,0.0,0.0,-0.5369827
280657661,-0.043674123,-0.055785745,0.00021593456,0.0,0.0,-0.5407452
280689736,-0.057359252,-0.079543784,-0.0007768209,0.0,0.0,-0.5397257
280721707,-0.06743453,-0.07691237,-0.0013490703,0.0,0.0,-0.5407168
280753747,-0.05940224,-0.06495359,-0.0010352153,0.0,0.0,-0.53972864
280785682,-0.05456709,-0.064362824,-0.0016832992,0.0,0.0,-0.5379434
280817714,-0.06365567,-0.050784457,-0.0016614442,0.0,0.0,-0.5357684
280849708,-0.06404131,-0.04479736,-0.0010459101,0.0,0.0,-0.5359216
280877705,-0.06577756,-0.04369952,-0.0014299446,0.0,0.0,-0.53334457
280909695,-0.079905875,-0.04696626,-0.0019043344,0.0,0.0,-0.5333461
280941695,-0.07925287,-0.03552588,-0.0023971235,0.0,0.0,-0.5328307
280973658,-0.05307247,-0.03681925,-0.00210247,0.0,0.0,-0.5293825
281005743,-0.032845564,-0.051853,-0.0012119635,0.0,0.0,-0.53409564
281037733,-0.04133555,-0.06827014,-0.0009361176,0.0,0.0,-0.53412306
281069692,-0.07663366,-0.06593001,-0.0015576165,0.0,0.0,-0.5369369
281101665,-0.0916575,-0.05493682,-0.0008273898,0.0,0.0,-0.54000807
281133672,-0.101743,-0.06251414,-0.00040410133,0.0,0.0,-0.54332227
281165700,-0.09235229,-0.07324416,-0.001087837,0.0,0.0,-0.54382616
281197662,-0.08164899,-0.06953753,-0.0013684512,0.0,0.0,-0.5447401
281229671,-0.06262449,-0.07919452,-0.0001362888,0.0,0.0,-0.5464607
281260931,-0.0838769,-0.08306711,0.0005792606,0.0,0.0,-0.5481498
281292929,-0.10291891,-0.06876822,-0.0009325492,0.0,0.0,-0.5468808
281324905,-0.07683311,-0.069338754,-0.0011786317,0.0,0.0,-0.5476133
281356857,-0.05176906,-0.092014216,-0.0012752198,0.0,0.0,-0.54477984
281388955,-0.061815765,-0.10568565,-0.001037978,0.0,0.0,-0.54018146
281420899,-0.076147124,-0.10729054,-0.00013533977,0.0,0.0,-0.5390014
281452972,-0.07541489,-0.097377844,0.00038391023,0.0,0.0,-0.53620464
281484857,-0.08217767,-0.1008374,0.0016148441,0.0,0.0,-0.53343034
281516905,-0.08148253,-0.09598086,0.002436175,0.0,0.0,-0.5340734
281548895,-0.08899724,-0.09015082,0.0031653536,0.0,0.0,-0.53452724
281580860,-0.09951403,-0.081582025,0.005554027,0.0,0.0,-0.53593457
281612907,-0.09582988,-0.05217219,0.008288721,0.0,0.0,-0.53604764
281644909,-0.09756472,-0.041488484,0.0073399064,0.0,0.0,-0.5352747
281676930,-0.10991553,-0.042614058,0.008595999,0.0,0.0,-0.5416395
281708860,-0.10865993,-0.079041295,0.010775258,0.0,0.0,-0.5413356
281740883,-0.10399026,-0.10375644,0.010231491,0.0,0.0,-0.5396059
281772948,-0.08445935,-0.105264105,0.012662459,0.0,0.0,-0.5393798
281804941,-0.08910576,-0.08580313,0.014026218,0.0,0.0,-0.5427727
281836930,-0.09609803,-0.07613658,0.015311211,0.0,0.0,-0.54301757
281868918,-0.07850233,-0.043676678,0.019340403,0.0,0.0,-0.5373888
281900876,-0.014862869,0.030090734,0.026528584,0.0,0.0,-0.5329859
281932958,0.109259464,0.19807681,0.037402324,0.0,0.0,-0.5283974
281964858,0.3179629,0.28846392,0.04188537,0.0,0.0,-0.52404255
281996091,0.6481783,0.6201126,0.04711967,0.0,0.0,-0.5254902
282028127,0.4932951,0.9993905,0.057936378,0.0,0.0,-0.5259623
282060137,0.3349836,0.8482759,0.056372393,0.0,0.0,-0.5270511
282092068,0.21620125,0.57085794,0.05566606,0.0,0.0,-0.5248815
282124133,0.15603441,0.3454195,0.055919155,0.0,0.0,-0.5221625
282152073,0.12456723,0.21251813,0.056872573,0.0,0.0,-0.51730144
282184072,0.07403792,0.109574325,0.056732923,0.0,0.0,-0.5139154
282216107,0.024738494,0.07208825,0.057765774,0.0,0.0,-0.5111918
282248123,-0.012950683,0.031133039,0.058735296,0.0,0.0,-0.50984037
282280068,-0.02695837,-0.0105863735,0.057395283,0.0,0.0,-0.5081772
282312128,-0.020937983,-0.047488663,0.057219684,0.0,0.0,-0.5079688
282344120,-0.036812965,-0.07148321,0.05626798,0.0,0.0,-0.50542843
282376170,-0.054698277,-0.07997981,0.054149926,0.0,0.0,-0.506803
282404150,-0.062864415,-0.09389909,0.05537815,0.0,0.0,-0.5105633
282436114,-0.06850334,-0.08172144,0.05315953,0.0,0.0,-0.5178153
282468065,-0.056078188,-0.102177426,0.052607305,0.0,0.0,-0.52715254
282500072,-0.0550541,-0.12639265,0.050189923,0.0,0.0,-0.52623296
282532114,-0.045990102,-0.13854267,0.04954755,0.0,0.0,-0.52614343
282564150,-0.060375117,-0.12883599,0.04863591,0.0,0.0,-0.5227314
282596060,-0.089257196,-0.10296111,0.04717687,0.0,0.0,-0.52779055
282628166,-0.111723594,-0.098204136,0.046486136,0.0,0.0,-0.53608125
282656090,-0.122024894,-0.11960505,0.042080767,0.0,0.0,-0.53946185
282688097,-0.07341536,-0.12843,0.04159439,0.0,0.0,-0.5487311
282720115,-0.0313565,-0.14258492,0.037131187,0.0,0.0,-0.55338615
282752156,-0.035793714,-0.14580697,0.03322343,0.0,0.0,-0.55463076
282782486,-0.072685815,-0.14587381,0.030719716,0.0,0.0,-0.5604354
282815271,-0.10996867,-0.14473912,0.028141225,0.0,0.0,-0.5546731
282847364,-0.09180699,-0.1316462,0.026127884,0.0,0.0,-0.5509457
282879327,-0.044253517,-0.12285241,0.024700046,0.0,0.0,-0.5427356
282911285,-0.019773256,-0.1184026,0.02127063,0.0,0.0,-0.5344341
282943265,-0.04102315,-0.12991725,0.020005886,0.0,0.0,-0.5298439
282975313,-0.06409146,-0.12702344,0.02068153,0.0,0.0,-0.52223146
283007274,-0.0664539,-0.13513577,0.022011582,0.0,0.0,-0.52289623
283039325,-0.06697527,-0.12554744,0.023878247,0.0,0.0,-0.52288824
283071291,-0.041569315,-0.106417425,0.02517269,0.0,0.0,-0.52185804
283103310,-0.020086408,-0.113549635,0.0260245,0.0,0.0,-0.51998866
283135313,-0.02549277,-0.10706651,0.025472566,0.0,0.0,-0.52408344
283163309,-0.0016381732,-0.10364292,0.028001217,0.0,0.0,-0.5280715
283195278,-0.010905746,-0.0987799,0.028732616,0.0,0.0,-0.53012264
283227274,-0.01915713,-0.09511124,0.030145667,0.0,0.0,-0.54066086
283259355,-0.029250598,-0.08399288,0.029532904,0.0,0.0,-0.543974
283291291,0.016203858,-0.049962007,0.030738939,0.0,0.0,-0.54346526
283323286,0.1366514,0.0011150171,0.031519342,0.0,0.0,-0.5429657
283355282,0.47022432,0.17545173,0.027974267,0.0,0.0,-0.54478735
283387331,0.7178509,0.33591515,0.023746677,0.0,0.0,-0.5413767
283415290,0.86974716,0.46656764,0.017227467,0.0,0.0,-0.5431877
283447287,0.9024185,0.5336221,0.008831397,0.0,0.0,-0.5413824
283479368,0.7150955,0.41540194,0.009988778,0.0,0.0,-0.5402
283511270,0.51798135,0.2860757,0.012223985,0.0,0.0,-0.53031814
283544869,0.366628,0.20621856,0.013914024,0.0,0.0,-0.5248232
283575338,0.28083885,0.17886396,0.014392339,0.0,0.0,-0.5192794
283606488,0.21257147,0.15176389,0.016020654,0.0,0.0,-0.5166813
283638505,0.16505529,0.10353435,0.01795356,0.0,0.0,-0.51649207
283670551,0.12629256,0.06904096,0.017683472,0.0,0.0,-0.5247859
283702561,0.054436255,0.0343956,0.019048486,0.0,0.0,-0.5245735
283734472,-0.17587934,-0.13174854,0.029779246,0.0,0.0,-0.5262177
283766455,-0.36669433,-0.28287047,0.039135143,0.0,0.0,-0.52485365
283798465,-0.9149849,-0.7450471,0.058927666,0.0,0.0,-0.5222528
283830510,-0.8827093,-0.77155566,0.062304974,0.0,0.0,-0.51911485
283862458,-0.5986622,-0.63873327,0.06376377,0.0,0.0,-0.51879483
283894509,-0.1506828,-0.44251984,0.06611745,0.0,0.0,-0.5232791
283926466,0.03549828,-0.28765896,0.06369946,0.0,0.0,-0.5231005
283958513,0.45747805,-0.16660549,0.06286318,0.0,0.0,-0.53542805
283990498,0.5574169,-0.015145753,0.053172827,0.0,0.0,-0.54514664
284022499,0.4356829,-0.008595715,0.049718197,0.0,0.0,-0.54629815
284054470,0.27465227,0.083009265,0.041192826,0.0,0.0,-0.5372503
284086537,0.06188199,0.113762,0.035552476,0.0,0.0,-0.5356642
284118516,-0.4552866,0.1424339,0.030786123,0.0,0.0,-0.52058005
284150528,-0.8035694,0.29831976,0.022688642,0.0,0.0,-0.51102924
284182464,-0.75658345,0.37710726,0.01797466,0.0,0.0,-0.505761
284214536,-0.58521545,0.484407,0.013762886,0.0,0.0,-0.5066446
284246508,-0.18591084,0.89678484,-0.002242391,0.0,0.0,-0.5158335
284278499,0.031311743,0.83312976,-0.004392245,0.0,0.0,-0.521013
284309693,0.031437,0.61873806,-0.0029160941,0.0,0.0,-0.52939135
284341734,-0.046840873,0.38341987,-0.00396208,0.0,0.0,-0.529471
284373657,-0.21333092,0.03667682,-0.00081333204,0.0,0.0,-0.5224603
284405714,-0.26933572,-0.10327487,-0.0018177608,0.0,0.0,-0.52420646
284437698,-0.23581852,-0.12527719,-0.004741951,0.0,0.0,-0.522207
284469741,-0.14893706,-0.10605258,-0.007124628,0.0,0.0,-0.51829344
284501659,-0.086529285,-0.15231141,-0.0077314046,0.0,0.0,-0.51799375
284533684,0.02234976,-0.33278608,-0.007863932,0.0,0.0,-0.52181154
284565690,0.24009606,-0.3407672,-0.00766135,0.0,0.0,-0.51936835
284597736,0.51338637,-0.33250505,-0.0061534736,0.0,0.0,-0.5229373
284629657,0.72799736,-0.32470024,-0.0033950435,0.0,0.0,-0.51986367
284661674,0.77627146,-0.2629141,-0.0034115063,0.0,0.0,-0.52419984
284689687,1.0610894,-0.22261381,-0.0013071642,0.0,0.0,-0.53531545
284721706,0.9144453,-0.13982908,-0.003945595,0.0,0.0,-0.5341388
284753702,0.6837759,-0.033253808,-0.010521828,0.0,0.0,-0.5349456
284785728,0.4970724,0.01936555,-0.012575794,0.0,0.0,-0.5327111
284817708,0.40519622,0.13171458,-0.0189,0.0,0.0,-0.53319323
284849712,0.32298997,0.13401057,-0.01706531,0.0,0.0,-0.5321532
284881696,0.20710379,0.01904114,-0.0065192613,0.0,0.0,-0.53101987
284913697,0.06862645,-0.1320708,0.0058144713,0.0,0.0,-0.5259937
284941696,0.0022427277,-0.21443993,0.013957921,0.0,0.0,-0.52268755
284973724,0.04245913,-0.27304563,0.025633296,0.0,0.0,-0.520145
285005655,0.12441997,-0.22222584,0.033387046,0.0,0.0,-0.5211665
285036874,0.31226942,-0.1798922,0.042341657,0.0,0.0,-0.527463
285068902,0.34145993,-0.13192815,0.044423554,0.0,0.0,-0.5371139
285100920,0.26634806,-0.07895712,0.042842403,0.0,0.0,-0.537818
285133655,0.1394917,-0.025333183,0.040844996,0.0,0.0,-0.5369103
285165665,0.079873845,0.011318914,0.040939413,0.0,0.0,-0.53218585
285196892,0.04468613,0.031452898,0.040828176,0.0,0.0,-0.5346479
285228957,-0.052269302,0.06489789,0.037784945,0.0,0.0,-0.53136414
285260858,-0.06901929,0.08079437,0.034580994,0.0,0.0,-0.5298625
285292930,-0.04698257,0.11618613,0.028480522,0.0,0.0,-0.53312993
285324882,-0.020186726,0.108033575,0.028559553,0.0,0.0,-0.5323514
285356935,-0.076666705,0.20468879,0.020219084,0.0,0.0,-0.5299372
285388861,-0.15282764,0.25372028,0.013833473,0.0,0.0,-0.5303255
285420910,-0.12396957,0.22660726,0.012687787,0.0,0.0,-0.52853537
285452928,-0.17664175,0.2557112,0.006804566,0.0,0.0,-0.5285692
285484893,-0.17746696,0.2604751,0.0034565905,0.0,0.0,-0.52895004
285516861,-0.16532615,0.23415962,0.0027830545,0.0,0.0,-0.5303967
285548889,-0.16318505,0.20146772,0.0013004857,0.0,0.0,-0.5326862
285580880,-0.14721014,0.19952273,-0.0016964572,0.0,0.0,-0.5300413
285612925,-0.23125897,0.26284453,-0.007940408,0.0,0.0,-0.5305265
285644883,-0.38040864,0.2958828,-0.011470106,0.0,0.0,-0.5246674
285676856,-0.635459,0.31961712,-0.011306173,0.0,0.0,-0.5237513
285708908,-0.6253656,0.2642339,-0.008646338,0.0,0.0,-0.5220987
285740915,-0.6277531,0.17613575,-0.005072653,0.0,0.0,-0.5218223
285772903,-0.6225155,0.06754131,-0.003569978,0.0,0.0,-0.52033526
285804070,-0.47700498,0.03741732,-0.0050657536,0.0,0.0,-0.5177804
285836108,-0.44732466,0.022545453,-0.0067750122,0.0,0.0,-0.517844
285868113,-0.3241881,0.01286585,-0.007247763,0.0,0.0,-0.51876324
285900062,-0.1944751,-0.13545266,-0.0062276362,0.0,0.0,-0.5213722
