timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
115378679,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.051700354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49768147
115478776,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05481255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4921305
115578852,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.060317516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5044794
115699260,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.071602345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50719064
115799255,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.082989335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5114521
115899342,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.09572518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5143066
115999470,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.10494304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50402737
116099475,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.103226185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48826203
116199505,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.10320401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49139935
116299595,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.10636032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49348038
116399742,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.10794461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49824905
116499898,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.11000335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50218344
116600292,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.11296439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50647706
116700126,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.113780975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5061592
116800354,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.113595605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5069716
116900219,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.10989535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000475
117000540,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.100509405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49567363
117120946,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.09177315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5021877
117220591,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.08587277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5048034
117320782,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.07361472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50084174
117420812,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.060533524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4949707
117520913,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.050676465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5022097
117620953,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.052662015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.515095
117720989,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.06212914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51634574
117821126,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.06625557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5112521
117921193,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05919814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49401715
118021357,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.04854083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48700806
118121751,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.044510603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50231683
118221798,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.050885916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51350665
118341908,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.057583928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5094755
118441890,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.059807777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50450766
118541898,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05159855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4942875
118641948,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.037094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49486363
118742015,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.031623006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5110919
118842191,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.03292775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5172642
118942404,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.032438636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5024836
119042667,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.023071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4931272
119142517,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.016563535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49916598
119242568,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.013836026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49825272
119342639,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.013407588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49517298
119442696,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.014451385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4965735
119563104,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.014270902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5043683
119663090,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.013059735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50647306
119763157,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.014603138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5086268
119863224,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.014113188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50685114
119963316,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.015382409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5023939
120063395,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.014901876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50229675
120163427,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.018320322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50552654
120263547,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.022632837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50310135
120363628,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.024648666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50433224
120464800,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.023453116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5052192
120564029,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.025064945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5038981
120664731,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.022441268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5005438
120784565,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.020025969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49892122
120884183,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.0150488615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49309486
120984258,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.012150407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49477434
121084384,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.010648131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50692713
121184441,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.01052022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5071685
121284735,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.0073953867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50131994
121384795,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.0054358244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5019986
121484874,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.0043228865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49665618
121584906,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.00085413456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49664277
121684980,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.004158139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49892998
121785041,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.0065785646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50151575
121885145,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.001960516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51267105
122005349,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.01587987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.504474
122105406,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.018489122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49744108
122205890,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.014280438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48769155
122305892,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.012113214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4916183
122405838,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.01180613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49484777
122505790,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.010976315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49538422
122605959,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.009198546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4985761
122705971,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.011769772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.506298
122806474,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.016192079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50335115
122906423,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.020396113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5084251
123006457,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.02778399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5027739
123106510,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.03147137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5074819
123206643,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.029852271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50112885
123306600,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.026582956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50005233
123426687,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.025421381,0.0,0.0,0.0,0.0,0.0,0.0,0.0059862332,0.005319669,-0.5010597
123526775,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.022474766,0.0,0.0,0.0,0.0,0.0,0.0,0.015292127,0.013589356,-0.49410063
123626959,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.020537853,0.0,0.0,0.0,0.0,0.0,0.0,0.028503317,0.025329486,-0.4995405
123727138,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.020459414,0.0,0.0,0.0,0.0,0.0,0.0,0.034529343,0.030684516,-0.5016008
123827211,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.027089,0.0,0.0,0.0,0.0,0.0,0.0,0.036021337,0.03201038,-0.5060608
123927291,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.03229499,0.0,0.0,0.0,0.0,0.0,0.0,0.035451252,0.03150377,-0.5086659
124027438,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.03678,0.0,0.0,0.0,0.0,0.0,0.0,0.026252551,0.02332934,-0.4962238
124127428,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.036664963,0.0,0.0,0.0,0.0,0.0,0.0,0.010330155,0.009179897,-0.49489555
124227526,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.03480649,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013583284,-0.00012070791,-0.5040585
124327581,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.038927913,0.0,0.0,0.0,0.0,0.0,0.0,-3.0436972e-06,-2.7047831e-06,-0.5078609
124428032,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.047960997,0.0,0.0,0.0,0.0,0.0,0.0,2.6048872e-09,2.3148343e-09,-0.50810254
124528273,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05275321,0.0,0.0,0.0,0.0,0.0,0.0,1.1355485e-09,1.0091057e-09,-0.5077348
124627998,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.0563941,0.0,0.0,0.0,0.0,0.0,0.0,5.619586e-11,4.9938477e-11,-0.5127756
124728259,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.058759212,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031402996,-0.0027906285,-0.49934942
124848116,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05190885,0.0,0.0,0.0,0.0,0.0,0.0,-0.020287786,-0.018028751,-0.50235134
124948219,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.04340172,0.0,0.0,0.0,0.0,0.0,0.0,-0.030230593,-0.02686443,-0.49972126
125048332,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.04346347,0.0,0.0,0.0,0.0,0.0,0.0,-0.037654094,-0.03346133,-0.50556046
125148405,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.048959374,0.0,0.0,0.0,0.0,0.0,0.0,-0.041670606,-0.0370306,-0.5140477
125248746,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.056189537,0.0,0.0,0.0,0.0,0.0,0.0,-0.03992927,-0.035483167,-0.5093476
125348788,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.059743285,0.0,0.0,0.0,0.0,0.0,0.0,-0.038235024,-0.033977572,-0.5006157
125448856,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.056319594,0.0,0.0,0.0,0.0,0.0,0.0,-0.03758966,-0.03340407,-0.4977376
125548993,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.054194093,0.0,0.0,0.0,0.0,0.0,0.0,-0.037160967,-0.033023108,-0.5020784
125648977,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.058804274,0.0,0.0,0.0,0.0,0.0,0.0,-0.037017863,-0.03289594,-0.5037847
125749011,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.06314266,0.0,0.0,0.0,0.0,0.0,0.0,-0.03608883,-0.032070357,-0.50143045
125849111,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.06664276,0.0,0.0,0.0,0.0,0.0,0.0,-0.034833483,-0.03095479,-0.5000269
125949293,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.065445304,0.0,0.0,0.0,0.0,0.0,0.0,-0.032796513,-0.029144637,-0.49386796
126049729,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.061140537,0.0,0.0,0.0,0.0,0.0,0.0,-0.03790582,-0.03368502,-0.48977682
126149850,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.056480765,0.0,0.0,0.0,0.0,0.0,0.0,-0.04197268,-0.03729904,-0.49550763
126249693,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05184722,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365417,-0.032472797,-0.49840766
126369739,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.055187464,0.0,0.0,0.0,0.0,0.0,0.0,-0.036049776,-0.03203565,-0.5090842
126470594,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.060877204,0.0,0.0,0.0,0.0,0.0,0.0,-0.04798615,-0.042642914,-0.50954515
126569845,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.062936306,0.0,0.0,0.0,0.0,0.0,0.0,-0.054403346,-0.048345562,-0.501167
126670823,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.061483026,0.0,0.0,0.0,0.0,0.0,0.0,-0.051635757,-0.045886144,-0.48986283
126770021,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.057016015,0.0,0.0,0.0,0.0,0.0,0.0,-0.04806723,-0.04271497,-0.4958911
126870212,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05348897,0.0,0.0,0.0,0.0,0.0,0.0,-0.039776307,-0.035347234,-0.49712107
126970351,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.052334785,0.0,0.0,0.0,0.0,0.0,0.0,-0.01785726,-0.015868861,-0.4943167
127070496,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.051302552,0.0,0.0,0.0,0.0,0.0,0.0,-0.009997051,-0.008883884,-0.49551585
127170509,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05109632,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006959188,-0.0006184286,-0.5026181
127270577,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.050352335,0.0,0.0,0.0,0.0,0.0,0.0,-1.0364408e-05,-9.2103355e-06,-0.50035965
127370619,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05205524,0.0,0.0,0.0,0.0,0.0,0.0,2.7921314e-07,2.481229e-07,-0.51023114
127470746,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.055634856,0.0,0.0,0.0,0.0,0.0,0.0,7.3981647e-09,6.5743824e-09,-0.51117563
127570841,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.055835962,0.0,0.0,0.0,0.0,0.0,0.0,5.5383583e-11,4.9216648e-11,-0.5100569
127671000,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05036235,0.0,0.0,0.0,0.0,0.0,0.0,-1.9558636e-12,-1.7380791e-12,-0.50663316
127791179,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.038283348,0.0,0.0,0.0,0.0,0.0,0.0,-6.9546006e-14,-6.180209e-14,-0.49450535
127891442,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.027225375,0.0,0.0,0.0,0.0,0.0,0.0,-1.4017023e-15,-1.2456235e-15,-0.48786494
127991478,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.019448042,0.0,0.0,0.0,0.0,0.0,0.0,0.017201902,-0.019357331,-0.4967017
128091491,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.016531825,0.0,0.0,0.0,0.0,0.0,0.0,0.035492554,-0.039939836,-0.5054605
128191495,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.017691731,0.0,0.0,0.0,0.0,0.0,0.0,0.036292437,-0.040839944,-0.49992287
128291638,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.015818,0.0,0.0,0.0,0.0,0.0,0.0,0.036051888,-0.040569253,-0.49658674
128391651,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.012567043,0.0,0.0,0.0,0.0,0.0,0.0,0.034917876,-0.03929315,-0.48962793
128491914,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.009126186,0.0,0.0,0.0,0.0,0.0,0.0,0.03340781,-0.037593868,-0.4932264
128592199,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.0063176155,0.0,0.0,0.0,0.0,0.0,0.0,0.03540352,-0.039839648,-0.49829957
128692068,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.0069264174,0.0,0.0,0.0,0.0,0.0,0.0,0.044850692,-0.05047057,-0.49318525
128792121,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.008156896,0.0,0.0,0.0,0.0,0.0,0.0,0.040767085,-0.045875274,-0.49582312
128912217,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.012670636,0.0,0.0,0.0,0.0,0.0,0.0,0.041707914,-0.046933994,-0.5001
129012270,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.022551417,0.0,0.0,0.0,0.0,0.0,0.0,0.035998527,-0.040509205,-0.5085556
129112378,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.03132522,0.0,0.0,0.0,0.0,0.0,0.0,0.027509365,-0.03095634,-0.5064455
129212586,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.04079902,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004455106,0.0005013339,-0.5074764
129312702,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.048415065,0.0,0.0,0.0,0.0,0.0,0.0,9.3025865e-06,-1.04682185e-05,-0.5090077
129412790,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.05528319,0.0,0.0,0.0,0.0,0.0,0.0,-0.023450054,0.026388392,-0.51065004
129512876,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.06258702,0.0,0.0,0.0,0.0,0.0,0.0,-0.035862505,0.040356144,-0.49949634
129612917,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.06595135,0.0,0.0,0.0,0.0,0.0,0.0,-0.04205583,0.047325503,-0.49414247
129712978,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.06746042,0.0,0.0,0.0,0.0,0.0,0.0,-0.045531705,0.051236913,-0.49185678
129813114,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.070673704,0.0,0.0,0.0,0.0,0.0,0.0,-0.040274218,0.045320652,-0.49458218
129913183,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.07413268,0.0,0.0,0.0,0.0,0.0,0.0,-0.039953746,0.044960026,-0.49961385
130014674,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.07602358,0.0,0.0,0.0,0.0,0.0,0.0,-0.039545547,0.044500675,-0.49702823
130113554,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.07649827,0.0,0.0,0.0,0.0,0.0,0.0,-0.02406663,0.042974792,-0.50263786
130213952,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.07667959,0.0,0.0,0.0,0.0,0.0,0.0,-0.020879779,0.04392433,-0.5025471
130313710,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.07280803,0.0,0.0,0.0,0.0,0.0,0.0,-0.019718312,0.05144485,-0.496125
130433737,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.06066382,0.0,0.0,0.0,0.0,0.0,0.0,-0.011246914,0.06780591,-0.48818702
130534511,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.04714513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027188088,0.074463464,-0.48768216
130633890,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.03591609,0.0,0.0,0.0,0.0,0.0,0.0,0.0013973775,0.07135125,-0.49097198
130734027,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.023525476,0.0,0.0,0.0,0.0,0.0,0.0,0.00849285,0.06057998,-0.4932639
130834156,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.019614935,0.0,0.0,0.0,0.0,0.0,0.0,0.018014636,0.040802345,-0.5004427
130934340,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.019385934,0.0,0.0,0.0,0.0,0.0,0.0,0.018833758,0.037290268,-0.50904566
131034411,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.019757152,0.0,0.0,0.0,0.0,0.0,0.0,0.019189103,0.03755419,-0.50718653
131134496,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.014837384,0.0,0.0,0.0,0.0,0.0,0.0,0.020760782,0.033486016,-0.49104577
131234510,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,-0.0015701056,0.0,0.0,0.0,0.0,0.0,0.0,0.028026406,0.024855142,-0.4864683
131334572,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.011774659,0.0,0.0,0.0,0.0,0.0,0.0,0.025202231,0.022384344,-0.4935141
131434680,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.01857555,0.0,0.0,0.0,0.0,0.0,0.0,0.005899705,0.0052426434,-0.5039551
131534777,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.021301746,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027546825,-0.00024478792,-0.50622743
131634950,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.02206397,0.0,0.0,0.0,0.0,0.0,0.0,-3.818646e-06,-3.393304e-06,-0.50315213
131735346,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.024659514,0.0,0.0,0.0,0.0,0.0,0.0,1.2033577e-07,1.06935346e-07,-0.49406737
131835504,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.030728817,0.0,0.0,0.0,0.0,0.0,0.0,2.839285e-09,2.5230704e-09,-0.4852566
131955429,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.03634882,0.0,0.0,0.0,0.0,0.0,0.0,4.635231e-11,4.1189562e-11,-0.48458454
132055426,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.037966847,0.0,0.0,0.0,0.0,0.0,0.0,5.0644515e-13,4.500293e-13,-0.49382222
132155546,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.032649398,0.0,0.0,0.0,0.0,0.0,0.0,7.700951e-16,6.840973e-16,-0.5073288
132255588,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.025117517,0.0,0.0,0.0,0.0,0.0,0.0,-5.7478e-16,-5.107631e-16,-0.5132916
132355605,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.016615033,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067140046,-0.005966403,-0.5203578
132455964,nan,nan,-1.1721432,0.72650915,0.0,nan,nan,0.00729084,0.0,0.0,0.0,0.0,0.0,0.0,0.0044554574,-0.05737315,-0.519188
