timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
254857980,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.436256e-14,-7.774823e-14,nan
255058415,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,4.927451e-17,4.5411058e-17,nan
255258488,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.1679742,0.15480201,nan
255458588,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.10205823,0.094055034,nan
255658795,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0001376781,0.00012688166,nan
255879100,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.06951426,0.074647404,nan
256079323,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.06751299,-0.049056605,nan
256279438,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.03342405,-0.03079947,nan
256479589,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.06862639,-0.06324486,nan
256680846,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.8257668e-05,-2.6041758e-05,nan
256881117,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.09588765e-08,1.0099504e-08,nan
257080894,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.02181393,0.02367009,nan
257280334,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.13206594,0.1433035,nan
257480766,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.09212683,0.09996596,nan
257700961,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.15152563,0.16441904,nan
257901011,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.18987004,0.2060262,nan
258101332,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.21164578,0.22965485,nan
258301809,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.21872556,0.23733707,nan
258501814,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19750474,0.21431056,nan
258701866,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.18008995,0.19541392,nan
258902021,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.050047446,0.054306015,nan
259102573,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.169481e-05,-2.3540835e-05,nan
259322521,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8.886238e-09,-9.642374e-09,nan
259522672,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.1827135e-13,-2.368442e-13,nan
259722845,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.3935379e-15,1.5121149e-15,nan
259923213,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.07470037,0.06884252,nan
260123330,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.08779877,0.08091377,nan
260323464,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.09460696,0.08718807,nan
260524509,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.16571274,0.06607654,nan
260724905,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.29539207,-0.034628913,nan
260944102,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3282528,-0.09016953,nan
261144251,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.28982848,-0.010034243,nan
261344609,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.047749523,0.04271229,nan
261544798,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0008963032,-0.00082467205,nan
261744935,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.11262186,0.12220635,nan
261945091,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.23781916,0.21624781,nan
262145306,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.26829916,0.21459898,nan
262345780,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.26842448,0.21055111,nan
262565848,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2629304,0.21673843,nan
262766458,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.26734456,0.22677395,nan
262966155,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2618072,0.23110184,nan
263166500,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.05943446,0.06644032,nan
263366519,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.04542067,-0.04192137,nan
263566653,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14102577,-0.12996677,nan
263766842,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14587943,-0.13443987,nan
263967158,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14504403,-0.13366997,nan
264187417,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.13971569,-0.12875946,nan
264387504,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.17029901,-0.1569445,nan
264588444,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.22099937,-0.20366904,nan
264787979,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2204486,-0.20316146,nan
264988248,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1619794,-0.26842457,nan
265188327,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.06935261,-0.35242775,nan
265388547,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.17539874,-0.27905744,nan
265608815,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.28373525,-0.29295707,nan
265808916,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3849896,-0.26876047,nan
266009099,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.38245353,-0.15405151,nan
266209879,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.35231745,-0.0069498224,nan
266410185,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3550557,0.047988463,nan
266610216,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.36303043,0.08461353,nan
266810739,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.30183184,0.19361079,nan
267010173,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.26096678,0.24053995,nan
267210444,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.23420829,0.21584213,nan
267430543,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.060933035,0.26914287,nan
267630742,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.12794276,0.13904166,nan
267831004,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.13632289,-0.054215405,nan
268031391,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2283637,-0.21017645,nan
268231502,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.30584052,-0.28185707,nan
268431553,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.21944512,-0.20223668,nan
268631786,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14444534,-0.13220285,nan
268832041,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0060908874,0.0056119575,nan
269032131,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.8656674e-06,-5.404951e-06,nan
269252350,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.759841e-10,-6.227676e-10,nan
269452618,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.0418295e-12,9.599716e-13,nan
269652837,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.2291946e-16,-5.7401967e-16,nan
269852987,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.10582269,0.11482721,nan
270053183,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1907818,0.20701554,nan
270253520,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.21561527,0.23239893,nan
270453754,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.22657014,0.20106933,nan
270674188,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.35258982,0.06483767,nan
270873987,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.37875822,-0.13357288,nan
271074313,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.3076097,-0.2705468,nan
271274496,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.24734832,-0.22795106,nan
271474553,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1363788,-0.38163725,nan
271674753,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.19915451,-0.3845498,nan
271875306,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3336265,-0.28252637,nan
272095497,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.39312744,0.011955864,nan
272295527,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3762745,0.24616614,nan
272495756,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3598011,0.28813633,nan
272696065,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.34671465,0.31943423,nan
272896131,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.32882804,0.303042,nan
273096223,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2982424,0.2748548,nan
273296369,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.16483665,0.38213602,nan
273496709,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.07320498,0.20004821,nan
273717035,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1775083,-0.033886284,nan
273917010,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.24826355,-0.22860599,nan
274117225,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.24430981,-0.22515166,nan
274317800,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.031806014,-0.029730437,nan
274517707,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.015877828,0.014628908,nan
274717815,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.8851497e-05,-2.6585518e-05,nan
274918017,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.749054e-08,-6.219951e-08,nan
275118396,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.5179986e-11,1.3988971e-11,nan
275338499,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.12931612,0.119175404,nan
275538624,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.14662814,0.13512987,nan
275738857,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0031328225,0.00097572745,nan
275939539,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.26714444,0.09256685,nan
276139338,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.30015266,0.08906059,nan
276339491,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.29480413,0.07102499,nan
276559915,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.27419883,0.051879246,nan
276759952,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.22284327,-0.22017908,nan
276960164,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.27322975,-0.18855132,nan
277160287,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.25047734,-0.08990676,nan
277360449,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2734107,-0.017782094,nan
277560757,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2800796,-0.033646397,nan
277761001,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2944011,-0.057870023,nan
277961110,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.29328892,-0.08669079,nan
278161389,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.019227695,-0.01674935,nan
278361579,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.845717e-07,6.46783e-08,nan
278581683,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,4.33808e-09,3.8786196e-09,nan
278781857,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.1436633e-12,-8.992238e-13,nan
278982063,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.04646872,-0.050422773,nan
279182359,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.17306091,-0.05874632,nan
279382539,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.26089856,-0.03383961,nan
279582654,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.28973258,0.008427984,nan
279782982,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.30572137,0.026317213,nan
280003275,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3230003,0.046578698,nan
280203315,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.33316913,0.05814009,nan
280403473,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.35586998,0.07979229,nan
280603802,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.36045375,0.08451687,nan
280804082,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3614773,0.08551684,nan
281004153,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.36022404,0.085948,nan
281204310,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3594677,0.08546111,nan
281404573,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.36022356,0.083861135,nan
281604970,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.35046747,0.078234494,nan
281805047,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3387983,0.0734698,nan
282025905,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.005504511,-0.0038799592,nan
282225531,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8.781308e-06,9.531223e-06,nan
282425656,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.7335955e-10,-2.979029e-10,nan
282625941,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.356616e-13,1.7891843e-12,nan
282825914,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.4405987e-15,1.2638898e-15,nan
283026207,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.6530435e-18,-1.860135e-18,nan
283226405,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8.3258894e-22,1.0880842e-21,nan
283446524,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.31083617,0.08293063,nan
283646762,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.32913128,0.082917,nan
283848630,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.044871897,0.052190747,nan
284048260,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.20225456,0.14749813,nan
284248234,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.25000376,-0.15261583,nan
284447568,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14831589,-0.13952865,nan
284647794,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.21850657,0.11338598,nan
284848004,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.32463822,0.16793402,nan
285048129,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2788884,0.2786425,nan
285248324,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.26087898,0.23543842,nan
285468604,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2678841,0.1362899,nan
285669042,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19898275,-0.02890703,nan
285868958,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.08893985,-0.08161407,nan
286069159,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00027251482,-0.00025162415,nan
286269536,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.3496808e-07,1.2465375e-07,nan
286469680,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.4164889e-12,-2.2593127e-12,nan
286669772,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.060704567,-0.055944238,nan
286869986,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.10885423,-0.1003181,nan
287070194,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1529174,-0.14092593,nan
287270616,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.15114084,-0.13928868,nan
287891195,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14915696,-0.13746037,nan
288091343,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16900727,-0.15575406,nan
288291514,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1086489,-0.100128874,nan
288491562,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.10198645,-0.09398888,nan
288691819,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.075354405,-0.06944526,nan
288892094,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.072156385,-0.066498026,nan
289112198,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.049297497,-0.045431685,nan
289312359,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-7.237865e-05,-6.670286e-05,nan
289513005,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.009565e-08,1.8519788e-08,nan
289713102,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.31019475e-11,1.2074519e-11,nan
289913615,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.3993078e-15,-4.9759052e-15,nan
290113194,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.1851322e-17,1.0921965e-17,nan
290313526,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.9014414e-21,-1.7523343e-21,nan
290533675,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.3573234e-24,-3.0940487e-24,nan
290733819,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.15686215,0.14456135,nan
290933993,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.23603494,0.21752557,nan
291134555,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.27611235,0.25446016,nan
291334695,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.28497759,0.2626302,nan
291534668,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.29240328,0.2694736,nan
291734820,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2914012,0.26855013,nan
291955210,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2901525,0.2673993,nan
292155302,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.28776234,0.26519662,nan
292355438,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2838794,0.26161817,nan
292555618,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.28033975,0.25835606,nan
292755941,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2644184,0.24368325,nan
292956156,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.17606698,0.16226016,nan
293156311,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0002239545,0.00020639245,nan
293356429,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0035055557,-0.0032306572,nan
293557094,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.18180971,-0.16755256,nan
