timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
245591075,-0.9315028,-0.002996734,0.0013099283,-0.36371955,-0.08680263,-1.1391345,0.06269376,-2.4252954,-3.5755208,-1.0144078,-9.230233e-06,2.508294e-06,-4.996441e-06,8.935723e-05,0.0009764505,0.00081128144,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.1865568e-06,0.002315086,0.034058172,5.630043e-06,1.6091037e-05,1.5426256e-05,3.5259625e-05,0.0897344,0.09066436,0.011542196,1.078072,1.0785735,0.06244141,1.2769191e-11,1.26791026e-11,1.8920527e-11,2.1976511e-07,2.2605879e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4685521,0.24988279,0.003717503,0.0,0.0035864015,0.033156566,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
245799075,-0.9314344,-0.0021141048,-0.00012981449,-0.36390322,0.050674886,-1.0268097,0.023120848,-2.202213,-3.458937,-1.009129,-9.284862e-06,2.8940497e-06,-5.0663207e-06,8.085028e-05,0.00096413284,0.00081081927,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.3905551e-06,0.0025431649,0.036355898,5.6153876e-06,1.6117061e-05,1.5481533e-05,3.519051e-05,0.09004218,0.0910587,0.01154431,1.0795902,1.0804222,0.06249588,1.27823785e-11,1.2692926e-11,1.8896502e-11,2.1947439e-07,2.2584942e-07,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.469698,0.24999176,0.085388444,0.0,0.0034690397,0.0115720825,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
245999107,-0.93099177,-0.002495343,0.00016737312,-0.36503193,0.15378965,-0.9311161,-0.00055399083,-1.9772288,-3.32411,-1.0171093,-9.344815e-06,3.256226e-06,-5.0580156e-06,7.1231334e-05,0.0009503432,0.00081283046,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.7395259e-06,0.0028032633,0.036693215,5.6436797e-06,1.61517e-05,1.552261e-05,3.5113484e-05,0.09004652,0.09111447,0.011504596,1.0766855,1.0778291,0.062180366,1.2789164e-11,1.27005715e-11,1.8881363e-11,2.1918943e-07,2.2564433e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4678266,0.24935992,0.053932566,0.0,0.003342109,0.019184303,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
246198269,-0.9306801,-0.0031108782,0.0005764362,-0.3658204,0.25802228,-0.8270606,0.012556678,-1.7720147,-3.2167811,-1.0003422,-9.406193e-06,3.5581254e-06,-5.082063e-06,6.696037e-05,0.0009389952,0.0008044642,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.943723e-06,0.002627987,0.035511937,5.660925e-06,1.6207043e-05,1.5582338e-05,3.5048102e-05,0.09061154,0.09173463,0.011574068,1.0852183,1.0866959,0.062809065,1.2805551e-11,1.2717957e-11,1.88669e-11,2.1892834e-07,2.254557e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4737415,0.25061736,0.017480027,0.0,0.003220673,0.035712752,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
246406268,-0.9299478,0.00882618,-0.03029555,-0.36633515,0.3188807,-0.77686083,-0.05228694,-1.5318309,-3.0442278,-0.9763415,-9.494387e-06,3.9106953e-06,-5.160504e-06,6.38076e-05,0.00092626625,0.0007947529,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.387256e-06,0.0023808759,0.034082502,5.6528056e-06,1.5928625e-05,1.5618085e-05,3.524643e-05,0.09029879,0.09143085,0.011459925,1.0744148,1.0761663,0.061837748,1.2804894e-11,1.2718714e-11,1.8841987e-11,2.186098e-07,2.2522697e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.466486,0.24867196,0.012615616,0.0,0.0030607218,0.012503685,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
246606268,-0.9272191,0.028530285,-0.07455561,-0.36591282,0.22069797,-0.8655375,-0.119417645,-1.3369424,-2.9188738,-0.9508957,-9.576945e-06,4.200575e-06,-5.1985185e-06,6.344992e-05,0.0009149424,0.00077739055,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.4317196e-06,0.0023016953,0.032299332,5.6792674e-06,1.5621157e-05,1.5638556e-05,3.5536264e-05,0.090478085,0.091523945,0.0114274295,1.0723584,1.0743599,0.061610077,1.2811396e-11,1.2726638e-11,1.8827868e-11,2.1832784e-07,2.2502341e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4651684,0.24821377,0.041073393,0.0,0.0029278162,0.040483534,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
246805469,-0.9287787,0.015224212,-0.04159776,-0.3679781,0.15283634,-0.9266312,-0.04939276,-1.1785735,-2.8198218,-0.96440923,-9.676651e-06,4.478725e-06,-5.388872e-06,6.384949e-05,0.00090667827,0.0007745209,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,3.069245e-06,0.0024285596,0.033460386,5.677039e-06,1.5910387e-05,1.5700927e-05,3.5214634e-05,0.09028985,0.09125986,0.01140834,1.0707211,1.0729139,0.06142994,1.2818107e-11,1.273488e-11,1.8814155e-11,2.1805036e-07,2.2482139e-07,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4641157,0.24785064,0.02833698,0.0,0.0028276287,0.011259071,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
247013469,-0.92977697,0.0007318214,-0.0035610746,-0.36810556,0.18665706,-0.90711313,-0.014299373,-1.0273082,-2.7136908,-0.941466,-9.788456e-06,4.765924e-06,-5.5444057e-06,6.568482e-05,0.0008971066,0.00076385617,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.3013608e-06,0.0024427287,0.033166472,5.659116e-06,1.6272837e-05,1.5728714e-05,3.4866556e-05,0.08981676,0.09077021,0.011327336,1.06171,1.0640296,0.060666375,1.2817659e-11,1.27362e-11,1.8803478e-11,2.1775297e-07,2.2460341e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4579916,0.24630545,0.00217981,0.0,0.00272826,0.0077855857,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
247213482,-0.93022376,-0.0010261646,0.0023506198,-0.36698383,0.29008302,-0.80338496,-0.10327639,-0.8875339,-2.6225688,-0.9618656,-9.903031e-06,5.013295e-06,-5.8229793e-06,6.819493e-05,0.00089120696,0.00076662406,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.902765e-06,0.0024853428,0.03364238,5.6046083e-06,1.636037e-05,1.5768019e-05,3.4820172e-05,0.09011433,0.09111376,0.011329022,1.0610232,1.0634946,0.060599614,1.2825031e-11,1.2745262e-11,1.8790254e-11,2.1748521e-07,2.2440543e-07,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4575726,0.2461699,0.047161937,0.0,0.0026303548,0.0058086272,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
247413468,-0.9306326,-0.002105548,-0.00104444,-0.36594754,0.36785007,-0.708892,-0.079651006,-0.750003,-2.54814,-0.9937886,-1.0008531e-05,5.219682e-06,-6.0646803e-06,7.0488335e-05,0.0008861595,0.00077079306,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.0605264e-06,0.0026255467,0.035513442,5.5603514e-06,1.63797e-05,1.5827392e-05,3.4856508e-05,0.090769924,0.091793194,0.011439992,1.0719357,1.0746179,0.061481975,1.2842777e-11,1.2764608e-11,1.8777648e-11,2.172462e-07,2.2422616e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4651121,0.24795559,0.08765075,0.0,0.0025452515,0.03894453,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
247616669,-0.9303618,0.013576672,0.025043005,-0.36553454,0.52749705,-0.6088579,-0.03969946,-0.5889499,-2.4099061,-0.99817675,-1.0144643e-05,5.4595876e-06,-6.3928146e-06,7.649203e-05,0.0008809011,0.0007672289,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.1671322e-06,0.0024706167,0.034204334,5.466596e-06,1.6636524e-05,1.587869e-05,3.4621946e-05,0.090073615,0.09115825,0.011327949,1.0597053,1.0624838,0.060458336,1.28380665e-11,1.2761909e-11,1.8764944e-11,2.1696191e-07,2.2401602e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4567735,0.24588276,0.11564559,0.0,0.0024228215,0.014584256,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
247816669,-0.9287934,0.0039221738,0.050940774,-0.36705944,0.7751423,-0.46572772,-0.092550665,-0.4118396,-2.2904801,-1.0275682,-1.0280816e-05,5.6532376e-06,-6.8260847e-06,8.2589286e-05,0.0008794599,0.00077168935,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.8889535e-06,0.0024633585,0.03425712,5.5188666e-06,1.6949156e-05,1.587562e-05,3.4294575e-05,0.09037111,0.09161215,0.011337886,1.0608764,1.0638539,0.06053913,1.28567e-11,1.27825224e-11,1.8765661e-11,2.1672055e-07,2.2382274e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4576454,0.246047,0.17610411,0.0,0.002298534,0.02421722,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
248024678,-0.9280843,-0.010585328,0.045462683,-0.36943305,1.0156233,-0.3204107,-0.06933455,-0.19746329,-2.1489744,-1.0567318,-1.0431916e-05,5.828187e-06,-7.428335e-06,9.26489e-05,0.000881811,0.0007766631,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.2765169e-06,0.0024127436,0.03417803,5.580907e-06,1.6908916e-05,1.590164e-05,3.4230357e-05,0.090569116,0.0919573,0.0113668945,1.0640942,1.0673217,0.06076975,1.28660745e-11,1.2793996e-11,1.874457e-11,2.1647537e-07,2.2362661e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.459937,0.24651521,0.17938885,0.0,0.0021605354,0.00383009,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
248224690,-0.92896664,-0.0011426313,0.00826793,-0.37006918,1.1650882,-0.17817283,-0.05873343,0.029068077,-1.9889584,-1.0689853,-1.0582144e-05,5.9811327e-06,-7.938093e-06,0.000103854036,0.0008833544,0.0007759454,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.379342e-06,0.002508917,0.034857947,5.5309147e-06,1.6548875e-05,1.597256e-05,3.458888e-05,0.09059614,0.09204178,0.011365761,1.0634367,1.0668975,0.06069023,1.2870869e-11,1.28008975e-11,1.8732809e-11,2.1623272e-07,2.2344011e-07,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4595665,0.24635388,0.21873732,0.0,0.0019995223,0.028270882,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
248427917,-0.9286705,-0.0140518695,0.027580028,-0.36961204,1.2715222,-0.056989312,0.037852064,0.2570772,-1.8182894,-1.0609604,-1.0736193e-05,6.1094647e-06,-8.471602e-06,0.00011716516,0.00088637706,0.00077139353,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.075682e-06,0.0026306463,0.035783198,5.5170967e-06,1.6755184e-05,1.5985555e-05,3.439934e-05,0.090428144,0.09188088,0.0113693485,1.0631387,1.0668244,0.060657427,1.2875988e-11,1.2808155e-11,1.872117e-11,2.1599502e-07,2.2325851e-07,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4594393,0.24628729,0.26826042,0.0,0.0018293895,0.0042745713,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
248627886,-0.92854726,-0.017329143,0.044374578,-0.36814484,1.4161131,0.13409981,0.035907887,0.49147302,-1.6334671,-1.0479968,-1.0895387e-05,6.2090876e-06,-8.976641e-06,0.00013013219,0.00088963524,0.00076931395,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.0251396e-06,0.0023442365,0.033435866,5.4575858e-06,1.6941696e-05,1.600604e-05,3.426861e-05,0.090593465,0.092078485,0.011370821,1.0639514,1.0678643,0.060699143,1.2889785e-11,1.2824158e-11,1.8719755e-11,2.1576264e-07,2.2307984e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4600738,0.24637195,0.1448085,0.0,0.0016422669,0.0029493945,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
248835869,-0.92950153,0.03883535,0.051488914,-0.36313576,1.6679244,0.22058773,-0.059416153,0.7580289,-1.4539614,-1.0491636,-1.1038163e-05,6.269652e-06,-9.458678e-06,0.00014197362,0.00089311955,0.000768152,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.9009168e-06,0.0021570483,0.03338494,5.1668753e-06,1.7020697e-05,1.6189499e-05,3.4402827e-05,0.091785505,0.0934658,0.011517826,1.0788143,1.0830998,0.061882425,1.2908413e-11,1.2844743e-11,1.871348e-11,2.1556417e-07,2.2292755e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4703449,0.24876179,0.09951672,0.0,0.0014675339,0.0137864305,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
249035869,-0.92858064,0.06431001,0.060282964,-0.36051098,1.961856,0.1534302,-0.074908495,1.0364417,-1.2745924,-1.041095,-1.1193462e-05,6.311464e-06,-9.889052e-06,0.00015558334,0.0008950682,0.00075966376,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.4795743e-06,0.0022224446,0.034334134,5.0590793e-06,1.7065917e-05,1.6302392e-05,3.435322e-05,0.091783814,0.093744725,0.011503055,1.0776659,1.0822369,0.06173396,1.2910797e-11,1.2849238e-11,1.87033e-11,2.1534642e-07,2.2277507e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4696608,0.2484632,0.20113958,0.0,0.0012841108,0.018646074,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
249243068,-0.92801,0.06873393,0.06049208,-0.36112845,2.279976,0.04930207,-0.018488854,1.3494107,-1.116985,-1.0381653,-1.1375534e-05,6.321223e-06,-1.0283065e-05,0.00016937262,0.00089703867,0.0007540108,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.2272887e-06,0.0022011874,0.031887036,5.056436e-06,1.704307e-05,1.632692e-05,3.4335622e-05,0.09111952,0.09338908,0.011426252,1.0685978,1.0734593,0.060951598,1.2904107e-11,1.2844897e-11,1.8694447e-11,2.1511899e-07,2.2261399e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4635768,0.24688378,0.07504336,0.0,0.0013401727,0.0065747546,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
249443104,-0.92839324,0.055525694,0.060715534,-0.36237642,2.5777946,-0.026731368,-0.010911838,1.6926186,-1.004146,-1.0092524,-1.1550967e-05,6.3026077e-06,-1.0713882e-05,0.00018471092,0.00090102333,0.00074309146,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,3.3083218e-06,0.0023125685,0.03298423,5.063601e-06,1.7082119e-05,1.6290602e-05,3.425516e-05,0.09113484,0.09370534,0.011438974,1.0684564,1.0737283,0.06092111,1.2908934e-11,1.285184e-11,1.8672532e-11,2.149161e-07,2.2247097e-07,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4636204,0.24682201,0.09187993,0.0,0.0016808246,0.024055824,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
249643103,-0.9258904,-0.019814737,0.09023558,-0.3663221,2.8320632,0.073656105,-0.007456409,2.054234,-0.9045575,-0.9951039,-1.1742619e-05,6.249197e-06,-1.095105e-05,0.00019623114,0.0009034277,0.00073675904,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.669471e-06,0.0022316843,0.033339683,5.339223e-06,1.7493725e-05,1.609312e-05,3.3783363e-05,0.09119558,0.093984,0.011456846,1.0682659,1.0740131,0.060899574,1.2912122e-11,1.28572274e-11,1.86623e-11,2.147348e-07,2.2232629e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4636527,0.24677838,0.0075849923,0.0,0.002019816,0.0024140563,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
249843077,-0.92337364,-0.032459058,0.11290086,-0.36548737,3.1397958,0.38098598,-0.11642124,2.4312923,-0.77413243,-1.0167662,-1.1959234e-05,6.158887e-06,-1.1180847e-05,0.00020768201,0.00090650393,0.00073928165,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.0628922e-06,0.0022315455,0.03301199,5.38924e-06,1.774403e-05,1.6050932e-05,3.343875e-05,0.0915984,0.09462584,0.01147471,1.0679833,1.0742283,0.06086141,1.2914554e-11,1.2861935e-11,1.8638292e-11,2.1455605e-07,2.2217428e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4636295,0.24670105,0.12405589,0.0,0.002419832,0.025329335,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
250050280,-0.9232992,-0.033152994,0.11874643,-0.36375642,3.4388611,0.7007268,-0.10505867,2.8535156,-0.5936391,-1.037666,-1.21851035e-05,6.0327143e-06,-1.1251767e-05,0.00021793226,0.00090784515,0.0007375812,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.7236106e-06,0.0023760858,0.0352648,5.357588e-06,1.7801525e-05,1.6063972e-05,3.3408214e-05,0.091874674,0.09510297,0.011525585,1.070846,1.0777026,0.061068095,1.2918034e-11,1.28676115e-11,1.8629811e-11,2.143888e-07,2.220326e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4657928,0.24711959,0.11420194,0.0,0.0028437516,0.010341152,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
250250268,-0.9239,-0.03805729,0.11443965,-0.36313084,3.6865733,1.0010831,0.00029420175,3.2761762,-0.37257904,-1.0486112,-1.2423747e-05,5.8656046e-06,-1.1285135e-05,0.000228286,0.00090944924,0.00073704286,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.7742677e-06,0.0025591939,0.03658643,5.3291983e-06,1.7722285e-05,1.6104843e-05,3.3379838e-05,0.09174383,0.095073774,0.011547813,1.0709499,1.0783957,0.061068024,1.2922099e-11,1.28737385e-11,1.860849e-11,2.1422589e-07,2.2189269e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4660647,0.24711946,0.01778984,0.0,0.0032344002,0.0029937986,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
250458269,-0.9246018,-0.04304648,0.10753473,-0.362898,3.932325,1.3342522,-0.04257478,3.6983159,-0.10413807,-1.0621076,-1.2702941e-05,5.6259228e-06,-1.1272121e-05,0.00023951693,0.00091132964,0.0007404249,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.5008848e-06,0.0024321198,0.035540227,5.3173794e-06,1.7602342e-05,1.6139273e-05,3.34349e-05,0.09163704,0.09503619,0.011512757,1.0636052,1.071584,0.060480665,1.2917201e-11,1.2870821e-11,1.8601794e-11,2.1405701e-07,2.217533e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4612286,0.24592817,0.014838086,0.0,0.0036862455,0.012828922,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
250657477,-0.9239835,-0.047270123,0.109319024,-0.36341372,4.140151,1.6433338,-0.100623,4.1290727,0.19087802,-1.1023886,-1.29678065e-05,5.3582835e-06,-1.13120595e-05,0.00025108957,0.0009149162,0.000746663,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.2818937e-06,0.0024698223,0.0349695,5.344638e-06,1.7600034e-05,1.615867e-05,3.335833e-05,0.0920072,0.095422395,0.011550518,1.063953,1.0725313,0.060518056,1.2919622e-11,1.2874699e-11,1.859148e-11,2.1390748e-07,2.2163057e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4616718,0.24600418,0.01847105,0.0,0.004085306,0.033311717,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
250857506,-0.92352694,-0.04730897,0.10969408,-0.36445448,4.2798376,1.917972,-0.022094266,4.548372,0.5109443,-1.1489352,-1.3242494e-05,5.034082e-06,-1.1320755e-05,0.00026260182,0.0009187523,0.0007578982,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.2930647e-06,0.0025161763,0.03535054,5.370018e-06,1.7584664e-05,1.6177433e-05,3.329241e-05,0.09194687,0.09525884,0.011579572,1.0639431,1.073082,0.060534917,1.2921572e-11,1.28777084e-11,1.8580752e-11,2.1376484e-07,2.2151328e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4618567,0.24603845,0.0491495,0.0,0.004538915,0.032737844,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
251065469,-0.92436725,-0.04466751,0.1031396,-0.36457157,4.4198413,2.2047348,-0.03873496,4.9920936,0.87969524,-1.1918653,-1.3527329e-05,4.6581004e-06,-1.1500423e-05,0.00027760857,0.00092675583,0.00076930114,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.1863509e-06,0.0024476135,0.034172658,5.3332783e-06,1.7510069e-05,1.6226317e-05,3.3357002e-05,0.092429444,0.09563237,0.011653728,1.0684291,1.0781796,0.06092281,1.2927911e-11,1.2884634e-11,1.8574456e-11,2.1362838e-07,2.2140115e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.465131,0.24682546,0.022887269,0.0,0.00494794,0.018863212,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
251265475,-0.92527986,-0.044643365,0.10115588,-0.362811,4.5264606,2.4423103,-0.025266668,5.380311,1.2433838,-1.2473491,-1.381568e-05,4.2176957e-06,-1.1586067e-05,0.00029165365,0.0009341582,0.00078277715,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,1.2988536e-06,0.00239199,0.03159625,5.2702276e-06,1.7470844e-05,1.6249664e-05,3.339014e-05,0.09249953,0.09556113,0.011671571,1.0683118,1.078509,0.060917307,1.2929111e-11,1.2885846e-11,1.8563954e-11,2.1349703e-07,2.2129326e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4652033,0.24681431,0.05286605,0.0,0.0053734626,0.018588912,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
251468675,-0.92632264,-0.039282374,0.09291273,-0.36297458,4.5707045,2.6070333,0.03703222,5.7442927,1.608533,-1.2816533,-1.4099023e-05,3.7344366e-06,-1.1642822e-05,0.00030547052,0.00094241125,0.0007917839,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.5250665e-06,0.002260755,0.030261334,5.2368605e-06,1.7380771e-05,1.6286258e-05,3.3495176e-05,0.09235202,0.09522778,0.01167968,1.0675775,1.0781472,0.060876235,1.2928109e-11,1.2884299e-11,1.8563866e-11,2.1337478e-07,2.2119423e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4648292,0.2467311,0.0036179265,0.0,0.0057093003,0.019576041,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
251676675,-0.9306354,-0.010324333,0.020513892,-0.3652265,4.4725947,2.6312652,0.082527354,6.071207,1.9778059,-1.3341608,-1.4413933e-05,3.1297886e-06,-1.1706815e-05,0.00032141389,0.0009519009,0.0008090894,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.6189364e-06,0.0024211253,0.031004323,5.1041457e-06,1.6838301e-05,1.6425965e-05,3.394125e-05,0.09186337,0.09445796,0.011609062,1.0630354,1.0738024,0.06053851,1.2939493e-11,1.2894469e-11,1.8559527e-11,2.1323991e-07,2.2108487e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4617926,0.24604575,0.0027865563,0.0,0.0060683955,0.030791499,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
251876676,-0.929699,0.0026561865,-0.00709326,-0.3682425,4.2664876,2.5274408,0.1290004,6.338512,2.29271,-1.3822414,-1.4697064e-05,2.5292647e-06,-1.1877502e-05,0.00033817536,0.0009625333,0.0008299332,0.19545823,0.0019377857,0.36635366,-0.001705897,-0.0015021174,-0.103714526,0.0,0.0,2.4420851e-06,0.0025494262,0.031844366,5.151424e-06,1.6711738e-05,1.646248e-05,3.395393e-05,0.09151793,0.09381946,0.011569155,1.0633444,1.0742481,0.060600694,1.2942294e-11,1.2895692e-11,1.8549249e-11,2.1312269e-07,2.2099141e-07,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4620507,0.24617209,0.058442432,0.0,0.0063031833,0.0032003126,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
