timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
108431919,0.0,0.0,0.0,0.001320705,-0.00082551315,0.16189575,0.0,0.0,0.0,0.044502318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572358,0.25723583,4.060309,0.0,0.0,0.0,0.09015244,0.0,0.0,0.0,0.0,0.0,4.450972e-05,0.0013754297,0.0039115264,0.0,0.0,0.0,0.0,0.0,0.0
108639877,0.0,0.0,0.0,0.0013631576,-0.0003989634,0.123680115,0.0,0.0,0.0,0.022995293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25742733,0.25742736,4.061098,0.0,0.0,0.0,0.09015244,0.0,0.0,0.0,0.0,0.0,0.00010755413,0.00052651105,0.0010027229,0.0,0.0,0.0,0.0,0.0,0.0
108839912,0.0,0.0,0.0,0.001324477,-7.059504e-05,-0.26613045,0.0,0.0,0.0,0.005729556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.008026,100.008026,4.0617437,0.0,0.0,0.0,0.09015236,0.0,0.0,0.0,0.0,0.0,0.00019952282,0.0015762825,0.004554151,0.0,0.0,0.0,0.0,0.0,0.0
109047075,0.0,0.0,0.0,0.0014429805,0.00019828316,0.30919647,0.0,0.0,0.0,0.008290827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.01064,100.01064,4.0623946,0.0,0.0,0.0,0.09015234,0.0,0.0,0.0,0.0,0.0,0.00019900585,0.0028691676,0.008816982,0.0,0.0,0.0,0.0,0.0,0.0
109247068,0.0,0.0,0.0,0.001494772,0.00019414884,-0.005340576,0.0,0.0,0.0,-0.0046166778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.013725,100.013725,4.0622606,0.0,0.0,0.0,0.09015237,0.0,0.0,0.0,0.0,0.0,0.000112373025,0.0039117387,0.012215502,0.0,0.0,0.0,0.0,0.0,0.0
109447073,0.0,0.0,0.0,0.0021577135,-0.0018316403,0.434618,0.0,0.0,0.0,-0.024773955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.01758,100.01758,4.0621758,0.0,0.0,0.0,0.09015227,0.0,0.0,0.0,0.0,0.0,0.0003387585,0.0056239185,0.017313799,0.0,0.0,0.0,0.0,0.0,0.0
109654307,0.0,0.0,0.0,0.00048106088,-0.0032198033,0.06100273,0.0,0.0,0.0,0.000559628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.02272,100.02272,4.0618334,0.0,0.0,0.0,0.0901521,0.0,0.0,0.0,0.0,0.0,5.1745697e-05,0.00956197,0.029327592,0.0,0.0,0.0,0.0,0.0,0.0
109854269,0.0,0.0,0.0,-0.00016991766,-0.0040131547,-0.037481308,0.0,0.0,0.0,-0.022776306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.02852,100.02852,4.0617642,0.0,0.0,0.0,0.090152025,0.0,0.0,0.0,0.0,0.0,0.0007189647,0.00418693,0.013912507,0.0,0.0,0.0,0.0,0.0,0.0
110054270,0.0,0.0,0.0,-0.00015742154,-0.003931149,0.03849411,0.0,0.0,0.0,-0.03565061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.03518,100.03518,4.0614057,0.0,0.0,0.0,0.09015187,0.0,0.0,0.0,0.0,0.0,0.00042171284,0.0014051945,0.0053854357,0.0,0.0,0.0,0.0,0.0,0.0
110262269,0.0,0.0,0.0,-0.000585649,-0.004332634,-0.10383606,0.0,0.0,0.0,0.071920455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0441,100.0441,4.0611577,0.0,0.0,0.0,0.09015187,0.0,0.0,0.0,0.0,0.0,0.00016202207,0.010074877,0.03018386,0.0,0.0,0.0,0.0,0.0,0.0
110461498,0.0,0.0,0.0,0.0006442503,-0.0046758964,0.02785492,0.0,0.0,0.0,-0.018202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.05388,100.05388,4.061191,0.0,0.0,0.0,0.09015179,0.0,0.0,0.0,0.0,0.0,0.0005378353,0.0067340108,0.021082371,0.0,0.0,0.0,0.0,0.0,0.0
110669475,0.0,0.0,0.0,0.003910265,-0.005608976,0.002937317,0.0,0.0,0.0,-0.009778619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.06478,100.06479,4.0617757,0.0,0.0,0.0,0.09015181,0.0,0.0,0.0,0.0,0.0,0.000614338,0.0038873847,0.012837144,0.0,0.0,0.0,0.0,0.0,0.0
110869476,0.0,0.0,0.0,0.008920934,-0.009486771,-0.15891075,0.0,0.0,0.0,0.040724933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.078354,100.07836,4.0620217,0.0,0.0,0.0,0.09015175,0.0,0.0,0.0,0.0,0.0,0.0002502926,0.00449305,0.014288555,0.0,0.0,0.0,0.0,0.0,0.0
111069490,0.0,0.0,0.0,0.01163638,-0.010927949,-0.17593575,0.0,0.0,0.0,0.0064551234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.09404,100.09405,4.0622454,0.0,0.0,0.0,0.09015176,0.0,0.0,0.0,0.0,0.0,0.0001726296,0.0009808727,0.0035562988,0.0,0.0,0.0,0.0,0.0,0.0
111277496,0.0,0.0,0.0,0.012347334,-0.010163324,-0.29968262,0.0,0.0,0.0,-0.08347005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.11043,100.11043,4.0618243,0.0,0.0,0.0,0.09015176,0.0,0.0,0.0,0.0,0.0,0.0003882218,0.009454184,0.028606761,0.0,0.0,0.0,0.0,0.0,0.0
111476669,0.0,0.0,0.0,0.014133192,-0.0103828,1.0596104,0.0,0.0,0.0,-0.09588206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.131256,100.131256,4.0615077,0.0,0.0,0.0,0.09015168,0.0,0.0,0.0,0.0,0.0,0.00065971044,0.0027567586,0.0052669756,0.0,0.0,0.0,0.0,0.0,0.0
111676669,0.0,0.0,0.0,0.018110132,-0.012298733,0.25941086,0.0,0.0,0.0,-0.030988634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.151855,100.15186,4.0611277,0.0,0.0,0.0,0.090151705,0.0,0.0,0.0,0.0,0.0,0.0003248684,0.0025921725,0.0060162065,0.0,0.0,0.0,0.0,0.0,0.0
111884669,0.0,0.0,0.0,0.024096178,-0.015508588,0.053850174,0.0,0.0,0.0,-0.02076006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.17783,100.17785,4.061784,0.0,0.0,0.0,0.09015178,0.0,0.0,0.0,0.0,0.0,0.000103733386,0.00048886106,0.0012064544,0.0,0.0,0.0,0.0,0.0,0.0
112083116,0.0,0.0,0.0,0.029731603,-0.020601826,-0.56964684,0.0,0.0,0.0,-0.041608095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.20282,100.202835,4.06142,0.0,0.0,0.0,0.090151794,0.0,0.0,0.0,0.0,0.0,1.7708677e-05,0.0063319327,0.018802507,0.0,0.0,0.0,0.0,0.0,0.0
112291884,0.0,0.0,0.0,0.037949633,-0.025433889,-0.03334427,0.0,0.0,0.0,-0.046054006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.233765,100.23377,4.0620346,0.0,0.0,0.0,0.09015182,0.0,0.0,0.0,0.0,0.0,7.356696e-05,0.010771476,0.033138864,0.0,0.0,0.0,0.0,0.0,0.0
112491868,0.0,0.0,0.0,0.047719732,-0.026868949,0.18155098,0.0,0.0,0.0,-0.056484163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.26308,100.26309,4.061648,0.0,0.0,0.0,0.090151824,0.0,0.0,0.0,0.0,0.0,7.9551006e-05,0.013567097,0.042857196,0.0,0.0,0.0,0.0,0.0,0.0
112691875,0.0,0.0,0.0,0.060507912,-0.029124893,-0.003932953,0.0,0.0,0.0,-0.002331674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.296036,100.29606,4.0616426,0.0,0.0,0.0,0.09015176,0.0,0.0,0.0,0.0,0.0,0.00041596094,0.011600369,0.038142253,0.0,0.0,0.0,0.0,0.0,0.0
112899076,0.0,0.0,0.0,0.07622073,-0.033758607,-0.53310204,0.0,0.0,0.0,-0.010184348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.33169,100.33172,4.062473,0.0,0.0,0.0,0.090151764,0.0,0.0,0.0,0.0,0.0,0.0005114505,0.016193943,0.05202728,0.0,0.0,0.0,0.0,0.0,0.0
113099076,0.0,0.0,0.0,0.0936323,-0.04037832,-0.14853859,0.0,0.0,0.0,-0.021325886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.37075,100.37078,4.062045,0.0,0.0,0.0,0.09015177,0.0,0.0,0.0,0.0,0.0,0.0004196149,0.013235154,0.04374512,0.0,0.0,0.0,0.0,0.0,0.0
113307126,0.0,0.0,0.0,0.1102388,-0.047006022,-0.15172005,0.0,0.0,0.0,-0.033949852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.40871,100.40874,4.0619497,0.0,0.0,0.0,0.09015162,0.0,0.0,0.0,0.0,0.0,0.00056574587,0.016187688,0.052368086,0.0,0.0,0.0,0.0,0.0,0.0
113507068,0.0,0.0,0.0,0.12445907,-0.05240608,-0.032131195,0.0,0.0,0.0,-0.026608348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.44551,100.44555,4.061553,0.0,0.0,0.0,0.09015163,0.0,0.0,0.0,0.0,0.0,0.0003826442,0.0105207665,0.03575186,0.0,0.0,0.0,0.0,0.0,0.0
113710319,0.0,0.0,0.0,0.13814484,-0.057490826,-0.24510574,0.0,0.0,0.0,-0.037872195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.48832,100.488365,4.0619645,0.0,0.0,0.0,0.09015166,0.0,0.0,0.0,0.0,0.0,0.00052594615,0.009519641,0.030693403,0.0,0.0,0.0,0.0,0.0,0.0
113910269,0.0,0.0,0.0,0.14901266,-0.061519794,-0.18672943,0.0,0.0,0.0,-0.11117059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.52787,100.527916,4.061891,0.0,0.0,0.0,0.090151675,0.0,0.0,0.0,0.0,0.0,0.00050189364,0.0045357137,0.015542304,0.0,0.0,0.0,0.0,0.0,0.0
114110303,0.0,0.0,0.0,0.15733773,-0.06414863,-0.20911217,0.0,0.0,0.0,-0.05283314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.56429,100.56434,4.061504,0.0,0.0,0.0,0.09015153,0.0,0.0,0.0,0.0,0.0,0.0008386729,0.0039147697,0.013294677,0.0,0.0,0.0,0.0,0.0,0.0
114309487,0.0,0.0,0.0,0.1654727,-0.06655257,-0.2940464,0.0,0.0,0.0,0.026487648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.60482,100.60487,4.0612383,0.0,0.0,0.0,0.09015163,0.0,0.0,0.0,0.0,0.0,0.00087709783,0.006177273,0.019167887,0.0,0.0,0.0,0.0,0.0,0.0
114517469,0.0,0.0,0.0,0.17129974,-0.0683751,0.042217255,0.0,0.0,0.0,0.018465757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.642166,100.64222,4.061222,0.0,0.0,0.0,0.09015172,0.0,0.0,0.0,0.0,0.0,0.00065669575,0.0035040253,0.011338807,0.0,0.0,0.0,0.0,0.0,0.0
114717469,0.0,0.0,0.0,0.17580137,-0.06893913,0.55916977,0.0,0.0,0.0,-0.042570114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.67678,100.67684,4.0606904,0.0,0.0,0.0,0.09015174,0.0,0.0,0.0,0.0,0.0,0.00062575395,0.003876254,0.013462957,0.0,0.0,0.0,0.0,0.0,0.0
114917469,0.0,0.0,0.0,0.18031977,-0.069260165,-0.26404572,0.0,0.0,0.0,-0.03510517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.71505,100.7151,4.061636,0.0,0.0,0.0,0.09015175,0.0,0.0,0.0,0.0,0.0,0.00075107376,0.0072968462,0.02384191,0.0,0.0,0.0,0.0,0.0,0.0
115120675,0.0,0.0,0.0,0.18384644,-0.06886717,-0.06285477,0.0,0.0,0.0,0.044720232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.74871,100.74877,4.062173,0.0,0.0,0.0,0.090151764,0.0,0.0,0.0,0.0,0.0,0.00056162593,0.0052062613,0.01861412,0.0,0.0,0.0,0.0,0.0,0.0
115320669,0.0,0.0,0.0,0.1854698,-0.068084694,0.32388306,0.0,0.0,0.0,-0.023440778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.776245,100.77631,4.0618677,0.0,0.0,0.0,0.09015171,0.0,0.0,0.0,0.0,0.0,0.00067680265,0.0052539343,0.019301198,0.0,0.0,0.0,0.0,0.0,0.0
115528670,0.0,0.0,0.0,0.18593563,-0.06732094,0.015768051,0.0,0.0,0.0,-0.011347592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.80385,100.80392,4.061528,0.0,0.0,0.0,0.09015173,0.0,0.0,0.0,0.0,0.0,0.0006579301,0.0036421702,0.01419443,0.0,0.0,0.0,0.0,0.0,0.0
115728669,0.0,0.0,0.0,0.18713887,-0.065435566,-0.17783165,0.0,0.0,0.0,-0.0065954924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.832115,100.83218,4.0620847,0.0,0.0,0.0,0.09015174,0.0,0.0,0.0,0.0,0.0,0.00073261675,0.002422081,0.009569931,0.0,0.0,0.0,0.0,0.0,0.0
115935868,0.0,0.0,0.0,0.18539956,-0.060879987,-0.060266495,0.0,0.0,0.0,-0.0008664727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.85402,100.85408,4.061695,0.0,0.0,0.0,0.09015175,0.0,0.0,0.0,0.0,0.0,0.00070624944,0.003187046,0.0118435845,0.0,0.0,0.0,0.0,0.0,0.0
116135874,0.0,0.0,0.0,0.18264295,-0.05564008,-0.20922852,0.0,0.0,0.0,-0.04010099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.874214,100.87428,4.061657,0.0,0.0,0.0,0.09015168,0.0,0.0,0.0,0.0,0.0,0.00037987847,0.0025620474,0.01027052,0.0,0.0,0.0,0.0,0.0,0.0
116335887,0.0,0.0,0.0,0.17964078,-0.049674578,0.3325405,0.0,0.0,0.0,-0.052986085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.895805,100.89587,4.061953,0.0,0.0,0.0,0.09015169,0.0,0.0,0.0,0.0,0.0,0.00069523306,0.0028053606,0.010703286,0.0,0.0,0.0,0.0,0.0,0.0
116543069,0.0,0.0,0.0,0.17501791,-0.042446483,-0.21696854,0.0,0.0,0.0,-0.039438665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.915016,100.91507,4.0622096,0.0,0.0,0.0,0.09015178,0.0,0.0,0.0,0.0,0.0,0.00075585034,0.0025218832,0.009774135,0.0,0.0,0.0,0.0,0.0,0.0
116743068,0.0,0.0,0.0,0.1686441,-0.034572843,0.10889244,0.0,0.0,0.0,-0.030400395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.927895,100.92795,4.0620418,0.0,0.0,0.0,0.09015189,0.0,0.0,0.0,0.0,0.0,0.000979815,0.005385979,0.017209144,0.0,0.0,0.0,0.0,0.0,0.0
116951069,0.0,0.0,0.0,0.16169469,-0.025947193,0.13860703,0.0,0.0,0.0,0.0058047175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.93944,100.9395,4.0619507,0.0,0.0,0.0,0.09015188,0.0,0.0,0.0,0.0,0.0,0.0007429633,0.008818854,0.027421862,0.0,0.0,0.0,0.0,0.0,0.0
117151097,0.0,0.0,0.0,0.15348743,-0.017466586,0.1659298,0.0,0.0,0.0,-0.045883596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.94589,100.945946,4.061558,0.0,0.0,0.0,0.090151824,0.0,0.0,0.0,0.0,0.0,0.00046626935,0.007428409,0.02405384,0.0,0.0,0.0,0.0,0.0,0.0
117351069,0.0,0.0,0.0,0.14372413,-0.0077505056,0.1659813,0.0,0.0,0.0,-0.046132565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.95456,100.95461,4.06154,0.0,0.0,0.0,0.09015176,0.0,0.0,0.0,0.0,0.0,0.00065295724,0.012592629,0.03968084,0.0,0.0,0.0,0.0,0.0,0.0
117558274,0.0,0.0,0.0,0.13093483,0.0047686407,-0.20862007,0.0,0.0,0.0,-0.009784579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.95976,100.95981,4.0612674,0.0,0.0,0.0,0.090151675,0.0,0.0,0.0,0.0,0.0,0.0006348156,0.0047727483,0.01723345,0.0,0.0,0.0,0.0,0.0,0.0
117758269,0.0,0.0,0.0,0.11812504,0.017682921,0.18742752,0.0,0.0,0.0,-0.06283969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.96888,100.968925,4.0615745,0.0,0.0,0.0,0.090151615,0.0,0.0,0.0,0.0,0.0,0.00083624775,0.0037870435,0.01317366,0.0,0.0,0.0,0.0,0.0,0.0
117966269,0.0,0.0,0.0,0.105879754,0.030225493,-0.20761299,0.0,0.0,0.0,-0.15038013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98596,100.98601,4.062764,0.0,0.0,0.0,0.09015171,0.0,0.0,0.0,0.0,0.0,0.0008693613,0.0057462943,0.018570622,0.0,0.0,0.0,0.0,0.0,0.0
118165469,0.0,0.0,0.0,0.09299416,0.0411095,-0.024728775,0.0,0.0,0.0,0.065378964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98487,100.98491,4.0622334,0.0,0.0,0.0,0.09015172,0.0,0.0,0.0,0.0,0.0,0.0004701794,0.0019186073,0.007006293,0.0,0.0,0.0,0.0,0.0,0.0
118365469,0.0,0.0,0.0,0.07987762,0.0512186,0.05478859,0.0,0.0,0.0,-0.057193875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98358,100.98362,4.061784,0.0,0.0,0.0,0.090151735,0.0,0.0,0.0,0.0,0.0,0.0006415959,0.002192742,0.008366363,0.0,0.0,0.0,0.0,0.0,0.0
118573469,0.0,0.0,0.0,0.06557702,0.061845243,0.11190033,0.0,0.0,0.0,-0.027244091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99219,100.99222,4.0623565,0.0,0.0,0.0,0.09015174,0.0,0.0,0.0,0.0,0.0,0.0007973668,0.010281025,0.03125161,0.0,0.0,0.0,0.0,0.0,0.0
118773500,0.0,0.0,0.0,0.052065212,0.07090326,0.34874535,0.0,0.0,0.0,-0.046625733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.992905,100.992935,4.062218,0.0,0.0,0.0,0.09015176,0.0,0.0,0.0,0.0,0.0,0.0007951675,0.0082529215,0.02663524,0.0,0.0,0.0,0.0,0.0,0.0
118976675,0.0,0.0,0.0,0.037348397,0.07930845,0.13227081,0.0,0.0,0.0,-0.033569515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98858,100.98861,4.0616593,0.0,0.0,0.0,0.0901517,0.0,0.0,0.0,0.0,0.0,0.00081658235,0.007714247,0.026506918,0.0,0.0,0.0,0.0,0.0,0.0
119184675,0.0,0.0,0.0,0.024451282,0.0870965,0.09594536,0.0,0.0,0.0,-0.05766225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9924,100.99243,4.06195,0.0,0.0,0.0,0.09015162,0.0,0.0,0.0,0.0,0.0,0.00094590476,0.004673482,0.017238297,0.0,0.0,0.0,0.0,0.0,0.0
119384717,0.0,0.0,0.0,0.0138331065,0.093364805,-0.06287575,0.0,0.0,0.0,-0.07694304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.001015,101.00104,4.062716,0.0,0.0,0.0,0.09015164,0.0,0.0,0.0,0.0,0.0,0.0008214042,0.0030502672,0.012755398,0.0,0.0,0.0,0.0,0.0,0.0
119583887,0.0,0.0,0.0,-0.00038858573,0.09943561,0.16827393,0.0,0.0,0.0,-0.020839095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00026,101.00028,4.062544,0.0,0.0,0.0,0.09015166,0.0,0.0,0.0,0.0,0.0,0.00089338335,0.006509868,0.021504669,0.0,0.0,0.0,0.0,0.0,0.0
119791892,0.0,0.0,0.0,-0.012288453,0.10438351,0.1745205,0.0,0.0,0.0,-0.025381744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99867,100.99869,4.0623465,0.0,0.0,0.0,0.090151675,0.0,0.0,0.0,0.0,0.0,0.0005505622,0.0046928925,0.01714668,0.0,0.0,0.0,0.0,0.0,0.0
119991868,0.0,0.0,0.0,-0.024281591,0.10970719,0.2588997,0.0,0.0,0.0,-0.013391256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.000824,101.00084,4.0625277,0.0,0.0,0.0,0.09015168,0.0,0.0,0.0,0.0,0.0,0.0008072997,0.004380004,0.01704904,0.0,0.0,0.0,0.0,0.0,0.0
120191875,0.0,0.0,0.0,-0.035899337,0.11359145,-0.14036942,0.0,0.0,0.0,-0.09253329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99585,100.995865,4.0620236,0.0,0.0,0.0,0.09015179,0.0,0.0,0.0,0.0,0.0,0.0007024202,0.0038065964,0.016646346,0.0,0.0,0.0,0.0,0.0,0.0
120399069,0.0,0.0,0.0,-0.04991716,0.11927582,0.44442558,0.0,0.0,0.0,-0.054217637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.001465,101.00148,4.06255,0.0,0.0,0.0,0.09015188,0.0,0.0,0.0,0.0,0.0,0.00095449743,0.0046133865,0.017631045,0.0,0.0,0.0,0.0,0.0,0.0
120599069,0.0,0.0,0.0,-0.062068135,0.12392195,0.195961,0.0,0.0,0.0,0.040578127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00601,101.00603,4.0629663,0.0,0.0,0.0,0.09015181,0.0,0.0,0.0,0.0,0.0,0.00022586183,0.003336322,0.0150413215,0.0,0.0,0.0,0.0,0.0,0.0
120799075,0.0,0.0,0.0,-0.0744784,0.12750489,0.14178467,0.0,0.0,0.0,-0.051761866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00408,101.00409,4.0627265,0.0,0.0,0.0,0.090151735,0.0,0.0,0.0,0.0,0.0,0.00046091585,0.0048078373,0.018529441,0.0,0.0,0.0,0.0,0.0,0.0
121007075,0.0,0.0,0.0,-0.086016394,0.13069879,0.18852425,0.0,0.0,0.0,-0.03622967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00239,101.0024,4.062513,0.0,0.0,0.0,0.09015166,0.0,0.0,0.0,0.0,0.0,0.00022758654,0.0036903874,0.01614383,0.0,0.0,0.0,0.0,0.0,0.0
121206275,0.0,0.0,0.0,-0.096946165,0.133342,-0.042642593,0.0,0.0,0.0,-0.01772499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00444,101.004456,4.062655,0.0,0.0,0.0,0.0901516,0.0,0.0,0.0,0.0,0.0,0.0008162989,0.0051559843,0.019554965,0.0,0.0,0.0,0.0,0.0,0.0
121414275,0.0,0.0,0.0,-0.10709402,0.13532633,-0.034137726,0.0,0.0,0.0,-0.01798606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9998,100.99982,4.062147,0.0,0.0,0.0,0.09015152,0.0,0.0,0.0,0.0,0.0,0.00072182505,0.003930596,0.017321128,0.0,0.0,0.0,0.0,0.0,0.0
121614269,0.0,0.0,0.0,-0.11656227,0.13749091,0.08171463,0.0,0.0,0.0,-0.00012630224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99896,100.99897,4.0620165,0.0,0.0,0.0,0.09015153,0.0,0.0,0.0,0.0,0.0,0.00061510777,0.0051617357,0.019931952,0.0,0.0,0.0,0.0,0.0,0.0
121813469,0.0,0.0,0.0,-0.1256773,0.13925107,0.0013751984,0.0,0.0,0.0,-0.079355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99501,100.99502,4.061588,0.0,0.0,0.0,0.090151556,0.0,0.0,0.0,0.0,0.0,0.0011016396,0.0043687522,0.017762877,0.0,0.0,0.0,0.0,0.0,0.0
122021469,0.0,0.0,0.0,-0.13689302,0.14359671,0.36935043,0.0,0.0,0.0,-0.0651387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00776,101.00777,4.06274,0.0,0.0,0.0,0.090151645,0.0,0.0,0.0,0.0,0.0,0.0013487795,0.006092416,0.022052713,0.0,0.0,0.0,0.0,0.0,0.0
122221469,0.0,0.0,0.0,-0.14336729,0.14579059,0.19917488,0.0,0.0,0.0,-0.08303094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.006714,101.00672,4.0625157,0.0,0.0,0.0,0.09015167,0.0,0.0,0.0,0.0,0.0,0.0014108283,0.0034476041,0.015523212,0.0,0.0,0.0,0.0,0.0,0.0
122421469,0.0,0.0,0.0,-0.1484821,0.14738846,0.19426918,0.0,0.0,0.0,-0.051400423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00626,101.00626,4.062346,0.0,0.0,0.0,0.09015159,0.0,0.0,0.0,0.0,0.0,0.0011544274,0.003680608,0.015456957,0.0,0.0,0.0,0.0,0.0,0.0
122628707,0.0,0.0,0.0,-0.15367706,0.1486347,-0.2289486,0.0,0.0,0.0,0.015765667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00346,101.00347,4.061945,0.0,0.0,0.0,0.09015161,0.0,0.0,0.0,0.0,0.0,0.0006849611,0.0037823392,0.016134594,0.0,0.0,0.0,0.0,0.0,0.0
122828669,0.0,0.0,0.0,-0.15941106,0.15028487,0.024082184,0.0,0.0,0.0,-0.008385122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00361,101.00362,4.0618405,0.0,0.0,0.0,0.0901517,0.0,0.0,0.0,0.0,0.0,0.0007434766,0.0037924796,0.016062692,0.0,0.0,0.0,0.0,0.0,0.0
123028675,0.0,0.0,0.0,-0.16527744,0.15190536,0.33669662,0.0,0.0,0.0,-0.04318255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00667,101.00667,4.061996,0.0,0.0,0.0,0.09015171,0.0,0.0,0.0,0.0,0.0,0.000707591,0.0043130433,0.016547339,0.0,0.0,0.0,0.0,0.0,0.0
123236675,0.0,0.0,0.0,-0.17147166,0.15242562,0.0368824,0.0,0.0,0.0,-0.14518982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0045,101.0045,4.0616307,0.0,0.0,0.0,0.09015172,0.0,0.0,0.0,0.0,0.0,0.00085803773,0.0031704064,0.013888239,0.0,0.0,0.0,0.0,0.0,0.0
