timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
131288073,-0.23602141,-0.036711413,0.022813786,0.007531303,-0.007910298,-0.008563006,0.0
131320025,-0.14434625,-0.014053565,0.022247849,0.0077600456,-0.007930077,-0.008582518,0.0
131352013,0.101327576,0.04317331,0.0040406515,0.0076867756,-0.00793204,-0.008584526,0.0
131384032,0.055595566,0.05886621,0.0076726256,0.007523712,-0.007874921,-0.008598673,0.0
131416051,-0.17672478,0.11477262,0.011847225,0.0075606555,-0.0077845585,-0.008613392,0.0
131448041,-0.010356462,0.22148612,0.012227314,0.007628515,-0.0076551405,-0.008611732,0.0
131479295,0.036757506,0.430283,-0.0044395886,0.0075688795,-0.0076369015,-0.008618057,0.0
131511225,0.038064677,0.4218621,0.008077339,0.00750549,-0.0077808104,-0.008624691,0.0
131540010,-0.10350883,0.49168465,-0.004803123,0.007533546,-0.008114017,-0.00860705,0.0
131572044,-0.06662483,0.2617666,0.004612553,0.007653515,-0.00848501,-0.008600714,0.0
131604046,-0.1308032,0.054957226,0.0040041003,0.007818759,-0.00855619,-0.008617942,0.0
131635214,-0.054096583,0.06900219,0.012225201,0.007954328,-0.008491237,-0.008640347,0.0
131667214,0.067700505,0.13890989,0.008964137,0.00797476,-0.008542799,-0.008660714,0.0
131699316,-0.005990511,0.09162596,0.014377197,0.007992553,-0.008675519,-0.008693574,0.0
131731263,0.0037649241,0.059126746,0.010326776,0.008077772,-0.008727188,-0.0087417,0.0
131763207,0.03896249,0.018085497,0.007612607,0.008141613,-0.008707563,-0.008785329,0.0
131795252,0.077744745,0.10180378,0.01109891,0.008128058,-0.008743755,-0.008823021,0.0
131823239,0.019171422,0.09179972,0.012118314,0.008074962,-0.0088822385,-0.008856247,0.0
131855284,0.01869639,0.016925024,0.0005444562,0.008072618,-0.008984582,-0.008874509,0.0
131887243,-0.0026965993,-0.0042148693,-0.00552746,0.008182542,-0.008975114,-0.008897995,0.0
131919280,-0.010304632,-0.0018912446,0.0064124595,0.008224641,-0.008979962,-0.008927174,0.0
131951207,0.021362467,-0.025933439,0.024964735,0.008210667,-0.009029104,-0.0089649325,0.0
131983259,0.023861112,0.015522902,-0.0017232827,0.008170054,-0.00907119,-0.008990733,0.0
132015258,0.047237806,-0.0040178057,-0.00021873371,0.008237602,-0.009041219,-0.009010908,0.0
132047212,0.033319335,0.053822614,0.0020030467,0.008182843,-0.00912372,-0.009029619,0.0
132079274,0.087233,0.020066205,0.010805453,0.007974644,-0.009242137,-0.009055978,0.0
132111215,0.03590282,0.018209357,-0.007281988,0.007888007,-0.009281363,-0.009065013,0.0
132143244,-0.12188664,-0.118433684,0.0065541067,0.007955632,-0.009226967,-0.009071969,0.0
132175214,-0.06789138,-0.0073704245,0.008958334,0.008050859,-0.009227136,-0.00910355,0.0
132206418,0.10286213,0.12240666,0.0075280066,0.008004441,-0.009301661,-0.009152105,0.0
132239274,0.12853141,0.106557496,0.021556253,0.007913281,-0.009489587,-0.009214443,0.0
132271318,-0.08639467,0.031184427,0.011042581,0.0078069875,-0.009685653,-0.009295662,0.0
132302416,-0.013537942,0.028531589,-0.0008410484,0.007792965,-0.009805662,-0.00931887,0.0
132334418,0.055601116,-0.047070343,0.007320409,0.007872707,-0.009806999,-0.009342487,0.0
132362458,0.013596724,0.014352849,-0.008276914,0.007838396,-0.009687649,-0.009376082,0.0
132394421,-0.0005431045,0.17956182,-0.02668084,0.007692032,-0.00963957,-0.009348919,0.0
132426447,0.029370205,0.15783775,-0.00015089696,0.0072115245,-0.009600875,-0.009336768,0.0
132458443,-0.22058225,0.05938202,-0.011138001,0.0067524775,-0.009401199,-0.009307053,0.0
132490416,-0.6097739,0.24177322,-0.02313604,0.006707827,-0.009153626,-0.009280393,0.0
132522411,-0.6267204,0.44307318,0.009102568,0.007298268,-0.009464953,-0.009273987,0.0
132554460,-0.22255541,0.25665388,0.041538186,0.007819975,-0.0101037165,-0.009338744,0.0
132586463,-0.015980655,-0.06833324,0.022157604,0.007863377,-0.010525738,-0.009470323,0.0
132614485,-0.054964833,-0.33148205,0.0057633366,0.0077714147,-0.010574112,-0.0095499875,0.0
132646451,-0.22320601,-0.29262385,-0.01700307,0.007941103,-0.010376007,-0.009594563,0.0
132678454,-0.07742512,-0.23593357,-0.010547803,0.008400359,-0.010113539,-0.009624623,0.0
132710412,0.18640791,-0.10767955,-0.004419672,0.008863893,-0.009954189,-0.009643318,0.0
132742444,0.42011225,0.040229175,-0.006194772,0.008968877,-0.009999625,-0.009670447,0.0
132774452,0.5365815,-0.018293098,-0.0001787155,0.008709631,-0.010114621,-0.009696985,0.0
132806411,0.30473843,-0.18383458,-0.020937776,0.008437691,-0.010074002,-0.009696909,0.0
132838417,0.0615161,-0.0752488,-0.035270974,0.008440776,-0.009955797,-0.009644642,0.0
132870429,0.1058682,-0.008729208,-0.011342223,0.0084247645,-0.009912333,-0.009639497,0.0
132902455,0.1351046,0.0068027917,0.008415159,0.008322256,-0.009942294,-0.009660629,0.0
132934411,0.05600347,0.028463382,-0.010467399,0.008351336,-0.009963756,-0.009677404,0.0
132965611,0.09645084,0.02081627,0.0013851714,0.008360703,-0.00995803,-0.009718741,0.0
132998459,0.11686924,-0.012423449,-0.011153256,0.008306956,-0.010005515,-0.009717223,0.0
133029621,-0.025014374,-0.0984828,0.0012192333,0.008249161,-0.010004775,-0.009690858,0.0
133061630,0.018151525,-0.066694684,-0.0027551432,0.00828219,-0.009890559,-0.009697587,0.0
133093611,0.06889164,0.039253656,-0.019320367,0.008307185,-0.009865835,-0.009689107,0.0
133125651,0.060017094,0.05407088,-0.014117632,0.008274221,-0.00992996,-0.009686015,0.0
133157701,-0.0772899,-0.0054595103,-0.01147139,0.0082931435,-0.009939003,-0.009670252,0.0
133189611,-0.09284601,-0.043528777,0.012022644,0.0084357625,-0.009925617,-0.009667657,0.0
133221626,0.035517644,-0.050661154,-0.00070683524,0.00851997,-0.009884591,-0.009666654,0.0
133253659,0.11278419,0.074713334,-0.016474787,0.008376637,-0.009924208,-0.00964694,0.0
133285611,0.0021260362,-0.0074826144,-0.019043978,0.008304057,-0.009957356,-0.009617583,0.0
133317618,-0.0690699,-0.05117282,-0.019052621,0.008456684,-0.00990656,-0.009563749,0.0
133349622,-0.050846454,-0.031708688,-0.0022342918,0.008606725,-0.009853181,-0.0095461905,0.0
133381664,0.017866656,0.013215746,-0.0019716779,0.008575016,-0.009842053,-0.009531679,0.0
133413670,0.06301934,0.05237831,-0.004532782,0.008469031,-0.009924468,-0.00950657,0.0
133445621,-0.005121017,0.018384553,-0.010530197,0.008487398,-0.009974927,-0.009487233,0.0
133477672,-0.0696478,-0.065795586,-0.00074927293,0.008624735,-0.009909014,-0.009473078,0.0
133509637,0.012019611,-0.058852248,0.009719935,0.008675985,-0.009853731,-0.009463061,0.0
133541678,0.03683778,0.03967514,-0.012324312,0.008614099,-0.009887446,-0.00943118,0.0
133573625,0.029989256,0.120262206,-0.014588638,0.008578096,-0.010030712,-0.009393767,0.0
133605658,0.0054341503,-0.025341796,-0.00046929525,0.008625054,-0.010113683,-0.009384583,0.0
133637618,-0.04788597,-0.07417146,0.00095365837,0.008677094,-0.010070381,-0.0093846,0.0
133669694,-0.0011575402,0.016909711,0.01348048,0.00860133,-0.010040316,-0.009389946,0.0
133701617,-0.09074288,0.061568774,-0.006033044,0.0086758165,-0.010106781,-0.009368502,0.0
133732064,-0.08998101,0.028488882,-0.005357553,0.008917168,-0.010151652,-0.009377861,0.0
133764849,0.12991828,0.010158504,0.0009306249,0.008916093,-0.010196587,-0.009398419,0.0
133796878,0.092964716,-0.0866674,-0.004195256,0.008716141,-0.010133617,-0.009414255,0.0
133828822,-0.036559872,0.005186426,0.0023828098,0.008682915,-0.0100851655,-0.009426544,0.0
133860867,-0.044883057,0.019933883,0.014761959,0.008757216,-0.010157906,-0.009446871,0.0
133892878,0.016948877,-0.018564023,0.0073802923,0.008822518,-0.010184019,-0.009470646,0.0
133924883,0.033856604,-0.07249342,-0.00497399,0.008807784,-0.010043978,-0.00949128,0.0
133956815,-0.003098776,-0.014104617,-0.009835615,0.008809004,-0.009871999,-0.00950847,0.0
133988855,-0.05609522,0.048221357,-0.0058894358,0.008843196,-0.009814555,-0.009513997,0.0
134020858,-0.028391993,0.062746376,-8.02835e-06,0.008852949,-0.0098985415,-0.009525291,0.0
134052892,-0.049406525,0.011719331,5.4086267e-05,0.0088420175,-0.009989503,-0.009527102,0.0
134084824,-0.10796622,-0.056652874,0.0074590934,0.00896641,-0.009940319,-0.0095472215,0.0
134116811,-0.033365395,0.011289167,0.0036593166,0.009076924,-0.0098957075,-0.009563134,0.0
134148859,0.12435066,0.034891453,0.010448714,0.00899132,-0.009989647,-0.009577148,0.0
134180842,0.053062428,-0.045762178,0.005086449,0.008771196,-0.010048096,-0.009594501,0.0
134212861,-0.001651308,-0.0094420845,-0.010398536,0.008701683,-0.009998955,-0.0095986165,0.0
134244811,-0.14417724,-0.14445446,0.008191823,0.008848818,-0.009814421,-0.009611365,0.0
134276853,-0.14064993,-0.046164326,-0.0071738376,0.009113759,-0.009588521,-0.009625403,0.0
134308862,-0.15647197,-0.1917227,0.0036997888,0.009447027,-0.009308777,-0.009638216,0.0
134340853,-0.09160507,-0.11012108,0.0162796,0.009760909,-0.009068703,-0.0096837375,0.0
134372861,0.0070852125,0.06249349,0.007108969,0.009931296,-0.008931771,-0.009732938,0.0
134404849,0.10432859,0.13631329,-0.0062602875,0.009931539,-0.00888621,-0.009746748,0.0
134436849,0.13413437,0.12342764,-0.013733366,0.009820191,-0.008952107,-0.00973652,0.0
134468855,0.081018865,0.0046820105,0.0008562263,0.009710293,-0.009053066,-0.009740499,0.0
134500822,-0.05702694,0.047860578,-0.0009764624,0.009686782,-0.00911895,-0.009748634,0.0
134532062,0.059048932,0.054663457,0.00037233802,0.0097024115,-0.009128953,-0.009760504,0.0
134559354,-0.022243092,0.04250641,0.007990487,0.009767507,-0.009148917,-0.00977175,0.0
134592074,0.04629595,0.1010743,-0.004282038,0.009848267,-0.009263077,-0.009774745,0.0
134624013,-0.023963224,0.065611534,-0.012461264,0.009941343,-0.009369959,-0.009784162,0.0
134656015,0.040200148,-0.029774534,0.012776097,0.01002074,-0.009385875,-0.009932634,0.0
134688048,0.056947112,-0.07483624,-0.0216079,0.009990351,-0.009316299,-0.009952227,0.0
134720056,0.08291081,-0.015100515,-0.0058377963,0.009850075,-0.00932629,-0.0098812785,0.0
134752015,-0.08891754,-0.092795335,0.0070988266,0.009826596,-0.009334971,-0.009832221,0.0
134784021,-0.010778209,-0.07206052,0.007561316,0.009907505,-0.009250509,-0.00979869,0.0
134812049,0.03531836,-0.009645825,0.0064264084,0.009904171,-0.009186927,-0.009767716,0.0
134844067,-0.08257216,-0.051223062,0.010200868,0.009923578,-0.009119187,-0.009721109,0.0
134876113,-0.025790729,0.057357553,0.016784066,0.009998597,-0.009091745,-0.009675317,0.0
134908058,0.066311836,0.07049414,0.020785782,0.010007071,-0.009127801,-0.009634287,0.0
134940013,0.06834844,0.024294341,0.02393153,0.009989449,-0.009180556,-0.009565459,0.0
134972034,0.0010514362,0.0004723429,0.023768365,0.009980169,-0.009289536,-0.009504682,0.0
135004057,-0.039905675,0.08517154,0.011210495,0.009984144,-0.009379032,-0.009428697,0.0
135036045,0.050330054,-0.014797158,0.03656453,0.010004975,-0.009417754,-0.009343686,0.0
135064103,-0.007801421,-0.024631068,0.018256152,0.009980182,-0.009391171,-0.009266019,0.0
135096095,0.086592525,0.054185133,0.04387755,0.009859862,-0.009397209,-0.009213866,0.0
135128014,0.053659096,-0.062238492,0.07105707,0.009775211,-0.009394635,-0.009220272,0.0
135160019,-0.12119477,-0.08348907,0.045047242,0.00983573,-0.009371699,-0.00921201,0.0
135191291,-0.023907455,0.03573466,0.021867992,0.009857063,-0.009337024,-0.009161023,0.0
135223206,0.1398781,0.024862964,0.037747845,0.0097761275,-0.009329687,-0.009082474,0.0
135255264,0.13344342,0.019210506,0.035990395,0.009623481,-0.00941793,-0.009015989,0.0
135286459,0.016024282,-0.011916377,0.038971767,0.0094866855,-0.009397921,-0.009018342,0.0
135319349,-0.16976945,-0.1145272,0.06555465,0.009517358,-0.009262681,-0.009033039,0.0
135351213,-0.10060206,-0.084791414,0.035094194,0.009724826,-0.009156211,-0.009032323,0.0
135383278,-0.07101146,0.14615163,0.02767241,0.009855093,-0.009232754,-0.009058083,0.0
135415215,0.06469065,0.09462077,0.043627106,0.009802022,-0.009328164,-0.009123267,0.0
135447299,0.048922963,0.043811955,0.06038053,0.009749139,-0.009420519,-0.009209446,0.0
135479300,-0.09008609,-0.11011738,0.043330263,0.009789189,-0.00937812,-0.009282751,0.0
135511219,-0.052033663,-0.07306851,0.042797312,0.009905104,-0.00926875,-0.009326638,0.0
135543235,0.0013211665,0.079308465,0.034526106,0.009964939,-0.009353177,-0.009396514,0.0
135575245,-0.016631257,-0.03402786,0.02381769,0.009956964,-0.009377644,-0.009479174,0.0
135603253,-0.062029205,-0.03948796,0.024261024,0.010017153,-0.0093334,-0.009530328,0.0
135635288,-0.027176538,0.038471337,0.021706896,0.010133117,-0.009388816,-0.009586437,0.0
135667208,0.048353784,-0.042906914,0.018589268,0.010070011,-0.009466415,-0.009649513,0.0
135699276,-0.005790094,-0.05019138,0.0048220106,0.009997354,-0.009431591,-0.009688581,0.0
135731218,-0.05374651,0.01661591,-0.00042172938,0.010051948,-0.009359451,-0.009724008,0.0
135763246,-0.033255946,-0.07254485,0.0106408205,0.010198212,-0.009251741,-0.00976734,0.0
135795224,-0.02971043,-0.05667385,0.009556545,0.010290753,-0.00914685,-0.009821341,0.0
135827213,0.1379609,0.02720109,-0.0064132754,0.010205763,-0.00908716,-0.00986321,0.0
135855225,0.09773318,0.055525728,-0.0027548838,0.010106588,-0.009091937,-0.009891095,0.0
135887246,0.017974867,0.03148315,0.003970323,0.010051597,-0.009138176,-0.009923789,0.0
135919329,-0.027421199,0.016653532,-0.0028487628,0.010049891,-0.009192442,-0.009953534,0.0
135953662,-0.020559791,0.019367022,-0.004292584,0.010056032,-0.009219981,-0.010001594,0.0
135982412,0.008369819,0.008387811,0.012381297,0.010061567,-0.009263206,-0.010050556,0.0
136014452,-0.083537444,-0.0866365,0.012053443,0.010108163,-0.009275951,-0.010114128,0.0
136046442,-0.025139883,-0.0048673623,0.001156707,0.010172703,-0.009280225,-0.010146592,0.0
136078478,-0.009220984,0.045369755,-0.0061643915,0.010214309,-0.009421473,-0.010160088,0.0
136110420,-0.03535883,-0.08289814,-0.012660753,0.010234363,-0.00946036,-0.010184494,0.0
136142468,0.026788915,-0.11134977,-0.010754352,0.010197411,-0.009253471,-0.010206391,0.0
136170421,0.016520586,0.008633541,-0.00022733497,0.010181394,-0.009130309,-0.010231284,0.0
136202470,-0.00041589863,0.109769434,-0.0065950803,0.010145789,-0.009291523,-0.0102413865,0.0
136234452,-0.055542596,0.027380483,-0.0060424474,0.010127988,-0.009514027,-0.010231107,0.0
136266448,0.0083730975,-0.036820076,-0.010132255,0.010175502,-0.00955474,-0.010242753,0.0
136298416,-0.03916604,-0.11363884,-0.009071343,0.010275342,-0.009447831,-0.010258864,0.0
136330458,-0.061830264,-0.08135068,-0.0090464,0.010383523,-0.009311911,-0.010264994,0.0
136362449,0.10588322,0.0123215,0.00047287028,0.010235199,-0.009269831,-0.010291329,0.0
136394461,-0.0062173256,0.086753726,-0.014978991,0.010107145,-0.009330093,-0.010311512,0.0
136422460,-0.077646144,-0.02396004,0.0016393121,0.0101617435,-0.009382149,-0.010321566,0.0
136454453,-0.024206018,-0.0028010765,-0.010866884,0.01022018,-0.0094460575,-0.0103128,0.0
136486411,-0.03189572,0.06903533,-0.01725483,0.010155818,-0.009541172,-0.01033172,0.0
136518494,0.014759733,-0.01015706,-0.021461174,0.010113364,-0.009582214,-0.010331311,0.0
136550441,-0.005956916,-0.06966896,-0.013760866,0.0100995805,-0.0094680665,-0.010346251,0.0
136582464,0.022052256,-0.018480146,-0.006744046,0.010154021,-0.009368404,-0.010338964,0.0
136614411,0.081913166,0.051439293,-0.009207138,0.01011812,-0.009393196,-0.010335566,0.0
136646465,0.042410772,0.0034817078,-0.011479452,0.010035101,-0.009435399,-0.010328199,0.0
136678442,-0.066328816,0.0132897,-0.014300074,0.010110105,-0.009430065,-0.010318988,0.0
136710444,-0.033213485,0.05000349,-0.01207172,0.010282771,-0.009448368,-0.010324664,0.0
136741614,0.11229201,0.008011223,-0.0023310152,0.01020758,-0.009470904,-0.010331162,0.0
136773648,0.042431556,-0.045668114,0.000974552,0.010002584,-0.0095091,-0.010335181,0.0
136805659,-0.040795576,-0.0066702957,-0.007841022,0.009950318,-0.00955458,-0.010332221,0.0
136837655,-0.079541296,-0.0024263498,-0.013599789,0.010048709,-0.009617222,-0.01038472,0.0
136869611,-0.06712885,-0.08510264,-0.040588897,0.010226737,-0.0094819125,-0.010826677,0.0
136901672,-0.0055586575,-0.03269732,-0.10568409,0.0102371,-0.009366136,-0.01148126,0.0
136929663,0.090385094,0.15803945,-0.18856479,0.010095389,-0.009452789,-0.011921411,0.0
136961692,0.0750926,0.063687205,-0.20036398,0.009891122,-0.009652672,-0.012523895,0.0
136993651,-0.05831286,0.00545451,-0.27096874,0.009877271,-0.009688445,-0.0133746425,0.0
137025628,-0.10179446,-0.0642123,-0.33988002,0.009967068,-0.009614114,-0.014070904,0.0
137057611,-0.046244487,0.06094202,-0.3804486,0.010091758,-0.009636508,-0.014595753,0.0
137089688,-0.012007269,-0.02152414,-0.38164404,0.010102204,-0.009712145,-0.015085416,0.0
137121641,0.030787159,-0.050706666,-0.4009825,0.010130294,-0.009682495,-0.015537571,0.0
137149654,0.029306374,-0.012532058,-0.42532006,0.010133055,-0.009659162,-0.01589609,0.0
137181611,0.028977385,0.035166174,-0.44690037,0.010065643,-0.0097139785,-0.016254496,0.0
137213663,0.090125464,-0.06170644,-0.44885632,0.009934146,-0.009753736,-0.016648456,0.0
137245611,-0.06793375,-0.007758508,-0.48760203,0.009928965,-0.009750163,-0.016991729,0.0
137277655,-0.048776653,-0.011166186,-0.48926535,0.010032836,-0.009806796,-0.017249554,0.0
137309616,-0.0062306053,-0.08427922,-0.5078295,0.010146733,-0.009844317,-0.017462436,0.0
137341674,-0.0007895486,-0.089738876,-0.5140657,0.010166079,-0.009722931,-0.01765799,0.0
137373621,0.11317017,-0.058729455,-0.50953287,0.010059832,-0.00965496,-0.017860113,0.0
137405674,0.018696206,0.01727874,-0.5605221,0.009930186,-0.009716078,-0.01795319,0.0
137437614,-0.10132991,0.006644082,-0.52874935,0.009931632,-0.009811027,-0.018044077,0.0
137469663,-0.09294511,-0.044928957,-0.53223956,0.010094545,-0.009853555,-0.018157737,0.0
137500844,-0.03819475,0.06611902,-0.5560718,0.0101792235,-0.009872983,-0.018244388,0.0
137532916,0.11982134,-0.06317017,-0.53576374,0.010037183,-0.0098621985,-0.018293994,0.0
137565657,0.021010038,-0.051004227,-0.54860723,0.0099598635,-0.00981925,-0.018362006,0.0
137597608,-0.03709828,0.029551622,-0.5744186,0.0098831095,-0.009790295,-0.018438337,0.0
137629641,-0.109237514,0.0353211,-0.5599748,0.009908531,-0.009780582,-0.018473433,0.0
137664815,-0.027184846,0.032650433,-0.5440462,0.009945696,-0.009865394,-0.018511385,0.0
137692848,0.06852825,0.026372232,-0.5597691,0.009860555,-0.00992244,-0.018554548,0.0
137724844,0.06263048,0.06504831,-0.5784936,0.009674827,-0.00993962,-0.018582486,0.0
137756804,-0.0325362,0.043627977,-0.5561838,0.00962817,-0.01000172,-0.018591942,0.0
137788871,-0.014040677,-0.088837326,-0.5426216,0.009682598,-0.00994272,-0.018613061,0.0
137820804,0.008895478,-0.036477566,-0.5663034,0.009707573,-0.009823012,-0.018606514,0.0
137852897,0.011158407,0.03224212,-0.56839305,0.009748881,-0.0097846845,-0.018613346,0.0
137888815,0.050251313,0.02665664,-0.56062025,0.009685441,-0.009824197,-0.018632328,0.0
137916867,0.10590376,0.08959375,-0.5791727,0.009537461,-0.009904864,-0.018641675,0.0
137948804,-0.04927521,-0.054359697,-0.5670545,0.009514068,-0.009888806,-0.018635033,0.0
137980804,-0.09659852,-0.12296372,-0.5683264,0.009674629,-0.009759629,-0.018655611,0.0
138012850,-0.020100184,-0.033711404,-0.57357675,0.0097768605,-0.009685132,-0.018756755,0.0
138044856,0.022472274,0.071933106,-0.61113983,0.00973709,-0.009794594,-0.01885539,0.0
138076804,-0.13910817,0.120106235,-0.62561715,0.009716965,-0.009935959,-0.01901057,0.0
138108814,-0.088445224,0.0014983986,-0.6274144,0.009854213,-0.010029516,-0.019223452,0.0
138140052,-0.01869166,-0.0076267566,-0.65890145,0.00993079,-0.010032119,-0.019495554,0.0
138173648,-0.03313356,-0.07520273,-0.68787354,0.009943634,-0.009947347,-0.01975822,0.0
138207252,0.025284516,-0.05040582,-0.68424326,0.009917182,-0.009886182,-0.019978147,0.0
138236011,0.011456832,0.1259413,-0.72900105,0.009855168,-0.009941247,-0.020210288,0.0
138268054,-0.026005002,0.081220716,-0.7359385,0.009796776,-0.010115495,-0.020410428,0.0
