timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
280021294,0.05917759,0.1458755,0.28554663
280030867,0.06976437,0.18202905,0.28540847
280040481,0.08040604,0.18919846,0.27364177
280050867,0.08030847,0.17845969,0.29431152
280062101,0.08216274,0.16209097,0.27526358
280070867,0.07159075,0.16207564,0.27226883
280082081,0.0874069,0.15672156,0.28562343
280090868,0.0874069,0.15672156,0.28562343
280099674,0.07498001,0.14776745,0.30180836
280110867,0.06616614,0.17849033,0.30013442
280119705,0.05206525,0.16762893,0.2971795
280130867,0.060949426,0.16936766,0.28396028
280139668,0.07150743,0.16578294,0.28991857
280150067,0.059164662,0.18565975,0.28828442
280159705,0.08573326,0.1692757,0.2664083
280170867,0.08039143,0.16029096,0.27673703
280179668,0.08039143,0.16029096,0.27673703
280190077,0.08039143,0.16029096,0.27673703
280198867,0.08391989,0.15306023,0.2767913
280210105,0.06446408,0.16576761,0.28694052
280218868,0.076849245,0.1747677,0.27958986
280230114,0.06262387,0.18935172,0.3030061
280238867,0.08553909,0.18756704,0.30754092
280250104,0.060907546,0.16218291,0.29283223
280258867,0.074910864,0.16230552,0.31645694
280268474,0.074910864,0.16230552,0.31645694
280278884,0.074910864,0.16230552,0.31645694
280287668,0.066221304,0.16035226,0.28844944
280298076,0.050307665,0.15858288,0.29574582
280307668,0.060907725,0.16941363,0.2927946
280318867,0.06620758,0.16759828,0.29135656
280327668,0.07504997,0.16576761,0.2869905
280338102,0.06273428,0.15669091,0.2796173
280347669,0.075036064,0.16578294,0.28993523
280358092,0.07329299,0.18202905,0.28542513
280367668,0.07329299,0.18202905,0.28542513
280378068,0.092693284,0.17299831,0.28703615
280386868,0.07855096,0.17302896,0.29285905
280398099,0.08221887,0.1837218,0.26337165
280406868,0.09629117,0.16207564,0.27238545
280418083,0.06276262,0.1783524,0.2736149
280426868,0.085677825,0.17656772,0.27814972
280438067,0.08564959,0.15852158,0.28413334
280446868,0.073306635,0.17116767,0.2825368
280456469,0.073306635,0.17116767,0.2825368
280466107,0.07857859,0.16576761,0.28700715
280475669,0.06624973,0.1856291,0.28242823
280486102,0.08030812,0.16399825,0.2943868
280495668,0.0785785,0.16215226,0.28702596
280506104,0.07330619,0.15309088,0.2826309
280515668,0.071521156,0.1585369,0.28701144
280526098,0.067992255,0.14769082,0.28705123
280535667,0.06446425,0.17299831,0.28690287
280546094,0.06446425,0.17299831,0.28690287
280554868,0.092609964,0.17670564,0.30468592
280566068,0.062721096,0.1856291,0.28241158
280574867,0.06613808,0.1676749,0.3060804
280586071,0.05376715,0.17312092,0.310411
280594867,0.094408736,0.16401356,0.29739818
280606067,0.08559442,0.17665967,0.2958183
280614876,0.06796472,0.15856755,0.29288435
280626067,0.07337569,0.15301426,0.26790705
280634873,0.07337569,0.15301426,0.26790705
280643669,0.07502198,0.15856755,0.29291764
280654105,0.06439457,0.16584425,0.30166432
280663667,0.069750115,0.16758296,0.28842846
280674869,0.06433879,0.15867484,0.31348103
280683667,0.07673884,0.2074285,0.30297866
280694067,0.08735148,0.16401356,0.29736486
280703683,0.0714937,0.17302896,0.29282573
280714067,0.060810238,0.1622902,0.31344554
280723678,0.060810238,0.1622902,0.31344554
280734068,0.060810238,0.1622902,0.31344554
280742867,0.06438058,0.16224422,0.30462793
280754071,0.07679409,0.19290577,0.29127485
280762868,0.078675896,0.16566034,0.2663938
280774068,0.07149317,0.15133683,0.29293862
280782870,0.046806656,0.15132152,0.28987724
280794067,0.052121032,0.17479835,0.2853628
280802867,0.07510592,0.18016776,0.27513617
280814067,0.06273428,0.15669091,0.2796173
280822870,0.06273428,0.15669091,0.2796173
280831667,0.0909643,0.19645984,0.2795436
280842067,0.07506404,0.17298299,0.28400812
280851667,0.08920619,0.16572164,0.27822283
280862067,0.08566357,0.16212162,0.28116974
280871667,0.06976384,0.16033693,0.28552136
280882067,0.07506396,0.16936766,0.28402692
280891668,0.059136596,0.17484434,0.2942304
280902067,0.07157685,0.16209097,0.2752136
280911668,0.07157685,0.16209097,0.2752136
280922071,0.076821804,0.18925977,0.28540415
280930876,0.0732373,0.178475,0.29722297
280942068,0.07143854,0.19116706,0.3045107
280950868,0.07145227,0.18392102,0.30160356
280962067,0.069708414,0.16762893,0.29726276
280970891,0.08552554,0.20204379,0.3104104
280982067,0.07866146,0.14398354,0.26945144
280990891,0.08922026,0.17293702,0.27524045
281000488,0.08922026,0.17293702,0.27524045
281010068,0.05569181,0.19282915,0.27645108
281019667,0.06451959,0.16209097,0.27518028
281030068,0.08028066,0.17849033,0.30020106
281039667,0.08744931,0.18559845,0.27663863
281050067,0.08030918,0.20738253,0.29416102
281059668,0.0732929,0.1784137,0.28544393
281070067,0.076794,0.18929042,0.29129365
281079687,0.078648806,0.19461386,0.2721328
281090077,0.078648806,0.19461386,0.2721328
281099668,0.078648806,0.19461386,0.2721328
281110075,0.0733494,0.21450599,0.27347675
281118892,0.0768504,0.22176734,0.27934527
281130068,0.09275022,0.22716738,0.27497488
281138891,0.080559656,0.21795274,0.24109884
281150067,0.06274978,0.22175202,0.2763339
281158900,0.07157889,0.24524418,0.27478087
281170076,0.07512116,0.23438276,0.2719092
281178879,0.06276395,0.23258275,0.2733327
281188487,0.06276395,0.23258275,0.2733327
281198067,0.057603016,0.23062949,0.24534187
281207667,0.08760453,0.2794291,0.24375708
281218067,0.0806714,0.23952231,0.21742786
281227680,0.07705936,0.23961426,0.23507978
281238067,0.06120151,0.2450143,0.23055944
281247668,0.07005797,0.250399,0.22321098
281258071,0.066501364,0.24319895,0.22912145
281267682,0.07353117,0.25769106,0.23496905
281278068,0.07353117,0.25769106,0.23496905
281286908,0.09470313,0.26492172,0.23503137
281298067,0.063043125,0.27927586,0.21419287
281306870,0.070114374,0.28287593,0.2112626
281318067,0.06825966,0.28116786,0.2304046
281326873,0.07351719,0.254091,0.23793262
281338067,0.06477264,0.27750653,0.2215725
281346904,0.06648782,0.25767574,0.23199098
281358078,0.041801926,0.28296787,0.2287979
281366868,0.041801926,0.28296787,0.2287979
281375668,0.06997484,0.261337,0.24082309
281386068,0.073462114,0.27584442,0.24959876
281395670,0.07350355,0.26495236,0.24082093
281406067,0.09122993,0.25762975,0.22327329
281415677,0.09114635,0.25049096,0.24097948
281426083,0.07185655,0.23047625,0.21596088
281435668,0.073530994,0.2504603,0.23500668
281446067,0.0805045,0.23609084,0.25278383
281455668,0.0805045,0.23609084,0.25278383
281466067,0.053921476,0.23079807,0.2777176
281474893,0.08756212,0.25055227,0.25274187
281486067,0.07871857,0.2053833,0.25735256
281494870,0.08931828,0.2017526,0.25447658
281506067,0.07863535,0.21270597,0.2749835
281514868,0.07507865,0.20189054,0.2809128
281526067,0.062763244,0.20365989,0.27348322
281534879,0.08044863,0.22530606,0.26461932
281544473,0.08044863,0.22530606,0.26461932
281554888,0.08044863,0.22530606,0.26461932
281563668,0.092791125,0.1945832,0.26630992
281574067,0.09460441,0.2071833,0.2559457
281583675,0.078690596,0.19818322,0.2632797
281594071,0.09446469,0.1784137,0.28554386
281603668,0.08212219,0.20913656,0.28385326
281614068,0.080350436,0.18925977,0.2854208
281623671,0.0662082,0.19290577,0.29122487
281634075,0.103307426,0.19104446,0.2811025
281643702,0.103307426,0.19104446,0.2811025
281654068,0.10513434,0.19278318,0.26785
281662867,0.10333496,0.18016776,0.27526945
281674074,0.10510627,0.18196775,0.273796
281682886,0.10687724,0.16930635,0.2723978
281694075,0.10510654,0.19281381,0.27373955
281702868,0.112136,0.19284447,0.27966237
281714067,0.119206816,0.17836773,0.27682617
281722887,0.115636304,0.17118299,0.28568146
281732470,0.115636304,0.17118299,0.28568146
281742067,0.1121499,0.19282915,0.2767176
281751674,0.11570607,0.18195243,0.27090117
281762079,0.11567809,0.17475238,0.27682835
281771679,0.11749093,0.1692757,0.26655823
281782067,0.10869078,0.19275253,0.26197714
281791670,0.12274925,0.17473705,0.2739169
281802067,0.11223322,0.18912184,0.25906783
281811722,0.115678534,0.19282915,0.27673426
281822068,0.115678534,0.19282915,0.27673426
281830867,0.122666284,0.19290577,0.2914914
281842067,0.105051115,0.20010585,0.28548095
281850868,0.11924799,0.15662962,0.26810476
281862068,0.12989002,0.17826046,0.2562628
281870868,0.10870416,0.17104506,0.25914526
281882067,0.11750448,0.15479895,0.2636887
281890887,0.115678355,0.18559845,0.2767719
281902101,0.1279101,0.17307495,0.30192652
281910871,0.1279101,0.17307495,0.30192652
281919708,0.14920735,0.18739846,0.27544835
281930075,0.1420526,0.18027504,0.29606602
281939680,0.11750492,0.17287572,0.26359466
281950067,0.12280503,0.18190646,0.26210022
281959699,0.13694666,0.15295295,0.25642782
281970068,0.13513409,0.1692757,0.2666415
281979679,0.12986204,0.1710604,0.26218998
281990067,0.12982103,0.20002922,0.27087373
281999689,0.12982103,0.20002922,0.27087373
282010068,0.12982103,0.20002922,0.27087373
282018868,0.14924888,0.18012178,0.2666517
282030069,0.12988985,0.17102975,0.25630045
282038868,0.15106136,0.16018368,0.25645682
282050075,0.13166115,0.17282973,0.254827
282058887,0.14754717,0.18186048,0.25338253
282070076,0.14577585,0.18006048,0.254856
282078903,0.13337694,0.17830643,0.26511377
282090067,0.15283321,0.18367581,0.25487047
282098870,0.15283321,0.18367581,0.25487047
282107677,0.1404761,0.18549117,0.25627515
282118067,0.13694729,0.17826046,0.25629613
282127674,0.15279132,0.1764911,0.26374242
282138075,0.15100574,0.16024499,0.26823586
282147704,0.13870458,0.17646044,0.25778624
282158067,0.14397691,0.18552183,0.26218134
282167667,0.14749093,0.15661429,0.26529327
282178067,0.14922099,0.17653707,0.27256003
282187672,0.14922099,0.17653707,0.27256003
282198076,0.14746393,0.18918315,0.27101344
282206875,0.1581334,0.19632192,0.25335723
282218067,0.15809153,0.18913718,0.26222917
282226888,0.15464585,0.17096844,0.24463801
282238076,0.14394902,0.18193711,0.26808968
282246898,0.13869077,0.18009113,0.26071218
282258067,0.14747721,0.16386032,0.2682004
282266868,0.14396274,0.17469108,0.26518255
282286067,0.14040649,0.18195243,0.27101776
282295667,0.15636156,0.17282973,0.25494358
282306067,0.13159165,0.17290637,0.26955077
282315668,0.16153648,0.17838305,0.27997082
282326067,0.1669339,0.18730651,0.25786304
282335667,0.1633911,0.17647576,0.2608476
282346075,0.15101983,0.16746035,0.26525348
282355667,0.14567837,0.17293702,0.27550694
282366068,0.14567837,0.17293702,0.27550694
282375668,0.14567837,0.17293702,0.27550694
282386067,0.16874675,0.18182983,0.24759294
282394891,0.14397673,0.17829111,0.26221898
282406074,0.1510895,0.17461446,0.25049204
282414881,0.15811871,0.16379902,0.25647134
282426067,0.17046219,0.17284507,0.25795496
282434876,0.16343263,0.16919908,0.25205094
282446067,0.16694753,0.17644511,0.25497475
282454868,0.16694753,0.17644511,0.25497475
282464486,0.16694753,0.17644511,0.25497475
282474067,0.16514853,0.17829111,0.2623189
282483673,0.15108977,0.18546052,0.2504356
282494067,0.16156428,0.1783524,0.27408132
282503667,0.15809153,0.18913718,0.26222917
282514070,0.17576233,0.18187581,0.25646055
282523668,0.1493182,0.17281441,0.2519655
282534067,0.16343299,0.18366049,0.25197566
282543667,0.15641744,0.18361452,0.24310811
282554071,0.15641744,0.18361452,0.24310811
282562891,0.16507885,0.17113702,0.27708036
282574071,0.16159235,0.18916783,0.26813534
282582867,0.1492487,0.17289104,0.2666893
282594067,0.13503721,0.18745975,0.28716075
282602870,0.16690582,0.1764911,0.26380903
282614067,0.15450665,0.16389096,0.27412325
282622867,0.16513506,0.19638322,0.2651696
282634067,0.16340473,0.16561437,0.25795928
282642868,0.16340473,0.16561437,0.25795928
282651668,0.14927623,0.16201434,0.2608562
282662067,0.14751954,0.18912184,0.2592344
282671682,0.14749147,0.17830643,0.26518038
282682067,0.17929067,0.17102975,0.25653362
282691668,0.15457661,0.18189113,0.25930536
282702067,0.17221916,0.15658364,0.25952032
282711677,0.177492,0.18733716,0.26380256
282722067,0.17047565,0.15475297,0.25510427
282732468,0.17047565,0.15475297,0.25510427
282742078,0.161564,0.16750632,0.27413777
282750911,0.16521758,0.1601377,0.24768917
282762075,0.15986267,0.18370646,0.2607933
282770867,0.14746384,0.1855678,0.27103227
282782076,0.1457337,0.16202967,0.26378435
282790873,0.14044847,0.19275253,0.26212707
282802075,0.15810543,0.18912184,0.25928438
282810868,0.12802114,0.16572164,0.27840605
282830067,0.13690531,0.16746035,0.26518685
282839668,0.1740049,0.18006048,0.25498924
282850067,0.16513453,0.17469108,0.26528248
282859667,0.15638883,0.15110697,0.24916695
282870075,0.15099211,0.17110637,0.27112418
282879667,0.14039241,0.17473705,0.27400017
282890068,0.14044748,0.1529836,0.26233402
282899668,0.14397638,0.16382967,0.26229423
282910072,0.14397638,0.16382967,0.26229423
282920468,0.14397638,0.16382967,0.26229423
282930067,0.15637565,0.18004516,0.25196117
282938868,0.14569183,0.15484492,0.27265626
282950067,0.14393511,0.18195243,0.27103442
282958868,0.14749111,0.16384499,0.26525566
282970068,0.16149424,0.1567369,0.288918
282978868,0.14039259,0.18196775,0.27396256
282990067,0.15100592,0.16747569,0.26819825
282998868,0.15100592,0.16747569,0.26819825
283018067,0.13340439,0.16381434,0.2592995
283027667,0.12976411,0.14586018,0.28293502
283038067,0.10152169,0.16756763,0.28563362
283047667,0.11565029,0.17478304,0.28271788
283058071,0.08917821,0.15852158,0.28414997
283067668,0.122707196,0.16032161,0.28282645
283078075,0.101563215,0.16029096,0.27683696
283087668,0.12276271,0.15664494,0.2710662
283098068,0.12276271,0.15664494,0.2710662
283106867,0.08750412,0.15299892,0.26502892
283118067,0.101548955,0.14584485,0.27985698
283126868,0.11036424,0.17296767,0.28122988
283138067,0.09626389,0.18379842,0.27816206
283146867,0.09976438,0.16936766,0.2841435
283158067,0.09976411,0.15852158,0.28419995
283166868,0.09270675,0.15490623,0.28418547
283178101,0.10325129,0.16941363,0.29299447
283186868,0.10325129,0.16941363,0.29299447
283195667,0.09265167,0.17665967,0.29585162
283206068,0.08209341,0.16939831,0.28994974
283215668,0.06797906,0.17662902,0.2898455
283226067,0.08205135,0.15498285,0.2988593
283235668,0.08912279,0.1658136,0.2958914
283246073,0.069735855,0.15313685,0.29144847
283255667,0.06618022,0.18570572,0.29715204
283266067,0.0644222,0.15858288,0.29581243
283276468,0.0644222,0.15858288,0.29581243
283286067,0.06263707,0.16041355,0.30021185
283294867,0.08203789,0.17307495,0.30170998
283306075,0.07680737,0.16758296,0.28846177
283314868,0.08736511,0.15315218,0.29447654
283326071,0.076821096,0.16033693,0.28555465
283334867,0.073209055,0.16042888,0.3032066
283346101,0.078551136,0.1802597,0.29282144
283354868,0.07857859,0.16576761,0.28700715
283374067,0.071521245,0.16215226,0.28699264
283383674,0.062664874,0.16038291,0.2943223
283394075,0.06973656,0.1820597,0.29129797
283403668,0.07509158,0.16210629,0.278175
283414071,0.07856469,0.16578294,0.2899519
283423667,0.08389254,0.17116767,0.28258678
283434079,0.052065074,0.16039823,0.2972171
283443668,0.06438093,0.17670564,0.30455264
283454095,0.06438093,0.17670564,0.30455264
283464468,0.06438093,0.17670564,0.30455264
283474079,0.05379495,0.17309026,0.3045215
283482868,0.0608245,0.1767363,0.31042552
283494100,0.05733721,0.1622289,0.3016498
283502868,0.050294384,0.18390569,0.29855886
283514109,0.07159084,0.16569099,0.27225003
283522868,0.06980572,0.16752166,0.27664942
283534105,0.05746241,0.16570632,0.27512816
283542868,0.05746241,0.16570632,0.27512816
283562067,0.089150846,0.17662902,0.28994542
283571668,0.07853653,0.15135217,0.2959167
283582078,0.07856442,0.15493688,0.29000834
283591676,0.057351734,0.18752106,0.29857337
283602100,0.07498028,0.15861353,0.3017519
283611669,0.06089409,0.18027504,0.29568288
283622067,0.07325067,0.15676755,0.2943911
283631672,0.06083822,0.16949026,0.3075184
283642108,0.06083822,0.16949026,0.3075184
283650868,0.08207906,0.15133683,0.2929886
283662074,0.06431117,0.16593619,0.3193329
283670880,0.060893912,0.1730443,0.29572052
283682082,0.07149388,0.1802597,0.29278812
283690867,0.07693274,0.17829111,0.26190248
283702067,0.083906434,0.17115234,0.279642
283710871,0.064436,0.1549522,0.2928865
283722088,0.0715076,0.17301364,0.28988096
283730868,0.0715076,0.17301364,0.28988096
283739668,0.071479365,0.15496753,0.29586455
283750082,0.06273446,0.16392161,0.27957967
283759667,0.053877823,0.15130618,0.2869658
283770107,0.03980562,0.17656772,0.27793318
283779668,0.050460488,0.15479895,0.26337224
283790067,0.052079417,0.17845969,0.29417828
283799668,0.08039161,0.16752166,0.2766994
283810068,0.07680763,0.17842904,0.28840533
283820468,0.07680763,0.17842904,0.28840533
283830105,0.057448506,0.16572164,0.2780729
283838868,0.05213493,0.17478304,0.28241804
283850067,0.037992164,0.1567369,0.288335
283858868,0.03447735,0.1531062,0.2853924
283870067,0.03804839,0.18198308,0.27642426
283878880,0.016903963,0.16387564,0.27052885
283890120,0.03450515,0.15307555,0.27950287
283898868,0.00979092,0.15670624,0.28231224
283918868,0.00979092,0.15670624,0.28231224
283927667,-0.0043514054,0.1567369,0.2881351
283938107,-0.014937654,0.14227547,0.2881604
283947667,-0.0044071865,0.14956747,0.2999518
283958088,-0.013346967,0.14789005,0.32495007
283967667,0.009624286,0.16412084,0.31761175
283978093,-0.004365839,0.13506007,0.29119277
283987667,0.0008370621,0.14781342,0.31029287
283998068,0.0008370621,0.14781342,0.31029287
284008468,0.0008370621,0.14781342,0.31029287
284018067,0.000795093,0.13701335,0.3191836
284026868,0.011436945,0.15141347,0.30737925
284038067,-0.0027476165,0.12979797,0.3221493
284046867,0.00075339025,0.13705933,0.3280179
284058099,-0.009818247,0.15150541,0.3249479
284066874,-0.0026916577,0.14419809,0.31029502
284078113,0.014978855,0.12609065,0.30458286
284086868,0.014978855,0.12609065,0.30458286
284106078,0.014964777,0.11887526,0.30756524
284115668,0.0043796822,0.15141347,0.30734596
284126067,0.027294887,0.14962877,0.31188077
284135671,0.01666738,0.15329011,0.32064626
284146067,0.025537478,0.14781342,0.31040946
284155667,0.04322189,0.12969069,0.3017525
284166067,0.03610938,0.14421342,0.31342304
284175687,0.039541148,0.16239747,0.33395892
284186068,0.039541148,0.16239747,0.33395892
284194868,0.041465107,0.15318282,0.30014953
284206067,0.052037183,0.15681352,0.30312547
284214868,0.05034928,0.15492155,0.28693032
284226102,0.052050993,0.15318282,0.30019948
284234868,0.04323668,0.16582891,0.29861963
284246077,0.057489857,0.15121424,0.26931387
284254880,0.05916475,0.1892751,0.28826562
284266067,0.04683517,0.18021373,0.28383723
284274880,0.04683517,0.18021373,0.28383723
284283667,0.057503223,0.12950678,0.266482
284294072,0.06096324,0.16573697,0.28103432
284303667,0.06629081,0.16027562,0.27372563
284314067,0.062748805,0.18198308,0.27654085
284323709,0.06616605,0.17487498,0.30015323
284334067,0.07495301,0.18033634,0.30752856
284343687,0.037825618,0.16776685,0.32361573
284354067,0.060809884,0.14782876,0.31352082
284364468,0.060809884,0.14782876,0.31352082
284374068,0.060809884,0.14782876,0.31352082
284382882,0.05735129,0.16944428,0.29866743
284394099,0.055566348,0.17850566,0.30302924
284402894,0.064450614,0.18385972,0.2897912
284414100,0.07853662,0.15496753,0.29589787
284422895,0.071535766,0.18744443,0.28391618
284434088,0.06447798,0.16575229,0.28399575
284442902,0.068076015,0.16206032,0.2693074
284462875,0.068076015,0.16206032,0.2693074
284471685,0.06802103,0.18742912,0.28095475
284482067,0.06631879,0.16747569,0.26779848
284491667,0.08385074,0.16759828,0.29143986
284502067,0.06092198,0.18385972,0.28977454
284511720,0.060935438,0.16576761,0.28692386
284522067,0.05032148,0.1549522,0.29281986
284531699,0.05559415,0.178475,0.2971397
284542067,0.06096333,0.16935234,0.28101552
284552468,0.06096333,0.16935234,0.28101552
284562099,0.085608676,0.19110575,0.29279828
284570910,0.089150496,0.1621676,0.29002067
284582081,0.085635684,0.1585369,0.28707808
284590868,0.07326493,0.17121364,0.29137108
284602067,0.08039143,0.16029096,0.27673703
284610868,0.07325085,0.16399825,0.2943535
284622067,0.082023814,0.16585957,0.3046924
284630903,0.05737883,0.15856755,0.29283437
284650067,0.064450435,0.17662902,0.28982884
284659668,0.07146546,0.15498285,0.29880932
284670067,0.06447815,0.17298299,0.28395814
284679690,0.07683509,0.16393694,0.2825911
284690067,0.06796507,0.17302896,0.29280907
284699697,0.0679239,0.19476712,0.30153045
284710067,0.08028057,0.17487498,0.30021986
284719703,0.07318108,0.1532288,0.30913374
284730100,0.07318108,0.1532288,0.30913374
284738905,0.06973621,0.16759828,0.29137322
284750106,0.075036235,0.17301364,0.28989762
284758884,0.09274872,0.16570632,0.27529472
284770067,0.071521334,0.16576761,0.28697383
284778893,0.082149096,0.17295234,0.27815187
284790067,0.07146564,0.16221356,0.29877168
284798868,0.06265115,0.16762893,0.29722944
284810067,0.07329255,0.16395226,0.28551918
284818868,0.07329255,0.16395226,0.28551918
284827667,0.083837196,0.18207504,0.29430938
284838067,0.08025251,0.16405953,0.30616584
284847687,0.089150585,0.16578294,0.29000187
284858067,0.073292285,0.1531062,0.28557563
284867711,0.07498063,0.17307495,0.30167666
284878067,0.06966671,0.1676749,0.30609706
284887700,0.06963864,0.15685949,0.312043
284898099,0.07502216,0.16579826,0.29288003
284908468,0.07502216,0.16579826,0.29288003
284918107,0.07502216,0.16579826,0.29288003
284926868,0.08037735,0.15307555,0.2797194
284938075,0.05210686,0.1639676,0.288364
284946868,0.07682101,0.15672156,0.28557348
284958070,0.053849753,0.14049077,0.2929118
284966871,0.06793727,0.17305961,0.2986986
284978067,0.059206102,0.1747677,0.27950656
284986868,0.07860639,0.16573697,0.28111762
285006868,0.07860639,0.16573697,0.28111762
285015687,0.06620811,0.18929042,0.29124367
285026067,0.0733207,0.17838305,0.2795544
285035702,0.04143757,0.16405953,0.30598262
285046077,0.043278117,0.15493688,0.28984177
285055699,0.046848804,0.16935234,0.28094888
285066102,0.05563576,0.17481369,0.2883242
285075698,0.053878266,0.16938297,0.28687173
285086112,0.053878266,0.16938297,0.28687173
285096468,0.053878266,0.16938297,0.28687173
285106067,0.037991986,0.14950618,0.28837264
285114868,0.043319732,0.15127555,0.2810263
285126067,0.043277673,0.1368601,0.28993586
285134879,0.030961994,0.12778339,0.2825627
285145267,0.030864777,0.13150601,0.3031572
285154867,0.03793594,0.13149068,0.30024576
285165267,0.015076251,0.12959874,0.28395072
285174868,0.015076251,0.12959874,0.28395072
285185268,0.015076251,0.12959874,0.28395072
285194067,0.01852121,0.118844606,0.30169237
285203694,0.022036206,0.12970601,0.30459735
285214067,0.0114226,0.133352,0.3104181
285223677,0.009623487,0.13158263,0.3177811
285234103,0.0150483595,0.12601402,0.28985903
285243676,0.02199468,0.13698271,0.31339404
285254116,0.02372411,0.13159797,0.32079247
285263717,0.02372411,0.13159797,0.32079247
285274068,0.02372411,0.13159797,0.32079247
285282868,0.039610296,0.1478594,0.31931037
285293267,0.043139018,0.15147476,0.31930822
285302867,0.044966284,0.1676749,0.30598044
285313267,0.055579536,0.14956747,0.30023497
285322868,0.046681903,0.16592087,0.31630486
285333275,0.04312494,0.1442594,0.3222906
285342868,0.05198158,0.15687482,0.3149045
285353268,0.05198158,0.15687482,0.3149045
285362878,0.05198158,0.15687482,0.3149045
285371703,0.067950465,0.14412147,0.29590434
285382068,0.09090799,0.16759828,0.29147318
285391707,0.07507741,0.15127555,0.2811762
285402099,0.060976606,0.14402951,0.27820244
285411691,0.06979164,0.16030627,0.2796318
285422111,0.06795126,0.17665967,0.29573503
285431703,0.055635493,0.1639676,0.28838065
285442067,0.06975073,0.19289045,0.28829676
285452498,0.06975073,0.19289045,0.28829676
285461267,0.05902539,0.17496693,0.3177885
285470868,0.07500809,0.15858288,0.2958624
285481267,0.059108526,0.16402888,0.30017635
285490867,0.06442238,0.1658136,0.29577482
285501267,0.06086593,0.16584425,0.30164766
285510868,0.060880102,0.17667499,0.29864645
285521267,0.062664874,0.16038291,0.2943223
285530867,0.06624938,0.17116767,0.2825035
285541270,0.06624938,0.17116767,0.2825035
285550075,0.062665224,0.17484434,0.29424706
285559716,0.07673804,0.17489031,0.303148
285570099,0.05032201,0.17664434,0.29270697
285579693,0.073292196,0.14949085,0.28559443
285590109,0.053878356,0.17299831,0.28685293
285600502,0.09442264,0.16399825,0.2944534
285610067,0.080377795,0.17115234,0.27962533
285619667,0.06979164,0.16030627,0.2796318
285630069,0.06979164,0.16030627,0.2796318
285638868,0.06446425,0.17299831,0.28690287
285650067,0.07857859,0.16576761,0.28700715
285658868,0.067992344,0.15130618,0.28703243
285669267,0.07853751,0.19112109,0.29570973
285678867,0.09454809,0.17832176,0.26787528
285689267,0.08389227,0.16032161,0.28264323
285698877,0.07679329,0.16036758,0.29144418
285710077,0.08380921,0.17487498,0.30023652
285718868,0.08380921,0.17487498,0.30023652
285728501,0.08915023,0.15132152,0.29007712
285738099,0.08039143,0.16029096,0.27673703
285749268,0.10506439,0.17478304,0.2826679
285758090,0.09099113,0.15666026,0.27386105
285768516,0.10686342,0.17293702,0.27532372
285778067,0.08033574,0.1567369,0.28853488
285788521,0.09439536,0.18572104,0.30023006
285798067,0.090963595,0.16753697,0.2796941
285808550,0.090963595,0.16753697,0.2796941
285817267,0.10862083,0.17475238,0.27679503
285826873,0.13159156,0.16929103,0.2695696
285837267,0.110489,0.15836832,0.2548023
285846868,0.11739354,0.16576761,0.28719038
285857268,0.120936416,0.18021373,0.28418702
285866867,0.11030873,0.17664434,0.29299015
285878078,0.1332939,0.1928598,0.2827071
285886867,0.11221879,0.16744503,0.2621255
285906869,0.11221879,0.16744503,0.2621255
285917267,0.12458973,0.16199902,0.25779486
285926117,0.15641735,0.17999919,0.24312691
285937299,0.14050344,0.16738373,0.2504797
285946075,0.13344635,0.17461446,0.25040874
285957288,0.13867651,0.16564502,0.26373222
285966068,0.13693321,0.17104506,0.2592785
285976500,0.13698871,0.1673684,0.24751829
285986068,0.13698871,0.1673684,0.24751829
285995668,0.13698871,0.1673684,0.24751829
286005267,0.12818769,0.15469168,0.24312536
286014868,0.15096459,0.18198308,0.27695727
286025300,0.14221923,0.17286038,0.26076648
286034867,0.1616476,0.17464511,0.25643155
286046076,0.16163406,0.18912184,0.25930104
286054869,0.1563473,0.15838365,0.2579636
286066067,0.1369889,0.17459913,0.24748066
286074867,0.14573406,0.1764911,0.2637091
286085268,0.14573406,0.1764911,0.2637091
286094112,0.15100583,0.16386032,0.26821706
286105270,0.14047574,0.17102975,0.2563504
286114068,0.1528054,0.18370646,0.26075998
286125269,0.15634757,0.16922973,0.25790715
286134067,0.1686629,0.16384499,0.2653556
286145273,0.14221941,0.18009113,0.26072884
286154067,0.15802176,0.17836773,0.2770094
286165278,0.15456226,0.16382967,0.2623442
286174068,0.15456226,0.16382967,0.2623442
286182868,0.14562267,0.16938297,0.28730482
286193296,0.14217736,0.16567567,0.2696384
286202868,0.14739425,0.18202905,0.28577492
286213267,0.14574778,0.16924505,0.26080194
286222868,0.15280549,0.18732183,0.26074117
286233269,0.15984903,0.19456789,0.26368165
286242867,0.16334914,0.16567567,0.26973832
286253304,0.15449303,0.17475238,0.27701157
286262868,0.15449303,0.17475238,0.27701157
286273267,0.15800759,0.16753697,0.2800106
286282075,0.13319615,0.17489031,0.3034145
286293314,0.13680828,0.1784137,0.28574374
286302093,0.165107,0.1855678,0.27111554
286312514,0.15443715,0.1639676,0.28884706
286322072,0.14913777,0.18385972,0.29019096
286333267,0.13686414,0.18919846,0.27390826
286342068,0.13164689,0.15838365,0.25784698
286351668,0.13164689,0.15838365,0.25784698
286361294,0.12288781,0.15650702,0.24456336
286370867,0.11050237,0.13666087,0.2519704
286381267,0.1087316,0.15655299,0.253331
286390867,0.08928969,0.16924505,0.26053542
286401292,0.09276244,0.15846027,0.2723876
