timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
81191799,0,131618,0.18809558,-0.05578188,0.28407577,39.5,8e-05,-879,2498,3516,0
81291762,0,131618,0.18195167,-0.055143613,0.29173923,39.5,8e-05,-887,2422,3625,0
81391769,0,131618,0.18300259,-0.05306925,0.30376178,39.625,8e-05,-913,2435,3796,0
81491762,0,131618,0.18720633,-0.055223394,0.2824587,39.5,8e-05,-886,2487,3493,0
81601725,0,131618,0.18219419,-0.053627733,0.29251263,39.625,8e-05,-906,2425,3636,0
81701758,0,131618,0.18421522,-0.061685838,0.32386962,39.625,8e-05,-805,2450,4082,0
81801738,0,131618,0.18841895,-0.055223394,0.28520066,39.5,8e-05,-886,2502,3532,0
81901725,0,131618,0.17968811,-0.053627733,0.28984097,39.5,8e-05,-906,2394,3598,0
82001725,0,131618,0.18550867,-0.058654074,0.28730989,39.5,8e-05,-843,2466,3562,0
82111734,0,131618,0.18114325,-0.056420144,0.28963003,39.625,8e-05,-871,2412,3595,0
82211763,0,131618,0.18130493,-0.057696678,0.31135494,39.5,8e-05,-855,2414,3904,0
82311756,0,131618,0.18356849,-0.054265995,0.293286,39.625,8e-05,-898,2442,3647,0
82411738,0,131618,0.19213763,-0.0504364,0.24857065,39.5,8e-05,-946,2548,3011,0
82511744,0,131618,0.18696381,-0.035038237,0.2716314,39.625,8e-05,-1139,2484,3339,0
82611727,0,131618,0.18874232,-0.020996384,0.29687166,39.5,8e-05,-1315,2506,3698,0
82721725,0,131618,0.19795819,0.001901405,0.27908394,39.5,8e-05,-1602,2620,3445,0
82821725,0,131618,0.1934311,0.013071059,0.30031672,39.625,8e-05,-1742,2564,3747,0
82921725,0,131618,0.18930821,0.023921581,0.30144164,39.375,8e-05,-1878,2513,3763,0
83021725,0,131618,0.18946989,0.027033126,0.29180956,39.625,8e-05,-1917,2515,3626,0
83121741,0,131618,0.19787735,0.026713993,0.28716928,39.625,8e-05,-1913,2619,3560,0
83231762,0,131618,0.18421522,0.040356927,0.30854267,39.625,8e-05,-2084,2450,3864,0
83331735,0,131618,0.18381101,0.05072875,0.26221022,39.625,8e-05,-2214,2445,3205,0
84441725,0,131618,0.13352789,0.1491015,0.2903331,39.625,8e-05,-3447,1823,3605,0
84551763,0,131618,0.134498,0.15149498,0.28590375,39.625,8e-05,-3477,1835,3542,0
84651763,0,131618,0.1268181,0.14942062,0.30010578,39.625,8e-05,-3451,1740,3744,0
84751762,0,131618,0.12277605,0.1509365,0.28913787,39.625,8e-05,-3470,1690,3588,0
84851762,0,131618,0.1142069,0.16625488,0.30087918,39.5,8e-05,-3662,1584,3755,0
84951764,0,131618,0.11145831,0.17152058,0.28428668,39.5,8e-05,-3728,1550,3519,0
85051762,0,131618,0.10313168,0.17064296,0.30073857,39.5,8e-05,-3717,1447,3753,0
85151758,0,131618,0.09205646,0.17527038,0.30481637,39.5,8e-05,-3775,1310,3811,0
85261758,0,131618,0.10046393,0.18731765,0.28660682,39.625,8e-05,-3926,1414,3552,0
85361725,0,131618,0.09876627,0.18300936,0.27894336,39.625,8e-05,-3872,1393,3443,0
85461725,0,131618,0.09440085,0.17838193,0.2953249,39.625,8e-05,-3814,1339,3676,0
85561725,0,131618,0.09213731,0.18085521,0.29891056,39.625,8e-05,-3845,1311,3727,0
85661725,0,131618,0.09237982,0.18029673,0.3051679,39.5,8e-05,-3838,1314,3816,0
85761725,0,131618,0.09739197,0.17080253,0.2885051,39.625,8e-05,-3719,1376,3579,0
85861725,0,131618,0.09698776,0.20989631,0.25215632,39.5,8e-05,-4209,1371,3062,0
85971749,0,131618,0.09512842,0.2663031,0.24343821,39.625,8e-05,-4916,1348,2938,0
86071762,0,131618,0.10070645,0.28313732,0.24343821,39.5,8e-05,-5127,1417,2938,0
86171762,0,131618,0.09407749,0.29007846,0.2442116,39.625,8e-05,-5214,1335,2949,0
86271745,0,131618,0.09302655,0.29582286,0.2373215,39.625,8e-05,-5286,1322,2851,0
86371769,0,131618,0.102646634,0.28497237,0.24962525,39.625,8e-05,-5150,1441,3026,0
86471781,0,131618,0.114287734,0.2261721,0.21264367,39.625,8e-05,-4413,1585,2500,0
86571762,0,131618,0.10102981,0.19872667,0.29497337,39.75,8e-05,-4069,1421,3671,0
86681733,0,131618,0.09318823,0.18324871,0.30312902,39.75,8e-05,-3875,1324,3787,0
86781725,0,131618,0.09771533,0.17830215,0.30059797,39.75,8e-05,-3813,1380,3751,0
86881762,0,131618,0.10240411,0.17925955,0.29680136,39.75,8e-05,-3825,1438,3697,0
86981725,0,131618,0.08882282,0.1785415,0.28913787,39.625,8e-05,-3816,1270,3588,0
87091751,0,131618,0.09900878,0.17925955,0.2883645,39.625,8e-05,-3825,1396,3577,0
87191771,0,131618,0.10369757,0.17550975,0.29293445,39.625,8e-05,-3778,1454,3642,0
87291773,0,131618,0.1047485,0.17790323,0.290544,39.5,8e-05,-3808,1467,3608,0
87391737,0,131618,0.09367328,0.17894042,0.2883645,39.625,8e-05,-3821,1330,3577,0
87491799,0,131618,0.09868543,0.17774366,0.2823884,39.625,8e-05,-3806,1392,3492,0
87591762,0,131618,0.10361672,0.17527038,0.29497337,39.625,8e-05,-3775,1453,3671,0
87691765,0,131618,0.09989804,0.17846173,0.2935672,39.625,8e-05,-3815,1407,3651,0
87801725,0,131618,0.103859246,0.17152058,0.31135494,39.625,8e-05,-3728,1456,3904,0
87901725,0,131618,0.09989804,0.17391407,0.2863256,39.625,8e-05,-3758,1407,3548,0
88001725,0,131618,0.10717373,0.17558952,0.3029181,39.625,8e-05,-3779,1497,3784,0
88101725,0,131618,0.103374206,0.17989783,0.29216108,39.625,8e-05,-3833,1450,3631,0
88201725,0,131618,0.10450598,0.17407365,0.2943406,39.625,8e-05,-3760,1464,3662,0
88301725,0,131618,0.10369757,0.17207906,0.33005664,39.5,8e-05,-3735,1454,4170,0
88411768,0,131618,0.108790554,0.17750432,0.31810442,39.625,8e-05,-3803,1517,4000,0
88511762,0,131618,0.10984148,0.1818924,0.2803495,39.75,8e-05,-3858,1530,3463,0
88611762,0,131618,0.100059725,0.17503104,0.29862934,39.5,8e-05,-3772,1409,3723,0
88711763,0,131618,0.09828122,0.18261045,0.2830915,39.5,8e-05,-3867,1387,3502,0
88811751,0,131618,0.10685037,0.18101478,0.28920817,39.5,8e-05,-3847,1493,3589,0
88911770,0,131618,0.10523355,0.17830215,0.29750443,39.75,8e-05,-3813,1473,3707,0
89011763,0,131618,0.10660785,0.17503104,0.2844273,39.75,8e-05,-3772,1490,3521,0
89121725,0,131618,0.10208075,0.17303647,0.30755836,39.625,8e-05,-3747,1434,3850,0
89221725,0,131618,0.10531439,0.17590865,0.28702864,39.625,8e-05,-3783,1474,3558,0
89321726,0,131618,0.10442513,0.1785415,0.27795905,39.625,8e-05,-3816,1463,3429,0
89421765,0,131618,0.10070645,0.17375451,0.29286417,39.625,8e-05,-3756,1417,3641,0
89521738,0,131618,0.107982144,0.17790323,0.28787234,39.625,8e-05,-3808,1507,3570,0
89621725,0,131618,0.110973254,0.18037651,0.26235086,39.625,8e-05,-3839,1544,3207,0
89731762,0,131618,0.109194756,0.2228212,0.27149078,39.75,8e-05,-4371,1522,3337,0
89831763,0,131618,0.1047485,0.25984064,0.23204844,39.625,8e-05,-4835,1467,2776,0
89931762,0,131618,0.107577935,0.28952,0.22902524,39.75,8e-05,-5207,1502,2733,0
90031742,0,131618,0.109194756,0.3018864,0.2021679,39.75,8e-05,-5362,1522,2351,0
90131742,0,131618,0.10733541,0.31305602,0.20990169,39.625,8e-05,-5502,1499,2461,0
90241758,0,131618,0.105961114,0.30459902,0.20933923,39.75,8e-05,-5396,1482,2453,0
90341725,0,131618,0.1015957,0.27563772,0.25932765,39.75,8e-05,-5033,1428,3164,0
90441726,0,131618,0.112024195,0.21276852,0.26256177,39.625,8e-05,-4245,1557,3210,0
90541773,0,131618,0.115338676,0.18931223,0.25686687,39.625,8e-05,-3951,1598,3129,0
90641760,0,131618,0.11032653,0.18277001,0.2846382,39.625,8e-05,-3869,1536,3524,0
90741725,0,131618,0.11590456,0.162904,0.2736,39.625,8e-05,-3620,1605,3367,0
90851799,0,131618,0.10806298,0.118624285,0.315714,39.75,8e-05,-3065,1508,3966,0
90951753,0,131618,0.10353589,0.112161845,0.32893175,39.625,8e-05,-2984,1452,4154,0
91051762,0,131618,0.11339849,0.12388998,0.32309625,39.5,8e-05,-3131,1574,4071,0
91151763,0,131618,0.11630876,0.15891482,0.28955972,39.75,8e-05,-3570,1610,3594,0
91251763,0,131618,0.107982144,0.162904,0.29961365,39.625,8e-05,-3620,1507,3737,0
91361725,0,131618,0.10660785,0.1742332,0.29272354,39.625,8e-05,-3762,1490,3639,0
91461725,0,131618,0.105476074,0.1762278,0.315714,39.75,8e-05,-3787,1476,3966,0
91561725,0,131618,0.106203645,0.17463213,0.29968396,39.625,8e-05,-3767,1485,3738,0
91661725,0,131618,0.10733541,0.17399386,0.2826696,39.625,8e-05,-3759,1499,3496,0
91761725,0,131618,0.109518126,0.17463213,0.3069256,39.625,8e-05,-3767,1526,3841,0
91861725,0,131618,0.107577935,0.17503104,0.2883645,39.75,8e-05,-3772,1502,3577,0
91971762,0,131618,0.106527,0.17582887,0.28379452,39.75,8e-05,-3782,1489,3512,0
92071764,0,131618,0.10491018,0.17638735,0.29370785,39.75,8e-05,-3789,1469,3653,0
92171731,0,131618,0.116147086,0.17375451,0.30650377,39.75,8e-05,-3756,1608,3835,0
92271763,0,131618,0.13732743,0.1728769,0.27936518,39.75,8e-05,-3745,1870,3449,0
92371773,0,131618,0.16699608,0.17247798,0.2513126,39.75,8e-05,-3740,2237,3050,0
92481725,0,131618,0.17402926,0.17439277,0.2561638,39.75,8e-05,-3764,2324,3119,0
92581725,0,131618,0.18219419,0.174313,0.27423275,39.5,8e-05,-3763,2425,3376,0
92681726,0,131618,0.16246898,0.17319603,0.27423275,39.5,8e-05,-3749,2181,3376,0
92781725,0,131618,0.12811156,0.17303647,0.31240955,39.625,8e-05,-3747,1756,3919,0
92881725,0,131618,0.11695549,0.1762278,0.29511398,39.5,8e-05,-3787,1618,3673,0
92981725,0,131618,0.11800643,0.1780628,0.27008462,39.75,8e-05,-3810,1631,3317,0
93091741,0,131618,0.111781664,0.17981803,0.28386483,39.75,8e-05,-3832,1554,3513,0
93191762,0,131618,0.10410178,0.17183971,0.2774669,39.75,8e-05,-3732,1459,3422,0
93291762,0,131618,0.086155064,0.1767065,0.30727714,39.75,8e-05,-3793,1237,3846,0
93391737,0,131618,0.07176537,0.16976534,0.31810442,39.5,8e-05,-3706,1059,4000,0
93491763,0,131618,0.08655927,0.17822237,0.2882942,39.75,8e-05,-3812,1242,3576,0
93601751,0,131618,0.09440085,0.17519061,0.2824587,39.625,8e-05,-3774,1339,3493,0
93701725,0,131618,0.11153915,0.1738343,0.2993324,39.75,8e-05,-3757,1551,3733,0
93801725,0,131618,0.11275176,0.17120144,0.2906143,39.75,8e-05,-3724,1566,3609,0
93901725,0,131618,0.10579943,0.1728769,0.2991918,39.75,8e-05,-3745,1480,3731,0
94001761,0,131618,0.10531439,0.17455234,0.28752083,39.625,8e-05,-3766,1474,3565,0
94101725,0,131618,0.10887139,0.17112167,0.2989809,39.625,8e-05,-3723,1518,3728,0
94211802,0,131618,0.10102981,0.17654693,0.2902628,39.75,8e-05,-3791,1421,3604,0
94311737,0,131618,0.11485363,0.17917977,0.28885666,39.75,8e-05,-3824,1592,3584,0
94411774,0,131618,0.11347933,0.17215885,0.2992621,39.75,8e-05,-3736,1575,3732,0
94511780,0,131618,0.10887139,0.1742332,0.29673105,39.625,8e-05,-3762,1518,3696,0
94611812,0,131618,0.10895223,0.17263754,0.30312902,39.625,8e-05,-3742,1519,3787,0
94721725,0,131618,0.11073074,0.18348806,0.28154472,39.75,8e-05,-3878,1541,3480,0
94821725,0,131618,0.110811576,0.17590865,0.2828805,39.625,8e-05,-3783,1542,3499,0
94921725,0,131618,0.11153915,0.1767065,0.28885666,39.75,8e-05,-3793,1551,3584,0
95021725,0,131618,0.1079013,0.18029673,0.29947302,39.75,8e-05,-3838,1506,3735,0
95121727,0,131618,0.10887139,0.17734475,0.2706471,39.75,8e-05,-3801,1518,3325,0
95221725,0,131618,0.11056905,0.17303647,0.29525462,39.75,8e-05,-3747,1539,3675,0
95321752,0,131618,0.10717373,0.17535017,0.3089645,39.875,8e-05,-3776,1497,3870,0
95431762,0,131618,0.108386345,0.1766267,0.2991918,39.625,8e-05,-3792,1512,3731,0
95531733,0,131618,0.108709715,0.17319603,0.29342663,39.75,8e-05,-3749,1516,3649,0
95631763,0,131618,0.1106499,0.1780628,0.26347578,39.75,8e-05,-3810,1540,3223,0
95731762,0,131618,0.109275594,0.17965846,0.27866212,39.75,8e-05,-3830,1523,3439,0
95831765,0,131618,0.11275176,0.17415342,0.26453036,39.75,8e-05,-3761,1566,3238,0
95931782,0,131618,0.105556905,0.1799776,0.28379452,39.75,8e-05,-3834,1477,3512,0
96031749,0,131618,0.11024568,0.17933933,0.26143685,39.625,8e-05,-3826,1535,3194,0
96141770,0,131618,0.108467184,0.17822237,0.285271,39.625,8e-05,-3812,1513,3533,0
96241725,0,131618,0.10773961,0.1742332,0.30741775,39.75,8e-05,-3762,1504,3848,0
96341725,0,131618,0.109194756,0.16896752,0.29384845,39.75,8e-05,-3696,1522,3655,0
96441725,0,131618,0.109518126,0.17894042,0.26129624,39.75,8e-05,-3821,1526,3192,0
96541762,0,131618,0.116632126,0.17335558,0.27599043,39.625,8e-05,-3751,1614,3401,0
96641725,0,131618,0.10741626,0.17606823,0.29764503,39.625,8e-05,-3785,1500,3709,0
96751792,0,131618,0.10959896,0.1767065,0.29412967,39.75,8e-05,-3793,1527,3659,0
96851762,0,131618,0.1155812,0.17375451,0.26073378,39.625,8e-05,-3756,1601,3184,0
96951763,0,131618,0.108467184,0.17598844,0.2657959,39.75,8e-05,-3784,1513,3256,0
97051763,0,131618,0.10806298,0.17535017,0.28864574,39.625,8e-05,-3776,1508,3581,0
97151802,0,131618,0.10458682,0.1785415,0.2853413,39.75,8e-05,-3816,1465,3534,0
97251739,0,131618,0.10733541,0.17455234,0.29504368,39.5,8e-05,-3766,1499,3672,0
97351766,0,131618,0.10765877,0.1780628,0.2935672,39.75,8e-05,-3810,1503,3651,0
97461747,0,131618,0.10442513,0.17726497,0.2833024,39.75,8e-05,-3800,1463,3505,0
97561725,0,131618,0.11089242,0.18213174,0.27908394,39.625,8e-05,-3861,1543,3445,0
97661728,0,131618,0.106688686,0.17694584,0.282529,39.625,8e-05,-3796,1491,3494,0
97761725,0,131618,0.10741626,0.17838193,0.28934878,39.875,8e-05,-3814,1500,3591,0
97861725,0,131618,0.10127234,0.18181263,0.2856225,39.75,8e-05,-3857,1424,3538,0
97971763,0,131618,0.10733541,0.17710541,0.2882942,39.875,8e-05,-3798,1499,3576,0
98071750,0,131618,0.10434429,0.18205197,0.29504368,39.75,8e-05,-3860,1462,3672,0
98171738,0,131618,0.1079013,0.18221153,0.3108628,39.75,8e-05,-3862,1506,3897,0
98271770,0,131618,0.103859246,0.18133391,0.2828805,39.875,8e-05,-3851,1456,3499,0
98371762,0,131618,0.10280832,0.18197218,0.28119317,39.75,8e-05,-3859,1443,3475,0
98471755,0,131618,0.10288915,0.18468481,0.28998154,39.75,8e-05,-3893,1444,3600,0
98581725,0,131618,0.105071865,0.17933933,0.28984097,39.625,8e-05,-3826,1471,3598,0
98681725,0,131618,0.106688686,0.17965846,0.30762866,39.625,8e-05,-3830,1491,3851,0
98781725,0,131618,0.11323681,0.18556243,0.28049007,39.75,8e-05,-3904,1572,3465,0
98881727,0,131618,0.10086813,0.1766267,0.29666075,39.75,8e-05,-3792,1419,3695,0
98981726,0,131618,0.10288915,0.18213174,0.28864574,39.875,8e-05,-3861,1444,3581,0
99091766,0,131618,0.105152704,0.18069565,0.27142048,39.875,8e-05,-3843,1472,3336,0
99191770,0,131618,0.09658356,0.1804563,0.2875911,39.75,8e-05,-3840,1366,3566,0
99291782,0,131618,0.10111065,0.17894042,0.28449762,39.75,8e-05,-3821,1422,3522,0
99391770,0,131618,0.09908963,0.18061587,0.29019248,39.75,8e-05,-3842,1397,3603,0
99491745,0,131618,0.103455044,0.17933933,0.28878632,39.75,8e-05,-3826,1451,3583,0
99591738,0,131618,0.11396438,0.17902021,0.26045254,39.75,8e-05,-3822,1581,3180,0
99701725,0,131618,0.10499102,0.18101478,0.28639588,39.75,8e-05,-3847,1470,3549,0
99801725,0,131618,0.101353176,0.18037651,0.28365391,39.75,8e-05,-3839,1425,3510,0
99901762,0,131618,0.098927945,0.17790323,0.29173923,39.75,8e-05,-3808,1395,3625,0
100001725,0,131618,0.1106499,0.18101478,0.26706144,39.75,8e-05,-3847,1540,3274,0
100101725,0,131618,0.10434429,0.174313,0.2774669,39.625,8e-05,-3763,1462,3422,0
100211734,0,131618,0.10491018,0.17925955,0.28126347,39.625,8e-05,-3825,1469,3476,0
100311739,0,131618,0.103859246,0.18149349,0.26642868,39.75,8e-05,-3853,1456,3265,0
100411762,0,131618,0.104182616,0.18013717,0.2737406,39.75,8e-05,-3836,1460,3369,0
100511798,0,131618,0.104182616,0.18221153,0.2906143,39.75,8e-05,-3862,1460,3609,0
100611765,0,131618,0.1002214,0.17909998,0.2826696,39.875,8e-05,-3823,1411,3496,0
100711771,0,131618,0.105476074,0.17909998,0.26832694,39.875,8e-05,-3823,1476,3292,0
100821725,0,131618,0.111700825,0.17957869,0.27929485,39.625,8e-05,-3829,1553,3448,0
100921725,0,131618,0.11444942,0.18173283,0.25496858,39.75,8e-05,-3856,1587,3102,0
101021737,0,131618,0.11727886,0.1794989,0.2552498,39.875,8e-05,-3828,1622,3106,0
101121725,0,131618,0.106203645,0.17973825,0.25067985,39.625,8e-05,-3831,1485,3041,0
101221725,0,131618,0.10701205,0.18157326,0.28070104,39.75,8e-05,-3854,1495,3468,0
101331762,0,131618,0.10943728,0.18197218,0.26952216,39.75,8e-05,-3859,1525,3309,0
101431725,0,131618,0.11040737,0.18261045,0.25764024,39.875,8e-05,-3867,1537,3140,0
101531763,0,131618,0.10604196,0.17989783,0.28203684,39.75,8e-05,-3833,1483,3487,0
101631746,0,131618,0.10717373,0.17814259,0.29975426,39.75,8e-05,-3811,1497,3739,0
101731749,0,131618,0.09941299,0.17838193,0.33547032,39.75,8e-05,-3814,1401,4247,0
101831738,0,131618,0.10862887,0.17646714,0.31754196,39.625,8e-05,-3790,1515,3992,0
101941725,0,131618,0.09860458,0.17830215,0.3149406,39.75,8e-05,-3813,1391,3955,0
102041725,0,131618,0.0984429,0.18029673,0.3185966,39.875,8e-05,-3838,1389,4007,0
102141725,0,131618,0.1002214,0.17535017,0.31072217,39.75,8e-05,-3776,1411,3895,0
102241725,0,131618,0.105071865,0.17814259,0.30889422,39.875,8e-05,-3811,1471,3869,0
102341733,0,131618,0.09900878,0.17718518,0.3060116,39.75,8e-05,-3799,1396,3828,0
102451749,0,131618,0.10321252,0.17941912,0.33286896,39.75,8e-05,-3827,1448,4210,0
102551764,0,131618,0.096421875,0.17606823,0.357828,39.625,8e-05,-3785,1364,4565,0
102651731,0,131618,0.10579943,0.1794989,0.31733105,39.875,8e-05,-3828,1480,3989,0
102751762,0,131618,0.10628448,0.18181263,0.26024163,39.75,8e-05,-3857,1486,3177,0
102851775,0,131618,0.09795786,0.18157326,0.28281024,39.875,8e-05,-3854,1383,3498,0
102951748,0,131618,0.09989804,0.18077543,0.292372,39.75,8e-05,-3844,1407,3634,0
103061725,0,131618,0.10887139,0.1762278,0.29680136,39.875,8e-05,-3787,1518,3697,0
103161728,0,131618,0.10644616,0.18157326,0.28203684,39.625,8e-05,-3854,1488,3487,0
103261751,0,131618,0.102565795,0.1799776,0.2991215,39.875,8e-05,-3834,1440,3730,0
103361725,0,131618,0.09553262,0.17925955,0.29159862,39.875,8e-05,-3825,1353,3623,0
103461725,0,131618,0.102161594,0.1818924,0.28716928,39.875,8e-05,-3858,1435,3560,0
103571762,0,131618,0.10369757,0.1814137,0.30235565,39.75,8e-05,-3852,1454,3776,0
103671764,0,131618,0.10151486,0.1785415,0.3147297,39.875,8e-05,-3816,1427,3952,0
103771764,0,131618,0.11016485,0.18308915,0.27528736,39.875,8e-05,-3873,1534,3391,0
103871789,0,131618,0.106365316,0.17965846,0.27845117,39.625,8e-05,-3830,1487,3436,0
103971762,0,131618,0.103374206,0.1780628,0.30931604,39.875,8e-05,-3810,1450,3875,0
104071762,0,131618,0.10111065,0.17862128,0.3128314,39.875,8e-05,-3817,1422,3925,0
104181725,0,131618,0.10442513,0.18029673,0.3022853,40.0,8e-05,-3838,1463,3775,0
104281725,0,131618,0.105556905,0.1828498,0.29075494,39.875,8e-05,-3870,1477,3611,0
104381725,0,131618,0.0966644,0.18021694,0.306785,39.75,8e-05,-3837,1367,3839,0
104481736,0,131618,0.09860458,0.18117435,0.302215,39.75,8e-05,-3849,1391,3774,0
104581758,0,131618,0.10733541,0.18125413,0.28400546,39.875,8e-05,-3850,1499,3515,0
104691768,0,131618,0.108386345,0.18061587,0.26931125,39.75,8e-05,-3842,1512,3306,0
104791726,0,131618,0.11485363,0.17774366,0.26410854,39.875,8e-05,-3806,1592,3232,0
104891764,0,131618,0.10208075,0.17965846,0.3178935,39.75,8e-05,-3830,1434,3997,0
104991762,0,131618,0.102161594,0.17886063,0.29785597,39.875,8e-05,-3820,1435,3712,0
105091771,0,131618,0.09488589,0.18221153,0.30664435,39.875,8e-05,-3862,1345,3837,0
105191747,0,131618,0.10539523,0.17925955,0.29391876,39.625,8e-05,-3825,1475,3656,0
105291738,0,131618,0.1096798,0.17822237,0.2830915,39.75,8e-05,-3812,1528,3502,0
105391727,0,131618,0.10539523,0.18037651,0.31936994,39.75,8e-05,-3839,1475,4018,0
105501725,0,131618,0.10434429,0.17886063,0.29848874,39.875,8e-05,-3820,1462,3721,0
105601725,0,131618,0.10208075,0.1757491,0.29075494,39.875,8e-05,-3781,1434,3611,0
105701725,0,131618,0.10499102,0.17965846,0.29736382,39.875,8e-05,-3830,1470,3705,0
105801725,0,131618,0.103859246,0.17957869,0.30305868,39.875,8e-05,-3829,1456,3786,0
105901725,0,131618,0.103859246,0.18029673,0.3101597,39.875,8e-05,-3838,1456,3887,0
106001748,0,131618,0.09860458,0.1780628,0.30488667,40.0,8e-05,-3810,1391,3812,0
106101725,0,131618,0.099736355,0.18029673,0.3042539,39.75,8e-05,-3838,1405,3803,0
106211770,0,131618,0.10369757,0.17941912,0.29476243,39.875,8e-05,-3827,1454,3668,0
106311762,0,131618,0.09908963,0.17822237,0.30551946,39.75,8e-05,-3812,1397,3821,0
106411748,0,131618,0.1011915,0.17917977,0.30573037,40.0,8e-05,-3824,1423,3824,0
106511748,0,131618,0.100059725,0.18149349,0.30544913,40.0,8e-05,-3853,1409,3820,0
106621780,0,131618,0.09965552,0.17870107,0.29869965,39.75,8e-05,-3818,1404,3724,0
106721753,0,131618,0.10143402,0.17742455,0.29504368,39.875,8e-05,-3802,1426,3672,0
106821725,0,131618,0.10111065,0.17654693,0.302215,40.0,8e-05,-3791,1422,3774,0
106921725,0,131618,0.105880275,0.18005739,0.28435698,39.875,8e-05,-3835,1481,3520,0
107021764,0,131618,0.10199991,0.18117435,0.2961686,39.75,8e-05,-3849,1433,3688,0
107121725,0,131618,0.09884711,0.18029673,0.30488667,39.875,8e-05,-3838,1394,3812,0
107221725,0,131618,0.10038308,0.17878085,0.30783957,39.875,8e-05,-3819,1413,3854,0
107331757,0,131618,0.10887139,0.17989783,0.28970033,39.875,8e-05,-3833,1518,3596,0
107431758,0,131618,0.102565795,0.17654693,0.31423753,40.0,8e-05,-3791,1440,3945,0
107531762,0,131618,0.10070645,0.17646714,0.30376178,39.875,8e-05,-3790,1417,3796,0
107631762,0,131618,0.09997888,0.18213174,0.29293445,39.75,8e-05,-3861,1408,3642,0
107731767,0,131618,0.10183822,0.185722,0.27831057,40.0,8e-05,-3906,1431,3434,0
107831763,0,131618,0.10466766,0.18061587,0.30762866,40.0,8e-05,-3842,1466,3851,0
107941725,0,131618,0.09868543,0.17630757,0.3060819,39.875,8e-05,-3788,1392,3829,0
108041725,0,131618,0.101757385,0.17367472,0.30312902,39.875,8e-05,-3755,1430,3787,0
108141758,0,131618,0.10442513,0.17782345,0.29511398,40.0,8e-05,-3807,1463,3673,0
108241725,0,131618,0.10272748,0.18157326,0.28618497,40.0,8e-05,-3854,1442,3546,0
108341725,0,131618,0.10579943,0.17678627,0.29659045,39.875,8e-05,-3794,1480,3694,0
108441725,0,131618,0.11089242,0.18181263,0.29708257,39.75,8e-05,-3857,1543,3701,0
108541725,0,131618,0.11016485,0.17870107,0.3039727,39.875,8e-05,-3818,1534,3799,0
108651766,0,131618,0.110973254,0.17798303,0.27057678,39.75,8e-05,-3809,1544,3324,0
108751756,0,131618,0.10959896,0.17726497,0.2823884,39.75,8e-05,-3800,1527,3492,0
108851749,0,131618,0.104182616,0.17933933,0.29166895,39.875,8e-05,-3826,1460,3624,0
108951772,0,131618,0.108790554,0.17822237,0.29251263,39.75,8e-05,-3812,1517,3636,0
