timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
286405270,0.030286849,-0.017339557,0.044469975,-0.07223129,-0.015530586,-0.16880798,0.009471305,-0.0077874213,-0.004311651,0.007773638,0.0,0.0,0.0,0.0,0.0,0.26083195,0.260878,0.57269,0.2877802,0.2878683,4.0549107,0.0025072896,0.0025062761,0.0025041383,0.09015036,0.0,0.0,0.0,0.0,0.0,0.00027719687,0.009499008,0.03281538,0.0,0.0,0.0,0.0,0.0,0.0
286605270,-0.039200783,-0.0976972,0.04217016,-0.06679058,-0.028684616,0.028999329,0.009471305,-0.0077874213,-0.004311651,0.023295999,0.0,0.0,0.0,0.0,0.0,0.2608635,0.2609132,0.57271296,0.2880824,0.28817096,4.055067,0.0025072896,0.0025062761,0.0025041383,0.09015049,0.0,0.0,0.0,0.0,0.0,0.00024318208,0.0047033615,0.011713081,0.0,0.0,0.0,0.0,0.0,0.0
286813294,-0.04696411,0.030283391,0.100795634,-0.05198121,-0.024853706,-0.101112366,0.009471305,-0.0077874213,-0.004311651,0.06858146,0.0,0.0,0.0,0.0,0.0,0.26090413,0.26095054,0.5727091,0.28809723,0.28818488,4.054666,0.0025072896,0.0025062761,0.0025041383,0.09015033,0.0,0.0,0.0,0.0,0.0,0.00039670357,0.0051931404,0.010022775,0.0,0.0,0.0,0.0,0.0,0.0
287013289,-0.009498328,-0.056607664,0.016891591,-0.052917242,-0.024505615,-0.08748627,0.009471305,-0.0077874213,-0.004311651,0.08711207,0.0,0.0,0.0,0.0,0.0,0.26092264,0.26096496,0.57271224,0.28811577,0.2882004,4.05443,0.0025072896,0.0025062761,0.0025041383,0.090150416,0.0,0.0,0.0,0.0,0.0,0.00043254287,0.0047934656,0.012508456,0.0,0.0,0.0,0.0,0.0,0.0
287221269,-0.0607768,-0.018497229,0.11908998,-0.05161977,-0.0210495,-0.014572144,0.009471305,-0.0077874213,-0.004311651,0.06397641,0.0,0.0,0.0,0.0,0.0,0.26094842,0.26098537,0.5726383,0.288138,0.28821802,4.054389,0.0025072896,0.0025062761,0.0025041383,0.09015041,0.0,0.0,0.0,0.0,0.0,0.00024299849,0.003536945,0.006584258,0.0,0.0,0.0,0.0,0.0,0.0
287421323,0.02818647,-0.03358701,-0.104894854,-0.04267311,-0.02402401,-0.17259216,0.009471305,-0.0077874213,-0.004311651,-0.13354862,0.0,0.0,0.0,0.0,0.0,0.26092142,0.26095074,0.57264924,0.28815427,0.2882285,4.0543723,0.0025072896,0.0025062761,0.0025041383,0.09015043,0.0,0.0,0.0,0.0,0.0,0.00019067271,0.0050201667,0.012604791,0.0,0.0,0.0,0.0,0.0,0.0
287621270,-0.018119663,-0.032805145,0.04741805,-0.028893352,-0.01252079,-0.24326324,0.009471305,-0.0077874213,-0.004311651,0.04919958,0.0,0.0,0.0,0.0,0.0,0.2608927,0.26091564,0.57270443,0.28792053,0.28798762,4.0543637,0.0025072896,0.0025062761,0.0025041383,0.090150416,0.0,0.0,0.0,0.0,0.0,0.00022362056,0.0062094466,0.018463144,0.0,0.0,0.0,0.0,0.0,0.0
287821306,0.02817434,-0.05405748,0.01076339,-0.02915752,-0.011331558,0.12030792,0.009471305,-0.0077874213,-0.004311651,0.0028750896,0.0,0.0,0.0,0.0,0.0,0.26091483,0.26093045,0.5727157,0.28797174,0.28803223,4.0540752,0.0025072896,0.0025062761,0.0025041383,0.090150416,0.0,0.0,0.0,0.0,0.0,0.00013448008,0.0075732586,0.022649562,0.0,0.0,0.0,0.0,0.0,0.0
288029296,0.0047250986,-0.03282374,0.08949376,-0.026897669,-0.0043439865,-0.33257294,0.009471305,-0.0077874213,-0.004311651,0.03437364,0.0,0.0,0.0,0.0,0.0,0.26101458,0.2610255,0.5726845,0.28828025,0.28833458,4.054225,0.0025072896,0.0025062761,0.0025041383,0.09015045,0.0,0.0,0.0,0.0,0.0,0.0002573414,0.0025616349,0.006689518,0.0,0.0,0.0,0.0,0.0,0.0
288229270,0.046472758,-0.010188371,-0.016252147,-0.029109359,0.0017642975,0.4841156,0.009471305,-0.0077874213,-0.004311651,0.084918976,0.0,0.0,0.0,0.0,0.0,0.26105195,0.26106247,0.5727344,0.28854644,0.2885946,4.0542507,0.0025072896,0.0025062761,0.0025041383,0.090150476,0.0,0.0,0.0,0.0,0.0,0.00040484537,0.007960169,0.023266813,0.0,0.0,0.0,0.0,0.0,0.0
288429325,0.024275303,-0.060608417,-0.060050342,-0.027842522,0.015329361,0.07334137,0.009471305,-0.0077874213,-0.004311651,0.016145468,0.0,0.0,0.0,0.0,0.0,0.26095158,0.26096663,0.57274795,0.28801262,0.28805485,4.0542564,0.0025072896,0.0025062761,0.0025041383,0.09015054,0.0,0.0,0.0,0.0,0.0,0.00019759721,0.0076310085,0.025272455,0.0,0.0,0.0,0.0,0.0,0.0
288629297,0.004406661,0.02005279,-0.052983865,-0.025678992,0.015812874,-0.24272156,0.009471305,-0.0077874213,-0.004311651,0.04050398,0.0,0.0,0.0,0.0,0.0,0.2610333,0.2610498,0.5727098,0.28831974,0.2883589,4.0544195,0.0025072896,0.0025062761,0.0025041383,0.09015061,0.0,0.0,0.0,0.0,0.0,0.00018046545,0.005784152,0.016464448,0.0,0.0,0.0,0.0,0.0,0.0
288837270,0.01801157,0.00039559603,0.009422958,-0.019565225,0.031241417,0.119003296,0.009471305,-0.0077874213,-0.004311651,-0.00011777878,0.0,0.0,0.0,0.0,0.0,0.2611082,0.26112416,0.5727539,0.28808457,0.2881199,4.054667,0.0025072896,0.0025062761,0.0025041383,0.09015062,0.0,0.0,0.0,0.0,0.0,0.0003360192,0.008669667,0.025783671,0.0,0.0,0.0,0.0,0.0,0.0
289237270,-0.06116779,-0.044060647,0.10922539,-0.017229438,0.030644417,0.13090515,0.009471305,-0.0077874213,-0.004311651,-0.03933859,0.0,0.0,0.0,0.0,0.0,0.26145,0.26146126,0.5727482,0.28826654,0.28829563,4.0548816,0.0025072896,0.0025062761,0.0025041383,0.090150714,0.0,0.0,0.0,0.0,0.0,0.0001527369,0.0019560312,0.0069740936,0.0,0.0,0.0,0.0,0.0,0.0
289445270,-0.008645788,-0.021245927,-0.016808689,-0.016400695,0.02372837,-0.012191772,0.009471305,-0.0077874213,-0.004311651,0.06148362,0.0,0.0,0.0,0.0,0.0,0.26146883,0.26147625,0.5728176,0.28887656,0.2889029,4.054682,0.0025072896,0.0025062761,0.0025041383,0.0901508,0.0,0.0,0.0,0.0,0.0,0.00041018726,0.00796241,0.023508906,0.0,0.0,0.0,0.0,0.0,0.0
289645306,-0.060735002,-0.035424054,-0.021686267,-0.02777052,0.024113655,0.11441803,0.009471305,-0.0077874213,-0.004311651,0.021592498,0.0,0.0,0.0,0.0,0.0,0.26093066,0.26093245,0.5727777,0.2885581,0.2885803,4.054375,0.0025072896,0.0025062761,0.0025041383,0.09015062,0.0,0.0,0.0,0.0,0.0,0.00050335913,0.010025292,0.0303965,0.0,0.0,0.0,0.0,0.0,0.0
289853323,0.021198638,0.037100434,-0.038514093,-0.011722207,0.02354145,0.15693665,0.009471305,-0.0077874213,-0.004311651,-0.02750349,0.0,0.0,0.0,0.0,0.0,0.2608802,0.26088062,0.57273495,0.28875083,0.28876936,4.054224,0.0025072896,0.0025062761,0.0025041383,0.09015067,0.0,0.0,0.0,0.0,0.0,0.00036513168,0.0055469344,0.013514788,0.0,0.0,0.0,0.0,0.0,0.0
290053270,-0.013989627,-0.06341022,0.13167946,-0.01585877,0.017271042,-0.348938,0.009471305,-0.0077874213,-0.004311651,0.0036439896,0.0,0.0,0.0,0.0,0.0,0.2609488,0.26095003,0.5727037,0.28842387,0.2884395,4.05426,0.0025072896,0.0025062761,0.0025041383,0.090150625,0.0,0.0,0.0,0.0,0.0,0.00023610881,0.0034772197,0.010976494,0.0,0.0,0.0,0.0,0.0,0.0
290253270,-0.0086398125,-0.018979967,0.13550915,-0.010554314,0.016818047,-0.3466797,0.009471305,-0.0077874213,-0.004311651,0.036864877,0.0,0.0,0.0,0.0,0.0,0.26098844,0.2610036,0.5727469,0.2886622,0.28867704,4.05402,0.0025072896,0.0025062761,0.0025041383,0.090150096,0.0,0.0,0.0,0.0,0.0,0.00015024454,0.0038927598,0.013369656,0.0,0.0,0.0,0.0,0.0,0.0
290461270,-0.08366251,-0.06597695,0.036699504,-0.028162003,0.019608498,-0.029037476,0.009471305,-0.0077874213,-0.004311651,0.065490484,0.0,0.0,0.0,0.0,0.0,0.26084653,0.2609009,0.5727221,0.28785163,0.2878677,4.054076,0.0025072896,0.0025062761,0.0025041383,0.09014893,0.0,0.0,0.0,0.0,0.0,0.0001674986,0.0017402335,0.0029420361,0.0,0.0,0.0,0.0,0.0,0.0
290665276,0.32783836,0.40106285,0.109868705,0.026277542,0.04283905,0.12425232,0.009471305,-0.0077874213,-0.004311651,0.016274333,0.0,0.0,0.0,0.0,0.0,0.2609596,0.26108986,0.5727109,0.2884243,0.28845066,4.054129,0.0025072896,0.0025062761,0.0025041383,0.090149194,0.0,0.0,0.0,0.0,0.0,0.0005749386,0.018568484,0.032746878,0.0,0.0,0.0,0.0,0.0,0.0
290864469,-0.026072383,-0.11604041,0.05338665,0.07050276,0.0061597824,-0.0836792,0.009471305,-0.0077874213,-0.004311651,0.009655118,0.0,0.0,0.0,0.0,0.0,0.26101327,0.2612114,0.57271534,0.28850794,0.28855154,4.054171,0.0025072896,0.0025062761,0.0025041383,0.090149686,0.0,0.0,0.0,0.0,0.0,0.00033620215,0.0116774505,0.032259997,0.0,0.0,0.0,0.0,0.0,0.0
291071715,0.01617515,-0.018560886,0.032115676,0.07741094,-0.014045715,0.02217865,0.009471305,-0.0077874213,-0.004311651,-0.038246393,0.0,0.0,0.0,0.0,0.0,0.26099056,0.2612048,0.57268476,0.28822362,0.2882862,4.0539317,0.0025072896,0.0025062761,0.0025041383,0.09014997,0.0,0.0,0.0,0.0,0.0,0.00048661864,0.009647895,0.029937895,0.0,0.0,0.0,0.0,0.0,0.0
291272470,-0.03898847,-0.07397199,-0.04721727,0.093817204,-0.04104805,0.21442413,0.009471305,-0.0077874213,-0.004311651,0.016855478,0.0,0.0,0.0,0.0,0.0,0.26106197,0.26124173,0.57265514,0.2884879,0.2885722,4.053869,0.0025072896,0.0025062761,0.0025041383,0.09014993,0.0,0.0,0.0,0.0,0.0,0.00023950267,0.009033812,0.031045467,0.0,0.0,0.0,0.0,0.0,0.0
291880476,-0.023585916,-0.12628102,-0.11373394,0.051568896,-0.06745148,0.4827118,0.009471305,-0.0077874213,-0.004311651,0.028134823,0.0,0.0,0.0,0.0,0.0,0.2608629,0.26094323,0.57276016,0.2879519,0.28805476,4.0549955,0.0025072896,0.0025062761,0.0025041383,0.09014964,0.0,0.0,0.0,0.0,0.0,0.00038719596,0.00984026,0.027300594,0.0,0.0,0.0,0.0,0.0,0.0
292280470,-0.064626336,0.036383748,-0.10513894,0.03315884,-0.09917641,0.43782806,0.009471305,-0.0077874213,-0.004311651,0.0036773682,0.0,0.0,0.0,0.0,0.0,0.261038,0.26103666,0.57275003,0.2887786,0.28885558,4.0549235,0.0025072896,0.0025062761,0.0025041383,0.09014936,0.0,0.0,0.0,0.0,0.0,0.0002629738,0.00614107,0.020793302,0.0,0.0,0.0,0.0,0.0,0.0
292488470,-0.050520122,0.0154185295,0.001511991,0.00399065,-0.06392956,-0.26615906,0.009471305,-0.0077874213,-0.004311651,0.014121652,0.0,0.0,0.0,0.0,0.0,0.26087907,0.26088414,0.5727493,0.28819627,0.2882526,4.0551386,0.0025072896,0.0025062761,0.0025041383,0.09014925,0.0,0.0,0.0,0.0,0.0,0.00021520317,0.0023439243,0.0100411605,0.0,0.0,0.0,0.0,0.0,0.0
292688470,-0.038790554,-0.064406395,0.10413146,0.0032138824,-0.07302761,-0.40383148,0.009471305,-0.0077874213,-0.004311651,-0.057469726,0.0,0.0,0.0,0.0,0.0,0.26093385,0.2609464,0.5727382,0.28820688,0.2882476,4.0555277,0.0025072896,0.0025062761,0.0025041383,0.090149224,0.0,0.0,0.0,0.0,0.0,0.00024653977,0.004797211,0.014321512,0.0,0.0,0.0,0.0,0.0,0.0
292888469,-0.083256274,-0.043255627,-0.04701329,-0.0057470202,-0.080714226,-0.3004074,0.009471305,-0.0077874213,-0.004311651,0.06870878,0.0,0.0,0.0,0.0,0.0,0.26098546,0.26100016,0.5727602,0.28847522,0.28850496,4.0551248,0.0025072896,0.0025062761,0.0025041383,0.09014924,0.0,0.0,0.0,0.0,0.0,0.0004444664,0.0049359,0.011655601,0.0,0.0,0.0,0.0,0.0,0.0
293096515,-0.08567402,0.0026247501,-0.0057553276,-0.024107695,-0.07683277,-0.012611389,0.009471305,-0.0077874213,-0.004311651,-0.040413022,0.0,0.0,0.0,0.0,0.0,0.26093715,0.2609512,0.57279336,0.28819442,0.28821686,4.055593,0.0025072896,0.0025062761,0.0025041383,0.09014932,0.0,0.0,0.0,0.0,0.0,0.00031042134,0.004830337,0.011596374,0.0,0.0,0.0,0.0,0.0,0.0
293296475,-0.10597953,0.0013256073,0.04005321,-0.04162264,-0.07282734,-0.36312866,0.0002238527,0.015017167,0.008465081,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26101977,0.26102808,0.5728097,0.28846768,0.28848544,4.055884,0.0025097223,0.0025079825,0.0025047732,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0003960861,0.0056537045,0.015873812,0.0,0.0,0.0,0.0,0.0,0.0
293496470,-0.06469965,-0.03461331,-0.08772618,-0.04175031,-0.071870804,0.1092453,0.0046493523,0.0028585643,-4.273653e-05,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26098457,0.26098576,0.57278204,0.2883978,0.28842372,4.055528,0.0025096594,0.0025076272,0.002504675,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0003559413,0.010082424,0.029860558,0.0,0.0,0.0,0.0,0.0,0.0
293696470,-0.06227377,0.0035800338,0.012933467,-0.046016335,-0.06460953,0.030677795,0.009699333,0.004145354,0.009941995,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26099408,0.26098686,0.5727644,0.2883266,0.28836262,4.0551124,0.0025096254,0.0025072566,0.0025046046,0.09014928,0.0,0.0,0.0,0.0,0.0,0.00071071077,0.0074000917,0.021500869,0.0,0.0,0.0,0.0,0.0,0.0
293896470,-0.0593179,-0.04584503,0.020557603,-0.043205976,-0.054569244,0.1353836,-0.007245589,-0.01099126,-0.009434432,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26091614,0.26090488,0.57271826,0.28801185,0.28805518,4.055287,0.002509455,0.0025070522,0.0025045346,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0005517892,0.007594349,0.022513956,0.0,0.0,0.0,0.0,0.0,0.0
294104492,-0.048140645,-0.046914816,-0.04682503,-0.046979547,-0.061164856,-0.386261,-0.0055946857,0.00012855232,0.010504514,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26089376,0.26087847,0.5727076,0.28799236,0.28804103,4.055464,0.0025092391,0.002506906,0.0025044666,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0005678697,0.010244941,0.03072893,0.0,0.0,0.0,0.0,0.0,0.0
294304476,-0.02860938,-0.10163283,0.020336661,-0.045908332,-0.07675171,-0.0799942,0.01818726,-0.02085641,0.0034933984,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26092154,0.26090205,0.5727344,0.28822508,0.28827754,4.0553484,0.0025090317,0.0025064514,0.002504725,0.09014928,0.0,0.0,0.0,0.0,0.0,0.000645184,0.0057903766,0.018881207,0.0,0.0,0.0,0.0,0.0,0.0
294512476,-0.06133613,0.013696015,-0.012668602,-0.050290465,-0.071323395,-0.19861603,0.005230628,-0.0041181445,0.010779187,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26094782,0.26091924,0.57276434,0.28792855,0.28798357,4.055232,0.0025088375,0.00250562,0.0025054126,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0010956547,0.005813951,0.02084132,0.0,0.0,0.0,0.0,0.0,0.0
294712501,-0.0084939,-0.07598974,0.013111547,-0.04392481,-0.06639099,-0.19654846,-0.0030439235,-0.022095144,-0.0006265938,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26100665,0.26105738,0.57272387,0.28793877,0.28800136,4.0552673,0.0025087039,0.002505616,0.0025052407,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0013525325,0.0051782965,0.012067142,0.0,0.0,0.0,0.0,0.0,0.0
294912470,0.018269062,-0.101769544,0.09716336,-0.011839867,-0.07976723,-0.11425781,0.0055454783,0.0020677,-0.0065127015,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26094607,0.26113012,0.5727621,0.2879449,0.28802633,4.055658,0.002508601,0.0025063592,0.0025043017,0.09014928,0.0,0.0,0.0,0.0,0.0,0.00095878035,0.006122164,0.00910715,0.0,0.0,0.0,0.0,0.0,0.0
295120479,-0.07537019,-0.024319164,0.049346164,-0.00095391273,-0.07466698,0.025642395,0.0015421137,0.005011618,-0.00881803,0.07061803,0.0,0.0,0.0,0.0,0.0,0.2608993,0.26113895,0.5727425,0.28793868,0.2880484,4.0561976,0.0025084699,0.0025063334,0.0025041646,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0008729768,0.007197376,0.020219216,0.0,0.0,0.0,0.0,0.0,0.0
295320470,-0.018800378,-0.10230261,0.067645654,-0.009771824,-0.07541084,0.4435501,0.009592209,-0.0051921457,-0.0036757588,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26089615,0.26110092,0.5727978,0.28793645,0.2880747,4.055948,0.0025083437,0.0025062314,0.0025041013,0.09014928,0.0,0.0,0.0,0.0,0.0,0.00046357166,0.0049224603,0.014573315,0.0,0.0,0.0,0.0,0.0,0.0
295520469,-0.025062442,-0.07828249,0.11273871,-0.015972376,-0.07616997,-0.24892426,-0.00012836605,0.011349589,0.07564826,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26085302,0.26101327,0.57277006,0.2879282,0.28809208,4.055549,0.0025082317,0.0025061523,0.0025040319,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0004564232,0.0043792333,0.012961149,0.0,0.0,0.0,0.0,0.0,0.0
295720512,-0.009550333,0.058970433,-0.055043966,-0.009493589,-0.062023163,0.6045685,-0.008037474,0.007384792,0.0053958,0.07061803,0.0,0.0,0.0,0.0,0.0,0.2610499,0.26117134,0.5727526,0.2879339,0.28811437,4.055391,0.0025081234,0.002506048,0.0025039944,0.09014928,0.0,0.0,0.0,0.0,0.0,0.00035846082,0.0059482087,0.01841067,0.0,0.0,0.0,0.0,0.0,0.0
295922885,0.0040251017,-0.045996703,0.08534986,-0.006572962,-0.053207397,-0.3903885,-0.0011842065,0.0053571165,-0.016822934,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26127052,0.26136747,0.57266235,0.28799197,0.2881828,4.0552626,0.00250801,0.0025059513,0.002503949,0.09014928,0.0,0.0,0.0,0.0,0.0,0.00013753894,0.0052697845,0.013249322,0.0,0.0,0.0,0.0,0.0,0.0
296120503,0.014418364,-0.06824068,0.0529536,-0.0016429424,-0.056028366,-0.37828064,0.009088907,0.00016371906,-0.03524807,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26126,0.26133728,0.57269406,0.28827545,0.28847206,4.0557246,0.002507912,0.002505858,0.0025039203,0.09014928,0.0,0.0,0.0,0.0,0.0,0.00031629618,0.006883528,0.015076983,0.0,0.0,0.0,0.0,0.0,0.0
296323670,-0.003008604,-0.019980205,-0.13337798,0.0125358105,-0.050037384,-0.3059616,0.010882076,0.008207858,0.026096195,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26081008,0.26085463,0.5727952,0.2883124,0.28850603,4.0551424,0.0025078293,0.0025057886,0.0025038663,0.09014928,0.0,0.0,0.0,0.0,0.0,0.00021471309,0.010126865,0.028181132,0.0,0.0,0.0,0.0,0.0,0.0
296523727,0.006389439,0.0075585376,0.06400633,0.010435104,-0.038856506,0.3113327,0.004033126,-0.011702985,0.012979686,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26058927,0.26062113,0.5727549,0.28796571,0.28815016,4.0550113,0.002507743,0.002505722,0.0025038235,0.09014928,0.0,0.0,0.0,0.0,0.0,9.637129e-05,0.0059060967,0.012107654,0.0,0.0,0.0,0.0,0.0,0.0
296723685,0.018876135,-0.035051286,0.019460497,0.007258892,-0.03328514,-0.12225342,0.009285662,-0.018709168,-0.028495133,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26063097,0.26065505,0.5727221,0.28773305,0.28790563,4.054945,0.0025076498,0.0025056493,0.0025037874,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0003996429,0.005662454,0.012895192,0.0,0.0,0.0,0.0,0.0,0.0
296923669,0.065680504,-0.009105248,-0.09734624,0.021759033,-0.024812698,0.01525116,0.0012712553,-0.009056747,-0.0008972883,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26066813,0.26068634,0.57268125,0.28795245,0.2881179,4.0546145,0.0025075665,0.0025055825,0.0025037525,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0003612676,0.0066317962,0.014058889,0.0,0.0,0.0,0.0,0.0,0.0
297131714,0.0057119727,-0.04218071,0.05624222,0.017784595,-0.021612167,0.14647675,-0.008336946,0.0029936433,-0.025178462,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26063943,0.26065445,0.57273644,0.28770077,0.28785414,4.055117,0.0025074875,0.0025055169,0.0025037224,0.09014928,0.0,0.0,0.0,0.0,0.0,0.0003002645,0.0070742415,0.016272005,0.0,0.0,0.0,0.0,0.0,0.0
297331675,0.0606094,-0.04031663,-0.086488694,0.029143333,-0.020835876,0.019950867,-0.008631706,-0.0023356974,0.023921132,0.07061803,0.0,0.0,0.0,0.0,0.0,0.26068476,0.2606941,0.57277066,0.2879526,0.2880957,4.054766,0.0025074116,0.0025050892,0.0025040617,0.09014928,0.0,0.0,0.0,0.0,0.0,0.00029469526,0.008661698,0.0142871635,0.0,0.0,0.0,0.0,0.0,0.0
297539677,0.07802385,0.028099239,-0.011517875,0.054558277,-0.024677277,-0.06964874,0.0020676143,0.0041745007,0.0284127,0.0851475,0.0,0.0,0.0,0.0,0.0,0.2607169,0.26075524,0.57276756,0.28792807,0.2880633,4.0545697,0.0025074144,0.0025050007,0.0025041613,0.0901562,0.0,0.0,0.0,0.0,0.0,0.0008018251,0.012294191,0.018727463,0.0,0.0,0.0,0.0,0.0,0.0
297739675,0.04899645,-0.019926101,0.03766045,0.0782609,-0.062252045,0.049491882,-0.003274396,-0.014103383,0.0144441575,0.05600226,0.0,0.0,0.0,0.0,0.0,0.26086503,0.2610702,0.5726535,0.28795683,0.28809202,4.054719,0.0025094466,0.0025049741,0.0025061269,0.09015583,0.0,0.0,0.0,0.0,0.0,0.0009745012,0.008009664,0.015411449,0.0,0.0,0.0,0.0,0.0,0.0
297939669,0.029734373,-0.11154163,-0.06569031,0.08337259,-0.097761154,0.07574463,0.011083003,-8.624792e-05,0.020176582,0.05600226,0.0,0.0,0.0,0.0,0.0,0.26088437,0.26152086,0.57268167,0.2879582,0.2881407,4.05522,0.0025093418,0.0025047918,0.002506113,0.09015583,0.0,0.0,0.0,0.0,0.0,0.0008319594,0.0059535448,0.020303173,0.0,0.0,0.0,0.0,0.0,0.0
298147670,0.041980267,-0.06967819,0.039913297,0.097093105,-0.13568306,0.49770355,0.00118367,0.002571702,0.01999867,0.05600226,0.0,0.0,0.0,0.0,0.0,0.26086,0.26213703,0.5726239,0.28794122,0.2882288,4.055086,0.002509246,0.0025046966,0.0025060165,0.09015583,0.0,0.0,0.0,0.0,0.0,0.000854051,0.008823467,0.02999231,0.0,0.0,0.0,0.0,0.0,0.0
298347681,0.123975754,-0.090266824,-0.05371823,0.17354345,-0.14507961,0.84290314,0.00609049,-0.0026115775,0.015465163,0.05600226,0.0,0.0,0.0,0.0,0.0,0.26102293,0.26322237,0.5725741,0.28842127,0.28891376,4.05469,0.002509164,0.0025046098,0.0025059145,0.09015583,0.0,0.0,0.0,0.0,0.0,0.0008678973,0.010937336,0.03812622,0.0,0.0,0.0,0.0,0.0,0.0
298547716,0.011247635,-0.102476835,-0.0013495982,0.08945322,-0.17960358,0.44953918,0.0012031384,-0.020567268,0.009527832,0.05600226,0.0,0.0,0.0,0.0,0.0,0.26093623,0.26385632,0.57256436,0.2878389,0.2885317,4.0546064,0.0025090976,0.0025045408,0.0025058188,0.09015583,0.0,0.0,0.0,0.0,0.0,0.0009370687,0.015493677,0.049831547,0.0,0.0,0.0,0.0,0.0,0.0
298747682,-0.0072364807,-0.10248327,0.010447359,0.10266304,-0.19523907,0.061538696,0.012776358,0.0029208064,0.014028177,0.05600226,0.0,0.0,0.0,0.0,0.0,0.261001,0.2646674,0.57255894,0.28784528,0.28884512,4.054526,0.0025090324,0.0025044791,0.0025057264,0.09015583,0.0,0.0,0.0,0.0,0.0,0.000926289,0.017035002,0.055493332,0.0,0.0,0.0,0.0,0.0,0.0
298947670,0.064630985,-0.043056965,-0.020496026,0.105950356,-0.20022202,0.43989563,0.011513108,0.009524167,0.0014448091,0.05600226,0.0,0.0,0.0,0.0,0.0,0.26104033,0.26531652,0.57255757,0.28785568,0.2892144,4.05429,0.0025089588,0.0025044046,0.0025056526,0.09015583,0.0,0.0,0.0,0.0,0.0,0.00091184233,0.019783776,0.06715712,0.0,0.0,0.0,0.0,0.0,0.0
299155669,0.006931305,-0.051825047,-0.037506163,0.112874985,-0.19862843,0.57980347,0.009651886,-0.011446506,0.013530016,0.05600226,0.0,0.0,0.0,0.0,0.0,0.2610756,0.26578048,0.57255876,0.28787404,0.2896263,4.054257,0.0025088987,0.0025043627,0.0025055571,0.09015583,0.0,0.0,0.0,0.0,0.0,0.000993836,0.0180772,0.06142894,0.0,0.0,0.0,0.0,0.0,0.0
299355690,0.017920494,-0.041030407,-0.09357552,0.10278797,-0.19589615,0.5715332,0.0121808555,-0.002212137,0.023219638,0.05600226,0.0,0.0,0.0,0.0,0.0,0.26111513,0.26607287,0.57248837,0.2878904,0.29003626,4.053962,0.0025088452,0.0025043096,0.0025054854,0.09015583,0.0,0.0,0.0,0.0,0.0,0.0009885703,0.015378552,0.052389324,0.0,0.0,0.0,0.0,0.0,0.0
299555669,0.096343994,-0.09504962,-0.10377011,0.10433197,-0.19830322,0.59225464,0.0010818094,-0.003280729,0.03187134,0.05600226,0.0,0.0,0.0,0.0,0.0,0.26109964,0.2660363,0.5724893,0.2879059,0.2904181,4.0539813,0.002508784,0.0025042514,0.0025054216,0.09015583,0.0,0.0,0.0,0.0,0.0,0.0010128985,0.017473157,0.059407588,0.0,0.0,0.0,0.0,0.0,0.0
