timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
284482076,16917270,49.08973400000001,2.1104799,-3.4411478,-11.012936,-1.5342228,-0.0027077594,0.001682189,0.0,0.7566144,-0.305095,0.13252038,0.06266706,0.0027435995,-0.023921158,0.0069254776,0.13574566,1.9807676,0.011951057,-1.106077,87.04701,1.8065486,-0.13252038,0.26610973,0.2352209,0.14235756,0.10106861,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284586070,16917270,49.08973400000001,2.1104799,-3.3587732,-11.037816,-1.522431,-0.0027077594,0.001682189,0.0,0.7174984,-0.28106412,0.08355282,0.021606762,0.0027435995,-0.023921158,0.0069254776,-0.85087574,-4.4260516,0.93807447,-1.1071002,87.04701,1.7947568,-0.08355282,0.25587744,0.2339167,0.13827564,0.100430444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284682070,16917270,49.08973400000001,2.1104799,-3.2851088,-11.057683,-1.5179205,-0.0027077594,0.001682189,0.0,0.6854196,-0.24187021,0.054515675,-0.003041814,0.0027435995,-0.023921158,0.0069254776,0.34570765,0.38273358,1.1657761,-1.1082461,87.04701,1.7902462,-0.054515675,0.26596102,0.23488814,0.14244723,0.100959934,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284786117,16917270,49.08973400000001,2.1104799,-3.2093577,-11.077331,-1.5169091,-0.0027077594,0.001682189,0.0,0.6544771,-0.22310522,0.06083046,0.004853947,0.0027435995,-0.023921158,0.0069254776,0.46102732,-3.694548,1.7673837,-1.1100985,87.04701,1.7892349,-0.06083046,0.25574806,0.23362717,0.13847965,0.10034409,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284890070,16917270,49.08973400000001,2.1104799,-3.1358716,-11.094494,-1.511511,-0.0027077594,0.001682189,0.0,0.62734205,-0.20649621,0.069958575,0.019337093,0.0027435995,-0.023921158,0.0069254776,2.100306,-1.9675363,1.9347104,-1.1117002,87.04701,1.7838367,-0.069958575,0.26670188,0.23362668,0.14297083,0.10065734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
284986070,16917270,49.08973400000001,2.1104799,-3.071756,-11.108932,-1.4999667,-0.0027077594,0.001682189,0.0,0.59497875,-0.17521657,0.08844718,0.046424884,0.0027435995,-0.023921158,0.0069254776,-0.16163096,1.2244341,0.5098737,-1.1126382,87.04701,1.7722925,-0.08844718,0.25565857,0.23339087,0.13848194,0.10028757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285090069,16917270,49.08973400000001,2.1104799,-3.0061307,-11.119617,-1.4890219,-0.0027077594,0.001682189,0.0,0.5171417,-0.10042765,0.060971018,0.025936093,0.0027435995,-0.023921158,0.0069254776,-1.517256,2.5780828,-1.2475134,-1.1153986,87.04701,1.7613477,-0.060971018,0.26659238,0.23499498,0.14275981,0.10100845,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285194076,16917270,49.08973400000001,2.1104799,-2.9531868,-11.1231,-1.4792076,-0.0027077594,0.001682189,0.0,0.40874067,-0.038581308,-0.02957744,-0.05348852,0.0027435995,-0.023921158,0.0069254776,-0.28410396,0.73216057,-3.9246123,-1.1176587,87.04701,1.7515334,0.02957744,0.2563919,0.23528753,0.1387002,0.100781314,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285297303,16917270,49.08973400000001,2.1104799,-2.9093153,-11.1186285,-1.4790441,-0.0027077594,0.001682189,0.0,0.33583277,0.030485755,-0.048430275,-0.06475154,0.0027435995,-0.023921158,0.0069254776,1.6909341,-2.917944,2.1092207,-1.1109158,87.04701,1.7513698,0.048430275,0.26737502,0.23519017,0.14326955,0.101057105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285394070,16917270,49.08973400000001,2.1104799,-2.8773205,-11.107756,-1.4779248,-0.0027077594,0.001682189,0.0,0.22930366,0.09123355,0.027858555,0.0150604965,0.0027435995,-0.023921158,0.0069254776,-0.6537108,2.1156597,3.1522896,-1.1110935,87.04701,1.7502506,-0.027858555,0.25632516,0.2364469,0.13922577,0.10103039,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285499670,16917270,49.08973400000001,2.1104799,-2.8479342,-11.089914,-1.4706827,-0.0027077594,0.001682189,0.0,0.20629193,0.11863949,0.045648444,0.03743206,0.0027435995,-0.023921158,0.0069254776,0.05256289,-2.2724574,2.8412592,-1.112707,87.04701,1.7430085,-0.045648444,0.26731455,0.23630644,0.14355427,0.101292215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285598074,16917270,49.08973400000001,2.1104799,-2.8241181,-11.071063,-1.4598542,-0.0027077594,0.001682189,0.0,0.18025465,0.15133367,0.02198796,0.021152146,0.0027435995,-0.023921158,0.0069254776,1.5611197,3.4933922,-3.3144107,-1.1159537,87.04701,1.73218,-0.02198796,0.25627562,0.23592396,0.13895528,0.10087243,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285702070,16917270,49.08973400000001,2.1104799,-2.799662,-11.049578,-1.4473429,-0.0027077594,0.001682189,0.0,0.17196296,0.14433566,-0.005619515,0.0035978924,0.0027435995,-0.023921158,0.0069254776,-0.7146131,1.9823058,-0.3937213,-1.1190041,87.04701,1.7196686,0.005619515,0.267608,0.23601699,0.14344808,0.10117615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285805289,16917270,49.08973400000001,2.1104799,-2.7758582,-11.030493,-1.4322582,-0.0027077594,0.001682189,0.0,0.18470931,0.10357017,-0.0012352075,0.021051416,0.0027435995,-0.023921158,0.0069254776,-1.1932409,2.3715432,2.7768397,-1.1211245,87.04701,1.704584,0.0012352075,0.25756055,0.23629205,0.13959125,0.100939125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
285902071,16917270,49.08973400000001,2.1104799,-2.7514758,-11.01994,-1.4152417,-0.0027077594,0.001682189,0.0,0.21831495,0.011543723,0.012252893,0.04768934,0.0027435995,-0.023921158,0.0069254776,-1.4422545,-1.3918302,-1.8018591,-1.1232328,87.04701,1.6875675,-0.012252893,0.267804,0.23551263,0.14385858,0.10102467,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286005276,16917270,49.08973400000001,2.1104799,-2.720034,-11.019326,-1.398095,-0.0027077594,0.001682189,0.0,0.27767155,-0.12262761,-0.024147242,0.022453181,0.0027435995,-0.023921158,0.0069254776,2.2240186,-2.5317323,-0.99464095,-1.1254491,87.04701,1.6704208,0.024147242,0.2575941,0.23407352,0.139802,0.10037278,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286109275,16917270,49.08973400000001,2.1104799,-2.6803918,-11.035242,-1.3893452,-0.0027077594,0.001682189,0.0,0.34995076,-0.2803667,-0.09402611,-0.03817141,0.0027435995,-0.023921158,0.0069254776,-0.635684,-1.0488834,1.4164791,-1.126503,87.04701,1.6616709,0.09402611,0.2687321,0.23559573,0.14420296,0.10105411,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286213276,16917270,49.08973400000001,2.1104799,-2.6332629,-11.068976,-1.385676,-0.0027077594,0.001682189,0.0,0.4255994,-0.4455978,-0.12828858,-0.063769564,0.0027435995,-0.023921158,0.0069254776,-0.20245458,-1.6868517,1.5701146,-1.1260514,87.04701,1.6580018,0.12828858,0.25836653,0.23421586,0.14037445,0.10040464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286309289,16917270,49.08973400000001,2.1104799,-2.583379,-11.114306,-1.384461,-0.0027077594,0.001682189,0.0,0.47722632,-0.5404711,-0.082891665,-0.014881456,0.0027435995,-0.023921158,0.0069254776,0.23570879,4.3581705,-4.2732906,-1.1245242,87.04701,1.6567868,0.082891665,0.268782,0.23361918,0.14478707,0.10051696,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286413317,16917270,49.08973400000001,2.1104799,-2.5268319,-11.171628,-1.3743397,-0.0027077594,0.001682189,0.0,0.50169516,-0.6171724,-0.050215863,0.023326047,0.0027435995,-0.023921158,0.0069254776,-0.5757272,0.27789527,-1.2132189,-1.12284,87.04701,1.6466655,0.050215863,0.25861612,0.23396231,0.14077702,0.100308515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286517268,16917270,49.08973400000001,2.1104799,-2.4677904,-11.236828,-1.3680468,-0.0027077594,0.001682189,0.0,0.5180382,-0.64434403,-0.0611691,0.015192839,0.0027435995,-0.023921158,0.0069254776,-1.1275419,3.8936224,-1.2283515,-1.1193426,87.04701,1.6403725,0.0611691,0.2698528,0.2339402,0.14506215,0.10060876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286613270,16917270,49.08973400000001,2.1104799,-2.413605,-11.296028,-1.3660116,-0.0027077594,0.001682189,0.0,0.51074415,-0.6552059,-0.04799364,0.026981313,0.0027435995,-0.023921158,0.0069254776,1.3439541,-4.509981,3.7567115,-1.1172833,87.04701,1.6383374,0.04799364,0.25865212,0.23367654,0.14077818,0.10025447,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286717318,16917270,49.08973400000001,2.1104799,-2.3553731,-11.3580265,-1.3661647,-0.0027077594,0.001682189,0.0,0.4982354,-0.62740695,-0.058906734,0.013236176,0.0027435995,-0.023921158,0.0069254776,0.9923655,-2.1476023,0.1946615,-1.1160109,87.04701,1.6384904,0.058906734,0.26989964,0.2336789,0.14529212,0.100587234,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286821270,16917270,49.08973400000001,2.1104799,-2.2986925,-11.41816,-1.3683159,-0.0027077594,0.001682189,0.0,0.48202854,-0.5843901,-0.101821594,-0.032822497,0.0027435995,-0.023921158,0.0069254776,-0.19092788,2.5388348,-4.1824794,-1.1142606,87.04701,1.6406417,0.101821594,0.25953433,0.23247495,0.14118946,0.10002641,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
286917300,16917270,49.08973400000001,2.1104799,-2.2479908,-11.4714775,-1.3748119,-0.0027077594,0.001682189,0.0,0.4571626,-0.5551584,-0.116592474,-0.051914528,0.0027435995,-0.023921158,0.0069254776,-2.3993733,1.3244548,-0.1448957,-1.1133323,87.04701,1.6471376,0.116592474,0.26994944,0.23349433,0.14540152,0.100593716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287021318,16917270,49.08973400000001,2.1104799,-2.1952481,-11.525469,-1.3869182,-0.0027077594,0.001682189,0.0,0.44200912,-0.52762675,-0.0955379,-0.0393844,0.0027435995,-0.023921158,0.0069254776,-1.4540007,-1.9950666,-0.5319385,-1.1136612,87.04701,1.659244,0.0955379,0.2595816,0.23234028,0.14138864,0.10005036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287125273,16917270,49.08973400000001,2.1104799,-2.1448216,-11.576557,-1.3963233,-0.0027077594,0.001682189,0.0,0.42696387,-0.5072976,-0.043578222,0.0037443875,0.0027435995,-0.023921158,0.0069254776,-0.8266765,-2.2128508,-0.28946117,-1.1154857,87.04701,1.6686491,0.043578222,0.27090222,0.23241602,0.14601867,0.100407,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287229309,16917270,49.08973400000001,2.1104799,-2.0953662,-11.625111,-1.3981694,-0.0027077594,0.001682189,0.0,0.41080803,-0.4815448,-0.038439628,0.0050696647,0.0027435995,-0.023921158,0.0069254776,-0.5569906,1.1174178,-1.0665998,-1.1156443,87.04701,1.6704952,0.038439628,0.2604905,0.23130463,0.14170519,0.09987681,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287333270,16917270,49.08973400000001,2.1104799,-2.0483637,-11.671468,-1.400256,-0.0027077594,0.001682189,0.0,0.39033312,-0.44507176,-0.05147467,-0.010302219,0.0027435995,-0.023921158,0.0069254776,-1.7949144,4.3757896,-0.68018866,-1.1142013,87.04701,1.6725818,0.05147467,0.27184978,0.23298042,0.14612922,0.1006379,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287429269,16917270,49.08973400000001,2.1104799,-2.0073926,-11.711504,-1.3974916,-0.0027077594,0.001682189,0.0,0.37349603,-0.43277517,-0.03244508,0.010807476,0.0027435995,-0.023921158,0.0069254776,1.0520186,-1.2665405,-1.2363713,-1.1134577,87.04701,1.6698173,0.03244508,0.26053077,0.23127012,0.14162695,0.09992984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287533270,16917270,49.08973400000001,2.1104799,-1.9657288,-11.752684,-1.3903592,-0.0027077594,0.001682189,0.0,0.35154396,-0.39844275,-0.01195992,0.034932982,0.0027435995,-0.023921158,0.0069254776,-2.263037,3.2154438,-1.7488154,-1.1130134,87.04701,1.6626849,0.01195992,0.27189827,0.23295495,0.14622104,0.10069169,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287637276,16917270,49.08973400000001,2.1104799,-1.926057,-11.791276,-1.3838717,-0.0027077594,0.001682189,0.0,0.3331788,-0.39107203,-0.054698307,-0.0037117533,0.0027435995,-0.023921158,0.0069254776,0.20834121,-1.7573959,-0.09269976,-1.1132648,87.04701,1.6561974,0.054698307,0.26154473,0.23186417,0.14202234,0.1001659,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287733290,16917270,49.08973400000001,2.1104799,-1.8922225,-11.825721,-1.3820014,-0.0027077594,0.001682189,0.0,0.31519374,-0.36209255,-0.09142839,-0.03637034,0.0027435995,-0.023921158,0.0069254776,-0.455156,1.1333938,2.0548673,-1.1131289,87.04701,1.6543272,0.09142839,0.2720733,0.23294921,0.14632884,0.10074796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287837269,16917270,49.08973400000001,2.1104799,-1.8578234,-11.860944,-1.3777009,-0.0027077594,0.001682189,0.0,0.30265242,-0.36030233,-0.06644182,-0.0050645554,0.0027435995,-0.023921158,0.0069254776,1.7565444,-3.5280273,2.5491014,-1.113651,87.04701,1.6500267,0.06644182,0.2616918,0.23186739,0.14239559,0.10022291,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
287941270,16917270,49.08973400000001,2.1104799,-1.825457,-11.896571,-1.3775978,-0.0027077594,0.001682189,0.0,0.29317248,-0.37529895,-0.06205156,-0.0015855737,0.0027435995,-0.023921158,0.0069254776,1.2805613,-0.5904342,-2.757116,-1.1138208,87.04701,1.6499236,0.06205156,0.27314955,0.23201194,0.14706178,0.10059182,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
288037270,16917270,49.08973400000001,2.1104799,-1.7954279,-11.931879,-1.3799274,-0.0027077594,0.001682189,0.0,0.3087036,-0.41216198,-0.029086992,0.027054053,0.0027435995,-0.023921158,0.0069254776,3.5525727,-4.5720706,6.59414,-1.1142215,87.04701,1.6522532,0.029086992,0.26172325,0.23190829,0.1423909,0.10028525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
288141270,16917270,49.08973400000001,2.1104799,-1.7624218,-11.975534,-1.3832455,-0.0027077594,0.001682189,0.0,0.31020272,-0.46092615,-0.064906344,-0.01336357,0.0027435995,-0.023921158,0.0069254776,-1.0151279,2.4680383,-2.328915,-1.116346,87.04701,1.6555712,0.064906344,0.2731795,0.23207244,0.14692257,0.100658596,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
288245283,16917270,49.08973400000001,2.1104799,-1.7283092,-12.0255165,-1.3928348,-0.0027077594,0.001682189,0.0,0.32487923,-0.516814,-0.08125599,-0.03785139,0.0027435995,-0.023921158,0.0069254776,1.6939808,-2.2117484,-2.4583745,-1.1194819,87.04701,1.6651605,0.08125599,0.2624896,0.23258302,0.14267777,0.10052142,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
288341269,16917270,49.08973400000001,2.1104799,-1.6968997,-12.075684,-1.4065647,-0.0027077594,0.001682189,0.0,0.3283639,-0.5407951,-0.10263772,-0.0691969,0.0027435995,-0.023921158,0.0069254776,-0.427495,2.434538,0.5630395,-1.1205335,87.04701,1.6788905,0.10263772,0.27307585,0.23209949,0.14699082,0.10068986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
288445270,16917270,49.08973400000001,2.1104799,-1.6623437,-12.132125,-1.4227517,-0.0027077594,0.001682189,0.0,0.31710967,-0.53923494,-0.062412523,-0.039653067,0.0027435995,-0.023921158,0.0069254776,-1.2423029,1.4023104,2.4380715,-1.120667,87.04701,1.6950774,0.062412523,0.26264802,0.23258926,0.14289756,0.10054701,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
288549270,16917270,49.08973400000001,2.1104799,-1.6299239,-12.188285,-1.4421748,-0.0027077594,0.001682189,0.0,0.30070996,-0.53961825,-0.21304505,-0.20016284,0.0027435995,-0.023921158,0.0069254776,0.52605516,2.5586836,-5.332822,-1.1193837,87.04701,1.7145005,0.21304505,0.27416664,0.23272838,0.14756392,0.100903146,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
288653270,16917270,49.08973400000001,2.1104799,-1.5989374,-12.244016,-1.4800811,-0.0027077594,0.001682189,0.0,0.27599972,-0.5212998,-0.4191452,-0.41181278,0.0027435995,-0.023921158,0.0069254776,-1.0781015,1.0348403,-1.9812499,-1.118345,87.04701,1.7524068,0.4191452,0.26354146,0.23320821,0.14323486,0.10075389,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
288749305,16917270,49.08973400000001,2.1104799,-1.5728073,-12.293766,-1.5288908,-0.0027077594,0.001682189,0.0,0.25380388,-0.49393186,-0.5305379,-0.5271097,0.0027435995,-0.023921158,0.0069254776,-0.017145136,2.6831536,-0.23150222,-1.117842,87.04701,1.8012166,0.5305379,0.27421397,0.23426795,0.14826801,0.101307005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
288853269,16917270,49.08973400000001,2.1104799,-1.54671,-12.346858,-1.600561,-0.0027077594,0.001682189,0.0,0.22933099,-0.47074294,-0.7044155,-0.70805246,0.0027435995,-0.023921158,0.0069254776,-1.1725069,1.4574567,-2.7062292,-1.1182495,87.04701,1.8728868,0.7044155,0.26374045,0.23310654,0.14465997,0.100732826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
289157270,16917270,49.08973400000001,2.1104799,-1.4834046,-12.485159,-1.8780007,-0.0027077594,0.001682189,0.0,0.17360829,-0.41760486,-0.9031978,-0.91595984,0.0027435995,-0.023921158,0.0069254776,0.33935353,1.5606027,-0.2393814,-1.1250688,87.04701,2.1503265,0.9031978,0.27576464,0.2331208,0.15099485,0.101051696,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
289261296,16917270,49.08973400000001,2.1104799,-1.4639205,-12.529162,-1.9600201,-0.0027077594,0.001682189,0.0,0.1520572,-0.40480477,-0.6161442,-0.6273903,0.0027435995,-0.023921158,0.0069254776,-2.0817275,0.50552005,8.295174,-1.127774,87.04701,2.2323458,0.6161442,0.2651873,0.23356378,0.146668,0.10088658,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
289357282,16917270,49.08973400000001,2.1104799,-1.4471567,-12.568376,-1.9954976,-0.0027077594,0.001682189,0.0,0.15558523,-0.40314856,-0.2119559,-0.21723638,0.0027435995,-0.023921158,0.0069254776,-0.15721914,-0.06986423,2.1631289,-1.129349,87.04701,2.2678235,0.2119559,0.27608758,0.23303494,0.15063478,0.101032026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
289461269,16917270,49.08973400000001,2.1104799,-1.4293202,-12.610377,-1.9875581,-0.0027077594,0.001682189,0.0,0.14114559,-0.37644204,0.1101502,0.11536422,0.0027435995,-0.023921158,0.0069254776,-3.1127188,5.0392084,-1.0257182,-1.1300957,87.04701,2.2598839,-0.1101502,0.2651556,0.23349252,0.14461748,0.10086498,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
289565270,16917270,49.08973400000001,2.1104799,-1.4126012,-12.650879,-1.9574958,-0.0027077594,0.001682189,0.0,0.14326505,-0.3851506,0.19341765,0.20887507,0.0027435995,-0.023921158,0.0069254776,0.2577405,-2.7143707,-0.6494699,-1.1297473,87.04701,2.2298217,-0.19341765,0.27682158,0.2335999,0.14756382,0.101197764,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
289661270,16917270,49.08973400000001,2.1104799,-1.3959202,-12.687266,-1.9282928,-0.0027077594,0.001682189,0.0,0.14727266,-0.35825828,0.111799434,0.13923304,0.0027435995,-0.023921158,0.0069254776,0.9983994,-0.61448103,-4.329284,-1.1284645,87.04701,2.2006185,-0.111799434,0.26505157,0.23188524,0.14207608,0.10046496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
289765276,16917270,49.08973400000001,2.1104799,-1.3773999,-12.723413,-1.9091097,-0.0027077594,0.001682189,0.0,0.15988958,-0.32880667,-0.01731052,0.02092565,0.0027435995,-0.023921158,0.0069254776,1.3684721,-0.356064,-1.4069263,-1.127361,87.04701,2.1814356,0.01731052,0.27659932,0.2336052,0.14670719,0.10121176,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
289869270,16917270,49.08973400000001,2.1104799,-1.357442,-12.758007,-1.9055403,-0.0027077594,0.001682189,0.0,0.19990587,-0.28355348,-0.07650603,-0.033322178,0.0027435995,-0.023921158,0.0069254776,0.4943422,2.5365062,-1.0888987,-1.1253607,87.04701,2.1778662,0.07650603,0.265623,0.23252676,0.14284833,0.10066378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
289973270,16917270,49.08973400000001,2.1104799,-1.3322184,-12.789556,-1.9079472,-0.0027077594,0.001682189,0.0,0.26736262,-0.28573683,-0.05552677,-0.012514482,0.0027435995,-0.023921158,0.0069254776,2.8071334,-0.58020955,0.33825377,-1.1249814,87.04701,2.180273,0.05552677,0.25532612,0.23147337,0.13916925,0.100109264,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290077270,16917270,49.08973400000001,2.1104799,-1.2979218,-12.820034,-1.9080527,-0.0027077594,0.001682189,0.0,0.36521548,-0.28876817,-0.053037945,-0.010280949,0.0027435995,-0.023921158,0.0069254776,1.6219736,2.3019047,-1.1175071,-1.1261504,87.04701,2.1803784,0.053037945,0.26642027,0.23165123,0.14373004,0.10047717,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290173289,16917270,49.08973400000001,2.1104799,-1.2565992,-12.851264,-1.9090444,-0.0027077594,0.001682189,0.0,0.48536888,-0.348554,-0.08745642,-0.043844294,0.0027435995,-0.023921158,0.0069254776,0.87813705,-0.5559344,-1.9944351,-1.1273108,87.04701,2.1813703,0.08745642,0.27718237,0.23278654,0.14798194,0.10104656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290277281,16917270,49.08973400000001,2.1104799,-1.196355,-12.893646,-1.9127222,-0.0027077594,0.001682189,0.0,0.6428431,-0.44027913,-0.10301342,-0.057288,0.0027435995,-0.023921158,0.0069254776,1.020094,0.5802634,2.9978755,-1.1296867,87.04701,2.185048,0.10301342,0.26624718,0.23176853,0.1437381,0.10050565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290381270,16917270,49.08973400000001,2.1104799,-1.1198469,-12.946909,-1.9164443,-0.0027077594,0.001682189,0.0,0.7987101,-0.5839777,-0.0635636,-0.018218705,0.0027435995,-0.023921158,0.0069254776,1.4266684,-5.085839,0.17783011,-1.1283944,87.04701,2.18877,0.0635636,0.2561963,0.23074494,0.13991223,0.09995179,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290477276,16917270,49.08973400000001,2.1104799,-1.0323879,-13.008549,-1.9199646,-0.0027077594,0.001682189,0.0,0.9598984,-0.72081554,-0.06749155,-0.024063181,0.0027435995,-0.023921158,0.0069254776,2.0467412,-4.5387225,2.1847448,-1.1258396,87.04701,2.1922903,0.06749155,0.26647976,0.23188353,0.1442085,0.10050925,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290584470,16917270,49.08973400000001,2.1104799,-0.9195648,-13.096862,-1.9232807,-0.0027077594,0.001682189,0.0,1.1183912,-0.89428884,-0.06434897,-0.021943921,0.0027435995,-0.023921158,0.0069254776,0.34848097,-1.6945949,-0.021755137,-1.123377,87.04701,2.1956065,0.06434897,0.2561639,0.23085478,0.14003864,0.09992841,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290681309,16917270,49.08973400000001,2.1104799,-0.8117591,-13.20065,-1.9286779,-0.0027077594,0.001682189,0.0,1.232471,-1.0505823,-0.04609079,-0.007888053,0.0027435995,-0.023921158,0.0069254776,0.73795235,-1.8275473,2.092809,-1.1192104,87.04701,2.2010038,0.04609079,0.26644292,0.2319933,0.1444607,0.10048632,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290784472,16917270,49.08973400000001,2.1104799,-0.6861475,-13.32392,-1.935881,-0.0027077594,0.001682189,0.0,1.3169072,-1.2055991,-0.03480186,-0.0033263327,0.0027435995,-0.023921158,0.0069254776,1.4018918,-4.6503325,0.49910963,-1.1154056,87.04701,2.208207,0.03480186,0.25642404,0.23121527,0.14050682,0.09995069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290888492,16917270,49.08973400000001,2.1104799,-0.5528752,-13.458571,-1.9462599,-0.0027077594,0.001682189,0.0,1.3645921,-1.312597,-0.022355966,-0.0013396845,0.0027435995,-0.023921158,0.0069254776,-0.17166947,1.767437,-1.8873624,-1.1129769,87.04701,2.2185857,0.022355966,0.2676936,0.23147652,0.145332,0.1003148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
290983717,16917270,49.08973400000001,2.1104799,-0.42693737,-13.591229,-1.9553347,-0.0027077594,0.001682189,0.0,1.4019423,-1.4142687,0.0066468,0.017505525,0.0027435995,-0.023921158,0.0069254776,2.7562861,-3.9964879,4.450808,-1.1100756,87.04701,2.2276604,-0.0066468,0.25656405,0.23141648,0.14085917,0.09999726,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
291088470,16917270,49.08973400000001,2.1104799,-0.2876501,-13.744008,-1.9638207,-0.0027077594,0.001682189,0.0,1.4038538,-1.4729322,-0.002265849,-0.00029960705,0.0027435995,-0.023921158,0.0069254776,0.5331733,0.06778648,0.15747492,-1.1090137,87.04701,2.2361465,0.002265849,0.267667,0.23157862,0.14542562,0.10037017,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
291192515,16917270,49.08973400000001,2.1104799,-0.14886145,-13.898307,-1.9735757,-0.0027077594,0.001682189,0.0,1.3902545,-1.5105493,-0.007169341,-0.014031937,0.0027435995,-0.023921158,0.0069254776,0.7891631,-4.2132483,3.1527863,-1.1091343,87.04701,2.2459016,0.007169341,0.2573441,0.23066129,0.1411896,0.09984964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
291288485,16917270,49.08973400000001,2.1104799,-0.0233685,-14.039905,-1.984494,-0.0027077594,0.001682189,0.0,1.3628203,-1.4855129,-0.020416666,-0.034339197,0.0027435995,-0.023921158,0.0069254776,-0.7414556,0.39725885,-1.8104731,-1.1082017,87.04701,2.2568197,0.020416666,0.2675243,0.23171876,0.14533103,0.10042676,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
