timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
70619670,0,1442850,0.18859656,0.47237915,-9.613952,3999,0.0003989705,0.001729786,-0.041388668,41.25339,0.0047884034,-38,-153,-2252
70719670,0,1442850,0.22195198,0.5661869,-9.521876,4000,0.0009937336,0.0061220056,-0.04439368,41.265373,0.0047884034,-39,-273,-2552
70823669,0,1442850,0.23565406,0.66620064,-9.541894,4000,0.00024802246,0.0057807844,-0.038846835,41.25339,0.0047884034,101,-276,-1979
70923670,0,1442850,0.21693361,0.33790687,-9.648712,3948,0.005967994,0.002742675,-0.040178806,41.301315,0.0047884034,-449,-243,-2216
71023675,0,1442850,0.5333428,0.48998445,-9.565821,3965,-0.0013124937,0.0009068353,-0.042660244,41.277355,0.0047884034,432,25,-2331
71127676,0,1442850,-0.07401912,0.59604245,-9.406313,4006,-0.002992781,-0.008465513,-0.032798767,41.265373,0.0047884034,21,361,-2281
71227676,0,1442850,-0.0028608085,0.43548924,-8.991574,4006,-0.0016647666,-0.01141547,-0.044527594,41.27436,0.0047884034,64,443,-2794
71331670,0,1442850,0.24964722,0.33503821,-9.915307,4000,-0.0030095885,0.009694126,-0.042255916,41.277355,0.0047884034,245,-635,-2432
71435670,0,1442850,0.4286894,0.92007035,-10.426009,4000,0.0057905316,0.014272894,-0.034466237,41.29832,0.0047884034,-275,-62,-2208
71535670,0,1442850,-0.065350235,0.13224055,-9.525591,4000,0.002155467,0.004235383,-0.040172502,41.307304,0.0047884034,-298,81,-1376
71639676,0,1442850,0.03622985,0.02872035,-9.283035,4006,-0.0065074963,-0.0050702766,-0.040138878,41.29832,0.0047884034,655,127,-1668
71739707,0,1442850,0.12770249,-0.12086757,-8.995987,4037,-0.011328721,-2.9943825e-05,-0.044312425,41.319286,0.0047884034,1080,59,-2478
71839676,0,1442850,-0.39137253,0.5774037,-6.6832776,4006,0.0011423688,-0.005095549,-0.017386306,41.259384,0.0047884034,-324,628,-754
71943670,0,1442850,-0.3758985,-2.4756963,-15.92554,3994,0.010560319,-0.0040250006,-0.05927656,41.283344,0.0047884034,175,205,-2649
72043670,0,1442850,-0.57150626,0.29762766,-10.214924,4001,0.0009018504,0.0013948795,-0.043706812,41.289333,0.0047884034,-840,110,-2899
72143695,0,1442850,-0.32135493,-0.20683481,-8.243784,4025,0.009571261,0.0009657323,-0.01932517,41.30431,0.0047884034,-874,-186,-1432
72247670,0,1442850,0.004781429,-0.31500137,-7.4099345,3977,-0.006445355,-0.0026951532,-0.039409123,41.271362,0.0047884034,111,-135,-2446
72347703,0,1442850,-0.24385649,0.101337284,-8.845681,4027,0.01041789,0.0012433163,-0.038912185,41.283344,0.0047884034,-188,-224,-2276
72451685,0,1442850,-0.47383624,0.045680586,-10.14653,3981,-0.0031037736,-0.000111272646,-0.030735135,41.28035,0.0047884034,-463,-94,-1735
72553270,0,1442850,1.0593226,0.6273534,-11.1359,3953,0.0022713179,0.004986303,-0.05487141,41.325275,0.0047884034,687,-85,-2891
72655670,0,1442850,0.7803187,0.5005358,-7.757616,3995,0.012402709,0.0018543692,-0.03496188,41.28634,0.0047884034,-771,62,-2650
72759676,0,1442850,-0.09685399,0.24903901,-9.338149,4006,0.012749303,-0.00708961,-0.034794796,41.32228,0.0047884034,-241,370,-2573
72859677,0,1442850,-1.2190211,1.5230672,-9.907884,4008,-0.00040096336,0.017831102,-0.027995909,41.283344,0.0047884034,-213,-709,-177
72959670,0,1442850,1.1806848,0.18108113,-9.372956,4800,0.010995551,-0.00891136,-0.051444244,41.29832,0.0047884034,-542,50,-2397
73062869,0,1442850,-0.3713494,0.85038775,-10.097463,3965,-0.0057816952,0.014496516,-0.036697697,41.33127,0.0047884034,132,-713,-1948
73162869,0,1442850,0.39365992,1.0741112,-9.249663,3999,0.010533243,-0.008814745,-0.034289066,41.301315,0.0047884034,-618,518,-1996
73263676,0,1442850,0.15193956,1.0102865,-9.245233,4006,0.013614717,0.0036011136,-0.026529646,41.28035,0.0047884034,-304,-213,-1822
73366081,0,1442850,-0.06576927,0.27147374,-10.213638,3980,-0.0050795884,-0.005405821,-0.0425092,41.313297,0.0047884034,352,-117,-1632
73467670,0,1442850,-0.08033042,0.010030207,-9.290134,4000,-0.010787549,-0.0061411317,-0.039214306,41.277355,0.0047884034,-79,-121,-2506
73570110,0,1442850,-0.6992519,-0.32680848,-9.915739,3240,-0.010364979,-0.0052060056,-0.041470032,41.328274,0.0047884034,-10,290,-2697
73669276,0,1442850,0.4292593,-0.29470456,-8.776579,4006,0.005356974,0.004624284,-0.037721135,41.32228,0.0047884034,849,64,-2591
73771685,0,1442850,-0.2411255,-0.14912435,-10.092137,4015,0.0070065586,-0.003196654,-0.0208112,41.340252,0.0047884034,-1243,-309,-1845
73875669,0,1442850,0.086631805,-0.14798026,-9.550732,3999,-0.011673702,0.0011780037,-0.03996019,41.31629,0.0047884034,496,-499,-2358
73974107,0,1442850,-0.20851149,0.65229785,-9.444227,3237,-0.0043414743,0.0005404726,-0.027312404,41.319286,0.0047884034,-154,230,-1238
74078114,0,1442850,0.12686016,-0.45501468,-10.074577,3219,-0.0006265292,0.00541271,-0.039954536,41.337257,0.0047884034,334,-782,-1668
74178903,0,1442850,0.5062734,0.2628143,-8.717785,3214,-0.00021646908,0.0069614844,-0.052304216,41.325275,0.0047884034,84,-110,-3645
74280470,0,1442850,-0.5297401,-0.23102759,-9.549813,3959,0.0019670683,-0.010454522,-0.028512497,41.34924,0.0047884034,-991,255,-1916
74382876,0,1442850,0.72981554,-0.66781956,-8.961134,4006,0.011471436,0.0075314585,-0.049429946,41.301315,0.0047884034,272,-942,-2464
74483670,0,1442850,0.5304451,-0.16714977,-9.297916,4000,0.007673393,0.004203585,-0.050241426,41.295326,0.0047884034,-135,-356,-2123
74582102,0,1442850,-0.48388502,0.5902695,-9.532492,3213,0.00785819,0.0021041469,-0.023736779,41.310303,0.0047884034,-464,485,-1563
74686925,0,1442850,1.0712662,1.1896693,-9.887884,3255,-0.004676588,0.000764229,-0.041774005,41.337257,0.0047884034,711,349,-2567
74786869,0,1442850,0.5051692,0.37087923,-10.261766,3999,-0.001653133,0.009963382,-0.0455149,41.29233,0.0047884034,185,-96,-2390
74890873,0,1442850,0.1258595,0.86444104,-10.131203,3997,-0.013316407,0.0048840716,-0.041250125,41.340252,0.0047884034,146,395,-2150
74990110,0,1442850,0.7790573,0.25904655,-8.737385,3240,0.010915997,0.011479844,-0.026306234,41.31629,0.0047884034,273,-689,-2615
75090904,0,1442850,-0.73876584,-0.0027967233,-10.580205,4034,-0.004049593,-0.00447277,-0.028694179,41.337257,0.0047884034,-439,86,-806
75195670,0,1442850,0.17373055,-0.15596882,-9.268557,3998,0.0060658283,-0.0033269655,-0.049479403,41.337257,0.0047884034,142,127,-2853
75294870,0,1442850,0.21028073,0.7987658,-9.790502,4000,-0.011646977,-0.0011348968,-0.048519738,41.325275,0.0047884034,669,350,-968
75394120,0,1442850,-0.07450151,0.63589835,-9.2190275,3244,0.003014635,0.0067914277,-0.031123653,41.343246,0.0047884034,-458,-336,-2100
75498918,0,1442850,-0.7360861,0.62909186,-10.165993,4003,-0.005096102,-0.00045473338,-0.022380458,41.334263,0.0047884034,-557,389,-651
75599670,0,1442850,-0.22542986,0.25251177,-9.706831,3967,0.006713789,-0.0066597587,-0.0435305,41.334263,0.0047884034,-363,125,-2049
75702885,0,1442850,-0.8285917,0.4970638,-9.928143,4015,-0.004366681,-0.0023159273,-0.030469812,41.334263,0.0047884034,-607,208,-1240
75803670,0,1442850,-0.36235645,0.16448481,-9.090461,4000,0.013321587,0.0027867914,-0.02720832,41.337257,0.0047884034,-841,-240,-2104
75903670,0,1442850,0.58792585,0.7365875,-10.174818,3993,0.0022932529,0.008819083,-0.048130974,41.337257,0.0047884034,360,-33,-2118
76006104,0,1442850,-0.39430988,-0.11928998,-9.423504,3234,0.004944222,-0.0009814638,-0.020511001,41.328274,0.0047884034,-851,-595,-1981
76107694,0,1442850,-0.12527303,-0.040482968,-9.1211405,4024,-0.005205596,0.0030736323,-0.039601605,41.33127,0.0047884034,457,217,-1786
76206870,0,1442850,-0.5447943,-0.20365928,-10.412118,3987,0.0068930797,-0.0046801064,-0.025366168,41.352234,0.0047884034,-1101,126,-1012
76310887,0,1442850,0.18872017,-0.2319872,-9.297637,3217,-0.004076771,-0.0010508015,-0.034587465,41.325275,0.0047884034,159,38,-2344
76412470,0,1442850,-0.8572365,-0.29679987,-9.810282,4000,0.0031938655,-0.0035977825,-0.022836054,41.3732,0.0047884034,-405,67,-586
76514870,0,1442850,-0.19028528,-0.05134258,-9.860014,3931,0.010232023,-0.001096203,-0.022150777,41.325275,0.0047884034,-411,146,-1552
76614913,0,1442850,-0.6423483,-0.38878328,-9.572614,4043,0.0107491035,0.009291424,-0.040185057,41.34924,0.0047884034,-545,-810,-2178
76714870,0,1442850,-0.59926665,-0.10129898,-9.6990595,4000,0.0031490552,0.0011985087,-0.02534262,41.337257,0.0047884034,-338,335,-1267
76818870,0,1442850,0.13426942,-0.20735018,-10.081721,3994,0.00056907017,0.0009867484,-0.044564173,41.361217,0.0047884034,220,546,-2123
76919670,0,1442850,-0.1361954,-0.24081102,-9.188182,4000,0.017639013,-0.0014111492,-0.032666717,41.346245,0.0047884034,-336,-111,-2083
77022112,0,1442850,-0.3973535,0.041474096,-9.578075,3242,0.002502502,-0.0019590938,-0.01915692,41.364216,0.0047884034,-349,-268,-1662
77122897,0,1442850,-0.51612353,-0.29752034,-10.216795,3983,-0.0001172917,0.0023126067,-0.02529646,41.334263,0.0047884034,-423,-19,-764
77222870,0,1442850,-0.29957804,-0.31813568,-10.023616,4000,-0.0048784516,-0.008087448,-0.035883203,41.358223,0.0047884034,-268,-13,-1887
77326118,0,1442850,-0.11803894,-0.30347574,-9.889221,3248,-0.0029011103,-0.0069415686,-0.033155225,41.328274,0.0047884034,269,363,-1652
77426115,0,1442850,0.42844066,-0.18793653,-9.423143,3245,-0.008312982,0.0041493885,-0.041295752,41.36721,0.0047884034,756,71,-2190
77526909,0,1442850,-0.33748338,0.1318655,-9.604134,4039,-0.011028027,-0.011304007,-0.027924825,41.35523,0.0047884034,144,708,-1820
77630870,0,1442850,-0.8922496,0.13661562,-9.952107,3993,0.0059642224,-0.0001364391,-0.028301803,41.343246,0.0047884034,-940,363,-1668
77732470,0,1442850,0.13121879,0.00807468,-9.814877,3966,-0.008189814,0.0004027336,-0.05517509,41.358223,0.0047884034,578,213,-3242
77834123,0,1442850,-0.64796704,0.34399766,-10.318961,4019,-0.0029356908,-0.012008805,-0.025059953,41.361217,0.0047884034,-387,684,-1145
77934870,0,1442850,-0.23522969,-0.21031485,-9.542242,3953,0.0050192806,0.0019986795,-0.044038877,41.370205,0.0047884034,-439,-646,-2701
78034870,0,1442850,-0.06314485,-0.21007034,-9.956542,4000,-0.0060237884,-0.002253942,-0.03794228,41.361217,0.0047884034,322,-467,-2471
78138901,0,1442850,0.2077687,-0.33126888,-8.997827,4031,0.0011128925,-0.0042468235,-0.049889892,41.36721,0.0047884034,512,-62,-3438
78238870,0,1442850,0.06533129,0.69342434,-9.05168,3997,0.0010470131,0.009169549,-0.038440533,41.370205,0.0047884034,253,-20,-2398
78338876,0,1442850,-0.09356655,-0.10474147,-9.205597,3982,0.0062807426,-0.0036462462,-0.02544658,41.364216,0.0047884034,170,-310,-1931
78442906,0,1442850,-0.26632774,0.16780765,-9.307165,4030,0.00481561,-0.003398671,-0.04271301,41.346245,0.0047884034,-203,2,-2885
78542917,0,1442850,-0.5519992,0.6431961,-10.06645,4047,-0.00490975,0.00065256096,-0.035380237,41.340252,0.0047884034,182,257,-1282
78643695,0,1442850,-0.7697286,0.29382476,-9.04427,4025,-0.00025603676,-0.012347698,-0.020672178,41.337257,0.0047884034,-474,301,-1607
78747670,0,1442850,-0.5465839,0.37105823,-10.148899,3994,-0.0033282193,-0.0067209234,-0.020214856,41.361217,0.0047884034,-392,729,-221
78846113,0,1442850,-0.21827164,0.40517882,-9.938293,3237,0.008686506,0.0040270314,-0.03439629,41.382187,0.0047884034,58,-46,-2618
78950870,0,1442850,-0.090373576,0.07661829,-9.849216,3931,-0.0121927215,0.0060180905,-0.05113586,41.3732,0.0047884034,731,-437,-2735
79050926,0,1442850,0.21267153,0.3680075,-9.861165,3231,-0.01087135,0.00988194,-0.038923234,41.38518,0.0047884034,1112,-354,-2175
79150876,0,1442850,-0.2874421,-0.2277127,-9.21822,4006,0.0043308144,0.007769162,-0.04383727,41.361217,0.0047884034,-1,-331,-2208
79254870,0,1442850,0.04868282,0.0013354078,-9.934413,4000,-0.012025656,-0.0010393652,-0.038839027,41.343246,0.0047884034,1120,-250,-2630
79354869,0,1442850,-0.74762034,0.32540438,-9.894927,3965,0.008128913,0.0116264345,-0.0325156,41.376194,0.0047884034,-571,-173,-1981
79458123,0,1442850,0.24897802,-0.2481557,-10.448431,4010,0.008834282,0.0039267046,-0.04124006,41.403152,0.0047884034,-26,-269,-1675
79558891,0,1442850,-0.98602873,0.5071386,-10.33064,3974,-0.0074472795,4.247506e-05,-0.034273442,41.388176,0.0047884034,-227,392,-1064
79658870,0,1442850,-0.85812473,0.45356593,-9.709857,3994,0.0002922453,-0.0061766617,-0.043697268,41.3732,0.0047884034,-634,135,-2863
79762876,0,1442850,-0.5707962,-0.062171545,-9.448874,4006,0.004671405,-0.0015059117,-0.04442834,41.346245,0.0047884034,-366,142,-2759
79862120,0,1442850,-0.17025074,0.54650503,-10.520167,3251,-0.010593698,0.0016464989,-0.036424253,41.376194,0.0047884034,327,306,-1746
79962906,0,1442850,0.14904675,0.009949248,-8.704019,4789,0.008146772,-0.0067198947,-0.0490699,41.370205,0.0047884034,951,-368,-2799
80066870,0,1442850,-0.7580016,0.07458615,-9.689482,4001,-0.0026676864,0.002002681,-0.03357377,41.370205,0.0047884034,-207,-58,-1243
80166870,0,1442850,-0.35888496,-0.19310606,-10.045673,4000,-0.017079908,0.008413279,-0.058708444,41.36721,0.0047884034,516,-727,-2717
80266904,0,1442850,-0.64897466,0.39429802,-9.337167,4035,0.007465225,-0.0006654731,-0.03917054,41.382187,0.0047884034,-616,-71,-3116
80370908,0,1442850,-0.6426262,0.6087301,-9.474668,3988,-8.660229e-05,-0.0074957134,-0.02430461,41.3732,0.0047884034,-360,531,-1430
80470870,0,1442850,-0.31607512,0.5754053,-10.34713,3994,-0.004071528,0.0012081875,-0.02622207,41.403152,0.0047884034,474,103,-734
80574912,0,1442850,-0.4485243,1.0344018,-9.723379,4042,-0.0034235124,0.002439868,-0.033352397,41.400158,0.0047884034,-128,584,-1444
80674889,0,1442850,-0.5154499,1.2455024,-9.405443,4019,-0.00064580794,0.012011228,-0.03458692,41.37919,0.0047884034,-630,-397,-1706
80774870,0,1442850,-0.093226194,-0.10755035,-9.735558,3982,-0.0027802945,0.002782413,-0.03923443,41.406147,0.0047884034,196,117,-1957
81078876,0,1442850,0.09315523,0.55230474,-9.775014,4006,0.0122186085,0.0036898395,-0.043731496,41.406147,0.0047884034,163,-14,-2329
81182888,0,1442850,-0.48751894,0.44045326,-10.0272255,4012,-0.011603729,0.005840091,-0.043432057,41.37919,0.0047884034,173,-18,-1898
81282129,0,1442850,-0.18733883,0.1396615,-9.535774,3259,-0.0072589093,0.0016550879,-0.045058273,41.40914,0.0047884034,167,-518,-2915
81386128,0,1442850,-0.9395578,0.38276315,-10.257849,3222,-0.0065285894,0.006133683,-0.03308508,41.38518,0.0047884034,-810,-526,-697
81486914,0,1442850,-0.30948472,0.44373706,-9.79356,4044,-0.0027955673,0.00400834,-0.042761512,41.4331,0.0047884034,128,-38,-2169
81586877,0,1442850,-0.27374732,0.6703434,-9.965879,4008,-0.009242708,0.005025753,-0.04732597,41.394165,0.0047884034,364,-345,-2323
81690870,0,1442850,-0.3537106,0.7813923,-9.917047,4001,0.0031411345,0.0058886274,-0.032178458,41.400158,0.0047884034,-499,444,-1393
81790876,0,1442850,-0.12438789,0.3381052,-9.365532,3974,-0.013763214,0.014824846,-0.057494357,41.427113,0.0047884034,535,-829,-2460
81890876,0,1442850,-0.2658795,0.18665475,-9.694268,3987,0.0066811657,0.002039876,-0.03773626,41.412136,0.0047884034,-67,-163,-2232
81994913,0,1442850,0.072507955,0.49505964,-9.789734,4013,-0.012410933,-0.0014515166,-0.04495147,41.412136,0.0047884034,1294,64,-2431
82094869,0,1442850,0.036460847,0.31489912,-8.9894705,3989,0.006870444,0.00037227245,-0.0347056,41.44808,0.0047884034,414,-175,-2750
82198870,0,1442850,-0.094653994,0.39405403,-8.927841,4000,0.0031671976,-0.0043316893,-0.03951607,41.412136,0.0047884034,444,35,-2612
82298870,0,1442850,-0.5665649,0.6970296,-9.523561,4000,-0.014902006,0.007693939,-0.04231645,41.427113,0.0047884034,199,161,-1792
82398871,0,1442850,-0.18447264,0.7086015,-9.835958,3995,-0.008712666,0.00796276,-0.044726223,41.44808,0.0047884034,427,-747,-1860
82502870,0,1442850,-0.31925356,0.80670774,-10.144468,4001,0.0100449985,0.007929818,-0.051138155,41.4361,0.0047884034,-774,235,-3720
82602877,0,1442850,-0.20170127,0.14535724,-8.96443,4007,0.002095791,0.003807617,-0.023295244,41.469044,0.0047884034,387,-257,-2852
82706882,0,1442850,-0.2551488,0.032489084,-7.873412,3984,0.009486236,0.002752676,-0.033858202,41.451073,0.0047884034,-247,-39,-2254
82806871,0,1442850,-0.31096625,0.38732862,-9.443364,3967,0.004383183,0.0032324614,-0.037530616,41.424118,0.0047884034,-279,249,-1926
82906870,0,1442850,-0.5210745,0.24195284,-10.1122875,4000,-0.0041812356,0.00291984,-0.04600038,41.445084,0.0047884034,33,44,-1970
83010869,0,1442850,-0.46763942,0.1157947,-9.37981,4000,-0.00192403,-0.000640819,-0.03685006,41.463055,0.0047884034,135,-156,-2201
83114870,0,1442850,-0.26614016,0.35799792,-9.350877,4000,-0.005256105,0.00172059,-0.02935467,41.4331,0.0047884034,339,135,-1679
83214870,0,1442850,-0.3026139,0.28159723,-9.398851,4000,-0.012539152,0.0012308927,-0.0426322,41.463055,0.0047884034,448,-292,-1854
83318870,0,1442850,-0.049925525,0.46812075,-9.756307,3961,0.0038600652,0.008927224,-0.05184196,41.45407,0.0047884034,558,-182,-3574
83418920,0,1442850,-0.0022543597,-0.024138417,-8.7510195,4038,-0.014780343,0.0052740453,-0.037758693,41.439095,0.0047884034,935,-332,-4445
84438881,0,1442850,-0.2807372,-0.30345348,-9.321105,4012,0.013100795,0.00039216247,-0.040644616,41.4361,0.0047884034,-257,-496,-2447
84638870,0,1442850,-0.15358612,-0.0929406,-9.76676,3992,0.0045346715,-0.0008499555,-0.04658675,41.4361,0.0047884034,73,-92,-2030
84742893,0,1442850,-0.56123686,0.11902512,-9.603005,4017,-0.008221438,0.01110346,-0.048543047,41.430107,0.0047884034,-429,-451,-2010
84842869,0,1442850,-0.49310827,0.14646879,-10.079585,3993,-0.014894085,-0.0046214485,-0.03620378,41.493008,0.0047884034,270,222,-435
84942904,0,1442850,0.48234072,-0.3203217,-8.551669,4034,-8.198386e-05,0.005526427,-0.05926483,41.472042,0.0047884034,806,-545,-3452
85046917,0,1442850,-0.2183958,-0.2656757,-9.163406,4048,-0.008796379,0.003849981,-0.06494066,41.472042,0.0047884034,660,-574,-3411
85146870,0,1442850,-0.6994464,0.18624406,-9.566069,4000,0.009046542,-0.0047081243,-0.025720986,41.44808,0.0047884034,-974,94,-1680
85250870,0,1442850,-0.64040995,-0.08154422,-10.125429,3981,0.010114219,-0.0029147824,-0.02575161,41.481026,0.0047884034,-1066,-51,-1085
85350917,0,1442850,0.09995507,0.16346772,-9.663213,4005,-0.006412414,-0.0029642181,-0.047426194,41.487015,0.0047884034,642,413,-2515
85450870,0,1442850,-0.286551,0.3932786,-10.017797,4001,0.002280509,0.0018803439,-0.03502559,41.475037,0.0047884034,-283,293,-1652
85554882,0,1442850,-0.6491168,0.27023876,-9.665344,4006,0.009321709,-0.001212745,-0.020487454,41.481026,0.0047884034,-986,444,-1298
85654870,0,1442850,0.5913332,-0.22401619,-8.898571,4001,-0.0023236212,0.009169949,-0.048842467,41.507984,0.0047884034,988,-567,-2809
85754870,0,1442850,-0.5232199,0.35722575,-9.283631,3981,0.014905345,-0.007156333,-0.024846537,41.46605,0.0047884034,-788,356,-1596
85858870,0,1442850,0.14506997,0.42166874,-10.191733,3957,-0.013276057,-0.0028878972,-0.058726124,41.45407,0.0047884034,623,8,-2673
85958891,0,1442850,-0.7875608,-0.17631665,-10.752852,4013,0.0053413403,0.0013484969,-0.024675637,41.47803,0.0047884034,-1227,-84,-1527
86062870,0,1442850,-0.5217989,-0.23302549,-10.835677,4000,-0.009579611,0.0031294487,-0.04106819,41.475037,0.0047884034,63,-218,-1279
86162870,0,1442850,-0.6615844,-0.3216537,-9.54337,4000,-0.007753875,0.00197746,-0.036247715,41.50199,0.0047884034,-367,-133,-2148
86262876,0,1442850,0.18638895,0.07584442,-9.122872,4007,-0.00944455,-0.0025785954,-0.03093522,41.531944,0.0047884034,784,321,-2174
86366870,0,1442850,0.2069157,0.033091787,-9.01267,3971,-0.012249059,-0.00047780178,-0.039451838,41.51098,0.0047884034,1261,450,-1763
86466869,0,1442850,0.25770393,0.00024946773,-8.858447,3999,0.010382549,-0.0007922555,-0.048531614,41.48402,0.0047884034,489,-332,-3363
86566870,0,1442850,-0.17862202,-0.4454087,-10.606868,4000,-0.0068393997,-0.0023851672,-0.036649022,41.498997,0.0047884034,38,242,-1188
86670869,0,1442850,-0.54360217,0.25520298,-9.963784,3999,0.00090656686,0.0027418612,-0.030558318,41.519962,0.0047884034,-550,240,-1495
86770870,0,1442850,-0.73977065,-0.037958883,-10.065625,3994,-0.004159301,-0.0013647169,-0.023534354,41.48402,0.0047884034,-579,156,-1013
86874870,0,1442850,-0.123816036,0.018256787,-9.2135315,4000,0.005111615,-0.0059130415,-0.035300404,41.50199,0.0047884034,-438,357,-2623
86974918,0,1442850,-0.77034247,0.15878671,-9.730979,4049,0.00051774876,-0.0034638094,-0.030554201,41.50199,0.0047884034,-1132,615,-1319
87074876,0,1442850,0.20303816,-0.34375337,-8.762673,3997,0.005857885,0.0056838496,-0.04054229,41.48402,0.0047884034,657,-275,-2762
87178889,0,1442850,0.18167584,-0.12451853,-9.929162,4019,-0.012169174,0.0032317825,-0.048883796,41.507984,0.0047884034,1241,-229,-2169
87278870,0,1442850,0.06131839,-0.34027168,-9.01366,4000,0.016776688,-0.0036815866,-0.023408461,41.475037,0.0047884034,-418,-27,-2576
