timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
275790870,0,2360354,-0.5227097,0.055970997,-0.0060611456,4000,-0.0012791639,0.00041463037,-0.00051462546,42.36161,0.0010642195,-325,-138,-25
275890870,0,2360354,-0.066873856,-0.064837545,0.00070649246,3993,-0.000308626,-0.0014368477,0.00031920965,42.34064,0.0010642195,252,300,410
275990919,0,2360354,0.7814855,0.041314818,-0.0017566953,4050,0.0011914823,0.0006003313,4.107673e-05,42.39156,0.0010642195,-850,158,36
276094895,0,2360354,-0.008158195,0.021704365,0.017819522,4026,-0.0025954228,3.0779105e-05,0.0003265426,42.37359,0.0010642195,657,132,-318
276194869,0,2360354,0.17564705,-0.10200465,-0.0014376492,3999,0.0009319905,-0.0010493781,-0.00031857076,42.37359,0.0010642195,-494,876,292
276294870,0,2360354,0.017884022,-0.58229613,0.001605699,4000,0.000970894,-0.002583045,0.00037266442,42.382576,0.0010642195,498,-15,-85
276398884,0,2360354,0.121989496,-0.63392967,0.016522089,4014,-0.00040517593,-0.002796142,5.1045754e-05,42.355618,0.0010642195,76,878,211
276498870,0,2360354,-0.01905556,-0.3010676,0.015922565,4000,-0.0010651072,-0.0022035514,0.00049990235,42.370594,0.0010642195,230,496,-401
276602870,0,2360354,0.012354918,-0.1769802,-0.011318623,3971,0.0002737553,0.0004164606,-0.0003307706,42.36161,0.0010642195,-72,181,-6
276702892,0,2360354,-0.0037538933,-0.1613933,-0.017810795,3999,-8.456084e-05,-0.00019669626,-0.0002661275,42.34364,0.0010642195,136,306,56
276802870,0,2360354,0.016371308,-0.020103848,-0.008504879,3974,-0.0010237019,-0.00018946586,-0.00055967964,42.295715,0.0010642195,-182,259,135
276906870,0,2360354,0.0035392994,0.08540592,-0.002239287,4000,6.894536e-05,0.0006458635,-0.00015543721,42.352623,0.0010642195,-191,-292,75
277006869,0,2360354,-0.0033805808,0.012190764,0.014664367,3999,-0.0021504965,-8.30005e-05,3.1781827e-05,42.3676,0.0010642195,588,-166,-155
277106870,0,2360354,0.043425694,0.026185807,-0.0138655575,3975,0.00036662808,-4.551137e-05,0.0005499091,42.34064,0.0010642195,714,-435,260
277210881,0,2360354,-0.15495308,0.016744053,-0.009805068,3965,0.0014705504,0.00090542104,-0.00011852652,42.355618,0.0010642195,-260,-527,415
277314870,0,2360354,0.093847096,0.008366656,-0.01919146,3964,0.0007119342,0.0010645941,-0.00018991827,42.313686,0.0010642195,689,-325,636
277414870,0,2360354,0.027132165,0.5420323,-0.0061707785,3954,0.00037745526,0.0018688431,0.00026305515,42.364605,0.0010642195,384,-725,10
277518911,0,2360354,0.017576022,0.7778489,0.008650275,4041,0.0011630147,0.0031739026,0.00048223368,42.36161,0.0010642195,446,-1157,33
277618885,0,2360354,-0.023701448,0.21688624,-0.008082374,4015,-0.0007226355,0.0011510842,0.00017853554,42.36161,0.0010642195,-132,29,-208
277722870,0,2360354,-0.08722924,0.07540682,-0.009654197,4000,-0.000153922,-0.0008542276,-0.00039782346,42.376583,0.0010642195,-465,255,-45
277822870,0,2360354,0.09850264,0.063782096,-0.040418167,4000,-9.378408e-05,-0.00014674658,-0.000100967976,42.34364,0.0010642195,260,-46,264
277922870,0,2360354,-0.04498652,0.4237918,-0.031707436,4000,0.0012699316,0.0038306562,-0.0007244136,42.34364,0.0010642195,-323,-465,-53
278026889,0,2360354,-0.11580941,0.8488506,-0.0068625035,3990,-0.0017194566,0.0036830818,-0.0002241891,42.370594,0.0010642195,148,-594,-397
278126875,0,2360354,0.09801712,0.31239703,-0.01784024,3999,0.0018083971,-3.5062323e-05,-0.00032706614,42.36161,0.0010642195,-1004,-283,158
278226870,0,2360354,-0.06670839,0.2568962,-0.026021816,4000,-0.0009222553,0.0012361949,-0.000328604,42.388565,0.0010642195,30,348,355
278330888,0,2360354,0.030944934,0.10782987,-0.004130388,4004,0.0006167462,-0.00046714456,-0.00045761152,42.358612,0.0010642195,-102,332,-52
278430870,0,2360354,0.046858277,-0.47371864,0.0015292175,3960,0.0014982285,-0.0027476614,-0.0005179239,42.337646,0.0010642195,-1389,332,-29
278534870,0,2360354,-0.13203998,-1.0830129,0.042034328,3981,-0.001724317,-0.0029225873,-0.0004531839,42.3676,0.0010642195,-666,1283,-76
278634917,0,2360354,0.001266586,-0.24254452,0.0060954965,4047,-0.0013381765,-0.0016945262,0.00012543327,42.352623,0.0010642195,776,778,109
278734876,0,2360354,0.050017238,-0.23915982,0.020843199,4006,-0.000627408,0.0014187985,5.500549e-05,42.34963,0.0010642195,385,181,-194
278838869,0,2360354,0.061986208,-0.10498055,0.0011621375,3993,-0.00012372072,0.0005234097,0.00016954808,42.39156,0.0010642195,461,87,230
278938869,0,2360354,0.06286806,-0.06340042,0.0009465391,4000,-0.0003801121,-0.0008733728,6.653377e-05,42.346634,0.0010642195,279,83,58
279042876,0,2360354,-0.13596113,-0.0638502,0.013046649,4001,0.0001451331,-0.0015192366,-9.182737e-05,42.36161,0.0010642195,-851,148,-82
279146909,0,2360354,0.11111111,0.02911541,-0.0030903532,4039,-0.0003958038,-3.4987122e-05,-0.00013680871,42.37359,0.0010642195,446,470,-69
279250876,0,2360354,-0.041542944,0.026750226,-0.01943308,4006,0.0010012841,-0.0011945764,-0.00014639313,42.382576,0.0010642195,-888,485,9
279350870,0,2360354,-0.2009475,-0.07148122,-0.019442517,4000,-0.0013456251,-0.0003429994,-0.00016167005,42.37359,0.0010642195,-387,-116,-308
279454893,0,2360354,0.10576742,0.068266116,-0.030970205,4023,0.00070991967,0.0004099096,-0.00011305451,42.376583,0.0010642195,21,379,-80
279554869,0,2360354,-0.058543902,-0.028536009,-0.024256809,3976,-0.00018646962,0.0010954842,-0.0002927226,42.364605,0.0010642195,253,-326,-292
279654876,0,2360354,0.073024675,-0.06687123,-0.04245814,4007,0.0008280652,-0.00028803124,-0.00051818165,42.37359,0.0010642195,-252,-93,6
279758907,0,2360354,-0.061980225,-0.00829397,-0.024817884,4031,-0.0014197237,0.0001178815,-0.00013508835,42.34364,0.0010642195,-113,120,-142
279859695,0,2360354,-0.004977706,-0.029279,-0.018688738,3225,0.0009259684,-0.00042627237,-0.00037295037,42.376583,0.0010642195,-582,-157,171
279959702,0,2360354,-0.068298966,-0.022851005,-0.005129512,3232,0.00035407778,-0.00022971506,7.371596e-05,42.37958,0.0010642195,-365,-245,-33
280062110,0,2360354,-0.035149425,-0.06194886,0.0060649985,3240,0.0005476908,-0.00038652812,0.00027457176,42.36161,0.0010642195,329,-5,-107
280166074,0,2360354,-0.008074356,0.027206315,-0.026424672,4004,-0.00037274414,-0.0009464926,-2.8283217e-05,42.370594,0.0010642195,169,196,128
280266070,0,2360354,0.058892906,0.11866962,-0.043415915,4781,-0.0002569597,0.00099589,-0.00044134815,42.37958,0.0010642195,36,120,394
280366070,0,2360354,0.061845727,-0.21194853,0.003786772,3965,0.00033599712,0.0008540533,0.0002611557,42.382576,0.0010642195,608,-156,-95
280470070,0,2360354,-0.060634173,0.07044696,-0.009534169,3955,-0.0010576227,-0.0007219873,4.1994805e-05,42.370594,0.0010642195,-130,311,-5
280570078,0,2360354,0.039251864,-0.033128064,0.009785798,4001,-0.00032539482,-0.001064323,-5.594419e-05,42.3676,0.0010642195,-607,78,-377
280673313,0,2360354,0.046764728,0.03886268,-0.00061154284,3239,0.00071576313,0.0012692574,8.103251e-05,42.382576,0.0010642195,522,2,-21
280774077,0,2360354,0.11210282,0.053179517,-0.010483691,4003,0.0010051208,0.0009684539,-0.0002567972,42.415524,0.0010642195,-438,-60,-8
280874070,0,2360354,-0.11998942,-0.007625238,-0.022496361,4001,-0.00021549207,-0.0006578869,-0.00021480823,42.39156,0.0010642195,-176,-80,-133
280978078,0,2360354,0.18746933,-0.055944394,-0.008840738,4009,0.0001847323,0.00014587992,-0.00021266614,42.358612,0.0010642195,127,-62,8
281082070,0,2360354,0.9248768,-0.0014925017,0.010219698,4000,0.004014869,0.00056926877,-0.00026651527,42.376583,0.0010642195,-1200,-223,-136
281182070,0,2360354,0.87928444,0.057123147,-0.0071727275,3993,0.003503856,-0.0004953673,4.745444e-05,42.406536,0.0010642195,-1274,299,140
281286119,0,2360354,0.5022498,-0.053459723,0.017101947,4050,0.002508388,0.00056435505,0.0001294005,42.40354,0.0010642195,-35,-310,-67
281386077,0,2360354,-0.521161,0.00064333825,0.01399211,4007,-0.0030485548,0.000768685,1.5745247e-05,42.370594,0.0010642195,735,92,-92
281486076,0,2360354,-0.9974803,-0.05572136,0.023541072,3954,-0.0029043737,0.00071543053,-0.0002080444,42.34963,0.0010642195,494,-467,-12
281590078,0,2360354,-0.4446033,-0.5503021,0.021951072,4008,-0.00093129824,-0.0008026782,0.0002967725,42.37359,0.0010642195,824,-24,65
281690095,0,2360354,-0.22708562,-0.4772096,0.029977981,4025,-0.0005096096,-0.00013665987,0.00016558563,42.3676,0.0010642195,490,-43,-159
281790102,0,2360354,-0.24753569,-0.10507701,0.014282398,4032,-4.3814314e-05,-0.00027745162,-6.003282e-05,42.418518,0.0010642195,25,186,2
281894124,0,2360354,-0.07189623,-0.17688674,-0.008211049,4054,-0.001124202,-0.0011420862,9.344346e-05,42.38557,0.0010642195,511,518,202
281994069,0,2360354,0.13049136,-0.28863335,0.011153343,3993,-4.8519883e-05,-0.0015100923,0.00043770755,42.397552,0.0010642195,55,972,222
282098074,0,2360354,0.008269505,-0.14562002,0.018839741,3993,0.0006500448,0.0007280001,0.00022676632,42.382576,0.0010642195,273,157,53
282202104,0,2360354,-0.0061503104,-0.19195302,0.015711993,4019,-0.00034859317,-0.0013911483,0.0005126236,42.34963,0.0010642195,459,494,352
282302070,0,2360354,-0.10800098,-0.046399698,0.043499827,4000,-0.001096313,-0.00064690685,0.000102108046,42.358612,0.0010642195,-305,-162,-169
282406082,0,2360354,0.07298008,-0.13775083,0.029048836,4013,0.0009721169,-0.00015537032,7.513403e-05,42.3676,0.0010642195,115,-462,74
282506070,0,2360354,0.06735167,-0.08515488,0.028620614,4000,-0.00012384939,-0.00014430963,0.00015267933,42.370594,0.0010642195,423,-452,-228
282606108,0,2360354,-0.066745594,0.104632095,0.022213353,4034,-0.000711007,0.00044180136,-7.6205455e-05,42.37359,0.0010642195,152,82,134
282710070,0,2360354,-0.10932706,0.20144276,0.012342483,4000,-0.000823134,-0.00079053664,0.00024433827,42.38557,0.0010642195,73,348,228
282810070,0,2360354,-0.012832303,0.21636839,0.010106064,4001,-0.0010441514,-3.67482e-05,6.125255e-05,42.358612,0.0010642195,16,432,334
282910081,0,2360354,0.038560856,0.052905742,0.016046453,4011,-0.00012987359,-0.00042871115,-7.5591215e-06,42.355618,0.0010642195,118,452,-87
283014069,0,2360354,-0.020368392,0.82632715,0.0022370992,4000,0.0003695122,0.0052149603,0.00024843652,42.331657,0.0010642195,583,-1274,-105
283114077,0,2360354,0.058507435,0.7114404,0.025248883,3973,0.0002830235,0.0034542372,0.00024441717,42.352623,0.0010642195,441,-1002,-74
283218101,0,2360354,0.04995426,0.2619308,0.020893773,4032,0.0011856963,0.0013990948,-0.00018151298,42.37359,0.0010642195,-188,-686,-222
283318077,0,2360354,-0.08035131,0.051775414,0.0050439914,4008,0.0010049654,0.0007086294,-0.00041917746,42.37958,0.0010642195,-523,-343,288
283418070,0,2360354,0.0692454,0.108546324,-0.0028122792,3990,-0.00024434156,-0.0012123452,3.076302e-05,42.358612,0.0010642195,146,485,242
283522070,0,2360354,-0.013536924,-0.03588911,-0.0010852542,4001,-0.0006369974,-0.0007375889,-0.0003157812,42.39156,0.0010642195,-87,656,10
283622075,0,2360354,0.02821557,0.055550203,0.005945615,4005,0.00061495067,0.0011765886,-0.0002884393,42.37958,0.0010642195,32,-649,-250
283722097,0,2360354,0.011385883,0.1446927,-0.014617408,4028,0.0009972346,0.0015328843,-0.00034475682,42.376583,0.0010642195,-179,-1026,-236
283826117,0,2360354,0.042935576,0.6762298,-0.0115065705,4047,-0.0013130276,0.003867037,0.00019892577,42.388565,0.0010642195,819,-679,-79
283926069,0,2360354,-0.4400255,0.9577681,-0.002293517,4000,-0.0025770913,0.0036128382,-0.00023113459,42.388565,0.0010642195,722,-497,198
284026070,0,2360354,-0.2572117,-0.15448302,-0.014198767,4001,0.0011716696,-0.002085452,-8.535755e-05,42.394554,0.0010642195,-322,271,202
284130070,0,2360354,0.32823518,-1.0145056,-0.015116224,3994,0.0028163346,-0.005377351,-6.4341e-05,42.34064,0.0010642195,-658,1573,614
284230069,0,2360354,0.34957552,-0.35534516,-0.023972403,3958,0.0008591999,-0.00092400215,0.00033416203,42.415524,0.0010642195,309,-57,-267
284330090,0,2360354,0.026737805,-0.08452965,-0.009522194,4021,-0.0011443185,-0.0015006693,-3.3136712e-05,42.352623,0.0010642195,-193,467,119
284434097,0,2360354,-0.09644578,-0.15425065,-0.010960241,4028,0.00071797986,0.00048155017,-0.00029884567,42.36161,0.0010642195,-555,18,47
284534074,0,2360354,0.036832727,-0.10632,-0.0045501324,3999,-2.6938105e-05,-0.00090818637,3.6935722e-05,42.370594,0.0010642195,-243,-127,-147
284638110,0,2360354,-0.030238554,-0.053283103,-0.0094444705,4040,-0.00012420403,0.0020695988,-0.00027407298,42.37958,0.0010642195,-6,-37,44
284738069,0,2360354,0.039385367,-0.055262353,-0.019102547,3944,0.00095083006,-3.901714e-05,0.0002507141,42.40354,0.0010642195,380,234,17
284842073,0,2360354,0.00849749,0.032618925,-0.024291271,3997,-0.00043612497,0.00012758996,0.00017235127,42.376583,0.0010642195,607,324,121
284946069,0,2360354,-0.041669145,0.15291451,-0.01380174,3999,-0.00027835666,-0.0004965587,0.00015032539,42.3676,0.0010642195,205,116,62
285050070,0,2360354,-0.033205997,0.55664945,-0.025026761,3984,-5.0795243e-05,0.00249041,-8.287365e-05,42.39156,0.0010642195,-16,-682,106
285149317,0,2360354,-0.9104038,0.8460571,0.013315323,3247,-0.00151518,0.004202828,0.00018921745,42.37359,0.0010642195,827,-853,278
285254125,0,2360354,0.33920187,-0.8343934,0.017179506,4034,0.0013234144,-0.00529955,0.0006521351,42.376583,0.0010642195,-434,1053,-345
285354072,0,2360354,0.41684487,-0.33763623,-0.037625834,4002,-0.0001494243,-0.00017262479,0.00032741477,42.364605,0.0010642195,386,953,-140
285455720,0,2360354,0.18874219,-0.1315456,-0.020511938,3213,-0.0004411981,-0.00011073397,-6.2743915e-05,42.400547,0.0010642195,421,304,44
285558069,0,2360354,0.119539544,-0.004650727,-0.037580006,4766,0.0002696305,-0.00033239622,5.114034e-05,42.394554,0.0010642195,637,480,58
285658070,0,2360354,0.038040858,-0.21984562,-0.030502696,3965,0.0001120106,-0.00020171313,-0.00050155184,42.37359,0.0010642195,-209,332,-147
285762082,0,2360354,0.05198809,-0.50342447,-0.022800907,3983,0.0010589903,-0.0019123254,0.00022311666,42.40953,0.0010642195,471,428,-232
285861270,0,2360354,-0.096702404,-0.79018843,-0.020134827,3993,0.0018445586,-0.004537423,0.00037595668,42.364605,0.0010642195,2,783,177
285965270,0,2360354,-0.0041810633,-0.25579315,-0.018957192,4000,-0.0002745094,-0.00090758555,-5.31992e-05,42.355618,0.0010642195,-186,287,-132
286069270,0,2360354,0.019508464,-0.2451273,-0.006490486,4753,0.0008503608,-0.000822525,-0.00018767359,42.382576,0.0010642195,-334,52,-42
286169270,0,2360354,-0.057983845,0.004072271,-8.947909e-06,3983,-0.0007365052,0.00052524585,-0.00042310558,42.400547,0.0010642195,81,95,35
286273276,0,2360354,0.033980187,0.19384784,0.011754946,4006,-0.0011533427,-0.0009038231,0.0004538439,42.36161,0.0010642195,35,86,-25
286373270,0,2360354,-0.16805442,1.4528186,0.03117878,3989,-0.0011546259,0.005398796,0.00022751061,42.397552,0.0010642195,-153,-1330,15
286473291,0,2360354,0.18274608,0.086660035,0.035432983,4021,0.001877831,1.6732976e-05,0.00038259575,42.412525,0.0010642195,249,-148,93
286577270,0,2360354,-0.11710616,0.2965399,0.014938545,4000,0.0003266042,0.0016927775,9.878433e-05,42.406536,0.0010642195,429,-2,178
286677306,0,2360354,0.12215539,0.079898305,0.014529738,4037,0.0009539735,0.0014204633,6.489024e-05,42.424507,0.0010642195,247,-194,-24
286781269,0,2360354,-0.00041987168,0.029541392,0.016794505,3993,0.0008620495,0.001337029,-0.00042695593,42.40354,0.0010642195,-370,-218,-137
286881270,0,2360354,0.06153331,-0.02495056,0.024715772,3994,-0.00051578187,0.00040691654,0.00032155728,42.394554,0.0010642195,299,-244,-190
286981289,0,2360354,-0.09583864,-0.047876768,-4.303517e-05,3981,0.0015845774,-0.000200474,-0.0002372701,42.37359,0.0010642195,-712,-553,71
287085298,0,2360354,-0.052631706,-0.09367613,-0.034033637,4003,0.0017393504,-0.001745559,-0.00019565535,42.37359,0.0010642195,-500,203,198
287185270,0,2360354,0.0013154184,-0.013318342,-0.004434856,3961,0.00079251494,-0.00082010904,-7.4059775e-05,42.40354,0.0010642195,-201,49,144
287285270,0,2360354,-0.029612951,0.019961411,0.015353289,3994,-0.00086707337,-0.00044720547,0.00020217267,42.39156,0.0010642195,-190,141,-24
287389270,0,2360354,-0.029166898,-0.02390516,0.013080933,3994,0.0013845555,0.00094941276,0.0003139487,42.37958,0.0010642195,415,-140,80
287489276,0,2360354,-0.035502095,-0.03797537,0.009904646,3987,0.0010650384,-0.00037100585,-6.6217675e-05,42.397552,0.0010642195,-419,-256,48
287593287,0,2360354,0.06714278,-0.0034555243,-0.0011673188,4004,-3.7997073e-05,0.00050883245,-0.00030015194,42.400547,0.0010642195,-162,-162,96
287693306,0,2360354,0.07548157,-0.00413283,-0.0059639863,4036,-0.0009010499,-0.00015116004,5.156475e-06,42.421513,0.0010642195,418,-239,128
287793269,0,2360354,-0.015292723,-0.0022780593,-0.011203553,3999,-0.0012592535,-0.00088318216,0.00013650252,42.37359,0.0010642195,479,185,-99
287897270,0,2360354,-0.056146685,-0.27226788,0.0012226849,4000,-0.000114838556,-0.0029047334,4.5867237e-05,42.412525,0.0010642195,-290,583,-222
287997270,0,2360354,0.02279427,-0.528026,0.004901066,3993,-0.0018490775,-0.0022716196,0.0001625148,42.40354,0.0010642195,490,282,-138
288097320,0,2360354,-0.045100354,-0.33293566,-0.013603279,4031,-8.57302e-05,-0.00089323276,-0.00020925466,42.37359,0.0010642195,-361,343,-127
288201276,0,2360354,0.03840896,0.26903555,-0.023720058,4003,-0.0010916817,0.00021788065,0.00012191995,42.400547,0.0010642195,234,-274,-164
288301285,0,2360354,-0.079066634,0.6036638,-0.0044663283,4015,-0.00093026785,0.0022270298,0.00031088234,42.400547,0.0010642195,246,-610,69
288405272,0,2360354,0.04734538,0.044436455,0.006820825,4002,-0.0014389338,-3.5293357e-05,-0.00014530576,42.388565,0.0010642195,-128,-51,-76
288505272,0,2360354,-0.009799389,0.12519631,0.009940906,3977,-0.00079603365,-0.00010035333,0.000107591615,42.382576,0.0010642195,184,-57,-66
288605270,0,2360354,0.11848627,0.17817734,0.00385355,3985,-8.4077794e-05,0.00057409576,-0.00017886068,42.37359,0.0010642195,63,238,99
288709318,0,2360354,0.016048154,0.118498795,0.0091328155,4048,-6.436963e-05,0.00121362,-1.6316595e-05,42.448467,0.0010642195,396,252,38
288813269,0,2360354,-0.011626725,-0.042207405,0.0087031135,4000,0.00063215196,0.0013410193,-0.00035000686,42.40354,0.0010642195,-145,-621,-112
289217270,0,2360354,-0.08124026,-0.066370636,-0.016294751,4001,9.343574e-05,0.00047654717,0.00023440148,42.34364,0.0010642195,347,-470,-183
289321290,0,2360354,0.16042225,0.041606188,-0.021652894,3982,0.0015576688,0.0007808763,-5.533283e-05,42.370594,0.0010642195,255,348,-65
289421270,0,2360354,-0.12311317,-0.12772763,0.0027724882,3981,-0.00014421223,0.00028205122,0.00022882957,42.412525,0.0010642195,-268,-515,29
289525307,0,2360354,0.08048124,0.0826688,0.022326991,3990,0.0011733662,-0.00036473485,0.00021474497,42.382576,0.0010642195,-101,-83,-53
289629270,0,2360354,0.069288686,0.09844748,0.0065825675,3979,0.00015396837,0.0011530506,-7.4302648e-06,42.37958,0.0010642195,302,-35,250
289729314,0,2360354,0.53298163,0.0321044,0.0019039348,4032,0.0028434272,0.0006046586,-3.4845278e-05,42.415524,0.0010642195,-766,-134,135
289833319,0,2360354,0.12736441,0.0033141046,0.018051464,4049,-0.00053347816,-0.00047002264,0.00016738535,42.40354,0.0010642195,149,313,-51
289933276,0,2360354,0.13836937,-0.3661474,0.026308078,4006,-0.000103772385,-0.0014208507,-0.00016617242,42.412525,0.0010642195,195,850,75
290033270,0,2360354,0.29200825,-0.5533234,0.03765374,3983,0.002532936,-0.0014864331,0.00044395504,42.38557,0.0010642195,48,-56,-12
290137270,0,2360354,0.034246176,-0.38750315,0.019581294,4000,0.00012636399,-0.0016397453,7.9591235e-05,42.40354,0.0010642195,187,511,345
290237314,0,2360354,0.07228462,-0.6247679,0.03484845,4044,-0.0016162542,-0.0033877597,0.000669371,42.376583,0.0010642195,717,925,88
290337270,0,2360354,-0.11457829,-0.32775038,0.04511882,4001,-0.002273266,-0.002265982,0.00027651218,42.39156,0.0010642195,176,234,-74
290441270,0,2360354,-0.034165714,-0.1424399,0.042959042,3994,0.00026390326,-0.00014645976,3.2494634e-05,42.424507,0.0010642195,-18,-27,-67
290541276,0,2360354,-0.023112934,-0.012672102,0.022330396,4006,-0.0008356164,0.00055686117,-0.0004953285,42.388565,0.0010642195,-71,43,115
290645276,0,2360354,-0.39258707,0.22605973,0.039672766,4798,-0.00025714643,0.0006303287,0.00022217844,42.38557,0.0010642195,123,-383,-140
290745270,0,2360354,-0.35556,0.42255226,0.03072802,3975,0.00060669496,0.0024978968,-0.000276569,42.388565,0.0010642195,145,-686,131
290845278,0,2360354,0.016789362,0.18204325,0.025298595,4008,0.002586847,0.0017857086,0.00020014727,42.39156,0.0010642195,-189,-859,40
290948522,0,2360354,-0.0644954,0.05260223,0.043849353,4812,-0.00041720117,0.0011351603,0.00013187283,42.40953,0.0010642195,68,-509,-190
291048470,0,2360354,-0.07960571,0.3005588,0.0076039103,3963,-0.00014857948,0.0021486834,-8.521724e-06,42.39156,0.0010642195,222,-628,158
291152518,0,2360354,0.027245613,0.9228397,0.0063757882,4042,0.0013896029,0.0038467292,-0.00015498632,42.37359,0.0010642195,-164,-1074,165
291251714,0,2360354,-0.012964008,0.14707635,-0.010219346,3230,-0.0003899009,-0.00038424865,-0.00031627106,42.40953,0.0010642195,-119,324,277
291352517,0,2360354,0.059787624,0.107470326,-0.027254386,4047,0.0010857261,-0.00046251505,-3.5729583e-05,42.36161,0.0010642195,21,58,64
292164470,0,2360354,0.23062238,-0.041561674,-0.024173224,4000,0.002503378,0.0012822091,-0.00011071992,42.382576,0.0010642195,-17,-610,131
292268470,0,2360354,0.13108242,0.010919489,-0.017577246,4001,0.0013551994,0.00027414004,-0.000125167,42.40953,0.0010642195,85,-332,-103
292368470,0,2360354,0.0044336114,-0.016562944,-0.015252236,4000,0.0011080613,0.00056982366,-0.0001648936,42.382576,0.0010642195,-497,-145,-114
292468479,0,2360354,-0.030329669,-0.0064377,-0.020173544,3974,0.0012014612,-0.0012066184,-0.00011035276,42.424507,0.0010642195,-473,516,118
292572481,0,2360354,-0.1041415,-0.0036555692,-0.008079598,3978,0.00032952402,-0.0014896304,-4.3738495e-05,42.382576,0.0010642195,-589,430,-83
292672502,0,2360354,0.039157566,0.076293804,-0.008713974,4032,-0.00068222295,0.0009720502,-0.00025240207,42.40953,0.0010642195,184,182,-26
292776470,0,2360354,0.06238712,0.00086874777,-0.003928364,3994,0.00022634538,0.0012230647,-0.000112598434,42.421513,0.0010642195,388,13,140
292880477,0,2360354,0.086201005,0.0032566208,-0.012485877,4007,-0.0006598218,-0.00042216945,-0.00031169326,42.433495,0.0010642195,196,265,85
292980469,0,2360354,-0.0002561108,-0.03267083,-0.0036567862,3999,0.0006512084,0.0018500793,0.0002162492,42.39156,0.0010642195,417,-185,-111
293084470,0,2360354,-0.008283002,0.036648482,-0.018304558,4000,0.0016005827,-0.0012253107,-0.00056927244,42.34963,0.0010642195,-1093,545,176
293184475,0,2360354,-0.079085246,0.022858912,-0.31028083,3986,0.0012975852,0.0012366585,-0.0014909012,42.418518,0.0010642195,-95,-497,-333
293284513,0,2360354,0.036927085,-0.02621633,-0.45917395,4043,-0.00056749984,-0.00030142284,-0.001656693,42.406536,0.0010642195,144,176,-545
293388495,0,2360354,0.017593054,0.037312508,-0.51126,4019,0.0006821742,0.0018979822,-0.0023354697,42.397552,0.0010642195,-141,-163,-688
293488470,0,2360354,0.0828126,0.061293248,-0.52415663,3994,-0.0008355684,0.0011841466,-0.0021303804,42.406536,0.0010642195,551,-208,-504
293592476,0,2360354,-0.054881744,-0.045820758,-0.2070051,3983,-0.0013913992,-0.001357609,-0.00045338232,42.40953,0.0010642195,-115,475,-399
293696470,0,2360354,0.059431203,0.07109318,-0.0849502,3994,-0.0007139291,0.0018880417,-0.0006834193,42.39156,0.0010642195,-85,52,-224
293800476,0,2360354,-0.03446103,-0.035823688,-0.015360432,3974,0.0005781495,-0.001439374,-1.427748e-05,42.397552,0.0010642195,-248,443,10
293900470,0,2360354,0.032598168,-0.075814344,0.030853571,4000,-0.0007433825,0.0010741723,0.00010360104,42.397552,0.0010642195,184,-136,-194
294004470,0,2360354,0.3369258,0.041259535,0.06062774,4000,0.0017459888,0.0020451238,0.0002856989,42.388565,0.0010642195,41,-219,-43
294104492,0,2360354,1.3493826,0.025077874,0.04983875,3997,0.005893026,0.0012808609,0.00016158774,42.400547,0.0010642195,-1283,213,34
294204470,0,2360354,1.0851421,-0.21601894,0.070035815,3967,0.0039990367,-0.00030379853,0.00019462618,42.376583,0.0010642195,-950,219,-63
294308479,0,2360354,0.6532366,-0.1439093,0.06366495,4003,0.0033946845,-0.0002324912,0.0005788887,42.39156,0.0010642195,-202,47,147
294408470,0,2360354,0.3824999,-0.04616177,0.0587817,3991,0.00088329153,0.00032912425,0.00013579792,42.445473,0.0010642195,-139,208,-205
294512476,0,2360354,-1.097998,0.23928903,0.016130531,4006,-0.0044448995,0.00090477243,0.00029237758,42.376583,0.0010642195,896,-318,-55
294612476,0,2360354,-2.0019557,0.056012876,0.013868016,3973,-0.009466973,0.0009104903,-0.00029706812,42.433495,0.0010642195,2219,-146,-93
294712501,0,2360354,-0.5794673,0.18235154,0.003600839,4031,-0.0027141864,0.0011594497,-0.00015765542,42.40953,0.0010642195,533,-59,177
294816469,0,2360354,-0.3764382,-0.0723165,0.021134628,3968,-0.0025585622,-0.0010927335,0.0005732274,42.439484,0.0010642195,568,8,-177
294916470,0,2360354,-0.14862494,-0.05717249,0.016549159,4000,-8.450022e-05,-0.0015015595,-2.4815901e-05,42.382576,0.0010642195,-170,9,-162
295016476,0,2360354,-0.03472908,0.03554339,0.00828455,4006,0.0014179499,-0.00071073446,0.00044036156,42.406536,0.0010642195,298,13,-112
295120479,0,2360354,0.19600238,0.051501833,-0.023279313,4003,-0.0002538616,8.476935e-06,0.00010043584,42.37958,0.0010642195,366,-51,50
295220470,0,2360354,-0.105401084,-0.070751615,-0.009731049,3975,0.0004110405,0.0010107608,-3.7685902e-05,42.40354,0.0010642195,474,-71,238
295320470,0,2360354,-0.051966947,0.016421156,0.010742545,4000,-0.00020239939,-0.00040490815,0.00012789403,42.40953,0.0010642195,-57,111,-11
295424470,0,2360354,0.07516946,0.04192363,0.012236643,4000,-0.0005510627,-0.00030221854,-0.00021059663,42.424507,0.0010642195,-190,290,-145
295524471,0,2360354,0.015251252,0.07965972,-0.017755622,4002,-0.00085055974,-0.0014246138,0.000111532325,42.382576,0.0010642195,426,482,31
