timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
443751264,-0.03526488,-0.023971342,0.006784928,0.0,0.0,-0.54422325
443783307,-0.02339499,-0.026837472,0.006606788,0.0,0.0,-0.540157
443815306,-0.014545216,-0.02926786,0.0063421624,0.0,0.0,-0.54004955
443847282,-0.023234555,-0.02918182,0.0063018356,0.0,0.0,-0.54010934
443879328,-0.025620934,-0.016537445,0.0067908615,0.0,0.0,-0.54146564
443911345,-0.01907132,-0.016905801,0.007262176,0.0,0.0,-0.5377448
443943312,-0.01770892,-0.021276927,0.006990427,0.0,0.0,-0.53840375
443975329,-0.013793403,-0.015255297,0.0066446443,0.0,0.0,-0.53765947
444007291,0.00068288104,0.006219858,0.0063086455,0.0,0.0,-0.53866374
444038479,0.010710008,0.02051201,0.0055609257,0.0,0.0,-0.5369336
444070490,-0.00180041,0.0048849788,0.0062642503,0.0,0.0,-0.5454419
444102465,-0.027724598,-0.019431565,0.0069628684,0.0,0.0,-0.5486319
444135266,-0.040969476,-0.022688061,0.0069565633,0.0,0.0,-0.54947865
444166511,-0.021013571,0.0036363925,0.0068349624,0.0,0.0,-0.55154735
444198498,0.0016330631,0.017393222,0.006701558,0.0,0.0,-0.55602664
444226494,0.022556655,0.0042804107,0.008378823,0.0,0.0,-0.5530728
444258508,0.007148231,-0.0033213003,0.008100593,0.0,0.0,-0.5582114
444290457,-0.01994861,9.130052e-05,0.008202355,0.0,0.0,-0.5583317
444322472,-0.03007765,0.0056783115,0.008037661,0.0,0.0,-0.55778307
444354502,-0.00887291,0.010583458,0.008053509,0.0,0.0,-0.55108935
444386506,0.013694784,0.0111496765,0.007665849,0.0,0.0,-0.5473312
444418511,0.0067675603,0.0016994374,0.00681133,0.0,0.0,-0.5414421
444450477,0.005077008,-0.002641578,0.006063007,0.0,0.0,-0.53718644
444482500,0.010281536,-0.004292451,0.005725941,0.0,0.0,-0.5334942
444514504,0.0020598236,-0.0026760946,0.005394209,0.0,0.0,-0.5301282
444546504,-3.474623e-05,0.006716176,0.0057073743,0.0,0.0,-0.5310889
444578464,-0.0033565431,0.013827338,0.0050143045,0.0,0.0,-0.5336473
444610531,-0.0187182,0.011270228,0.004341527,0.0,0.0,-0.5396787
444642506,-0.024945967,0.012596157,0.004530142,0.0,0.0,-0.5437704
444674494,-0.029757928,0.009471795,0.005284162,0.0,0.0,-0.5527824
444702502,-0.0487134,0.021319076,0.0048751635,0.0,0.0,-0.5536272
444734464,-0.04015431,0.025502387,0.005440614,0.0,0.0,-0.56286
444766461,-0.024890771,0.01681749,0.004938555,0.0,0.0,-0.5622718
444798539,-0.030506141,-0.003789393,0.0031324981,0.0,0.0,-0.5633836
444829674,-0.03133364,-0.010167189,0.003578037,0.0,0.0,-0.555841
444861662,-0.016970044,-0.011265133,0.0040656365,0.0,0.0,-0.55412847
444893714,-0.017980646,-0.01615066,0.0041739233,0.0,0.0,-0.5518149
444925690,-0.030775284,-0.01952585,0.0039917035,0.0,0.0,-0.54613084
444957665,-0.023807522,-0.011634506,0.0044277287,0.0,0.0,-0.5464244
444989705,0.0013830989,-0.003833865,0.0041111107,0.0,0.0,-0.54404324
445017675,0.0064188587,0.008288667,0.003160917,0.0,0.0,-0.5424931
445049681,0.0010004387,-0.011429057,0.003935309,0.0,0.0,-0.5476581
445081707,-0.007290388,-0.012062147,0.0046400563,0.0,0.0,-0.5496476
445113712,0.007621759,-0.0020410882,0.004542038,0.0,0.0,-0.55133295
445145695,0.020359557,-0.00022803164,0.0048045367,0.0,0.0,-0.554751
445177665,0.007871656,-0.010410287,0.0046872,0.0,0.0,-0.5552048
445209662,0.010585906,-0.011669527,0.0043890392,0.0,0.0,-0.5517677
445241746,0.02114832,-0.00389771,0.0038831802,0.0,0.0,-0.549493
445269748,0.026651246,-0.00032096996,0.004825452,0.0,0.0,-0.55442303
445301739,0.023248035,0.007948984,0.004947722,0.0,0.0,-0.54935193
445333660,0.02482431,0.012744736,0.0049948962,0.0,0.0,-0.5525147
445365724,0.00516779,-0.001496584,0.0036169298,0.0,0.0,-0.550183
445397719,0.0029869974,0.0055028135,0.0033000638,0.0,0.0,-0.5495876
445429735,0.008918644,0.019374441,0.0036706945,0.0,0.0,-0.5436248
445461674,0.009828352,0.024001187,0.003941933,0.0,0.0,-0.54687494
445493687,0.014044112,0.017890865,0.0049009514,0.0,0.0,-0.5394277
445521658,0.017591579,0.012925744,0.005700155,0.0,0.0,-0.53950596
445553684,0.016198011,0.010839272,0.0061010844,0.0,0.0,-0.5372294
445585693,0.01256773,0.011624284,0.005956649,0.0,0.0,-0.53512293
445617711,0.010114122,0.017810732,0.006486055,0.0,0.0,-0.53586596
445649705,0.013343898,0.0128027275,0.007823257,0.0,0.0,-0.5372166
445680904,0.020510511,0.0069595273,0.008463209,0.0,0.0,-0.5393149
445712970,0.013542482,0.014285771,0.008077199,0.0,0.0,-0.53432536
445744863,0.0049353386,0.009315457,0.009328373,0.0,0.0,-0.5356084
445776913,-0.008250175,0.00041676057,0.010356959,0.0,0.0,-0.519119
445804884,-0.0027264387,0.0015649426,0.010962067,0.0,0.0,-0.4993846
445836894,0.0008351374,0.0105281435,0.011420486,0.0,0.0,-0.45627624
445868882,-0.024788525,0.0055991253,0.012339569,0.0,0.0,-0.42245537
445900949,-0.038500372,0.0046181823,0.013495937,0.0,0.0,-0.35206908
445932893,-0.038175315,0.014434901,0.014771798,0.0,0.0,-0.29966593
445964898,-0.021094527,0.040397763,0.016252523,0.0,0.0,-0.3095459
445996908,0.003921945,0.06106852,0.017628724,0.0,0.0,-0.34985572
446028967,0.033285588,0.08113266,0.018526237,0.0,0.0,-0.36705512
446060863,0.045784134,0.08968864,0.018950768,0.0,0.0,-0.41150564
446088932,0.040007696,0.06835884,0.020010905,0.0,0.0,-0.4396709
446120869,0.015596468,0.038964458,0.01991711,0.0,0.0,-0.4768863
446152945,-0.00829318,0.014038,0.018779248,0.0,0.0,-0.5090977
446184897,-0.015667591,0.0022946033,0.01822736,0.0,0.0,-0.5182005
446216933,-0.0013502489,0.003347513,0.016893161,0.0,0.0,-0.53688866
446248878,-0.01650352,0.0023756179,0.015489101,0.0,0.0,-0.5452635
446280922,-0.03086607,-0.012196818,0.014874848,0.0,0.0,-0.54941195
446308872,-0.03154689,-0.010373042,0.013317913,0.0,0.0,-0.5496432
446340905,-0.0140961,-0.02349907,0.013026517,0.0,0.0,-0.5485417
446372919,-0.004825819,-0.020617494,0.01243184,0.0,0.0,-0.5435741
446404938,-0.0062190183,-0.004208435,0.011586935,0.0,0.0,-0.54114413
446436858,-0.009316806,0.0033145132,0.011024235,0.0,0.0,-0.536815
446468063,-0.0056920997,0.004183153,0.010747582,0.0,0.0,-0.53627825
446500116,-0.0030264657,0.018291414,0.009867808,0.0,0.0,-0.5334155
446532091,-0.009731017,0.034237713,0.008844019,0.0,0.0,-0.5343227
446564075,-0.011633558,0.022131851,0.010442323,0.0,0.0,-0.5340997
446596122,-0.00362688,0.00021478195,0.011014848,0.0,0.0,-0.5319625
446624091,-0.018495053,-0.0016301778,0.00982796,0.0,0.0,-0.53385997
446656093,-0.011895154,-0.007914788,0.009794062,0.0,0.0,-0.537662
446688117,-0.0059111617,0.004805796,0.008745078,0.0,0.0,-0.5370693
446720119,-0.00081078877,0.008738418,0.0086101545,0.0,0.0,-0.5410282
446752076,0.006456238,-0.00082907657,0.009146063,0.0,0.0,-0.5427426
446784110,-0.0022545105,-0.0032806438,0.008355326,0.0,0.0,-0.54094625
446816099,-0.0018918016,0.0020630197,0.008192407,0.0,0.0,-0.5385554
446848127,-0.008148738,0.0009354323,0.008248732,0.0,0.0,-0.5354827
446880066,-0.01635232,-0.008706947,0.008586666,0.0,0.0,-0.5340538
446912114,-0.020768264,-0.012099508,0.0082986085,0.0,0.0,-0.5282632
446944109,-0.011419042,-0.0011397296,0.007902209,0.0,0.0,-0.5281353
446976107,0.004337521,0.007855644,0.007432877,0.0,0.0,-0.53065014
447008060,0.014918874,0.014518622,0.008208701,0.0,0.0,-0.52759635
447040150,-0.0041242265,0.0046702214,0.008994273,0.0,0.0,-0.533092
447072124,-0.029857907,-0.023807008,0.008986237,0.0,0.0,-0.5289504
447100174,-0.022246564,-0.025991108,0.008938162,0.0,0.0,-0.529848
447132120,-0.025361288,-0.023516616,0.009152326,0.0,0.0,-0.533232
447164107,-0.015018722,-0.015224772,0.010537176,0.0,0.0,-0.5320703
447196071,0.0016278888,-0.01004689,0.009933102,0.0,0.0,-0.5358135
447227306,0.013107439,-0.01708805,0.010564425,0.0,0.0,-0.5355324
447259383,0.01268375,-0.0137508465,0.0101050045,0.0,0.0,-0.5281103
447290497,0.018967217,-0.0145453205,0.009783575,0.0,0.0,-0.52316993
447323261,0.039182626,-0.028571311,0.010064627,0.0,0.0,-0.52392286
447355334,0.05431764,-0.032076918,0.010473612,0.0,0.0,-0.52541935
447383302,0.029937953,-0.02875563,0.010065012,0.0,0.0,-0.5233679
447415326,0.012961574,-0.015952202,0.009488198,0.0,0.0,-0.52454644
447447262,-0.0063791387,-0.0027440845,0.009001388,0.0,0.0,-0.52385855
447479329,-0.00080781995,-0.009239442,0.009548813,0.0,0.0,-0.5244097
447511286,0.0049692667,-0.004865288,0.00948884,0.0,0.0,-0.51119316
447543314,0.015590116,0.015489445,0.009604195,0.0,0.0,-0.5117228
447575268,0.02251352,0.014110048,0.011536843,0.0,0.0,-0.5203922
447607294,0.0053468645,-0.00542973,0.011819419,0.0,0.0,-0.522171
447639359,-0.016119933,-0.014370682,0.010784701,0.0,0.0,-0.5270194
447671339,-0.009640782,-0.018048737,0.011508003,0.0,0.0,-0.52514946
447703269,0.015068719,-0.016974896,0.011826205,0.0,0.0,-0.5258454
447735301,0.004621567,-0.008455369,0.01080888,0.0,0.0,-0.5310047
447767294,-0.00947321,-0.00396709,0.010484271,0.0,0.0,-0.5274417
447799384,-0.010536589,-0.008891321,0.0114462,0.0,0.0,-0.531027
447831308,-0.005360463,-0.012712441,0.010979879,0.0,0.0,-0.5298526
447863308,-0.0003695834,0.004311404,0.010491079,0.0,0.0,-0.53057534
447895269,0.0043970575,0.025082974,0.011723875,0.0,0.0,-0.5344734
447927328,-0.00456918,0.02182882,0.01273577,0.0,0.0,-0.5336842
447959372,-0.0072976593,-0.004653035,0.01290368,0.0,0.0,-0.53543425
447991266,-0.003571966,-0.021140382,0.012235468,0.0,0.0,-0.53537285
448023277,-0.0074640135,-0.029470231,0.01113548,0.0,0.0,-0.53090286
448055300,-0.014436009,-0.030395001,0.011190167,0.0,0.0,-0.5325491
448086456,-0.030963682,-0.01734854,0.0123566,0.0,0.0,-0.5338241
448117696,-0.02594914,-0.007285099,0.013656408,0.0,0.0,-0.5352684
448146464,-0.007372827,-0.002594497,0.014018672,0.0,0.0,-0.5335789
448178503,0.024263257,0.012278311,0.014068795,0.0,0.0,-0.53741467
448210484,0.05198729,0.04274161,0.0133693945,0.0,0.0,-0.53722507
448242513,0.031527765,0.041809157,0.012261153,0.0,0.0,-0.53145736
448274465,-0.010799546,0.022716215,0.011679206,0.0,0.0,-0.5337475
448306494,-0.023163913,-0.0009822688,0.011271137,0.0,0.0,-0.52044505
448338493,-0.015030235,0.0035961894,0.01085581,0.0,0.0,-0.5184246
448370567,-0.005457977,0.01975132,0.010708076,0.0,0.0,-0.51420105
448398503,-0.007969344,0.017131276,0.01037386,0.0,0.0,-0.5008388
448430506,-0.01621037,0.034703724,0.008837072,0.0,0.0,-0.4976383
448462458,-0.024602564,0.03869416,0.008143698,0.0,0.0,-0.4995234
448494491,-0.022161972,0.04186934,0.008025282,0.0,0.0,-0.50445575
448526507,-0.0064910925,0.039037004,0.0078472225,0.0,0.0,-0.5059831
448558561,-0.008967534,0.024054259,0.00732846,0.0,0.0,-0.50302327
448590457,0.01521479,0.01802211,0.0068725524,0.0,0.0,-0.5024474
448622519,-0.0022203191,0.006316626,0.006760143,0.0,0.0,-0.50365764
448650478,-0.015641946,0.009169445,0.005780243,0.0,0.0,-0.5039989
448682525,-0.023198042,0.0024426712,0.0058213,0.0,0.0,-0.50244457
448714502,-0.016688043,0.016740829,0.0045406935,0.0,0.0,-0.49816507
448746536,0.0005275205,0.0032858779,0.0045794365,0.0,0.0,-0.4999462
448778473,-0.003397922,-0.0038842938,0.003938936,0.0,0.0,-0.50472325
448810521,-0.008392206,0.022750717,0.004156537,0.0,0.0,-0.508044
448841745,-0.00025587628,0.038580574,0.0059882584,0.0,0.0,-0.5126088
448874558,-0.012399511,0.05114919,0.0068981,0.0,0.0,-0.5244224
448902512,-0.005157238,0.04601546,0.0072088297,0.0,0.0,-0.52409345
448937696,-0.0034231879,0.020264626,0.0067531476,0.0,0.0,-0.53421634
448965674,-0.011562276,-0.0062770005,0.0073685334,0.0,0.0,-0.5385489
448997696,-0.032379325,0.00504113,0.007379233,0.0,0.0,-0.54105556
449029694,-0.017612124,0.01853376,0.0067626084,0.0,0.0,-0.54314923
449061655,0.019587882,-0.002197203,0.007353705,0.0,0.0,-0.54829425
449093668,0.02571291,-0.0182711,0.006402996,0.0,0.0,-0.5540284
449125705,0.016917372,-0.020936267,0.005451965,0.0,0.0,-0.5562583
449157685,-0.009249313,-0.011371144,0.0040537803,0.0,0.0,-0.5497442
449189675,-0.01848268,0.003565887,0.0031614066,0.0,0.0,-0.5484821
449217660,-0.008364851,0.0050292164,0.0026515524,0.0,0.0,-0.5399488
449249683,0.016167661,0.0044183577,0.0021130242,0.0,0.0,-0.5348197
449281670,0.006542364,0.0054510045,0.0010973666,0.0,0.0,-0.5257646
449313701,-0.023503073,0.0020381033,0.00016798255,0.0,0.0,-0.5172496
449345724,-0.029166253,0.012279869,-0.001152461,0.0,0.0,-0.51500344
449377671,-0.009099082,0.03084199,-0.0015704606,0.0,0.0,-0.51214933
449409692,0.019571386,0.029475514,-0.0017869993,0.0,0.0,-0.5142557
449441686,0.014314365,0.013852835,-0.0016507886,0.0,0.0,-0.51583797
449469665,-0.0029607138,0.010046841,-0.0025861366,0.0,0.0,-0.5201409
449501685,-0.0006575738,-0.002422763,-0.0030049293,0.0,0.0,-0.5248118
449533664,-0.010244598,0.0065267715,-0.0026174672,0.0,0.0,-0.5296861
449565662,-0.0060517197,0.01656299,-0.0020176684,0.0,0.0,-0.53318274
449597725,0.0046594087,0.013327497,-0.0014513881,0.0,0.0,-0.53573024
449629739,0.0049572554,0.016735096,-0.0032819328,0.0,0.0,-0.53751135
449660106,0.0065264325,0.011377576,-0.0034186374,0.0,0.0,-0.5336302
449692889,0.008798416,-0.015834767,-0.003007755,0.0,0.0,-0.53463954
449724934,0.022984352,-0.04129442,-0.0029314146,0.0,0.0,-0.533692
449752106,0.008444049,-0.026167616,-0.004568683,0.0,0.0,-0.53720874
449784939,0.010662712,-0.0022016629,-0.0046930634,0.0,0.0,-0.5388017
449816888,0.011549102,0.017118247,-0.0040864586,0.0,0.0,-0.54606974
449848903,0.012925718,0.015945632,-0.0048019337,0.0,0.0,-0.5467682
449880858,0.030185089,-0.0060436307,-0.0035095932,0.0,0.0,-0.55470955
449912979,0.025426902,-0.028344175,-0.0041803666,0.0,0.0,-0.5563977
449944896,0.0005278303,-0.017845616,-0.006059054,0.0,0.0,-0.5508199
449976948,-0.012051336,0.007108195,-0.006506941,0.0,0.0,-0.54355067
450008867,-0.0046757283,0.005453798,-0.0056217844,0.0,0.0,-0.5404265
450040941,0.001219129,-0.008822549,-0.0053628418,0.0,0.0,-0.53601944
450072942,-0.0051022074,-0.0205025,-0.0053438623,0.0,0.0,-0.53086805
450104855,-0.0152614545,-0.021169282,-0.004969616,0.0,0.0,-0.52447855
450136898,-9.1512e-05,0.0007776482,-0.004324122,0.0,0.0,-0.5159296
450168891,0.01365758,0.013819415,-0.0044805743,0.0,0.0,-0.518497
450200927,-0.00039072064,-0.00297439,-0.004350419,0.0,0.0,-0.51434535
450232888,-0.010080272,-0.027308065,-0.0029347318,0.0,0.0,-0.5147285
450264857,-0.011710567,-0.051383145,-0.0009716087,0.0,0.0,-0.518127
450296877,-0.007856698,-0.047698475,-0.0010906651,0.0,0.0,-0.51492697
450328929,-0.00067578646,-0.0036691853,-0.0007450186,0.0,0.0,-0.51560307
450360857,-0.009533541,0.025791232,-0.001046212,0.0,0.0,-0.52448756
450392931,-0.03174157,0.022273412,-0.0005326783,0.0,0.0,-0.52523935
450424916,-0.044340495,-0.0010732675,-0.0004256331,0.0,0.0,-0.52908677
450456105,-0.041988652,0.011356593,-0.002216521,0.0,0.0,-0.5352053
450488096,-0.026926504,0.0057637645,-0.0016965208,0.0,0.0,-0.5352388
450519375,-0.012944057,-0.018441243,-0.0010927052,0.0,0.0,-0.5346806
450548111,-0.007727707,-0.043349877,-0.0017591432,0.0,0.0,-0.53479445
450580104,0.0009318624,-0.06576969,-0.0018543699,0.0,0.0,-0.5301999
450612120,-0.008179303,-0.040727448,-0.0028780133,0.0,0.0,-0.5287522
450644074,-0.009541781,0.0029693448,-0.0030661845,0.0,0.0,-0.531845
450676073,-0.0068888236,0.022074351,-0.0029244905,0.0,0.0,-0.5370525
450708077,-0.016361611,0.0102020195,-0.003989815,0.0,0.0,-0.5367991
450740131,-0.015329898,-0.0034846554,-0.0047411704,0.0,0.0,-0.5361091
450768072,0.0072014434,-0.013475515,-0.0049919523,0.0,0.0,-0.53217685
450800138,0.004293958,-0.0019745133,-0.006198775,0.0,0.0,-0.53003067
450832074,-0.012621983,0.0035955708,-0.0065497383,0.0,0.0,-0.526329
450864066,-0.010989452,-0.005486265,-0.007359123,0.0,0.0,-0.5257698
450896098,-0.013120624,-0.012359826,-0.0076974076,0.0,0.0,-0.52599484
450928094,-0.005287802,-0.012951924,-0.0090674665,0.0,0.0,-0.5289672
450960064,-0.011238361,-0.00091568945,-0.00944795,0.0,0.0,-0.52986217
450992101,-0.008122657,0.0102921855,-0.010066463,0.0,0.0,-0.5345784
451024065,-0.004286403,0.008788559,-0.011081162,0.0,0.0,-0.53658086
451056109,-0.0009892262,-0.005335081,-0.01169691,0.0,0.0,-0.53728265
451088087,0.0048934207,-0.009111521,-0.012374898,0.0,0.0,-0.53483665
451120069,0.011699498,0.0032939934,-0.014601665,0.0,0.0,-0.5297849
451152105,0.008866176,0.01359993,-0.015876483,0.0,0.0,-0.5280865
451184104,0.00648756,0.008747902,-0.015897017,0.0,0.0,-0.52277035
451216168,0.0032568658,0.0039196927,-0.016413167,0.0,0.0,-0.5206589
451244137,0.008263267,-0.00049305346,-0.016363189,0.0,0.0,-0.5188016
451275264,0.007979132,-0.0014443824,-0.016358946,0.0,0.0,-0.52571875
451307318,0.012783232,-0.011432982,-0.015852015,0.0,0.0,-0.5228588
451339372,0.0028449732,-0.01542447,-0.016231798,0.0,0.0,-0.5257043
451371352,-0.0031709159,-0.014382869,-0.015235503,0.0,0.0,-0.526003
451403264,0.007503523,-0.019839145,-0.013979713,0.0,0.0,-0.5332881
451435352,0.028315743,-0.021983474,-0.013694088,0.0,0.0,-0.534449
451467304,0.025196098,-0.01615462,-0.013343662,0.0,0.0,-0.53924835
451499394,0.01634433,-0.020324264,-0.0122955665,0.0,0.0,-0.5414395
451531261,-0.0025109316,-0.026902556,-0.0106758345,0.0,0.0,-0.541877
451559392,-0.0120702805,-0.024417099,-0.01043539,0.0,0.0,-0.5377678
451591258,-0.0033697514,-0.0336252,-0.009108291,0.0,0.0,-0.5411134
451623353,-0.002884245,-0.025123483,-0.009554677,0.0,0.0,-0.5372303
451655291,-0.0042184596,-0.013329534,-0.00897733,0.0,0.0,-0.5356353
451687271,-0.0009132491,-0.02174208,-0.0061258897,0.0,0.0,-0.5325788
451719336,-0.0031943873,-0.028395722,-0.004633381,0.0,0.0,-0.5340938
451751266,-0.0030296259,-0.02542596,-0.003453161,0.0,0.0,-0.5321781
451779343,-0.010044279,-0.0148562,-0.0023346534,0.0,0.0,-0.53225183
451811362,-0.01296711,-0.0011534299,-0.0006754521,0.0,0.0,-0.53027046
451843318,-0.002342149,0.004055929,-0.00019007242,0.0,0.0,-0.5332264
451875316,0.0007112684,0.0057139075,0.00037160836,0.0,0.0,-0.53132766
451907276,0.016076956,-0.0035351072,0.0026728185,0.0,0.0,-0.53473383
451939409,0.0032736654,-0.004495454,0.0037414208,0.0,0.0,-0.53494006
451971312,-0.01938834,0.0035374714,0.0035576941,0.0,0.0,-0.537525
452003287,-0.021213556,0.014769195,0.0047439,0.0,0.0,-0.541224
452035278,-0.015057591,0.008444708,0.0053238184,0.0,0.0,-0.540519
452063297,-0.009391839,0.0034149936,0.0046861083,0.0,0.0,-0.53895193
452095268,-0.00919956,0.0049972753,0.0042828196,0.0,0.0,-0.534772
452128855,-0.0048845317,0.008777089,0.004309175,0.0,0.0,-0.5294352
452159366,-0.0013600134,0.011818176,0.005022949,0.0,0.0,-0.5232326
452190521,0.0054949378,0.007690476,0.0053916727,0.0,0.0,-0.52040017
452222470,0.010584589,0.0060347714,0.005586628,0.0,0.0,-0.51638186
452254535,0.008961133,0.016058981,0.005347328,0.0,0.0,-0.5167663
452286505,-0.008336624,0.019436924,0.0055964845,0.0,0.0,-0.5184182
452318530,-0.02003624,0.012998955,0.005745619,0.0,0.0,-0.51982856
452346467,-0.017357571,0.0062700314,0.0065659285,0.0,0.0,-0.5225073
452378480,-0.03267827,0.018076759,0.006601618,0.0,0.0,-0.5332283
452410487,-0.034058377,0.019789957,0.007082857,0.0,0.0,-0.5309103
452442524,-0.039121013,0.030403687,0.007281487,0.0,0.0,-0.5362802
452474466,-0.015342314,0.020409808,0.009051133,0.0,0.0,-0.5362207
452506494,0.01325237,-0.0015071118,0.008482975,0.0,0.0,-0.5422578
452538481,0.032749098,-0.012847066,0.0069487276,0.0,0.0,-0.54267377
452570535,0.032890927,-0.018763818,0.007807223,0.0,0.0,-0.5431541
452598529,0.0127693545,-0.020712826,0.0070884703,0.0,0.0,-0.5406785
452630514,-0.020310562,-0.011546552,0.006524192,0.0,0.0,-0.5412684
452662455,-0.034366373,-0.0023496605,0.006246765,0.0,0.0,-0.5365328
452694505,-0.0017949556,0.010061261,0.005675209,0.0,0.0,-0.539454
452726512,0.014062992,0.017394071,0.004990059,0.0,0.0,-0.5345422
452758530,-0.0027518366,0.009803874,0.0045578806,0.0,0.0,-0.53316134
452790460,-0.036025938,-0.0020016057,0.005006783,0.0,0.0,-0.53552485
452822520,-0.04914886,-0.009540666,0.0061764,0.0,0.0,-0.5393917
452850481,-0.047496535,-0.0035198918,0.006048189,0.0,0.0,-0.5390622
452882477,-0.031662855,0.0049910974,0.007225325,0.0,0.0,-0.5421563
452913687,-0.043728285,0.016518593,0.006023052,0.0,0.0,-0.53982085
452945670,-0.027449278,0.0012512434,0.0067180665,0.0,0.0,-0.53956765
452977663,-0.006266881,-0.017559247,0.0073352265,0.0,0.0,-0.53653383
453009671,0.007649602,-0.016218273,0.006602895,0.0,0.0,-0.53347933
453041692,-0.0015897907,-0.0092730215,0.0062329513,0.0,0.0,-0.5340763
453073731,-0.011382225,-0.014762401,0.007387195,0.0,0.0,-0.53144187
453105660,-0.032029964,-0.014158612,0.007898851,0.0,0.0,-0.53187406
453137710,-0.023571419,-0.0102521805,0.008605738,0.0,0.0,-0.52628577
453165665,-0.02064038,-0.0069578737,0.008977299,0.0,0.0,-0.52808195
453197687,-0.01694474,-0.010168623,0.009953722,0.0,0.0,-0.52343524
453229703,-0.021636313,-0.013622692,0.01032484,0.0,0.0,-0.52212924
453261665,-0.01133539,-0.0023095584,0.010396906,0.0,0.0,-0.5170047
453293691,-0.003380016,0.0020261158,0.0106632905,0.0,0.0,-0.5181077
453325663,-0.0012529298,0.00036543232,0.011329519,0.0,0.0,-0.51383936
453357702,-0.011635572,-0.00047938878,0.012098544,0.0,0.0,-0.5153281
453389696,-0.021659335,-0.0044923914,0.013087044,0.0,0.0,-0.5153739
453417750,-0.023125196,0.0048595318,0.01281144,0.0,0.0,-0.5143082
453449668,-0.017272165,-0.0016408634,0.013292486,0.0,0.0,-0.5158132
453481661,-0.023645159,-0.008903773,0.014329372,0.0,0.0,-0.52356374
453513680,-0.016592467,-0.0006949832,0.015867567,0.0,0.0,-0.5266654
453545720,-0.017808672,-0.0041592605,0.016080314,0.0,0.0,-0.5274385
453577663,-0.021178568,-0.0058926595,0.015692694,0.0,0.0,-0.52913606
453609663,-0.025514128,0.008263633,0.014989999,0.0,0.0,-0.5294117
453641702,-0.011085306,0.012768794,0.015405801,0.0,0.0,-0.5333957
453668924,-0.002868531,0.0033443659,0.015956745,0.0,0.0,-0.5399558
453701707,-0.0021389925,-0.0003682083,0.015291013,0.0,0.0,-0.5893899
453736148,-0.006876251,-0.0009317006,0.014562803,0.0,0.0,-0.629398
453764855,-0.012474703,-0.0049204044,0.012867612,0.0,0.0,-0.6493957
453796922,0.00800922,-0.021698201,0.012432471,0.0,0.0,-0.68644804
453828882,0.01124362,-0.038564168,0.009874475,0.0,0.0,-0.68625736
453860936,0.016336177,-0.03912129,0.0078981435,0.0,0.0,-0.6344601
453892891,0.013839133,-0.02587372,0.0044060354,0.0,0.0,-0.6139147
453924900,0.005604529,-0.024589654,0.0054481584,0.0,0.0,-0.5710419
453956903,-0.01955192,-0.030322999,0.0030538102,0.0,0.0,-0.5447784
453988858,0.010420938,-0.014674878,0.0036267855,0.0,0.0,-0.5180653
454020858,0.04595499,0.0031614413,0.0049400856,0.0,0.0,-0.49901003
454052889,0.03829769,0.013508761,0.005691625,0.0,0.0,-0.49593508
454084956,0.006197783,0.009271584,0.0068641463,0.0,0.0,-0.49407807
454116899,-0.00066205225,0.0166041,0.007583797,0.0,0.0,-0.49527216
454148866,0.00537931,0.025834141,0.008362916,0.0,0.0,-0.5007011
454176909,0.012152269,0.010893757,0.009805661,0.0,0.0,-0.50386417
454208864,0.0033140671,0.009982768,0.011311645,0.0,0.0,-0.5166189
454240898,-0.004056411,0.012815838,0.014297716,0.0,0.0,-0.5292705
454272948,0.014612378,0.015657179,0.016046848,0.0,0.0,-0.53416985
454304858,0.025776288,0.01119857,0.017525062,0.0,0.0,-0.53746206
454336891,0.039638262,0.008242965,0.018697858,0.0,0.0,-0.5390892
454368913,0.046139717,0.017157357,0.019007087,0.0,0.0,-0.5410673
454400921,0.030698225,0.022253416,0.019066893,0.0,0.0,-0.53989774
454428913,0.009744122,0.014200889,0.02037599,0.0,0.0,-0.5383653
454460894,0.0052519804,0.017278675,0.019709565,0.0,0.0,-0.53906655
454492129,0.017317303,0.01829614,0.019502586,0.0,0.0,-0.5377893
454524857,0.011106219,0.010215457,0.019672621,0.0,0.0,-0.5349701
454556130,-0.018302348,-0.0008133485,0.01995181,0.0,0.0,-0.53688216
454588109,-0.02560997,0.00197902,0.019845195,0.0,0.0,-0.53116673
454620112,0.010888873,0.007412945,0.01999003,0.0,0.0,-0.53095025
454652060,0.028236724,0.00686897,0.019088758,0.0,0.0,-0.5318624
454684139,0.030507697,-0.011035722,0.019544061,0.0,0.0,-0.5293565
454716133,0.026793825,-0.02458835,0.019745078,0.0,0.0,-0.52983606
454748120,0.0085157445,-0.020119388,0.019128343,0.0,0.0,-0.52724886
454780086,-0.0021917531,-0.0021668838,0.019164646,0.0,0.0,-0.5294573
454812098,0.005505154,0.006677689,0.019953404,0.0,0.0,-0.53042537
454844113,-0.016544005,-0.003431509,0.02083389,0.0,0.0,-0.5329521
454876088,-0.030479584,-0.022151865,0.0216048,0.0,0.0,-0.5369073
454908074,-0.011172621,-0.01876776,0.022017516,0.0,0.0,-0.534312
454940123,0.008893524,-0.0029230397,0.022910537,0.0,0.0,-0.5374654
454972119,0.0078056795,0.00026189967,0.024435006,0.0,0.0,-0.5399369
455004059,-0.024036702,-0.016246706,0.024800891,0.0,0.0,-0.53568196
