timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
379711248,0.008407726,0.05913698,-0.004590435,0.007854593,-0.011869187,-0.011119609,0.0
379743206,-0.023303503,0.07508709,0.008227152,0.007887915,-0.011926214,-0.011104881,0.0
379775207,0.014517916,0.024477594,0.024865784,0.007892407,-0.011960306,-0.011109635,0.0
379807214,-0.015630761,0.0026143314,0.01808248,0.007903084,-0.0119791655,-0.011112622,0.0
379839297,-0.040808428,-0.04766852,0.021105602,0.007920308,-0.011977396,-0.011109965,0.0
379871216,-0.048207823,-0.016843162,0.014000572,0.007963987,-0.011996373,-0.011106785,0.0
379903247,-0.019192452,-0.02349646,0.0028748475,0.007981245,-0.01207639,-0.011086805,0.0
379931220,-0.010304319,-0.011837299,0.0009953697,0.008010692,-0.012070056,-0.011071122,0.0
379963237,-0.037820768,0.0095560225,0.008089313,0.008071142,-0.012031742,-0.011061173,0.0
379995255,0.062801674,0.016588816,0.024284767,0.007968366,-0.012148619,-0.011061413,0.0
380027246,0.038598806,0.02734496,0.013983967,0.007846843,-0.01229932,-0.011041473,0.0
380059269,-0.022439763,0.02407611,0.00869849,0.007869379,-0.012399824,-0.011027574,0.0
380091233,-0.108764306,-0.08932234,-0.0022798267,0.008017092,-0.01235518,-0.011039261,0.0
380123269,-0.07155558,-0.054151967,-0.010815079,0.008092232,-0.012207991,-0.011024872,0.0
380155285,0.052138537,-0.019354194,0.011951592,0.008001362,-0.012156226,-0.011014221,0.0
380187207,0.07224432,-0.038555667,0.0073840795,0.007847098,-0.012147859,-0.0110144885,0.0
380218414,-0.026773712,0.10094157,-0.016587239,0.007789629,-0.012123521,-0.011006247,0.0
380246454,-0.05564558,-0.06570951,0.0021109148,0.0078088893,-0.01211483,-0.010982154,0.0
380277655,-0.08717147,0.025338264,-0.009838847,0.007894895,-0.01213881,-0.010935639,0.0
380310484,-0.03632678,0.13244082,-0.0051249824,0.008004533,-0.012269745,-0.010909937,0.0
380342414,0.104843505,0.008045953,0.016591473,0.008017336,-0.012444681,-0.010912788,0.0
380374418,-0.03032549,-0.15187497,-0.004809041,0.007967059,-0.012428065,-0.010921282,0.0
380406416,-0.06133781,-0.14054015,-0.025844285,0.007932803,-0.012159739,-0.010900191,0.0
380438452,0.041006237,-0.15979095,0.0035610162,0.007915655,-0.011778339,-0.01082351,0.0
380470507,0.08280307,0.038735457,-0.00071830995,0.007839837,-0.011584165,-0.010797203,0.0
380498483,0.0177831,0.09887974,0.02590965,0.0077780318,-0.011642214,-0.010803334,0.0
380530410,-0.013780002,0.06923799,0.010214131,0.00781656,-0.01184774,-0.010774136,0.0
380562444,-0.046966475,-0.05504767,0.0066739037,0.007889245,-0.011908595,-0.010761668,0.0
380594404,0.021753594,-0.03209247,-6.230781e-05,0.007875905,-0.011861661,-0.0107581625,0.0
380626436,0.08519819,0.018468078,-0.0030739587,0.007747932,-0.01188966,-0.010735461,0.0
380658410,-0.02495341,0.0039052342,-0.0088017015,0.007600458,-0.01190785,-0.010723956,0.0
380690404,-0.13710101,-0.054280456,0.004645091,0.0075975,-0.0118333725,-0.010708657,0.0
380722419,-0.096724674,-0.031727217,0.016219623,0.0077119116,-0.011756888,-0.010692012,0.0
380750454,0.030194858,0.06926666,0.005921285,0.007733823,-0.0117625045,-0.010695484,0.0
380782417,0.12770091,-0.041442078,0.019406848,0.007656529,-0.011742053,-0.010664611,0.0
380814445,-0.0054293633,-0.16586953,-0.0031647817,0.0076142927,-0.011630388,-0.010616459,0.0
380846411,-0.079493105,-0.007873707,-0.015618455,0.0076771844,-0.011504646,-0.010540016,0.0
380878408,-0.053071667,0.116653584,-0.011226242,0.0077028153,-0.01155862,-0.0105021,0.0
380910431,-0.020139834,0.100594714,-0.004125605,0.007670295,-0.011646993,-0.010465705,0.0
380942458,-0.0368359,-0.028077673,0.0072364863,0.0076264427,-0.011626199,-0.010448005,0.0
380974422,0.053934682,-0.11509732,0.013126835,0.00762146,-0.011484133,-0.010424195,0.0
381004830,-0.091768555,0.104728945,-0.0070967916,0.007652876,-0.011430531,-0.0104339095,0.0
381033604,-0.026720239,0.0065198825,0.017963126,0.0077653285,-0.011471298,-0.0104225045,0.0
381064872,0.0036382251,-0.022678707,0.020493807,0.007835807,-0.011542514,-0.010411613,0.0
381097631,0.06660614,-0.112510815,0.013877877,0.0077027436,-0.011472815,-0.010435837,0.0
381129707,-0.030553892,-0.0062976526,0.001961274,0.0075981254,-0.011363935,-0.010450712,0.0
381161620,-0.025986483,0.14491656,-0.0071456954,0.0075672707,-0.01140592,-0.01042393,0.0
381193682,0.031072283,0.09800336,0.0013160836,0.007531395,-0.011492348,-0.010409963,0.0
381225631,0.0045071226,-0.0069130557,0.017072763,0.0075608995,-0.011528844,-0.010377123,0.0
381257689,-0.0101594515,-0.059435163,0.0060334597,0.0076173134,-0.011565922,-0.010356363,0.0
381289607,0.02312381,-0.060432453,-0.013493134,0.0075567034,-0.0115305055,-0.010309334,0.0
381317609,0.13741,-0.027096028,0.02496361,0.007434939,-0.011491461,-0.0103015285,0.0
381349607,0.052086167,-0.016706772,0.01032332,0.0073447363,-0.011474749,-0.010278288,0.0
381381642,-0.031352483,-0.02998528,0.0086158905,0.007344484,-0.011449206,-0.01026299,0.0
381413632,-0.09500913,0.044455864,0.0029087353,0.0074790535,-0.01148105,-0.010248053,0.0
381445651,0.05901327,-0.028865006,0.011958779,0.0075261616,-0.0115183145,-0.010235568,0.0
381477607,-0.023397315,-0.08629733,0.015931854,0.007469206,-0.011470691,-0.010234778,0.0
381509683,-0.1468093,-0.114413485,0.009358831,0.007577572,-0.011346165,-0.010225924,0.0
381537604,-0.11299854,0.008930915,-0.0012899183,0.007805533,-0.011263807,-0.010219531,0.0
381569642,0.14952217,0.035387494,0.006906348,0.007907724,-0.011232924,-0.010205886,0.0
381601645,0.118281335,0.042128902,0.007726931,0.00778768,-0.011256161,-0.010197452,0.0
381633621,0.010938174,-0.028369555,0.0063508367,0.0077469097,-0.011240013,-0.010194804,0.0
381665608,-0.039825536,-0.007647559,0.001390339,0.0077355984,-0.011275274,-0.010179287,0.0
381697675,-0.071825735,0.009155834,-0.0036968123,0.007764565,-0.011263386,-0.01017867,0.0
381729652,0.014993042,-0.030696528,-0.0061703804,0.007843827,-0.011123813,-0.010144947,0.0
381761630,0.044432003,-0.02077172,0.002038784,0.0079016015,-0.011018219,-0.010087962,0.0
381789641,-0.06294833,0.11286877,0.0051066168,0.007962007,-0.011030384,-0.010082672,0.0
381821636,0.10260321,0.09892284,0.0077364454,0.007910693,-0.011143128,-0.0100718485,0.0
381853609,0.06184438,-0.023686498,0.009397233,0.007858681,-0.0111596715,-0.010073552,0.0
381885661,-0.0693053,0.014591327,-0.00765926,0.007945089,-0.01111608,-0.01007724,0.0
381916820,-0.0015830885,0.047846127,0.014158638,0.007996157,-0.011199916,-0.010071173,0.0
381948804,0.058572352,-0.023866648,0.016613621,0.007956769,-0.01132078,-0.010061392,0.0
381980808,-0.030941846,-0.1058759,0.0040701656,0.007921255,-0.011265871,-0.0100513045,0.0
382012859,-0.026694775,-0.07844275,0.0054344325,0.007910755,-0.011108462,-0.0100416085,0.0
382044807,-0.07448255,-0.007911358,-0.0006990779,0.007976873,-0.011030775,-0.010016704,0.0
382076824,-0.021848287,0.07650236,-0.0054517165,0.008041379,-0.011083928,-0.010004101,0.0
382104815,0.04791474,-0.03770031,0.01012992,0.008021243,-0.011089098,-0.010006835,0.0
382136804,-0.059460554,-0.15095581,0.007974255,0.008036509,-0.010968243,-0.009992835,0.0
382168842,0.025447717,-0.049219485,0.017167402,0.008044563,-0.010812138,-0.009993859,0.0
382200845,0.07032051,0.101108246,-0.0010414909,0.007971129,-0.010812741,-0.010006341,0.0
382232834,-0.0381459,0.02284358,-0.003495571,0.007988592,-0.01084919,-0.010002163,0.0
382264835,-0.10045102,0.029384682,-0.0046195732,0.008068694,-0.010878235,-0.009992068,0.0
382296804,0.0009947428,0.047691584,0.0016867323,0.008102488,-0.010868543,-0.009991405,0.0
382328854,0.04941079,0.00898203,-0.0037374236,0.008105949,-0.010797049,-0.009988693,0.0
382356858,-0.019096805,0.015287456,-0.0123843625,0.008116212,-0.010809262,-0.009937185,0.0
382388838,-0.07175935,0.08583213,-0.003605727,0.008156088,-0.010891443,-0.009915579,0.0
382420813,0.02118671,-0.015704734,0.0154817095,0.00811166,-0.010902049,-0.009923205,0.0
382452840,0.052756693,-0.07835772,0.006076318,0.008040313,-0.010791092,-0.009924227,0.0
382484805,-0.112636365,0.07377355,-0.02006882,0.008110199,-0.010758101,-0.00993209,0.0
382516839,-0.055966575,0.0855715,-0.0054542124,0.0081976075,-0.0108060585,-0.009929176,0.0
382548804,0.10177243,0.030100292,0.010742842,0.008136258,-0.010806809,-0.009923987,0.0
382580821,0.06381951,-0.01965146,0.01599567,0.008073691,-0.010781762,-0.009930765,0.0
382611288,0.07727227,-0.033110257,0.005193209,0.008069694,-0.010753366,-0.009943025,0.0
382640058,-0.031304505,0.023068527,0.012082723,0.008032093,-0.010754247,-0.009949684,0.0
382672100,-0.07433721,0.024240283,0.0033553664,0.008104838,-0.010781638,-0.009969794,0.0
382704007,0.002054979,0.031701375,-0.009675543,0.008124455,-0.010826926,-0.0099906,0.0
382736032,-0.0073458236,0.039044313,-0.01860284,0.008030752,-0.010831758,-0.009998116,0.0
382768018,-0.09117161,0.04620423,-0.008943817,0.008040093,-0.010825999,-0.009990178,0.0
382800079,-0.057132907,0.029643262,0.0038394504,0.008096687,-0.010848802,-0.009980737,0.0
382832004,0.07201008,-0.027773729,0.006019202,0.008112501,-0.010874581,-0.00998073,0.0
382864014,-0.020000601,0.059658,-0.0057705827,0.008103228,-0.0108804675,-0.00999617,0.0
382896020,-0.005532852,-0.0187573,0.00886142,0.008171758,-0.010862033,-0.01001026,0.0
382928082,-0.01585508,-0.066541776,0.0014534751,0.008309999,-0.010820242,-0.009983632,0.0
382960011,-0.0059194183,-0.06612465,0.0002948196,0.008341698,-0.010776418,-0.009965131,0.0
382992004,0.10088268,0.0728302,-0.004000543,0.008221714,-0.01075439,-0.009982331,0.0
383024022,0.10526095,-0.03263741,0.009589154,0.008083056,-0.010750745,-0.009981082,0.0
383056047,-0.02633855,0.041745886,-0.005021583,0.007995139,-0.010753959,-0.009961067,0.0
383088016,-0.0055632284,-0.06073959,0.011915351,0.0079554,-0.010716386,-0.009959159,0.0
383120027,-0.014840753,0.038056955,-0.004293829,0.007967699,-0.010722852,-0.009942335,0.0
383152025,-0.058160935,-0.06615769,0.001215322,0.008010546,-0.010683568,-0.009940905,0.0
383184057,0.043034438,-0.018755186,-0.0005659317,0.008050146,-0.010603566,-0.009924297,0.0
383216063,-0.093211725,-0.007200349,-0.02318206,0.00810557,-0.010538854,-0.009900791,0.0
383248005,0.004551324,0.028970603,-0.0036444943,0.008099112,-0.0105432095,-0.009881618,0.0
383280065,-0.015135108,0.070406094,-0.014119221,0.008164706,-0.010579567,-0.009857113,0.0
383312051,-0.08222379,-0.04588948,0.009362366,0.008305328,-0.010582437,-0.009850774,0.0
383344113,-0.03628735,-0.054719556,0.009126713,0.008435354,-0.010542013,-0.009864012,0.0
383375214,0.051941827,0.0183248,-0.010075335,0.00840891,-0.010490182,-0.009883259,0.0
383407231,0.09207475,-0.046058975,-0.012582602,0.008298206,-0.010366635,-0.009857432,0.0
383439304,0.04584188,-0.07224285,0.0073224157,0.008247518,-0.010158715,-0.009848262,0.0
383471210,-0.012362593,-0.00812022,-7.2128256e-05,0.008299449,-0.009982446,-0.009837402,0.0
383503213,0.062555246,0.13483684,0.0021252518,0.008332565,-0.010016313,-0.009819903,0.0
383535230,0.14313693,0.045743253,0.0043694237,0.008219194,-0.010132026,-0.009815591,0.0
383567234,0.054848965,-0.06447058,-0.0009186755,0.008097513,-0.0100871045,-0.0098141115,0.0
383599231,0.012531645,-0.08729783,-0.002758922,0.008046923,-0.009930801,-0.009793575,0.0
383631215,0.019102428,-0.03287077,0.0070168255,0.00794712,-0.009830646,-0.009774696,0.0
383659267,0.027261904,0.11801545,-0.008831769,0.007863053,-0.009877929,-0.009759729,0.0
383691221,-0.018089885,0.03007226,0.008421259,0.007859315,-0.009946732,-0.009727955,0.0
383723220,-0.10833605,-0.039114535,-0.0047183125,0.008016543,-0.009999374,-0.009716256,0.0
383755253,-0.019956423,-0.023695022,-0.022009337,0.008060579,-0.009960831,-0.009676621,0.0
383787252,0.096772686,0.041355673,0.004852491,0.00788631,-0.009878557,-0.009662523,0.0
383819276,0.14729524,-0.056828666,0.018389426,0.007701037,-0.00981675,-0.009663114,0.0
383851228,-0.09943289,-0.11001404,-0.05189276,0.007713674,-0.009699414,-0.009601274,0.0
383879221,0.024274124,-0.067702346,-0.011714716,0.0077543794,-0.00955618,-0.009529735,0.0
383911242,0.10467298,0.035112984,-0.008704304,0.0076508927,-0.009449375,-0.009507902,0.0
383943279,0.010308234,0.07830407,0.0013726021,0.0074308435,-0.009435197,-0.009517226,0.0
383975217,-0.08515127,0.04566901,0.01029144,0.007465007,-0.009437328,-0.009512926,0.0
384007217,-0.13352706,0.04283224,-0.0055197105,0.0077336705,-0.009439447,-0.009481455,0.0
384039271,0.04086628,0.03362823,-0.0014071228,0.007812375,-0.009440491,-0.009480994,0.0
384071244,0.02609647,-0.0034940531,-0.0027502421,0.0077934084,-0.0093967635,-0.009492622,0.0
384103228,-0.023411281,0.049335558,-0.009495963,0.00782459,-0.009375305,-0.009494935,0.0
384131207,0.04241176,0.04752119,0.020553121,0.00783004,-0.009425943,-0.009502773,0.0
384163207,0.03368319,0.0077343234,0.018257236,0.0077697574,-0.009534044,-0.0095093325,0.0
384195208,-0.0063004694,-0.12894957,0.014357441,0.007742791,-0.009529894,-0.009508796,0.0
384226440,-0.014986504,-0.095512494,-0.00086221116,0.0077606994,-0.0093495,-0.009511419,0.0
384258445,-0.008480446,0.02958431,-0.008620566,0.0078230025,-0.009146176,-0.0095131975,0.0
384290405,0.045874935,0.1247037,0.010638794,0.007848231,-0.0091660945,-0.009526583,0.0
384322433,-0.00915815,0.13432853,-0.0014196327,0.0077944607,-0.009415387,-0.009513164,0.0
384354437,-0.011099691,0.03860576,-0.00041171652,0.007768661,-0.009563459,-0.009490068,0.0
384386407,-0.017832177,-0.11195247,0.005528552,0.007877342,-0.00954133,-0.009485845,0.0
384418411,-0.112381235,-0.029667495,-0.0069383252,0.0080399625,-0.009497258,-0.009490517,0.0
384446490,0.18311349,-0.02225944,0.018725034,0.008001075,-0.00946419,-0.009522313,0.0
384478404,0.03061712,0.060443956,-0.000506665,0.0079094125,-0.009476522,-0.009569326,0.0
384510475,0.051443215,0.03654682,0.022793215,0.007875719,-0.009529738,-0.009612893,0.0
384542469,0.096956246,-0.09149159,0.009723988,0.007865195,-0.009585016,-0.00961283,0.0
384574408,0.009199452,-0.09051336,-0.00038954418,0.007823733,-0.00950291,-0.009649388,0.0
384606404,-0.08114921,-0.05506083,0.012627091,0.007832343,-0.009400123,-0.009684976,0.0
384638453,0.080733925,-0.043027554,0.022804204,0.007842973,-0.009338555,-0.00971793,0.0
384670457,0.07571327,0.0077908165,-0.0040055728,0.0077184257,-0.009359215,-0.009735386,0.0
384698486,0.023868993,-0.0010918314,0.014038006,0.007601145,-0.009363866,-0.009778433,0.0
384730434,-0.07951893,0.041943632,-0.007488533,0.007692338,-0.009359767,-0.009807785,0.0
384762444,0.023741985,0.044209108,-0.002196868,0.0077879303,-0.009351888,-0.009835655,0.0
384794431,0.0555068,0.047895342,0.009101494,0.0077796755,-0.009385894,-0.00986095,0.0
384826420,0.0043451204,-0.0068199374,-0.0034158626,0.007764822,-0.009428994,-0.009877577,0.0
384858450,-0.05421135,-0.022999395,-0.0057950416,0.007834178,-0.009444634,-0.009874115,0.0
384890410,0.04915006,-0.048110116,-0.005366608,0.0077969558,-0.009423029,-0.009891453,0.0
384922411,-0.074879855,-0.021774927,-0.0017759397,0.0077818544,-0.009350739,-0.009897925,0.0
384950442,-0.014164379,0.013719509,-0.0068316683,0.007851612,-0.009303035,-0.009901256,0.0
384981654,0.03318561,0.054392815,-0.0024196631,0.007903742,-0.009321319,-0.009920458,0.0
385016864,0.048985865,0.048674505,-0.012437432,0.00789016,-0.009375077,-0.009938886,0.0
385045614,-0.0116891535,-0.04435489,0.009563553,0.007876984,-0.009398354,-0.009948173,0.0
385077631,-0.07251697,-0.09007165,-0.0059750816,0.007919122,-0.0093160635,-0.009953251,0.0
385109644,-0.028206373,-0.0013450187,-0.012513927,0.008009207,-0.009154121,-0.009942451,0.0
385141673,0.0765959,0.030755918,0.008658185,0.00808127,-0.009098749,-0.009968511,0.0
385173609,-0.015176879,0.010100808,-0.006188946,0.00809764,-0.009123467,-0.009982687,0.0
385205676,0.03357536,0.035054505,-0.010958498,0.008007797,-0.009184246,-0.0099574225,0.0
385233604,-0.019662995,-0.058827814,-0.0026030526,0.007998024,-0.009173247,-0.009949469,0.0
385265655,-0.1536444,0.005396786,-0.003919167,0.008106793,-0.009148923,-0.009949372,0.0
385297642,-0.019909408,0.06516328,0.010318279,0.008199282,-0.009168888,-0.009994891,0.0
385329669,0.15596749,0.0330364,0.011694578,0.008168932,-0.0091947615,-0.010042042,0.0
385361604,0.046745956,0.035342537,-0.01104814,0.008070357,-0.009248274,-0.010043437,0.0
385393672,-0.088379,0.001087595,0.004473151,0.008115427,-0.009295606,-0.010055864,0.0
385425634,0.011743692,-0.065430865,0.02872136,0.00815715,-0.0093278345,-0.0101002315,0.0
385457659,0.0038600173,-0.08105319,-0.005770868,0.008176615,-0.00930932,-0.010150698,0.0
385485645,0.06074332,-0.04475106,0.002687057,0.008169544,-0.009273109,-0.010164629,0.0
385517670,0.024559898,-0.017592879,0.0024400512,0.008188587,-0.009229027,-0.0101590445,0.0
385549604,-0.0049755815,-0.059267636,0.01668119,0.008174524,-0.009221983,-0.01018573,0.0
385581631,-0.011050477,0.013036899,0.0027278832,0.0081995055,-0.009272935,-0.010212812,0.0
385613645,-0.007848591,0.09489087,-0.019122325,0.008177305,-0.009398369,-0.010243791,0.0
385645697,0.011712998,-0.013025309,-0.0079108775,0.0081503065,-0.009356761,-0.010261209,0.0
385677611,0.051420454,-0.0891006,0.023858288,0.008189238,-0.009246231,-0.010286258,0.0
385709633,-0.03799811,-0.08307305,0.000911587,0.0081771435,-0.009199229,-0.010322392,0.0
385741631,0.04416114,0.022464441,-0.02102775,0.0080918,-0.009115542,-0.010322207,0.0
385776034,0.009935209,0.063926585,-0.034441788,0.008032703,-0.009027229,-0.010266756,0.0
385804807,-0.099020384,0.029223522,-0.015411437,0.008106433,-0.009043893,-0.010219787,0.0
385836051,-0.0635769,0.1582018,-0.015523745,0.0081923865,-0.009219755,-0.010186406,0.0
385868844,0.1361686,0.04863206,0.008530717,0.008103052,-0.009332724,-0.010177426,0.0
385900820,0.20214619,-0.121812485,0.023701072,0.00785331,-0.009199163,-0.010213989,0.0
385932837,0.051588103,-0.03657163,-0.0013186822,0.007656829,-0.009087672,-0.010237055,0.0
385964841,-0.11734775,-0.0068251416,0.0022272184,0.0076673245,-0.009114394,-0.010235979,0.0
385996852,-0.16710857,0.012689753,-0.0042426744,0.007847852,-0.009172949,-0.010242424,0.0
386028919,-0.06472664,0.007844039,0.007729663,0.007970638,-0.009256433,-0.010249156,0.0
386060807,0.01938148,-0.054643054,0.00871367,0.007938799,-0.009229045,-0.010265988,0.0
386092873,-0.06294574,0.004838214,-0.008124072,0.007941325,-0.009120714,-0.010271976,0.0
386124842,-0.04985665,0.06978006,-0.0057356865,0.008088558,-0.009075985,-0.010281349,0.0
386156896,0.08370356,0.048490256,0.004300208,0.00818829,-0.009129925,-0.010277439,0.0
386188832,0.024590792,-0.053182967,0.0021253699,0.008187817,-0.009131038,-0.010280809,0.0
386220815,-0.10826646,-0.064502984,0.0010600749,0.008259801,-0.009073163,-0.010271988,0.0
386248815,0.015557361,-0.14530036,0.029655,0.008368504,-0.008925297,-0.010318279,0.0
386280841,-0.06772134,-0.11573491,-0.0019165897,0.008485619,-0.008721794,-0.0103459535,0.0
386312874,0.050574962,0.10744431,-0.03187014,0.008440483,-0.008651412,-0.010316989,0.0
386344848,0.03221167,0.18341936,-0.00814609,0.008407403,-0.008787364,-0.010260546,0.0
