timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
404268025,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52110565
404367379,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51958233
404468078,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52024347
404567581,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5235878
404668040,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5202614
404787927,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5181745
404888036,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5287973
404988118,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5315234
405088124,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5265586
405188214,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52093333
405288308,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.521189
405388357,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5193539
405488586,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5259507
405588720,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5336322
405689104,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5380591
405789092,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54090714
405889041,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53595895
406009111,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51910836
406109154,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5218703
406209274,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52462083
406309601,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5304463
406409602,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52780664
406509889,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52964723
406609739,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53055775
406709792,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53376186
406809798,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53357464
406909877,nan,nan,nan,1.5802405,0.0,nan,nan,0.83851844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5765502
407009986,nan,nan,nan,1.5802405,0.0,nan,nan,0.098889664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72516257
407110182,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6207514
407210315,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,-0.007456124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51085776
407310391,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.019140363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48077476
407430478,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.044288635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50716037
407530528,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.043961883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5275738
407630653,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.0364756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53331494
407730696,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.026551068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5374762
407830796,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53197813
407931301,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.014258385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5270585
408031158,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.012471259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52748126
408131459,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.012907624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53659713
408231292,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.010894716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5435537
408331570,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.006493628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53921735
408431402,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.005152464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5408195
408531491,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.004991412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.534147
408631618,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.009267569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.525475
408731916,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.013102233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5281111
408851951,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,0.007204175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53415644
408952059,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,-0.001260221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5361361
409052150,nan,nan,-0.6973663,1.5802405,0.0,nan,nan,-0.008276284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5376246
409152169,nan,nan,nan,1.5802405,0.0,nan,nan,-0.007628277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5260952
409252232,nan,nan,nan,1.5802405,0.0,nan,nan,-0.7638417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6646442
409352335,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5150344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7335176
409452420,nan,nan,nan,1.5802405,0.0,nan,nan,-1.6804079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5969201
409552580,nan,nan,nan,1.5802405,0.0,nan,nan,-1.8004069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5388174
409652803,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0142925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56882405
409753036,nan,nan,nan,1.5802405,0.0,nan,nan,-2.040671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5652853
409873058,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0292258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5385947
409973167,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0254145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5456913
410073163,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0489495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55582565
410173203,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0550203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5563007
410273348,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0310645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54546857
410373409,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0358727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54736334
410473909,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0246277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54872316
410573686,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0184839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54480684
410673707,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0213976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5341712
410773759,nan,nan,nan,1.5802405,0.0,nan,nan,-2.0264502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54592884
410873878,nan,nan,nan,1.5802405,0.0,nan,nan,-2.02187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55254287
410973937,nan,nan,nan,1.5802405,0.0,nan,nan,-2.01396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55314755
411074116,nan,nan,nan,1.5802405,0.0,nan,nan,-1.9923724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5437614
411174328,nan,nan,nan,1.5802405,0.0,nan,nan,-1.9886768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54366493
411294408,nan,nan,nan,1.5802405,0.0,nan,nan,-1.9807752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5411939
411394443,nan,nan,nan,1.5802405,0.0,nan,nan,-1.9625323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5452471
411494516,nan,nan,nan,1.5802405,0.0,nan,nan,-1.9500558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5419144
411594568,nan,nan,nan,1.5802405,0.0,nan,nan,-1.8952041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5314511
411694672,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5708308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47507736
411794797,nan,nan,nan,1.5802405,0.0,nan,nan,-1.6636087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54377764
411894953,nan,nan,nan,1.5802405,0.0,nan,nan,-1.6958873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57462156
411995140,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7155926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5560002
412095446,nan,nan,nan,1.5802405,0.0,nan,nan,-1.6791741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53297687
412195311,nan,nan,nan,1.5802405,0.0,nan,nan,-1.1431202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43541828
412296101,nan,nan,nan,1.5802405,0.0,nan,nan,-0.1352902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28506196
412415550,nan,nan,nan,1.5802405,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3899271
412515495,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,0.008234024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4918403
412615644,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.009890556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5493744
412715816,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.0327878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55546784
412816016,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.044603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54179627
412916110,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.04467535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5335751
413016129,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.0394845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52440035
413116149,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.028204918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5190978
413216191,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.016315937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.523352
413316330,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.010616779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5297677
413416399,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.009624958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5374701
413516577,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.013113499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5344546
413616904,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.013123512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52877134
413716799,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.0074863434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5281439
413817140,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,-0.00012636185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5230043
413937130,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,0.008746147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52842355
414037087,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,0.011444569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52792734
414137179,nan,nan,-6.1638017,1.5802405,0.0,nan,nan,0.014012814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52715755
414237225,nan,nan,nan,1.5802405,0.0,nan,nan,0.19887285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48464766
414337407,nan,nan,nan,1.5802405,0.0,nan,nan,0.30431393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48363432
414437605,nan,nan,nan,1.5802405,0.0,nan,nan,0.32182902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50974846
414537640,nan,nan,nan,1.5802405,0.0,nan,nan,0.40726772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50439596
414637730,nan,nan,nan,1.5802405,0.0,nan,nan,0.48337728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5057653
414738372,nan,nan,nan,1.5802405,0.0,nan,nan,0.67565894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48341376
414837844,nan,nan,nan,1.5802405,0.0,nan,nan,0.96929103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46138448
414937901,nan,nan,nan,1.5802405,0.0,nan,nan,0.99942666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4990991
415038004,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53253233
415158298,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54032487
415258341,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5415019
415358496,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53069776
415458524,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5192302
415558538,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52157
415658636,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52933043
415758727,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5355421
415858828,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5472342
415959537,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5409427
416080178,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5307229
416179366,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52933854
416279496,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53241956
416379484,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5387665
416479763,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5320703
416579592,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52360636
416679648,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.525005
416779812,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.523685
416880018,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5298079
416980145,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.536498
417080112,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53773594
417180186,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53338605
417280280,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5313591
417380351,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.525419
417500604,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5274023
417600707,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5200631
417701100,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5210137
417801074,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5304674
417901037,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5343971
418001038,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5283186
418101157,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5223461
418201219,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.524428
418302031,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52866006
418401575,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53331715
418501658,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5272393
418601704,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52080417
418701725,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51699847
418801775,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5251385
418901871,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53414595
419022024,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54112756
419122181,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5469181
419222590,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53636134
419322414,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52655166
419422492,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5223508
419522512,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5177816
419622613,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5184884
419722688,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5198956
419822827,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52242666
419923293,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52698755
420023762,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5377653
420123215,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5369603
420224125,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53442836
420343486,nan,nan,nan,1.5802405,0.0,nan,nan,0.9191553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55458313
420443404,nan,nan,nan,1.5802405,0.0,nan,nan,0.08127545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71817917
420543536,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,-0.008681655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6097876
420643613,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,-0.00738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5029398
420744037,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,0.022489786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4821302
420843901,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,0.040659815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50753
420944060,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,0.03931552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5334549
421044114,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,0.030241162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5394578
421144149,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,0.02474907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5373993
421244261,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,0.019471377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5344397
421344340,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,0.017557055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5375806
421444419,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,0.011670649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5404573
421544547,nan,nan,-0.43068781,1.5802405,0.0,nan,nan,0.010147065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5331272
421665016,nan,nan,nan,1.5802405,0.0,nan,nan,-0.11789885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5522258
421765094,nan,nan,nan,1.5802405,0.0,nan,nan,-0.91791886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.69692624
421865047,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5610745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7316277
421965139,nan,nan,nan,1.5802405,0.0,nan,nan,-1.6699731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5720391
422065078,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7426172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5213606
422165167,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7422326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5294549
422265823,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7512143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5534923
422365554,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7454025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5662218
422465583,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7573953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5620155
422565695,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7879673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55333006
422665848,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7934061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54628706
422785808,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7915058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54579234
422885867,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7318165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53140914
422985937,nan,nan,nan,1.5802405,0.0,nan,nan,-1.8098056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5553651
423086051,nan,nan,nan,1.5802405,0.0,nan,nan,-1.734591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5378118
