timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
448965482,0.7048692,0.00069806026,0.00028957336,0.709337,0.02594785,0.1309166,0.87703115,0.5098752,0.40919152,-5.777246,-1.7989994e-05,-4.9216696e-06,-1.5305983e-05,0.00025229214,0.00019606607,0.00088923716,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.3541268e-06,0.0025724738,0.032300506,1.899512e-05,1.2778717e-05,1.2774135e-05,2.039287e-05,0.08882899,0.088840894,0.010284517,1.057603,1.0576704,0.058223166,1.4285676e-11,1.4286747e-11,1.902134e-11,5.884915e-08,5.9502494e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.454398,0.24129477,0.12559688,0.0,0.0005124136,0.038453747,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
449173511,0.70524704,0.0022280402,0.0014173039,0.7089568,0.0023911549,0.13222,1.0961329,0.46565184,0.39995873,-5.570814,-1.8042643e-05,-4.9585506e-06,-1.5072683e-05,0.00025184965,0.0001966655,0.00089197734,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.5313136e-06,0.0026448737,0.034355205,1.9009154e-05,1.28153715e-05,1.28107e-05,2.0394647e-05,0.08869809,0.08871118,0.010322154,1.0602472,1.0603101,0.058492318,1.4273234e-11,1.4274283e-11,1.9013818e-11,5.8836473e-08,5.948968e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4562134,0.24185185,0.102415435,0.0,0.00046802644,0.033515,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
449373475,0.70479393,0.00102903,0.00055521255,0.70941114,-0.00055651047,0.13451923,1.0862076,0.41905636,0.3871524,-5.3711,-1.809686e-05,-4.9985574e-06,-1.4751226e-05,0.00025127624,0.00019731888,0.0009038134,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.2735582e-06,0.0023586573,0.0326923,1.9034613e-05,1.2808781e-05,1.2804159e-05,2.0301064e-05,0.088510886,0.088523045,0.01023942,1.0492179,1.049276,0.057721578,1.4247477e-11,1.4248502e-11,1.8992438e-11,5.882124e-08,5.947426e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4486179,0.24025315,0.11623441,0.0,0.00042126415,0.021777567,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
449573468,0.7041945,0.0005640396,-0.0025192858,0.7100024,-0.018214704,0.1525706,0.9738806,0.3830881,0.38238654,-5.173495,-1.8136081e-05,-5.0300255e-06,-1.4526575e-05,0.00025085174,0.0001977929,0.00090642046,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.5210155e-06,0.0026417507,0.03277072,1.9092133e-05,1.2858836e-05,1.2854972e-05,2.0243293e-05,0.08989365,0.08990637,0.010332202,1.060201,1.0602564,0.058581967,1.4244425e-11,1.42454295e-11,1.8983398e-11,5.8808173e-08,5.9461037e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.456179,0.24203712,0.029522585,0.0,0.0003852525,0.0156147145,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
449776669,0.70417243,0.00032723165,-0.00066915655,0.7100287,-0.0316357,0.12513523,1.1076968,0.34396905,0.3735256,-4.968593,-1.8176366e-05,-5.065399e-06,-1.4292331e-05,0.0002503603,0.00019829863,0.00091056584,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.7956602e-06,0.0028489642,0.033615913,1.911821e-05,1.28764805e-05,1.28721e-05,2.021388e-05,0.08982972,0.08984314,0.010330945,1.0599563,1.0600086,0.058571838,1.42269295e-11,1.4227911e-11,1.8974485e-11,5.879228e-08,5.9444943e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.45601,0.2420162,0.15217243,0.0,0.00037439476,0.011124709,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
449976669,0.7036671,0.0011095961,-0.0005065009,0.7105288,-0.027563093,0.10992661,1.1405636,0.30376357,0.36048576,-4.7504344,-1.8216058e-05,-5.1044917e-06,-1.4094305e-05,0.00024982993,0.00019881722,0.0009139848,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.8142547e-06,0.0028008483,0.034380943,1.9169012e-05,1.286428e-05,1.2859957e-05,2.016458e-05,0.089593224,0.08960527,0.010249069,1.0505838,1.0506325,0.057862412,1.420857e-11,1.420953e-11,1.8978302e-11,5.8773544e-08,5.9425957e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4495573,0.24054608,0.030518653,0.0,0.0003623948,0.00045652356,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
450184669,0.70374006,-1.6807764e-06,9.174809e-06,0.71045756,-0.032747917,0.11040781,1.0748118,0.27272248,0.35482636,-4.5414696,-1.8245988e-05,-5.134317e-06,-1.3790406e-05,0.00024928982,0.0001992269,0.00092654367,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.2918738e-06,0.0023695522,0.033039607,1.9206718e-05,1.2921134e-05,1.291644e-05,2.0146344e-05,0.09105456,0.09106642,0.010374789,1.0659624,1.0660094,0.059023656,1.4207125e-11,1.4208066e-11,1.8973729e-11,5.875761e-08,5.940981e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4601274,0.24294785,0.09518948,0.0,0.0003558456,0.029160395,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
450384701,0.7039971,-0.00089828693,0.001535663,0.71020067,-0.038469926,0.113878705,0.97287315,0.24335219,0.34741235,-4.3677025,-1.8272865e-05,-5.1648535e-06,-1.35648e-05,0.0002487717,0.00019961326,0.0009374093,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.2114197e-06,0.0023763229,0.034318455,1.9216634e-05,1.296033e-05,1.2954985e-05,2.01337e-05,0.092339285,0.09235087,0.010454688,1.0770829,1.0771285,0.05981458,1.4199158e-11,1.4200083e-11,1.896516e-11,5.8740437e-08,5.9392374e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4677233,0.2445702,0.013099297,0.0,0.00034764214,8.3300125e-05,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
450591869,0.7041419,0.0028041743,0.0024162815,0.7100496,-0.052137513,0.1113129,1.0747247,0.20934235,0.3329535,-4.1760406,-1.8302166e-05,-5.2024466e-06,-1.3350213e-05,0.0002481701,0.00020004173,0.00094515603,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.3091272e-06,0.0024086959,0.034715492,1.9241103e-05,1.2941595e-05,1.29365835e-05,2.0127503e-05,0.09186727,0.09187926,0.010377884,1.0693612,1.0694042,0.059144095,1.4166522e-11,1.416743e-11,1.896074e-11,5.871742e-08,5.9369007e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4624518,0.2431956,0.07246373,0.0,0.00033391503,0.026390862,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
450791869,0.7039918,-0.0009473865,0.0010080592,0.71020687,-0.065036386,0.10212398,1.0654364,0.1786688,0.32031223,-3.9771316,-1.8325276e-05,-5.234478e-06,-1.3104865e-05,0.00024761097,0.00020037878,0.00095226476,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.2247966e-06,0.002329618,0.032588247,1.9275698e-05,1.2940135e-05,1.2935114e-05,2.0091791e-05,0.092154495,0.09216703,0.010364157,1.0686799,1.0687209,0.05902279,1.4142533e-11,1.4143426e-11,1.8951531e-11,5.8695633e-08,5.934689e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4619852,0.24294607,0.059912004,0.0,0.00032203537,0.0025621003,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
450991888,0.70342517,-2.471736e-05,0.0009701855,0.7107687,-0.08035373,0.075252146,1.0613121,0.14909962,0.30638963,-3.7761848,-1.8344466e-05,-5.2669425e-06,-1.2978173e-05,0.00024709667,0.00020068328,0.0009587198,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.3741223e-06,0.0025433402,0.03281877,1.9320982e-05,1.2934425e-05,1.2929466e-05,2.0043937e-05,0.092398874,0.09241217,0.010343433,1.0679833,1.0680225,0.058880497,1.4117139e-11,1.4118011e-11,1.8943028e-11,5.8672462e-08,5.932336e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.461508,0.24265304,0.08418643,0.0,0.00030800904,0.03502509,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
451191906,0.7027959,0.00023983528,0.00021799526,0.71139145,-0.08146051,0.060901433,1.1208714,0.121163666,0.2921581,-3.557218,-1.8360188e-05,-5.2969854e-06,-1.2830264e-05,0.000246621,0.0002009084,0.00095832464,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.0575819e-06,0.0022193058,0.03131316,1.9371711e-05,1.2928623e-05,1.292392e-05,1.9991181e-05,0.092483155,0.09249604,0.010334099,1.0678748,1.0679126,0.058791317,1.4092277e-11,1.4093126e-11,1.893454e-11,5.8648503e-08,5.9299026e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4614334,0.2424692,0.08466821,0.0,0.00029317514,0.0016207111,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
451399075,0.70222944,-0.00033351962,-0.0003861733,0.71195066,-0.08157428,0.06722092,1.0159427,0.093312204,0.2751544,-3.3272467,-1.8374438e-05,-5.3280833e-06,-1.262764e-05,0.0002460943,0.00020110626,0.0009573486,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.2945011e-06,0.0024332206,0.032810695,1.9434208e-05,1.2900812e-05,1.2896205e-05,1.9947685e-05,0.09273852,0.09275088,0.010273701,1.0610794,1.0611153,0.058203094,1.4057948e-11,1.4058776e-11,1.8930281e-11,5.862089e-08,5.927097e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4567754,0.24125317,0.03794953,0.0,0.00027660833,0.023602251,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
451599075,0.70247495,-0.002764109,-0.0002860084,0.7117031,-0.080054045,0.052600864,1.071116,0.06958909,0.26348162,-3.1435173,-1.8383987e-05,-5.3524254e-06,-1.2446586e-05,0.00024562443,0.00020127467,0.00096725504,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.1358557e-06,0.0025064629,0.034585312,1.9407482e-05,1.2925228e-05,1.2920743e-05,1.990519e-05,0.09344721,0.09345911,0.010364492,1.0725008,1.0725359,0.058984127,1.4045743e-11,1.4046547e-11,1.890737e-11,5.8597898e-08,5.92476e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4645944,0.24286649,0.055744126,0.0,0.00026448644,0.0193267,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
451807090,0.7031308,-0.000524501,0.00088165037,0.7110599,-0.09111351,0.03755828,1.0650918,0.04471972,0.24562103,-2.9265485,-1.8392797e-05,-5.380476e-06,-1.2191124e-05,0.00024507326,0.00020140872,0.0009728594,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.2396905e-06,0.0025326665,0.034313418,1.9375342e-05,1.2890862e-05,1.2886054e-05,1.9889392e-05,0.09329297,0.0933052,0.010301236,1.0654799,1.0655135,0.058370627,1.40093e-11,1.4010087e-11,1.8889796e-11,5.8567807e-08,5.921701e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4597923,0.24160014,0.061542835,0.0,0.00024694012,6.8161708e-06,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
452007075,0.7041476,0.00031075554,-3.3248332e-05,0.7100537,-0.09941897,0.012315813,1.0476485,0.022478828,0.2293946,-2.7139914,-1.8397215e-05,-5.404999e-06,-1.20851e-05,0.00024465605,0.00020147671,0.0009731142,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.6064167e-06,0.0026971821,0.035287943,1.9333998e-05,1.2876189e-05,1.2871863e-05,1.9929272e-05,0.0936058,0.09361772,0.010301424,1.0659943,1.0660275,0.058327414,1.39827455e-11,1.3983523e-11,1.8881986e-11,5.853983e-08,5.918857e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4601445,0.24151069,0.08163067,0.0,0.00023062027,0.011867018,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
452213513,0.7046664,0.0008172558,0.0001921998,0.7095384,-0.094745465,0.028075565,1.0848489,0.0006224007,0.2137071,-2.4978526,-1.8399507e-05,-5.427915e-06,-1.1971579e-05,0.00024424426,0.00020152255,0.0009765732,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.1998405e-06,0.002277825,0.03201211,1.9330273e-05,1.2872933e-05,1.2868709e-05,1.9952318e-05,0.09398254,0.09399422,0.010341055,1.0709494,1.0709825,0.05862226,1.39604855e-11,1.39612575e-11,1.8878461e-11,5.8511127e-08,5.915936e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4635341,0.24212034,0.12567952,0.0,0.0002146577,0.0007779958,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
452414277,0.7047042,0.0010836185,-0.0015634663,0.7094987,-0.10048028,0.03174129,0.9699412,-0.018771727,0.20161538,-2.3032234,-1.8399707e-05,-5.4468373e-06,-1.1831359e-05,0.00024387338,0.00020152774,0.0009800262,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.1011426e-06,0.0023495038,0.032522943,1.9311537e-05,1.2886577e-05,1.2882733e-05,1.9903768e-05,0.09521303,0.09522484,0.010430664,1.0824118,1.0824456,0.05938586,1.3952052e-11,1.3952815e-11,1.8862792e-11,5.8484577e-08,5.913235e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4713454,0.24369214,0.0069182846,0.0,0.00020248302,0.01306146,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
452614269,0.7050905,0.0028433867,-4.5373505e-05,0.7091117,-0.11353706,0.046155717,1.061524,-0.037237328,0.18981853,-2.0956407,-1.8397453e-05,-5.4672864e-06,-1.1730341e-05,0.00024350348,0.00020148634,0.0009794848,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.1637915e-06,0.0025635757,0.03416014,1.9302594e-05,1.2862461e-05,1.2858829e-05,1.9910236e-05,0.09505253,0.09506563,0.010423459,1.0825034,1.0825368,0.059292592,1.3922809e-11,1.3923566e-11,1.8855447e-11,5.845357e-08,5.91008e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4714075,0.24350071,0.056906275,0.0,0.00019052878,0.00073930796,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
452822269,0.7047605,0.0015039872,0.0014701315,0.70944226,-0.10846336,0.02780061,1.0569787,-0.055399768,0.17899425,-1.8878559,-1.8393133e-05,-5.4870766e-06,-1.163238e-05,0.00024312381,0.00020142949,0.0009861456,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.4210574e-06,0.0027178512,0.034848183,1.9342879e-05,1.2844993e-05,1.2840711e-05,1.9889e-05,0.09538619,0.095398195,0.010440537,1.0861026,1.0861369,0.059453342,1.3895924e-11,1.3896671e-11,1.8852265e-11,5.842139e-08,5.906805e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4738519,0.24383056,0.021453476,0.0,0.00017972078,0.0133513855,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
453021469,0.7047709,0.0021624682,0.0024286096,0.7094276,-0.12102842,0.022316352,1.0841011,-0.07157935,0.16837677,-1.6899531,-1.8386914e-05,-5.505807e-06,-1.1560878e-05,0.00024277583,0.00020134255,0.000991343,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.250539e-06,0.0026037341,0.03503298,1.9351595e-05,1.2815172e-05,1.28107695e-05,1.9878089e-05,0.09536659,0.09537942,0.010430096,1.085793,1.0858272,0.059334006,1.3865599e-11,1.3866337e-11,1.8845134e-11,5.838865e-08,5.9034726e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4736419,0.24358572,0.08607426,0.0,0.00016907675,0.02360548,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
453221477,0.7050002,-0.001030802,0.0006954317,0.70920604,-0.12864158,0.029538333,1.0339085,-0.08817961,0.1583739,-1.487748,-1.8379098e-05,-5.5229357e-06,-1.1441396e-05,0.00024243252,0.0002012164,0.000994873,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.0253403e-06,0.002270353,0.03233151,1.9353345e-05,1.278328e-05,1.277925e-05,1.987466e-05,0.095592484,0.095605694,0.01042367,1.0852548,1.0852885,0.05921018,1.3835141e-11,1.3835872e-11,1.8837414e-11,5.835538e-08,5.9000882e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4732764,0.24333142,0.033599954,0.0,0.0001587301,0.007380951,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
453429488,0.70528805,0.00043889464,0.00045811266,0.7089206,-0.13626142,0.02747719,0.9649904,-0.1051526,0.14700244,-1.3143667,-1.8368011e-05,-5.541886e-06,-1.1425769e-05,0.0002420882,0.00020107691,0.0010069605,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,8.237795e-07,0.002110349,0.031528987,1.9320096e-05,1.27285275e-05,1.2724689e-05,1.9860085e-05,0.095451266,0.09546457,0.010365606,1.0781089,1.0781428,0.05860404,1.3795604e-11,1.3796327e-11,1.8820757e-11,5.8317916e-08,5.8962794e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4684181,0.24208272,0.014566035,0.0,0.00014754932,0.022039352,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
453629468,0.7056164,0.00084930955,0.0011023547,0.7085927,-0.14491977,0.0070799496,0.9928565,-0.122115076,0.13719149,-1.1059302,-1.8355908e-05,-5.556844e-06,-1.1368194e-05,0.00024182533,0.00020085313,0.0010020969,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,8.748482e-07,0.0021555086,0.030125037,1.9342697e-05,1.2698369e-05,1.2694525e-05,1.990064e-05,0.09548912,0.09550263,0.010374059,1.0788263,1.078861,0.058593735,1.37673544e-11,1.37680665e-11,1.882745e-11,5.8283835e-08,5.8928133e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4689068,0.24206142,0.021494698,0.0,0.000137857,0.006918488,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
453836680,0.7057631,0.00015644901,-0.0006111528,0.70844764,-0.14379683,0.021814708,1.0713722,-0.13876787,0.1261313,-0.8752982,-1.8340217e-05,-5.572572e-06,-1.1353501e-05,0.00024156837,0.00020057538,0.0009976223,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,8.4112816e-07,0.00209309,0.030557614,1.9349143e-05,1.2642411e-05,1.2638911e-05,1.9911693e-05,0.09488594,0.094899476,0.010326037,1.0718228,1.0718567,0.05803372,1.3727794e-11,1.3728497e-11,1.8822978e-11,5.8245462e-08,5.8889103e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.464131,0.24090189,0.0073398924,0.0,0.00013952074,0.027340641,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
454036669,0.70511734,-0.0029916249,0.0005639329,0.7090842,-0.15735364,0.009803442,0.39381847,-0.15712176,0.11796496,-0.7168181,-1.8327159e-05,-5.5831465e-06,-1.1112998e-05,0.00024126761,0.00020034311,0.0010047364,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,7.550894e-07,0.0021713877,0.02991585,1.9406061e-05,1.2646583e-05,1.2643199e-05,1.98506e-05,0.098006554,0.098019324,0.010433531,1.0845207,1.0845565,0.058912687,1.3715404e-11,1.3716097e-11,1.881671e-11,5.8214543e-08,5.8857644e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4727787,0.24271935,0.12057004,0.0,0.00015671649,0.028487539,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
454236669,0.70500886,-0.0005032398,-0.001424104,0.709197,-0.16633958,-0.0051796827,-0.1845891,-0.17271559,0.10754905,-0.6890126,-1.830985e-05,-5.5943888e-06,-1.0978161e-05,0.00024103899,0.0002000016,0.0009946276,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,7.8583093e-07,0.002184331,0.030757772,1.9425423e-05,1.260995e-05,1.2606494e-05,1.9827978e-05,0.10008997,0.10010149,0.010442749,1.0864877,1.086523,0.058901727,1.3686516e-11,1.3687206e-11,1.8809676e-11,5.81786e-08,5.8821083e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4741136,0.24269678,0.05934339,0.0,0.00017103004,0.05857012,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
454444686,0.70631593,0.00026397276,-0.0011163283,0.7078959,-0.14532,0.00011306803,0.043875355,-0.18612756,0.09644869,-0.7109153,-1.8289182e-05,-5.605767e-06,-1.0775689e-05,0.0002407528,0.00019962591,0.0009973624,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,7.508477e-07,0.0022773817,0.03338092,1.935186e-05,1.2548099e-05,1.254483e-05,1.9852243e-05,0.09881815,0.09882804,0.010394525,1.0813292,1.0813631,0.05838358,1.3647607e-11,1.3648292e-11,1.8793203e-11,5.813771e-08,5.8779477e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4706095,0.24162695,0.18180506,0.0,0.00018592819,0.005694367,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
454643875,0.70665103,0.00040304763,-0.0013574503,0.7075609,-0.14332542,0.012208575,0.020873623,-0.19873187,0.0878722,-0.6946463,-1.8269073e-05,-5.615105e-06,-1.0635975e-05,0.00024053811,0.00019925485,0.0009950417,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,7.776877e-07,0.002303133,0.032028362,1.934694e-05,1.2509568e-05,1.2506379e-05,1.985263e-05,0.098884605,0.09889419,0.010410642,1.0831072,1.0831413,0.058416706,1.3618176e-11,1.3618859e-11,1.8784972e-11,5.8100312e-08,5.874142e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4718181,0.24169548,0.121896036,0.0,0.00019738579,0.017411964,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
454851869,0.70646685,-0.00229293,-0.0014065392,0.707741,-0.1432054,0.0053790305,-0.030417377,-0.20836827,0.080432676,-0.6896632,-1.8245108e-05,-5.624788e-06,-1.0522553e-05,0.00024032965,0.00019881477,0.0009933152,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,8.2776825e-07,0.0022767903,0.032741275,1.941056e-05,1.2446403e-05,1.2443486e-05,1.9871184e-05,0.098604485,0.098613545,0.010373407,1.0780686,1.0781022,0.057968393,1.35810755e-11,1.3581758e-11,1.879638e-11,5.805813e-08,5.8698504e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4683906,0.24076626,0.01998813,0.0,0.00020829022,0.008883216,0.0,0.0,0.0,0.015948,42,0,0,165,24,0,0,0
455051888,0.70685786,0.00039667398,0.003091463,0.70734876,-0.16695662,0.0069815665,-0.0035137716,-0.22070421,0.07569821,-0.69071853,-1.8224908e-05,-5.6318268e-06,-1.0376027e-05,0.00024014816,0.00019843197,0.00099289,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,9.773445e-07,0.0023286243,0.03361362,1.9500649e-05,1.2441648e-05,1.2437947e-05,1.9974816e-05,0.09918082,0.09919169,0.010481428,1.0917615,1.0917964,0.058885075,1.3567202e-11,1.3567883e-11,1.8830347e-11,5.8023765e-08,5.866352e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4776866,0.24266247,0.08515217,0.0,0.00022063906,0.016183825,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
455251869,0.7070177,-0.0005805929,0.0023530275,0.70719177,-0.1616931,0.01527105,-0.0046126572,-0.2305646,0.06987637,-0.69638443,-1.8200011e-05,-5.6399795e-06,-1.037521e-05,0.00024001572,0.00019799078,0.0009943609,0.207969,-1.2293575e-08,0.27767637,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.1700432e-06,0.0025612365,0.035418164,1.9757837e-05,1.2391234e-05,1.238789e-05,2.0249026e-05,0.09898683,0.09899735,0.01047536,1.092301,1.0923363,0.05883473,1.3536038e-11,1.35367195e-11,1.8932323e-11,5.7983698e-08,5.862272e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4780519,0.24255872,0.08515217,0.0,0.00023183408,0.0010670467,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
