timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
356607069,0,0.0,0.0,0.0,0.0,-0.12632169,4.6288296e-08,5.209874e-07,0.0,0.008258922,0.006031915,0.014487513,0.0009638973,1.1561957e-05,0.00013013298,0.0,0.05687926,-0.057613067,0.15072535,2.36827,0.0,0.1,-0.014487513,0.12009325,0.24569055,0.10059757,0.106111124,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
356710269,0,0.0,0.0,0.0,0.0,-0.13048808,4.6288296e-08,5.209874e-07,0.0,0.008424666,0.0057007736,0.012539932,-0.004940981,1.1561957e-05,0.00013013298,0.0,-0.028047716,0.05626425,-0.042871293,2.367325,0.0,0.1,-0.012539932,0.11949709,0.24500379,0.10031231,0.10594098,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
356806279,0,0.0,0.0,0.0,0.0,-0.13153109,4.6288296e-08,5.209874e-07,0.0,0.0081953425,0.0045213816,0.011998375,-0.005835473,1.1561957e-05,0.00013013298,0.0,-0.012281509,0.013484225,-0.10016532,2.3675919,0.0,0.1,-0.011998375,0.120116785,0.24559988,0.1006726,0.10611111,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
356910268,0,0.0,0.0,0.0,0.0,-0.13321877,4.6288296e-08,5.209874e-07,0.0,0.007910786,0.004757703,0.010946151,-0.0077563715,1.1561957e-05,0.00013013298,0.0,0.011271547,0.05789963,-0.083636284,2.3676388,0.0,0.1,-0.010946151,0.12676528,0.24686597,0.104098596,0.10645874,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357014313,0,0.0,0.0,0.0,0.0,-0.1327033,4.6288296e-08,5.209874e-07,0.0,0.0065511144,0.0046884245,0.010119039,-0.0069694347,1.1561957e-05,0.00013013298,0.0,-0.13350317,0.23909174,-0.13076791,2.3666036,0.0,0.1,-0.010119039,0.1356962,0.24620767,0.10847184,0.10627919,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357118291,0,0.0,0.0,0.0,0.0,-0.12834674,4.6288296e-08,5.209874e-07,0.0,0.012321249,0.0046130153,0.010800011,-0.0012793078,1.1561957e-05,0.00013013298,0.0,0.7433812,-0.2158033,-0.6460863,2.3668542,0.0,0.1,-0.010800011,0.14517549,0.24554905,0.11289744,0.106099755,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357222286,0,0.0,0.0,0.0,0.0,-0.12625922,4.6288296e-08,5.209874e-07,0.0,0.0069935224,0.0059409877,0.013022613,0.003128756,1.1561957e-05,0.00013013298,0.0,-0.9161889,-0.107183255,0.54816514,2.366805,0.0,0.1,-0.013022613,0.15521115,0.24679238,0.1173771,0.10643701,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357318271,0,0.0,0.0,0.0,0.0,-0.123834394,4.6288296e-08,5.209874e-07,0.0,0.008087429,-0.00022087104,0.01658876,0.008930179,1.1561957e-05,0.00013013298,0.0,0.8266826,-0.80594337,1.5846828,2.366737,0.0,0.1,-0.01658876,0.1649299,0.24549516,0.12155129,0.106092095,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357421475,0,0.0,0.0,0.0,0.0,-0.123041406,4.6288296e-08,5.209874e-07,0.0,0.010854383,0.010765324,0.008699104,0.0014029078,1.1561957e-05,0.00013013298,0.0,-0.62619215,1.1875061,-0.6115368,2.3666847,0.0,0.1,-0.008699104,0.17599006,0.24675782,0.12613554,0.106438845,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357525496,0,0.0,0.0,0.0,0.0,-0.12804286,4.6288296e-08,5.209874e-07,0.0,0.010579678,0.0151363155,-0.0035592061,-0.014873265,1.1561957e-05,0.00013013298,0.0,0.70219266,0.31478557,0.37091854,2.3665504,0.0,0.1,0.0035592061,0.1873817,0.24601571,0.13063988,0.106266834,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357629477,0,0.0,0.0,0.0,0.0,-0.13404192,4.6288296e-08,5.209874e-07,0.0,0.009522975,0.012322512,0.0011921318,-0.014792994,1.1561957e-05,0.00013013298,0.0,-3.042325,1.3031751,-1.5011122,2.3665283,0.0,0.1,-0.0011921318,0.19956078,0.24549505,0.13544382,0.1061246,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357725468,0,0.0,0.0,0.0,0.0,-0.14357546,4.6288296e-08,5.209874e-07,0.0,0.010986312,0.0028253812,-0.00989844,-0.032933027,1.1561957e-05,0.00013013298,0.0,-2.9582732,2.2439334,1.681926,2.3669286,0.0,0.10877072,0.00989844,0.21119107,0.24610831,0.13978529,0.1062989,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357829469,0,0.0,0.0,0.0,0.0,-0.15899186,4.6288296e-08,5.209874e-07,0.0,0.018254574,0.0092476,0.0036741341,-0.03118801,1.1561957e-05,0.00013013298,0.0,0.0050387206,2.626119,2.8886993,2.3686771,0.0,0.12418712,-0.0036741341,0.22426866,0.24556027,0.14455386,0.10616456,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
357933469,0,0.0,0.0,0.0,0.0,-0.17766222,4.6288296e-08,5.209874e-07,0.0,0.016055362,0.0130667575,-0.00611996,-0.0548884,1.1561957e-05,0.00013013298,0.0,0.09228199,-0.16687456,-2.4003575,2.3725057,0.0,0.14285749,0.00611996,0.23785439,0.24502529,0.14929004,0.10603437,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358029486,0,0.0,0.0,0.0,0.0,-0.19853652,4.6288296e-08,5.209874e-07,0.0,0.0146293,0.005808127,-0.00044719415,-0.06400443,1.1561957e-05,0.00013013298,0.0,-1.009456,0.44907072,0.5018184,2.3737686,0.0,0.16373178,0.00044719415,0.25086638,0.24565455,0.1538369,0.106211826,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358136669,0,0.0,0.0,0.0,0.0,-0.21806403,4.6288296e-08,5.209874e-07,0.0,-0.00328924,-0.0022418522,-0.021392776,-0.09570298,1.1561957e-05,0.00013013298,0.0,-0.051044803,-1.2592802,-3.9195983,2.3733582,0.0,0.18325928,0.021392776,0.26545054,0.246906,0.15866688,0.106549524,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358231915,0,0.0,0.0,0.0,0.0,-0.23785622,4.6288296e-08,5.209874e-07,0.0,0.014686774,-0.0013758889,-0.023161495,-0.10690726,1.1561957e-05,0.00013013298,0.0,-0.17526306,1.8997403,3.5883236,2.3739042,0.0,0.20305148,0.023161495,0.27928275,0.24560806,0.16316193,0.10619955,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358336669,0,0.0,0.0,0.0,0.0,-0.25688398,4.6288296e-08,5.209874e-07,0.0,0.019275524,0.00933719,-0.02243346,-0.111171156,1.1561957e-05,0.00013013298,0.0,1.9017979,2.2506144,2.7437046,2.374769,0.0,0.22207925,0.02243346,0.29525352,0.2452528,0.16829288,0.10606745,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358440717,0,0.0,0.0,0.0,0.0,-0.27272105,4.6288296e-08,5.209874e-07,0.0,0.01204029,0.02068319,-0.02649163,-0.116913304,1.1561957e-05,0.00013013298,0.0,-1.6655458,1.4329956,-0.05739193,2.3751252,0.0,0.23791632,0.02649163,0.3113134,0.24652013,0.17337485,0.10641357,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358536717,0,0.0,0.0,0.0,0.0,-0.2871935,4.6288296e-08,5.209874e-07,0.0,0.015909143,0.012885334,-0.03188208,-0.12353267,1.1561957e-05,0.00013013298,0.0,-1.2012286,0.9422114,0.8894373,2.3740916,0.0,0.25238878,0.03188208,0.32653502,0.24708337,0.17809808,0.1065648,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358640675,0,0.0,0.0,0.0,0.0,-0.29669458,4.6288296e-08,5.209874e-07,0.0,0.011505444,0.011503295,-0.020765582,-0.10783147,1.1561957e-05,0.00013013298,0.0,-0.2847795,2.9570043,4.7032604,2.372348,0.0,0.26188985,0.020765582,0.34342325,0.24639265,0.1830738,0.10636901,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358744711,0,0.0,0.0,0.0,0.0,-0.30321193,4.6288296e-08,5.209874e-07,0.0,0.012303285,0.0048068827,-0.031093232,-0.11113571,1.1561957e-05,0.00013013298,0.0,0.7093364,1.4187381,3.4766085,2.3705819,0.0,0.2684072,0.031093232,0.3608817,0.24757051,0.18813041,0.10667521,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358840669,0,0.0,0.0,0.0,0.0,-0.30397746,4.6288296e-08,5.209874e-07,0.0,0.0105967345,0.0032311536,-0.0439138,-0.11258558,1.1561957e-05,0.00013013298,0.0,-1.0057204,-1.684819,-2.2086713,2.3709786,0.0,0.26917273,0.0439138,0.37737355,0.24801484,0.19291557,0.10677494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
358943868,0,0.0,0.0,0.0,0.0,-0.3051521,4.6288296e-08,5.209874e-07,0.0,0.011605547,-0.00044477146,-0.046925776,-0.10560309,1.1561957e-05,0.00013013298,0.0,-0.4602722,-1.9213362,-3.3599286,2.3707776,0.0,0.27034736,0.046925776,0.3957245,0.24909629,0.19813062,0.10704006,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359047869,0,0.0,0.0,0.0,0.0,-0.3145712,4.6288296e-08,5.209874e-07,0.0,0.015739305,-0.0052597495,-0.04357864,-0.101218715,1.1561957e-05,0.00013013298,0.0,0.22711472,-2.3079917,1.7606325,2.3706036,0.0,0.27976647,0.04357864,0.41435727,0.24823922,0.2032312,0.10678217,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359151887,0,0.0,0.0,0.0,0.0,-0.3225399,4.6288296e-08,5.209874e-07,0.0,0.017428499,0.0013127902,-0.035358008,-0.09037608,1.1561957e-05,0.00013013298,0.0,0.47948065,0.2286713,2.962055,2.371163,0.0,0.28773516,0.035358008,0.4332513,0.24737725,0.2083088,0.106544524,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359255886,0,0.0,0.0,0.0,0.0,-0.32678246,4.6288296e-08,5.209874e-07,0.0,0.015606438,-0.0011360302,-0.043382425,-0.092407174,1.1561957e-05,0.00013013298,0.0,1.0636631,-0.32021168,2.9670765,2.3719084,0.0,0.29197773,0.043382425,0.45268932,0.24663113,0.21340978,0.1063353,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359351868,0,0.0,0.0,0.0,0.0,-0.32626227,4.6288296e-08,5.209874e-07,0.0,0.01881288,0.0054282686,-0.039628092,-0.079406865,1.1561957e-05,0.00013013298,0.0,0.80743057,0.7757339,4.30677,2.3723752,0.0,0.29145753,0.039628092,0.47111887,0.2471166,0.21818098,0.10646124,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359455880,0,0.0,0.0,0.0,0.0,-0.33027807,4.6288296e-08,5.209874e-07,0.0,0.005050659,0.013266627,-0.08523746,-0.11955703,1.1561957e-05,0.00013013298,0.0,-1.7906301,-0.8594983,-3.5067086,2.372837,0.0,0.29547334,0.08523746,0.49156186,0.24823898,0.22337668,0.10675178,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359559868,0,0.0,0.0,0.0,0.0,-0.34223145,4.6288296e-08,5.209874e-07,0.0,-0.023705361,0.03699885,-0.11277983,-0.14573486,1.1561957e-05,0.00013013298,0.0,-0.11860208,-2.505105,-1.2163563,2.3747525,0.0,0.30742672,0.11277983,0.51207215,0.24744229,0.22855303,0.10652458,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359655887,0,0.0,0.0,0.0,0.0,-0.35922202,4.6288296e-08,5.209874e-07,0.0,-0.027049085,0.039401926,-0.016720077,-0.057762362,1.1561957e-05,0.00013013298,0.0,1.5277544,-3.6323318,-0.7623551,2.3773663,0.0,0.3244173,0.016720077,0.53152746,0.24790056,0.23365442,0.10664001,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359759091,0,0.0,0.0,0.0,0.0,-0.37051094,4.6288296e-08,5.209874e-07,0.0,-0.03211099,0.052611444,0.013744926,-0.036875963,1.1561957e-05,0.00013013298,0.0,2.569566,-3.6403644,-4.669168,2.3805451,0.0,0.3357062,-0.013744926,0.55267864,0.24716905,0.23854703,0.10644134,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359863069,0,0.0,0.0,0.0,0.0,-0.38789555,4.6288296e-08,5.209874e-07,0.0,-0.018996028,0.030075623,-0.09314779,-0.14883392,1.1561957e-05,0.00013013298,0.0,1.1736531,-3.2771146,0.74986345,2.3801732,0.0,0.35309082,0.09314779,0.57386184,0.24639446,0.2429362,0.10624662,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
359967075,0,0.0,0.0,0.0,0.0,-0.39444026,4.6288296e-08,5.209874e-07,0.0,-0.03093113,0.027829116,-0.02569988,-0.076593116,1.1561957e-05,0.00013013298,0.0,0.8916854,-2.5240126,-1.7904171,2.380212,0.0,0.35963553,0.02569988,0.59544337,0.24572732,0.24844185,0.106076,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360071076,0,0.0,0.0,0.0,0.0,-0.4019364,4.6288296e-08,5.209874e-07,0.0,0.010247072,0.010231276,-0.102815896,-0.15062551,1.1561957e-05,0.00013013298,0.0,1.1596849,-2.2817137,-3.262996,2.378877,0.0,0.36713168,0.102815896,0.6178457,0.24688305,0.25352386,0.106386565,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360167073,0,0.0,0.0,0.0,0.0,-0.4086732,4.6288296e-08,5.209874e-07,0.0,0.0005703946,0.018190138,-0.029238047,-0.072899096,1.1561957e-05,0.00013013298,0.0,-2.4187953,1.9468558,0.021082722,2.3788114,0.0,0.37386847,0.029238047,0.63853943,0.2473313,0.2578117,0.10650015,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360271108,0,0.0,0.0,0.0,0.0,-0.4137901,4.6288296e-08,5.209874e-07,0.0,0.011666357,-0.005582028,-0.061211355,-0.10066059,1.1561957e-05,0.00013013298,0.0,-3.5058138,2.513337,2.5080423,2.375516,0.0,0.37898538,0.061211355,0.6614226,0.24841869,0.26329246,0.10677851,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360375069,0,0.0,0.0,0.0,0.0,-0.42546663,4.6288296e-08,5.209874e-07,0.0,0.025340544,-0.012223785,-0.06890113,-0.10961666,1.1561957e-05,0.00013013298,0.0,-0.142154,-2.5108404,-2.48723,2.3740792,0.0,0.3906619,0.06890113,0.68450916,0.2494889,0.26811036,0.10705234,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360472677,0,0.0,0.0,0.0,0.0,-0.438094,4.6288296e-08,5.209874e-07,0.0,0.025894329,0.00034822692,-0.06098679,-0.10369978,1.1561957e-05,0.00013013298,0.0,-5.050911,2.030402,1.6930104,2.3675284,0.0,0.40328926,0.06098679,0.7048728,0.24795282,0.2725009,0.10662439,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360574280,0,0.0,0.0,0.0,0.0,-0.4429115,4.6288296e-08,5.209874e-07,0.0,0.048641965,0.0070749684,-0.054542426,-0.090909384,1.1561957e-05,0.00013013298,0.0,4.540337,2.2244415,4.0773506,2.3567073,0.0,0.40810677,0.054542426,0.7282271,0.24897571,0.27735433,0.106879726,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360678268,0,0.0,0.0,0.0,0.0,-0.4444148,4.6288296e-08,5.209874e-07,0.0,0.04009637,0.009434636,-0.06293251,-0.09041742,1.1561957e-05,0.00013013298,0.0,-2.92905,1.3150125,-1.1776056,2.3448534,0.0,0.40961006,0.06293251,0.7508917,0.24814235,0.28196767,0.10663091,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360782310,0,0.0,0.0,0.0,0.0,-0.44575778,4.6288296e-08,5.209874e-07,0.0,0.039441362,-0.002362454,-0.052209266,-0.07146149,1.1561957e-05,0.00013013298,0.0,0.122041464,-5.2669983,1.1951135,2.3333147,0.0,0.41095304,0.052209266,0.7740304,0.2490743,0.28663766,0.10689369,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360878283,0,0.0,0.0,0.0,0.0,-0.44736236,4.6288296e-08,5.209874e-07,0.0,0.038254064,0.02191466,-0.07541555,-0.08898883,1.1561957e-05,0.00013013298,0.0,-0.9782432,-0.25165823,-1.363611,2.3162885,0.0,0.41255763,0.07541555,0.79547715,0.24947189,0.29077908,0.10699265,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
360982269,0,0.0,0.0,0.0,0.0,-0.4458938,4.6288296e-08,5.209874e-07,0.0,0.040108226,0.019926295,-0.05185256,-0.056565855,1.1561957e-05,0.00013013298,0.0,-2.256032,2.4635527,1.3528289,2.2937784,0.0,0.41108906,0.05185256,0.8177801,0.24860068,0.2949925,0.106750555,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361086269,0,0.0,0.0,0.0,0.0,-0.44238076,4.6288296e-08,5.209874e-07,0.0,0.036164407,-0.002835759,-0.069326594,-0.06352024,1.1561957e-05,0.00013013298,0.0,5.0747423,-1.6956424,1.8281946,2.2792094,0.0,0.40757602,0.069326594,0.84138113,0.24966052,0.29952982,0.107026584,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361182269,0,0.0,0.0,0.0,0.0,-0.43894225,4.6288296e-08,5.209874e-07,0.0,0.018997304,-0.02556495,-0.051369477,-0.03930803,1.1561957e-05,0.00013013298,0.0,-1.7951187,1.617048,-2.2835116,2.2738132,0.0,0.40413752,0.051369477,0.86106515,0.24810913,0.3029758,0.106603116,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361285475,0,0.0,0.0,0.0,0.0,-0.44385967,4.6288296e-08,5.209874e-07,0.0,0.008585432,-0.025443355,-0.053244635,-0.042316288,1.1561957e-05,0.00013013298,0.0,-5.9461484,-1.2957364,-0.20746619,2.2686286,0.0,0.40905493,0.053244635,0.8827678,0.24727176,0.306641,0.10637673,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361389490,0,0.0,0.0,0.0,0.0,-0.45240214,4.6288296e-08,5.209874e-07,0.0,0.03474452,-0.024872761,-0.074573934,-0.06760682,1.1561957e-05,0.00013013298,0.0,0.13657711,1.8354418,-3.4080064,2.2630808,0.0,0.4175974,0.074573934,0.90602,0.2483724,0.3109883,0.1066765,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361493481,0,0.0,0.0,0.0,0.0,-0.46306115,4.6288296e-08,5.209874e-07,0.0,0.021878906,-0.02751544,-0.1271423,-0.12296413,1.1561957e-05,0.00013013298,0.0,-1.3418888,1.6036199,2.0194972,2.2529447,0.0,0.42825642,0.1271423,0.92698383,0.24753378,0.31439403,0.10647197,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361597469,0,0.0,0.0,0.0,0.0,-0.488644,4.6288296e-08,5.209874e-07,0.0,0.03197895,-0.0259516,-0.31392983,-0.3119787,1.1561957e-05,0.00013013298,0.0,2.7394557,-3.0077112,4.1137466,2.237752,0.0,0.45383927,0.31392983,0.9478104,0.24679358,0.3177912,0.10628645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361693469,0,0.0,0.0,0.0,0.0,-0.52586615,4.6288296e-08,5.209874e-07,0.0,0.031733718,-0.024187347,-0.39993572,-0.4001184,1.1561957e-05,0.00013013298,0.0,-0.15785047,-3.6478171,-1.7941371,2.2189336,0.0,0.49106142,0.39993572,0.96808684,0.24730092,0.32192236,0.10643784,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361797469,0,0.0,0.0,0.0,0.0,-0.5693261,4.6288296e-08,5.209874e-07,0.0,0.03507232,-0.010221802,-0.33413696,-0.33892426,1.1561957e-05,0.00013013298,0.0,0.7596678,-2.2943945,0.06982212,2.1961918,0.0,0.53452134,0.33413696,0.988284,0.24660952,0.32611272,0.106271505,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361901469,0,0.0,0.0,0.0,0.0,-0.60374296,4.6288296e-08,5.209874e-07,0.0,0.06187316,-0.0031368244,-0.21632312,-0.22663493,1.1561957e-05,0.00013013298,0.0,2.9370031,-0.08771719,3.1595843,2.176772,0.0,0.5689382,0.21632312,1.0080231,0.24592365,0.32904866,0.10610434,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
361997471,0,0.0,0.0,0.0,0.0,-0.6318841,4.6288296e-08,5.209874e-07,0.0,0.058655847,-0.00326855,-0.13384418,-0.15443417,1.1561957e-05,0.00013013298,0.0,0.6848446,-3.0855808,-3.4575932,2.1602945,0.0,0.59707934,0.13384418,1.0274518,0.24647735,0.33150908,0.106273375,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
362100668,0,0.0,0.0,0.0,0.0,-0.6518144,4.6288296e-08,5.209874e-07,0.0,0.06947813,0.007184273,-0.017611388,-0.048835598,1.1561957e-05,0.00013013298,0.0,2.448287,0.81153077,4.4599805,2.1337576,0.0,0.61700964,0.017611388,1.0462143,0.24585791,0.33351108,0.10613136,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
362204669,0,0.0,0.0,0.0,0.0,-0.66277325,4.6288296e-08,5.209874e-07,0.0,0.07043149,0.016838087,-0.049452547,-0.08506237,1.1561957e-05,0.00013013298,0.0,0.7853104,-1.5349326,-4.5062933,2.090556,0.0,0.6279685,0.049452547,1.0638038,0.24511291,0.33505166,0.10597782,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
362308669,0,0.0,0.0,0.0,0.0,-0.6772406,4.6288296e-08,5.209874e-07,0.0,0.081916146,0.023657257,-0.107114166,-0.14587252,1.1561957e-05,0.00013013298,0.0,0.9351283,-1.2376091,-7.988891,2.0337346,0.0,0.64243585,0.107114166,1.0846936,0.24645007,0.33790436,0.10635412,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
362404675,0,0.0,0.0,0.0,0.0,-0.68803066,4.6288296e-08,5.209874e-07,0.0,0.082002856,0.031567227,-0.12139704,-0.15598366,1.1561957e-05,0.00013013298,0.0,1.4183565,3.2070663,-0.26848882,1.9788284,0.0,0.6532259,0.12139704,1.1023718,0.24701469,0.34061188,0.10652059,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
362508669,0,0.0,0.0,0.0,0.0,-0.6973858,4.6288296e-08,5.209874e-07,0.0,0.105252944,0.032625467,-0.10222361,-0.12979583,1.1561957e-05,0.00013013298,0.0,3.557085,3.452233,-0.1341828,1.916509,0.0,0.662581,0.10222361,1.1187251,0.24634242,0.3429065,0.106349945,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
362612719,0,0.0,0.0,0.0,0.0,-0.7021527,4.6288296e-08,5.209874e-07,0.0,0.10965933,0.03574877,-0.08388383,-0.10365383,1.1561957e-05,0.00013013298,0.0,-1.5905553,5.654587,0.2911506,1.8566531,0.0,0.66734797,0.08388383,1.1344618,0.24569725,0.34481183,0.10618843,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
362716675,0,0.0,0.0,0.0,0.0,-0.6956643,4.6288296e-08,5.209874e-07,0.0,0.12069319,0.030997558,-0.030960979,-0.035970207,1.1561957e-05,0.00013013298,0.0,2.8769364,4.0430865,1.7995842,1.8001076,0.0,0.6608595,0.030960979,1.1495166,0.24507578,0.34635448,0.10603766,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
362811869,0,0.0,0.0,0.0,0.0,-0.686631,4.6288296e-08,5.209874e-07,0.0,0.11474828,0.024726847,-0.07746681,-0.067733966,1.1561957e-05,0.00013013298,0.0,-0.16242878,-1.7113824,5.2995973,1.7496576,0.0,0.65182626,0.07746681,1.1652642,0.24566455,0.34836388,0.10621172,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
362915883,0,0.0,0.0,0.0,0.0,-0.6801434,4.6288296e-08,5.209874e-07,0.0,0.124602966,0.042075194,-0.15109564,-0.12486904,1.1561957e-05,0.00013013298,0.0,-3.2538595,4.610742,-1.3279998,1.6970952,0.0,0.64533865,0.15109564,1.1831982,0.24692322,0.3508959,0.10656425,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
363019875,0,0.0,0.0,0.0,0.0,-0.68147373,4.6288296e-08,5.209874e-07,0.0,0.119194366,0.0540344,-0.16834968,-0.13023435,1.1561957e-05,0.00013013298,0.0,-5.4061093,0.24276334,-0.02362615,1.6495806,0.0,0.646669,0.16834968,1.1963499,0.24624899,0.35273463,0.1063879,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
363123875,0,0.0,0.0,0.0,0.0,-0.6811226,4.6288296e-08,5.209874e-07,0.0,0.14918935,0.06546008,-0.12156483,-0.07264438,1.1561957e-05,0.00013013298,0.0,3.345484,-1.4933555,5.10191,1.6026533,0.0,0.64631784,0.12156483,1.2085958,0.24552712,0.35428596,0.10620873,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
363227875,0,0.0,0.0,0.0,0.0,-0.66785806,4.6288296e-08,5.209874e-07,0.0,0.14594865,0.11957093,-0.075371444,-0.009445171,1.1561957e-05,0.00013013298,0.0,-0.8076317,6.4375257,-0.18631145,1.5555565,0.0,0.6330533,0.075371444,1.2250192,0.24675551,0.35670534,0.10654653,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
363323895,0,0.0,0.0,0.0,0.0,-0.65462476,4.6288296e-08,5.209874e-07,0.0,0.15410301,0.13565814,-0.07551079,0.0024248683,1.1561957e-05,0.00013013298,0.0,-1.9607838,-4.0532546,-5.159676,1.5138143,0.0,0.61982,0.07551079,1.2382786,0.24727616,0.3583131,0.10668336,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
363427868,0,0.0,0.0,0.0,0.0,-0.64023125,4.6288296e-08,5.209874e-07,0.0,0.1574564,0.19514908,-0.078703895,0.010642884,1.1561957e-05,0.00013013298,0.0,-0.29347512,-4.612626,-4.218154,1.4718673,0.0,0.6054265,0.078703895,1.2488046,0.24655418,0.35919228,0.10648278,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
363531869,0,0.0,0.0,0.0,0.0,-0.6218986,4.6288296e-08,5.209874e-07,0.0,0.17652492,0.2410858,0.013129973,0.111660704,1.1561957e-05,0.00013013298,0.0,1.1466743,-0.19461522,-1.1727281,1.4337356,0.0,0.58709383,-0.013129973,1.2636595,0.24771784,0.3615329,0.10678929,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
363631069,0,0.0,0.0,0.0,0.0,-0.6023215,4.6288296e-08,5.209874e-07,0.0,0.18272409,0.30523542,0.0058352817,0.11217279,1.1561957e-05,0.00013013298,0.0,-0.52064544,1.7703469,-1.0642835,1.4066153,0.0,0.56751674,-0.0058352817,1.2753378,0.2481694,0.36312708,0.106897816,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
