timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
384324709,-0.002630413,-0.19210671,0.29732096
384334266,-0.0008457346,-0.21201417,0.29301563
384343903,-0.007916631,-0.20115276,0.29587063
384354266,-0.007916275,-0.18669133,0.29579538
384363866,-0.0026161568,-0.17766061,0.29430094
384374266,-0.007902108,-0.1758606,0.29279417
384383867,0.00088458345,-0.18124533,0.30022594
384394266,-0.0025195612,-0.20669074,0.27383813
384403867,-0.0061457646,-0.21742953,0.29449126
384414266,-0.016759103,-0.20293745,0.30025554
384423867,-0.016759103,-0.20293745,0.30025554
384434267,-0.016759103,-0.20293745,0.30025554
384443112,0.008038885,-0.19219866,0.27970237
384454266,-0.0026031442,-0.2138295,0.29154432
384463105,-0.00084537937,-0.19755274,0.29294035
384474275,-0.013132812,-0.1885833,0.2795836
384483082,-0.002519206,-0.19222932,0.27376288
384494266,-0.009646061,-0.19576806,0.28847218
384503088,0.020368196,-0.19398336,0.28418723
384514266,-0.018377239,-0.19405998,0.26928017
384523117,-0.011403471,-0.19758339,0.28700086
384542277,0.013186005,-0.1866147,0.31061912
384551867,0.011442852,-0.17398398,0.30612782
384562266,-0.0026445803,-0.20293745,0.30032218
384571891,-0.015001784,-0.20473748,0.30174565
384582266,-0.020328814,-0.17758398,0.30894148
384591868,0.0026970638,-0.20118341,0.29003108
384602266,0.0062255166,-0.20841412,0.29008538
384611867,-0.027289214,-0.19576806,0.28838888
384622266,0.004552667,-0.16332178,0.2707009
384632669,0.004552667,-0.16332178,0.2707009
384642267,0.004552667,-0.16332178,0.2707009
384651067,-0.032575075,-0.19035268,0.2868633
384662266,-0.013188505,-0.19213736,0.29138145
384671067,-0.007846949,-0.1939987,0.28110918
384682266,-0.0026303243,-0.18849134,0.29730216
384691084,-0.0060758158,-0.1994294,0.27967337
384702266,-0.00077605253,-0.20486008,0.27825418
384711098,0.0027526675,-0.20124471,0.27825204
384722266,-0.0007484282,-0.21212144,0.2724023
384731072,-0.013160614,-0.18855265,0.28547314
384751067,-0.013160614,-0.18855265,0.28547314
384759869,0.0044960864,-0.2030294,0.2826869
384770266,-0.006103174,-0.18132195,0.28546882
384779866,0.008024718,-0.2030294,0.28270355
384790282,0.016798042,-0.18670666,0.2929672
384799871,0.0009398318,-0.19576806,0.28852215
384810266,-0.011458986,-0.19390674,0.2987611
384819898,-0.018460734,-0.19758339,0.28696758
384830266,-0.014862153,-0.17958324,0.2721663
384839916,-0.014876676,-0.20487541,0.2752428
384850267,-0.014876676,-0.20487541,0.2752428
384859084,-0.006145054,-0.18850668,0.29434073
384870266,-0.0043457644,-0.17950661,0.28694013
384879112,-0.002588444,-0.18130663,0.28843024
384890266,-0.013119266,-0.20306005,0.27671412
384899071,0.009782482,-0.18675263,0.28409964
384910266,-0.013160614,-0.18855265,0.28547314
384919067,-0.0060756383,-0.19219866,0.27963573
384929474,-0.0008173111,-0.18673731,0.2869944
384939066,-0.007888296,-0.17949128,0.2898682
384959067,-0.007888296,-0.17949128,0.2898682
384967914,0.0009262862,-0.1812913,0.29139164
384978266,-0.021961564,-0.19761404,0.28106138
384987909,-0.0043598427,-0.18672198,0.2899225
384998266,0.00623995,-0.18673731,0.28702772
385009501,-0.007958068,-0.19026072,0.3046485
385018266,-0.020301545,-0.19930679,0.3031648
385029476,-0.0043599317,-0.19033735,0.2899413
385038267,0.00095399923,-0.1849373,0.28552094
385048715,-0.016758747,-0.18847603,0.3001803
385058267,-0.016758747,-0.18847603,0.3001803
385067867,-0.016758747,-0.18847603,0.3001803
385077483,-0.0025609084,-0.19218333,0.28259712
385087097,-0.016717311,-0.19936809,0.29140243
385097485,-0.0008452017,-0.19032203,0.29290274
385107067,-0.0061175185,-0.19938342,0.28850764
385117470,0.006184702,-0.17221458,0.2987315
385127076,-0.013243842,-0.18123,0.30310407
385137466,0.0096851755,-0.18664536,0.30471295
385147067,-0.009729112,-0.18121468,0.3060655
385157483,-0.0026446693,-0.20655282,0.30034098
385167068,-0.0026446693,-0.20655282,0.30034098
385177466,-0.016731301,-0.2029681,0.29436603
385186267,0.007955568,-0.18849134,0.29735214
385197466,0.00625394,-0.18313728,0.28406414
385206267,-0.0061453204,-0.19935277,0.29439718
385217466,-0.018460821,-0.20119874,0.28698638
385226266,-0.018460734,-0.19758339,0.28696758
385237467,0.0009678113,-0.18856797,0.28259498
385246266,-0.0007754308,-0.17955258,0.27812248
385257497,0.015096148,-0.19219866,0.27973568
385266267,0.015096148,-0.19219866,0.27973568
385275891,0.015096148,-0.19219866,0.27973568
385285466,-0.0060759936,-0.20666009,0.27971098
385295066,-0.009659873,-0.19213736,0.2913981
385305486,-0.0008722931,-0.16136852,0.29864174
385315066,0.013352994,-0.17956792,0.27524436
385325482,0.00446864,-0.18853733,0.28850117
385335067,-0.0026166898,-0.19935277,0.29441383
385345466,-0.011430829,-0.17947596,0.2927963
385355067,-0.014890221,-0.19039865,0.2781123
385365466,-0.013119178,-0.19944471,0.27669528
385375867,-0.013119178,-0.19944471,0.27669528
385385508,-0.013119178,-0.19944471,0.27669528
385394267,-0.007777089,-0.17961389,0.26631013
385405470,0.02222309,-0.18504457,0.26500756
385414267,-0.020189984,-0.18496795,0.27953148
385425489,-0.023705067,-0.19944471,0.2766453
385434269,0.013338737,-0.19401401,0.27826437
385445468,0.009782127,-0.20121406,0.2841749
385454267,-0.009590369,-0.19221398,0.27667433
385465478,-0.004374099,-0.20116809,0.29294252
385474266,0.009796383,-0.18676797,0.28115484
385493466,-0.020231774,-0.18853733,0.2883846
385503066,0.007969735,-0.17766061,0.29435092
385513487,-0.006089362,-0.18495262,0.28254285
385523074,-0.014973538,-0.18669133,0.29576206
385533476,-0.002602256,-0.17767593,0.29135618
385543066,-0.0025609974,-0.1957987,0.28261596
385553475,0.011539892,-0.1849373,0.28557092
385563066,0.022181477,-0.18138325,0.27382302
385573514,-0.006103085,-0.17770658,0.28545
385583085,-0.009688119,-0.21018349,0.29738173
385593515,-0.009688119,-0.21018349,0.29738173
385602267,0.02388275,-0.20119874,0.28718626
385613493,0.009713244,-0.17582995,0.29876697
385622267,-0.0008454682,-0.20116809,0.29295918
385633466,0.006254029,-0.17952193,0.28404534
385642266,-0.011500689,-0.19386077,0.3075954
385653466,0.011567428,-0.19581403,0.27973783
385662267,0.004523977,-0.19944471,0.27677858
385673487,0.0044404827,-0.2029681,0.294466
385682291,-0.002644758,-0.21016817,0.3003598
385702291,-0.002644758,-0.21016817,0.3003598
385712666,-0.007860494,-0.17952193,0.2839787
385721504,-0.006159399,-0.20656814,0.29737958
385731068,0.0044272034,-0.17764528,0.29727903
385741479,-0.002547274,-0.20304473,0.27970883
385751885,-0.0009008943,-0.19387609,0.3047006
385761489,-0.009659873,-0.19213736,0.2913981
385772667,0.027411558,-0.19396804,0.28716528
385781467,0.015082513,-0.18133727,0.28262398
385792667,-0.0007483394,-0.20850608,0.27238345
385801467,-0.0007483394,-0.20850608,0.27238345
385810266,-0.013077652,-0.2067214,0.26789862
385820666,-0.020189984,-0.18496795,0.27953148
385830267,-0.0096320715,-0.19216801,0.2855086
385840666,-0.018390961,-0.18681394,0.2721873
385850301,0.013338649,-0.19762936,0.27828318
385860666,-0.013133167,-0.20304473,0.27965885
385870311,-0.022003088,-0.19033735,0.28985804
385880666,-0.0061171637,-0.18492198,0.2884324
385890302,0.0044969744,-0.16687582,0.28249875
385900672,0.00096825557,-0.17049119,0.28250092
385910295,0.00096825557,-0.17049119,0.28250092
385920713,-0.0009143511,-0.17578398,0.3075513
385929467,0.000898129,-0.19572207,0.29735646
385940666,-0.016647806,-0.19944471,0.27667862
385949467,-0.0042908713,-0.20849076,0.2753116
385960666,-0.009631805,-0.18132195,0.28545216
385969467,-0.013132812,-0.1885833,0.2795836
385980666,0.0045661237,-0.1814139,0.26785022
385989470,-0.009576646,-0.19946004,0.2737672
386000667,0.009796738,-0.17230654,0.2810796
386009467,0.009796738,-0.17230654,0.2810796
386019067,0.009796738,-0.17230654,0.2810796
386028708,-0.016772648,-0.1884607,0.30312502
386038283,0.0010094253,-0.19222932,0.27377954
386048666,-0.01314698,-0.19941406,0.2825848
386058302,-0.021989454,-0.20119874,0.28696972
386068687,-0.018460555,-0.19035268,0.28692994
386078291,0.011609663,-0.17416787,0.27079064
386088714,-0.018446388,-0.17952193,0.28392875
386098286,0.022167576,-0.18136792,0.2767678
386108666,-0.0043598427,-0.18672198,0.2899225
386118274,-0.0043598427,-0.18672198,0.2899225
386128666,-0.011417728,-0.21202949,0.29002088
386137468,0.006239684,-0.19758339,0.28708416
386148666,0.0044545615,-0.19575273,0.29148355
386157467,-0.009729644,-0.2029068,0.3061784
386168666,-0.00087291474,-0.18667601,0.29877347
386177467,0.014970507,-0.21375288,0.30635142
386188687,0.008010905,-0.19939874,0.2856295
386197467,0.011553349,-0.2030294,0.2827202
386208666,-0.013174604,-0.1921527,0.2884367
386217467,0.0009816234,-0.19219866,0.27966905
386236687,-0.01854396,-0.19026072,0.3045985
386246314,0.0044688173,-0.18130663,0.28846353
386256711,-0.013174692,-0.19576806,0.28845552
386266289,-0.009604092,-0.18496795,0.27958143
386276667,-0.013230562,-0.20655282,0.300291
386286266,-0.0008731812,-0.19752209,0.2988299
386296666,-0.016689332,-0.19216801,0.28547528
386306267,-0.004345942,-0.18673731,0.28697774
386316666,0.007982926,-0.20659879,0.29155666
386327104,0.007982926,-0.20659879,0.29155666
386336667,0.007982926,-0.20659879,0.29155666
386345468,0.008150092,-0.19232127,0.25614426
386356666,0.013422054,-0.19772132,0.2606146
386365467,-0.0060617374,-0.19221398,0.27669096
386376666,-0.02896313,-0.19405998,0.2692302
386385467,0.0062675746,-0.1939987,0.28117582
386396666,0.0027938376,-0.22298282,0.26953062
386405467,-0.0007203601,-0.20130602,0.26645634
386416666,-0.011347956,-0.20126005,0.27524066
386425466,-0.009618437,-0.2030294,0.28262028
386444666,-0.011389392,-0.190368,0.2840185
386454267,-0.009645706,-0.18130663,0.28839692
386464666,-0.013160969,-0.20301408,0.2855484
386474266,-0.0025328402,-0.18136792,0.27665117
386484666,0.009852075,-0.1832139,0.26935697
386495113,0.004551512,-0.21032141,0.2709455
386504666,-0.0025055713,-0.2030907,0.27087453
386515867,-0.0024775031,-0.19227529,0.26492858
386524666,0.011511824,-0.19575273,0.29151687
386535871,-0.0007762301,-0.21209079,0.27829182
386544667,-0.0007762301,-0.21209079,0.27829182
386553467,-0.023677088,-0.19224463,0.27071816
386564666,-0.022086939,-0.20832218,0.3076207
386573466,-0.0044019897,-0.2047528,0.29885086
386584666,-0.00092878484,-0.19746079,0.31060895
386593466,-0.0042908713,-0.20849076,0.2753116
386604666,0.006267752,-0.18676797,0.28113818
386613466,-0.0078473035,-0.2084601,0.28118443
386624666,-0.0025200052,-0.22476754,0.27393222
386633466,0.00091185246,-0.2029681,0.29444933
386643914,0.00091185246,-0.2029681,0.29444933
386653467,0.00091185246,-0.2029681,0.29444933
386663868,-0.002602256,-0.17767593,0.29135618
386672667,-0.0062003913,-0.17759931,0.30606335
386683898,-0.0061868452,-0.19207606,0.3031938
386692666,0.011539803,-0.18855265,0.28558972
386703870,-0.01664763,-0.19221398,0.276641
386712677,-0.0044017234,-0.19390674,0.29879442
386723910,-0.021961741,-0.20484476,0.281099
386732667,-0.00790273,-0.20116809,0.29292586
386743875,-0.006103529,-0.19578338,0.28554407
386752671,-0.006103529,-0.19578338,0.28554407
386762267,-0.006103529,-0.19578338,0.28554407
386771887,-0.006131597,-0.20659879,0.29149002
386781466,-0.0026167787,-0.2029681,0.29443267
386791887,-0.009631894,-0.1849373,0.285471
386801466,-0.0025471852,-0.1994294,0.27969003
386811876,-0.006048192,-0.20669074,0.27382147
386821466,-0.00080323266,-0.17952193,0.28401202
386831905,-0.0007064592,-0.20132133,0.26351157
386841484,0.008066687,-0.19222932,0.27381286
386851914,0.01329668,-0.20842946,0.28717393
386862267,0.01329668,-0.20842946,0.28717393
386871917,-0.014848962,-0.2085214,0.26937208
386880667,-0.007832959,-0.19039865,0.2781456
386891884,0.004440749,-0.19212204,0.29440954
386900667,-0.0007896869,-0.1939987,0.2811425
386911910,-0.007860583,-0.18313728,0.28399754
386920666,0.008010995,-0.19578338,0.2856107
386931866,-0.014904566,-0.2084601,0.28115112
386940670,-0.0025463859,-0.16689116,0.2795207
386951866,-0.018446654,-0.190368,0.28398517
386960666,-0.0042906045,-0.1976447,0.27525514
386979911,0.0026976855,-0.17587592,0.28989938
386989467,-0.00615931,-0.20295277,0.29736075
386999879,-0.007888829,-0.20118341,0.2899811
387009489,-0.01140356,-0.20119874,0.2870197
387019888,-0.00615931,-0.20295277,0.29736075
387029503,-0.020245764,-0.19213736,0.29134816
387039891,-0.020259755,-0.1957374,0.29431173
387049475,-0.004373122,-0.16139917,0.29273555
387059872,0.02036802,-0.20121406,0.28422487
387070267,0.02036802,-0.20121406,0.28422487
387079868,0.02036802,-0.20121406,0.28422487
387088666,-0.022003178,-0.19395271,0.28987685
387099866,-0.009701488,-0.18847603,0.3002136
387108667,0.004496708,-0.1777219,0.2825552
387119866,-0.0025613527,-0.21026011,0.2826912
387128666,0.00093974307,-0.19938342,0.28854096
387139866,0.000995258,-0.20306005,0.27678072
387148667,0.000967989,-0.18133727,0.28255734
387159866,-0.0043048607,-0.21209079,0.27827516
387168699,-0.011389482,-0.19398336,0.28403732
387187866,-0.00430415,-0.18316793,0.27812463
387197471,0.0010093363,-0.19584468,0.27379835
387207884,0.0008980403,-0.19933744,0.29737526
387217467,-0.011375581,-0.1939987,0.28109252
387227887,-0.018376883,-0.17959855,0.2692049
387237467,-0.0060895393,-0.19218333,0.2825805
387247906,0.0062536737,-0.19398336,0.2841206
387257466,-0.009659962,-0.19575273,0.29141694
387267866,-0.009590457,-0.19582935,0.27669314
387278295,0.0009257535,-0.20298342,0.29150453
387287867,0.0009257535,-0.20298342,0.29150453
387296674,-0.009659962,-0.19575273,0.29141694
387307084,0.0026972417,-0.19395271,0.28999344
387316715,-0.0131886825,-0.19936809,0.2914191
387327066,-0.018488623,-0.20116809,0.2928759
387336699,-0.0008170447,-0.17589125,0.28693795
387347073,-0.007888918,-0.20479877,0.28999993
387356715,0.0062812977,-0.20124471,0.2782687
387367066,-0.016731478,-0.21019882,0.29440367
387376695,-0.020259755,-0.1957374,0.29431173
387387068,-0.020259755,-0.1957374,0.29431173
387396667,-0.020259755,-0.1957374,0.29431173
387405466,-0.009673952,-0.19935277,0.29438055
387415908,-0.0096320715,-0.19216801,0.2855086
387425466,0.0009534663,-0.20662944,0.28563383
387435870,-0.018488446,-0.19393739,0.29283825
387447066,0.0009812681,-0.20666009,0.2797443
387455867,-0.022030624,-0.17946063,0.29569113
387467066,-0.020246208,-0.21021414,0.29144222
387475878,-0.0008590139,-0.18669133,0.2958287
387487067,-0.020273833,-0.20295277,0.29729414
387495867,-0.020273833,-0.20295277,0.29729414
387504709,0.0044547394,-0.188522,0.29144594
387515066,-0.009673774,-0.19212204,0.2943429
387524693,0.0026556274,-0.19029137,0.29880893
387535072,-0.0026165121,-0.19212204,0.29437622
387544671,-0.011319977,-0.19405998,0.26931348
387555066,-0.0007620628,-0.20126005,0.2752906
387564666,-0.0060898056,-0.2030294,0.28263694
387575068,-0.0008034991,-0.190368,0.28406847
387584667,-0.002533018,-0.18859862,0.2766888
387595068,-0.0025746317,-0.1849373,0.28550428
387604667,-0.0025746317,-0.1849373,0.28550428
387615066,0.008011172,-0.18855265,0.28557307
387623866,-0.0114452625,-0.20115276,0.29585397
387635073,0.011442763,-0.17759931,0.30614662
387643867,-0.022072772,-0.19749144,0.3046195
387655066,-0.02907487,-0.21562953,0.2929012
387663867,0.0061143097,-0.20829153,0.31364346
387675073,-0.013202583,-0.19935277,0.2943639
387683883,-0.029144019,-0.20109147,0.30754974
387695068,-0.016745113,-0.19933744,0.29729196
387703867,-0.016745113,-0.19933744,0.29729196
387713509,-0.016745113,-0.19933744,0.29729196
387723073,-0.004346475,-0.20842946,0.28709063
387732666,0.0063234447,-0.1832139,0.2693403
387743066,0.011567694,-0.18496795,0.27968138
387752667,-0.0008596356,-0.21199884,0.2959604
387763072,-0.013188505,-0.19213736,0.29138145
387772691,0.0204238,-0.19404466,0.27240816
387783066,0.013352283,-0.20849076,0.2753949
387792667,-0.014918201,-0.19759871,0.28403947
387803071,0.006240128,-0.17950661,0.2869901
387813467,0.006240128,-0.17950661,0.2869901
387823066,-0.006103085,-0.17770658,0.28545
387831867,-0.0026297914,-0.1667992,0.29718927
387843066,-0.009549021,-0.2067214,0.26791528
387851903,-0.007889006,-0.20841412,0.29001874
387863073,0.0026279145,-0.18664536,0.30467966
387871867,-0.01854396,-0.19026072,0.3045985
387883084,-0.00090107194,-0.20110679,0.30473825
387891866,-0.029129762,-0.18664536,0.30452973
387903099,-0.02554615,-0.21201417,0.292899
387911866,0.0062953765,-0.19402935,0.27528632
387931078,0.0062811202,-0.20847543,0.2783063
387940666,-0.0007617963,-0.19041398,0.27523416
387951067,-0.0025892432,-0.21384484,0.28859955
387960666,-0.014932102,-0.19758339,0.28698424
387971066,-0.023829909,-0.1884607,0.30309173
387980666,-0.00085928035,-0.1975374,0.29588515
387991066,-0.016758658,-0.18486068,0.30016148
388000684,-0.01145872,-0.18306066,0.29870465
388011066,-0.0043600206,-0.19395271,0.28996015
388021467,-0.0043600206,-0.19395271,0.28996015
388031067,-0.0043600206,-0.19395271,0.28996015
388039867,-0.007930532,-0.20113744,0.2988154
388051096,0.011456487,-0.18484534,0.30323946
388059866,-0.016731212,-0.19935277,0.29434723
388071067,-0.0096732415,-0.1704299,0.29423
388079867,0.016839832,-0.18313728,0.28411412
388090305,0.0009953467,-0.19944471,0.27676192
388099866,-0.013160791,-0.19578338,0.28551078
388110314,0.011567516,-0.19219866,0.27971902
388119866,-0.011431451,-0.20478345,0.292928
388130305,-0.011431451,-0.20478345,0.292928
388139867,-0.011431451,-0.20478345,0.292928
388150267,0.0080946665,-0.18502925,0.26788568
388159070,-0.018418496,-0.17593722,0.27802038
388170266,0.0009953467,-0.19944471,0.27676192
388179067,-0.0042767925,-0.20127536,0.27232918
388188708,-0.0077917892,-0.21213676,0.2694242
388199066,0.004454473,-0.19936809,0.2915024
388210267,-0.029032279,-0.17952193,0.28387877
388219098,-0.020231597,-0.18130663,0.28834695
388230266,-0.000803055,-0.1722912,0.28397438
388239093,-0.000803055,-0.1722912,0.28397438
388247866,0.0026556274,-0.19029137,0.29880893
388258279,-0.014932102,-0.19758339,0.28698424
388267866,-0.00073452736,-0.21213676,0.26945752
388278288,-0.009632426,-0.20662944,0.28558385
388287866,-0.01498735,-0.18306066,0.29868802
388298266,-0.016675165,-0.18133727,0.28247407
388307866,-0.00791672,-0.20476812,0.29588947
388318266,-0.023732336,-0.1777219,0.28242195
388327885,0.020340573,-0.18672198,0.2900391
388338267,0.020340573,-0.18672198,0.2900391
388347867,0.020340573,-0.18672198,0.2900391
388358266,-0.009660318,-0.21021414,0.2914922
388367067,0.006253407,-0.20482942,0.28417704
388378266,0.004523622,-0.21390612,0.27685383
388387084,0.0009955243,-0.19221398,0.27672428
388398281,-0.027386254,-0.18481469,0.30894578
388407102,-0.004276615,-0.19404466,0.27229154
388418266,-0.006061471,-0.18136792,0.2766345
388427083,-0.01674529,-0.20656814,0.2973296
