timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
229249114,0,263178,-0.30728433,0.1770057,0.19853479,49.97535,0.0015,99,129,-149,0
229339513,0,263178,-0.31088826,0.18048857,0.21368074,49.98733,0.0015,97,131,-159,0
229450714,0,263178,-0.31269023,0.17526427,0.2242829,49.95738,0.0015,100,132,-166,0
229551515,0,263178,-0.29467055,0.19616146,0.2303413,49.9454,0.0015,88,122,-170,0
229651528,0,263178,-0.2964725,0.17352283,0.25003102,49.930424,0.0015,101,123,-183,0
229761914,0,263178,-0.26583907,0.17874713,0.20913695,49.978348,0.0015,98,106,-156,0
229862713,0,263178,-0.28746265,0.16133279,0.2273121,49.948395,0.0015,108,118,-168,0
229962714,0,263178,-0.2460174,0.1561085,0.27426457,49.954384,0.0015,111,95,-199,0
230064314,0,263178,-0.18655244,0.16133279,0.3030419,49.9424,0.0015,108,62,-218,0
230164323,0,263178,-0.18114652,0.1456599,0.3045565,49.91844,0.0015,117,59,-219,0
230265114,0,263178,-0.12348354,0.16307423,0.2924397,49.954384,0.0015,107,27,-211,0
230365131,0,263178,-0.154117,0.16829853,0.31515867,49.92743,0.0015,104,44,-226,0
230466713,0,263178,-0.1378993,0.15262564,0.31061488,49.990326,0.0015,113,35,-223,0
230576314,0,263178,-0.11807763,0.13695274,0.32727543,49.939407,0.0015,122,24,-234,0
230677914,0,263178,-0.18114652,0.1352113,0.32879004,50.002308,0.0015,123,59,-235,0
230777914,0,263178,-0.15051307,0.13695274,0.34242138,49.966366,0.0015,122,42,-244,0
230878714,0,263178,-0.12348354,0.16655709,0.26820618,49.981342,0.0015,105,27,-195,0
230978713,0,263178,-0.1378993,0.12824558,0.3469652,49.960373,0.0015,127,35,-247,0
231078714,0,263178,-0.14690913,0.13695274,0.3333338,49.960373,0.0015,122,40,-238,0
231180313,0,263178,-0.14871109,0.14914277,0.34393597,49.954384,0.0015,115,41,-245,0
231280326,0,263178,-0.13069141,0.15959138,0.31061488,49.95738,0.0015,109,31,-223,0
231381113,0,263178,-0.14690913,0.18222998,0.3030419,49.966366,0.0015,96,40,-218,0
231481114,0,263178,-0.087444164,0.17352283,0.3075857,49.95738,0.0015,101,7,-221,0
231592325,0,263178,0.0044562286,0.15436707,0.35453814,49.981342,0.0015,112,-44,-252,0
231692382,0,263178,0.054911345,0.14391847,0.3393922,49.999313,0.0015,118,-72,-242,0
231793914,0,263178,0.056713317,0.16655709,0.35302356,49.984337,0.0015,105,-73,-251,0
231893931,0,263178,0.06572315,0.13346988,0.3333338,49.95738,0.0015,124,-78,-238,0
231994735,0,263178,0.089148745,0.15262564,0.31970245,49.960373,0.0015,113,-91,-229,0
232094714,0,263178,0.060317256,0.1456599,0.33484843,49.95738,0.0015,117,-75,-239,0
232196331,0,263178,0.022475913,0.1508842,0.34847978,50.002308,0.0015,114,-54,-248,0
232305914,0,263178,0.045901503,0.1561085,0.32879004,49.984337,0.0015,111,-67,-235,0
232407514,0,263178,0.013466071,0.15959138,0.3469652,50.005302,0.0015,109,-49,-247,0
232507513,0,263178,0.033287726,0.13695274,0.33636302,49.960373,0.0015,122,-60,-240,0
232608314,0,263178,0.018871976,0.15436707,0.35453814,49.98733,0.0015,112,-52,-252,0
232708314,0,263178,0.011664103,0.16133279,0.31818786,49.98733,0.0015,108,-48,-228,0
232809914,0,263178,0.015268039,0.16829853,0.30910027,49.990326,0.0015,104,-50,-222,0
232909914,0,263178,0.03869363,0.1561085,0.28335217,49.978348,0.0015,111,-63,-205,0
233009914,0,263178,0.022475913,0.16829853,0.28789595,49.95738,0.0015,104,-54,-208,0
233110714,0,263178,0.009862134,0.18048857,0.31061488,49.999313,0.0015,97,-47,-223,0
233210714,0,263178,0.024277883,0.16655709,0.31667328,50.008297,0.0015,105,-55,-227,0
233312325,0,263178,0.0044562286,0.17874713,0.31515867,50.01129,0.0015,98,-44,-226,0
233421913,0,263178,0.013466071,0.18048857,0.3075857,49.966366,0.0015,97,-49,-221,0
233523534,0,263178,-0.000949677,0.15959138,0.31061488,49.97535,0.0015,109,-41,-223,0
233623514,0,263178,0.02968379,0.16829853,0.30910027,49.98733,0.0015,104,-58,-222,0
233724313,0,263178,-0.03158314,0.16133279,0.3000127,50.01429,0.0015,108,-24,-216,0
233824314,0,263178,-0.011761488,0.19093716,0.3045565,49.96936,0.0015,91,-35,-219,0
233925914,0,263178,0.018871976,0.17526427,0.31212947,49.99632,0.0015,100,-52,-224,0
234025913,0,263178,-0.024375267,0.1508842,0.32121703,50.01429,0.0015,114,-28,-230,0
234137114,0,263178,-0.00815755,0.1770057,0.32879004,49.903465,0.0015,99,-37,-235,0
234237114,0,263178,-0.0225733,0.17352283,0.31364408,49.936413,0.0015,101,-29,-225,0
234337914,0,263178,0.0008522915,0.16133279,0.31515867,49.990326,0.0015,108,-42,-226,0
234437914,0,263178,-0.00995952,0.1508842,0.3393922,49.948395,0.0015,114,-36,-242,0
234539513,0,263178,-0.053206764,0.16133279,0.35756737,49.95738,0.0015,108,-12,-254,0
234639514,0,263178,-0.08023629,0.15262564,0.3469652,49.96936,0.0015,113,3,-247,0
234740314,0,263178,-0.09465204,0.16307423,0.3045565,49.93342,0.0015,107,11,-219,0
234850731,0,263178,-0.112671725,0.16307423,0.3045565,49.96936,0.0015,107,21,-219,0
234951520,0,263178,-0.15772092,0.14740133,0.2969835,49.9454,0.0015,116,46,-214,0
235051514,0,263178,-0.16673079,0.14914277,0.3045565,49.9424,0.0015,115,51,-219,0
235153913,0,263178,-0.12348354,0.16655709,0.29546893,49.9424,0.0015,105,27,-213,0
235253157,0,263178,-0.112671725,0.18397142,0.3015273,49.93342,0.0015,95,21,-217,0
235353914,0,263178,-0.12168156,0.15436707,0.32424626,49.95139,0.0015,112,26,-232,0
235453914,0,263178,-0.08924613,0.1508842,0.31515867,49.954384,0.0015,114,8,-226,0
235565142,0,263178,0.018871976,0.19267859,0.2666916,49.92443,0.0015,90,-52,-194,0
235665114,0,263178,0.033287726,0.1508842,0.29395434,49.954384,0.0015,114,-60,-212,0
235756314,0,263178,0.08554481,0.16307423,0.31061488,49.9454,0.0015,107,-89,-223,0
235866713,0,263178,0.107168436,0.18745428,0.2984981,49.96337,0.0015,93,-101,-215,0
235967514,0,263178,0.1089704,0.17874713,0.28486675,49.93342,0.0015,98,-102,-206,0
236067514,0,263178,0.08554481,0.19790289,0.2984981,49.9424,0.0015,87,-89,-215,0
236157928,0,263178,0.10356449,0.18397142,0.31364408,49.930424,0.0015,95,-99,-225,0
236278779,0,263178,0.13599993,0.16307423,0.265177,49.89448,0.0015,107,-117,-193,0
236369114,0,263178,0.10536646,0.17526427,0.30910027,49.912453,0.0015,100,-100,-222,0
236480406,0,263178,0.107168436,0.20138577,0.26820618,49.89448,0.0015,85,-101,-195,0
236580313,0,263178,0.11798024,0.19442002,0.27729377,49.867523,0.0015,89,-107,-201,0
236681157,0,263178,0.10536646,0.18222998,0.2666916,49.83158,0.0015,96,-100,-194,0
236781114,0,263178,0.1378019,0.18571286,0.257604,49.83158,0.0015,94,-118,-188,0
236882713,0,263178,0.09635662,0.16307423,0.28941053,49.804626,0.0015,107,-95,-209,0
236992362,0,263178,0.0981586,0.21009292,0.2333705,49.777668,0.0015,80,-96,-172,0
237083513,0,263178,0.13419797,0.17526427,0.28183755,49.777668,0.0015,100,-116,-204,0
237193949,0,263178,0.1089704,0.19267859,0.2757792,49.786655,0.0015,90,-102,-200,0
237294712,0,263178,0.11257434,0.18919572,0.25457484,49.72076,0.0015,92,-104,-186,0
237394714,0,263178,0.09275269,0.18048857,0.2984981,49.675835,0.0015,97,-93,-215,0
237497113,0,263178,0.13419797,0.17874713,0.2333705,49.657864,0.0015,98,-116,-172,0
237596319,0,263178,0.10536646,0.17874713,0.28789595,49.657864,0.0015,98,-100,-208,0
237697115,0,263178,0.116178274,0.18919572,0.2666916,49.553032,0.0015,92,-106,-194,0
237797114,0,263178,0.114376314,0.20138577,0.27123538,49.53506,0.0015,85,-105,-197,0
237887528,0,263178,0.1269901,0.18571286,0.257604,49.56501,0.0015,94,-112,-188,0
238008345,0,263178,0.12338615,0.19267859,0.27275,49.493126,0.0015,90,-110,-198,0
238108314,0,263178,0.11978221,0.19267859,0.2757792,49.49912,0.0015,90,-108,-200,0
238209963,0,263178,0.107168436,0.1770057,0.28638133,49.4482,0.0015,99,-101,-207,0
238309913,0,263178,0.1089704,0.16481566,0.28486675,49.46018,0.0015,106,-102,-206,0
238410713,0,263178,0.13960387,0.18745428,0.25003102,49.445206,0.0015,93,-119,-183,0
238510714,0,263178,0.12518811,0.1770057,0.28032294,49.406265,0.0015,99,-111,-203,0
238613157,0,263178,0.09095072,0.19616146,0.3000127,49.34337,0.0015,88,-92,-216,0
238721914,0,263178,-0.09465204,0.15959138,0.23488508,49.36134,0.0015,109,11,-173,0
238813114,0,263178,-0.1378993,0.13869418,0.34393597,49.36733,0.0015,121,35,-245,0
238923529,0,263178,-0.16132487,0.13346988,0.35150898,49.37931,0.0015,124,48,-250,0
239024361,0,263178,-0.15591897,0.1352113,0.33484843,49.427235,0.0015,123,45,-239,0
239124315,0,263178,-0.16853274,0.12650414,0.35453814,49.42124,0.0015,128,52,-252,0
239215514,0,263178,-0.16312684,0.1561085,0.3318192,49.469166,0.0015,111,49,-237,0
239325938,0,263178,-0.17213668,0.14740133,0.32727543,49.487137,0.0015,116,54,-234,0
239425914,0,263178,-0.17574063,0.1508842,0.3000127,49.51409,0.0015,114,56,-216,0
239526714,0,263178,-0.17033473,0.13869418,0.32879004,49.526073,0.0015,121,53,-235,0
239626714,0,263178,-0.20457211,0.14043559,0.32424626,49.526073,0.0015,120,72,-232,0
239728314,0,263178,-0.1883544,0.14914277,0.3045565,49.562016,0.0015,115,63,-219,0
239837914,0,263178,-0.16673079,0.1456599,0.31970245,49.54105,0.0015,117,51,-229,0
239939560,0,263178,-0.15591897,0.13172844,0.2984981,49.56501,0.0015,125,45,-215,0
240039513,0,263178,-0.19736424,0.11257267,0.34242138,49.58598,0.0015,136,68,-244,0
240140326,0,263178,-0.17754258,0.1247627,0.32879004,49.61593,0.0015,129,57,-235,0
240240314,0,263178,-0.18114652,0.16307423,0.33484843,49.630905,0.0015,107,59,-239,0
240331514,0,263178,-0.14510715,0.15262564,0.3045565,49.61593,0.0015,113,39,-219,0
240441913,0,263178,-0.16132487,0.15436707,0.30910027,49.597958,0.0015,112,48,-222,0
240542714,0,263178,-0.15231504,0.1456599,0.32879004,49.66984,0.0015,117,43,-235,0
240642714,0,263178,-0.19195834,0.13172844,0.32273164,49.64588,0.0015,125,65,-231,0
240753115,0,263178,-0.16132487,0.14043559,0.30910027,49.666847,0.0015,120,48,-222,0
240853914,0,263178,-0.16853274,0.109089814,0.32424626,49.639893,0.0015,138,52,-232,0
240953914,0,263178,-0.16492881,0.13346988,0.3030419,49.6968,0.0015,124,50,-218,0
241055514,0,263178,-0.17033473,0.1456599,0.31364408,49.672836,0.0015,117,53,-225,0
241155518,0,263178,-0.16312684,0.1456599,0.29546893,49.71477,0.0015,117,49,-213,0
241256314,0,263178,-0.16673079,0.13869418,0.33484843,49.666847,0.0015,121,51,-239,0
242061121,0,263178,-0.17934456,0.15436707,0.31515867,49.723755,0.0015,112,58,-226,0
242171514,0,263178,-0.15231504,0.16655709,0.3075857,49.750713,0.0015,105,43,-221,0
242272326,0,263178,-0.13069141,0.1561085,0.2984981,49.74472,0.0015,111,31,-215,0
242382751,0,263178,-0.17574063,0.14391847,0.32121703,49.72675,0.0015,118,56,-230,0
242483531,0,263178,-0.1378993,0.1456599,0.28638133,49.741726,0.0015,117,35,-207,0
242583514,0,263178,-0.16673079,0.1456599,0.32273164,49.72675,0.0015,117,51,-231,0
242674714,0,263178,-0.17934456,0.15436707,0.31818786,49.690807,0.0015,112,58,-228,0
242785162,0,263178,-0.15051307,0.15436707,0.3060711,49.705784,0.0015,112,42,-220,0
242885914,0,263178,-0.13609731,0.14391847,0.3060711,49.6968,0.0015,118,34,-220,0
242985913,0,263178,-0.154117,0.14740133,0.29395434,49.693806,0.0015,116,44,-212,0
243077114,0,263178,-0.15772092,0.15784994,0.29092512,49.654865,0.0015,110,46,-210,0
243188314,0,263178,-0.14690913,0.16133279,0.30910027,49.690807,0.0015,108,40,-222,0
243288321,0,263178,-0.18114652,0.14914277,0.3045565,49.699795,0.0015,115,59,-219,0
243388321,0,263178,-0.18475047,0.14914277,0.27426457,49.690807,0.0015,115,61,-199,0
243499540,0,263178,-0.2171859,0.16307423,0.265177,49.687813,0.0015,107,79,-193,0
243599514,0,263178,-0.25502723,0.13346988,0.29395434,49.6339,0.0015,124,100,-212,0
243699514,0,263178,-0.24241345,0.12824558,0.2924397,49.675835,0.0015,127,93,-211,0
243801943,0,263178,-0.22979967,0.15436707,0.24245808,49.690807,0.0015,112,86,-178,0
243901121,0,263178,-0.24962133,0.16655709,0.23791426,49.672836,0.0015,105,97,-175,0
244001914,0,263178,-0.2784528,0.14217703,0.265177,49.705784,0.0015,119,113,-193,0
244101914,0,263178,-0.26043314,0.15959138,0.22276832,49.67883,0.0015,109,103,-165,0
244204344,0,263178,-0.27665085,0.15436707,0.2242829,49.663853,0.0015,112,112,-166,0
244313114,0,263178,-0.3217001,0.16655709,0.21670994,49.717766,0.0015,105,137,-161,0
244415518,0,263178,-0.28746265,0.16133279,0.21519533,49.70279,0.0015,108,118,-160,0
244514721,0,263178,-0.28025478,0.15436707,0.21216615,49.699795,0.0015,112,114,-158,0
244615514,0,263178,-0.28205678,0.15262564,0.19853479,49.666847,0.0015,113,115,-149,0
244715536,0,263178,-0.30548236,0.15784994,0.21822453,49.699795,0.0015,110,128,-162,0
244816360,0,263178,-0.3090863,0.13695274,0.2303413,49.68482,0.0015,122,130,-170,0
244926757,0,263178,-0.3144922,0.1561085,0.21670994,49.711777,0.0015,111,133,-161,0
245017113,0,263178,-0.28926462,0.17352283,0.17733043,49.64588,0.0015,101,119,-135,0
245129127,0,263178,-0.2982745,0.15784994,0.20004937,49.70878,0.0015,110,124,-150,0
245228314,0,263178,-0.33971977,0.17352283,0.21065155,49.699795,0.0015,101,147,-157,0
245329114,0,263178,-0.325304,0.1561085,0.21065155,49.70878,0.0015,111,139,-157,0
245429113,0,263178,-0.31269023,0.17178139,0.18793261,49.705784,0.0015,102,132,-142,0
245531563,0,263178,-0.2784528,0.1770057,0.17733043,49.750713,0.0015,99,113,-135,0
245630714,0,263178,-0.30187842,0.15784994,0.20307857,49.681824,0.0015,110,126,-152,0
245731514,0,263178,-0.29467055,0.1508842,0.21519533,49.70878,0.0015,114,122,-160,0
245831514,0,263178,-0.26944298,0.16481566,0.23639968,49.70279,0.0015,106,108,-174,0
245942714,0,263178,-0.29286858,0.16655709,0.21973912,49.699795,0.0015,105,121,-163,0
246042774,0,263178,-0.2748489,0.16655709,0.21973912,49.705784,0.0015,105,111,-163,0
246145162,0,263178,-0.30548236,0.16133279,0.24245808,49.72675,0.0015,108,128,-178,0
246244334,0,263178,-0.27665085,0.15436707,0.2303413,49.693806,0.0015,112,112,-170,0
246345132,0,263178,-0.2622351,0.1508842,0.2242829,49.666847,0.0015,114,104,-166,0
246445114,0,263178,-0.2784528,0.15959138,0.23488508,49.681824,0.0015,109,113,-173,0
246536314,0,263178,-0.2730469,0.14043559,0.23942886,49.672836,0.0015,120,110,-176,0
246656315,0,263178,-0.28385875,0.15436707,0.24851644,49.663853,0.0015,112,116,-182,0
246747515,0,263178,-0.27124494,0.15959138,0.24397266,49.675835,0.0015,109,109,-179,0
246858714,0,263178,-0.3090863,0.1508842,0.25457484,49.690807,0.0015,114,130,-186,0
246958714,0,263178,-0.28746265,0.14740133,0.24851644,49.732742,0.0015,116,118,-182,0
247058715,0,263178,-0.28926462,0.15262564,0.24700184,49.705784,0.0015,113,119,-181,0
247158714,0,263178,-0.2982745,0.17526427,0.2242829,49.705784,0.0015,100,124,-166,0
247261127,0,263178,-0.2784528,0.16307423,0.21670994,49.690807,0.0015,107,113,-161,0
247360313,0,263178,-0.28205678,0.16655709,0.23488508,49.6968,0.0015,105,115,-173,0
247461119,0,263178,-0.29286858,0.18397142,0.22276832,49.711777,0.0015,95,121,-165,0
247561113,0,263178,-0.28025478,0.18919572,0.24245808,49.699795,0.0015,92,114,-178,0
247672356,0,263178,-0.2784528,0.21531722,0.2257975,49.711777,0.0015,77,113,-167,0
247772351,0,263178,-0.25863117,0.18919572,0.2273121,49.717766,0.0015,92,102,-168,0
247874714,0,263178,-0.28746265,0.19267859,0.23639968,49.690807,0.0015,90,118,-174,0
247973914,0,263178,-0.30187842,0.15784994,0.20004937,49.699795,0.0015,110,126,-150,0
248074716,0,263178,-0.30548236,0.16481566,0.19399099,49.687813,0.0015,106,128,-146,0
248174714,0,263178,-0.31629416,0.15784994,0.17884503,49.70878,0.0015,110,134,-136,0
248285914,0,263178,-0.31269023,0.17526427,0.21822453,49.6968,0.0015,100,132,-162,0
248385914,0,263178,-0.28025478,0.18571286,0.2697208,49.729748,0.0015,94,114,-196,0
248477115,0,263178,-0.23340361,0.22402439,0.24245808,49.71477,0.0015,72,88,-178,0
248588314,0,263178,-0.21178,0.21705866,0.2333705,49.663853,0.0015,76,76,-172,0
248688314,0,263178,-0.23340361,0.23447298,0.2606332,49.67883,0.0015,66,88,-190,0
248788337,0,263178,-0.24781936,0.22402439,0.2333705,49.699795,0.0015,72,96,-172,0
248890714,0,263178,-0.25502723,0.19616146,0.2666916,49.681824,0.0015,88,100,-194,0
248990748,0,263178,-0.26043314,0.21880008,0.23791426,49.681824,0.0015,75,103,-175,0
249101914,0,263178,-0.2784528,0.21880008,0.21670994,49.6968,0.0015,75,113,-161,0
249201914,0,263178,-0.2730469,0.18919572,0.21822453,49.687813,0.0015,92,110,-162,0
249301944,0,263178,-0.2748489,0.21183436,0.22276832,49.729748,0.0015,79,111,-165,0
249401914,0,263178,-0.26944298,0.22402439,0.19399099,49.672836,0.0015,72,108,-146,0
249504314,0,263178,-0.2856607,0.18745428,0.22882669,49.705784,0.0015,93,117,-169,0
249613114,0,263178,-0.29106662,0.20312718,0.24548726,49.675835,0.0015,84,120,-180,0
249713914,0,263178,-0.28385875,0.20312718,0.24245808,49.672836,0.0015,84,116,-178,0
249815513,0,263178,-0.2730469,0.18919572,0.25457484,49.711777,0.0015,92,110,-186,0
249915514,0,263178,-0.27665085,0.20312718,0.20004937,49.693806,0.0015,84,112,-150,0
250015513,0,263178,-0.28025478,0.21705866,0.2303413,49.690807,0.0015,76,114,-170,0
250117914,0,263178,-0.28385875,0.21705866,0.20307857,49.648876,0.0015,76,116,-152,0
250217913,0,263178,-0.28746265,0.20661005,0.20307857,49.68482,0.0015,82,118,-152,0
250317914,0,263178,-0.2784528,0.22228296,0.19550559,49.624916,0.0015,73,113,-147,0
250417914,0,263178,-0.2514233,0.20661005,0.20307857,49.705784,0.0015,82,98,-152,0
250529113,0,263178,-0.27124494,0.20138577,0.18641801,49.68482,0.0015,85,109,-141,0
250630714,0,263178,-0.30187842,0.21705866,0.19399099,49.68482,0.0015,76,126,-146,0
250729933,0,263178,-0.28926462,0.20835148,0.21368074,49.675835,0.0015,81,119,-159,0
250831514,0,263178,-0.28926462,0.21880008,0.21368074,49.66086,0.0015,75,119,-159,0
250931532,0,263178,-0.2622351,0.20312718,0.21822453,49.6339,0.0015,84,104,-162,0
251032363,0,263178,-0.2964725,0.21880008,0.19853479,49.681824,0.0015,75,123,-149,0
251132326,0,263178,-0.28205678,0.20835148,0.21670994,49.639893,0.0015,81,115,-161,0
251243514,0,263178,-0.28025478,0.21357578,0.20004937,49.642887,0.0015,78,114,-150,0
251343513,0,263178,-0.28746265,0.18919572,0.2242829,49.64588,0.0015,92,118,-166,0
251445114,0,263178,-0.27124494,0.20835148,0.18944721,49.636894,0.0015,81,109,-143,0
251545113,0,263178,-0.2784528,0.21183436,0.2257975,49.61593,0.0015,79,113,-167,0
251645920,0,263178,-0.2856607,0.19093716,0.21065155,49.687813,0.0015,91,117,-157,0
251745914,0,263178,-0.27665085,0.18919572,0.21822453,49.64588,0.0015,92,112,-162,0
251847513,0,263178,-0.28205678,0.18745428,0.2318559,49.60994,0.0015,93,115,-171,0
251947514,0,263178,-0.26583907,0.22750725,0.19096181,49.612934,0.0015,70,106,-144,0
252048314,0,263178,-0.28926462,0.19790289,0.20762236,49.624916,0.0015,87,119,-155,0
252158713,0,263178,-0.28385875,0.20661005,0.18793261,49.588974,0.0015,82,116,-142,0
252259514,0,263178,-0.2856607,0.21183436,0.21065155,49.594963,0.0015,79,117,-157,0
252359533,0,263178,-0.28746265,0.20661005,0.2333705,49.606945,0.0015,82,118,-172,0
252461913,0,263178,-0.29106662,0.21705866,0.19399099,49.553032,0.0015,76,120,-146,0
252570732,0,263178,-0.28926462,0.21531722,0.18944721,49.56801,0.0015,77,119,-143,0
252673114,0,263178,-0.2784528,0.20835148,0.20156398,49.576992,0.0015,81,113,-151,0
252772357,0,263178,-0.28385875,0.23447298,0.20307857,49.56801,0.0015,66,116,-152,0
252873143,0,263178,-0.3036804,0.18397142,0.1924764,49.556026,0.0015,95,127,-145,0
252973126,0,263178,-0.29106662,0.21357578,0.20004937,49.544044,0.0015,78,120,-150,0
253064314,0,263178,-0.28385875,0.23795585,0.17278665,49.53506,0.0015,64,116,-132,0
253174713,0,263178,-0.2730469,0.22054152,0.20307857,49.54704,0.0015,74,110,-152,0
253285163,0,263178,-0.24781936,0.2727845,0.09402767,49.53506,0.0015,44,96,-80,0
253385914,0,263178,-0.26043314,0.23621441,0.18944721,49.51409,0.0015,65,103,-143,0
253485938,0,263178,-0.267641,0.22576581,0.17430124,49.508102,0.0015,71,107,-133,0
253586767,0,263178,-0.23880953,0.19790289,0.22276832,49.505108,0.0015,87,91,-165,0
253686721,0,263178,-0.17574063,0.17874713,0.2636624,49.511097,0.0015,98,56,-192,0
253789114,0,263178,-0.1595229,0.14217703,0.32576084,49.45419,0.0015,119,47,-233,0
253888321,0,263178,-0.17213668,0.14740133,0.32424626,49.484142,0.0015,116,54,-232,0
253989147,0,263178,-0.14690913,0.129987,0.32424626,49.4482,0.0015,126,40,-232,0
254089114,0,263178,-0.16853274,0.13695274,0.34242138,49.52308,0.0015,122,52,-244,0
254180314,0,263178,-0.1595229,0.17352283,0.3469652,49.47216,0.0015,101,47,-247,0
254290713,0,263178,-0.14871109,0.11431411,0.35908195,49.502113,0.0015,135,41,-255,0
254391514,0,263178,-0.12888944,0.13346988,0.3393922,49.47815,0.0015,124,30,-242,0
254501953,0,263178,-0.11447369,0.16133279,0.24851644,49.475155,0.0015,108,22,-182,0
254601933,0,263178,-0.112671725,0.14914277,0.3015273,49.49912,0.0015,115,21,-217,0
254713157,0,263178,-0.119879596,0.18048857,0.29546893,49.49912,0.0015,97,25,-213,0
254813114,0,263178,-0.107265815,0.14043559,0.25154564,49.49912,0.0015,120,18,-184,0
254913914,0,263178,-0.13609731,0.13695274,0.34242138,49.49912,0.0015,122,34,-244,0
255013935,0,263178,-0.13249338,0.13346988,0.33030462,49.487137,0.0015,124,32,-236,0
255116313,0,263178,-0.17393865,0.13172844,0.34393597,49.502113,0.0015,125,55,-245,0
255225114,0,263178,-0.13069141,0.15262564,0.28335217,49.481148,0.0015,113,31,-205,0
255316319,0,263178,-0.17393865,0.1561085,0.3378776,49.511097,0.0015,111,55,-241,0
255426713,0,263178,-0.11807763,0.14740133,0.3030419,49.505108,0.0015,116,24,-218,0
255527526,0,263178,-0.12348354,0.1770057,0.2621478,49.508102,0.0015,99,27,-191,0
255627514,0,263178,-0.14871109,0.15262564,0.2984981,49.49612,0.0015,113,41,-215,0
255729913,0,263178,-0.10185991,0.18048857,0.28941053,49.508102,0.0015,97,15,-209,0
256432326,0,263178,0.07833694,0.1770057,0.2924397,49.52308,0.0015,99,-85,-211,0
256543514,0,263178,0.06572315,0.17526427,0.29395434,49.49912,0.0015,100,-78,-212,0
256643533,0,263178,0.08013891,0.14391847,0.29092512,49.502113,0.0015,118,-86,-210,0
256745913,0,263178,0.09635662,0.18048857,0.28032294,49.532063,0.0015,97,-95,-203,0
256845914,0,263178,0.0981586,0.17526427,0.31818786,49.47216,0.0015,100,-96,-228,0
256957114,0,263178,0.09095072,0.18919572,0.3000127,49.49912,0.0015,92,-92,-216,0
257057113,0,263178,0.09095072,0.18222998,0.3030419,49.481148,0.0015,96,-92,-218,0
257157118,0,263178,0.08013891,0.17526427,0.28789595,49.505108,0.0015,100,-86,-208,0
257257113,0,263178,0.08013891,0.14740133,0.33636302,49.487137,0.0015,116,-86,-240,0
257357914,0,263178,0.04770347,0.16133279,0.32424626,49.505108,0.0015,108,-68,-232,0
257468314,0,263178,0.05130741,0.17526427,0.28789595,49.487137,0.0015,100,-70,-208,0
257569159,0,263178,0.024277883,0.17003997,0.2984981,49.487137,0.0015,103,-55,-215,0
257670714,0,263178,0.013466071,0.16655709,0.31061488,49.457184,0.0015,105,-49,-223,0
257770714,0,263178,-0.0045536137,0.15262564,0.29546893,49.47815,0.0015,113,-39,-213,0
257870714,0,263178,-0.013563457,0.17178139,0.2757792,49.487137,0.0015,102,-34,-200,0
257971514,0,263178,-0.00815755,0.16307423,0.31364408,49.502113,0.0015,107,-37,-225,0
258073162,0,263178,-0.06221661,0.16307423,0.29546893,49.469166,0.0015,107,-7,-213,0
258173115,0,263178,-0.07663236,0.15959138,0.3075857,49.475155,0.0015,109,1,-221,0
258273121,0,263178,-0.08924613,0.14740133,0.34242138,49.46617,0.0015,116,8,-244,0
258384316,0,263178,-0.092850074,0.16481566,0.33636302,49.433224,0.0015,106,10,-240,0
258484314,0,263178,-0.087444164,0.15262564,0.31667328,49.433224,0.0015,113,7,-227,0
258585914,0,263178,-0.0910481,0.14217703,0.32273164,49.457184,0.0015,119,9,-231,0
258686713,0,263178,-0.10906779,0.13172844,0.31364408,49.418247,0.0015,125,19,-225,0
258786730,0,263178,-0.11086976,0.067295425,0.29395434,49.4482,0.0015,162,20,-212,0
258886714,0,263178,-0.154117,0.04291536,0.31212947,49.415253,0.0015,176,44,-224,0
258986714,0,263178,-0.1378993,0.020276735,0.35302356,49.43023,0.0015,189,35,-251,0
259089113,0,263178,-0.12888944,0.025501033,0.33636302,49.400276,0.0015,186,30,-240,0
259198754,0,263178,-0.112671725,0.048139658,0.25911862,49.439213,0.0015,173,21,-189,0
259300319,0,263178,0.020673946,0.10386551,0.3015273,49.433224,0.0015,141,-53,-217,0
259400314,0,263178,0.054911345,0.129987,0.31212947,49.445206,0.0015,126,-72,-224,0
259500314,0,263178,0.08554481,0.16655709,0.3075857,49.427235,0.0015,105,-89,-221,0
259600333,0,263178,0.114376314,0.18048857,0.31364408,49.43622,0.0015,97,-105,-225,0
259701133,0,263178,0.121584184,0.19442002,0.265177,49.43622,0.0015,89,-109,-193,0
259811555,0,263178,0.06932709,0.16481566,0.30910027,49.418247,0.0015,106,-80,-222,0
259912352,0,263178,0.101762526,0.19267859,0.2697208,49.43622,0.0015,90,-98,-196,0
260013913,0,263178,0.10536646,0.18222998,0.3000127,49.43023,0.0015,96,-100,-216,0
260113937,0,263178,0.101762526,0.18571286,0.28183755,49.406265,0.0015,94,-98,-204,0
260213913,0,263178,0.07293103,0.15784994,0.31212947,49.415253,0.0015,110,-82,-224,0
260314714,0,263178,0.04229757,0.17003997,0.28638133,49.370323,0.0015,103,-65,-207,0
260416340,0,263178,-0.029781174,0.1561085,0.32576084,49.358345,0.0015,111,-25,-233,0
260516314,0,263178,-0.12348354,0.15262564,0.2984981,49.325397,0.0015,113,27,-215,0
260625930,0,263178,-0.1595229,0.129987,0.3075857,49.424236,0.0015,126,47,-221,0
