timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
250933271,0,2360354,0.014957224,0.02690649,0.0047445204,3994,3.136142e-05,-0.0011395719,0.00028581335,42.843834,0.0010642195,9,-441,324
251037314,0,2360354,-0.011889901,-0.02484562,0.021536233,4043,0.0017979672,-0.000395811,0.0011226182,42.861805,0.0010642195,-698,-530,456
251137338,0,2360354,-0.010933514,0.013020082,-0.010759718,4067,0.00066555524,-0.00057645957,-0.0007352326,42.861805,0.0010642195,-1186,264,415
251241313,0,2360354,0.03645885,0.034944993,-0.007756132,3989,-0.00045616864,-0.0006649082,-0.00087872107,42.834846,0.0010642195,-578,585,-35
251345292,0,2360354,0.014045087,0.08000702,-0.006242746,4021,0.0006215749,0.0024849388,-0.0015696149,42.855812,0.0010642195,-811,442,-281
251445295,0,2360354,0.03993342,0.08964209,0.0066301636,4024,-0.00058087875,0.0016877998,0.0008594216,42.849823,0.0010642195,617,-1397,-233
251549295,0,2360354,-0.010421446,0.005359151,-0.024869014,4024,-0.0004826149,-0.002266714,8.864474e-05,42.852818,0.0010642195,731,-37,669
251649271,0,2360354,0.10819928,0.039606564,-0.03260283,4001,0.0015533995,-0.001350751,0.00055943563,42.831852,0.0010642195,609,-327,783
251749278,0,2360354,-0.08218857,0.09281121,-0.018120104,4004,0.0012481444,-0.00081989495,-0.00024529864,42.828857,0.0010642195,-545,334,87
251853279,0,2360354,0.0018883387,0.021207307,-0.0017782284,3969,-0.0006981259,8.6874985e-05,0.00091444864,42.828857,0.0010642195,64,-459,-262
251951693,0,2360354,-0.0488552,0.024425128,-0.028000576,3222,3.3105025e-05,0.0024880397,-0.0010198462,42.84683,0.0010642195,-1215,571,4
252056477,0,2360354,0.02580539,0.04117201,-0.022582594,3997,0.0015406631,-0.00082984875,-0.00033647532,42.84683,0.0010642195,-1404,899,325
252161271,0,2360354,-0.005299159,0.020245442,-0.007270299,3973,-0.0025937774,-0.0018127355,-0.0005179669,42.831852,0.0010642195,18,1031,-450
252264477,0,2360354,0.17836122,0.08327911,0.00071210926,3999,0.0023487788,0.00015353896,0.0010041833,42.84683,0.0010642195,-262,143,400
252366879,0,2360354,-0.09302323,0.017702945,0.014815028,4008,0.0015092836,0.002370539,0.0006216618,42.786922,0.0010642195,20,-116,-404
252468476,0,2360354,0.05700338,0.05227211,0.028315296,3992,-0.0015644975,0.00092497666,0.0004403826,42.804893,0.0010642195,818,-96,-421
252568492,0,2360354,0.0043012244,0.043280676,0.029422505,4021,-0.0021035178,0.001797569,-0.0004567177,42.816875,0.0010642195,-435,-513,-882
252672479,0,2360354,-0.058785364,-0.10230254,-0.0077909785,4002,0.0019378075,0.00046907872,0.00083950796,42.831852,0.0010642195,275,-1297,-9
252776471,0,2360354,0.008752613,-0.03695802,-0.0020527034,3977,0.0009931125,-0.0010564638,-0.0002492703,42.792915,0.0010642195,-821,871,108
252876479,0,2360354,-0.008870379,0.10051482,-0.010495646,3996,-0.0012032636,-0.0013503389,0.00035401213,42.783928,0.0010642195,686,544,289
252980474,0,2360354,0.11167389,0.04565467,0.013508679,4003,0.00047141546,-0.00054083735,-0.00023793864,42.792915,0.0010642195,401,983,-198
253080500,0,2360354,-0.035921905,0.0063385773,-0.01092057,4029,0.0020212873,0.0004167918,0.00105203,42.762962,0.0010642195,122,-632,370
253180470,0,2360354,0.071613826,0.080427915,0.0038471618,3963,-0.00029660726,-0.002250239,0.00026913354,42.783928,0.0010642195,910,-17,143
253284471,0,2360354,0.027647844,-0.15928853,-0.0048429696,4000,0.00046400854,0.0008566528,-0.0004878408,42.786922,0.0010642195,491,11,586
253384487,0,2360354,-0.22301559,-0.35360843,-0.02669786,4010,-0.00088439806,-0.003975264,0.00012549052,42.780933,0.0010642195,-329,692,248
253484516,0,2360354,-0.14326364,-0.33606392,-0.0076743304,4039,-0.00083639636,-0.0012227022,0.0005982958,42.79591,0.0010642195,983,14,-307
253588519,0,2360354,-0.39476973,-1.061881,0.004661167,4048,-0.0013457611,-0.004496315,0.00035681514,42.786922,0.0010642195,-282,839,192
253688471,0,2360354,-0.45801842,-1.4975034,0.055253137,4000,-0.0026673744,-0.007613541,0.0005842146,42.741997,0.0010642195,487,1306,2
253792471,0,2360354,0.02711163,-0.22376369,0.050248556,3997,-9.158742e-06,-0.0007199153,0.0006987271,42.76895,0.0010642195,1187,872,500
253892492,0,2360354,-0.102028176,-0.22223224,0.14018883,3996,-0.00044626283,0.0015630156,0.0008983204,42.77794,0.0010642195,256,-500,-429
253992471,0,2360354,-0.051729828,-0.2002078,0.14415143,4000,0.0015723624,0.00028792757,0.0019127749,42.730015,0.0010642195,-324,-1209,-331
254096471,0,2360354,0.0010938564,-0.032609005,0.18865302,3994,-0.0032367078,0.00040126976,0.00041674238,42.75398,0.0010642195,212,-903,-1076
254196471,0,2360354,-0.16032909,-0.14065479,0.11126519,4000,-5.2131858e-05,0.0020724167,-0.00019399697,42.75098,0.0010642195,-1246,-2055,349
254296471,0,2360354,-0.25184754,-0.12313127,0.14598227,3995,-0.0036094317,-0.0022466683,-1.0885662e-05,42.724026,0.0010642195,271,406,635
254400474,0,2360354,0.2715891,-0.050541207,0.07044139,3990,-0.002138716,-0.0002752846,-9.970684e-05,42.706055,0.0010642195,-597,-342,923
254504470,0,2360354,-0.06101421,0.11573504,-0.045333266,3956,0.0019253419,0.003640692,-0.0009983392,42.72103,0.0010642195,-450,172,103
254604479,0,2360354,-0.07101009,-0.09763987,-0.021436632,4008,-0.0016362432,-0.0006251641,-0.00086774206,42.730015,0.0010642195,-549,-199,-344
254708497,0,2360354,-0.08831163,-0.169232,-0.009594144,3989,0.0017480289,0.001532801,0.000102589656,42.75098,0.0010642195,-470,-146,-405
254808471,0,2360354,0.0008411985,0.18671958,-0.067943305,3994,-2.2483455e-05,0.002118639,-0.00025826597,42.736008,0.0010642195,100,-1322,-289
254912477,0,2360354,0.00890174,0.054224342,-0.04864768,4006,0.0014507528,0.004172708,-0.00060634234,42.70905,0.0010642195,37,-398,-65
255016471,0,2360354,-0.00904337,0.057120513,-0.05375608,3983,0.0012948636,0.003763318,0.0006454088,42.688084,0.0010642195,-585,-1413,-23
255120487,0,2360354,0.14532326,0.073358856,-0.0027742202,4017,-0.00071819604,-0.0018648028,4.555458e-05,42.736008,0.0010642195,1062,139,-461
255220487,0,2360354,0.036155093,-0.15484996,-0.0825266,4016,-3.7287977e-05,0.00010185284,-0.0005543777,42.75398,0.0010642195,-187,5,189
255324515,0,2360354,-0.14013796,0.06952232,-0.06732256,4031,-0.0019721698,-0.0020940884,-0.00094099826,42.765957,0.0010642195,-1091,-172,-95
255424477,0,2360354,0.03172124,-0.1062698,-0.091925666,4006,0.0029168501,-4.8023253e-07,0.00024137826,42.739002,0.0010642195,-445,-627,353
255528474,0,2360354,-0.035711773,-0.062584125,-0.06390333,4003,0.0010509774,0.0011200263,-0.0007586697,42.694073,0.0010642195,-629,-1273,246
255628471,0,2360354,-0.009575818,0.038709737,-0.08758749,3990,0.00020353455,0.0022441933,0.00016711409,42.712044,0.0010642195,660,-458,5
255728471,0,2360354,-0.049556483,-1.5619737,-0.07332418,3994,0.0007758185,-0.0059410776,0.0003392168,42.72103,0.0010642195,770,1070,85
256438904,0,2360354,-0.13570727,-0.13603404,-0.05279984,3224,0.00056782813,-0.00014369334,-0.00029047285,42.70905,0.0010642195,-444,-643,-338
256543708,0,2360354,0.19966328,-0.24644184,-0.08200292,4012,0.001193617,-0.0010199267,-3.6519134e-05,42.68509,0.0010642195,-170,-12,-183
256647700,0,2360354,-0.07365524,-0.18187076,-0.14018413,4022,-0.0013063438,-0.0018207813,-0.0013572524,42.70905,0.0010642195,-189,860,-125
256747670,0,2360354,0.048009727,-0.474109,-0.13232426,3999,0.00063500996,-0.002476206,-0.0007409942,42.718033,0.0010642195,-272,549,-263
256851708,0,2360354,0.094481125,-0.0013750443,-0.07595343,4037,-0.00058989634,0.0012307813,-0.00045116583,42.73301,0.0010642195,130,-203,4
256955671,0,2360354,0.06910366,0.11540046,-0.029756105,3992,0.001525046,0.00067617,0.00011756836,42.72103,0.0010642195,-490,-745,114
257059677,0,2360354,0.056541,0.19639519,-0.010234959,4006,-0.000575512,-0.00020566458,3.6432153e-05,42.75098,0.0010642195,-129,306,-28
257159671,0,2360354,0.0017736589,0.25157604,0.0021643925,4000,0.0014824055,0.0018665734,-8.012409e-06,42.75098,0.0010642195,-469,-382,97
257263676,0,2360354,-0.025624497,0.13909394,0.021504184,3949,0.0008420915,0.0016025748,-0.000106953135,42.70006,0.0010642195,285,-381,-157
257363671,0,2360354,0.107731186,0.42896077,0.011740914,3974,0.0020100118,0.0007523033,5.202675e-05,42.730015,0.0010642195,-823,-635,-96
257467708,0,2360354,0.021825563,0.32493898,0.046044976,4031,-0.0015496331,0.0018678508,-8.8681954e-05,42.739002,0.0010642195,85,146,200
257567671,0,2360354,-0.0871934,0.37656707,0.048512213,3994,-0.0017590236,-0.0007157027,0.00050271046,42.72702,0.0010642195,278,-70,211
257667671,0,2360354,-0.01814679,0.22346173,0.05355489,3995,-0.0015014968,-0.0013611171,0.00047045498,42.73301,0.0010642195,268,827,113
257771679,0,2360354,-0.040977232,0.09043421,0.055589728,4008,0.001129815,-0.0008723375,0.00029688343,42.74499,0.0010642195,92,216,186
257875671,0,2360354,-0.050643362,0.32009503,0.0653631,4000,0.00020672938,0.0013821952,9.3951996e-05,42.72103,0.0010642195,562,-167,30
257975671,0,2360354,0.06639526,0.47272116,0.06615778,3962,0.0014382434,0.0036684985,0.0002338889,42.74499,0.0010642195,-164,-1012,107
258079671,0,2360354,0.024683844,0.6538189,0.047962032,3987,-0.0009862751,0.0011412571,0.00046346523,42.724026,0.0010642195,464,-243,166
258179704,0,2360354,0.004098817,0.23133738,0.015710337,4027,0.0005594601,0.001440412,-0.00018357056,42.70006,0.0010642195,198,61,352
258279681,0,2360354,0.07278009,0.016507003,0.020721197,3991,0.0019651258,0.00079742674,-2.75059e-05,42.765957,0.0010642195,-287,-395,-26
258383677,0,2360354,-0.09312771,0.03675142,0.0009179924,4006,0.0015570049,0.00039815088,-0.00045531426,42.70006,0.0010642195,-686,-384,92
258483671,0,2360354,0.07367273,0.055920567,0.010668055,4000,-0.0013113035,-0.00020047056,0.00013215365,42.741997,0.0010642195,265,158,-72
258587708,0,2360354,-0.15224573,0.4511284,-0.0081923455,4037,-0.00063409086,0.003746148,-0.0005718882,42.762962,0.0010642195,122,-323,-164
258687670,0,2360354,-1.2055602,0.44332996,0.027540412,3994,-0.005417026,0.0025022503,-0.00051605835,42.74499,0.0010642195,1169,-537,-44
258787715,0,2360354,-0.87271756,0.2563956,0.012938418,4013,-0.0016568892,0.0014984005,-0.00035278045,42.741997,0.0010642195,461,-672,55
258891671,0,2360354,-0.40758148,0.09576685,0.026028017,3993,-0.0025516667,0.0013473714,-0.00053161336,42.72103,0.0010642195,512,-858,-243
258991670,0,2360354,-0.111435615,-0.0043604104,-0.005908985,3999,0.0012660222,0.0010637752,-3.408012e-06,42.74499,0.0010642195,-30,-29,230
259091690,0,2360354,0.016460871,-0.18741444,0.021120327,4020,-1.7086431e-05,-0.0015471766,-2.4740837e-05,42.747986,0.0010642195,-613,345,-463
259195671,0,2360354,0.603148,-1.4237548,-0.025431829,4000,0.0016616667,-0.0065887994,-0.0008995016,42.75398,0.0010642195,-1358,1996,-253
259299671,0,2360354,1.0087132,-2.3433754,-0.13266078,4000,0.0046076425,-0.009473373,0.00017048405,42.77195,0.0010642195,-610,1117,-170
259399670,0,2360354,0.6369974,-0.7554315,-0.10004656,3999,0.002601768,-0.001149626,-0.0005725471,42.792915,0.0010642195,-258,517,-83
259503684,0,2360354,0.31714547,-0.33985287,-0.078497455,4013,0.0007070506,-0.00056748744,-0.0006377926,42.75098,0.0010642195,29,-336,-172
259603670,0,2360354,0.055165228,-0.07063565,-0.07745364,3993,-0.0007060516,-0.0022128085,-0.00022677016,42.77794,0.0010642195,-195,393,-183
259707715,0,2360354,0.05394398,-0.087889045,-0.04863343,4044,-0.0005449047,0.00082462386,-0.00064342207,42.783928,0.0010642195,269,19,-61
259811685,0,2360354,0.026374925,0.022494227,-0.045697585,4008,-0.0015474635,-0.00089745165,-0.00039188875,42.756973,0.0010642195,563,358,96
259911671,0,2360354,-0.010080603,-0.046251424,-0.027803782,4000,0.0015017571,0.0005587667,-3.7086687e-05,42.759968,0.0010642195,-71,-374,16
260015702,0,2360354,0.10072043,0.0058354745,-0.0032852718,4006,0.00032706527,-0.00035444976,4.73103e-05,42.756973,0.0010642195,320,-355,-149
260115671,0,2360354,0.04549778,0.10974067,-0.008613501,3997,0.00055741053,0.00034112163,0.00016451681,42.759968,0.0010642195,-2,-121,32
260214874,0,2360354,-0.07835576,0.3599815,-0.012261278,4004,-0.00039017893,0.00048700985,-1.901989e-06,42.718033,0.0010642195,-371,291,69
260318902,0,2360354,0.10979418,1.7228228,-0.018365487,3227,0.0014247912,0.0052467855,-7.244704e-05,42.762962,0.0010642195,-448,-1740,69
260421271,0,2360354,-0.010854474,1.7099974,0.004527866,3932,-3.4215736e-05,0.007706008,0.0004593161,42.75398,0.0010642195,503,-1681,-376
260522920,0,2360354,0.047959853,1.2290393,0.029918501,3240,0.00042149198,0.0036788238,-0.00011859379,42.75398,0.0010642195,-129,-1675,-403
260622871,0,2360354,-0.051909078,0.4009006,0.035509214,4000,-0.0012105774,0.0020173702,-0.00016742288,42.747986,0.0010642195,-588,-55,-873
260722871,0,2360354,-0.023240205,0.17752288,0.021225384,3966,0.00094117236,0.00087891653,0.00071580906,42.780933,0.0010642195,616,-947,31
260826899,0,2360354,0.08929351,-0.021505557,0.020551423,4028,-0.0019151545,-0.002015555,0.0010001144,42.756973,0.0010642195,763,35,-236
260926895,0,2360354,0.09378996,0.04502947,0.0018403009,4024,0.0007957923,0.001799639,-0.00041205858,42.804893,0.0010642195,-808,-533,371
261030871,0,2360354,0.018155338,-0.45336938,0.011741851,4000,-0.0015518878,-0.0031062437,0.0004883016,42.792915,0.0010642195,456,294,-139
261946871,0,2360354,-0.027703602,-0.17540531,0.0046670963,3985,0.0014548519,0.0009479345,0.0012200229,42.798904,0.0010642195,565,-1081,-140
262046881,0,2360354,0.09782048,-0.14902946,-0.016020218,4010,0.0008227525,-0.00079990167,-0.00043817173,42.765957,0.0010642195,-91,124,344
262146871,0,2360354,-0.028954588,-0.03003269,-0.017578864,4000,0.0013513446,-0.0010844284,-3.3066735e-05,42.736008,0.0010642195,-295,-425,180
262250894,0,2360354,-0.06477522,0.0039250404,-0.003343479,4019,-0.000550424,-0.0018738637,0.00075925334,42.783928,0.0010642195,-22,-322,72
262350870,0,2360354,0.04645415,0.00020671234,0.0049749496,3974,-0.0018988452,0.00026304665,-0.0006226778,42.765957,0.0010642195,105,386,-319
262454916,0,2360354,0.098249376,0.023970682,-0.025294647,4045,-0.0005750589,0.00021489055,-1.9480008e-06,42.765957,0.0010642195,546,-74,539
262554877,0,2360354,0.06690375,0.12600118,-0.001884716,3998,-0.0011077651,-0.0007628922,0.0006627604,42.78992,0.0010642195,1000,785,-145
262654877,0,2360354,0.016202785,-0.0568475,-0.01675974,4002,0.00024534337,0.0006635061,-0.0012698969,42.77794,0.0010642195,-612,-79,48
262758890,0,2360354,-0.07012738,-0.053536568,0.002216775,4020,-0.0006363481,-0.00055652065,-0.000528991,42.78992,0.0010642195,-805,-42,-271
262858909,0,2360354,0.08415793,0.03075984,0.0016008195,4038,-0.0007385365,0.0017897488,-0.00024390098,42.762962,0.0010642195,242,-320,-195
262958870,0,2360354,0.023391826,-0.029474406,0.00039604196,4000,-0.0018843868,0.0005005839,2.2928634e-05,42.759968,0.0010642195,278,94,-80
263062900,0,2360354,0.10922418,-0.12713473,0.012702218,4023,0.0006756163,0.002022207,-0.00018891085,42.786922,0.0010642195,184,-1005,-172
263162879,0,2360354,-0.13018899,0.038993567,0.025759337,4002,-0.0016593467,-0.0014242863,-0.0003374553,42.77195,0.0010642195,-662,674,-580
263262883,0,2360354,-0.026991447,-0.093563646,0.023627287,4012,-0.000568914,0.001882936,0.00070938445,42.810886,0.0010642195,743,-1155,-11
263366877,0,2360354,0.01311621,-0.08724482,0.0018656704,4006,0.0017365455,0.00077652175,0.00063917175,42.77195,0.0010642195,-2,-569,81
263466871,0,2360354,-0.0077765887,-0.06120584,-0.002842321,4001,0.00061629165,-0.0003045672,0.00026723996,42.783928,0.0010642195,-517,-713,-52
263570871,0,2360354,-0.025003936,0.08354144,-0.02727503,4000,-0.0011468052,-0.0016745025,8.908854e-05,42.79591,0.0010642195,85,279,386
263670871,0,2360354,7.7960925e-05,-0.0223648,-0.01291617,3995,0.0018769588,-0.0008847516,-0.00034034977,42.786922,0.0010642195,-850,130,-57
263770890,0,2360354,-0.060514208,-0.040353373,-0.01803412,4007,0.0020876057,-0.00069699244,-4.974908e-05,42.78992,0.0010642195,-600,-700,255
263874895,0,2360354,-0.015925292,-0.046371445,-0.024305118,4018,0.0018232539,-0.0023199306,-0.00019545275,42.77195,0.0010642195,-800,345,391
263974871,0,2360354,-0.0037142413,-0.053674128,-0.0013480936,4000,-1.053254e-05,0.0012369129,-7.8478115e-05,42.8019,0.0010642195,-153,-441,-297
264078871,0,2360354,0.02478326,0.16615337,-0.008277732,4000,0.0015042567,0.0013921034,-1.7327909e-06,42.780933,0.0010642195,-196,-567,144
264178871,0,2360354,-0.15104319,1.8171109,0.026087867,4000,-0.00021231499,0.0053353664,0.00053152436,42.76895,0.0010642195,135,-1115,251
264280471,0,2360354,0.12682346,0.21710275,-0.0075619332,4000,0.00035454234,0.0005929515,-0.00032792383,42.747986,0.0010642195,210,425,274
264382092,0,2360354,0.029019307,0.23911843,-0.022574687,4795,4.8633956e-05,-0.0007947127,-0.00015194522,42.730015,0.0010642195,-495,460,-118
264482071,0,2360354,-0.120237574,0.11684334,-0.0021498601,4774,-0.0007416572,0.00014525747,-0.000104959996,42.77195,0.0010642195,-57,-230,240
264586871,0,2360354,0.1979397,-0.09722432,-0.029372979,4000,0.00031585517,0.0006006755,-0.0008308814,42.792915,0.0010642195,-70,559,75
264686078,0,2360354,-0.14264719,0.048659123,-0.014133771,4003,-0.0015318635,-0.0004774789,-1.1049119e-05,42.780933,0.0010642195,-124,53,-131
264786071,0,2360354,0.07109877,-0.22073963,-0.024679806,3993,-0.00020634984,0.001494886,-0.0005006777,42.774944,0.0010642195,383,-117,-120
264890070,0,2360354,-0.0451173,-0.09327797,-0.026559405,3996,0.00016343806,-0.0009486873,-0.00013140099,42.774944,0.0010642195,-612,31,122
264994071,0,2360354,-0.11972698,-0.04521536,-0.031898532,4000,0.0019466269,-1.6977165e-05,0.00015335948,42.78992,0.0010642195,110,-283,165
265094086,0,2360354,0.08211287,-0.054634735,-0.03836259,4008,-0.000117968244,0.001411519,-0.00041061323,42.77195,0.0010642195,526,-28,199
265198071,0,2360354,-0.07095544,-0.46897614,-0.028187744,3971,-0.00032664725,-0.0022059316,-0.00018543564,42.765957,0.0010642195,-497,419,-190
265297341,0,2360354,-0.01899808,-0.07496256,-0.047222808,3264,0.0007494256,-0.0017089337,-6.991753e-05,42.76895,0.0010642195,-433,170,219
265402087,0,2360354,4.1054165e-05,-1.1510305,-0.04453322,4017,0.00010380724,-0.0051880316,-0.00016611602,42.76895,0.0010642195,450,1488,204
265502077,0,2360354,-0.08375664,-0.29266745,-0.026601423,3997,0.00036663876,-0.0019630366,-3.174444e-05,42.8019,0.0010642195,-495,419,-89
265602088,0,2360354,0.009905692,-0.16631655,-0.02806536,3983,0.0008042713,-0.0019756686,0.0001222269,42.80789,0.0010642195,-538,-150,-54
265710071,0,2360354,-0.02434054,-0.11613164,-0.030234938,3971,0.001359453,-0.0014411986,-2.581523e-05,42.786922,0.0010642195,-463,-239,-25
265810078,0,2360354,0.09863895,0.023498733,-0.029970191,3999,-0.00016907888,0.0007725013,-0.00037189023,42.77195,0.0010642195,194,-112,-19
265910089,0,2360354,-0.005974626,0.0044678017,0.0052641183,4012,0.0012868332,0.0014680463,-0.00021567025,42.75398,0.0010642195,-34,-126,-58
266014070,0,2360354,0.08303242,0.0073513123,0.003084237,3993,-0.0017362497,-0.0011513043,0.00023180422,42.76895,0.0010642195,577,220,130
266114078,0,2360354,-0.080846846,0.019362796,0.008734583,4007,0.0006352189,0.00014190932,0.00015245184,42.828857,0.0010642195,244,210,15
266214070,0,2360354,0.05148719,-0.07990332,0.0347906,3981,0.0010990943,0.0024049948,-9.020664e-05,42.76895,0.0010642195,59,-308,-44
266318104,0,2360354,0.05265118,-0.7481267,0.019372627,4033,0.0009111735,-0.0056294166,0.00012507266,42.77794,0.0010642195,-402,1384,71
266418104,0,2360354,0.097874686,-1.0701369,0.016215054,4033,-0.0003346411,-0.0051633534,9.785052e-05,42.77195,0.0010642195,378,1261,118
266522092,0,2360354,0.03952318,-0.7388371,0.01494583,4021,-0.0007169695,-0.0034754628,6.6723835e-05,42.786922,0.0010642195,221,1245,106
266626070,0,2360354,-0.036848597,-0.2524909,0.030316291,3999,-0.00066162,2.0887925e-05,-1.8969296e-05,42.762962,0.0010642195,630,36,-55
266726077,0,2360354,0.05158375,0.505553,-0.0041438313,4005,-0.0015741198,-0.00026511264,4.2786505e-05,42.798904,0.0010642195,-48,369,135
266830071,0,2360354,-0.13020948,1.5870706,0.01062811,3976,-0.00021719717,0.0066420604,5.961433e-05,42.77195,0.0010642195,-250,-1757,-128
266930115,0,2360354,-0.025316687,0.5875602,0.032440845,4044,0.00012401532,0.0023709855,4.0434375e-06,42.774944,0.0010642195,-114,-5,238
267034077,0,2360354,-0.008912557,0.4341287,0.04991405,3993,0.0013324171,0.0015131719,0.00015954167,42.825863,0.0010642195,-668,-345,102
267138070,0,2360354,-0.032179058,-0.024386266,0.041936845,3996,0.0005953112,0.00014333353,1.4201015e-05,42.786922,0.0010642195,-189,40,-139
267242073,0,2360354,0.03041004,0.068222225,0.044011742,3973,0.00035961665,0.0022353078,0.00018260878,42.77195,0.0010642195,157,-230,-162
267342099,0,2360354,0.009862928,0.002262654,0.014294931,4028,0.0016523888,0.000759977,-0.00017908835,42.804893,0.0010642195,-637,-562,145
267446070,0,2360354,-0.10357532,-0.13922423,0.025991643,3999,0.0011693696,3.679334e-05,0.0002555387,42.762962,0.0010642195,-168,-405,-87
267550071,0,2360354,0.20618965,0.035364717,0.0056148446,4000,0.00042259804,0.0016350003,-0.00010080309,42.783928,0.0010642195,286,-196,64
267650076,0,2360354,-0.080091536,-0.064904965,0.013051111,3999,-0.0005827406,0.00026059125,-0.00015223041,42.774944,0.0010642195,-95,165,-359
267754071,0,2360354,0.07079425,0.139401,-0.009255255,4001,-0.0013343535,-7.770588e-05,5.6459867e-05,42.76895,0.0010642195,391,439,-23
267854077,0,2360354,0.015675727,-0.053638514,0.004049098,4006,-0.00057864375,0.0016986137,-0.00010063225,42.77794,0.0010642195,461,-211,-75
267954088,0,2360354,-0.018729147,0.007741949,-0.013962648,4018,-0.00082305656,0.0006413157,-0.00021217993,42.72702,0.0010642195,394,-151,58
268058081,0,2360354,-0.036988374,0.0147169,-0.02127582,4006,-0.0013896319,-0.0008291358,0.00019270276,42.810886,0.0010642195,129,440,-26
268158071,0,2360354,0.09179179,-0.05802166,-0.012642181,4001,0.0009059944,0.0010073523,-0.00036645186,42.798904,0.0010642195,-98,-551,-282
268259682,0,2360354,-0.17529489,-0.07404278,-0.016186148,3967,-0.0011798051,-0.0020240617,-0.00016540625,42.762962,0.0010642195,-686,-42,-25
268361271,0,2360354,0.028627967,-0.017248556,-0.011399723,3912,-0.0015446891,-0.0012773351,1.5311402e-05,42.786922,0.0010642195,324,205,-52
268461278,0,2360354,0.07777632,0.64893574,-0.0077534015,3933,0.0022102604,0.0021003054,4.354947e-05,42.816875,0.0010642195,-586,-788,65
268565309,0,2360354,-0.028413225,0.67137796,-0.008439277,4038,-0.0008037949,0.0022951374,9.910447e-06,42.747986,0.0010642195,-211,-86,28
268665287,0,2360354,0.032438736,0.36448607,-0.009675299,4016,-0.00058700086,8.2905484e-05,0.00021115583,42.798904,0.0010642195,-92,301,-4
268766071,0,2360354,-0.0127115715,-0.21749319,0.0018086054,4000,-0.002131774,-0.0014076979,9.157153e-05,42.816875,0.0010642195,209,781,-2
268869271,0,2360354,-0.06657872,-0.88108224,0.018154819,4000,-0.0007999773,-0.0019348948,-6.579091e-05,42.741997,0.0010642195,239,505,-298
268969288,0,2360354,0.019845169,-1.8561693,0.023075886,4011,-0.0017118888,-0.007830347,0.00043526237,42.80789,0.0010642195,629,1830,104
269073271,0,2360354,-0.06504,-0.8583853,0.010447091,3981,-0.0018566669,-0.0037591443,5.9987397e-05,42.77195,0.0010642195,273,798,-35
269173273,0,2360354,-1.3581115,0.42840663,0.03687683,3996,-0.0050111264,0.003512418,-8.337748e-06,42.780933,0.0010642195,1017,-1139,-60
269273271,0,2360354,-0.4639031,1.0369179,0.08605702,4001,-0.0029240702,0.0032827146,0.00042223174,42.810886,0.0010642195,946,-145,108
269377302,0,2360354,1.2028941,0.26076493,0.098113105,4031,0.003657796,0.00040952148,0.0007406919,42.822865,0.0010642195,-1138,-9,-25
269477303,0,2360354,1.7407228,-0.47356007,0.061304227,4012,0.005534701,-0.0012919419,-0.00022414641,42.783928,0.0010642195,-1451,-11,-15
269581313,0,2360354,2.1187387,-0.54638386,0.06816271,4016,0.008674669,-0.0019353041,0.00048636596,42.756973,0.0010642195,-2593,810,256
269685271,0,2360354,1.3662461,-0.35890815,0.08781339,4001,0.006049778,-0.00096971216,0.00028214074,42.80789,0.0010642195,-1386,203,56
269785288,0,2360354,0.5830364,0.12888493,0.050720833,4011,0.0031254091,-0.00015998466,0.00013366721,42.739002,0.0010642195,-655,-389,-31
269889298,0,2360354,-2.0248973,0.4291399,-0.0036523717,4028,-0.0076828143,0.004820932,-0.00032877843,42.783928,0.0010642195,1806,-1149,-56
269989278,0,2360354,-2.8745089,1.4846214,0.009759649,3968,-0.010841185,0.0048668226,0.00029766076,42.77195,0.0010642195,2400,-1772,-64
270093273,0,2360354,0.40925518,-0.15136696,0.010180585,4002,0.00039317078,-0.00047895766,0.00045386108,42.8019,0.0010642195,22,94,-240
270197307,0,2360354,-0.5839711,0.3647573,-0.054255836,4012,-0.00375048,0.00083768764,0.00018903513,42.77195,0.0010642195,904,-113,-4
270301277,0,2360354,-0.73297065,-0.08205547,-0.049304247,3980,-0.00413201,-0.0017305444,2.1808326e-06,42.76895,0.0010642195,1078,373,-57
270401271,0,2360354,-0.49570626,0.13687132,-0.047190156,3959,-0.0021322705,0.0007059413,-0.00018950128,42.786922,0.0010642195,641,-79,26
270505295,0,2360354,1.1424294,-0.097197175,-0.052924205,4024,0.0055762515,0.0003260701,-0.00040914782,42.81388,0.0010642195,-939,-264,-93
270605270,0,2360354,-0.28279772,0.15670176,-0.03934291,3999,-0.002944091,-0.00024552378,-0.00022506979,42.77794,0.0010642195,629,417,129
270705293,0,2360354,0.16162872,0.049331784,-0.07798551,3997,0.0033236167,-0.0006566105,4.3058426e-05,42.798904,0.0010642195,-658,-290,60
270809277,0,2360354,0.020122623,-0.05883092,-0.071218,4007,-0.0012242612,-0.0009080193,-4.918044e-05,42.78992,0.0010642195,143,-161,67
270909277,0,2360354,0.07530094,-0.11100823,-0.06185018,4006,-0.0015636995,-0.001536933,-0.00026430088,42.8019,0.0010642195,451,384,-28
271009271,0,2360354,0.045380324,0.061019726,-0.06104097,4000,-0.00027247914,-0.0005550426,-0.00025602977,42.81987,0.0010642195,53,388,44
271113275,0,2360354,0.09081941,-0.021064036,-0.044176057,3968,-0.00056539313,0.0008528549,-0.0001238579,42.81987,0.0010642195,503,343,8
