timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
249505579,0.053634983,0.13031074,-0.032313175,0.0,0.0,-0.5306285
249509460,0.03840484,0.13241959,-0.034107346,0.0,0.0,-0.5306285
249513486,0.041982386,0.12207433,-0.031175025,0.0,0.0,-0.52819777
249517505,0.049715225,0.12913688,-0.033225182,0.0,0.0,-0.52819777
249521505,0.032094326,0.13061816,-0.033061337,0.0,0.0,-0.52819777
249525538,0.04435399,0.12167625,-0.030780235,0.0,0.0,-0.52819777
249529466,0.045622207,0.12840003,-0.03404583,0.0,0.0,-0.52819777
249533527,0.033571016,0.12547702,-0.03222427,0.0,0.0,-0.5262383
249537490,0.041137837,0.1227008,-0.031208789,0.0,0.0,-0.5262383
249541494,0.035089545,0.12948567,-0.033750713,0.0,0.0,-0.5262383
249545549,0.037719008,0.12876093,-0.031925295,0.0,0.0,-0.5262383
249549466,0.03727473,0.12535536,-0.032114506,0.0,0.0,-0.5262383
249553500,0.03193351,0.12915467,-0.03225749,0.0,0.0,-0.52147555
249557495,0.042151663,0.1365941,-0.031867243,0.0,0.0,-0.52147555
249561487,0.029574996,0.13458675,-0.033605717,0.0,0.0,-0.52147555
249565551,0.031071832,0.13324249,-0.030397095,0.0,0.0,-0.52147555
249569465,0.043849148,0.13926323,-0.031223843,0.0,0.0,-0.52147555
249573509,0.029208086,0.14383014,-0.03381194,0.0,0.0,-0.5191226
249577493,0.032705072,0.14683726,-0.029908033,0.0,0.0,-0.5191226
249581493,0.035799947,0.1434261,-0.030927647,0.0,0.0,-0.5191226
249585483,0.0361884,0.14450386,-0.032320596,0.0,0.0,-0.5191226
249589465,0.032883365,0.15520255,-0.02965688,0.0,0.0,-0.5191226
249593500,0.032123346,0.14323284,-0.030220535,0.0,0.0,-0.51241606
249597488,0.041735534,0.14572467,-0.030295383,0.0,0.0,-0.51241606
249601491,0.029851027,0.15349948,-0.029403424,0.0,0.0,-0.51241606
249605496,0.033592694,0.14143226,-0.029853394,0.0,0.0,-0.51241606
249609520,0.040505365,0.14365843,-0.030409677,0.0,0.0,-0.51241606
249613522,0.029276675,0.1456293,-0.028856425,0.0,0.0,-0.5125023
249617534,0.03142054,0.14697169,-0.030294154,0.0,0.0,-0.5125023
249621504,0.02851892,0.14603627,-0.030929051,0.0,0.0,-0.5125023
249625474,0.033835966,0.13674648,-0.028469862,0.0,0.0,-0.5125023
249629500,0.02840536,0.14254485,-0.02969238,0.0,0.0,-0.5125023
249633496,0.023292895,0.14239632,-0.029851438,0.0,0.0,-0.50963366
249637504,0.034108188,0.13159057,-0.027981825,0.0,0.0,-0.50963366
249641488,0.019381281,0.13738273,-0.029481603,0.0,0.0,-0.50963366
249645468,0.024551222,0.13863124,-0.028483508,0.0,0.0,-0.50963366
249649518,0.02668718,0.12542889,-0.02832381,0.0,0.0,-0.50963366
249653519,0.015238869,0.1279732,-0.0286476,0.0,0.0,-0.5094251
249657504,0.026354581,0.13255331,-0.026917249,0.0,0.0,-0.5094251
249661514,0.019128125,0.12252459,-0.029489031,0.0,0.0,-0.5094251
249665469,0.0136570595,0.12084238,-0.027616529,0.0,0.0,-0.5094251
249669540,0.022677248,0.124467805,-0.026756762,0.0,0.0,-0.5094251
249673569,0.008321455,0.11559873,-0.029559951,0.0,0.0,-0.50546
249677524,0.010737065,0.1219717,-0.026726924,0.0,0.0,-0.50546
249681523,0.013508402,0.117717296,-0.027285216,0.0,0.0,-0.50546
249685468,0.0070538786,0.11172433,-0.028997071,0.0,0.0,-0.50546
249689500,0.005569422,0.1220759,-0.02659625,0.0,0.0,-0.50546
249693527,0.002865239,0.11128227,-0.027011823,0.0,0.0,-0.50572544
249697485,0.004427902,0.11390207,-0.027733803,0.0,0.0,-0.50572544
249701507,-0.0008190874,0.121618114,-0.026340341,0.0,0.0,-0.50572544
249709507,0.0034245795,0.11783505,-0.027108084,0.0,0.0,-0.50572544
249713601,-0.00029815052,0.12319747,-0.026121903,0.0,0.0,-0.5031086
249717502,0.006827387,0.10797118,-0.025193099,0.0,0.0,-0.5031086
249721502,0.0074221455,0.12019281,-0.027269997,0.0,0.0,-0.5031086
249725470,0.004236341,0.12318866,-0.025919782,0.0,0.0,-0.5031086
249729495,0.01224886,0.11297398,-0.024933042,0.0,0.0,-0.5031086
249733552,0.013215822,0.12553078,-0.02718117,0.0,0.0,-0.50354356
249737520,0.017482266,0.12318246,-0.025811877,0.0,0.0,-0.50354356
249741512,0.016773809,0.11598552,-0.025243707,0.0,0.0,-0.50354356
249745463,0.017410433,0.12609583,-0.02582086,0.0,0.0,-0.50354356
249749506,0.029594619,0.12082985,-0.025554484,0.0,0.0,-0.50354356
249753492,0.014291106,0.11845568,-0.0257267,0.0,0.0,-0.5066745
249757551,0.021968784,0.12143991,-0.024010282,0.0,0.0,-0.5066745
249761487,0.03332927,0.119185135,-0.026152963,0.0,0.0,-0.5066745
249765472,0.013504952,0.117650494,-0.025526386,0.0,0.0,-0.5066745
249769489,0.031030634,0.11270757,-0.023101933,0.0,0.0,-0.5066745
249773503,0.02732089,0.11590489,-0.027132861,0.0,0.0,-0.50386477
249777554,0.012480251,0.11120961,-0.02454224,0.0,0.0,-0.50386477
249781516,0.03216369,0.11118857,-0.023088064,0.0,0.0,-0.50386477
249785464,0.021237802,0.10505979,-0.02664849,0.0,0.0,-0.50386477
249789503,0.02041534,0.10092255,-0.023406204,0.0,0.0,-0.50386477
249793475,0.028964644,0.11767526,-0.025253832,0.0,0.0,-0.507244
249797553,0.015309479,0.10632756,-0.026086856,0.0,0.0,-0.507244
249801509,0.026177444,0.109240994,-0.023764813,0.0,0.0,-0.507244
249805484,0.020148704,0.11137987,-0.02716783,0.0,0.0,-0.507244
249809484,0.017579045,0.09254326,-0.02403064,0.0,0.0,-0.507244
249813471,0.038973972,0.11200641,-0.024196036,0.0,0.0,-0.5050097
249817563,0.01947102,0.11905257,-0.027144477,0.0,0.0,-0.5050097
249821508,0.027557785,0.09890287,-0.02358361,0.0,0.0,-0.5050097
249825469,0.038853817,0.10300568,-0.023931198,0.0,0.0,-0.5050097
249829506,0.018564576,0.11315476,-0.025455523,0.0,0.0,-0.5050097
249833474,0.036034063,0.0980981,-0.023976991,0.0,0.0,-0.50918496
249837574,0.040551577,0.1068759,-0.02539278,0.0,0.0,-0.50918496
249841574,0.029664818,0.111730665,-0.025123067,0.0,0.0,-0.50918496
249845501,0.033243194,0.096504934,-0.024185823,0.0,0.0,-0.50918496
249849505,0.026108345,0.1100437,-0.024922023,0.0,0.0,-0.50918496
249853476,0.030813675,0.10661715,-0.024515465,0.0,0.0,-0.51595104
249857560,0.02731003,0.10052193,-0.025246935,0.0,0.0,-0.51595104
249861495,0.014091608,0.111946754,-0.022464344,0.0,0.0,-0.51595104
249865461,0.025637422,0.1069282,-0.023659764,0.0,0.0,-0.51595104
249869522,0.02000518,0.104249254,-0.024805803,0.0,0.0,-0.51595104
249873463,0.011617634,0.10685652,-0.02117809,0.0,0.0,-0.51280296
249877564,0.015806414,0.112175226,-0.024250131,0.0,0.0,-0.51280296
249881550,0.011850561,0.10470411,-0.02334817,0.0,0.0,-0.51280296
249885466,0.011950933,0.10697622,-0.021842578,0.0,0.0,-0.51280296
249889510,0.011146913,0.11644987,-0.023853539,0.0,0.0,-0.51280296
249893463,-0.0019551376,0.10811342,-0.021670379,0.0,0.0,-0.5150512
249897552,0.001898756,0.112529464,-0.022615636,0.0,0.0,-0.5150512
249901516,0.0033122792,0.12114194,-0.022911657,0.0,0.0,-0.5150512
249905478,0.000215018,0.10425537,-0.020582573,0.0,0.0,-0.5150512
249909521,0.009267586,0.117840454,-0.021053579,0.0,0.0,-0.5150512
249913469,-0.0029022098,0.118963,-0.021544402,0.0,0.0,-0.5161222
249917570,-0.002142398,0.10236304,-0.020091677,0.0,0.0,-0.5161222
249921502,0.01324509,0.12219869,-0.019778324,0.0,0.0,-0.5161222
249925476,0.0027377608,0.11752546,-0.020976983,0.0,0.0,-0.5161222
249929500,0.0078418935,0.09954531,-0.018735994,0.0,0.0,-0.5161222
249933463,0.019228034,0.11897741,-0.018656053,0.0,0.0,-0.51237315
249937539,0.01100318,0.10942216,-0.019525638,0.0,0.0,-0.51237315
249941527,0.016690418,0.09988874,-0.017226703,0.0,0.0,-0.51237315
249945511,0.020149108,0.11257158,-0.016889647,0.0,0.0,-0.51237315
249949511,0.017824905,0.10390649,-0.018189127,0.0,0.0,-0.51237315
249953465,0.019538956,0.10230444,-0.016287506,0.0,0.0,-0.5172269
249957549,0.024731886,0.10041579,-0.01524216,0.0,0.0,-0.5172269
249961484,0.029115083,0.10351141,-0.017800951,0.0,0.0,-0.5172269
249965515,0.017726416,0.10236603,-0.015771175,0.0,0.0,-0.5172269
249969505,0.033172153,0.09022286,-0.014925688,0.0,0.0,-0.5172269
249973465,0.031649392,0.100163974,-0.017593063,0.0,0.0,-0.5124569
249977510,0.012939112,0.10039987,-0.015490631,0.0,0.0,-0.5124569
249981468,0.03974263,0.08215768,-0.014023717,0.0,0.0,-0.5124569
249985514,0.029874295,0.09010922,-0.017233249,0.0,0.0,-0.5124569
249989502,0.017759958,0.09197448,-0.014098735,0.0,0.0,-0.5124569
249993476,0.040246464,0.07695266,-0.013950153,0.0,0.0,-0.51528424
249997535,0.020683147,0.08226004,-0.016124155,0.0,0.0,-0.51528424
250001474,0.020389967,0.085280016,-0.0128569845,0.0,0.0,-0.51528424
250005511,0.0346674,0.07661874,-0.014708226,0.0,0.0,-0.51528424
250009582,0.019174285,0.071472175,-0.014400015,0.0,0.0,-0.51528424
250013462,0.024834327,0.08003996,-0.012309999,0.0,0.0,-0.5100396
250017516,0.021656487,0.07424715,-0.015734185,0.0,0.0,-0.5100396
250021462,0.015365971,0.06679811,-0.013101354,0.0,0.0,-0.5100396
250025517,0.024453294,0.07480593,-0.012760694,0.0,0.0,-0.5100396
250029520,0.015451847,0.07031546,-0.014958312,0.0,0.0,-0.5100396
250033473,0.01708933,0.071281694,-0.012625149,0.0,0.0,-0.51015645
250037553,0.022949547,0.070789345,-0.012972705,0.0,0.0,-0.51015645
250041484,0.014619286,0.06666361,-0.01394112,0.0,0.0,-0.51015645
250045546,0.017628022,0.07722493,-0.012368139,0.0,0.0,-0.51015645
250049508,0.019277064,0.069956526,-0.012908284,0.0,0.0,-0.51015645
250053467,0.020080721,0.062030237,-0.01244607,0.0,0.0,-0.5067873
250057524,0.020400895,0.081275605,-0.012201172,0.0,0.0,-0.5067873
250061460,0.019166727,0.07139789,-0.012807116,0.0,0.0,-0.5067873
250065492,0.020232454,0.06558964,-0.011003597,0.0,0.0,-0.5067873
250069512,0.016204271,0.08434289,-0.011475902,0.0,0.0,-0.5067873
250073469,0.023056878,0.07765281,-0.012802865,0.0,0.0,-0.50333726
250077541,0.016573671,0.07500857,-0.010896568,0.0,0.0,-0.50333726
250081473,0.014643036,0.08738601,-0.010125879,0.0,0.0,-0.50333726
250085512,0.024964456,0.08458738,-0.012911963,0.0,0.0,-0.50333726
250089500,0.0077058435,0.079888865,-0.010665697,0.0,0.0,-0.50333726
250093469,0.017980026,0.08923951,-0.009490776,0.0,0.0,-0.50370246
250097529,0.024586687,0.097261526,-0.0131475115,0.0,0.0,-0.50370246
250101462,-0.0008271998,0.09128399,-0.011390461,0.0,0.0,-0.50370246
250105487,0.021128384,0.083542876,-0.008913807,0.0,0.0,-0.50370246
250109506,0.015123548,0.0925314,-0.013083876,0.0,0.0,-0.50370246
250113543,-0.005728437,0.09816927,-0.011411356,0.0,0.0,-0.5014959
250117545,0.019372648,0.09344692,-0.009815461,0.0,0.0,-0.5014959
250121467,0.0054766405,0.096619695,-0.013062253,0.0,0.0,-0.5014959
250125511,-0.0045269793,0.09604449,-0.010184046,0.0,0.0,-0.5014959
250129480,0.008956477,0.09432193,-0.010992178,0.0,0.0,-0.5014959
250133548,-0.006846899,0.10370132,-0.013006572,0.0,0.0,-0.5050019
250137540,-0.004704356,0.10949285,-0.010279104,0.0,0.0,-0.5050019
250141465,-0.00461759,0.106120676,-0.013016681,0.0,0.0,-0.5050019
250145487,-0.010732187,0.09851734,-0.01145138,0.0,0.0,-0.5050019
250149479,-0.0056131156,0.10705814,-0.0102551095,0.0,0.0,-0.5050019
250153511,-0.01958477,0.12280779,-0.013662665,0.0,0.0,-0.5019801
250157522,-0.017443575,0.11529763,-0.011097307,0.0,0.0,-0.5019801
250161461,-0.0117900595,0.11804568,-0.011179852,0.0,0.0,-0.5019801
250165515,-0.02151825,0.12174914,-0.012608659,0.0,0.0,-0.5019801
250169477,-0.016834456,0.11989407,-0.010076592,0.0,0.0,-0.5019801
250173544,-0.01917967,0.12604159,-0.011142735,0.0,0.0,-0.50434405
250177636,-0.023107357,0.12994207,-0.011947083,0.0,0.0,-0.50434405
250181476,-0.014277967,0.13120462,-0.009552767,0.0,0.0,-0.50434405
250185494,-0.02156497,0.12581287,-0.010809129,0.0,0.0,-0.50434405
250189462,-0.018134642,0.13094729,-0.010070706,0.0,0.0,-0.50434405
250193534,-0.009965241,0.13101472,-0.009335424,0.0,0.0,-0.5061375
250197536,-0.016637718,0.12723683,-0.010476322,0.0,0.0,-0.5061375
250201460,-0.006006055,0.1353617,-0.008503348,0.0,0.0,-0.5061375
250205517,-0.0078338925,0.12325899,-0.009392628,0.0,0.0,-0.5061375
250209456,-0.008671715,0.121849075,-0.009305339,0.0,0.0,-0.5061375
250213529,0.00992565,0.1341105,-0.007742184,0.0,0.0,-0.5056599
250217531,-0.0019586585,0.11895054,-0.00984136,0.0,0.0,-0.5056599
250221485,0.008090097,0.12278804,-0.0076100696,0.0,0.0,-0.5056599
250225494,0.014760972,0.12030649,-0.008074043,0.0,0.0,-0.5056599
250229502,0.001325551,0.10416987,-0.009260409,0.0,0.0,-0.5056599
250233522,0.01927544,0.122084,-0.00646898,0.0,0.0,-0.5094381
250237542,0.016008435,0.113881424,-0.009316419,0.0,0.0,-0.5094381
250241504,0.011522923,0.10373303,-0.008192529,0.0,0.0,-0.5094381
250245511,0.022431388,0.109781265,-0.0054296367,0.0,0.0,-0.5094381
250249469,0.011541852,0.09477431,-0.008667834,0.0,0.0,-0.5094381
250253503,0.010286818,0.10172433,-0.0073565003,0.0,0.0,-0.50842553
250257525,0.018786643,0.097250864,-0.0066197584,0.0,0.0,-0.50842553
250261491,0.009333225,0.08387714,-0.009378478,0.0,0.0,-0.50842553
250265512,0.010141157,0.090545654,-0.0069422866,0.0,0.0,-0.50842553
250269478,0.01654468,0.082312904,-0.007716383,0.0,0.0,-0.50842553
250273496,-0.0015871132,0.08343162,-0.009870545,0.0,0.0,-0.5109876
250277532,0.0019223844,0.08704177,-0.0075100265,0.0,0.0,-0.5109876
250281501,0.0029775659,0.07481093,-0.008797246,0.0,0.0,-0.5109876
250285512,-0.0023598995,0.0764656,-0.009260513,0.0,0.0,-0.5109876
250289483,0.006374146,0.07349273,-0.006619694,0.0,0.0,-0.5109876
250293518,-0.0033475459,0.075311646,-0.010627124,0.0,0.0,-0.51722425
250297521,-0.009024422,0.08171319,-0.008354057,0.0,0.0,-0.51722425
250301520,-0.0014279984,0.07714979,-0.007428654,0.0,0.0,-0.51722425
250305463,-0.0013101792,0.07032288,-0.010584564,0.0,0.0,-0.51722425
250309462,-0.0032942516,0.07512563,-0.007900743,0.0,0.0,-0.51722425
250313500,-0.002025411,0.07457785,-0.008372872,0.0,0.0,-0.5179994
250317502,0.0006999267,0.07089381,-0.009814492,0.0,0.0,-0.5179994
250321526,0.002454385,0.06975009,-0.008229799,0.0,0.0,-0.5179994
250325466,-0.0006414559,0.074085854,-0.00940247,0.0,0.0,-0.5179994
250329479,0.005907998,0.074929394,-0.008928949,0.0,0.0,-0.5179994
250333510,0.0054422165,0.07718213,-0.009229758,0.0,0.0,-0.52142644
250337510,0.0025375816,0.08011451,-0.0105403755,0.0,0.0,-0.52142644
250341545,0.012033621,0.08813063,-0.009287886,0.0,0.0,-0.52142644
250345493,0.008012005,0.07662632,-0.009569649,0.0,0.0,-0.52142644
250349462,0.012673438,0.08128408,-0.010229485,0.0,0.0,-0.52142644
250353490,0.023112506,0.09073249,-0.009628461,0.0,0.0,-0.52478313
250357494,0.014050318,0.0735558,-0.010587227,0.0,0.0,-0.52478313
250361511,0.025823733,0.08816128,-0.009854943,0.0,0.0,-0.52478313
250365527,0.024718752,0.09096191,-0.010570369,0.0,0.0,-0.52478313
250369500,0.021766558,0.06970551,-0.011050927,0.0,0.0,-0.52478313
250373537,0.035677426,0.085636534,-0.009563073,0.0,0.0,-0.52048576
250377498,0.03175762,0.087466866,-0.010920928,0.0,0.0,-0.52048576
250381519,0.032312054,0.0659628,-0.010539649,0.0,0.0,-0.52048576
250385493,0.035290737,0.08242124,-0.009555868,0.0,0.0,-0.52048576
250389469,0.036258575,0.078777246,-0.010138181,0.0,0.0,-0.52048576
250393510,0.033288173,0.07077977,-0.01027296,0.0,0.0,-0.5250122
250397538,0.034565836,0.07725353,-0.0085362205,0.0,0.0,-0.5250122
250401506,0.039581664,0.068047866,-0.0092900675,0.0,0.0,-0.5250122
250405513,0.029416634,0.07075913,-0.010822546,0.0,0.0,-0.5250122
250409485,0.03292139,0.06833926,-0.008559929,0.0,0.0,-0.5250122
250413500,0.03745053,0.07032218,-0.010475682,0.0,0.0,-0.5282391
250417505,0.022745302,0.075469665,-0.011654111,0.0,0.0,-0.5282391
250421510,0.029974781,0.06395381,-0.0094533805,0.0,0.0,-0.5282391
250425512,0.02736189,0.06660168,-0.012161479,0.0,0.0,-0.5282391
250429485,0.018903393,0.06883566,-0.011496506,0.0,0.0,-0.5282391
250433460,0.027887633,0.063452035,-0.011622025,0.0,0.0,-0.5324075
250437511,0.017360447,0.06849611,-0.013585079,0.0,0.0,-0.5324075
250441495,0.016585704,0.068377845,-0.011859818,0.0,0.0,-0.5324075
250445492,0.02028396,0.0651586,-0.013871485,0.0,0.0,-0.5324075
250449530,0.007357522,0.061548147,-0.013244837,0.0,0.0,-0.5324075
250453468,0.015534133,0.05849416,-0.013097335,0.0,0.0,-0.53465205
250457494,0.013926133,0.06783362,-0.015825339,0.0,0.0,-0.53465205
250461511,0.001260421,0.059291404,-0.012705283,0.0,0.0,-0.53465205
250465473,0.014297848,0.057316594,-0.015276464,0.0,0.0,-0.53465205
250469532,0.008040894,0.06819649,-0.016989367,0.0,0.0,-0.53465205
250473470,-0.0003561698,0.05798684,-0.013509039,0.0,0.0,-0.53245336
250477523,0.013194662,0.064641505,-0.017085373,0.0,0.0,-0.53245336
250481487,0.0063836616,0.06949016,-0.01709482,0.0,0.0,-0.53245336
250485471,0.0039367066,0.05581188,-0.015241837,0.0,0.0,-0.53245336
250489532,0.015617577,0.07145025,-0.017418452,0.0,0.0,-0.53245336
250493484,0.007413603,0.06751692,-0.016579822,0.0,0.0,-0.53538096
250497544,0.013326906,0.051857445,-0.017009417,0.0,0.0,-0.53538096
250501509,0.016080951,0.07167709,-0.01779552,0.0,0.0,-0.53538096
250505463,0.016465152,0.06402396,-0.016218178,0.0,0.0,-0.53538096
250509547,0.02926753,0.053990666,-0.017587017,0.0,0.0,-0.53538096
250513542,0.015862636,0.07195203,-0.017688433,0.0,0.0,-0.53610647
250517521,0.021394236,0.05515115,-0.015246293,0.0,0.0,-0.53610647
250521502,0.04295708,0.061620366,-0.017747242,0.0,0.0,-0.53610647
250525484,0.029626448,0.06910991,-0.016966477,0.0,0.0,-0.53610647
250529509,0.034480717,0.047613006,-0.015798664,0.0,0.0,-0.53610647
250533510,0.05142637,0.06630537,-0.018423108,0.0,0.0,-0.5362104
250537541,0.047722124,0.06531471,-0.017554412,0.0,0.0,-0.5362104
250541529,0.05084115,0.055073384,-0.018189061,0.0,0.0,-0.5362104
250545457,0.061572265,0.06701865,-0.018863736,0.0,0.0,-0.5362104
250549523,0.06248383,0.051996704,-0.01866308,0.0,0.0,-0.5362104
250553495,0.07002185,0.06691983,-0.019729197,0.0,0.0,-0.54093844
250557543,0.07463602,0.06816694,-0.018872393,0.0,0.0,-0.54093844
250561508,0.078809224,0.048947375,-0.020590637,0.0,0.0,-0.54093844
250565465,0.078117885,0.06391428,-0.021088883,0.0,0.0,-0.54093844
250569506,0.07572742,0.059597697,-0.021684557,0.0,0.0,-0.54093844
250573523,0.08563327,0.05709853,-0.022951286,0.0,0.0,-0.54264957
250577520,0.08712548,0.059019264,-0.022174062,0.0,0.0,-0.54264957
250581465,0.07535638,0.056098063,-0.023524018,0.0,0.0,-0.54264957
250585463,0.07777689,0.05962272,-0.023087505,0.0,0.0,-0.54264957
250589506,0.08337829,0.050230507,-0.023282431,0.0,0.0,-0.54264957
250593506,0.07538073,0.051470853,-0.025317397,0.0,0.0,-0.54311454
250597618,0.06687648,0.059223585,-0.023768865,0.0,0.0,-0.54311454
250601464,0.06767955,0.045664515,-0.025357654,0.0,0.0,-0.54311454
250605472,0.07014657,0.048843786,-0.025906388,0.0,0.0,-0.54311454
250609490,0.05753928,0.054784082,-0.025847975,0.0,0.0,-0.54311454
250613495,0.0508585,0.048767455,-0.027721021,0.0,0.0,-0.5435885
250617565,0.055963654,0.04773436,-0.025579013,0.0,0.0,-0.5435885
250621475,0.04593025,0.048535615,-0.028003223,0.0,0.0,-0.5435885
250625474,0.04003714,0.054707147,-0.028452797,0.0,0.0,-0.5435885
250629524,0.03737124,0.04818898,-0.026519326,0.0,0.0,-0.5435885
250633479,0.035350807,0.04605478,-0.029378803,0.0,0.0,-0.538093
250637565,0.02419079,0.061081573,-0.029326959,0.0,0.0,-0.538093
250641463,0.012308118,0.049688093,-0.027014656,0.0,0.0,-0.538093
250645463,0.0313055,0.05314927,-0.029340751,0.0,0.0,-0.538093
250649508,0.012849403,0.063096255,-0.030372193,0.0,0.0,-0.538093
250653481,0.00010344997,0.05178972,-0.02748875,0.0,0.0,-0.5380005
250657549,0.015195687,0.06286838,-0.029303385,0.0,0.0,-0.5380005
250661466,0.007169495,0.060458608,-0.030630123,0.0,0.0,-0.5380005
250665464,0.0054075983,0.06082321,-0.029170733,0.0,0.0,-0.5380005
250669500,0.0023097969,0.06996592,-0.030903926,0.0,0.0,-0.5380005
250673498,0.008428524,0.05869365,-0.029827118,0.0,0.0,-0.5351969
250677582,0.014324081,0.06811029,-0.030476706,0.0,0.0,-0.5351969
250681490,0.0073856143,0.0742266,-0.032466732,0.0,0.0,-0.5351969
250685466,0.010134474,0.064295195,-0.029969633,0.0,0.0,-0.5351969
250689510,0.020175576,0.074269995,-0.030781377,0.0,0.0,-0.5351969
250693469,0.02407372,0.07986068,-0.03349522,0.0,0.0,-0.53503966
250697558,0.02094563,0.074492164,-0.030902449,0.0,0.0,-0.53503966
250701514,0.036204346,0.07824385,-0.031132374,0.0,0.0,-0.53503966
250705510,0.040696185,0.086988054,-0.033371367,0.0,0.0,-0.53503966
250709466,0.026352774,0.09037302,-0.031684153,0.0,0.0,-0.53503966
250713498,0.04553988,0.0911729,-0.032112647,0.0,0.0,-0.5326593
250717565,0.051411368,0.09791978,-0.033912256,0.0,0.0,-0.5326593
250721492,0.036619954,0.10692754,-0.03284863,0.0,0.0,-0.5326593
250725476,0.054298844,0.10135267,-0.032651965,0.0,0.0,-0.5326593
250729460,0.05040878,0.1045807,-0.034426317,0.0,0.0,-0.5326593
250733466,0.04703421,0.110265456,-0.033411227,0.0,0.0,-0.5314545
250737563,0.05379174,0.108844675,-0.033831436,0.0,0.0,-0.5314545
250741517,0.04247715,0.103046805,-0.03386821,0.0,0.0,-0.5314545
250745503,0.055459753,0.113612086,-0.03344671,0.0,0.0,-0.5314545
250749460,0.041544333,0.11173986,-0.036891717,0.0,0.0,-0.5314545
250753476,0.029606925,0.11187736,-0.033975337,0.0,0.0,-0.52698296
250757569,0.04058203,0.119568236,-0.03515764,0.0,0.0,-0.52698296
250761510,0.026170373,0.11433747,-0.03791625,0.0,0.0,-0.52698296
250765570,0.020291438,0.11016035,-0.033639096,0.0,0.0,-0.52698296
250769457,0.020122234,0.11130964,-0.036753636,0.0,0.0,-0.52698296
250773478,0.01984098,0.11677468,-0.03807125,0.0,0.0,-0.5263337
250777552,0.0105912415,0.107955754,-0.03583249,0.0,0.0,-0.5263337
250781503,0.008305359,0.10334408,-0.038248878,0.0,0.0,-0.5263337
250785536,0.008070304,0.109718546,-0.037842203,0.0,0.0,-0.5263337
250789463,0.0035232606,0.09874934,-0.036968373,0.0,0.0,-0.5263337
250793474,0.0051781526,0.097241454,-0.03947225,0.0,0.0,-0.52451885
250797540,-0.0011981362,0.09642079,-0.03811123,0.0,0.0,-0.52451885
250801480,0.007012992,0.08996629,-0.037957106,0.0,0.0,-0.52451885
250805541,0.003947243,0.09604199,-0.039866716,0.0,0.0,-0.52451885
250809467,-0.0033429754,0.08512391,-0.038270295,0.0,0.0,-0.52451885
250813483,0.017720481,0.08537122,-0.039188452,0.0,0.0,-0.52274334
250817528,0.0037636023,0.090525426,-0.040986367,0.0,0.0,-0.52274334
250821482,0.0070866095,0.07343124,-0.03755817,0.0,0.0,-0.52274334
250825533,0.026860699,0.07990647,-0.039559882,0.0,0.0,-0.52274334
250829474,0.006369067,0.08278237,-0.041233134,0.0,0.0,-0.52274334
250833512,0.013276783,0.06812042,-0.03737255,0.0,0.0,-0.52429986
250837526,0.028168947,0.07362315,-0.04102528,0.0,0.0,-0.52429986
250841476,0.01963162,0.07620634,-0.04183186,0.0,0.0,-0.52429986
250845537,0.018889958,0.061738025,-0.03926932,0.0,0.0,-0.52429986
250849482,0.025736412,0.06793545,-0.041815106,0.0,0.0,-0.52429986
250853473,0.028025737,0.07568631,-0.04236553,0.0,0.0,-0.52406347
250857533,0.020733371,0.057438456,-0.04147386,0.0,0.0,-0.52406347
250861496,0.020582417,0.06195085,-0.042497184,0.0,0.0,-0.52406347
250865541,0.033141423,0.072651826,-0.042134717,0.0,0.0,-0.52406347
250869506,0.026748402,0.05964567,-0.04338756,0.0,0.0,-0.52406347
250873481,0.021104492,0.06502814,-0.042956304,0.0,0.0,-0.5251512
250877583,0.026459757,0.06491234,-0.041984785,0.0,0.0,-0.5251512
250881502,0.020596014,0.056627516,-0.04385871,0.0,0.0,-0.5251512
250885520,0.028494595,0.072574005,-0.04273937,0.0,0.0,-0.5251512
250889513,0.028087167,0.057536732,-0.0427521,0.0,0.0,-0.5251512
250893504,0.019043986,0.054398715,-0.043906894,0.0,0.0,-0.5279728
250897494,0.023857204,0.06898433,-0.04223477,0.0,0.0,-0.5279728
250901465,0.024131227,0.049891595,-0.043599345,0.0,0.0,-0.5279728
250905492,0.024371512,0.057292905,-0.043132797,0.0,0.0,-0.5279728
250909512,0.023862572,0.0610262,-0.04263132,0.0,0.0,-0.5279728
250913487,0.024994425,0.049961075,-0.04479359,0.0,0.0,-0.5259631
250917485,0.020285966,0.060125496,-0.044085544,0.0,0.0,-0.5259631
250921478,0.024744904,0.05391341,-0.043560058,0.0,0.0,-0.5259631
250925500,0.026631607,0.052781854,-0.04556213,0.0,0.0,-0.5259631
250929506,0.017281123,0.056812935,-0.044186905,0.0,0.0,-0.5259631
250933548,0.025599228,0.04857181,-0.0449871,0.0,0.0,-0.53169066
250937485,0.025402838,0.05596525,-0.045806997,0.0,0.0,-0.53169066
250941470,0.019270968,0.051257577,-0.044600252,0.0,0.0,-0.53169066
250945527,0.021027833,0.050375603,-0.046266627,0.0,0.0,-0.53169066
250949511,0.020684892,0.05249403,-0.045228288,0.0,0.0,-0.53169066
250953527,0.02493679,0.040442623,-0.04559252,0.0,0.0,-0.5319073
250957488,0.021347811,0.05301061,-0.04597527,0.0,0.0,-0.5319073
250961458,0.01833624,0.045103274,-0.04530217,0.0,0.0,-0.5319073
250965495,0.024330957,0.041248728,-0.046633255,0.0,0.0,-0.5319073
