timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
553809417,-0.9797032,-0.0017151105,0.0028420144,-0.20042636,-0.06849522,0.074478775,-1.7498989,0.07765135,-0.13143031,-5.1172924,8.467033e-06,3.6037707e-06,5.950215e-06,-0.00013832079,0.0007899623,0.000115507915,0.2908523,0.018913187,0.4206437,-0.05987222,-0.008057446,-0.14240217,0.0,0.0,6.0466846e-07,0.0019313227,0.024039458,1.77373e-06,8.7421195e-06,8.6682685e-06,3.656916e-05,0.10499113,0.10556042,0.011608235,1.1233506,1.1255739,0.062623106,1.5814782e-11,1.5753732e-11,1.8402545e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4996414,0.25024608,0.067861475,0.0,0.0001321991,0.037502017,0.0,0.018280849,0.0,0.001805,0,0,0,229,24,0,0,0
554017308,-0.97907436,-0.0024731674,0.00035152186,-0.20348763,-0.059033517,0.09413346,-1.094736,0.076493554,-0.08422351,-5.370832,8.358121e-06,3.741464e-06,6.196111e-06,-0.00013598637,0.00078928005,0.00010050123,0.29094166,0.019085877,0.41988662,-0.05972034,-0.007922128,-0.14316624,0.0,0.0,1.3786181e-06,0.0016079998,0.020826576,1.7991309e-06,8.749607e-06,8.628508e-06,3.582172e-05,0.10235884,0.10324134,0.011593488,1.1211919,1.125018,0.0626404,1.5776835e-11,1.568969e-11,1.8262069e-11,5e-08,5e-08,5e-08,8.88945e-06,8.023594e-06,6.927602e-05,8.597771e-06,8.541004e-06,6.92439e-05,0.0,0.0,739,1.4987361,0.25028065,0.057302054,0.0,8.4727515e-05,0.0385556,0.0,0.04045792,0.0,0.001717,0,0,0,229,24,0,0,0
554217340,-0.96284264,-0.0038670169,0.003498379,-0.2700127,-0.028584452,0.13060485,-0.67109215,0.0942112,-0.034985058,-5.5257587,8.248919e-06,3.9552724e-06,6.430204e-06,-0.00013224782,0.000788461,9.172758e-05,0.29116488,0.019292122,0.41950977,-0.05942536,-0.007823358,-0.1435689,0.0,0.0,1.8139546e-06,0.0015133944,0.020158375,2.9146804e-06,8.736758e-06,8.573659e-06,3.39915e-05,0.10009708,0.101242125,0.011550478,1.1135665,1.1188239,0.0623116,1.5718394e-11,1.561058e-11,1.8122033e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.671128e-06,7.8380435e-06,6.153088e-05,8.3947125e-06,8.352349e-06,6.150844e-05,0.0,0.0,739,1.4941186,0.24962291,0.06002311,0.0,9.498493e-05,0.024589073,0.0,0.012921392,0.0,0.001749,0,0,0,229,24,0,0,0
554418891,-0.9517445,0.00089292537,-0.0014869032,-0.30688667,-0.031094909,0.17094782,-0.22775976,0.10591575,0.007069089,-5.5772624,8.20803e-06,4.1150884e-06,6.54884e-06,-0.00012932,0.0007874531,7.861693e-05,0.29134855,0.019398738,0.41921264,-0.059212975,-0.007831332,-0.1438684,0.0,0.0,1.3166228e-06,0.001430542,0.020408776,3.623479e-06,8.722048e-06,8.543949e-06,3.2632084e-05,0.09864732,0.100003645,0.011619656,1.1181666,1.1247859,0.062952064,1.5670219e-11,1.5544403e-11,1.7993223e-11,5e-08,5e-08,5e-08,8.457957e-06,7.664923e-06,5.668643e-05,8.199703e-06,8.175018e-06,5.6668337e-05,0.0,0.0,739,1.497649,0.2509025,0.015218819,0.0,0.000107937,0.0259507,0.0,0.03213069,0.0,0.0017,0,0,0,229,24,0,0,0
554626927,-0.94925773,0.003183562,-0.0014716558,-0.3144798,-0.04413678,0.16644607,-0.73929465,0.09257625,0.008678324,-5.6644487,8.411889e-06,4.084858e-06,6.2303416e-06,-0.00013032928,0.0007850299,8.0489706e-05,0.2915095,0.019157847,0.4203257,-0.059256166,-0.008129136,-0.14277002,0.0,0.0,1.0064037e-06,0.0016359848,0.023173917,3.7362263e-06,8.727276e-06,8.527011e-06,3.2134594e-05,0.09869631,0.100236356,0.011510777,1.1042196,1.1116343,0.06206562,1.5637169e-11,1.5498585e-11,1.7925187e-11,5e-08,5e-08,5e-08,8.292197e-06,7.535318e-06,5.3959095e-05,8.050253e-06,8.0410055e-06,5.39419e-05,0.0,0.0,739,1.4885744,0.24912973,0.0835026,0.0,9.3086186e-05,0.014944641,0.0,0.0072170687,0.0,0.001737,0,0,0,229,24,0,0,0
554826925,-0.9512512,-0.002759486,0.003603727,-0.3083837,-0.046969436,0.17755397,-1.2051356,0.083463155,0.039925955,-5.9051557,8.417917e-06,4.122664e-06,6.238079e-06,-0.00012929393,0.0007844813,8.909084e-05,0.29157037,0.019166471,0.42034513,-0.059205234,-0.008157638,-0.14275666,0.0,0.0,1.6385143e-06,0.0014188054,0.021516891,3.5816586e-06,8.78744e-06,8.536258e-06,3.1971977e-05,0.09982857,0.10156956,0.011583879,1.1107266,1.1191071,0.06271427,1.5615877e-11,1.5464937e-11,1.7870056e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.144936e-06,7.4233258e-06,5.203438e-05,7.919109e-06,7.925198e-06,5.201818e-05,0.0,0.0,739,1.4932628,0.25042817,0.0769665,0.0,8.430524e-05,0.000349719,0.0,0.022941602,0.0,0.001734,0,0,0,229,24,0,0,0
555028641,-0.94987863,-0.08088166,0.046684712,-0.29834422,-0.013254691,0.37744302,-0.7299319,0.074864574,0.14481205,-6.0891414,8.069885e-06,4.2440447e-06,6.8107324e-06,-0.00012442624,0.0007877723,8.420341e-05,0.2915933,0.019597685,0.4206879,-0.058899,-0.007794031,-0.14314812,0.0,0.0,1.9220656e-06,0.0015950154,0.021080922,3.5395906e-06,9.020749e-06,8.640681e-06,3.1441698e-05,0.09854329,0.10041789,0.011643686,1.1167227,1.1260666,0.06332145,1.5590964e-11,1.5429135e-11,1.781474e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.997481e-06,7.3137844e-06,5.0380168e-05,7.7879495e-06,7.812988e-06,5.038331e-05,0.0,0.0,739,1.4975945,0.25163755,0.19620945,0.0,0.00014260718,0.01375305,0.0,0.0068289926,0.0,0.00185,0,0,0,229,24,0,0,0
555236510,-0.94899565,-0.10658015,0.05933933,-0.290735,0.039773855,0.73900694,-0.13458118,0.06878713,0.32209355,-6.1638603,7.5759617e-06,4.367801e-06,7.6119422e-06,-0.00011794727,0.0007935163,7.825481e-05,0.29164523,0.020184873,0.42224997,-0.058453377,-0.007274983,-0.14382978,0.0,0.0,1.4584227e-06,0.0018572236,0.023378478,3.495466e-06,9.143478e-06,8.756477e-06,3.113585e-05,0.09729389,0.09924386,0.011719802,1.1265569,1.136837,0.0642295,1.5576424e-11,1.540663e-11,1.7784054e-11,5e-08,5e-08,5e-08,7.866368e-06,7.2188313e-06,4.8931637e-05,7.670334e-06,7.716104e-06,4.897761e-05,0.0,0.0,739,1.504458,0.2534354,0.19808589,0.0,0.00030910285,0.010777153,0.0,0.039575487,0.0,0.00172,0,0,0,229,24,0,0,0
555436474,-0.95100796,-0.10016877,0.053750273,-0.2875085,0.10747562,1.0926242,0.40283194,0.07857081,0.53131866,-6.113958,7.211004e-06,4.479822e-06,8.240105e-06,-0.00011181645,0.0007987247,7.00371e-05,0.2917181,0.020632893,0.4235501,-0.058089595,-0.0068852785,-0.14434636,0.0,0.0,1.3299825e-06,0.0023139068,0.026277285,3.4332145e-06,9.179631e-06,8.762395e-06,3.1165695e-05,0.096024856,0.09799715,0.011750525,1.1304853,1.1414673,0.06465134,1.5563164e-11,1.5386437e-11,1.7772738e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.761374e-06,7.1446566e-06,4.7872745e-05,7.5766543e-06,7.640917e-06,4.7963716e-05,0.0,0.0,739,1.5072998,0.2542663,0.18111886,0.0,0.0005092034,0.006488936,0.0,0.027194887,0.0,0.001683,0,0,0,229,24,0,0,0
555637407,-0.9518711,-0.094549686,0.052980278,-0.28669652,0.17164144,1.3995447,0.89461046,0.10741369,0.76794714,-5.9746246,6.940726e-06,4.6145474e-06,8.779386e-06,-0.00010464706,0.00080391427,6.759621e-05,0.29184565,0.021011032,0.42464647,-0.057732083,-0.006588345,-0.14469586,0.0,0.0,1.0334422e-06,0.0019702571,0.0218951,3.4249044e-06,9.23414e-06,8.75964e-06,3.1151492e-05,0.094212264,0.09615859,0.011667123,1.1211226,1.1324898,0.06400381,1.5543233e-11,1.5359793e-11,1.7769538e-11,5e-08,5e-08,5e-08,7.6654105e-06,7.0780425e-06,4.701229e-05,7.491703e-06,7.5741664e-06,4.714921e-05,0.0,0.0,739,1.5012037,0.25298974,0.110679835,0.0,0.00077226997,0.016319871,0.0,0.009426382,0.0,0.001811,0,0,0,229,24,0,0,0
555845331,-0.9519046,-0.08601057,0.046891805,-0.290312,0.26861587,1.811708,0.6336885,0.15472144,1.0308698,-5.7938466,6.9320968e-06,4.669679e-06,8.930909e-06,-9.96794e-05,0.0008069384,6.83419e-05,0.29201847,0.021119412,0.42566547,-0.057483852,-0.006539549,-0.14418443,0.0,0.0,8.3269146e-07,0.001740525,0.021955008,3.478956e-06,9.276859e-06,8.776062e-06,3.112278e-05,0.09532985,0.09733931,0.011761295,1.1288195,1.1409618,0.064764805,1.5533677e-11,1.5340756e-11,1.7768108e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.5677226e-06,7.010826e-06,4.622301e-05,7.40593e-06,7.507929e-06,4.6408273e-05,0.0,0.0,739,1.5065793,0.2544893,0.1133627,0.0,0.0010105176,0.0076967035,0.0,0.0029250784,0.0,0.00174,0,0,0,229,24,0,0,0
556045292,-0.9512708,-0.07848095,0.04008082,-0.29549652,0.33679587,2.268592,-0.4116603,0.20524235,1.3158575,-5.8205495,7.049828e-06,4.6454434e-06,8.9330015e-06,-9.503756e-05,0.0008106967,8.6266526e-05,0.2921326,0.02112433,0.4262352,-0.057365797,-0.0065719173,-0.14367762,0.0,0.0,2.002377e-06,0.0018148465,0.023729028,3.5674454e-06,9.287369e-06,8.787104e-06,3.112737e-05,0.09759182,0.09961295,0.011717145,1.1203557,1.1328232,0.06410868,1.5515436e-11,1.531528e-11,1.777755e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.4877325e-06,6.956261e-06,4.565403e-05,7.33633e-06,7.454609e-06,4.5873046e-05,0.0,0.0,739,1.5010593,0.25319692,0.08678423,0.0,0.0013052953,0.02403554,0.0,0.02592745,0.0,0.001701,0,0,0,229,24,0,0,0
556245341,-0.9544649,-0.018665386,0.008168539,-0.29762682,0.35628128,2.4691606,-0.98527867,0.26602256,1.657088,-6.043052,7.1883646e-06,4.651523e-06,8.948101e-06,-8.954024e-05,0.0008146442,0.00010965563,0.2922229,0.021141736,0.42621988,-0.057278372,-0.006600739,-0.14371042,0.0,0.0,1.6641111e-06,0.0015846884,0.021748777,3.4484879e-06,9.1770635e-06,8.772859e-06,3.14949e-05,0.09924865,0.101356216,0.011780593,1.1256584,1.1388155,0.06453328,1.5501146e-11,1.5290075e-11,1.7779838e-11,5e-08,5e-08,5e-08,7.4057198e-06,6.899454e-06,4.516323e-05,7.2655785e-06,7.400363e-06,4.53928e-05,0.0,0.0,739,1.5048169,0.254034,0.065030575,0.0,0.0016285426,0.060942713,0.0,0.0454806,0.0,0.001712,0,0,0,229,24,0,0,0
556454047,-0.9552039,0.0018903548,-0.0020226687,-0.29593554,0.33008865,2.3895223,-0.8195438,0.326455,1.9734058,-6.2380424,7.3944707e-06,4.6732716e-06,8.930182e-06,-8.2798804e-05,0.0008192088,0.00010850069,0.29232875,0.021143377,0.42594618,-0.057179846,-0.0066429377,-0.1440192,0.0,0.0,1.1215252e-06,0.0014964235,0.020052109,3.379409e-06,9.177181e-06,8.8385095e-06,3.1684925e-05,0.09841088,0.100589864,0.01172648,1.1228614,1.1363455,0.06425562,1.5484685e-11,1.5264904e-11,1.7797343e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.337746e-06,6.851499e-06,4.4799453e-05,7.2066155e-06,7.354598e-06,4.5004523e-05,0.0,0.0,739,1.5030658,0.25348693,0.093596205,0.0,0.0019656876,0.015508752,0.0,0.010180896,0.0,0.001651,0,0,0,229,24,0,0,0
556654161,-0.9557988,0.004308437,-0.0028244958,-0.29397655,0.31278524,2.2772875,-0.31856847,0.37831965,2.237915,-6.342154,7.6646975e-06,4.6780906e-06,8.8247225e-06,-7.693589e-05,0.00082307286,0.00010392737,0.29242858,0.021094833,0.42559037,-0.057107836,-0.006716704,-0.14451028,0.0,0.0,8.0945046e-07,0.0014421067,0.019284178,3.3339006e-06,9.236684e-06,8.886531e-06,3.176841e-05,0.09715401,0.09941494,0.011750467,1.128169,1.1421995,0.06469298,1.5469511e-11,1.5238765e-11,1.7806586e-11,5e-08,5e-08,5e-08,7.2676225e-06,6.801541e-06,4.4435976e-05,7.14599e-06,7.3080164e-06,4.4611425e-05,0.0,0.0,739,1.5067742,0.25434816,0.08491599,0.0,0.0022137584,0.019786078,0.0,0.01595297,0.0,0.00177,0,0,0,229,24,0,0,0
556854062,-0.95626915,0.0036439416,-0.0033474471,-0.29244626,0.28678855,2.1415408,0.18277985,0.41229296,2.4231408,-6.3440285,7.995299e-06,4.6230157e-06,8.685539e-06,-7.0672206e-05,0.0008283817,9.8664226e-05,0.29250997,0.021028427,0.42531067,-0.05706299,-0.0067992206,-0.14499223,0.0,0.0,6.4148736e-07,0.0015706386,0.021649249,3.3072154e-06,9.284415e-06,8.9217065e-06,3.1894626e-05,0.09523608,0.09751574,0.01165634,1.1200627,1.1341529,0.06405268,1.544577e-11,1.520824e-11,1.7826372e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2087064e-06,6.759896e-06,4.4147986e-05,7.0950296e-06,7.269517e-06,4.429748e-05,0.0,0.0,739,1.5014045,0.2530863,0.0891229,0.0,0.0024198114,0.0011821829,0.0,0.0021103893,0.0,0.001671,0,0,0,229,24,0,0,0
557054107,-0.9564191,0.0025571212,-0.0049245474,-0.29194465,0.25654078,2.0008345,0.64500487,0.4347088,2.5572984,-6.262574,8.3767e-06,4.5279e-06,8.500768e-06,-6.4778935e-05,0.00083404005,9.828719e-05,0.29257882,0.020939793,0.4250552,-0.05704249,-0.0068972255,-0.14549707,0.0,0.0,6.095244e-07,0.0016522232,0.02272525,3.302395e-06,9.325579e-06,8.957975e-06,3.2022785e-05,0.09347508,0.09576566,0.011570034,1.1117216,1.1258132,0.06343234,1.5420849e-11,1.5177514e-11,1.7848884e-11,5e-08,5e-08,5e-08,7.153359e-06,6.7208093e-06,4.3892087e-05,7.047263e-06,7.2340367e-06,4.401803e-05,0.0,0.0,739,1.4958392,0.2518578,0.12739353,0.0,0.0025720354,0.016461832,0.0,0.014342027,0.0,0.001716,0,0,0,229,24,0,0,0
557263670,-0.9563526,0.0038926017,-0.006273835,-0.29212222,0.21770239,1.8788714,1.1374089,0.44560206,2.6828744,-6.0518274,8.681977e-06,4.4129424e-06,8.358329e-06,-5.861284e-05,0.0008411907,8.846951e-05,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,6.3024555e-07,0.0017925481,0.025020828,3.3034382e-06,9.391683e-06,9.029348e-06,3.2086224e-05,0.092103586,0.09435433,0.011544306,1.1083401,1.1223139,0.06324704,1.5407661e-11,1.5163997e-11,1.7862272e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4935374,0.25148964,0.022573944,0.0,0.0026982059,0.011425916,0.0,0.014767022,0.0,0.001679,0,0,0,229,24,0,0,0
557463710,-0.9566089,0.003671878,-0.00927287,-0.29120418,0.17148402,1.7527444,1.5777578,0.43861023,2.7766278,-5.7766976,8.8689485e-06,4.2765973e-06,8.259275e-06,-5.080396e-05,0.00085125695,8.673697e-05,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,6.9443644e-07,0.0018960683,0.02513705,3.278073e-06,9.4698125e-06,9.139277e-06,3.2081145e-05,0.09090956,0.09301958,0.011487206,1.1023538,1.115595,0.06280162,1.5415733e-11,1.5185226e-11,1.786246e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.489278,0.2506025,0.07234688,0.0,0.0027922837,0.0036483859,0.0,0.013155267,0.0,0.00172,0,0,0,229,24,0,0,0
557663713,-0.95714647,0.0021115926,-0.0074105025,-0.28950205,0.12675323,1.6361543,2.026505,0.42815822,2.8670812,-5.4069314,9.040939e-06,4.1525996e-06,8.165826e-06,-4.3976695e-05,0.00086034473,8.24308e-05,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,6.830097e-07,0.0019169587,0.025849491,3.2434825e-06,9.598871e-06,9.263788e-06,3.211481e-05,0.09037975,0.092381485,0.011546746,1.1076818,1.1204963,0.063305214,1.5429522e-11,1.5210302e-11,1.7870979e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4927083,0.25160527,0.06901429,0.0,0.0028835428,0.019878646,0.0,0.03052569,0.0,0.001695,0,0,0,229,24,0,0,0
557865275,-0.95794207,0.0020914841,-0.012668751,-0.28667438,0.07393314,1.5015444,2.4749198,0.40570664,2.9062345,-4.930711,9.244765e-06,4.008114e-06,8.062373e-06,-3.6416455e-05,0.0008707202,7.8106925e-05,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,6.9164554e-07,0.0018111789,0.024797782,3.1821114e-06,9.67374e-06,9.381112e-06,3.2179378e-05,0.08942255,0.09129528,0.011526639,1.1042749,1.1164286,0.063110046,1.54339e-11,1.5226962e-11,1.7871985e-11,5e-08,5e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4902025,0.25121713,0.14600155,0.0,0.0029087549,0.012681595,0.0,0.0054890886,0.0,0.001684,0,0,0,229,24,0,0,0
558065336,-0.9575758,0.0062826793,-0.018017406,-0.2875493,0.017766144,1.3645709,2.6092858,0.3730363,2.9022584,-4.4238644,9.437844e-06,3.8647904e-06,7.8545145e-06,-2.882326e-05,0.00088179356,7.6224154e-05,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,7.7077704e-07,0.0016731769,0.02676024,3.1860734e-06,9.7368675e-06,9.491426e-06,3.2202784e-05,0.08894205,0.09071729,0.0114730885,1.0941275,1.1055485,0.062395327,1.542725e-11,1.5231708e-11,1.787323e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4831305,0.24979056,0.15750839,0.0,0.0029080403,0.05479302,0.0,0.006947678,0.0,0.001732,0,0,0,229,24,0,0,0
558265731,-0.9538149,0.008123904,-0.01117384,-0.30007714,-0.09597511,1.1521442,1.4859554,0.32890373,2.9096675,-4.109867,9.599711e-06,3.7266614e-06,7.4120426e-06,-2.0843505e-05,0.00089417154,0.00011532614,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,8.5328514e-07,0.0017590963,0.028928608,3.413631e-06,9.892245e-06,9.62753e-06,3.189077e-05,0.0925017,0.09432884,0.011545724,1.1005958,1.1116629,0.063001245,1.5438125e-11,1.5252617e-11,1.7871636e-11,5e-08,5e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4873664,0.2510005,0.18478338,0.0,0.002906794,0.12760888,0.0,0.05972805,0.0,0.00214,0,0,0,229,24,0,0,0
558474944,-0.95153743,0.008144135,-0.005710121,-0.307372,-0.20051505,0.9023245,-0.11964409,0.26187748,2.841223,-4.0836134,9.806444e-06,3.5731086e-06,7.063763e-06,-1.2831955e-05,0.00090682955,0.00015634549,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,7.151559e-07,0.0017569273,0.026965667,3.5540156e-06,1.0026854e-05,9.744934e-06,3.175029e-05,0.097072825,0.09898935,0.011536592,1.1001418,1.1107588,0.062875845,1.543832e-11,1.5263278e-11,1.7884779e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4869097,0.25075057,0.15349233,0.0,0.0028575617,0.04166387,0.0,0.062099345,0.0,0.001753,0,0,0,229,24,0,0,0
558674856,-0.95328856,0.0053752577,-0.0026453142,-0.30200168,-0.26114205,0.7133688,-1.3580098,0.19155662,2.7623255,-4.2592983,9.972483e-06,3.451918e-06,6.7372266e-06,-6.816024e-06,0.0009174209,0.000161884,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,7.4259094e-07,0.0018642462,0.027209712,3.4288462e-06,1.0156853e-05,9.859245e-06,3.182878e-05,0.10140212,0.10339141,0.01160669,1.1098328,1.1202575,0.063438766,1.5446144e-11,1.528047e-11,1.7887405e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4933486,0.25187054,0.15609291,0.0,0.0027718146,0.03276612,0.0,0.055356238,0.0,0.001665,0,0,0,229,24,0,0,0
558874960,-0.9554094,0.0036419006,0.00040174858,-0.2952618,-0.28365174,0.56901675,-2.3418975,0.11962691,2.6278281,-4.6199794,1.0167068e-05,3.3258352e-06,6.479381e-06,-1.2200398e-06,0.00092785514,0.00015731355,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,6.703872e-07,0.0018458081,0.026293539,3.284149e-06,1.0259093e-05,9.949712e-06,3.197667e-05,0.10435933,0.10637678,0.011562762,1.1075557,1.1176113,0.06293981,1.5434785e-11,1.5278827e-11,1.7896865e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4916993,0.25087807,0.14448947,0.0,0.0026428553,0.029144187,0.0,0.039623223,0.0,0.001769,0,0,0,229,24,0,0,0
559084610,-0.9571101,-2.3419037e-05,0.003407579,-0.28970468,-0.27865338,0.47057948,-2.96577,0.051533118,2.5121856,-5.165082,1.0339895e-05,3.2205571e-06,6.2627214e-06,3.0122474e-06,0.0009365055,0.00014854227,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,5.708727e-07,0.0016498405,0.022304438,3.1690506e-06,1.0388504e-05,1.0064978e-05,3.206835e-05,0.107269816,0.10931198,0.011664991,1.122645,1.1326598,0.063758366,1.5435596e-11,1.5288227e-11,1.7900249e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5017673,0.2525042,0.03841117,0.0,0.0025224595,0.03591943,0.0,0.0020790068,0.0,0.00182,0,0,0,229,24,0,0,0
559284556,-0.95856494,-0.0029203843,0.004614981,-0.28482187,-0.2801884,0.39830554,-2.4583495,-0.007743193,2.3826349,-5.6655993,1.0523488e-05,3.1195875e-06,6.1743926e-06,6.005678e-06,0.00094352063,0.0001249676,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,7.3805546e-07,0.0019981356,0.02419136,3.0723563e-06,1.0489177e-05,1.0165694e-05,3.21344e-05,0.10638248,0.10830544,0.011711918,1.1335843,1.1434797,0.06424355,1.5431104e-11,1.5292049e-11,1.7903295e-11,5e-08,5e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5089943,0.25346312,0.041674964,0.0,0.002388977,0.07221754,0.0,0.0002717866,0.0,0.001716,0,0,0,229,24,0,0,0
559484633,-0.9593969,-0.0027311372,0.004863725,-0.28200465,-0.25477904,0.34504575,-1.7705771,-0.059027206,2.2239344,-6.0286813,1.0731864e-05,3.0136318e-06,6.145014e-06,8.641109e-06,0.0009503111,0.00010192123,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,6.8605686e-07,0.0020273537,0.023034282,3.0185802e-06,1.055505e-05,1.02427675e-05,3.221177e-05,0.104119085,0.105905004,0.011647717,1.1303355,1.1398612,0.06369411,1.540701e-11,1.5276497e-11,1.7913256e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5067172,0.2523769,0.0031805683,0.0,0.002233662,0.07839244,0.0,0.054334246,0.0,0.0018419999,0,0,0,229,24,0,0,0
559693755,-0.95958203,-0.0019689505,0.0040707714,-0.28139287,-0.2548571,0.2729093,-1.1397185,-0.10602434,2.0708542,-6.2762713,1.092847e-05,2.9175892e-06,6.076281e-06,1.0914334e-05,0.0009568611,8.218772e-05,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,5.157004e-07,0.0018444062,0.021439007,3.0069166e-06,1.0621839e-05,1.0327488e-05,3.2272972e-05,0.10229425,0.10394204,0.011626725,1.1305925,1.1397893,0.0635017,1.5384152e-11,1.526173e-11,1.7927585e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5067787,0.25199544,0.005434925,0.0,0.0020781162,0.08239884,0.0,0.028999941,0.0,0.002164,0,0,0,229,24,0,0,0
559893442,-0.95933104,-0.0016046673,0.0036670202,-0.2822552,-0.24241203,0.20968881,-0.6057475,-0.14506136,1.9169058,-6.3780413,1.1118306e-05,2.8294858e-06,6.031502e-06,1.24634935e-05,0.0009625577,5.4833134e-05,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,4.350843e-07,0.00201917,0.023027517,3.019875e-06,1.0675637e-05,1.0396956e-05,3.2235996e-05,0.10055123,0.10208002,0.011569871,1.1261325,1.1349213,0.06301237,1.535676e-11,1.5242092e-11,1.7928764e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5036801,0.25102264,0.021037908,0.0,0.001927837,0.052986465,0.0,0.029054666,0.0,0.001849,0,0,0,229,24,0,0,0
560093305,-0.95887494,-0.0012932457,0.0020715964,-0.28381857,-0.2583608,0.14854087,-0.045466285,-0.1815502,1.7868603,-6.394128,1.1273846e-05,2.7605295e-06,5.9365802e-06,1.3787121e-05,0.0009676908,3.7011163e-05,0.29260522,0.020885538,0.42485306,-0.05703884,-0.0069463705,-0.1458601,0.0,0.0,6.060016e-07,0.0021812564,0.02394297,3.044791e-06,1.0745594e-05,1.048688e-05,3.219643e-05,0.09942742,0.10083858,0.011624463,1.1331565,1.1417122,0.063476846,1.5339998e-11,1.5231988e-11,1.7928598e-11,5e-08,5e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5082668,0.25194612,0.051521473,0.0,0.0017954775,0.042047,0.0,0.021138798,0.0,0.001715,0,0,0,229,24,0,0,0
