timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
317142218,0,0.0,0.0,0.0,0.0,-2.424341,-2.3742505e-06,-2.236855e-06,0.0,0.69900787,0.9364263,-0.6888025,-0.732665,-0.0005935626,-0.0005592137,0.0,3.9262686,1.4940475,-0.117061816,0.49858096,0.0,0.37613726,0.6888025,1.0707816,0.25084302,0.33997706,0.10833739,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
317238222,0,0.0,0.0,0.0,0.0,-2.503695,-2.3742505e-06,-2.236855e-06,0.0,0.6923615,0.90476894,-0.7063946,-0.75682944,-0.0005935626,-0.0005592137,0.0,0.25961456,0.39487612,2.6123488,0.50028837,0.0,0.43987203,0.7063946,1.0859481,0.24922965,0.3418316,0.10793088,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
317342167,0,0.0,0.0,0.0,0.0,-2.5862055,-2.3742505e-06,-2.236855e-06,0.0,0.68337333,0.87118614,-0.73132765,-0.78246224,-0.0005935626,-0.0005592137,0.0,-1.3152406,-2.3245707,1.0200181,0.5018078,0.0,0.5288687,0.73132765,1.1064106,0.25027242,0.34479892,0.108238675,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
317447800,0,0.0,0.0,0.0,0.0,-2.6738358,-2.3742505e-06,-2.236855e-06,0.0,0.6680307,0.8357724,-0.7442964,-0.79831505,-0.0005935626,-0.0005592137,0.0,-2.9553776,-1.2080288,3.1135714,0.50171286,0.0,0.6075494,0.7442964,1.1228735,0.24931285,0.3467437,0.10799615,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
317551685,0,0.0,0.0,0.0,0.0,-2.760355,-2.3742505e-06,-2.236855e-06,0.0,0.6715105,0.80902356,-0.7563914,-0.8122199,-0.0005935626,-0.0005592137,0.0,1.2980579,0.3003917,-1.4856277,0.501115,0.0,0.69153523,0.7563914,1.1423346,0.25032356,0.34937823,0.10828632,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
317647863,0,0.0,0.0,0.0,0.0,-2.8464797,-2.3742505e-06,-2.236855e-06,0.0,0.6550643,0.7729774,-0.7550486,-0.81796163,-0.0005935626,-0.0005592137,0.0,-1.0111253,-0.00046952735,-0.70327747,0.50002396,0.0,0.74903893,0.7550486,1.1592388,0.2507715,0.35150623,0.10839579,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
317751798,0,0.0,0.0,0.0,0.0,-2.938655,-2.3742505e-06,-2.236855e-06,0.0,0.64198995,0.7361455,-0.75138456,-0.81998503,-0.0005935626,-0.0005592137,0.0,-1.0350696,-1.6695561,1.4063199,0.49885577,0.0,0.8154919,0.75138456,1.1777118,0.2517218,0.35383502,0.1086577,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
317855766,0,0.0,0.0,0.0,0.0,-3.0304728,-2.3742505e-06,-2.236855e-06,0.0,0.641009,0.7110787,-0.76046246,-0.8335951,-0.0005935626,-0.0005592137,0.0,2.1124063,2.3645918,1.2000093,0.49793166,0.0,0.9014373,0.76046246,1.1914942,0.2506919,0.35484213,0.108383,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
317951783,0,0.0,0.0,0.0,0.0,-3.118797,-2.3742505e-06,-2.236855e-06,0.0,0.6248356,0.672386,-0.7565839,-0.83703184,-0.0005935626,-0.0005592137,0.0,0.5554399,0.41525853,-0.52599573,0.4970108,0.0,0.96118593,0.7565839,1.2062151,0.2509655,0.35639867,0.10846036,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
318055707,0,0.0,0.0,0.0,0.0,-3.2144012,-2.3742505e-06,-2.236855e-06,0.0,0.608033,0.6333324,-0.7710807,-0.85774046,-0.0005935626,-0.0005592137,0.0,-0.777789,-2.260134,1.0616806,0.49629682,0.0,1.0390968,0.7710807,1.2230549,0.25188905,0.35831746,0.108708225,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
318160631,0,0.0,0.0,0.0,0.0,-3.3150942,-2.3742505e-06,-2.236855e-06,0.0,0.59877104,0.5994677,-0.7752923,-0.8708786,-0.0005935626,-0.0005592137,0.0,-1.9741968,-0.050221816,1.6958944,0.49554285,0.0,1.1063268,0.7752923,1.2347071,0.25083718,0.35892582,0.108424135,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
318257323,0,0.0,0.0,0.0,0.0,-3.4118826,-2.3742505e-06,-2.236855e-06,0.0,0.59331363,0.56854624,-0.7950725,-0.9007504,-0.0005935626,-0.0005592137,0.0,1.1343008,0.39491755,0.6667282,0.49509472,0.0,1.17753,0.7950725,1.2526248,0.25308564,0.36138555,0.10903007,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
318361252,0,0.0,0.0,0.0,0.0,-3.5160873,-2.3742505e-06,-2.236855e-06,0.0,0.575677,0.5357165,-0.8278532,-0.94091386,-0.0005935626,-0.0005592137,0.0,-0.76428974,1.4709777,-0.859729,0.49481586,0.0,1.2620146,0.8278532,1.2633921,0.25209227,0.3617216,0.10873,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
319275055,0,0.0,0.0,0.0,0.0,-4.723885,-2.3742505e-06,-2.236855e-06,0.0,0.42774376,0.22129071,-1.5260915,-1.6311166,-0.0005935626,-0.0005592137,0.0,1.3507351,0.052854527,2.8101287,0.4932175,0.0,2.303899,1.5260915,1.3581634,0.25376812,0.3713218,0.109057344,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
319379070,0,0.0,0.0,0.0,0.0,-4.897278,-2.3742505e-06,-2.236855e-06,0.0,0.40404686,0.18867615,-1.5192008,-1.6256242,-0.0005935626,-0.0005592137,0.0,-0.4691329,-2.5597262,-1.1255559,0.4928828,0.0,2.451481,1.5192008,1.3620919,0.25253803,0.3709738,0.10871179,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
319482989,0,0.0,0.0,0.0,0.0,-5.055642,-2.3742505e-06,-2.236855e-06,0.0,0.38655344,0.15553737,-1.358616,-1.4609975,-0.0005935626,-0.0005592137,0.0,-2.036038,-1.3489457,1.2516229,0.49250963,0.0,2.6093013,1.358616,1.3719027,0.25335255,0.37190408,0.108920544,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
319578899,0,0.0,0.0,0.0,0.0,-5.185755,-2.3742505e-06,-2.236855e-06,0.0,0.37681898,0.1213908,-1.208341,-1.3066083,-0.0005935626,-0.0005592137,0.0,0.75179136,0.5229484,2.4315882,0.49253353,0.0,2.7158368,1.208341,1.372122,0.25148934,0.37008986,0.10841263,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
319684617,0,0.0,0.0,0.0,0.0,-5.304058,-2.3742505e-06,-2.236855e-06,0.0,0.36199468,0.09995036,-1.0199988,-1.1078606,-0.0005935626,-0.0005592137,0.0,-2.8458998,-0.3235118,6.5223613,0.49241132,0.0,2.8236117,1.0199988,1.3811029,0.25235647,0.36963797,0.10864408,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
319788479,0,0.0,0.0,0.0,0.0,-5.398349,-2.3742505e-06,-2.236855e-06,0.0,0.36268428,0.05897513,-0.8651608,-0.9396399,-0.0005935626,-0.0005592137,0.0,-0.2482689,0.50904715,-3.7886527,0.49213213,0.0,2.9138877,0.8651608,1.3895665,0.25320184,0.36916348,0.108866386,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
319884477,0,0.0,0.0,0.0,0.0,-5.464941,-2.3742505e-06,-2.236855e-06,0.0,0.34034663,0.035300188,-0.7043013,-0.76316816,-0.0005935626,-0.0005592137,0.0,-3.8313978,-1.5741473,2.58103,0.49261266,0.0,2.9829783,0.7043013,1.388758,0.25151098,0.3669163,0.1083893,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
319988616,0,0.0,0.0,0.0,0.0,-5.5165596,-2.3742505e-06,-2.236855e-06,0.0,0.3262529,0.010455184,-0.53159386,-0.57196194,-0.0005935626,-0.0005592137,0.0,0.16845573,-0.2944205,3.9383888,0.49254626,0.0,3.0403743,0.53159386,1.3964086,0.25240248,0.36635858,0.10863497,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
320092507,0,0.0,0.0,0.0,0.0,-5.5491896,-2.3742505e-06,-2.236855e-06,0.0,0.3114508,-0.0011778963,-0.3696855,-0.39237183,-0.0005935626,-0.0005592137,0.0,2.216496,1.0960507,-0.2812794,0.4928468,0.0,3.083123,0.3696855,1.4036292,0.2532826,0.36587107,0.10887514,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
320188620,0,0.0,0.0,0.0,0.0,-5.5631666,-2.3742505e-06,-2.236855e-06,0.0,0.28926325,-0.03416021,-0.20772947,-0.21494207,-0.0005935626,-0.0005592137,0.0,-0.4040278,-1.8820674,4.612949,0.4922843,0.0,3.1035757,0.20772947,1.407834,0.25347733,0.36508742,0.10892921,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
320292640,0,0.0,0.0,0.0,0.0,-5.5646043,-2.3742505e-06,-2.236855e-06,0.0,0.26640952,-0.041156307,-0.057904895,-0.05287797,-0.0005935626,-0.0005592137,0.0,0.029023828,0.7316682,2.3188572,0.4921751,0.0,3.1294315,0.057904895,1.4072179,0.25228712,0.3630503,0.108603716,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
320398222,0,0.0,0.0,0.0,0.0,-5.5484486,-2.3742505e-06,-2.236855e-06,0.0,0.24946779,-0.064691775,0.08689005,0.10449096,-0.0005935626,-0.0005592137,0.0,-1.9410874,-0.3993766,1.8095211,0.4915376,0.0,3.122827,-0.08689005,1.4131149,0.25307962,0.36262345,0.10880605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
320502033,0,0.0,0.0,0.0,0.0,-5.5147486,-2.3742505e-06,-2.236855e-06,0.0,0.23250447,-0.093443714,0.2349847,0.2657537,-0.0005935626,-0.0005592137,0.0,0.15903814,0.5178986,2.0306056,0.49116504,0.0,3.1007266,-0.2349847,1.4117041,0.25189066,0.36071822,0.108481094,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
320598151,0,0.0,0.0,0.0,0.0,-5.4710627,-2.3742505e-06,-2.236855e-06,0.0,0.2234335,-0.10380055,0.3785484,0.41870177,-0.0005935626,-0.0005592137,0.0,-1.9522859,-1.4869636,-0.43000296,0.49137357,0.0,3.0650299,-0.3785484,1.4149816,0.25218025,0.36007103,0.10853774,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
320702101,0,0.0,0.0,0.0,0.0,-5.40842,-2.3742505e-06,-2.236855e-06,0.0,0.21222916,-0.11860144,0.5456507,0.5947225,-0.0005935626,-0.0005592137,0.0,1.9089177,-1.1321716,3.9484358,0.49159145,0.0,3.0157993,-0.5456507,1.4199898,0.25298572,0.35980994,0.10874972,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
320806225,0,0.0,0.0,0.0,0.0,-5.3300786,-2.3742505e-06,-2.236855e-06,0.0,0.1945835,-0.1453911,0.69462824,0.75090796,-0.0005935626,-0.0005592137,0.0,1.6564436,-0.5093904,1.7446343,0.49163073,0.0,2.9413314,-0.69462824,1.4246492,0.253755,0.35934103,0.10894409,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
320902206,0,0.0,0.0,0.0,0.0,-5.239964,-2.3742505e-06,-2.236855e-06,0.0,0.17520711,-0.16345382,0.8227891,0.88943094,-0.0005935626,-0.0005592137,0.0,0.37340918,-1.4319627,0.64967114,0.49229124,0.0,2.8636563,-0.8227891,1.4264311,0.25381348,0.3586179,0.10894747,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321006049,0,0.0,0.0,0.0,0.0,-5.126608,-2.3742505e-06,-2.236855e-06,0.0,0.15998726,-0.18413435,0.9679031,1.0454526,-0.0005935626,-0.0005592137,0.0,1.9947608,-0.14545241,0.8273653,0.49279517,0.0,2.77173,-0.9679031,1.4233984,0.25256774,0.35682297,0.10860619,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321110138,0,0.0,0.0,0.0,0.0,-5.003711,-2.3742505e-06,-2.236855e-06,0.0,0.13821153,-0.20750235,1.0888388,1.1718841,-0.0005935626,-0.0005592137,0.0,-2.3312213,0.75604045,2.798598,0.4934049,0.0,2.6566215,-1.0888388,1.4273753,0.25335386,0.35659587,0.108813785,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321207825,0,0.0,0.0,0.0,0.0,-4.882096,-2.3742505e-06,-2.236855e-06,0.0,0.14247167,-0.22934738,1.0355407,1.1245301,-0.0005935626,-0.0005592137,0.0,3.4225695,0.4019211,-0.71020144,0.49453622,0.0,2.5470335,-1.0355407,1.4311644,0.25414643,0.35654077,0.10902343,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321311814,0,0.0,0.0,0.0,0.0,-4.765083,-2.3742505e-06,-2.236855e-06,0.0,0.115899384,-0.2554482,0.8630172,0.957855,-0.0005935626,-0.0005592137,0.0,1.1547952,-0.57474333,-1.8962839,0.49544463,0.0,2.4401972,-0.8630172,1.4255242,0.2523822,0.35498992,0.10865241,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321415737,0,0.0,0.0,0.0,0.0,-4.6758113,-2.3742505e-06,-2.236855e-06,0.0,0.099632114,-0.27940452,0.56963235,0.66649777,-0.0005935626,-0.0005592137,0.0,3.913978,-0.84090924,-4.1177897,0.4963392,0.0,2.3598216,-0.56963235,1.4290713,0.25319973,0.35640848,0.10886693,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321511761,0,0.0,0.0,0.0,0.0,-4.628411,-2.3742505e-06,-2.236855e-06,0.0,0.07182406,-0.3042021,0.19862257,0.29469922,-0.0005935626,-0.0005592137,0.0,-0.87477154,0.47153285,-3.2165189,0.49696207,0.0,2.3115172,-0.19862257,1.4300386,0.253319,0.35790646,0.108891614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321615713,0,0.0,0.0,0.0,0.0,-4.6222496,-2.3742505e-06,-2.236855e-06,0.0,0.040689122,-0.3301999,-0.22522655,-0.13276856,-0.0005935626,-0.0005592137,0.0,-1.1208414,-0.030366728,-2.3735235,0.49726015,0.0,2.2890909,0.22522655,1.426263,0.2521126,0.35930568,0.1085614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321719838,0,0.0,0.0,0.0,0.0,-4.6634183,-2.3742505e-06,-2.236855e-06,0.0,0.01837158,-0.3527252,-0.62621343,-0.5415457,-0.0005935626,-0.0005592137,0.0,0.68034214,-0.3103469,-4.971882,0.49739105,0.0,2.3152957,0.62621343,1.4299611,0.2529746,0.36274832,0.10879701,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321815777,0,0.0,0.0,0.0,0.0,-4.742386,-2.3742505e-06,-2.236855e-06,0.0,-0.0057595056,-0.37491927,-0.9767038,-0.903227,-0.0005935626,-0.0005592137,0.0,0.12795538,-0.5107743,-3.6988738,0.49688616,0.0,2.354846,0.9767038,1.4311881,0.25314045,0.36553535,0.10884231,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
321921297,0,0.0,0.0,0.0,0.0,-4.8644443,-2.3742505e-06,-2.236855e-06,0.0,-0.02601509,-0.39499682,-1.2592599,-1.1971895,-0.0005935626,-0.0005592137,0.0,-3.315633,-0.96343094,-0.46111912,0.49664354,0.0,2.4420462,1.2592599,1.4348216,0.25390783,0.36881363,0.10903881,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322025348,0,0.0,0.0,0.0,0.0,-5.0099587,-2.3742505e-06,-2.236855e-06,0.0,-0.03346823,-0.40978527,-1.4361161,-1.3858929,-0.0005935626,-0.0005592137,0.0,2.718552,0.61971915,-1.4172534,0.49589533,0.0,2.548963,1.4361161,1.43116,0.25264284,0.37042317,0.108692005,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322121343,0,0.0,0.0,0.0,0.0,-5.1600094,-2.3742505e-06,-2.236855e-06,0.0,-0.048532,-0.41449192,-1.504091,-1.4677256,-0.0005935626,-0.0005592137,0.0,0.9089015,2.2507098,-0.29083624,0.495365,0.0,2.6716468,1.504091,1.4329584,0.25291035,0.37233958,0.10874417,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322225357,0,0.0,0.0,0.0,0.0,-5.3198338,-2.3742505e-06,-2.236855e-06,0.0,-0.07546177,-0.43045115,-1.419127,-1.3929827,-0.0005935626,-0.0005592137,0.0,-2.4814918,-2.7534423,1.6996758,0.4944738,0.0,2.8147457,1.419127,1.4295259,0.25174582,0.3727594,0.10843799,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322329317,0,0.0,0.0,0.0,0.0,-5.461855,-2.3742505e-06,-2.236855e-06,0.0,-0.073712766,-0.43696123,-1.2516246,-1.2315034,-0.0005935626,-0.0005592137,0.0,-1.1269201,0.28995135,-2.1905112,0.4929103,0.0,2.9446878,1.2516246,1.4334085,0.2526044,0.3738681,0.10867771,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322425298,0,0.0,0.0,0.0,0.0,-5.5761113,-2.3742505e-06,-2.236855e-06,0.0,-0.07355306,-0.4463905,-1.0692873,-1.0539439,-0.0005935626,-0.0005592137,0.0,0.6122642,-0.14149264,2.7884507,0.49202627,0.0,3.0477507,1.0692873,1.4345406,0.25273728,0.37358975,0.10871285,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322529471,0,0.0,0.0,0.0,0.0,-5.6784105,-2.3742505e-06,-2.236855e-06,0.0,-0.07509439,-0.45380703,-0.8964318,-0.8826652,-0.0005935626,-0.0005592137,0.0,1.8792516,-0.6960441,0.54225165,0.49121964,0.0,3.147494,0.8964318,1.430846,0.2515979,0.37203756,0.10841467,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322630970,0,0.0,0.0,0.0,0.0,-5.7549744,-2.3742505e-06,-2.236855e-06,0.0,-0.09892591,-0.46147126,-0.7163818,-0.69876695,-0.0005935626,-0.0005592137,0.0,-3.6701922,-1.5422298,4.4950786,0.49020508,0.0,3.2318792,0.7163818,1.427186,0.25053325,0.37062347,0.10814564,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322734912,0,0.0,0.0,0.0,0.0,-5.811432,-2.3742505e-06,-2.236855e-06,0.0,-0.106362894,-0.4699342,-0.5484497,-0.52310055,-0.0005935626,-0.0005592137,0.0,-0.32291296,2.1772714,3.1418228,0.48995453,0.0,3.2970445,0.5484497,1.4307787,0.25148055,0.37056422,0.10842136,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322830920,0,0.0,0.0,0.0,0.0,-5.8465104,-2.3742505e-06,-2.236855e-06,0.0,-0.10145525,-0.4706498,-0.4292727,-0.3953451,-0.0005935626,-0.0005592137,0.0,2.1553757,1.7546219,-1.6563888,0.49020866,0.0,3.3439615,0.4292727,1.4309124,0.25151163,0.37012511,0.10848217,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
322935000,0,0.0,0.0,0.0,0.0,-5.8670206,-2.3742505e-06,-2.236855e-06,0.0,-0.11902008,-0.49184972,-0.26280352,-0.21770743,-0.0005935626,-0.0005592137,0.0,-1.9449358,-1.339483,4.446568,0.49035335,0.0,3.3832188,0.26280352,1.4268997,0.25044072,0.3689332,0.10820788,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323038832,0,0.0,0.0,0.0,0.0,-5.8694787,-2.3742505e-06,-2.236855e-06,0.0,-0.12464274,-0.49941134,-0.10605896,-0.049870413,-0.0005935626,-0.0005592137,0.0,0.20949757,0.9657643,0.9587965,0.49088752,0.0,3.403052,0.10605896,1.4301786,0.25137842,0.36925924,0.108475775,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323135013,0,0.0,0.0,0.0,0.0,-5.85913,-2.3742505e-06,-2.236855e-06,0.0,-0.12366568,-0.50162894,0.03364249,0.09737226,-0.0005935626,-0.0005592137,0.0,-0.8395649,-0.7353946,3.4361079,0.49143192,0.0,3.4037194,-0.03364249,1.4309337,0.2516512,0.36911672,0.10856463,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323238959,0,0.0,0.0,0.0,0.0,-5.832336,-2.3742505e-06,-2.236855e-06,0.0,-0.13718303,-0.49981943,0.18023603,0.2524135,-0.0005935626,-0.0005592137,0.0,-2.7268944,-1.0764104,4.1182475,0.4926343,0.0,3.4020166,-0.18023603,1.4340725,0.25258702,0.36946154,0.108827844,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323343826,0,0.0,0.0,0.0,0.0,-5.7853546,-2.3742505e-06,-2.236855e-06,0.0,-0.13843249,-0.5137742,0.34222102,0.42496645,-0.0005935626,-0.0005592137,0.0,0.7142274,1.1575884,0.26002705,0.49276948,0.0,3.3731647,-0.34222102,1.4297552,0.2514979,0.36848316,0.108542584,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323440983,0,0.0,0.0,0.0,0.0,-5.7281685,-2.3742505e-06,-2.236855e-06,0.0,-0.14849369,-0.52566063,0.5039713,0.5932673,-0.0005935626,-0.0005592137,0.0,-1.145695,-0.44219363,1.903437,0.49302992,0.0,3.3178515,-0.5039713,1.4303255,0.2517575,0.36846635,0.10862328,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323544515,0,0.0,0.0,0.0,0.0,-5.652795,-2.3742505e-06,-2.236855e-06,0.0,-0.15022442,-0.5324852,0.64102256,0.73572916,-0.0005935626,-0.0005592137,0.0,-0.008715275,0.005774996,3.923241,0.49343973,0.0,3.244994,-0.64102256,1.4266573,0.25090352,0.36747962,0.108393736,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323648717,0,0.0,0.0,0.0,0.0,-5.566659,-2.3742505e-06,-2.236855e-06,0.0,-0.14979021,-0.55224496,0.7690864,0.8655418,-0.0005935626,-0.0005592137,0.0,-3.6855683,-0.81267035,3.4027932,0.49335223,0.0,3.1722076,-0.7690864,1.429691,0.25187594,0.36803958,0.10867091,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323744480,0,0.0,0.0,0.0,0.0,-5.4768696,-2.3742505e-06,-2.236855e-06,0.0,-0.15254793,-0.5644872,0.8484378,0.94662875,-0.0005935626,-0.0005592137,0.0,-0.600944,-0.038489893,4.4168024,0.49369207,0.0,3.0979733,-0.8484378,1.4229118,0.25015745,0.36689612,0.10821788,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323848536,0,0.0,0.0,0.0,0.0,-5.3739657,-2.3742505e-06,-2.236855e-06,0.0,-0.15926777,-0.56905544,0.85919905,0.95963997,-0.0005935626,-0.0005592137,0.0,-2.1161153,-1.0650328,-0.71550536,0.49416196,0.0,3.01583,-0.85919905,1.4258428,0.25110245,0.36762166,0.108482026,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
323952465,0,0.0,0.0,0.0,0.0,-5.2660294,-2.3742505e-06,-2.236855e-06,0.0,-0.15404676,-0.5687183,0.8523792,0.9599658,-0.0005935626,-0.0005592137,0.0,0.7777105,0.048889,2.831919,0.494102,0.0,2.9276156,-0.8523792,1.4286295,0.25198492,0.36870027,0.1087181,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
324048617,0,0.0,0.0,0.0,0.0,-5.1734138,-2.3742505e-06,-2.236855e-06,0.0,-0.15488932,-0.5696933,0.7991258,0.9081612,-0.0005935626,-0.0005592137,0.0,2.3941295,1.5578439,-0.9479793,0.4938709,0.0,2.8375907,-0.7991258,1.4288611,0.2521331,0.36967465,0.10874624,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
324154150,0,0.0,0.0,0.0,0.0,-5.0840664,-2.3742505e-06,-2.236855e-06,0.0,-0.17855652,-0.57720923,0.6810941,0.78834057,-0.0005935626,-0.0005592137,0.0,-1.9534655,1.3038082,-4.39385,0.49347693,0.0,2.7547414,-0.6810941,1.4315938,0.25296158,0.37125474,0.10895713,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
324258210,0,0.0,0.0,0.0,0.0,-5.0025525,-2.3742505e-06,-2.236855e-06,0.0,-0.18262984,-0.5819436,0.5852792,0.69542414,-0.0005935626,-0.0005592137,0.0,-2.2965522,1.0546185,-0.8123352,0.4933678,0.0,2.68295,-0.5852792,1.4348681,0.25392056,0.3733611,0.109179914,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
324354193,0,0.0,0.0,0.0,0.0,-4.9435606,-2.3742505e-06,-2.236855e-06,0.0,-0.18946135,-0.5917543,0.49452975,0.59979177,-0.0005935626,-0.0005592137,0.0,-1.2842072,-2.2769518,-1.524671,0.49345016,0.0,2.6255147,-0.49452975,1.4279673,0.2520492,0.3737859,0.10866726,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
324458156,0,0.0,0.0,0.0,0.0,-4.895405,-2.3742505e-06,-2.236855e-06,0.0,-0.20803352,-0.596092,0.38697174,0.48282275,-0.0005935626,-0.0005592137,0.0,-5.226013,-1.7716401,-0.19925211,0.49342215,0.0,2.569338,-0.38697174,1.4310621,0.25293103,0.37599665,0.10890354,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
324562125,0,0.0,0.0,0.0,0.0,-4.8581634,-2.3742505e-06,-2.236855e-06,0.0,-0.21130031,-0.60341614,0.26492324,0.35418192,-0.0005935626,-0.0005592137,0.0,-3.0024161,-2.0433903,0.97813785,0.49314088,0.0,2.5301518,-0.26492324,1.4270262,0.25183758,0.37693903,0.10861413,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
324658145,0,0.0,0.0,0.0,0.0,-4.832087,-2.3742505e-06,-2.236855e-06,0.0,-0.21679744,-0.6094725,0.14451183,0.23121643,-0.0005935626,-0.0005592137,0.0,1.5644772,-1.7917861,-1.3919837,0.49280447,0.0,2.5033162,-0.14451183,1.4207778,0.2501404,0.3774281,0.10817106,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
324762279,0,0.0,0.0,0.0,0.0,-4.806428,-2.3742505e-06,-2.236855e-06,0.0,-0.2261212,-0.6059855,0.039425325,0.13204104,-0.0005935626,-0.0005592137,0.0,1.1152452,0.039808277,-1.9220793,0.4925824,0.0,2.4959283,-0.039425325,1.4243848,0.251127,0.3798976,0.10845371,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
324867820,0,0.0,0.0,0.0,0.0,-4.792586,-2.3742505e-06,-2.236855e-06,0.0,-0.23139778,-0.6142712,-0.05860529,0.038108516,-0.0005935626,-0.0005592137,0.0,1.0929322,1.3739145,-1.3971254,0.49251828,0.0,2.4831371,0.05860529,1.4208853,0.25014353,0.3810436,0.10820496,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
