timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
519983325,519983325,8,45,0,0,20002,1588,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
520184761,520184761,8,45,0,0,20002,1584,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
520392902,520392902,8,45,0,0,20003,1581,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
520600669,520600669,8,45,0,0,20002,1582,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
520802328,520802328,8,45,0,0,20002,1577,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
521010327,521010327,8,45,0,0,20002,1574,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
521198533,521198533,8,45,0,0,20002,1570,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
521402297,521402297,8,45,0,0,20002,1558,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
521619937,521619937,8,45,0,0,20002,1558,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
521823974,521823974,8,45,0,0,20002,1558,1509,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
522007953,522007953,8,45,0,0,20002,1549,1509,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
522212718,522212718,8,45,0,0,20002,1541,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
522416761,522416761,8,45,0,0,20002,1499,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
522620727,522620727,8,45,0,0,20002,1498,1509,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
522824706,522824706,8,45,0,0,20003,1499,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
523025523,523025523,8,45,0,0,20002,1499,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
523229560,523229560,8,45,0,0,20002,1498,1509,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
523433530,523433530,8,45,0,0,20002,1500,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
523637525,523637525,8,45,0,0,20002,1535,1509,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
523839151,523839151,8,45,0,0,20002,1534,1509,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
524043134,524043134,8,45,0,0,20002,1539,1509,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
524255705,524255705,8,45,0,0,20002,1579,1509,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
524452734,524452734,8,45,0,0,20002,1604,1509,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
524648699,524648699,8,45,0,0,20002,1603,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
524856731,524856731,8,45,0,0,20002,1601,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
525054355,525054355,8,45,0,0,20002,1584,1509,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
525254333,525254333,8,45,0,0,20002,1580,1509,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
525454291,525454291,8,45,0,0,20002,1577,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
525659750,525659750,8,45,0,0,20002,1578,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
525851122,525851122,8,45,0,0,20002,1576,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
526059128,526059128,8,45,0,0,20002,1568,1509,1542,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
526275068,526275068,8,45,0,0,20002,1559,1509,1634,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
526463887,526463887,8,45,0,0,20002,1559,1509,1624,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
526671894,526671894,8,45,0,0,20002,1559,1508,1621,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
526868075,526868075,8,45,0,0,20002,1568,1510,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
527075930,527075930,8,45,0,0,20002,1578,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
527681823,527681823,8,45,0,0,20002,1579,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
527895127,527895127,8,45,0,0,20002,1572,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
528095179,528095179,8,45,0,0,20002,1552,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
528291354,528291354,8,45,0,0,20002,1500,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
528496714,528496714,8,45,0,0,20002,1498,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
528696751,528696751,8,45,0,0,20002,1499,1509,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
528908969,528908969,8,45,0,0,20002,1499,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
529106291,529106291,8,45,0,0,20002,1503,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
529306353,529306353,8,45,0,0,20002,1504,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
529506341,529506341,8,45,0,0,20002,1503,1509,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
529719902,529719902,8,45,0,0,20002,1517,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
529923911,529923911,8,45,0,0,20002,1590,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
530127964,530127964,8,45,0,0,20002,1672,1509,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
530332741,530332741,8,45,0,0,20002,1671,1509,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
530529521,530529521,8,45,0,0,20002,1663,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
530737796,530737796,8,45,0,0,20002,1622,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
530921532,530921532,8,45,0,0,20002,1551,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
531131719,531131719,8,45,0,0,20002,1497,1508,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
531335125,531335125,8,45,0,0,20002,1498,1508,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
531528144,531528144,8,45,0,0,20003,1499,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
531752722,531752722,8,45,0,0,20002,1499,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
531952792,531952792,8,45,0,0,20002,1521,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
532140698,532140698,8,45,0,0,20002,1597,1508,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
532354137,532354137,8,45,0,0,20002,1644,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
532553516,532553516,8,45,0,0,20002,1644,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
532750110,532750110,8,45,0,0,20002,1643,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
532961570,532961570,8,45,0,0,20002,1635,1509,1506,1503,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
533162553,533162553,8,45,0,0,20002,1619,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
533362900,533362900,8,45,0,0,20003,1552,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
533562343,533562343,8,45,0,0,20002,1500,1509,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
533762364,533762364,8,45,0,0,20002,1498,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
533979928,533979928,8,45,0,0,20002,1500,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
534179958,534179958,8,45,0,0,20002,1499,1508,1504,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
534383928,534383928,8,45,0,0,20002,1499,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
534577521,534577521,8,45,0,0,20002,1500,1508,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
534773534,534773534,8,45,0,0,20002,1498,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
534973555,534973555,8,45,0,0,20002,1508,1508,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
535175354,535175354,8,45,0,0,20002,1564,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
535375945,535375945,8,45,0,0,20002,1581,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
535595113,535595113,8,45,0,0,20002,1582,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
535792728,535792728,8,45,0,0,20002,1625,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
535996773,535996773,8,45,0,0,20002,1613,1508,1504,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
536200699,536200699,8,45,0,0,20003,1610,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
536398323,536398323,8,45,0,0,20002,1611,1508,1505,1503,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
537007923,537007923,8,45,0,0,20002,1541,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
537207916,537207916,8,45,0,0,20002,1499,1509,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
537403957,537403957,8,45,0,0,20002,1499,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
537610339,537610339,8,45,0,0,20002,1498,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
537809515,537809515,8,45,0,0,20002,1528,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
538025497,538025497,8,45,0,0,20002,1569,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
538226320,538226320,8,45,0,0,20002,1557,1509,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
538410309,538410309,8,45,0,0,20002,1512,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
538630348,538630348,8,45,0,0,20002,1500,1508,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
538834892,538834892,8,45,0,0,20002,1558,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
539039329,539039329,8,45,0,0,20002,1609,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
539223121,539223121,8,45,0,0,20003,1624,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
539427334,539427334,8,45,0,0,20002,1599,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
539647109,539647109,8,45,0,0,20002,1586,1509,1505,1503,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
539837023,539837023,8,45,0,0,20002,1499,1509,1506,1502,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
540036695,540036695,8,45,0,0,20002,1498,1508,1505,1405,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
540233064,540233064,8,45,0,0,20002,1501,1508,1505,1247,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
540450337,540450337,8,45,0,0,20002,1516,1508,1505,1255,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
540654315,540654315,8,45,0,0,20002,1508,1509,1505,1267,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
540854655,540854655,8,45,0,0,20002,1507,1509,1505,1270,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
541059157,541059157,8,45,0,0,20002,1508,1509,1505,1280,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
541263918,541263918,8,45,0,0,20002,1733,1508,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
541459915,541459915,8,45,0,0,20003,1750,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
541660722,541660722,8,45,0,0,20002,1699,1509,1505,1503,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
541864957,541864957,8,45,0,0,20002,1497,1509,1505,1505,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
542072775,542072775,8,45,0,0,20002,1500,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
542260744,542260744,8,45,0,0,20002,1499,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
542481557,542481557,8,45,0,0,20002,1499,1509,1505,1308,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
542678377,542678377,8,45,0,0,20002,1500,1508,1505,1325,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
542878488,542878488,8,45,0,0,20002,1503,1509,1505,1452,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
543074368,543074368,8,45,0,0,20002,1548,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
543280145,543280145,8,45,0,0,20002,1542,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
543472179,543472179,8,45,0,0,20002,1500,1508,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
543688148,543688148,8,45,0,0,20003,1498,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
543885517,543885517,8,45,0,0,20002,1498,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
544093531,544093531,8,45,0,0,20002,1611,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
544281469,544281469,8,45,0,0,20002,1707,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
544503149,544503149,8,45,0,0,20002,1701,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
544695162,544695162,8,45,0,0,20002,1675,1509,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
544887142,544887142,8,45,0,0,20003,1604,1509,1505,1503,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
545108763,545108763,8,45,0,0,20002,1499,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
545296900,545296900,8,45,0,0,20002,1449,1509,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
545504763,545504763,8,45,0,0,20002,1324,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
545710360,545710360,8,45,0,0,20002,1308,1509,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
545902512,545902512,8,45,0,0,20002,1624,1509,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
546102349,546102349,8,45,0,0,20002,1736,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
546319341,546319341,8,45,0,0,20002,1763,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
546503133,546503133,8,45,0,0,20002,1751,1509,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
546703324,546703324,8,45,0,0,20002,1490,1508,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
546911109,546911109,8,45,0,0,20002,1328,1509,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
547113016,547113016,8,45,0,0,20002,1281,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
547324745,547324745,8,45,0,0,20003,1628,1508,1505,1503,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
547524706,547524706,8,45,0,0,20002,1700,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
547726363,547726363,8,45,0,0,20002,1710,1510,1505,1505,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
547926366,547926366,8,45,0,0,20002,1654,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
548122388,548122388,8,45,0,0,20002,1476,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
548339944,548339944,8,45,0,0,20002,1326,1509,1505,1503,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
548535939,548535939,8,45,0,0,20003,1316,1509,1505,1503,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
549539128,549539128,8,45,0,0,20002,1729,1509,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
549739170,549739170,8,45,0,0,20003,1686,1509,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
549959700,549959700,8,45,0,0,20002,1430,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
550152975,550152975,8,45,0,0,20002,1356,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
550356763,550356763,8,45,0,0,20002,1397,1508,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
550556952,550556952,8,45,0,0,20002,1543,1509,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
550770567,550770567,8,45,0,0,20002,1648,1508,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
550970337,550970337,8,45,0,0,20002,1730,1509,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
551166329,551166329,8,45,0,0,20002,1720,1508,1505,1503,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
551363938,551363938,8,45,0,0,20002,1547,1508,1505,1503,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
551571932,551571932,8,45,0,0,20002,1421,1509,1505,1500,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
551763962,551763962,8,45,0,0,20002,1410,1509,1506,1503,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
551985555,551985555,8,45,0,0,20002,1497,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
552161854,552161854,8,45,0,0,20002,1497,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
552381555,552381555,8,45,0,0,20003,1508,1508,1504,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
552579344,552579344,8,45,0,0,20002,1622,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
552779364,552779364,8,45,0,0,20002,1729,1508,1505,1515,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
552983066,552983066,8,45,0,0,20002,1709,1510,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
553184738,553184738,8,45,0,0,20002,1699,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
553400696,553400696,8,45,0,0,20002,1520,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
553600737,553600737,8,45,0,0,20002,1498,1509,1506,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
553798358,553798358,8,45,0,0,20002,1499,1509,1505,1363,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
554010486,554010486,8,45,0,0,20003,1500,1509,1505,1384,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
554207083,554207083,8,45,0,0,20002,1599,1508,1505,1508,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
554403918,554403918,8,45,0,0,20002,1682,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
554607957,554607957,8,45,0,0,20002,1499,1509,1625,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
554808146,554808146,8,45,0,0,20002,1498,1508,1735,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
555013567,555013567,8,45,0,0,20003,1499,1508,1730,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
555217909,555217909,8,45,0,0,20002,1502,1509,1710,1505,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
555409543,555409543,8,45,0,0,20002,1540,1508,1708,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
555610340,555610340,8,45,0,0,20002,1681,1508,1699,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
555810288,555810288,8,45,0,0,20002,1679,1508,1673,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
556018369,556018369,8,45,0,0,20002,1560,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
556226622,556226622,8,45,0,0,20002,1498,1509,1505,1505,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
556431162,556431162,8,45,0,0,20002,1498,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
556639117,556639117,8,45,0,0,20002,1498,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
556823386,556823386,8,45,0,0,20003,1499,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
557031145,557031145,8,45,0,0,20002,1499,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
557231917,557231917,8,45,0,0,20002,1498,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
557436699,557436699,8,45,0,0,20002,1498,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
557656989,557656989,8,45,0,0,20002,1509,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
557858332,557858332,8,45,0,0,20002,1695,1508,1505,1513,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
558050293,558050293,8,45,0,0,20002,1754,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
558250368,558250368,8,45,0,0,20002,1742,1509,1505,1505,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
558455871,558455871,8,45,0,0,20002,1702,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
558667964,558667964,8,45,0,0,20002,1681,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
558859893,558859893,8,45,0,0,20002,1572,1508,1505,1503,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
559055912,559055912,8,45,0,0,20002,1499,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
559257848,559257848,8,45,0,0,20002,1498,1509,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
559466330,559466330,8,45,0,0,20002,1499,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
559670357,559670357,8,45,0,0,20002,1498,1508,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
559874311,559874311,8,45,0,0,20002,1497,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
560074327,560074327,8,45,0,0,20002,1499,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
560274330,560274330,8,45,0,0,20002,1498,1509,1505,1505,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
560491338,560491338,8,45,0,0,20002,1497,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
560695120,560695120,8,45,0,0,20002,1498,1508,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
560883147,560883147,8,45,0,0,20003,1498,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
561091142,561091142,8,45,0,0,20002,1616,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
561299147,561299147,8,45,0,0,20002,1668,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
561485572,561485572,8,45,0,0,20002,1676,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
561708984,561708984,8,45,0,0,20002,1668,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
561909498,561909498,8,45,0,0,20002,1667,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
