timestamp,min_distance,max_distance,current_distance,covariance,signal_quality,type,id,orientation
554949788,0.01,50.0,10.23,0.0,64,0,3,0
554981742,0.01,50.0,10.04,0.0,64,0,3,0
555013804,0.01,50.0,10.0199995,0.0,64,0,3,0
555047685,0.01,50.0,9.92,0.0,64,0,3,0
555079786,0.01,50.0,9.92,0.0,64,0,3,0
555111763,0.01,50.0,9.86,0.0,64,0,3,0
555142985,0.01,50.0,9.84,0.0,64,0,3,0
555174943,0.01,50.0,0.02,0.0,64,0,3,0
555206837,0.01,50.0,9.99,0.0,0,0,3,0
555239321,0.01,50.0,10.15,0.0,64,0,3,0
555271741,0.01,50.0,10.09,0.0,64,0,3,0
555302904,0.01,50.0,0.0,0.0,0,0,3,0
555335013,0.01,50.0,10.19,0.0,64,0,3,0
555366879,0.01,50.0,10.16,0.0,0,0,3,0
555398848,0.01,50.0,10.25,0.0,0,0,3,0
555431047,0.01,50.0,0.0,0.0,64,0,3,0
555461932,0.01,50.0,10.12,0.0,64,0,3,0
555493920,0.01,50.0,10.0199995,0.0,0,0,3,0
555527669,0.01,50.0,9.889999,0.0,64,0,3,0
555559790,0.01,50.0,9.92,0.0,64,0,3,0
555590885,0.01,50.0,0.0,0.0,64,0,3,0
555623873,0.01,50.0,9.84,0.0,64,0,3,0
555655745,0.01,50.0,9.83,0.0,64,0,3,0
555687823,0.01,50.0,9.809999,0.0,64,0,3,0
555719984,0.01,50.0,9.82,0.0,64,0,3,0
555751795,0.01,50.0,9.86,0.0,64,0,3,0
555783790,0.01,50.0,9.92,0.0,64,0,3,0
555816532,0.01,50.0,1.8199999,0.0,64,0,3,0
555848742,0.01,50.0,10.04,0.0,64,0,3,0
555880742,0.01,50.0,0.0,0.0,64,0,3,0
555912137,0.01,50.0,1.4399999,0.0,64,0,3,0
555943755,0.01,50.0,10.4,0.0,64,0,3,0
555975743,0.01,50.0,10.57,0.0,64,0,3,0
556007993,0.01,50.0,1.49,0.0,64,0,3,0
556039389,0.01,50.0,12.099999,0.0,64,0,3,0
556070799,0.01,50.0,13.42,0.0,64,0,3,0
556103848,0.01,50.0,0.24,0.0,0,0,3,0
556135791,0.01,50.0,15.87,0.0,64,0,3,0
556167849,0.01,50.0,16.66,0.0,64,0,3,0
556199936,0.01,50.0,17.47,0.0,64,0,3,0
556231104,0.01,50.0,18.21,0.0,64,0,3,0
556262835,0.01,50.0,1.49,0.0,64,0,3,0
556295924,0.01,50.0,19.83,0.0,64,0,3,0
556327130,0.01,50.0,19.699999,0.0,64,0,3,0
556358900,0.01,50.0,1.24,0.0,0,0,3,0
556392603,0.01,50.0,20.23,0.0,0,0,3,0
556424763,0.01,50.0,0.0,0.0,64,0,3,0
556456742,0.01,50.0,20.71,0.0,64,0,3,0
556488950,0.01,50.0,20.939999,0.0,64,0,3,0
556520155,0.01,50.0,21.119999,0.0,64,0,3,0
556551742,0.01,50.0,21.07,0.0,64,0,3,0
556585314,0.01,50.0,21.07,0.0,64,0,3,0
556616766,0.01,50.0,21.289999,0.0,64,0,3,0
556648912,0.01,50.0,0.0,0.0,0,0,3,0
556680706,0.01,50.0,21.31,0.0,64,0,3,0
556712742,0.01,50.0,21.31,0.0,64,0,3,0
556744743,0.01,50.0,2.26,0.0,64,0,3,0
556777118,0.01,50.0,21.16,0.0,64,0,3,0
556808759,0.01,50.0,0.0,0.0,0,0,3,0
556840744,0.01,50.0,20.789999,0.0,64,0,3,0
556873382,0.01,50.0,20.74,0.0,64,0,3,0
556906284,0.01,50.0,0.90999997,0.0,64,0,3,0
556938943,0.01,50.0,20.89,0.0,0,0,3,0
556971057,0.01,50.0,20.359999,0.0,4,0,3,0
557002859,0.01,50.0,20.63,0.0,64,0,3,0
557034788,0.01,50.0,20.31,0.0,64,0,3,0
557066859,0.01,50.0,1.9599999,0.0,64,0,3,0
557098568,0.01,50.0,20.09,0.0,64,0,3,0
557130882,0.01,50.0,20.05,0.0,64,0,3,0
557162864,0.01,50.0,19.85,0.0,4,0,3,0
557194838,0.01,50.0,0.0,0.0,64,0,3,0
557227734,0.01,50.0,19.41,0.0,64,0,3,0
557260370,0.01,50.0,19.05,0.0,64,0,3,0
557292385,0.01,50.0,19.22,0.0,64,0,3,0
557324326,0.01,50.0,18.76,0.0,64,0,3,0
557356742,0.01,50.0,18.83,0.0,64,0,3,0
557388368,0.01,50.0,18.52,0.0,64,0,3,0
557420768,0.01,50.0,18.029999,0.0,64,0,3,0
557452928,0.01,50.0,17.46,0.0,64,0,3,0
557484475,0.01,50.0,17.02,0.0,64,0,3,0
557516785,0.01,50.0,16.75,0.0,64,0,3,0
557548753,0.01,50.0,15.969999,0.0,64,0,3,0
557580763,0.01,50.0,0.0,0.0,64,0,3,0
557612757,0.01,50.0,15.389999,0.0,64,0,3,0
557644334,0.01,50.0,15.509999,0.0,64,0,3,0
557676755,0.01,50.0,14.98,0.0,64,0,3,0
557708444,0.01,50.0,15.11,0.0,64,0,3,0
557740907,0.01,50.0,0.42999998,0.0,52,0,3,0
557772934,0.01,50.0,14.099999,0.0,0,0,3,0
557804765,0.01,50.0,14.07,0.0,64,0,3,0
557837992,0.01,50.0,0.85999995,0.0,0,0,3,0
557868743,0.01,50.0,13.13,0.0,64,0,3,0
557899771,0.01,50.0,13.13,0.0,64,0,3,0
557931800,0.01,50.0,12.78,0.0,64,0,3,0
557963106,0.01,50.0,12.09,0.0,4,0,3,0
557995021,0.01,50.0,11.58,0.0,64,0,3,0
558026920,0.01,50.0,1.6999999,0.0,0,0,3,0
558059522,0.01,50.0,10.09,0.0,0,0,3,0
558090972,0.01,50.0,9.62,0.0,4,0,3,0
558122878,0.01,50.0,9.3,0.0,4,0,3,0
558154809,0.01,50.0,0.0,0.0,0,0,3,0
558186525,0.01,50.0,0.77,0.0,64,0,3,0
558218887,0.01,50.0,8.3,0.0,64,0,3,0
558251385,0.01,50.0,7.99,0.0,64,0,3,0
558283742,0.01,50.0,7.89,0.0,64,0,3,0
558314942,0.01,50.0,7.83,0.0,4,0,3,0
558346888,0.01,50.0,0.0,0.0,0,0,3,0
558379341,0.01,50.0,0.96999997,0.0,64,0,3,0
558411101,0.01,50.0,7.73,0.0,64,0,3,0
558442857,0.01,50.0,7.73,0.0,64,0,3,0
558477117,0.01,50.0,7.6499996,0.0,64,0,3,0
558508762,0.01,50.0,0.74,0.0,64,0,3,0
558540115,0.01,50.0,7.99,0.0,64,0,3,0
558573540,0.01,50.0,8.09,0.0,64,0,3,0
558605801,0.01,50.0,0.0,0.0,64,0,3,0
558637943,0.01,50.0,1.8399999,0.0,64,0,3,0
558669515,0.01,50.0,8.54,0.0,64,0,3,0
558701747,0.01,50.0,8.889999,0.0,64,0,3,0
558733809,0.01,50.0,0.0,0.0,64,0,3,0
558764912,0.01,50.0,0.0,0.0,64,0,3,0
558796742,0.01,50.0,9.74,0.0,64,0,3,0
558828919,0.01,50.0,10.09,0.0,64,0,3,0
558860703,0.01,50.0,10.57,0.0,64,0,3,0
558892906,0.01,50.0,1.86,0.0,64,0,3,0
558925156,0.01,50.0,11.49,0.0,64,0,3,0
558956400,0.01,50.0,11.91,0.0,64,0,3,0
558988741,0.01,50.0,12.25,0.0,64,0,3,0
559020145,0.01,50.0,0.0,0.0,64,0,3,0
559052981,0.01,50.0,13.049999,0.0,64,0,3,0
559085765,0.01,50.0,13.45,0.0,64,0,3,0
559117969,0.01,50.0,13.61,0.0,64,0,3,0
559150062,0.01,50.0,0.0,0.0,64,0,3,0
559181748,0.01,50.0,14.19,0.0,64,0,3,0
559214206,0.01,50.0,14.78,0.0,64,0,3,0
559246538,0.01,50.0,15.15,0.0,64,0,3,0
559278020,0.01,50.0,15.36,0.0,64,0,3,0
559310562,0.01,50.0,15.92,0.0,64,0,3,0
559341755,0.01,50.0,15.809999,0.0,64,0,3,0
559373904,0.01,50.0,16.18,0.0,64,0,3,0
559405891,0.01,50.0,1.81,0.0,64,0,3,0
559437963,0.01,50.0,16.38,0.0,64,0,3,0
559469749,0.01,50.0,16.83,0.0,0,0,3,0
559502257,0.01,50.0,16.92,0.0,64,0,3,0
559533912,0.01,50.0,0.5,0.0,64,0,3,0
559565944,0.01,50.0,17.59,0.0,64,0,3,0
559598538,0.01,50.0,17.85,0.0,64,0,3,0
559630130,0.01,50.0,17.869999,0.0,0,0,3,0
559662162,0.01,50.0,18.14,0.0,64,0,3,0
559692753,0.01,50.0,0.84999996,0.0,64,0,3,0
559726568,0.01,50.0,18.48,0.0,64,0,3,0
559759329,0.01,50.0,18.26,0.0,64,0,3,0
559790972,0.01,50.0,18.74,0.0,64,0,3,0
559822877,0.01,50.0,18.529999,0.0,64,0,3,0
559855318,0.01,50.0,18.77,0.0,64,0,3,0
559886873,0.01,50.0,0.0,0.0,64,0,3,0
559919196,0.01,50.0,18.68,0.0,64,0,3,0
559951782,0.01,50.0,19.08,0.0,64,0,3,0
559983814,0.01,50.0,0.0,0.0,0,0,3,0
560014977,0.01,50.0,18.91,0.0,4,0,3,0
560047389,0.01,50.0,18.859999,0.0,64,0,3,0
560079742,0.01,50.0,18.529999,0.0,64,0,3,0
560111005,0.01,50.0,18.49,0.0,64,0,3,0
560142797,0.01,50.0,18.289999,0.0,64,0,3,0
560174876,0.01,50.0,0.51,0.0,0,0,3,0
560206788,0.01,50.0,18.32,0.0,64,0,3,0
560239383,0.01,50.0,18.17,0.0,64,0,3,0
560271742,0.01,50.0,1.38,0.0,64,0,3,0
560303103,0.01,50.0,17.76,0.0,64,0,3,0
560334696,0.01,50.0,18.02,0.0,64,0,3,0
560367145,0.01,50.0,17.76,0.0,64,0,3,0
560398764,0.01,50.0,2.1299999,0.0,64,0,3,0
560430940,0.01,50.0,17.35,0.0,4,0,3,0
560462979,0.01,50.0,17.15,0.0,64,0,3,0
560495122,0.01,50.0,17.19,0.0,64,0,3,0
560528122,0.01,50.0,0.0,0.0,64,0,3,0
560559840,0.01,50.0,16.699999,0.0,0,0,3,0
560591852,0.01,50.0,16.26,0.0,4,0,3,0
560623782,0.01,50.0,16.529999,0.0,64,0,3,0
560656133,0.01,50.0,0.14999999,0.0,64,0,3,0
560687804,0.01,50.0,16.19,0.0,64,0,3,0
560719748,0.01,50.0,15.849999,0.0,0,0,3,0
560751897,0.01,50.0,15.7,0.0,64,0,3,0
560783347,0.01,50.0,15.36,0.0,64,0,3,0
560815678,0.01,50.0,15.23,0.0,64,0,3,0
560848120,0.01,50.0,14.79,0.0,64,0,3,0
560879338,0.01,50.0,14.29,0.0,4,0,3,0
560912141,0.01,50.0,14.559999,0.0,64,0,3,0
560943751,0.01,50.0,13.759999,0.0,64,0,3,0
560975980,0.01,50.0,14.03,0.0,4,0,3,0
561007493,0.01,50.0,13.5199995,0.0,64,0,3,0
561039773,0.01,50.0,13.12,0.0,64,0,3,0
561071742,0.01,50.0,0.0,0.0,64,0,3,0
561103521,0.01,50.0,0.0,0.0,-116,0,3,0
561136406,0.01,50.0,11.94,0.0,64,0,3,0
561167823,0.01,50.0,11.469999,0.0,64,0,3,0
561199777,0.01,50.0,0.59,0.0,64,0,3,0
561231931,0.01,50.0,10.74,0.0,64,0,3,0
561263742,0.01,50.0,10.33,0.0,64,0,3,0
561295859,0.01,50.0,10.05,0.0,0,0,3,0
561326846,0.01,50.0,9.7,0.0,0,0,3,0
561358885,0.01,50.0,9.28,0.0,64,0,3,0
561390956,0.01,50.0,1.66,0.0,64,0,3,0
561421743,0.01,50.0,0.0,0.0,64,0,3,0
561453749,0.01,50.0,8.2699995,0.0,64,0,3,0
561485797,0.01,50.0,0.0,0.0,64,0,3,0
561517928,0.01,50.0,7.68,0.0,64,0,3,0
561549744,0.01,50.0,7.45,0.0,0,0,3,0
561581554,0.01,50.0,0.78999996,0.0,4,0,3,0
561613761,0.01,50.0,7.16,0.0,64,0,3,0
561645743,0.01,50.0,0.08,0.0,64,0,3,0
561677984,0.01,50.0,6.85,0.0,64,0,3,0
561709937,0.01,50.0,0.0,0.0,52,0,3,0
561740767,0.01,50.0,6.64,0.0,0,0,3,0
561772965,0.01,50.0,6.54,0.0,0,0,3,0
561804743,0.01,50.0,6.5299997,0.0,64,0,3,0
561836786,0.01,50.0,6.52,0.0,64,0,3,0
561868760,0.01,50.0,6.5899997,0.0,64,0,3,0
561900292,0.01,50.0,6.68,0.0,64,0,3,0
561932742,0.01,50.0,6.75,0.0,64,0,3,0
561963772,0.01,50.0,6.8399997,0.0,64,0,3,0
561995839,0.01,50.0,7.0,0.0,64,0,3,0
562027883,0.01,50.0,7.14,0.0,64,0,3,0
562059193,0.01,50.0,0.0,0.0,64,0,3,0
562091123,0.01,50.0,7.47,0.0,64,0,3,0
562122833,0.01,50.0,0.0,0.0,0,0,3,0
562155106,0.01,50.0,7.91,0.0,64,0,3,0
562186553,0.01,50.0,8.05,0.0,64,0,3,0
562219166,0.01,50.0,8.3,0.0,64,0,3,0
562250807,0.01,50.0,8.62,0.0,64,0,3,0
562282799,0.01,50.0,9.0199995,0.0,64,0,3,0
562315030,0.01,50.0,0.0,0.0,64,0,3,0
562346940,0.01,50.0,9.54,0.0,64,0,3,0
562378832,0.01,50.0,0.59999996,0.0,64,0,3,0
562410951,0.01,50.0,10.2699995,0.0,64,0,3,0
562443097,0.01,50.0,10.5,0.0,64,0,3,0
562474982,0.01,50.0,1.73,0.0,64,0,3,0
562506947,0.01,50.0,0.0,0.0,64,0,3,0
562540709,0.01,50.0,0.0,0.0,64,0,3,0
562572751,0.01,50.0,0.0,0.0,64,0,3,0
562604570,0.01,50.0,0.0,0.0,64,0,3,0
562636769,0.01,50.0,0.95,0.0,64,0,3,0
562668543,0.01,50.0,13.08,0.0,64,0,3,0
562700166,0.01,50.0,13.5,0.0,64,0,3,0
562732318,0.01,50.0,13.849999,0.0,64,0,3,0
562765148,0.01,50.0,0.0,0.0,-117,0,3,0
562796090,0.01,50.0,0.0,0.0,64,0,3,0
562829101,0.01,50.0,0.0,0.0,64,0,3,0
562860127,0.01,50.0,1.02,0.0,64,0,3,0
562892178,0.01,50.0,15.5199995,0.0,64,0,3,0
562924479,0.01,50.0,15.82,0.0,64,0,3,0
562956953,0.01,50.0,16.3,0.0,64,0,3,0
562988668,0.01,50.0,0.71999997,0.0,4,0,3,0
563021044,0.01,50.0,16.9,0.0,64,0,3,0
563052573,0.01,50.0,17.15,0.0,0,0,3,0
563084185,0.01,50.0,0.39,0.0,64,0,3,0
563117278,0.01,50.0,17.699999,0.0,64,0,3,0
563149742,0.01,50.0,17.82,0.0,64,0,3,0
563181245,0.01,50.0,17.82,0.0,64,0,3,0
563213320,0.01,50.0,1.9599999,0.0,64,0,3,0
563245121,0.01,50.0,18.09,0.0,64,0,3,0
563277234,0.01,50.0,18.83,0.0,69,0,3,0
563307858,0.01,50.0,18.83,0.0,64,0,3,0
563339522,0.01,50.0,18.93,0.0,4,0,3,0
563371744,0.01,50.0,18.76,0.0,64,0,3,0
563403752,0.01,50.0,18.98,0.0,64,0,3,0
563435538,0.01,50.0,19.06,0.0,4,0,3,0
563467802,0.01,50.0,19.039999,0.0,64,0,3,0
563499781,0.01,50.0,19.24,0.0,64,0,3,0
563531689,0.01,50.0,19.02,0.0,4,0,3,0
563563785,0.01,50.0,1.16,0.0,64,0,3,0
563595758,0.01,50.0,19.09,0.0,64,0,3,0
563627640,0.01,50.0,19.359999,0.0,4,0,3,0
563659741,0.01,50.0,0.0,0.0,64,0,3,0
563691745,0.01,50.0,19.4,0.0,64,0,3,0
563723336,0.01,50.0,19.33,0.0,4,0,3,0
563755759,0.01,50.0,0.0,0.0,64,0,3,0
563787377,0.01,50.0,19.039999,0.0,4,0,3,0
563820120,0.01,50.0,19.27,0.0,4,0,3,0
563851805,0.01,50.0,18.99,0.0,64,0,3,0
563883347,0.01,50.0,1.15,0.0,0,0,3,0
563915748,0.01,50.0,18.58,0.0,64,0,3,0
563948202,0.01,50.0,18.51,0.0,64,0,3,0
563979760,0.01,50.0,18.33,0.0,64,0,3,0
564012373,0.01,50.0,1.68,0.0,64,0,3,0
564044746,0.01,50.0,18.0,0.0,64,0,3,0
564075895,0.01,50.0,17.84,0.0,64,0,3,0
564107887,0.01,50.0,17.9,0.0,64,0,3,0
564139873,0.01,50.0,0.65999997,0.0,64,0,3,0
564171899,0.01,50.0,17.369999,0.0,64,0,3,0
564203825,0.01,50.0,17.07,0.0,64,0,3,0
564235821,0.01,50.0,0.0,0.0,0,0,3,0
564268346,0.01,50.0,16.67,0.0,64,0,3,0
564300767,0.01,50.0,16.56,0.0,64,0,3,0
564332742,0.01,50.0,16.67,0.0,64,0,3,0
564365529,0.01,50.0,2.1299999,0.0,64,0,3,0
564396971,0.01,50.0,16.09,0.0,64,0,3,0
564429572,0.01,50.0,16.08,0.0,64,0,3,0
564461482,0.01,50.0,1.52,0.0,4,0,3,0
564493741,0.01,50.0,15.46,0.0,64,0,3,0
564524957,0.01,50.0,15.38,0.0,64,0,3,0
564557776,0.01,50.0,2.33,0.0,64,0,3,0
564588940,0.01,50.0,14.61,0.0,64,0,3,0
564621768,0.01,50.0,14.29,0.0,64,0,3,0
564653106,0.01,50.0,1.9,0.0,64,0,3,0
564685744,0.01,50.0,13.23,0.0,64,0,3,0
564718014,0.01,50.0,0.59,0.0,64,0,3,0
564750298,0.01,50.0,12.599999,0.0,64,0,3,0
564782841,0.01,50.0,1.77,0.0,64,0,3,0
564814842,0.01,50.0,11.74,0.0,0,0,3,0
564845748,0.01,50.0,11.4,0.0,64,0,3,0
564877990,0.01,50.0,0.34,0.0,64,0,3,0
564909741,0.01,50.0,10.67,0.0,64,0,3,0
564941329,0.01,50.0,10.32,0.0,64,0,3,0
564974717,0.01,50.0,9.98,0.0,64,0,3,0
565006803,0.01,50.0,9.8,0.0,64,0,3,0
565039179,0.01,50.0,0.29,0.0,64,0,3,0
565071769,0.01,50.0,9.07,0.0,64,0,3,0
565104197,0.01,50.0,2.1399999,0.0,4,0,3,0
565135747,0.01,50.0,8.55,0.0,0,0,3,0
565166955,0.01,50.0,8.36,0.0,4,0,3,0
565198836,0.01,50.0,8.13,0.0,64,0,3,0
565231519,0.01,50.0,8.01,0.0,0,0,3,0
565263743,0.01,50.0,0.0,0.0,64,0,3,0
565295413,0.01,50.0,7.7999997,0.0,4,0,3,0
565326916,0.01,50.0,0.0,0.0,64,0,3,0
565358703,0.01,50.0,7.52,0.0,64,0,3,0
565390795,0.01,50.0,7.3999996,0.0,64,0,3,0
565423418,0.01,50.0,7.3799996,0.0,64,0,3,0
565455742,0.01,50.0,7.3799996,0.0,64,0,3,0
565487039,0.01,50.0,0.62,0.0,4,0,3,0
565519040,0.01,50.0,7.46,0.0,4,0,3,0
565551548,0.01,50.0,0.0,0.0,0,0,3,0
565584505,0.01,50.0,7.5099998,0.0,64,0,3,0
565616375,0.01,50.0,7.62,0.0,64,0,3,0
565648914,0.01,50.0,7.7799997,0.0,64,0,3,0
565680143,0.01,50.0,7.87,0.0,64,0,3,0
565713143,0.01,50.0,1.1899999,0.0,0,0,3,0
565744767,0.01,50.0,8.33,0.0,64,0,3,0
565776761,0.01,50.0,0.39999998,0.0,64,0,3,0
565808755,0.01,50.0,8.67,0.0,64,0,3,0
565840932,0.01,50.0,0.0,0.0,64,0,3,0
565872782,0.01,50.0,9.17,0.0,64,0,3,0
565904095,0.01,50.0,0.63,0.0,64,0,3,0
565937134,0.01,50.0,9.79,0.0,64,0,3,0
565968163,0.01,50.0,10.12,0.0,64,0,3,0
566000612,0.01,50.0,0.0,0.0,64,0,3,0
566032346,0.01,50.0,10.99,0.0,64,0,3,0
566064770,0.01,50.0,0.0,0.0,64,0,3,0
566096786,0.01,50.0,11.71,0.0,64,0,3,0
566129011,0.01,50.0,11.95,0.0,64,0,3,0
566160149,0.01,50.0,0.0,0.0,64,0,3,0
566191757,0.01,50.0,12.849999,0.0,64,0,3,0
566223784,0.01,50.0,13.16,0.0,64,0,3,0
566255804,0.01,50.0,13.75,0.0,0,0,3,0
566287862,0.01,50.0,14.2699995,0.0,0,0,3,0
566318801,0.01,50.0,14.63,0.0,64,0,3,0
566349764,0.01,50.0,14.969999,0.0,64,0,3,0
566381151,0.01,50.0,15.429999,0.0,64,0,3,0
566413233,0.01,50.0,15.87,0.0,0,0,3,0
566445190,0.01,50.0,16.359999,0.0,64,0,3,0
566477120,0.01,50.0,16.83,0.0,64,0,3,0
566509362,0.01,50.0,17.09,0.0,64,0,3,0
566541926,0.01,50.0,17.42,0.0,0,0,3,0
566573755,0.01,50.0,17.84,0.0,64,0,3,0
566605799,0.01,50.0,18.359999,0.0,64,0,3,0
566637959,0.01,50.0,18.539999,0.0,64,0,3,0
566669208,0.01,50.0,19.06,0.0,0,0,3,0
566701321,0.01,50.0,19.029999,0.0,64,0,3,0
566733285,0.01,50.0,0.48,0.0,64,0,3,0
566765243,0.01,50.0,20.08,0.0,0,0,3,0
566795750,0.01,50.0,20.34,0.0,64,0,3,0
566827924,0.01,50.0,0.07,0.0,0,0,3,0
566859974,0.01,50.0,20.21,0.0,0,0,3,0
566891847,0.01,50.0,20.27,0.0,4,0,3,0
566924100,0.01,50.0,0.0,0.0,64,0,3,0
566955774,0.01,50.0,20.3,0.0,64,0,3,0
566987845,0.01,50.0,20.23,0.0,64,0,3,0
567019749,0.01,50.0,20.23,0.0,64,0,3,0
567051544,0.01,50.0,0.0,0.0,0,0,3,0
567083964,0.01,50.0,20.25,0.0,4,0,3,0
567115769,0.01,50.0,20.14,0.0,64,0,3,0
567147315,0.01,50.0,20.17,0.0,64,0,3,0
567179529,0.01,50.0,0.0,0.0,64,0,3,0
568174924,0.01,50.0,19.71,0.0,64,0,3,0
568206371,0.01,50.0,19.73,0.0,64,0,3,0
568238260,0.01,50.0,19.779999,0.0,64,0,3,0
568270158,0.01,50.0,2.0,0.0,0,0,3,0
568301746,0.01,50.0,19.699999,0.0,64,0,3,0
568334191,0.01,50.0,19.47,0.0,64,0,3,0
568366114,0.01,50.0,19.14,0.0,64,0,3,0
568397998,0.01,50.0,0.02,0.0,64,0,3,0
568429892,0.01,50.0,0.87,0.0,64,0,3,0
568462707,0.01,50.0,0.45,0.0,0,0,3,0
568494869,0.01,50.0,0.0,0.0,0,0,3,0
568525919,0.01,50.0,17.32,0.0,64,0,3,0
568558556,0.01,50.0,17.01,0.0,64,0,3,0
568590859,0.01,50.0,16.73,0.0,0,0,3,0
568621790,0.01,50.0,16.359999,0.0,64,0,3,0
568654097,0.01,50.0,16.02,0.0,0,0,3,0
568685807,0.01,50.0,15.54,0.0,64,0,3,0
568718334,0.01,50.0,15.179999,0.0,0,0,3,0
568751391,0.01,50.0,14.759999,0.0,64,0,3,0
568783742,0.01,50.0,0.0,0.0,64,0,3,0
568814921,0.01,50.0,14.24,0.0,4,0,3,0
568846868,0.01,50.0,1.9399999,0.0,0,0,3,0
568878835,0.01,50.0,13.5199995,0.0,64,0,3,0
568909947,0.01,50.0,13.24,0.0,0,0,3,0
568941948,0.01,50.0,13.139999,0.0,64,0,3,0
568973927,0.01,50.0,12.679999,0.0,64,0,3,0
569005947,0.01,50.0,12.23,0.0,64,0,3,0
569036742,0.01,50.0,11.74,0.0,64,0,3,0
569067891,0.01,50.0,11.33,0.0,64,0,3,0
569099701,0.01,50.0,11.09,0.0,4,0,3,0
569130891,0.01,50.0,10.62,0.0,64,0,3,0
569163116,0.01,50.0,10.08,0.0,4,0,3,0
569194868,0.01,50.0,9.849999,0.0,64,0,3,0
569227112,0.01,50.0,9.54,0.0,64,0,3,0
569258567,0.01,50.0,0.59999996,0.0,64,0,3,0
569290887,0.01,50.0,9.07,0.0,64,0,3,0
569322853,0.01,50.0,8.94,0.0,0,0,3,0
569355029,0.01,50.0,2.19,0.0,64,0,3,0
569387389,0.01,50.0,0.0,0.0,4,0,3,0
569419744,0.01,50.0,8.679999,0.0,64,0,3,0
569450939,0.01,50.0,8.51,0.0,64,0,3,0
569483352,0.01,50.0,8.32,0.0,4,0,3,0
569515742,0.01,50.0,0.52,0.0,64,0,3,0
569547801,0.01,50.0,8.07,0.0,64,0,3,0
569579375,0.01,50.0,8.099999,0.0,64,0,3,0
569610862,0.01,50.0,8.01,0.0,0,0,3,0
569642321,0.01,50.0,0.53,0.0,64,0,3,0
569674982,0.01,50.0,8.03,0.0,0,0,3,0
569706581,0.01,50.0,8.09,0.0,64,0,3,0
569738858,0.01,50.0,8.12,0.0,0,0,3,0
569770892,0.01,50.0,1.16,0.0,64,0,3,0
569802927,0.01,50.0,8.17,0.0,64,0,3,0
569834892,0.01,50.0,8.22,0.0,0,0,3,0
569866662,0.01,50.0,8.32,0.0,64,0,3,0
569898749,0.01,50.0,1.8199999,0.0,64,0,3,0
569930839,0.01,50.0,0.0,0.0,64,0,3,0
569962281,0.01,50.0,8.78,0.0,64,0,3,0
569994935,0.01,50.0,9.059999,0.0,64,0,3,0
570026667,0.01,50.0,9.139999,0.0,64,0,3,0
570058842,0.01,50.0,1.68,0.0,0,0,3,0
570090854,0.01,50.0,0.0,0.0,64,0,3,0
570122920,0.01,50.0,9.75,0.0,0,0,3,0
570155108,0.01,50.0,9.95,0.0,64,0,3,0
570186917,0.01,50.0,10.26,0.0,64,0,3,0
570218910,0.01,50.0,0.0,0.0,64,0,3,0
570250906,0.01,50.0,10.74,0.0,0,0,3,0
570282306,0.01,50.0,10.91,0.0,64,0,3,0
570314569,0.01,50.0,1.7099999,0.0,4,0,3,0
570346923,0.01,50.0,0.0,0.0,64,0,3,0
570378608,0.01,50.0,11.84,0.0,64,0,3,0
570410874,0.01,50.0,12.08,0.0,0,0,3,0
570443788,0.01,50.0,1.18,0.0,64,0,3,0
570476396,0.01,50.0,0.0,0.0,0,0,3,0
570508543,0.01,50.0,13.04,0.0,64,0,3,0
570540972,0.01,50.0,13.67,0.0,0,0,3,0
570572527,0.01,50.0,14.059999,0.0,4,0,3,0
570604759,0.01,50.0,14.45,0.0,64,0,3,0
570636330,0.01,50.0,0.28,0.0,64,0,3,0
570668913,0.01,50.0,0.0,0.0,64,0,3,0
570700326,0.01,50.0,15.589999,0.0,64,0,3,0
570732748,0.01,50.0,16.05,0.0,64,0,3,0
570764466,0.01,50.0,16.42,0.0,64,0,3,0
570796325,0.01,50.0,16.949999,0.0,0,0,3,0
570829249,0.01,50.0,17.35,0.0,4,0,3,0
570860320,0.01,50.0,0.17,0.0,64,0,3,0
570892403,0.01,50.0,18.14,0.0,64,0,3,0
570924748,0.01,50.0,18.77,0.0,64,0,3,0
570956476,0.01,50.0,18.949999,0.0,64,0,3,0
570988950,0.01,50.0,18.949999,0.0,64,0,3,0
571020558,0.01,50.0,19.0,0.0,0,0,3,0
571051743,0.01,50.0,18.939999,0.0,64,0,3,0
571084138,0.01,50.0,0.0,0.0,4,0,3,0
571115763,0.01,50.0,18.98,0.0,64,0,3,0
571147839,0.01,50.0,19.08,0.0,64,0,3,0
571179747,0.01,50.0,18.939999,0.0,64,0,3,0
571210931,0.01,50.0,0.0,0.0,64,0,3,0
571242886,0.01,50.0,19.0,0.0,64,0,3,0
571274870,0.01,50.0,18.9,0.0,64,0,3,0
571306865,0.01,50.0,18.96,0.0,64,0,3,0
571340596,0.01,50.0,0.0,0.0,4,0,3,0
571371773,0.01,50.0,18.93,0.0,64,0,3,0
571402832,0.01,50.0,18.939999,0.0,64,0,3,0
571435150,0.01,50.0,18.9,0.0,64,0,3,0
571466869,0.01,50.0,0.06,0.0,0,0,3,0
571499125,0.01,50.0,18.82,0.0,64,0,3,0
571530876,0.01,50.0,18.91,0.0,64,0,3,0
571563121,0.01,50.0,18.88,0.0,4,0,3,0
571594712,0.01,50.0,0.61,0.0,4,0,3,0
571627387,0.01,50.0,18.93,0.0,64,0,3,0
571659757,0.01,50.0,18.89,0.0,64,0,3,0
