timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
266748471,0,263202,0.08698988,0.13896587,0.26687795,42.27475,0.0015,6,-168,266,0
266846068,0,263202,0.095811546,0.14800438,0.2447917,42.25378,0.0015,1,-173,251,0
266956467,0,263202,0.088754214,0.16969682,0.25657102,42.25378,0.0015,5,-185,259,0
267054106,0,263202,0.0834612,0.23658183,0.2550986,42.220837,0.0015,8,-222,258,0
267153270,0,263202,0.09051854,0.26188967,0.25215375,42.24779,0.0015,4,-236,256,0
267252467,0,263202,0.08698988,0.28358212,0.20503643,42.277744,0.0015,6,-248,224,0
267361268,0,263202,0.0781682,0.30346683,0.20061918,42.262768,0.0015,11,-259,221,0
267460468,0,263202,0.09934022,0.296236,0.19178466,42.268757,0.0015,-1,-255,215,0
267558076,0,263202,0.09934022,0.29262063,0.18000533,42.262768,0.0015,-1,-253,207,0
267657276,0,263202,0.09404721,0.29442832,0.2197606,42.283733,0.0015,2,-254,234,0
267766076,0,263202,0.09757589,0.28358212,0.20798126,42.27175,0.0015,0,-248,226,0
267865268,0,263202,0.1081619,0.26188967,0.20503643,42.31069,0.0015,-6,-236,224,0
267974076,0,263202,0.09228288,0.24562034,0.21534336,42.3047,0.0015,3,-227,231,0
268073274,0,263202,0.09404721,0.26550508,0.24920894,42.31668,0.0015,2,-238,254,0
268172468,0,263202,0.115219235,0.26188967,0.23448478,42.295715,0.0015,-10,-236,244,0
268270067,0,263202,0.085225545,0.26008195,0.22712268,42.31069,0.0015,7,-235,239,0
268380467,0,263202,0.10463323,0.2871975,0.22270544,42.328663,0.0015,-4,-250,236,0
268478868,0,263202,0.095811546,0.27454358,0.2624607,42.262768,0.0015,1,-243,263,0
268577268,0,263202,0.09757589,0.18596615,0.25804344,42.27175,0.0015,0,-194,260,0
268686103,0,263202,0.10286889,0.13715817,0.28307456,42.32267,0.0015,-3,-167,277,0
268785268,0,263202,0.088754214,0.15161979,0.30074355,42.295715,0.0015,5,-175,289,0
268884468,0,263202,0.095811546,0.162466,0.30074355,42.3047,0.0015,1,-181,289,0
268983668,0,263202,0.13286258,0.16427371,0.29043663,42.319675,0.0015,-20,-182,282,0
269081268,0,263202,0.10286889,0.14077358,0.2889642,42.29871,0.0015,-3,-169,281,0
269190100,0,263202,0.085225545,0.162466,0.3036884,42.32267,0.0015,7,-181,291,0
269289268,0,263202,0.12580526,0.16788912,0.27276763,42.31668,0.0015,-16,-184,270,0
269398067,0,263202,0.11698357,0.18415844,0.26540554,42.307693,0.0015,-11,-193,265,0
269497303,0,263202,0.13462692,0.2130817,0.2801297,42.259773,0.0015,-21,-209,275,0
269595667,0,263202,0.10110456,0.1570429,0.29043663,42.31069,0.0015,-2,-178,282,0
269704467,0,263202,0.10992623,0.15885061,0.2801297,42.283733,0.0015,-7,-179,275,0
269803667,0,263202,0.10992623,0.15161979,0.27718487,42.358612,0.0015,-7,-175,273,0
269902113,0,263202,0.085225545,0.1552352,0.32724708,42.32567,0.0015,7,-177,307,0
270011667,0,263202,0.09228288,0.14077358,0.30663323,42.268757,0.0015,3,-169,293,0
270110088,0,263202,0.106397554,0.14438899,0.29190904,42.334652,0.0015,-5,-171,283,0
270218097,0,263202,0.10463323,0.14258128,0.30810565,42.3047,0.0015,-4,-170,294,0
270317268,0,263202,0.08698988,0.14258128,0.30516082,42.289722,0.0015,6,-170,292,0
270416487,0,263202,0.10110456,0.13535048,0.27571246,42.352623,0.0015,-2,-166,272,0
270525268,0,263202,0.10463323,0.14258128,0.30221596,42.31668,0.0015,-4,-170,290,0
270624474,0,263202,0.11698357,0.12992735,0.26540554,42.34064,0.0015,-11,-163,265,0
270723668,0,263202,0.09228288,0.13354276,0.29779872,42.352623,0.0015,3,-165,287,0
270821268,0,263202,0.09934022,0.15161979,0.29779872,42.34064,0.0015,-1,-175,287,0
270931671,0,263202,0.106397554,0.15885061,0.29190904,42.32567,0.0015,-5,-179,283,0
271029267,0,263202,0.08698988,0.1534275,0.28454697,42.32267,0.0015,6,-176,278,0
271128469,0,263202,0.072875194,0.1570429,0.29043663,42.32567,0.0015,14,-178,282,0
271237267,0,263202,0.07463953,0.13354276,0.2948539,42.328663,0.0015,13,-165,285,0
271336478,0,263202,0.065817855,0.16427371,0.2963263,42.34064,0.0015,18,-182,286,0
271435668,0,263202,0.0834612,0.1570429,0.2786573,42.32267,0.0015,8,-178,274,0
271533268,0,263202,0.088754214,0.1552352,0.29190904,42.370594,0.0015,5,-177,283,0
271643714,0,263202,0.07111086,0.16969682,0.2948539,42.319675,0.0015,15,-185,285,0
271741268,0,263202,0.09051854,0.14981209,0.27571246,42.355618,0.0015,4,-174,272,0
271840488,0,263202,0.08169687,0.1552352,0.28601938,42.358612,0.0015,9,-177,279,0
271949268,0,263202,0.0781682,0.18054304,0.3036884,42.31069,0.0015,11,-191,291,0
272048502,0,263202,0.072875194,0.16427371,0.2963263,42.31668,0.0015,14,-182,286,0
272147667,0,263202,0.06052485,0.17331223,0.2801297,42.337646,0.0015,21,-187,275,0
272255682,0,263202,0.07111086,0.15885061,0.29779872,42.355618,0.0015,15,-179,287,0
272355667,0,263202,0.076403864,0.16427371,0.30221596,42.328663,0.0015,12,-182,290,0
272453268,0,263202,0.088754214,0.162466,0.2624607,42.34364,0.0015,5,-181,263,0
272552477,0,263202,0.072875194,0.17873535,0.29043663,42.355618,0.0015,14,-190,282,0
272661267,0,263202,0.06758219,0.1552352,0.30074355,42.352623,0.0015,17,-177,289,0
272760476,0,263202,0.055231843,0.17873535,0.29927114,42.34064,0.0015,24,-190,288,0
272869297,0,263202,0.07993253,0.2185048,0.24037443,42.34963,0.0015,10,-212,248,0
272968468,0,263202,0.065817855,0.23658183,0.23153992,42.355618,0.0015,18,-222,242,0
273067668,0,263202,0.08169687,0.26369736,0.2447917,42.34064,0.0015,9,-237,251,0
273165277,0,263202,0.085225545,0.29262063,0.203564,42.364605,0.0015,7,-253,223,0
273275680,0,263202,0.069346525,0.2871975,0.2197606,42.3676,0.0015,16,-250,234,0
273373288,0,263202,0.0781682,0.25285116,0.25657102,42.376583,0.0015,11,-231,259,0
273472471,0,263202,0.07111086,0.19500467,0.2801297,42.328663,0.0015,15,-199,275,0
273581307,0,263202,0.076403864,0.16065831,0.26982278,42.364605,0.0015,12,-180,268,0
273680467,0,263202,0.069346525,0.17150451,0.29043663,42.358612,0.0015,16,-186,282,0
273779673,0,263202,0.07111086,0.15161979,0.29190904,42.364605,0.0015,15,-175,283,0
273868479,0,263202,0.06758219,0.16969682,0.28601938,42.334652,0.0015,17,-185,279,0
273987667,0,263202,0.07111086,0.162466,0.30663323,42.352623,0.0015,15,-181,293,0
274085273,0,263202,0.07111086,0.1552352,0.28307456,42.36161,0.0015,15,-177,277,0
274184468,0,263202,0.08698988,0.13535048,0.29043663,42.34963,0.0015,6,-166,282,0
274293275,0,263202,0.09228288,0.19138925,0.28601938,42.307693,0.0015,3,-197,279,0
274392471,0,263202,0.1134549,0.19862007,0.2712952,42.36161,0.0015,-9,-201,269,0
274491672,0,263202,0.13286258,0.19681236,0.23153992,42.337646,0.0015,-20,-200,242,0
274590869,0,263202,0.1487416,0.2166971,0.22123301,42.382576,0.0015,-29,-211,235,0
274689268,0,263202,0.16109195,0.23658183,0.22270544,42.32567,0.0015,-36,-222,236,0
274798868,0,263202,0.14521293,0.2166971,0.23890202,42.32267,0.0015,-27,-211,247,0
274896467,0,263202,0.15050595,0.24742803,0.23153992,42.334652,0.0015,-30,-228,242,0
274995719,0,263202,0.1487416,0.2239279,0.23301236,42.334652,0.0015,-29,-215,243,0
275104467,0,263202,0.1381556,0.19138925,0.25068134,42.355618,0.0015,-23,-197,255,0
275203713,0,263202,0.10992623,0.162466,0.26835036,42.358612,0.0015,-7,-181,267,0
275302867,0,263202,0.09228288,0.18054304,0.28601938,42.334652,0.0015,3,-191,279,0
275402867,0,263202,0.095811546,0.15885061,0.2801297,42.36161,0.0015,1,-179,275,0
275500472,0,263202,0.053467505,0.162466,0.27424005,42.3676,0.0015,25,-181,271,0
275609268,0,263202,0.0781682,0.162466,0.29190904,42.370594,0.0015,11,-181,283,0
275707699,0,263202,0.076403864,0.1534275,0.28454697,42.301704,0.0015,12,-176,278,0
275806867,0,263202,0.0781682,0.13715817,0.3036884,42.37958,0.0015,11,-167,291,0
275915668,0,263202,0.0834612,0.11727344,0.29043663,42.3676,0.0015,8,-156,282,0
276014868,0,263202,0.069346525,0.14258128,0.30221596,42.352623,0.0015,16,-170,290,0
276114922,0,263202,0.0781682,0.17692764,0.29190904,42.355618,0.0015,11,-189,283,0
276212526,0,263202,0.08169687,0.14800438,0.28601938,42.36161,0.0015,9,-173,279,0
276322868,0,263202,0.0834612,0.1534275,0.29338148,42.328663,0.0015,8,-176,284,0
276420474,0,263202,0.12051225,0.162466,0.30663323,42.334652,0.0015,-13,-181,293,0
276529274,0,263202,0.14521293,0.16969682,0.24184684,42.34963,0.0015,-27,-185,249,0
276627668,0,263202,0.14168426,0.17692764,0.25951585,42.355618,0.0015,-25,-189,261,0
276726867,0,263202,0.1487416,0.14800438,0.26835036,42.355618,0.0015,-29,-173,267,0
276826894,0,263202,0.15756328,0.16065831,0.28454697,42.358612,0.0015,-34,-180,278,0
276934886,0,263202,0.15227027,0.16608141,0.27424005,42.331657,0.0015,-31,-183,271,0
277034867,0,263202,0.15932761,0.14438899,0.25951585,42.34963,0.0015,-35,-171,261,0
277132468,0,263202,0.15932761,0.14800438,0.2712952,42.358612,0.0015,-35,-173,269,0
277231668,0,263202,0.15932761,0.14438899,0.27718487,42.32267,0.0015,-35,-171,273,0
277341279,0,263202,0.14168426,0.162466,0.2712952,42.370594,0.0015,-25,-181,269,0
277439668,0,263202,0.14168426,0.16608141,0.26540554,42.313686,0.0015,-25,-183,265,0
277547668,0,263202,0.085225545,0.16608141,0.3036884,42.337646,0.0015,7,-183,291,0
277646913,0,263202,0.07993253,0.16427371,0.30221596,42.370594,0.0015,10,-182,290,0
277746868,0,263202,0.08169687,0.18054304,0.30663323,42.331657,0.0015,9,-191,293,0
277844468,0,263202,0.06758219,0.14800438,0.27718487,42.37958,0.0015,17,-173,273,0
277943682,0,263202,0.04993884,0.17331223,0.2889642,42.364605,0.0015,27,-187,281,0
278052468,0,263202,0.027002482,0.1570429,0.2874918,42.376583,0.0015,40,-178,280,0
278151668,0,263202,0.012887801,0.18235074,0.31105047,42.319675,0.0015,48,-192,296,0
278250867,0,263202,-0.01534156,0.14981209,0.31694016,42.334652,0.0015,64,-174,300,0
278359671,0,263202,-0.0029912149,0.162466,0.27718487,42.32267,0.0015,57,-181,273,0
278458867,0,263202,-0.00122688,0.1570429,0.31694016,42.388565,0.0015,56,-178,300,0
278556473,0,263202,0.030531153,0.19319697,0.30516082,42.364605,0.0015,38,-198,292,0
278655699,0,263202,0.0481745,0.16427371,0.2963263,42.355618,0.0015,28,-182,286,0
278764468,0,263202,0.069346525,0.16065831,0.2816021,42.346634,0.0015,16,-180,276,0
278863667,0,263202,0.07111086,0.17692764,0.28307456,42.37359,0.0015,15,-189,277,0
278962867,0,263202,0.062289182,0.17873535,0.28454697,42.37359,0.0015,20,-190,278,0
279071667,0,263202,0.058760513,0.16427371,0.2963263,42.346634,0.0015,22,-182,286,0
279170867,0,263202,0.07111086,0.15161979,0.2889642,42.337646,0.0015,15,-175,281,0
279259671,0,263202,0.072875194,0.16065831,0.29338148,42.364605,0.0015,14,-180,284,0
279369282,0,263202,0.07463953,0.15885061,0.2624607,42.39156,0.0015,13,-179,263,0
279476516,0,263202,0.06052485,0.16608141,0.28601938,42.388565,0.0015,21,-183,279,0
279575722,0,263202,0.08169687,0.16969682,0.27718487,42.400547,0.0015,9,-185,273,0
279684468,0,263202,0.076403864,0.1570429,0.29043663,42.346634,0.0015,12,-178,282,0
279783668,0,263202,0.088754214,0.16608141,0.28601938,42.388565,0.0015,5,-183,279,0
279882867,0,263202,0.07993253,0.1570429,0.27276763,42.388565,0.0015,10,-178,270,0
279982085,0,263202,0.07111086,0.16608141,0.29190904,42.355618,0.0015,15,-183,283,0
280090868,0,263202,0.088754214,0.1552352,0.28601938,42.38557,0.0015,5,-177,279,0
280190077,0,263202,0.08169687,0.15885061,0.27718487,42.397552,0.0015,9,-179,273,0
280287668,0,263202,0.06758219,0.15885061,0.2889642,42.370594,0.0015,17,-179,281,0
280386868,0,263202,0.07993253,0.17150451,0.29338148,42.39156,0.0015,10,-186,284,0
280486102,0,263202,0.08169687,0.162466,0.2948539,42.370594,0.0015,9,-181,285,0
280594867,0,263202,0.095811546,0.162466,0.29779872,42.3676,0.0015,1,-181,287,0
280694067,0,263202,0.088754214,0.162466,0.29779872,42.364605,0.0015,5,-181,287,0
280802867,0,263202,0.076403864,0.17873535,0.27571246,42.388565,0.0015,12,-190,272,0
280902067,0,263202,0.072875194,0.16065831,0.27571246,42.37359,0.0015,14,-180,272,0
281000488,0,263202,0.09051854,0.17150451,0.27571246,42.37359,0.0015,4,-186,272,0
281099668,0,263202,0.07993253,0.19319697,0.27276763,42.400547,0.0015,10,-198,270,0
281207667,0,263202,0.088754214,0.27815896,0.2447917,42.39156,0.0015,5,-245,251,0
281306870,0,263202,0.07111086,0.2817744,0.21239851,42.400547,0.0015,15,-247,229,0
281406067,0,263202,0.09228288,0.25646657,0.22417785,42.364605,0.0015,3,-233,237,0
281506067,0,263202,0.07993253,0.211274,0.27571246,42.37958,0.0015,10,-208,272,0
281614068,0,263202,0.08169687,0.18777384,0.28601938,42.400547,0.0015,9,-195,279,0
281714067,0,263202,0.12051225,0.17692764,0.27718487,42.337646,0.0015,-13,-189,273,0
281811722,0,263202,0.11698357,0.19138925,0.27718487,42.382576,0.0015,-11,-197,273,0
281919708,0,263202,0.15050595,0.18596615,0.27571246,42.355618,0.0015,-30,-194,272,0
282018868,0,263202,0.15050595,0.17873535,0.26687795,42.358612,0.0015,-30,-190,266,0
282118067,0,263202,0.1381556,0.17692764,0.25657102,42.32567,0.0015,-23,-189,259,0
282218067,0,263202,0.15932761,0.18777384,0.2624607,42.382576,0.0015,-35,-195,263,0
282315668,0,263202,0.16285628,0.17692764,0.2801297,42.388565,0.0015,-37,-189,275,0
282426067,0,263202,0.17167796,0.17150451,0.25804344,42.397552,0.0015,-42,-186,260,0
282523668,0,263202,0.15050595,0.17150451,0.25215375,42.382576,0.0015,-30,-186,256,0
282622867,0,263202,0.16638495,0.19500467,0.26540554,42.358612,0.0015,-39,-199,265,0
282731700,0,263202,0.17167796,0.1534275,0.2550986,42.370594,0.0015,-42,-176,258,0
282830067,0,263202,0.1381556,0.16608141,0.26540554,42.364605,0.0015,-23,-183,265,0
282930067,0,263202,0.15756328,0.17873535,0.25215375,42.370594,0.0015,-34,-190,256,0
283027667,0,263202,0.13109826,0.14438899,0.28307456,42.358612,0.0015,-19,-171,277,0
283126868,0,263202,0.111690566,0.17150451,0.2816021,42.355618,0.0015,-8,-186,276,0
283235668,0,263202,0.09051854,0.16427371,0.2963263,42.34064,0.0015,4,-182,286,0
283334867,0,263202,0.07463953,0.15885061,0.3036884,42.331657,0.0015,13,-179,291,0
283443668,0,263202,0.065817855,0.17511994,0.30516082,42.364605,0.0015,18,-188,292,0
283542868,0,263202,0.058760513,0.16427371,0.27571246,42.370594,0.0015,22,-182,272,0
283642108,0,263202,0.062289182,0.16788912,0.30810565,42.397552,0.0015,20,-184,294,0
283739668,0,263202,0.072875194,0.1534275,0.2963263,42.376583,0.0015,14,-176,286,0
283850067,0,263202,0.039352827,0.1552352,0.2889642,42.37359,0.0015,33,-177,281,0
283947667,0,263202,-0.0029912149,0.14800438,0.30074355,42.358612,0.0015,57,-173,289,0
284046867,0,263202,0.0023017903,0.13535048,0.3287195,42.352623,0.0015,54,-166,308,0
284155667,0,263202,0.044645835,0.12811966,0.30221596,42.37958,0.0015,30,-162,290,0
284254880,0,263202,0.06052485,0.18777384,0.2889642,42.3676,0.0015,21,-195,281,0
284354067,0,263202,0.062289182,0.14619668,0.31399533,42.397552,0.0015,20,-172,298,0
284442902,0,263202,0.069346525,0.16065831,0.26982278,42.418518,0.0015,16,-180,268,0
284562099,0,263202,0.08698988,0.18958154,0.29338148,42.40354,0.0015,6,-196,284,0
284659668,0,263202,0.072875194,0.1534275,0.29927114,42.352623,0.0015,14,-176,288,0
284770067,0,263202,0.072875194,0.16427371,0.2874918,42.370594,0.0015,14,-182,280,0
284867711,0,263202,0.076403864,0.17150451,0.30221596,42.37359,0.0015,12,-186,290,0
284966871,0,263202,0.069346525,0.17150451,0.29927114,42.38557,0.0015,16,-186,288,0
285075698,0,263202,0.055231843,0.16788912,0.2874918,42.40354,0.0015,24,-184,280,0
285174868,0,263202,0.016416471,0.12811966,0.28454697,42.364605,0.0015,46,-162,278,0
285274068,0,263202,0.025238147,0.12992735,0.3213574,42.36161,0.0015,41,-163,303,0
285371703,0,263202,0.069346525,0.14258128,0.2963263,42.376583,0.0015,16,-170,286,0
285481267,0,263202,0.06052485,0.162466,0.30074355,42.39156,0.0015,21,-181,289,0
285579693,0,263202,0.07463953,0.14800438,0.28601938,42.382576,0.0015,13,-173,279,0
285678867,0,263202,0.095811546,0.17692764,0.26835036,42.376583,0.0015,1,-189,267,0
285778067,0,263202,0.08169687,0.1552352,0.2889642,42.40354,0.0015,9,-177,281,0
285886867,0,263202,0.1134549,0.16608141,0.2624607,42.397552,0.0015,-9,-183,263,0
285986068,0,263202,0.1381556,0.16608141,0.24773653,42.364605,0.0015,-23,-183,253,0
286085268,0,263202,0.14697728,0.17511994,0.26393312,42.346634,0.0015,-28,-188,264,0
286193296,0,263202,0.14344859,0.16427371,0.26982278,42.36161,0.0015,-26,-182,268,0
286293314,0,263202,0.1381556,0.17692764,0.28601938,42.388565,0.0015,-23,-189,279,0
286390867,0,263202,0.09051854,0.16788912,0.26098827,42.38557,0.0015,4,-184,262,0
286490070,0,263202,0.088754214,0.16608141,0.2889642,42.370594,0.0015,5,-183,281,0
286598867,0,263202,0.06405352,0.17692764,0.2801297,42.38557,0.0015,19,-189,275,0
286698075,0,263202,0.07993253,0.18596615,0.2963263,42.382576,0.0015,10,-194,286,0
286797267,0,263202,0.08698988,0.1534275,0.2874918,42.337646,0.0015,6,-176,280,0
286895668,0,263202,0.072875194,0.14981209,0.29043663,42.370594,0.0015,14,-174,282,0
287005268,0,263202,0.07463953,0.18054304,0.3036884,42.397552,0.0015,13,-191,291,0
287102868,0,263202,0.088754214,0.16608141,0.29779872,42.421513,0.0015,5,-183,287,0
287202076,0,263202,0.069346525,0.1534275,0.2874918,42.40953,0.0015,16,-176,280,0
287310872,0,263202,0.072875194,0.18596615,0.2963263,42.39156,0.0015,14,-194,286,0
287410115,0,263202,0.09757589,0.18596615,0.29043663,42.40953,0.0015,0,-194,282,0
287509267,0,263202,0.0834612,0.1570429,0.28454697,42.39156,0.0015,8,-178,278,0
287618068,0,263202,0.0781682,0.16969682,0.2624607,42.37958,0.0015,11,-185,263,0
287717268,0,263202,0.07993253,0.17511994,0.29338148,42.376583,0.0015,10,-188,284,0
287814870,0,263202,0.0834612,0.16427371,0.30221596,42.457455,0.0015,8,-182,290,0
287914068,0,263202,0.09051854,0.17511994,0.29927114,42.376583,0.0015,4,-188,288,0
288022902,0,263202,0.09228288,0.15885061,0.2889642,42.3676,0.0015,3,-179,281,0
288122068,0,263202,0.12404091,0.17692764,0.2624607,42.40354,0.0015,-15,-189,263,0
288221267,0,263202,0.106397554,0.17692764,0.28307456,42.37958,0.0015,-5,-189,277,0
288321267,0,263202,0.0781682,0.17692764,0.27718487,42.364605,0.0015,11,-189,273,0
288429316,0,263202,0.07993253,0.1534275,0.29338148,42.39156,0.0015,10,-176,284,0
288526892,0,263202,0.085225545,0.1552352,0.24184684,42.397552,0.0015,7,-177,249,0
288626068,0,263202,0.06052485,0.1552352,0.28601938,42.40354,0.0015,21,-177,279,0
288734868,0,263202,0.06052485,0.16608141,0.27424005,42.382576,0.0015,21,-183,271,0
288834068,0,263202,0.055231843,0.14619668,0.26687795,42.38557,0.0015,24,-172,266,0
289141267,0,263202,0.065817855,0.16427371,0.319885,42.382576,0.0015,18,-182,302,0
289230068,0,263202,0.07111086,0.18415844,0.3390264,42.412525,0.0015,15,-193,315,0
289349276,0,263202,0.07111086,0.18054304,0.31546775,42.388565,0.0015,15,-191,299,0
289446867,0,263202,0.08169687,0.14800438,0.28307456,42.406536,0.0015,9,-173,277,0
289546071,0,263202,0.076403864,0.16788912,0.26098827,42.358612,0.0015,12,-184,262,0
289654868,0,263202,0.07111086,0.15885061,0.25657102,42.415524,0.0015,15,-179,259,0
289754072,0,263202,0.072875194,0.17511994,0.29043663,42.376583,0.0015,14,-188,282,0
289853314,0,263202,0.06758219,0.18777384,0.2889642,42.376583,0.0015,17,-195,281,0
289953267,0,263202,0.08698988,0.19681236,0.28454697,42.397552,0.0015,6,-200,278,0
290050867,0,263202,0.09757589,0.21488939,0.26687795,42.400547,0.0015,0,-210,266,0
290158868,0,263202,0.122276574,0.18958154,0.24920894,42.382576,0.0015,-14,-196,254,0
290258078,0,263202,0.12933393,0.20765857,0.24626411,42.397552,0.0015,-18,-206,252,0
290366868,0,263202,0.16285628,0.18777384,0.60111666,42.388565,0.0015,-37,-195,493,0
290466113,0,263202,0.16109195,0.19319697,0.24037443,42.439484,0.0015,-36,-198,248,0
290565267,0,263202,0.15050595,0.20042777,0.2550986,42.388565,0.0015,-30,-202,258,0
290674068,0,263202,0.16638495,0.19862007,0.25951585,42.40953,0.0015,-39,-201,261,0
290773271,0,263202,0.16285628,0.17331223,0.25657102,42.376583,0.0015,-37,-187,259,0
290872468,0,263202,0.14168426,0.15885061,0.30074355,42.388565,0.0015,-25,-179,289,0
290970078,0,263202,0.13639125,0.18958154,0.26687795,42.40354,0.0015,-22,-196,266,0
291078868,0,263202,0.1487416,0.17692764,0.28307456,42.397552,0.0015,-29,-189,277,0
291178067,0,263202,0.0834612,0.17511994,0.2874918,42.397552,0.0015,8,-188,280,0
291277268,0,263202,0.0834612,0.1534275,0.31105047,42.382576,0.0015,8,-176,296,0
291376467,0,263202,0.0781682,0.17331223,0.2624607,42.39156,0.0015,11,-187,263,0
291890117,0,263202,0.065817855,0.10281182,0.3287195,42.40953,0.0015,18,-148,308,0
292197268,0,263202,0.09051854,0.16788912,0.30810565,42.39156,0.0015,4,-184,294,0
292296504,0,263202,0.076403864,0.16788912,0.2816021,42.415524,0.0015,12,-184,276,0
292396467,0,263202,0.072875194,0.13896587,0.2816021,42.38557,0.0015,14,-168,276,0
292494068,0,263202,0.09228288,0.15885061,0.29779872,42.39156,0.0015,3,-179,287,0
292602868,0,263202,0.06758219,0.162466,0.29779872,42.394554,0.0015,17,-181,287,0
292701305,0,263202,0.08169687,0.16608141,0.28601938,42.397552,0.0015,9,-183,279,0
292800492,0,263202,0.06405352,0.18054304,0.29190904,42.382576,0.0015,19,-191,283,0
292909281,0,263202,0.076403864,0.16065831,0.30221596,42.37958,0.0015,12,-180,290,0
293008467,0,263202,0.08169687,0.15161979,0.29779872,42.394554,0.0015,9,-175,287,0
293108467,0,263202,0.046410166,0.15161979,0.29190904,42.382576,0.0015,29,-175,283,0
293216467,0,263202,0.0834612,0.17873535,0.29338148,42.418518,0.0015,8,-190,284,0
293316467,0,263202,0.04111716,0.16065831,0.2963263,42.412525,0.0015,32,-180,286,0
293414067,0,263202,0.055231843,0.16427371,0.2816021,42.382576,0.0015,24,-182,276,0
293513267,0,263202,0.0428815,0.17331223,0.27424005,42.4275,0.0015,31,-187,271,0
293622874,0,263202,0.035824157,0.18415844,0.2889642,42.394554,0.0015,35,-193,281,0
293730068,0,263202,0.039352827,0.19862007,0.29190904,42.400547,0.0015,33,-201,283,0
293829267,0,263202,0.035824157,0.19500467,0.30663323,42.40354,0.0015,35,-199,293,0
293928477,0,263202,0.058760513,0.17511994,0.27276763,42.439484,0.0015,22,-188,270,0
294028470,0,263202,0.01994514,0.18958154,0.2963263,42.38557,0.0015,44,-196,286,0
294126094,0,263202,0.01994514,0.24019723,0.24037443,42.40354,0.0015,44,-224,248,0
294225269,0,263202,0.016416471,0.29804373,0.22270544,42.40354,0.0015,46,-256,236,0
294334071,0,263202,0.044645835,0.29442832,0.18147774,42.397552,0.0015,30,-254,208,0
294433267,0,263202,0.035824157,0.32154387,0.19767433,42.388565,0.0015,35,-269,219,0
294542885,0,263202,0.056996178,0.31431302,0.203564,42.424507,0.0015,23,-265,223,0
294640475,0,263202,0.055231843,0.20404318,0.21681577,42.37359,0.0015,24,-204,232,0
294740467,0,263202,0.021709476,0.18415844,0.29779872,42.421513,0.0015,43,-193,287,0
294848467,0,263202,0.04993884,0.18777384,0.29190904,42.400547,0.0015,27,-195,283,0
294948479,0,263202,0.027002482,0.1570429,0.31399533,42.421513,0.0015,40,-178,298,0
295056467,0,263202,0.046410166,0.15161979,0.28601938,42.418518,0.0015,29,-175,279,0
295156467,0,263202,0.032295488,0.18054304,0.2948539,42.40354,0.0015,37,-191,285,0
295254075,0,263202,0.039352827,0.162466,0.29190904,42.406536,0.0015,33,-181,283,0
295362067,0,263202,0.065817855,0.16065831,0.2285951,42.40953,0.0015,18,-180,240,0
295461268,0,263202,0.037588492,0.17150451,0.2816021,42.4275,0.0015,34,-186,276,0
295570068,0,263202,0.035824157,0.18415844,0.29190904,42.400547,0.0015,35,-193,283,0
295669267,0,263202,0.034059823,0.17873535,0.29927114,42.40354,0.0015,36,-190,288,0
295768491,0,263202,0.04111716,0.16427371,0.3287195,42.40953,0.0015,32,-182,308,0
295877267,0,263202,0.055231843,0.18235074,0.3287195,42.37359,0.0015,24,-192,308,0
295976467,0,263202,0.034059823,0.16427371,0.2963263,42.412525,0.0015,36,-182,286,0
296075668,0,263202,0.055231843,0.17511994,0.2963263,42.406536,0.0015,24,-188,286,0
296174113,0,263202,0.032295488,0.16608141,0.26540554,42.406536,0.0015,37,-183,265,0
296283668,0,263202,0.032295488,0.18415844,0.2712952,42.400547,0.0015,37,-193,269,0
296381270,0,263202,0.021709476,0.16608141,0.29779872,42.421513,0.0015,43,-183,287,0
296490099,0,263202,0.037588492,0.14619668,0.29190904,42.439484,0.0015,34,-172,283,0
296589274,0,263202,0.021709476,0.17692764,0.28601938,42.400547,0.0015,43,-189,279,0
296688483,0,263202,0.046410166,0.18054304,0.29190904,42.406536,0.0015,29,-191,283,0
296797273,0,263202,0.056996178,0.17692764,0.3036884,42.40953,0.0015,23,-189,291,0
296896502,0,263202,0.051703174,0.18235074,0.29338148,42.37359,0.0015,26,-192,284,0
296995668,0,263202,0.062289182,0.17150451,0.26098827,42.433495,0.0015,20,-186,262,0
297093267,0,263202,0.016416471,0.21488939,0.27276763,42.412525,0.0015,46,-210,270,0
297203667,0,263202,0.018180806,0.27815896,0.22417785,42.40953,0.0015,45,-245,237,0
297301267,0,263202,0.0481745,0.30888993,0.17558807,42.4275,0.0015,28,-262,204,0
297400467,0,263202,0.046410166,0.3504671,0.17411566,42.397552,0.0015,29,-285,203,0
297509268,0,263202,0.034059823,0.36673644,0.11080171,42.40953,0.0015,36,-294,160,0
297608500,0,263202,0.046410166,0.3613133,0.10638446,42.358612,0.0015,29,-291,157,0
297707667,0,263202,0.032295488,0.38300574,0.1358328,42.430496,0.0015,37,-303,177,0
297806067,0,263202,0.046410166,0.36492872,0.08282579,42.400547,0.0015,29,-293,141,0
297914067,0,263202,0.01994514,0.38662115,0.10638446,42.415524,0.0015,44,-305,157,0
298013268,0,263202,0.039352827,0.37939033,0.10343963,42.394554,0.0015,33,-301,155,0
298112467,0,263202,0.030531153,0.38119805,0.11669138,42.3676,0.0015,38,-302,164,0
298211667,0,263202,0.039352827,0.35769793,0.079880945,42.4275,0.0015,33,-289,139,0
