timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
278054710,0,2360330,-0.15754353,0.64082724,-2.4111857e-06,4006,-0.0009721819,0.0020913645,2.9543462e-05,49.451195,0.0010642195,-652,302,43
278153938,0,2360330,0.06236388,0.33306894,-0.018175906,3234,0.00010609195,0.0016228264,-0.00020263068,49.4482,0.0010642195,-457,129,70
278257943,0,2360330,0.035921164,0.28090176,-0.026814435,4039,0.00016265428,0.0019139207,-5.1622166e-05,49.415253,0.0010642195,-354,-4,15
278357116,0,2360330,-0.0035123583,-0.1939962,0.001744433,3984,-8.157713e-05,-0.0016042548,9.285404e-05,49.41226,0.0010642195,364,47,-41
278461104,0,2360330,0.17846078,-0.42864344,-0.021064943,4000,-0.00019527029,-0.001252771,0.00011471966,49.442207,0.0010642195,310,227,-99
278561104,0,2360330,-0.09347776,-0.9913061,0.011495169,3970,-0.0008798471,-0.0037141624,0.00012128145,49.42124,0.0010642195,915,-43,24
278664314,0,2360330,0.008545369,-0.19828278,0.0016295337,4010,0.0007234676,-7.8904995e-05,-8.5064865e-05,49.445206,0.0010642195,-154,31,39
278764331,0,2360330,-0.0075757857,-0.080307275,0.0053521106,3995,3.4000527e-06,-0.00020232069,-4.36583e-05,49.370323,0.0010642195,-4,-257,16
278867511,0,2360330,-0.030176487,-0.19552572,0.0064026997,4001,0.00039963477,-0.00012047985,4.3598546e-05,49.3853,0.0010642195,-52,-46,22
278967510,0,2360330,0.101944946,0.06646272,0.001056137,3967,0.00058869756,0.001247839,0.0001116631,49.4482,0.0010642195,-172,9,-35
279070704,0,2360330,0.0286571,-0.121751726,0.007490881,4000,-0.000390078,-4.791912e-05,2.8755287e-05,49.43023,0.0010642195,-13,293,-82
279170704,0,2360330,0.001492536,0.0014706161,-0.005659864,4000,-0.0008123559,-0.0003579189,0.000100653764,49.406265,0.0010642195,37,98,-88
279273917,0,2360330,0.05865284,-0.0136582125,-0.007429672,4013,0.0011166864,0.00010586805,-0.00015024123,49.45419,0.0010642195,-168,-460,46
279377904,0,2360330,-0.11633954,-0.05981701,-0.033012576,3991,0.00021295459,-8.456908e-06,-0.0002909387,49.433224,0.0010642195,88,-15,45
279477128,0,2360330,0.07103405,0.07153288,-0.033136413,4003,0.0004518702,0.00055934227,-0.00011230871,49.37332,0.0010642195,97,-53,18
279581104,0,2360330,-0.013553994,0.029888056,-0.03057977,4000,-0.00078788603,0.00035660062,-7.5830685e-05,49.4482,0.0010642195,-116,209,-5
279684310,0,2360330,0.005074755,-0.06665655,-0.038754664,3962,0.00067509065,-0.0003703688,-8.884038e-05,49.415253,0.0010642195,-72,-159,45
279784304,0,2360330,-0.020529546,0.008516773,-0.025275417,3963,0.00056218816,0.00011084904,-5.880956e-05,49.418247,0.0010642195,126,-135,61
279884339,0,2360330,0.008775262,0.014031094,-0.010302112,4034,0.0005611533,4.516016e-05,-7.286202e-05,49.41226,0.0010642195,-172,-16,53
279987510,0,2360330,0.05200785,0.05053055,-0.011062571,4006,0.00011374206,0.00026248046,-1.4275487e-05,49.433224,0.0010642195,-55,189,-1
280087510,0,2360330,-0.012088621,-0.03666916,-0.011875419,3957,-0.0002561462,-0.00024248564,3.2388616e-05,49.42124,0.0010642195,36,217,-75
280190704,0,2360330,-0.09339489,-0.08597482,-0.014734982,3977,-0.0006599743,-0.0006490981,-0.00010069565,49.42124,0.0010642195,33,19,23
280290743,0,2360330,0.020135483,0.17325783,-0.012642147,4039,9.501421e-05,0.000730233,-2.7145816e-05,49.42124,0.0010642195,-157,-135,26
280389911,0,2360330,0.019197978,-0.18609871,-0.016377863,4007,-0.00021668324,-0.00011102509,-8.466669e-05,49.409264,0.0010642195,123,123,-32
280493951,0,2360330,-0.05268678,0.037265167,-0.009315262,4041,0.00015568496,-0.00033944784,-0.0001076605,49.409264,0.0010642195,55,-44,9
280593152,0,2360330,0.015015795,-0.04942998,-0.00032002002,4774,0.0006456715,-0.00040740534,-0.00016350145,49.400276,0.0010642195,26,-181,26
280697117,0,2360330,-0.016942058,-0.08596929,-0.012173125,4013,-7.2846306e-05,0.00037259402,-2.5393496e-05,49.391293,0.0010642195,6,186,-16
280800304,0,2360330,0.077151015,0.102746345,-0.019960098,4000,-0.00021047481,0.00030493308,-5.6071203e-06,49.415253,0.0010642195,-53,51,-27
280904324,0,2360330,-0.03382186,0.02358144,-0.010895782,4020,-1.7288357e-05,0.00022263665,-0.00012273453,49.439213,0.0010642195,-167,-85,16
281004306,0,2360330,0.3319777,-0.017484535,-0.006670676,4002,0.0018434504,-5.017181e-05,7.996703e-06,49.427235,0.0010642195,-25,-429,39
281107504,0,2360330,0.9744616,-0.0006622315,-0.0010840854,3994,0.0042183353,0.00016088694,-0.00014398446,49.41226,0.0010642195,19,-801,48
281207536,0,2360330,0.8659837,0.05895116,0.002381008,4025,0.004366073,0.00043020697,-9.1399525e-05,49.388294,0.0010642195,-159,-881,-2
281310704,0,2360330,0.31162137,0.015415016,0.0023248063,4000,0.00077745575,0.00064962887,1.6963619e-05,49.433224,0.0010642195,-57,-65,-47
281410704,0,2360330,-0.9316547,-0.060466025,0.009735079,4000,-0.004482911,-0.0006820009,8.6925655e-05,49.439213,0.0010642195,95,1128,-17
281509914,0,2360330,-0.8496433,-0.09946772,0.010699954,4004,-0.0027265875,-0.00053713494,-6.2762854e-05,49.41226,0.0010642195,140,732,-15
281613905,0,2360330,-0.1971146,-0.532926,0.011404228,4001,-0.0009355408,-0.0020388498,1.7596882e-05,49.394287,0.0010642195,452,384,-62
281713127,0,2360330,-0.23332345,-0.41416422,0.0023983805,4023,-0.0010484902,-0.0010061549,-0.000106611704,49.36733,0.0010642195,230,216,-8
281817111,0,2360330,-0.1499684,-0.16580862,0.012911807,3974,-0.0010513298,-0.0009913729,7.9708305e-05,49.409264,0.0010642195,322,125,-5
281916304,0,2360330,-0.009914225,-0.17878588,0.006604083,4000,-0.0008667185,-0.00091584196,8.039735e-05,49.39728,0.0010642195,220,-9,41
282020304,0,2360330,0.17083387,-0.23707959,0.009661364,4000,0.0008521623,-0.0010628443,0.00017815977,49.391293,0.0010642195,356,-72,51
282123504,0,2360330,0.009557577,-0.097927205,0.017226819,3986,-0.00018399072,-0.00042671192,0.000104266335,49.442207,0.0010642195,38,99,10
282223548,0,2360330,-0.025362985,-0.1512446,0.018159488,3999,-0.0005911068,-0.00045924474,0.0001346366,49.391293,0.0010642195,110,280,-25
282322704,0,2360330,-0.07593778,-0.08840278,0.03711607,4000,-0.00058159366,-0.00077016687,0.00016015663,49.376316,0.0010642195,194,107,-53
282426704,0,2360330,0.053082168,-0.09996083,0.02419271,4000,0.00066273665,-0.0006064169,0.0001283363,49.394287,0.0010642195,132,-47,-90
282526707,0,2360330,-0.05854773,-0.0066604638,0.017467441,4753,-8.963932e-06,0.00031733033,0.00011558682,49.37931,0.0010642195,-96,153,-96
282629904,0,2360330,-0.11686534,0.10412549,0.026110165,3964,-0.0011344132,2.1330603e-05,0.00033051363,49.418247,0.0010642195,-53,385,-70
282729104,0,2360330,-0.07196726,0.17948733,0.01394797,3999,-0.0002951426,0.00056113466,7.562386e-05,49.391293,0.0010642195,-105,224,-50
282833137,0,2360330,-0.06967569,0.0626122,0.011097564,4034,-0.0009399743,0.00016742488,0.00027790663,49.42124,0.0010642195,-85,292,-44
282933110,0,2360330,0.059458025,0.024442865,0.0067387177,4006,-7.458002e-05,-4.1949603e-05,0.000112640024,49.37931,0.0010642195,-50,272,-42
283036304,0,2360330,-0.046868566,1.0259362,-0.0005593668,3960,-0.00018715445,0.0049009733,7.9920435e-05,49.37931,0.0010642195,-957,189,-20
283136326,0,2360330,-0.07769101,0.41117224,0.019423248,4015,-0.0001850933,0.0012892097,1.8835943e-05,49.352352,0.0010642195,-341,10,-72
283235510,0,2360330,0.07604749,0.33127692,0.0062037515,4006,-0.00015069197,0.0011743758,0.00012311147,49.382305,0.0010642195,-238,-140,27
283339508,0,2360330,-0.026016915,0.045785945,0.0066243694,3998,-0.0004264438,0.00042945423,8.084669e-05,49.36134,0.0010642195,-250,35,42
283442704,0,2360330,-0.032078583,0.08869612,0.00026957673,4000,-0.0004910808,-0.00029144905,0.00014491715,49.340374,0.0010642195,115,-2,83
283542713,0,2360330,-0.043552212,-0.08114248,0.0005555572,4009,-0.00046219782,0.0003422344,-2.0920104e-05,49.370323,0.0010642195,52,119,119
283641904,0,2360330,-0.04786213,0.029832043,0.0014701992,3993,0.00068514474,-6.519748e-05,-0.0001295414,49.40327,0.0010642195,-218,-271,87
283745904,0,2360330,0.12747385,0.38553897,-0.02247544,4000,0.0003359568,0.0015654379,-0.00020317054,49.388294,0.0010642195,-160,-43,104
283849149,0,2360330,-0.068087205,0.91980785,-0.016330587,4034,-0.0009807271,0.0039095855,4.8164227e-05,49.340374,0.0010642195,-951,215,-52
283953118,0,2360330,-0.58300316,0.55141604,0.029537115,4002,-0.0017890661,0.0012781563,4.2802127e-05,49.35535,0.0010642195,-259,146,21
284052304,0,2360330,-0.035281178,-0.24264841,-0.0007350609,3984,0.0010147758,-0.0009836721,-0.00018879947,49.352352,0.0010642195,320,-254,68
284156304,0,2360330,0.4777616,-1.0465953,-0.012330349,4000,0.0012105578,-0.004297792,7.6368575e-05,49.3853,0.0010642195,1008,-596,117
284256311,0,2360330,0.054769624,-0.19162852,-0.025886325,3969,-0.00024054437,-0.00043368732,-0.00020489618,49.415253,0.0010642195,155,-47,25
284355504,0,2360330,0.17020814,-0.14612824,-0.017313914,3994,0.0011729532,-6.423157e-05,-9.550134e-05,49.35535,0.0010642195,-6,-414,33
284459504,0,2360330,-0.101434834,-0.10201917,-0.009405774,3991,0.00011416904,0.00013585945,-2.9708975e-05,49.358345,0.0010642195,127,86,4
284562710,0,2360330,0.05495484,-0.07361741,-0.018684598,3984,1.8677638e-05,-0.00012578473,-2.9033028e-05,49.340374,0.0010642195,100,255,-12
284666708,0,2360330,-0.027639551,-0.072931215,-0.0109865125,3997,-0.00015588604,-0.00032142803,-9.276139e-05,49.37332,0.0010642195,13,-44,46
284769904,0,2360330,-0.020104412,0.004203669,-0.018784434,4000,0.00066002493,0.00060929806,-3.47525e-05,49.34337,0.0010642195,-225,-71,41
284869904,0,2360330,-0.030825142,-0.07482091,-0.014935726,4000,0.0006157643,-0.000852708,-0.00021052132,49.34337,0.0010642195,-80,-172,39
284973104,0,2360330,-0.011329077,0.08561875,-0.012740772,4001,0.00043036873,2.7608916e-05,-0.00010602263,49.328392,0.0010642195,-34,-172,-35
285073125,0,2360330,-0.16402319,0.88521504,-0.023308873,4021,-0.00078532967,0.003857087,-1.8043604e-05,49.352352,0.0010642195,-818,332,3
285176334,0,2360330,-0.7330135,0.4687634,0.0140525615,4030,-0.0026502497,0.001800927,8.7905464e-05,49.33738,0.0010642195,-286,717,30
285276311,0,2360330,0.67114973,-0.99265444,-0.014686219,4002,0.0020999396,-0.0040048254,8.1502716e-05,49.35535,0.0010642195,999,-706,46
285379506,0,2360330,-0.010781401,-0.2194345,-0.021746825,4002,-0.00029381755,-0.0011475962,-0.00020186724,49.349358,0.0010642195,273,-189,132
285479504,0,2360330,0.22015479,-0.17712697,-0.022174766,4000,0.00035837232,-0.0005991074,-1.34367265e-05,49.346363,0.0010642195,-1,22,-30
285582740,0,2360330,0.0017837802,-0.0781726,-0.036997497,4029,-0.000686286,-0.0005662457,-3.5135847e-05,49.352352,0.0010642195,140,19,18
285682720,0,2360330,0.0096498355,-0.39744014,-0.03624737,4010,-0.00026393373,-0.0021430762,-0.0001097254,49.352352,0.0010642195,514,108,-4
285786704,0,2360330,0.09423821,-0.53289765,-0.035597596,4000,-0.0006188517,-0.0021500909,-4.103058e-05,49.370323,0.0010642195,566,292,-12
285885904,0,2360330,0.07560965,-0.70241797,-0.030833965,3956,0.0011963232,-0.0027838822,-0.00025723863,49.331387,0.0010642195,747,-156,61
285989911,0,2360330,-0.045399256,-0.20181312,-0.027038902,4008,8.588054e-05,-0.00033914694,-7.794556e-05,49.328392,0.0010642195,39,74,34
286089106,0,2360330,0.055114586,-0.15879796,-0.012165019,4002,0.0005205582,-0.0005902406,2.8493836e-05,49.33738,0.0010642195,149,-53,46
286193131,0,2360330,-0.07109226,-0.021552026,0.0065975967,4027,-0.00075380906,-0.00054544944,0.00010379425,49.364334,0.0010642195,170,135,-22
286292310,0,2360330,0.053773224,0.39125317,0.005223822,3940,-0.00042785105,0.0019303453,5.4847147e-05,49.358345,0.0010642195,-456,214,-32
286396304,0,2360330,-0.07184333,1.209788,0.058883663,3993,-0.00020145933,0.0042753913,0.00030622643,49.382305,0.0010642195,-1109,-91,-39
286495504,0,2360330,0.13942306,0.101245716,0.026764788,4000,0.00090392615,0.0008504215,6.837465e-05,49.352352,0.0010642195,-320,-45,17
286595504,0,2360330,-0.1469745,0.17279023,0.024653113,4000,0.00011455611,0.0012193763,0.00014756185,49.328392,0.0010642195,-350,-124,-51
286698734,0,2360330,0.07047179,0.090769716,0.006997338,4023,0.0006019185,0.0011053277,-2.1907947e-05,49.36733,0.0010642195,-328,-70,-24
286798708,0,2360330,-0.051770695,0.01886896,0.012791047,3998,-0.0002894036,-0.00015950613,4.222219e-05,49.36134,0.0010642195,-142,-115,14
286901904,0,2360330,0.0013074672,-0.09376849,0.0032566066,4000,0.00010032858,-0.00069046597,-0.000111058194,49.340374,0.0010642195,36,-140,-16
287005911,0,2360330,0.06165573,0.023726722,-0.009370502,3999,0.00072707713,0.000590319,-0.00019255755,49.331387,0.0010642195,-265,12,41
287105911,0,2360330,-0.08584337,0.0142983785,-0.014167286,3970,-0.00013798662,-0.00026128904,-0.0001432871,49.364334,0.0010642195,104,-274,96
287205104,0,2360330,-0.030574217,0.019565474,-0.0030783475,3975,-0.00044413062,-3.295302e-05,-7.444667e-05,49.33738,0.0010642195,-12,57,5
287308345,0,2360330,0.04616319,-0.018319778,0.00400271,4008,0.0005537809,-0.00033210858,4.3564654e-05,49.36733,0.0010642195,-76,-195,-32
287412304,0,2360330,-0.04237886,-0.02785735,0.004988043,3953,0.00041474067,0.0002282561,-0.00013917343,49.349358,0.0010642195,-185,117,12
287516305,0,2360330,-0.024035567,-0.04346451,-0.0044789296,4001,-0.000249897,-0.00046505997,-2.4980816e-05,49.31941,0.0010642195,21,142,-51
287615517,0,2360330,0.031525593,-0.033545002,-0.0056900433,4013,-6.895805e-05,-0.00042607522,-1.7163888e-05,49.34337,0.0010642195,198,122,8
287719540,0,2360330,-0.018232312,0.011757225,-0.0038559998,4025,0.00046079143,0.0004663473,3.058079e-05,49.37931,0.0010642195,-227,-165,8
287818704,0,2360330,-0.0019948445,-0.036576964,-0.009237319,4000,6.73262e-05,-0.0008279475,-0.00012865072,49.388294,0.0010642195,105,-228,48
287918704,0,2360330,-0.10214169,-0.40187424,0.004970894,3965,-0.0007496438,-0.0022139796,4.5366764e-05,49.37931,0.0010642195,506,-7,55
288022704,0,2360330,0.08865663,-0.47527137,-0.0082840165,3964,0.000842111,-0.0014694763,-6.650381e-06,49.34337,0.0010642195,352,-385,63
288125904,0,2360330,-0.052047115,-0.1917053,-0.026685644,3993,-0.00041477493,-0.0009621867,-6.212822e-05,49.388294,0.0010642195,213,82,-9
288225933,0,2360330,0.0068633677,0.47083974,-0.02471129,4022,-1.4343725e-05,0.002136579,-0.0001982307,49.352352,0.0010642195,-736,-37,10
288325109,0,2360330,-0.078248784,0.34366935,0.004108312,4005,-0.00067259575,0.00081121846,2.0027484e-05,49.31042,0.0010642195,-235,-7,32
288428365,0,2360330,0.06976914,0.09958124,-0.000717416,3257,-0.00040378133,9.468459e-05,8.249741e-05,49.34337,0.0010642195,9,-71,33
288528345,0,2360330,-0.12699707,0.035503525,0.010648092,4031,-0.0005599036,0.00017831037,-3.03924e-05,49.370323,0.0010642195,-241,40,2
288632304,0,2360330,0.076458715,-0.037455134,0.009674299,3959,0.00075224444,8.470445e-05,2.8336393e-05,49.307426,0.0010642195,-139,-44,22
288731504,0,2360330,0.009882347,0.11539362,0.00077610736,4000,-1.4269496e-05,0.00046769175,-1.8375376e-05,49.352352,0.0010642195,-123,116,-3
288835511,0,2360330,0.06885216,0.047550797,-0.0072471797,3965,-0.0002608932,0.00021136123,-2.8687029e-05,49.34337,0.0010642195,-66,141,-5
289138704,0,2360330,0.010569293,-0.0005808421,-0.031818777,3948,-0.00073858746,0.00015123468,0.00015448795,49.35535,0.0010642195,14,271,9
289241975,0,2360330,-0.116265394,-0.03676066,-0.016307987,4064,-0.00015797651,-0.0005616723,-7.156754e-05,49.352352,0.0010642195,36,9,1
289341104,0,2360330,0.150482,-0.009100729,-0.02135673,4000,-0.00054112036,-0.00084700406,0.000101386766,49.35535,0.0010642195,163,167,-3
289441131,0,2360330,-0.018539816,0.002654135,-0.0039527724,4011,0.00075715675,-0.0005543844,-6.573772e-05,49.322403,0.0010642195,214,69,-9
289544339,0,2360330,0.054931596,0.0320416,0.026303135,4029,-0.00034308078,-0.00024815384,0.00025399902,49.3853,0.0010642195,207,-110,22
289644304,0,2360330,0.09857817,0.115502276,0.014735206,3994,0.00051246316,0.00063361,0.00013354041,49.340374,0.0010642195,-117,-291,-60
289748306,0,2360330,0.36386296,0.006951326,0.0070742276,4002,0.0009793133,0.00031883354,2.517147e-06,49.33438,0.0010642195,-39,-429,11
289851510,0,2360330,0.2441069,-0.034544226,0.021219622,3966,0.0015722342,-5.9760583e-05,-5.5510332e-05,49.39728,0.0010642195,-93,-255,-31
289955519,0,2360330,0.09061229,-0.5385338,0.016980518,4009,0.0005820582,-0.0018297107,-1.5229446e-05,49.313416,0.0010642195,358,113,-33
290054704,0,2360330,0.26026398,-0.5341013,0.02266039,4000,0.001184264,-0.0023356972,5.3164415e-05,49.29245,0.0010642195,407,-276,43
290158704,0,2360330,0.08426941,-0.38477272,0.03462074,4000,-0.00012332945,-0.0017689118,0.000150231,49.346363,0.0010642195,408,125,12
290257915,0,2360330,0.023430055,-0.5847522,0.030248258,4004,-0.0006231497,-0.0020410193,0.00017752546,49.34337,0.0010642195,488,329,-23
290357904,0,2360330,-0.12985365,-0.26199055,0.033481658,3957,-0.00090598344,-0.0012078206,0.00014846536,49.35535,0.0010642195,346,333,-53
290461107,0,2360330,-0.06992461,-0.13929692,0.03502284,4003,0.00040766905,-0.0002543227,6.403541e-05,49.340374,0.0010642195,-140,-158,-26
290561151,0,2360330,-0.07033954,-0.026146173,0.02069598,4047,-0.0005582205,0.00040392447,7.060684e-05,49.352352,0.0010642195,-81,261,-61
290664304,0,2360330,-0.37444603,0.16014166,0.03942171,4000,-0.0021382915,0.00037186727,0.00029523912,49.29844,0.0010642195,-11,334,-6
290764304,0,2360330,-0.31792387,0.4465646,0.031182999,4000,-0.0005635432,0.002023011,0.00017094683,49.325397,0.0010642195,-623,51,-60
290867510,0,2360330,0.006457751,0.25774243,0.022133471,4006,0.0006889171,0.0010726665,-3.7537502e-06,49.33438,0.0010642195,-221,-53,57
290967510,0,2360330,-0.023395011,0.07171775,0.028035093,4006,3.87546e-05,0.00071129104,6.7403314e-05,49.31641,0.0010642195,-328,45,-16
291070704,0,2360330,-0.071487464,0.38398507,0.004683777,4752,-0.0002521284,0.0025385597,0.00011593149,49.352352,0.0010642195,-496,273,-19
291170704,0,2360330,-0.0076421113,0.7738483,0.011909796,3972,-0.0004639206,0.0023237295,7.7535115e-05,49.331387,0.0010642195,-599,129,-27
291273924,0,2360330,0.10350214,0.13709724,-0.018734675,3978,-0.000449507,0.0007337047,7.097656e-05,49.35535,0.0010642195,-31,240,-107
291377931,0,2360330,-0.027268374,0.08338351,-0.018431056,4027,0.00025430432,0.0002496346,-8.643684e-05,49.36733,0.0010642195,-104,-19,42
291884307,0,2360330,0.38949135,-0.23501927,-0.008068875,3981,0.002318886,-0.0009061326,-3.3826265e-05,49.33438,0.0010642195,129,-721,14
292186704,0,2360330,0.15839702,-0.09932544,-0.015223015,3984,0.0015313468,-0.0003452037,-0.00022050642,49.349358,0.0010642195,-39,-135,29
292286704,0,2360330,0.07206088,0.05788604,-0.017404512,3977,0.00020096624,0.00011325373,-8.4827894e-05,49.313416,0.0010642195,-2,-370,41
292389904,0,2360330,0.0007413779,0.07713936,-0.02166467,3993,0.0007790741,0.0007385471,-0.0001389059,49.33438,0.0010642195,-104,-69,11
292489904,0,2360330,-0.00039933764,-0.066632934,-0.014968567,3966,-0.0006222863,-0.00043678167,-2.6424561e-05,49.33738,0.0010642195,217,-87,81
292593130,0,2360330,-0.07014857,-0.038162727,0.0022539455,4026,-0.0010722302,-0.0003341259,0.00035799356,49.328392,0.0010642195,175,161,-38
292693104,0,2360330,0.041061144,0.08006581,-0.0054443246,3953,0.00037250225,0.0002968292,-0.000108442786,49.304432,0.0010642195,38,-39,60
292795526,0,2360330,-0.015719973,-0.049802862,-0.00026512527,3222,0.00043068276,4.080936e-05,-7.197592e-05,49.328392,0.0010642195,-30,28,43
292896352,0,2360330,0.034577824,-0.039314795,-0.009445217,4048,0.0002108868,-0.00053687743,4.7518726e-05,49.340374,0.0010642195,102,-228,-15
292999528,0,2360330,-0.04379812,0.015963554,-0.007275402,3224,-0.00016078472,-0.00016898151,-0.00010700553,49.346363,0.0010642195,-41,-48,78
293103504,0,2360330,0.04463925,-0.07103892,-0.049717948,3994,-0.00093084405,-0.0006261873,-6.0683895e-05,49.31641,0.0010642195,189,197,-15
293203504,0,2360330,-0.09457766,-0.0055372086,-0.36287817,3969,0.00016755844,0.00050509325,-0.0014736537,49.33738,0.0010642195,-230,22,342
293306714,0,2360330,-0.017584944,-0.04293065,-0.53276986,4010,0.00051441335,-0.0005116392,-0.0023442723,49.35535,0.0010642195,70,-55,546
293406704,0,2360330,-0.042296242,-0.043542765,-0.50200486,4000,-7.6187156e-05,-0.0004812871,-0.002012563,49.307426,0.0010642195,191,-88,455
293509904,0,2360330,-0.019120682,0.06781195,-0.53976274,4000,-0.0008574571,0.0002607614,-0.0021114496,49.31941,0.0010642195,-57,323,504
293609953,0,2360330,0.021202536,-0.114483014,-0.18090852,4049,5.5227734e-05,-8.568471e-05,-0.00071887486,49.31641,0.0010642195,-35,132,219
293713943,0,2360330,0.03286152,0.06578632,-0.06917097,4039,0.00016206791,-0.00011610434,-0.00034659044,49.322403,0.0010642195,73,-110,145
293813111,0,2360330,-0.0056242757,-0.07917114,-0.0069469353,3991,0.0004688318,-0.0006483272,-7.493658e-05,49.322403,0.0010642195,78,-97,-35
293916306,0,2360330,-0.01094595,-0.041908856,0.026959334,3955,-0.00035065215,-0.00052758324,0.00025690233,49.31641,0.0010642195,92,67,-21
294016340,0,2360330,0.46950835,0.06420553,0.05243249,4033,0.002189876,0.00061364594,0.00029576733,49.313416,0.0010642195,-11,-420,-82
294119528,0,2360330,1.4516581,0.012879461,0.057664074,3224,0.0043511973,-0.00026713675,0.00020698298,49.325397,0.0010642195,64,-1366,-10
294219504,0,2360330,1.0541505,-0.18488473,0.071148485,3982,0.0038337398,-0.00045572806,0.0002969064,49.36134,0.0010642195,104,-1081,-62
294323504,0,2360330,0.56610334,-0.13106026,0.058931172,4000,0.0018831437,-0.00020836407,0.00027362912,49.331387,0.0010642195,78,-346,-64
294422704,0,2360330,0.2441965,-0.059544273,0.051454432,4000,0.0003490311,-0.000310184,0.00020780425,49.331387,0.0010642195,79,-6,-14
294526720,0,2360330,-1.2838458,0.24130298,0.016670944,4016,-0.004868664,0.0008947153,-4.244955e-06,49.331387,0.0010642195,-228,1176,3
294625927,0,2360330,-2.1381915,0.03798066,-0.002834828,4023,-0.009777855,0.00024244752,0.00022256264,49.340374,0.0010642195,-15,2323,-110
294729904,0,2360330,-0.26780003,0.08226615,0.0068055373,4000,-0.00046087912,0.00076631695,4.0073654e-05,49.301437,0.0010642195,-331,241,-25
294833104,0,2360330,-0.3070812,0.02938153,0.008657911,3993,-0.0010999625,0.00045563997,2.4775996e-05,49.313416,0.0010642195,-24,451,-7
294933104,0,2360330,-0.09040873,-0.09524672,0.00024937,3952,-0.0011811431,0.0001723531,0.00014092351,49.313416,0.0010642195,33,496,-67
295036339,0,2360330,-0.12933514,-0.0037354154,0.0012845083,4035,-0.00016005212,0.00011546108,-0.000107353735,49.33438,0.0010642195,-47,-203,34
295136304,0,2360330,0.14504354,0.038865484,-0.013364368,3986,0.0011227136,0.00039393813,1.4244107e-06,49.304432,0.0010642195,-215,-228,108
295239538,0,2360330,-0.12629735,-0.030374128,-0.0016846268,3234,0.00058373477,2.7172062e-05,-9.409263e-05,49.349358,0.0010642195,36,-151,89
295343540,0,2360330,-0.069881976,0.009941245,0.00951694,4033,0.00014742932,0.00057529757,0.000137277,49.31641,0.0010642195,182,-29,-46
295446728,0,2360330,0.05679469,-0.076344274,0.010734672,3224,0.00046208157,-0.00037576785,-0.000106475054,49.331387,0.0010642195,0,-199,59
295546704,0,2360330,-0.0012579398,0.041973125,-0.012138823,3994,0.00025210355,0.00019318482,-0.00012205947,49.322403,0.0010642195,-8,-224,-2
295645940,0,2360330,0.039923064,-0.030840145,-0.013070215,3999,0.00040618633,0.00076955004,-0.00011681246,49.295444,0.0010642195,-103,-68,35
295749932,0,2360330,0.06471829,0.041929822,-0.0054118466,4028,-0.00047794185,-0.00025845593,5.2440813e-05,49.328392,0.0010642195,-24,91,72
295853125,0,2360330,0.05009449,-0.0746777,-0.00018749264,3219,0.0005123258,-0.0004268123,0.00013584088,49.307426,0.0010642195,100,-57,-53
295953104,0,2360330,-0.10034145,-0.075791284,-0.011592698,3990,6.75203e-05,9.550231e-06,-8.687277e-05,49.340374,0.0010642195,-203,-86,-47
296053104,0,2360330,0.017823176,0.00818886,-0.010794102,4000,0.00011044862,0.0009908971,4.8174206e-05,49.325397,0.0010642195,-443,45,-71
296156311,0,2360330,0.0044341926,0.10958253,0.004127917,4007,0.00048600533,0.000765016,6.194455e-05,49.289455,0.0010642195,-229,-96,-13
296256311,0,2360330,-0.014447814,-0.036618154,0.027655896,4007,0.0010770479,7.9821075e-05,9.034647e-06,49.301437,0.0010642195,-90,-383,0
296359504,0,2360330,-0.06968267,0.00093858485,0.015571793,3978,-0.00061404135,-0.00017393219,9.561351e-05,49.328392,0.0010642195,-28,118,-41
296459504,0,2360330,0.06732483,0.0011248754,0.007335556,3992,0.00014250589,-0.00048847246,0.00015665939,49.33438,0.0010642195,123,-182,-3
296562704,0,2360330,0.047025587,0.029529596,0.0025106226,3994,0.0009447648,-0.00027633624,-3.0372119e-05,49.358345,0.0010642195,85,-80,76
296662704,0,2360330,0.005197877,-0.0010424753,0.0013763142,3993,3.181512e-05,6.404887e-05,0.00012893353,49.322403,0.0010642195,165,94,18
296766704,0,2360330,0.0030474234,-0.027321769,0.0038249826,4000,-0.00019930805,7.00862e-07,8.210248e-05,49.346363,0.0010642195,40,16,27
296869911,0,2360330,0.018284492,-0.026945543,0.0054267603,4007,0.00054488605,0.00019496691,-2.8433427e-05,49.313416,0.0010642195,-169,-114,-5
296973103,0,2360330,0.021592494,0.04729983,0.010980299,4764,0.000756467,0.00050936325,-5.5633416e-05,49.331387,0.0010642195,-16,70,18
297073109,0,2360330,1.5007027,0.14087476,0.009098969,4005,0.005697022,0.0005496711,0.00011237479,49.331387,0.0010642195,-124,-1249,-69
297176338,0,2360330,1.2563671,0.011039931,0.018036151,3228,0.004118205,0.00029896176,1.5625877e-05,49.322403,0.0010642195,-43,-1308,0
297276304,0,2360330,1.069342,-0.10906664,0.0037662147,3959,0.003803929,-0.0009836956,-0.00011339656,49.400276,0.0010642195,-154,-858,-6
297376340,0,2360330,0.9096767,0.1132449,-0.0026477417,4036,0.0033477533,0.00018397556,1.3305448e-05,49.307426,0.0010642195,190,-556,4
