timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
258563671,0.08472705,0.13710499,0.4821679,0.07006073,0.12323952,-0.049186707,-0.0027503744,0.01493904,-0.0059867203,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26438162,0.2650922,0.5731704,0.4947258,0.4960469,4.054846,0.0025049455,0.0025041103,0.002502029,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00073164824,0.035950363,0.10322033,0.0,0.0,0.0,0.0,0.0,0.0
258763671,0.097596645,0.077296734,0.31103134,0.0737648,0.12001991,-0.05067444,-0.0058732107,0.005288899,0.005937308,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26388606,0.26438102,0.5731532,0.49337682,0.4945842,4.0546656,0.0025048123,0.002504132,0.0025020014,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0006636616,0.039290715,0.11867855,0.0,0.0,0.0,0.0,0.0,0.0
258971671,0.06730914,0.032455206,0.33399037,0.04516983,0.084918976,0.6608887,0.007518545,0.01612846,0.015416443,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2635261,0.26394874,0.5730944,0.49361604,0.4947183,4.054656,0.0025045264,0.0025048337,0.0025021962,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00031755024,0.044484206,0.1369153,0.0,0.0,0.0,0.0,0.0,0.0
259171676,0.03832102,0.08031511,0.56152976,0.07015991,0.10138321,0.37487793,0.0063793063,0.010185635,-0.0040407777,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26308453,0.26359507,0.5731169,0.49309886,0.49410206,4.0550857,0.0025044284,0.002505164,0.0025023853,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00014989576,0.052816506,0.16073026,0.0,0.0,0.0,0.0,0.0,0.0
259371686,0.06915951,0.11074281,0.29096046,0.060321808,0.10250473,0.25652313,0.002186738,0.013479577,0.039649367,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2627067,0.26325175,0.5731714,0.49290103,0.49386746,4.0557556,0.0025045904,0.0025049935,0.0025023022,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00025026358,0.044062536,0.1406808,0.0,0.0,0.0,0.0,0.0,0.0
259571703,0.18995953,0.044188738,0.38886243,0.039850235,0.091573715,0.13705444,0.0018543452,2.8647482e-05,0.0009059608,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26272425,0.2632069,0.5728587,0.49301273,0.4939769,4.0555816,0.0025062482,0.0025043865,0.0025029841,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0003920569,0.036698245,0.11473149,0.0,0.0,0.0,0.0,0.0,0.0
259779670,0.0719409,-0.041246653,0.4442365,0.04601288,0.07833862,0.29483032,-0.0013892949,-0.0051092952,0.0030557811,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26272407,0.26310933,0.5722379,0.49411577,0.49503672,4.055395,0.0025066037,0.0025042677,0.0025032773,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00043585917,0.027813077,0.08534947,0.0,0.0,0.0,0.0,0.0,0.0
259979670,0.10087538,0.0048525333,0.3238446,0.08338928,0.1068573,0.13233948,-0.007094674,0.021030627,0.013342172,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26275474,0.26302886,0.57174605,0.494955,0.495792,4.0547466,0.0025065686,0.0025042556,0.0025032852,0.09017349,0.0,0.0,0.0,0.0,0.0,0.000686257,0.02803146,0.090177454,0.0,0.0,0.0,0.0,0.0,0.0
260179671,0.03778076,0.13782239,0.40865827,0.08187294,0.11111832,0.18289185,-0.010285996,0.00665614,0.024071038,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2630302,0.26318452,0.57147735,0.49622616,0.49696478,4.055001,0.0025064873,0.0025042647,0.0025032605,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0007110633,0.026636064,0.08680747,0.0,0.0,0.0,0.0,0.0,0.0
260386872,0.0292449,0.09008503,0.36814642,0.07028389,0.118673325,0.5702362,-0.0077373683,0.0063399523,-0.0034808517,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26337174,0.26341677,0.5712491,0.49888432,0.49950683,4.054243,0.0025061965,0.0025042733,0.0025030174,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0005943424,0.032014083,0.108020656,0.0,0.0,0.0,0.0,0.0,0.0
260590908,0.049414635,0.10368204,0.21970771,0.0057468414,0.088264465,0.8407364,-0.0026072487,-0.014922559,-0.0034982562,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26363504,0.2636157,0.5710343,0.5018984,0.5023951,4.053621,0.002504791,0.002504281,0.0025020088,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00024230214,0.035455965,0.12285536,0.0,0.0,0.0,0.0,0.0,0.0
260790870,0.12651634,0.12987137,0.33855602,0.038799286,0.11156654,0.8060913,-0.0032256842,0.0041102916,-0.012409538,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2639595,0.26398423,0.57087284,0.503133,0.50350034,4.0532403,0.0025041718,0.0025042882,0.0025020253,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00029512017,0.042373896,0.14600293,0.0,0.0,0.0,0.0,0.0,0.0
260990870,0.10400152,0.08604765,0.3387493,0.050052643,0.10698891,0.023918152,0.007311046,-0.015463576,-0.021266103,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26428443,0.26450607,0.57078713,0.503239,0.5034794,4.0530987,0.0025040975,0.0025042875,0.0025020787,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00037131584,0.033309128,0.117317736,0.0,0.0,0.0,0.0,0.0,0.0
262006873,0.051052094,0.09820604,0.31894457,-0.015039444,0.07703209,0.1777649,0.006429106,-0.019438773,-0.022316605,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26610926,0.26808682,0.57128096,0.5042071,0.50435853,4.051849,0.0025040268,0.0025041786,0.0025020924,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0004067967,0.014599052,0.04282126,0.0,0.0,0.0,0.0,0.0,0.0
262206879,0.076104164,0.03352666,0.25267172,-0.008419037,0.07371998,-0.13599396,0.0067367107,-0.00020265579,-0.019066185,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2663965,0.26872584,0.5714772,0.5043891,0.50466275,4.0516443,0.0025040645,0.0025041546,0.0025020163,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00024742907,0.009080566,0.025238387,0.0,0.0,0.0,0.0,0.0,0.0
262406877,0.050045967,0.122555494,0.16796465,-0.0016555786,0.081606865,-0.260849,0.0008781105,-0.00023953617,0.010895371,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26666182,0.2692871,0.57170534,0.50592923,0.50636166,4.051595,0.0025040726,0.0025041308,0.0025019988,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00041259037,0.0076028206,0.01810561,0.0,0.0,0.0,0.0,0.0,0.0
262614880,0.043317318,0.043001175,0.15208218,0.08051586,0.13410187,0.7691345,0.00303936,0.0005579144,-0.025368571,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26684973,0.2697217,0.57199955,0.5054688,0.50604737,4.0513806,0.002504092,0.002504114,0.0025019767,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0005242571,0.00869746,0.021856597,0.0,0.0,0.0,0.0,0.0,0.0
262814870,0.05177307,-0.003562212,0.31526315,0.0364933,0.091415405,-0.09472656,0.010672808,-0.0045865923,0.0062327087,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26719236,0.27029467,0.5722413,0.50753284,0.50834465,4.0511427,0.002504098,0.0025040954,0.002501965,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00023062293,0.011702159,0.030697284,0.0,0.0,0.0,0.0,0.0,0.0
263014921,0.024656296,0.019896746,0.22967537,0.030637741,0.087314606,0.5496216,0.008160099,-0.0016454309,0.00922969,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26721156,0.270405,0.57251006,0.50784737,0.50886875,4.051182,0.0025041078,0.0025040854,0.0025019462,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0002835432,0.0077913064,0.014354065,0.0,0.0,0.0,0.0,0.0,0.0
263222900,0.0690918,0.058003664,0.10602127,-0.0031881332,0.06367302,0.9277115,0.003393039,0.0152351335,-0.009678483,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2675217,0.2708379,0.5727619,0.5085292,0.5097905,4.0513096,0.0025041304,0.0025040775,0.0025019404,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0005082298,0.016460052,0.045659672,0.0,0.0,0.0,0.0,0.0,0.0
263422870,0.019747257,0.017212152,0.14881015,-0.031233788,0.04058361,0.1752243,0.0076385885,-0.01757361,-0.013555616,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26768082,0.27107129,0.573062,0.5091721,0.5106685,4.051745,0.0025041392,0.0025040854,0.002501931,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00043830188,0.012122061,0.029880121,0.0,0.0,0.0,0.0,0.0,0.0
263630872,0.052079678,0.06763625,0.14919618,0.00893116,0.0660429,0.48034668,0.020979643,0.0027655363,-0.00895527,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2673993,0.27067825,0.5732543,0.50897574,0.5106029,4.051605,0.0025041644,0.0025040943,0.0025019227,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00036034235,0.012208399,0.033043675,0.0,0.0,0.0,0.0,0.0,0.0
263830877,0.055736065,-0.008615971,0.2395093,0.005309105,0.053709984,0.702713,-0.011586443,0.017393537,0.01710397,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26728237,0.27046826,0.5735504,0.51053256,0.5123083,4.0525703,0.002504181,0.0025041034,0.002501919,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0001343367,0.0057027955,0.01200202,0.0,0.0,0.0,0.0,0.0,0.0
264030871,0.07489562,0.011064768,0.0781354,-0.018266678,0.029885292,0.5431366,0.01465936,-0.009705782,0.0040139556,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26718706,0.2702723,0.5737841,0.509761,0.5117027,4.053247,0.0025042046,0.002504123,0.0025019157,0.09017349,0.0,0.0,0.0,0.0,0.0,8.551883e-05,0.011451378,0.028599253,0.0,0.0,0.0,0.0,0.0,0.0
264237320,0.028614998,-0.02076602,0.110255934,0.017507553,0.04162121,-0.14477539,0.013319477,-0.011080146,-0.00041359663,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26683637,0.2697452,0.5739726,0.5094574,0.5114529,4.0538106,0.0025042333,0.0025041467,0.002501912,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00012661274,0.007743132,0.015738493,0.0,0.0,0.0,0.0,0.0,0.0
264442070,0.030895233,0.0033638477,-0.06679407,0.03953743,0.050996304,-0.4780197,0.012587413,-0.004346594,-0.019298226,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26655793,0.26932913,0.5741433,0.5091786,0.5112144,4.054118,0.0025041155,0.0025041727,0.002502427,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00040858623,0.009338134,0.029034065,0.0,0.0,0.0,0.0,0.0,0.0
264642122,0.012452126,-0.02086556,0.31364128,0.037561417,0.046660423,-0.27535248,0.0054813772,0.00050865114,0.0035133362,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26659423,0.26936793,0.5741521,0.50797695,0.51009107,4.0545726,0.0025041474,0.002504198,0.0025025785,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00028499292,0.01519192,0.05094925,0.0,0.0,0.0,0.0,0.0,0.0
264842071,-0.03781247,0.0057787895,0.07158676,0.024828434,0.03801346,-0.3026123,0.0049851686,0.0078798905,0.012939811,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26645622,0.269173,0.57430536,0.50690335,0.5090978,4.0547857,0.0025041553,0.002504235,0.0025025404,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0003497395,0.018345041,0.059979122,0.0,0.0,0.0,0.0,0.0,0.0
265042071,-0.009366274,-0.055110216,0.100351796,0.029738665,0.03848076,-0.24272919,-0.0037603974,0.0041737333,0.0006774068,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26633054,0.26899642,0.57434213,0.505499,0.5077315,4.055995,0.002504156,0.0025042808,0.0025024612,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0002429012,0.018076628,0.0577162,0.0,0.0,0.0,0.0,0.0,0.0
265250072,0.017039895,-0.031707108,0.003532827,0.05033636,0.038632393,-0.18027496,0.0070920885,0.011177391,0.0004811287,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26616454,0.26874298,0.57450145,0.50380975,0.5060426,4.0562863,0.0025041676,0.0025043408,0.0025023941,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00030702422,0.018424938,0.056940526,0.0,0.0,0.0,0.0,0.0,0.0
265450071,-0.024078608,-0.06391846,-0.009767696,0.051126957,0.03652954,-0.06253815,0.019771203,4.7251582e-05,-0.012500763,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2660497,0.26851994,0.5744054,0.5011385,0.5034026,4.05655,0.002504193,0.0025043841,0.0025022114,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00044795676,0.01724863,0.04882039,0.0,0.0,0.0,0.0,0.0,0.0
265650096,-0.04177594,-0.08429044,0.09079594,0.064548016,0.026768684,-0.28218842,0.003372252,0.02376993,0.025796264,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26584774,0.26814777,0.5744834,0.49975434,0.50202566,4.0572224,0.002504338,0.002504428,0.0025019255,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0004936866,0.018150773,0.047695402,0.0,0.0,0.0,0.0,0.0,0.0
265850071,-0.013510704,-0.059858963,0.06766267,0.052382946,0.025277615,-0.15412903,0.011017397,0.008340143,0.010696769,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26561224,0.26772743,0.574479,0.4973698,0.49966228,4.057354,0.0025044407,0.0025044822,0.0025018598,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00040298625,0.019627884,0.05697296,0.0,0.0,0.0,0.0,0.0,0.0
266058084,-0.0069931746,-0.03147793,-0.005228907,0.052013636,0.014300346,0.15953064,-0.0026880354,0.002456747,0.030313283,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26520148,0.26705483,0.5744022,0.4958321,0.49807143,4.0574646,0.0025044628,0.0025045334,0.002501852,0.09017349,0.0,0.0,0.0,0.0,0.0,0.0003195409,0.01740057,0.05265621,0.0,0.0,0.0,0.0,0.0,0.0
266257382,0.00032770634,-0.039440185,0.040534668,0.06431615,0.0021324158,0.32949066,-0.0013399571,-0.025497094,0.015942693,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2648209,0.26645625,0.5743859,0.49390563,0.4960439,4.057128,0.0025044922,0.0025045744,0.0025018542,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00037214372,0.00924176,0.029122474,0.0,0.0,0.0,0.0,0.0,0.0
266466094,-0.025743604,-0.077796444,0.11010213,0.043994546,-0.0071201324,0.16034698,-0.0044862926,0.01215525,0.01015988,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2645514,0.26597992,0.5743158,0.49237904,0.49444127,4.0569563,0.002504539,0.0025046142,0.0025018367,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00028377256,0.008714175,0.025450453,0.0,0.0,0.0,0.0,0.0,0.0
266666072,-0.070275426,-0.14172749,0.18199605,0.034988165,-0.01886177,-0.27896118,-0.008383233,0.0071567222,0.02594769,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2642101,0.26543978,0.57414657,0.49213642,0.4941133,4.0569715,0.002505196,0.002504641,0.0025018968,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00029943092,0.011087459,0.023360094,0.0,0.0,0.0,0.0,0.0,0.0
266866077,-0.0074642897,-0.11447883,0.14470188,0.035253048,-0.026807308,-0.02848816,-0.006224028,-0.007254392,0.004851669,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26395553,0.26497057,0.57406265,0.4918947,0.49376798,4.057121,0.002505498,0.0025046668,0.002502059,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00034075973,0.008174542,0.017358419,0.0,0.0,0.0,0.0,0.0,0.0
267074082,-0.014307499,-0.02282229,0.14606686,0.0037589073,-0.03060913,0.35399628,0.005288884,-0.0031837076,-0.018501222,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26369515,0.26447126,0.573992,0.4906599,0.49243242,4.0571966,0.002504738,0.002504705,0.002501792,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00026851366,0.0055460916,0.016402677,0.0,0.0,0.0,0.0,0.0,0.0
267274072,-0.13546753,-0.10598242,0.19391082,-0.009863228,-0.04246044,0.56427765,0.004231766,-0.011670217,-0.006310582,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26338658,0.2639891,0.5739118,0.48900148,0.49063453,4.056821,0.00250461,0.002504719,0.0025018498,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00020323283,0.00649469,0.020802297,0.0,0.0,0.0,0.0,0.0,0.0
267474077,-0.14324212,-0.02711314,0.16588922,-0.013836348,-0.035501957,0.12976074,0.002531454,0.0096731335,0.018008739,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26304662,0.2635404,0.5739076,0.4870035,0.48848584,4.057838,0.0025046286,0.002504749,0.0025018617,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00042164195,0.0094497865,0.025795525,0.0,0.0,0.0,0.0,0.0,0.0
267682071,0.00045847893,-0.004464805,0.17614171,-0.030870289,-0.03745985,-0.050628662,0.008951083,-0.005475223,0.0025196373,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26297337,0.26340646,0.5738804,0.48571572,0.48708913,4.0576477,0.0025046484,0.002504779,0.0025018589,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00036688015,0.007542287,0.023078348,0.0,0.0,0.0,0.0,0.0,0.0
267882070,-0.029481411,-0.048734725,0.097508594,-0.017886162,-0.03526306,0.40696716,0.026865259,-0.008937851,0.0019704998,0.13015914,0.0,0.0,0.0,0.0,0.0,0.262798,0.26317647,0.5738637,0.48505422,0.48629805,4.0571795,0.0025046833,0.0025047981,0.0025018614,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00045606308,0.008331748,0.025213419,0.0,0.0,0.0,0.0,0.0,0.0
268082079,-0.073970795,-0.027516395,0.0023165047,-0.051735282,-0.044615746,0.02254486,0.0054939836,0.0017167479,0.005013913,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26286942,0.26321393,0.5737894,0.48544562,0.4866078,4.0573573,0.0025046952,0.0025048144,0.0025018686,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00038865962,0.0048540845,0.014739345,0.0,0.0,0.0,0.0,0.0,0.0
268282915,-0.056583524,-0.026964128,0.086793125,-0.034103155,-0.03478861,-0.000289917,0.007673517,-0.0022624582,-0.005663216,0.13015914,0.0,0.0,0.0,0.0,0.0,0.2627289,0.26303735,0.57369226,0.48480645,0.48585844,4.05799,0.0025047066,0.0025048389,0.0025018693,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00029726265,0.0038390749,0.010075581,0.0,0.0,0.0,0.0,0.0,0.0
268485271,-0.06453681,0.042581886,0.19865698,-0.03614068,-0.0355525,0.61099243,0.0006007552,-0.004713312,0.017589092,0.13015914,0.0,0.0,0.0,0.0,0.0,0.26264328,0.2629138,0.57382184,0.48457024,0.4855337,4.0582113,0.0025047231,0.002504871,0.0025018728,0.09017349,0.0,0.0,0.0,0.0,0.0,0.00040995135,0.0051362496,0.011733297,0.0,0.0,0.0,0.0,0.0,0.0
268693331,-0.052524924,-0.021521926,0.06437564,-0.04773736,-0.033454895,0.4761505,0.0098635405,0.00499022,0.009898484,0.014044285,0.0,0.0,0.0,0.0,0.0,0.26253325,0.26277775,0.5737442,0.48434487,0.4852304,4.05785,0.002504684,0.0025048698,0.0025019152,0.09009547,0.0,0.0,0.0,0.0,0.0,0.0005634315,0.00752042,0.022864863,0.0,0.0,0.0,0.0,0.0,0.0
268893271,-0.05702722,-0.039312243,0.073610485,-0.039141893,-0.03562975,-0.015647888,0.0098635405,0.00499022,0.009898484,0.034489155,0.0,0.0,0.0,0.0,0.0,0.26255193,0.26278463,0.5736466,0.4839775,0.48477972,4.0580893,0.002504684,0.0025048698,0.0025019152,0.09009608,0.0,0.0,0.0,0.0,0.0,0.00048641427,0.0035042707,0.012504061,0.0,0.0,0.0,0.0,0.0,0.0
269101271,-0.09218466,-0.020472877,-0.014539152,-0.020564318,-0.023196697,0.33846283,0.0098635405,0.00499022,0.009898484,0.048370123,0.0,0.0,0.0,0.0,0.0,0.2625578,0.26276937,0.57361186,0.48249042,0.48314735,4.0580826,0.002504684,0.0025048698,0.0025019152,0.09009685,0.0,0.0,0.0,0.0,0.0,0.00031262793,0.0077401563,0.01781239,0.0,0.0,0.0,0.0,0.0,0.0
269301273,-0.09218466,-0.020472877,-0.014539152,-0.020564318,-0.023196697,-0.3043213,0.0098635405,0.00499022,0.009898484,0.090922594,0.0,0.0,0.0,0.0,0.0,0.2625578,0.26276937,0.57361186,0.48249042,0.48314735,4.057571,0.002504684,0.0025048698,0.0025019152,0.09009779,0.0,0.0,0.0,0.0,0.0,0.00017478802,0.0032420026,0.0039567477,0.0,0.0,0.0,0.0,0.0,0.0
269501271,-0.017943978,-0.02621667,0.08263908,-0.00068473816,-0.032752514,0.5860367,0.0098635405,0.00499022,0.009898484,-0.09930277,0.0,0.0,0.0,0.0,0.0,0.26259655,0.26269832,0.5734785,0.47835776,0.47886637,4.0575085,0.002504684,0.0025048698,0.0025019152,0.090099305,0.0,0.0,0.0,0.0,0.0,0.00018134715,0.0018160205,0.0055234805,0.0,0.0,0.0,0.0,0.0,0.0
269709317,0.07384062,0.08346251,-0.023288354,0.021579742,-0.01676035,-0.21546936,0.01137583,0.018580288,0.042327613,0.05653715,0.0,0.0,0.0,0.0,0.0,0.26260093,0.26268223,0.5734273,0.47690132,0.4773556,4.0575223,0.0025127663,0.0025154892,0.002515511,0.09009913,0.0,0.0,0.0,0.0,0.0,0.00019402654,0.008735269,0.015249831,0.0,0.0,0.0,0.0,0.0,0.0
269909270,0.07384062,0.08346251,-0.023288354,0.021579742,-0.01676035,0.037506104,0.010306403,0.0031811,-0.0073802024,0.05653715,0.0,0.0,0.0,0.0,0.0,0.26260093,0.26268223,0.5734273,0.47690132,0.4773556,4.0583277,0.0025125116,0.0025140683,0.0025154278,0.09009913,0.0,0.0,0.0,0.0,0.0,0.00021708364,0.0070811585,0.0111331865,0.0,0.0,0.0,0.0,0.0,0.0
270109271,0.107255936,-0.10712832,0.100216284,-0.009941101,-0.018752575,0.38465118,-0.0013713613,0.021317393,0.047066405,0.05653715,0.0,0.0,0.0,0.0,0.0,0.26303694,0.26297396,0.5734963,0.4722117,0.47264004,4.058193,0.0025119039,0.0025138808,0.002514343,0.09009913,0.0,0.0,0.0,0.0,0.0,0.0008382265,0.007946032,0.014580066,0.0,0.0,0.0,0.0,0.0,0.0
270317296,-0.058023334,0.21765685,-0.0260727,0.0013365746,0.07339239,0.10883331,-0.0054168254,-0.00018112361,-0.011269957,0.05653715,0.0,0.0,0.0,0.0,0.0,0.2631491,0.262943,0.572623,0.6846924,0.6850881,4.0581884,0.0025112827,0.0025137183,0.0025135563,0.09009913,0.0,0.0,0.0,0.0,0.0,0.0005864914,0.015169326,0.030329589,0.0,0.0,0.0,0.0,0.0,0.0
270517344,-0.12759483,-0.04089701,0.10186848,0.017786026,0.045873642,0.41269684,-0.00277251,0.0013286322,0.0186688,0.05653715,0.0,0.0,0.0,0.0,0.0,0.2632638,0.26320142,0.5719436,0.6694429,0.6698447,4.0574584,0.0025109686,0.0025134385,0.0025128615,0.09009913,0.0,0.0,0.0,0.0,0.0,0.000629023,0.016028717,0.040705495,0.0,0.0,0.0,0.0,0.0,0.0
270717298,-0.049528003,0.13939774,0.024045855,0.06336641,0.029418945,0.3690033,-0.0010691732,0.012975186,-0.001378268,0.05653715,0.0,0.0,0.0,0.0,0.0,0.26346427,0.26352996,0.5713977,0.6537747,0.65417707,4.056676,0.002510771,0.0025129563,0.002512503,0.09009913,0.0,0.0,0.0,0.0,0.0,0.00028465939,0.014068697,0.040986888,0.0,0.0,0.0,0.0,0.0,0.0
270917311,-0.024542212,0.0012692213,-0.11724168,0.08170271,0.024950504,0.4021225,-0.004689023,0.0036075935,0.013746262,0.05653715,0.0,0.0,0.0,0.0,0.0,0.26362386,0.2637882,0.5709896,0.6380377,0.6384432,4.056111,0.002510487,0.002512471,0.002512063,0.09009913,0.0,0.0,0.0,0.0,0.0,0.00030153818,0.007992766,0.022707684,0.0,0.0,0.0,0.0,0.0,0.0
271125292,-0.016290426,-0.031321168,-0.041172206,0.11778307,0.016170263,0.5579605,-0.002902925,-0.0017181784,-0.010329276,0.05653715,0.0,0.0,0.0,0.0,0.0,0.26392698,0.26417384,0.57070166,0.6252534,0.6256672,4.0550685,0.00251017,0.0025118971,0.0025115462,0.09009913,0.0,0.0,0.0,0.0,0.0,0.00018138236,0.006048601,0.018005272,0.0,0.0,0.0,0.0,0.0,0.0
271325275,-0.073402286,0.043134928,-0.073185444,0.1326456,0.023125887,0.28393555,0.0035835654,-0.0068438947,-0.010519862,0.05653715,0.0,0.0,0.0,0.0,0.0,0.26433805,0.26466337,0.57057863,0.6124107,0.61283964,4.054483,0.0025099386,0.002511501,0.0025111476,0.09009913,0.0,0.0,0.0,0.0,0.0,0.00023062134,0.0067977454,0.020046825,0.0,0.0,0.0,0.0,0.0,0.0
271525271,-0.05463612,0.006296754,-0.14075181,0.16511011,0.024835825,0.3520813,-0.0022480935,-0.0091184825,-0.0055088997,0.05653715,0.0,0.0,0.0,0.0,0.0,0.26462722,0.26500377,0.57045937,0.5991814,0.59962076,4.053676,0.0025097292,0.0025111854,0.002510817,0.09009913,0.0,0.0,0.0,0.0,0.0,0.00015334143,0.008833596,0.02592045,0.0,0.0,0.0,0.0,0.0,0.0
271733270,-0.09224236,-0.064585626,-0.046954095,0.1498437,0.0019657612,-0.10089874,0.0010836422,0.0061514154,0.011538863,0.05653715,0.0,0.0,0.0,0.0,0.0,0.26510933,0.26556242,0.5704156,0.5881271,0.58859897,4.0529222,0.0025093623,0.0025108333,0.0025105549,0.09009913,0.0,0.0,0.0,0.0,0.0,0.00027360086,0.007580336,0.023613764,0.0,0.0,0.0,0.0,0.0,0.0
271933289,-0.00073218346,0.09264755,-0.035510093,0.14994335,0.0002245903,-0.44121552,0.003876716,-0.0013716221,0.016795307,0.05653715,0.0,0.0,0.0,0.0,0.0,0.2655584,0.2660916,0.5705572,0.5784682,0.5789779,4.0529027,0.002509147,0.0025105355,0.002510223,0.09009913,0.0,0.0,0.0,0.0,0.0,0.00034327828,0.013983462,0.04285847,0.0,0.0,0.0,0.0,0.0,0.0
