timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
249202990,0,2228514,-0.20973645,-0.18870573,-0.047696028,4228,7.2383395e-05,-0.0008882588,-0.0010072236,42.0,0.0012217306,508,1107,-140
249306665,0,2228514,0.03338133,0.00096795865,-0.07296372,4291,0.0019036505,0.0017154409,-0.001220531,42.0,0.0012217306,1087,2082,-20
249409625,0,2228514,-0.13837306,-0.18823631,-0.03939403,4288,0.0006245686,-0.0004105641,0.0002776267,42.0,0.0012217306,386,1561,-499
249509760,0,2228514,-0.105016544,-0.054480456,-0.06776792,3589,-0.00025435438,-0.00029500612,-0.0006198561,42.0,0.0012217306,987,2620,-111
249610560,0,2228514,-0.11137331,-0.048274714,0.002571521,4310,0.00047145906,-0.00029581986,-0.0010234651,42.0,0.0012217306,1041,2105,-46
249714973,0,2228514,-0.11282961,-0.19256938,-0.07839495,3573,-0.0001825719,-0.0025417116,-0.0007132962,42.0,0.0012217306,1069,2292,-9
249814314,0,2228514,-0.070146,-0.20527041,-0.058127068,4254,0.002023703,0.00022290036,0.0009866973,42.0,0.0012217306,1341,880,-866
249917400,0,2228514,-0.27675033,-0.22200404,-0.10202404,4389,-0.002028883,-0.0035198294,-0.000322413,42.0,0.0012217306,426,1083,-525
250016660,0,2228514,-0.057496466,-0.11799357,-0.066780105,4286,0.00048651002,0.00017970712,-0.0012026667,42.0,0.0012217306,911,2071,-136
250121053,0,2228514,-0.07295868,-0.051270895,-0.2003236,4294,0.0008568387,-0.0011479086,-0.00090193946,42.0,0.0012217306,1432,2425,-53
250220437,0,2228514,-0.22217754,-0.06911797,-0.046682276,4278,-0.0012064953,-0.0006926556,0.0005453175,42.0,0.0012217306,710,1839,-977
250323396,0,2228514,-0.15055113,-0.15513863,-0.06640937,4288,-0.0012222287,-0.00061046233,-0.0005214959,42.0,0.0012217306,1019,2074,-439
250427070,0,2228514,0.011855663,-0.1107383,-0.014865482,4257,5.821861e-05,-0.002397689,0.0007291794,42.0,0.0012217306,1289,906,-516
250530029,0,2228514,-0.39153787,-0.16238412,-0.06474901,4288,-0.0028294283,-0.0027292022,0.0010529659,42.0,0.0012217306,709,2070,-486
250629431,0,2228514,0.09817278,-0.18224262,-0.0036323832,4215,-0.0017692811,-0.0006469289,0.00063432823,42.0,0.0012217306,1525,2063,-939
250732380,0,2228514,-0.13776553,-0.2595257,-0.07048426,4296,-0.0018116568,-0.00089819654,1.336647e-06,42.0,0.0012217306,938,1815,-484
250835335,0,2228514,-0.19599606,-0.16049758,-0.04054319,3576,0.0007354024,-0.0010818697,-0.0008910417,42.0,0.0012217306,813,2204,53
250934763,0,2228514,-0.07690515,-0.15127106,-0.028720845,4302,0.00029970746,6.8139047e-06,0.0003288881,42.0,0.0012217306,474,1748,-640
251037689,0,2228514,-0.1545635,-0.13395323,-0.030865977,3564,-0.00033650707,0.0012241696,0.0006341256,42.0,0.0012217306,1761,639,-585
251138530,0,2228514,-0.07914559,-0.22025685,-0.054194186,4320,0.00091764354,-0.0015148236,0.00038860738,42.0,0.0012217306,1730,1800,-267
251242917,0,2228514,-0.033257943,-0.19657095,-0.055788822,4322,0.0012265531,-0.0025393877,0.00022270529,42.0,0.0012217306,748,2037,-236
251346559,0,2228514,-0.06527854,-0.093701765,-0.07469012,4289,4.0672356e-05,-0.0011405906,-0.0011714856,42.0,0.0012217306,1944,2843,119
251445229,0,2228514,-0.10607685,-0.10969841,-0.052320212,4290,-0.0014231119,0.0014644711,0.00036178445,42.0,0.0012217306,921,1390,-862
251548920,0,2228514,-0.13297231,-0.20895728,-0.07365408,4305,-0.0010210336,-0.0033244535,-0.0005398147,42.0,0.0012217306,1597,1885,26
251647577,0,2228514,-0.03405337,-0.16157196,-0.08145788,4292,0.0007484797,-0.0020311612,-0.001161738,42.0,0.0012217306,961,1970,237
251751276,0,2228514,-0.15981147,-0.1474497,-0.071360774,4308,-0.0005875521,-0.0009804142,1.1576059e-05,42.0,0.0012217306,1740,1740,-432
251854210,0,2228514,-0.10018094,-0.15520959,-0.05109971,4248,-0.00055691437,2.7452388e-05,-0.00029311597,42.0,0.0012217306,472,2074,-646
251953601,0,2228514,-0.11122792,-0.15957096,-0.09666026,4285,0.00034631795,-0.0006833909,-0.0006725898,42.0,0.0012217306,2444,2091,-89
252056597,0,2228514,-0.040511,-0.18278496,-0.07542145,4333,0.0018087878,-0.0019589227,-0.00014665714,42.0,0.0012217306,528,1979,-73
252163805,0,2228514,-0.1582397,-0.24842985,-0.08074544,4243,-0.00011006521,-0.001613964,0.0001247711,42.0,0.0012217306,980,1737,88
252264620,0,2228514,0.07515122,-0.137798,-0.031277418,4259,0.0017491324,-0.0008450957,0.00083283195,42.0,0.0012217306,808,1964,-648
252367614,0,2228514,-0.16041954,-0.1372428,-0.045326687,4324,0.00017459023,0.0013317871,-0.00071875897,42.0,0.0012217306,1415,2471,-565
252466968,0,2228514,-0.020941563,-0.08674082,-0.02824299,4275,0.00043458605,-0.00084709085,0.0006113085,42.0,0.0012217306,1875,1448,-526
252568558,0,2228514,-0.09294013,-0.09952836,-0.031316232,4326,-0.0014522368,0.0011111749,-0.0011831343,42.0,0.0012217306,-402,1801,-748
252675747,0,2228514,-0.101385996,-0.10929485,-0.067371145,4273,-0.0013934042,-0.0005925668,-0.0009407635,42.0,0.0012217306,1314,2672,-356
252775160,0,2228514,-0.0803953,-0.22708316,-0.045178745,4321,-0.00093548675,-0.0007767767,-0.00042035547,42.0,0.0012217306,239,2794,-446
252878137,0,2228514,-0.18959667,-0.13220324,-0.034327406,4337,-0.002558917,-0.0025592844,-2.8122868e-05,42.0,0.0012217306,856,2079,-592
252977475,0,2228514,-0.0051186327,-0.13788721,-0.020153726,4291,0.00048398995,0.0012274466,0.00016759384,42.0,0.0012217306,533,1775,-432
253080434,0,2228514,-0.10725048,-0.14911412,-0.03660552,4275,0.00086168066,0.00017782758,0.0008700355,42.0,0.0012217306,1386,1480,-698
253181316,0,2228514,0.0521458,-0.07211842,-0.080799125,4356,-0.0013364287,-0.0020669803,0.00016226004,42.0,0.0012217306,430,1654,-707
253284211,0,2228514,-0.0813476,-0.32774195,-0.04530622,4291,-0.00059265015,-5.010061e-05,-0.0005065528,42.0,0.0012217306,2027,2029,-11
253383612,0,2228514,-0.28542513,-0.5021404,-0.07330171,4308,-0.0018665162,-0.0046925666,-0.00034515763,43.0,0.0012217306,656,2555,-247
253486554,0,2228514,-0.3256214,-0.4968702,-0.06264771,4284,-0.0031861954,-0.0023695854,-0.00091325305,43.0,0.0012217306,1218,2780,-432
253586001,0,2228514,-0.42862043,-1.1284072,-0.031884246,4341,-0.00281271,-0.0068650036,-0.00023902817,43.0,0.0012217306,1408,2719,-431
253688899,0,2228514,-0.6107208,-1.7541828,0.019055888,4271,-0.0027483904,-0.007632046,0.00016559607,43.0,0.0012217306,1174,2220,-393
253792589,0,2228514,-0.0872744,-0.38819924,0.021652054,4304,-0.00079628633,-0.0017387946,0.000596214,43.0,0.0012217306,1709,2625,-334
253891245,0,2228514,-0.19463399,-0.39196604,0.079520874,4277,-0.00071451475,-0.00011280193,0.001327896,43.0,0.0012217306,1114,1425,-758
253995655,0,2228514,-0.021740364,-0.19717701,0.08042705,5003,0.0012228001,0.0022403416,-0.00012327015,43.0,0.0012217306,2480,2687,145
254095020,0,2228514,-0.04365701,-0.18947007,0.12772024,4280,-0.0032547913,-0.0023607179,0.0015977176,43.0,0.0012217306,1591,1218,-1059
254195835,0,2228514,-0.22454344,-0.24054903,0.05293561,4266,-0.0010808443,5.915512e-05,-5.29567e-05,43.0,0.0012217306,-122,169,-160
254298857,0,2228514,-0.4046443,-0.32189643,0.123043686,4352,-0.001063771,-0.0019176657,0.0015640887,43.0,0.0012217306,956,1904,-546
254403185,0,2228514,0.08601689,-0.063757144,0.09061746,4268,0.00051316974,0.0016456826,0.0007835959,43.0,0.0012217306,1025,1789,-1300
254506916,0,2228514,-0.035787914,0.055933855,-0.03189127,4347,-0.0013510055,-0.0041577215,0.0012289488,42.0,0.0012217306,1954,3130,-245
254606968,0,2228514,-0.14291261,-0.113545045,-0.076969266,4299,-0.00026306158,0.0017264775,-0.00014705602,42.0,0.0012217306,1115,2110,-446
254707775,0,2228514,-0.19306868,-0.34613407,-0.06854895,4291,0.0012010484,0.00040477153,0.00050705066,42.0,0.0012217306,516,1750,-789
254810762,0,2228514,-0.099793784,0.17941512,-0.11520889,4317,-0.0013178318,0.0016369618,-0.00048945256,42.0,0.0012217306,1302,2838,-258
254913695,0,2228514,-0.06310367,-0.014808237,-0.10480104,3576,-0.00066237117,0.00074426515,-0.0005627951,42.0,0.0012217306,1459,2777,-486
255017401,0,2228514,-0.089688025,0.007448207,-0.088973716,4322,0.0010947597,0.004330139,-6.317714e-05,42.0,0.0012217306,1214,1459,-787
255120364,0,2228514,0.0012900896,-0.13454941,-0.055173382,4325,-0.001987934,-0.0025973062,-0.000615267,42.0,0.0012217306,1436,1435,-931
255224004,0,2228514,-0.057001233,-0.23401664,-0.09201877,4244,-0.0011697339,-0.0006787269,-0.00032174634,42.0,0.0012217306,1230,2199,-661
255322690,0,2228514,-0.18838815,-0.120323315,-0.108885966,4278,-0.0046566892,-0.0022439,-0.0010066273,42.0,0.0012217306,499,2324,-714
255426350,0,2228514,-0.036819715,-0.2588529,-0.09841725,4233,-0.00093314017,0.0001583677,0.00031199784,42.0,0.0012217306,2018,2393,-779
255527880,0,2228514,-0.10545229,-0.20774378,-0.10029318,4266,0.00040959526,0.00019987638,-0.0009798008,42.0,0.0012217306,657,746,-246
255627272,0,2228514,-0.13517138,-0.20687458,-0.15286091,4274,0.0006452025,0.00071654725,-0.00080171984,42.0,0.0012217306,1401,1240,-287
255730225,0,2228514,-0.19342645,-1.7632157,-0.116469935,4257,-0.0022445188,-0.00811427,-0.0006646814,42.0,0.0012217306,898,4358,-748
256438838,0,2228514,-0.24058177,-0.34532386,-0.11804665,3623,0.00020541395,-0.0009934142,-0.00049463287,42.0,0.0012217306,729,1269,-676
256543894,0,2228514,0.123457715,-0.34997317,-0.13057622,4264,0.0008969368,-0.0012958862,-0.00026872204,42.0,0.0012217306,543,1813,-660
256648285,0,2228514,-0.13692197,-0.34202898,-0.18182881,4290,-0.0007665175,-0.0033241834,-0.0011684272,42.0,0.0012217306,721,2413,-358
256747737,0,2228514,-0.010943189,-0.5931535,-0.16036448,4358,0.00014285203,-0.00329617,-0.0008869617,42.0,0.0012217306,929,2404,-462
256853511,0,2228514,-0.052866712,-0.07455431,-0.10626516,4296,-0.0013701771,-0.00045441557,-0.0004264526,42.0,0.0012217306,1042,2014,-519
256957879,0,2228514,0.01495068,0.0133290645,-0.06823316,4270,0.0005039985,0.0015593258,-0.0004467181,42.0,0.0012217306,903,1810,-690
257061554,0,2228514,0.018137958,0.08657175,-0.02257523,4213,0.00076944014,-0.00063520815,0.00019974515,42.0,0.0012217306,537,1603,-250
257161655,0,2228514,0.004209512,0.21949083,-0.009325322,4240,0.00011331809,0.00088711333,5.0055474e-05,42.0,0.0012217306,1116,1648,-505
257262469,0,2228514,-0.064972304,0.09096946,0.0099404035,4289,0.001455743,0.0013048949,4.6864207e-06,42.0,0.0012217306,969,1441,-553
257362569,0,2228514,0.103625305,0.41046956,0.0132624805,4289,0.0015739853,0.00015713839,0.00018897788,42.0,0.0012217306,161,1277,-506
257466245,0,2228514,-0.05648132,0.16136868,0.0028727558,4280,-0.0019296011,0.002082579,-0.00029939486,42.0,0.0012217306,1047,1709,-428
257566345,0,2228514,-0.1322383,0.2772573,0.013419979,4222,-0.0020794673,-0.0011464144,0.00017360273,42.0,0.0012217306,1159,1868,-294
257668590,0,2228514,-0.10636966,0.038599208,0.03136496,4228,-0.0010836595,-0.0026962021,0.00039391307,42.0,0.0012217306,402,2085,-430
257771562,0,2228514,-0.12387274,-0.07111352,0.016374618,4290,0.00064192346,-0.0014974682,0.0002570122,42.0,0.0012217306,1156,2049,-304
257874510,0,2228514,-0.14264604,0.17837738,0.02914896,3528,-1.44734495e-05,0.0009075374,-4.347601e-05,42.0,0.0012217306,1341,1724,-443
257978185,0,2228514,0.05991653,0.52085257,0.040306162,4190,0.00077652076,0.003623141,-0.00019899452,43.0,0.0012217306,751,1482,-467
258076856,0,2228514,-0.032100722,0.56049,0.013315261,3504,-0.00027650484,0.001686089,4.443286e-05,43.0,0.0012217306,943,1719,-348
258180579,0,2228514,-0.07018988,0.084095664,-0.012024307,4339,-0.00081868,-8.607057e-05,0.00019692763,43.0,0.0012217306,1600,2026,-339
258279200,0,2228514,0.01864782,-0.08054008,-0.0021545477,3576,0.0012894928,0.00050809764,-0.00016671901,43.0,0.0012217306,593,1595,-456
258384371,0,2228514,-0.12253432,-0.100027405,-0.03841631,4355,0.0018022908,0.00011425729,-0.00037536814,43.0,0.0012217306,528,1664,-324
258482975,0,2228514,-0.0068020145,-0.069719695,-0.027446028,3575,-0.0014164882,-0.00061419763,-7.034424e-05,43.0,0.0012217306,1022,2041,-516
258586650,0,2228514,-0.21684824,0.3136918,-0.039527707,4291,-0.00062537065,0.0037884458,-0.00042118324,43.0,0.0012217306,949,1371,-653
258685368,0,2228514,-1.2185708,0.3493993,-0.011568981,3624,-0.004575027,0.0020705117,-0.00012905434,43.0,0.0012217306,1842,1229,-759
258787598,0,2228514,-0.9289232,0.107310265,-0.045834552,4317,-0.0021307003,0.0010677568,-0.00049730216,43.0,0.0012217306,1305,1430,-368
258891955,0,2228514,-0.49860865,-0.035552073,-0.03255895,4211,-0.0031096886,0.0013853072,-0.00074988685,43.0,0.0012217306,1420,1244,-196
258991339,0,2228514,-0.20325433,-0.20060964,-0.054153446,4251,0.00074993836,9.206341e-05,-0.0002645177,43.0,0.0012217306,1074,1998,-298
259091439,0,2228514,-0.042978104,-0.31666622,-0.020891953,4279,0.00014459497,-0.0018809099,-0.00022048202,43.0,0.0012217306,273,1928,-595
259198691,0,2228514,0.56553006,-1.5419018,-0.056562793,3533,0.0031317298,-0.0061041215,-0.00012689181,43.0,0.0012217306,188,2997,-731
259299540,0,2228514,0.8890864,-2.4755318,-0.15259632,4321,0.004429609,-0.010412187,6.190436e-05,43.0,0.0012217306,104,2526,-756
259399604,0,2228514,0.5497963,-0.85223824,-0.10682253,5005,0.0028463716,-0.0023930355,-0.0008490044,43.0,0.0012217306,753,2331,-584
259503300,0,2228514,0.2574853,-0.42836338,-0.09727698,4310,0.00059551233,-0.0010959144,-0.0006897576,43.0,0.0012217306,932,1479,-545
259606240,0,2228514,-0.028831547,-0.33190036,-0.11406331,4279,0.000984176,-0.0018274778,-0.00013470513,43.0,0.0012217306,931,1942,-450
259709944,0,2228514,-0.078000896,-0.21367183,-0.09435755,4319,-0.0015588461,-0.0017637045,-0.00020172731,43.0,0.0012217306,1161,2722,-407
259812875,0,2228514,-0.10778179,-0.13268693,-0.07576124,4290,-0.0021572777,-0.0022163,-0.00016747288,43.0,0.0012217306,962,2236,-441
259912259,0,2228514,-0.11152064,-0.24172302,-0.07290442,4290,0.00065618905,-0.00041466602,-0.0002500192,43.0,0.0012217306,1126,2077,-467
260015219,0,2228514,0.030344896,-0.09813648,-0.031043908,4281,9.4003604e-05,-0.0009451677,-5.7627403e-07,43.0,0.0012217306,1140,1415,-561
260118201,0,2228514,-0.04217534,-0.033557203,-0.044556163,3596,-0.0012718433,7.020186e-05,-0.00039637482,43.0,0.0012217306,1173,1488,-668
260217565,0,2228514,-0.09839109,0.18712127,-0.032318003,4249,0.00018813119,0.00023223991,3.101087e-05,42.0,0.0012217306,894,1009,-467
260317664,0,2228514,0.05897834,1.614193,-0.043356054,3569,0.0009852622,0.0048549464,-0.00017458745,42.0,0.0012217306,554,381,-404
260421377,0,2228514,-0.07534921,1.6132218,-0.020893246,4324,-0.001197362,0.008024441,2.7369351e-05,42.0,0.0012217306,1043,376,-768
260521446,0,2228514,0.006440813,1.193251,0.013402345,3581,0.0012066399,0.003418374,0.00033956146,42.0,0.0012217306,703,409,-765
260625186,0,2228514,-0.09392799,0.32879698,-0.018860888,4326,0.002361883,0.00075307244,-0.0004994467,42.0,0.0012217306,1098,1516,258
260723808,0,2228514,-0.053973533,0.14574435,0.0046352646,3598,-0.0002798718,0.00212901,-4.8735747e-05,42.0,0.0012217306,477,1298,-741
260827460,0,2228514,-0.02906344,-0.14945208,-0.008849631,4290,-0.0025280719,-0.0020621936,0.00016041027,42.0,0.0012217306,853,2016,-787
260926150,0,2228514,0.060499378,-0.024694862,-0.01677078,3596,0.0008456839,0.0013623798,-0.00021067327,42.0,0.0012217306,436,1449,-61
261029804,0,2228514,-0.044829596,-0.56581813,-0.02506187,4289,-0.001336059,-0.0044544763,0.000349579,42.0,0.0012217306,1341,2211,-539
261953589,0,2228514,-0.10015505,-0.22219004,-0.015148349,4272,-0.001842192,-0.0012563975,0.0009919765,43.0,0.0012217306,1538,1830,-934
262053685,0,2228514,-0.13385275,-0.15635337,-0.023980115,4290,-0.0013089352,-0.0025496713,-3.1789474e-05,43.0,0.0012217306,1229,2365,-349
262156681,0,2228514,-0.09422141,-0.1834369,-0.055444334,3612,0.0008122711,-0.00043247498,-0.00017815758,43.0,0.0012217306,1009,1865,-503
262257460,0,2228514,-0.02677379,0.000532986,-0.06603896,4267,-0.00081286865,0.0012125209,-6.171572e-05,43.0,0.0012217306,834,1926,-778
262357570,0,2228514,-0.09382187,-0.2296135,-0.02520965,3550,0.00063106534,-0.00077042874,-0.000550179,43.0,0.0012217306,713,1378,-187
262461234,0,2228514,-0.025815131,-0.13357705,-0.032710005,4277,0.0013759395,-0.00063745456,0.00034439057,43.0,0.0012217306,1134,1538,-371
262561381,0,2228514,-0.09882377,-0.23187296,-0.020567236,5012,0.00091972365,-0.0006516968,0.0004741036,42.0,0.0012217306,773,1135,-974
262665059,0,2228514,-0.029873345,-0.23956533,-0.022900324,4339,-0.0016089132,0.00066125224,0.00032006766,42.0,0.0012217306,884,1239,-1091
262763718,0,2228514,-0.1254,-0.1508026,-0.032665104,3605,-0.0012281428,-0.00013273717,-0.00032107605,42.0,0.0012217306,284,1710,-764
262867355,0,2228514,-0.03182146,-0.06397531,-0.036727637,4290,0.0028803507,-0.0015197408,0.00023163871,42.0,0.0012217306,847,1878,-464
262966024,0,2228514,-0.060975544,-0.24971685,-0.042951535,3575,-0.00047100757,-0.00097344496,-2.6616699e-05,42.0,0.0012217306,1454,2179,-574
263069699,0,2228514,-0.10470522,-0.239,-0.053924475,4289,-0.0005963105,-0.002992071,-0.00038270536,42.0,0.0012217306,70,2451,-539
263172661,0,2228514,-0.16819227,-0.16643122,-0.027496992,4248,-0.0018073734,-0.00039084337,0.00061622815,42.0,0.0012217306,1062,1605,-512
263274937,0,2228514,-0.08423507,-0.19995941,-0.033078976,4296,-0.0005778453,0.0009935095,4.877369e-05,42.0,0.0012217306,1099,1214,-558
263377906,0,2228514,-0.07696126,-0.13361064,-0.029574163,4331,0.0017785019,-0.0011781818,0.00015619039,42.0,0.0012217306,1039,1473,-164
263477345,0,2228514,-0.025154674,-0.11831849,-0.04153115,4386,-1.8399937e-06,-0.0035117222,5.8414906e-05,42.0,0.0012217306,346,1988,-359
263580209,0,2228514,-0.035661146,-0.10796448,-0.047920857,4289,-0.0019022322,0.001108968,-0.00051251834,42.0,0.0012217306,1565,2230,-393
263680369,0,2228514,-0.07343372,-0.12864953,-0.044244736,3634,-7.6153876e-05,0.00039183203,5.9869573e-05,42.0,0.0012217306,556,2165,-873
263785415,0,2228514,-0.081407934,-0.0747846,-0.02663402,4241,-0.00131355,0.0003004974,-5.2573476e-05,42.0,0.0012217306,1248,2097,-738
263884085,0,2228514,-0.079999626,-0.13253152,-0.048706654,3568,-0.0024201598,-0.0016357062,-0.00025596382,42.0,0.0012217306,90,2745,-711
263987778,0,2228514,-0.09667542,-0.15551545,-0.04388009,4309,-0.0008480911,0.0005435553,-0.00054544286,42.0,0.0012217306,1076,1560,-471
264086435,0,2228514,-0.07539165,0.04797686,-0.047522858,3489,0.00065852056,1.8844024e-05,0.00012402875,42.0,0.0012217306,595,1059,-576
264190127,0,2228514,-0.26514477,1.4879307,0.0030091044,4313,-0.0010301446,0.005263856,0.0001264278,42.0,0.0012217306,1115,768,-308
264291660,0,2228514,-0.0046024183,0.07556521,-0.043868676,3600,-0.00058752124,0.0007208975,-0.00038184054,42.0,0.0012217306,1252,2084,-211
264391021,0,2228514,-0.010367043,0.14181949,-0.035378747,4253,-0.0002491834,-0.00017941413,0.00030512156,42.0,0.0012217306,730,1649,-485
264494020,0,2228514,-0.12703271,-0.0666135,-0.029825686,3616,-0.0007447059,8.29849e-05,-0.000106497995,42.0,0.0012217306,1086,1584,-364
264593365,0,2228514,-0.0054125655,-0.33718666,-0.07005187,4291,0.0012381808,-0.0017723613,-0.00043285664,42.0,0.0012217306,759,1917,-165
264697755,0,2228514,-0.17108814,-0.053129066,-0.053731814,4279,-0.00035043407,-0.0016018434,-0.00019669127,42.0,0.0012217306,636,1865,-387
264797165,0,2228514,-0.037992448,-0.2221288,-0.05703952,4316,-0.00075352413,0.00029803553,-0.00065942266,42.0,0.0012217306,1023,1566,-551
264900100,0,2228514,-0.08122462,-0.21649484,-0.050415814,4290,-0.00063152047,-0.002666372,-0.00014176205,42.0,0.0012217306,189,1901,-568
265002355,0,2228514,-0.18843047,-0.11534825,-0.044819146,4260,-0.00046962668,-0.001622224,4.314931e-05,42.0,0.0012217306,281,1873,-591
265101015,0,2228514,0.005546445,-0.2651256,-0.043575402,4290,0.0011621746,-0.001423133,9.418893e-05,42.0,0.0012217306,661,1753,-598
265204690,0,2228514,-0.114665486,-0.5800779,-0.070129335,4278,-0.00074900326,-0.0035091953,-0.00013596266,42.0,0.0012217306,1395,2148,-445
265307743,0,2228514,-0.09971491,-0.1328671,-0.06584576,4383,-0.0009870668,-0.0027204498,-0.00047355788,42.0,0.0012217306,341,2308,-448
265407035,0,2228514,-0.08176275,-1.3923489,-0.08178569,4260,0.000995702,-0.006132876,-0.000378692,42.0,0.0012217306,937,2781,-236
265507139,0,2228514,-0.006653806,-0.31893533,-0.05253012,4281,-0.00064399163,-0.0013056947,-0.0002378803,42.0,0.0012217306,1297,2218,-478
265612954,0,2228514,-0.09250952,-0.29656658,-0.06842673,3544,0.0010750674,-0.0019220958,-5.581298e-05,42.0,0.0012217306,412,1531,-502
265712387,0,2228514,-0.005423737,-0.17750473,-0.048909374,4337,0.00017176471,0.001654678,-0.0003765255,42.0,0.0012217306,1137,1403,-601
265815300,0,2228514,-0.08482285,-0.10613365,-0.05594086,3552,9.6888536e-05,-0.0010144799,-0.00040376376,42.0,0.0012217306,378,1791,-441
265914685,0,2228514,-0.115010664,-0.19703601,-0.03550934,4290,-0.0018012446,-0.0023394532,0.00012795204,42.0,0.0012217306,883,1894,-456
266019074,0,2228514,-0.10966913,-0.19432545,-0.036002737,4240,0.0016036032,-0.0004362319,-0.00045242129,42.0,0.0012217306,490,1646,-404
266122791,0,2228514,-0.19974476,-0.17745604,-0.037142914,4331,0.0006564811,0.00026206803,-0.0003859455,42.0,0.0012217306,765,1743,-463
266221422,0,2228514,-0.11073211,-0.28094777,-0.01897142,4243,0.0009106136,-0.0022303567,0.00010090484,42.0,0.0012217306,424,1438,-428
266325180,0,2228514,0.018427948,-1.0939678,-0.003199432,4375,-0.00066332915,-0.0023384085,-0.00061311584,42.0,0.0012217306,858,2782,-389
266429514,0,2228514,-0.0026313907,-1.1838212,-0.009651756,4298,-0.001254498,-0.0070164367,0.00013071066,42.0,0.0012217306,813,2989,-283
266530329,0,2228514,0.04892695,-0.7643866,-0.013530181,4309,0.0002519039,-0.0016595474,-0.00031844,42.0,0.0012217306,1189,2492,-494
266633295,0,2228514,-0.1829584,-0.34680584,-0.007625662,4274,0.0005548268,-0.001714216,0.0002556605,42.0,0.0012217306,645,1951,-422
266740517,0,2228514,-0.021132313,0.46743047,-0.004328741,4256,0.0021133597,0.0024771444,0.00027260074,42.0,0.0012217306,424,740,-416
266843470,0,2228514,-0.12646541,1.664248,-0.012851977,3568,-0.0003922729,0.006648351,-0.00029870533,42.0,0.0012217306,1110,511,-411
266942917,0,2228514,-0.07708407,0.3140231,0.015885336,4352,0.00043810342,0.00014398748,0.00011433633,42.0,0.0012217306,965,1689,-341
267045842,0,2228514,-0.0812501,0.21608488,0.017591555,3600,0.00047044005,0.0007353914,-4.6052013e-05,42.0,0.0012217306,696,1458,-301
267145212,0,2228514,-0.09593051,-0.19882613,0.0016578829,4298,-0.0012784296,-0.00021947286,-0.0002571282,42.0,0.0012217306,660,1739,-433
267248161,0,2228514,-0.08321389,-0.10594968,0.0053162975,3576,-0.001088855,-0.0018465322,0.00018545667,42.0,0.0012217306,657,2115,-602
267356160,0,2228514,0.026075233,-0.03859663,-0.023102835,4325,0.00048751495,0.0018132383,-0.00017661185,42.0,0.0012217306,1161,1712,-506
267459085,0,2228514,-0.10212695,-0.1691598,-0.008369598,4266,-0.00031194458,0.0013945206,-0.00018647172,42.0,0.0012217306,1326,1623,-534
267558469,0,2228514,0.05585787,-0.16223991,-0.02952117,4244,0.0021237857,-0.000623663,5.0182687e-05,42.0,0.0012217306,719,1669,-479
267661430,0,2228514,-0.11364203,-0.23324908,-0.06776853,4288,-0.00031755664,-0.0006185709,-0.00012529662,42.0,0.0012217306,762,2029,-666
267762254,0,2228514,0.060823128,-0.013511366,-0.0151408985,4283,9.460599e-05,0.0025041706,-0.00049231347,42.0,0.0012217306,983,1502,-504
267865223,0,2228514,0.03422149,-0.07310582,-0.014168966,4309,-0.0004873111,0.0015290119,-0.0003586221,42.0,0.0012217306,1170,1402,-402
267965346,0,2228514,-0.091622464,-0.13741156,-0.054447886,5006,-0.00066498463,-0.00011495985,-0.00010492565,42.0,0.0012217306,1164,1921,-520
268068979,0,2228514,-0.113782704,-0.09768416,-0.041483622,4289,-0.0017720056,-0.0014282682,-0.00018963903,42.0,0.0012217306,800,1899,-503
268171940,0,2228514,0.069850594,-0.07990929,-0.045123145,4224,-0.0005597308,0.0017554496,-0.0005377052,42.0,0.0012217306,1508,1761,-270
268275621,0,2228514,-0.083919965,-0.050256193,-0.013144595,4297,0.00041786992,0.0024833232,8.910734e-05,43.0,0.0012217306,1273,1597,-639
268374285,0,2228514,-0.15096119,-0.20259593,-0.050156265,4264,-0.0014939153,-0.0014090489,-0.0003047202,43.0,0.0012217306,626,1761,-466
268477992,0,2228514,-0.042587746,0.6183651,-0.021380706,4316,-0.0021799533,0.0021681623,-1.0969547e-05,43.0,0.0012217306,1050,1254,-489
268576641,0,2228514,-0.06078317,0.46795833,-0.030788194,4268,-0.00041727914,0.001541951,-7.01931e-06,43.0,0.0012217306,619,1801,-321
268678917,0,2228514,-0.026062492,0.14586325,-0.043069907,4328,0.0006335094,-0.0008358902,-0.00013343655,43.0,0.0012217306,734,1628,-407
268781879,0,2228514,-0.083327934,-0.66982675,-0.036774877,4334,0.0020866324,-0.0043364367,-9.5161435e-05,43.0,0.0012217306,345,2135,-372
268881976,0,2228514,-0.17431137,-0.92707235,-0.041807458,3616,-0.0009771519,-0.0022810153,-0.0004984923,43.0,0.0012217306,978,2405,-374
268985610,0,2228514,-0.077374905,-2.06556,-0.021244539,4267,0.0015854177,-0.010354501,-0.00038823654,43.0,0.0012217306,564,3321,-54
269084994,0,2228514,-0.23479238,-0.8816662,-0.01101277,4280,-0.0016551823,-0.004688422,2.3266786e-05,43.0,0.0012217306,660,2523,-473
269189416,0,2228514,-1.4014444,0.627667,-0.026950536,4255,-0.0062660463,0.0014470348,-0.00031039963,43.0,0.0012217306,1396,1885,-276
