timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
253792270,0,131618,-0.1718086,0.15181412,0.34742254,41.0,8e-05,-3481,-1954,4417,0
253892270,0,131618,-0.16517964,0.1528513,0.32611945,41.0,8e-05,-3494,-1872,4114,0
253992270,0,131618,-0.15450864,0.14942062,0.32014334,41.0,8e-05,-3451,-1740,4029,0
254092270,0,131618,-0.15814649,0.15795743,0.35733584,41.0,8e-05,-3558,-1785,4558,0
254192281,0,131618,-0.15984413,0.15364912,0.36506963,40.875,8e-05,-3504,-1806,4668,0
254292270,0,131618,-0.15135583,0.14766538,0.3608512,40.875,8e-05,-3429,-1701,4608,0
254402270,0,131618,-0.13825959,0.15875526,0.33870444,40.875,8e-05,-3568,-1539,4293,0
254502270,0,131618,-0.12637596,0.16561662,0.25426552,40.875,8e-05,-3654,-1392,3092,0
254602307,0,131618,-0.12322316,0.15372892,0.28878632,40.875,8e-05,-3505,-1353,3583,0
254712281,0,131618,-0.13260072,0.15333,0.31747168,40.875,8e-05,-3500,-1469,3991,0
254812285,0,131618,-0.12055541,0.1538087,0.24076654,41.0,8e-05,-3506,-1320,2900,0
254912286,0,131618,-0.12645681,0.14702712,0.28864574,41.0,8e-05,-3421,-1393,3581,0
255012270,0,131618,-0.14537361,0.1438358,0.34489146,40.875,8e-05,-3381,-1627,4381,0
255122270,0,131618,-0.15159835,0.15460654,0.35072696,41.0,8e-05,-3516,-1704,4464,0
255222270,0,131618,-0.13284324,0.16936643,0.27219385,40.75,8e-05,-3701,-1472,3347,0
255322271,0,131618,-0.1516792,0.15436718,0.32794744,40.875,8e-05,-3513,-1705,4140,0
255422305,0,131618,-0.1412507,0.15500544,0.30657405,40.75,8e-05,-3521,-1576,3836,0
255522278,0,131618,-0.1552362,0.16027114,0.31416723,41.0,8e-05,-3587,-1749,3944,0
255622282,0,131618,-0.14513107,0.15173432,0.32133856,41.0,8e-05,-3480,-1624,4046,0
255722271,0,131618,-0.10188113,0.16888773,0.26832694,40.875,8e-05,-3695,-1089,3292,0
256442273,0,131618,0.06715743,0.16745164,0.2638976,40.875,8e-05,-3677,1002,3229,0
256542270,0,131618,0.068774246,0.15644154,0.29525462,41.0,8e-05,-3539,1022,3675,0
256642270,0,131618,0.08712516,0.14846322,0.27606073,40.875,8e-05,-3439,1249,3402,0
256742270,0,131618,0.10167654,0.15293108,0.27634197,40.875,8e-05,-3495,1429,3406,0
256852270,0,131618,0.105476074,0.15979244,0.2736,40.875,8e-05,-3581,1476,3367,0
256952282,0,131618,0.08461909,0.16394117,0.2910362,40.875,8e-05,-3633,1218,3615,0
257052281,0,131618,0.08793357,0.16242528,0.2835133,40.875,8e-05,-3614,1259,3508,0
257162270,0,131618,0.083648995,0.16218594,0.2913877,40.875,8e-05,-3611,1206,3620,0
257262270,0,131618,0.06723827,0.15348956,0.34299317,40.875,8e-05,-3502,1003,4354,0
257362270,0,131618,0.047108855,0.16090941,0.3258382,41.0,8e-05,-3595,754,4110,0
257462270,0,131618,0.053980343,0.16968557,0.25271875,41.0,8e-05,-3705,839,3070,0
257562270,0,131618,0.025524307,0.15963286,0.30980816,41.0,8e-05,-3579,487,3882,0
257662270,0,131618,0.025362624,0.16106898,0.28618497,40.875,8e-05,-3597,485,3546,0
257772307,0,131618,0.010730401,0.16465922,0.30270714,40.875,8e-05,-3642,304,3781,0
257872270,0,131618,0.0022420937,0.15987223,0.28970033,40.875,8e-05,-3582,199,3596,0
257972270,0,131618,-0.019099934,0.16122854,0.32576793,40.875,8e-05,-3599,-65,4109,0
258072270,0,131618,-0.047717657,0.15684047,0.2962389,40.875,8e-05,-3544,-419,3689,0
258182273,0,131618,-0.07124239,0.15899462,0.32281503,40.75,8e-05,-3571,-710,4067,0
258282296,0,131618,-0.072050795,0.16170724,0.32991606,41.0,8e-05,-3605,-720,4168,0
258382269,0,131618,-0.0787606,0.15939352,0.3354,40.875,8e-05,-3576,-803,4246,0
258482282,0,131618,-0.06800874,0.16051048,0.31451878,40.75,8e-05,-3590,-670,3949,0
258582270,0,131618,-0.08619797,0.16282421,0.30052763,40.75,8e-05,-3619,-895,3750,0
258682271,0,131618,-0.099617586,0.12412933,0.30643344,40.875,8e-05,-3134,-1061,3834,0
258782305,0,131618,-0.1237082,0.07019586,0.31648737,41.0,8e-05,-2458,-1359,3977,0
258892270,0,131618,-0.13817874,0.035410367,0.32710373,40.875,8e-05,-2022,-1538,4128,0
258992305,0,131618,-0.1422208,0.022086564,0.3638744,40.875,8e-05,-1855,-1588,4651,0
259092270,0,131618,-0.13373248,0.028469224,0.32780683,40.75,8e-05,-1935,-1483,4138,0
259192294,0,131618,-0.09808161,0.04530349,0.2541249,40.75,8e-05,-2146,-1042,3090,0
259302270,0,131618,0.038943917,0.101949595,0.296028,40.875,8e-05,-2856,653,3686,0
259402270,0,131618,0.07079527,0.13322462,0.30931604,40.875,8e-05,-3248,1047,3875,0
259502270,0,131618,0.09246067,0.14351666,0.3079802,40.875,8e-05,-3377,1315,3856,0
259602270,0,131618,0.111781664,0.15061736,0.29377815,40.875,8e-05,-3466,1554,3654,0
259702270,0,131618,0.11356018,0.16122854,0.2678348,40.875,8e-05,-3599,1576,3285,0
259812270,0,131618,0.11267092,0.15915418,0.274514,40.875,8e-05,-3573,1565,3380,0
259912296,0,131618,0.118733995,0.1613881,0.2608041,40.875,8e-05,-3601,1640,3185,0
260012270,0,131618,0.10895223,0.16705272,0.2844273,40.875,8e-05,-3672,1519,3521,0
260112270,0,131618,0.11752138,0.15979244,0.26881912,40.875,8e-05,-3581,1625,3299,0
260212270,0,131618,0.09836206,0.15723938,0.3042539,40.875,8e-05,-3549,1388,3803,0
260312270,0,131618,0.040964942,0.15883504,0.29462186,40.875,8e-05,-3569,678,3666,0
260422309,0,131618,-0.043109715,0.16106898,0.33708736,40.875,8e-05,-3597,-362,4270,0
260522270,0,131618,-0.12314232,0.15835634,0.31044093,40.875,8e-05,-3563,-1352,3891,0
260622288,0,131618,-0.14666706,0.16250508,0.31690922,40.875,8e-05,-3615,-1643,3983,0
260722271,0,131618,-0.15943994,0.15524478,0.31170648,40.875,8e-05,-3524,-1801,3909,0
260822270,0,131618,-0.16404787,0.15787764,0.32309625,40.875,8e-05,-3557,-1858,4071,0
260922270,0,131618,-0.17382963,0.15923396,0.31121433,40.875,8e-05,-3574,-1979,3902,0
261032271,0,131618,-0.16517964,0.16059028,0.3207058,41.0,8e-05,-3591,-1872,4037,0
261952269,0,131618,-0.1731829,0.1542874,0.33708736,40.875,8e-05,-3512,-1971,4270,0
262052287,0,131618,-0.16089508,0.15723938,0.28702864,40.75,8e-05,-3549,-1819,3558,0
262152314,0,131618,-0.174153,0.15851592,0.32316655,41.0,8e-05,-3565,-1983,4072,0
262252270,0,131618,-0.15087079,0.17463213,0.24772695,40.875,8e-05,-3767,-1695,2999,0
262352309,0,131618,-0.16259274,0.1585957,0.28984097,40.875,8e-05,-3566,-1840,3598,0
262462271,0,131618,-0.16760488,0.1595531,0.32112762,41.0,8e-05,-3578,-1902,4043,0
262562305,0,131618,-0.15685302,0.1561224,0.32429147,40.875,8e-05,-3535,-1769,4088,0
262662291,0,131618,-0.16218853,0.15604264,0.30615222,41.0,8e-05,-3534,-1835,3830,0
262762283,0,131618,-0.15378106,0.15396826,0.27894336,40.875,8e-05,-3508,-1731,3443,0
262862270,0,131618,-0.1633203,0.15037802,0.28077132,40.875,8e-05,-3463,-1849,3469,0
262962270,0,131618,-0.1544278,0.164739,0.27120957,40.75,8e-05,-3643,-1739,3333,0
263072270,0,131618,-0.16372451,0.15947331,0.33940753,40.875,8e-05,-3577,-1854,4303,0
263172270,0,131618,-0.1668773,0.15891482,0.33856383,40.875,8e-05,-3570,-1893,4291,0
263272270,0,131618,-0.14973901,0.1566809,0.29300478,40.875,8e-05,-3542,-1681,3643,0
263372275,0,131618,-0.16194601,0.15564372,0.2939891,40.875,8e-05,-3529,-1832,3657,0
263472318,0,131618,-0.16703899,0.1609892,0.28808329,40.875,8e-05,-3596,-1895,3573,0
263582271,0,131618,-0.16275442,0.16154766,0.33940753,40.875,8e-05,-3603,-1842,4303,0
263682270,0,131618,-0.15968245,0.15827656,0.30284777,40.875,8e-05,-3562,-1804,3783,0
263782289,0,131618,-0.16493712,0.15484588,0.31690922,40.875,8e-05,-3519,-1869,3983,0
263882270,0,131618,-0.16695815,0.1580372,0.32597885,40.875,8e-05,-3559,-1894,4112,0
263982270,0,131618,-0.1544278,0.15939352,0.2911065,40.875,8e-05,-3576,-1739,3616,0
264082270,0,131618,-0.15749975,0.15899462,0.30544913,40.875,8e-05,-3571,-1777,3820,0
264192272,0,131618,-0.21780714,0.1566809,0.24554741,41.0,8e-05,-3542,-2523,2968,0
264292270,0,131618,-0.23720899,0.15875526,0.29504368,40.875,8e-05,-3568,-2763,3672,0
264392270,0,131618,-0.2642099,0.16019136,0.29954335,40.875,8e-05,-3586,-3097,3736,0
264492270,0,131618,-0.2539431,0.1562022,0.2532812,40.875,8e-05,-3536,-2970,3078,0
264592270,0,131618,-0.25184122,0.16242528,0.26586622,40.875,8e-05,-3614,-2944,3257,0
264692270,0,131618,-0.24149357,0.16202638,0.21636994,40.875,8e-05,-3609,-2816,2553,0
264792270,0,131618,-0.24666739,0.16019136,0.24695356,40.875,8e-05,-3586,-2880,2988,0
264892299,0,131618,-0.24941598,0.15524478,0.27127984,40.875,8e-05,-3524,-2914,3334,0
265002270,0,131618,-0.24359544,0.16051048,0.25855425,40.875,8e-05,-3590,-2842,3153,0
265102269,0,131618,-0.2451314,0.1546863,0.28695837,40.875,8e-05,-3517,-2861,3557,0
265202270,0,131618,-0.21667537,0.16681336,0.26066345,40.875,8e-05,-3669,-2509,3183,0
265302270,0,131618,-0.23252021,0.15516502,0.28098226,41.0,8e-05,-3523,-2705,3472,0
265402270,0,131618,-0.18514737,0.1619466,0.26614743,40.875,8e-05,-3608,-2119,3261,0
265502305,0,131618,-0.16986842,0.15660112,0.28196654,40.875,8e-05,-3541,-1930,3486,0
265612295,0,131618,-0.16138013,0.15444696,0.2865365,40.875,8e-05,-3514,-1825,3551,0
265712306,0,131618,-0.15564041,0.1523726,0.30917543,40.875,8e-05,-3488,-1754,3873,0
265812270,0,131618,-0.15903573,0.15396826,0.2903331,40.75,8e-05,-3508,-1796,3605,0
265912270,0,131618,-0.1566105,0.1451921,0.30727714,40.875,8e-05,-3398,-1766,3846,0
266012270,0,131618,-0.15329602,0.14822388,0.3071365,40.875,8e-05,-3436,-1725,3844,0
266122270,0,131618,-0.14553528,0.1524524,0.28365391,40.875,8e-05,-3489,-1629,3510,0
266222270,0,131618,-0.15256846,0.14750582,0.32098705,40.875,8e-05,-3427,-1716,4041,0
266322280,0,131618,-0.1394722,0.1561224,0.3285802,40.875,8e-05,-3535,-1554,4149,0
266422270,0,131618,-0.07132323,0.15715958,0.29546553,40.875,8e-05,-3548,-711,3678,0
266532270,0,131618,-0.030336836,0.15628198,0.3126908,40.875,8e-05,-3537,-204,3923,0
266632275,0,131618,-0.020070026,0.15596285,0.31655768,40.875,8e-05,-3533,-77,3978,0
266732270,0,131618,-0.018938253,0.15269174,0.34067303,40.875,8e-05,-3492,-63,4321,0
266842270,0,131618,-0.07762883,0.15221304,0.2923017,40.75,8e-05,-3486,-789,3633,0
266942270,0,131618,-0.1317923,0.15739895,0.32225254,40.875,8e-05,-3551,-1459,4059,0
267042278,0,131618,-0.14812219,0.15069716,0.33019727,41.0,8e-05,-3467,-1661,4172,0
267142270,0,131618,-0.14254417,0.15923396,0.2844273,40.875,8e-05,-3574,-1592,3521,0
267242270,0,131618,-0.15749975,0.15532458,0.3197215,40.875,8e-05,-3525,-1777,4023,0
267352276,0,131618,-0.15426612,0.1518939,0.27985734,40.875,8e-05,-3482,-1737,3456,0
267452270,0,131618,-0.15871237,0.15301087,0.31142524,40.875,8e-05,-3496,-1792,3905,0
267552270,0,131618,-0.16315863,0.1618668,0.3127611,40.875,8e-05,-3607,-1847,3924,0
267662270,0,131618,-0.1494965,0.16082962,0.29216108,40.875,8e-05,-3594,-1678,3631,0
267762291,0,131618,-0.16008668,0.15636176,0.31824505,40.875,8e-05,-3538,-1809,4002,0
267862270,0,131618,-0.15321517,0.1566809,0.3022853,40.75,8e-05,-3542,-1724,3775,0
267962270,0,131618,-0.14990069,0.15508524,0.2982778,40.875,8e-05,-3522,-1683,3718,0
268062290,0,131618,-0.14812219,0.16457944,0.29644984,40.875,8e-05,-3641,-1661,3692,0
268172270,0,131618,-0.16226937,0.1566809,0.31233925,40.875,8e-05,-3542,-1836,3918,0
268272270,0,131618,-0.15370023,0.15883504,0.3100191,40.875,8e-05,-3569,-1730,3885,0
268372270,0,131618,-0.14642453,0.16218594,0.27142048,40.75,8e-05,-3611,-1640,3336,0
268472272,0,131618,-0.17447637,0.15540436,0.29961365,40.875,8e-05,-3526,-1987,3737,0
268572270,0,131618,-0.19614176,0.15540436,0.27929485,40.875,8e-05,-3526,-2255,3448,0
268672310,0,131618,-0.21716042,0.1562022,0.28477883,40.75,8e-05,-3536,-2515,3526,0
268782270,0,131618,-0.2147352,0.15364912,0.30755836,40.875,8e-05,-3504,-2485,3850,0
268882307,0,131618,-0.17245534,0.15891482,0.28070104,40.875,8e-05,-3570,-1962,3468,0
268982270,0,131618,-0.09929422,0.1685686,0.28864574,40.875,8e-05,-3691,-1057,3581,0
269082270,0,131618,-0.050142884,0.15524478,0.30882388,40.875,8e-05,-3524,-449,3868,0
269182319,0,131618,-0.045211583,0.107933335,0.3108628,41.0,8e-05,-2931,-388,3897,0
269282309,0,131618,-0.094282076,0.07091391,0.3247133,40.875,8e-05,-2467,-995,4094,0
269392270,0,131618,-0.1278311,0.09963588,0.31894812,40.875,8e-05,-2827,-1410,4012,0
269492309,0,131618,-0.09783908,0.17056319,0.2804198,40.875,8e-05,-3716,-1039,3464,0
269592279,0,131618,-0.0779522,0.2776323,0.2060348,40.875,8e-05,-5058,-793,2406,0
269692270,0,131618,-0.06768538,0.328534,0.22417404,40.75,8e-05,-5696,-666,2664,0
269802272,0,131618,-0.06590688,0.36300036,0.21749488,41.0,8e-05,-6128,-644,2569,0
269902273,0,131618,-0.08029658,0.30459902,0.27809963,40.75,8e-05,-5396,-822,3431,0
270002270,0,131618,-0.12128298,0.19713101,0.2638976,40.75,8e-05,-4049,-1329,3229,0
270102270,0,131618,-0.14181659,0.18883353,0.30059797,40.875,8e-05,-3945,-1583,3751,0
270202278,0,131618,-0.14294836,0.1690473,0.2736,40.875,8e-05,-3697,-1597,3367,0
270312270,0,131618,-0.14763714,0.14112316,0.30355087,40.875,8e-05,-3347,-1655,3793,0
270412270,0,131618,-0.14917313,0.103305906,0.28281024,40.75,8e-05,-2873,-1674,3498,0
270512305,0,131618,-0.15491283,0.1390488,0.3304082,40.875,8e-05,-3321,-1745,4175,0
270612319,0,131618,-0.15410443,0.14216034,0.30833173,41.0,8e-05,-3360,-1735,3861,0
270722271,0,131618,-0.15588294,0.15253216,0.28667712,40.75,8e-05,-3490,-1757,3553,0
270822270,0,131618,-0.15822731,0.1509365,0.29876998,41.0,8e-05,-3470,-1786,3725,0
270922270,0,131618,-0.15887405,0.15787764,0.30376178,40.875,8e-05,-3557,-1794,3796,0
271022270,0,131618,-0.15386191,0.15596285,0.28906757,40.875,8e-05,-3533,-1732,3587,0
271122271,0,131618,-0.16388619,0.15021846,0.31704983,41.0,8e-05,-3461,-1856,3985,0
271232283,0,131618,-0.15418527,0.15500544,0.2913877,40.875,8e-05,-3521,-1736,3620,0
271332276,0,131618,-0.15321517,0.15963286,0.2864662,40.875,8e-05,-3579,-1724,3550,0
271432270,0,131618,-0.16388619,0.1518939,0.29659045,40.75,8e-05,-3482,-1856,3694,0
271532270,0,131618,-0.18320718,0.1491015,0.2598901,40.875,8e-05,-3447,-2095,3172,0
271632279,0,131618,-0.19614176,0.1518939,0.28787234,40.75,8e-05,-3482,-2255,3570,0
271732270,0,131618,-0.18918943,0.15436718,0.27057678,40.875,8e-05,-3513,-2169,3324,0
271842301,0,131618,-0.18918943,0.1514152,0.2717017,40.875,8e-05,-3476,-2169,3340,0
271942270,0,131618,-0.20511511,0.15125564,0.304957,40.75,8e-05,-3474,-2366,3813,0
272042309,0,131618,-0.20406418,0.15692024,0.30137134,40.875,8e-05,-3545,-2353,3762,0
272142270,0,131618,-0.20107305,0.15037802,0.3050976,40.75,8e-05,-3463,-2316,3815,0
272242310,0,131618,-0.19428243,0.15867548,0.28407577,40.875,8e-05,-3567,-2232,3516,0
272342270,0,131618,-0.19565672,0.15444696,0.29209077,41.0,8e-05,-3514,-2249,3630,0
272442270,0,131618,-0.17714411,0.15580328,0.2744437,40.875,8e-05,-3531,-2020,3379,0
272552270,0,131618,-0.19007869,0.1580372,0.30882388,40.875,8e-05,-3559,-2180,3868,0
272652270,0,131618,-0.18029691,0.15309064,0.2803495,40.75,8e-05,-3497,-2059,3463,0
272752304,0,131618,-0.1849857,0.15731916,0.315714,41.0,8e-05,-3550,-2117,3966,0
272852306,0,131618,-0.17754833,0.15652134,0.28695837,40.875,8e-05,-3540,-2025,3557,0
272952270,0,131618,-0.17940767,0.15396826,0.28674743,40.875,8e-05,-3508,-2048,3554,0
273052270,0,131618,-0.17011096,0.158117,0.28407577,40.875,8e-05,-3560,-1933,3516,0
273152270,0,131618,-0.15289181,0.15388848,0.27894336,40.875,8e-05,-3507,-1720,3443,0
273262270,0,131618,-0.151275,0.15684047,0.306785,40.75,8e-05,-3544,-1700,3839,0
273362270,0,131618,-0.15143667,0.15173432,0.30734745,40.875,8e-05,-3480,-1702,3847,0
273462298,0,131618,-0.14213996,0.15532458,0.28203684,40.875,8e-05,-3525,-1587,3487,0
273562271,0,131618,-0.14965817,0.1547661,0.30460545,40.875,8e-05,-3518,-1680,3808,0
273662271,0,131618,-0.15596376,0.14918128,0.32506484,40.75,8e-05,-3448,-1758,4099,0
273762270,0,131618,-0.14319089,0.15293108,0.28773174,41.0,8e-05,-3495,-1600,3568,0
273862270,0,131618,-0.15652965,0.14686756,0.33891535,40.875,8e-05,-3419,-1765,4296,0
273972315,0,131618,-0.15822731,0.15412784,0.30580068,40.875,8e-05,-3510,-1786,3825,0
274072270,0,131618,-0.14763714,0.15723938,0.304957,40.75,8e-05,-3549,-1655,3813,0
274172284,0,131618,-0.15984413,0.15253216,0.3451727,40.875,8e-05,-3490,-1806,4385,0
274272270,0,131618,-0.14731379,0.15013866,0.29644984,40.875,8e-05,-3460,-1651,3692,0
274372270,0,131618,-0.1486881,0.16944622,0.29855904,40.875,8e-05,-3702,-1668,3722,0
274472270,0,131618,-0.1457778,0.18851441,0.27985734,40.875,8e-05,-3941,-1632,3456,0
274582270,0,131618,-0.15426612,0.18516351,0.28126347,40.875,8e-05,-3899,-1737,3476,0
274682270,0,131618,-0.15628713,0.19362053,0.29961365,40.875,8e-05,-4005,-1762,3737,0
274782305,0,131618,-0.15273014,0.18923245,0.31409693,40.875,8e-05,-3950,-1718,3943,0
274882299,0,131618,-0.1463437,0.16944622,0.2717017,41.0,8e-05,-3702,-1639,3340,0
274982271,0,131618,-0.1611376,0.1600318,0.3228853,40.75,8e-05,-3584,-1822,4068,0
275082277,0,131618,-0.1574189,0.162904,0.3119877,40.875,8e-05,-3620,-1776,3913,0
275182299,0,131618,-0.15628713,0.16178703,0.29300478,40.875,8e-05,-3606,-1762,3643,0
275292270,0,131618,-0.15507452,0.15420762,0.30439454,41.0,8e-05,-3511,-1747,3805,0
275392310,0,131618,-0.14682873,0.15731916,0.28892696,40.75,8e-05,-3550,-1645,3585,0
275492270,0,131618,-0.15596376,0.15301087,0.34390715,41.0,8e-05,-3496,-1758,4367,0
275592297,0,131618,-0.15919742,0.15707982,0.3117768,40.875,8e-05,-3547,-1798,3910,0
275692274,0,131618,-0.15176004,0.16386138,0.31163615,40.75,8e-05,-3632,-1706,3908,0
275792351,0,131618,-0.1520834,0.15787764,0.31908873,40.75,8e-05,-3557,-1710,4014,0
275902270,0,131618,-0.14820303,0.15636176,0.30537882,40.75,8e-05,-3538,-1662,3819,0
276002310,0,131618,-0.15782312,0.15628198,0.30685526,40.875,8e-05,-3537,-1781,3840,0
276102271,0,131618,-0.1494965,0.16601554,0.296028,40.875,8e-05,-3659,-1678,3686,0
276202270,0,131618,-0.15628713,0.15692024,0.32197133,40.75,8e-05,-3545,-1762,4055,0
276302291,0,131618,-0.15434694,0.15636176,0.31079248,40.875,8e-05,-3538,-1738,3896,0
276402277,0,131618,-0.14731379,0.16426031,0.2960983,40.875,8e-05,-3637,-1651,3687,0
276502271,0,131618,-0.15176004,0.1514152,0.30650377,40.875,8e-05,-3476,-1706,3835,0
276612270,0,131618,-0.14707126,0.15867548,0.28217748,40.75,8e-05,-3567,-1648,3489,0
276712270,0,131618,-0.15264928,0.15931375,0.29778567,40.875,8e-05,-3575,-1717,3711,0
276812270,0,131618,-0.15871237,0.1546863,0.3336423,40.875,8e-05,-3517,-1792,4221,0
276912271,0,131618,-0.14779884,0.15843613,0.29567644,40.875,8e-05,-3564,-1657,3681,0
277012278,0,131618,-0.1516792,0.16019136,0.26340544,40.875,8e-05,-3586,-1705,3222,0
277112270,0,131618,-0.15636797,0.15301087,0.29947302,40.875,8e-05,-3496,-1763,3735,0
277212270,0,131618,-0.15701471,0.15340978,0.29166895,40.875,8e-05,-3501,-1771,3624,0
277322270,0,131618,-0.16073339,0.15133542,0.315714,40.75,8e-05,-3475,-1817,3966,0
277422270,0,131618,-0.16501796,0.1576383,0.3156437,40.875,8e-05,-3554,-1870,3965,0
277522270,0,131618,-0.14917313,0.15915418,0.26860818,40.875,8e-05,-3573,-1674,3296,0
277622270,0,131618,-0.1574189,0.15987223,0.28365391,40.875,8e-05,-3582,-1776,3510,0
277722309,0,131618,-0.15992498,0.15444696,0.3108628,40.875,8e-05,-3514,-1807,3897,0
277822270,0,131618,-0.16315863,0.15261194,0.32436177,40.75,8e-05,-3491,-1847,4089,0
277932287,0,131618,-0.14981987,0.16090941,0.26903003,40.875,8e-05,-3595,-1682,3302,0
278032270,0,131618,-0.15895489,0.14918128,0.3216198,40.75,8e-05,-3448,-1795,4050,0
278132270,0,131618,-0.1567722,0.16106898,0.29377815,40.75,8e-05,-3597,-1768,3654,0
278232270,0,131618,-0.16420956,0.15173432,0.3295645,40.875,8e-05,-3480,-1860,4163,0
278332296,0,131618,-0.1552362,0.16258486,0.31339383,40.75,8e-05,-3616,-1749,3933,0
278432274,0,131618,-0.15224509,0.1547661,0.29448122,40.875,8e-05,-3518,-1712,3664,0
278532270,0,131618,-0.15176004,0.16218594,0.28794265,40.75,8e-05,-3611,-1706,3571,0
278642270,0,131618,-0.14618202,0.15867548,0.2863256,40.875,8e-05,-3567,-1637,3548,0
278742270,0,131618,-0.15353854,0.15652134,0.32611945,41.0,8e-05,-3540,-1728,4114,0
278842271,0,131618,-0.15410443,0.15899462,0.33715767,40.875,8e-05,-3571,-1735,4271,0
278942306,0,131618,-0.15879321,0.15723938,0.33181432,40.75,8e-05,-3549,-1793,4195,0
279042270,0,131618,-0.1601675,0.15907438,0.32218227,40.875,8e-05,-3572,-1810,4058,0
279142275,0,131618,-0.1552362,0.16394117,0.30812082,40.875,8e-05,-3633,-1749,3858,0
279252270,0,131618,-0.1603292,0.16170724,0.32682252,40.875,8e-05,-3605,-1812,4124,0
279352270,0,131618,-0.14925398,0.1609892,0.27908394,41.0,8e-05,-3596,-1675,3445,0
279452270,0,131618,-0.1282353,0.18340829,0.20026961,40.75,8e-05,-3877,-1415,2324,0
279552270,0,131618,-0.1475563,0.17128123,0.28745052,40.875,8e-05,-3725,-1654,3564,0
279662271,0,131618,-0.15370023,0.15388848,0.32626006,40.875,8e-05,-3507,-1730,4116,0
279762311,0,131618,-0.15507452,0.15747872,0.32731467,40.75,8e-05,-3552,-1747,4131,0
279862296,0,131618,-0.14957732,0.16346246,0.33300954,40.875,8e-05,-3627,-1679,4212,0
279962271,0,131618,-0.15240677,0.15971266,0.31979182,40.875,8e-05,-3580,-1714,4024,0
280062270,0,131618,-0.15119416,0.16067006,0.3050273,40.75,8e-05,-3592,-1699,3814,0
280162270,0,131618,-0.16073339,0.15723938,0.3333611,40.75,8e-05,-3549,-1817,4217,0
280262270,0,131618,-0.15321517,0.16250508,0.3079099,40.75,8e-05,-3615,-1724,3855,0
280372270,0,131618,-0.15353854,0.158117,0.30439454,40.75,8e-05,-3560,-1728,3805,0
280472270,0,131618,-0.15644883,0.1648188,0.2951843,40.875,8e-05,-3644,-1764,3674,0
280572270,0,131618,-0.14408013,0.16553684,0.27057678,40.75,8e-05,-3653,-1611,3324,0
280672274,0,131618,-0.15289181,0.1614679,0.30980816,40.75,8e-05,-3602,-1720,3882,0
280772270,0,131618,-0.15806565,0.15636176,0.31620616,40.625,8e-05,-3538,-1784,3973,0
280882270,0,131618,-0.15968245,0.15883504,0.31458905,40.875,8e-05,-3569,-1804,3950,0
280982270,0,131618,-0.15273014,0.15213326,0.29820752,40.875,8e-05,-3485,-1718,3717,0
281082270,0,131618,-0.15814649,0.15588306,0.30629283,40.875,8e-05,-3532,-1785,3832,0
281182270,0,131618,-0.15200257,0.15524478,0.30439454,40.875,8e-05,-3524,-1709,3805,0
281292310,0,131618,-0.1579848,0.15205346,0.3158546,40.875,8e-05,-3484,-1783,3968,0
281392270,0,131618,-0.15378106,0.1566809,0.2960983,40.875,8e-05,-3542,-1731,3687,0
281492270,0,131618,-0.16129927,0.15173432,0.3092457,40.875,8e-05,-3480,-1824,3874,0
281592270,0,131618,-0.15087079,0.15484588,0.31613582,40.875,8e-05,-3519,-1695,3972,0
281692308,0,131618,-0.17116189,0.1562022,0.31915903,40.875,8e-05,-3536,-1946,4015,0
281792270,0,131618,-0.14884976,0.16043071,0.28449762,40.875,8e-05,-3589,-1670,3522,0
281892279,0,131618,-0.1485264,0.15676068,0.29799658,40.875,8e-05,-3543,-1666,3714,0
282002272,0,131618,-0.16614975,0.15731916,0.29764503,40.875,8e-05,-3550,-1884,3709,0
282102270,0,131618,-0.16380535,0.15508524,0.31255016,41.0,8e-05,-3522,-1855,3921,0
282202271,0,131618,-0.16711983,0.14830366,0.31712013,40.875,8e-05,-3437,-1896,3986,0
282302295,0,131618,-0.15232593,0.1613881,0.30137134,40.875,8e-05,-3601,-1713,3762,0
282412271,0,131618,-0.14901143,0.15261194,0.2970123,40.75,8e-05,-3491,-1672,3700,0
282512295,0,131618,-0.16420956,0.1523726,0.35086757,40.875,8e-05,-3488,-1860,4466,0
282612270,0,131618,-0.16049087,0.1542874,0.3178935,41.0,8e-05,-3512,-1814,3997,0
283222270,0,131618,-0.17350627,0.14056468,0.3313925,40.75,8e-05,-3340,-1975,4189,0
283622270,0,131618,-0.15871237,0.15356936,0.33575153,40.75,8e-05,-3503,-1792,4251,0
283732282,0,131618,-0.15774228,0.15931375,0.3365952,41.0,8e-05,-3575,-1780,4263,0
283832270,0,131618,-0.15539788,0.15660112,0.32991606,40.875,8e-05,-3541,-1751,4168,0
283932275,0,131618,-0.15806565,0.15899462,0.34172764,40.875,8e-05,-3571,-1784,4336,0
284032270,0,131618,-0.16388619,0.15364912,0.3472819,40.75,8e-05,-3504,-1856,4415,0
284142275,0,131618,-0.15822731,0.15309064,0.34299317,40.75,8e-05,-3497,-1786,4354,0
284242270,0,131618,-0.15790395,0.15293108,0.342501,40.75,8e-05,-3495,-1782,4347,0
284342270,0,131618,-0.15830816,0.15707982,0.34847713,41.0,8e-05,-3547,-1787,4432,0
284452270,0,131618,-0.16477545,0.15125564,0.37681094,41.0,8e-05,-3474,-1867,4835,0
284552300,0,131618,-0.16623057,0.1562022,0.3737174,40.875,8e-05,-3536,-1885,4791,0
