timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
153433273,0,1442850,0.07046435,0.012542899,-10.048843,4003,0.0014867685,0.00870508,-0.042839892,42.670113,0.0047884034,77,-323,-2973
153534077,0,1442850,-0.3223769,0.16979076,-10.118068,4006,0.023351897,-0.003729112,-0.03670329,42.661125,0.0047884034,-683,159,-2249
153633333,0,1442850,0.21045494,-0.113919355,-9.380783,4062,0.009392328,-0.007676059,-0.0403158,42.661125,0.0047884034,78,70,-2845
153737317,0,1442850,-0.31204236,-0.58895576,-8.426231,4034,0.021399554,0.0011016713,-0.031627286,42.6761,0.0047884034,-659,-817,-2260
153837297,0,1442850,-0.94488543,0.3101998,-9.787121,4026,0.0020300578,-0.0049484377,-0.018646996,42.670113,0.0047884034,-1140,539,-689
153941297,0,1442850,-0.7438796,0.06872355,-10.653662,3948,0.0005401997,-0.007996946,-0.02430923,42.65813,0.0047884034,-1031,427,-810
154041271,0,1442850,-0.9985345,-0.06438681,-10.071201,3927,0.020713476,-0.00041511212,-0.020970332,42.6761,0.0047884034,-1927,-65,-1229
154141271,0,1442850,0.5701294,0.07573425,-8.339839,3942,-0.0034716893,0.0072637596,-0.050675377,42.679096,0.0047884034,1000,-144,-2955
154245270,0,1442850,-0.20589763,-0.44705868,-8.766997,3994,0.026832838,2.5646295e-05,-0.029832061,42.70006,0.0047884034,-1023,-673,-2509
154345277,0,1442850,-1.0162739,0.18813816,-10.159418,4006,0.012916114,-0.0042641354,-0.018010674,42.68509,0.0047884034,-1743,573,-1185
154445305,0,1442850,0.50974864,0.3280846,-9.946817,3986,-0.013579445,0.007715336,-0.04017875,42.649147,0.0047884034,1266,-88,-1544
154549287,0,1442850,1.0234268,-0.16356483,-9.596998,4016,0.0021092584,0.004016726,-0.045528494,42.697067,0.0047884034,1407,-289,-2615
154649296,0,1442850,-0.41021964,0.20515658,-8.942567,4025,0.02446762,-0.007951865,-0.019732967,42.688084,0.0047884034,-1329,286,-1918
154753271,0,1442850,-0.7144944,0.42311347,-10.039876,4000,-0.007771158,-0.005779336,-0.025752388,42.670113,0.0047884034,-551,474,-1610
154857297,0,1442850,-0.2955814,0.22679943,-10.765674,4026,0.0010613038,0.0026820016,-0.033141144,42.706055,0.0047884034,-584,246,-1071
154957344,0,1442850,1.2406152,-0.7167339,-10.430094,4052,0.0065404885,0.002744182,-0.05283618,42.694073,0.0047884034,-176,-422,-3265
155061314,0,1442850,0.11118926,0.33139223,-10.365228,3997,-0.023962155,-0.0003960071,-0.04171486,42.70006,0.0047884034,1971,-7,-1752
155161273,0,1442850,-0.39322826,0.4463585,-9.740752,3961,0.0034814384,-0.003000779,-0.032611217,42.712044,0.0047884034,-436,508,-2712
155261271,0,1442850,-0.8562963,-0.21483678,-9.184947,3954,0.020843487,-0.007099975,-0.03164264,42.72103,0.0047884034,-835,196,-2606
155365277,0,1442850,-0.3245596,0.32215628,-8.15552,4006,0.0130156195,0.00021308774,-0.045893595,42.688084,0.0047884034,633,98,-2575
155465271,0,1442850,0.96391696,0.6589152,-10.623149,3987,-0.0021626535,0.0098611405,-0.037283655,42.6761,0.0047884034,889,-660,-2223
155565314,0,1442850,-0.33083326,-1.6569453,-12.885336,4043,0.012319625,-0.008049533,-0.052258573,42.70306,0.0047884034,60,370,-2413
155669277,0,1442850,0.19554639,-0.06781347,-10.252641,4006,0.011900974,0.00029999844,-0.06816319,42.694073,0.0047884034,339,7,-4038
155769271,0,1442850,-0.6356582,-0.31475168,-8.57307,3991,0.009698171,-0.011105593,-0.034300122,42.72702,0.0047884034,-657,304,-1996
155873271,0,1442850,0.079347916,-0.51909786,-9.850946,3994,-0.008267941,-0.0009214084,-0.049078032,42.69108,0.0047884034,1042,-133,-2200
155973271,0,1442850,-0.4619928,-0.5225108,-11.113724,4001,-0.019176235,0.001806098,-0.048978947,42.697067,0.0047884034,833,-172,-1780
156073271,0,1442850,0.26916635,-0.8689203,-11.238932,3938,-0.01958856,-0.0053817,-0.06810549,42.70006,0.0047884034,1398,282,-3734
156177331,0,1442850,-0.3135614,-2.598319,-8.120906,4048,0.00075593375,0.0053763385,-0.05281049,42.661125,0.0047884034,-167,-269,-2635
156277317,0,1442850,-0.91181177,1.3428919,-10.788232,4046,0.0029769083,0.0049108863,-0.030682573,42.69108,0.0047884034,-787,-207,-1574
156377295,0,1442850,-0.47913346,-0.13497682,-9.096868,4005,-0.0037454497,-0.010603998,-0.034213852,42.70006,0.0047884034,-141,1037,-1568
156481271,0,1442850,-0.018640764,-0.8115291,-8.286119,3974,-0.003824927,-0.00021282618,-0.056648932,42.68209,0.0047884034,887,-100,-3740
156581284,0,1442850,0.37404352,-1.303504,-12.962069,3981,-0.0032973539,-0.00915521,-0.08517569,42.72103,0.0047884034,647,901,-2455
156685289,0,1442850,0.25593248,-0.26247925,-10.917291,4012,0.010942799,-0.0067626177,-0.04514035,42.70306,0.0047884034,271,508,-3638
156785270,0,1442850,-0.072861545,-0.74238706,-9.795177,3999,0.0056769033,-0.0064378623,-0.03612888,42.673107,0.0047884034,-394,473,-1761
156885270,0,1442850,0.62934566,-0.46798554,-9.185505,3975,-0.007627116,-0.0014757675,-0.052980263,42.679096,0.0047884034,980,634,-2293
156989270,0,1442850,0.6957119,-0.5537392,-9.730689,3973,-0.011099331,-0.00021083537,-0.03674894,42.667118,0.0047884034,398,525,-1195
157089271,0,1442850,1.1937028,-1.1497774,-8.967253,3994,0.011096758,-0.012893847,-0.017211178,42.688084,0.0047884034,-30,-153,-2041
157189271,0,1442850,-1.3518964,0.6959832,-10.285007,3995,0.011764007,0.010837978,-0.06458765,42.68509,0.0047884034,-125,-407,-3524
157293277,0,1442850,2.1892428,-0.8053597,-10.13404,4006,-0.01283798,-0.0044400087,-0.049326964,42.688084,0.0047884034,800,715,-3064
157393290,0,1442850,-0.52504945,-1.5534283,-9.915427,3984,-0.006835702,-0.002091661,-0.040538453,42.730015,0.0047884034,-54,39,-1885
157496481,0,1442850,0.1049587,-1.3179392,-9.829592,4004,-0.0041711223,-0.004366874,-0.045085415,42.667118,0.0047884034,309,-297,-1993
157601284,0,1442850,0.34427795,-0.99732393,-10.658446,3962,-0.0035252746,-0.0038832868,-0.03812771,42.69108,0.0047884034,10,272,-1750
157703715,0,1442850,0.24777058,-0.9766791,-10.163978,3241,-0.004368511,-0.002423651,-0.040735357,42.697067,0.0047884034,-88,198,-3961
157804471,0,1442850,-0.56384647,-0.9014557,-9.788955,3987,-0.0003540907,-0.0058369185,-0.025012128,42.747986,0.0047884034,-1216,816,-2128
157904471,0,1442850,-0.54077387,-2.71772,-8.920987,4731,0.015379662,-0.023446038,-0.026051104,42.688084,0.0047884034,-1912,594,-591
158004481,0,1442850,0.73419446,0.08376544,-9.411908,4011,-0.010452373,0.0031714316,-0.056928467,42.706055,0.0047884034,1175,210,-2564
158106072,0,1442850,0.5285628,-1.3942268,-10.427628,3953,-0.024342444,0.000546393,-0.051124897,42.68209,0.0047884034,1198,256,-1822
158208471,0,1442850,0.55759317,-1.1268643,-10.048238,4000,-0.0012019586,-0.0041554933,-0.039585613,42.6761,0.0047884034,363,-97,-2127
158312477,0,1442850,0.6452109,-0.8162603,-10.435172,4006,-0.01859723,-0.0033425465,-0.055905025,42.679096,0.0047884034,943,495,-1999
158412477,0,1442850,-0.22653715,-0.9453801,-9.825205,4006,-0.0053937887,-0.004107599,-0.022762746,42.70905,0.0047884034,-207,296,-1463
158512518,0,1442850,0.5352775,-1.271342,-9.22557,4039,0.02031019,-0.0067455145,-0.040216874,42.71504,0.0047884034,463,356,-2243
158616471,0,1442850,-0.49251044,-1.3615392,-10.307536,3981,-0.009288255,-0.006706482,-0.04197425,42.724026,0.0047884034,-587,379,-1644
158716471,0,1442850,0.2715104,-0.7331599,-9.872146,4000,0.017875958,-0.009641819,-0.038620505,42.688084,0.0047884034,157,911,-2181
158816471,0,1442850,0.6392071,-1.2461743,-10.15539,4000,0.0095892325,-0.008193335,-0.06333914,42.712044,0.0047884034,-20,272,-2758
158920471,0,1442850,0.6612164,-0.6741578,-9.676418,3950,0.008659471,0.0036490662,-0.064403564,42.72702,0.0047884034,415,-77,-3342
159024485,0,1442850,0.5180334,-0.5487525,-9.7319145,4014,0.00021297252,-0.006647744,-0.056792874,42.70905,0.0047884034,635,385,-2868
159124498,0,1442850,-0.24696012,-1.0363669,-8.826994,4027,0.011639645,-0.0065879533,-0.037921265,42.712044,0.0047884034,-1171,404,-1989
159228471,0,1442850,-0.3031262,-0.43504992,-9.106231,3987,0.016560331,-0.0010026324,-0.059855085,42.655136,0.0047884034,-662,257,-3131
159328485,0,1442850,-0.07038077,-0.121103644,-11.294394,4014,-0.00088857743,-0.0043338505,-0.045203008,42.697067,0.0047884034,311,791,-1374
159432471,0,1442850,0.34974676,-0.78225595,-9.854608,3996,0.009613057,-0.0046028877,-0.04718608,42.673107,0.0047884034,112,316,-3291
159532470,0,1442850,-0.38300174,-0.43756837,-11.165797,3963,0.0014544916,-0.0006138617,-0.01708999,42.706055,0.0047884034,-1237,-176,-825
159632471,0,1442850,0.019965023,-0.30152953,-9.994623,3994,0.01655269,0.0018836416,-0.03581711,42.72103,0.0047884034,-963,163,-3573
159736477,0,1442850,0.39087054,-0.14803743,-10.64066,4006,-0.026447516,0.003592686,-0.038287353,42.70306,0.0047884034,1180,33,-2188
159840471,0,1442850,-0.21736225,-0.5098004,-9.738378,3994,0.016732063,-0.00047630398,-0.03346508,42.70905,0.0047884034,-944,46,-2415
159940471,0,1442850,0.21971978,-0.7925723,-10.254751,3997,-0.0038362094,-0.0016272612,-0.04027563,42.706055,0.0047884034,283,-174,-1273
160044477,0,1442850,1.2322445,-0.6740066,-10.114781,3992,-0.0016368972,-0.0027279903,-0.0488054,42.71504,0.0047884034,1100,-363,-2769
160956470,0,1442850,-0.42398423,-0.62331253,-9.035923,3999,0.018344615,-0.005094993,-0.031722937,42.706055,0.0047884034,-1402,-358,-2006
161056471,0,1442850,0.4155291,0.0010736071,-10.093297,3994,0.003826662,-0.0102893375,-0.047347773,42.71504,0.0047884034,176,898,-2445
161160471,0,1442850,-0.20980431,-0.4334935,-9.5021,3987,0.012565631,-0.0024203202,-0.040597774,42.730015,0.0047884034,-746,-170,-3123
161264475,0,1442850,0.0785808,-0.02861445,-9.618342,3991,0.005195558,0.0009937808,-0.04037064,42.706055,0.0047884034,-390,368,-3067
161364473,0,1442850,0.35889494,-0.36708146,-10.207747,3987,-0.023833323,0.0027702174,-0.05312995,42.72103,0.0047884034,1292,-310,-2068
161468526,0,1442850,0.066953,-0.42199376,-9.1211815,4055,0.01226862,-0.0029202276,-0.041365176,42.69108,0.0047884034,-285,-167,-2715
161568471,0,1442850,-0.08589333,-0.7347905,-10.051909,3997,-0.011455284,-0.0047346917,-0.042211898,42.747986,0.0047884034,219,-87,-2069
161672471,0,1442850,-0.057112604,-0.07143104,-9.540302,3958,0.0106022,-0.00089411053,-0.04160074,42.718033,0.0047884034,-357,-12,-2569
161772471,0,1442850,0.38975587,-0.5294818,-9.316458,4000,-0.00521231,-0.0045088492,-0.05025512,42.712044,0.0047884034,959,-327,-2513
161875680,0,1442850,-0.46505886,-0.16596846,-10.033298,4010,0.00761987,-0.0015048649,-0.029701773,42.718033,0.0047884034,-1086,-134,-1826
161977348,0,1442850,-0.34441856,-0.42519468,-9.095619,3277,0.009662185,-0.006185924,-0.028660448,42.741997,0.0047884034,-954,118,-2134
162075671,0,1442850,0.058460448,0.47771564,-8.955117,3963,-0.003942443,-0.00844435,-0.032054946,42.718033,0.0047884034,-243,1124,-2136
162178915,0,1442850,-0.39822745,-0.15900667,-10.043613,3244,-0.0014541773,-0.0007049738,-0.016329944,42.736008,0.0047884034,-81,67,-785
162279677,0,1442850,0.26654822,-0.085814096,-9.571506,3999,0.0058219414,-0.004416023,-0.0468758,42.730015,0.0047884034,299,396,-3585
162379708,0,1442850,0.52096266,-0.115235314,-10.282371,4012,-0.0024066283,-0.002348915,-0.03246457,42.70006,0.0047884034,737,27,-1847
162483715,0,1442850,-0.5366725,-0.06916034,-9.446552,4044,0.00085099647,-0.0063105254,-0.03386419,42.74499,0.0047884034,-1012,265,-2011
162583679,0,1442850,0.0075834803,0.13203555,-8.554869,4008,-0.010556495,-0.008844931,-0.040724568,42.724026,0.0047884034,-145,621,-2731
162687702,0,1442850,0.29757604,-0.5434355,-10.031793,4031,-0.015510665,-0.0038440616,-0.036387116,42.759968,0.0047884034,1075,278,-1780
162791671,0,1442850,-0.3908576,0.046640735,-9.859223,4000,0.0023898738,-0.011736985,-0.03534037,42.739002,0.0047884034,-908,675,-1329
162891671,0,1442850,-0.27243185,0.1512298,-9.132734,4000,0.01430488,-0.004637249,-0.026146233,42.730015,0.0047884034,-681,849,-2531
162995673,0,1442850,0.39763352,-0.35137188,-9.94317,3996,-0.023552272,0.007039753,-0.03681186,42.70006,0.0047884034,1385,-338,-1656
163095671,0,1442850,-0.83025795,-0.03382671,-10.068915,3961,0.01802113,-0.0020663626,-0.022339638,42.762962,0.0047884034,-2188,149,-1511
163195710,0,1442850,-0.36916107,-0.41101727,-9.585751,4030,0.012923209,-0.0066228313,-0.035760336,42.736008,0.0047884034,-1074,178,-2241
163299677,0,1442850,-0.12135536,-0.9747496,-9.502248,4006,0.0018426841,0.004290798,-0.042626344,42.75098,0.0047884034,-467,-789,-1476
163399670,0,1442850,0.65805465,-0.42600062,-9.340406,4000,-0.0042600962,0.006760642,-0.03992839,42.71504,0.0047884034,1079,-531,-1906
163499677,0,1442850,0.63225824,-0.61710125,-10.418223,4000,-0.026165668,0.00804668,-0.05346839,42.72103,0.0047884034,1574,-409,-2067
163603671,0,1442850,1.0944787,-0.7692245,-9.810653,3995,0.0019511301,0.00023717899,-0.051788427,42.759968,0.0047884034,1508,-285,-2515
163703677,0,1442850,0.22240376,-0.40482578,-9.09078,4003,-0.013747103,-0.007714711,-0.05469387,42.72702,0.0047884034,961,93,-2103
163807702,0,1442850,0.45074862,-0.2744718,-10.029347,4025,0.010042572,0.0008864072,-0.025423072,42.724026,0.0047884034,-413,232,-1557
163907671,0,1442850,-0.5266794,-0.6190217,-9.597583,3999,0.011382724,-0.0014811682,-0.029909376,42.74499,0.0047884034,-1245,-127,-2141
164007671,0,1442850,-0.3460681,-0.3543638,-9.061197,3999,0.010910185,-0.0054712314,-0.037437174,42.762962,0.0047884034,-851,-194,-2269
164111713,0,1442850,0.77875155,-0.14259712,-9.380892,4042,-0.026298823,0.0010975068,-0.047075756,42.724026,0.0047884034,1847,262,-2416
164211671,0,1442850,0.30821466,-0.29846832,-9.661184,4000,-0.0136181805,0.008657051,-0.036698923,42.736008,0.0047884034,334,8,-1966
164311708,0,1442850,-0.692138,-0.39422584,-9.238951,4021,-0.012778844,-0.006119957,-0.038326018,42.756973,0.0047884034,-377,322,-1854
164415701,0,1442850,0.5339361,-0.4356985,-9.252505,4030,-0.008980202,0.0024790957,-0.034021683,42.765957,0.0047884034,594,222,-2088
164515677,0,1442850,0.4958091,-0.33172718,-9.115142,4007,0.01472593,0.0005998431,-0.035675302,42.75098,0.0047884034,-62,252,-2500
164619708,0,1442850,-0.22189753,-0.55281013,-9.678019,4013,-0.002002609,0.0050761495,-0.022944434,42.72103,0.0047884034,-450,-450,-781
164719671,0,1442850,-0.36727884,-0.6965459,-9.63928,4000,0.0036128783,-0.0011897604,-0.036838755,42.730015,0.0047884034,-1229,125,-2408
164819670,0,1442850,0.7623299,-0.3213999,-9.949522,3968,-0.010681061,-0.006037821,-0.055311292,42.756973,0.0047884034,1107,114,-2077
164923671,0,1442850,-0.82016385,-0.29909176,-9.175305,3960,0.014221445,-0.00088556367,-0.02440671,42.72702,0.0047884034,-1796,509,-1977
165023673,0,1442850,0.00449433,-0.30580658,-8.962173,3951,0.013373013,-0.004590369,-0.032375388,42.718033,0.0047884034,-652,199,-3053
165123701,0,1442850,0.47127822,-0.25664783,-9.6924095,4024,-0.0019026008,-0.0045868093,-0.04823339,42.759968,0.0047884034,1059,496,-3003
165227678,0,1442850,0.22646958,-0.077402055,-8.982605,4007,-0.009499437,-0.0028129746,-0.037946373,42.72103,0.0047884034,25,628,-2188
165327671,0,1442850,0.36383232,-0.10236097,-9.237062,4000,0.006716325,-0.00402256,-0.035447873,42.73301,0.0047884034,-349,534,-2527
165431698,0,1442850,-0.17155646,-0.508641,-9.446565,4027,0.004556204,0.0030632326,-0.019761574,42.759968,0.0047884034,-860,-271,-1296
165535671,0,1442850,0.70773995,-0.31247103,-9.6881695,4000,-0.009983214,0.0013613154,-0.04575465,42.75398,0.0047884034,1331,165,-2153
165635671,0,1442850,0.052188464,-0.47865728,-9.266415,3971,0.024092333,0.004187988,-0.033777785,42.747986,0.0047884034,-1043,-369,-2431
165739691,0,1442850,-0.6224383,-0.14786053,-9.435118,4020,0.0034157597,0.0069488445,-0.028647818,42.712044,0.0047884034,-1254,243,-1314
165839670,0,1442850,0.64931107,-0.29820967,-9.916577,4000,-0.008655475,-0.0015466245,-0.052330643,42.739002,0.0047884034,954,-398,-2028
165938870,0,1442850,-0.4004235,-0.44341132,-9.52668,3956,0.016573455,0.00064144714,-0.023313869,42.74499,0.0047884034,-942,198,-1787
166043671,0,1442850,-0.44424468,-0.50596124,-9.361122,4000,0.0057586823,0.0014130463,-0.033190828,42.712044,0.0047884034,-877,89,-1882
166143716,0,1442850,0.26602277,-0.8120828,-9.599224,4045,-0.007322345,-0.0038018005,-0.04541207,42.73301,0.0047884034,805,-114,-2022
166246880,0,1442850,0.22304516,-0.33154953,-9.075159,4010,0.021167163,-0.004665545,-0.030978974,42.765957,0.0047884034,-351,197,-2487
166350874,0,1442850,-0.030986607,-0.46128187,-8.99625,4003,0.018103464,-0.003404884,-0.042684443,42.736008,0.0047884034,-562,-105,-3643
166450871,0,1442850,-0.4756803,-0.1458836,-10.022855,4000,-0.017939474,0.0010686365,-0.036755335,42.774944,0.0047884034,119,133,-1426
166554116,0,1442850,0.30861974,-0.43302065,-10.206303,3246,-0.0093620485,-0.0020971883,-0.03032117,42.75398,0.0047884034,798,34,-1452
166654912,0,1442850,-0.122410335,-0.30364713,-9.53425,4041,0.022823632,-0.003421842,-0.025310937,42.765957,0.0047884034,-1365,423,-2501
166755686,0,1442850,0.99611074,-0.36984733,-9.3404045,4015,0.0030621272,-0.005705878,-0.04029947,42.741997,0.0047884034,1070,240,-2966
166858871,0,1442850,-0.03343374,-0.36371633,-8.684223,3990,0.0076436,-0.0019979093,-0.03277966,42.756973,0.0047884034,-733,424,-2883
166958907,0,1442850,0.7084997,-0.5311467,-9.792356,4036,-0.0058333874,-0.0020031482,-0.053958733,42.765957,0.0047884034,745,58,-2513
167058879,0,1442850,-0.3408028,-0.07912491,-10.520118,4009,-0.010265216,-0.002751444,-0.023190768,42.747986,0.0047884034,-4,99,-565
167162889,0,1442850,0.95753366,-0.5755894,-9.526537,4019,-0.0057151653,-0.0077096894,-0.049073007,42.718033,0.0047884034,1584,-219,-2238
167262871,0,1442850,0.15994556,-0.26816463,-9.57351,4000,-0.016828464,0.0082251355,-0.04043065,42.739002,0.0047884034,427,-199,-2131
167366871,0,1442850,0.73648363,-0.4155549,-9.306195,4000,-0.000559208,0.0038423087,-0.04581832,42.756973,0.0047884034,1107,-537,-2157
167466871,0,1442850,-0.03971588,-0.33753338,-9.923162,3961,-0.019593496,0.0022370005,-0.041179247,42.75098,0.0047884034,402,-11,-1798
167566871,0,1442850,0.36407155,-0.38124332,-9.632452,3994,0.0036654398,-0.006751448,-0.043219626,42.774944,0.0047884034,-493,711,-2687
167670896,0,1442850,-0.25153303,-0.24215618,-9.713266,4025,0.026308522,-0.00054210174,-0.02041954,42.774944,0.0047884034,-1686,-156,-1339
167770877,0,1442850,0.32096565,-0.2482746,-9.470868,4006,0.021410508,0.002820029,-0.04614035,42.730015,0.0047884034,-59,-177,-2705
167870871,0,1442850,-0.18621075,-0.24886955,-10.086574,3989,0.0029819813,0.001532308,-0.029522208,42.75398,0.0047884034,-780,-54,-1272
167974872,0,1442850,-0.13245393,-0.3204514,-10.063732,4001,-0.009679331,0.0010401797,-0.032715175,42.77794,0.0047884034,237,16,-1211
168074910,0,1442850,0.19548716,-0.23193304,-9.360515,4039,0.01867467,-0.00020221842,-0.03932277,42.74499,0.0047884034,-440,244,-2371
168178888,0,1442850,0.42234886,-0.4267694,-9.706474,4011,0.02116101,0.0012940881,-0.040320665,42.783928,0.0047884034,-315,-174,-2017
168278871,0,1442850,-0.54619735,-0.4574221,-9.890515,3994,0.002176005,-0.0041739275,-0.0397953,42.765957,0.0047884034,-1308,528,-2485
168378871,0,1442850,0.2905429,-0.391597,-9.720618,4000,-0.018710801,-0.00025912013,-0.03820438,42.739002,0.0047884034,835,-92,-1621
168482877,0,1442850,-0.17631376,-0.26588923,-10.130458,3998,-0.02032566,0.0004258446,-0.033848587,42.76895,0.0047884034,299,34,-1149
168582870,0,1442850,0.6673083,-0.20878543,-9.725198,3999,0.0019990057,-0.009456541,-0.048147522,42.774944,0.0047884034,521,653,-2387
168682873,0,1442850,0.03951204,-0.2159298,-9.746367,4002,-0.013022927,0.012902735,-0.031811856,42.76895,0.0047884034,181,-257,-1201
168786908,0,1442850,0.4760363,-0.43843555,-9.096239,4037,0.005274367,0.00904768,-0.03137809,42.75098,0.0047884034,655,-716,-1510
168886871,0,1442850,0.19143024,-0.5413723,-10.06093,3954,0.0013316715,0.0028674118,-0.026072647,42.774944,0.0047884034,-120,-433,-1211
168990870,0,1442850,0.5035864,-0.28003433,-9.949647,3992,-0.007030164,-0.004280639,-0.054907136,42.730015,0.0047884034,713,89,-2658
169094877,0,1442850,0.48973024,-0.13174397,-9.181363,3993,0.011447754,-0.0043015415,-0.047076914,42.741997,0.0047884034,314,221,-2920
169198875,0,1442850,-0.75672644,-0.072858304,-9.735633,3998,0.006068307,0.0017938386,-0.020205675,42.77794,0.0047884034,-1482,346,-754
169298871,0,1442850,-0.028917307,-0.3071557,-9.468112,4000,0.02134636,-0.0052885516,-0.028933289,42.810886,0.0047884034,-866,15,-2695
