timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
153942971,0,1114658,-0.47164354,-0.5447075,-10.264378,4209,0.017398916,-0.007170966,-0.024717195,40.75,0.0071784677,217,1296,-729
154044808,0,1114658,0.87185585,-0.07483959,-9.819291,4236,0.012309621,0.0027489106,-0.045493644,40.75,0.0071784677,458,-451,-1441
154147724,0,1114658,-0.87257993,-0.3309671,-9.174546,4252,0.0046634385,-0.0072667506,-0.030904014,40.75,0.0071784677,498,1160,-584
154247440,0,1114658,0.7361975,-0.40194377,-9.308356,5262,0.015928803,0.010126375,-0.05832742,40.875,0.0071784677,55,-153,-1566
154349336,0,1114658,0.5771534,-0.6801718,-9.844355,5314,0.014703887,-0.008068236,-0.0578371,40.875,0.0071784677,257,-85,-1427
154452194,0,1114658,-0.40212515,-0.46348792,-9.744169,4222,0.021213744,-0.0038782766,-0.051680982,40.75,0.0071784677,268,1053,-1180
154554022,0,1114658,-0.62255615,-0.049682666,-10.198436,5250,-0.023321362,-0.0024267235,-0.05131056,40.75,0.0071784677,804,869,-736
154656922,0,1114658,-0.83133054,-0.03253482,-10.042956,4200,-0.017312584,0.0023392553,-0.035390794,40.75,0.0071784677,571,656,-196
154758798,0,1114658,0.38860464,-0.5720925,-10.216061,5274,0.011530097,0.004754045,-0.061856005,40.75,0.0071784677,39,253,-1058
154861672,0,1114658,0.036686435,0.015766293,-10.370791,6300,0.012555683,-0.005316899,-0.058416817,40.75,0.0071784677,510,433,-1558
154961429,0,1114658,0.84141237,-0.504304,-11.797156,4151,-0.006122683,0.0002788022,-0.04660221,40.875,0.0071784677,678,508,-708
155060157,0,1114658,0.24241991,0.057895955,-10.736194,4235,-0.015107659,-0.0025696843,-0.047588784,40.75,0.0071784677,399,-675,-848
155164122,0,1114658,-0.16734205,-0.19245322,-10.660831,4250,0.0016406815,-0.008498111,-0.053371813,40.75,0.0071784677,297,61,-1057
155264896,0,1114658,-0.07956179,-0.62778234,-9.865937,6324,0.00079448416,0.0013266058,-0.070457436,40.75,0.0071784677,37,-557,-1009
155366738,0,1114658,0.0087930905,0.0110446075,-8.822412,5258,-0.005433201,-0.002364279,-0.055973835,40.875,0.0071784677,549,-936,-828
155469622,0,1114658,0.4156206,0.7882447,-10.657934,6300,-0.0058274753,0.0051402617,-0.07792651,40.875,0.0071784677,977,1174,-1441
155569387,0,1114658,-0.6275734,-2.0659885,-13.486721,4138,-0.01648282,-0.007185008,-0.050337546,40.75,0.0071784677,648,160,-1413
155673336,0,1114658,-0.7583427,-0.3496656,-11.010091,5264,-0.017716512,-0.0011479203,-0.054608375,40.75,0.0071784677,639,124,35
155776222,0,1114658,-0.78454787,-0.11531845,-9.193482,4200,-0.015250291,0.0062713358,-0.034894653,40.75,0.0071784677,486,373,-916
155878128,0,1114658,-0.9708022,-0.5875715,-10.30744,5306,-0.006263848,-0.0039335657,-0.04558757,40.75,0.0071784677,863,1203,-710
155980972,0,1114658,-0.2195582,-1.0924978,-10.947467,4200,-0.005380659,-0.008140541,-0.061557043,40.75,0.0071784677,544,-162,-1621
156082856,0,1114658,0.6284598,-1.5294069,-11.651223,5283,0.0033526632,-0.0071785357,-0.07645474,40.75,0.0071784677,583,-281,-1879
156179441,0,1114658,-0.30153614,-2.2868533,-9.216196,4219,-0.0011609895,-0.0029805691,-0.039754186,40.625,0.0071784677,1039,31,-16
156283372,0,1114658,0.107973844,0.940398,-10.371871,4176,-0.005157871,0.006482205,-0.048331257,40.75,0.0071784677,220,-35,-1204
156384194,0,1114658,-0.3528232,-1.2368908,-9.493893,4218,-0.007036912,0.006246275,-0.026135236,40.75,0.0071784677,527,-436,-235
156488169,0,1114658,-1.122033,-0.2527097,-8.888438,4247,0.006550093,-0.004239332,-0.027177144,40.875,0.0071784677,1030,1474,-1335
156594201,0,1114658,0.37999195,-1.2085452,-14.1769285,5279,-0.012079077,-0.017747274,-0.065178245,40.875,0.0071784677,972,983,-407
156690790,0,1114658,-0.54339576,-1.1736267,-12.518964,4218,-0.014402954,0.0007814797,-0.04759611,41.0,0.0071784677,616,81,-376
156796822,0,1114658,0.10271373,-1.0445427,-10.433484,4200,0.0034051242,-0.012540195,-0.045546375,40.875,0.0071784677,984,523,-1114
156895571,0,1114658,0.30134633,-1.2627689,-9.093859,6349,0.009438638,-0.007871442,-0.06604964,40.75,0.0071784677,634,186,-1342
157001573,0,1114658,1.0859897,-0.67102057,-10.853094,4178,-0.008660444,-0.0062969634,-0.042084284,40.75,0.0071784677,885,613,-700
157107622,0,1114658,0.23790002,-0.90337837,-9.563436,4164,0.0026316312,-0.011412846,-0.03429729,40.75,0.0071784677,680,1071,-1112
157208467,0,1114658,-0.7877839,1.012232,-10.053853,4245,0.0004533128,0.004633883,-0.023419142,40.75,0.0071784677,39,119,-1059
157312399,0,1114658,0.75621986,-2.1233814,-9.998342,4210,0.016458033,-0.0063483096,-0.03480141,40.75,0.0071784677,369,934,-1384
157413211,0,1114658,0.27860594,-1.0384516,-10.217507,4230,-0.02223035,-0.009822173,-0.030517085,40.75,0.0071784677,446,269,-717
157515052,0,1114658,0.39603755,-1.2967,-10.576876,5279,0.0006835192,-0.009616874,-0.065927416,40.75,0.0071784677,597,6,-1070
157620025,0,1114658,0.1171601,-1.475771,-11.086415,4158,-0.006737281,-0.0020194058,-0.044431336,40.75,0.0071784677,519,816,-1162
157719778,0,1114658,-0.0908792,-1.5402478,-10.939793,5251,-0.0014236653,-0.0063344073,-0.05334162,40.875,0.0071784677,176,1196,-319
157820589,0,1114658,0.2123413,-1.5636072,-10.467665,4177,-0.0011450789,-0.0014671448,-0.048929237,40.875,0.0071784677,518,240,-554
157922422,0,1114658,0.3085271,-1.9827541,-8.953859,4200,-0.02002585,-0.004550029,-0.0444751,40.875,0.0071784677,1302,-351,-369
158021163,0,1114658,-0.12258037,-0.4330969,-9.94606,5290,0.012726947,-0.013252099,-0.046185084,40.875,0.0071784677,646,1165,-1048
158125072,0,1114658,0.62375075,-1.4601912,-10.123925,4200,0.025871042,-0.0052827606,-0.056219015,40.875,0.0071784677,791,37,-1212
158224823,0,1114658,0.5551764,-0.9754689,-10.509937,5211,0.0038115385,-0.0058004158,-0.06479219,40.75,0.0071784677,900,245,-1594
158329822,0,1114658,-0.15616962,-1.314858,-10.306402,4200,0.016787201,-0.011869547,-0.04119211,40.75,0.0071784677,527,1237,-853
158431703,0,1114658,0.67583907,-1.4177538,-10.019425,4231,-0.0066743162,-0.0009887532,-0.038956568,40.75,0.0071784677,328,516,-1056
158529367,0,1114658,-0.6703463,-0.8438445,-9.624864,4194,-0.012368584,-0.0031642064,-0.04602121,40.75,0.0071784677,1334,858,-806
158633332,0,1114658,0.61640036,-2.0299423,-10.419953,5310,0.00860618,-0.015645718,-0.0460845,40.75,0.0071784677,853,175,-536
158734161,0,1114658,-0.2813641,-1.2930802,-10.716883,4289,-0.0011240508,-0.004393404,-0.051557414,40.75,0.0071784677,551,1294,-1751
158835922,0,1114658,0.727331,-0.58441186,-11.654244,4177,0.014430216,-0.0012671917,-0.066631585,40.75,0.0071784677,799,367,-473
158935758,0,1114658,0.19746836,-1.0053881,-10.512543,3220,0.0074812947,0.012227388,-0.044414,40.875,0.0071784677,186,833,-608
159042818,0,1114658,0.18615288,-1.0063974,-9.5943575,5295,0.013202978,-0.012214194,-0.046895687,40.75,0.0071784677,705,943,-382
159144643,0,1114658,-0.42618576,-0.8114664,-9.899597,5271,0.013581631,0.010568353,-0.031459164,40.75,0.0071784677,471,1351,-1090
159249631,0,1114658,0.6549571,-0.3612663,-11.003565,4209,0.012827123,-0.014867877,-0.0653434,41.0,0.0071784677,1246,315,-316
159351472,0,1114658,0.012647379,-0.33133334,-10.355294,4200,-0.018731466,-0.00057258934,-0.042978168,40.75,0.0071784677,500,429,-1831
159452315,0,1114658,-0.111417286,-0.62519366,-10.991558,4243,-0.0005950391,-0.0107201,-0.05540392,40.625,0.0071784677,799,206,-870
159552025,0,1114658,-0.13159828,-0.8061463,-11.133379,4202,-0.0066634584,0.0045517166,-0.040997066,40.75,0.0071784677,373,1126,-1362
159658115,0,1114658,0.33815724,-0.6189042,-11.002039,4243,0.0043588844,0.0011005414,-0.027876003,40.875,0.0071784677,281,886,-1018
159757822,0,1114658,0.3942962,-0.75711226,-9.965393,5232,0.011308065,0.0061218124,-0.045416463,40.875,0.0071784677,-3,530,-1822
159858634,0,1114658,-0.12233273,-0.7687857,-10.296904,4212,0.0012634858,0.0035436624,-0.038290344,41.0,0.0071784677,893,1004,-627
159960536,0,1114658,0.18736474,-0.66353035,-10.767662,4264,-0.0024188503,-0.0021037003,-0.053889412,40.625,0.0071784677,739,38,-773
160064422,0,1114658,0.52062035,-0.57895064,-10.909415,5233,0.022932105,-0.011621245,-0.057092216,40.75,0.0071784677,821,591,-1212
160777394,0,1114658,-9.543625e-06,-0.26208183,-8.919274,4184,-0.0032625054,-0.0030582254,-0.03671625,40.75,0.0071784677,1055,754,-664
160875023,0,1114658,0.73179466,-0.8056522,-8.702431,4201,0.026534282,-0.006779445,-0.03649878,40.875,0.0071784677,67,353,-1162
160977961,0,1114658,-0.3255334,-0.55169314,-9.12784,4239,0.00086113566,-0.014698719,-0.040108796,40.875,0.0071784677,478,1426,-1220
161079772,0,1114658,0.1541705,-0.34661138,-11.225303,4154,-0.008035312,-0.0064779376,-0.05858153,40.75,0.0071784677,675,-18,-1184
161180588,0,1114658,-0.07626669,-0.5743141,-10.141525,4176,0.016377345,-0.0051121702,-0.04553691,40.625,0.0071784677,755,883,-1387
161282422,0,1114658,-0.5393796,-0.24106275,-11.02265,4195,-0.00891892,0.00263993,-0.033245374,40.75,0.0071784677,303,877,-498
161386373,0,1114658,0.63615173,-0.60998017,-10.109889,4180,-0.014456668,0.0022385863,-0.043190762,40.75,0.0071784677,211,93,-1189
161485075,0,1114658,0.011341129,-0.22743778,-9.734525,4201,-0.0106263375,0.002858424,-0.03855492,40.75,0.0071784677,527,570,-776
161586954,0,1114658,0.51265097,-0.4952527,-10.540885,5281,0.014840466,-0.0076635224,-0.059900623,40.875,0.0071784677,1036,16,-1148
161687783,0,1114658,-0.066433586,-0.16710299,-10.603108,4191,-0.0109906895,0.00078599405,-0.038664192,40.875,0.0071784677,713,219,-266
161791698,0,1114658,0.25055486,-0.17093809,-9.444829,4226,0.018140523,-0.0099015245,-0.048328582,40.875,0.0071784677,907,590,-1556
161888272,0,1114658,-0.38211888,-0.61399573,-10.229851,4199,0.026776081,-0.0018968643,-0.040422022,40.75,0.0071784677,369,1560,-1126
161994322,0,1114658,-0.22742489,-0.6621618,-9.945516,4153,-0.0129833985,-0.003200961,-0.03689728,40.875,0.0071784677,771,209,-978
162096194,0,1114658,0.262513,-0.22336103,-9.486386,4220,0.010690144,0.006801489,-0.028980557,40.875,0.0071784677,552,727,-1030
162196972,0,1114658,-0.10136137,-0.48513708,-10.786801,4200,-0.021422865,-0.0031941729,-0.052660845,40.875,0.0071784677,263,-241,-806
162298822,0,1114658,-0.57591933,-0.4403665,-10.248499,4200,0.009690378,-0.0015798007,-0.031863175,40.75,0.0071784677,1080,1160,-1186
162399622,0,1114658,0.3016343,-0.47365984,-10.7399435,4200,0.00029330023,-0.0024891861,-0.051983237,41.0,0.0071784677,506,211,-773
162499372,0,1114658,0.44254985,-0.35690147,-9.833033,4182,-0.0016850255,0.005186505,-0.039811723,40.875,0.0071784677,147,163,-560
162603322,0,1114658,0.011125023,0.015059676,-9.311046,5205,-0.003283665,0.0014670626,-0.032933626,40.875,0.0071784677,757,554,-516
162704158,0,1114658,-0.3360496,-0.92866284,-10.083194,4235,0.012355949,-0.0037239273,-0.046527334,40.75,0.0071784677,281,839,-1421
162810185,0,1114658,0.45996603,-0.4219456,-9.648936,4147,-0.009492835,0.007803595,-0.040583044,40.875,0.0071784677,312,-94,-1002
162909961,0,1114658,-0.6015272,-0.41265684,-10.198454,5289,-0.010988596,0.004731705,-0.05588169,40.875,0.0071784677,435,991,-609
163012822,0,1114658,-0.18066101,-0.79461664,-9.897717,4199,0.023143811,-0.011664546,-0.042056836,40.875,0.0071784677,461,1235,-1128
163112573,0,1114658,0.77697897,-0.3858959,-10.189459,4143,-0.011169702,0.0026587318,-0.050460614,40.875,0.0071784677,341,-526,-1034
163213372,0,1114658,-0.18117483,-0.20086315,-10.254761,4158,-0.022233859,0.00096182653,-0.028868485,40.75,0.0071784677,728,166,-642
163315222,0,1114658,-0.034432396,-0.6933787,-9.462522,4200,0.012089425,0.0019758542,-0.029934853,40.75,0.0071784677,804,624,-530
163416022,0,1114658,-0.5520787,-0.20469649,-9.432029,4194,0.0006194406,-0.010328163,-0.038469817,40.875,0.0071784677,1006,876,-1113
163522115,0,1114658,0.0700874,-0.32960537,-10.326713,4243,-0.020603983,0.010865295,-0.046851482,40.75,0.0071784677,271,-56,-816
163623923,0,1114658,0.2905373,-1.1066605,-9.935735,4173,0.02550548,-0.008358141,-0.04800699,40.75,0.0071784677,360,508,-1099
163723776,0,1114658,0.5666399,-0.90229225,-9.299596,3223,0.0042069503,-0.0018594912,-0.03703494,40.875,0.0071784677,195,-158,-1301
163825523,0,1114658,0.3969446,-0.78497505,-10.686692,4167,-0.015329774,0.0032469977,-0.057899576,40.875,0.0071784677,243,307,-1254
163929473,0,1114658,-0.3288511,-0.7064076,-9.749776,4158,0.0133392075,-0.008261774,-0.03948882,40.875,0.0071784677,452,1232,-1139
164031322,0,1114658,-0.13777497,-1.1807181,-9.949463,4143,0.008314215,-0.0068522417,-0.052270744,40.75,0.0071784677,31,774,-938
164132160,0,1114658,0.63059396,-0.7372501,-9.344544,4237,0.012009505,0.005867127,-0.035501607,40.75,0.0071784677,373,91,-981
164233982,0,1114658,-0.13058597,-0.74958795,-10.141263,5259,0.0005513661,0.0023517716,-0.048521504,40.875,0.0071784677,273,891,-651
164335832,0,1114658,-0.035307534,-0.85779446,-9.613605,5260,-0.006205865,-0.013526396,-0.059789047,40.875,0.0071784677,645,590,-1331
164434522,0,1114658,0.10989991,-0.8553267,-10.181854,4200,0.0032275503,0.0013653886,-0.044617016,40.875,0.0071784677,381,168,-462
164536411,0,1114658,-0.06712374,-0.95941085,-10.020861,4214,0.023724431,-0.0070235054,-0.03651867,40.875,0.0071784677,336,1684,-1259
164640368,0,1114658,-0.40155077,-0.5087537,-10.263968,4201,-0.010192672,0.002461175,-0.045136657,40.875,0.0071784677,209,755,-420
164739037,0,1114658,0.27342185,-0.57628787,-10.502237,6315,-0.015836978,0.0015743836,-0.06102538,40.75,0.0071784677,494,333,-728
164842972,0,1114658,0.2882751,-0.673357,-9.666165,4170,-0.020087503,0.00058014237,-0.05503801,41.0,0.0071784677,476,77,-1066
164942760,0,1114658,0.28926358,-0.24759622,-9.884036,5278,-0.029867608,0.006176869,-0.045488235,40.875,0.0071784677,614,-334,-664
165045637,0,1114658,0.046004247,-0.5913047,-9.305184,4206,0.024313904,-0.015188425,-0.04011953,40.75,0.0071784677,640,1055,-1890
165147472,0,1114658,0.4482768,-0.8277443,-10.597559,4200,-0.02054222,0.0018014283,-0.05091757,40.75,0.0071784677,265,-412,-984
165249323,0,1114658,-0.031474333,-0.4886787,-9.62967,5250,0.003337078,0.002041529,-0.035622936,40.875,0.0071784677,785,481,-552
165350157,0,1114658,0.7452976,-0.64716166,-9.9874735,4197,0.015864532,-0.00012678119,-0.045912426,40.875,0.0071784677,645,78,-1120
165449872,0,1114658,0.1096059,-0.6603804,-10.407289,4199,-0.020682927,-0.00040598723,-0.054698758,40.75,0.0071784677,386,352,-794
165550672,0,1114658,-0.27465895,-0.4754181,-9.714923,6260,-0.013016175,-0.0054498725,-0.05966116,40.875,0.0071784677,850,1124,-1157
165655775,0,1114658,-0.8059928,-0.77698505,-10.140957,3238,0.008582166,-0.0010971042,-0.034311496,40.875,0.0071784677,724,1605,-730
165756516,0,1114658,-0.23238616,-0.85621905,-9.711231,4244,-0.020020287,-0.015315629,-0.04165787,40.875,0.0071784677,277,306,-947
165857342,0,1114658,-0.17305768,-0.42310846,-9.952713,4270,0.011050011,-0.008910559,-0.053786702,40.875,0.0071784677,841,781,-1440
165959186,0,1114658,-1.0360138,-0.5769474,-10.208901,4235,-0.0057254094,-0.0059646866,-0.038161986,40.625,0.0071784677,596,1511,-866
166061003,0,1114658,0.330913,-0.9646922,-10.061243,5247,-0.018575089,-0.004961001,-0.058729105,40.875,0.0071784677,187,-373,-1292
166159771,0,1114658,-0.36875242,-0.69415486,-9.422085,4299,0.018145625,0.0007819297,-0.039876994,40.875,0.0071784677,604,1134,-764
166261525,0,1114658,0.3763173,-0.84272885,-9.402208,4136,-0.011454475,0.0078336885,-0.038727622,40.75,0.0071784677,57,-330,-1088
166362355,0,1114658,0.07605767,-0.87516713,-9.887049,4203,0.014505125,-0.009253823,-0.047719188,40.875,0.0071784677,349,544,-1599
166464196,0,1114658,-0.90103966,-0.5350257,-10.053128,4224,0.012895975,-0.00400113,-0.037131604,40.875,0.0071784677,795,1528,-1148
166568168,0,1114658,-0.465344,-0.52014893,-9.889589,4246,-0.008759203,0.00042894043,-0.03141531,40.875,0.0071784677,451,1245,-1246
166667872,0,1114658,0.37635246,-0.7493606,-9.994559,5250,0.024913928,-0.012455946,-0.051297665,41.0,0.0071784677,721,349,-1283
166768677,0,1114658,0.6040645,-0.958213,-9.773092,4162,-0.012931582,-0.0034703482,-0.04389404,40.875,0.0071784677,275,148,-1538
166873718,0,1114658,0.29066595,-0.7644268,-10.062931,4246,-0.019862283,-0.008644809,-0.05687581,40.875,0.0071784677,215,-293,-1224
166975560,0,1114658,-0.24136877,-0.54916215,-10.482166,4238,0.011065755,-0.005101758,-0.02976686,41.0,0.0071784677,970,1209,-579
167072158,0,1114658,-0.3466858,-0.46619835,-10.375424,4236,0.01305713,-0.006623745,-0.028650215,40.875,0.0071784677,817,1391,-659
167176122,0,1114658,-0.11259239,-0.52460814,-10.039897,4250,-0.02332505,0.0029439635,-0.048431113,40.75,0.0071784677,273,427,-572
167276885,0,1114658,-0.25277317,-0.48340422,-10.103784,4213,0.0025541203,-0.0062020575,-0.043421753,40.875,0.0071784677,549,1206,-763
167378760,0,1114658,0.38398317,-0.5146969,-9.801366,4225,-0.006361682,0.00962506,-0.03843939,40.875,0.0071784677,99,-216,-694
167480573,0,1114658,-0.06352523,-0.19889048,-10.093304,5251,0.003865721,-0.002224618,-0.057962414,40.75,0.0071784677,711,677,-1090
167582422,0,1114658,0.073531866,-0.7751966,-10.306573,5174,-0.012175362,-0.0018547763,-0.056635756,40.75,0.0071784677,123,269,-624
167683222,0,1114658,0.6840947,-0.33316106,-9.897386,4184,0.03240998,-0.0033740955,-0.041496158,40.875,0.0071784677,448,745,-1168
167785073,0,1114658,0.46961072,-0.3270085,-10.011807,4201,-0.010455065,0.006449539,-0.041782714,40.75,0.0071784677,703,-348,-723
167883775,0,1114658,-0.03799032,-0.7422511,-10.316558,4163,0.02478593,-0.0024068477,-0.043837525,40.875,0.0071784677,290,1381,-1185
167989857,0,1114658,-0.14386185,-0.8348263,-9.781654,4235,0.014595372,-0.0059224684,-0.036963213,40.875,0.0071784677,370,1238,-1657
168091760,0,1114658,-0.77146786,-0.61008507,-9.771279,4288,-0.013659398,-0.002577799,-0.03522925,40.875,0.0071784677,723,1106,-1019
168192515,0,1114658,0.32722834,-0.5913144,-9.71377,4243,-0.006702996,0.0013604251,-0.030520696,40.75,0.0071784677,80,256,-977
168293315,0,1114658,-0.06859449,-0.6350242,-10.270885,4243,0.0023678213,-0.012269814,-0.046718765,40.75,0.0071784677,313,695,-576
168395196,0,1114658,-0.041681603,-0.34238714,-10.207023,4239,0.012833418,-0.011434368,-0.042859677,40.75,0.0071784677,957,495,-762
168496973,0,1114658,-0.205382,-0.22243571,-10.26341,5212,0.010532467,-0.007730165,-0.045252807,40.75,0.0071784677,1019,1034,-697
168597800,0,1114658,-0.1613206,-0.6312505,-10.377649,4228,-0.012622508,-0.001319671,-0.03878598,40.75,0.0071784677,345,1005,-488
168699622,0,1114658,0.3140297,-0.43687695,-9.810713,4162,-4.4529123e-05,-0.009791309,-0.046710346,40.875,0.0071784677,359,267,-797
168800422,0,1114658,0.29752174,-0.4369787,-9.012795,4200,0.003206551,0.0077539897,-0.026033778,40.75,0.0071784677,453,513,-824
168902272,0,1114658,0.45214465,-0.28682062,-10.09131,4179,0.009007333,-0.0006866537,-0.056255717,41.0,0.0071784677,939,33,-1529
169003072,0,1114658,0.091784455,-0.8620942,-10.578057,4133,-0.017144585,0.00017988382,-0.045767747,40.875,0.0071784677,390,8,-805
169102822,0,1114658,-0.87435186,-0.33198473,-9.689022,4200,0.011569247,-6.456586e-05,-0.037967484,40.875,0.0071784677,502,1354,-1047
169207823,0,1114658,-0.30258605,-0.39858615,-10.206376,4201,-0.023210015,0.008054127,-0.046092074,40.875,0.0071784677,165,683,-569
169307617,0,1114658,-1.4016622,-0.21223703,-10.597815,4244,0.004231231,-0.0027957559,-0.03449779,40.875,0.0071784677,823,1626,-645
169411561,0,1114658,0.45424742,-0.5220799,-10.488947,5289,-0.01788442,0.0023840012,-0.057073776,40.875,0.0071784677,259,-79,-899
169512350,0,1114658,-0.4004857,-0.70266944,-10.370618,4192,0.011427529,-0.004703621,-0.03153123,40.875,0.0071784677,554,1847,-934
169611023,0,1114658,-0.6360205,-0.7662505,-10.272764,6301,-0.0004993413,-0.0042386577,-0.0534528,40.875,0.0071784677,877,1189,-986
169714988,0,1114658,-0.16559477,-0.53965026,-10.61493,4190,-0.021567216,0.0042380453,-0.036635622,40.875,0.0071784677,621,348,-608
169814738,0,1114658,-0.5168688,-0.38834256,-9.74447,5262,0.0028682253,-0.009020886,-0.050223656,40.875,0.0071784677,675,1468,-832
169915567,0,1114658,0.6889689,-0.94997483,-10.099158,4235,-0.014854331,-0.0026193003,-0.049659453,40.875,0.0071784677,-136,-44,-1025
170016360,0,1114658,-0.5089867,-0.6688448,-9.694626,4202,0.003507741,-0.013927905,-0.042860392,40.875,0.0071784677,966,1123,-869
170120319,0,1114658,-0.07912306,-0.6331288,-10.072607,4219,-0.008220677,0.0057033645,-0.04166874,40.875,0.0071784677,59,943,-793
