timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
141115671,37837331,49.089833899999995,2.110435,-3.2975805,-0.2326056,-4.594578,0.019202875,0.035526674,0.0,-0.9458131,0.20356634,-1.4408377,-1.4046496,0.050790213,0.06781433,0.037628025,-1.5838674,0.6906997,1.1915879,-1.1526281,86.76341,4.827791,1.4408377,0.3069085,0.23794904,0.16667409,0.10472712,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
141211688,37837331,49.089833899999995,2.110435,-3.3734906,-0.24480501,-4.7293077,0.019202875,0.035526674,0.0,-0.9456611,0.1976705,-1.4515378,-1.415111,0.050790213,0.06781433,0.037628025,-0.32793027,2.7921731,-1.424764,-1.1511954,86.76341,4.962521,1.4515378,0.3176045,0.23724753,0.17308836,0.10494648,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
141315688,37837331,49.089833899999995,2.110435,-3.4575784,-0.25479534,-4.876309,0.019202875,0.035526674,0.0,-0.9452074,0.18382832,-1.4980389,-1.4600203,0.050790213,0.06781433,0.037628025,0.28588003,-2.145661,-3.971604,-1.1503892,86.76341,5.1095223,1.4980389,0.30775884,0.23751175,0.17016312,0.104757756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
141419711,37837331,49.089833899999995,2.110435,-3.540576,-0.26900792,-5.0319242,0.019202875,0.035526674,0.0,-0.94570494,0.18083416,-1.573157,-1.5359015,0.050790213,0.06781433,0.037628025,1.194458,-2.9994369,0.9428556,-1.1501722,86.76341,5.2651377,1.573157,0.31966588,0.23744063,0.17731448,0.10516942,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
141515677,37837331,49.089833899999995,2.110435,-3.6174195,-0.28040037,-5.181637,0.019202875,0.035526674,0.0,-0.9588856,0.19706032,-1.5506624,-1.5135056,0.050790213,0.06781433,0.037628025,-1.8880737,0.3917001,3.3656476,-1.1511289,86.76341,5.41485,1.5506624,0.30880696,0.23703662,0.17387195,0.104777835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
141619670,37837331,49.089833899999995,2.110435,-3.699893,-0.2936639,-5.317975,0.019202875,0.035526674,0.0,-0.9543885,0.18333615,-1.0922459,-1.0552766,0.050790213,0.06781433,0.037628025,-0.58442205,-0.82519907,4.524103,-1.1510186,86.76341,5.5511885,1.0922459,0.3210432,0.23862283,0.1813353,0.1056187,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
141723708,37837331,49.089833899999995,2.110435,-3.7835784,-0.306382,-5.3917336,0.019202875,0.035526674,0.0,-0.95014477,0.18431209,-0.44419193,-0.40527207,0.050790213,0.06781433,0.037628025,1.3473771,0.10223847,1.7312077,-1.1511644,86.76341,5.624947,0.44419193,0.3108356,0.23715773,0.17670888,0.104950815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
141827701,37837331,49.089833899999995,2.110435,-3.866902,-0.32315224,-5.3965135,0.019202875,0.035526674,0.0,-0.9567858,0.1877906,0.020689638,0.06874168,0.050790213,0.06781433,0.037628025,-1.2542188,2.1010602,3.8118951,-1.1515489,86.76341,5.629727,-0.020689638,0.32336217,0.23709966,0.1810717,0.10530492,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
141923684,37837331,49.089833899999995,2.110435,-3.9449713,-0.3342227,-5.3730583,0.019202875,0.035526674,0.0,-0.9398724,0.1743111,0.13373737,0.19118237,0.050790213,0.06781433,0.037628025,1.8626279,1.3781168,2.0097291,-1.1513973,86.76341,5.6062717,-0.13373737,0.31170052,0.23674601,0.1739025,0.10485663,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142027681,37837331,49.089833899999995,2.110435,-4.0250506,-0.35245982,-5.350862,0.019202875,0.035526674,0.0,-0.9381662,0.17020008,0.12929547,0.18755238,0.050790213,0.06781433,0.037628025,2.6553836,0.76914996,-1.0576329,-1.1512042,86.76341,5.5840755,-0.12929547,0.32425603,0.23674771,0.17920573,0.10525125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142131671,37837331,49.089833899999995,2.110435,-4.106711,-0.37051833,-5.343607,0.019202875,0.035526674,0.0,-0.9402981,0.17971316,-0.005739834,0.04718946,0.050790213,0.06781433,0.037628025,-1.7413434,2.6050754,-0.082404174,-1.1515908,86.76341,5.5768204,0.005739834,0.3135519,0.23544379,0.17486908,0.10465106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142227681,37837331,49.089833899999995,2.110435,-4.1831665,-0.38762242,-5.348222,0.019202875,0.035526674,0.0,-0.93371695,0.17856608,-0.07954491,-0.0313862,0.050790213,0.06781433,0.037628025,0.65562797,3.8581038,1.5254376,-1.1524464,86.76341,5.581435,0.07954491,0.3253659,0.23650429,0.18129446,0.10532155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142331709,37837331,49.089833899999995,2.110435,-4.266261,-0.40518537,-5.359782,0.019202875,0.035526674,0.0,-0.9277636,0.1768772,-0.040424865,-0.002074431,0.050790213,0.06781433,0.037628025,-1.7198358,5.3474593,-0.6672407,-1.1544139,86.76341,5.5929956,0.040424865,0.31446806,0.23682246,0.17731686,0.10514328,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142435723,37837331,49.089833899999995,2.110435,-4.350203,-0.42217675,-5.3499227,0.019202875,0.035526674,0.0,-0.9299457,0.1685278,0.22006501,0.25707185,0.050790213,0.06781433,0.037628025,-1.5565435,0.44997537,5.250756,-1.15909,86.76341,5.583136,-0.22006501,0.327561,0.23685324,0.18401471,0.10556561,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142531699,37837331,49.089833899999995,2.110435,-4.4270406,-0.4362813,-5.3103952,0.019202875,0.035526674,0.0,-0.91499484,0.17166099,0.54525995,0.5805939,0.050790213,0.06781433,0.037628025,-2.1492615,1.2037935,4.8810663,-1.1727774,86.76341,5.5436087,-0.54525995,0.31534177,0.23657571,0.17804052,0.10517474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142635671,37837331,49.089833899999995,2.110435,-4.50879,-0.45281368,-5.239632,0.019202875,0.035526674,0.0,-0.91959095,0.16514646,0.7450359,0.7790499,0.050790213,0.06781433,0.037628025,1.4589068,1.6400183,3.229581,-1.2102098,86.76341,5.4728456,-0.7450359,0.32856935,0.23666827,0.18315494,0.105582215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142739698,37837331,49.089833899999995,2.110435,-4.59134,-0.46981245,-5.156253,0.019202875,0.035526674,0.0,-0.9100586,0.16481505,0.74829394,0.7825441,0.050790213,0.06781433,0.037628025,-0.1445223,3.0518496,-7.4376264,-1.2538904,86.76341,5.3894663,-0.74829394,0.31725633,0.2354244,0.17680489,0.10495324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142835680,37837331,49.089833899999995,2.110435,-4.668996,-0.48372388,-5.080016,0.019202875,0.035526674,0.0,-0.913343,0.16061424,0.7153911,0.75111204,0.050790213,0.06781433,0.037628025,0.14540619,0.68655306,-0.49535546,-1.3058486,86.76341,5.3132296,-0.7153911,0.3295405,0.23657131,0.18216152,0.10562024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
142939677,37837331,49.089833899999995,2.110435,-4.7524223,-0.49953938,-5.006315,0.019202875,0.035526674,0.0,-0.9144204,0.15522139,0.6554245,0.69006586,0.050790213,0.06781433,0.037628025,0.6956058,-2.2682948,1.1601523,-1.376469,86.76341,5.2395287,-0.6554245,0.31801385,0.23538384,0.17691435,0.10503745,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143043694,37837331,49.089833899999995,2.110435,-4.83717,-0.512855,-4.9389157,0.019202875,0.035526674,0.0,-0.9110661,0.16867535,0.6360382,0.66827893,0.050790213,0.06781433,0.037628025,1.2707167,1.9242914,3.0504448,-1.4494878,86.76341,5.172129,-0.6360382,0.3314772,0.23558234,0.18328615,0.10550262,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143139671,37837331,49.089833899999995,2.110435,-4.914393,-0.5284036,-4.8769193,0.019202875,0.035526674,0.0,-0.91231054,0.17292571,0.67507803,0.70321816,0.050790213,0.06781433,0.037628025,2.2796762,3.022869,-0.24370754,-1.5194153,86.76341,5.1101327,-0.67507803,0.31878427,0.23382258,0.1775148,0.1047445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143243708,37837331,49.089833899999995,2.110435,-4.999824,-0.53953445,-4.8065515,0.019202875,0.035526674,0.0,-0.92273045,0.17313181,0.72388643,0.7464366,0.050790213,0.06781433,0.037628025,-2.5062597,-1.0406064,3.1827416,-1.5996342,86.76341,5.039765,-0.72388643,0.3323774,0.2356818,0.1834871,0.1056316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143347670,37837331,49.089833899999995,2.110435,-5.0819383,-0.55302274,-4.738722,0.019202875,0.035526674,0.0,-0.90942186,0.18993607,0.70402217,0.7178022,0.050790213,0.06781433,0.037628025,-0.19083758,2.0848742,3.4043376,-1.7058811,86.76341,4.9719353,-0.70402217,0.32050386,0.23455986,0.17744063,0.10504628,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143451728,37837331,49.089833899999995,2.110435,-5.1652474,-0.5597413,-4.677672,0.019202875,0.035526674,0.0,-0.8951204,0.19510682,0.653179,0.6569375,0.050790213,0.06781433,0.037628025,-1.117967,-1.5577136,-2.5353527,-1.8326471,86.76341,4.9108853,-0.653179,0.3342101,0.23636287,0.183239,0.1058946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143555671,37837331,49.089833899999995,2.110435,-5.2446876,-0.5687128,-4.620081,0.019202875,0.035526674,0.0,-0.88658226,0.20856895,0.64545,0.6400727,0.050790213,0.06781433,0.037628025,0.591426,2.0501888,0.17676894,-1.9758031,86.76341,4.8532944,-0.64545,0.32197395,0.23675697,0.17729756,0.10568275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143651677,37837331,49.089833899999995,2.110435,-5.319785,-0.5715106,-4.5659547,0.019202875,0.035526674,0.0,-0.8936125,0.21073979,0.6908621,0.67691123,0.050790213,0.06781433,0.037628025,-0.40942603,-2.6774855,-2.1511045,-2.0785666,86.76341,4.799168,-0.6908621,0.33468017,0.23622487,0.18259002,0.10587582,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143755687,37837331,49.089833899999995,2.110435,-5.3990088,-0.57775396,-4.5066633,0.019202875,0.035526674,0.0,-0.8860802,0.22911179,0.6542809,0.6317661,0.050790213,0.06781433,0.037628025,1.0017,-0.35443422,2.9625244,-2.1321907,86.76341,4.7398767,-0.6542809,0.32244527,0.23665172,0.17638615,0.10567019,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143859677,37837331,49.089833899999995,2.110435,-5.4809356,-0.57574576,-4.447829,0.019202875,0.035526674,0.0,-0.8849398,0.2502726,0.5720619,0.54594815,0.050790213,0.06781433,0.037628025,-1.6147523,-2.7377937,2.2343206,-2.148642,86.76341,4.681042,-0.5720619,0.33622146,0.23680758,0.18179761,0.10606828,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
143955679,37837331,49.089833899999995,2.110435,-5.5553074,-0.5761344,-4.4205112,0.019202875,0.035526674,0.0,-0.8754343,0.26064044,0.16653793,0.13608909,0.050790213,0.06781433,0.037628025,1.5505929,0.4996163,-7.1411366,-2.1461425,86.76341,4.6537247,-0.16653793,0.32235986,0.23496364,0.17504343,0.10522927,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144059671,37837331,49.089833899999995,2.110435,-5.6359115,-0.57339853,-4.4223757,0.019202875,0.035526674,0.0,-0.85968226,0.27569696,-0.06770234,-0.09896464,0.050790213,0.06781433,0.037628025,-1.8936534,-0.21688123,1.2238396,-2.135222,86.76341,4.655589,0.06770234,0.33606395,0.23678915,0.181345,0.10608707,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144163670,37837331,49.089833899999995,2.110435,-5.7142863,-0.5764652,-4.435943,0.019202875,0.035526674,0.0,-0.8530207,0.28404808,-0.074095495,-0.10496297,0.050790213,0.06781433,0.037628025,-2.7253623,0.4004567,5.2032447,-2.1212463,86.76341,4.6691566,0.074095495,0.32353488,0.23560882,0.1766072,0.10548696,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144259671,37837331,49.089833899999995,2.110435,-5.7876077,-0.57331544,-4.443806,0.019202875,0.035526674,0.0,-0.84284014,0.29205835,0.0072482843,-0.02396101,0.050790213,0.06781433,0.037628025,-3.317116,1.1735289,3.8905334,-2.1083832,86.76341,4.6770196,-0.0072482843,0.33627933,0.2351761,0.182277,0.10570896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144363677,37837331,49.089833899999995,2.110435,-5.8672657,-0.5768582,-4.448135,0.019202875,0.035526674,0.0,-0.829338,0.2979777,0.07599146,0.040595517,0.050790213,0.06781433,0.037628025,0.34097403,3.9815297,1.9065797,-2.0944293,86.76341,4.6813483,-0.07599146,0.32370678,0.23567325,0.1759143,0.10550711,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144467695,37837331,49.089833899999995,2.110435,-5.948704,-0.5734805,-4.442682,0.019202875,0.035526674,0.0,-0.8320476,0.2934306,0.15074499,0.113299906,0.050790213,0.06781433,0.037628025,-1.4683915,0.41511512,4.2812104,-2.0834627,86.76341,4.675895,-0.15074499,0.33747444,0.23589475,0.1811298,0.105899125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144571702,37837331,49.089833899999995,2.110435,-6.0303435,-0.57572675,-4.434604,0.019202875,0.035526674,0.0,-0.81930095,0.29547176,0.08900319,0.05132661,0.050790213,0.06781433,0.037628025,3.6433215,1.9309187,0.509789,-2.0737934,86.76341,4.6678176,-0.08900319,0.32482487,0.23633029,0.17469023,0.10565706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144666871,37837331,49.089833899999995,2.110435,-6.106924,-0.5700998,-4.4331555,0.019202875,0.035526674,0.0,-0.81987023,0.30841506,0.029937027,-0.0069092005,0.050790213,0.06781433,0.037628025,2.6245701,0.7114554,1.678087,-2.0682192,86.76341,4.666369,-0.029937027,0.3374729,0.23746242,0.17965984,0.10624907,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144771671,37837331,49.089833899999995,2.110435,-6.1915236,-0.56932396,-4.434833,0.019202875,0.035526674,0.0,-0.82724667,0.3061654,-0.004564172,-0.04004188,0.050790213,0.06781433,0.037628025,1.4591712,-0.068090975,-3.9390209,-2.06352,86.76341,4.6680465,0.004564172,0.32482332,0.23780143,0.17402303,0.105979495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144874898,37837331,49.089833899999995,2.110435,-6.276471,-0.5605584,-4.442307,0.019202875,0.035526674,0.0,-0.8199259,0.32078436,0.03651513,-0.0040368238,0.050790213,0.06781433,0.037628025,3.1456022,3.854243,-3.641699,-2.0604286,86.76341,4.6755204,-0.03651513,0.33841595,0.2378156,0.17965093,0.10630609,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
144970871,37837331,49.089833899999995,2.110435,-6.355934,-0.5608203,-4.4333596,0.019202875,0.035526674,0.0,-0.825781,0.30577755,0.28067535,0.24003606,0.050790213,0.06781433,0.037628025,0.7988858,-0.3312247,0.7807833,-2.0581477,86.76341,4.666573,-0.28067535,0.3247635,0.23754823,0.17334901,0.105855964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145074883,37837331,49.089833899999995,2.110435,-6.4432926,-0.55189884,-4.3854012,0.019202875,0.035526674,0.0,-0.82682455,0.3211597,0.67292774,0.6349439,0.050790213,0.06781433,0.037628025,-1.249677,0.47884125,7.37989,-2.0573325,86.76341,4.6186147,-0.67292774,0.33841065,0.23766032,0.17845939,0.10618912,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145178871,37837331,49.089833899999995,2.110435,-6.531817,-0.55010736,-4.3040648,0.019202875,0.035526674,0.0,-0.8380173,0.30303577,0.85851496,0.82447207,0.050790213,0.06781433,0.037628025,-1.2723343,-5.3485594,2.5048506,-2.0573628,86.76341,4.537278,-0.85851496,0.325746,0.2380366,0.1713616,0.10589521,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145274871,37837331,49.089833899999995,2.110435,-6.614349,-0.54062545,-4.2203856,0.019202875,0.035526674,0.0,-0.8302931,0.30995694,0.89797235,0.8668811,0.050790213,0.06781433,0.037628025,1.1970537,-0.9059993,0.030175494,-2.0569623,86.76341,4.453599,-0.89797235,0.33820257,0.23744573,0.17515391,0.10598971,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145378871,37837331,49.089833899999995,2.110435,-6.7026815,-0.53593045,-4.1312027,0.019202875,0.035526674,0.0,-0.83251756,0.31735578,0.8178232,0.7900987,0.050790213,0.06781433,0.037628025,1.0522525,-1.4766356,2.217884,-2.0567493,86.76341,4.364416,-0.8178232,0.32542783,0.23775797,0.16911064,0.10569068,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145482871,37837331,49.089833899999995,2.110435,-6.791298,-0.5232364,-4.0530744,0.019202875,0.035526674,0.0,-0.83279663,0.33870786,0.72535765,0.6996549,0.050790213,0.06781433,0.037628025,2.1889837,3.1745806,-2.0371442,-2.0565019,86.76341,4.286288,-0.72535765,0.33882615,0.23942915,0.17444311,0.106422596,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145578900,37837331,49.089833899999995,2.110435,-6.875383,-0.5181062,-3.9862072,0.019202875,0.035526674,0.0,-0.82266706,0.32785207,0.73104316,0.7053881,0.050790213,0.06781433,0.037628025,3.9082482,1.9199437,1.2972193,-2.056611,86.76341,4.2194204,-0.73104316,0.3252048,0.23906744,0.1689356,0.1059416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145682870,37837331,49.089833899999995,2.110435,-6.966103,-0.50331074,-3.9047909,0.019202875,0.035526674,0.0,-0.83752483,0.32856992,0.79667753,0.7760709,0.050790213,0.06781433,0.037628025,-2.5339022,-3.7328143,2.7608058,-2.0568018,86.76341,4.1380043,-0.79667753,0.338587,0.2390234,0.17439748,0.10622215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145786891,37837331,49.089833899999995,2.110435,-7.0584817,-0.4971487,-3.8192894,0.019202875,0.035526674,0.0,-0.8371355,0.3269206,0.79056436,0.7750975,0.050790213,0.06781433,0.037628025,1.8981566,1.5469182,-4.0137014,-2.056611,86.76341,4.0525026,-0.79056436,0.32600462,0.23926613,0.16876629,0.105905704,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145890871,37837331,49.089833899999995,2.110435,-7.1507244,-0.48327914,-3.7343156,0.019202875,0.035526674,0.0,-0.846627,0.3314109,0.76535,0.75496167,0.050790213,0.06781433,0.037628025,-2.0910137,-0.46335056,-1.5770223,-2.0560749,86.76341,3.9675288,-0.76535,0.31407332,0.23945592,0.1634017,0.10555517,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
145994870,37837331,49.089833899999995,2.110435,-7.2427125,-0.47891608,-3.6504424,0.019202875,0.035526674,0.0,-0.85476685,0.3203308,0.72577924,0.7219053,0.050790213,0.06781433,0.037628025,-1.4856049,-1.6044958,-0.3330615,-2.055008,86.76341,3.8836555,-0.72577924,0.32678163,0.23936488,0.16851495,0.105833024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
146098871,37837331,49.089833899999995,2.110435,-7.3353176,-0.46826488,-3.569588,0.019202875,0.035526674,0.0,-0.8526317,0.3116812,0.71303463,0.7153403,0.050790213,0.06781433,0.037628025,0.057216316,-2.3835864,1.5679294,-2.055018,86.76341,3.8028011,-0.71303463,0.31477675,0.23788093,0.16329011,0.105058074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
146194871,37837331,49.089833899999995,2.110435,-7.4230857,-0.465934,-3.5022583,0.019202875,0.035526674,0.0,-0.8622624,0.30187836,0.6843834,0.6874717,0.050790213,0.06781433,0.037628025,-0.78518707,-3.788252,3.0238316,-2.0555015,86.76341,3.7354717,-0.6843834,0.3265033,0.23889627,0.16817385,0.10561895,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
146298878,37837331,49.089833899999995,2.110435,-7.5179276,-0.45892423,-3.428889,0.019202875,0.035526674,0.0,-0.86203116,0.29123974,0.6807727,0.6859788,0.050790213,0.06781433,0.037628025,3.1175704,0.16984184,1.1176044,-2.0562453,86.76341,3.6621022,-0.6807727,0.3146638,0.23745,0.16302599,0.10486618,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
146402871,37837331,49.089833899999995,2.110435,-7.6140976,-0.45654687,-3.3553195,0.019202875,0.035526674,0.0,-0.8649382,0.28793636,0.6774357,0.68480587,0.050790213,0.06781433,0.037628025,1.2005017,5.197575,-4.082944,-2.0574365,86.76341,3.588533,-0.6774357,0.32737026,0.23906794,0.16813815,0.10559881,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
146506922,37837331,49.089833899999995,2.110435,-7.7106376,-0.44970807,-3.278562,0.019202875,0.035526674,0.0,-0.87122947,0.27563038,0.6940812,0.7050335,0.050790213,0.06781433,0.037628025,-0.4537328,0.22207731,-0.06677089,-2.0594501,86.76341,3.5117755,-0.6940812,0.31538692,0.23927471,0.16288546,0.10527074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
146602871,37837331,49.089833899999995,2.110435,-7.8022704,-0.44788533,-3.2093334,0.019202875,0.035526674,0.0,-0.87440115,0.25833625,0.68002766,0.69286793,0.050790213,0.06781433,0.037628025,0.62421924,-1.3344883,0.7258823,-2.0604768,86.76341,3.4425468,-0.68002766,0.32709286,0.24021839,0.16748367,0.10579836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
146706871,37837331,49.089833899999995,2.110435,-7.9010434,-0.4431723,-3.135327,0.019202875,0.035526674,0.0,-0.8762992,0.26484498,0.670853,0.68635225,0.050790213,0.06781433,0.037628025,1.6966776,1.5538824,0.54770696,-2.0620546,86.76341,3.3685403,-0.670853,0.3152652,0.238687,0.16231383,0.10501953,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
146810882,37837331,49.089833899999995,2.110435,-8.00017,-0.44200757,-3.063357,0.019202875,0.035526674,0.0,-0.8876288,0.25483763,0.6623713,0.6788263,0.050790213,0.06781433,0.037628025,-3.603843,-1.6097037,-0.21050663,-2.0638685,86.76341,3.2965703,-0.6623713,0.32794595,0.23860228,0.16746321,0.1053127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
146906877,37837331,49.089833899999995,2.110435,-8.09134,-0.43891314,-3.0033884,0.019202875,0.035526674,0.0,-0.892785,0.25601625,0.47907832,0.49481297,0.050790213,0.06781433,0.037628025,-0.7437628,1.6200513,-1.4572287,-2.0638156,86.76341,3.2366018,-0.47907832,0.31513906,0.23818585,0.16192675,0.10481584,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
147010884,37837331,49.089833899999995,2.110435,-8.190688,-0.43866268,-2.9801698,0.019202875,0.035526674,0.0,-0.8919904,0.24840419,0.0384385,0.050173383,0.050790213,0.06781433,0.037628025,0.17837709,-0.16715379,1.6594946,-2.0636835,86.76341,3.2133832,-0.0384385,0.3277922,0.23814878,0.1669905,0.10512929,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
147114910,37837331,49.089833899999995,2.110435,-8.290429,-0.43624505,-2.9946525,0.019202875,0.035526674,0.0,-0.8929592,0.24154903,-0.20375468,-0.19787775,0.050790213,0.06781433,0.037628025,-0.69104093,-0.598998,-2.0496657,-2.0640888,86.76341,3.2278657,0.20375468,0.3158772,0.23676847,0.16293451,0.10444188,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
147210871,37837331,49.089833899999995,2.110435,-8.383997,-0.43862525,-3.0416224,0.019202875,0.035526674,0.0,-0.89671594,0.2375589,-0.7629703,-0.7625557,0.050790213,0.06781433,0.037628025,0.5943207,-0.4567107,-10.4419565,-2.0630078,86.76341,3.2748356,0.7629703,0.3276347,0.2378225,0.1688547,0.10504704,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
147314879,37837331,49.089833899999995,2.110435,-8.485909,-0.43786946,-3.1667423,0.019202875,0.035526674,0.0,-0.89899737,0.23244825,-1.4975818,-1.5000935,0.050790213,0.06781433,0.037628025,0.3626511,1.6099054,2.2538776,-2.0602822,86.76341,3.3999557,1.4975818,0.3157755,0.23812443,0.16443998,0.10479143,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
147418871,37837331,49.089833899999995,2.110435,-8.589419,-0.43919054,-3.341267,0.019202875,0.035526674,0.0,-0.899904,0.21544899,-1.6774002,-1.6835798,0.050790213,0.06781433,0.037628025,2.4492054,0.5695574,0.29627877,-2.0595489,86.76341,3.5744805,1.6774002,0.32864186,0.23810852,0.17227055,0.105161026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
147514873,37837331,49.089833899999995,2.110435,-8.68361,-0.4392651,-3.4980757,0.019202875,0.035526674,0.0,-0.9049653,0.19963783,-1.5492171,-1.5561799,0.050790213,0.06781433,0.037628025,-2.6816325,-4.123145,0.3271563,-2.059743,86.76341,3.731289,1.5492171,0.31578317,0.23775168,0.16814362,0.1047229,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
147618917,37837331,49.089833899999995,2.110435,-8.785657,-0.44375235,-3.6512437,0.019202875,0.035526674,0.0,-0.89769906,0.19434194,-1.4044322,-1.409931,0.050790213,0.06781433,0.037628025,-1.4761708,-1.6932932,1.1004766,-2.061326,86.76341,3.884457,1.4044322,0.32879993,0.23771879,0.17324851,0.105030015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
147722877,37837331,49.089833899999995,2.110435,-8.886143,-0.44688258,-3.7940366,0.019202875,0.035526674,0.0,-0.8802388,0.18769036,-1.3757094,-1.3798025,0.050790213,0.06781433,0.037628025,1.5398304,-1.023947,1.7954724,-2.0635421,86.76341,4.02725,1.3757094,0.3169071,0.23798358,0.16698414,0.10472891,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
147818871,37837331,49.089833899999995,2.110435,-8.97872,-0.45181286,-3.9261377,0.019202875,0.035526674,0.0,-0.8694972,0.18003641,-1.410529,-1.4120957,0.050790213,0.06781433,0.037628025,1.695349,0.52015567,1.9567263,-2.0657287,86.76341,4.159351,1.410529,0.32886404,0.23898225,0.17110133,0.10527079,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
