timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
203175685,-0.16131377,0.12232204,0.2743212
203185269,-0.14544244,0.09882988,0.2759908
203195712,-0.14724106,0.11875266,0.2832409
203205269,-0.15952866,0.12049137,0.26992175
203215679,-0.14908168,0.12425998,0.29940057
203225269,-0.15078376,0.11153726,0.28620666
203235688,-0.15078376,0.11153726,0.28620666
203244470,-0.13143879,0.113413915,0.29954028
203255668,-0.13668303,0.11516795,0.28919923
203264469,-0.13837129,0.098814555,0.27307937
203275668,-0.150839,0.12606,0.29791045
203284472,-0.13322373,0.12247529,0.3039021
203295668,-0.12975106,0.108075164,0.31577304
203304469,-0.16148077,0.11527523,0.30969596
203315677,-0.15618064,0.124305956,0.30820152
203324516,-0.15618064,0.124305956,0.30820152
203333286,-0.14725487,0.12238334,0.28616688
203343718,-0.17011465,0.11687601,0.2698906
203353284,-0.15082483,0.13689075,0.29490924
203363672,-0.15442386,0.1008138,0.30980453
203373269,-0.1403232,0.100829124,0.31281593
203383704,-0.15268034,0.10264447,0.3142206
203393269,-0.14899854,0.11332197,0.28178844
203403668,-0.16845503,0.097106494,0.29208815
203414069,-0.16845503,0.097106494,0.29208815
203423668,-0.14908212,0.1061832,0.29949462
203432471,-0.14199635,0.1350754,0.2934879
203443668,-0.15609811,0.08806044,0.2907211
203452496,-0.15969564,0.11344457,0.30529657
203463668,-0.16322444,0.10621385,0.30531755
203472474,-0.15786907,0.10072185,0.29211932
203483705,-0.1560703,0.08802979,0.28483158
203492527,-0.14015676,0.086183794,0.27755404
203512499,-0.14015676,0.086183794,0.27755404
203521273,-0.18092355,0.09181371,0.31708854
203531668,-0.16139805,0.08626042,0.29217792
203541268,-0.16325268,0.08816772,0.3113011
203551668,-0.1632525,0.09539843,0.3112635
203561268,-0.18077046,0.09887585,0.28465855
203571668,-0.16142586,0.086291075,0.29806742
203581268,-0.16669782,0.091691114,0.2935971
203591668,-0.16667046,0.073583685,0.28780162
203602069,-0.16667046,0.073583685,0.28780162
203611668,-0.16318399,0.055552877,0.29674664
203620486,-0.15971051,0.073690966,0.30844828
203631668,-0.17378289,0.091721766,0.2994533
203640469,-0.16148156,0.08273702,0.3098653
203651705,-0.17021301,0.07359901,0.29072973
203660510,-0.17028251,0.07367564,0.30545357
203671668,-0.17899933,0.09344517,0.2832227
203680498,-0.17548506,0.07538371,0.2862782
203699668,-0.18795292,0.09539843,0.3111469
203709269,-0.17911072,0.086337045,0.30681843
203719668,-0.18085377,0.10258317,0.30230832
203729268,-0.18786918,0.1097679,0.2934031
203739668,-0.17899951,0.086214446,0.28326035
203749306,-0.18965454,0.1007525,0.29785892
203759668,-0.18951537,0.10782996,0.26837364
203769274,-0.17017086,0.09162982,0.28180137
203779669,-0.17017086,0.09162982,0.28180137
203790069,-0.17017086,0.09162982,0.28180137
203799668,-0.18082705,0.059168234,0.29664454
203808474,-0.2037002,0.07536838,0.28320017
203819705,-0.18595938,0.08972253,0.26259488
203828497,-0.21420278,0.07166107,0.26550046
203839668,-0.21436906,0.093537115,0.3007247
203848502,-0.21250007,0.10969128,0.27856264
203859668,-0.20718642,0.10424525,0.2741987
203868511,-0.21595912,0.11323001,0.26380336
203887668,-0.2178419,0.100706525,0.28889138
203897294,-0.21422987,0.10061457,0.27123946
203907668,-0.23545681,0.11875266,0.2828245
203917294,-0.22657272,0.11687601,0.26962408
203927668,-0.21593131,0.11319936,0.25791383
203937313,-0.20533204,0.091491885,0.25513193
203947668,-0.2264893,0.116784066,0.25195554
203958069,-0.24057633,0.10590735,0.24605583
203967669,-0.24057633,0.10590735,0.24605583
203976477,-0.24227795,0.11126141,0.23276785
203987721,-0.23872133,0.11846148,0.22685735
203996516,-0.24406314,0.10947672,0.23718606
204007668,-0.24406269,0.12755351,0.23709199
204016513,-0.25292015,0.08239987,0.24464744
204027668,-0.26188642,0.13498345,0.275253
204036510,-0.2653179,0.12764546,0.2546606
204047668,-0.25826094,0.116799384,0.25475037
204056469,-0.25826094,0.116799384,0.25475037
204065269,-0.27767527,0.11861473,0.25612172
204075668,-0.2616777,0.14198428,0.23104393
204085268,-0.24940452,0.118568756,0.24742071
204095668,-0.2653872,0.1349528,0.2693468
204106069,-0.26171985,0.12395348,0.23997228
204115668,-0.27761975,0.11493807,0.24436152
204125305,-0.26704726,0.13664556,0.24724336
204135668,-0.26700598,0.11852278,0.23850313
204146099,-0.26700598,0.11852278,0.23850313
204155700,-0.26700598,0.11852278,0.23850313
204164513,-0.26347706,0.12936886,0.23846334
204175668,-0.27759123,0.14383028,0.23832145
204184551,-0.27933484,0.13838425,0.23392422
204194868,-0.2705065,0.1293382,0.23254052
204204469,-0.2686939,0.11663081,0.22230804
204214881,-0.2810646,0.12930755,0.22660102
204224469,-0.26162228,0.13469227,0.2193025
204234876,-0.25983664,0.15455376,0.21479023
204244469,-0.25983664,0.15455376,0.21479023
204254084,-0.26886016,0.13850684,0.25753227
204263669,-0.26701954,0.13299952,0.24137266
204273283,-0.28640616,0.13116886,0.2368733
204283669,-0.27404898,0.13296887,0.2354498
204293289,-0.2599208,0.12210749,0.23262812
204303668,-0.2776054,0.13299952,0.24132268
204314869,-0.26703316,0.14386094,0.24426097
204323677,-0.2935189,0.13846087,0.24858138
204333282,-0.2935189,0.13846087,0.24858138
204342868,-0.25996235,0.12938419,0.24142478
204352496,-0.24587491,0.15833768,0.24723041
204362868,-0.26869363,0.12747689,0.2222516
204372487,-0.25475955,0.13852218,0.26054367
204382885,-0.26886007,0.14212221,0.25751346
204392488,-0.26715827,0.14399886,0.27076384
204402871,-0.25641945,0.14383028,0.2384214
204412489,-0.24586163,0.13301484,0.24441735
204422872,-0.24586163,0.13301484,0.24441735
204431669,-0.24764667,0.13846087,0.24879792
204442869,-0.2635318,0.16558371,0.25005424
204451668,-0.24939008,0.14024557,0.24436307
204462086,-0.23881774,0.15472233,0.24728253
204471669,-0.21761833,0.14746095,0.2415306
204482868,-0.2353309,0.15115294,0.2561523
204491674,-0.22648913,0.12401478,0.2519179
204501296,-0.22834331,0.14399886,0.27094707
204511668,-0.23888788,0.12949146,0.26213807
204521316,-0.23888788,0.12949146,0.26213807
204530880,-0.22651649,0.14212221,0.25771335
204540469,-0.223071,0.15306023,0.27534214
204550882,-0.23362945,0.13856815,0.2694779
204560469,-0.20188577,0.13496812,0.2725914
204570889,-0.21952893,0.13496812,0.2725081
204580468,-0.20535879,0.13490683,0.2607957
204590868,-0.19305685,0.15122956,0.271076
204600469,-0.1807415,0.14584485,0.2785244
204610869,-0.1807415,0.14584485,0.2785244
204619668,-0.18782666,0.14226013,0.28439945
204630868,-0.19139726,0.13146004,0.29327354
204639668,-0.17735198,0.14238274,0.3080075
204649307,-0.1826521,0.133352,0.30950195
204659710,-0.16849533,0.15499818,0.3006214
204670868,-0.16838394,0.16210629,0.27702567
204679669,-0.18429811,0.13864477,0.2844349
204690868,-0.16841246,0.13321407,0.28306574
204699669,-0.16841246,0.13321407,0.28306574
204708475,-0.17372623,0.13504475,0.28744847
204718881,-0.16492544,0.13687542,0.29189786
204728470,-0.19493999,0.12424465,0.29623926
204738911,-0.17022523,0.14230612,0.29331702
204748468,-0.16853721,0.14781342,0.3094933
204758874,-0.1597091,0.13153666,0.30814725
204768469,-0.14201026,0.13509072,0.29643267
204778905,-0.14903963,0.13867542,0.290491
204788469,-0.14903963,0.13867542,0.290491
204798887,-0.14903963,0.13867542,0.290491
204807669,-0.15258206,0.14230612,0.29340032
204817376,-0.14194056,0.14224482,0.28167123
204827696,-0.15085281,0.12969069,0.30083638
204837339,-0.14023857,0.15135217,0.29488397
204847669,-0.13665462,0.1404448,0.283178
204858877,-0.15961215,0.11696796,0.28760916
204867669,-0.15071353,0.1403835,0.27133232
204878110,-0.1631824,0.120629296,0.296408
204887669,-0.1631824,0.120629296,0.296408
204896469,-0.15609688,0.13867542,0.2904577
204906879,-0.14733756,0.15139814,0.30368492
204916469,-0.14728248,0.1296447,0.29201877
204926913,-0.15431195,0.12961406,0.28609592
204936469,-0.15784031,0.14046012,0.2860228
204946870,-0.15435338,0.1405061,0.29487377
204956468,-0.16314006,0.14589083,0.287442
204966902,-0.15786837,0.1296447,0.2919688
204976471,-0.15786837,0.1296447,0.2919688
204985328,-0.15618019,0.14238274,0.30810747
204995709,-0.15615274,0.12789066,0.3022932
205006868,-0.15791044,0.11522925,0.30087832
205015669,-0.15258224,0.1350754,0.29343796
205026876,-0.14733765,0.14778277,0.30370376
205035669,-0.14902608,0.124198675,0.2876215
205046869,-0.1631823,0.12424465,0.29638916
205055669,-0.15789555,0.15498285,0.2977266
205065269,-0.15789555,0.15498285,0.2977266
205075669,-0.15789555,0.15498285,0.2977266
205084472,-0.15436755,0.12967536,0.29787496
205094896,-0.13322319,0.14416744,0.3037892
205104487,-0.14910859,0.1604442,0.30510193
205114880,-0.124353096,0.13869075,0.2935524
205124474,-0.15260977,0.14595212,0.29927102
205134886,-0.12605491,0.13681413,0.28030202
205144468,-0.13665488,0.12959874,0.28323445
205154876,-0.13842645,0.116952635,0.28476435
205164469,-0.13842645,0.116952635,0.28476435
205174874,-0.13142401,0.14955215,0.29640737
205183669,-0.15428433,0.12235269,0.28024402
205194872,-0.13498141,0.10981388,0.30248722
205203668,-0.15966694,0.14956747,0.2992189
205214868,-0.14731011,0.13690607,0.29787067
205223669,-0.17030846,0.14962877,0.31094795
205234873,-0.14202414,0.13510604,0.2993774
205243668,-0.1578542,0.14047545,0.28896758
205253269,-0.1578542,0.14047545,0.28896758
205262873,-0.14192675,0.13861412,0.27874526
205272468,-0.13136822,0.15672156,0.2845907
205282894,-0.14548291,0.14949085,0.2845617
205292468,-0.1472546,0.13322939,0.28611043
205302880,-0.157882,0.1405061,0.2948571
205312469,-0.15079711,0.13324472,0.2890385
205322872,-0.13839811,0.13861412,0.27876192
205332468,-0.14373985,0.13324472,0.28907183
205342869,-0.14373985,0.13324472,0.28907183
205352469,-0.14373985,0.13324472,0.28907183
205362873,-0.15439545,0.12609065,0.30378333
205371668,-0.14563636,0.12796728,0.31706697
205382913,-0.13675156,0.1550135,0.3037161
205391669,-0.15793762,0.1405674,0.30663615
205402876,-0.16491225,0.10793724,0.2891036
205411668,-0.12779823,0.14221416,0.27584833
205422873,-0.1472684,0.1368601,0.28903636
205431669,-0.15782614,0.15129086,0.28302163
205441282,-0.15782614,0.15129086,0.28302163
205450890,-0.1401279,0.12953743,0.27143875
205460469,-0.13850941,0.13512138,0.30233887
205470880,-0.14905362,0.1350754,0.2934546
205480480,-0.1384955,0.13510604,0.29939407
205490876,-0.15977886,0.12076722,0.32292753
205500468,-0.1544097,0.111644536,0.30680335
205510873,-0.15265147,0.1459981,0.3081053
205520468,-0.15966694,0.14956747,0.2992189
205530872,-0.15966694,0.14956747,0.2992189
205539668,-0.14194047,0.14586018,0.28165242
205550913,-0.14724025,0.15129086,0.2830716
205559668,-0.14203805,0.13512138,0.3023222
205570889,-0.16670986,0.16762893,0.29614675
205579668,-0.13139665,0.13144471,0.29061192
205590877,-0.14899792,0.13862945,0.28165674
205599683,-0.15792389,0.13332134,0.30372903
205610868,-0.15786783,0.15133683,0.2918559
205619696,-0.15786783,0.15133683,0.2918559
205629294,-0.15786783,0.15133683,0.2918559
205638868,-0.14898455,0.11692199,0.27882484
205648469,-0.14724088,0.12598337,0.2832033
205658902,-0.15616629,0.14236741,0.3051627
205668469,-0.15259624,0.13147536,0.2964015
205678894,-0.15792371,0.14055207,0.30369142
205688470,-0.1420655,0.14961345,0.30813646
205698874,-0.15961152,0.14227547,0.28747746
205708468,-0.14905371,0.13146004,0.29347342
205718883,-0.14905371,0.13146004,0.29347342
205727669,-0.1437534,0.14772147,0.29194134
205738868,-0.15258197,0.14592148,0.2933815
205747672,-0.1525818,0.15315218,0.29334387
205758869,-0.16145216,0.14778277,0.30363712
205767708,-0.14210738,0.14242871,0.31700838
205778868,-0.13493864,0.15315218,0.29342717
205787678,-0.12778452,0.13496812,0.2729412
205798868,-0.15263766,0.14236741,0.30517936
205807697,-0.15263766,0.14236741,0.30517936
205816468,-0.16675244,0.13152133,0.30516917
205826879,-0.15438128,0.1369214,0.30078208
205836469,-0.15429787,0.13682945,0.28311354
205846868,-0.15079685,0.14409082,0.28898206
205856469,-0.15604109,0.14584485,0.27864102
205866888,-0.14721307,0.12595272,0.27731377
205876468,-0.1507834,0.12599869,0.28613138
205886868,-0.1472684,0.1368601,0.28903636
205896469,-0.1472684,0.1368601,0.28903636
205906869,-0.1472684,0.1368601,0.28903636
205915709,-0.13135503,0.12778339,0.28179646
205926869,-0.1401418,0.12955277,0.27438352
205935669,-0.15959753,0.1458755,0.2845139
205946868,-0.13311225,0.13319875,0.2802875
205955677,-0.16496706,0.14053676,0.3007133
205966868,-0.15966775,0.117029265,0.2993882
205975683,-0.16850968,0.13693672,0.30366024
205986868,-0.1649954,0.11887526,0.30671573
205995702,-0.1649954,0.11887526,0.30671573
206004468,-0.14199653,0.12784469,0.29352555
206014904,-0.15782632,0.14406016,0.28305924
206024468,-0.14548327,0.13502942,0.28463697
206034868,-0.14915092,0.13518268,0.31406793
206044469,-0.15616575,0.16405953,0.3050498
206054869,-0.12972273,0.12973666,0.3097706
206064469,-0.16842654,0.12599869,0.2860481
206074868,-0.14032233,0.13698271,0.3126278
206085269,-0.14032233,0.13698271,0.3126278
206094868,-0.1349112,0.1386601,0.2876129
206103674,-0.16673845,0.13512138,0.30220562
206114868,-0.14019625,0.17661369,0.28591797
206123674,-0.14735146,0.15141347,0.3066297
206134868,-0.145636,0.14242871,0.31699172
206143670,-0.14722617,0.15850626,0.28008917
206154910,-0.120754614,0.15307555,0.27876994
206163709,-0.1542419,0.15122956,0.27125922
206183703,-0.1542419,0.15122956,0.27125922
206192489,-0.15259597,0.14232144,0.29634506
206202868,-0.15799348,0.12978263,0.31847164
206212468,-0.14906788,0.120629296,0.2964746
206222868,-0.15069963,0.14036818,0.26838756
206232469,-0.14538597,0.13492215,0.26402363
206242868,-0.16831489,0.14395289,0.26239595
206252481,-0.15254098,0.116952635,0.2846977
206262868,-0.15254027,0.1458755,0.2845472
206273269,-0.15254027,0.1458755,0.2845472
206282868,-0.13492537,0.12782936,0.29061407
206291683,-0.16499504,0.13333668,0.30664048
206302868,-0.14022449,0.15856755,0.29190156
206311670,-0.16850932,0.15139814,0.303585
206322868,-0.13495308,0.13147536,0.2964848
206331717,-0.14544138,0.14221416,0.27576503
206342868,-0.1543253,0.15132152,0.2889278
206351698,-0.12606907,0.12598337,0.28330323
206370868,-0.14545564,0.12776805,0.27878505
206380468,-0.14209339,0.14602876,0.3140448
206390868,-0.16491199,0.11878331,0.28904715
206400469,-0.14382318,0.13695206,0.3067216
206410872,-0.15086663,0.13332134,0.30376235
206420468,-0.13661228,0.16570632,0.274212
206430888,-0.14192702,0.12776805,0.2788017
206440468,-0.14902528,0.1567369,0.28745216
206450869,-0.14902528,0.1567369,0.28745216
206461269,-0.14902528,0.1567369,0.28745216
206470868,-0.12793697,0.15321347,0.30523953
206479700,-0.13307054,0.13315277,0.27145326
206490868,-0.14903963,0.13867542,0.290491
206499710,-0.12256798,0.1368601,0.28915295
206510868,-0.15075533,0.13681413,0.2801854
206519728,-0.15079685,0.14409082,0.28898206
206530890,-0.164925,0.1549522,0.29180378
206539669,-0.13316776,0.13687542,0.29204777
206558868,-0.15089417,0.14419809,0.3095954
206568482,-0.15789564,0.15136749,0.29774544
206578868,-0.13488321,0.14586018,0.28168574
206588485,-0.14538534,0.16022965,0.26389194
206598868,-0.13484125,0.15666026,0.272795
206608483,-0.12952757,0.15121424,0.26843104
206618868,-0.14196819,0.14950618,0.28752312
206628469,-0.13138239,0.14589083,0.2875919
206638869,-0.13138239,0.14589083,0.2875919
206647699,-0.15438119,0.14053676,0.30076328
206658868,-0.16659999,0.11327599,0.27287087
206667723,-0.15439509,0.14055207,0.30370808
206678868,-0.14909558,0.124275304,0.30234534
206687671,-0.16671057,0.13870607,0.29629725
206698868,-0.14903972,0.13506007,0.29050982
206707673,-0.15431169,0.14046012,0.28603947
206718868,-0.15436701,0.15136749,0.2977621
206727669,-0.15436701,0.15136749,0.2977621
206736470,-0.16675226,0.13875204,0.30513155
206746868,-0.13682106,0.15509012,0.3184399
206756474,-0.1543942,0.17670564,0.3035199
206766868,-0.157882,0.1405061,0.2948571
206776480,-0.14898348,0.16030627,0.27859905
206786868,-0.14371152,0.15490623,0.28306943
206796469,-0.14726768,0.16578294,0.28888583
206806868,-0.13484098,0.16750632,0.27273855
206817303,-0.13484098,0.16750632,0.27273855
206826869,-0.13484098,0.16750632,0.27273855
206835682,-0.15781188,0.16573697,0.28000158
206846868,-0.1403079,0.1586595,0.30957013
206855668,-0.14909442,0.17127495,0.30210075
206866868,-0.15777,0.17292169,0.2711297
206875688,-0.14896895,0.18559845,0.27552262
206886868,-0.16486877,0.18019842,0.279893
206895669,-0.15602656,0.17113702,0.27556455
206906868,-0.14182846,0.17827578,0.25792497
206915669,-0.14182846,0.17827578,0.25792497
206924469,-0.1349375,0.20015183,0.29318255
206934868,-0.14717002,0.18013711,0.26819724
206944476,-0.14891362,0.17469108,0.2638
206954868,-0.16475765,0.17646044,0.25635374
206964513,-0.14714241,0.17287572,0.26234537
206974868,-0.14905255,0.17845969,0.29322883
206984499,-0.16139583,0.17664434,0.29170755
206994878,-0.1542968,0.18021373,0.28288776
207005286,-0.1542968,0.18021373,0.28288776
207014868,-0.15608163,0.19289045,0.2872307
207023712,-0.1418838,0.18918315,0.26964757
207034868,-0.14714214,0.1837218,0.26228893
207043676,-0.15951297,0.19278318,0.26660073
207054868,-0.15775564,0.19098316,0.26809084
207063669,-0.13658412,0.18013711,0.26824722
207074868,-0.14717011,0.17652175,0.26821607
207083669,-0.16832788,0.18012178,0.26515254
207102868,-0.17372507,0.18204439,0.28720388
207112484,-0.15429671,0.18382907,0.28286895
207122868,-0.16841175,0.16213694,0.2829152
207132473,-0.15609598,0.174829,0.29026955
207142868,-0.14192568,0.1819984,0.27851948
207152473,-0.12956865,0.17656772,0.27713364
207162868,-0.15071318,0.15484492,0.27125707
207172489,-0.15414406,0.17281441,0.25053298
207182868,-0.15422738,0.17652175,0.26818275
207193306,-0.15422738,0.17652175,0.26818275
207202868,-0.1577978,0.17295234,0.2770192
207211672,-0.15612432,0.1531675,0.29627198
207222868,-0.1525392,0.18925977,0.28432143
207231669,-0.14015454,0.17656772,0.27708367
207242868,-0.1613127,0.16570632,0.27409542
207251676,-0.14008486,0.1837218,0.26232225
207262868,-0.1454682,0.18201374,0.28144762
207271669,-0.14538525,0.16384499,0.2638731
207290868,-0.15422729,0.18013711,0.26816392
207300514,-0.154255,0.1837831,0.27403465
207310873,-0.17014083,0.18198308,0.27544147
207320483,-0.1436273,0.18735248,0.26523152
207330868,-0.1701127,0.19641387,0.26947668
207340468,-0.14542633,0.18919846,0.2725757
207350868,-0.14376597,0.20196716,0.29460388
207360469,-0.14553738,0.1965518,0.29609618
207370869,-0.14553738,0.1965518,0.29609618
207379689,-0.14012656,0.18376777,0.27115652
207390868,-0.15781134,0.18742912,0.2798887
207399671,-0.16663998,0.18201374,0.2813477
207410879,-0.15781091,0.20550591,0.27979463
207419669,-0.15076755,0.20552123,0.28277272
207430868,-0.16302708,0.21807535,0.2635076
207439669,-0.15775555,0.19459854,0.268072
207450868,-0.14895454,0.20727524,0.27246496
207459703,-0.1542272,0.18375245,0.2681451
207478868,-0.1594717,0.17466043,0.25786048
207488477,-0.15068465,0.18373711,0.265217
207498868,-0.15770014,0.18730651,0.2563306
207509271,-0.16647318,0.18182983,0.24601053
