timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
221347888,0.0,0.0,0.0,-0.67492175,-1.185104,0.7784729,0.0,0.0,0.0,0.0011931658,0.0,0.0,0.0,0.0,0.008846283,0.0,0.0,0.0,101.11722,101.11652,4.0651236,0.0,0.0,0.0,0.09014591,0.0,0.0,0.0,0.0,0.11224395,0.0007385513,0.014981088,0.057402793,0.0,0.0,0.0,0.0,0.0,0.0
221547897,0.0,0.0,0.0,-0.6068188,-1.1739237,0.8300934,0.0,0.0,0.0,0.001478076,0.0,0.0,0.0,0.0,0.058481455,0.0,0.0,0.0,101.12057,101.11989,4.065305,0.0,0.0,0.0,0.090145946,0.0,0.0,0.0,0.0,0.11131233,0.00062562164,0.021328665,0.07666738,0.0,0.0,0.0,0.0,0.0,0.0
221755790,0.0,0.0,0.0,-0.53824174,-1.1545861,-0.22647095,0.0,0.0,0.0,-0.036631107,0.0,0.0,0.0,0.0,0.028451204,0.0,0.0,0.0,101.124596,101.12396,4.0654497,0.0,0.0,0.0,0.09014598,0.0,0.0,0.0,0.0,0.12170285,0.0006956988,0.019424452,0.07235099,0.0,0.0,0.0,0.0,0.0,0.0
221953344,0.0,0.0,0.0,-0.48208198,-1.1376942,0.3090973,0.0,0.0,0.0,0.005121112,0.0,0.0,0.0,0.0,0.005473137,0.0,0.0,0.0,101.132866,101.13228,4.065921,0.0,0.0,0.0,0.09014617,0.0,0.0,0.0,0.0,0.117656335,0.0006257531,0.014468526,0.06304737,0.0,0.0,0.0,0.0,0.0,0.0
222153435,0.0,0.0,0.0,-0.4307156,-1.1135308,-0.12535095,0.0,0.0,0.0,-0.006242752,0.0,0.0,0.0,0.0,0.030356646,0.0,0.0,0.0,101.13507,101.13455,4.0658746,0.0,0.0,0.0,0.09014612,0.0,0.0,0.0,0.0,0.1229873,0.0006277104,0.014801064,0.064208545,0.0,0.0,0.0,0.0,0.0,0.0
222361350,0.0,0.0,0.0,-0.37329817,-1.0730087,-0.15710449,0.0,0.0,0.0,-0.011788726,0.0,0.0,0.0,0.0,0.01584196,0.0,0.0,0.0,101.126945,101.126526,4.0649705,0.0,0.0,0.0,0.090146065,0.0,0.0,0.0,0.0,0.119251184,0.00066644617,0.012815072,0.057450052,0.0,0.0,0.0,0.0,0.0,0.0
222561285,0.0,0.0,0.0,-0.32707906,-1.0343393,0.17008972,0.0,0.0,0.0,-0.015530825,0.0,0.0,0.0,0.0,0.013329983,0.0,0.0,0.0,101.11936,101.11903,4.064184,0.0,0.0,0.0,0.09014603,0.0,0.0,0.0,0.0,0.12207498,0.000657963,0.013697881,0.061308995,0.0,0.0,0.0,0.0,0.0,0.0
222762875,0.0,0.0,0.0,-0.28640977,-0.9940334,0.025787354,0.0,0.0,0.0,-0.018169522,0.0,0.0,0.0,0.0,-0.036518335,0.0,0.0,0.0,101.11249,101.11226,4.0634894,0.0,0.0,0.0,0.09014598,0.0,0.0,0.0,0.0,0.12252583,0.0005949583,0.015373172,0.06682436,0.0,0.0,0.0,0.0,0.0,0.0
222970858,0.0,0.0,0.0,-0.24692686,-0.950086,0.497406,0.0,0.0,0.0,0.0029041767,0.0,0.0,0.0,0.0,-0.037589073,0.0,0.0,0.0,101.11226,101.11215,4.06334,0.0,0.0,0.0,0.09014594,0.0,0.0,0.0,0.0,0.12579016,0.0005467682,0.014381918,0.06485748,0.0,0.0,0.0,0.0,0.0,0.0
223170936,0.0,0.0,0.0,-0.2192596,-0.9148028,0.7138214,0.0,0.0,0.0,0.0073179007,0.0,0.0,0.0,0.0,-0.022497177,0.0,0.0,0.0,101.11828,101.118286,4.0637193,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.12859622,0.00047448179,0.017203016,0.07413813,0.0,0.0,0.0,0.0,0.0,0.0
223371018,0.0,0.0,0.0,-0.19309814,-0.8702218,-0.0046539307,0.0,0.0,0.0,0.025632262,0.0,0.0,0.0,0.0,-0.014648914,0.0,0.0,0.0,101.11582,101.11594,4.063425,0.0,0.0,0.0,0.09014594,0.0,0.0,0.0,0.0,0.13010007,0.00048152986,0.016611993,0.07211765,0.0,0.0,0.0,0.0,0.0,0.0
223576500,0.0,0.0,0.0,-0.1734285,-0.8360033,0.092666626,0.0,0.0,0.0,-0.0024155378,0.0,0.0,0.0,0.0,-0.0576787,0.0,0.0,0.0,101.12511,101.12535,4.0641184,0.0,0.0,0.0,0.09014598,0.0,0.0,0.0,0.0,0.13207763,0.00045510114,0.019376848,0.080380686,0.0,0.0,0.0,0.0,0.0,0.0
223776508,0.0,0.0,0.0,-0.15580577,-0.79434603,-0.1457367,0.0,0.0,0.0,-0.014889717,0.0,0.0,0.0,0.0,-0.02310729,0.0,0.0,0.0,101.12801,101.12838,4.064355,0.0,0.0,0.0,0.09014594,0.0,0.0,0.0,0.0,0.13031098,0.00043886507,0.019570386,0.07786405,0.0,0.0,0.0,0.0,0.0,0.0
223976530,0.0,0.0,0.0,-0.14310683,-0.7561874,0.24546814,0.0,0.0,0.0,-0.0039087534,0.0,0.0,0.0,0.0,-0.031370163,0.0,0.0,0.0,101.12695,101.12743,4.0643077,0.0,0.0,0.0,0.090145975,0.0,0.0,0.0,0.0,0.1262913,0.00042250904,0.018147204,0.0766801,0.0,0.0,0.0,0.0,0.0,0.0
224176674,0.0,0.0,0.0,-0.13172221,-0.7088619,0.120895386,0.0,0.0,0.0,-0.014316678,0.0,0.0,0.0,0.0,0.0070028305,0.0,0.0,0.0,101.12673,101.127335,4.064262,0.0,0.0,0.0,0.09014601,0.0,0.0,0.0,0.0,0.122708,0.0003937647,0.016425101,0.07075837,0.0,0.0,0.0,0.0,0.0,0.0
224386302,0.0,0.0,0.0,-0.12270676,-0.6493261,0.032287598,0.0,0.0,0.0,0.00093722343,0.0,0.0,0.0,0.0,0.032419443,0.0,0.0,0.0,101.12031,101.12104,4.0636206,0.0,0.0,0.0,0.090145975,0.0,0.0,0.0,0.0,0.12111385,0.00041027713,0.015947195,0.06725988,0.0,0.0,0.0,0.0,0.0,0.0
224586192,0.0,0.0,0.0,-0.117336534,-0.59886485,-0.17532349,0.0,0.0,0.0,-0.01940298,0.0,0.0,0.0,0.0,0.017919779,0.0,0.0,0.0,101.13198,101.13284,4.0643764,0.0,0.0,0.0,0.09014594,0.0,0.0,0.0,0.0,0.12331196,0.00035751375,0.015489423,0.068835534,0.0,0.0,0.0,0.0,0.0,0.0
224786075,0.0,0.0,0.0,-0.11148157,-0.53927314,-0.14450073,0.0,0.0,0.0,0.052821398,0.0,0.0,0.0,0.0,0.008434296,0.0,0.0,0.0,101.13021,101.13118,4.0640287,0.0,0.0,0.0,0.09014598,0.0,0.0,0.0,0.0,0.12570447,0.0003915795,0.015448883,0.067563586,0.0,0.0,0.0,0.0,0.0,0.0
224994117,0.0,0.0,0.0,-0.10580705,-0.47985327,-0.25650024,0.0,0.0,0.0,0.0012614727,0.0,0.0,0.0,0.0,0.013363123,0.0,0.0,0.0,101.12435,101.12542,4.0634065,0.0,0.0,0.0,0.09014603,0.0,0.0,0.0,0.0,0.12752867,0.00046710123,0.016474744,0.07065328,0.0,0.0,0.0,0.0,0.0,0.0
225194237,0.0,0.0,0.0,-0.0973973,-0.42181107,0.16291809,0.0,0.0,0.0,-0.0053385496,0.0,0.0,0.0,0.0,-0.00086426735,0.0,0.0,0.0,101.122955,101.12412,4.0631785,0.0,0.0,0.0,0.090146065,0.0,0.0,0.0,0.0,0.12984891,0.00049451285,0.017584888,0.07312053,0.0,0.0,0.0,0.0,0.0,0.0
225395830,0.0,0.0,0.0,-0.08912025,-0.36696994,-0.008377075,0.0,0.0,0.0,0.04037118,0.0,0.0,0.0,0.0,-0.003529787,0.0,0.0,0.0,101.1267,101.12798,4.0634065,0.0,0.0,0.0,0.090146035,0.0,0.0,0.0,0.0,0.13101658,0.00049420435,0.018232267,0.075559735,0.0,0.0,0.0,0.0,0.0,0.0
225603692,0.0,0.0,0.0,-0.08200924,-0.31470504,0.12724304,0.0,0.0,0.0,-0.00881505,0.0,0.0,0.0,0.0,-0.043195486,0.0,0.0,0.0,101.128586,101.12997,4.063513,0.0,0.0,0.0,0.09014608,0.0,0.0,0.0,0.0,0.13059135,0.00047783094,0.017840153,0.07473811,0.0,0.0,0.0,0.0,0.0,0.0
225803687,0.0,0.0,0.0,-0.07378596,-0.26100424,0.25460815,0.0,0.0,0.0,-0.007516384,0.0,0.0,0.0,0.0,-0.01129961,0.0,0.0,0.0,101.12984,101.13131,4.0636024,0.0,0.0,0.0,0.09014612,0.0,0.0,0.0,0.0,0.12873088,0.0004537181,0.017754523,0.07396737,0.0,0.0,0.0,0.0,0.0,0.0
226003812,0.0,0.0,0.0,-0.065651946,-0.21268785,0.42279053,0.0,0.0,0.0,0.024087548,0.0,0.0,0.0,0.0,0.0044231415,0.0,0.0,0.0,101.1347,101.13626,4.0639935,0.0,0.0,0.0,0.09014615,0.0,0.0,0.0,0.0,0.12516524,0.0003565859,0.018368449,0.07640782,0.0,0.0,0.0,0.0,0.0,0.0
226209418,0.0,0.0,0.0,-0.056668002,-0.15724565,0.6057892,0.0,0.0,0.0,0.017089486,0.0,0.0,0.0,0.0,0.0025379658,0.0,0.0,0.0,101.13985,101.141495,4.064342,0.0,0.0,0.0,0.09014619,0.0,0.0,0.0,0.0,0.12295854,0.00040826618,0.018389082,0.07617956,0.0,0.0,0.0,0.0,0.0,0.0
226409460,0.0,0.0,0.0,-0.04995364,-0.11020924,-0.026947021,0.0,0.0,0.0,0.012957454,0.0,0.0,0.0,0.0,0.025405169,0.0,0.0,0.0,101.15153,101.153275,4.0651608,0.0,0.0,0.0,0.09014622,0.0,0.0,0.0,0.0,0.124834105,0.0005646075,0.019060181,0.07817848,0.0,0.0,0.0,0.0,0.0,0.0
226609279,0.0,0.0,0.0,-0.04083791,-0.053586088,0.25393677,0.0,0.0,0.0,-0.0016498566,0.0,0.0,0.0,0.0,0.06697869,0.0,0.0,0.0,101.13971,101.14148,4.0640583,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.12080318,0.00029758507,0.022241877,0.08491878,0.0,0.0,0.0,0.0,0.0,0.0
226817398,0.0,0.0,0.0,-0.031507418,0.0053337635,-0.083221436,0.0,0.0,0.0,0.029046535,0.0,0.0,0.0,0.0,-0.0077192783,0.0,0.0,0.0,101.146484,101.14833,4.0644116,0.0,0.0,0.0,0.09014614,0.0,0.0,0.0,0.0,0.122645274,0.00035930533,0.018686932,0.07736622,0.0,0.0,0.0,0.0,0.0,0.0
227018993,0.0,0.0,0.0,-0.022219935,0.0611274,-0.20506287,0.0,0.0,0.0,0.05125928,0.0,0.0,0.0,0.0,0.03805685,0.0,0.0,0.0,101.14425,101.146126,4.064057,0.0,0.0,0.0,0.090146095,0.0,0.0,0.0,0.0,0.12300696,0.0005694943,0.019359345,0.079121456,0.0,0.0,0.0,0.0,0.0,0.0
227218989,0.0,0.0,0.0,-0.012475331,0.111810364,-0.1710968,0.0,0.0,0.0,0.01115191,0.0,0.0,0.0,0.0,0.0031707287,0.0,0.0,0.0,101.134384,101.13625,4.06315,0.0,0.0,0.0,0.09014614,0.0,0.0,0.0,0.0,0.12571217,0.00068060023,0.019731384,0.080734745,0.0,0.0,0.0,0.0,0.0,0.0
227426838,0.0,0.0,0.0,0.00029861825,0.17367354,0.036071777,0.0,0.0,0.0,0.028051972,0.0,0.0,0.0,0.0,0.0067870617,0.0,0.0,0.0,101.14641,101.148346,4.0639277,0.0,0.0,0.0,0.09014657,0.0,0.0,0.0,0.0,0.12932543,0.00061884715,0.019906012,0.08136418,0.0,0.0,0.0,0.0,0.0,0.0
227626993,0.0,0.0,0.0,0.012415395,0.22362433,-0.44503784,0.0,0.0,0.0,0.055725574,0.0,0.0,0.0,0.0,-0.014856577,0.0,0.0,0.0,101.15221,101.15419,4.064253,0.0,0.0,0.0,0.090146445,0.0,0.0,0.0,0.0,0.13107398,0.0007317641,0.020551136,0.08279473,0.0,0.0,0.0,0.0,0.0,0.0
227832610,0.0,0.0,0.0,0.028096069,0.2736763,-0.5799103,0.0,0.0,0.0,0.05430138,0.0,0.0,0.0,0.0,-0.0038809776,0.0,0.0,0.0,101.15343,101.15542,4.0642614,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.13239755,0.0009773466,0.02070344,0.08327016,0.0,0.0,0.0,0.0,0.0,0.0
228032458,0.0,0.0,0.0,0.04397293,0.31892282,0.18104553,0.0,0.0,0.0,0.09413254,0.0,0.0,0.0,0.0,0.0093081,0.0,0.0,0.0,101.15645,101.15846,4.0644593,0.0,0.0,0.0,0.09014643,0.0,0.0,0.0,0.0,0.13559762,0.0010437082,0.019826882,0.08005206,0.0,0.0,0.0,0.0,0.0,0.0
228232535,0.0,0.0,0.0,0.060945358,0.36529225,-0.0030670166,0.0,0.0,0.0,0.06396425,0.0,0.0,0.0,0.0,-0.005786419,0.0,0.0,0.0,101.164345,101.16638,4.065056,0.0,0.0,0.0,0.09014646,0.0,0.0,0.0,0.0,0.13198537,0.0012036393,0.019806558,0.08026544,0.0,0.0,0.0,0.0,0.0,0.0
228440458,0.0,0.0,0.0,0.078100115,0.40939748,-0.4139099,0.0,0.0,0.0,0.04609692,0.0,0.0,0.0,0.0,0.0030219555,0.0,0.0,0.0,101.171425,101.173485,4.0656075,0.0,0.0,0.0,0.09014641,0.0,0.0,0.0,0.0,0.13731517,0.0013622327,0.01937009,0.0780478,0.0,0.0,0.0,0.0,0.0,0.0
228642234,0.0,0.0,0.0,0.09738321,0.45744586,-0.5040741,0.0,0.0,0.0,0.056896925,0.0,0.0,0.0,0.0,0.0047883987,0.0,0.0,0.0,101.17768,101.17974,4.0660686,0.0,0.0,0.0,0.09014636,0.0,0.0,0.0,0.0,0.12992519,0.0012196833,0.023107268,0.088631146,0.0,0.0,0.0,0.0,0.0,0.0
228842138,0.0,0.0,0.0,0.11601072,0.4996514,0.024383545,0.0,0.0,0.0,0.06119752,0.0,0.0,0.0,0.0,0.025651932,0.0,0.0,0.0,101.18436,101.18642,4.066508,0.0,0.0,0.0,0.09014624,0.0,0.0,0.0,0.0,0.12747708,0.001263004,0.020125264,0.082035616,0.0,0.0,0.0,0.0,0.0,0.0
229042062,0.0,0.0,0.0,0.13451165,0.54083145,-0.38032532,0.0,0.0,0.0,0.054082632,0.0,0.0,0.0,0.0,0.024669647,0.0,0.0,0.0,101.19479,101.19687,4.0671945,0.0,0.0,0.0,0.09014628,0.0,0.0,0.0,0.0,0.12549919,0.0013970791,0.019417064,0.07701491,0.0,0.0,0.0,0.0,0.0,0.0
229242089,0.0,0.0,0.0,0.15547746,0.5855648,0.13105774,0.0,0.0,0.0,0.076286435,0.0,0.0,0.0,0.0,0.048267365,0.0,0.0,0.0,101.19603,101.19808,4.0670753,0.0,0.0,0.0,0.09014623,0.0,0.0,0.0,0.0,0.1259864,0.0013517764,0.02025073,0.081241995,0.0,0.0,0.0,0.0,0.0,0.0
229443749,0.0,0.0,0.0,0.17429005,0.62179756,-0.39619446,0.0,0.0,0.0,0.06002152,0.0,0.0,0.0,0.0,0.016082525,0.0,0.0,0.0,101.188225,101.19021,4.066256,0.0,0.0,0.0,0.090146266,0.0,0.0,0.0,0.0,0.12719378,0.0015972082,0.02147972,0.08579228,0.0,0.0,0.0,0.0,0.0,0.0
229643727,0.0,0.0,0.0,0.19204196,0.6547598,-0.44265747,0.0,0.0,0.0,0.060237527,0.0,0.0,0.0,0.0,0.020195007,0.0,0.0,0.0,101.17796,101.17987,4.0653024,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.1292516,0.0015031291,0.021613637,0.08649355,0.0,0.0,0.0,0.0,0.0,0.0
229851812,0.0,0.0,0.0,0.21458775,0.69697416,-0.35905457,0.0,0.0,0.0,0.071874976,0.0,0.0,0.0,0.0,0.00528574,0.0,0.0,0.0,101.181496,101.18338,4.0654345,0.0,0.0,0.0,0.09014633,0.0,0.0,0.0,0.0,0.13936807,0.0016010146,0.021218387,0.08402932,0.0,0.0,0.0,0.0,0.0,0.0
230051695,0.0,0.0,0.0,0.23639053,0.734207,-0.0635376,0.0,0.0,0.0,0.040125966,0.0,0.0,0.0,0.0,0.0068109035,0.0,0.0,0.0,101.18872,101.19058,4.065875,0.0,0.0,0.0,0.09014636,0.0,0.0,0.0,0.0,0.13692267,0.0015863179,0.019393774,0.07769755,0.0,0.0,0.0,0.0,0.0,0.0
230256553,0.0,0.0,0.0,0.24873123,0.7563593,-0.332489,0.0,0.0,0.0,0.103296876,0.0,0.0,0.0,0.0,0.002074957,0.0,0.0,0.0,101.17692,101.1787,4.0649114,0.0,0.0,0.0,0.090146415,0.0,0.0,0.0,0.0,0.1393496,0.0017000635,0.019208442,0.07690953,0.0,0.0,0.0,0.0,0.0,0.0
230457330,0.0,0.0,0.0,0.25264278,0.7924084,-0.2341156,0.0,0.0,0.0,0.11398864,0.0,0.0,0.0,0.0,-0.028320312,0.0,0.0,0.0,101.17789,101.17963,4.0649867,0.0,0.0,0.0,0.090146594,0.0,0.0,0.0,0.0,0.14104782,0.0019509825,0.02278248,0.08563113,0.0,0.0,0.0,0.0,0.0,0.0
230657379,0.0,0.0,0.0,0.23304085,0.82246834,-0.5511017,0.0,0.0,0.0,0.09916115,0.0,0.0,0.0,0.0,-0.0057651997,0.0,0.0,0.0,101.170555,101.17222,4.064491,0.0,0.0,0.0,0.09014659,0.0,0.0,0.0,0.0,0.1417183,0.002353862,0.02081928,0.08289216,0.0,0.0,0.0,0.0,0.0,0.0
230857301,0.0,0.0,0.0,0.19038941,0.8550853,-0.16029358,0.0,0.0,0.0,0.114302635,0.0,0.0,0.0,0.0,-0.037567616,0.0,0.0,0.0,101.159134,101.16071,4.063745,0.0,0.0,0.0,0.090146646,0.0,0.0,0.0,0.0,0.14953078,0.0027062844,0.020783842,0.08262629,0.0,0.0,0.0,0.0,0.0,0.0
231057341,0.0,0.0,0.0,0.12652484,0.90113336,-0.3466797,0.0,0.0,0.0,0.07865608,0.0,0.0,0.0,0.0,-0.0646894,0.0,0.0,0.0,101.15726,101.15877,4.0637875,0.0,0.0,0.0,0.09014642,0.0,0.0,0.0,0.0,0.13928904,0.0023315873,0.019246735,0.0776361,0.0,0.0,0.0,0.0,0.0,0.0
231266847,0.0,0.0,0.0,0.06867308,0.9343058,0.092666626,0.0,0.0,0.0,0.03823483,0.0,0.0,0.0,0.0,-0.00073719025,0.0,0.0,0.0,101.15049,101.151924,4.063463,0.0,0.0,0.0,0.09014673,0.0,0.0,0.0,0.0,0.13681374,0.0014705521,0.015687559,0.06708602,0.0,0.0,0.0,0.0,0.0,0.0
231466928,0.0,0.0,0.0,0.047097504,0.9680819,-0.24728394,0.0,0.0,0.0,0.021618485,0.0,0.0,0.0,0.0,-0.055326223,0.0,0.0,0.0,101.162186,101.1636,4.064542,0.0,0.0,0.0,0.09014688,0.0,0.0,0.0,0.0,0.14496107,0.0009162544,0.01438599,0.059631582,0.0,0.0,0.0,0.0,0.0,0.0
231666872,0.0,0.0,0.0,0.07194896,0.9784671,-0.01600647,0.0,0.0,0.0,0.026547194,0.0,0.0,0.0,0.0,0.008869171,0.0,0.0,0.0,101.17207,101.173454,4.065419,0.0,0.0,0.0,0.090146855,0.0,0.0,0.0,0.0,0.13564312,0.00067486305,0.011853257,0.0471938,0.0,0.0,0.0,0.0,0.0,0.0
231866896,0.0,0.0,0.0,0.13585679,0.95956784,0.21043396,0.0,0.0,0.0,0.047482252,0.0,0.0,0.0,0.0,0.041739225,0.0,0.0,0.0,101.16415,101.16547,4.0649066,0.0,0.0,0.0,0.090146646,0.0,0.0,0.0,0.0,0.13171984,0.0008450591,0.013250626,0.050941333,0.0,0.0,0.0,0.0,0.0,0.0
232068548,0.0,0.0,0.0,0.2229781,0.9429042,-0.28201294,0.0,0.0,0.0,0.049551606,0.0,0.0,0.0,0.0,0.04980898,0.0,0.0,0.0,101.16953,101.17083,4.0653934,0.0,0.0,0.0,0.090146616,0.0,0.0,0.0,0.0,0.1290961,0.0011105423,0.0113714915,0.04353387,0.0,0.0,0.0,0.0,0.0,0.0
232268536,0.0,0.0,0.0,0.3293891,0.91213274,-0.22128296,0.0,0.0,0.0,0.05178404,0.0,0.0,0.0,0.0,-0.038949728,0.0,0.0,0.0,101.16713,101.168396,4.0652647,0.0,0.0,0.0,0.090146735,0.0,0.0,0.0,0.0,0.13030225,0.0011467544,0.0114380475,0.044778846,0.0,0.0,0.0,0.0,0.0,0.0
232476614,0.0,0.0,0.0,0.4610819,0.8696769,-0.11174011,0.0,0.0,0.0,0.049686074,0.0,0.0,0.0,0.0,-0.04768133,0.0,0.0,0.0,101.16397,101.1652,4.065066,0.0,0.0,0.0,0.09014679,0.0,0.0,0.0,0.0,0.13731433,0.0010132983,0.012446103,0.046588432,0.0,0.0,0.0,0.0,0.0,0.0
232676676,0.0,0.0,0.0,0.6157075,0.813092,-0.06561279,0.0,0.0,0.0,0.042696,0.0,0.0,0.0,0.0,-0.0046453476,0.0,0.0,0.0,101.15717,101.158394,4.064604,0.0,0.0,0.0,0.09014656,0.0,0.0,0.0,0.0,0.13125165,0.0010545441,0.015366253,0.057407685,0.0,0.0,0.0,0.0,0.0,0.0
232882173,0.0,0.0,0.0,0.78709334,0.7536444,0.6565552,0.0,0.0,0.0,0.081442475,0.0,0.0,0.0,0.0,0.038868427,0.0,0.0,0.0,101.15503,101.15626,4.064505,0.0,0.0,0.0,0.09014663,0.0,0.0,0.0,0.0,0.12899143,0.0014748139,0.019230656,0.072505705,0.0,0.0,0.0,0.0,0.0,0.0
233082060,0.0,0.0,0.0,0.9501239,0.7031703,0.7266693,0.0,0.0,0.0,0.075021386,0.0,0.0,0.0,0.0,0.027026415,0.0,0.0,0.0,101.16056,101.16181,4.065011,0.0,0.0,0.0,0.090146765,0.0,0.0,0.0,0.0,0.1314035,0.0018094581,0.026141293,0.092276946,0.0,0.0,0.0,0.0,0.0,0.0
233290213,0.0,0.0,0.0,1.1079155,0.6500909,0.11012268,0.0,0.0,0.0,0.057810664,0.0,0.0,0.0,0.0,0.009190559,0.0,0.0,0.0,101.16236,101.16365,4.0652146,0.0,0.0,0.0,0.09014664,0.0,0.0,0.0,0.0,0.1321415,0.0016704584,0.025102116,0.09513106,0.0,0.0,0.0,0.0,0.0,0.0
233490121,0.0,0.0,0.0,1.2986273,0.59583116,-0.12057495,0.0,0.0,0.0,0.117595315,0.0,0.0,0.0,0.0,-0.034614325,0.0,0.0,0.0,101.176704,101.17806,4.066388,0.0,0.0,0.0,0.09014644,0.0,0.0,0.0,0.0,0.1384488,0.0018662497,0.02165457,0.0970284,0.0,0.0,0.0,0.0,0.0,0.0
233691710,0.0,0.0,0.0,1.4218762,0.54299426,0.28671265,0.0,0.0,0.0,0.16318047,0.0,0.0,0.0,0.0,0.01944828,0.0,0.0,0.0,101.16771,101.16906,4.0657086,0.0,0.0,0.0,0.09014667,0.0,0.0,0.0,0.0,0.13057761,0.0027194307,0.027467541,0.123133756,0.0,0.0,0.0,0.0,0.0,0.0
233899717,0.0,0.0,0.0,1.4892024,0.5069973,0.05003357,0.0,0.0,0.0,0.17465305,0.0,0.0,0.0,0.0,0.0050678253,0.0,0.0,0.0,101.15618,101.1575,4.064872,0.0,0.0,0.0,0.09014684,0.0,0.0,0.0,0.0,0.13011804,0.0038830987,0.032455165,0.14378534,0.0,0.0,0.0,0.0,0.0,0.0
234099682,0.0,0.0,0.0,1.5059834,0.50799364,0.09031677,0.0,0.0,0.0,0.12082243,0.0,0.0,0.0,0.0,0.0049045086,0.0,0.0,0.0,101.16141,101.1627,4.065349,0.0,0.0,0.0,0.090147085,0.0,0.0,0.0,0.0,0.12934758,0.0036899124,0.03125991,0.1362198,0.0,0.0,0.0,0.0,0.0,0.0
234299777,0.0,0.0,0.0,1.470461,0.5285272,-0.17234802,0.0,0.0,0.0,0.1774522,0.0,0.0,0.0,0.0,-0.0123307705,0.0,0.0,0.0,101.166725,101.16796,4.065845,0.0,0.0,0.0,0.09014714,0.0,0.0,0.0,0.0,0.13190602,0.003549957,0.028747037,0.12240492,0.0,0.0,0.0,0.0,0.0,0.0
234505510,0.0,0.0,0.0,1.3799294,0.5531167,-0.17468262,0.0,0.0,0.0,0.11496329,0.0,0.0,0.0,0.0,-0.031989336,0.0,0.0,0.0,101.153755,101.1549,4.064883,0.0,0.0,0.0,0.090146996,0.0,0.0,0.0,0.0,0.12761529,0.0033013583,0.026592648,0.112299755,0.0,0.0,0.0,0.0,0.0,0.0
234705349,0.0,0.0,0.0,1.2657006,0.59716964,-0.20181274,0.0,0.0,0.0,0.10456693,0.0,0.0,0.0,0.0,-0.0037882328,0.0,0.0,0.0,101.15355,101.15461,4.064967,0.0,0.0,0.0,0.09014687,0.0,0.0,0.0,0.0,0.12541549,0.003373638,0.024083348,0.0996739,0.0,0.0,0.0,0.0,0.0,0.0
234905275,0.0,0.0,0.0,1.1494191,0.64788795,0.22784424,0.0,0.0,0.0,0.12658548,0.0,0.0,0.0,0.0,-0.019545317,0.0,0.0,0.0,101.15864,101.15962,4.0654583,0.0,0.0,0.0,0.09014677,0.0,0.0,0.0,0.0,0.12624836,0.0031135494,0.017725367,0.07206465,0.0,0.0,0.0,0.0,0.0,0.0
235105445,0.0,0.0,0.0,1.0312124,0.69268334,-0.2746277,0.0,0.0,0.0,0.12737525,0.0,0.0,0.0,0.0,-0.0036571026,0.0,0.0,0.0,101.15873,101.15964,4.065546,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.123942435,0.0030083545,0.011460283,0.046999566,0.0,0.0,0.0,0.0,0.0,0.0
235306125,0.0,0.0,0.0,0.8951582,0.7371773,0.64601135,0.0,0.0,0.0,0.13632226,0.0,0.0,0.0,0.0,0.00018453598,0.0,0.0,0.0,101.154564,101.15539,4.0653334,0.0,0.0,0.0,0.09014694,0.0,0.0,0.0,0.0,0.121305026,0.003004636,0.008154118,0.034805853,0.0,0.0,0.0,0.0,0.0,0.0
235506203,0.0,0.0,0.0,0.74187326,0.7927713,0.25862122,0.0,0.0,0.0,0.21070111,0.0,0.0,0.0,0.0,-0.00020742416,0.0,0.0,0.0,101.159325,101.16008,4.0658417,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.119893715,0.0039085452,0.0031420595,0.015700316,0.0,0.0,0.0,0.0,0.0,0.0
235714138,0.0,0.0,0.0,0.56646544,0.85243535,0.008285522,0.0,0.0,0.0,0.18340659,0.0,0.0,0.0,0.0,-0.023313522,0.0,0.0,0.0,101.15865,101.15934,4.0659122,0.0,0.0,0.0,0.09014668,0.0,0.0,0.0,0.0,0.11676967,0.00427557,0.0065493146,0.027092382,0.0,0.0,0.0,0.0,0.0,0.0
