timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
199577403,0,0.0,0.0,0.0,0.0,-1.0212255,-2.3742505e-06,-2.236855e-06,0.0,0.42703706,0.7588001,0.054059155,0.004475674,-0.0005935626,-0.0005592137,0.0,0.054504104,-0.023579855,0.08660826,-3.0456297,0.0,0.1,-0.054059155,0.20459461,0.25337335,0.21222492,0.11044869,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
199682885,0,0.0,0.0,0.0,0.0,-1.0249279,-2.3742505e-06,-2.236855e-06,0.0,0.4276678,0.7689702,0.049810264,-0.0028617224,-0.0005935626,-0.0005592137,0.0,-0.18276532,-0.098501,-0.3227033,-3.045355,0.0,0.1,-0.049810264,0.22247617,0.2542879,0.21828774,0.11070023,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
199786906,0,0.0,0.0,0.0,0.0,-1.0295904,-2.3742505e-06,-2.236855e-06,0.0,0.4304447,0.7792944,0.047910463,-0.008080415,-0.0005935626,-0.0005592137,0.0,0.4103905,-0.70121914,-0.4865542,-3.045157,0.0,0.1,-0.047910463,0.24179797,0.25327402,0.22449419,0.1103987,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
199882916,0,0.0,0.0,0.0,0.0,-1.0323514,-2.3742505e-06,-2.236855e-06,0.0,0.43106455,0.78991467,0.04839926,-0.008674326,-0.0005935626,-0.0005592137,0.0,-0.140901,0.13841453,0.23482616,-3.0448136,0.0,0.1,-0.04839926,0.26032937,0.25348103,0.23014213,0.11045698,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
199986940,0,0.0,0.0,0.0,0.0,-1.0393348,-2.3742505e-06,-2.236855e-06,0.0,0.43520397,0.8060258,0.04736667,-0.014514356,-0.0005935626,-0.0005592137,0.0,0.6951006,0.44781163,0.7165089,-3.0446882,0.0,0.1032114,-0.04736667,0.28130704,0.2523969,0.23629257,0.110169604,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
200090941,0,0.0,0.0,0.0,0.0,-1.0486397,-2.3742505e-06,-2.236855e-06,0.0,0.43723497,0.82410306,0.04168717,-0.026298683,-0.0005935626,-0.0005592137,0.0,0.19324861,0.38382182,0.56758386,-3.0443635,0.0,0.1,-0.04168717,0.30318075,0.25139406,0.24244656,0.10991424,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
200186868,0,0.0,0.0,0.0,0.0,-1.0527606,-2.3742505e-06,-2.236855e-06,0.0,0.43692073,0.8395828,0.039148785,-0.02912637,-0.0005935626,-0.0005592137,0.0,0.4791566,0.44258982,0.712109,-3.0440495,0.0,0.1,-0.039148785,0.324217,0.25367895,0.24823427,0.110548675,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
200290880,0,0.0,0.0,0.0,0.0,-1.0570832,-2.3742505e-06,-2.236855e-06,0.0,0.43528527,0.85205126,0.033947695,-0.034094628,-0.0005935626,-0.0005592137,0.0,-0.3469022,-0.43442166,-0.5982099,-3.0437853,0.0,0.1,-0.033947695,0.34762302,0.25259292,0.2544038,0.110258676,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
200395309,0,0.0,0.0,0.0,0.0,-1.0609294,-2.3742505e-06,-2.236855e-06,0.0,0.44039288,0.868409,0.030546837,-0.036589205,-0.0005935626,-0.0005592137,0.0,0.74633294,0.50980186,-1.2635505,-3.043696,0.0,0.1,-0.030546837,0.37186328,0.25351188,0.2606905,0.110510916,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
200492494,0,0.0,0.0,0.0,0.0,-1.0621614,-2.3742505e-06,-2.236855e-06,0.0,0.4404391,0.88016766,0.022591537,-0.04124347,-0.0005935626,-0.0005592137,0.0,0.33139226,-0.04563754,-0.71143836,-3.0394826,0.0,0.1,-0.022591537,0.394813,0.25368607,0.2664512,0.11055186,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
200596455,0,0.0,0.0,0.0,0.0,-1.0628035,-2.3742505e-06,-2.236855e-06,0.0,0.4415177,0.88871366,0.018939227,-0.040648766,-0.0005935626,-0.0005592137,0.0,0.45319104,0.438229,-0.10414707,-3.040156,0.0,0.105719686,-0.018939227,0.42035824,0.25453866,0.27270696,0.11077391,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
200700678,0,0.0,0.0,0.0,0.0,-1.06677,-2.3742505e-06,-2.236855e-06,0.0,0.44258943,0.90531415,0.021504162,-0.037464947,-0.0005935626,-0.0005592137,0.0,1.3411931,-0.7160871,0.055710454,-3.0379267,0.0,0.109686136,-0.021504162,0.44674286,0.2535224,0.27900887,0.11046982,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
200796565,0,0.0,0.0,0.0,0.0,-1.0698,-2.3742505e-06,-2.236855e-06,0.0,0.44324103,0.91497034,0.023817953,-0.033916228,-0.0005935626,-0.0005592137,0.0,1.0480618,0.08750327,0.3057931,-3.038222,0.0,0.1127162,-0.023817953,0.47134188,0.25372523,0.2847284,0.1105237,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
200900529,0,0.0,0.0,0.0,0.0,-1.0738385,-2.3742505e-06,-2.236855e-06,0.0,0.43770915,0.9345086,0.024272816,-0.032675732,-0.0005935626,-0.0005592137,0.0,-0.9488874,1.5991583,2.641382,-3.0384784,0.0,0.11675465,-0.024272816,0.4982901,0.25260973,0.29075348,0.11022082,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201004533,0,0.0,0.0,0.0,0.0,-1.080615,-2.3742505e-06,-2.236855e-06,0.0,0.4404013,0.9411619,0.012671138,-0.04606829,-0.0005935626,-0.0005592137,0.0,0.013545455,0.55589503,0.4666743,-3.0398684,0.0,0.12353122,-0.012671138,0.5260383,0.2535799,0.29692453,0.110494845,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201100654,0,0.0,0.0,0.0,0.0,-1.0880142,-2.3742505e-06,-2.236855e-06,0.0,0.44421566,0.95136064,0.006127143,-0.05466762,-0.0005935626,-0.0005592137,0.0,0.8029476,0.9247602,-0.83882195,-3.0393856,0.0,0.13093042,-0.006127143,0.551944,0.25383568,0.30254424,0.11056989,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201204506,0,0.0,0.0,0.0,0.0,-1.0944644,-2.3742505e-06,-2.236855e-06,0.0,0.44385213,0.95496327,0.004044009,-0.056842666,-0.0005935626,-0.0005592137,0.0,1.022573,-1.5106634,-0.3903192,-3.0404866,0.0,0.1373806,-0.004044009,0.5805316,0.25475362,0.30860755,0.11081926,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201308935,0,0.0,0.0,0.0,0.0,-1.1037858,-2.3742505e-06,-2.236855e-06,0.0,0.43928114,0.96644336,0.0005058325,-0.06282612,-0.0005935626,-0.0005592137,0.0,0.12292488,-0.80123764,0.7432512,-3.0397787,0.0,0.14670193,-0.0005058325,0.60896313,0.2535921,0.3143847,0.11049244,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201406070,0,0.0,0.0,0.0,0.0,-1.1158288,-2.3742505e-06,-2.236855e-06,0.0,0.43625116,0.9732488,-0.0018854118,-0.07006338,-0.0005935626,-0.0005592137,0.0,0.6372577,-0.30176058,-0.38038638,-3.0395284,0.0,0.15874493,0.0018854118,0.6357536,0.253788,0.31977305,0.11054147,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201510238,0,0.0,0.0,0.0,0.0,-1.1277512,-2.3742505e-06,-2.236855e-06,0.0,0.43707746,0.9770923,-0.0040978002,-0.075882696,-0.0005935626,-0.0005592137,0.0,0.6303207,-1.1842684,0.6383048,-3.0394635,0.0,0.17066741,0.0040978002,0.6648041,0.252748,0.32537228,0.11024598,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201614229,0,0.0,0.0,0.0,0.0,-1.1453669,-2.3742505e-06,-2.236855e-06,0.0,0.434517,0.9903537,-0.0125066405,-0.09237828,-0.0005935626,-0.0005592137,0.0,0.18202585,-0.14367451,0.3618576,-3.0391624,0.0,0.18828309,0.0125066405,0.69393915,0.25174415,0.3307289,0.10996309,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201710147,0,0.0,0.0,0.0,0.0,-1.1622468,-2.3742505e-06,-2.236855e-06,0.0,0.44105223,0.99517846,-0.019103296,-0.10557783,-0.0005935626,-0.0005592137,0.0,1.366118,0.39956942,0.4561881,-3.037893,0.0,0.205163,0.019103296,0.7212051,0.25204563,0.3357805,0.11005682,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201814034,0,0.0,0.0,0.0,0.0,-1.17222,-2.3742505e-06,-2.236855e-06,0.0,0.4390306,0.9968348,-0.020630073,-0.104566224,-0.0005935626,-0.0005592137,0.0,0.17278427,-2.7459676,2.02037,-3.0374084,0.0,0.21513617,0.020630073,0.75014186,0.25107074,0.34085217,0.1098063,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
201918256,0,0.0,0.0,0.0,0.0,-1.1727637,-2.3742505e-06,-2.236855e-06,0.0,0.4333954,1.0079447,-0.018400185,-0.09112778,-0.0005935626,-0.0005592137,0.0,-0.6984449,0.7026268,0.93106717,-3.0372941,0.0,0.21567988,0.018400185,0.7789685,0.25016224,0.3457304,0.10958257,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202014137,0,0.0,0.0,0.0,0.0,-1.1699512,-2.3742505e-06,-2.236855e-06,0.0,0.42509,1.0128224,-0.031045986,-0.09121273,-0.0005935626,-0.0005592137,0.0,0.5122208,1.0502434,-2.434061,-3.037147,0.0,0.21286738,0.031045986,0.8075072,0.25251284,0.35089222,0.110238396,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202118274,0,0.0,0.0,0.0,0.0,-1.1655201,-2.3742505e-06,-2.236855e-06,0.0,0.41462278,1.0176828,-0.027726458,-0.073738724,-0.0005935626,-0.0005592137,0.0,-0.763405,0.69980896,2.440735,-3.0361712,0.0,0.139557,0.027726458,0.8374608,0.25349614,0.3559683,0.11050883,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202219782,0,0.0,0.0,0.0,0.0,-1.1602522,-2.3742505e-06,-2.236855e-06,0.0,0.41011354,1.0232688,-0.05619904,-0.088079445,-0.0005935626,-0.0005592137,0.0,0.6027614,1.845233,-0.47895753,-3.0340188,0.0,0.14294875,0.05619904,0.86731935,0.25443283,0.36088732,0.11075712,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202323671,0,0.0,0.0,0.0,0.0,-1.1569297,-2.3742505e-06,-2.236855e-06,0.0,0.3829218,1.0248846,-0.0634241,-0.08308978,-0.0005935626,-0.0005592137,0.0,-1.4757032,0.46524674,1.9748815,-3.0297883,0.0,0.15415025,0.0634241,0.8952407,0.25328234,0.36498162,0.11042614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202427913,0,0.0,0.0,0.0,0.0,-1.1485833,-2.3742505e-06,-2.236855e-06,0.0,0.35059538,1.0393488,-0.04614669,-0.050413817,-0.0005935626,-0.0005592137,0.0,-0.26609606,-1.3867527,0.9838556,-3.0240726,0.0,0.15106249,0.04614669,0.9237347,0.2539494,0.36953273,0.11063373,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202523734,0,0.0,0.0,0.0,0.0,-1.1388977,-2.3742505e-06,-2.236855e-06,0.0,0.31705275,1.0415094,-0.066195026,-0.055540573,-0.0005935626,-0.0005592137,0.0,0.24952738,-2.0492353,-0.37483555,-3.0179975,0.0,0.15750301,0.066195026,0.9499263,0.25410944,0.3733208,0.110658824,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202627821,0,0.0,0.0,0.0,0.0,-1.1274459,-2.3742505e-06,-2.236855e-06,0.0,0.28479075,1.0653139,-0.061939,-0.03575355,-0.0005935626,-0.0005592137,0.0,-1.5730393,-0.67827916,-2.7090375,-3.0120783,0.0,0.16097224,0.061939,0.9787132,0.25499606,0.37743238,0.11088558,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202731732,0,0.0,0.0,0.0,0.0,-1.1107268,-2.3742505e-06,-2.236855e-06,0.0,0.240387,1.0942823,0.032790877,0.07273932,-0.0005935626,-0.0005592137,0.0,-3.6590095,0.97424084,-2.48532,-3.0061219,0.0,0.14940548,-0.032790877,1.0070739,0.2558148,0.38132635,0.11108155,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202827890,0,0.0,0.0,0.0,0.0,-1.0853617,-2.3742505e-06,-2.236855e-06,0.0,0.19945239,1.1028284,0.19149531,0.24065147,-0.0005935626,-0.0005592137,0.0,1.314841,0.8257053,4.175929,-2.986898,0.0,0.124243855,-0.19149531,1.0319945,0.25588578,0.38424867,0.11107078,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
202931655,0,0.0,0.0,0.0,0.0,-1.0567181,-2.3742505e-06,-2.236855e-06,0.0,0.24771751,1.0643833,0.008451256,0.06205154,-0.0005935626,-0.0005592137,0.0,0.2484348,1.0580385,-3.4222257,-2.9550862,0.0,0.1,-0.008451256,1.0564103,0.25458038,0.38582507,0.11068392,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203035874,0,0.0,0.0,0.0,0.0,-1.0511106,-2.3742505e-06,-2.236855e-06,0.0,0.24964,1.0527657,-0.011762327,0.044714835,-0.0005935626,-0.0005592137,0.0,-1.5867988,0.78806436,0.8896777,-2.926032,0.0,0.122439384,0.011762327,1.0830075,0.25538066,0.38814816,0.110877365,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203133301,0,0.0,0.0,0.0,0.0,-1.0306787,-2.3742505e-06,-2.236855e-06,0.0,0.23957324,1.0548775,0.090240695,0.1548987,-0.0005935626,-0.0005592137,0.0,-2.2997594,2.9570014,0.45300922,-2.89232,0.0,0.133829,-0.090240695,1.1060554,0.25545922,0.392783,0.110869005,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203237430,0,0.0,0.0,0.0,0.0,-1.0043156,-2.3742505e-06,-2.236855e-06,0.0,0.26367807,1.0189061,0.0252985,0.10067487,-0.0005935626,-0.0005592137,0.0,-0.39517227,-0.89641017,1.4803631,-2.8590426,0.0,0.13268131,-0.0252985,1.1315757,0.2562234,0.3947309,0.11105002,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203333402,0,0.0,0.0,0.0,0.0,-0.9820038,-2.3742505e-06,-2.236855e-06,0.0,0.25847825,1.0049348,0.029720508,0.11576064,-0.0005935626,-0.0005592137,0.0,0.91479766,0.7792433,0.8570021,-2.8346515,0.0,0.13271439,-0.029720508,1.1539457,0.2564209,0.39651948,0.11105615,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203437314,0,0.0,0.0,0.0,0.0,-0.9653206,-2.3742505e-06,-2.236855e-06,0.0,0.22568691,0.9986438,-0.0045528784,0.08505442,-0.0005935626,-0.0005592137,0.0,2.5518355,0.15621768,-3.5511858,-2.813573,0.0,0.12169194,0.0045528784,1.1741418,0.25513038,0.39813676,0.11068211,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203541382,0,0.0,0.0,0.0,0.0,-0.95332634,-2.3742505e-06,-2.236855e-06,0.0,0.17859682,0.9946539,-0.029675495,0.061769478,-0.0005935626,-0.0005592137,0.0,-0.15932795,1.3855467,-5.444397,-2.7993793,0.0,0.121209025,0.029675495,1.1974843,0.2559157,0.40028614,0.110876836,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203645309,0,0.0,0.0,0.0,0.0,-0.9494687,-2.3742505e-06,-2.236855e-06,0.0,0.13738388,0.97866756,-0.048555396,0.03886873,-0.0005935626,-0.0005592137,0.0,-1.8891523,-1.3607948,-3.6314402,-2.7901275,0.0,0.11735135,0.048555396,1.215645,0.25462204,0.40127125,0.11050549,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203741555,0,0.0,0.0,0.0,0.0,-0.9485573,-2.3742505e-06,-2.236855e-06,0.0,0.09594265,0.9712933,-0.070265196,0.013818097,-0.0005935626,-0.0005592137,0.0,0.91731805,2.5098395,-0.028368147,-2.7865264,0.0,0.116190255,0.070265196,1.2342675,0.25470674,0.4025175,0.11051496,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203845352,0,0.0,0.0,0.0,0.0,-0.947123,-2.3742505e-06,-2.236855e-06,0.0,0.04451422,0.9550802,-0.0688731,0.01389858,-0.0005935626,-0.0005592137,0.0,-0.5398385,1.5518211,-1.1968141,-2.7831073,0.0,0.14028764,0.0688731,1.2551876,0.25545606,0.40414232,0.11069901,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
203949434,0,0.0,0.0,0.0,0.0,-0.93801796,-2.3742505e-06,-2.236855e-06,0.0,-0.00286349,0.94171965,-0.036807287,0.05087589,-0.0005935626,-0.0005592137,0.0,1.8535638,0.469088,0.99889356,-2.7719798,0.0,0.1238572,0.036807287,1.2752775,0.25616726,0.4055883,0.11086809,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204051018,0,0.0,0.0,0.0,0.0,-0.93558455,-2.3742505e-06,-2.236855e-06,0.0,-0.07035887,0.9291339,-0.023622444,0.059174906,-0.0005935626,-0.0005592137,0.0,-4.914103,-0.66723984,-0.86136067,-2.7558692,0.0,0.110052526,0.023622444,1.2892792,0.25481728,0.40521106,0.11048192,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204146936,0,0.0,0.0,0.0,0.0,-0.93692464,-2.3742505e-06,-2.236855e-06,0.0,-0.09818603,0.92113614,-0.0029944424,0.07044104,-0.0005935626,-0.0005592137,0.0,-0.015695281,1.2908816,-0.034326747,-2.733803,0.0,0.1,0.0029944424,1.3035107,0.25465176,0.40523025,0.11048734,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204251097,0,0.0,0.0,0.0,0.0,-0.9471822,-2.3742505e-06,-2.236855e-06,0.0,-0.15787573,0.9128234,0.04766039,0.09980771,-0.0005935626,-0.0005592137,0.0,-0.6661383,1.737892,0.6025676,-2.7037044,0.0,0.1,-0.04766039,1.3160206,0.25353393,0.40434748,0.11017692,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204354948,0,0.0,0.0,0.0,0.0,-0.9586558,-2.3742505e-06,-2.236855e-06,0.0,-0.20590991,0.89640045,0.12232024,0.14945266,-0.0005935626,-0.0005592137,0.0,1.629032,-0.64205885,0.46766087,-2.662299,0.0,0.1,-0.12232024,1.3271794,0.25239235,0.40316433,0.109879725,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204450880,0,0.0,0.0,0.0,0.0,-0.9619618,-2.3742505e-06,-2.236855e-06,0.0,-0.2735653,0.8756658,0.18310608,0.18973556,-0.0005935626,-0.0005592137,0.0,-2.5479312,-2.9756532,-2.6211104,-2.6172857,0.0,0.1,-0.18310608,1.3402483,0.252604,0.40296122,0.10995128,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204554894,0,0.0,0.0,0.0,0.0,-0.9566818,-2.3742505e-06,-2.236855e-06,0.0,-0.3171882,0.87338495,0.24226725,0.23209588,-0.0005935626,-0.0005592137,0.0,2.7639763,-0.17068867,-1.4435312,-2.5639443,0.0,0.1,-0.24226725,1.3555595,0.25347728,0.40285623,0.11019769,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204659020,0,0.0,0.0,0.0,0.0,-0.9511253,-2.3742505e-06,-2.236855e-06,0.0,-0.36644715,0.849811,0.27459916,0.24462862,-0.0005935626,-0.0005592137,0.0,-0.9238393,0.62659556,-2.0475125,-2.509425,0.0,0.1,-0.27459916,1.3700346,0.25432095,0.4026911,0.11043187,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204754938,0,0.0,0.0,0.0,0.0,-0.96282023,-2.3742505e-06,-2.236855e-06,0.0,-0.30225888,0.7287439,-0.14356104,-0.19086114,-0.0005935626,-0.0005592137,0.0,0.7539659,-1.4067421,-1.7789255,-2.4706678,0.0,0.1,0.14356104,1.3806764,0.25444642,0.4019138,0.11046627,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204856609,0,0.0,0.0,0.0,0.0,-1.0043963,-2.3742505e-06,-2.236855e-06,0.0,-0.3417759,0.65857303,-0.18082765,-0.24460691,-0.0005935626,-0.0005592137,0.0,-1.6117543,-0.053257883,1.2129692,-2.4454384,0.0,0.1,0.18082765,1.3936946,0.25527534,0.40225554,0.110682644,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
204960543,0,0.0,0.0,0.0,0.0,-1.0396401,-2.3742505e-06,-2.236855e-06,0.0,-0.37721968,0.57482356,-0.14662737,-0.21948326,-0.0005935626,-0.0005592137,0.0,-1.5242743,-0.15846561,0.7642429,-2.4322116,0.0,0.116270185,0.14662737,1.4062245,0.25609785,0.4053684,0.1108793,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205064571,0,0.0,0.0,0.0,0.0,-1.0690081,-2.3742505e-06,-2.236855e-06,0.0,-0.42727533,0.47301474,-0.13579266,-0.21422225,-0.0005935626,-0.0005592137,0.0,-0.38907045,-2.4971163,-3.835416,-2.4275234,0.0,0.14563823,0.13579266,1.4171084,0.25664896,0.40518597,0.11105165,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205160606,0,0.0,0.0,0.0,0.0,-1.0963948,-2.3742505e-06,-2.236855e-06,0.0,-0.49006045,0.3941376,-0.079349406,-0.16619386,-0.0005935626,-0.0005592137,0.0,-2.6360893,-1.5840445,0.8299948,-2.4283185,0.0,0.1,0.079349406,1.425202,0.25670308,0.4042191,0.111043416,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205264489,0,0.0,0.0,0.0,0.0,-1.1213176,-2.3742505e-06,-2.236855e-06,0.0,-0.52677757,0.30330834,-0.04935307,-0.14432065,-0.0005935626,-0.0005592137,0.0,1.4468923,0.48393348,-3.0000079,-2.4313118,0.0,0.1,0.04935307,1.4355597,0.25739983,0.4038907,0.11120159,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205368482,0,0.0,0.0,0.0,0.0,-1.1479222,-2.3742505e-06,-2.236855e-06,0.0,-0.5660609,0.21477316,0.010798648,-0.096781075,-0.0005935626,-0.0005592137,0.0,3.308587,1.2456632,3.6626596,-2.4352896,0.0,0.1,-0.010798648,1.4377197,0.25593957,0.4014924,0.11076931,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205472627,0,0.0,0.0,0.0,0.0,-1.1773558,-2.3742505e-06,-2.236855e-06,0.0,-0.6270872,0.13137574,0.022908818,-0.101817854,-0.0005935626,-0.0005592137,0.0,-0.020555338,0.85352534,0.44751996,-2.4407494,0.0,0.1,-0.022908818,1.4466375,0.25658515,0.40101156,0.11091579,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205576412,0,0.0,0.0,0.0,0.0,-1.2064441,-2.3742505e-06,-2.236855e-06,0.0,-0.697395,0.026630873,0.029668761,-0.11206423,-0.0005935626,-0.0005592137,0.0,-2.278102,-2.7825892,-2.430899,-2.4451556,0.0,0.1,-0.029668761,1.4550327,0.2572437,0.4004446,0.11107255,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205672558,0,0.0,0.0,0.0,0.0,-1.2268713,-2.3742505e-06,-2.236855e-06,0.0,-0.74314016,-0.028292745,0.057701584,-0.09274631,-0.0005935626,-0.0005592137,0.0,-2.6594024,1.835982,0.18039106,-2.4266946,0.0,0.1,-0.057701584,1.4523283,0.2551411,0.39768612,0.110487625,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205778134,0,0.0,0.0,0.0,0.0,-1.2507076,-2.3742505e-06,-2.236855e-06,0.0,-0.7917362,-0.0873185,0.06602902,-0.09627162,-0.0005935626,-0.0005592137,0.0,-2.264867,-1.0848252,-0.6231591,-2.3702328,0.0,0.1,-0.06602902,1.4598128,0.25586084,0.39734906,0.110676795,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205882107,0,0.0,0.0,0.0,0.0,-1.2714223,-2.3742505e-06,-2.236855e-06,0.0,-0.8370365,-0.12498599,0.052284706,-0.116587,-0.0005935626,-0.0005592137,0.0,-2.9577441,0.7504205,1.1945571,-2.2919438,0.0,0.1,-0.052284706,1.4589738,0.2544832,0.3951576,0.11029697,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
205986056,0,0.0,0.0,0.0,0.0,-1.2883571,-2.3742505e-06,-2.236855e-06,0.0,-0.8680748,-0.1589288,0.038099583,-0.132183,-0.0005935626,-0.0005592137,0.0,0.9770787,-1.9789326,0.6123283,-2.2059484,0.0,0.1,-0.038099583,1.4662198,0.25538558,0.39523104,0.1105225,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
206082153,0,0.0,0.0,0.0,0.0,-1.3035492,-2.3742505e-06,-2.236855e-06,0.0,-0.90582645,-0.2007511,0.01673086,-0.1525064,-0.0005935626,-0.0005592137,0.0,-2.526937,-2.438441,-4.439516,-2.126654,0.0,0.1,-0.01673086,1.46179,0.25342304,0.3928491,0.11000091,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
206186246,0,0.0,0.0,0.0,0.0,-1.3123024,-2.3742505e-06,-2.236855e-06,0.0,-0.9144525,-0.20148896,-0.0218834,-0.18153624,-0.0005935626,-0.0005592137,0.0,1.3241042,0.95363724,2.9167435,-2.0474515,0.0,0.10463548,0.0218834,1.4678862,0.2542676,0.39313442,0.11025036,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
206290093,0,0.0,0.0,0.0,0.0,-1.327161,-2.3742505e-06,-2.236855e-06,0.0,-0.9172825,-0.26976618,-0.14347692,-0.2894581,-0.0005935626,-0.0005592137,0.0,-4.7502656,0.60817236,1.6160494,-1.9743191,0.0,0.12773716,0.14347692,1.4735625,0.25508168,0.39343002,0.11048782,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
206386075,0,0.0,0.0,0.0,0.0,-1.3418779,-2.3742505e-06,-2.236855e-06,0.0,-0.89412004,-0.34689105,-0.16787472,-0.2975503,-0.0005935626,-0.0005592137,0.0,-0.03972949,0.11047596,-0.5082898,-1.925585,0.0,0.16350365,0.16787472,1.4681605,0.25316507,0.39211702,0.10997038,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
206490108,0,0.0,0.0,0.0,0.0,-1.3493955,-2.3742505e-06,-2.236855e-06,0.0,-0.8902968,-0.43126422,-0.16887246,-0.27402824,-0.0005935626,-0.0005592137,0.0,-0.8223047,0.3996856,0.08073738,-1.8972799,0.0,0.18468094,0.16887246,1.4734819,0.25404724,0.3932772,0.11023176,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
