timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
214274886,0.831177,0.0005052738,-0.00057072914,-0.5560075,-0.6119983,-0.99412537,-1.0026569,-0.74369353,-2.5643096,-3.933288,-1.3658214e-05,1.2241938e-05,6.0488146e-06,-0.000534056,0.002290859,0.0005213563,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.5408186e-07,0.0009320255,0.014222328,1.0408181e-05,8.044575e-06,8.115916e-06,2.6119209e-05,0.11253754,0.11347973,0.012183504,1.1786582,1.1827626,0.06382055,1.438796e-11,1.4443451e-11,1.817663e-11,5.8652343e-08,6.364523e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5366915,0.25262728,0.09195225,0.0,0.0025714987,0.06648732,0.0,0.000986961,0.0,0.00169,0,0,0,229,24,0,0,0
214474943,0.8310918,8.476873e-06,-0.0006193445,-0.5561351,-0.61597073,-0.95075613,-0.9366939,-0.7864372,-2.4901345,-4.118623,-1.356582e-05,1.213116e-05,6.280426e-06,-0.00052985863,0.002266456,0.000515699,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.5306478e-07,0.00091721874,0.01432969,1.0412261e-05,8.040568e-06,8.108287e-06,2.613665e-05,0.11127947,0.11214759,0.012152997,1.1743324,1.1783607,0.0635014,1.4457688e-11,1.45168235e-11,1.8184832e-11,5.7815917e-08,6.267544e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5338491,0.25199485,0.14254269,0.0,0.0024971797,0.031162793,0.0,0.007151721,0.0,0.001752,0,0,0,229,24,0,0,0
214674852,0.8311945,-0.00015021676,-0.0010453905,-0.5559808,-0.6136431,-0.93614805,-0.8092495,-0.83411634,-2.4449673,-4.296918,-1.34949005e-05,1.203201e-05,6.5139698e-06,-0.00052681763,0.0022452527,0.0005147692,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.536042e-07,0.0009907259,0.01512019,1.0405069e-05,8.066128e-06,8.130544e-06,2.6164951e-05,0.110694885,0.11149258,0.012243027,1.1827632,1.1867816,0.06415875,1.4529252e-11,1.4591592e-11,1.818934e-11,5.708941e-08,6.183448e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5393326,0.25329578,0.13640822,0.0,0.0024520813,0.0042276517,0.0,0.022109058,0.0,0.001662,0,0,0,229,24,0,0,0
214882836,0.8312151,0.00017856406,-0.0020953421,-0.55594707,-0.61773044,-0.906393,-0.48853874,-0.8729608,-2.3780859,-4.4160976,-1.3425386e-05,1.1919316e-05,6.7567257e-06,-0.0005238376,0.0022218712,0.0005072689,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.9729248e-07,0.0011375581,0.016609667,1.0391394e-05,8.082207e-06,8.143003e-06,2.615946e-05,0.108924896,0.109637365,0.0122364005,1.1807224,1.1846346,0.06407492,1.4602215e-11,1.4668171e-11,1.8185661e-11,5.628158e-08,6.090101e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5379717,0.25313023,0.11090372,0.0,0.0023849623,0.02022574,0.0,0.0039406433,0.0,0.001646,0,0,0,229,24,0,0,0
215080667,0.8316455,0.0015631381,-0.0002961665,-0.5553047,-0.61327404,-0.85409236,-0.07535787,-0.90435135,-2.3050683,-4.416106,-1.3365403e-05,1.1810318e-05,6.9467283e-06,-0.00052101834,0.002199718,0.00048409431,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.7446396e-07,0.0013536682,0.018388106,1.0367295e-05,8.100861e-06,8.157796e-06,2.6201074e-05,0.1067769,0.10740656,0.012200333,1.1741394,1.177903,0.06372353,1.4672832e-11,1.4742317e-11,1.8189757e-11,5.5504575e-08,6.000467e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.533637,0.2524352,0.1208106,0.0,0.002304831,0.07425543,0.0,0.021731177,0.0,0.001876,0,0,0,229,24,0,0,0
215288729,0.8318951,0.00090626755,-0.0011950083,-0.554931,-0.5995188,-0.8292441,0.43882272,-0.92337406,-2.2127368,-4.3478165,-1.3313117e-05,1.1689208e-05,7.1241434e-06,-0.00051870616,0.0021759674,0.00046981763,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.5403486e-07,0.0012725801,0.018913683,1.0361024e-05,8.113571e-06,8.165747e-06,2.62448e-05,0.103807226,0.104340605,0.012090343,1.1571255,1.1606601,0.06266908,1.4743923e-11,1.4817243e-11,1.8196026e-11,5.4673613e-08,5.904776e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5224276,0.25033793,0.06523105,0.0,0.0022256912,0.025988752,0.0,0.026648631,0.0,0.001938,0,0,0,229,24,0,0,0
215488481,0.8320353,0.0013881143,-0.00083230506,-0.5547203,-0.6092718,-0.8064624,1.1605287,-0.95767313,-2.1703327,-4.1718946,-1.3281089e-05,1.159392e-05,7.3124265e-06,-0.0005173816,0.0021576087,0.00046092272,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.1276693e-07,0.001412265,0.022056168,1.0338285e-05,8.170657e-06,8.218958e-06,2.6228836e-05,0.101894,0.10235228,0.012184578,1.1636612,1.1670978,0.06340529,1.4820421e-11,1.4896749e-11,1.8188227e-11,5.4032945e-08,5.8311183e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5266824,0.25180408,0.07875145,0.0,0.002176606,0.014868585,0.0,0.029475713,0.0,0.00169,0,0,0,229,24,0,0,0
215688556,0.8326124,0.0009149546,0.0018531732,-0.5538523,-0.61670667,-0.78547496,1.4675579,-0.9781114,-2.1042032,-3.8857107,-1.3254681e-05,1.14868235e-05,7.4701984e-06,-0.0005163041,0.0021375562,0.0004553927,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.7272944e-07,0.0012438378,0.019393861,1.0307557e-05,8.214726e-06,8.25732e-06,2.6278469e-05,0.10014319,0.10053198,0.0121540185,1.1558,1.1590421,0.0631136,1.489444e-11,1.4974102e-11,1.8192389e-11,5.3332673e-08,5.750719e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5214605,0.2512242,0.0650292,0.0,0.0021102051,0.027391784,0.0,0.014730469,0.0,0.001765,0,0,0,229,24,0,0,0
215898133,0.83354115,-0.0005147336,0.0026816425,-0.5524508,-0.62825304,-0.7535176,0.6123904,-1.0022733,-2.044865,-3.6590848,-1.3238861e-05,1.1380363e-05,7.6264378e-06,-0.00051577215,0.0021181128,0.0004568916,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.8909633e-07,0.0012780144,0.023497859,1.0246292e-05,8.274446e-06,8.311399e-06,2.6321142e-05,0.10133849,0.10168735,0.012166195,1.1526499,1.1557139,0.06315801,1.4973203e-11,1.5056132e-11,1.8188553e-11,5.2656766e-08,5.6732304e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5193301,0.25131258,0.05532348,0.0,0.002056805,0.0146307275,0.0,0.036626197,0.0,0.001687,0,0,0,229,24,0,0,0
216098155,0.83367956,-3.9213515e-05,0.00064161106,-0.5522482,-0.61978,-0.71738225,-0.6013314,-1.0319328,-2.0035567,-3.6957295,-1.3234382e-05,1.12850075e-05,7.7690775e-06,-0.0005159261,0.0021013035,0.00047009485,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.6702713e-07,0.0012769861,0.02382838,1.0244895e-05,8.351581e-06,8.385204e-06,2.6346084e-05,0.10403799,0.104355015,0.012261426,1.1603463,1.1632894,0.063932166,1.5055006e-11,1.5140795e-11,1.8196698e-11,5.207829e-08,5.606998e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5243475,0.25284812,0.0025861228,0.0,0.002009617,0.039942097,0.0,0.041298337,0.0,0.001734,0,0,0,229,24,0,0,0
216298207,0.8334572,-0.000534697,1.460192e-05,-0.5525838,-0.61276793,-0.69916886,-1.4230425,-1.0461239,-1.9380473,-3.907906,-1.3236015e-05,1.1180359e-05,7.903803e-06,-0.00051598856,0.002083157,0.000469729,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.0952756e-07,0.0011687664,0.020182129,1.024768e-05,8.412017e-06,8.440582e-06,2.630465e-05,0.10496323,0.10523076,0.012215558,1.1539589,1.1567072,0.06355055,1.5129453e-11,1.5218445e-11,1.8188718e-11,5.144822e-08,5.5349567e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5200875,0.25209233,0.040779494,0.0,0.0019493838,0.0066845394,0.0,0.010139499,0.0,0.00177,0,0,0,229,24,0,0,0
216506184,0.8328189,0.00074171554,-0.0016956988,-0.55354244,-0.59990954,-0.69112885,-1.7234604,-1.0620986,-1.8831605,-4.2636485,-1.3246968e-05,1.1077146e-05,8.056543e-06,-0.00051648734,0.002065829,0.0004735058,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.4405045e-07,0.00092188566,0.016448786,1.02797985e-05,8.488431e-06,8.512709e-06,2.625345e-05,0.10490859,0.105117775,0.012217755,1.1530887,1.1556553,0.063577,1.5207764e-11,1.5299874e-11,1.8184945e-11,5.0851337e-08,5.4667968e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5194552,0.25214478,0.028752321,0.0,0.0018885364,0.016105019,0.0,0.0074335807,0.0,0.001793,0,0,0,229,24,0,0,0
216707900,0.83216375,0.0008406271,-0.00020463824,-0.5545292,-0.60073256,-0.6837463,-1.4523478,-1.0826063,-1.8469511,-4.587049,-1.3263171e-05,1.098688e-05,8.1719e-06,-0.0005169962,0.0020510878,0.00047264533,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.1622745e-07,0.0008749934,0.015038559,1.0325534e-05,8.579497e-06,8.598569e-06,2.6228221e-05,0.103996985,0.10415065,0.012291478,1.1605729,1.1629895,0.064252324,1.5284272e-11,1.5379116e-11,1.8189337e-11,5.03445e-08,5.4089913e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5243236,0.25348043,0.026913553,0.0,0.0018521787,0.032675005,0.0,0.0036472937,0.0,0.001882,0,0,0,229,24,0,0,0
216907830,0.831905,0.00061798433,-0.00073657074,-0.5549174,-0.57913375,-0.66436565,-1.0752444,-1.0880139,-1.7936012,-4.8285527,-1.3288128e-05,1.0887506e-05,8.295882e-06,-0.0005176027,0.002035218,0.00046617232,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.7380283e-07,0.0011529918,0.016961891,1.0348395e-05,8.65627e-06,8.669915e-06,2.6227319e-05,0.102066144,0.10216049,0.012240125,1.1548271,1.1570314,0.06395178,1.536025e-11,1.5458121e-11,1.81973e-11,5.0000036e-08,5.3470888e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5204798,0.2528869,0.039490193,0.0,0.0017986991,0.008995919,0.0,0.007485348,0.0,0.001835,0,0,0,229,24,0,0,0
217107826,0.8317264,0.0008908927,-0.0006644517,-0.5551848,-0.5692733,-0.6558717,-0.7176579,-1.0914207,-1.7412994,-4.97834,-1.3318955e-05,1.079192e-05,8.411135e-06,-0.00051817927,0.002020254,0.0004539574,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.7055466e-07,0.0010401565,0.01856154,1.0349984e-05,8.738071e-06,8.746315e-06,2.6186954e-05,0.10025833,0.100299254,0.012197988,1.1483275,1.1503167,0.06364376,1.5431682e-11,1.553249e-11,1.8189377e-11,5.000004e-08,5.2890318e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.516128,0.25227717,0.041720048,0.0,0.0017408356,0.02658581,0.0,0.012246663,0.0,0.001829,0,0,0,229,24,0,0,0
217315715,0.8320318,0.00097974,0.00035926493,-0.5547271,-0.5619718,-0.64127237,-0.4583171,-1.0964035,-1.6982896,-5.071869,-1.3356674e-05,1.0697521e-05,8.493637e-06,-0.0005188882,0.0020059736,0.0004443759,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.3682799e-07,0.0009073121,0.016829528,1.0347743e-05,8.8348925e-06,8.837327e-06,2.6229303e-05,0.09898471,0.098977715,0.012197727,1.1459538,1.1477331,0.06368803,1.5506029e-11,1.5609694e-11,1.8197704e-11,5e-08,5.2342934e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5144923,0.25236487,0.081218794,0.0,0.0017081522,0.00010595778,0.0,0.019728947,0.0,0.001724,0,0,0,229,24,0,0,0
217515820,0.83240324,0.000522124,-1.1371292e-05,-0.55417025,-0.54657775,-0.6241234,-0.5529987,-1.094491,-1.650959,-5.144228,-1.3401323e-05,1.0604953e-05,8.602426e-06,-0.0005196701,0.0019922573,0.00043256092,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.3788286e-07,0.0008964522,0.016468732,1.0317763e-05,8.924e-06,8.920626e-06,2.6221462e-05,0.09834261,0.09829492,0.012145157,1.1385261,1.1400899,0.06331709,1.557456e-11,1.5681012e-11,1.8189863e-11,5e-08,5.1824614e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5095085,0.25162888,0.08714327,0.0,0.0016604577,0.011450035,0.0,0.019627482,0.0,0.001829,0,0,0,229,24,0,0,0
217712534,0.8324216,0.00080826436,-0.0006428192,-0.5541418,-0.536391,-0.6135817,-0.56942225,-1.0882499,-1.6051565,-5.2543955,-1.3451742e-05,1.0513185e-05,8.661543e-06,-0.0005206314,0.001979289,0.0004294355,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.1849927e-07,0.00091171835,0.017015561,1.0327899e-05,9.016751e-06,9.007889e-06,2.6230102e-05,0.097517654,0.097434096,0.012101827,1.1302041,1.1315569,0.06288471,1.5638406e-11,1.5747527e-11,1.8190558e-11,5e-08,5.134275e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5039152,0.25076824,0.011226998,0.0,0.0016143749,0.014734176,0.0,0.012939191,0.0,0.001738,0,0,0,229,24,0,0,0
217920473,0.8324168,0.00084951776,-0.0016781951,-0.55414695,-0.5155512,-0.60372496,-0.21817648,-1.0860741,-1.5702755,-5.337186,-1.3506897e-05,1.04234205e-05,8.692104e-06,-0.00052158424,0.001967048,0.00042783035,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.1158876e-07,0.0010929568,0.018892102,1.0331833e-05,9.127414e-06,9.112799e-06,2.6209154e-05,0.09620138,0.09608392,0.012113305,1.1284369,1.1295857,0.06300178,1.5708563e-11,1.5820246e-11,1.818688e-11,5.0000004e-08,5.0894744e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5026718,0.25100157,0.04388683,0.0,0.0015742368,0.038971853,0.0,0.010345539,0.0,0.001682,0,0,0,229,24,0,0,0
218120655,0.83228797,0.0003099124,-0.0011645682,-0.5543422,-0.50008947,-0.596916,0.2120086,-1.0672903,-1.5167575,-5.3183274,-1.3571954e-05,1.0328191e-05,8.705417e-06,-0.0005223871,0.0019543224,0.00041878567,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.330033e-07,0.001115869,0.018524569,1.0354454e-05,9.2154e-06,9.193958e-06,2.620784e-05,0.093857825,0.09371358,0.011976332,1.1101091,1.1110365,0.061856866,1.5768959e-11,1.5883333e-11,1.8191107e-11,5e-08,5.0434725e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4903508,0.24871041,0.027626242,0.0,0.0015252485,0.012483216,0.0,0.012333032,0.0,0.001859,0,0,0,229,24,0,0,0
218320511,0.8320645,0.002039021,-0.00028393228,-0.55467516,-0.48845512,-0.5940744,0.8162345,-1.0591967,-1.4842737,-5.204685,-1.3634875e-05,1.0244546e-05,8.735868e-06,-0.00052317505,0.0019435254,0.00041401092,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.614165e-07,0.0011582915,0.019601168,1.0380997e-05,9.326866e-06,9.300307e-06,2.6202113e-05,0.091939345,0.09177408,0.011969293,1.1047559,1.1054934,0.06176534,1.5832176e-11,1.5948834e-11,1.819556e-11,5e-08,5.0053128e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4866908,0.24852633,0.012450652,0.0,0.0014926543,0.036250953,0.0,0.01367355,0.0,0.00172,0,0,0,229,24,0,0,0
218528477,0.83242196,0.00040554412,0.0012254842,-0.5541409,-0.4720403,-0.58151716,1.1878275,-1.0540979,-1.4588255,-4.969591,-1.3701086e-05,1.0163469e-05,8.756092e-06,-0.0005238196,0.0019333131,0.00040678564,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.9665096e-07,0.0009890196,0.017909827,1.036401e-05,9.4532215e-06,9.419282e-06,2.6203814e-05,0.0909135,0.09073288,0.012007734,1.1035295,1.1040816,0.062041234,1.589772e-11,1.6016523e-11,1.8191944e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4858031,0.24908078,0.015727628,0.0,0.0014668275,0.055631902,0.0,0.001999328,0.0,0.001686,0,0,0,229,24,0,0,0
218729358,0.8332967,0.00091202586,0.0015199702,-0.5528232,-0.46769497,-0.5592572,1.0082691,-1.05475,-1.443389,-4.763061,-1.376551e-05,1.0089145e-05,8.81024e-06,-0.0005247424,0.001924518,0.00041471655,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.7653974e-07,0.0009952917,0.017432882,1.03080565e-05,9.588239e-06,9.549075e-06,2.6224523e-05,0.09168198,0.091494136,0.012113694,1.1101631,1.1105499,0.06290681,1.5961774e-11,1.6082396e-11,1.8184513e-11,5.0000043e-08,5.0000068e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4902058,0.2508123,0.021161012,0.0,0.0014424634,0.013059474,0.0,0.007425734,0.0,0.001724,0,0,0,229,24,0,0,0
218929436,0.8340757,0.00048214337,0.00016995164,-0.5516498,-0.45837948,-0.55215967,0.44953436,-1.042456,-1.4118057,-4.657684,-1.3841803e-05,1.0004652e-05,8.806089e-06,-0.0005257272,0.0019150914,0.00042945106,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.7035896e-07,0.0010139107,0.01734609,1.027933e-05,9.707633e-06,9.662533e-06,2.6278663e-05,0.09277123,0.09258229,0.012097632,1.1053344,1.105556,0.06279523,1.6020525e-11,1.6143099e-11,1.8191055e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4869063,0.25058976,0.010562414,0.0,0.0014107814,0.03348032,0.0,0.043164715,0.0,0.001839,0,0,0,229,24,0,0,0
219137339,0.8343899,0.00061131915,-0.0007907994,-0.5511738,-0.44149354,-0.5355743,0.09466107,-1.0331765,-1.3855168,-4.629173,-1.3920199e-05,9.924142e-06,8.818351e-06,-0.00052646454,0.0019062697,0.00043638886,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.4834241e-07,0.0009319315,0.017208757,1.0266044e-05,9.840892e-06,9.7897655e-06,2.6277923e-05,0.09370239,0.09351619,0.012128959,1.1054605,1.1055235,0.06304658,1.607931e-11,1.6203707e-11,1.8187866e-11,5.0000082e-08,5.0000107e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4869378,0.2510908,0.035478707,0.0,0.0013802126,0.021547338,0.0,0.0016477498,0.0,0.0017,0,0,0,229,24,0,0,0
219337361,0.83455336,0.0010403105,-0.00019040621,-0.55092615,-0.42435962,-0.5233439,0.10635289,-1.0173669,-1.3553023,-4.6022744,-1.4002283e-05,9.845845e-06,8.815327e-06,-0.0005268781,0.0018979283,0.0004344615,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.3041057e-07,0.00090181665,0.017556548,1.0256286e-05,9.962356e-06,9.905061e-06,2.6253065e-05,0.0934632,0.0932844,0.012098957,1.1009622,1.1008844,0.06285872,1.613016e-11,1.625628e-11,1.8180618e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.483862,0.25071642,0.027782176,0.0,0.0013627859,0.018614203,0.0,0.008428616,0.0,0.001738,0,0,0,229,24,0,0,0
219545331,0.83453965,0.0008029792,-0.00024088568,-0.55094725,-0.40361342,-0.5069925,-0.05917722,-1.0022745,-1.3293983,-4.5974307,-1.408813e-05,9.7681495e-06,8.833824e-06,-0.0005272508,0.0018900561,0.0004338346,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.2865877e-07,0.00091586757,0.01776945,1.027827e-05,1.0095189e-05,1.0031263e-05,2.6276422e-05,0.09396442,0.0937976,0.012106414,1.1007272,1.1005168,0.06299262,1.6181693e-11,1.6309409e-11,1.8189554e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4836589,0.2509833,0.009034105,0.0,0.0013325447,0.034854144,0.0,0.009159065,0.0,0.001741,0,0,0,229,24,0,0,0
219745527,0.8342373,0.0012367775,-2.2906705e-05,-0.5514043,-0.3879618,-0.4938168,-0.20080853,-0.982306,-1.3000787,-4.635398,-1.4176024e-05,9.690726e-06,8.832756e-06,-0.0005275731,0.0018827203,0.00043753834,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.2640983e-07,0.0008639169,0.016396364,1.0295903e-05,1.0218393e-05,1.0148181e-05,2.6224805e-05,0.09424064,0.09409021,0.012081891,1.0970919,1.0967699,0.0628285,1.6226352e-11,1.6355533e-11,1.8182287e-11,5.0000008e-08,5.0000033e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4811691,0.25065616,0.009920731,0.0,0.0013033617,0.03573444,0.0,0.0076295463,0.0,0.001936,0,0,0,229,24,0,0,0
219946224,0.83366114,0.0007161962,-0.00049936975,-0.55227554,-0.36476445,-0.4822125,-0.13214646,-0.9615334,-1.2701911,-4.690252,-1.426647e-05,9.613874e-06,8.858466e-06,-0.0005278943,0.0018758652,0.00044445132,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.056814e-07,0.0009932107,0.016533572,1.0344783e-05,1.0341782e-05,1.0264734e-05,2.620207e-05,0.093997516,0.09386603,0.0120604355,1.0938807,1.0934622,0.06268656,1.6267794e-11,1.6398308e-11,1.818716e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4789668,0.25037286,0.0038988092,0.0,0.0012733564,0.022161081,0.0,0.008617606,0.0,0.001834,0,0,0,229,24,0,0,0
220146072,0.833268,0.0014616844,0.0001830333,-0.5528674,-0.3498826,-0.47919926,0.2239686,-0.9490297,-1.2549417,-4.6831846,-1.43488205e-05,9.5471705e-06,8.859907e-06,-0.00052789395,0.0018701701,0.00044354325,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.9253243e-07,0.0009667539,0.015601273,1.0367869e-05,1.0483451e-05,1.0400628e-05,2.6146781e-05,0.09368255,0.093570404,0.012146381,1.1025335,1.102024,0.063504115,1.6314138e-11,1.6445732e-11,1.8182105e-11,5.0000043e-08,5.0000068e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4847752,0.25200024,0.038381103,0.0,0.0012542933,0.002422165,0.0,0.0028798785,0.0,0.0016739999,0,0,0,229,24,0,0,0
220354073,0.8331525,0.0015092666,-0.0003269393,-0.55304134,-0.3376031,-0.46591473,0.61196846,-0.93809974,-1.241655,-4.5869064,-1.4433531e-05,9.480968e-06,8.856387e-06,-0.0005277342,0.0018648062,0.00043998673,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.0445594e-07,0.0011304996,0.015670087,1.0381394e-05,1.0633814e-05,1.054486e-05,2.612165e-05,0.093482904,0.09339297,0.012257965,1.1140704,1.1134793,0.064565875,1.6358687e-11,1.6491242e-11,1.8179201e-11,5.0000086e-08,5.0000107e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4924978,0.25409815,0.01767453,0.0,0.0012373289,0.001996595,0.0,0.019714473,0.0,0.001676,0,0,0,229,24,0,0,0
220554094,0.8335913,0.0024352125,-0.015233122,-0.55216634,-0.30873886,-0.46421862,0.9475882,-0.9115244,-1.2123709,-4.428274,-1.4531527e-05,9.405133e-06,8.801811e-06,-0.0005274058,0.0018591445,0.00043902028,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.1727203e-06,0.0013034279,0.019223647,1.03758675e-05,1.0751919e-05,1.065055e-05,2.6155167e-05,0.09244639,0.092383005,0.012184952,1.1079851,1.1073498,0.06413172,1.6386587e-11,1.652009e-11,1.818427e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4884001,0.2532424,0.047470935,0.0,0.0012191322,0.0040942812,0.0,8.423199e-05,0.0,0.001703,0,0,0,229,24,0,0,0
220754107,0.8332541,0.0132957585,-0.057807796,-0.5496991,-0.19052742,-0.4834182,1.3046612,-0.8827979,-1.2010556,-4.2085547,-1.461965e-05,9.3394065e-06,8.716116e-06,-0.0005269099,0.0018544313,0.0004407981,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,9.697617e-07,0.0011921416,0.020113857,1.0352816e-05,1.0955307e-05,1.0755578e-05,2.6163394e-05,0.09205285,0.09201992,0.012229761,1.11381,1.1131294,0.06470065,1.6419359e-11,1.6553618e-11,1.8189391e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4922932,0.2543632,0.008715375,0.0,0.0011998216,0.030821942,0.0,0.0047571673,0.0,0.001707,0,0,0,229,24,0,0,0
