timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
221134098,0.11185188,0.22807188,0.25648624
221158681,0.104684554,0.24910492,0.25303772
221182547,0.10898494,0.25050712,0.25389984
221205492,0.11328534,0.24489832,0.24958917
221230336,0.106118016,0.24349612,0.25303772
221254628,0.117585726,0.2420939,0.254762
221276871,0.10898494,0.2406917,0.25131345
221301828,0.10038415,0.24349612,0.25303772
221327030,0.1147188,0.23087628,0.25131345
221350712,0.10755148,0.2392895,0.25821054
221373514,0.10325109,0.23788731,0.25562412
221397441,0.10898494,0.23788731,0.24872705
221422060,0.106118016,0.23648511,0.25131345
221446211,0.11328534,0.23648511,0.25131345
221470044,0.10755148,0.2420939,0.25131345
221493361,0.10755148,0.23788731,0.25045133
221517421,0.10755148,0.22807188,0.25389984
221542686,0.11328534,0.23087628,0.25217557
221564725,0.10755148,0.23788731,0.254762
221586521,0.11041841,0.23227848,0.24958917
221609505,0.10181763,0.2392895,0.25303772
221632461,0.104684554,0.2406917,0.24527851
221652773,0.10755148,0.24489832,0.24527851
221678106,0.106118016,0.24349612,0.24441639
221702370,0.11041841,0.24349612,0.24527851
221725437,0.10755148,0.24349612,0.24700278
221748592,0.106118016,0.24349612,0.24700278
221769437,0.104684554,0.24770272,0.24872705
221792537,0.11041841,0.24489832,0.24614064
221816940,0.106118016,0.24770272,0.24786492
221839857,0.106118016,0.23788731,0.24786492
221863459,0.106118016,0.2420939,0.24786492
221885539,0.106118016,0.24910492,0.24614064
221909477,0.1147188,0.2420939,0.24872705
221933500,0.11185188,0.25331154,0.24441639
221955928,0.11041841,0.2406917,0.24527851
221979079,0.104684554,0.24349612,0.24700278
222002536,0.11185188,0.24770272,0.24355425
222026565,0.10181763,0.2392895,0.24355425
222051491,0.10325109,0.23788731,0.24614064
222072489,0.106118016,0.24349612,0.24355425
222096522,0.10038415,0.2420939,0.24355425
222119437,0.11328534,0.24770272,0.24182998
222141797,0.09895069,0.2420939,0.24441639
222163540,0.11185188,0.24630052,0.24786492
222186803,0.10181763,0.23648511,0.24441639
222211861,0.10755148,0.22947408,0.24700278
222234812,0.104684554,0.24349612,0.24355425
222258565,0.11041841,0.24489832,0.24355425
222280446,0.09751723,0.2392895,0.24355425
222302530,0.11041841,0.24489832,0.24441639
222325773,0.106118016,0.2420939,0.24096784
222347951,0.104684554,0.24349612,0.24355425
222371608,0.09178338,0.24349612,0.24182998
222394514,0.10755148,0.24910492,0.24355425
222418597,0.106118016,0.25190935,0.24441639
222443386,0.10038415,0.24489832,0.24010572
222467815,0.10038415,0.23788731,0.24010572
222491442,0.106118016,0.23788731,0.24182998
222512437,0.106118016,0.2420939,0.23924358
222534506,0.094650306,0.23788731,0.24096784
222557744,0.10325109,0.23508291,0.24010572
222581558,0.106118016,0.24349612,0.24010572
222603077,0.09895069,0.22807188,0.23838145
222627461,0.09751723,0.2392895,0.24096784
222650534,0.10325109,0.2420939,0.24096784
222671441,0.10181763,0.23508291,0.23838145
222693454,0.106118016,0.2420939,0.24010572
222715747,0.10181763,0.24630052,0.24182998
222737448,0.10325109,0.23648511,0.24010572
222761448,0.09608377,0.25190935,0.24182998
222785447,0.09895069,0.2406917,0.23751931
222807453,0.10038415,0.24489832,0.23579505
222829463,0.09608377,0.2406917,0.23838145
222853434,0.10038415,0.2392895,0.23751931
222877831,0.10325109,0.22526747,0.23579505
222901489,0.09895069,0.24349612,0.23579505
222925485,0.09895069,0.23227848,0.23924358
222949508,0.09608377,0.2420939,0.23665717
222973438,0.09895069,0.24770272,0.23493288
222996520,0.10325109,0.25331154,0.23665717
223021909,0.11328534,0.24910492,0.23493288
223045550,0.10038415,0.24910492,0.23320863
223068573,0.09608377,0.23648511,0.23407075
223092603,0.104684554,0.25471374,0.23493288
223118165,0.10181763,0.25331154,0.23407075
223141860,0.09895069,0.23648511,0.23148435
223165033,0.10038415,0.25751814,0.23407075
223188943,0.093216844,0.2420939,0.23320863
223213841,0.09751723,0.24770272,0.23320863
223238183,0.10325109,0.25190935,0.23234649
223260450,0.09895069,0.25050712,0.22976008
223285472,0.10898494,0.25611594,0.22803582
223309441,0.10181763,0.25050712,0.22889796
223333450,0.10181763,0.24630052,0.23062222
223355949,0.10038415,0.24910492,0.23062222
223376471,0.094650306,0.25331154,0.23062222
223399443,0.10181763,0.24630052,0.23234649
223420519,0.09895069,0.24770272,0.23234649
223445437,0.10325109,0.25050712,0.23320863
223469736,0.09751723,0.2392895,0.22976008
223493183,0.09751723,0.24349612,0.23407075
223515885,0.09751723,0.24489832,0.23148435
223537438,0.094650306,0.2392895,0.23493288
223562099,0.094650306,0.24349612,0.23234649
223586146,0.106118016,0.24910492,0.23407075
223607644,0.104684554,0.2420939,0.23407075
223631437,0.09608377,0.23508291,0.23148435
223658751,0.08891644,0.23227848,0.23838145
223682833,0.10038415,0.2392895,0.24441639
223706543,0.08748298,0.22947408,0.24527851
223730248,0.090349905,0.22246307,0.25131345
223754236,0.08891644,0.22106087,0.25131345
223778856,0.094650306,0.22807188,0.25562412
223802112,0.09751723,0.23087628,0.25045133
223823437,0.09178338,0.22807188,0.25131345
223847648,0.09178338,0.22666967,0.25217557
223871494,0.093216844,0.22666967,0.24958917
223895450,0.09178338,0.22386527,0.24441639
223919499,0.10038415,0.23087628,0.24269211
223943437,0.093216844,0.23368068,0.25303772
223967725,0.09608377,0.21545205,0.24786492
223990735,0.10038415,0.22947408,0.25045133
224014536,0.090349905,0.21825646,0.25131345
224035949,0.104684554,0.22947408,0.24872705
224058546,0.093216844,0.2392895,0.25217557
224082278,0.09608377,0.22947408,0.25303772
224107490,0.094650306,0.23227848,0.24786492
224130975,0.08604952,0.23087628,0.25131345
224154690,0.10038415,0.23508291,0.24269211
224179460,0.093216844,0.23368068,0.24096784
224203471,0.10038415,0.2392895,0.24182998
224227652,0.093216844,0.2406917,0.24441639
224249546,0.104684554,0.23788731,0.24269211
224273570,0.09608377,0.23227848,0.24355425
224299415,0.094650306,0.23508291,0.24269211
224323354,0.09895069,0.23087628,0.24269211
224346156,0.093216844,0.23788731,0.24527851
224367437,0.09895069,0.23227848,0.24441639
224390686,0.10038415,0.23368068,0.24096784
224413437,0.104684554,0.23648511,0.23924358
224436448,0.10181763,0.23788731,0.24010572
224460497,0.09751723,0.23788731,0.23838145
224483791,0.09608377,0.23368068,0.23838145
224507450,0.094650306,0.23508291,0.23665717
224531055,0.10181763,0.24489832,0.23838145
224556729,0.09608377,0.2420939,0.23924358
224580415,0.093216844,0.23788731,0.23924358
224603478,0.08891644,0.24770272,0.23579505
224628131,0.10898494,0.24630052,0.23665717
224652733,0.09608377,0.25190935,0.23579505
224676654,0.09895069,0.24630052,0.23924358
224699725,0.09751723,0.24910492,0.23838145
224723670,0.09178338,0.24349612,0.23751931
224748923,0.094650306,0.23788731,0.23407075
224772680,0.093216844,0.24349612,0.23579505
224796452,0.10181763,0.2406917,0.23234649
224819516,0.10038415,0.2406917,0.23493288
224843895,0.09608377,0.2392895,0.23665717
224868959,0.09608377,0.23368068,0.23751931
224891883,0.10181763,0.25050712,0.23665717
224915723,0.08891644,0.23648511,0.23751931
224940453,0.104684554,0.24770272,0.23838145
224964309,0.090349905,0.25331154,0.23665717
224987438,0.09178338,0.25050712,0.23751931
225011608,0.10181763,0.2392895,0.23751931
225036768,0.10038415,0.2420939,0.23838145
225060711,0.093216844,0.24910492,0.23838145
225084470,0.104684554,0.25611594,0.23838145
225107485,0.09751723,0.23368068,0.23924358
225128498,0.08891644,0.23227848,0.23579505
225151437,0.08891644,0.2392895,0.23493288
225173450,0.09751723,0.23788731,0.23320863
225196615,0.09751723,0.22666967,0.24096784
225221884,0.094650306,0.25190935,0.23838145
225245147,0.09178338,0.23648511,0.23493288
225269444,0.094650306,0.23368068,0.23838145
225294048,0.10181763,0.24910492,0.24096784
225317908,0.083182596,0.2392895,0.23665717
225341276,0.10038415,0.25050712,0.23665717
225365439,0.104684554,0.2420939,0.24182998
225390347,0.09608377,0.2420939,0.24010572
225413964,0.08891644,0.23368068,0.23838145
225437304,0.106118016,0.24630052,0.23838145
225461479,0.093216844,0.23648511,0.24010572
225486343,0.093216844,0.25190935,0.24096784
225510200,0.090349905,0.24349612,0.23838145
225533448,0.10181763,0.25190935,0.23751931
225558590,0.09895069,0.24910492,0.24010572
225581878,0.10181763,0.24770272,0.24010572
225605921,0.093216844,0.23508291,0.23924358
225629068,0.106118016,0.24770272,0.24010572
225653437,0.104684554,0.25331154,0.24269211
225677911,0.09751723,0.2392895,0.24355425
225701207,0.09608377,0.25331154,0.24441639
225725368,0.10325109,0.24349612,0.24441639
225750578,0.08748298,0.23227848,0.25045133
225773934,0.09895069,0.22666967,0.24872705
225797441,0.09608377,0.23368068,0.24958917
225820942,0.09178338,0.23227848,0.24958917
225842579,0.08748298,0.2406917,0.24872705
225866534,0.093216844,0.2406917,0.25045133
225893883,0.09608377,0.23368068,0.25045133
225916773,0.10325109,0.22807188,0.24872705
225941437,0.09608377,0.23508291,0.24700278
225965882,0.093216844,0.2392895,0.24786492
225989437,0.09608377,0.2406917,0.25131345
226012744,0.09178338,0.23788731,0.25217557
226034575,0.094650306,0.23508291,0.24958917
226058568,0.09178338,0.23227848,0.25303772
226082925,0.09178338,0.2406917,0.25217557
226106630,0.090349905,0.23788731,0.25303772
226130576,0.08891644,0.24489832,0.24958917
226155886,0.08891644,0.23788731,0.25131345
226179062,0.094650306,0.22947408,0.24872705
226200459,0.094650306,0.2420939,0.254762
226224553,0.09751723,0.2392895,0.25303772
226247489,0.09895069,0.23227848,0.25045133
226269820,0.09751723,0.23508291,0.25303772
226291437,0.094650306,0.2392895,0.25303772
226312437,0.09608377,0.23227848,0.24786492
226336449,0.104684554,0.23087628,0.24527851
226359448,0.09608377,0.22666967,0.25045133
226382069,0.09608377,0.23227848,0.24958917
226403894,0.09608377,0.23508291,0.24872705
226427501,0.10325109,0.24489832,0.24786492
226450508,0.10038415,0.2406917,0.24958917
226475415,0.09178338,0.2392895,0.25045133
226496504,0.093216844,0.23648511,0.25217557
226523069,0.09178338,0.23648511,0.24872705
226546923,0.08748298,0.23508291,0.25045133
226571077,0.08891644,0.23508291,0.25303772
226595476,0.09608377,0.23368068,0.25217557
226618672,0.093216844,0.23648511,0.25045133
226642712,0.09178338,0.2420939,0.25131345
226666987,0.093216844,0.2392895,0.24786492
226691688,0.090349905,0.23648511,0.24700278
226714546,0.090349905,0.23788731,0.25045133
226736449,0.090349905,0.24910492,0.24958917
226760546,0.08891644,0.25190935,0.25045133
226784460,0.09608377,0.23788731,0.25045133
226808585,0.09751723,0.2420939,0.24958917
226831456,0.094650306,0.23648511,0.24614064
226852475,0.08604952,0.24349612,0.24786492
226877863,0.094650306,0.24630052,0.25045133
226900511,0.08031566,0.2392895,0.25045133
226924977,0.08748298,0.23788731,0.24700278
226948759,0.08748298,0.24349612,0.25045133
226972285,0.09751723,0.24349612,0.24872705
226996348,0.093216844,0.2392895,0.25045133
227021109,0.09178338,0.2406917,0.24872705
227045438,0.09751723,0.24349612,0.24958917
227068323,0.08891644,0.24770272,0.24872705
227088437,0.08891644,0.24489832,0.24786492
227111809,0.08748298,0.23788731,0.24958917
227135450,0.09178338,0.2420939,0.24786492
227155921,0.09178338,0.23648511,0.24872705
227180400,0.08748298,0.2392895,0.24700278
227201437,0.09608377,0.2420939,0.24786492
227225532,0.094650306,0.24489832,0.24872705
227248500,0.090349905,0.23648511,0.24355425
227271702,0.09751723,0.24630052,0.24441639
227295449,0.08891644,0.24489832,0.24527851
227316442,0.09751723,0.25471374,0.24182998
227337490,0.08891644,0.24489832,0.24182998
227361447,0.094650306,0.2406917,0.24269211
227384437,0.090349905,0.24770272,0.24182998
227405025,0.08748298,0.23788731,0.24355425
227429493,0.10038415,0.24910492,0.24527851
227453570,0.090349905,0.25471374,0.24786492
227476391,0.09608377,0.25331154,0.24527851
227501064,0.09178338,0.24910492,0.24700278
227525276,0.093216844,0.25331154,0.24527851
227548384,0.08748298,0.23508291,0.24614064
227569437,0.08031566,0.24630052,0.24614064
227591890,0.08174913,0.24349612,0.24269211
227615453,0.094650306,0.25050712,0.24872705
227639444,0.09751723,0.23508291,0.24355425
227661069,0.08604952,0.2420939,0.24614064
227685291,0.08748298,0.25892034,0.24441639
227708334,0.09608377,0.24630052,0.24700278
227729437,0.09751723,0.24910492,0.24527851
227754509,0.09895069,0.25751814,0.24700278
227777815,0.093216844,0.25611594,0.24614064
227801939,0.090349905,0.25050712,0.24700278
227823442,0.09178338,0.2406917,0.24527851
227847669,0.07601527,0.24349612,0.24700278
227874783,0.08604952,0.24630052,0.24872705
227898804,0.08174913,0.2406917,0.24700278
227922341,0.08461606,0.2392895,0.25131345
227947410,0.093216844,0.23788731,0.24786492
227970229,0.09751723,0.25471374,0.25217557
227991447,0.08461606,0.24349612,0.24872705
228018296,0.09608377,0.25331154,0.24958917
228043405,0.08748298,0.25050712,0.24786492
228067072,0.08604952,0.24910492,0.24786492
228089525,0.09178338,0.24489832,0.25131345
228113530,0.08891644,0.25050712,0.24958917
228138253,0.08748298,0.24770272,0.25131345
228162191,0.083182596,0.24770272,0.25389984
228185960,0.083182596,0.2406917,0.25131345
228209845,0.08461606,0.24349612,0.25045133
228230663,0.083182596,0.24489832,0.25217557
228251549,0.083182596,0.2406917,0.25045133
228273774,0.090349905,0.24770272,0.25389984
228294623,0.08174913,0.23788731,0.25217557
228317451,0.09178338,0.24910492,0.25562412
228341471,0.09751723,0.23788731,0.2573484
228365200,0.090349905,0.23508291,0.254762
228386712,0.08174913,0.2406917,0.25648624
228410541,0.093216844,0.23788731,0.2599348
228433373,0.08031566,0.23788731,0.26338333
228454569,0.083182596,0.23508291,0.25821054
228477438,0.078882195,0.23508291,0.2599348
228501566,0.08748298,0.22526747,0.25821054
228525361,0.083182596,0.23508291,0.26079693
228547686,0.08461606,0.24489832,0.2625212
228569939,0.08174913,0.23648511,0.2625212
228590585,0.08174913,0.23368068,0.2599348
228613437,0.08748298,0.23087628,0.26338333
228636437,0.08461606,0.2392895,0.2616591
228660438,0.08174913,0.23648511,0.26338333
228684300,0.08604952,0.23788731,0.25907266
228708510,0.083182596,0.23227848,0.26424548
228731552,0.08461606,0.24630052,0.2625212
228755460,0.08461606,0.24770272,0.26683187
228780423,0.07744873,0.23368068,0.2616591
228804680,0.083182596,0.23508291,0.2625212
228828441,0.07458181,0.23227848,0.26424548
228852451,0.08461606,0.23508291,0.26424548
228876700,0.08174913,0.23227848,0.2616591
228901120,0.090349905,0.2392895,0.26079693
228924404,0.083182596,0.23788731,0.2573484
228948127,0.07601527,0.23227848,0.26338333
228969449,0.08461606,0.24489832,0.26338333
228995416,0.08748298,0.23508291,0.2616591
229017981,0.090349905,0.22807188,0.2599348
229040511,0.07601527,0.23788731,0.2599348
229062677,0.08174913,0.24770272,0.2625212
229085522,0.08461606,0.24910492,0.26079693
229108450,0.07744873,0.2392895,0.2625212
229132317,0.08031566,0.24630052,0.2616591
229156424,0.08031566,0.24910492,0.26338333
229180506,0.08461606,0.24489832,0.26079693
229204438,0.08174913,0.25050712,0.2616591
229229004,0.090349905,0.2406917,0.25562412
229252470,0.078882195,0.2406917,0.2616591
229275888,0.083182596,0.2392895,0.25821054
229300488,0.08748298,0.23788731,0.25821054
229324432,0.08461606,0.2392895,0.25648624
229348430,0.08174913,0.2420939,0.2625212
229371525,0.08174913,0.23648511,0.25821054
229393526,0.08461606,0.24349612,0.25562412
229420727,0.08174913,0.24630052,0.2573484
229446890,0.083182596,0.23648511,0.25562412
229469858,0.08174913,0.23508291,0.254762
229493450,0.08604952,0.24630052,0.25648624
229518664,0.08604952,0.24489832,0.2599348
229541892,0.08461606,0.24489832,0.25907266
229564690,0.08891644,0.24910492,0.25821054
229589012,0.08461606,0.24349612,0.25821054
229613829,0.08461606,0.25190935,0.25648624
229638325,0.07601527,0.24910492,0.25562412
229661289,0.078882195,0.24630052,0.25821054
229685506,0.08461606,0.25331154,0.25648624
229709915,0.07744873,0.2420939,0.25907266
229733923,0.08604952,0.24770272,0.25389984
229757439,0.08031566,0.24489832,0.2573484
229781441,0.08891644,0.2406917,0.25648624
229806363,0.08604952,0.23788731,0.25562412
229830107,0.07458181,0.24489832,0.25562412
229853446,0.08174913,0.24489832,0.2573484
229877518,0.090349905,0.24630052,0.25562412
229902355,0.08174913,0.2392895,0.25562412
229926361,0.083182596,0.24489832,0.25562412
229949531,0.08174913,0.24770272,0.25907266
229973441,0.07601527,0.24770272,0.25907266
229997936,0.07458181,0.23227848,0.2599348
230021991,0.07458181,0.22807188,0.2625212
230044975,0.07458181,0.22106087,0.26079693
230069331,0.06311409,0.22947408,0.26338333
230094353,0.061680626,0.22526747,0.26424548
230118661,0.07171488,0.2392895,0.26596975
230141458,0.060247164,0.22386527,0.2651076
230166549,0.070281416,0.23648511,0.26338333
230190604,0.06598102,0.22526747,0.26338333
230214367,0.06884795,0.23508291,0.26424548
230238640,0.070281416,0.22807188,0.2651076
230261770,0.06454755,0.22947408,0.267694
230286111,0.05738024,0.22807188,0.267694
230307910,0.060247164,0.2392895,0.26683187
230330739,0.058813702,0.21965867,0.267694
230354702,0.05451331,0.21264765,0.27028042
230375489,0.05451331,0.20984323,0.26683187
230397901,0.053079847,0.21545205,0.27114254
230419448,0.050212916,0.20984323,0.26683187
230440437,0.051646378,0.20703883,0.27114254
230467943,0.05594677,0.20423444,0.27286682
230491438,0.053079847,0.21404985,0.2745911
230515462,0.048779454,0.21545205,0.27631533
230538963,0.041612133,0.20844103,0.27286682
230560477,0.041612133,0.20423444,0.27200466
230584518,0.045912523,0.20984323,0.27286682
230608449,0.045912523,0.20844103,0.2754532
230632440,0.04447906,0.21264765,0.27372894
230659636,0.03731174,0.20423444,0.27286682
230682584,0.050212916,0.21965867,0.2754532
230706592,0.04447906,0.20283224,0.27372894
230730931,0.04734599,0.21685426,0.27200466
230754984,0.061680626,0.22526747,0.2745911
230778543,0.058813702,0.20844103,0.267694
230802546,0.078882195,0.22246307,0.27028042
230824446,0.078882195,0.23648511,0.26424548
230852168,0.07458181,0.2392895,0.26596975
230875132,0.078882195,0.24489832,0.26424548
230900472,0.08031566,0.24910492,0.2651076
230924498,0.090349905,0.25611594,0.26424548
230947952,0.094650306,0.25751814,0.26079693
230971501,0.093216844,0.2420939,0.25821054
230994540,0.09608377,0.25190935,0.25907266
231019037,0.10898494,0.26873577,0.25303772
231042999,0.1147188,0.2729424,0.25045133
231066559,0.12475305,0.2785512,0.24441639
231090945,0.12331959,0.29537764,0.24441639
231113891,0.12188612,0.28976882,0.23924358
231141001,0.12475305,0.2869644,0.24010572
231164418,0.12905344,0.2925732,0.23751931
231185490,0.13335383,0.29677984,0.24010572
231212730,0.12905344,0.29537764,0.23493288
231237091,0.12905344,0.2939754,0.24010572
231260560,0.12905344,0.29818204,0.24010572
231284508,0.12761997,0.28836662,0.23838145
231308632,0.12475305,0.29537764,0.23751931
231332440,0.13908769,0.28836662,0.23838145
231356151,0.13335383,0.2939754,0.24182998
231380441,0.13192037,0.2939754,0.24010572
231404474,0.12188612,0.28836662,0.23838145
231429065,0.12475305,0.28836662,0.23924358
231452372,0.12331959,0.2855622,0.24010572
231476450,0.13192037,0.28836662,0.24096784
231501054,0.1261865,0.28976882,0.24182998
231525074,0.12188612,0.2869644,0.24182998
231548747,0.12045266,0.291171,0.24096784
231572461,0.12905344,0.2855622,0.24182998
231597041,0.11328534,0.2827578,0.24700278
231620407,0.1147188,0.2813556,0.24700278
231643906,0.11185188,0.2757468,0.24441639
231665462,0.1147188,0.2813556,0.24527851
231689437,0.10755148,0.26873577,0.24958917
231711777,0.10898494,0.2729424,0.24872705
231735303,0.10898494,0.2729424,0.25303772
231757131,0.11328534,0.26733357,0.24958917
231780965,0.10755148,0.26873577,0.254762
231804552,0.10755148,0.27013797,0.25131345
231828433,0.10755148,0.26873577,0.25045133
231849504,0.09608377,0.26172474,0.25303772
231873437,0.104684554,0.26873577,0.24700278
231896532,0.10755148,0.2729424,0.24614064
231919553,0.11185188,0.2813556,0.24872705
231941774,0.11328534,0.2729424,0.24441639
231965931,0.116152264,0.2743446,0.24614064
231987633,0.11328534,0.2827578,0.24527851
232014123,0.11185188,0.2743446,0.24182998
232038684,0.11185188,0.2813556,0.24269211
232062925,0.12188612,0.2799534,0.23838145
232086500,0.116152264,0.2855622,0.23579505
232110995,0.1261865,0.2855622,0.23579505
232135529,0.12761997,0.28416,0.23493288
232158491,0.119019195,0.2869644,0.23148435
232181542,0.1261865,0.28976882,0.23148435
232206095,0.12761997,0.28836662,0.22803582
232227450,0.1261865,0.2925732,0.23062222
232250533,0.12761997,0.2925732,0.22889796
232271035,0.13192037,0.29537764,0.23062222
232295559,0.12475305,0.29818204,0.22544941
232319500,0.12905344,0.29958424,0.22803582
232341998,0.13335383,0.2939754,0.23062222
232367038,0.13478729,0.31080183,0.22889796
232391480,0.13622075,0.2925732,0.22372515
232414973,0.12905344,0.28836662,0.22544941
232438079,0.12188612,0.30098644,0.22544941
232462579,0.1147188,0.29537764,0.22803582
232487492,0.12188612,0.2925732,0.23407075
232510762,0.12045266,0.29537764,0.23838145
232534103,0.1147188,0.28416,0.24269211
232554571,0.10325109,0.2799534,0.24700278
232579518,0.09895069,0.26172474,0.24700278
232603450,0.09178338,0.25751814,0.25217557
232626580,0.090349905,0.25751814,0.25131345
232648701,0.08891644,0.25751814,0.25217557
232670544,0.093216844,0.25050712,0.24872705
232693868,0.083182596,0.26452917,0.25217557
232715449,0.093216844,0.26452917,0.25131345
232739556,0.090349905,0.2729424,0.24700278
232763541,0.106118016,0.26873577,0.24527851
232787725,0.10181763,0.2813556,0.24527851
232811776,0.10898494,0.2813556,0.24269211
232835411,0.10325109,0.2729424,0.24182998
232856475,0.09895069,0.2743446,0.23924358
232878720,0.10898494,0.2855622,0.24010572
232903455,0.10755148,0.28836662,0.23751931
232924437,0.10898494,0.2743446,0.23838145
232947440,0.119019195,0.291171,0.24096784
232969450,0.11328534,0.2855622,0.23751931
232993514,0.1147188,0.2855622,0.23665717
233016493,0.116152264,0.29677984,0.23751931
233039027,0.116152264,0.28976882,0.23751931
233060528,0.11328534,0.28836662,0.24096784
233083437,0.10755148,0.29677984,0.23924358
233107437,0.11328534,0.28836662,0.23924358
233129448,0.10755148,0.2827578,0.23579505
233152446,0.10898494,0.28416,0.23838145
233174580,0.10755148,0.2855622,0.24096784
233196437,0.104684554,0.2785512,0.23924358
233219437,0.09895069,0.28416,0.23924358
233241458,0.094650306,0.26452917,0.24355425
233267641,0.093216844,0.26873577,0.25045133
233289520,0.08748298,0.25190935,0.24958917
233312437,0.07458181,0.25611594,0.25045133
233336465,0.06454755,0.25611594,0.254762
233358957,0.06311409,0.24770272,0.2625212
233383456,0.05738024,0.21965867,0.26424548
233403607,0.051646378,0.21545205,0.27028042
233425498,0.04734599,0.21685426,0.27114254
233447514,0.041612133,0.21825646,0.27200466
233470999,0.038745206,0.21124545,0.2745911
233494604,0.050212916,0.21404985,0.27286682
233518991,0.03731174,0.21404985,0.27114254
233543445,0.03014442,0.21404985,0.2754532
233564438,0.021543637,0.21264765,0.27631533
233586990,0.025844026,0.20283224,0.2780396
233610507,0.033011347,0.21545205,0.27631533
233634671,0.034444813,0.20703883,0.27890176
233658565,0.03014442,0.1888102,0.27717748
233682662,0.020110171,0.19582121,0.2780396
233710208,0.022977099,0.18179919,0.27890176
233734533,0.027277492,0.20563664,0.28062603
233758125,0.027277492,0.19582121,0.28062603
233781452,0.024410564,0.19722341,0.2797639
233805535,0.024410564,0.19862562,0.2797639
233829555,0.031577885,0.20844103,0.28062603
233853317,0.03587828,0.21124545,0.27890176
233873499,0.038745206,0.20984323,0.2797639
233897034,0.038745206,0.21685426,0.27717748
233919924,0.043045595,0.20703883,0.2754532
233941488,0.038745206,0.20283224,0.27890176
233965154,0.043045595,0.20844103,0.27286682
233985517,0.033011347,0.20283224,0.2754532
234008561,0.033011347,0.21124545,0.27717748
234032449,0.031577885,0.21264765,0.27717748
234053917,0.033011347,0.21685426,0.27631533
234077065,0.034444813,0.21124545,0.2797639
234101023,0.033011347,0.20423444,0.26941827
234122549,0.033011347,0.21404985,0.2754532
234145505,0.045912523,0.21124545,0.27372894
234168439,0.05451331,0.22106087,0.2754532
234190046,0.048779454,0.20703883,0.2745911
234213912,0.045912523,0.21545205,0.2745911
234237056,0.04447906,0.22386527,0.2754532
234258541,0.04734599,0.20984323,0.2745911
234282639,0.045912523,0.22106087,0.27372894
234306530,0.038745206,0.20984323,0.27286682
234330534,0.053079847,0.22666967,0.27631533
234353497,0.041612133,0.21685426,0.27286682
234377080,0.053079847,0.22386527,0.2754532
234400217,0.045912523,0.21685426,0.2754532
234422692,0.048779454,0.22246307,0.2745911
234446581,0.053079847,0.22526747,0.27372894
234469951,0.04447906,0.23087628,0.27286682
234493720,0.041612133,0.22246307,0.27200466
234515441,0.041612133,0.21825646,0.26855615
234540006,0.05594677,0.22106087,0.27200466
234563866,0.05451331,0.23227848,0.27372894
234587438,0.051646378,0.22807188,0.27114254
234611437,0.05594677,0.23227848,0.26855615
234633245,0.061680626,0.24489832,0.27114254
234659806,0.05594677,0.23368068,0.267694
234682577,0.05594677,0.23648511,0.26683187
234706987,0.070281416,0.25331154,0.26338333
234731691,0.06598102,0.25190935,0.26338333
234755167,0.067414485,0.25611594,0.2616591
234776532,0.06454755,0.24349612,0.26424548
234799497,0.06454755,0.24489832,0.25907266
234822573,0.06884795,0.25892034,0.26079693
234845774,0.07314834,0.25471374,0.2573484
234868438,0.08174913,0.26032254,0.25907266
234892439,0.07171488,0.2420939,0.25907266
234915931,0.06884795,0.26032254,0.25907266
234938925,0.06598102,0.24630052,0.25389984
234962730,0.07314834,0.25471374,0.26079693
234984537,0.06598102,0.25331154,0.26079693
235007621,0.05451331,0.2420939,0.26424548
235029740,0.04734599,0.22947408,0.26596975
235053792,0.050212916,0.23648511,0.27200466
235075165,0.048779454,0.21545205,0.2754532
235099353,0.038745206,0.20143002,0.2754532
235123437,0.043045595,0.22246307,0.2745911
235144460,0.033011347,0.21825646,0.27717748
235168501,0.040178668,0.21545205,0.27717748
235191449,0.024410564,0.20984323,0.2780396
235214009,0.018676706,0.194419,0.2797639
235236446,0.018676706,0.19862562,0.28062603
235258947,0.025844026,0.20423444,0.28148815
235279437,0.014376315,0.20283224,0.2823503
235301437,0.022977099,0.1930168,0.28062603
235323938,0.0129428515,0.1902124,0.2797639
235347453,0.022977099,0.19862562,0.28148815
235371931,0.025844026,0.20283224,0.2823503
235393448,0.0129428515,0.20563664,0.28407457
235416437,0.020110171,0.20002782,0.28321242
235438579,0.024410564,0.20844103,0.28148815
235461564,0.031577885,0.20002782,0.2797639
235483621,0.033011347,0.20423444,0.27890176
235508192,0.025844026,0.19862562,0.2780396
235533023,0.031577885,0.21685426,0.2745911
235556535,0.04734599,0.22947408,0.27286682
235580230,0.038745206,0.21965867,0.26683187
235604457,0.05451331,0.2420939,0.26596975
235628543,0.061680626,0.23087628,0.26424548
235653058,0.06884795,0.24630052,0.25907266
235676390,0.07171488,0.24349612,0.2573484
235697518,0.07458181,0.25050712,0.2573484
235724193,0.06311409,0.24630052,0.26079693
235747078,0.05451331,0.25190935,0.26079693
235768493,0.045912523,0.23368068,0.2625212
235791497,0.03731174,0.23508291,0.26683187
235812543,0.043045595,0.23788731,0.27028042
235835859,0.028710956,0.22106087,0.27286682
235859461,0.024410564,0.21404985,0.2754532
235883423,0.033011347,0.21965867,0.27286682
235904490,0.034444813,0.20563664,0.27631533
235926591,0.03731174,0.23087628,0.2616591
235950760,0.051646378,0.2392895,0.2625212
235973437,0.05738024,0.25331154,0.2573484
235995859,0.06454755,0.26452917,0.254762
