timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
35427079,-0.105085194,-0.16666128,0.32320905
35436707,-0.101570554,-0.17026132,0.3261893
35447067,-0.09629849,-0.172046,0.33064085
35458267,-0.10862782,-0.17026132,0.326156
35467067,-0.10862782,-0.17026132,0.326156
35476668,-0.10862782,-0.17026132,0.326156
35486285,-0.09978534,-0.16847663,0.3217711
35495884,-0.10151504,-0.17393799,0.31442907
35506310,-0.10329998,-0.16487661,0.31879085
35515898,-0.09805601,-0.1774767,0.32918835
35526266,-0.105126806,-0.16299996,0.33202454
35535867,-0.09981315,-0.16844597,0.32766062
35546266,-0.09449912,-0.15943058,0.32322142
35555867,-0.1068704,-0.16844597,0.3276273
35566275,-0.10861383,-0.16666128,0.32319242
35575867,-0.1050991,-0.16664596,0.32615384
35586266,-0.1050991,-0.16664596,0.32615384
35595867,-0.1050991,-0.16664596,0.32615384
35606266,-0.11039886,-0.16121526,0.327573
35615077,-0.11214255,-0.17027664,0.32319456
35626266,-0.11038531,-0.17569202,0.3247035
35635067,-0.110385224,-0.17207666,0.3246847
35646266,-0.10336976,-0.17564605,0.3335711
35655094,-0.10507129,-0.16667661,0.3202643
35666266,-0.10691228,-0.17563072,0.33649918
35675066,-0.10505731,-0.16307658,0.31730074
35686266,-0.11394139,-0.16119994,0.3305011
35695067,-0.101612255,-0.17021534,0.33502358
35704686,-0.101612255,-0.17021534,0.33502358
35715067,-0.101612255,-0.17021534,0.33502358
35723867,-0.09094269,-0.15946123,0.31734854
35734266,-0.11744204,-0.1539999,0.3245573
35743867,-0.097986326,-0.17032261,0.31442693
35754266,-0.09102636,-0.17021534,0.33507356
35763867,-0.10161181,-0.15213855,0.3349295
35774267,-0.10158428,-0.16301528,0.32909644
35783867,-0.11041284,-0.1648153,0.33053657
35794266,-0.10154275,-0.17029198,0.32029977
35803866,-0.1050712,-0.16306126,0.3202455
35814266,-0.10511291,-0.16301528,0.32907978
35824667,-0.10511291,-0.16301528,0.32907978
35834267,-0.10511291,-0.16301528,0.32907978
35843067,-0.112128824,-0.17752269,0.32028744
35854266,-0.101570554,-0.17026132,0.3261893
35863067,-0.10150123,-0.17756866,0.3115031
35874266,-0.10509892,-0.15941526,0.3261162
35883067,-0.10509901,-0.16303061,0.32613504
35894266,-0.091012366,-0.1666153,0.33211
35903067,-0.10152832,-0.14861517,0.31724215
35914268,-0.10332743,-0.15038452,0.32460514
35923085,-0.11219815,-0.17021534,0.3349736
35934266,-0.11215636,-0.16664596,0.32612053
35943112,-0.11215636,-0.16664596,0.32612053
35962266,-0.099799335,-0.17207666,0.3247347
35973526,-0.11037105,-0.16124591,0.32168347
35982267,-0.10865535,-0.15938461,0.33198908
35993515,-0.10331344,-0.14678448,0.32164153
36002272,-0.10162607,-0.16658466,0.3379495
36013467,-0.1050991,-0.16664596,0.32615384
36022267,-0.10162625,-0.1738154,0.33798715
36033466,-0.10865544,-0.16299996,0.33200788
36042266,-0.11214246,-0.16666128,0.32317576
36053467,-0.09978525,-0.16486128,0.32175225
36062269,-0.09978525,-0.16486128,0.32175225
36071867,-0.09978525,-0.16486128,0.32175225
36081503,-0.085698806,-0.17567669,0.32776487
36091074,-0.11747029,-0.172046,0.3305409
36101477,-0.112170175,-0.16301528,0.32904646
36111097,-0.10693972,-0.16113864,0.34231344
36121483,-0.105084665,-0.14496915,0.3230962
36131111,-0.115657,-0.15944591,0.32017672
36141484,-0.09449912,-0.15943058,0.32322142
36151066,-0.11926932,-0.17020002,0.33788505
36161507,-0.087455675,-0.15579991,0.3261807
36171067,-0.091026,-0.15575393,0.33499828
36181466,-0.10334142,-0.15398456,0.3275687
36191067,-0.10334142,-0.15398456,0.3275687
36201466,-0.09625688,-0.17570734,0.32182536
36210267,-0.11392722,-0.15036918,0.32749993
36221466,-0.115670815,-0.15581523,0.32310265
36230267,-0.10864154,-0.16301528,0.32906312
36241466,-0.103397116,-0.15753862,0.33936653
36250304,-0.11037105,-0.16124591,0.32168347
36261466,-0.09981315,-0.16844597,0.32766062
36270296,-0.09624298,-0.17572267,0.31888062
36281466,-0.099799156,-0.16484596,0.32469705
36290279,-0.090928786,-0.15947655,0.3144038
36310306,-0.090928786,-0.15947655,0.3144038
36319067,-0.09452719,-0.17024599,0.3291674
36329502,-0.10505704,-0.1522305,0.3172443
36339067,-0.10328573,-0.15043049,0.31577083
36349506,-0.11748392,-0.16118462,0.33342922
36359066,-0.11045455,-0.16476934,0.33937085
36369501,-0.09631186,-0.15033855,0.3334727
36379067,-0.11748374,-0.15395392,0.33339158
36389466,-0.09631204,-0.15756927,0.33351034
36399067,-0.108683065,-0.1557386,0.33785975
36409466,-0.094443515,-0.15949188,0.31144235
36419867,-0.094443515,-0.15949188,0.31144235
36429467,-0.094443515,-0.15949188,0.31144235
36438282,-0.11394183,-0.17927673,0.3305952
36449466,-0.10686995,-0.15036918,0.32753322
36458277,-0.10864217,-0.18832277,0.32919484
36469466,-0.105043314,-0.15947655,0.31433716
36478279,-0.09804148,-0.15218453,0.3261119
36489479,-0.0909982,-0.15578458,0.32910877
36498288,-0.112128645,-0.17029198,0.3202498
36509472,-0.09272746,-0.14316912,0.32167268
36518267,-0.108614005,-0.17389202,0.32323003
36529480,-0.10336949,-0.16479999,0.33351466
36538267,-0.10336949,-0.16479999,0.33351466
36548666,-0.097972244,-0.16310723,0.31144452
36557467,-0.12101255,-0.16118462,0.33341256
36568666,-0.09978481,-0.14678448,0.3216582
36577469,-0.10686986,-0.14675383,0.3275144
36588666,-0.09811108,-0.15572327,0.3408545
36597467,-0.10857168,-0.14863048,0.31426406
36607122,-0.1051408,-0.16659997,0.33498812
36617467,-0.10684259,-0.16847663,0.32173777
36628688,-0.11395502,-0.15033855,0.33338943
36637497,-0.11745621,-0.16483063,0.32755852
36648686,-0.0998405,-0.15033855,0.33345604
36657467,-0.0998405,-0.15033855,0.33345604
36666266,-0.106883675,-0.14312315,0.33044034
36676666,-0.087470025,-0.17386137,0.32921952
36686277,-0.09451338,-0.1738767,0.32624143
36696666,-0.105126984,-0.17023067,0.33206216
36706266,-0.11210085,-0.17032261,0.3143603
36716666,-0.103299715,-0.15403055,0.3187344
36726266,-0.10509892,-0.15941526,0.3261162
36736666,-0.10678708,-0.17215328,0.30997753
36746285,-0.11039886,-0.16121526,0.327573
36756666,-0.105085194,-0.16666128,0.32320905
36767067,-0.105085194,-0.16666128,0.32320905
36776667,-0.105085194,-0.16666128,0.32320905
36785467,-0.099826954,-0.1648153,0.33058655
36796674,-0.105126716,-0.15938461,0.33200574
36805467,-0.09275553,-0.15398456,0.32761866
36816681,-0.10689793,-0.15756927,0.33346036
36825470,-0.11396919,-0.16116929,0.3363906
36836709,-0.10159835,-0.17023067,0.3320788
36845467,-0.1191999,-0.17389202,0.32318005
36856666,-0.11569889,-0.16663063,0.32904863
36865467,-0.10512663,-0.15576926,0.3319869
36876666,-0.10685614,-0.1539999,0.32460728
36885470,-0.10685614,-0.1539999,0.32460728
36904666,-0.09632612,-0.16478465,0.33649272
36914289,-0.1033555,-0.16119994,0.3305511
36924666,-0.11395529,-0.16118462,0.33344588
36934311,-0.11221161,-0.15212323,0.33782429
36944666,-0.108557865,-0.15226115,0.3113381
36954267,-0.105085105,-0.16304593,0.32319024
36964676,-0.096256614,-0.16486128,0.3217689
36974298,-0.10507129,-0.16667661,0.3202643
36984696,-0.092714176,-0.16849196,0.31885964
36994266,-0.10157011,-0.15218453,0.32609525
37004680,-0.10157011,-0.15218453,0.32609525
37015086,-0.10157011,-0.15218453,0.32609525
37024670,-0.10327263,-0.18298404,0.31299537
37033467,-0.09458262,-0.16295397,0.34090877
37044707,-0.10861383,-0.16666128,0.32319242
37053467,-0.11214237,-0.16304593,0.32315692
37064666,-0.11388587,-0.16487661,0.31874087
37073467,-0.09804229,-0.18472275,0.32628122
37084666,-0.10681488,-0.17212263,0.31586707
37093467,-0.10859992,-0.16667661,0.32024765
37103866,-0.10682887,-0.17572267,0.31883064
37113466,-0.12802836,-0.17207666,0.3246014
37123867,-0.12802836,-0.17207666,0.3246014
37132674,-0.10331371,-0.15763056,0.32169798
37143867,-0.10509883,-0.15579991,0.3260974
37152678,-0.11215627,-0.16303061,0.32610172
37163866,-0.10508484,-0.15219985,0.3231338
37172709,-0.10505731,-0.16307658,0.31730074
37183866,-0.10682851,-0.16126125,0.3187554
37192672,-0.11391359,-0.1612306,0.3246116
37203866,-0.105043314,-0.15947655,0.31433716
37212713,-0.10158437,-0.16663063,0.32911527
37223866,-0.11218389,-0.15576926,0.3319536
37232667,-0.11218389,-0.15576926,0.3319536
37242283,-0.11218389,-0.15576926,0.3319536
37251866,-0.10334142,-0.15398456,0.3275687
37261481,-0.099785075,-0.15763056,0.32171464
37271866,-0.12095713,-0.16847663,0.32167113
37281467,-0.08392695,-0.15218453,0.32617852
37291866,-0.11385834,-0.17575333,0.3129078
37301466,-0.099826865,-0.16119994,0.33056775
37311866,-0.10511264,-0.1521692,0.32902333
37321466,-0.11394139,-0.16119994,0.3305011
37331866,-0.10158419,-0.15939993,0.32907763
37341467,-0.10341137,-0.1719847,0.34238654
37351867,-0.10341137,-0.1719847,0.34238654
37362267,-0.10341137,-0.1719847,0.34238654
37371866,-0.10509883,-0.15579991,0.3260974
37380680,-0.098096915,-0.14489253,0.33785328
37391866,-0.105126716,-0.15938461,0.33200574
37400677,-0.10511291,-0.16301528,0.32907978
37411866,-0.10325855,-0.17576864,0.310013
37420690,-0.106898196,-0.16841534,0.3335168
37431866,-0.10680071,-0.1612919,0.31286585
37440669,-0.08744213,-0.17027664,0.32331115
37451885,-0.110412754,-0.16119994,0.33051777
37460678,-0.10159844,-0.17384605,0.33209765
37479866,-0.106898196,-0.16841534,0.3335168
37489466,-0.10684241,-0.16124591,0.32170013
37499866,-0.10862782,-0.17026132,0.326156
37509467,-0.11214228,-0.15943058,0.32313812
37519866,-0.105126716,-0.15938461,0.33200574
37529466,-0.0998544,-0.15032321,0.3364008
37539866,-0.11571243,-0.15215388,0.33191812
37549506,-0.11219797,-0.16298462,0.334936
37559866,-0.10159826,-0.1666153,0.33206
37569478,-0.12449948,-0.1612306,0.32456163
37579867,-0.12449948,-0.1612306,0.32456163
37590267,-0.12449948,-0.1612306,0.32456163
37599866,-0.10685623,-0.15761524,0.32462612
37608698,-0.094499476,-0.17389202,0.32329667
37619885,-0.10685632,-0.1612306,0.32464492
37628667,-0.09801421,-0.17390735,0.32033524
37639066,-0.103328235,-0.18292274,0.32477447
37648667,-0.10511273,-0.15578458,0.32904217
37659066,-0.10331362,-0.15401521,0.32167917
37668667,-0.09276933,-0.15035386,0.33054462
37679066,-0.09982704,-0.16843066,0.33060536
37688667,-0.099799335,-0.17207666,0.3247347
37699099,-0.099799335,-0.17207666,0.3247347
37707917,-0.101570554,-0.17026132,0.3261893
37719067,-0.110426836,-0.16841534,0.33350015
37727875,-0.11044056,-0.16116929,0.33640727
37739067,-0.11571243,-0.15215388,0.33191812
37747867,-0.09981297,-0.16121526,0.32762298
37759068,-0.10865544,-0.16299996,0.33200788
37767867,-0.099799156,-0.16484596,0.32469705
37779066,-0.1050712,-0.16306126,0.3202455
37787885,-0.10154275,-0.17029198,0.32029977
37799067,-0.106926,-0.16838469,0.3394063
37807871,-0.106926,-0.16838469,0.3394063
37817516,-0.106926,-0.16838469,0.3394063
37827072,-0.098013945,-0.16306126,0.3202788
37836673,-0.094485305,-0.16306126,0.32029545
37847066,-0.099785164,-0.16124591,0.32173344
37856667,-0.09984077,-0.16118462,0.33351249
37867110,-0.11039886,-0.16121526,0.327573
37876667,-0.09981297,-0.16121526,0.32762298
37887066,-0.11041302,-0.172046,0.3305742
37896667,-0.098014034,-0.16667661,0.32029763
37907066,-0.10335541,-0.1575846,0.33053228
37916666,-0.11038531,-0.17569202,0.3247035
37927085,-0.11038531,-0.17569202,0.3247035
37935866,-0.10509892,-0.15941526,0.3261162
37947066,-0.10865544,-0.16299996,0.33200788
37955885,-0.101570286,-0.15941526,0.32613286
37967066,-0.106898285,-0.17203069,0.3335356
37975921,-0.11038487,-0.15761524,0.32460946
37987084,-0.10866943,-0.16659997,0.33497146
37995867,-0.09628433,-0.16121526,0.32763964
38007081,-0.108655706,-0.17384605,0.33206433
38015867,-0.1033833,-0.16116929,0.3364406
38027066,-0.10687022,-0.16121526,0.32758966
38035867,-0.10687022,-0.16121526,0.32758966
38055066,-0.10509901,-0.16303061,0.32613504
38064667,-0.105085105,-0.16304593,0.32319024
38075066,-0.098097086,-0.15212323,0.33789092
38084667,-0.09447159,-0.1703073,0.31738833
38095066,-0.13158481,-0.172046,0.33047426
38104666,-0.11211448,-0.15946123,0.3172486
38115066,-0.10865517,-0.15215388,0.33195144
38124673,-0.11568481,-0.15941526,0.32606626
38135067,-0.110385045,-0.16484596,0.32464707
38145467,-0.110385045,-0.16484596,0.32464707
38155068,-0.110385045,-0.16484596,0.32464707
38163867,-0.09984095,-0.16841534,0.33355013
38174292,-0.10865544,-0.16299996,0.33200788
38183867,-0.10159853,-0.17746139,0.33211645
38194306,-0.110412754,-0.16119994,0.33051777
38203868,-0.10509892,-0.15941526,0.3261162
38214288,-0.105085194,-0.16666128,0.32320905
38223867,-0.12275633,-0.17386137,0.32905295
38234268,-0.11392767,-0.16844597,0.32759398
38243867,-0.10857239,-0.17755333,0.3144146
38254266,-0.09805601,-0.1774767,0.32918835
38263867,-0.09805601,-0.1774767,0.32918835
38274267,-0.09805601,-0.1774767,0.32918835
38283067,-0.112128556,-0.16667661,0.320231
38294266,-0.11037123,-0.16847663,0.3217211
38303067,-0.11042666,-0.16118462,0.33346254
38314266,-0.106842056,-0.14678448,0.32162488
38323067,-0.10858585,-0.15946123,0.31726527
38334266,-0.10868324,-0.1629693,0.3378974
38343072,-0.092755884,-0.16844597,0.32769394
38354272,-0.11742841,-0.16486128,0.32166898
38363109,-0.10514089,-0.17021534,0.33500692
38374269,-0.110370874,-0.15401521,0.32164586
38383068,-0.110370874,-0.15401521,0.32164586
38391867,-0.09988265,-0.16836935,0.3423844
38402266,-0.10511345,-0.18470742,0.32919267
38411867,-0.10693954,-0.15390794,0.34227583
38422266,-0.09978534,-0.16847663,0.3217711
38431867,-0.10687031,-0.16483063,0.3276085
38442266,-0.11569871,-0.15939993,0.329011
38451867,-0.10509901,-0.16303061,0.32613504
38462266,-0.096298225,-0.16119994,0.3305844
38471867,-0.09278359,-0.16479999,0.33356464
38482266,-0.10689811,-0.16479999,0.333498
38492667,-0.10689811,-0.16479999,0.333498
38502267,-0.10689811,-0.16479999,0.333498
38511065,-0.101570465,-0.16664596,0.3261705
38522266,-0.10864154,-0.16301528,0.32906312
38531102,-0.0998405,-0.15033855,0.33345604
38542266,-0.110412486,-0.15035386,0.33046132
38551116,-0.091081515,-0.15207726,0.3467585
38562281,-0.11399708,-0.164754,0.34229895
38571073,-0.1068425,-0.16486128,0.32171896
38582266,-0.12451347,-0.16483063,0.3275252
38591067,-0.09274216,-0.17569202,0.3247868
38602266,-0.099784985,-0.15401521,0.3216958
38611085,-0.099784985,-0.15401521,0.3216958
38630269,-0.106884114,-0.16119994,0.33053443
38639867,-0.09451302,-0.15941526,0.32616618
38650266,-0.10334133,-0.15036918,0.32754987
38659867,-0.11574041,-0.15935396,0.33784527
38670266,-0.10336913,-0.15033855,0.3334394
38679867,-0.1122117,-0.1557386,0.33784312
38690266,-0.09808345,-0.16298462,0.3350026
38699900,-0.10515461,-0.1629693,0.33791405
38710266,-0.106856406,-0.16484596,0.32466373
38720667,-0.09981315,-0.16844597,0.32766062
38730266,-0.09981315,-0.16844597,0.32766062
38739070,-0.096256435,-0.15763056,0.3217313
38750266,-0.10864163,-0.16663063,0.32908195
38759067,-0.094596334,-0.15570796,0.3438159
38769466,-0.10857177,-0.15224582,0.3142829
38779085,-0.11388578,-0.16126125,0.31872207
38789466,-0.09975728,-0.15766121,0.31582513
38799119,-0.1156988,-0.16301528,0.32902983
38809466,-0.10691192,-0.16116929,0.33642393
38819067,-0.10689793,-0.15756927,0.33346036
38829498,-0.099785075,-0.15763056,0.32171464
38839067,-0.10155683,-0.17750736,0.32328215
38849481,-0.10155683,-0.17750736,0.32328215
38858266,-0.10869706,-0.15933862,0.34082332
38869509,-0.10507111,-0.15944591,0.32022667
38878266,-0.1015702,-0.15579991,0.32611406
38889484,-0.11218443,-0.17746139,0.33206648
38898267,-0.09282529,-0.164754,0.34239888
38909489,-0.09986884,-0.17200004,0.33945844
38918267,-0.11214246,-0.16666128,0.32317576
38929507,-0.0927835,-0.16118462,0.3335458
38938267,-0.10681497,-0.17573799,0.31588587
38949466,-0.1033833,-0.16116929,0.3364406
38958267,-0.1033833,-0.16116929,0.3364406
38977466,-0.10685588,-0.1431538,0.32455084
38987066,-0.10335559,-0.1648153,0.3305699
38997488,-0.098097354,-0.1629693,0.33794737
39007086,-0.11576812,-0.15570796,0.34371597
39017485,-0.106884114,-0.16119994,0.33053443
39027066,-0.11218398,-0.15938461,0.33197242
39037466,-0.11044065,-0.16478465,0.33642608
39047067,-0.11399717,-0.16836935,0.34231776
39057498,-0.10162607,-0.16658466,0.3379495
39067067,-0.096312396,-0.17203069,0.3335856
39077467,-0.096312396,-0.17203069,0.3335856
39087867,-0.096312396,-0.17203069,0.3335856
39097466,-0.09988247,-0.16113864,0.34234676
39106267,-0.1086411,-0.1449385,0.32896906
39117466,-0.112170264,-0.16663063,0.3290653
39126267,-0.09802776,-0.15943058,0.32320476
39137467,-0.10688429,-0.16843066,0.33057207
39146267,-0.11744249,-0.17207666,0.3246514
39157466,-0.108641274,-0.1521692,0.32900667
39166287,-0.10509874,-0.15218453,0.3260786
39177466,-0.1192278,-0.1774767,0.32908842
39186267,-0.10692582,-0.16115397,0.3393687
39205496,-0.10514044,-0.15213855,0.33491284
39215067,-0.103397295,-0.16476934,0.33940417
39225466,-0.09802767,-0.15581523,0.32318592
39235067,-0.106856495,-0.16846131,0.32468253
39245491,-0.1086411,-0.1449385,0.32896906
39255067,-0.10504358,-0.17032261,0.3143936
39265466,-0.11044038,-0.15393859,0.33636966
39276667,-0.108641185,-0.14855386,0.32898787
39285467,-0.103314064,-0.17209198,0.32177323
39295099,-0.10511282,-0.15939993,0.32906097
39305467,-0.10511282,-0.15939993,0.32906097
39315067,-0.10511282,-0.15939993,0.32906097
39324697,-0.101597995,-0.15576926,0.33200356
39334267,-0.105126806,-0.16299996,0.33202454
39344666,-0.10692582,-0.16115397,0.3393687
39354266,-0.11218389,-0.15576926,0.3319536
39364666,-0.09282556,-0.17560007,0.34245533
39374267,-0.09982651,-0.14673851,0.3304925
39384680,-0.09986902,-0.17923076,0.33949608
39394267,-0.09449903,-0.15581523,0.32320258
39404666,-0.1050991,-0.16664596,0.32615384
39414267,-0.10158392,-0.14855386,0.3290212
39424667,-0.10158392,-0.14855386,0.3290212
39434286,-0.10158392,-0.14855386,0.3290212
39444666,-0.09806937,-0.15576926,0.33202022
39453467,-0.10688438,-0.172046,0.33059087
39464666,-0.10865535,-0.15938461,0.33198908
39473510,-0.115628935,-0.14863048,0.31423074
39484685,-0.10689793,-0.15756927,0.33346036
39493515,-0.10689802,-0.16118462,0.3334792
39504708,-0.10338321,-0.15755394,0.3364218
39513510,-0.10332806,-0.17569202,0.32473683
39524666,-0.11391377,-0.16846131,0.32464924
39533518,-0.11215627,-0.16303061,0.32610172
39552666,-0.11219806,-0.16659997,0.3349548
39562266,-0.10335541,-0.1575846,0.33053228
39572666,-0.096298404,-0.16843066,0.33062202
39582266,-0.10155647,-0.16304593,0.3232069
39592666,-0.11046818,-0.15390794,0.34225917
39602274,-0.10158419,-0.15939993,0.32907763
39612666,-0.09985494,-0.17201535,0.3365137
39622273,-0.10862755,-0.15941526,0.32609957
39632666,-0.10341128,-0.16836935,0.34236774
39642271,-0.11748419,-0.17203069,0.33348566
39652684,-0.10158428,-0.16301528,0.32909644
39663067,-0.10158428,-0.16301528,0.32909644
39672711,-0.094582975,-0.1774154,0.34098405
39681483,-0.11048226,-0.16112332,0.34524158
39692666,-0.113983005,-0.15753862,0.33931655
39701495,-0.1068704,-0.16844597,0.3276273
39712666,-0.10866925,-0.15936927,0.33493382
39721467,-0.115712605,-0.15938461,0.33195576
39732669,-0.10861374,-0.16304593,0.32317358
39741470,-0.108655706,-0.17384605,0.33206433
39752666,-0.119199544,-0.15943058,0.3231048
39761480,-0.11222587,-0.16656932,0.3408443
39781477,-0.11222587,-0.16656932,0.3408443
39790305,-0.0927696,-0.16119994,0.33060107
39800666,-0.10515488,-0.1738154,0.3379705
39810298,-0.1263124,-0.15936927,0.33485055
39820685,-0.10512663,-0.15576926,0.3319869
39830315,-0.11576812,-0.15570796,0.34371597
39840712,-0.112197794,-0.15575393,0.33489835
39850295,-0.10693954,-0.15390794,0.34227583
39860667,-0.10518223,-0.15570796,0.3437659
39871087,-0.101612076,-0.16298462,0.33498594
39880666,-0.09808336,-0.15936927,0.3349838
39890286,-0.09808336,-0.15936927,0.3349838
39900667,-0.09808336,-0.15936927,0.3349838
39909466,-0.10864163,-0.16663063,0.32908195
39919866,-0.092797495,-0.16478465,0.33650938
39929473,-0.11219806,-0.16659997,0.3349548
39939866,-0.124610774,-0.16472335,0.3481385
39949473,-0.09808345,-0.16298462,0.3350026
39959866,-0.11399744,-0.17921543,0.3423742
