timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
196330411,0.15620688,-0.008121169,0.018834338,0.009293844,-0.015240716,-0.0050262553,0.0
196362441,0.19773418,-0.038414832,0.012536039,0.009276153,-0.015129164,-0.005152835,0.0
196394451,0.13482714,0.07173582,-0.013852893,0.009159986,-0.015179479,-0.0052165478,0.0
196426412,0.13647537,0.0930699,-0.013287739,0.008989527,-0.015348079,-0.0052483296,0.0
196458415,0.036241617,0.028208444,-0.0134032555,0.008936617,-0.015495014,-0.0052710613,0.0
196490456,-0.035181303,0.001943265,-0.03996885,0.00891945,-0.015499985,-0.0052823075,0.0
196518449,-0.0072980016,-0.10580138,-0.018207293,0.008778657,-0.015436465,-0.0052648718,0.0
196550444,-0.14708358,0.058778103,-0.044146046,0.00857393,-0.0154060535,-0.005251519,0.0
196582411,-0.2380378,0.047999848,-0.02947573,0.008292405,-0.01544149,-0.0052344697,0.0
196614411,-0.51558113,0.032189094,-0.048599478,0.008255463,-0.01555986,-0.005165416,0.0
196645683,-0.41838264,0.011209081,-0.018354526,0.008530465,-0.015637675,-0.005070069,0.0
196678442,-0.2723978,-0.02996799,-0.016390868,0.008860646,-0.015717845,-0.0049932953,0.0
196710452,-0.2650313,-0.057912588,-0.030092686,0.0091245435,-0.015773967,-0.0049244855,0.0
196742411,-0.17518912,0.003591125,-0.050524432,0.009356376,-0.015863702,-0.0048465137,0.0
196773687,-0.04664478,0.12737554,-0.042944383,0.009381295,-0.016009182,-0.0047551477,0.0
196805655,0.026500212,0.02586246,-0.022374814,0.009287158,-0.016148604,-0.0046410454,0.0
196837675,-0.018164663,-0.06192908,-0.010999216,0.009300378,-0.016159987,-0.0045369193,0.0
196869619,0.011408283,-0.16155636,-0.02916272,0.0093262745,-0.016069716,-0.004428362,0.0
196901611,-0.028999133,-0.0854371,-0.041703753,0.009299407,-0.016011672,-0.0042881784,0.0
196933653,-0.036506783,0.06537828,-0.047390446,0.009241523,-0.016090924,-0.0041404767,0.0
196965611,0.059601635,-0.025328295,-0.017805701,0.009182223,-0.016103707,-0.0039803027,0.0
196997618,-0.13197955,-0.12434306,-0.03462128,0.00928178,-0.01597083,-0.0038502845,0.0
197029650,-0.1843862,-0.0311643,-0.015527739,0.009469625,-0.015777256,-0.0037131254,0.0
197057624,-0.026084706,0.031205948,-0.04519958,0.009625994,-0.01573411,-0.0035542184,0.0
197089684,0.043662757,0.055592988,-0.036132302,0.009626083,-0.015799167,-0.0033974948,0.0
197121648,0.047311697,-0.0055819494,-0.025890887,0.009544596,-0.015799059,-0.00325319,0.0
197153611,-0.016734784,-0.019756105,-0.01806501,0.009505908,-0.015737532,-0.0031036756,0.0
197185631,0.007214123,-0.014149157,-0.0098046195,0.009462358,-0.015681334,-0.0029534893,0.0
197216873,-0.023988854,0.0037258985,-0.0061383867,0.009477426,-0.015646415,-0.0028141325,0.0
197247257,-0.11282407,-0.010147702,-0.015358887,0.009652331,-0.015626935,-0.0026615476,0.0
197279274,-0.118642725,-0.033933483,-0.018878875,0.009877549,-0.015624681,-0.002492853,0.0
197310438,0.085029356,0.03479632,-0.018223595,0.00991851,-0.015639944,-0.0023353861,0.0
197342411,0.1925966,0.08630932,-0.013902728,0.009753835,-0.015673077,-0.002162449,0.0
197373617,0.027832203,0.08534142,-0.029527513,0.009596785,-0.015797464,-0.0019801897,0.0
197404877,-0.06278227,-0.04183084,-0.007995066,0.0096231485,-0.015840854,-0.0018044703,0.0
197436811,-0.092253864,-0.09569661,-0.013237236,0.009721473,-0.015820676,-0.001609988,0.0
197468837,0.072830185,-0.0543292,-0.016226348,0.0097260475,-0.015703287,-0.0014135754,0.0
197500811,0.10364825,-0.0062224595,-0.009257113,0.009623073,-0.015678942,-0.0012213724,0.0
197532924,-0.059444346,0.10049071,-0.0300345,0.009583956,-0.01579643,-0.0010339201,0.0
197564811,-0.016160166,0.06568536,-0.0049042846,0.009601288,-0.0158642,-0.000873795,0.0
197592925,-0.031349964,-0.022946198,-0.0024711154,0.0096179275,-0.015903084,-0.000727233,0.0
197624813,0.06295271,0.019869536,-0.010559037,0.009566071,-0.01595605,-0.0005736456,0.0
197656832,0.105508626,0.0031708952,-0.011759121,0.009450249,-0.016037643,-0.0003860333,0.0
197688854,-0.09784353,0.08609868,-0.021783764,0.009402286,-0.016180478,-0.00022559427,0.0
197720880,-0.018539166,-0.056570787,0.009241838,0.009490223,-0.016207056,-8.269446e-05,0.0
197752016,0.046720468,-0.058404494,-0.009442213,0.009492507,-0.016162997,4.457932e-05,0.0
197784020,0.04839558,-0.009015533,-0.00678469,0.009350784,-0.016108116,0.00016160271,0.0
197816024,0.010121851,-0.03330376,-0.0049623004,0.009190299,-0.016015755,0.00032245606,0.0
197844824,-0.114417166,0.0045486437,0.0068062022,0.009256426,-0.016009731,0.000456234,0.0
197876866,-0.29155818,0.00093814277,0.012180591,0.009635506,-0.016091667,0.0005894509,0.0
197908023,-0.08902307,0.07057271,0.01548865,0.009974891,-0.016237577,0.0006951286,0.0
197940027,0.16250177,0.05608656,0.0102087,0.009985169,-0.016415488,0.0008178764,0.0
197972045,0.16244175,-0.07464978,0.013255503,0.009804757,-0.016524501,0.0009371896,0.0
198004057,-0.024755403,-0.1375326,0.01765459,0.009722043,-0.016497036,0.0010333166,0.0
198036018,-0.011235926,-0.08384001,0.021610158,0.009785195,-0.01636032,0.0010946874,0.0
198068026,0.06513394,-0.039473068,0.016617458,0.0098006,-0.016286805,0.0011722727,0.0
198100049,0.03266995,0.085257754,0.005176786,0.009724787,-0.016374558,0.0012338391,0.0
198132063,0.0059281057,0.07407343,0.019903887,0.009676824,-0.01649366,0.0012752406,0.0
198160027,-0.052843004,0.012630907,0.028516438,0.009697684,-0.016532332,0.0012840065,0.0
198192042,0.0020429757,-0.016859826,0.054583617,0.0097119035,-0.01652318,0.001288507,0.0
198224023,0.0029816614,-0.08250855,0.02643018,0.009728904,-0.016505837,0.0012998935,0.0
198256019,-0.03648792,0.058973555,0.017637884,0.009727889,-0.01658146,0.0013146221,0.0
198287224,0.060998768,0.046419278,0.056438074,0.009660565,-0.01673047,0.0012800704,0.0
198319345,0.070760675,-0.072363846,0.0028830022,0.009641712,-0.01679871,0.0012459774,0.0
198351239,-0.009554136,0.009194385,0.025996737,0.00955384,-0.016807077,0.0011666627,0.0
198383257,0.03242366,-0.04287668,0.04991078,0.009416915,-0.01672484,0.0010753874,0.0
198415261,-0.027434837,-0.030729154,0.059201937,0.009414326,-0.016693825,0.0009920998,0.0
198447330,-0.065941215,0.07321213,0.043167435,0.009524078,-0.01680036,0.00087618927,0.0
198475281,-0.06334661,0.025673032,0.04154438,0.009605881,-0.016894467,0.00075649447,0.0
198507284,-0.026604947,-0.07652222,0.04513801,0.009587752,-0.016955322,0.0006258504,0.0
198539274,-0.019735241,-0.04716931,0.03631774,0.009599394,-0.016888691,0.00049054815,0.0
198571254,0.06522824,0.01328214,0.042667888,0.009617488,-0.016866572,0.00035446804,0.0
198603246,-0.0042832578,0.0545268,0.018256908,0.009640771,-0.016952733,0.00024404751,0.0
198635289,0.045613773,0.0029711756,0.026746046,0.009598571,-0.017038561,0.00014234007,0.0
198667215,-0.033552554,-0.08537526,0.022756012,0.009554021,-0.017082611,3.932094e-05,0.0
198699339,-0.11386284,-0.076111384,0.013247763,0.009623621,-0.016998757,-5.9757127e-05,0.0
198727244,-0.0013262132,-0.054961782,0.0021145085,0.009716034,-0.016908836,-0.00013444739,0.0
198759314,-0.05978741,-0.01869394,0.0014486278,0.009805785,-0.016833303,-0.00022707749,0.0
198791254,0.020195134,0.03175074,0.03304688,0.009750823,-0.016832434,-0.0003510052,0.0
198822428,0.11064827,0.05924329,0.034212127,0.0096474355,-0.016916333,-0.00048198478,0.0
198855234,-0.021061756,0.0101478575,0.010986562,0.009679078,-0.016958082,-0.0006417479,0.0
198886454,-0.11154126,-0.06589477,0.018595537,0.009822495,-0.0169055,-0.0007873013,0.0
198918453,-0.034828983,-0.038936708,0.026028706,0.009960449,-0.016871603,-0.00093514007,0.0
198950428,0.09202555,0.105832316,0.0018562061,0.009927073,-0.016934847,-0.0010923321,0.0
198982411,0.09811424,0.08693537,-0.0023108623,0.009828137,-0.017012848,-0.001210696,0.0
199010418,-0.0029295934,0.07718729,0.013718376,0.009802421,-0.017124744,-0.0013038842,0.0
199042410,0.06724846,-0.01759332,0.01694759,0.009820898,-0.017244056,-0.0014261514,0.0
199074433,0.009900511,-0.025452498,-0.008727508,0.009806922,-0.017339356,-0.0015362644,0.0
199106456,-0.030325294,0.029595166,-0.016063718,0.009797241,-0.017435152,-0.0016538559,0.0
199138464,-0.041436072,0.040501114,0.00054124603,0.00978068,-0.01750579,-0.0017847999,0.0
199170421,0.008760271,-0.041139968,0.0069055157,0.009760905,-0.017482948,-0.0018708893,0.0
199202439,0.04659054,-0.037161004,0.014319152,0.00975469,-0.017459946,-0.0019610014,0.0
199234457,0.02905031,-0.0037676245,-0.020965949,0.009793865,-0.017506631,-0.0020185448,0.0
199262457,-0.10083537,-0.033637207,0.0057365038,0.009872813,-0.017540125,-0.0021077427,0.0
199294417,0.016019406,-0.03862832,-0.0029486534,0.009941743,-0.017566102,-0.0021513996,0.0
199326420,0.14125319,0.07633032,-0.020368567,0.009830123,-0.017653495,-0.0022032126,0.0
199358412,0.07562598,0.06468391,-0.033035774,0.009645513,-0.017769933,-0.0022293874,0.0
199389641,-0.09922621,0.024283223,-0.031457778,0.009629345,-0.01787853,-0.002231299,0.0
199421611,-0.042065743,0.02352103,-0.01714179,0.009662764,-0.017973142,-0.0022230549,0.0
199453618,-0.0182245,-0.068248555,-0.0034796384,0.009687684,-0.017967697,-0.0022190248,0.0
199485660,-0.0011707173,-0.0996559,-0.037880685,0.009801771,-0.017943477,-0.0021491766,0.0
199517638,0.028875703,-0.102587,-0.035715595,0.009807575,-0.017871562,-0.0021083395,0.0
199549618,0.0013551888,0.037195597,-0.040883422,0.009670197,-0.017809035,-0.0020809376,0.0
199577662,-0.017744616,-0.03543881,-0.024845684,0.009651938,-0.017822558,-0.002014653,0.0
199609651,-0.14290671,-0.044968095,-0.029847387,0.009782579,-0.01786887,-0.0019667118,0.0
199641618,-0.081951775,0.14306493,-0.030795919,0.009936525,-0.017951882,-0.0019414109,0.0
199673650,0.07467068,0.022426812,-0.02343907,0.010022474,-0.01802774,-0.0018704295,0.0
199705662,0.023108853,0.019905193,-0.039192334,0.009995742,-0.018113263,-0.0017685266,0.0
199737619,-0.016743762,0.03631104,0.00036948686,0.009904279,-0.018169783,-0.0017066096,0.0
199769641,0.0068396986,-0.06708909,0.014727466,0.009985539,-0.018159457,-0.0016665588,0.0
199801656,-0.09103791,-0.07242434,-0.011684291,0.010165692,-0.01810921,-0.0016377415,0.0
199833658,-0.0019441489,0.022861388,0.0019157799,0.010353892,-0.018109294,-0.0016493772,0.0
199865614,0.1584462,0.06725547,0.012858638,0.010336276,-0.018183185,-0.0017202827,0.0
199896076,0.0804235,-0.008304514,0.03519867,0.010178299,-0.018218108,-0.0018087121,0.0
199929648,-0.09592002,-0.045539733,0.021885447,0.010231329,-0.018198013,-0.0019071988,0.0
199961703,-0.029574165,0.021242257,0.02212769,0.010305185,-0.01815944,-0.0020065,0.0
199992902,0.07773215,-0.005046517,0.029282555,0.010247082,-0.018154768,-0.002108935,0.0
200024811,0.06104532,-0.045175854,0.026651865,0.010130322,-0.01809263,-0.0022231624,0.0
200056838,-0.016486267,-0.047878377,0.031542473,0.010103881,-0.017980022,-0.0023286087,0.0
200084812,-0.074706495,0.0041785548,0.010115526,0.0101694865,-0.01793085,-0.0024126156,0.0
200116887,-0.1030303,0.042223945,0.006815826,0.010270564,-0.017953679,-0.0025076012,0.0
200148811,-0.01738913,0.028768804,0.008666211,0.0103579555,-0.017997673,-0.0026000561,0.0
200180858,0.024156343,-0.0016111545,0.010425433,0.010356132,-0.017978873,-0.002687741,0.0
200212841,0.061023977,-0.057548594,0.02124892,0.010337675,-0.01789129,-0.0027716355,0.0
200244842,0.06967836,-0.06522295,0.00458262,0.0102891,-0.017811578,-0.0028445309,0.0
200276810,0.014626232,0.0035542892,-0.016707689,0.01020888,-0.01775931,-0.002885381,0.0
200308829,-0.038675297,0.09420651,-0.014729861,0.010166423,-0.017775482,-0.0029245615,0.0
200336815,-0.031879842,-0.03783538,-0.015315698,0.010189189,-0.017784454,-0.002951898,0.0
200368860,-0.110075854,0.044262186,-0.03010353,0.010289797,-0.017813902,-0.0029712387,0.0
200400843,0.000674722,0.06350781,-0.0042120083,0.010296046,-0.017828427,-0.0030007244,0.0
200432921,0.03851897,-0.05507571,0.010044617,0.010270808,-0.01777443,-0.0030449,0.0
200463301,0.01782537,-0.09814202,-0.009959835,0.010335376,-0.017663207,-0.0030430586,0.0
200496031,0.04922252,0.03470984,-0.02191961,0.01030302,-0.017588703,-0.003057864,0.0
200528039,-0.05240772,0.098079346,-0.002797903,0.010293625,-0.017699746,-0.0030912713,0.0
200560090,-0.13346657,-0.026803877,0.018262118,0.010422708,-0.017834248,-0.0031579884,0.0
200592015,0.025281778,-0.081638366,0.020323277,0.010499052,-0.017796833,-0.0032420226,0.0
200624060,0.17041811,-0.0050325547,0.009844351,0.010423056,-0.017718414,-0.0033135274,0.0
200652026,0.018995559,0.035706595,-0.005170123,0.0102736205,-0.017737085,-0.0033699216,0.0
200684033,-0.052456807,-0.017956724,0.008654398,0.010240795,-0.017728541,-0.003427554,0.0
200716048,0.034461636,-0.068292774,0.010670257,0.010283574,-0.017635481,-0.003465217,0.0
200748075,0.03784003,-0.021499611,-0.0033921585,0.010315873,-0.017540807,-0.0035014367,0.0
200780019,0.08448287,-0.022423366,-0.011350501,0.010254947,-0.017468167,-0.0035386244,0.0
200812052,-0.044235338,-0.06884647,-0.0039695133,0.010191657,-0.017351808,-0.0035956984,0.0
200844049,-0.09672178,-0.04904626,-0.0015311212,0.010239201,-0.017236445,-0.0036450361,0.0
200876108,-0.015430362,0.042059243,0.0006697384,0.010290639,-0.017190445,-0.0036871738,0.0
200904071,0.1376809,0.03373683,-0.0040198388,0.010188212,-0.017184898,-0.0037195184,0.0
200936035,0.0049979337,-0.05935795,-0.003137941,0.010070719,-0.017131202,-0.0037558076,0.0
200966435,-0.004920706,0.015214753,-0.014363594,0.009981685,-0.017069302,-0.00376949,0.0
200999322,0.06719092,0.019204505,-0.0024245316,0.009930568,-0.01699828,-0.0037764795,0.0
201032055,0.13477693,-0.026997456,-0.0037347598,0.009810652,-0.016906453,-0.0037895746,0.0
201063217,-0.0085687,-0.09131811,0.0016005137,0.009590107,-0.016789451,-0.0038427059,0.0
201095215,-0.08996097,0.026984004,-0.01053366,0.009517344,-0.016603984,-0.0038839814,0.0
201127244,-0.084848404,-0.04041111,0.01732829,0.0096917795,-0.016476948,-0.003905089,0.0
201159301,-0.090448335,0.012732095,-0.052488666,0.009871539,-0.016453197,-0.0038851893,0.0
201191226,-0.033965625,0.041907415,-0.02036684,0.009911028,-0.016386906,-0.0038602832,0.0
201223213,0.06791697,-0.13701889,-0.0025425288,0.009799632,-0.016152306,-0.00384146,0.0
201255264,0.117304906,-0.12978505,0.00020168803,0.009618442,-0.01585077,-0.003807241,0.0
201287251,-0.037063304,0.066778384,-0.022443727,0.009498254,-0.015696762,-0.0038287663,0.0
201319295,-0.06377438,0.117307015,-0.018308112,0.009515392,-0.01563413,-0.003809976,0.0
201351218,0.0025119386,0.094235495,-0.0013140679,0.009576867,-0.015659641,-0.0038189185,0.0
201383290,0.059413824,0.07552739,-0.00801776,0.009577755,-0.01566234,-0.0038292524,0.0
201415291,0.033805177,0.09898769,-0.010527973,0.009523477,-0.015670577,-0.0038443147,0.0
201443246,0.05934218,-0.016453736,1.4358782e-05,0.009423388,-0.015665185,-0.0038374972,0.0
201475252,0.013106747,-0.017632067,0.0035697604,0.009371422,-0.015636852,-0.0038367647,0.0
201507265,-0.022954514,-0.030759983,-0.02568316,0.009409525,-0.015569799,-0.003813709,0.0
201539273,0.01741538,0.038930938,-0.01601119,0.009362176,-0.0155222975,-0.003819032,0.0
201571240,-0.019368973,0.030363172,-0.010619223,0.009303032,-0.015497684,-0.0038302636,0.0
201602411,-0.021824894,0.032109614,0.01004022,0.009265055,-0.015481825,-0.003839995,0.0
201634414,-0.053924713,-0.031171365,0.02323403,0.009278503,-0.0154776145,-0.0038633319,0.0
201666418,0.10220358,-0.031677067,0.015107624,0.009224563,-0.015434108,-0.0039006136,0.0
201698460,0.05530403,-0.037085075,0.0008230384,0.00913286,-0.01538337,-0.0039171465,0.0
201726493,-0.04649597,0.015109913,0.006583033,0.009080929,-0.015348896,-0.00393667,0.0
201758455,0.03387795,-0.040883467,0.016752949,0.009019355,-0.015307641,-0.0039295508,0.0
201790411,-0.025405142,-0.03516529,-0.0056707617,0.0090094805,-0.015272759,-0.0039243856,0.0
201822411,0.05524645,0.032718483,-0.021678397,0.0089722155,-0.015196939,-0.003909625,0.0
201854415,-0.0057142517,0.041444585,-0.017262083,0.008928865,-0.015136153,-0.003896946,0.0
201886457,-0.16319264,0.012960545,-0.0011191966,0.008998243,-0.01508271,-0.0038759501,0.0
201918416,-0.037031747,-0.03948743,0.014451043,0.009092937,-0.014999245,-0.0038719715,0.0
201950455,0.08563104,-0.047047347,0.001134832,0.009108172,-0.014904543,-0.0038523255,0.0
201978446,-0.010260233,-0.0040632756,-0.012548317,0.009073268,-0.014830821,-0.0038340713,0.0
202010410,-0.04632435,0.026422601,0.0031705885,0.0090515455,-0.014792235,-0.0038283628,0.0
202044860,-0.109076865,0.03592301,-0.007977594,0.009194839,-0.01482292,-0.0038219278,0.0
202073611,0.0018110331,0.07376641,0.008825476,0.009296134,-0.014878268,-0.003808173,0.0
202105647,0.053289108,-0.014636468,-0.0031171395,0.00935781,-0.014892443,-0.0037946901,0.0
202137611,0.06874949,0.016659835,-0.02878182,0.0093765985,-0.014892024,-0.0037435866,0.0
202169680,-0.09727903,0.033855643,-0.01673303,0.009429578,-0.014884883,-0.0037168176,0.0
202201641,-0.1019241,-0.07058447,0.012991326,0.009597514,-0.014848508,-0.0036909299,0.0
202233662,0.15375885,-0.071392536,-0.0011986193,0.009558048,-0.014795717,-0.0036491123,0.0
202265618,0.220934,0.09553436,-0.040024295,0.009269397,-0.014789279,-0.0035670039,0.0
202297684,0.028403481,0.01158298,-0.02599799,0.009088439,-0.0147620635,-0.0034539762,0.0
202329641,-0.09573599,0.09525647,-0.014894172,0.009102513,-0.01482874,-0.0033574163,0.0
202361618,-0.0143259745,-0.006704664,-0.00019393547,0.009251595,-0.014883538,-0.003258874,0.0
202393631,-0.11187645,-0.10821268,-0.04318801,0.009435103,-0.01482661,-0.003150455,0.0
202425634,0.06761457,-0.10387038,-0.019351756,0.009374535,-0.014673635,-0.0030145978,0.0
202457648,0.08879316,-0.035848934,0.0030498905,0.009178635,-0.014561619,-0.0029159836,0.0
202489616,0.010367941,0.15030521,-0.019128514,0.009132958,-0.014562888,-0.0028433048,0.0
202517618,-0.08671114,0.008577737,-0.0007332482,0.0091591,-0.014641667,-0.0027793827,0.0
202549652,0.013315625,-0.022960324,-0.0061077587,0.009194822,-0.014640371,-0.0026703544,0.0
202580834,0.021052416,-0.05069188,-0.020644397,0.009196181,-0.014586582,-0.002559134,0.0
202614453,0.005188955,0.015321877,-0.008644823,0.00911788,-0.014633726,-0.0024497372,0.0
202645616,-0.039918326,0.03624422,0.0007047679,0.009071588,-0.014725083,-0.002383581,0.0
202677611,0.026520181,0.011840271,0.012394901,0.009032307,-0.01473113,-0.0023255628,0.0
202708823,-0.1360882,-0.034659386,-0.012900549,0.009125895,-0.01467683,-0.0022606587,0.0
202740885,-0.135051,0.11004559,-0.010572544,0.009287485,-0.014680011,-0.002173403,0.0
202772840,-0.011379698,0.10929706,0.010922242,0.009501328,-0.014820649,-0.0020705806,0.0
202800899,-0.118777834,0.13105962,-0.027743015,0.009717832,-0.015024597,-0.0019617504,0.0
202832846,0.06769267,0.081098,-0.010311364,0.009851832,-0.015182246,-0.0018271854,0.0
202864832,0.101899154,-0.15352444,0.023930682,0.009863616,-0.015149457,-0.0017593614,0.0
202896865,0.0848974,-0.154041,0.00443542,0.00974739,-0.014975047,-0.0017003797,0.0
202928892,0.12099146,-0.1096981,0.017469514,0.009649123,-0.014794214,-0.001626804,0.0
202960826,-0.1696592,0.09205939,-0.04692633,0.009776278,-0.0148591865,-0.0015344186,0.0
202992866,-0.20226756,0.13400416,0.005861214,0.010068969,-0.01505176,-0.0014661436,0.0
203024844,0.020784218,0.026974952,0.015748521,0.010301347,-0.0151489,-0.0014164225,0.0
203056904,0.26950133,-0.040316578,0.025694191,0.010159983,-0.015130331,-0.0013834995,0.0
203084851,0.11050644,-0.10567055,-0.0029945034,0.009914035,-0.015024318,-0.0013431173,0.0
203116089,-0.11277032,0.018729487,-0.003790739,0.00991654,-0.014906471,-0.0012812042,0.0
203148812,-0.0734988,0.0051657264,0.012989125,0.0100669945,-0.014846827,-0.0012630991,0.0
203180856,0.10873009,-0.007763424,0.0055625876,0.010011737,-0.014762351,-0.0012300183,0.0
203212891,0.07117453,0.08701895,-0.0014785986,0.009873546,-0.014746718,-0.0011715401,0.0
203244015,-0.05045642,0.11703192,-0.007890317,0.009887609,-0.014838762,-0.0011171505,0.0
203276015,-0.14654547,0.0751441,-0.006717986,0.010033995,-0.014937121,-0.0010499234,0.0
203308043,0.085754976,0.034948863,0.013756939,0.010045589,-0.015002978,-0.0010006786,0.0
203340059,0.22181794,-0.0651766,0.016865496,0.009854331,-0.015014245,-0.0009401487,0.0
203368061,0.083082266,-0.060106814,0.0035039806,0.009655089,-0.014917385,-0.00091262156,0.0
203400054,-0.0018160221,0.03705887,-0.009560909,0.009585961,-0.014815224,-0.00084559765,0.0
203432012,-0.08427271,0.09014632,-0.004489922,0.009628503,-0.014922474,-0.00075270917,0.0
203464029,-0.01140609,0.02812934,0.013012424,0.009633314,-0.015126608,-0.000687486,0.0
203496036,0.07557329,-0.055055033,0.013331768,0.009586076,-0.0151852,-0.00064613443,0.0
203528060,-0.059109192,-0.089963965,-0.039176468,0.009581714,-0.015114576,-0.0005759392,0.0
203560013,-0.09601127,0.0064010425,-0.020658866,0.009592725,-0.01501255,-0.00048098832,0.0
203592035,0.052022375,-0.021469243,-0.011581459,0.0096322065,-0.014910415,-0.00033581362,0.0
203624043,0.14861645,0.014464306,0.004289875,0.009516091,-0.014873898,-0.00021560056,0.0
203656061,0.020707648,-0.03536609,0.0013172226,0.009341888,-0.014884143,-0.00013724856,0.0
203687213,-0.06472307,0.10376344,-0.024402272,0.0092822015,-0.014949598,-3.3627526e-05,0.0
203719285,0.022980656,0.11081813,-0.015681056,0.009284818,-0.015075419,9.241145e-05,0.0
203751256,0.07025643,-0.00073225074,0.004123127,0.009219579,-0.015163595,0.00017963405,0.0
203784053,-0.06607923,-0.050522227,-0.0031277672,0.009167976,-0.015097591,0.00020380098,0.0
203815214,-0.07377769,-0.013828224,0.03416615,0.00915983,-0.015023184,0.00022641121,0.0
203847230,-0.0392866,-0.01643821,0.026811846,0.009201989,-0.015031113,0.00028645736,0.0
203879312,-0.081933804,0.115571596,0.0118359085,0.0093851015,-0.015166344,0.00029373186,0.0
203911251,-0.020618228,0.0732238,0.017008565,0.009585253,-0.01532181,0.00026789063,0.0
203943240,0.092935555,-0.035647903,0.029993542,0.009686315,-0.015363747,0.00022873818,0.0
203975215,0.09672751,-0.060260575,0.023173328,0.009670058,-0.015325019,0.00017357858,0.0
204007259,0.053633124,-0.0038907868,0.024265824,0.009723757,-0.015272324,0.00011106948,0.0
204039327,0.13804393,-0.028870966,0.02075881,0.009792959,-0.015203908,4.5468776e-05,0.0
204071250,0.17130244,0.010051455,0.017777324,0.0097843995,-0.015140765,-1.0040166e-06,0.0
204103254,0.15304372,-0.0047313515,0.02417659,0.009701545,-0.015126551,-6.390303e-05,0.0
204135298,0.047957577,-0.018870467,0.024337472,0.009574485,-0.01514135,-0.00012547904,0.0
204167265,0.05335499,-0.018449249,0.021735253,0.009471363,-0.015121559,-0.00019024016,0.0
204198415,0.0726301,0.05064635,0.012579295,0.00940013,-0.015136143,-0.00025178184,0.0
204231209,0.043979637,0.055299778,0.007848906,0.009277465,-0.015216264,-0.0003101573,0.0
204262496,-0.04166603,-0.03892686,0.027993696,0.00919081,-0.015244774,-0.00038739466,0.0
204294446,0.0027814587,-0.0014699383,0.018150764,0.009230944,-0.015233162,-0.00046218012,0.0
204326440,-0.018687464,-0.00039375073,0.006961205,0.009275563,-0.015229725,-0.0005287473,0.0
204358411,-0.036965527,-0.01661817,0.010026458,0.009262191,-0.015245059,-0.00059194,0.0
204386429,0.09787558,0.061515693,0.0005009265,0.009132603,-0.0152929295,-0.00063720107,0.0
204418420,-0.055292867,-0.037048537,0.005515783,0.0090585975,-0.015315712,-0.00067726255,0.0
204450448,-0.17336252,-0.037062813,0.0058278516,0.009153224,-0.015340504,-0.00071171427,0.0
204482414,-0.034254987,0.053886466,-0.0019225857,0.009264432,-0.0153628085,-0.0007583694,0.0
204514440,0.060861986,0.0386191,-0.013595562,0.009251938,-0.0154471,-0.00077678775,0.0
204546411,0.018206635,0.08657828,-0.025625302,0.009055195,-0.015590341,-0.00078789354,0.0
204578467,0.031765,-0.053783085,0.0009954141,0.008899179,-0.015580501,-0.00078913907,0.0
204610411,-0.02224615,-0.118436635,0.008774498,0.008917334,-0.015451275,-0.0007751354,0.0
204638441,-0.109777726,0.15238015,-0.014554612,0.00897653,-0.015502289,-0.00077400217,0.0
204670423,0.008376915,0.104844294,-0.008669004,0.008985928,-0.015665246,-0.0007141015,0.0
204702417,-0.10928003,-0.004533383,-0.026048142,0.0090156,-0.015895912,-0.0006102573,0.0
204732930,-0.09787074,-0.00447735,-0.015292383,0.009015682,-0.015995946,-0.00057857536,0.0
204765652,0.00092589634,-0.06916456,-0.0045728637,0.009051743,-0.01596747,-0.0005787647,0.0
204797611,-0.18357384,-0.05946212,-0.024403324,0.0091684675,-0.01586906,-0.0005483144,0.0
204829616,-0.17151451,-0.030134538,0.0004862597,0.009352564,-0.01577455,-0.0005132275,0.0
204861641,-0.034476448,0.0066418243,0.0032353504,0.009493732,-0.015761908,-0.00047544314,0.0
204893652,-0.021450339,0.08518512,0.0089417165,0.009549732,-0.015870867,-0.00047019793,0.0
204925618,0.024202533,0.008780467,0.013975243,0.009562822,-0.015937116,-0.0004857873,0.0
204953617,0.023013607,-0.09222141,0.00053094234,0.00957294,-0.015890118,-0.0004805915,0.0
204985651,0.10240908,-0.054705985,-0.0067024566,0.009477517,-0.015844295,-0.00048010738,0.0
205017623,-0.037849065,0.017747454,-0.029443156,0.009374038,-0.015854958,-0.0004618162,0.0
205049709,-0.12851042,0.12739284,-0.016012982,0.00944544,-0.015943842,-0.00043423526,0.0
205081611,-0.05051879,0.09974044,0.0053988243,0.009564815,-0.016093591,-0.0004216776,0.0
205113611,0.048502874,-0.00030838704,0.026499389,0.009635822,-0.016201599,-0.00043000223,0.0
205145629,-0.07283805,-0.10236603,-0.005967381,0.009711418,-0.016210226,-0.00042514174,0.0
205177648,0.03188637,0.004203378,-0.025156755,0.00967648,-0.016218048,-0.00038558114,0.0
205209700,0.08053657,0.01545602,-0.00065946043,0.0096051935,-0.016188443,-0.0003645952,0.0
205241603,-0.06788714,-0.09842135,0.006376165,0.009610623,-0.016119933,-0.0003555942,0.0
205272883,-0.035010863,-0.16212957,0.015109074,0.009739177,-0.015952421,-0.00035675615,0.0
205306451,0.05203396,-0.03472042,-0.007874589,0.009818898,-0.01584292,-0.0003548676,0.0
