timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
112819997,112819917,-0.0015552025,-0.057596598,-0.01506835,0.522445,0.0,0.0,0.0,-1.0
112923973,112923869,-0.03050522,-0.06738984,-0.010033936,0.52613676,0.0,0.0,0.0,-1.0
113023946,113023869,-0.050231602,0.006397086,-0.008665432,0.5208759,0.0,0.0,0.0,-1.0
113127152,113127070,-0.044975758,-0.015373936,-0.007712124,0.51166856,0.0,0.0,0.0,-1.0
113227172,113227090,-0.04596535,-0.04149675,-0.0070961234,0.5150331,0.0,0.0,0.0,-1.0
113327234,113327113,0.111166604,0.016337423,-0.013290179,0.5219255,0.0,0.0,0.0,-1.0
113431157,113431075,0.083155,-0.07787558,-0.005530698,0.5251948,0.0,0.0,0.0,-1.0
113531144,113531071,-0.12597245,0.061926994,-0.013147591,0.5365474,0.0,0.0,0.0,-1.0
113634348,113634269,-0.04750465,0.020607157,-0.008912666,0.550281,0.0,0.0,0.0,-1.0
113734378,113734275,-0.019714072,-0.03576237,-0.013535022,0.54131293,0.0,0.0,0.0,-1.0
113834372,113834295,0.11471938,0.043915138,-0.0134316385,0.5182011,0.0,0.0,0.0,-1.0
113938348,113938271,-0.08083795,-0.08009327,-0.013452087,0.5143057,0.0,0.0,0.0,-1.0
114038345,114038268,0.05262443,0.061607804,-0.016507437,0.51958954,0.0,0.0,0.0,-1.0
114141583,114141475,0.04609022,0.003503449,-0.01859616,0.52260315,0.0,0.0,0.0,-1.0
114241589,114241475,0.05250332,-0.0595145,-0.012549808,0.51806194,0.0,0.0,0.0,-1.0
114345571,114345487,0.100474775,0.002042742,-0.0076286034,0.5241279,0.0,0.0,0.0,-1.0
114445580,114445498,0.031362046,-0.06472679,-0.010015675,0.5328931,0.0,0.0,0.0,-1.0
114545584,114545469,-0.00591477,0.005848717,-0.015526972,0.5333498,0.0,0.0,0.0,-1.0
114649546,114649469,0.013228896,0.056984343,-0.012767376,0.51778996,0.0,0.0,0.0,-1.0
114748769,114748692,-0.045027506,0.06146365,-0.015668035,0.51909775,0.0,0.0,0.0,-1.0
114852784,114852670,-0.06797676,0.030473469,-0.014805186,0.52621686,0.0,0.0,0.0,-1.0
114952798,114952688,-0.072781414,-0.053692043,-0.0072396738,0.52895105,0.0,0.0,0.0,-1.0
115052795,115052682,0.03616503,-0.019815242,-0.011653077,0.52488416,0.0,0.0,0.0,-1.0
115156754,115156676,-0.046034586,-0.03442283,-0.012142533,0.5217874,0.0,0.0,0.0,-1.0
115256746,115256669,0.018233478,0.049442798,-0.012368034,0.52323055,0.0,0.0,0.0,-1.0
115359976,115359868,-0.04799087,0.020818241,-0.010439903,0.52567226,0.0,0.0,0.0,-1.0
115459953,115459875,-0.022458062,0.029197274,-0.011208329,0.52468127,0.0,0.0,0.0,-1.0
115559952,115559875,0.07234965,0.004085419,-0.01258097,0.51283514,0.0,0.0,0.0,-1.0
115663967,115663890,0.042345043,0.0317205,-0.012392076,0.5124525,0.0,0.0,0.0,-1.0
115763211,115763104,-0.0010827269,0.00670247,-0.015354782,0.520745,0.0,0.0,0.0,-1.0
115867158,115867076,0.008319217,0.041363068,-0.013673779,0.5246271,0.0,0.0,0.0,-1.0
115967154,115967081,-0.017411929,-0.03023855,-0.013100076,0.52039355,0.0,0.0,0.0,-1.0
116071197,116071114,0.065320276,-0.013627128,-0.013889138,0.51808256,0.0,0.0,0.0,-1.0
116171149,116171068,-0.050211206,-0.10549736,-0.010110272,0.5222694,0.0,0.0,0.0,-1.0
116269596,116269519,0.04499485,-0.098207444,-0.011800603,0.5303881,0.0,0.0,0.0,-1.0
116374346,116374269,0.085650265,0.031044614,-0.010164379,0.5248567,0.0,0.0,0.0,-1.0
116474347,116474270,0.09813375,-0.043298315,-0.00796857,0.5259056,0.0,0.0,0.0,-1.0
116578368,116578290,0.08218295,0.09361911,-0.0061144345,0.5293991,0.0,0.0,0.0,-1.0
116678346,116678268,0.031834718,-0.058333907,-0.008223016,0.53986275,0.0,0.0,0.0,-1.0
116779985,116779869,-0.09538806,-0.07033816,-0.010421984,0.5317425,0.0,0.0,0.0,-1.0
116881581,116881502,-0.024056654,-0.056520697,-0.0076804613,0.53164476,0.0,0.0,0.0,-1.0
116981584,116981469,-0.096823305,-0.012517492,-0.009948967,0.5292923,0.0,0.0,0.0,-1.0
117085542,117085468,0.09257864,-0.09748988,-0.00511021,0.528594,0.0,0.0,0.0,-1.0
117185553,117185475,0.024055226,-0.05058449,-0.0021853074,0.52391404,0.0,0.0,0.0,-1.0
117288783,117288706,0.10581847,0.018600335,0.0024007382,0.5206074,0.0,0.0,0.0,-1.0
117388749,117388669,-0.119342074,0.06417905,0.005982626,0.5268184,0.0,0.0,0.0,-1.0
117488761,117488677,0.031298436,-0.061284013,-0.0035469919,0.53097606,0.0,0.0,0.0,-1.0
117592782,117592675,-0.06881181,0.0018992049,-0.0026873583,0.53258085,0.0,0.0,0.0,-1.0
117692782,117692675,-0.007347042,0.009493457,-0.00026195403,0.5252651,0.0,0.0,0.0,-1.0
117792825,117792711,-0.054140776,0.025393046,-0.00016420288,0.51512575,0.0,0.0,0.0,-1.0
117895946,117895869,0.035454948,-0.007583587,-0.0022955686,0.51571214,0.0,0.0,0.0,-1.0
117995946,117995869,0.053027157,-0.047797106,-0.0015262109,0.5126699,0.0,0.0,0.0,-1.0
118099956,118099879,0.06252379,-0.04607954,0.00059385644,0.5179371,0.0,0.0,0.0,-1.0
118199991,118199868,-0.077045225,0.016088659,-0.0010830001,0.5227435,0.0,0.0,0.0,-1.0
118303972,118303869,-0.045614094,0.0385967,0.0004983996,0.5232995,0.0,0.0,0.0,-1.0
118403149,118403068,0.06556503,-0.0446506,-0.00015000952,0.52329975,0.0,0.0,0.0,-1.0
118507183,118507107,0.056149576,-0.038797606,0.0037624603,0.5242344,0.0,0.0,0.0,-1.0
118607170,118607086,0.023958918,-0.067889154,0.007047696,0.5273998,0.0,0.0,0.0,-1.0
118707185,118707068,0.11240286,-0.026971916,0.0038617263,0.52327967,0.0,0.0,0.0,-1.0
118811175,118811069,0.05851959,-0.019765252,0.0022840737,0.516845,0.0,0.0,0.0,-1.0
118911155,118911075,0.08931647,-0.03511214,0.002229368,0.514184,0.0,0.0,0.0,-1.0
119014373,119014269,0.032466177,-0.00019350086,-0.007878884,0.51760066,0.0,0.0,0.0,-1.0
119114346,119114269,-0.047406692,-0.012695083,-0.00783312,0.522816,0.0,0.0,0.0,-1.0
119214401,119214282,-0.03520306,0.019084606,-0.005502048,0.52396077,0.0,0.0,0.0,-1.0
119318372,119318282,-0.07040726,-0.072473116,-0.010097526,0.5252608,0.0,0.0,0.0,-1.0
119418368,119418281,-0.05829475,0.027808,-0.002375822,0.5333247,0.0,0.0,0.0,-1.0
119521546,119521469,-0.02934723,-0.007297363,-0.0030900934,0.5434994,0.0,0.0,0.0,-1.0
119621547,119621470,0.07027784,0.0637255,-0.004533016,0.5420563,0.0,0.0,0.0,-1.0
119721581,119721497,0.13337307,-0.06735499,-0.004064343,0.53360885,0.0,0.0,0.0,-1.0
119825591,119825514,0.026970979,-0.023759656,-0.004141782,0.5215655,0.0,0.0,0.0,-1.0
119925549,119925471,0.002513971,-0.07273777,-0.0022606472,0.50615865,0.0,0.0,0.0,-1.0
120028746,120028669,-0.06842045,-0.024147354,-0.0012030543,0.51344615,0.0,0.0,0.0,-1.0
120128746,120128669,0.013355878,0.068800844,0.008454732,0.53131276,0.0,0.0,0.0,-1.0
120228788,120228711,0.033758864,0.08058973,-0.00037512206,0.53569585,0.0,0.0,0.0,-1.0
120332838,120332691,-0.0018048341,-0.03140272,0.0014124382,0.5304131,0.0,0.0,0.0,-1.0
120432784,120432669,0.027576912,0.007948268,-0.000555411,0.5221114,0.0,0.0,0.0,-1.0
120535956,120535879,-0.0142279435,0.0017997295,-0.003825162,0.5185669,0.0,0.0,0.0,-1.0
120635988,120635869,-0.019433934,0.04082063,-0.0037122986,0.5070475,0.0,0.0,0.0,-1.0
120739990,120739868,0.0025544858,-0.05783847,-0.008363543,0.512183,0.0,0.0,0.0,-1.0
120839949,120839872,-0.032133818,0.05154557,-0.0075002224,0.5168109,0.0,0.0,0.0,-1.0
120939946,120939869,0.044168577,0.060881946,-0.0068823956,0.5172806,0.0,0.0,0.0,-1.0
121043162,121043084,0.0872441,0.024792314,-0.0065852944,0.52138466,0.0,0.0,0.0,-1.0
121143185,121143075,0.04008392,-0.014106178,-0.0071582263,0.5250222,0.0,0.0,0.0,-1.0
121247188,121247074,0.09402363,0.032637168,-0.0067135496,0.5197415,0.0,0.0,0.0,-1.0
121347170,121347087,0.023474878,0.02581611,-0.009594332,0.52118653,0.0,0.0,0.0,-1.0
121447174,121447101,-0.03521723,0.028253708,-0.009654753,0.51505804,0.0,0.0,0.0,-1.0
121550355,121550276,0.020100009,-0.03872861,-0.009591103,0.51159245,0.0,0.0,0.0,-1.0
121650394,121650278,-0.016945645,0.041417465,-0.010586865,0.5105151,0.0,0.0,0.0,-1.0
121754365,121754287,0.018254127,-0.05340744,-0.006059706,0.5105056,0.0,0.0,0.0,-1.0
121854371,121854289,-0.043661006,0.026345657,-0.011565657,0.5209924,0.0,0.0,0.0,-1.0
121954374,121954269,-0.030171787,0.010117932,-0.0030764851,0.5332046,0.0,0.0,0.0,-1.0
122058370,122058292,0.025080968,-0.02980386,-0.004662933,0.52689886,0.0,0.0,0.0,-1.0
122157587,122157503,-0.050770972,-0.011318811,-0.00133866,0.5179229,0.0,0.0,0.0,-1.0
122261591,122261514,0.05876848,0.013344355,0.0026669828,0.51145923,0.0,0.0,0.0,-1.0
122361546,122361469,-0.08666514,0.06817978,0.0031872927,0.5148814,0.0,0.0,0.0,-1.0
122465553,122465469,0.06914962,0.056571297,0.007067181,0.5310581,0.0,0.0,0.0,-1.0
122565546,122565469,-0.006398253,-0.03808905,0.006228436,0.5365938,0.0,0.0,0.0,-1.0
122664791,122664714,-0.038239878,-0.033937138,0.008149645,0.5249718,0.0,0.0,0.0,-1.0
122768831,122768712,-0.032920714,0.0038109433,0.00726425,0.51855195,0.0,0.0,0.0,-1.0
122868753,122868675,0.08780744,-0.00982244,0.0023521609,0.5192719,0.0,0.0,0.0,-1.0
122972776,122972668,0.002232676,-0.012316282,-0.0013085648,0.5272372,0.0,0.0,0.0,-1.0
123072824,123072717,-0.008598827,0.07560605,0.0019643141,0.5245438,0.0,0.0,0.0,-1.0
123175194,123175114,-0.046642717,-0.012255477,-0.0017966011,0.52305436,0.0,0.0,0.0,-1.0
123275962,123275884,-0.073257744,-0.062043536,-0.0026805026,0.5211468,0.0,0.0,0.0,-1.0
123375953,123375875,-0.008994677,-0.009341464,0.0012504546,0.5194639,0.0,0.0,0.0,-1.0
123479946,123479869,0.058461607,-0.03328683,0.0012436225,0.5259618,0.0,0.0,0.0,-1.0
123579946,123579869,0.041531548,0.03511812,-0.003229377,0.5284925,0.0,0.0,0.0,-1.0
123683193,123683075,0.10047941,0.022048922,-0.00039682048,0.52662706,0.0,0.0,0.0,-1.0
123783148,123783075,-0.07017184,-0.006719682,0.0016537885,0.5226629,0.0,0.0,0.0,-1.0
123883174,123883101,0.016688792,-0.00060330454,0.006446874,0.530006,0.0,0.0,0.0,-1.0
123987187,123987068,-0.0050291186,-0.00014829914,0.007882463,0.5268403,0.0,0.0,0.0,-1.0
124087151,124087069,-0.020794228,-0.029170655,0.009991799,0.5181066,0.0,0.0,0.0,-1.0
124191175,124191101,0.010059009,0.04898389,0.010461974,0.5183994,0.0,0.0,0.0,-1.0
124294356,124294279,0.08271388,-0.03041397,0.008154705,0.5181298,0.0,0.0,0.0,-1.0
124394338,124394268,-0.032956176,-0.050910287,0.0029583985,0.52467513,0.0,0.0,0.0,-1.0
124498397,124498269,-0.048902977,0.011786839,0.0039720666,0.5239892,0.0,0.0,0.0,-1.0
124598356,124598272,0.092768446,-0.047767352,0.0056882887,0.5198014,0.0,0.0,0.0,-1.0
124702350,124702270,0.0003182212,-0.016392222,0.0008849469,0.5286791,0.0,0.0,0.0,-1.0
124805583,124805469,-0.056266267,0.021096312,0.0056949756,0.52884334,0.0,0.0,0.0,-1.0
124905546,124905469,-0.052576423,-0.06780695,0.0044320757,0.5247198,0.0,0.0,0.0,-1.0
125009573,125009469,-0.0421651,0.034750167,0.00064091774,0.5195889,0.0,0.0,0.0,-1.0
125109548,125109468,-0.014495811,0.02982498,0.007765266,0.51874626,0.0,0.0,0.0,-1.0
125209560,125209475,0.06729537,-0.021166412,0.0024577826,0.51977104,0.0,0.0,0.0,-1.0
125312850,125312668,-0.03144857,-0.011160491,0.0042935666,0.529182,0.0,0.0,0.0,-1.0
125412782,125412669,-0.0026363789,0.046565536,0.008950514,0.52311474,0.0,0.0,0.0,-1.0
125516746,125516669,0.075083695,0.050631743,0.0041050855,0.5235108,0.0,0.0,0.0,-1.0
125616753,125616675,-0.0528886,0.03264158,-0.00032194844,0.5350702,0.0,0.0,0.0,-1.0
125716791,125716675,0.033452105,0.08136533,0.00040664442,0.53502977,0.0,0.0,0.0,-1.0
125820756,125820678,0.08533965,-0.0700704,0.0020775937,0.5258636,0.0,0.0,0.0,-1.0
125919946,125919869,-0.03529173,-0.040182836,0.0005876173,0.5183308,0.0,0.0,0.0,-1.0
126023952,126023875,-0.024256436,0.031357117,-0.00026274892,0.52535355,0.0,0.0,0.0,-1.0
126123946,126123869,-0.0671303,-0.08144101,0.006399601,0.5306671,0.0,0.0,0.0,-1.0
126227987,126227868,-0.022499954,0.02849874,0.0047459556,0.53091013,0.0,0.0,0.0,-1.0
126327185,126327112,0.081970826,0.038579606,0.0057449215,0.52135974,0.0,0.0,0.0,-1.0
126431190,126431105,0.11287965,-0.019901354,0.006899044,0.5206408,0.0,0.0,0.0,-1.0
126531164,126531091,-0.07051146,0.0042672446,0.0051885205,0.5320301,0.0,0.0,0.0,-1.0
126631191,126631069,0.015496335,-0.060538825,0.006296406,0.5311555,0.0,0.0,0.0,-1.0
126735149,126735068,-0.047339164,-0.04241456,-0.0006497912,0.520589,0.0,0.0,0.0,-1.0
126835154,126835075,-0.06441346,0.0101834545,0.0018991313,0.5193628,0.0,0.0,0.0,-1.0
126938348,126938269,0.0755146,-0.0038845423,0.0053851265,0.5334811,0.0,0.0,0.0,-1.0
127038349,127038269,0.033598278,0.055499543,-0.0032783563,0.53306866,0.0,0.0,0.0,-1.0
127138347,127138269,0.059870437,-0.06677874,-0.00015578489,0.5309452,0.0,0.0,0.0,-1.0
127242352,127242268,0.038209874,0.07927026,-0.0010726843,0.5239373,0.0,0.0,0.0,-1.0
127342394,127342276,-0.029889897,-0.009023766,-0.004005729,0.51938546,0.0,0.0,0.0,-1.0
127445576,127445468,-0.105767004,-0.014707556,-0.0046667107,0.5227976,0.0,0.0,0.0,-1.0
127545546,127545469,-0.040567897,-0.03568916,-0.0020263917,0.5262365,0.0,0.0,0.0,-1.0
127645553,127645469,0.06656122,-0.11013151,-0.0033383362,0.52412766,0.0,0.0,0.0,-1.0
127749569,127749491,0.008537785,-0.053983904,-0.002172286,0.52987885,0.0,0.0,0.0,-1.0
127849642,127849474,-0.097519845,-0.03414137,-0.0019592554,0.5208609,0.0,0.0,0.0,-1.0
127952776,127952669,-0.03680799,-0.017563015,-0.007428864,0.52000505,0.0,0.0,0.0,-1.0
128052810,128052700,-0.0038003677,0.012534459,-0.010347208,0.52390176,0.0,0.0,0.0,-1.0
128152814,128152669,-0.004943356,-0.06893776,-0.008687945,0.52056503,0.0,0.0,0.0,-1.0
128256761,128256683,0.029323377,-0.023714118,-0.012254933,0.52158666,0.0,0.0,0.0,-1.0
128356771,128356694,0.05868083,-0.07845292,-0.011167822,0.52661735,0.0,0.0,0.0,-1.0
128460788,128460711,-0.058108855,-0.095141195,-0.01296561,0.52420455,0.0,0.0,0.0,-1.0
128559949,128559868,0.06867985,-0.01980738,-0.015248615,0.523647,0.0,0.0,0.0,-1.0
128663976,128663869,0.04111812,-0.08073944,-0.015916914,0.524227,0.0,0.0,0.0,-1.0
128767946,128767869,-0.07628475,-0.058989238,-0.013952813,0.52108645,0.0,0.0,0.0,-1.0
128867946,128867869,-0.04743219,-0.08147708,-0.013205798,0.52423453,0.0,0.0,0.0,-1.0
128971154,128971069,-0.077988826,0.007399253,-0.0121351415,0.5223976,0.0,0.0,0.0,-1.0
129071157,129071074,0.024916787,-0.10250303,-0.014310242,0.52808356,0.0,0.0,0.0,-1.0
129175201,129175101,0.0013805707,0.018939711,-0.01030829,0.5280919,0.0,0.0,0.0,-1.0
129275143,129275070,0.018894581,-0.018574655,-0.010002404,0.5187731,0.0,0.0,0.0,-1.0
129375189,129375070,-0.08709581,-0.025428997,-0.012132643,0.51923126,0.0,0.0,0.0,-1.0
129479289,129479111,-0.07249131,-0.079408765,-0.013864097,0.52565753,0.0,0.0,0.0,-1.0
129578347,129578270,0.06013705,-0.04282234,-0.013127819,0.5265865,0.0,0.0,0.0,-1.0
129682348,129682271,-0.019768681,0.059869673,-0.01211852,0.5254792,0.0,0.0,0.0,-1.0
129782349,129782278,0.011826141,-0.06963755,-0.010823207,0.5193935,0.0,0.0,0.0,-1.0
129882434,129882275,-0.07359477,-0.03516117,-0.014178876,0.5204977,0.0,0.0,0.0,-1.0
129986353,129986276,0.011257342,-0.0038444318,-0.013913566,0.52771276,0.0,0.0,0.0,-1.0
130084791,130084713,0.05793709,-0.07989285,-0.0131065985,0.5216629,0.0,0.0,0.0,-1.0
130189553,130189475,0.006092941,0.00680455,-0.011664258,0.5142712,0.0,0.0,0.0,-1.0
130289553,130289475,0.003973297,0.013494825,-0.011064215,0.5110547,0.0,0.0,0.0,-1.0
130389573,130389487,-0.016963193,-0.0045692087,-0.011043979,0.51233304,0.0,0.0,0.0,-1.0
130493557,130493487,-0.048311017,0.07611177,-0.009881467,0.52452576,0.0,0.0,0.0,-1.0
130593547,130593469,7.642736e-05,-0.07653923,-0.008376733,0.53562117,0.0,0.0,0.0,-1.0
130696758,130696680,-0.03014697,0.00892653,-0.008278149,0.5264691,0.0,0.0,0.0,-1.0
130796787,130796668,0.027982358,0.05250073,-0.0060084052,0.515155,0.0,0.0,0.0,-1.0
130896788,130896711,0.0622132,0.00034581497,-0.0009043212,0.51071,0.0,0.0,0.0,-1.0
131000779,131000701,0.022286551,-0.016636323,-0.003198817,0.51533383,0.0,0.0,0.0,-1.0
131100747,131100670,0.075565755,-0.01883095,-0.0087865805,0.5181936,0.0,0.0,0.0,-1.0
131203946,131203869,0.014910087,-0.04058244,-0.009441324,0.5227441,0.0,0.0,0.0,-1.0
131303946,131303869,0.040407784,0.07357426,-0.018633245,0.52412635,0.0,0.0,0.0,-1.0
131407983,131407869,0.020852702,-0.005209727,-0.018588025,0.5298777,0.0,0.0,0.0,-1.0
131507959,131507875,0.029486502,-0.057783447,-0.01726349,0.52574503,0.0,0.0,0.0,-1.0
131607952,131607875,0.024559172,0.09047186,-0.01682506,0.51895326,0.0,0.0,0.0,-1.0
131709586,131709505,0.024758546,-0.04823179,-0.011991167,0.5194017,0.0,0.0,0.0,-1.0
131812848,131812700,-0.0037651553,-0.1015958,-0.011831676,0.52168363,0.0,0.0,0.0,-1.0
131915220,131915107,0.047136378,-0.044844877,-0.011368669,0.5259543,0.0,0.0,0.0,-1.0
132015197,132015075,0.004689149,0.11001863,-0.018397126,0.5239647,0.0,0.0,0.0,-1.0
132115187,132115101,-0.024795733,0.013606087,-0.0055114427,0.5359809,0.0,0.0,0.0,-1.0
132217611,132217501,-0.10421884,-0.10415163,-0.010509241,0.5297014,0.0,0.0,0.0,-1.0
132318423,132318269,0.0034411983,-0.06985297,-0.008789147,0.5179528,0.0,0.0,0.0,-1.0
132422366,132422282,0.029312925,-0.036518093,-0.007452701,0.5164749,0.0,0.0,0.0,-1.0
132522346,132522269,-0.007291596,0.043911546,-0.010226934,0.5201745,0.0,0.0,0.0,-1.0
132622351,132622269,0.07221765,-0.13144115,-0.010410045,0.52488786,0.0,0.0,0.0,-1.0
132725546,132725469,-0.0021256972,-0.1065222,-0.011171873,0.543692,0.0,0.0,0.0,-1.0
132825571,132825487,-0.016170302,-0.022064192,-0.0079586785,0.5414622,0.0,0.0,0.0,-1.0
132929577,132929500,-0.030286755,-0.029355096,-0.007071277,0.5317425,0.0,0.0,0.0,-1.0
133029549,133029468,-0.089790665,-0.03218397,-0.0080906525,0.5193055,0.0,0.0,0.0,-1.0
133133602,133133515,-0.022009928,-0.017169056,-0.009112389,0.52228904,0.0,0.0,0.0,-1.0
133231994,133231917,-0.07798477,-0.04299409,-0.006798189,0.5282982,0.0,0.0,0.0,-1.0
133332818,133332711,0.113261476,-0.053761,-0.008227758,0.53736424,0.0,0.0,0.0,-1.0
133436766,133436689,-0.0475101,-0.03057131,-0.0072427,0.5299883,0.0,0.0,0.0,-1.0
133536749,133536671,-0.110561565,-0.07695432,-0.010199828,0.52098787,0.0,0.0,0.0,-1.0
133640752,133640675,-0.029991101,-0.008316974,-0.0077991555,0.5235914,0.0,0.0,0.0,-1.0
133740747,133740675,0.099391945,0.0038970166,-0.0048135864,0.5250782,0.0,0.0,0.0,-1.0
133840764,133840686,0.019791204,-0.015421372,-0.0039609782,0.52035713,0.0,0.0,0.0,-1.0
133943946,133943869,-0.009640029,-0.062496893,-0.001498729,0.51582414,0.0,0.0,0.0,-1.0
134043946,134043869,-0.0008655799,-0.00076325994,0.0030155415,0.52179563,0.0,0.0,0.0,-1.0
134147994,134147875,0.06526432,-0.030316235,0.0026622852,0.5246441,0.0,0.0,0.0,-1.0
134247946,134247869,0.10075133,-0.041403174,0.00046904944,0.5184065,0.0,0.0,0.0,-1.0
134351219,134351102,0.087987445,-0.0975194,0.0038393359,0.52207065,0.0,0.0,0.0,-1.0
134451184,134451069,-0.06745154,-0.051145922,0.0021477067,0.51943517,0.0,0.0,0.0,-1.0
134551183,134551110,-0.011277296,-0.077832945,0.0050966875,0.52511764,0.0,0.0,0.0,-1.0
134655149,134655068,0.05370022,-0.052074283,0.002631568,0.530001,0.0,0.0,0.0,-1.0
134755199,134755112,0.06972622,-0.061752092,0.004940054,0.5208875,0.0,0.0,0.0,-1.0
134856750,134856669,0.09155347,0.0006039852,0.007931719,0.51548916,0.0,0.0,0.0,-1.0
134958346,134958269,-0.07733932,0.06009267,0.0065877205,0.5190876,0.0,0.0,0.0,-1.0
135058371,135058300,-0.027468665,-0.027315196,0.0070995726,0.52519387,0.0,0.0,0.0,-1.0
135162349,135162270,-0.044506855,0.03597387,0.0060804198,0.518985,0.0,0.0,0.0,-1.0
135262340,135262270,0.023048762,-0.08285653,0.010203082,0.52515256,0.0,0.0,0.0,-1.0
135365583,135365506,-0.08854442,-0.02033573,0.0093058655,0.535855,0.0,0.0,0.0,-1.0
135465546,135465469,0.090079606,-0.057148837,0.007268603,0.5421657,0.0,0.0,0.0,-1.0
135569590,135569506,-0.033762522,-0.034009,0.004951622,0.53746915,0.0,0.0,0.0,-1.0
135669581,135669469,-0.09928949,-0.020644486,0.0086248135,0.52557236,0.0,0.0,0.0,-1.0
135769558,135769475,0.06749824,-0.043095402,0.01279936,0.5299506,0.0,0.0,0.0,-1.0
135873553,135873475,0.095084,-0.06464148,0.008188455,0.5278052,0.0,0.0,0.0,-1.0
135972790,135972683,-0.025165923,0.0063527836,0.0093520805,0.52686226,0.0,0.0,0.0,-1.0
136076775,136076697,-0.011449688,-0.04891065,0.0100780325,0.52238375,0.0,0.0,0.0,-1.0
136176746,136176669,0.003559965,0.0503802,0.008496941,0.5180667,0.0,0.0,0.0,-1.0
136276750,136276669,0.064889915,0.08955771,0.00573981,0.5280313,0.0,0.0,0.0,-1.0
136380793,136380669,0.0073633776,-0.091563806,0.008725781,0.5282329,0.0,0.0,0.0,-1.0
136479946,136479869,0.014318012,0.0017185815,0.010383936,0.5274407,0.0,0.0,0.0,-1.0
136583946,136583869,-0.044575468,-0.043427184,0.0036886574,0.52652633,0.0,0.0,0.0,-1.0
136683946,136683869,0.010866363,-0.050819635,0.0052523674,0.5204165,0.0,0.0,0.0,-1.0
136783990,136783868,-0.060320724,-0.0131013235,0.006591627,0.52056456,0.0,0.0,0.0,-1.0
136888017,136887909,-0.0143096475,0.077970035,0.0038369,0.518824,0.0,0.0,0.0,-1.0
136987174,136987101,-0.03805095,0.016102962,0.0059007006,0.5241568,0.0,0.0,0.0,-1.0
137091149,137091068,-0.034122027,-0.07639507,0.007734402,0.5197957,0.0,0.0,0.0,-1.0
137191204,137191120,0.010197625,-0.09914281,0.00834693,0.5202933,0.0,0.0,0.0,-1.0
137291218,137291082,-0.052919764,0.08343241,0.011369498,0.5187878,0.0,0.0,0.0,-1.0
137395161,137395078,-0.013879883,0.021948263,0.009117078,0.52538157,0.0,0.0,0.0,-1.0
137494374,137494297,0.05552135,-0.015031347,0.003159882,0.5328108,0.0,0.0,0.0,-1.0
137598356,137598269,0.0689182,0.016964905,0.0060820114,0.5367241,0.0,0.0,0.0,-1.0
137698380,137698303,-0.029450705,-0.05967053,0.011988366,0.53087044,0.0,0.0,0.0,-1.0
137802387,137802269,-0.10305296,0.007804712,0.0109681,0.5340244,0.0,0.0,0.0,-1.0
137902380,137902303,0.07924355,0.0048329355,0.01367311,0.5298475,0.0,0.0,0.0,-1.0
138005598,138005514,0.08676279,-0.02881526,0.012938731,0.52376425,0.0,0.0,0.0,-1.0
138109546,138109469,-0.0047656004,-0.021681594,0.002614795,0.5195868,0.0,0.0,0.0,-1.0
138209546,138209469,-0.07331418,0.013571688,0.002737053,0.5185521,0.0,0.0,0.0,-1.0
138313597,138313475,0.06083052,0.006134691,0.007074087,0.5248046,0.0,0.0,0.0,-1.0
138413590,138413475,-0.09327704,0.072279446,0.0032518944,0.5324649,0.0,0.0,0.0,-1.0
138513546,138513469,-0.0320833,0.07645023,0.0011356003,0.52682924,0.0,0.0,0.0,-1.0
138616773,138616667,0.006420233,-0.0147302635,0.0024147006,0.51965106,0.0,0.0,0.0,-1.0
138716746,138716669,0.022721589,0.019006824,-0.008128328,0.515004,0.0,0.0,0.0,-1.0
138820746,138820669,-0.05296592,0.045993723,-0.0048875995,0.52408594,0.0,0.0,0.0,-1.0
138920832,138920718,-0.02912902,-0.030073477,-0.008134006,0.53356797,0.0,0.0,0.0,-1.0
139020780,139020673,0.0046500457,-0.07504934,-0.009078449,0.5330205,0.0,0.0,0.0,-1.0
139123946,139123869,0.038871232,0.072508335,-0.009693765,0.51735306,0.0,0.0,0.0,-1.0
139223946,139223869,0.012339143,-0.13176486,-0.012033136,0.52200586,0.0,0.0,0.0,-1.0
139327946,139327869,-0.05165138,0.10532851,-0.012174468,0.5427453,0.0,0.0,0.0,-1.0
139427972,139427887,0.1125339,-0.05265083,-0.0069308234,0.5549213,0.0,0.0,0.0,-1.0
139527946,139527869,-0.044281594,-0.047250323,-0.004349767,0.5534029,0.0,0.0,0.0,-1.0
139631151,139631069,0.09428642,-0.016764691,-0.0036628097,0.53522414,0.0,0.0,0.0,-1.0
139731184,139731101,0.0952224,-0.059148062,0.0016930583,0.51470196,0.0,0.0,0.0,-1.0
139835201,139835069,0.008459051,0.043753434,0.0036207458,0.5058398,0.0,0.0,0.0,-1.0
139935206,139935088,-0.018438516,-0.117718905,0.0033349344,0.51522046,0.0,0.0,0.0,-1.0
140035157,140035075,0.0058132336,-0.10621542,0.002441519,0.5218553,0.0,0.0,0.0,-1.0
140136832,140136710,0.040710542,0.058907975,0.0073118587,0.52525043,0.0,0.0,0.0,-1.0
140238397,140238276,0.050387215,-0.15807596,-0.0063258037,0.53463894,0.0,0.0,0.0,-1.0
140342360,140342279,-0.08516639,-0.028581897,-0.00091613084,0.54072726,0.0,0.0,0.0,-1.0
