timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
40651370,-0.03251683,-0.03296119,3.5322486e-05,0.0,0.0,-0.08
40683330,-0.032991625,-0.03305475,3.6544563e-05,0.0,0.0,-0.08
40715375,-0.032784257,-0.033089243,3.5583536e-05,0.0,0.0,-0.08
40747341,-0.0325137,-0.032961983,3.493808e-05,0.0,0.0,-0.08
40779404,-0.032394834,-0.03299176,3.4982306e-05,0.0,0.0,-0.08
40811335,-0.032425597,-0.033207636,3.5532634e-05,0.0,0.0,-0.08
40843391,-0.032620806,-0.033172037,3.5416924e-05,0.0,0.0,-0.08
40875304,-0.032396816,-0.03332866,3.504778e-05,0.0,0.0,-0.08
40907305,-0.031591296,-0.03321327,3.4803776e-05,0.0,0.0,-0.08
40939428,-0.031941388,-0.033031777,3.458791e-05,0.0,0.0,-0.08
40970551,-0.032107994,-0.032943096,3.5204255e-05,0.0,0.0,-0.08
41002505,-0.03255303,-0.033328265,3.6177786e-05,0.0,0.0,-0.08
41033800,-0.032408852,-0.0328508,3.5554174e-05,0.0,0.0,-0.08
41066543,-0.03218385,-0.03315126,3.564281e-05,0.0,0.0,-0.08
41098537,-0.032625567,-0.033605266,3.5953053e-05,0.0,0.0,-0.08
41130498,-0.032375693,-0.033549204,3.642407e-05,0.0,0.0,-0.08
41162566,-0.032387342,-0.033433206,3.5588244e-05,0.0,0.0,-0.08
41194548,-0.03193625,-0.033499487,3.5234007e-05,0.0,0.0,-0.08
41226491,-0.03233711,-0.033460923,3.5642264e-05,0.0,0.0,-0.08
41258507,-0.031639576,-0.032490976,3.4242494e-05,0.0,0.0,-0.08
41290512,-0.03229895,-0.032833256,3.4689132e-05,0.0,0.0,-0.08
41322537,-0.03230978,-0.033293054,3.557718e-05,0.0,0.0,-0.08
41354538,-0.03237913,-0.03305891,3.5696874e-05,0.0,0.0,-0.08
41386516,-0.0326782,-0.033181507,3.5114223e-05,0.0,0.0,-0.08
41418525,-0.03239127,-0.0331315,3.5667344e-05,0.0,0.0,-0.08
41450552,-0.032589316,-0.033143193,3.5508878e-05,0.0,0.0,-0.08
41482542,-0.03230639,-0.032621946,3.4335397e-05,0.0,0.0,-0.08
41513690,-0.032970387,-0.033238444,3.62653e-05,0.0,0.0,-0.08
41545721,-0.03250619,-0.032976955,3.4921322e-05,0.0,0.0,-0.08
41573702,-0.033348296,-0.032992397,3.6790443e-05,0.0,0.0,-0.08
41605751,-0.032920845,-0.032689434,3.6031943e-05,0.0,0.0,-0.08
41637744,-0.033267252,-0.032791343,3.5913206e-05,0.0,0.0,-0.08
41669736,-0.03293143,-0.03241293,3.5437206e-05,0.0,0.0,-0.08
41701704,-0.03293301,-0.03292508,3.604027e-05,0.0,0.0,-0.08
41733769,-0.03271275,-0.032632247,3.580123e-05,0.0,0.0,-0.08
41765750,-0.03247058,-0.032298226,3.4185083e-05,0.0,0.0,-0.08
41797704,-0.033150036,-0.032299466,3.5379606e-05,0.0,0.0,-0.08
41825737,-0.032833382,-0.03247129,3.554349e-05,0.0,0.0,-0.08
41857780,-0.03310715,-0.032525808,3.577641e-05,0.0,0.0,-0.08
41889699,-0.032928433,-0.0325426,3.524318e-05,0.0,0.0,-0.08
41921762,-0.03358834,-0.03275731,3.637057e-05,0.0,0.0,-0.08
41953743,-0.0334172,-0.032569855,3.6513844e-05,0.0,0.0,-0.08
41985761,-0.033761125,-0.03283366,3.6728536e-05,0.0,0.0,-0.08
42017709,-0.03343259,-0.03259217,3.6011155e-05,0.0,0.0,-0.08
42048979,-0.033536427,-0.03266399,3.635959e-05,0.0,0.0,-0.08
42080891,-0.033528823,-0.032650612,3.703334e-05,0.0,0.0,-0.08
42112976,-0.03340777,-0.032838456,3.6354064e-05,0.0,0.0,-0.08
42140895,-0.03388207,-0.032817498,3.6869897e-05,0.0,0.0,-0.08
42172966,-0.033378366,-0.032748286,3.6743924e-05,0.0,0.0,-0.08
42204923,-0.033424765,-0.032747667,3.581628e-05,0.0,0.0,-0.08
42236971,-0.032936063,-0.032400247,3.5771158e-05,0.0,0.0,-0.08
42268908,-0.033419505,-0.032900944,3.6997262e-05,0.0,0.0,-0.08
42300939,-0.032918397,-0.03292494,3.5653942e-05,0.0,0.0,-0.08
42332946,-0.033644043,-0.033004,3.7040783e-05,0.0,0.0,-0.08
42364962,-0.033453505,-0.0327317,3.708373e-05,0.0,0.0,-0.08
42392964,-0.034004427,-0.03306927,3.7148846e-05,0.0,0.0,-0.08
42424942,-0.033470318,-0.032410014,3.5691053e-05,0.0,0.0,-0.08
42456898,-0.03352136,-0.032273863,3.582797e-05,0.0,0.0,-0.08
42488939,-0.03374919,-0.032470655,3.6123995e-05,0.0,0.0,-0.08
42520936,-0.033568252,-0.032760512,3.703049e-05,0.0,0.0,-0.08
42552991,-0.033166606,-0.032774575,3.5782483e-05,0.0,0.0,-0.08
42584896,-0.03253904,-0.032598335,3.513791e-05,0.0,0.0,-0.08
42616981,-0.032960333,-0.03254784,3.579266e-05,0.0,0.0,-0.08
42648958,-0.033089817,-0.03254403,3.5669196e-05,0.0,0.0,-0.08
42680125,-0.033606865,-0.03268241,3.6976133e-05,0.0,0.0,-0.08
42712099,-0.033406597,-0.032743897,3.661254e-05,0.0,0.0,-0.08
42744169,-0.03338514,-0.032643374,3.6410973e-05,0.0,0.0,-0.08
42776141,-0.033105478,-0.032337725,3.5487246e-05,0.0,0.0,-0.08
42808179,-0.03344145,-0.032892637,3.6050606e-05,0.0,0.0,-0.08
42840115,-0.033401936,-0.032537367,3.6018486e-05,0.0,0.0,-0.08
42872190,-0.033585712,-0.032286823,3.5482502e-05,0.0,0.0,-0.08
42904127,-0.033533238,-0.03250226,3.6187008e-05,0.0,0.0,-0.08
42936196,-0.03331652,-0.032643445,3.5860907e-05,0.0,0.0,-0.08
42968102,-0.033519384,-0.032824162,3.6922655e-05,0.0,0.0,-0.08
43000155,-0.033190504,-0.032963872,3.575936e-05,0.0,0.0,-0.08
43032150,-0.03351504,-0.032915108,3.6281064e-05,0.0,0.0,-0.08
43064200,-0.03369014,-0.03270776,3.6460842e-05,0.0,0.0,-0.08
43096110,-0.033687428,-0.032906413,3.6089354e-05,0.0,0.0,-0.08
43127377,-0.03332711,-0.032651678,3.621147e-05,0.0,0.0,-0.08
43159406,-0.033756766,-0.03251436,3.625485e-05,0.0,0.0,-0.08
43188182,-0.033673953,-0.032264307,3.571674e-05,0.0,0.0,-0.08
43220150,-0.03387132,-0.03265264,3.700903e-05,0.0,0.0,-0.08
43251349,-0.033818524,-0.03299887,3.659981e-05,0.0,0.0,-0.08
43283309,-0.033684455,-0.033001862,3.694503e-05,0.0,0.0,-0.08
43315355,-0.033340357,-0.032550585,3.5759258e-05,0.0,0.0,-0.08
43347330,-0.033469018,-0.032587778,3.6283604e-05,0.0,0.0,-0.08
43379431,-0.03399121,-0.03284662,3.7399892e-05,0.0,0.0,-0.08
43411338,-0.03394433,-0.03305589,3.713745e-05,0.0,0.0,-0.08
43439361,-0.03388442,-0.03309659,3.698997e-05,0.0,0.0,-0.08
43471303,-0.033459194,-0.032910492,3.6115976e-05,0.0,0.0,-0.08
43503377,-0.033327628,-0.032662217,3.6536992e-05,0.0,0.0,-0.08
43535349,-0.03320383,-0.032377657,3.550248e-05,0.0,0.0,-0.08
43567327,-0.033595726,-0.03262823,3.672503e-05,0.0,0.0,-0.08
43599358,-0.03348666,-0.03249501,3.5694775e-05,0.0,0.0,-0.08
43631379,-0.033365704,-0.03238825,3.5394867e-05,0.0,0.0,-0.08
43663341,-0.033241436,-0.032310203,3.523613e-05,0.0,0.0,-0.08
43691377,-0.03335765,-0.032378178,3.5948236e-05,0.0,0.0,-0.08
43721724,-0.03313219,-0.032411102,3.5567307e-05,0.0,0.0,-0.08
43754504,-0.033050492,-0.032050937,3.441417e-05,0.0,0.0,-0.08
43786573,-0.033297673,-0.032149434,3.574198e-05,0.0,0.0,-0.08
43818530,-0.033218514,-0.03226486,3.567666e-05,0.0,0.0,-0.08
43850545,-0.03328122,-0.032408897,3.5651912e-05,0.0,0.0,-0.08
43882512,-0.033252705,-0.032495853,3.5564306e-05,0.0,0.0,-0.08
43914510,-0.03311249,-0.03232392,3.5184472e-05,0.0,0.0,-0.08
43946532,-0.03292662,-0.032179568,3.4829707e-05,0.0,0.0,-0.08
43974594,-0.032800138,-0.03205466,3.5212182e-05,0.0,0.0,-0.08
44006544,-0.03303133,-0.03211752,3.4938657e-05,0.0,0.0,-0.08
44038526,-0.032984763,-0.032175355,3.5389356e-05,0.0,0.0,-0.08
44070503,-0.032721825,-0.032461915,3.5393376e-05,0.0,0.0,-0.08
44102574,-0.032544196,-0.03228072,3.4762532e-05,0.0,0.0,-0.08
44134531,-0.03268925,-0.032322403,3.4787943e-05,0.0,0.0,-0.08
44166510,-0.0328357,-0.032573022,3.572001e-05,0.0,0.0,-0.08
44198538,-0.03331129,-0.032726035,3.604579e-05,0.0,0.0,-0.08
44230578,-0.03305051,-0.032659307,3.5832298e-05,0.0,0.0,-0.08
44261735,-0.03291544,-0.032477904,3.4939534e-05,0.0,0.0,-0.08
44294499,-0.032405883,-0.032213487,3.4467375e-05,0.0,0.0,-0.08
44325707,-0.032474022,-0.03218548,3.466822e-05,0.0,0.0,-0.08
44357774,-0.032830954,-0.03193266,3.4275094e-05,0.0,0.0,-0.08
44389742,-0.032763377,-0.032126248,3.5147743e-05,0.0,0.0,-0.08
44421738,-0.03298651,-0.031867143,3.4620025e-05,0.0,0.0,-0.08
44453726,-0.03250729,-0.03231834,3.5198238e-05,0.0,0.0,-0.08
44485744,-0.03259858,-0.032058712,3.3782788e-05,0.0,0.0,-0.08
44513735,-0.0323108,-0.03235573,3.4737055e-05,0.0,0.0,-0.08
44545764,-0.03284158,-0.03244706,3.5607234e-05,0.0,0.0,-0.08
44577701,-0.032351702,-0.032410596,3.4275694e-05,0.0,0.0,-0.08
44609746,-0.03244891,-0.03215138,3.4997865e-05,0.0,0.0,-0.08
44641739,-0.032418303,-0.03237374,3.468111e-05,0.0,0.0,-0.08
44673770,-0.03283872,-0.032220833,3.5386114e-05,0.0,0.0,-0.08
44705752,-0.03266305,-0.032158297,3.372758e-05,0.0,0.0,-0.08
44737698,-0.0327696,-0.03208302,3.4327288e-05,0.0,0.0,-0.08
44769720,-0.032847572,-0.03221178,3.5287863e-05,0.0,0.0,-0.08
44801724,-0.03297931,-0.032176867,3.510051e-05,0.0,0.0,-0.08
44833738,-0.033016596,-0.031829376,3.518257e-05,0.0,0.0,-0.08
44864940,-0.032808643,-0.031917278,3.4827845e-05,0.0,0.0,-0.08
44896923,-0.033343926,-0.032042217,3.5905356e-05,0.0,0.0,-0.08
44928999,-0.033454977,-0.03208544,3.5299632e-05,0.0,0.0,-0.08
44960900,-0.033431925,-0.032034088,3.5411973e-05,0.0,0.0,-0.08
44992965,-0.032893702,-0.03216543,3.4977187e-05,0.0,0.0,-0.08
45024924,-0.03336753,-0.032074112,3.5591027e-05,0.0,0.0,-0.08
45056951,-0.0333058,-0.032209016,3.5058278e-05,0.0,0.0,-0.08
45088901,-0.033504967,-0.032550108,3.6309466e-05,0.0,0.0,-0.08
45120896,-0.032867085,-0.032254186,3.504e-05,0.0,0.0,-0.08
45152929,-0.03286083,-0.03186396,3.5109515e-05,0.0,0.0,-0.08
45184936,-0.032954995,-0.031496514,3.3478278e-05,0.0,0.0,-0.08
45216981,-0.03277988,-0.032196216,3.4977795e-05,0.0,0.0,-0.08
45248904,-0.03319101,-0.03240405,3.5561014e-05,0.0,0.0,-0.08
45276907,-0.032913767,-0.032169715,3.549936e-05,0.0,0.0,-0.08
45308897,-0.032988027,-0.031885754,3.4642784e-05,0.0,0.0,-0.08
45340938,-0.03276485,-0.03194906,3.4340872e-05,0.0,0.0,-0.08
45372976,-0.033574957,-0.0321365,3.5680336e-05,0.0,0.0,-0.08
45404962,-0.032784246,-0.032029264,3.5278463e-05,0.0,0.0,-0.08
45436164,-0.03333085,-0.03199738,3.5233417e-05,0.0,0.0,-0.08
45468133,-0.03332236,-0.032215048,3.5486406e-05,0.0,0.0,-0.08
45500183,-0.033511057,-0.03198321,3.5430283e-05,0.0,0.0,-0.08
45532114,-0.03288355,-0.03188338,3.4567034e-05,0.0,0.0,-0.08
45560184,-0.032698244,-0.03215573,3.5064433e-05,0.0,0.0,-0.08
45592103,-0.032778658,-0.03213995,3.502066e-05,0.0,0.0,-0.08
45624165,-0.032614477,-0.032529727,3.5465782e-05,0.0,0.0,-0.08
45656149,-0.033093687,-0.03221175,3.5745885e-05,0.0,0.0,-0.08
45688143,-0.032965444,-0.03247427,3.5464836e-05,0.0,0.0,-0.08
45720107,-0.03290008,-0.032085348,3.4962843e-05,0.0,0.0,-0.08
45752174,-0.03223081,-0.03222274,3.3888176e-05,0.0,0.0,-0.08
45784176,-0.032223795,-0.032310896,3.412369e-05,0.0,0.0,-0.08
45812174,-0.03178651,-0.03245505,3.4306042e-05,0.0,0.0,-0.08
45844138,-0.03189084,-0.03215743,3.4443587e-05,0.0,0.0,-0.08
45876200,-0.03182106,-0.032046363,3.3823937e-05,0.0,0.0,-0.08
45907299,-0.031803086,-0.032278687,3.410055e-05,0.0,0.0,-0.08
45939432,-0.031796306,-0.032171927,3.3797995e-05,0.0,0.0,-0.08
45971365,-0.03175957,-0.032132886,3.3659446e-05,0.0,0.0,-0.08
46003322,-0.031777587,-0.031973757,3.3858218e-05,0.0,0.0,-0.08
46035302,-0.03163404,-0.031950686,3.3377844e-05,0.0,0.0,-0.08
46067359,-0.03180489,-0.031735867,3.346329e-05,0.0,0.0,-0.08
46099439,-0.03173501,-0.03182801,3.3899378e-05,0.0,0.0,-0.08
46127323,-0.03210722,-0.031800505,3.4034478e-05,0.0,0.0,-0.08
46159399,-0.03168458,-0.03162902,3.346711e-05,0.0,0.0,-0.08
46191342,-0.03175248,-0.031306595,3.3581266e-05,0.0,0.0,-0.08
46223318,-0.031945974,-0.031494025,3.2727854e-05,0.0,0.0,-0.08
46255364,-0.031988602,-0.031741522,3.3501547e-05,0.0,0.0,-0.08
46287327,-0.03161201,-0.031660147,3.3369186e-05,0.0,0.0,-0.08
46319398,-0.03130244,-0.0317269,3.3235225e-05,0.0,0.0,-0.08
46351336,-0.03155932,-0.031655043,3.2825385e-05,0.0,0.0,-0.08
46383349,-0.03194493,-0.031792272,3.332104e-05,0.0,0.0,-0.08
46415324,-0.031857386,-0.031662002,3.288628e-05,0.0,0.0,-0.08
46447346,-0.032247443,-0.03210859,3.4291585e-05,0.0,0.0,-0.08
46478494,-0.03251638,-0.032051705,3.4587898e-05,0.0,0.0,-0.08
46510558,-0.032347545,-0.03210275,3.5125333e-05,0.0,0.0,-0.08
46542498,-0.031770848,-0.031876393,3.3415658e-05,0.0,0.0,-0.08
46574516,-0.03155534,-0.031975016,3.393003e-05,0.0,0.0,-0.08
46606527,-0.032414004,-0.032081638,3.4288452e-05,0.0,0.0,-0.08
46634527,-0.032078348,-0.03210878,3.4297827e-05,0.0,0.0,-0.08
46666538,-0.032423012,-0.031891275,3.5408513e-05,0.0,0.0,-0.08
46698557,-0.031977147,-0.031837977,3.383937e-05,0.0,0.0,-0.08
46730493,-0.031937283,-0.03199047,3.446312e-05,0.0,0.0,-0.08
46762508,-0.032088406,-0.031879663,3.399971e-05,0.0,0.0,-0.08
46794525,-0.03193321,-0.03189828,3.4092493e-05,0.0,0.0,-0.08
46826543,-0.032158926,-0.03198405,3.4399964e-05,0.0,0.0,-0.08
46858516,-0.031889033,-0.031613853,3.3853594e-05,0.0,0.0,-0.08
46886541,-0.03222006,-0.031791143,3.435071e-05,0.0,0.0,-0.08
46918491,-0.031779002,-0.031523492,3.275234e-05,0.0,0.0,-0.08
46949727,-0.032143652,-0.031708147,3.3533302e-05,0.0,0.0,-0.08
46983344,-0.03218932,-0.031258184,3.3608645e-05,0.0,0.0,-0.08
47014579,-0.03214332,-0.031604264,3.3497145e-05,0.0,0.0,-0.08
47045741,-0.03189798,-0.031375226,3.3311942e-05,0.0,0.0,-0.08
47077725,-0.031928778,-0.03162403,3.363065e-05,0.0,0.0,-0.08
47109785,-0.032213397,-0.031476147,3.4296303e-05,0.0,0.0,-0.08
47141760,-0.032177515,-0.03137491,3.330015e-05,0.0,0.0,-0.08
47173708,-0.031754673,-0.030993083,3.2720396e-05,0.0,0.0,-0.08
47201707,-0.031871468,-0.030937612,3.261136e-05,0.0,0.0,-0.08
47233743,-0.03204834,-0.030895099,3.287911e-05,0.0,0.0,-0.08
47265713,-0.032095354,-0.031096116,3.2960215e-05,0.0,0.0,-0.08
47297760,-0.032268487,-0.031297114,3.326514e-05,0.0,0.0,-0.08
47329704,-0.032075323,-0.031348065,3.301042e-05,0.0,0.0,-0.08
47361693,-0.032075077,-0.03094039,3.294334e-05,0.0,0.0,-0.08
47393710,-0.032218896,-0.030576514,3.258927e-05,0.0,0.0,-0.08
47425798,-0.032681182,-0.031076526,3.376787e-05,0.0,0.0,-0.08
47453725,-0.032565854,-0.030689405,3.3684497e-05,0.0,0.0,-0.08
47485778,-0.032815926,-0.031034693,3.3868793e-05,0.0,0.0,-0.08
47517691,-0.03242643,-0.030699924,3.257241e-05,0.0,0.0,-0.08
47548914,-0.032327075,-0.030821733,3.2601652e-05,0.0,0.0,-0.08
47580939,-0.032609694,-0.030527389,3.272911e-05,0.0,0.0,-0.08
47612996,-0.032871798,-0.0308289,3.3529057e-05,0.0,0.0,-0.08
47644937,-0.032862213,-0.030696182,3.288737e-05,0.0,0.0,-0.08
47676957,-0.032548472,-0.030596262,3.265612e-05,0.0,0.0,-0.08
47708932,-0.032058857,-0.030868016,3.3227916e-05,0.0,0.0,-0.08
47736911,-0.032372136,-0.030952897,3.346248e-05,0.0,0.0,-0.08
47768927,-0.03176804,-0.030792665,3.213582e-05,0.0,0.0,-0.08
47800902,-0.032254502,-0.030789552,3.2592852e-05,0.0,0.0,-0.08
47832944,-0.0326143,-0.03124179,3.3847187e-05,0.0,0.0,-0.08
47864977,-0.03246138,-0.031120155,3.3674987e-05,0.0,0.0,-0.08
47896931,-0.032115694,-0.031108841,3.300797e-05,0.0,0.0,-0.08
47928977,-0.032032702,-0.03093838,3.3179724e-05,0.0,0.0,-0.08
47960891,-0.031921614,-0.03121831,3.3224886e-05,0.0,0.0,-0.08
47992974,-0.0317391,-0.030983794,3.256352e-05,0.0,0.0,-0.08
48020899,-0.031659838,-0.03110924,3.234985e-05,0.0,0.0,-0.08
48052974,-0.031673994,-0.030866874,3.2119682e-05,0.0,0.0,-0.08
48087353,-0.03195465,-0.031524517,3.328403e-05,0.0,0.0,-0.08
48120155,-0.031531557,-0.031307552,3.249982e-05,0.0,0.0,-0.08
48152142,-0.03142057,-0.031216312,3.2380307e-05,0.0,0.0,-0.08
48184136,-0.031969763,-0.03146914,3.4004734e-05,0.0,0.0,-0.08
48216107,-0.031863783,-0.031006819,3.2907934e-05,0.0,0.0,-0.08
48248172,-0.03154191,-0.031312045,3.256429e-05,0.0,0.0,-0.08
48276117,-0.031759076,-0.03126879,3.2810516e-05,0.0,0.0,-0.08
48308190,-0.031427853,-0.031710956,3.3288776e-05,0.0,0.0,-0.08
48340138,-0.031386618,-0.031651564,3.3237982e-05,0.0,0.0,-0.08
48372141,-0.031394184,-0.031655274,3.2422253e-05,0.0,0.0,-0.08
48404109,-0.03134992,-0.03163109,3.2272812e-05,0.0,0.0,-0.08
48436188,-0.03171987,-0.03166707,3.3491408e-05,0.0,0.0,-0.08
48468147,-0.031773683,-0.03177629,3.3544893e-05,0.0,0.0,-0.08
48500142,-0.031475108,-0.031597525,3.2663294e-05,0.0,0.0,-0.08
48528123,-0.03146859,-0.03195417,3.291979e-05,0.0,0.0,-0.08
48560138,-0.031536836,-0.03167861,3.3576034e-05,0.0,0.0,-0.08
48592150,-0.031579632,-0.031563465,3.3740598e-05,0.0,0.0,-0.08
48623343,-0.031508036,-0.031530175,3.355117e-05,0.0,0.0,-0.08
48655289,-0.03176194,-0.03172087,3.2974203e-05,0.0,0.0,-0.08
48687294,-0.031376455,-0.0312442,3.235001e-05,0.0,0.0,-0.08
48719415,-0.031235699,-0.03169196,3.2341854e-05,0.0,0.0,-0.08
48751358,-0.031441536,-0.03149387,3.2849144e-05,0.0,0.0,-0.08
48783307,-0.031513035,-0.031569984,3.2501674e-05,0.0,0.0,-0.08
48815305,-0.03194692,-0.031639557,3.346738e-05,0.0,0.0,-0.08
48847333,-0.03149858,-0.031689875,3.272372e-05,0.0,0.0,-0.08
48879434,-0.031169143,-0.031513806,3.205981e-05,0.0,0.0,-0.08
48911296,-0.031206176,-0.031507317,3.269247e-05,0.0,0.0,-0.08
48943319,-0.031031774,-0.031667024,3.2165743e-05,0.0,0.0,-0.08
48975341,-0.031018997,-0.031179398,3.2020052e-05,0.0,0.0,-0.08
49007389,-0.03111214,-0.031269,3.2588454e-05,0.0,0.0,-0.08
49039436,-0.031012587,-0.030933803,3.1492284e-05,0.0,0.0,-0.08
49071382,-0.03147245,-0.031225722,3.2434848e-05,0.0,0.0,-0.08
49103326,-0.031179277,-0.031141939,3.2327516e-05,0.0,0.0,-0.08
49134565,-0.031146191,-0.03139322,3.2329466e-05,0.0,0.0,-0.08
49166496,-0.03108426,-0.031187568,3.2184656e-05,0.0,0.0,-0.08
49198525,-0.030964378,-0.031322084,3.216116e-05,0.0,0.0,-0.08
49230561,-0.031007307,-0.031246353,3.2272535e-05,0.0,0.0,-0.08
49262565,-0.031622346,-0.031609356,3.274804e-05,0.0,0.0,-0.08
50021720,-0.03224944,-0.031471513,3.434487e-05,0.0,0.0,-0.08
50053693,-0.03265955,-0.031486765,3.4551915e-05,0.0,0.0,-0.08
50085762,-0.03255547,-0.031544384,3.4194545e-05,0.0,0.0,-0.08
50113700,-0.032886285,-0.03165349,3.506625e-05,0.0,0.0,-0.08
50524913,-0.033616938,-0.0321143,3.5719342e-05,0.0,0.0,-0.08
50556988,-0.0328729,-0.031947006,3.4993845e-05,0.0,0.0,-0.08
50588928,-0.033366274,-0.03190238,3.5448367e-05,0.0,0.0,-0.08
50620982,-0.03355315,-0.031922534,3.6051053e-05,0.0,0.0,-0.08
50652947,-0.034213725,-0.03180446,3.6219233e-05,0.0,0.0,-0.08
50680939,-0.033609048,-0.032043554,3.596924e-05,0.0,0.0,-0.08
50712935,-0.033938073,-0.03194882,3.591071e-05,0.0,0.0,-0.08
50744984,-0.033815034,-0.031724554,3.617102e-05,0.0,0.0,-0.08
50776935,-0.033945754,-0.032027327,3.6050686e-05,0.0,0.0,-0.08
50808132,-0.033850573,-0.03223988,3.6213172e-05,0.0,0.0,-0.08
50839441,-0.03359092,-0.032164596,3.5942016e-05,0.0,0.0,-0.08
50872199,-0.033951033,-0.03215677,3.7000475e-05,0.0,0.0,-0.08
50904133,-0.03374513,-0.03236968,3.624281e-05,0.0,0.0,-0.08
50936150,-0.034399018,-0.03277657,3.7152065e-05,0.0,0.0,-0.08
50968114,-0.03408239,-0.032441974,3.7039186e-05,0.0,0.0,-0.08
51000172,-0.03413604,-0.03246125,3.6616213e-05,0.0,0.0,-0.08
51032156,-0.03406901,-0.03246966,3.7178368e-05,0.0,0.0,-0.08
51064140,-0.034092695,-0.032660816,3.709607e-05,0.0,0.0,-0.08
51096104,-0.034159526,-0.03227858,3.6897316e-05,0.0,0.0,-0.08
51128182,-0.034087263,-0.032784287,3.723251e-05,0.0,0.0,-0.08
51160152,-0.03455058,-0.032254983,3.6808855e-05,0.0,0.0,-0.08
51192110,-0.03390477,-0.03215746,3.6820173e-05,0.0,0.0,-0.08
51224108,-0.034109637,-0.032113403,3.693866e-05,0.0,0.0,-0.08
51256143,-0.034109905,-0.03233163,3.7284666e-05,0.0,0.0,-0.08
51288147,-0.034914345,-0.032576665,3.7551916e-05,0.0,0.0,-0.08
51320117,-0.034270123,-0.032059357,3.6285866e-05,0.0,0.0,-0.08
51351323,-0.034357265,-0.032049734,3.5935347e-05,0.0,0.0,-0.08
51382570,-0.034286696,-0.032106034,3.587876e-05,0.0,0.0,-0.08
51415331,-0.034581102,-0.032344926,3.66795e-05,0.0,0.0,-0.08
51447398,-0.03441267,-0.032381896,3.6788613e-05,0.0,0.0,-0.08
51479380,-0.034174792,-0.032592006,3.7274243e-05,0.0,0.0,-0.08
51511372,-0.034385856,-0.032315172,3.6629892e-05,0.0,0.0,-0.08
51543326,-0.033821832,-0.03245095,3.690039e-05,0.0,0.0,-0.08
51575305,-0.034369987,-0.03219155,3.656656e-05,0.0,0.0,-0.08
51607337,-0.03421708,-0.032213636,3.664524e-05,0.0,0.0,-0.08
51639395,-0.034546625,-0.032351397,3.6726567e-05,0.0,0.0,-0.08
51671336,-0.034295887,-0.032023277,3.685095e-05,0.0,0.0,-0.08
51703305,-0.03411946,-0.03180913,3.618624e-05,0.0,0.0,-0.08
51735323,-0.034045774,-0.031680953,3.5619953e-05,0.0,0.0,-0.08
51767359,-0.03389299,-0.03203296,3.6005447e-05,0.0,0.0,-0.08
51799423,-0.034567714,-0.03235768,3.697472e-05,0.0,0.0,-0.08
51831297,-0.03426173,-0.03212253,3.6062902e-05,0.0,0.0,-0.08
51862521,-0.03493123,-0.032196876,3.7652324e-05,0.0,0.0,-0.08
51895363,-0.034113217,-0.031917587,3.628278e-05,0.0,0.0,-0.08
51926543,-0.034952033,-0.031933106,3.7363454e-05,0.0,0.0,-0.08
51958499,-0.03449332,-0.03187991,3.6931342e-05,0.0,0.0,-0.08
51986506,-0.03476139,-0.032097045,3.6937687e-05,0.0,0.0,-0.08
52018539,-0.034432165,-0.032204837,3.6839003e-05,0.0,0.0,-0.08
52050545,-0.034646526,-0.031815555,3.7221846e-05,0.0,0.0,-0.08
52082577,-0.034610957,-0.03139234,3.6768084e-05,0.0,0.0,-0.08
52114508,-0.03418872,-0.031564582,3.6076617e-05,0.0,0.0,-0.08
52146496,-0.034486953,-0.031582236,3.615581e-05,0.0,0.0,-0.08
52178539,-0.034657188,-0.03175407,3.6773636e-05,0.0,0.0,-0.08
52206535,-0.03519759,-0.031547744,3.7494978e-05,0.0,0.0,-0.08
52238518,-0.034819182,-0.03195182,3.668884e-05,0.0,0.0,-0.08
52270581,-0.034807283,-0.031514056,3.6247297e-05,0.0,0.0,-0.08
52302501,-0.034351796,-0.03152256,3.6043588e-05,0.0,0.0,-0.08
52334498,-0.034907438,-0.031583346,3.6726033e-05,0.0,0.0,-0.08
52366507,-0.034210954,-0.03161717,3.564922e-05,0.0,0.0,-0.08
52398537,-0.034760445,-0.03159962,3.707053e-05,0.0,0.0,-0.08
52430502,-0.034406707,-0.031273495,3.56403e-05,0.0,0.0,-0.08
52462496,-0.034599405,-0.031289402,3.5688634e-05,0.0,0.0,-0.08
52493745,-0.034603104,-0.031100193,3.5562465e-05,0.0,0.0,-0.08
52525773,-0.03443714,-0.031301543,3.5968777e-05,0.0,0.0,-0.08
52557698,-0.035012376,-0.031244764,3.6638077e-05,0.0,0.0,-0.08
52589740,-0.03445197,-0.031306047,3.5975634e-05,0.0,0.0,-0.08
52621726,-0.03499006,-0.03101664,3.5777313e-05,0.0,0.0,-0.08
52653795,-0.035103675,-0.031187626,3.644241e-05,0.0,0.0,-0.08
52685705,-0.035488475,-0.031202631,3.6896672e-05,0.0,0.0,-0.08
52717702,-0.034918997,-0.03092922,3.578289e-05,0.0,0.0,-0.08
52749728,-0.035048112,-0.030999891,3.5635385e-05,0.0,0.0,-0.08
52781756,-0.034517005,-0.030812198,3.510592e-05,0.0,0.0,-0.08
52813691,-0.034918927,-0.031023173,3.580806e-05,0.0,0.0,-0.08
52845707,-0.035094135,-0.030914463,3.561125e-05,0.0,0.0,-0.08
