timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
217164065,nan,nan,nan,2.1625113,0.0,nan,nan,0.08018503,nan,nan,nan,nan,nan,nan,-4.48457e-39,6.673046e-39,nan
217364167,nan,nan,nan,2.1625113,0.0,nan,nan,0.080592394,nan,nan,nan,nan,nan,nan,2.297e-42,-3.418e-42,nan
217564310,nan,nan,nan,2.1625113,0.0,nan,nan,0.082983404,nan,nan,nan,nan,nan,nan,-1e-45,1e-45,nan
217764561,nan,nan,nan,2.1625113,0.0,nan,nan,0.08563978,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
217964814,nan,nan,nan,2.1625113,0.0,nan,nan,0.08579482,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
218164910,nan,nan,nan,2.1625113,0.0,nan,nan,0.08383674,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
218365089,nan,nan,nan,2.1625113,0.0,nan,nan,0.08580264,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
218565423,nan,nan,nan,2.1625113,0.0,nan,nan,0.085794754,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
218765778,nan,nan,nan,2.1625113,0.0,nan,nan,0.08597953,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
218985756,nan,nan,nan,2.1625113,0.0,nan,nan,0.08580032,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
219185937,nan,nan,nan,2.1625113,0.0,nan,nan,0.086375766,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
219386189,nan,nan,nan,2.1625113,0.0,nan,nan,0.08588992,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
219586435,nan,nan,nan,2.1625113,0.0,nan,nan,0.08777164,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
219786561,nan,nan,nan,2.1625113,0.0,nan,nan,0.08637557,nan,nan,nan,nan,nan,nan,0.007341068,-0.01092352,nan
219986689,nan,nan,nan,2.1625113,0.0,nan,nan,0.08815563,nan,nan,nan,nan,nan,nan,0.0059308107,-0.008825055,nan
220186973,nan,nan,nan,2.1625113,0.0,nan,nan,0.08563998,nan,nan,nan,nan,nan,nan,0.0061814506,-0.009198007,nan
220387254,nan,nan,nan,2.1625113,0.0,nan,nan,0.08481863,nan,nan,nan,nan,nan,nan,0.0057546333,-0.008562903,nan
220587340,nan,nan,nan,2.1625113,0.0,nan,nan,0.08579502,nan,nan,nan,nan,nan,nan,0.006045344,-0.00899548,nan
220807614,nan,nan,nan,2.1625113,0.0,nan,nan,0.08556117,nan,nan,nan,nan,nan,nan,0.017560992,-0.02613078,nan
221007783,nan,nan,nan,2.1625113,0.0,nan,nan,0.08580012,nan,nan,nan,nan,nan,nan,0.022856494,-0.034010496,nan
221207991,nan,nan,nan,2.1625113,0.0,nan,nan,0.08861021,nan,nan,nan,nan,nan,nan,0.019035663,-0.028325094,nan
221408149,nan,nan,nan,2.1625113,0.0,nan,nan,0.08862624,nan,nan,nan,nan,nan,nan,0.0039854352,-0.005930333,nan
221608364,nan,nan,nan,2.1625113,0.0,nan,nan,0.088374116,nan,nan,nan,nan,nan,nan,-2.2537645e-06,3.3536048e-06,nan
221808600,nan,nan,nan,2.1625113,0.0,nan,nan,0.089112744,nan,nan,nan,nan,nan,nan,2.7957023e-10,-4.160009e-10,nan
222008966,nan,nan,nan,2.1625113,0.0,nan,nan,0.08854008,nan,nan,nan,nan,nan,nan,7.1003414e-13,-1.0565318e-12,nan
222228970,nan,nan,nan,2.1625113,0.0,nan,nan,0.08861306,nan,nan,nan,nan,nan,nan,-1.5414058e-16,2.293614e-16,nan
222429268,nan,nan,nan,2.1625113,0.0,nan,nan,0.08918871,nan,nan,nan,nan,nan,nan,-7.200039e-20,1.07136685e-19,nan
222629588,nan,nan,nan,2.1625113,0.0,nan,nan,0.08892671,nan,nan,nan,nan,nan,nan,1.2806869e-22,-1.9056639e-22,nan
222829694,nan,nan,nan,2.1625113,0.0,nan,nan,0.08958369,nan,nan,nan,nan,nan,nan,6.0721764e-28,-9.035407e-28,nan
223029730,nan,nan,nan,2.1625113,0.0,nan,nan,0.08860723,nan,nan,nan,nan,nan,nan,-1.9501572e-29,2.9018366e-29,nan
223229940,nan,nan,nan,2.1625113,0.0,nan,nan,0.08958369,nan,nan,nan,nan,nan,nan,1.6759101e-32,-2.4937566e-32,nan
223430212,nan,nan,nan,2.1625113,0.0,nan,nan,0.08723043,nan,nan,nan,nan,nan,nan,-6.368552e-36,9.4764144e-36,nan
223630671,nan,nan,nan,2.1625113,0.0,nan,nan,0.08676956,nan,nan,nan,nan,nan,nan,-1.536905e-39,2.286916e-39,nan
223830640,nan,nan,nan,2.1625113,0.0,nan,nan,0.08572111,nan,nan,nan,nan,nan,nan,4.036e-42,-6.006e-42,nan
224031186,nan,nan,nan,2.1625113,0.0,nan,nan,0.08579469,nan,nan,nan,nan,nan,nan,-1e-45,1e-45,nan
224251143,nan,nan,nan,2.1625113,0.0,nan,nan,0.08570363,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
224451291,nan,nan,nan,2.1625113,0.0,nan,nan,0.08579455,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
224651376,nan,nan,nan,2.1625113,0.0,nan,nan,0.08589111,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
224851564,nan,nan,nan,2.1625113,0.0,nan,nan,0.08579429,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
225052130,nan,nan,nan,2.1625113,0.0,nan,nan,0.08572561,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
225252219,nan,nan,nan,2.1625113,0.0,nan,nan,0.08558706,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
225452168,nan,nan,nan,2.1625113,0.0,nan,nan,0.08581376,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
225652349,nan,nan,nan,2.1625113,0.0,nan,nan,0.08677075,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
225872722,nan,nan,nan,2.1625113,0.0,nan,nan,0.090571076,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
226072969,nan,nan,nan,2.1625113,0.0,nan,nan,0.09142203,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
226273002,nan,nan,nan,2.1625113,0.0,nan,nan,0.09847518,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
226473172,nan,nan,nan,2.1625113,0.0,nan,nan,0.09976052,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
226673745,nan,nan,nan,2.1625113,0.0,nan,nan,0.099859394,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
226873823,nan,nan,nan,2.1625113,0.0,nan,nan,0.099859394,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
227073775,nan,nan,nan,2.1625113,0.0,nan,nan,0.099950396,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
227274032,nan,nan,nan,2.1625113,0.0,nan,nan,0.1022204,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
227495183,nan,nan,nan,2.1625113,0.0,nan,nan,0.09985913,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
227894625,nan,nan,nan,2.1625113,0.0,nan,nan,0.09993258,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228094805,nan,nan,nan,2.1625113,0.0,nan,nan,0.14043938,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228295369,nan,nan,nan,2.1625113,0.0,nan,nan,0.15323928,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228495468,nan,nan,nan,2.1625113,0.0,nan,nan,0.15332146,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228695451,nan,nan,nan,2.1625113,0.0,nan,nan,0.15330517,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228895589,nan,nan,nan,2.1625113,0.0,nan,nan,0.15330517,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
229095993,nan,nan,nan,2.1625113,0.0,nan,nan,0.15684158,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
229316152,nan,nan,nan,2.1625113,0.0,nan,nan,0.1590506,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
229516265,nan,nan,nan,2.1625113,0.0,nan,nan,0.16128378,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
229716413,nan,nan,nan,2.1625113,0.0,nan,nan,0.15892933,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
229916998,nan,nan,nan,2.1625113,0.0,nan,nan,0.15990718,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
230117011,nan,nan,nan,2.1625113,0.0,nan,nan,0.15885483,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
230317076,nan,nan,nan,2.1625113,0.0,nan,nan,0.22461604,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
230517352,nan,nan,nan,2.1625113,0.0,nan,nan,0.22083206,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
230737570,nan,nan,nan,2.1625113,0.0,nan,nan,0.22081578,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
230937711,nan,nan,nan,2.1625113,0.0,nan,nan,0.23140877,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
231137844,nan,nan,nan,2.1625113,0.0,nan,nan,0.30203897,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
231338033,nan,nan,nan,2.1625113,0.0,nan,nan,0.5085584,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
231538562,nan,nan,nan,2.1625113,0.0,nan,nan,0.6454107,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
231738714,nan,nan,nan,2.1625113,0.0,nan,nan,0.7316813,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
231938645,nan,nan,nan,2.1625113,0.0,nan,nan,0.8276405,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
232159271,nan,nan,nan,2.1625113,0.0,nan,nan,0.8943394,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
232359223,nan,nan,nan,2.1625113,0.0,nan,nan,0.95347756,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
232559406,nan,nan,nan,2.1696398,0.0,nan,nan,0.9535599,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
232759541,nan,nan,nan,2.1705627,0.0,nan,nan,0.98554206,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
232959773,nan,nan,nan,2.1713097,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233160185,nan,nan,nan,2.1719534,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233360272,nan,nan,nan,2.1724792,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233561169,nan,nan,nan,2.1733496,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233760449,nan,nan,nan,2.174337,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233960965,nan,nan,nan,2.175165,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234180961,nan,nan,nan,2.1756043,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234381075,nan,nan,nan,2.176278,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234581371,nan,nan,nan,2.1772346,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234781796,nan,nan,nan,2.1780033,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234981808,nan,nan,nan,2.178607,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
235181888,nan,nan,nan,2.179209,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
235382197,nan,nan,nan,2.1799622,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
