timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
76803688,nan,nan,nan,2.1373632,0.0,nan,nan,-0.27054596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49993616
76903916,nan,nan,nan,2.1373632,0.0,nan,nan,-0.21224627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49860966
77004011,nan,nan,nan,2.1373632,0.0,nan,nan,-0.11385687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48635447
77104141,nan,nan,nan,2.1373632,0.0,nan,nan,-0.09611495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49123544
77204165,nan,nan,nan,2.1373632,0.0,nan,nan,-0.095370695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5058361
77304212,nan,nan,-0.6400316,2.1373632,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4924261
77404291,nan,nan,-0.6400316,2.1373632,0.0,nan,nan,-0.012773216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50303745
77504392,nan,nan,-0.6400316,2.1373632,0.0,nan,nan,-0.0278126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5164244
77604561,nan,nan,-0.6400316,2.1373632,0.0,nan,nan,-0.045761883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52222586
77704962,nan,nan,nan,2.1373632,0.0,nan,nan,-0.27118015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5544275
77804990,nan,nan,nan,2.1373632,0.0,nan,nan,-0.49672735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57796377
77904878,nan,nan,nan,2.1373632,0.0,nan,nan,-0.23990479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46453097
78025632,nan,nan,nan,2.1373632,0.0,nan,nan,-0.16299415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46564895
78125013,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.003931403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4637977
78225668,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0038785338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.504295
78325237,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.025226712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5270806
78425512,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.051505506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52204216
78525607,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.06753039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5059754
78625691,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.07675183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5072829
78725737,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08037102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5080666
78825752,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0845114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5041458
78925834,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08674085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5007054
79025891,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0875082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5053536
79126002,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.09121263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51501817
79226505,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.10254401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.531361
79326525,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.11288059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5193454
79446657,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.111666024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5017613
79546569,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.107530534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51150495
79646663,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.109736085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5226971
79746622,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.110750854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.511951
79847364,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.1115163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51507515
79946825,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.11063266,0.0,0.0,0.0,0.0,0.0,0.0,-0.00485042,-0.0030855248,-0.507624
80047106,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.10549098,0.0,0.0,0.0,0.0,0.0,0.0,-0.04413232,-0.028074138,-0.5054633
80147299,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.10200149,0.0,0.0,0.0,0.0,0.0,0.0,-0.039918017,-0.025393272,-0.5080393
80247290,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.103192806,0.0,0.0,0.0,0.0,0.0,0.0,-0.03441138,-0.021890303,-0.5200783
80347318,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.10683155,0.0,0.0,0.0,0.0,0.0,0.0,-0.032716878,-0.02081237,-0.5232244
80447377,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.108639,0.0,0.0,0.0,0.0,0.0,0.0,-0.032018397,-0.020368041,-0.50738585
80547475,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.10820848,0.0,0.0,0.0,0.0,0.0,0.0,-0.028480848,-0.018117681,-0.4975723
80647541,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.10739976,0.0,0.0,0.0,0.0,0.0,0.0,-0.023951272,-0.015236255,-0.50267065
80747667,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.10846448,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031875602,-0.0020277207,-0.50372726
80868112,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.1080457,0.0,0.0,0.0,0.0,0.0,0.0,-7.367281e-05,-4.6865895e-05,-0.5113339
80968220,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.11252922,0.0,0.0,0.0,0.0,0.0,0.0,-2.7733464e-08,-1.7642241e-08,-0.5275516
81068233,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.11884564,0.0,0.0,0.0,0.0,0.0,0.0,0.00016924209,0.00010766091,-0.5241062
81168433,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.122796535,0.0,0.0,0.0,0.0,0.0,0.0,0.006447587,0.0041015395,-0.51578116
81268198,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.12300128,0.0,0.0,0.0,0.0,0.0,0.0,0.019151121,0.012182711,-0.5061399
81368714,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.123425245,0.0,0.0,0.0,0.0,0.0,0.0,0.027084423,0.017229365,-0.5093721
81468346,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.12617987,0.0,0.0,0.0,0.0,0.0,0.0,0.023917528,0.0152147915,-0.50989056
81568527,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.12499851,0.0,0.0,0.0,0.0,0.0,0.0,0.018038468,0.011474912,-0.506093
81668712,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.122027576,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030625158,-0.00019481752,-0.5082203
81768822,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.11829007,0.0,0.0,0.0,0.0,0.0,0.0,1.7987365e-06,1.1442403e-06,-0.5118036
81868900,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.11203402,0.0,0.0,0.0,0.0,0.0,0.0,4.5196202e-07,2.8750912e-07,-0.51029634
81968979,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.10775733,0.0,0.0,0.0,0.0,0.0,0.0,-0.00097302126,-0.0013011837,-0.5173402
82068999,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.102458954,0.0,0.0,0.0,0.0,0.0,0.0,-0.006609659,-0.0060487655,-0.5201249
82169046,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.098980665,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067878,-0.014093801,-0.5194499
82289264,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08792734,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024207958,-0.011179854,-0.5039006
82389683,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.07744676,0.0,0.0,0.0,0.0,0.0,0.0,0.008233414,-0.016933905,-0.5043213
82489785,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.07208687,0.0,0.0,0.0,0.0,0.0,0.0,0.015659202,-0.024641044,-0.5116527
82589815,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.07284838,0.0,0.0,0.0,0.0,0.0,0.0,0.019440785,-0.030562766,-0.5102107
82689846,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.07459313,0.0,0.0,0.0,0.0,0.0,0.0,0.02263761,-0.035586216,-0.5143183
82790338,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.07907438,0.0,0.0,0.0,0.0,0.0,0.0,0.012911905,-0.02029741,-0.5231413
82889783,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.078706026,0.0,0.0,0.0,0.0,0.0,0.0,0.007425531,-0.011672874,-0.52781755
82990206,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.081876874,0.0,0.0,0.0,0.0,0.0,0.0,0.0077187247,-0.012133773,-0.52304816
83090020,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08504313,0.0,0.0,0.0,0.0,0.0,0.0,0.0012759703,-0.0020058148,-0.5159292
83190490,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08203101,0.0,0.0,0.0,0.0,0.0,0.0,1.3835118e-05,-2.1748694e-05,-0.50781053
83290326,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0776366,0.0,0.0,0.0,0.0,0.0,0.0,-7.5663115e-07,1.1894181e-06,-0.5106954
83390420,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.07928991,0.0,0.0,0.0,0.0,0.0,0.0,0.0015996583,-0.00251465,-0.51514864
83510515,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08309108,0.0,0.0,0.0,0.0,0.0,0.0,-6.8582754e-05,0.00010781154,-0.51758814
83610516,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08644247,0.0,0.0,0.0,0.0,0.0,0.0,-9.4483954e-07,1.4852801e-06,-0.52859664
83710571,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08915883,0.0,0.0,0.0,0.0,0.0,0.0,-0.004768695,0.0074963504,-0.5278183
83810686,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08930713,0.0,0.0,0.0,0.0,0.0,0.0,-0.012720559,0.019996617,-0.5088642
83910778,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08360243,0.0,0.0,0.0,0.0,0.0,0.0,-0.012661328,0.019903505,-0.5129098
84010988,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.08062774,0.0,0.0,0.0,0.0,0.0,0.0,-0.013143317,0.020661188,-0.5260638
84111289,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.081264436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010982367,0.0017264192,-0.5219975
84211399,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.07785553,0.0,0.0,0.0,0.0,0.0,0.0,-3.5503057e-05,5.581052e-05,-0.51350397
84311353,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0682435,0.0,0.0,0.0,0.0,0.0,0.0,-5.6045616e-07,8.810326e-07,-0.50269085
84411474,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.05382538,0.0,0.0,0.0,0.0,0.0,0.0,5.462331e-09,-8.58674e-09,-0.5034365
84511384,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.04243219,0.0,0.0,0.0,0.0,0.0,0.0,9.534997e-10,-1.4988939e-09,-0.51170933
84611486,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.038934052,0.0,0.0,0.0,0.0,0.0,0.0,1.0349192e-11,-1.6268847e-11,-0.522744
84731611,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.03574586,0.0,0.0,0.0,0.0,0.0,0.0,1.2765291e-14,-2.0066936e-14,-0.52191705
84831764,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.03350538,0.0,0.0,0.0,0.0,0.0,0.0,-1.126082e-14,1.770192e-14,-0.51496285
84931968,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.028303504,0.0,0.0,0.0,0.0,0.0,0.0,-1.464646e-16,2.3024118e-16,-0.50975245
85032103,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.020600379,0.0,0.0,0.0,0.0,0.0,0.0,-0.006641936,-0.007444318,-0.50583404
85132113,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.007925153,0.0,0.0,0.0,0.0,0.0,0.0,-0.018054103,-0.014720903,-0.503518
85232183,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.0024425983,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151909,-0.009566995,-0.49957857
85332263,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.00885725,0.0,0.0,0.0,0.0,0.0,0.0,-0.013590282,-0.00864686,-0.5054488
85432337,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.013661325,0.0,0.0,0.0,0.0,0.0,0.0,-0.013035983,-0.008292849,-0.5065225
85532438,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.015846908,0.0,0.0,0.0,0.0,0.0,0.0,-0.013145164,-0.008362108,-0.51125836
85652608,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.015176594,0.0,0.0,0.0,0.0,0.0,0.0,-0.012489629,-0.007945096,-0.50833803
85753041,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.009554863,0.0,0.0,0.0,0.0,0.0,0.0,-0.012475913,-0.007936372,-0.52092236
85853059,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.0012965798,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122108245,-0.0077677397,-0.5213813
85953068,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0053212643,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123600885,-0.007862692,-0.5153944
86052980,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.017989218,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062638684,-0.0039846697,-0.5200635
86153696,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.026212454,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020453383,-0.0013011125,-0.51325077
86253150,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.027574241,0.0,0.0,0.0,0.0,0.0,0.0,0.0001567603,9.9720804e-05,-0.5145212
86353228,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.026123226,0.0,0.0,0.0,0.0,0.0,0.0,-6.485718e-06,-4.1257963e-06,-0.5121837
86453510,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02372384,0.0,0.0,0.0,0.0,0.0,0.0,-1.388632e-07,-8.833581e-08,-0.5112219
86553526,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.021797717,0.0,0.0,0.0,0.0,0.0,0.0,3.931141e-10,2.5007385e-10,-0.5191387
86653674,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02424848,0.0,0.0,0.0,0.0,0.0,0.0,0.0010418438,-0.0016377699,-0.5177448
86753717,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.029317021,0.0,0.0,0.0,0.0,0.0,0.0,0.001149479,-0.0018069715,-0.52289414
86853751,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.031113505,0.0,0.0,0.0,0.0,0.0,0.0,0.0008583725,-0.0013493546,-0.5107174
86953822,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.032969713,0.0,0.0,0.0,0.0,0.0,0.0,0.0008967279,-0.001409649,-0.514464
87053957,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.04184848,0.0,0.0,0.0,0.0,0.0,0.0,0.002250409,-0.0035376248,-0.52130115
87174047,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.053004205,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016058884,0.00025244436,-0.531896
87274215,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.06185901,0.0,0.0,0.0,0.0,0.0,0.0,-3.98239e-07,6.2602845e-07,-0.52730143
87374567,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.06374222,0.0,0.0,0.0,0.0,0.0,0.0,0.00043701087,-0.0006869776,-0.5217448
87474651,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.058006883,0.0,0.0,0.0,0.0,0.0,0.0,0.00206718,-0.00324959,-0.5189604
87574542,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.04742098,0.0,0.0,0.0,0.0,0.0,0.0,0.0045503015,-0.0071530375,-0.5124468
87674654,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.03916788,0.0,0.0,0.0,0.0,0.0,0.0,0.003967167,-0.0062363544,-0.5083739
87774646,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.035709262,0.0,0.0,0.0,0.0,0.0,0.0,0.00444739,-0.006991261,-0.51330274
87874736,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.036795735,0.0,0.0,0.0,0.0,0.0,0.0,0.0044781314,-0.0070395865,-0.5162987
87974879,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.032835007,0.0,0.0,0.0,0.0,0.0,0.0,0.0043312972,-0.0068087648,-0.51113373
88075109,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02910155,0.0,0.0,0.0,0.0,0.0,0.0,0.0039908485,-0.006273582,-0.5156564
88175199,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.026946902,0.0,0.0,0.0,0.0,0.0,0.0,0.003977774,-0.0062530288,-0.5164929
88275304,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.026118338,0.0,0.0,0.0,0.0,0.0,0.0,0.006195425,-0.009739159,-0.5267782
88375348,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02279514,0.0,0.0,0.0,0.0,0.0,0.0,0.005906399,-0.009284812,-0.52083385
88475365,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.017302334,0.0,0.0,0.0,0.0,0.0,0.0,0.0059893383,-0.009415192,-0.5152187
88595495,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.013538539,0.0,0.0,0.0,0.0,0.0,0.0,0.005486545,-0.008624805,-0.5255171
88695566,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.017078042,0.0,0.0,0.0,0.0,0.0,0.0,0.0032298397,-0.005077282,-0.5254468
88795740,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.022580206,0.0,0.0,0.0,0.0,0.0,0.0,9.647872e-05,-0.00015166377,-0.5194644
88896151,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0188905,0.0,0.0,0.0,0.0,0.0,0.0,8.734307e-06,-1.37302595e-05,-0.50285846
88996197,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.01262635,0.0,0.0,0.0,0.0,0.0,0.0,7.703757e-08,-1.2110245e-07,-0.50056756
89096863,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.006772876,0.0,0.0,0.0,0.0,0.0,0.0,-3.2946987e-10,5.17924e-10,-0.51460016
89196108,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.010355592,0.0,0.0,0.0,0.0,0.0,0.0,-1.12136425e-10,1.7627756e-10,-0.52670753
89296304,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.01679045,0.0,0.0,0.0,0.0,0.0,0.0,-1.2999552e-12,2.043519e-12,-0.52434605
89396264,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.019290984,0.0,0.0,0.0,0.0,0.0,0.0,0.00025450214,-0.000750797,-0.5127706
89496384,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.017632961,0.0,0.0,0.0,0.0,0.0,0.0,-0.00624465,-0.0039441376,-0.5106165
89596513,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.017683268,0.0,0.0,0.0,0.0,0.0,0.0,-0.010339979,-0.0065769306,-0.5166553
89696611,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.025525331,0.0,0.0,0.0,0.0,0.0,0.0,-0.015202046,-0.009670559,-0.5285801
89796799,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.03476882,0.0,0.0,0.0,0.0,0.0,0.0,-0.014878731,-0.00946489,-0.5231645
89896860,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.03966844,0.0,0.0,0.0,0.0,0.0,0.0,-0.015162149,-0.009645183,-0.5209136
90016961,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.033854187,0.0,0.0,0.0,0.0,0.0,0.0,-0.01950446,-0.012407481,-0.5080794
90116985,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02451706,0.0,0.0,0.0,0.0,0.0,0.0,-0.019800013,-0.012595492,-0.5065407
90217094,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.01982379,0.0,0.0,0.0,0.0,0.0,0.0,-0.018759912,-0.011933847,-0.5038485
90317185,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.017776787,0.0,0.0,0.0,0.0,0.0,0.0,-0.01578523,-0.010041546,-0.51158875
90417366,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.017496347,0.0,0.0,0.0,0.0,0.0,0.0,-0.010220166,-0.0065014116,-0.5187972
90517797,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.014074564,0.0,0.0,0.0,0.0,0.0,0.0,2.618814e-05,1.6659207e-05,-0.51540744
90617838,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.008651614,0.0,0.0,0.0,0.0,0.0,0.0,3.858134e-06,2.4542962e-06,-0.50913966
90717826,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0021452904,0.0,0.0,0.0,0.0,0.0,0.0,3.9324515e-08,2.5015725e-08,-0.50358176
90818528,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.0051982403,0.0,0.0,0.0,0.0,0.0,0.0,-2.4422566e-09,-1.5536062e-09,-0.5069023
90917779,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.0070177317,0.0,0.0,0.0,0.0,0.0,0.0,-4.6556797e-11,-2.9616438e-11,-0.5193502
91018480,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,0.0020577312,0.0,0.0,0.0,0.0,0.0,0.0,5.244138e-13,3.3359827e-13,-0.52628493
91138711,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0026116967,0.0,0.0,0.0,0.0,0.0,0.0,-3.550419e-15,-2.258548e-15,-0.5182377
91238218,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0026139617,0.0,0.0,0.0,0.0,0.0,0.0,6.99831e-17,4.451874e-17,-0.50798786
91338398,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0028035045,0.0,0.0,0.0,0.0,0.0,0.0,-0.00069471373,-0.00044193212,-0.5132821
91438470,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.009795427,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029139717,-0.0018536808,-0.5136497
91538553,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.00965029,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028200236,-0.0017939173,-0.51554716
91638575,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.01108706,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031226096,-0.001986403,-0.52074033
91738603,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.013484478,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022807354,-0.0014508568,-0.5200577
91838724,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.017640054,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022073886,-0.0014041985,-0.5268024
91938806,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.021132588,0.0,0.0,0.0,0.0,0.0,0.0,-0.00049665145,-0.00031593765,-0.51656497
92038975,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02000606,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023240388,-0.00014784037,-0.5140586
92159457,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.0223521,0.0,0.0,0.0,0.0,0.0,0.0,-0.00093828834,-0.0005968786,-0.52150416
92259460,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.024774432,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014073034,-0.00089523575,-0.5175169
92359412,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.025258005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015385256,-0.0009787108,-0.5060397
92459494,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02102983,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015197045,-0.0009667381,-0.50660586
92559512,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02066058,0.0,0.0,0.0,0.0,0.0,0.0,-0.001544628,-0.0009825928,-0.5150523
92659535,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02060467,0.0,0.0,0.0,0.0,0.0,0.0,-0.00076869695,-0.0004889954,-0.5228035
92759665,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02227348,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006181523,-0.00039322866,-0.5201871
92859800,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.022018373,0.0,0.0,0.0,0.0,0.0,0.0,-5.8824935e-06,-3.7420634e-06,-0.51753867
92959959,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.021426797,0.0,0.0,0.0,0.0,0.0,0.0,4.0880667e-07,2.6005645e-07,-0.5103675
93060061,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.022409558,0.0,0.0,0.0,0.0,0.0,0.0,7.3559026e-09,4.6793516e-09,-0.51375115
93160129,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02525121,0.0,0.0,0.0,0.0,0.0,0.0,-1.0195808e-10,-6.485916e-11,-0.5203998
93260156,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.028909028,0.0,0.0,0.0,0.0,0.0,0.0,-9.870915e-12,-6.2792393e-12,-0.5257712
93380231,nan,nan,-0.63172317,2.1373632,0.0,nan,nan,-0.02967745,0.0,0.0,0.0,0.0,0.0,0.0,-8.585776e-14,-5.461717e-14,-0.51076394
