,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
2462,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[4.404898695139716],[0.015479826648522394],0,0,False,True,1e-05,20,-1
2463,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8407971133650709],[0.004655919336971892],0,0,False,True,1e-05,20,-1
2464,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.5489664735596302],[0.023217535812646236],0,0,False,True,1e-05,20,-1
2465,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.230935308682197],[0.009198451482311016],0,0,False,True,1e-05,20,-1
2466,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[4.619094065428345],[0.014496391488265231],0,0,False,True,1e-05,20,-1
2467,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.4747393956004441],[0.0017882648556841402],0,0,False,True,1e-05,20,-1
2468,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.924950240021167],[0.004873512616269153],0,0,False,True,1e-05,20,-1
2469,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.3523975461104097],[0.002076329131501891],0,0,False,True,1e-05,20,-1
2470,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7284667086468439],[0.009590455944972107],0,0,False,True,1e-05,20,-1
2471,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.0232613738249998],[0.004650458222046673],0,0,False,True,1e-05,20,-1
2472,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.49097458631379387],[0.0025743139540911203],0,0,False,True,1e-05,20,-1
2473,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5980418141387039],[0.004312694787798031],0,0,False,True,1e-05,20,-1
2474,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.358712503003877],[0.004993200050373196],0,0,False,True,1e-05,20,-1
2475,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.9867562497990816],[0.013905378116631279],0,0,False,True,1e-05,20,-1
2476,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5382699001517486],[0.005009399311560098],0,0,False,True,1e-05,20,-1
2477,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7506223250905277],[0.0034477960198553703],0,0,False,True,1e-05,20,-1
2478,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.4341799920771927],[0.0029675018805252755],0,0,False,True,1e-05,20,-1
2479,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.2377917793843485],[0.00681031756239472],0,0,False,True,1e-05,20,-1
2480,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.9862435635063932],[0.014759483402072844],0,0,False,True,1e-05,20,-1
2481,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.2010236963633174],[0.009314866669066177],0,0,False,True,1e-05,20,-1
2482,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.9494187684000424],[0.004649323466665907],0,0,False,True,1e-05,20,-1
2483,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.65370086741209],[0.002480133134702482],0,0,False,True,1e-05,20,-1
2484,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.668739156529516],[0.0036251403482276236],0,0,False,True,1e-05,20,-1
2485,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.48400800831666196],[0.0029801692504144023],0,0,False,True,1e-05,20,-1
2486,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.3942073121110368],[0.008567628009939826],0,0,False,True,1e-05,20,-1
2487,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.30583311837746],[0.015636790972761824],0,0,False,True,1e-05,20,-1
2488,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.3892429044622115],[0.0021003784644890978],0,0,False,True,1e-05,20,-1
2489,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[4.860579004203973],[0.034407621065910485],0,0,False,True,1e-05,20,-1
2490,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.242045326187064],[0.00975159037194705],0,0,False,True,1e-05,20,-1
2491,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6023292288696883],[0.0042547956595240305],0,0,False,True,1e-05,20,-1
2492,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.3592819793297057],[0.014366528031661132],0,0,False,True,1e-05,20,-1
2493,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8853429635303073],[0.011597346793402552],0,0,False,True,1e-05,20,-1
2494,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.6001320112894697],[0.00968643859797951],0,0,False,True,1e-05,20,-1
2495,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.2839442448359473],[0.009941994311302405],0,0,False,True,1e-05,20,-1
2496,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5679614760062734],[0.00241519039099858],0,0,False,True,1e-05,20,-1
2497,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.6963906330213416],[0.003560451963073409],0,0,False,True,1e-05,20,-1
2498,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.27375045440903],[0.0035609348899991716],0,0,False,True,1e-05,20,-1
2499,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6669533088292015],[0.0066255027100298475],0,0,False,True,1e-05,20,-1
2500,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.45998111908897743],[0.012066184637260455],0,0,False,True,1e-05,20,-1
2501,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.2016319519505608],[0.0031193762168856424],0,0,False,True,1e-05,20,-1
2502,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.4705716060620788],[0.006183435082847467],0,0,False,True,1e-05,20,-1
2503,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8753232106282521],[0.0014548753520013484],0,0,False,True,1e-05,20,-1
2504,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.0834729978080604],[0.024736773627215887],0,0,False,True,1e-05,20,-1
2505,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.0119122142744768],[0.010260949263252417],0,0,False,True,1e-05,20,-1
2506,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.7331014045868174],[0.010184104461133719],0,0,False,True,1e-05,20,-1
2507,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6885980984929169],[0.0035808149430980878],0,0,False,True,1e-05,20,-1
2508,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7055841626953063],[0.005876846958225539],0,0,False,True,1e-05,20,-1
2509,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.9359017019167211],[0.002349874110570006],0,0,False,True,1e-05,20,-1
2510,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.0523854430462445],[0.003373430637108084],0,0,False,True,1e-05,20,-1
2511,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8472329229604367],[0.01391703181999013],0,0,False,True,1e-05,20,-1
2512,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.3737331171786099],[0.0011213039361256244],0,0,False,True,1e-05,20,-1
2513,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8542507672554854],[0.0106084098641314],0,0,False,True,1e-05,20,-1
2514,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.11688978719957255],[0.01161882327424414],0,0,False,True,1e-05,20,-1
2515,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6458756902133691],[0.0038787642222088206],0,0,False,True,1e-05,20,-1
2516,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7900725219212108],[0.004745731675422617],0,0,False,True,1e-05,20,-1
2517,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6120911636329254],[0.0022325348220783845],0,0,False,True,1e-05,20,-1
2518,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.520991034482459],[0.010385727073313462],0,0,False,True,1e-05,20,-1
2519,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.9858704980813877],[0.019826849636488966],0,0,False,True,1e-05,20,-1
2520,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5094627934984162],[0.0014197754192664602],0,0,False,True,1e-05,20,-1
2521,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.3089815650446646],[0.0074007750034577055],0,0,False,True,1e-05,20,-1
2522,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.2833813099269438],[0.004896380592212277],0,0,False,True,1e-05,20,-1
2523,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.03058211841826],[0.015224610861686682],0,0,False,True,1e-05,20,-1
2524,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.35446270232111876],[0.0009290370689904083],0,0,False,True,1e-05,20,-1
2525,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.4887892718857656],[0.002549444756604783],0,0,False,True,1e-05,20,-1
2526,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.5420155619846652],[0.010216266826834852],0,0,False,True,1e-05,20,-1
2527,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.3356043766381834],[0.00431756180785515],0,0,False,True,1e-05,20,-1
2528,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.9674813187338107],[0.02360066202061241],0,0,False,True,1e-05,20,-1
2529,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7558478011890579],[0.021856426044932837],0,0,False,True,1e-05,20,-1
2530,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5107908157668924],[0.010532988604028376],0,0,False,True,1e-05,20,-1
2531,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.809044903306549],[0.012161351479571357],0,0,False,True,1e-05,20,-1
2532,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.2517849468138438],[0.005234213913394459],0,0,False,True,1e-05,20,-1
2533,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5900205764725419],[0.002885972390845933],0,0,False,True,1e-05,20,-1
2534,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.5257322689717026],[0.008269187428920197],0,0,False,True,1e-05,20,-1
2535,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.048010051622749],[0.022059198267137366],0,0,False,True,1e-05,20,-1
2536,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5064019121508382],[0.010067098148137579],0,0,False,True,1e-05,20,-1
2537,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[7.510182159307219],[0.02852712752605496],0,0,False,True,1e-05,20,-1
2538,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7834840088500336],[0.003086118247075186],0,0,False,True,1e-05,20,-1
2539,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5240473446835313],[0.0016423159200026553],0,0,False,True,1e-05,20,-1
2540,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.08331871809246473],[0.0007394204802297198],0,0,False,True,1e-05,20,-1
2541,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.3242596284934071],[0.015325572673457724],0,0,False,True,1e-05,20,-1
2542,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7876821766119702],[0.010885930540643048],0,0,False,True,1e-05,20,-1
2543,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.5102473939538357],[0.01616505372603946],0,0,False,True,1e-05,20,-1
2544,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5053988344413608],[0.0061327934275908075],0,0,False,True,1e-05,20,-1
2545,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8418335219829799],[0.005279483892266918],0,0,False,True,1e-05,20,-1
2546,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6749297392632571],[0.0036943399305254046],0,0,False,True,1e-05,20,-1
2547,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[4.560927447243241],[0.01868253026118906],0,0,False,True,1e-05,20,-1
2548,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5441833934394512],[0.004541713100382062],0,0,False,True,1e-05,20,-1
2549,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.9212769473266755],[0.011941090587630562],0,0,False,True,1e-05,20,-1
2550,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.3516222198604213],[0.013525556031426487],0,0,False,True,1e-05,20,-1
2551,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.0678781831551154],[0.014799908616151875],0,0,False,True,1e-05,20,-1
2552,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8070621911456455],[0.00271194619321032],0,0,False,True,1e-05,20,-1
2553,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.22033371255066744],[0.0018598237590954163],0,0,False,True,1e-05,20,-1
