,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
11,0.013905077936210639,0.038682800401609194,0.0278547168420173,0.09996235058292127,0.8047328601014079,0.5721780315290314,1.5970486650191313,-0.0006090502327183347,-0.00011451960210599206,5.000122260710965,[0.8717012092047156],[0.8317079099729924],[0.7505940510707843],[0.7183766797889022],0,0,False,True,0.0001,20,2
12,0.013905077936210639,0.038682800401609194,0.0278547168420173,0.09996235058292127,0.8047328601014079,0.5721780315290314,1.5970486650191313,-0.0006090502327183347,-0.00011451960210599206,5.000122260710965,[0.8717012092047156],[0.8317079099729924],[0.6142374584696693],[0.5697021591541116],0,0,False,True,0.0001,20,2
13,0.013905077936210639,0.038682800401609194,0.0278547168420173,0.09996235058292127,0.8047328601014079,0.5721780315290314,1.5970486650191313,-0.0006090502327183347,-0.00011451960210599206,5.000122260710965,[0.8717012092047156],[0.8317079099729924],[0.5165926828867371],[0.5549802663249138],0,0,False,True,0.0001,20,2
14,0.013905418836105346,0.038679264756921655,0.028275970621784264,0.09999855687733196,0.8064036154728693,0.6309360220655481,1.5910624402568665,-9.533236460755398e-05,-5.112863294968047e-06,4.999997034895945,[0.45609096968161206],[0.3858523747610285],0,0,0,0,False,True,0.0001,20,2
15,0.013905077936210639,0.038682800401609194,0.0278547168420173,0.09996235058292127,0.8047328601014079,0.5721780315290314,1.5970486650191313,-0.0006090502327183347,-0.00011451960210599206,5.000122260710965,[0.8717012092047156],[0.8317079099729924],[1.4772334131792455],[1.5019528825741266],0,0,False,True,0.0001,20,2
16,0.013905077936210639,0.038682800401609194,0.0278547168420173,0.09996235058292127,0.8047328601014079,0.5721780315290314,1.5970486650191313,-0.0006090502327183347,-0.00011451960210599206,5.000122260710965,[0.8717012092047156],[0.8317079099729924],[1.0105726781506206],[1.0319411682492239],0,0,False,True,0.0001,20,2
17,0.01390535032437731,0.03868000143612717,0.028256513191754443,0.0999964202966226,0.8064033139310037,0.6279066030075808,1.592820450307641,-6.990850216268926e-05,7.837905391114741e-06,4.9999902167929875,[1.6082050710338691],[1.6099544514827195],0,0,0,0,False,True,0.0001,20,2
18,0.013905324122289564,0.03868025992995501,0.02821910324453846,0.09999329059788352,0.8064029461530932,0.6204737847119067,1.5934723448273413,2.2654465365438103e-05,4.201962535762344e-05,5.000019269642121,[3.1269693501551226],[2.373182421563971],0,0,0,0,False,True,0.0001,20,2
19,0.01390529928588319,0.03868045205241725,0.028219284360621457,0.09999330444302004,0.8064071320370597,0.6204736126166003,1.5934831225265937,2.041930863551154e-05,4.56357187747951e-05,5.000019088860003,[0.5221013711820793],[0.4566544946840319],0,0,0,0,False,True,0.0001,20,2
20,0.01390533605615648,0.0386802297282163,0.028209045426697728,0.09999268021213004,0.8063831904671892,0.6193607487125085,1.5938701532088966,-1.9804525832517545e-05,2.804368145675059e-05,5.0000207423565906,[1.4573862316450075],[1.6326752114038292],0,0,0,0,False,True,0.0001,20,2
21,0.013905339965047912,0.038680204717883276,0.028189041003571287,0.09999130906518375,0.8063070968480027,0.6166050869987801,1.5939129587099656,-8.609237225041015e-05,-2.6541537499436343e-06,5.000021198351867,[1.6585377220204904],[1.9181559252161329],0,0,0,0,False,True,0.0001,20,2
22,0.013905372704727963,0.038679929737550786,0.028188758024304813,0.09999128531016516,0.8063058633468133,0.6165963703756524,1.5938454948025198,-9.827597575072575e-05,-4.248343877923821e-06,5.000023424088916,[0.5639333549183969],[0.6422027590813003],0,0,0,0,False,True,0.0001,20,2
23,0.013905343016152387,0.038680176503219886,0.028188033098494214,0.0999912239369911,0.8063024107480052,0.6165543589043162,1.5939372781689294,-0.00010124034982249004,-1.014314402266538e-06,5.000024298968038,[0.7977790547890586],[0.5580091312652062],0,0,0,0,False,True,0.0001,20,2
24,0.013905305414471466,0.0386804731779808,0.02818551743690786,0.09999102606961419,0.806302815815268,0.6164275901968066,1.5939858738106216,-8.675700322811069e-05,1.0240511537451886e-05,5.000022137484845,[0.8857805810860067],[0.845179660487358],0,0,0,0,False,True,0.0001,20,2
25,0.013905420928181119,0.03867922233730183,0.02828087106649338,0.09999891160484604,0.8064886342628284,0.6310237146814838,1.591026801931961,-6.889653760510406e-05,-1.204284256012441e-05,4.999998849861129,[0.971538882965963],[1.0156835431898497],0,0,0,0,False,True,0.0001,20,2
26,0.013905310206579908,0.038680439001015754,0.028184749752592,0.09999097295291776,0.8063015485310073,0.6164029857131254,1.593987983358254,-0.00010711101391965183,1.4840598223931712e-06,5.0000223286483845,[0.7750652740629056],[0.7455303637809394],0,0,0,0,False,True,0.0001,20,2
27,0.013905321300760744,0.03868036300307531,0.02818408077637821,0.09999092696327738,0.80630044412739,0.6163855783267638,1.5940000578239208,-0.00012006182477933993,-2.6915114562638305e-06,5.000022410354562,[0.5006623064615637],[0.5163901259039438],0,0,0,0,False,True,0.0001,20,2
28,0.013905346142425275,0.03868016398946797,0.02818388293927793,0.09999091104864125,0.8063002601104103,0.6163810941355248,1.593979768262278,-0.00012923576993194928,-4.44561597480155e-06,5.000023064693977,[0.5169738157499556],[0.5290744909653236],0,0,0,0,False,True,0.0001,20,2
