,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
103,0.014746945174117244,0.04942771505809492,0.009423880369987337,0.11904926041336475,0.06732210603803207,0.07931446693404051,1.0482368313359072,-1.0378332384055742,0.2700470821725203,11.771143917964762,[0.8421376081981888],[0.008399202495196774],0,0,0,0,True,False,1.0,20,all
104,0.01474638676995411,0.04943400799836507,0.009465319964799617,0.11905451619766516,0.06426149471103115,0.07647492173255595,1.0505774251612123,-1.0378769215309127,0.27006395456361865,11.771142113188834,[0.842132399172467],[0.008397638162032584],0,0,0,0,True,False,1.0,20,all
105,0.014746695233031988,0.049439954295949336,0.009473287358248171,0.11906404054785291,0.06300260991796358,0.07625400938887775,1.05433678257229,-1.0377841957234204,0.26984178344025894,11.771142733222744,[0.8421288480109692],[0.008396757007195478],0,0,0,0,True,False,1.0,20,all
106,0.014747541445308937,0.04944740376572552,0.009473010411722904,0.11907930001363491,0.06250914170702222,0.0765826954635519,1.0570269763474691,-1.037584526406967,0.26944510571206987,11.771138942464741,[0.8421256916338213],[0.008396423734911148],0,0,0,0,True,False,1.0,20,all
107,0.014750473285141388,0.049474248095309196,0.009483816432355269,0.11913470782865143,0.061032265978493476,0.07646061878483107,1.0617481920760683,-1.0368640476351063,0.26806762856857336,11.771114919479178,[0.8421164821440564],[0.008395915948408106],0,0,0,0,True,False,1.0,20,all
108,0.014000203214483128,0.0388577027205168,0.012858381000498865,0.09987770830422577,0.0,0.0,1.524943088929739,-1.0036387312145911,0.13950642849716668,6.912176234822219,[0.8867352816100633],[0.008199857950756076],0,0,0,0,True,False,1.0,20,all
109,0.01475790091269353,0.04954682016444321,0.009528357462785823,0.11928214333727945,0.05739365368473048,0.07436957221186692,1.0678764096899358,-1.034962695653268,0.26450275126439493,11.771035404010062,[0.8420952441995659],[0.008395253234621076],0,0,0,0,True,False,1.0,20,all
110,0.014774637644267192,0.04972202503353123,0.009638995118464166,0.1196291609689224,0.049865355844694446,0.06798074418329396,1.0736499331631386,-1.0304999046051084,0.2562515597056875,11.770820776867884,[0.8420497607130389],[0.00839445046127987],0,0,0,0,True,False,1.0,20,all
111,0.014807576448736561,0.050099838598723356,0.009816072757673993,0.12034734263888709,0.038205343839268636,0.05640804666151264,1.0743763977906498,-1.0212677898601026,0.2394101958090901,11.770317213532678,[0.8419595141011222],[0.008393331987779822],0,0,0,0,True,False,1.0,20,all
112,0.014876456341825044,0.05100686082961771,0.010084282526484469,0.12197454845915805,0.02411313983556976,0.04236146304416946,1.0650190197274252,-1.0009691876804698,0.20276802193702342,11.769016666959715,[0.8417828588778721],[0.008388759556325688],0,0,0,0,True,False,1.0,20,all
113,0.015052364662834793,0.053165703490315866,0.009625694205155145,0.1258637497045685,0.007828873265377543,0.03091200585120521,1.0178988722188937,-0.9507185930688866,0.1132890381458437,11.765796281753326,[0.8418879192088894],[0.008392066429387791],0,0,0,0,True,False,1.0,20,all
114,0.014951106332016455,0.05192300614054354,0.009889671984512254,0.12362500383930021,0.017202606366992095,0.03750267147452907,1.0450227027303753,-0.9796444068324999,0.16479593952496507,11.767650036190407,[0.8416513832440633],[0.008389870837759467],0,0,0,0,True,False,1.0,20,all
115,0.01499440115447647,0.05258853054979815,0.009870791092410177,0.12474289044054672,0.02076371614135937,0.038037205938326775,1.0170840032827932,-0.9662444304894463,0.1411690482818576,11.766581368296798,[0.8414669204956958],[0.008387567760256644],0,0,0,0,True,False,1.0,20,all
116,0.015017107310275729,0.05304256287004738,0.009676278520885668,0.12543469453435416,0.032586480439921656,0.04366500028336323,0.9800115719249202,-0.9589250699520564,0.12879088276024617,11.765736870768412,[0.8413470376019863],[0.008385872551500622],0,0,0,0,True,False,1.0,20,all
117,0.01501721422853743,0.05308350688853339,0.009640581763183552,0.1254785040874559,0.03174207246472657,0.04649355976293442,0.9710835991936068,-0.959823535366388,0.13053690204258317,11.765585866277474,[0.8413260533993834],[0.008385612609428467],0,0,0,0,True,False,1.0,20,all
118,0.015021146969050013,0.05319841607814886,0.009531062392860425,0.1256298586235669,0.03536548726166425,0.04727147672751276,0.9598947053013306,-0.9621291218193827,0.1348193445098386,11.765190441046155,[0.8412810320199963],[0.008384004245446074],0,0,0,0,True,False,1.0,20,all
119,0.015043679652942557,0.05356978427294093,0.00935211904920314,0.1262164437083552,0.03823927372424644,0.05246684836665447,0.9409143739428133,-0.965742589659975,0.14133927483764838,11.764094269184719,[0.8411740206320669],[0.008382154877945032],0,0,0,0,True,False,1.0,20,all
120,0.015150871313678356,0.05514363480273707,0.008802323380801736,0.1288183351854433,0.04823288778634466,0.06397479469354275,0.88574111435556,-0.9759748769328126,0.1592461801861842,11.759693867304176,[0.8407999764701524],[0.00837625950286116],0,0,0,0,True,False,1.0,20,all
121,0.013990152972371911,0.0389798255792253,0.012369713413035064,0.09991813136331527,0.0,0.0,1.3492089175012596,-1.0291808789881396,0.14922502014469163,7.008187513276399,[0.8827033445999585],[0.008219495491325978],0,0,0,0,True,False,1.0,20,all
122,0.01541071878566006,0.05876062859334546,0.007892347789261962,0.13494082308149224,0.059357735713384506,0.07990933937239256,0.7862138128640274,-0.9931647503619463,0.18815132102265741,11.749863630315321,[0.8400606013664362],[0.008365586547826306],0,0,0,0,True,False,1.0,20,all
123,0.015940343109802198,0.06590670739840608,0.0066248377434605255,0.14721400713738414,0.06578261532979096,0.08465341504740702,0.6228300946500657,-1.021257555478658,0.23291805218638428,11.730602937939437,[0.8387725770887039],[0.008346910266213243],0,0,0,0,True,False,1.0,20,all
124,0.016752252346469577,0.07688887207196199,0.005078434349231753,0.16611015410309152,0.04553221625970027,0.12731037047351498,0.4514803979215592,-1.026450685772248,0.22849840392429077,11.701761307527072,[0.8380781510811245],[0.008313913546359833],0,0,0,0,True,False,1.0,20,all
125,0.0170134865127897,0.0800814303040354,0.0047499714244495115,0.17180732995205988,0.05991631293687851,0.08751573610829687,0.39611763829210955,-1.0436397636061852,0.2545074758280892,11.692670799040277,[0.8369360557344542],[0.008312329808083692],0,0,0,0,True,False,1.0,20,all
126,0.017121815010295773,0.08124399914337237,0.004954879968864244,0.17401578729224107,0.05111200694545954,0.06459229740651742,0.39789762482876884,-1.0452756720631324,0.2533735264206721,11.689244660667713,[0.836583350072033],[0.008314307019346476],0,0,0,0,True,False,1.0,20,all
127,0.01716179509751724,0.08164842070936594,0.005163912742716227,0.1748118533889609,0.04123381040516873,0.05950546995108566,0.39759448277010384,-1.0442927948632983,0.2483331113738259,11.687749325521578,[0.8365137076038396],[0.008316921172173784],0,0,0,0,True,False,1.0,20,all
128,0.017167560212209713,0.08167528330225567,0.005228142808806652,0.17489264912398267,0.03249808877599237,0.05458052058758155,0.40482532453618325,-1.0425240735994177,0.24364031415326087,11.687489730854086,[0.8365119348726348],[0.008316633609348497],0,0,0,0,True,False,1.0,20,all
129,0.017164927119630843,0.08166570021536988,0.0052216758674959885,0.17485954353090669,0.0352756125986178,0.05699822257311139,0.4014529956180898,-1.0427707491814036,0.2440450925985786,11.6874714276378,[0.8365056367203595],[0.00831667785363166],0,0,0,0,True,False,1.0,20,all
130,0.017164933113356613,0.08167515846435244,0.005229040684179901,0.17486960569021173,0.03539363691977416,0.057018748700440845,0.39982149025054237,-1.0426639303310654,0.2432119883465016,11.68730865658016,[0.8365032548675002],[0.008316566606676623],0,0,0,0,True,False,1.0,20,all
131,0.017173774914042733,0.08182486831703284,0.005283108135324566,0.17510624624763813,0.03317832963906814,0.05400584995618042,0.391862603776655,-1.0417240812814303,0.2368427139295137,11.685966613269102,[0.8364937220613129],[0.00831558498265027],0,0,0,0,True,False,1.0,20,all
132,0.017193317420559594,0.082102569529608,0.005346615177680699,0.17557116338191825,0.028693178396221798,0.04805657744902783,0.38451094998642105,-1.040599633714573,0.22805872379071107,11.683873059955605,[0.8364864397043175],[0.008313994235288955],0,0,0,0,True,False,1.0,20,all
133,0.013990860176548438,0.0389738958629997,0.011512771277097168,0.09984514587778716,0.05382434384502747,0.0630452982029127,1.329278904467794,-1.0193570177608664,0.14928457816294838,7.000597729541217,[0.8827066057161481],[0.008233208230276874],0,0,0,0,True,False,1.0,20,all
134,0.01719155939282895,0.08207220747647853,0.005406938175470418,0.17549567547001244,0.024257030667557494,0.04388464970662434,0.3796482235622845,-1.0433576705562615,0.2207777772653483,11.680867362721834,[0.8364803944752414],[0.008314563527859262],0,0,0,0,True,False,1.0,20,all
135,0.017202503554020778,0.08221039115540694,0.005420810588132383,0.17571614576151826,0.021957048321124547,0.0412955986759015,0.37956725056862073,-1.0454876104498352,0.2147373939254897,11.67803551712708,[0.8364755821393436],[0.008313717214234075],0,0,0,0,True,False,1.0,20,all
136,0.017219478588004395,0.08242283781959404,0.005364981499945201,0.17604141487367939,0.022383989649692047,0.04083621333032427,0.3788044511095089,-1.0522125807652973,0.21038896849714694,11.672980234258363,[0.8364708286161399],[0.008312981236803792],0,0,0,0,True,False,1.0,20,all
137,0.017226428663821066,0.08251445915080664,0.005290186911932388,0.1761404845251363,0.02459706660268537,0.044933255245220224,0.3789496728769214,-1.0604437496914574,0.2080405930593412,11.66770835068042,[0.8364687863162377],[0.008312747389189164],0,0,0,0,True,False,1.0,20,all
138,0.017219187669527136,0.08238411410470009,0.0052229449998318,0.17585898814265333,0.033253711224838625,0.045862276733114396,0.38206491129036163,-1.0718196078284763,0.2100536701761036,11.661804834248453,[0.8364790041950173],[0.008314263913282074],0,0,0,0,True,False,1.0,20,all
139,0.01722491402557064,0.08248719416694217,0.005276121554611932,0.176081602392247,0.026407824149624944,0.045127583734363506,0.3796013042784482,-1.0628232999529763,0.2084616793740572,11.66647347996558,[0.8364680303951723],[0.008313059944337089],0,0,0,0,True,False,1.0,20,all
140,0.017216164796088795,0.08237063239607426,0.005236418628247999,0.1758426670954111,0.02974240264276428,0.04892793314011467,0.3800442405655489,-1.0683528656432824,0.21003098197264367,11.663858410036008,[0.8364676490772237],[0.008313937438507406],0,0,0,0,True,False,1.0,20,all
141,0.017210186146618577,0.08229786016025259,0.005231175938014139,0.17570429295047374,0.030759906577645556,0.05018559797324339,0.3800429099004092,-1.0694238977864203,0.21147824040712954,11.66348856426328,[0.8364674109251438],[0.008314165622560174],0,0,0,0,True,False,1.0,20,all
142,0.017207322766039763,0.08226423185149745,0.005240169294568526,0.17563874010164107,0.030694874782938628,0.05022940238079435,0.38003012427664845,-1.069654796240075,0.2122390831219018,11.663217851154446,[0.8364674181875797],[0.008314141886563145],0,0,0,0,True,False,1.0,20,all
143,0.01720946746888146,0.08228941981633953,0.005233433173809273,0.1756878398902661,0.030743584296420903,0.050196592408536904,0.38003970084632116,-1.0694818508155788,0.21166920374766487,11.663420618183775,[0.8364673955978028],[0.00831415963691596],0,0,0,0,True,False,1.0,20,all
144,0.017202684248214088,0.08220834707414754,0.005250429451705175,0.17552415042267272,0.030483559468553263,0.049990276286878015,0.380644531839363,-1.070551627939089,0.21418687725687585,11.662287905427945,[0.8364680702206937],[0.008313961116780006],0,0,0,0,True,False,1.0,20,all
145,0.017208533271329755,0.08227825433006393,0.005235773932274472,0.17566529627752453,0.03070777320173765,0.05016817817506545,0.38012299927646265,-1.0696291824768442,0.2120159423462796,11.663264618912164,[0.8364674363040887],[0.008314132209688968],0,0,0,0,True,False,1.0,20,all
146,0.013990443465443503,0.03897738987319128,0.01201771357832157,0.09988815165084115,0.022109030869716658,0.02589665464704891,1.3410224122526415,-1.0251456035789501,0.14924948435493762,7.005069913489603,[0.8826223579420739],[0.00822499036691116],0,0,0,0,True,False,1.0,20,all
147,0.01720932049964179,0.08228766324673013,0.0052338014251403315,0.175684293298201,0.030737950445906284,0.050192122242369644,0.3800528054695579,-1.0695050292345294,0.21172375313939729,11.663396076164481,[0.8364674008966944],[0.008314155320192373],0,0,0,0,True,False,1.0,20,all
148,0.017209443881171113,0.08228913789710769,0.0052334922760115515,0.1756872706828147,0.03074268009609727,0.05019587497280008,0.38004180406232607,-1.069485570817354,0.21167795860857758,11.663416679332055,[0.8364673964204479],[0.00831415894406072],0,0,0,0,True,False,1.0,20,all
149,0.017209463671122496,0.08228937442569863,0.005233442689608612,0.17568774824454597,0.030743438714894163,0.050196476897198125,0.38004003947636705,-1.0694824497575652,0.21167061333134313,11.66341998400567,[0.8364673957295357],[0.008314159525361034],0,0,0,0,True,False,1.0,20,all
150,0.017209466857107055,0.08228941250443988,0.005233434706692889,0.17568782512721595,0.030743560844945197,0.05019657380101564,0.38003975539564805,-1.069481947298105,0.2116694308150554,11.663420516025123,[0.8364673956190047],[0.008314159618945742],0,0,0,0,True,False,1.0,20,all
151,0.017209467370323625,0.08228941863838077,0.005233433420759281,0.17568783751191505,0.030743580518350574,0.0501965894108354,0.38003970963430517,-1.0694818663590684,0.21166924032858547,11.663420601725852,[0.8364673956012179],[0.008314159634020931],0,0,0,0,True,False,1.0,20,all
152,0.017209467453003308,0.08228941962656455,0.005233433213594137,0.175687839507102,0.030743583687755142,0.050196591925592414,0.3800397022621087,-1.0694818533197117,0.21166920964103159,11.663420615532322,[0.8364673955983528],[0.008314159636449558],0,0,0,0,True,False,1.0,20,all
153,0.017209467466323316,0.08228941978576468,0.005233433180219055,0.17568783982853411,0.030743584198358116,0.05019659233072921,0.38003970107442014,-1.0694818512190225,0.2116692046971514,11.663420617756596,[0.8364673955978913],[0.008314159636840818],0,0,0,0,True,False,1.0,20,all
154,0.01720946746846921,0.08228941981141233,0.005233433174842222,0.17568783988031786,0.030743584280617894,0.05019659239599804,0.3800397008830797,-1.0694818508805946,0.21166920390067645,11.663420618114934,[0.836467395597817],[0.008314159636903854],0,0,0,0,True,False,1.0,20,all
155,0.017209467468815028,0.08228941981554551,0.0052334331739757305,0.17568783988866296,0.030743584293874283,0.0501965924065163,0.3800397008522447,-1.069481850826056,0.21166920377232235,11.66342061817268,[0.8364673955978051],[0.008314159636914011],0,0,0,0,True,False,1.0,20,all
156,0.01720946746887078,0.08228941981621186,0.005233433173836034,0.17568783989000836,0.030743584296011497,0.050196592408212067,0.38003970084727345,-1.0694818508172632,0.21166920375162893,11.663420618181991,[0.8364673955978031],[0.008314159636915648],0,0,0,0,True,False,1.0,20,all
157,0.01720946746887977,0.08228941981631932,0.00523343317381351,0.1756878398902253,0.030743584296356093,0.05019659240848548,0.3800397008464719,-1.0694818508158455,0.21166920374829234,11.663420618183492,[0.8364673955978027],[0.008314159636915912],0,0,0,0,True,False,1.0,20,all
158,0.013991866312180483,0.038965915837603865,0.01141919768933198,0.09983343168697617,0.04762647802412401,0.05483173425693787,1.3424782382625209,-1.0132955133637738,0.14888704333618982,6.9931703772505935,[0.8827711536904783],[0.008229667947065375],0,0,0,0,True,False,1.0,20,all
159,0.017209467468873838,0.0822894198162484,0.005233433173828375,0.17568783989008213,0.03074358429612866,0.05019659240830503,0.3800397008470009,-1.0694818508167812,0.21166920375049447,11.663420618182501,[0.8364673955978029],[0.008314159636915739],0,0,0,0,True,False,1.0,20,all
160,0.017209467468878806,0.0822894198163078,0.005233433173815923,0.17568783989020206,0.030743584296319182,0.0501965924084562,0.38003970084655775,-1.0694818508159973,0.21166920374864978,11.663420618183332,[0.8364673955978029],[0.008314159636915884],0,0,0,0,True,False,1.0,20,all
161,0.017209467468879698,0.08228941981631845,0.005233433173813691,0.17568783989022355,0.03074358429635331,0.05019659240848328,0.38003970084647837,-1.069481850815857,0.21166920374831927,11.66342061818348,[0.8364673955978027],[0.008314159636915909],0,0,0,0,True,False,1.0,20,all
162,0.01720946746887911,0.08228941981631142,0.005233433173815164,0.17568783989020936,0.030743584296330787,0.0501965924084654,0.38003970084653077,-1.0694818508159496,0.2116692037485374,11.663420618183382,[0.8364673955978029],[0.008314159636915891],0,0,0,0,True,False,1.0,20,all
163,0.017209467468879667,0.08228941981631807,0.005233433173813771,0.1756878398902228,0.030743584296352103,0.050196592408482316,0.3800397008464812,-1.069481850815862,0.211669203748331,11.663420618183475,[0.8364673955978029],[0.008314159636915909],0,0,0,0,True,False,1.0,20,all
164,0.017209467468879698,0.08228941981631845,0.005233433173813691,0.17568783989022355,0.03074358429635331,0.05019659240848328,0.38003970084647837,-1.069481850815857,0.21166920374831927,11.66342061818348,[0.8364673955978027],[0.008314159636915909],0,0,0,0,True,False,1.0,20,all
165,0.013990592921268507,0.038976184640462916,0.011954845467763646,0.09988240386569246,0.024789383586112414,0.02893599548558173,1.3411753322205586,-1.023900870071496,0.14921141354937248,7.003819986171675,[0.8826305296661235],[0.008225469380310038],0,0,0,0,True,False,1.0,20,all
166,0.013990461579383842,0.03897724379983659,0.012010094007763737,0.09988745502334427,0.02243388772418887,0.026265020608153607,1.341040946044653,-1.0249947427577553,0.14924487020021557,7.004918423182251,[0.8826232546775304],[0.008225048268162248],0,0,0,0,True,False,1.0,20,all
167,0.013990445697102552,0.038977371876779805,0.01201677483814357,0.0998880658255029,0.022149053621534145,0.025942037772682065,1.3410246956379162,-1.0251270173458984,0.14924891588557412,7.005051249703106,[0.8826224670247542],[0.008224997498106337],0,0,0,0,True,False,1.0,20,all
168,0.013990443740938482,0.038977387651561134,0.012017597692247093,0.09988814105583119,0.022113971618719027,0.02590225712620174,1.3410226941331471,-1.0251433091362085,0.14924941417824278,7.005067609473005,[0.8826223713869379],[0.008224991247211471],0,0,0,0,True,False,1.0,20,all
169,0.014046687499051969,0.03766718822333167,-0.4695284041156327,0.056092562322448594,0.7946642343262731,0.6227554919232581,1.567460908091477,-0.24588575113426062,0.07890835093444026,5.321859343725521,[22.706974952298896],[0.09173194014977813],0,0,0,0,True,False,1.0,20,all
170,0.013990443499461361,0.0389773895988665,0.012017699268819248,0.09988815034257939,0.022109640948707092,0.02589734643584932,1.3410224470589784,-1.0251453202633414,0.14924947568958602,7.005069628991824,[0.8826223596019094],[0.008224990475609272],0,0,0,0,True,False,1.0,20,all
171,0.013990443469644126,0.03897738983931688,0.012017711811343876,0.09988815148929331,0.02210910620399061,0.025896740071080594,1.341022416550626,-1.02514556859434,0.14924948328491558,7.005069878359016,[0.8826223581470302],[0.008224990380333502],0,0,0,0,True,False,1.0,20,all
172,0.01399044346596221,0.03897738986900836,0.012017713360129365,0.0998881516308927,0.02210904017224005,0.0258966651954887,1.3410224127833708,-1.0251455992589358,0.1492494842228078,7.005069909151564,[0.8826223579673824],[0.008224990368568594],0,0,0,0,True,False,1.0,20,all
173,0.013990443465507554,0.03897738987267476,0.012017713551378458,0.09988815164837785,0.02210903201842377,0.025896655949606003,1.3410224123181778,-1.0251456030455002,0.14924948433862179,7.005069912953927,[0.882622357945199],[0.008224990367115824],0,0,0,0,True,False,1.0,20,all
174,0.013990443465451412,0.038977389873127495,0.012017713574994537,0.09988815165053698,0.022109031011563137,0.025896654807893337,1.3410224122607342,-1.025145603513078,0.14924948435292287,7.005069913423457,[0.8826223579424597],[0.008224990366936432],0,0,0,0,True,False,1.0,20,all
175,0.01399044346544448,0.0389773898731834,0.012017713577910712,0.09988815165080359,0.02210903088723342,0.025896654666911743,1.3410224122536407,-1.0251456035708157,0.14924948435468882,7.005069913481435,[0.8826223579421216],[0.008224990366914282],0,0,0,0,True,False,1.0,20,all
176,0.013990443465443623,0.038977389873190306,0.012017713578270871,0.09988815165083652,0.02210903087187821,0.025896654649499966,1.3410224122527648,-1.0251456035779465,0.1492494843549069,7.005069913488596,[0.8826223579420798],[0.008224990366911546],0,0,0,0,True,False,1.0,20,all
177,0.013990443465443519,0.03897738987319116,0.012017713578315296,0.09988815165084058,0.02210903086998416,0.025896654647352243,1.3410224122526566,-1.025145603578826,0.14924948435493382,7.0050699134894785,[0.8826223579420746],[0.00822499036691121],0,0,0,0,True,False,1.0,20,all
178,0.013990443465443505,0.038977389873191264,0.01201771357832078,0.09988815165084108,0.02210903086975037,0.02589665464708714,1.3410224122526433,-1.0251456035789346,0.14924948435493712,7.005069913489588,[0.8826223579420739],[0.008224990366911166],0,0,0,0,True,False,1.0,20,all
179,0.013990443465443503,0.03897738987319128,0.012017713578321458,0.09988815165084114,0.022109030869721435,0.025896654647054325,1.3410224122526417,-1.025145603578948,0.14924948435493754,7.0050699134896,[0.8826223579420739],[0.008224990366911161],0,0,0,0,True,False,1.0,20,all
180,0.013990443465443503,0.03897738987319128,0.012017713578321565,0.09988815165084115,0.022109030869716887,0.02589665464704917,1.3410224122526415,-1.0251456035789501,0.14924948435493762,7.005069913489603,[0.8826223579420738],[0.00822499036691116],0,0,0,0,True,False,1.0,20,all
181,0.013913810969208023,0.038619063481618664,-0.0010100115034562332,0.0974153989199355,0.8058287010649077,0.6315047632199258,1.5894826179112653,-0.014474007402144615,0.004644921677029115,5.018946175213662,[0.993329114999841],[0.008227248460802451],0,0,0,0,True,False,1.0,20,all
182,0.013990443465443503,0.03897738987319128,0.012017713578321565,0.09988815165084115,0.02210903086971689,0.025896654647049176,1.3410224122526415,-1.0251456035789501,0.14924948435493762,7.005069913489603,[0.8826223579420738],[0.00822499036691116],0,0,0,0,True,False,1.0,20,all
