,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
2085,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2086,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2087,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2088,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2089,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2090,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2091,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2092,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2093,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2094,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2095,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2096,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2097,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2098,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2099,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2100,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2101,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2102,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2103,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2104,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2105,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2106,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2107,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2108,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2109,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2110,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2111,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2112,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2113,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2114,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2115,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2116,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2117,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2118,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2119,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2120,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2121,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2122,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2123,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2124,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2125,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2126,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2127,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2128,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2129,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2130,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2131,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2132,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2133,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2134,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2135,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2136,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2137,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2138,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2139,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2140,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2141,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2142,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2143,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2144,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2145,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2146,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2147,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2148,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2149,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2150,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2151,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2152,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2153,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2154,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2155,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2156,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2157,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2158,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2159,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2160,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2161,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2162,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2163,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2164,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2165,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2166,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2167,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2168,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2169,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2170,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2171,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2172,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2173,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2174,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2175,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2176,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2177,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2178,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2179,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2180,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2181,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2182,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2183,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2184,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2185,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2186,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2187,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2188,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2189,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2190,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2191,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2192,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2193,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2194,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2195,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2196,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2197,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2198,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2199,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2200,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2201,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2202,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2203,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2204,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2205,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2206,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2207,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2208,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2209,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2210,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2211,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2212,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2213,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2214,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2215,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2216,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2217,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2218,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2219,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2220,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2221,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2222,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2223,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2224,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2225,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2226,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2227,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2228,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2229,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2230,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2231,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2232,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2233,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2234,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2235,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2236,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2237,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2238,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2239,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2240,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2241,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2242,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2243,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2244,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2245,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2246,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2247,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2248,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2249,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2250,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2251,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2252,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2253,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2254,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2255,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2256,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2257,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2258,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2259,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2260,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2261,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2262,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2263,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2264,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2265,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2266,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2267,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2268,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2269,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2270,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2271,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2272,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2273,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2274,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2275,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2276,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2277,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2278,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2279,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2280,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2281,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2282,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2283,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2284,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2285,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2286,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2287,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2288,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2289,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2290,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2291,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2292,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2293,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2294,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2295,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2296,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2297,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2298,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2299,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2300,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2301,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2302,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2303,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2304,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2305,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2306,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2307,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2308,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2309,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2310,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2311,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2312,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2313,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2314,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2315,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2316,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2317,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2318,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2319,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2320,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2321,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2322,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2323,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2324,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2325,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2326,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2327,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2328,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2329,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2330,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2331,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2332,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2333,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2334,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2335,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2336,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2337,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2338,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2339,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2340,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2341,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2342,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2343,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2344,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2345,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2346,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2347,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2348,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2349,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2350,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2351,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2352,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2353,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2354,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2355,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2356,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2357,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2358,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2359,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2360,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2361,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2362,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2363,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2364,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2365,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2366,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2367,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2368,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2369,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2370,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2371,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2372,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2373,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2374,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2375,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2376,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2377,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2378,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
2379,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.0001,20,-1
