,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
1069,0.007286393182313047,-0.04542773677351067,-0.017084026024861126,0.03856754928071119,0.4304023810967901,0.38598534301180015,0.6525552730601177,14.967381874978658,6.847456628153282,16.73719428534835,[0.4884262145989423],[0.005153098098036237],0,0,0,0,True,False,1.0,20,15
1070,0.0076864717827081624,-0.04807429539689508,-0.02769167807532697,0.04090747182417951,0.675929897053274,0.6939533369100833,0.7301315965983789,14.964032580611653,6.941730641453775,18.08077456450866,[0.8473228785446674],[0.006089035914797544],0,0,0,0,True,False,1.0,20,15
1071,0.007267117948414031,-0.045713237321875294,-0.017162495092693658,0.03487534840645716,0.4396238019337909,0.3977420198266126,0.6607673685270804,14.986492826165554,6.734876989833634,15.099866007884374,[0.4864098833360478],[0.005145312434349333],0,0,0,0,True,False,1.0,20,15
1072,0.007240698262558701,-0.04615664907941698,-0.01754090138348211,0.029353593490030385,0.45959963575418034,0.42040416788822155,0.670360668687339,15.015150670884946,6.567064287064721,12.658603902293999,[0.48774987112448664],[0.005127525215789939],0,0,0,0,True,False,1.0,20,15
1073,0.00726550971134861,-0.04574022898360917,-0.017185529697494303,0.03453922439001734,0.44083978446055416,0.39912152549879687,0.6613513384115797,14.988237305957828,6.724661780988253,14.951259842537873,[0.48630720370463876],[0.0051445173057442515],0,0,0,0,True,False,1.0,20,15
1074,0.007265380909350264,-0.04574239071712767,-0.017187374514526097,0.03451230457456185,0.4409371712095412,0.39923200864281116,0.6613981079393533,14.988377019491455,6.723843655762125,14.93935813260043,[0.4862998199889767],[0.005144452204691586],0,0,0,0,True,False,1.0,20,15
1075,0.007253039585954482,-0.045949519898272326,-0.017364137949004103,0.03193294903229612,0.4502684034818608,0.4098180882655164,0.6658793883133461,15.0017638451882,6.645453971413423,13.798981017447215,[0.48624091624633875],[0.005137166003253705],0,0,0,0,True,False,1.0,20,15
1076,0.007232658320343889,-0.04621239586154133,-0.017089614590763594,0.028381220436130672,0.4518104211397994,0.40851939397123294,0.6794984586909129,15.020064760109658,6.53639384285778,12.213878296161894,[0.4886641952882205],[0.005123537005682149],0,0,0,0,True,False,1.0,20,15
1077,0.007252441801612256,-0.0459572300737733,-0.017356086154367463,0.03182877651508414,0.450313630997608,0.40977999744577576,0.6662788368649191,15.002300612658752,6.642255228094081,13.75248981294073,[0.4862607663446411],[0.005136832847384526],0,0,0,0,True,False,1.0,20,15
1078,0.007252994908400656,-0.04595009614585296,-0.017363536169293835,0.0319251633261207,0.4502717837222358,0.40981524141167797,0.6659092425315025,15.001803962427584,6.645214901874916,13.795506330766733,[0.4862423060557624],[0.005137141230874891],0,0,0,0,True,False,1.0,20,15
1079,0.007253036115427713,-0.045949564660854036,-0.0173640912031012,0.031932344243103865,0.4502686660569953,0.40981786712354235,0.6658817073718976,15.001766961472358,6.6454354006287275,13.798711105777869,[0.4862410236653952],[0.00513716407968388],0,0,0,0,True,False,1.0,20,15
1080,0.0072530393155761305,-0.04594952338559107,-0.017364134307170744,0.03193290191498061,0.4502684239383035,0.4098180710370072,0.6658795689842557,15.00176408796857,6.64545252461918,13.798959989437046,[0.48624092461176643],[0.00513716585339858],0,0,0,0,True,False,1.0,20,15
1081,0.007683444112110329,-0.048052822211625046,-0.027650901830903442,0.04091021166696499,0.6842108527784634,0.6953213146892656,0.7116632676685275,14.964005386083867,6.941719067988127,18.080708084818305,[0.8386827896327825],[0.006064710492383449],0,0,0,0,True,False,1.0,20,15
1082,0.007253039564885321,-0.0459495201700207,-0.017364137665215218,0.03193294536069198,0.4502684050759236,0.40981808692298943,0.6658794023920782,15.001763864106795,6.645453858672371,13.798979378845178,[0.4862409168981926],[0.005137165991576311],0,0,0,0,True,False,1.0,20,15
1083,0.007253039584312644,-0.04594951991944862,-0.01736413792688954,0.031932948746182285,0.4502684036060799,0.40981808816089854,0.6658793894104471,15.001763846662453,6.6454539626279505,13.798980889757328,[0.48624091629713506],[0.005137166002343732],0,0,0,0,True,False,1.0,20,15
1084,0.007253039585826539,-0.04594951989992251,-0.017364137947280797,0.03193294901000036,0.45026840349154074,0.4098180882573639,0.6658793883988391,15.001763845303085,6.645453970728806,13.798981007496828,[0.4862409162502971],[0.005137166003182793],0,0,0,0,True,False,1.0,20,15
1085,0.007253039585944512,-0.04594951989840092,-0.01736413794886981,0.03193294903055869,0.45026840348261515,0.40981808826488114,0.6658793883200083,15.001763845197154,6.645453971360073,13.798981016671815,[0.4862409162466473],[0.005137166003248178],0,0,0,0,True,False,1.0,20,15
1086,0.007253039585953705,-0.045949519898282346,-0.01736413794899364,0.031932949032160755,0.4502684034819196,0.4098180882654669,0.6658793883138652,15.001763845188897,6.645453971409267,13.798981017386803,[0.48624091624636273],[0.0051371660032532756],0,0,0,0,True,False,1.0,20,15
1087,0.007253039585954421,-0.04594951989827311,-0.017364137949003287,0.03193294903228557,0.45026840348186536,0.4098180882655126,0.6658793883133866,15.001763845188254,6.645453971413099,13.798981017442507,[0.48624091624634064],[0.005137166003253671],0,0,0,0,True,False,1.0,20,15
1088,0.007253039585954477,-0.04594951989827239,-0.01736413794900404,0.03193294903229531,0.45026840348186115,0.40981808826551613,0.6658793883133494,15.001763845188204,6.645453971413398,13.798981017446854,[0.48624091624633886],[0.0051371660032537006],0,0,0,0,True,False,1.0,20,15
1089,0.007253039585954482,-0.04594951989827233,-0.0173641379490041,0.03193294903229606,0.4502684034818608,0.4098180882655164,0.6658793883133465,15.0017638451882,6.645453971413421,13.798981017447186,[0.4862409162463388],[0.005137166003253704],0,0,0,0,True,False,1.0,20,15
1090,0.007253039585954482,-0.045949519898272326,-0.017364137949004103,0.03193294903229612,0.4502684034818608,0.4098180882655164,0.6658793883133461,15.0017638451882,6.645453971413423,13.798981017447215,[0.48624091624633875],[0.005137166003253705],0,0,0,0,True,False,1.0,20,15
1091,0.007253039585954482,-0.045949519898272326,-0.0173641379490041,0.031932949032296085,0.4502684034818608,0.4098180882655164,0.6658793883133463,15.0017638451882,6.645453971413422,13.7989810174472,[0.48624091624633875],[0.005137166003253704],0,0,0,0,True,False,1.0,20,15
1092,0.007671333429718999,-0.04796692947054489,-0.027487796853209324,0.04092117103810692,0.7173346756792208,0.7007932258059948,0.637789951949122,14.963896607972726,6.941672774125535,18.080442166056894,[0.8096763787966231],[0.005980529624323993],0,0,0,0,True,False,1.0,20,15
1093,0.007253039585954482,-0.04594951989827233,-0.0173641379490041,0.031932949032296064,0.4502684034818608,0.4098180882655164,0.6658793883133464,15.0017638451882,6.645453971413422,13.79898101744719,[0.4862409162463388],[0.005137166003253705],0,0,0,0,True,False,1.0,20,15
1094,0.007253039585954482,-0.045949519898272326,-0.0173641379490041,0.031932949032296085,0.4502684034818608,0.4098180882655164,0.6658793883133463,15.0017638451882,6.645453971413422,13.7989810174472,[0.48624091624633875],[0.005137166003253704],0,0,0,0,True,False,1.0,20,15
1095,0.007253039585954482,-0.04594951989827233,-0.0173641379490041,0.03193294903229608,0.4502684034818608,0.4098180882655164,0.6658793883133464,15.0017638451882,6.645453971413422,13.798981017447195,[0.4862409162463388],[0.005137166003253704],0,0,0,0,True,False,1.0,20,15
1096,0.006267942684905568,-0.03982248590442247,-0.9270931270216268,-0.025903297872849444,32.554193730627084,0.0,0.0,14.763833360579056,6.34206579183214,12.899992169408339,[162.46487721943546],[0.6525252197483854],0,0,0,0,True,False,1.0,20,15
1097,0.00725297187212987,-0.04594909873675531,-0.017426671116193376,0.031928973470628015,0.4524751707213667,0.4097899180924885,0.6658336169378954,15.001747490266073,6.645433117044721,13.79891922253839,[0.486106347341157],[0.0051378898252248655],0,0,0,0,True,False,1.0,20,15
1098,0.007252969597787413,-0.045949084831954014,-0.017423869959869432,0.031929177823752763,0.4525503872759408,0.40970756654030804,0.6658054229818482,15.001748302645925,6.645432890205042,13.798916762830174,[0.4861035620111569],[0.005137906399921283],0,0,0,0,True,False,1.0,20,15
1099,0.007252960500417587,-0.04594902921274884,-0.017412665334573658,0.03192999523625176,0.45285125349423716,0.4093781603315862,0.6656926471576593,15.001751552165334,6.645431982846325,13.798906923997315,[0.4860931913802415],[0.005137973873018443],0,0,0,0,True,False,1.0,20,15
1100,0.007252859506271715,-0.04594841209543196,-0.017216304180591415,0.031944082696288685,0.45185425380983546,0.4034740547397354,0.6640955462247569,15.001806502511323,6.645427805107057,13.798781913951888,[0.48602503074905845],[0.005138520340295124],0,0,0,0,True,False,1.0,20,15
1101,0.007252785262495798,-0.04594795296615026,-0.01700137364320519,0.03195941210777619,0.4466404448991692,0.3969759380523236,0.6627430533204066,15.001866074821796,6.645429142445217,13.798663669600197,[0.4859842391341926],[0.005138638921752656],0,0,0,0,True,False,1.0,20,15
1102,0.007252527772928312,-0.04594629962449841,-0.01629921398456066,0.03201023897205242,0.42509709346587216,0.37571102793476696,0.6599852217891737,15.002070408503931,6.6454119522730455,13.798135363759604,[0.48589606362315735],[0.005138720145091423],0,0,0,0,True,False,1.0,20,15
1103,0.0076208404927117146,-0.04761016276314822,-0.026936319077973756,0.040957762133256824,0.8470348555356642,0.6888866059666189,0.33279437167081294,14.963377760981997,6.94144190700781,18.079333205107858,[0.7275044415146272],[0.005737115672723483],0,0,0,0,True,False,1.0,20,15
1104,0.007251811629430559,-0.04594156166546703,-0.016046416152208483,0.032036284333373743,0.4153279700372734,0.36802264680386,0.6660199955924878,15.002231738998352,6.645138205954931,13.796457505977703,[0.48587984973214887],[0.0051394278517054946],0,0,0,0,True,False,1.0,20,15
1105,0.007251718187968374,-0.04594108310086913,-0.01606350485020081,0.03203575734555863,0.4158171705396052,0.3685117635871146,0.6645408658567825,15.002230171066703,6.645111774538157,13.79633337160403,[0.48587756424601736],[0.005139042397903729],0,0,0,0,True,False,1.0,20,15
1106,0.007251436074143972,-0.04593946513164315,-0.016076299623246745,0.03203773962473356,0.41596387901591736,0.3688795296200774,0.6635042628247542,15.00225141553617,6.645007408873177,13.795783395086145,[0.48587630452615443],[0.005138575033393008],0,0,0,0,True,False,1.0,20,15
1107,0.0072510941967518505,-0.04593749405646039,-0.016082633025588107,0.03204153015647126,0.41602847623863753,0.36906481112420303,0.6635328135474586,15.002289296217326,6.64485592939033,13.794971144873392,[0.48587574629927266],[0.005138298139470652],0,0,0,0,True,False,1.0,20,15
1108,0.007250391630341578,-0.04593380616389518,-0.01609236420286824,0.032053061271845575,0.41642452954722886,0.3693450485220124,0.6645110963947419,15.002402678715487,6.644419452233166,13.792626614970352,[0.48587557287038147],[0.00513796840154744],0,0,0,0,True,False,1.0,20,15
1109,0.007250007138556886,-0.0459326341882195,-0.016097317542044992,0.032066484129103595,0.41669509204423033,0.3694806767043835,0.6654561661064933,15.002532231769825,6.643926548848032,13.78998182351384,[0.4858763512225843],[0.0051378631494638435],0,0,0,0,True,False,1.0,20,15
1110,0.007250336877892921,-0.045933639272064036,-0.016093069568911808,0.03205497271529404,0.4164630582227823,0.36936436226391084,0.6646456763335841,15.00242112734622,6.644349261741818,13.792249991036645,[0.4858756421393295],[0.005137953351200566],0,0,0,0,True,False,1.0,20,15
1111,0.00725038328914409,-0.04593378073895517,-0.016092471661029742,0.03205335246845287,0.4164303991530567,0.36934799085133924,0.6645315988174698,15.00240548925047,6.644408759145195,13.79256923863949,[0.4858755825317337],[0.005137966107385795],0,0,0,0,True,False,1.0,20,15
1112,0.007250390346801064,-0.04593380225151442,-0.016092380738492045,0.03205310608107629,0.4164254327600931,0.36934550128660626,0.6645142513002841,15.002403111199614,6.644417806784579,13.792617785920896,[0.4858755743362095],[0.005137968048491439],0,0,0,0,True,False,1.0,20,15
1113,0.007250391432526818,-0.045933805560932794,-0.016092366751280552,0.03205306817768696,0.4164246687472258,0.3693451183005027,0.6645115826177123,15.002402745368425,6.644419198642404,13.792625254268234,[0.48587557309579515],[0.005137968347134947],0,0,0,0,True,False,1.0,20,15
1114,0.007567530745563168,-0.04722792610111928,-0.02692125320021364,0.040956694275522766,0.7731492605403291,0.685293603882449,0.09942455629596125,14.962165754157827,6.941394571642706,18.078006899348033,[0.6643245365865683],[0.005524374711942424],0,0,0,0,True,False,1.0,20,15
1115,0.007250391599847836,-0.045933806070946714,-0.01609236459571368,0.032053062336401844,0.41642455100532805,0.3693450592785771,0.6645111713474786,15.002402688990237,6.644419413141385,13.792626405214017,[0.48587557290511796],[0.005137968393159572],0,0,0,0,True,False,1.0,20,15
1116,0.007250391625640705,-0.04593380614956638,-0.016092364263428735,0.03205306143595605,0.4164245328551788,0.36934505018022906,0.6645111079493489,15.00240268029943,6.6444194462068324,13.792626582634615,[0.48587557287573613],[0.005137968400254378],0,0,0,0,True,False,1.0,20,15
1117,0.007250391629616895,-0.04593380616168627,-0.016092364212204197,0.03205306129714471,0.4164245300571798,0.36934504877764174,0.6645110981759907,15.002402678959665,6.644419451304151,13.7926266099855,[0.4858755728712069],[0.005137968401348102],0,0,0,0,True,False,1.0,20,15
1118,0.0072503916302298615,-0.045933806163554664,-0.016092364204307458,0.032053061275745656,0.4164245296258422,0.36934504856141986,0.6645110966693367,15.00240267875313,6.64441945208995,13.792626614201895,[0.48587557287050864],[0.0051379684015167085],0,0,0,0,True,False,1.0,20,15
1119,0.007250391630324354,-0.04593380616384268,-0.01609236420309014,0.03205306127244689,0.41642452955934944,0.36934504852808825,0.664511096437079,15.002402678721293,6.644419452211085,13.792626614851871,[0.4858755728704012],[0.005137968401542702],0,0,0,0,True,False,1.0,20,15
1120,0.007250391630338925,-0.0459338061638871,-0.016092364202902408,0.03205306127193816,0.41642452954909515,0.36934504852294797,0.6645110964012607,15.00240267871638,6.644419452229766,13.792626614952109,[0.4858755728703846],[0.00513796840154671],0,0,0,0,True,False,1.0,20,15
1121,0.007250391630341172,-0.04593380616389395,-0.016092364202873466,0.03205306127185973,0.41642452954751424,0.3693450485221555,0.6645110963957388,15.002402678715626,6.644419452232646,13.792626614967563,[0.4858755728703819],[0.005137968401547329],0,0,0,0,True,False,1.0,20,15
1122,0.007250391630341515,-0.045933806163894995,-0.016092364202869035,0.032053061271847726,0.4164245295472722,0.3693450485220342,0.6645110963948936,15.002402678715507,6.644419452233087,13.792626614969928,[0.4858755728703815],[0.005137968401547423],0,0,0,0,True,False,1.0,20,15
1123,0.007250391630341568,-0.045933806163895155,-0.016092364202868355,0.03205306127184589,0.4164245295472352,0.36934504852201555,0.664511096394764,15.00240267871549,6.644419452233155,13.79262661497029,[0.4858755728703815],[0.005137968401547437],0,0,0,0,True,False,1.0,20,15
1124,0.007250391630341576,-0.04593380616389518,-0.016092364202868248,0.032053061271845595,0.4164245295472293,0.3693450485220126,0.6645110963947435,15.002402678715487,6.644419452233165,13.792626614970347,[0.4858755728703815],[0.00513796840154744],0,0,0,0,True,False,1.0,20,15
1125,0.007519954284786582,-0.04687656289605356,-0.0268373979602138,0.040960998556821546,0.720723892471323,0.6698523523572673,0.04066989978913499,14.961002038262652,6.941219751627957,18.076523690539346,[0.6280384340899308],[0.005411343059997765],0,0,0,0,True,False,1.0,20,15
1126,0.007250391630341578,-0.04593380616389518,-0.01609236420286824,0.032053061271845575,0.41642452954722886,0.3693450485220124,0.6645110963947419,15.002402678715487,6.644419452233166,13.792626614970352,[0.48587557287038147],[0.00513796840154744],0,0,0,0,True,False,1.0,20,15
1127,0.007250391630341578,-0.04593380616389518,-0.016092364202868244,0.03205306127184559,0.41642452954722914,0.36934504852201255,0.6645110963947427,15.002402678715487,6.644419452233166,13.792626614970349,[0.48587557287038147],[0.005137968401547439],0,0,0,0,True,False,1.0,20,15
1128,0.007250391630341578,-0.04593380616389518,-0.016092364202868248,0.032053061271845595,0.4164245295472292,0.3693450485220126,0.6645110963947433,15.002402678715487,6.644419452233165,13.792626614970349,[0.48587557287038147],[0.00513796840154744],0,0,0,0,True,False,1.0,20,15
1129,0.007250391630341576,-0.04593380616389518,-0.016092364202868248,0.032053061271845595,0.4164245295472293,0.3693450485220126,0.6645110963947434,15.002402678715487,6.644419452233165,13.792626614970349,[0.48587557287038147],[0.005137968401547439],0,0,0,0,True,False,1.0,20,15
1130,0.007307876414650766,-0.046845455848319534,-0.00623028966807504,0.03737069027908273,1.6932225266857344,2.4894623502047666,1.7274546770004622,15.051117224270243,6.479320425266976,12.901108701467793,[14.562389756136248],[0.05861526756227907],0,0,0,0,True,False,1.0,20,15
1131,0.0072503921551742775,-0.045933814487203205,-0.01609227416270758,0.03205310982148576,0.416436186637873,0.36936440506832385,0.6645208010071368,15.002403123476425,6.644417944888756,13.792618475464218,[0.48587556076400723],[0.005137961170795892],0,0,0,0,True,False,1.0,20,15
1132,0.007250392672215077,-0.045933822760133386,-0.016092247693167836,0.0320531540006593,0.41644729945569514,0.3693631554691759,0.6645304210699237,15.002403552039933,6.644416431758221,13.792610338548553,[0.4858755515868147],[0.0051379655079529934],0,0,0,0,True,False,1.0,20,15
1133,0.007250394740378273,-0.04593385585185413,-0.01609214181500886,0.032053330717353466,0.41649175072698363,0.3693581570725842,0.6645689013210709,15.00240526629397,6.64441037923608,13.792577790885888,[0.48587551991369965],[0.005137982864233656],0,0,0,0,True,False,1.0,20,15
1134,0.007250417080455944,-0.04593424067213051,-0.016091608652571962,0.032055418043751706,0.41674932233184864,0.36932859238881044,0.6649842885062439,15.002425603709824,6.644337084622284,13.79218386734779,[0.48587548886974796],[0.005138127580813332],0,0,0,0,True,False,1.0,20,15
1135,0.007250434772465659,-0.04593460206437061,-0.01609164018402134,0.03205749625417847,0.4167960515526432,0.36932242618135286,0.6653129940553625,15.002445821871142,6.644262648012546,13.791784199003644,[0.4858755835438415],[0.00513821103957071],0,0,0,0,True,False,1.0,20,15
1136,0.007687267103249326,-0.04808482469642697,-0.028047919273952497,0.04088229263193889,0.6714244962317312,0.5813021656836178,0.7347523493960146,14.963939584866957,6.941696322859226,18.080808333272902,[1.13065822487502],[0.006839837462854116],0,0,0,0,True,False,1.0,20,15
1137,0.007478453928104307,-0.046564636992982564,-0.026740264339445742,0.0409664422998832,0.671022522360256,0.6566944667178781,0.0656023806370186,14.9599302324874,6.941027071857838,18.075072547274658,[0.6063468238206087],[0.005346225980262744],0,0,0,0,True,False,1.0,20,15
1138,0.007250419850864525,-0.04593429726288414,-0.016091613590111523,0.03205574347269342,0.41675663970485105,0.3693276268165366,0.6650357608199259,15.002428769690878,6.644325428522969,13.792121282902734,[0.4858754976270212],[0.0051381406405766],0,0,0,0,True,False,1.0,20,15
1139,0.007250417541174048,-0.045934250083155624,-0.01609160947368329,0.03205547216248571,0.4167505392087528,0.36932843181443503,0.6649928483363504,15.00242613021151,6.644335146216513,13.792173459573617,[0.4858754901698868],[0.005138129752413156],0,0,0,0,True,False,1.0,20,15
1140,0.007250417157828278,-0.04593424225260447,-0.016091608790468212,0.0320554271323737,0.4167495266923976,0.36932856542218184,0.6649857260317437,15.002425692129755,6.64433675908922,13.792182119481232,[0.48587548908373773],[0.005138127945502123],0,0,0,0,True,False,1.0,20,15
1141,0.007250417093471092,-0.04593424093798914,-0.01609160867576811,0.03205541957258963,0.41674935670825447,0.3693285878526327,0.6649845303188644,15.002425618583338,6.644337029862904,13.792183573331307,[0.4858754889056212],[0.005138127642159086],0,0,0,0,True,False,1.0,20,15
1142,0.007250417082645885,-0.04593424071686412,-0.016091608656474965,0.032055418300995335,0.41674932811605325,0.36932859162554915,0.6649843291938506,15.002425606212455,6.644337075408422,13.792183817876316,[0.4858754888757806],[0.005138127591135417],0,0,0,0,True,False,1.0,20,15
1143,0.007250417080824443,-0.045934240679657776,-0.016091608653228714,0.03205541808703772,0.41674932330514847,0.3693285922603775,0.6649842953526891,15.002425604130938,6.64433708307188,13.792183859023297,[0.485875488870763],[0.005138127582550213],0,0,0,0,True,False,1.0,20,15
1144,0.00725041708051795,-0.04593424067339711,-0.016091608652682474,0.032055418051035366,0.4167493224956241,0.3693285923671992,0.6649842896582828,15.002425603780685,6.6443370843614,13.792183865947043,[0.4858754888699188],[0.005138127581105594],0,0,0,0,True,False,1.0,20,15
1145,0.007250417080466377,-0.045934240672343626,-0.016091608652590555,0.032055418044977226,0.4167493223594048,0.36932859238517424,0.6649842887000814,15.002425603721745,6.644337084578389,13.792183867112106,[0.4858754888697767],[0.005138127580862506],0,0,0,0,True,False,1.0,20,15
1146,0.0072504170804577,-0.045934240672166365,-0.01609160865257509,0.03205541804395789,0.4167493223364847,0.36932859238819865,0.6649842885388552,15.002425603711828,6.644337084614898,13.79218386730814,[0.48587548886975274],[0.005138127580821604],0,0,0,0,True,False,1.0,20,15
1147,0.00725041708045624,-0.045934240672136556,-0.01609160865257249,0.03205541804378645,0.41674932233262996,0.36932859238870736,0.6649842885117396,15.002425603710162,6.644337084621039,13.792183867341107,[0.4858754888697489],[0.005138127580814726],0,0,0,0,True,False,1.0,20,15
1148,0.007434909799364706,-0.04623303271837475,-0.026549326439359745,0.04097826816405862,0.6366578827094532,0.6455953107516211,0.14919476984380814,14.958824918256893,6.940780173543412,18.07342363081241,[0.5833061891100499],[0.0052897692185230535],0,0,0,0,True,False,1.0,20,15
1149,0.007250417080455992,-0.04593424067213149,-0.01609160865257205,0.03205541804375733,0.41674932233197526,0.36932859238879373,0.6649842885071344,15.002425603709879,6.644337084622082,13.792183867346708,[0.48587548886974813],[0.005138127580813556],0,0,0,0,True,False,1.0,20,15
1150,0.007250417080455952,-0.04593424067213067,-0.016091608652571976,0.0320554180437526,0.4167493223318688,0.3693285923888078,0.6649842885063854,15.002425603709833,6.644337084622252,13.792183867347617,[0.485875488869748],[0.005138127580813369],0,0,0,0,True,False,1.0,20,15
1151,0.007250417080455945,-0.04593424067213053,-0.016091608652571962,0.032055418043751796,0.41674932233185075,0.36932859238881016,0.6649842885062587,15.002425603709824,6.644337084622281,13.792183867347774,[0.48587548886974796],[0.005138127580813336],0,0,0,0,True,False,1.0,20,15
1152,0.0072504170804559495,-0.045934240672130616,-0.016091608652571972,0.03205541804375233,0.4167493223318626,0.36932859238880855,0.6649842885063423,15.002425603709831,6.644337084622261,13.79218386734767,[0.48587548886974796],[0.005138127580813355],0,0,0,0,True,False,1.0,20,15
1153,0.007250417080455945,-0.04593424067213054,-0.016091608652571966,0.03205541804375187,0.41674932233185236,0.36932859238880994,0.6649842885062699,15.002425603709826,6.644337084622278,13.79218386734776,[0.48587548886974796],[0.0051381275808133385],0,0,0,0,True,False,1.0,20,15
1154,0.007250417080455945,-0.04593424067213053,-0.016091608652571962,0.0320554180437518,0.4167493223318508,0.3693285923888101,0.6649842885062592,15.002425603709824,6.644337084622281,13.79218386734777,[0.48587548886974796],[0.005138127580813336],0,0,0,0,True,False,1.0,20,15
1155,0.007250417080455945,-0.04593424067213053,-0.016091608652571962,0.032055418043751796,0.41674932233185075,0.36932859238881016,0.6649842885062587,15.002425603709824,6.644337084622281,13.792183867347774,[0.48587548886974796],[0.005138127580813336],0,0,0,0,True,False,1.0,20,15
1156,0.007349909213317235,-0.04558069002668467,-0.026015755288759056,0.04101201320870732,0.6068424917833906,0.6281532256571682,0.3774802002134299,14.956738915584069,6.9402515898020045,18.0700346488749,[0.5390107061655355],[0.005198709006190669],0,0,0,0,True,False,1.0,20,15
1157,0.00707970208754128,-0.04473310699436441,-0.042769567211834295,0.03557080185542216,2.7508999323577075,1.2198267392091713,0.7440910986064846,14.70593716478723,7.275684488582196,13.610037488710184,[0.46886190350426754],[0.004681962910735035],0,0,0,0,True,False,1.0,20,15
1158,0.0071082055675802175,-0.044927985978636974,-0.032474466894246656,0.034239752069689905,1.9173795814496266,0.8945697553184948,0.6160306516913518,14.821479018004656,7.029684172748116,13.679703868217269,[0.4422234897364185],[0.004688069462161132],0,0,0,0,True,False,1.0,20,15
1159,0.007101459274979927,-0.0448902220472013,-0.03812863151188474,0.0350170681439684,2.3473680118960063,1.072891804610266,0.6492221978636198,14.751261681380576,7.174737709846729,13.638016971692094,[0.43866479779409956],[0.004657702853227463],0,0,0,0,True,False,1.0,20,15
1160,0.0071097489582766325,-0.04495885628906061,-0.038020139641194266,0.03504472856370335,2.141485272534953,1.0693222616861902,0.5946339428911013,14.749758055736361,7.168159021956834,13.633165986977064,[0.4261321962197362],[0.004636284489578279],0,0,0,0,True,False,1.0,20,15
1161,0.0071416549534576304,-0.045218403046358206,-0.04049816137041138,0.035621916134211604,2.0857504892392376,1.1473288261954437,0.4578936966203089,14.699859029250916,7.252262099247535,13.595897873324732,[0.40940297239160506],[0.0045978969212843715],0,0,0,0,True,False,1.0,20,15
1162,0.007151614267796738,-0.045306707899334664,-0.039732621005835286,0.035986538136412484,2.0310844682927014,1.2595692248002832,0.3802570765713915,14.666531553586521,7.307184366050241,13.572923220688995,[0.8545528435879405],[0.005189477426549822],0,0,0,0,True,False,1.0,20,15
1163,0.007141757652693073,-0.0452193136352379,-0.04049026721148984,0.03562567607185155,2.085186779894925,1.1484862355039576,0.4570931172581263,14.699515360384423,7.252828450967881,13.595660961507322,[0.40932800873887365],[0.004594098181965894],0,0,0,0,True,False,1.0,20,15
1164,0.006941809534815253,-0.033632796441797785,0.13801187055552405,0.044019116261091354,4.3342886231676605,47.33218847045459,0.6366798245163563,15.028312076865785,6.634780160945014,13.753770827556059,[287.13075356135005],[1.1527469409767686],0,0,0,0,True,False,1.0,20,15
1165,0.00716138377814182,-0.04537862757894646,-0.04231513603994465,0.0360351412066713,2.171239097785543,1.205402788962364,0.37019280057353454,14.663034269346142,7.319355836641637,13.571071957558733,[0.4052638125518169],[0.0045784978068653176],0,0,0,0,True,False,1.0,20,15
1166,0.007166642515498624,-0.045425755766933626,-0.03875755916603901,0.03614609400477603,2.0475608166010772,1.0917393902313999,0.32274104435081397,14.6426217229442,7.348505997071574,13.560217891658077,[0.3939595268729132],[0.0045691176114237364],0,0,0,0,True,False,1.0,20,15
1167,0.007187848823426667,-0.04560374880418331,-0.02251421427174293,0.037003307836276735,1.515527765862789,0.5722431643802496,0.37599893902105563,14.499595810091003,7.5791012747007445,13.487447780595119,[0.3641428160988831],[0.004600971161991399],0,0,0,0,True,False,1.0,20,15
1168,0.007117594979093629,-0.045118443411344286,-0.018691555121497075,0.03751391122299555,1.3125860774512,0.4486236475120224,0.2518478231854645,14.43117412573004,7.700524405420822,13.447170491126121,[0.3704349576438174],[0.0045446224570040075],0,0,0,0,True,False,1.0,20,15
1169,0.0071602664912045,-0.045413213258384,-0.021013401673440724,0.03720377561679389,1.4358509150849097,0.5237089579496461,0.3272560217438645,14.472732801423493,7.626773158891169,13.471634530947515,[0.3594829215696439],[0.004569573907240517],0,0,0,0,True,False,1.0,20,15
1170,0.007155644401241803,-0.045379279386770784,-0.020941305272352276,0.037268869964347265,1.3516612214491002,0.5206380599098902,0.3639208689934396,14.464875798762238,7.64007487565256,13.465510531466926,[0.35811353184877587],[0.0045751242623168565],0,0,0,0,True,False,1.0,20,15
1171,0.00715241008290815,-0.04535979391373355,-0.021989660013542606,0.03753601672222457,1.372173318412542,0.553002955385686,0.3918739111470626,14.43792104006861,7.691486476916571,13.448276753422977,[0.3569596836081766],[0.004572672847742539],0,0,0,0,True,False,1.0,20,15
1172,0.007151750514801221,-0.04536266520815689,-0.02245179133484897,0.0378558809674772,1.358641706259927,0.5674591211873443,0.3990224728594825,14.40443643545896,7.7524809499136715,13.42672140470167,[0.3564273054591093],[0.004568993247182724],0,0,0,0,True,False,1.0,20,15
1173,0.007152402169525943,-0.04537243996546426,-0.022456703243836983,0.03802558355350834,1.3381595900036805,0.567299519892137,0.39417317286774123,14.386418531758798,7.784450146068863,13.414946348040901,[0.35631028510258256],[0.004567914129905673],0,0,0,0,True,False,1.0,20,15
