timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
238443872,-0.013951691,-0.05502047,-0.009199536,0.017267048,-0.024371825,-0.026452182,0.0
238447809,0.02326241,-0.02912881,-1.7597398e-05,0.017256469,-0.024371596,-0.026454374,0.0
238451816,-0.011893484,-0.05731669,-0.006336065,0.01725258,-0.024364749,-0.026454128,0.0
238455881,0.038755693,-0.02840038,0.0034274687,0.01723845,-0.024364378,-0.026457572,0.0
238459812,0.0017189155,-0.03493681,-0.00033374078,0.017231924,-0.024361148,-0.026459448,0.0
238463883,0.015084079,-0.045499343,0.011421448,0.017221825,-0.024357373,-0.026466189,0.0
238467806,0.0055888873,0.024801016,0.0033398177,0.017215414,-0.024344668,-0.026469568,0.0
238471816,-0.05424178,-0.08389086,0.008286079,0.017219072,-0.024311783,-0.026475249,0.0
238475806,0.027589792,0.010596786,0.011777549,0.017208057,-0.0242959,-0.026482215,0.0
238479830,-0.050032675,-0.06350823,-0.0032224052,0.017211234,-0.024265315,-0.026483677,0.0
238483906,0.032693736,0.0376722,0.0240054,0.017198402,-0.024255505,-0.026495952,0.0
238487807,-0.040482823,0.025472263,-0.0069424994,0.017200718,-0.024189107,-0.026496027,0.0
238491821,-0.01059725,0.038309354,0.02422851,0.017196048,-0.024125785,-0.026508361,0.0
238495812,-0.018709227,0.093475536,-0.002239162,0.017194675,-0.024071531,-0.026509823,0.0
238499806,-0.023968821,0.031080274,0.0028942,0.01719282,-0.024007645,-0.02651387,0.0
238503861,0.012425423,0.13081087,0.0073507773,0.017185725,-0.023961438,-0.026519159,0.0
238507847,-0.057309918,0.052476555,-0.019819895,0.017190866,-0.023838125,-0.02651466,0.0
238511823,-0.002006956,0.117667384,0.01628435,0.017186478,-0.023725655,-0.026523765,0.0
238515808,-0.09155114,0.13660489,-0.022694724,0.017199153,-0.023617702,-0.026517713,0.0
238519822,-0.030203812,0.1522593,0.00028826745,0.017200582,-0.023514232,-0.02652054,0.0
238523850,-0.07199041,0.15281515,-0.015456284,0.017210908,-0.02341125,-0.02651673,0.0
238527849,-0.017564163,0.22900774,-0.0003992676,0.017209874,-0.023264369,-0.02651952,0.0
238531842,-0.066599324,0.23767166,0.0035264795,0.017219542,-0.023118446,-0.02652356,0.0
238535810,-0.066137046,0.2723098,0.0016042283,0.01722817,-0.0229838,-0.026527455,0.0
238539823,-0.025879487,0.32495907,0.018291032,0.017231233,-0.022859136,-0.026537372,0.0
238543860,-0.0730698,0.38552004,-0.0029776844,0.01724193,-0.022749787,-0.026539091,0.0
238547843,0.0067973724,0.48818862,0.008759058,0.0172387,-0.022516292,-0.026545145,0.0
238551821,-0.07200835,0.4990295,-0.015319282,0.01725015,-0.022291206,-0.026542075,0.0
238555806,0.019964332,0.5940971,0.0056657246,0.017243724,-0.022087365,-0.026547424,0.0
238559812,0.01170486,0.6653208,-0.0083567975,0.017239386,-0.021899778,-0.026547084,0.0
238563836,0.03830767,0.73246056,-0.00356808,0.01722853,-0.021730514,-0.026548814,0.0
238567889,0.06308952,0.829461,0.0020172235,0.017214106,-0.021580113,-0.026552169,0.0
238571846,0.029670984,0.9122935,-0.016260223,0.017204247,-0.021455836,-0.026549151,0.0
238575806,0.1426889,1.0682647,0.012117128,0.017172873,-0.021366896,-0.026556632,0.0
238579816,0.0637601,1.0603306,-0.021617338,0.017155312,-0.021281788,-0.026551172,0.0
238583847,0.13831136,1.2276506,-0.0054866676,0.017123727,-0.02123583,-0.026551912,0.0
238587819,0.12038528,1.2911494,-0.023847573,0.017096298,-0.020770932,-0.026546042,0.0
238591884,0.15935232,1.3898727,-0.0067979787,0.01705844,-0.020333074,-0.026547562,0.0
238595843,0.16897584,1.5915725,-0.03596016,0.01701955,-0.019943032,-0.026536876,0.0
238599816,0.18270916,1.5776978,-0.026518997,0.016976718,-0.019563511,-0.02653094,0.0
238603843,0.17531672,1.739193,-0.022736058,0.016934717,-0.019221041,-0.026525894,0.0
238607831,0.095021546,1.6761907,-0.062199324,0.016906826,-0.018872749,-0.026505752,0.0
238611868,0.17091927,1.7575603,-0.033198223,0.016864676,-0.01855071,-0.026496341,0.0
238615843,0.111964956,1.853625,-0.050577298,0.016832175,-0.01825574,-0.026480732,0.0
238619854,0.16049086,1.9465587,-0.030060956,0.016789336,-0.017990189,-0.026472962,0.0
238623821,0.07910378,2.0660937,-0.04185926,0.016763654,-0.017759917,-0.026460288,0.0
238627837,0.06180969,2.141962,-0.032703392,0.01673956,-0.017519262,-0.026452297,0.0
238631887,0.07206005,2.2674923,-0.027787363,0.016713237,-0.017311996,-0.026445622,0.0
238635818,0.027041122,2.375436,-0.04389958,0.016696183,-0.0171447,-0.026432669,0.0
238639836,0.042575534,2.5841846,-0.0342115,0.016676271,-0.017027413,-0.026423234,0.0
238643806,-0.017164929,2.6750765,-0.039920118,0.01666656,-0.016942544,-0.026411956,0.0
238647853,-0.052022886,2.8542006,-0.042487994,0.0166652,-0.016930906,-0.026398527,0.0
238651884,-0.097098984,3.0582235,-0.046839237,0.016673364,-0.016974472,-0.026383836,0.0
238655809,-0.014967651,3.1666954,-0.03236592,0.016664634,-0.01705474,-0.026374675,0.0
238659854,-0.1024925,3.3244264,-0.058406215,0.016673995,-0.017185222,-0.026354333,0.0
238663806,-0.111245535,3.4414556,-0.03570778,0.016684553,-0.017352885,-0.026344044,0.0
238667807,-0.09526704,3.5069597,-0.04683653,0.016693885,-0.017569749,-0.026327869,0.0
238671853,-0.14425288,3.571145,-0.02665952,0.016712634,-0.017817538,-0.026320372,0.0
238675846,-0.08455356,3.745337,-0.012007707,0.016720122,-0.018116683,-0.026318263,0.0
238679869,-0.17852685,3.7480552,-0.038968675,0.01674688,-0.018442277,-0.026304914,0.0
238683809,-0.10191661,3.8024817,-0.0044670147,0.016759887,-0.018788565,-0.026305629,0.0
238687809,-0.122188665,3.7721908,-0.0061961752,0.01677722,-0.019153161,-0.026305784,0.0
238691877,-0.17814866,3.679433,0.018795462,0.016804902,-0.019523103,-0.026315661,0.0
238695835,-0.15178895,3.764862,0.012514549,0.016830297,-0.019920409,-0.026322782,0.0
238699826,-0.19140615,3.6800983,0.011263098,0.01686371,-0.02032668,-0.026330225,0.0
238703806,-0.13672404,3.5851326,0.04320734,0.01688694,-0.02072974,-0.026349613,0.0
238707815,-0.1510446,3.5877068,0.025260786,0.016914124,-0.02115021,-0.026362337,0.0
238711847,-0.2465556,3.4016461,0.017787546,0.016960396,-0.021551099,-0.026372103,0.0
238715842,-0.1551499,3.2933075,0.031498622,0.016991368,-0.021952068,-0.026387574,0.0
238719847,-0.13089806,3.171778,0.022698507,0.017017573,-0.022340922,-0.026399354,0.0
238723806,-0.20258294,2.9891279,0.018333357,0.01705716,-0.02270676,-0.026409399,0.0
238727812,-0.14061335,2.9180982,0.039177347,0.01708778,-0.023076132,-0.026427869,0.0
238731837,-0.2136729,2.8089752,0.015267623,0.01713232,-0.023435984,-0.026437163,0.0
238735854,-0.22541662,2.5090437,0.04068104,0.017180806,-0.023756728,-0.026456568,0.0
238739833,-0.02532963,2.4480581,0.05956768,0.017191868,-0.02407193,-0.026482968,0.0
238743809,-0.10846152,2.3250527,0.048453227,0.01721728,-0.024372278,-0.026505973,0.0
238747846,-0.21957488,2.0220664,0.04294803,0.017265232,-0.024631029,-0.026526907,0.0
238751806,-0.08705536,1.9393214,0.0432064,0.017290147,-0.02487779,-0.026547203,0.0
238755808,-0.05681329,1.878132,0.039293535,0.017308988,-0.02512254,-0.02656678,0.0
238759884,0.011392946,1.5761734,0.039994843,0.017312177,-0.025320327,-0.026586968,0.0
238763817,0.05134219,1.4228674,0.057639558,0.017309304,-0.025492368,-0.02661363,0.0
238767838,-0.059304185,1.4467647,0.04181406,0.017327996,-0.025675666,-0.026634963,0.0
238771806,0.00899469,1.1642473,0.007202612,0.01733186,-0.02581069,-0.026642358,0.0
238775867,0.18515602,0.97072244,0.047062356,0.017303558,-0.0259144,-0.02666593,0.0
238779861,0.17255217,1.0092806,0.017763037,0.0172732,-0.026027186,-0.026677787,0.0
238783806,0.051775362,0.90351206,-0.023802869,0.0172667,-0.02612527,-0.026672801,0.0
238787847,0.15633874,0.6749442,0.03498648,0.017241154,-0.026183495,-0.026692213,0.0
238791827,0.14187849,0.60888046,-0.01255659,0.017215021,-0.026230508,-0.026691567,0.0
238795833,0.10286515,0.58605754,-0.0012107659,0.017199043,-0.026276091,-0.02669579,0.0
238799879,0.24984525,0.34539104,0.034271784,0.017150844,-0.026275842,-0.026715478,0.0
238803809,0.28516638,0.3557551,-0.013571055,0.017095046,-0.026280215,-0.026714677,0.0
238807856,0.20804398,0.4148391,0.008384167,0.017052809,-0.026297145,-0.026723249,0.0
238811809,0.099501535,0.19267434,0.028065903,0.017030211,-0.026272414,-0.026739711,0.0
238815809,0.19747645,0.12311113,0.0054612686,0.016989533,-0.026235554,-0.026746573,0.0
238819895,0.30297658,0.114958666,0.011341106,0.016926618,-0.026194504,-0.026757184,0.0
238823808,0.28555584,0.04770083,0.017505838,0.016863734,-0.02614353,-0.02676949,0.0
238827831,0.19699621,0.0030642152,-0.011209885,0.016818108,-0.026082126,-0.026770202,0.0
238831806,0.37070042,0.06287285,-0.028588872,0.016737642,-0.02603332,-0.02676462,0.0
238835815,0.2537555,-0.1104939,-0.0027004064,0.016677432,-0.025949722,-0.026768642,0.0
238839853,0.16310525,-0.10604796,0.004789038,0.016633332,-0.025867553,-0.026776047,0.0
238843853,0.24494478,0.02691516,-0.038153343,0.016573587,-0.025808876,-0.026766201,0.0
238847893,0.2758802,-0.14807577,-0.011752036,0.016505651,-0.02571515,-0.026766727,0.0
238851810,0.24732356,-0.22310546,0.007869742,0.016441518,-0.025611073,-0.026775053,0.0
238855806,0.25608063,-0.057896934,-0.0066939685,0.01637602,-0.025533509,-0.026777249,0.0
238859838,0.17118369,-0.054103985,0.000319338,0.016325118,-0.025456863,-0.026783125,0.0
238863843,0.18661502,-0.093909934,0.0052767396,0.016269285,-0.025375068,-0.026790487,0.0
238867848,0.2463058,-0.14111707,0.00042935953,0.016201885,-0.025279758,-0.026795767,0.0
238871806,0.20266242,0.010997211,0.020289736,0.016143065,-0.025215464,-0.026809584,0.0
238875825,0.10180109,-0.008120308,-0.012758988,0.016099466,-0.025148854,-0.026809907,0.0
238879850,0.11415902,-0.1266359,0.010963369,0.016057158,-0.025056971,-0.026819445,0.0
238883843,0.1998578,0.05861236,0.020967111,0.015995407,-0.025002114,-0.026833974,0.0
238887844,0.06851267,0.1025205,-0.027979055,0.015957804,-0.024955422,-0.026828181,0.0
238891806,0.05275973,-0.027874008,-0.0151685225,0.015924368,-0.024885459,-0.02682797,0.0
238895812,0.058899302,0.04021743,-0.017576337,0.015890518,-0.024828592,-0.026826067,0.0
238899847,0.07570232,0.20095026,0.0008649066,0.015850961,-0.024801109,-0.026832117,0.0
238903904,-0.08353761,0.21670574,-0.067910016,0.015843429,-0.024780376,-0.026809756,0.0
238907833,0.0035604853,0.066761784,0.018028751,0.01582045,-0.024732692,-0.02682199,0.0
238911806,0.059161887,0.22835532,-0.009117598,0.01578487,-0.024714237,-0.026823452,0.0
238915824,-0.073482975,0.33422798,-0.0019694057,0.015776848,-0.024719195,-0.026827727,0.0
238919809,-0.105012216,0.24168666,-0.03682365,0.01577244,-0.024708785,-0.026819265,0.0
238923830,-0.08588785,0.23824638,-0.014906953,0.01576915,-0.024698235,-0.026816811,0.0
238927883,0.042923942,0.4134613,0.025714323,0.01573789,-0.024722561,-0.02683325,0.0
238931845,-0.15753374,0.40858474,-0.046957977,0.015746064,-0.024750005,-0.02681885,0.0
238935812,-0.16074263,0.32224974,-0.0041900906,0.0157568,-0.024762094,-0.026822545,0.0
238939809,-0.054554015,0.41992843,-0.0089984145,0.015747469,-0.024795339,-0.026823409,0.0
238943821,-0.08180849,0.456667,-0.008773739,0.01574395,-0.024836417,-0.026824918,0.0
238947861,-0.20243305,0.5187507,-0.004208865,0.015763119,-0.024895268,-0.026828086,0.0
238951810,-0.22866467,0.40756276,-0.013295302,0.015790595,-0.024932647,-0.026827736,0.0
238955827,-0.061379906,0.5815654,-0.02539134,0.015786245,-0.025008338,-0.026821965,0.0
238959845,-0.09660886,0.49719244,-0.029626304,0.01578777,-0.025068989,-0.026815256,0.0
238963846,-0.27004385,0.54684484,-0.036845364,0.015824197,-0.02514371,-0.026804322,0.0
238967883,-0.2280549,0.5140089,-0.024733316,0.015854752,-0.025213731,-0.0267993,0.0
238971806,-0.10242326,0.5868035,-0.04128936,0.015862739,-0.025299031,-0.026786704,0.0
238975826,-0.07944818,0.5790807,-0.023886658,0.015863635,-0.025388567,-0.026781611,0.0
238979809,-0.31447375,0.50194764,-0.052675847,0.015912611,-0.025464483,-0.02676406,0.0
238983822,-0.17859772,0.5707007,-0.014536438,0.015937034,-0.025557507,-0.026762296,0.0
238987920,-0.087302156,0.5763654,-0.064091116,0.015945137,-0.02565569,-0.026739532,0.0
238991809,-0.05259296,0.599921,0.0094233425,0.015944913,-0.025758207,-0.026746409,0.0
238995842,-0.27908587,0.5291081,-0.07373839,0.01598943,-0.025852423,-0.026720298,0.0
238999806,-0.16038662,0.5281078,-0.028803,0.016013894,-0.02594759,-0.026711745,0.0
239003836,0.007947002,0.58895236,-0.051998686,0.016004883,-0.026058601,-0.026693812,0.0
239007849,-0.076873645,0.46552962,-0.036517706,0.01601202,-0.026147798,-0.026681714,0.0
239011850,-0.1352207,0.5787593,0.0007998167,0.016029745,-0.02626185,-0.02668495,0.0
239015893,-0.12688017,0.4197745,-0.066988766,0.016050123,-0.026349008,-0.026659947,0.0
239019806,0.049922872,0.5019617,0.012455111,0.016034389,-0.026451187,-0.026667427,0.0
239023806,-0.07574077,0.4431897,-0.08983102,0.016042545,-0.026545446,-0.026633361,0.0
239027849,-0.13735135,0.34983397,-0.045246493,0.016062893,-0.026624963,-0.026617724,0.0
239031835,-0.024737142,0.40684032,-0.05535298,0.0160637,-0.026715603,-0.026596406,0.0
239035839,0.042455908,0.2452594,-0.043892004,0.016049737,-0.02677753,-0.026580824,0.0
239039806,0.03782429,0.32277843,0.008884653,0.016036557,-0.02685497,-0.026585111,0.0
239043835,-0.096430935,0.28640497,-0.0350425,0.016048415,-0.026927074,-0.02657277,0.0
239047816,-0.05099648,0.1607239,-0.0705922,0.01605526,-0.026976421,-0.02654564,0.0
239051853,0.14407279,0.19141068,-0.019311113,0.016020399,-0.027032293,-0.026538901,0.0
239055860,0.029318342,0.16366476,-0.10202881,0.016009256,-0.027082324,-0.026497822,0.0
239059806,-0.012683082,0.09839364,-0.050181866,0.016003415,-0.027121179,-0.026479416,0.0
239063827,0.030572694,0.12990962,-0.050190073,0.015993357,-0.027166586,-0.026457444,0.0
239067806,0.102642365,-0.05378713,-0.04869093,0.015965996,-0.027175194,-0.026439419,0.0
239071860,0.18599768,0.0635708,0.05883045,0.015921835,-0.027209442,-0.0264613,0.0
239075832,-0.048689015,0.065059856,-0.027896287,0.01592295,-0.027239356,-0.026451025,0.0
239079806,0.051416148,-0.0809882,-0.0643127,0.015904902,-0.027246945,-0.026425175,0.0
239083827,0.10085734,-0.06260884,-0.037709065,0.01587897,-0.027251776,-0.026408715,0.0
239087809,0.11218816,-0.11085146,-0.019387776,0.015846992,-0.027250124,-0.026400208,0.0
239091814,0.09244779,-0.071303725,-0.047389776,0.015819306,-0.027253369,-0.026380684,0.0
239099832,0.119096614,-0.15525413,-0.075666375,0.015765904,-0.0272223,-0.026349103,0.0
239103824,0.020481681,-0.35877842,0.021940239,0.015752198,-0.02716761,-0.026355261,0.0
239107816,0.11371247,-0.07567782,-0.011022312,0.015718056,-0.027165914,-0.026350094,0.0
239111833,-0.049238123,-0.3891869,-0.04405909,0.015718028,-0.027101727,-0.026330922,0.0
239115876,0.1433961,-0.16381684,0.024140574,0.015678043,-0.027082874,-0.026338963,0.0
239119806,-0.08683986,-0.33213916,-0.078505166,0.01568538,-0.027024671,-0.026305668,0.0
239123828,-0.027634773,-0.31643695,-0.033370167,0.01567792,-0.02697378,-0.02629117,0.0
239127839,0.036308825,-0.29536906,-0.0518276,0.015662903,-0.026919166,-0.026267054,0.0
239131847,0.03862038,-0.33451545,-0.010794544,0.01564281,-0.026860204,-0.026261294,0.0
239135890,-0.04592801,-0.27279493,-0.011248238,0.015640838,-0.026809316,-0.026254056,0.0
239139813,-0.10709823,-0.27059996,-0.00656862,0.015651854,-0.02675834,-0.026249008,0.0
239143857,-0.027448962,-0.3659736,-0.00063414103,0.015646888,-0.026687305,-0.026246822,0.0
239147806,-0.0018339979,-0.22846645,0.042300787,0.015639104,-0.02664036,-0.026260262,0.0
239151821,-0.21959677,-0.30334955,-0.05838873,0.015670478,-0.026578845,-0.02623582,0.0
239155906,-0.1250825,-0.20923729,-0.007655508,0.015689585,-0.026532622,-0.026229212,0.0
239159806,-0.12444435,-0.32021612,-0.042697135,0.015705073,-0.026466874,-0.02621088,0.0
239163839,-0.035914697,-0.19129227,0.041566364,0.015706368,-0.026422067,-0.02622385,0.0
239167806,-0.24329649,-0.17155276,-0.046863925,0.01574524,-0.026381416,-0.026203895,0.0
239171833,-0.20934981,-0.13676232,-0.022292878,0.01578333,-0.026346521,-0.026191367,0.0
239175877,-0.09836541,-0.14895047,-0.039195515,0.015797699,-0.026309418,-0.026173405,0.0
239179846,-0.032150686,-0.07657432,-0.006898536,0.015801596,-0.026284507,-0.026166705,0.0
239183900,-0.2640024,0.0023401703,-0.021169806,0.015848598,-0.026276339,-0.026155686,0.0
239187814,-0.27030477,0.0048940023,-0.024730647,0.015900556,-0.026267985,-0.02614234,0.0
239191806,-0.098886065,-0.0020172405,0.016121132,0.015919358,-0.026259996,-0.026145853,0.0
239195813,-0.025138475,0.10799993,-0.0073072826,0.015924722,-0.026271295,-0.026139433,0.0
239199850,-0.20267779,0.15184979,0.00074059574,0.015962278,-0.026294645,-0.026136968,0.0
239203839,-0.28940243,0.10449961,-0.02196692,0.016021721,-0.026308002,-0.026124649,0.0
239207806,-0.087272786,0.1969432,0.010502586,0.01604183,-0.02634149,-0.026125707,0.0
239211827,-0.044599295,0.2591787,-0.029052103,0.016053798,-0.026386268,-0.026110876,0.0
239215817,-0.17645426,0.26087672,0.0031612476,0.016089717,-0.026436556,-0.026108757,0.0
239219853,-0.27577478,0.2333744,-0.023045136,0.016149245,-0.026479518,-0.026096229,0.0
239223850,-0.10266168,0.3242721,-0.008266292,0.016175568,-0.026544193,-0.026089378,0.0
239227807,-0.0435471,0.34223855,-0.038888376,0.016189989,-0.026610501,-0.026070911,0.0
239231864,-0.22585551,0.23531486,-0.02919158,0.016240356,-0.026662715,-0.026054854,0.0
239235810,-0.23463838,0.26872817,-0.017806705,0.016293034,-0.02671768,-0.026044548,0.0
239239886,-0.07560274,0.37062007,-0.055886332,0.016319029,-0.026797887,-0.026017284,0.0
239243844,0.019059116,0.33423576,-0.01774037,0.016322369,-0.026870478,-0.026007006,0.0
239247811,-0.19773528,0.24706584,-0.057458162,0.01637028,-0.026928648,-0.025978759,0.0
239251812,-0.14778611,0.2595694,-0.005745422,0.016407924,-0.026990432,-0.025973061,0.0
239255806,-0.05139741,0.38549587,-0.107536316,0.016430601,-0.027077336,-0.02592457,0.0
239259842,0.080202274,0.25779536,-0.00056346,0.016424214,-0.027143441,-0.025920097,0.0
239263887,-0.05829866,0.19467719,-0.06432683,0.01644409,-0.027196709,-0.025888782,0.0
239267839,-0.08632334,0.19802201,0.01928243,0.016472045,-0.027251258,-0.0258916,0.0
239271856,0.08177824,0.4010359,-0.065624475,0.016466195,-0.027347213,-0.02586027,0.0
239275806,0.125963,0.18515557,-0.04715675,0.016451837,-0.027403269,-0.02583595,0.0
239279839,0.04976577,0.10325606,-0.038564686,0.016449496,-0.027443761,-0.025814928,0.0
239283876,0.00824541,0.17460494,-0.053994566,0.016456712,-0.027497023,-0.025787251,0.0
239287806,0.10906613,0.21407121,-0.06663021,0.016444044,-0.027560037,-0.025754927,0.0
239291839,0.123000465,0.11640508,-0.063676186,0.016428642,-0.027605714,-0.02572209,0.0
239295846,0.09994136,0.03406518,-0.043141663,0.016413754,-0.027635781,-0.025698647,0.0
239299852,0.12253396,0.16586395,-0.06859392,0.016398288,-0.02768949,-0.025663285,0.0
239303896,0.20428704,0.084594004,-0.028479941,0.016362688,-0.02772999,-0.025645865,0.0
239307806,0.10558498,0.017447272,-0.07654608,0.016346786,-0.02775736,-0.025607036,0.0
239311851,0.10328137,-0.03654183,-0.02172569,0.016331,-0.027773166,-0.025591247,0.0
239315806,0.23207167,0.06922486,-0.056614798,0.016289052,-0.027809635,-0.02556076,0.0
239319817,0.22452667,-0.026523111,-0.05031322,0.016247762,-0.027827727,-0.025532434,0.0
239323906,0.11370459,-0.16258526,-0.02666491,0.01622505,-0.02781958,-0.025513472,0.0
239327813,0.04548685,-0.11044418,-0.0465108,0.01621771,-0.027818844,-0.025486208,0.0
239331844,0.15177436,-0.10053228,-0.037137277,0.016188782,-0.027820522,-0.02546305,0.0
239335806,0.258133,-0.14574286,-0.055028632,0.016138788,-0.027812194,-0.025431968,0.0
239339832,0.08024332,-0.24764732,-0.019728659,0.016119536,-0.02778416,-0.025415016,0.0
239343823,-0.07434231,-0.17555772,-0.040062994,0.01613316,-0.027766604,-0.025389489,0.0
239347850,0.093523726,-0.12654334,-0.044912428,0.01611467,-0.027759396,-0.025362717,0.0
239351896,0.15005587,-0.2478924,-0.035062905,0.016082903,-0.027727602,-0.025338048,0.0
239355806,-0.0055086655,-0.2808448,-0.0067915116,0.016081033,-0.027687658,-0.025325797,0.0
239359863,-0.023078106,-0.1966899,-0.024322147,0.016082333,-0.027662702,-0.025306312,0.0
239363811,0.08759713,-0.13186929,-0.041373033,0.016065113,-0.027649162,-0.025279772,0.0
239367851,0.0602288,-0.24775656,-0.020529907,0.016050026,-0.027613664,-0.025261847,0.0
239371843,-0.11432841,-0.26177305,-0.026676627,0.016068712,-0.027572956,-0.02524028,0.0
239375809,-0.12810083,-0.17339706,-0.019353818,0.016093813,-0.027547223,-0.025222529,0.0
239379834,0.07148664,-0.043947738,-0.041752286,0.016077707,-0.027548509,-0.025195524,0.0
239383812,-0.12100506,-0.23541424,-0.044076297,0.016100958,-0.027511176,-0.025166951,0.0
239387853,-0.11873613,-0.1437941,-0.0025515684,0.016121441,-0.027490972,-0.025155358,0.0
239391867,-0.1274602,-0.03227208,-0.04718778,0.016148536,-0.0274904,-0.02512562,0.0
239395806,0.02557911,0.008058484,-0.030721195,0.016143553,-0.027499886,-0.02510268,0.0
239399825,-0.09992375,-0.09566251,-0.03379528,0.016162738,-0.027489236,-0.025077973,0.0
239403810,-0.1437014,-0.05812661,-0.016477412,0.016191725,-0.027484119,-0.025059758,0.0
239407848,-0.07490622,0.18845007,-0.014550644,0.01620846,-0.027528144,-0.025042895,0.0
239411836,-0.040503416,0.14334291,-0.05862563,0.016218359,-0.027565043,-0.025008226,0.0
239415806,-0.040743142,0.021055361,-0.011063977,0.016228242,-0.027578903,-0.024991905,0.0
239419837,-0.049182493,0.14495274,-0.014076398,0.01623911,-0.027616877,-0.02497476,0.0
239423806,-0.10080132,0.32414535,-0.05341823,0.016262354,-0.027688915,-0.024941511,0.0
239427857,-0.056020718,0.17815907,-0.027735718,0.016275365,-0.027738944,-0.024918936,0.0
239431888,-0.06749058,0.082894236,-0.06440526,0.016292674,-0.02776782,-0.02488043,0.0
239435845,0.0055986866,0.2845384,-0.014495952,0.016294448,-0.02783708,-0.024862753,0.0
239439850,-0.07312612,0.371755,-0.090673186,0.01631189,-0.027925383,-0.024813602,0.0
239443806,-0.0792965,0.2272977,-0.025447503,0.016331468,-0.02798834,-0.024790697,0.0
239447839,-0.012610027,0.2090594,-0.03187159,0.016337844,-0.028048253,-0.024765125,0.0
239451876,0.023787338,0.42406857,-0.047832496,0.016337391,-0.02814999,-0.024732549,0.0
239455806,-0.02810064,0.37562573,-0.02041113,0.016346365,-0.028245935,-0.024711793,0.0
239459839,-0.021150306,0.21611077,-0.027590731,0.016354034,-0.028314985,-0.024686446,0.0
239463839,0.022223437,0.2814621,-0.0023411387,0.016354784,-0.028393893,-0.024672337,0.0
239467849,0.08484611,0.509895,-0.042962603,0.016340623,-0.028520813,-0.024641758,0.0
239471893,-0.030269688,0.33556458,-0.035448544,0.016350163,-0.028617678,-0.02461331,0.0
239475812,0.0645258,0.23875594,-0.0121103395,0.016340561,-0.028695296,-0.024595246,0.0
239479850,0.13567148,0.33911338,-0.052023977,0.01631681,-0.02879445,-0.024559638,0.0
239483815,0.13674816,0.4349168,-0.04085469,0.016291924,-0.028911695,-0.024529798,0.0
239487816,0.03113664,0.27528745,-0.045871053,0.016285963,-0.029003993,-0.024496742,0.0
239491921,0.070901066,0.20495221,-0.04155593,0.01627369,-0.029082838,-0.02446481,0.0
239495806,0.20172764,0.3319364,-0.044418987,0.016236043,-0.029183706,-0.024433052,0.0
239499843,0.18292584,0.2974462,-0.056445636,0.016197849,-0.029283553,-0.024395049,0.0
239503809,-0.0384677,0.15114784,-0.04630534,0.0162042,-0.029354744,-0.024361238,0.0
239507829,0.027111238,0.15894659,-0.058130715,0.01619794,-0.02942812,-0.02432265,0.0
239511819,0.21399073,0.18146165,-0.06677319,0.01615604,-0.029505827,-0.024279853,0.0
239515859,0.22674645,0.111713275,-0.05934808,0.01610859,-0.029570894,-0.024240391,0.0
239519876,-0.0058664805,0.017775293,-0.05495496,0.016103951,-0.029619738,-0.024201205,0.0
239523824,-0.062760405,-0.038659237,-0.05884421,0.016114442,-0.029654207,-0.024161402,0.0
239527817,0.13856779,-0.060459092,-0.039488446,0.016085174,-0.029685145,-0.02412912,0.0
239531853,0.20957676,-0.0013976004,-0.080997035,0.016039113,-0.029727694,-0.024079032,0.0
239535849,0.028236369,-0.23099263,-0.037827205,0.016027853,-0.029724473,-0.024046656,0.0
239539845,-0.072819605,-0.15727676,-0.015819583,0.016037272,-0.029734679,-0.024022557,0.0
239543828,0.036329474,-0.138384,-0.053311512,0.016026793,-0.029746344,-0.023983665,0.0
239547822,0.1360702,-0.22532578,-0.036361374,0.015996085,-0.029741304,-0.023951074,0.0
239551825,0.00091638573,-0.29299828,-0.030059313,0.015989289,-0.029722156,-0.02392128,0.0
239555854,-0.1626551,-0.2974344,-0.04212673,0.016016614,-0.029698038,-0.023885466,0.0
239559864,0.034313537,-0.2746555,-0.028136717,0.016006904,-0.029678646,-0.023856573,0.0
239563810,0.108050145,-0.3166576,-0.056477144,0.015981585,-0.029649515,-0.023815122,0.0
239567847,-0.123256184,-0.34266564,-0.035911687,0.015999692,-0.029612178,-0.023781907,0.0
239571806,-0.1981813,-0.31479448,-0.043947116,0.016034966,-0.029580474,-0.023745613,0.0
239575851,-0.02062874,-0.3600155,-0.0387295,0.016036866,-0.029535947,-0.023710744,0.0
239579836,0.052750573,-0.3029494,-0.052550703,0.01602437,-0.029502593,-0.023670778,0.0
239583805,-0.11799604,-0.35550246,-0.045724012,0.016042449,-0.02945711,-0.023633024,0.0
239587839,-0.16363908,-0.3029379,-0.038987804,0.01607307,-0.029419063,-0.023597253,0.0
239591809,-0.045284346,-0.28088358,-0.0485911,0.016081009,-0.029385649,-0.023558116,0.0
239595847,0.09059332,-0.2292816,-0.037152078,0.01606141,-0.029358972,-0.023523042,0.0
239599884,-0.115396135,-0.25200093,-0.0606224,0.01608086,-0.029329367,-0.023478618,0.0
239603841,-0.11923176,-0.24273735,-0.009647283,0.016102778,-0.029297981,-0.023454195,0.0
239607860,-0.07946183,-0.16785222,-0.06787879,0.016119126,-0.029281348,-0.02340593,0.0
239611806,0.101860896,-0.14442714,-0.010753699,0.01609887,-0.029268274,-0.023381248,0.0
