timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
260782878,0.3826422,-0.0065225568,-0.009078081,-0.92382896,-7.0878386,-4.890051,0.034900106,24.018274,18.911766,-5.860544,1.0222067e-06,3.8303633e-06,-3.3461354e-06,0.00033081722,0.00054553954,0.0011046183,0.18552935,0.0020709692,0.41257167,-0.019635845,-0.00012244239,-0.102477975,0.0,0.0,5.464557e-06,0.0027087883,0.028732963,1.9790043e-05,4.7403973e-06,8.15371e-06,3.4084655e-06,0.013205625,0.013298633,0.008267303,0.051040556,0.051326208,0.05299308,1.2585191e-11,1.0687983e-11,1.6193734e-11,5.000007e-08,5.000018e-08,5.000007e-08,7.3986153e-06,2.2477482e-06,7.925801e-06,4.1524195e-06,6.276911e-06,7.7045415e-06,0.0,0.0,8389351,0.31994805,0.23020226,0.13822204,0.08961709,0.031445906,0.052858572,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
260982877,0.3836723,0.01115081,0.0026588556,-0.92339814,-6.831487,-4.6916704,0.068524644,22.615656,17.937658,-5.9292493,1.0122548e-06,3.8965472e-06,-3.3622148e-06,0.0003312376,0.00054565654,0.0011151008,0.18556064,0.002070828,0.4125938,-0.019640166,-0.00012758735,-0.10244115,0.0,0.0,4.2093056e-06,0.002750222,0.02723234,1.9684918e-05,4.6988616e-06,8.460627e-06,3.483663e-06,0.013442866,0.013753862,0.00815066,0.05112281,0.051308565,0.05240295,1.2569786e-11,1.0675732e-11,1.627503e-11,5e-08,5.000013e-08,5e-08,7.3962456e-06,2.244072e-06,7.922269e-06,4.1492603e-06,6.266352e-06,7.700892e-06,0.0,0.0,8389351,0.32004902,0.22891691,0.14870623,0.08967498,0.030156288,0.0023760963,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
261998877,0.38495058,0.026287181,0.0065281023,-0.9225397,-5.7589993,-3.9188378,0.24364457,16.195192,13.453932,-5.9026155,7.51121e-07,3.981304e-06,-3.107544e-06,0.00032657298,0.0005341579,0.0011758185,0.18570583,0.0021033287,0.4126689,-0.01972118,-0.00020862093,-0.10235332,0.0,0.0,3.5288613e-06,0.0028906395,0.025525426,2.0396812e-05,4.4355324e-06,8.251889e-06,3.6689198e-06,0.015210281,0.017182793,0.008784687,0.05221136,0.052345313,0.051609136,1.2293228e-11,1.0625698e-11,1.6549236e-11,5e-08,5e-08,5.0000025e-08,7.378033e-06,2.2249965e-06,7.899258e-06,4.130603e-06,6.217155e-06,7.678578e-06,0.0,0.0,8389351,0.32335225,0.22717644,0.14871514,0.0843957,0.021693619,0.03337606,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
262198887,0.38499883,0.011553341,0.00129037,-0.9228439,-5.5259366,-3.7212894,0.35444313,15.063853,12.680523,-5.8729296,7.395038e-07,4.0030795e-06,-3.0944382e-06,0.00032551383,0.0005347342,0.0011867891,0.18573843,0.0021041995,0.41269252,-0.019735798,-0.0002117016,-0.102324784,0.0,0.0,2.8358047e-06,0.0027989717,0.026421746,2.07275e-05,4.379726e-06,7.796454e-06,3.69498e-06,0.015434834,0.017686171,0.008991808,0.05236026,0.052594975,0.05122488,1.2208713e-11,1.06189805e-11,1.6561594e-11,5e-08,5e-08,5e-08,7.3746737e-06,2.2215168e-06,7.895988e-06,4.127372e-06,6.208824e-06,7.675739e-06,0.0,0.0,8389351,0.32396796,0.22632915,0.12705667,0.06684781,0.02075461,0.013512446,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
262398880,0.38466924,0.009875623,0.00069182215,-0.92300147,-5.2923355,-3.5257113,0.36317518,13.979202,11.937458,-5.832521,6.765927e-07,4.0482073e-06,-3.023049e-06,0.00032248365,0.0005321984,0.0011979414,0.18575187,0.0021087746,0.4126919,-0.019745795,-0.00022306573,-0.10232248,0.0,0.0,2.4173946e-06,0.0027224785,0.0259397,2.0790974e-05,4.3336277e-06,7.555128e-06,3.6988504e-06,0.015699979,0.018209688,0.009227897,0.05254338,0.05290661,0.050938025,1.2121469e-11,1.0615133e-11,1.6560671e-11,5e-08,5e-08,5e-08,7.371141e-06,2.2180723e-06,7.893057e-06,4.1241688e-06,6.200781e-06,7.673238e-06,0.0,0.0,8389351,0.32473063,0.22569454,0.072606795,0.04723403,0.022936454,0.025918279,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
262606871,0.384047,0.0068930504,-0.00030581647,-0.92328787,-5.0607142,-3.3309696,0.15070009,12.893591,11.205769,-5.82245,5.885225e-07,4.0322834e-06,-2.941199e-06,0.00031969056,0.00053301046,0.001211944,0.1857793,0.0021137602,0.41267434,-0.019761067,-0.00021824116,-0.102335446,0.0,0.0,2.2207105e-06,0.0027124172,0.026692068,2.0848924e-05,4.300345e-06,7.294882e-06,3.6937151e-06,0.016183991,0.018987697,0.0095202075,0.053162925,0.053701695,0.050974086,1.2038897e-11,1.0618775e-11,1.6552457e-11,5.0000036e-08,5.000007e-08,5.0000036e-08,7.3675487e-06,2.2147199e-06,7.890358e-06,4.120988e-06,6.192972e-06,7.670875e-06,0.0,0.0,8389351,0.32690153,0.2257744,0.13553259,0.040217075,0.037702423,0.07642418,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
262806871,0.38375452,0.0056908564,0.00013934991,-0.9234176,-4.8766036,-3.1723957,0.30075777,11.891874,10.546659,-5.8399696,5.812558e-07,4.036284e-06,-2.9353018e-06,0.00032116208,0.0005343989,0.0012343312,0.18580994,0.0021151623,0.41268647,-0.019771012,-0.00021982558,-0.10231664,0.0,0.0,2.2216368e-06,0.002774419,0.02715409,2.0808779e-05,4.264501e-06,7.046912e-06,3.6840356e-06,0.016205454,0.019091772,0.009780571,0.053436473,0.05414365,0.050892703,1.19512455e-11,1.0619748e-11,1.6528357e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.36374e-06,2.211331e-06,7.887762e-06,4.117819e-06,6.1853802e-06,7.66868e-06,0.0,0.0,8389351,0.3279941,0.22559412,0.071093805,0.08335154,0.025643084,0.023647973,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
263014921,0.3830655,0.0053890394,0.0014430934,-0.9237043,-4.688923,-2.9986799,0.3381493,10.893114,9.893318,-5.7880254,5.5793686e-07,4.002418e-06,-2.860123e-06,0.00031864236,0.0005342232,0.0012449588,0.185821,0.0021231289,0.41267,-0.019790692,-0.00023041255,-0.102333106,0.0,0.0,1.8732576e-06,0.0026988257,0.027017811,2.0745287e-05,4.2429024e-06,6.827759e-06,3.668527e-06,0.016362617,0.019329038,0.01002532,0.054037,0.054939553,0.050535098,1.1873479e-11,1.0628272e-11,1.6503101e-11,5e-08,5.000011e-08,5e-08,7.359906e-06,2.208036e-06,7.885393e-06,4.114694e-06,6.1779356e-06,7.666585e-06,0.0,0.0,8389351,0.33011597,0.22480012,0.06150733,0.060708966,0.024480145,0.054613866,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
263214895,0.3823058,0.004231408,-0.0016278803,-0.9240248,-4.50737,-2.8386228,0.032490052,9.971148,9.301013,-5.834871,5.8150266e-07,3.9473152e-06,-2.7414094e-06,0.0003168986,0.0005328402,0.001272423,0.18583971,0.0021382577,0.41266116,-0.019824006,-0.00026624455,-0.102354296,0.0,0.0,1.7835629e-06,0.0027787145,0.027650764,2.0664247e-05,4.2093698e-06,6.5828513e-06,3.624091e-06,0.016564338,0.019625364,0.010290631,0.05424861,0.055316057,0.050659772,1.17896855e-11,1.0631269e-11,1.6463702e-11,5e-08,5e-08,5e-08,7.355606e-06,2.2040927e-06,7.882831e-06,4.1113417e-06,6.169834e-06,7.664341e-06,0.0,0.0,8389351,0.33100554,0.22507726,0.10148483,0.028017923,0.017835675,0.09218181,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
263414882,0.3826613,0.0045071864,0.0012738088,-0.9238768,-4.321972,-2.6829362,0.08040827,9.093128,8.745052,-5.8628964,5.5764184e-07,3.910595e-06,-2.6846105e-06,0.00031663178,0.0005325316,0.0012865413,0.18587397,0.0021422287,0.41268346,-0.019839799,-0.00027355054,-0.10233291,0.0,0.0,1.8044263e-06,0.002735488,0.027533103,2.049419e-05,4.187832e-06,6.3679763e-06,3.620414e-06,0.01645203,0.019466605,0.010596557,0.05441829,0.055633027,0.05147864,1.1714076e-11,1.0637964e-11,1.6422114e-11,5e-08,5e-08,5e-08,7.3516007e-06,2.2007819e-06,7.880651e-06,4.1082562e-06,6.162766e-06,7.662446e-06,0.0,0.0,8389351,0.33173984,0.22688904,0.11706179,0.039315313,0.0113582425,0.029942803,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
263622890,0.3829767,0.0036081101,0.0005137472,-0.9237508,-4.153411,-2.5338438,0.11841085,8.20738,8.188893,-5.893643,5.180435e-07,3.9350457e-06,-2.6338018e-06,0.0003155999,0.00053240795,0.0013088323,0.18589754,0.0021443493,0.4126873,-0.019848596,-0.00027725653,-0.10232256,0.0,0.0,2.082156e-06,0.002916973,0.027531285,2.0369243e-05,4.179476e-06,6.1704286e-06,3.6039482e-06,0.01640395,0.01935332,0.010795216,0.054956943,0.05634001,0.05133544,1.16536876e-11,1.0653012e-11,1.6387005e-11,5e-08,5e-08,5e-08,7.347719e-06,2.1975557e-06,7.87866e-06,4.105213e-06,6.1558235e-06,7.660562e-06,0.0,0.0,8389351,0.33361197,0.22657326,0.13974793,0.03941069,0.01848479,0.06091037,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
263822871,0.38163516,0.0040777163,0.00017737303,-0.9243041,-3.999214,-2.4094486,0.17095022,7.387609,7.690872,-5.880378,5.230891e-07,3.947823e-06,-2.6407092e-06,0.0003145706,0.0005338108,0.0013188259,0.18590526,0.0021456908,0.412679,-0.019853415,-0.00027785718,-0.102325015,0.0,0.0,1.9185177e-06,0.0028470776,0.02845307,2.0244572e-05,4.171436e-06,5.9989106e-06,3.5519033e-06,0.016222477,0.019070799,0.011069255,0.05513869,0.05664095,0.05229131,1.1597306e-11,1.0666465e-11,1.634933e-11,5e-08,5e-08,5e-08,7.3438514e-06,2.1942915e-06,7.8768135e-06,4.1022445e-06,6.149044e-06,7.6588e-06,0.0,0.0,8389351,0.3343346,0.22867294,0.11586187,0.063250884,0.015007879,0.019653141,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
264022922,0.38061285,0.004961611,0.00053218205,-0.924721,-3.8364515,-2.2610085,0.20152502,6.600846,7.221203,-5.9202147,5.276129e-07,3.941603e-06,-2.620893e-06,0.00031527146,0.0005351895,0.0013473531,0.18593225,0.0021487833,0.41268432,-0.019865733,-0.00028427795,-0.102314435,0.0,0.0,2.2235909e-06,0.0030606005,0.028600425,2.011004e-05,4.172188e-06,5.8497626e-06,3.5094033e-06,0.016018908,0.018735146,0.011233535,0.055231575,0.056823194,0.052547548,1.155125e-11,1.0684079e-11,1.6315995e-11,5e-08,5.000007e-08,5e-08,7.340345e-06,2.1916458e-06,7.875291e-06,4.0995824e-06,6.1431274e-06,7.6572815e-06,0.0,0.0,8389351,0.33474582,0.22923252,0.040189333,0.028978687,0.008355619,0.053955723,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
264222871,0.38063124,0.0031160892,-0.0024144757,-0.92471856,-3.6868246,-2.1428502,0.22487636,5.8439865,6.7792296,-5.9171453,5.39446e-07,3.909577e-06,-2.59092e-06,0.000314852,0.0005361617,0.0013639085,0.18594734,0.0021533405,0.4126785,-0.019878976,-0.00029302094,-0.10231732,0.0,0.0,3.7032964e-06,0.0029496728,0.030454712,2.0008056e-05,4.1756293e-06,5.690529e-06,3.4806242e-06,0.015803386,0.018394984,0.011452273,0.055333592,0.05700411,0.053518534,1.1511194e-11,1.0702003e-11,1.6286306e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.336625e-06,2.1884268e-06,7.873723e-06,4.0967852e-06,6.136528e-06,7.6556225e-06,0.0,0.0,8389351,0.33516818,0.23134074,0.072381005,0.02910626,0.011639701,0.009540874,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
264422871,0.380043,0.093715556,0.038560957,-0.9194009,-3.3898144,-1.8658528,0.07183729,5.123891,6.369832,-5.884448,5.43197e-07,3.81961e-06,-2.4864137e-06,0.00030905652,0.0005370613,0.0013669045,0.18596585,0.0021651771,0.4126722,-0.019902933,-0.0003129295,-0.10236546,0.0,0.0,3.1442892e-06,0.0027537146,0.030034753,1.883722e-05,4.184102e-06,6.5861996e-06,3.5033809e-06,0.015806472,0.018369267,0.011563793,0.05552478,0.057275485,0.053822085,1.1484389e-11,1.0728356e-11,1.6265963e-11,5e-08,5e-08,5e-08,7.33248e-06,2.184622e-06,7.869163e-06,4.0932146e-06,6.129358e-06,7.65084e-06,0.0,0.0,8389351,0.3358575,0.23199588,0.12859243,0.01763022,0.014264849,0.014325021,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
264626070,0.37890333,0.110578686,0.04134286,-0.91787547,-2.9965184,-1.4972214,0.17609595,4.4759855,6.029682,-5.843622,5.9425344e-07,3.8137036e-06,-2.4577328e-06,0.0003068669,0.00053607556,0.0013649582,0.18595542,0.002161318,0.41275373,-0.019961614,-0.00031052803,-0.10237837,0.0,0.0,2.714832e-06,0.0026475824,0.029183699,1.857516e-05,4.1828525e-06,6.617954e-06,3.4671336e-06,0.015679337,0.018189512,0.011635141,0.055648018,0.057461355,0.0541077,1.1462394e-11,1.0755221e-11,1.6242407e-11,5.0000025e-08,5.0000025e-08,5.0000025e-08,7.3276797e-06,2.1813391e-06,7.859979e-06,4.0886516e-06,6.122973e-06,7.641387e-06,0.0,0.0,8389351,0.33631736,0.23261061,0.09789602,0.08278463,0.013066366,0.027349316,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
264834077,0.3776576,0.10839203,0.040415708,-0.9186907,-2.5517206,-1.0836773,0.26727462,3.897646,5.754768,-5.784784,6.025213e-07,3.7823527e-06,-2.3914613e-06,0.00030512945,0.000534391,0.0013621489,0.18595843,0.002165554,0.41278642,-0.019974219,-0.00032223365,-0.10240456,0.0,0.0,2.3476396e-06,0.0025959425,0.029222004,1.854796e-05,4.2025986e-06,6.4220694e-06,3.4280515e-06,0.015634755,0.018105773,0.011723528,0.056047525,0.057943087,0.05464705,1.144598e-11,1.0783522e-11,1.6216117e-11,5.000008e-08,5.000008e-08,5.000008e-08,7.322759e-06,2.1781102e-06,7.8501225e-06,4.083926e-06,6.1165906e-06,7.631135e-06,0.0,0.0,8389351,0.33762497,0.23376709,0.18597685,0.01889258,0.010655326,0.030056098,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
265034075,0.3759706,0.099826664,0.04034695,-0.9203548,-2.134534,-0.7022214,0.23978661,3.4287338,5.5771,-5.72773,6.127382e-07,3.7225802e-06,-2.3659989e-06,0.00030307018,0.0005353584,0.0013622079,0.1859797,0.0021739274,0.41278782,-0.01996594,-0.00033682812,-0.10243633,0.0,0.0,2.070349e-06,0.0026331178,0.028691133,1.8554367e-05,4.2219403e-06,6.160881e-06,3.3785757e-06,0.0155402245,0.017962018,0.011836802,0.05603287,0.057966977,0.055558324,1.1426111e-11,1.0804878e-11,1.617907e-11,5e-08,5e-08,5e-08,7.3175647e-06,2.174237e-06,7.840246e-06,4.0791424e-06,6.109483e-06,7.620896e-06,0.0,0.0,8389351,0.33763862,0.23570813,0.027801096,0.02648316,0.010800816,0.024104787,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
265234113,0.3740948,0.091536075,0.039954316,-0.92199665,-1.7495668,-0.3432768,0.19963086,3.0384767,5.4724374,-5.6738653,5.813597e-07,3.6489264e-06,-2.346429e-06,0.00029840117,0.0005386324,0.0013592979,0.18601388,0.0021786522,0.4128136,-0.019973975,-0.0003358899,-0.10247711,0.0,0.0,1.9816646e-06,0.0025390824,0.030063488,1.8549525e-05,4.2484353e-06,5.935022e-06,3.3234141e-06,0.015440133,0.017779848,0.011839448,0.056039587,0.058005225,0.05566399,1.1413534e-11,1.0828768e-11,1.6143946e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.3132314e-06,2.1709996e-06,7.83311e-06,4.075273e-06,6.1031133e-06,7.6132933e-06,0.0,0.0,8389351,0.33770522,0.23593217,0.104151234,0.01223258,0.014183341,0.018635726,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
265434090,0.3718709,0.068744496,0.028529258,-0.9252959,-1.4178911,-0.03090506,0.13094777,2.7213068,5.4368224,-5.6353426,5.3357087e-07,3.5432854e-06,-2.3322555e-06,0.00029464441,0.00054238073,0.0013572376,0.18605085,0.002181275,0.41284052,-0.019986004,-0.00033128783,-0.10251312,0.0,0.0,2.8875288e-06,0.0026481906,0.030066662,1.8694816e-05,4.277995e-06,5.606092e-06,3.2338057e-06,0.015301722,0.017525196,0.011831103,0.055993676,0.05797439,0.055761702,1.140337e-11,1.0851333e-11,1.6108889e-11,5e-08,5.0000068e-08,5e-08,7.3093042e-06,2.1678095e-06,7.828e-06,4.071976e-06,6.0967454e-06,7.6076417e-06,0.0,0.0,8389351,0.33759156,0.23613916,0.17058717,0.024669936,0.014444451,0.006210071,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
265634071,0.37047347,0.014673809,0.0060810708,-0.9287073,-1.247467,0.13499314,0.12956852,2.4526107,5.453599,-5.60819,5.428587e-07,3.4196723e-06,-2.2779043e-06,0.0002910538,0.0005441932,0.001359181,0.1860678,0.0021908595,0.41283077,-0.0199965,-0.00034539757,-0.10255773,0.0,0.0,2.8704308e-06,0.0027386392,0.031644877,1.9012226e-05,4.3200516e-06,5.1111297e-06,3.1512902e-06,0.015013919,0.017046126,0.011886795,0.055911493,0.057892058,0.056585345,1.1394403e-11,1.0871743e-11,1.6075924e-11,5e-08,5e-08,5e-08,7.3054384e-06,2.1641197e-06,7.825266e-06,4.0692034e-06,6.0896073e-06,7.6043166e-06,0.0,0.0,8389351,0.3373478,0.23787674,0.17190892,0.032555263,0.018261421,0.0078051086,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
265842084,0.36745217,-0.0051500187,-0.003242164,-0.9300226,-1.1917015,0.19348466,0.12000206,2.1956322,5.492353,-5.556862,5.525997e-07,3.357261e-06,-2.2699712e-06,0.0002883339,0.00054546585,0.001349225,0.1860712,0.0021942966,0.41281468,-0.020004677,-0.0003490439,-0.10257147,0.0,0.0,2.8648483e-06,0.002996725,0.033675116,1.9063176e-05,4.3644686e-06,4.957906e-06,3.0734416e-06,0.014727086,0.01653608,0.011860792,0.05607906,0.058058098,0.056860406,1.1395194e-11,1.0897908e-11,1.6058415e-11,5.0000036e-08,5.0000068e-08,5.0000036e-08,7.3019473e-06,2.1611438e-06,7.824558e-06,4.0670293e-06,6.083116e-06,7.602816e-06,0.0,0.0,8389351,0.3378419,0.23845421,0.16854998,0.023137303,0.014855258,0.015303578,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
266042089,0.36481267,-0.006958904,-0.002102697,-0.93105257,-1.1923193,0.19573455,0.12884438,1.9548728,5.532236,-5.500729,4.907306e-07,3.2576995e-06,-2.2663887e-06,0.00028325742,0.0005497441,0.0013399121,0.18606949,0.00219567,0.41276824,-0.020023407,-0.00033400272,-0.10260294,0.0,0.0,1.9726458e-06,0.0028544243,0.031392157,1.9012557e-05,4.392978e-06,4.9218356e-06,3.0187764e-06,0.014365213,0.015947104,0.011785327,0.055863015,0.057793815,0.0568268,1.1391521e-11,1.0916501e-11,1.6044444e-11,5e-08,5e-08,5e-08,7.2978537e-06,2.1575681e-06,7.82348e-06,4.0647683e-06,6.0758252e-06,7.600993e-06,0.0,0.0,8389351,0.33713028,0.23838373,0.20201373,0.012182486,0.01477338,0.015883913,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
266242077,0.36557123,-0.0067540924,-0.0032427106,-0.93075323,-1.1946586,0.19632897,-0.007470384,1.7111065,5.5748553,-5.496501,4.4743598e-07,3.1991888e-06,-2.2913764e-06,0.00028035816,0.000553717,0.0013428628,0.18608956,0.0021944297,0.41275108,-0.020035066,-0.00032304606,-0.10260172,0.0,0.0,1.9455588e-06,0.0029398722,0.033216383,1.8949124e-05,4.430497e-06,4.910673e-06,3.0199217e-06,0.0141226705,0.015516098,0.011716395,0.055676848,0.057547364,0.05680959,1.1394094e-11,1.0937958e-11,1.604496e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.294321e-06,2.1545868e-06,7.822705e-06,4.062778e-06,6.069472e-06,7.5993757e-06,0.0,0.0,8389351,0.33648804,0.23834762,0.044805072,0.015281148,0.018303243,0.029064657,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
266442087,0.36713806,-0.011154542,-0.004743621,-0.93008757,-1.1991833,0.2016501,0.008710195,1.4712155,5.622456,-5.499298,4.300293e-07,3.1282098e-06,-2.3120951e-06,0.00027898618,0.00055647775,0.0013447113,0.18609978,0.0021941732,0.41273487,-0.020044224,-0.00031667322,-0.102603234,0.0,0.0,3.977799e-06,0.002870519,0.032234322,1.8928784e-05,4.4692747e-06,4.8871148e-06,3.0409713e-06,0.01383073,0.0150381215,0.011551926,0.055468395,0.0572672,0.056011256,1.1398504e-11,1.0958978e-11,1.605524e-11,5e-08,5.0000082e-08,5e-08,7.2909165e-06,2.1516328e-06,7.82191e-06,4.0608206e-06,6.063338e-06,7.597702e-06,0.0,0.0,8389351,0.33576122,0.23666698,0.13049112,0.030169306,0.012539467,0.007490183,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
266650086,0.3668317,-0.1070386,-0.044321503,-0.92304546,-1.4035845,0.0078560775,-0.1020829,1.2059294,5.66225,-5.5152493,4.7357665e-07,3.0657827e-06,-2.3322536e-06,0.00028136704,0.00055661943,0.001352166,0.18605532,0.002193152,0.41271195,-0.020063832,-0.00031045085,-0.1026383,0.0,0.0,3.6165764e-06,0.0026215545,0.03139362,1.915493e-05,4.539544e-06,4.670467e-06,3.054766e-06,0.013614965,0.014621157,0.01151596,0.055582207,0.0573207,0.056340255,1.1404747e-11,1.098042e-11,1.6074732e-11,5.0000036e-08,5.0000068e-08,5.0000036e-08,7.2856246e-06,2.1481753e-06,7.816828e-06,4.0574846e-06,6.0563407e-06,7.5917073e-06,0.0,0.0,8389351,0.33601028,0.23736103,0.06870638,0.05501753,0.009974897,0.0109295705,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
266850071,0.3666117,-0.14628911,-0.0597315,-0.9168574,-1.7706527,-0.35474485,-0.18737224,0.88461643,5.642303,-5.5608077,5.3546796e-07,3.0778094e-06,-2.3880516e-06,0.00028484443,0.0005563236,0.0013586686,0.18603006,0.0021915562,0.41274065,-0.020062758,-0.00030739314,-0.102679335,0.0,0.0,4.703179e-06,0.002639403,0.031257845,1.9158857e-05,4.5808233e-06,4.7043163e-06,3.090279e-06,0.013334925,0.014117464,0.011409354,0.055354904,0.056989953,0.056316778,1.1410802e-11,1.0999846e-11,1.6105013e-11,5e-08,5.0000068e-08,5e-08,7.2766957e-06,2.1451285e-06,7.800752e-06,4.0511245e-06,6.0493153e-06,7.5748553e-06,0.0,0.0,8389351,0.33517885,0.23731156,0.08528651,0.044479135,0.010052882,0.0028286905,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
267050074,0.37235788,-0.05041955,-0.020182239,-0.9264989,-2.0103133,-0.57734203,-0.0017386808,0.5049136,5.554279,-5.598586,5.941275e-07,3.0625306e-06,-2.3520904e-06,0.00028541163,0.0005545959,0.001368235,0.18605591,0.002198952,0.41275486,-0.020041186,-0.0003326629,-0.102672234,0.0,0.0,4.2689717e-06,0.002412318,0.028617417,1.9154677e-05,4.5997704e-06,4.8075212e-06,3.1485088e-06,0.013003953,0.013602974,0.011317461,0.05504484,0.05656286,0.056254692,1.1413064e-11,1.1014666e-11,1.6142e-11,5e-08,5e-08,5e-08,7.2685634e-06,2.1415815e-06,7.787548e-06,4.0454393e-06,6.0421075e-06,7.560903e-06,0.0,0.0,8389351,0.3340774,0.23718071,0.11600467,0.038559265,0.00872384,0.006139988,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
267250077,0.37689176,-0.009183502,-0.003277132,-0.92620605,-2.0557387,-0.60391897,0.1997197,0.10670588,5.447654,-5.600745,6.030585e-07,3.023087e-06,-2.387655e-06,0.00029078635,0.00055342325,0.0013775654,0.18607488,0.0021967127,0.41278586,-0.020023648,-0.0003382956,-0.10264177,0.0,0.0,3.0046772e-06,0.0022309695,0.027662076,1.911158e-05,4.62372e-06,4.953395e-06,3.2544199e-06,0.012751855,0.013239347,0.011257121,0.054724816,0.056120753,0.0561949,1.1420429e-11,1.1032803e-11,1.618868e-11,5e-08,5.000007e-08,5e-08,7.265672e-06,2.1387175e-06,7.786479e-06,4.0434747e-06,6.0369007e-06,7.558837e-06,0.0,0.0,8389351,0.33293477,0.23705463,0.085619725,0.05279203,0.012123708,0.018562526,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
267458077,0.3800513,-0.0024560925,-0.0006681193,-0.92496186,-2.018884,-0.55058175,0.30988747,-0.30143932,5.333344,-5.5756598,5.099847e-07,2.9082819e-06,-2.3884747e-06,0.0002904851,0.0005557024,0.0013942219,0.18608168,0.002196568,0.41276756,-0.020030063,-0.0003258374,-0.1026475,0.0,0.0,2.426433e-06,0.002479804,0.028407805,1.9204648e-05,4.6661303e-06,5.0078315e-06,3.339264e-06,0.0126420045,0.013061555,0.011330106,0.05475442,0.056049872,0.057203427,1.14298605e-11,1.1052739e-11,1.623872e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2631374e-06,2.1353746e-06,7.785932e-06,4.0415634e-06,6.0314737e-06,7.55719e-06,0.0,0.0,8389351,0.33287278,0.23917238,0.045421716,0.05585787,0.010159125,0.008833903,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
267658121,0.3815302,-0.0035667708,0.0003385903,-0.92434955,-1.9680827,-0.4977604,0.3077753,-0.69597065,5.234037,-5.5461364,5.328519e-07,2.859809e-06,-2.3418686e-06,0.00028925046,0.00055539684,0.0014088596,0.18608361,0.0022000927,0.41276336,-0.020038428,-0.00033292957,-0.102650665,0.0,0.0,2.0646607e-06,0.0025377718,0.029091768,1.9360074e-05,4.707122e-06,5.032184e-06,3.3972904e-06,0.012538872,0.0129098045,0.011256092,0.05443644,0.055621233,0.05701688,1.1437822e-11,1.1070302e-11,1.6290804e-11,5.0000036e-08,5.000007e-08,5.0000036e-08,7.2610987e-06,2.1325363e-06,7.785611e-06,4.0398686e-06,6.0268335e-06,7.5557855e-06,0.0,0.0,8389351,0.3317494,0.23878208,0.10776388,0.046503056,0.010734747,0.023685139,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
