timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
152729116,0,2360330,0.04047689,0.06375339,0.0146173425,4000,-0.00019411338,0.00017462224,0.00014346113,48.624527,0.0010642195,82,125,-67
152829122,0,2360330,-0.045420006,0.24638496,0.045851905,3998,-0.00012677595,0.0008774244,1.9434447e-06,48.579597,0.0010642195,-258,-32,-9
152932327,0,2360330,0.0763439,-0.42343262,0.022837799,3998,-9.471546e-05,-0.001772208,0.00010736884,48.63351,0.0010642195,457,-164,-5
153032327,0,2360330,-0.012088546,-0.19689077,0.009803589,4005,0.00040112194,-0.00035263732,-8.639396e-05,48.630516,0.0010642195,-27,-98,10
153135557,0,2360330,-0.03645095,0.46005225,-0.001147307,3230,1.1443055e-05,0.0010446976,4.8205315e-05,48.669453,0.0010642195,-379,-6,-11
153235516,0,2360330,-0.018046653,-0.055737857,-0.0072571826,3999,0.00028618446,0.0004543391,-7.100956e-05,48.612545,0.0010642195,-350,26,-13
153335516,0,2360330,0.12400297,0.043473605,0.015190991,4000,-1.8380568e-05,-9.889552e-06,0.00018763391,48.681435,0.0010642195,47,179,-63
153438716,0,2360330,-0.043632247,0.076450296,0.002153636,4000,0.00027073917,0.0006819834,-4.1179534e-05,48.642498,0.0010642195,-203,-187,3
153538736,0,2360330,0.013013271,-0.030615965,-0.00419719,4020,0.0003100971,0.00022972468,-3.40303e-05,48.6395,0.0010642195,-187,-34,21
153642766,0,2360330,0.0038779194,-0.024084853,-0.012197078,4050,-0.000738768,-0.0003507107,-4.0782186e-05,48.6395,0.0010642195,193,353,-41
153741923,0,2360330,-0.128119,-0.03761724,-0.020004565,4007,0.00042718614,-0.00013960511,-0.0003128704,48.681435,0.0010642195,-63,-19,91
153845116,0,2360330,0.10021748,-0.016135449,0.0043594963,3982,0.0009328407,0.00028815022,-4.3329772e-05,48.648487,0.0010642195,-225,-255,10
153945121,0,2360330,-0.106481686,-0.13440514,-0.0020815637,3955,-0.0006879409,-0.0010212621,6.258133e-05,48.648487,0.0010642195,245,104,33
154049116,0,2360330,0.01759803,0.114768185,-0.0020779946,3996,0.0010924818,0.001580441,-4.9747752e-05,48.681435,0.0010642195,-413,-99,34
154148316,0,2360330,0.026247062,-0.08373821,-0.015268187,3994,-0.00018716142,-8.185394e-06,-1.7654607e-05,48.66047,0.0010642195,192,109,-3
154252327,0,2360330,-0.05026978,0.066820204,-0.0037444076,4011,-0.000347845,0.0010794104,-9.075925e-05,48.70839,0.0010642195,-257,271,-23
154351516,0,2360330,-0.04233209,0.014450985,-0.0064598117,4000,-7.027683e-05,0.00016783342,-7.039552e-06,48.69641,0.0010642195,-286,-152,24
154455547,0,2360330,0.032675628,0.036510855,0.011866477,4031,0.0004354458,-0.00047218637,6.02659e-05,48.693413,0.0010642195,-5,-442,17
154554716,0,2360330,-0.057429247,-0.112847045,-0.018223276,4000,-1.8613111e-05,0.00017049728,-0.00013500836,48.68443,0.0010642195,43,267,13
154658762,0,2360330,0.052610967,0.11124031,-0.010935302,4046,0.00045385933,0.0008247295,-9.351554e-05,48.672447,0.0010642195,6,-22,-2
154757929,0,2360330,0.12150257,0.02454443,0.010196084,4013,-0.0005040957,-0.00029890775,0.00021240834,48.693413,0.0010642195,131,18,-6
154861916,0,2360330,-0.18390478,-0.23029298,0.0021127488,3993,-0.0015991689,-0.0015437885,0.00011491186,48.70839,0.0010642195,311,302,-13
154961127,0,2360330,0.024616076,-1.3878,0.0041878377,4011,0.0004572326,-0.005961061,-6.524194e-05,48.705395,0.0010642195,1420,-120,21
155061146,0,2360330,0.13088511,-1.4457893,-0.008035928,4018,0.0009741323,-0.005400107,-7.277138e-05,48.693413,0.0010642195,1061,-249,11
155165116,0,2360330,-0.11624356,-0.4999219,-0.0038599973,4000,-0.00041797652,-0.0021832734,6.1162216e-05,48.723366,0.0010642195,500,-218,11
155264316,0,2360330,-0.12987113,-0.36281875,-0.016738534,3994,-0.000279909,-0.0016292677,-8.197727e-05,48.72636,0.0010642195,253,22,42
155368316,0,2360330,0.2753312,1.7083589,-0.011152009,3958,0.0016898258,0.0072480976,-7.304484e-05,48.72037,0.0010642195,-1885,-521,-21
155467516,0,2360330,2.3497875,1.4539877,-0.042031385,4000,0.010747585,0.005604331,-0.00028045778,48.759308,0.0010642195,-1213,-2322,65
155571540,0,2360330,1.7058092,0.544143,-0.069041684,3982,0.006503973,0.0027070595,-0.00018644087,48.768295,0.0010642195,-604,-1295,51
155674716,0,2360330,1.0013793,0.1473359,-0.08451712,3985,0.0044002263,0.001038001,-0.00036279912,48.75332,0.0010642195,-276,-881,41
155778716,0,2360330,0.19139098,0.110436335,-0.06737867,3999,0.0005399782,0.0006298593,-0.0003265125,48.7653,0.0010642195,-12,26,30
155877924,0,2360330,0.114464626,0.16182141,-0.05493219,3983,0.00043692286,0.0009939377,-0.0003278238,48.77129,0.0010642195,-95,73,50
155981916,0,2360330,-0.068241864,-0.13192242,-0.02471219,3950,-0.00063986593,-0.0004586147,-0.00010192665,48.774284,0.0010642195,-104,-29,23
156081116,0,2360330,-0.07840532,0.0049951146,-0.017781865,4000,-0.0013219645,-0.0007751354,8.782246e-06,48.735348,0.0010642195,197,406,7
156181164,0,2360330,-3.3040018,-0.007993897,-0.044275984,4048,-0.013537012,-0.00019604967,-0.00037203098,48.756313,0.0010642195,-6,3231,-13
156284316,0,2360330,-2.1896842,0.09832443,-0.057286434,3978,-0.0069834827,0.00019422815,-0.0003598872,48.78327,0.0010642195,-180,1568,103
156384316,0,2360330,0.20730591,-0.08055667,-0.03849894,3994,0.0010775478,-0.0002533146,-0.00029305104,48.750324,0.0010642195,27,-464,34
156488364,0,2360330,-0.3288544,1.5076593,-0.0658924,4048,-0.00083519745,0.006412417,-0.0003813443,48.786266,0.0010642195,-1348,345,2
156591516,0,2360330,0.42117828,2.6284342,-0.06867397,3994,0.0022561054,0.009942966,-0.0004346321,48.780273,0.0010642195,-2478,-552,44
156695516,0,2360330,0.16648257,0.23750652,-0.032694202,4000,0.00033432533,0.00040706006,-6.1054765e-05,48.75332,0.0010642195,-76,-137,-21
156794716,0,2360330,-0.028745756,0.7641598,-0.058431543,3997,0.00017315734,0.002891864,-0.00039902248,48.741337,0.0010642195,-563,210,97
156898780,0,2360330,-0.1450039,-0.6759574,-0.016083552,4064,-0.00022566742,-0.001869304,-7.744875e-05,48.798244,0.0010642195,349,95,-73
157001918,0,2360330,-0.32377687,-0.42087424,0.020439586,4002,-0.00069238927,-0.0021781628,-3.1197098e-05,48.786266,0.0010642195,420,271,-50
157105916,0,2360330,-0.068576574,-3.9210637,0.08780204,4000,9.481424e-05,-0.015140673,0.00015796309,48.78327,0.0010642195,3461,93,-66
157209116,0,2360330,1.7661593,0.15052381,0.07157708,4000,0.00871832,0.00058567984,0.00028718245,48.768295,0.0010642195,-356,-1880,-152
157313116,0,2360330,2.6349375,-0.39473504,0.02803298,3959,0.008802228,-0.002299485,0.00010933108,48.816216,0.0010642195,571,-2335,50
157416316,0,2360330,0.9188368,-0.14595953,0.0046840096,3982,0.0034537653,-0.00028490953,0.00012278892,48.798244,0.0010642195,424,-639,-17
157516316,0,2360330,0.42088464,-0.036473077,-0.0053763757,3982,0.0020686502,3.2890264e-05,-9.174968e-05,48.79525,0.0010642195,-108,-775,8
157618745,0,2360330,0.11661653,0.11370513,-0.013176184,3229,0.0008606156,0.00078644685,-0.00011232018,48.780273,0.0010642195,-99,-363,19
157719516,0,2360330,0.047794532,0.019075807,-0.021524133,4000,0.0009550786,0.00071292074,-1.8311111e-05,48.7653,0.0010642195,113,-157,23
157819529,0,2360330,-0.15472938,0.06520361,-0.029312132,4013,-8.652869e-05,0.00025506443,-0.00010335776,48.798244,0.0010642195,135,65,89
157922716,0,2360330,-2.714838,-0.18922274,-0.044716783,4000,-0.011129594,-0.00039341213,-0.00036776855,48.792255,0.0010642195,-86,2588,60
158022716,0,2360330,-2.228871,0.09813567,-0.03381791,4000,-0.009538621,0.00020434719,1.720841e-05,48.792255,0.0010642195,-10,2139,9
158125975,0,2360330,-0.6934522,-0.15680553,0.01732045,4059,-0.0035730004,-0.0012826172,4.2602323e-06,48.834187,0.0010642195,110,581,53
158225940,0,2360330,-0.24190423,0.014182489,0.06272466,4024,-0.0002331472,0.00014898404,8.438951e-05,48.780273,0.0010642195,-126,-109,-112
158329116,0,2360330,-0.18816835,0.02802464,0.083384566,3996,-0.0013118056,4.2700536e-05,0.0005102008,48.78926,0.0010642195,32,450,-69
158429124,0,2360330,0.022402821,0.02221853,0.082585484,4008,0.00027001108,-0.0001573794,0.00017656416,48.828197,0.0010642195,199,-330,-79
158532327,0,2360330,-0.05046409,0.0848071,0.063526064,3987,-0.0008290578,0.00064463174,0.0003918896,48.82221,0.0010642195,-176,520,-74
158632353,0,2360330,-0.3969452,-0.036609717,0.05978476,4026,-0.0020138281,-0.00043999995,0.0001629836,48.81322,0.0010642195,193,267,-40
158735530,0,2360330,-1.3974295,0.032787126,0.066116974,4014,-0.0060638986,2.8263776e-05,0.00036940255,48.834187,0.0010642195,-126,1390,-79
158835516,0,2360330,-0.6800595,0.20700432,0.07681142,4000,-0.0027070108,0.00038389384,0.00034703058,48.84617,0.0010642195,-76,586,-11
158939525,0,2360330,-0.25255945,-0.003443175,0.09367279,4009,-0.00015613777,-0.0006238529,0.00020243938,48.804237,0.0010642195,10,22,-59
159042716,0,2360330,-0.10751458,0.014213177,0.074180424,3950,-0.0012386901,-0.00046507968,0.00036552694,48.825203,0.0010642195,-51,353,-138
159146716,0,2360330,-0.0928183,0.062788025,0.056968633,4000,-5.1838797e-05,-0.00049923797,0.00013288195,48.873127,0.0010642195,92,-169,-28
159249930,0,2360330,0.0207857,-0.05317836,0.014201446,4014,0.000100748955,-0.0004770752,-2.2365673e-05,48.831192,0.0010642195,155,62,38
159349916,0,2360330,0.23547755,-0.18132453,-0.016248224,4000,0.0017056102,-0.0011437392,-0.0001769334,48.84018,0.0010642195,217,-430,-51
159452410,0,2360330,0.054587167,-0.051396254,-0.058958653,3269,0.00044624272,0.0003157566,-0.00020633858,48.87013,0.0010642195,-22,-282,31
159553129,0,2360330,0.22588064,-0.062339284,-0.09344458,4013,0.0005989352,-1.2945788e-05,-0.00031675235,48.861145,0.0010642195,-83,-60,96
159656316,0,2360330,0.20630647,0.07826768,-0.09427147,3988,0.001170517,0.0005857628,-0.000377785,48.87013,0.0010642195,-14,-274,130
159756316,0,2360330,0.5259513,0.021204535,-0.09694441,3974,0.0020065713,-0.0001682686,-0.0003047665,48.861145,0.0010642195,343,-443,36
159856316,0,2360330,1.2627386,-0.049885433,-0.10257353,3988,0.0054271896,9.399583e-05,-0.00024850862,48.891098,0.0010642195,-192,-903,75
159963516,0,2360330,0.24090362,0.08890322,-0.09300154,3980,0.0010957395,0.00052780897,-0.00032321198,48.867134,0.0010642195,-109,67,74
160062716,0,2360330,0.2460335,-0.06171774,-0.083199106,4000,0.0008223683,-0.00041541175,-0.00033383834,48.86414,0.0010642195,23,-103,91
160776316,0,2360330,-0.091001794,0.095435485,-0.0055975313,3988,0.00021629343,0.00031198925,-0.00017566394,48.912064,0.0010642195,-82,-44,43
160876316,0,2360330,0.08638215,-0.021792332,0.03651854,3989,-0.0003223614,-0.00064648007,0.00018034031,48.91506,0.0010642195,167,-65,13
160976351,0,2360330,-0.063457355,-0.036394745,0.03995069,4023,0.00016730232,0.00032638005,6.168391e-05,48.897087,0.0010642195,-34,218,-64
161079516,0,2360330,-0.044821657,-0.048147332,0.035890214,4000,-2.625817e-05,-5.9658247e-05,2.0650332e-05,48.93902,0.0010642195,-96,-176,-20
161182760,0,2360330,0.04299912,-0.0043848064,0.029784674,3244,-0.0005903147,-0.00048302315,0.00020843193,48.90008,0.0010642195,100,100,-92
161282722,0,2360330,-0.0837032,0.05222311,0.022943353,4006,0.00044285046,0.0007247545,0.00013438317,48.918053,0.0010642195,-71,-55,-34
161385953,0,2360330,0.05797185,0.013253767,0.012405557,3230,0.000980921,-9.630564e-06,-3.042283e-05,48.921047,0.0010642195,-31,-185,-31
161485916,0,2360330,-0.0310073,-0.02564664,0.011849383,4000,0.00013123982,0.00018833055,-2.0546615e-05,48.90907,0.0010642195,-69,235,19
161585922,0,2360330,-0.025092177,-0.0480599,0.0024770834,3973,-0.0010370465,-0.0009317149,-4.2433014e-05,48.921047,0.0010642195,209,176,36
161689116,0,2360330,0.07217913,0.018834641,-0.010046425,3993,0.0012147733,0.00037752127,-0.0001933638,48.921047,0.0010642195,-117,-146,64
161789116,0,2360330,-0.059146173,0.117803216,-0.010889029,3994,8.983369e-05,0.00023707516,-0.0001545427,48.95699,0.0010642195,0,190,6
161891582,0,2360330,0.15386298,-0.06573288,-0.008128957,3245,0.0003980753,-0.00080366986,-9.744901e-05,48.959984,0.0010642195,49,-398,-6
161992365,0,2360330,-0.049011588,-0.0042994004,-0.0079599535,4049,5.5436733e-05,-0.0001803666,-8.59191e-05,48.95699,0.0010642195,26,-216,110
162096323,0,2360330,0.0796449,0.0045151794,-0.0075638173,3995,0.0005845341,-0.0005989319,-0.00012939215,48.96897,0.0010642195,218,5,22
162195527,0,2360330,0.025313146,0.41381854,-0.0044191717,4011,-0.000339836,0.0014695987,7.563312e-06,48.95699,0.0010642195,-518,-87,37
162294739,0,2360330,0.059566,0.026539363,-0.0045772223,4023,0.0008073321,0.00038367798,-1.6489232e-05,48.930035,0.0010642195,-181,-357,4
162398722,0,2360330,0.047640048,0.115918405,0.002835682,4006,-0.00024345308,0.00033954682,5.341984e-05,48.977955,0.0010642195,-148,-159,10
162498722,0,2360330,0.06832139,-0.13156514,0.0056129205,4006,0.00042496025,-0.0007348009,4.8505717e-05,48.942013,0.0010642195,146,-305,18
162601923,0,2360330,0.530698,-0.28348225,-0.0010589528,4007,0.003144761,-0.0010061997,-0.00019641439,48.948006,0.0010642195,259,-769,54
162705915,0,2360330,0.032657567,0.0056426316,0.003012617,3999,-0.0011311123,-0.0003579878,0.00010261881,48.962982,0.0010642195,76,26,38
162809116,0,2360330,0.01318531,-0.18498872,0.001251867,4000,0.0006540683,-0.0012201044,-8.773934e-05,48.980953,0.0010642195,204,-295,6
162913133,0,2360330,0.18529871,0.056418955,0.008669106,4017,0.0004778892,-0.00016899192,0.00010508063,48.953995,0.0010642195,89,-13,-12
163012334,0,2360330,0.14810255,-0.040528227,0.0049684183,4018,-1.7488506e-05,7.975673e-05,8.528346e-05,48.989937,0.0010642195,63,61,-39
163112335,0,2360330,0.36041778,-0.0049599577,0.0059220744,4019,0.0019998236,-0.0005002924,-9.3451454e-05,49.007908,0.0010642195,-56,-603,7
163215533,0,2360330,-0.11731449,0.04086244,-0.01176882,4017,-0.00022834443,0.0008705488,-5.1269522e-05,49.00192,0.0010642195,-103,439,-29
163315516,0,2360330,-0.0010414905,-0.013576509,-0.006607456,3997,-0.00027453672,-0.00033511285,-6.9242546e-05,48.983948,0.0010642195,243,207,7
163415516,0,2360330,-0.11764979,0.017133381,-0.0049239323,4000,-0.0009563806,0.00033490694,-3.4862504e-05,48.998924,0.0010642195,-90,282,-19
163522716,0,2360330,-0.4596154,-0.10183128,0.0027149818,4000,-0.0010532122,-0.0002815731,-9.178449e-05,49.016895,0.0010642195,-92,332,8
163622716,0,2360330,-0.16416559,0.28352118,-0.02087477,3989,-0.001618435,0.0010482514,4.1623252e-06,49.034866,0.0010642195,-171,332,-16
163725944,0,2360330,-0.18352062,0.1801377,-0.014461243,4000,-0.0003188729,0.00079240743,-0.00017649047,49.031868,0.0010642195,-377,-107,86
163825143,0,2360330,-0.24838023,0.03994394,0.0066560223,3223,-0.00082629814,9.758052e-05,6.5267463e-06,49.004913,0.0010642195,-123,146,-6
163929116,0,2360330,-0.1315791,-0.030229054,-0.019465934,4000,-0.0011722241,-0.00017206406,-2.8384984e-05,48.986942,0.0010642195,279,430,-44
164033116,0,2360330,-0.12591392,0.06542536,0.009017394,4000,-0.00030014743,6.845318e-05,-5.977433e-06,49.028873,0.0010642195,14,-230,81
164132365,0,2360330,-0.098166145,-0.15385067,0.00753671,4042,0.0001591505,-0.001117875,-0.00011204213,49.007908,0.0010642195,209,-286,1
164232328,0,2360330,0.043850586,-0.17389403,0.008058314,4006,0.0009459376,-0.00021021422,1.4873742e-05,49.00192,0.0010642195,-10,-90,-49
164335516,0,2360330,-0.06796557,-0.10186208,0.0041244626,4000,-0.001024549,-7.287902e-05,5.33786e-05,49.040855,0.0010642195,-31,160,-31
164435551,0,2360330,-0.13569875,-0.064918816,0.02339338,4035,8.8231565e-05,-0.00013646221,3.7010774e-05,49.055832,0.0010642195,9,-106,-12
164538716,0,2360330,0.07528885,-0.006405448,0.014675687,4000,-0.00086784083,-0.0008041999,0.00012553709,49.016895,0.0010642195,202,159,48
164638716,0,2360330,0.05853643,0.124256365,0.015116462,4000,0.00023528743,0.00092339324,1.0663059e-05,49.040855,0.0010642195,-314,-316,38
164741922,0,2360330,-0.056056555,0.006534256,0.011541825,4006,-0.00043628857,1.3434916e-05,5.0121977e-05,49.034866,0.0010642195,43,246,14
164841922,0,2360330,0.08279494,-0.0051439386,0.0057029263,4006,0.0007157454,-0.00020531929,-2.4250721e-06,49.073803,0.0010642195,-47,-290,9
164941930,0,2360330,-0.04008417,0.09537321,0.0059483196,4014,0.0008224488,0.00059731153,-0.00015075687,49.013897,0.0010642195,-271,-320,5
165045116,0,2360330,0.02227404,0.056504484,-0.0062332866,3996,-0.00041995101,0.00010598832,1.605355e-05,49.079792,0.0010642195,30,296,-93
165145136,0,2360330,-0.05534572,-0.007932285,0.0010452669,3972,-0.0011423753,-0.0003621529,0.00012343864,49.058826,0.0010642195,-104,209,-33
165249120,0,2360330,-0.008149806,0.020967733,-0.0031838708,3997,-0.00023822389,0.00030959048,-0.00011950637,49.06182,0.0010642195,80,176,42
165348316,0,2360330,0.00023407809,-0.0691575,0.016896037,3992,-0.00035179668,-0.00049940613,0.00023385046,49.055832,0.0010642195,285,335,-87
165451516,0,2360330,0.032457188,0.076393,0.017668517,4000,0.0006522552,0.0011072945,9.63828e-05,49.073803,0.0010642195,-261,-62,-35
165551516,0,2360330,0.03203104,-0.09579139,0.013395568,4000,-0.00066175906,2.553092e-05,0.0001621702,49.07081,0.0010642195,-81,319,-109
165654717,0,2360330,0.0970689,0.02593309,0.032723743,4001,0.00010497683,0.00073243777,0.00031013353,49.08578,0.0010642195,-124,295,-42
165754726,0,2360330,-0.0056333616,0.14002337,0.019601712,4010,-3.204416e-05,0.0006591418,-8.785238e-06,49.055832,0.0010642195,-256,-186,-77
165857923,0,2360330,0.028252674,0.07955298,0.033689033,4007,-0.00014985497,0.00023904217,0.00019826206,49.10675,0.0010642195,-105,-22,-69
165957935,0,2360330,-0.14449196,-0.071940556,0.022864427,4002,-3.515595e-05,0.000355016,5.999996e-05,49.079792,0.0010642195,10,64,-52
166061125,0,2360330,0.041403454,-0.023505365,0.0138908485,4006,0.0007080428,0.00034325712,0.00018059017,49.133705,0.0010642195,-280,-122,-60
166161117,0,2360330,-0.036350407,-0.0024566057,0.005843902,4001,-0.001305194,-0.00030691532,-4.094965e-05,49.079792,0.0010642195,170,367,83
166261162,0,2360330,0.017668806,-0.08108729,0.0125658065,4046,0.0008839643,-0.0004911743,1.8914729e-05,49.103752,0.0010642195,14,-256,-51
166364316,0,2360330,-0.16693917,0.0714122,-0.014440464,3960,-0.00025016343,9.400236e-05,0.00010709867,49.12472,0.0010642195,-57,-61,32
166464316,0,2360330,0.04083316,0.07189825,-0.029451095,3994,3.9723516e-05,0.00028519062,-9.113218e-05,49.064816,0.0010642195,-27,56,-23
166567516,0,2360330,-0.0176991,-0.04018505,-0.034564327,4000,0.0008458775,0.00013477454,-0.00022584375,49.082787,0.0010642195,-28,-65,15
166671523,0,2360330,0.028146334,-0.00032411967,-0.034933053,3996,0.0007228229,2.8826125e-06,-0.0001159949,49.097763,0.0010642195,-5,-167,105
166774716,0,2360330,-0.044895537,0.011054354,-0.026767027,3960,-0.0005676685,-0.00016440151,-4.8451435e-05,49.115734,0.0010642195,46,-60,-63
166874716,0,2360330,-0.0030560056,-0.024232654,-0.011428418,4000,0.00048679364,0.00040518466,6.800243e-05,49.10675,0.0010642195,-258,-191,17
166977916,0,2360330,-0.06259026,0.014229038,-0.0177473,3990,-0.0010077409,-0.0005415831,0.0001140661,49.082787,0.0010642195,28,372,-111
167077916,0,2360330,0.118427195,0.010708213,-0.0037326308,3994,0.0011016815,3.861057e-05,-0.0001276541,49.109745,0.0010642195,-77,-444,46
167181165,0,2360330,-0.10404492,0.00013542244,-0.011080144,4049,-0.0008462766,-0.00010922725,6.9821785e-05,49.142693,0.0010642195,26,240,16
167281123,0,2360330,0.049991228,-0.060536392,-0.019382305,4007,0.0007426959,-0.00024638005,-0.00014941423,49.11873,0.0010642195,-63,-262,4
167384316,0,2360330,0.021182222,0.020358881,-0.0257571,4000,-0.0007296346,0.00014789504,-6.270338e-05,49.12472,0.0010642195,-26,318,-6
167484322,0,2360330,-0.19617401,0.24667335,-0.012542711,4006,-0.00019751191,0.0010981846,-4.4228935e-05,49.097763,0.0010642195,-360,8,13
167583534,0,2360330,-0.050966077,-0.11863404,-0.011202793,3218,0.0001377754,0.00010076343,-0.00016591375,49.1367,0.0010642195,-10,-120,100
167687546,0,2360330,0.020690074,0.099077016,0.0037546274,4030,0.000866738,0.0002623095,-5.474397e-05,49.115734,0.0010642195,-241,-269,-73
167787523,0,2360330,-0.077341095,-0.011876728,0.007221142,4007,0.00018672868,0.00046537432,1.4447078e-05,49.1367,0.0010642195,-199,172,-98
167890716,0,2360330,0.05980115,-0.13606404,0.02050731,4000,0.0009764472,-0.0001669591,3.1533644e-05,49.142693,0.0010642195,76,-236,86
167990716,0,2360330,-0.009052642,-0.095278226,0.013089558,3983,-0.0005187428,-0.00080602133,0.00020373505,49.115734,0.0010642195,169,73,-80
168093925,0,2360330,0.061955567,-0.15459381,0.020878218,3977,-2.7306594e-05,-0.0002430109,0.0002030286,49.13071,0.0010642195,126,190,-85
168197916,0,2360330,0.010821589,0.037455164,0.03226801,4000,-0.00013645366,3.8295027e-05,0.00010813061,49.18163,0.0010642195,-34,3,-56
