timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
261951669,0,263202,-0.1635457,0.11727344,0.31105047,42.77794,0.0015,148,-156,296,0
262050884,0,263202,-0.1529597,0.11365803,0.28454697,42.77794,0.0015,142,-154,278,0
262150868,0,263202,-0.1723674,0.12992735,0.3036884,42.74499,0.0015,153,-163,291,0
262258870,0,263202,-0.16707437,0.13173506,0.23448478,42.79591,0.0015,150,-164,244,0
262357301,0,263202,-0.17766039,0.13896587,0.29043663,42.804893,0.0015,156,-168,282,0
262455681,0,263202,-0.1582527,0.11908114,0.3125229,42.765957,0.0015,145,-157,297,0
262554868,0,263202,-0.1582527,0.13715817,0.2948539,42.804893,0.0015,145,-167,285,0
262663703,0,263202,-0.15472403,0.12269655,0.30074355,42.76895,0.0015,143,-159,289,0
262762881,0,263202,-0.1529597,0.110042624,0.2786573,42.747986,0.0015,142,-152,274,0
262862882,0,263202,-0.17413172,0.110042624,0.29338148,42.77195,0.0015,154,-152,284,0
262961269,0,263202,-0.18295339,0.11546574,0.28601938,42.74499,0.0015,159,-155,279,0
263068490,0,263202,-0.17413172,0.13896587,0.319885,42.756973,0.0015,154,-168,302,0
263167669,0,263202,-0.17942472,0.13715817,0.3213574,42.786922,0.0015,157,-167,303,0
263276486,0,263202,-0.15119536,0.13715817,0.28307456,42.79591,0.0015,141,-167,277,0
263375695,0,263202,-0.16883872,0.12631196,0.2801297,42.75398,0.0015,151,-161,275,0
263474869,0,263202,-0.1582527,0.12631196,0.3036884,42.747986,0.0015,145,-161,291,0
263572488,0,263202,-0.16178137,0.14077358,0.30074355,42.77794,0.0015,147,-169,289,0
263682868,0,263202,-0.14943103,0.12811966,0.2874918,42.8019,0.0015,140,-162,280,0
263780492,0,263202,-0.1529597,0.14258128,0.2874918,42.780933,0.0015,142,-170,280,0
263879702,0,263202,-0.17589606,0.12992735,0.30663323,42.759968,0.0015,155,-163,293,0
263988469,0,263202,-0.1635457,0.13535048,0.2963263,42.786922,0.0015,148,-166,286,0
264086868,0,263202,-0.18471773,0.12088885,0.25804344,42.783928,0.0015,160,-158,260,0
264186068,0,263202,-0.22706176,0.09558101,0.2374296,42.792915,0.0015,184,-144,246,0
264285313,0,263202,-0.23764779,0.13173506,0.25804344,42.76895,0.0015,190,-164,260,0
264383699,0,263202,-0.25176248,0.1570429,0.27571246,42.74499,0.0015,198,-178,272,0
264494084,0,263202,-0.24999814,0.11908114,0.2300675,42.765957,0.0015,197,-157,241,0
264591669,0,263202,-0.26764148,0.14438899,0.2712952,42.76895,0.0015,207,-171,269,0
264690069,0,263202,-0.2641128,0.13354276,0.24184684,42.75398,0.0015,205,-165,249,0
264798873,0,263202,-0.24646945,0.13354276,0.2536262,42.816875,0.0015,195,-165,257,0
264898868,0,263202,-0.23941213,0.13354276,0.25951585,42.76895,0.0015,191,-165,261,0
264997335,0,263202,-0.25881982,0.12450425,0.23153992,42.783928,0.0015,202,-160,242,0
265104504,0,263202,-0.24294078,0.11908114,0.25804344,42.76895,0.0015,193,-157,260,0
265203668,0,263202,-0.22000444,0.13173506,0.24920894,42.75398,0.0015,180,-164,254,0
265302867,0,263202,-0.2129471,0.110042624,0.26982278,42.810886,0.0015,176,-152,268,0
265402078,0,263202,-0.19883241,0.12811966,0.25215375,42.765957,0.0015,168,-162,256,0
265510889,0,263202,-0.1723674,0.12992735,0.27424005,42.798904,0.0015,153,-163,271,0
265610070,0,263202,-0.16531004,0.11546574,0.2712952,42.786922,0.0015,149,-155,269,0
265707668,0,263202,-0.1635457,0.13173506,0.29043663,42.780933,0.0015,148,-164,282,0
265806888,0,263202,-0.14237368,0.14258128,0.26687795,42.780933,0.0015,136,-170,266,0
265915668,0,263202,-0.16001704,0.11365803,0.2786573,42.73301,0.0015,146,-154,274,0
266014898,0,263202,-0.15119536,0.14077358,0.28601938,42.76895,0.0015,141,-169,279,0
266122891,0,263202,-0.15119536,0.14077358,0.28601938,42.756973,0.0015,141,-169,279,0
266222068,0,263202,-0.16707437,0.14258128,0.29927114,42.72702,0.0015,150,-170,288,0
266322075,0,263202,-0.13531634,0.14258128,0.31399533,42.77195,0.0015,132,-170,298,0
266419669,0,263202,-0.084150635,0.111850336,0.30957806,42.774944,0.0015,103,-153,295,0
266530068,0,263202,-0.027691906,0.11546574,0.30957806,42.78992,0.0015,71,-155,295,0
266628484,0,263202,-0.032984912,0.11365803,0.319885,42.765957,0.0015,74,-154,302,0
266735675,0,263202,-0.027691906,0.11908114,0.33608156,42.780933,0.0015,71,-157,313,0
266834872,0,263202,-0.09650098,0.11365803,0.30221596,42.74499,0.0015,110,-154,290,0
266943693,0,263202,-0.13002335,0.13354276,0.3125229,42.77794,0.0015,129,-165,297,0
267042869,0,263202,-0.1529597,0.12088885,0.30516082,42.78992,0.0015,142,-158,292,0
267142068,0,263202,-0.1529597,0.13535048,0.28454697,42.762962,0.0015,142,-166,278,0
267250068,0,263202,-0.1582527,0.12992735,0.2889642,42.759968,0.0015,145,-163,281,0
267350068,0,263202,-0.15472403,0.0901579,0.29190904,42.822865,0.0015,143,-141,283,0
267458068,0,263202,-0.15119536,0.12631196,0.29190904,42.75398,0.0015,141,-161,283,0
267558068,0,263202,-0.15472403,0.11546574,0.29190904,42.786922,0.0015,143,-155,283,0
267655668,0,263202,-0.15648837,0.11727344,0.27571246,42.786922,0.0015,144,-156,272,0
267754869,0,263202,-0.14590237,0.12811966,0.2963263,42.76895,0.0015,138,-162,286,0
267862869,0,263202,-0.14060935,0.13715817,0.2801297,42.8019,0.0015,135,-167,275,0
267962068,0,263202,-0.16531004,0.13354276,0.29190904,42.774944,0.0015,149,-165,283,0
268062068,0,263202,-0.14943103,0.12811966,0.2786573,42.77794,0.0015,140,-162,274,0
268170080,0,263202,-0.16707437,0.13173506,0.29927114,42.756973,0.0015,150,-164,288,0
268269282,0,263202,-0.1723674,0.111850336,0.27718487,42.831852,0.0015,153,-153,273,0
268366869,0,263202,-0.13002335,0.13354276,0.26835036,42.762962,0.0015,129,-165,267,0
268477322,0,263202,-0.18471773,0.12811966,0.26393312,42.810886,0.0015,160,-162,264,0
268574868,0,263202,-0.20588975,0.14619668,0.26982278,42.77195,0.0015,172,-172,268,0
268674068,0,263202,-0.21647577,0.12811966,0.2786573,42.8019,0.0015,178,-162,274,0
268782869,0,263202,-0.21647577,0.14981209,0.29043663,42.756973,0.0015,178,-174,282,0
268882091,0,263202,-0.18471773,0.12450425,0.2874918,42.780933,0.0015,160,-160,280,0
268981268,0,263202,-0.12649468,0.162466,0.29190904,42.78992,0.0015,127,-181,283,0
269078868,0,263202,-0.061214272,0.12088885,0.319885,42.759968,0.0015,90,-158,302,0
269189286,0,263202,-0.04004225,0.07750398,0.29927114,42.759968,0.0015,78,-134,288,0
269286868,0,263202,-0.0929723,0.041349925,0.31105047,42.774944,0.0015,108,-114,296,0
269386078,0,263202,-0.12473034,0.06304236,0.31694016,42.804893,0.0015,126,-126,300,0
269494075,0,263202,-0.10355832,0.13535048,0.25804344,42.765957,0.0015,114,-166,260,0
269593268,0,263202,-0.08591497,0.23296642,0.22565027,42.77195,0.0015,104,-220,238,0
269693282,0,263202,-0.084150635,0.29262063,0.20650885,42.78992,0.0015,103,-253,225,0
269801268,0,263202,-0.07356462,0.32154387,0.22123301,42.8019,0.0015,97,-269,235,0
269901268,0,263202,-0.061214272,0.29442832,0.25804344,42.786922,0.0015,90,-254,260,0
269998080,0,263202,-0.105322644,0.1552352,0.2447917,42.78992,0.0015,115,-177,251,0
270097319,0,263202,-0.1635457,0.16065831,0.2963263,42.77794,0.0015,148,-180,286,0
270206069,0,263202,-0.14590237,0.13535048,0.2963263,42.831852,0.0015,138,-166,286,0
270305268,0,263202,-0.1635457,0.10281182,0.29043663,42.804893,0.0015,148,-148,282,0
270414069,0,263202,-0.14413802,0.061234657,0.2889642,42.8019,0.0015,137,-125,281,0
270513269,0,263202,-0.14943103,0.11365803,0.3228298,42.736008,0.0015,140,-154,304,0
270610904,0,263202,-0.16707437,0.11727344,0.29043663,42.759968,0.0015,150,-156,282,0
270721268,0,263202,-0.17060305,0.13535048,0.29043663,42.765957,0.0015,152,-166,282,0
270818868,0,263202,-0.16531004,0.11546574,0.30663323,42.75398,0.0015,149,-155,293,0
270918068,0,263202,-0.16178137,0.12269655,0.27718487,42.756973,0.0015,147,-159,273,0
271027669,0,263202,-0.16001704,0.10642722,0.26982278,42.8019,0.0015,146,-150,268,0
271125283,0,263202,-0.16001704,0.12450425,0.31105047,42.774944,0.0015,146,-160,296,0
271234069,0,263202,-0.14060935,0.12992735,0.2948539,42.75398,0.0015,135,-163,285,0
271333268,0,263202,-0.15119536,0.14800438,0.2801297,42.816875,0.0015,141,-173,275,0
271433304,0,263202,-0.17589606,0.11546574,0.28601938,42.783928,0.0015,155,-155,279,0
271530869,0,263202,-0.1723674,0.104619525,0.25951585,42.81987,0.0015,153,-149,261,0
271638868,0,263202,-0.19883241,0.11727344,0.27276763,42.79591,0.0015,168,-156,270,0
271738069,0,263202,-0.17942472,0.101004116,0.2536262,42.798904,0.0015,157,-147,257,0
271837310,0,263202,-0.19001073,0.13354276,0.24773653,42.810886,0.0015,163,-165,253,0
271937321,0,263202,-0.19177508,0.13173506,0.2874918,42.774944,0.0015,164,-164,280,0
272045306,0,263202,-0.2182401,0.12269655,0.28307456,42.80789,0.0015,179,-159,277,0
272145294,0,263202,-0.21118274,0.12269655,0.30074355,42.76895,0.0015,175,-159,289,0
272242869,0,263202,-0.19177508,0.12450425,0.26393312,42.780933,0.0015,164,-160,264,0
272341288,0,263202,-0.20059675,0.14077358,0.26540554,42.8019,0.0015,169,-169,265,0
272450069,0,263202,-0.19177508,0.110042624,0.2816021,42.792915,0.0015,164,-152,276,0
272549271,0,263202,-0.18295339,0.13354276,0.30663323,42.804893,0.0015,159,-165,293,0
272648468,0,263202,-0.18295339,0.11546574,0.26835036,42.77195,0.0015,159,-155,267,0
272748472,0,263202,-0.19177508,0.12811966,0.27276763,42.762962,0.0015,164,-162,270,0
272856469,0,263202,-0.18471773,0.12811966,0.26687795,42.786922,0.0015,160,-162,266,0
272954069,0,263202,-0.19530374,0.13173506,0.29338148,42.747986,0.0015,166,-164,284,0
273053322,0,263202,-0.15119536,0.12631196,0.26540554,42.81388,0.0015,141,-161,265,0
273152468,0,263202,-0.16707437,0.12088885,0.26982278,42.77195,0.0015,150,-158,268,0
273261280,0,263202,-0.12473034,0.13535048,0.29043663,42.8019,0.0015,126,-166,282,0
273360468,0,263202,-0.1529597,0.12450425,0.31694016,42.783928,0.0015,142,-160,300,0
273458885,0,263202,-0.15648837,0.13896587,0.29927114,42.798904,0.0015,144,-168,288,0
273566868,0,263202,-0.14237368,0.12631196,0.2712952,42.736008,0.0015,136,-161,269,0
273666110,0,263202,-0.15648837,0.13535048,0.31399533,42.77195,0.0015,144,-166,298,0
273765269,0,263202,-0.14237368,0.12088885,0.27276763,42.76895,0.0015,136,-158,270,0
273864468,0,263202,-0.1582527,0.13354276,0.30663323,42.747986,0.0015,145,-165,293,0
273973269,0,263202,-0.1529597,0.13173506,0.31399533,42.75398,0.0015,142,-164,298,0
274072483,0,263202,-0.14413802,0.12992735,0.2889642,42.783928,0.0015,137,-163,281,0
274170082,0,263202,-0.15472403,0.12631196,0.31841257,42.76895,0.0015,143,-161,301,0
274269269,0,263202,-0.14590237,0.11365803,0.28454697,42.77794,0.0015,138,-154,278,0
274378079,0,263202,-0.1476667,0.14438899,0.2889642,42.79591,0.0015,139,-171,281,0
274477312,0,263202,-0.1476667,0.15885061,0.27718487,42.780933,0.0015,139,-179,273,0
274576506,0,263202,-0.15648837,0.1570429,0.2874918,42.71504,0.0015,144,-178,280,0
274665269,0,263202,-0.16001704,0.17150451,0.27276763,42.77794,0.0015,146,-186,270,0
274784498,0,263202,-0.16707437,0.16427371,0.27571246,42.756973,0.0015,150,-182,272,0
274882091,0,263202,-0.14237368,0.1534275,0.26098827,42.77195,0.0015,136,-176,262,0
274981268,0,263202,-0.1635457,0.13173506,0.30516082,42.762962,0.0015,148,-164,292,0
275090070,0,263202,-0.16531004,0.10823493,0.2889642,42.765957,0.0015,149,-151,281,0
275189269,0,263202,-0.15648837,0.12450425,0.2874918,42.80789,0.0015,144,-160,280,0
275288490,0,263202,-0.1529597,0.12811966,0.27276763,42.780933,0.0015,142,-162,270,0
275386079,0,263202,-0.13708068,0.101004116,0.30074355,42.77794,0.0015,133,-147,289,0
275485269,0,263202,-0.15648837,0.13896587,0.33460915,42.762962,0.0015,144,-168,312,0
275594087,0,263202,-0.16883872,0.10823493,0.29779872,42.792915,0.0015,151,-151,287,0
275693269,0,263202,-0.1476667,0.12631196,0.2948539,42.79591,0.0015,139,-161,285,0
275792520,0,263202,-0.13178767,0.11727344,0.27276763,42.75098,0.0015,130,-156,270,0
275900511,0,263202,-0.14237368,0.10642722,0.2874918,42.765957,0.0015,136,-150,280,0
276000470,0,263202,-0.15472403,0.14077358,0.3036884,42.759968,0.0015,143,-169,291,0
276098069,0,263202,-0.1529597,0.13173506,0.29043663,42.804893,0.0015,142,-164,282,0
276197337,0,263202,-0.16178137,0.13715817,0.30957806,42.76895,0.0015,147,-167,295,0
276306881,0,263202,-0.14237368,0.13535048,0.2963263,42.780933,0.0015,136,-166,286,0
276405295,0,263202,-0.1529597,0.12450425,0.30516082,42.81388,0.0015,142,-160,292,0
276503668,0,263202,-0.15648837,0.14258128,0.30810565,42.780933,0.0015,144,-170,294,0
276612469,0,263202,-0.14237368,0.14619668,0.29338148,42.75098,0.0015,136,-172,284,0
276711668,0,263202,-0.1582527,0.12992735,0.29190904,42.77195,0.0015,145,-163,283,0
276811669,0,263202,-0.15119536,0.13354276,0.30074355,42.77195,0.0015,141,-165,289,0
276909288,0,263202,-0.1635457,0.10281182,0.2786573,42.783928,0.0015,148,-148,274,0
277017337,0,263202,-0.15472403,0.12269655,0.2801297,42.8019,0.0015,143,-159,275,0
277116476,0,263202,-0.14590237,0.13173506,0.30810565,42.792915,0.0015,138,-164,294,0
277215668,0,263202,-0.1635457,0.11365803,0.2874918,42.74499,0.0015,148,-154,280,0
277315668,0,263202,-0.14590237,0.13173506,0.2786573,42.75398,0.0015,138,-164,274,0
277423668,0,263202,-0.17589606,0.12992735,0.2948539,42.724026,0.0015,155,-163,285,0
277523668,0,263202,-0.1476667,0.13354276,0.2712952,42.780933,0.0015,139,-165,269,0
277621269,0,263202,-0.15119536,0.11908114,0.30663323,42.792915,0.0015,141,-157,293,0
277729298,0,263202,-0.15119536,0.12631196,0.28307456,42.762962,0.0015,141,-161,277,0
277828469,0,263202,-0.14943103,0.11365803,0.2963263,42.75098,0.0015,140,-154,286,0
277927681,0,263202,-0.16883872,0.11908114,0.2801297,42.77195,0.0015,151,-157,275,0
278027668,0,263202,-0.1582527,0.13715817,0.3036884,42.774944,0.0015,145,-167,291,0
278125269,0,263202,-0.17589606,0.10823493,0.26835036,42.765957,0.0015,155,-151,267,0
278233298,0,263202,-0.14590237,0.10642722,0.30221596,42.765957,0.0015,138,-150,290,0
278332473,0,263202,-0.16707437,0.12450425,0.28454697,42.736008,0.0015,150,-160,278,0
278431668,0,263202,-0.14060935,0.12992735,0.2889642,42.75098,0.0015,135,-163,281,0
278540469,0,263202,-0.12473034,0.110042624,0.29338148,42.774944,0.0015,126,-152,284,0
278639668,0,263202,-0.1635457,0.11365803,0.25804344,42.786922,0.0015,148,-154,260,0
278728468,0,263202,-0.13178767,0.12811966,0.2963263,42.783928,0.0015,130,-162,286,0
278836481,0,263202,-0.14943103,0.13896587,0.32577467,42.77794,0.0015,140,-168,306,0
278945269,0,263202,-0.17060305,0.12088885,0.2963263,42.77195,0.0015,152,-158,286,0
279044490,0,263202,-0.1529597,0.12811966,0.29338148,42.739002,0.0015,142,-162,284,0
279143674,0,263202,-0.15648837,0.13535048,0.28454697,42.756973,0.0015,144,-166,278,0
279252483,0,263202,-0.16178137,0.14077358,0.30957806,42.765957,0.0015,147,-169,295,0
279351669,0,263202,-0.16178137,0.13354276,0.28601938,42.76895,0.0015,147,-165,279,0
279449268,0,263202,-0.14943103,0.13535048,0.19620192,42.756973,0.0015,140,-166,218,0
279559706,0,263202,-0.17060305,0.13896587,0.27571246,42.77195,0.0015,152,-168,272,0
279657303,0,263202,-0.17766039,0.13896587,0.31694016,42.774944,0.0015,156,-168,300,0
279756473,0,263202,-0.14590237,0.09919641,0.30516082,42.75098,0.0015,138,-146,292,0
279855668,0,263202,-0.16707437,0.1570429,0.31105047,42.77195,0.0015,150,-178,296,0
279963668,0,263202,-0.14237368,0.13173506,0.29927114,42.786922,0.0015,136,-164,288,0
280063699,0,263202,-0.14943103,0.13173506,0.2963263,42.76895,0.0015,140,-164,286,0
280161269,0,263202,-0.16001704,0.13896587,0.30516082,42.756973,0.0015,146,-168,292,0
280260508,0,263202,-0.14237368,0.13173506,0.2874918,42.75398,0.0015,136,-164,280,0
280369312,0,263202,-0.14590237,0.12450425,0.27571246,42.759968,0.0015,138,-160,272,0
280468468,0,263202,-0.1529597,0.14981209,0.2874918,42.76895,0.0015,142,-174,280,0
280567669,0,263202,-0.16707437,0.13896587,0.26393312,42.75098,0.0015,150,-168,264,0
280675669,0,263202,-0.14943103,0.13535048,0.30516082,42.765957,0.0015,140,-166,292,0
280774868,0,263202,-0.16883872,0.14438899,0.29779872,42.759968,0.0015,151,-171,287,0
280883669,0,263202,-0.16531004,0.14077358,0.29779872,42.774944,0.0015,149,-169,287,0
280982868,0,263202,-0.17589606,0.12631196,0.2889642,42.77195,0.0015,155,-161,281,0
281082869,0,263202,-0.1635457,0.12088885,0.30516082,42.759968,0.0015,148,-158,292,0
281190869,0,263202,-0.15648837,0.14258128,0.29043663,42.810886,0.0015,144,-170,282,0
281288468,0,263202,-0.1529597,0.12811966,0.29043663,42.774944,0.0015,142,-162,282,0
281387669,0,263202,-0.1476667,0.12269655,0.30074355,42.780933,0.0015,139,-159,289,0
281486868,0,263202,-0.13531634,0.12088885,0.27276763,42.79591,0.0015,132,-158,270,0
281595682,0,263202,-0.14590237,0.13173506,0.2786573,42.783928,0.0015,138,-164,274,0
281694872,0,263202,-0.15472403,0.13354276,0.29190904,42.77195,0.0015,143,-165,283,0
281793281,0,263202,-0.1582527,0.101004116,0.2712952,42.759968,0.0015,145,-147,269,0
281901268,0,263202,-0.1529597,0.12992735,0.2712952,42.759968,0.0015,142,-163,269,0
282000468,0,263202,-0.18118906,0.13535048,0.2874918,42.77195,0.0015,158,-166,280,0
282099683,0,263202,-0.1635457,0.13535048,0.30221596,42.747986,0.0015,148,-166,290,0
282198874,0,263202,-0.1476667,0.12631196,0.3125229,42.762962,0.0015,139,-161,297,0
282307704,0,263202,-0.1635457,0.1570429,0.27571246,42.765957,0.0015,148,-178,272,0
282406868,0,263202,-0.1529597,0.12088885,0.29043663,42.762962,0.0015,142,-158,282,0
282504473,0,263202,-0.1582527,0.12992735,0.3125229,42.780933,0.0015,145,-163,297,0
282614868,0,263202,-0.16531004,0.13354276,0.30074355,42.747986,0.0015,149,-165,289,0
283216476,0,263202,-0.1635457,0.110042624,0.319885,42.74499,0.0015,148,-152,302,0
283622869,0,263202,-0.14943103,0.16065831,0.31399533,42.75398,0.0015,140,-180,298,0
283730868,0,263202,-0.17060305,0.12450425,0.319885,42.76895,0.0015,152,-160,302,0
283830868,0,263202,-0.1476667,0.14438899,0.30957806,42.786922,0.0015,139,-171,295,0
283928473,0,263202,-0.14237368,0.14619668,0.31694016,42.736008,0.0015,136,-172,300,0
284027669,0,263202,-0.16178137,0.14077358,0.3301919,42.741997,0.0015,147,-169,309,0
284137312,0,263202,-0.14943103,0.13173506,0.32577467,42.75398,0.0015,140,-164,306,0
284244491,0,263202,-0.17942472,0.14800438,0.3125229,42.739002,0.0015,157,-173,297,0
284343669,0,263202,-0.14413802,0.14800438,0.3301919,42.774944,0.0015,137,-173,309,0
284453271,0,263202,-0.16001704,0.12811966,0.35227814,42.741997,0.0015,146,-162,324,0
284551669,0,263202,-0.15119536,0.13354276,0.34491608,42.786922,0.0015,141,-165,319,0
284650868,0,263202,-0.1635457,0.13535048,0.3287195,42.747986,0.0015,148,-166,308,0
284750096,0,263202,-0.15648837,0.14981209,0.355223,42.75398,0.0015,144,-174,326,0
284858868,0,263202,-0.1582527,0.14077358,0.3390264,42.75398,0.0015,145,-169,315,0
284957295,0,263202,-0.1582527,0.14438899,0.34197122,42.759968,0.0015,145,-171,317,0
285055668,0,263202,-0.1529597,0.13896587,0.33460915,42.75098,0.0015,142,-168,312,0
285154870,0,263202,-0.15119536,0.14438899,0.3390264,42.765957,0.0015,141,-171,315,0
285263669,0,263202,-0.13355201,0.12992735,0.34491608,42.730015,0.0015,131,-163,319,0
285362872,0,263202,-0.14943103,0.14258128,0.34344363,42.75398,0.0015,140,-170,318,0
285462068,0,263202,-0.16001704,0.13896587,0.34344363,42.77195,0.0015,146,-168,318,0
285559669,0,263202,-0.16531004,0.14800438,0.3301919,42.747986,0.0015,149,-173,309,0
285670068,0,263202,-0.1529597,0.1534275,0.3404988,42.783928,0.0015,142,-176,316,0
285767669,0,263202,-0.1582527,0.14800438,0.34197122,42.739002,0.0015,145,-173,317,0
285866903,0,263202,-0.1635457,0.13535048,0.33755398,42.73301,0.0015,148,-166,314,0
285966068,0,263202,-0.15119536,0.13715817,0.34197122,42.759968,0.0015,141,-167,317,0
286074068,0,263202,-0.15648837,0.13896587,0.35227814,42.765957,0.0015,144,-168,324,0
286174079,0,263202,-0.17589606,0.12269655,0.33608156,42.72103,0.0015,155,-159,313,0
286271677,0,263202,-0.16178137,0.14800438,0.33313674,42.75098,0.0015,147,-173,311,0
286370883,0,263202,-0.17060305,0.16788912,0.36994717,42.786922,0.0015,152,-184,336,0
286480468,0,263202,-0.1529597,0.12088885,0.32577467,42.74499,0.0015,142,-158,306,0
286578870,0,263202,-0.16883872,0.15885061,0.3802541,42.77794,0.0015,151,-179,343,0
286678068,0,263202,-0.15648837,0.12088885,0.34344363,42.747986,0.0015,144,-158,318,0
286786068,0,263202,-0.16001704,0.16788912,0.36700234,42.75398,0.0015,146,-184,334,0
286886068,0,263202,-0.1476667,0.12992735,0.3478609,42.73301,0.0015,139,-163,321,0
286983682,0,263202,-0.1582527,0.16969682,0.35964024,42.718033,0.0015,145,-185,329,0
287082869,0,263202,-0.14590237,0.13173506,0.3463885,42.75398,0.0015,138,-164,320,0
287192487,0,263202,-0.15648837,0.12811966,0.33166432,42.756973,0.0015,144,-162,310,0
