timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
157813802,3.5709594e-08,0.52166915,0.4937114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
157833943,1.9754447e-08,0.38939074,0.49359936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
157853949,3.0730743e-10,0.23048556,0.4936365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
157877738,-3.7546726e-09,0.0550598,0.4936722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
157897743,-1.4476293e-09,-0.024786595,0.4936781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
157921861,2.0028543e-10,-0.019940898,0.4936733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
157945781,3.574795e-10,-0.0025150997,0.49367037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
157968962,9.287938e-11,0.0029753433,0.49367023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
157989060,-3.567864e-11,0.0015919664,0.49367073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158010119,-3.137147e-11,5.6560557e-06,0.49367094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158032145,-4.6061757e-12,-0.000309642,0.49367094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158056181,4.44092e-12,-0.0001155287,0.49367088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158080516,2.5430025e-12,1.7941762e-05,0.49367088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158103457,7.010681e-14,2.9252305e-05,0.4934094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158126603,-4.7205344e-13,7.2962443e-06,0.49305132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158150130,-1.8816462e-13,-3.0319e-06,0.49323168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158173750,2.2903522e-14,-2.549089e-06,0.49362993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158197185,4.530907e-14,-3.4826428e-07,0.49374175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158217978,1.2258068e-14,3.7045857e-07,0.4934436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158241949,-4.3425376e-15,2.0509015e-07,0.49305007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158265754,-4.005008e-15,3.2447909e-09,0.4932245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158289990,-6.296224e-16,-3.8960835e-08,0.4936275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158313766,5.5158087e-16,-1.5032471e-08,0.49374226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158337995,3.2711412e-16,2.074235e-09,0.49344426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158358000,1.2869392e-17,3.7100805e-09,0.4930502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158381763,-5.9298494e-17,9.64808e-10,0.49322438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158402121,-2.4432437e-17,-3.6996922e-10,0.49362743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158421962,2.5831252e-18,-3.2563827e-10,0.49374223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158441791,5.7387905e-18,-4.7886424e-11,0.49370575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158461767,1.6148228e-18,4.606975e-11,0.4934083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158481763,-5.270242e-19,2.6400942e-11,0.49304405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158501774,-5.109575e-19,7.346871e-13,0.49322918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158521770,-8.5613096e-20,-0.011476229,0.49363038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158541899,6.841713e-20,-0.061075434,0.4937424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158565778,4.2046385e-20,-0.13344464,0.49370524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158589741,2.1401362e-21,-0.1854499,0.49366957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158609766,-7.442505e-21,-0.22711086,0.49366367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158633988,-3.1692805e-21,-0.28150612,0.49366847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158654129,2.8622385e-22,-0.33224934,0.49367142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158677969,7.2636247e-22,-0.35838297,0.49367157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158701806,2.123636e-22,-0.36903352,0.49340957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158726119,-6.375905e-23,-0.37823504,0.49305123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158745853,-6.5144834e-23,-0.3850146,0.4932316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158769182,-1.1587768e-23,-0.386811,0.4936299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158789781,8.4743864e-24,-0.38505426,0.4937418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158813780,5.400584e-24,-0.38459986,0.49370512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158834139,3.362448e-25,-0.38696188,0.49366966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158853737,-9.332676e-25,-0.39120263,0.4939252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158873750,-4.1070983e-25,-0.39667907,0.4942881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158897749,3.0979988e-26,-0.39896533,0.49411064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158917806,9.187138e-26,-0.39655182,0.49371254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158942162,2.7882612e-26,-0.3941193,0.4936002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158961737,-7.686476e-27,-0.39369303,0.49363658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
158981785,-8.300216e-27,-0.39401183,0.493672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159001757,-1.5620234e-27,-0.3942131,0.493678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159025801,1.0481025e-27,-0.39422506,0.4936733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159050195,6.9317117e-28,-0.39419007,0.4936704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159069758,5.0910694e-29,-0.3941748,0.49367025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159093937,-1.1692093e-28,-0.394176,0.49367073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159113786,-5.317458e-29,-0.39417946,0.49367094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159137967,3.245497e-30,-0.39418048,0.4939324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159158165,1.1611718e-29,-0.39418018,0.49455196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159181742,3.655327e-30,-0.39417988,0.4947297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159201859,-9.23014e-31,-0.39308685,0.49415112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159225777,-1.0568493e-30,-0.39049706,0.49364102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159249858,-2.0979398e-31,-0.38811463,0.4935658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159273812,1.2942312e-31,-0.38500893,0.4936379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159293792,8.890632e-32,-0.37831646,0.49367926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159313807,7.510228e-33,-0.37044019,0.49368045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159334030,-1.4634022e-32,-0.36610776,0.49367276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159357743,-6.878291e-33,-0.36331666,0.49393123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159377970,3.2385537e-34,-0.35438985,0.49455118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159401991,1.4665507e-33,-0.34016147,0.49499112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159421762,4.7851445e-34,-0.33118686,0.49477082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159446132,-1.1034956e-34,-0.33120307,0.4940803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159469801,-1.3447782e-34,-0.33351293,0.49360678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159489835,-2.8085042e-35,-0.3316309,0.49356702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159513968,1.5954681e-35,-0.3272042,0.49364507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159533789,1.1395181e-35,-0.32375097,0.4936817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159557754,1.0866523e-36,-0.3222488,0.49367994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159577779,-1.8298077e-36,-0.32236987,0.4936721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159601745,-8.889474e-37,-0.31942984,0.49366957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159626131,2.9814802e-38,-0.30411103,0.49367017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159649991,1.8508727e-37,-0.2755271,0.49367088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159669962,6.2556575e-38,-0.25047663,0.493671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159693805,-1.3126633e-38,-0.23151533,0.4936709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159713761,-1.7100209e-38,-0.18569495,0.49393234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159738013,-3.748593e-39,-0.09870021,0.49429047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159758033,1.963284e-39,-0.017598014,0.4941101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159781740,1.45952e-39,0.012824106,0.4939733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159806166,1.5489e-40,0.008184825,0.4944811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159825795,-2.28562e-40,0.00051335455,0.49495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159845786,-1.1479e-40,-0.0014130189,0.49477193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159866002,2.339e-42,-0.0006226719,0.49408737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159885817,2.3341e-41,4.6597077e-05,0.4936092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159909767,8.167e-42,0.00013914783,0.493828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159933971,-1.553e-42,4.2294472e-05,0.49426398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159957740,-2.173e-42,-1.161837e-05,0.49412072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159977739,-5e-43,-1.2575228e-05,0.49345946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
159997741,2.4e-43,-2.3718299e-06,0.4927202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160022121,1.86e-43,1.5859714e-06,0.49231502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160045805,2.2e-44,1.0505012e-06,0.49231008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160069739,-3e-44,7.7630695e-08,0.48872682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160089857,-1.4e-44,-1.7701798e-07,0.48008218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160113802,1e-45,-8.061427e-08,0.4666071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160133940,3e-45,4.873728e-09,0.44370914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160781861,0.0,2.356828e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160805760,0.0,-3.4599727e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160889792,0.0,1.2386355e-20,5.9618483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160913782,0.0,-2.3447176e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160933737,0.0,-3.29188e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160953738,0.0,-7.573068e-22,1.0313742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160973764,0.0,3.6475633e-22,2.3956698e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
160997786,0.0,2.8307997e-22,6.833059e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161021746,0.0,3.318074e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161041746,0.0,-4.3170318e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161061742,0.0,-2.244992e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161081788,0.0,1.5756964e-25,2.8347314e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161105738,0.0,4.4542735e-24,1.7643147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161125748,0.0,1.6151207e-24,9.687751e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161145763,0.0,-2.7538562e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161165793,0.0,-4.180285e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161189739,0.0,-1.00548094e-25,1.1343407e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161210183,0.0,4.4701293e-26,3.0314679e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161229746,0.0,3.6207243e-26,8.980883e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161249783,0.0,4.6263464e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161273790,0.0,-5.3803857e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161297942,0.0,-2.8941105e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161318194,0.0,-1.5888707e-29,3.509393e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161337761,0.0,5.60841e-28,2.265572e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161361822,0.0,2.103573e-28,1.4999623e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161381774,0.0,-3.2088728e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161405757,0.0,-5.304892e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161426145,0.0,-1.3319543e-29,1.2153595e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161449757,0.0,5.4658772e-30,3.8332866e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161469966,0.0,4.6279664e-30,1.1785173e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161493878,0.0,6.39855e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161514003,0.0,-6.697847e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161537970,0.0,-3.727974e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161557969,0.0,-6.604428e-33,4.3380139e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161577974,0.0,7.0559066e-32,2.9071608e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161601805,0.0,2.736675e-32,2.2482392e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161622006,0.0,-3.7038137e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161645749,0.0,-6.7275e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161669856,0.0,-1.7607296e-33,1.2546079e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161693747,0.0,6.6671257e-34,4.8437004e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161717783,0.0,5.9114697e-34,1.5442074e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161742016,0.0,8.7892126e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161765769,0.0,0.005242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161789988,0.0,0.017666252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161813777,0.0,0.024900414,5.3536183e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161837775,0.0,0.022519484,3.7278138e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161861001,0.0,0.019698806,3.2920613e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161881745,0.0,0.020171303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161905208,0.0,0.021946825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161929321,0.0,0.022510407,1.2230812e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161948961,0.0,0.021322403,6.115975e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
161971546,0.0,0.018675864,2.0205208e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
