timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
231533685,nan,nan,-5.5895276,-2.362326,0.0,nan,nan,-0.25533676,0.0,0.0,0.0,0.0,0.0,0.0,-0.1440727,-0.1423167,-0.46217448
231633746,nan,nan,-5.5895276,-2.362326,0.0,nan,nan,-0.28829622,0.0,0.0,0.0,0.0,0.0,0.0,-0.14022918,-0.13852003,-0.39623415
231733734,nan,nan,nan,-2.362326,0.0,nan,nan,-0.131701,0.0,0.0,0.0,0.0,0.0,0.0,-0.12394827,-0.12243756,-0.36207202
231833763,nan,nan,nan,-2.362326,0.0,nan,nan,-0.26403522,0.0,0.0,0.0,0.0,0.0,0.0,-0.14035343,-0.13864277,-0.41592538
231933831,nan,nan,nan,-2.362326,0.0,nan,nan,-0.26168123,0.0,0.0,0.0,0.0,0.0,0.0,-0.1350401,-0.13339423,-0.42663854
232034121,nan,nan,nan,-2.362326,0.0,nan,nan,-0.26160413,0.0,0.0,0.0,0.0,0.0,0.0,-0.13310696,-0.13148461,-0.4297388
232134803,nan,nan,nan,-2.362326,0.0,nan,nan,-0.24399853,0.0,0.0,0.0,0.0,0.0,0.0,-0.13210309,-0.13049299,-0.42822698
232234295,nan,nan,nan,-2.362326,0.0,nan,nan,-0.2364804,0.0,0.0,0.0,0.0,0.0,0.0,-0.13440083,-0.13276273,-0.43641514
232334598,nan,nan,nan,-2.362326,0.0,nan,nan,-0.24169698,0.0,0.0,0.0,0.0,0.0,0.0,-0.13469996,-0.1330582,-0.45443356
232454773,nan,nan,nan,-2.362326,0.0,nan,nan,-0.14472738,0.0,0.0,0.0,0.0,0.0,0.0,-0.12707683,-0.125528,-0.44666734
232554454,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.012001514,0.0,0.0,0.0,0.0,0.0,0.0,-0.11771123,-0.11627655,-0.431415
232654549,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.06429863,0.0,0.0,0.0,0.0,0.0,0.0,-0.13127394,-0.12967394,-0.4815073
232754622,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.1426549,0.0,0.0,0.0,0.0,0.0,0.0,-0.13997592,-0.13826986,-0.5099187
232856105,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.24457121,0.0,0.0,0.0,0.0,0.0,0.0,-0.15120721,-0.14936426,-0.5332115
232954955,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.34573174,0.0,0.0,0.0,0.0,0.0,0.0,-0.16189684,-0.15992361,-0.5317392
233056081,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.43872166,0.0,0.0,0.0,0.0,0.0,0.0,-0.16244876,-0.1604688,-0.5135514
233155185,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.5058284,0.0,0.0,0.0,0.0,0.0,0.0,-0.1531141,-0.15124792,-0.49764535
233256157,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.56140614,0.0,0.0,0.0,0.0,0.0,0.0,-0.1514458,-0.14959994,-0.49741465
233355227,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.60373163,0.0,0.0,0.0,0.0,0.0,0.0,-0.14561221,-0.14383745,-0.496882
233455367,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.6388006,0.0,0.0,0.0,0.0,0.0,0.0,-0.14125879,-0.1395371,-0.4949895
233575435,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.6788249,0.0,0.0,0.0,0.0,0.0,0.0,-0.14151707,-0.13979223,-0.5105972
233675615,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.71108294,0.0,0.0,0.0,0.0,0.0,0.0,-0.1408458,-0.13912915,-0.5092408
233775755,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.73522997,0.0,0.0,0.0,0.0,0.0,0.0,-0.14165156,-0.13992508,-0.51689345
233875865,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.7514944,0.0,0.0,0.0,0.0,0.0,0.0,-0.13840199,-0.13671511,-0.5106176
233976190,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.75425243,0.0,0.0,0.0,0.0,0.0,0.0,-0.13346343,-0.13183676,-0.50078
234075991,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.748157,0.0,0.0,0.0,0.0,0.0,0.0,-0.13483785,-0.13319442,-0.5062932
234176033,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.73673105,0.0,0.0,0.0,0.0,0.0,0.0,-0.1314311,-0.1298292,-0.5196061
234276144,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.7235799,0.0,0.0,0.0,0.0,0.0,0.0,-0.1217611,-0.12027705,-0.51403844
234376234,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.6946149,0.0,0.0,0.0,0.0,0.0,0.0,-0.10503306,-0.103752896,-0.5006163
234476706,nan,nan,-5.37621,-2.362326,0.0,nan,nan,-0.6580658,0.0,0.0,0.0,0.0,0.0,0.0,-0.08934676,-0.08825778,-0.5084407
234576867,nan,nan,nan,-2.362326,0.0,nan,nan,0.121468,0.0,0.0,0.0,0.0,0.0,0.0,-0.057887327,-0.057181787,-0.39322883
234696935,nan,nan,nan,-2.362326,0.0,nan,nan,0.08779422,0.0,0.0,0.0,0.0,0.0,0.0,-0.060309026,-0.05957397,-0.47423366
234796900,nan,nan,nan,-2.362326,0.0,nan,nan,0.16428918,0.0,0.0,0.0,0.0,0.0,0.0,-0.034647815,-0.034225523,-0.51827276
234896968,nan,nan,nan,-2.362326,0.0,nan,nan,0.18659477,0.0,0.0,0.0,0.0,0.0,0.0,-0.007989891,-0.007892508,-0.52520865
234996965,nan,nan,nan,-2.362326,0.0,nan,nan,0.18429886,0.0,0.0,0.0,0.0,0.0,0.0,-0.013128959,-0.01296894,-0.51635367
235097012,nan,nan,nan,-2.362326,0.0,nan,nan,0.124496184,0.0,0.0,0.0,0.0,0.0,0.0,-0.043498117,-0.042967953,-0.50877476
235197067,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.00121212,0.0,0.0,0.0,0.0,0.0,0.0,-0.07062019,-0.06975945,-0.52685827
235297429,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.013482571,0.0,0.0,0.0,0.0,0.0,0.0,-0.056527693,-0.055838726,-0.52179074
235399779,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.034570217,0.0,0.0,0.0,0.0,0.0,0.0,-0.09213793,-0.09101494,-0.50793743
235497586,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.061178684,0.0,0.0,0.0,0.0,0.0,0.0,-0.20204549,-0.19958292,-0.4951775
235597812,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.099755764,0.0,0.0,0.0,0.0,0.0,0.0,-0.2256101,-0.22286034,-0.46734345
235697624,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.13742542,0.0,0.0,0.0,0.0,0.0,0.0,-0.22460967,-0.22187209,-0.45186839
235798103,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.18027544,0.0,0.0,0.0,0.0,0.0,0.0,-0.22216652,-0.21945871,-0.44714677
235897750,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.2099905,0.0,0.0,0.0,0.0,0.0,0.0,-0.22772217,-0.22494665,-0.45826983
235999294,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.2355671,0.0,0.0,0.0,0.0,0.0,0.0,-0.23109744,-0.2282808,-0.4650619
236118185,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.25422382,0.0,0.0,0.0,0.0,0.0,0.0,-0.23492728,-0.23206393,-0.472388
236218228,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.2660346,0.0,0.0,0.0,0.0,0.0,0.0,-0.23482797,-0.23196584,-0.47218376
236318298,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.2788067,0.0,0.0,0.0,0.0,0.0,0.0,-0.23296526,-0.23012583,-0.4680256
236418400,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.29798222,0.0,0.0,0.0,0.0,0.0,0.0,-0.23136064,-0.22854078,-0.46541718
236519783,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.3204484,0.0,0.0,0.0,0.0,0.0,0.0,-0.23169881,-0.2288748,-0.46638116
236618496,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.3418336,0.0,0.0,0.0,0.0,0.0,0.0,-0.23486115,-0.23199861,-0.47270665
236718593,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.36259127,0.0,0.0,0.0,0.0,0.0,0.0,-0.23734838,-0.23445554,-0.47724938
236818736,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.38054228,0.0,0.0,0.0,0.0,0.0,0.0,-0.23832186,-0.23541714,-0.47963542
236919370,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.39052486,0.0,0.0,0.0,0.0,0.0,0.0,-0.2443868,-0.24140818,-0.4918489
237019078,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.40228748,0.0,0.0,0.0,0.0,0.0,0.0,-0.2423792,-0.23942503,-0.48780826
237119323,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.41282082,0.0,0.0,0.0,0.0,0.0,0.0,-0.2432461,-0.24028136,-0.48955297
237219196,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.42202282,0.0,0.0,0.0,0.0,0.0,0.0,-0.24189676,-0.23894848,-0.48683733
237319253,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.43463182,0.0,0.0,0.0,0.0,0.0,0.0,-0.24318022,-0.24021628,-0.48942035
237439307,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.45347643,0.0,0.0,0.0,0.0,0.0,0.0,-0.24560788,-0.24261436,-0.49430627
237539404,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.46994734,0.0,0.0,0.0,0.0,0.0,0.0,-0.2450448,-0.24205814,-0.4929119
237639603,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.48393154,0.0,0.0,0.0,0.0,0.0,0.0,-0.2479138,-0.24489217,-0.49871746
237739921,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.49530458,0.0,0.0,0.0,0.0,0.0,0.0,-0.24644166,-0.24343798,-0.4960148
237840239,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.5117364,0.0,0.0,0.0,0.0,0.0,0.0,-0.24561536,-0.24262175,-0.4938313
237940153,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.5346699,0.0,0.0,0.0,0.0,0.0,0.0,-0.24387969,-0.24090724,-0.4903822
238040148,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.55571413,0.0,0.0,0.0,0.0,0.0,0.0,-0.2426919,-0.2397339,-0.48738503
238140143,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.5724845,0.0,0.0,0.0,0.0,0.0,0.0,-0.24223816,-0.23928571,-0.487299
238240211,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.57949924,0.0,0.0,0.0,0.0,0.0,0.0,-0.24521026,-0.24222158,-0.49327973
238340221,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.580986,0.0,0.0,0.0,0.0,0.0,0.0,-0.24988626,-0.2468406,-0.5029478
238442449,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.57220364,0.0,0.0,0.0,0.0,0.0,0.0,-0.25277206,-0.24969122,-0.511389
238540574,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.5613632,0.0,0.0,0.0,0.0,0.0,0.0,-0.12965873,-0.12807842,-0.514554
238642540,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.540009,0.0,0.0,0.0,0.0,0.0,0.0,0.003909529,0.003861879,-0.5310632
238762476,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.5221009,0.0,0.0,0.0,0.0,0.0,0.0,9.074144e-06,8.963546e-06,-0.43929452
238860843,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.56394863,0.0,0.0,0.0,0.0,0.0,0.0,9.3781415e-07,9.2638385e-07,-0.36278987
238962586,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.6306801,0.0,0.0,0.0,0.0,0.0,0.0,9.188644e-09,9.07665e-09,-0.36126128
239060912,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.6867585,0.0,0.0,0.0,0.0,0.0,0.0,-8.896648e-12,-8.788213e-12,-0.37712765
239161211,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.71824694,0.0,0.0,0.0,0.0,0.0,0.0,-1.2788694e-11,-1.2632823e-11,-0.41338387
239261219,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.7204938,0.0,0.0,0.0,0.0,0.0,0.0,-1.6915256e-13,-1.670909e-13,-0.4388903
239361346,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.7083125,0.0,0.0,0.0,0.0,0.0,0.0,-8.6679147e-16,-8.5622685e-16,-0.43061253
239461449,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.6918702,0.0,0.0,0.0,0.0,0.0,0.0,1.485574e-16,1.4674676e-16,-0.42901552
239561516,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.67013454,0.0,0.0,0.0,0.0,0.0,0.0,2.1448311e-18,2.1186893e-18,-0.41737837
239661582,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.65163803,0.0,0.0,0.0,0.0,0.0,0.0,-5.8145647e-20,-5.743695e-20,-0.4182938
239781631,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.6247964,0.0,0.0,0.0,0.0,0.0,0.0,-7.47966e-23,-7.3884965e-23,-0.41799113
239883004,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.5965209,0.0,0.0,0.0,0.0,0.0,0.0,-2.6545564e-23,-2.6222024e-23,-0.42217174
239981862,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.5631442,0.0,0.0,0.0,0.0,0.0,0.0,-3.2249314e-25,-3.1856254e-25,-0.43823728
240082124,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.52697086,0.0,0.0,0.0,0.0,0.0,0.0,-1.173493e-27,-1.1591904e-27,-0.427237
240182305,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.4908142,0.0,0.0,0.0,0.0,0.0,0.0,3.1265718e-28,3.0884646e-28,-0.4355513
240282421,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.4548831,0.0,0.0,0.0,0.0,0.0,0.0,-1.8785242e-30,-1.8556282e-30,-0.43647042
240382322,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.41720438,0.0,0.0,0.0,0.0,0.0,0.0,-1.4212792e-31,-1.4039564e-31,-0.45138866
240482972,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.3786254,0.0,0.0,0.0,0.0,0.0,0.0,-5.0008006e-33,-4.93985e-33,-0.44476476
240582476,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.34833527,0.0,0.0,0.0,0.0,0.0,0.0,-1.2676998e-35,-1.2522487e-35,-0.43549052
240682588,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.31532717,0.0,0.0,0.0,0.0,0.0,0.0,1.0735649e-36,1.0604802e-36,-0.4450399
240782631,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.27571344,0.0,0.0,0.0,0.0,0.0,0.0,7.203943e-38,7.1161394e-38,-0.45400003
240882941,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.23024654,0.0,0.0,0.0,0.0,0.0,0.0,5.25687e-40,5.1928e-40,-0.458429
241003222,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.17854261,0.0,0.0,0.0,0.0,0.0,0.0,-6.215e-42,-6.139e-42,-0.47102776
241103316,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.13802624,0.0,0.0,0.0,0.0,0.0,0.0,-9.47e-43,-9.36e-43,-0.46858332
241203221,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.098024845,0.0,0.0,0.0,0.0,0.0,0.0,-1e-44,-8e-45,-0.46134043
242003956,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.17690372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47787902
242104265,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.21060658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48178542
242204088,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.23820448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48151764
242304737,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.27236795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49618044
242425814,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.3080349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4962438
242524545,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.33249998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5103689
242625656,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.3500352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5028629
242724732,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.3582654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50074077
242825838,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.36304379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49776432
242924793,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.3618126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49857518
243025753,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.3563099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49146014
243124989,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.34962606,0.0,0.0,0.0,0.0,0.0,0.0,0.0029524427,0.002916458,-0.4978016
243225220,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.34627247,0.0,0.0,0.0,0.0,0.0,0.0,0.04284892,0.042326666,-0.5029181
243325364,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.34710693,0.0,0.0,0.0,0.0,0.0,0.0,0.057035208,0.056340057,-0.5105163
243425409,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.34563637,0.0,0.0,0.0,0.0,0.0,0.0,0.07401638,0.07311425,-0.49232772
243525519,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.3435526,0.0,0.0,0.0,0.0,0.0,0.0,0.0812424,0.0802522,-0.4865376
243645604,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.34191132,0.0,0.0,0.0,0.0,0.0,0.0,0.09151818,0.09040273,-0.49107704
243745618,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.34498215,0.0,0.0,0.0,0.0,0.0,0.0,0.09312295,0.09198795,-0.4967844
243845696,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.35571814,0.0,0.0,0.0,0.0,0.0,0.0,0.10183561,0.10059441,-0.5039713
243945831,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.3669939,0.0,0.0,0.0,0.0,0.0,0.0,0.11294685,0.11157024,-0.51108253
244045979,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.37773752,0.0,0.0,0.0,0.0,0.0,0.0,0.12469408,0.12317428,-0.50891155
244146143,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.3909588,0.0,0.0,0.0,0.0,0.0,0.0,0.13729635,0.13562296,-0.50893813
244246248,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.40385008,0.0,0.0,0.0,0.0,0.0,0.0,0.14485347,0.14308798,-0.502115
244346502,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.4193654,0.0,0.0,0.0,0.0,0.0,0.0,0.14746223,0.14566493,-0.5033673
244446334,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.42935658,0.0,0.0,0.0,0.0,0.0,0.0,0.14786948,0.14606722,-0.5010945
244546444,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.43862486,0.0,0.0,0.0,0.0,0.0,0.0,0.16521044,0.16319682,-0.49860314
244646549,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.44621944,0.0,0.0,0.0,0.0,0.0,0.0,0.1592016,0.15726121,-0.49036932
244766624,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.45122337,0.0,0.0,0.0,0.0,0.0,0.0,0.16356757,0.16157398,-0.48611483
244866938,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.4593444,0.0,0.0,0.0,0.0,0.0,0.0,0.17204376,0.16994685,-0.492882
244967601,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.46948147,0.0,0.0,0.0,0.0,0.0,0.0,0.17617792,0.17403062,-0.49594095
245067070,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.47498846,0.0,0.0,0.0,0.0,0.0,0.0,0.17711127,0.17495261,-0.49081767
245167894,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.4799614,0.0,0.0,0.0,0.0,0.0,0.0,0.17815134,0.17598,-0.4899525
245267186,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.4820547,0.0,0.0,0.0,0.0,0.0,0.0,0.17487137,0.17274,-0.48344827
245367411,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.47996378,0.0,0.0,0.0,0.0,0.0,0.0,0.17259184,0.17048825,-0.48363572
245487453,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.4804535,0.0,0.0,0.0,0.0,0.0,0.0,0.16971081,0.16764235,-0.4983142
245587559,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.47949648,0.0,0.0,0.0,0.0,0.0,0.0,0.15567692,0.15377949,-0.5025741
245689363,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.47512865,0.0,0.0,0.0,0.0,0.0,0.0,0.15168443,0.14983568,-0.49894688
245787865,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.46390438,0.0,0.0,0.0,0.0,0.0,0.0,0.14508778,0.14331941,-0.4954883
245887894,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.4431162,0.0,0.0,0.0,0.0,0.0,0.0,0.14319344,0.14144817,-0.4919653
245987957,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.41590834,0.0,0.0,0.0,0.0,0.0,0.0,0.14614832,0.14436702,-0.49266627
246088060,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.38375378,0.0,0.0,0.0,0.0,0.0,0.0,0.14466682,0.14290358,-0.4863595
246188033,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.34428692,0.0,0.0,0.0,0.0,0.0,0.0,0.14395615,0.14220159,-0.48577222
246288157,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.29339933,0.0,0.0,0.0,0.0,0.0,0.0,0.14339924,0.14165147,-0.48561212
246388242,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.24641085,0.0,0.0,0.0,0.0,0.0,0.0,0.1428264,0.1410856,-0.48200637
246488417,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.1923418,0.0,0.0,0.0,0.0,0.0,0.0,0.14191835,0.14018862,-0.47970048
246588558,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.14190006,0.0,0.0,0.0,0.0,0.0,0.0,0.14247246,0.14073597,-0.4768688
246708726,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.08608675,0.0,0.0,0.0,0.0,0.0,0.0,0.13754812,0.13587165,-0.47914138
246809236,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.04457569,0.0,0.0,0.0,0.0,0.0,0.0,0.13059625,0.12900452,-0.47933185
246908790,nan,nan,-4.73477,-2.362326,0.0,nan,nan,-0.0097641945,0.0,0.0,0.0,0.0,0.0,0.0,0.12733771,0.12578568,-0.48379496
247008857,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.016233921,0.0,0.0,0.0,0.0,0.0,0.0,0.1415291,0.13163279,-0.49552697
247108951,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.039943695,0.0,0.0,0.0,0.0,0.0,0.0,0.14820628,0.1188553,-0.48345792
247209076,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.078262806,0.0,0.0,0.0,0.0,0.0,0.0,0.15682113,0.10086144,-0.48088726
247309313,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.11059284,0.0,0.0,0.0,0.0,0.0,0.0,0.15729605,0.09111511,-0.4764529
247409380,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.13831377,0.0,0.0,0.0,0.0,0.0,0.0,0.17018804,0.063957974,-0.48395738
247509512,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.15354443,0.0,0.0,0.0,0.0,0.0,0.0,0.17512985,0.057129066,-0.48820814
247609570,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.16324663,0.0,0.0,0.0,0.0,0.0,0.0,0.1730692,0.066103965,-0.50092006
247709595,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.16414738,0.0,0.0,0.0,0.0,0.0,0.0,0.17080563,0.09126972,-0.50269926
247809664,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.16114664,0.0,0.0,0.0,0.0,0.0,0.0,0.17624708,0.13190277,-0.4964162
247929786,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.16010761,0.0,0.0,0.0,0.0,0.0,0.0,0.18232016,0.17823702,-0.4817269
248029950,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.1634078,0.0,0.0,0.0,0.0,0.0,0.0,0.192458,0.177468,-0.477681
248130397,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.17657995,0.0,0.0,0.0,0.0,0.0,0.0,0.18756588,0.15355317,-0.46956998
248230248,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.19868231,0.0,0.0,0.0,0.0,0.0,0.0,0.1612984,0.062494345,-0.4729436
248331020,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.22396469,0.0,0.0,0.0,0.0,0.0,0.0,0.13850959,-0.025220921,-0.47819233
248430415,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.24764538,0.0,0.0,0.0,0.0,0.0,0.0,0.13197605,-0.05243669,-0.4781384
248531976,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.27759314,0.0,0.0,0.0,0.0,0.0,0.0,0.13388667,-0.015672285,-0.46930876
248630496,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.30797863,0.0,0.0,0.0,0.0,0.0,0.0,0.14106397,0.019229636,-0.45837492
248732075,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.32736874,0.0,0.0,0.0,0.0,0.0,0.0,0.14888924,0.0253609,-0.46972436
248830759,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.3281722,0.0,0.0,0.0,0.0,0.0,0.0,0.16007099,0.04157011,-0.48686245
248930952,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.32383823,0.0,0.0,0.0,0.0,0.0,0.0,0.16614147,0.047140025,-0.4907462
249031094,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.3166046,0.0,0.0,0.0,0.0,0.0,0.0,0.16938166,0.056794647,-0.48688036
249131143,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.30933285,0.0,0.0,0.0,0.0,0.0,0.0,0.16983731,0.0554661,-0.48283282
249252100,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.30047226,0.0,0.0,0.0,0.0,0.0,0.0,0.17254587,0.056668106,-0.4885468
