timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
250121937,0,1442826,2.71564,-0.42110398,-9.207463,3221,0.014768049,0.0066647055,-0.039540067,49.699795,0.0047884034,-157,-307,2395
250221926,0,1442826,2.2288678,-0.6185472,-9.390884,4003,0.013310703,-0.010482846,-0.03187485,49.666847,0.0047884034,-649,-1008,2157
250321916,0,1442826,2.7694006,-0.56135947,-8.560125,3993,0.01368268,0.0013879645,-0.04346828,49.675835,0.0047884034,204,60,1480
250425116,0,1442826,2.3573616,-0.64595556,-8.430601,4000,0.010183691,-0.0039907093,-0.037822723,49.666847,0.0047884034,-377,-1845,2667
250529122,0,1442826,2.7998776,-0.66102374,-9.025258,3960,0.005567408,-0.0020292962,-0.028201874,49.67883,0.0047884034,685,-347,1887
250632371,0,1442826,2.8888693,-0.5667499,-10.256332,4055,0.006119768,0.0022041271,-0.052679136,49.687813,0.0047884034,176,-83,2561
250732327,0,1442826,2.7277145,-0.33524486,-10.123748,4011,0.0070974175,0.0033708462,-0.04684365,49.648876,0.0047884034,348,429,2339
250831523,0,1442826,2.8318686,-0.7250088,-9.347875,3949,0.018724076,-0.0018051935,-0.034647487,49.66086,0.0047884034,1097,-1294,1316
250935556,0,1442826,2.682784,-0.90989244,-8.646707,4015,0.012914376,-0.00030682515,-0.032197118,49.636894,0.0047884034,-99,-471,3023
251034716,0,1442826,2.8475912,-0.76504904,-9.243851,4000,0.0025015324,-0.0098558795,-0.035957325,49.65187,0.0047884034,21,-344,1573
251138716,0,1442826,2.8375933,-1.093443,-9.290944,4000,0.016547998,0.0031455418,-0.044803485,49.636894,0.0047884034,381,-481,2329
251241916,0,1442826,3.1255372,-0.7899998,-9.857901,3986,0.014361778,-0.0038705617,-0.03693843,49.64588,0.0047884034,-1,-1832,2564
251345947,0,1442826,2.914213,-0.9726328,-9.638596,4031,0.013029005,0.004149042,-0.035877038,49.624916,0.0047884034,-53,-1689,2049
251445123,0,1442826,2.8115947,-0.58536047,-9.582036,4007,0.008466231,-0.00038025295,-0.030102964,49.642887,0.0047884034,416,105,1990
251549164,0,1442826,3.0156562,-0.81076044,-9.776894,4042,0.01250179,-0.0004993316,-0.03559945,49.624916,0.0047884034,962,-48,816
251648340,0,1442826,3.1857471,-0.7183018,-9.971921,4024,0.0170892,-0.0013607804,-0.04063865,49.648876,0.0047884034,354,-1909,876
251748316,0,1442826,3.2214622,-0.90465343,-9.439846,4000,0.022108484,-0.0016305197,-0.038312986,49.6339,0.0047884034,-647,-1322,3173
251850736,0,1442826,3.3455873,-0.56128746,-9.218614,3214,0.010973493,0.00019811164,-0.031066004,49.62791,0.0047884034,733,-682,2420
251951551,0,1442826,2.9475453,-1.0697081,-9.827227,4028,0.014833698,0.0008215578,-0.02875691,49.61593,0.0047884034,-889,-1571,3094
252055525,0,1442826,2.8481867,-0.9218129,-8.505347,4009,0.011909371,-0.007774964,-0.027493238,49.62192,0.0047884034,-409,-1497,3981
252162716,0,1442826,3.4149454,-0.8656136,-9.619377,3994,0.0059006675,0.0019024917,-0.04204332,49.55902,0.0047884034,-132,668,753
252266716,0,1442826,3.037936,-0.81142426,-8.966297,4000,0.0069775362,-0.002945227,-0.04707716,49.597958,0.0047884034,-261,-447,902
252365924,0,1442826,3.2008827,-0.7296537,-8.96975,4003,0.011134103,-0.0058770278,-0.037980467,49.571003,0.0047884034,103,-494,1900
252469926,0,1442826,3.2618198,-0.8754473,-8.87019,4010,0.0074475016,-0.005890753,-0.048815053,49.544044,0.0047884034,-232,-818,3119
252569116,0,1442826,2.965256,-0.9636123,-9.245277,3992,0.008983805,-0.0074192625,-0.03796196,49.576992,0.0047884034,-1099,-832,1975
252673123,0,1442826,3.0503514,-0.8636259,-9.698886,3963,0.01410918,-0.00093946874,-0.036156036,49.576992,0.0047884034,234,-620,1393
252776337,0,1442826,3.282169,-0.78156805,-9.395555,3971,0.010982584,-0.0053951778,-0.036317974,49.55902,0.0047884034,535,-141,2359
252876322,0,1442826,3.6300728,-0.93666995,-8.743544,3994,0.01475118,-0.0011143875,-0.044400603,49.56801,0.0047884034,241,668,3685
252979550,0,1442826,3.3623188,-0.82702637,-8.834189,4034,0.010134364,-0.009658721,-0.03279631,49.538055,0.0047884034,1367,276,2702
253079516,0,1442826,3.2331262,-0.9370202,-9.346442,3982,0.013399009,0.0012161089,-0.033247653,49.526073,0.0047884034,67,-1891,1803
253182762,0,1442826,3.5595436,-1.1239146,-8.945795,3229,0.0008599367,-0.0067131184,-0.025427047,49.508102,0.0047884034,276,-1238,1677
253282716,0,1442826,3.3033514,-1.4049209,-10.32622,4000,0.008212556,-0.0056200814,-0.04098901,49.529068,0.0047884034,-404,-2123,2777
253386716,0,1442826,3.6320894,-1.1512463,-11.987884,4000,0.012491815,-0.004617022,-0.044902846,49.51409,0.0047884034,315,-3146,1934
253485947,0,1442826,3.747878,-1.4955509,-13.008686,4014,0.017682238,-0.002696338,-0.054734,49.502113,0.0047884034,269,-1503,3662
253585948,0,1442826,4.399998,-1.2963687,-13.3328705,4032,0.010636995,-0.0041934703,-0.06740179,49.505108,0.0047884034,91,-2149,467
253689116,0,1442826,3.0085068,-1.0452706,-14.691148,4000,0.014627093,-0.0011501133,-0.06244182,49.49013,0.0047884034,-60,-2040,2546
253793116,0,1442826,3.2058163,-1.7431438,-11.649911,3993,0.022095315,-0.0012454585,-0.037602723,49.475155,0.0047884034,-315,-1520,2532
253892327,0,1442826,2.7148893,-1.0484388,-9.325665,3997,0.0056592,-0.012136205,-0.020981085,49.493126,0.0047884034,1493,-939,2475
253992327,0,1442826,2.499853,-0.7891014,-8.485483,4003,0.0100953765,-0.01367972,-0.018877462,49.49013,0.0047884034,1001,-174,-428
254095516,0,1442826,2.6178994,-0.9514779,-7.4499264,3970,0.014244262,-0.011147206,-0.037513345,49.505108,0.0047884034,1700,759,312
254195516,0,1442826,2.009388,-1.324587,-7.375063,4000,0.0127817,-0.012226008,-0.016104078,49.487137,0.0047884034,300,-448,-89
254298716,0,1442826,1.6797336,-0.7424029,-5.956067,4000,0.0009530062,0.0028103194,-0.04196679,49.469166,0.0047884034,-299,-90,3042
254402720,0,1442826,1.8909385,-0.90104944,-6.148269,4004,0.013559006,0.0046169613,-0.02855315,49.49912,0.0047884034,67,-374,2088
254505927,0,1442826,2.526893,-1.0500885,-8.308466,3965,0.0049358727,0.0014079523,-0.033607315,49.49013,0.0047884034,91,-1257,2759
254605916,0,1442826,2.0092962,-1.4555349,-13.1902275,3974,0.013298886,-0.009110385,-0.045254774,49.47815,0.0047884034,178,708,1712
254708363,0,1442826,2.8897762,-1.0433191,-13.622572,3247,0.007705133,-0.0033739707,-0.047042664,49.49912,0.0047884034,-622,526,3001
254809134,0,1442826,2.8538432,-1.7527136,-15.980794,3994,0.005263193,-0.00821682,-0.054890245,49.511097,0.0047884034,96,641,2618
254913133,0,1442826,2.1428077,-0.9298382,-12.141557,3966,0.0044050943,-0.0053560957,-0.05710055,49.49912,0.0047884034,706,-712,5049
255016316,0,1442826,1.9003335,-1.2275219,-10.259686,3989,-0.0010041038,-0.00031973165,-0.0171261,49.505108,0.0047884034,471,-112,552
255119527,0,1442826,2.1191764,-0.6627189,-8.269549,4777,0.0097279865,-0.0009730088,-0.06221126,49.511097,0.0047884034,629,-26,2162
255223516,0,1442826,2.0522585,-0.8411135,-8.869306,4000,0.010097571,-0.0052191024,-0.034625605,49.47815,0.0047884034,794,-16,1073
255323516,0,1442826,2.0065973,-1.1931229,-10.438435,4000,0.011483591,-0.0043159933,-0.04478509,49.47815,0.0047884034,-554,-341,2076
255426722,0,1442826,2.0145273,-0.87445945,-10.337175,4001,0.0023644618,-0.0016258198,-0.04540409,49.508102,0.0047884034,229,-903,2782
255526716,0,1442826,1.7410071,-0.99614894,-10.492269,4000,0.004184097,-0.0070928535,-0.04083221,49.508102,0.0047884034,99,-1336,1930
255629916,0,1442826,1.9903902,-0.4932922,-9.981049,3969,0.00056344573,-0.0060333326,-0.041040737,49.511097,0.0047884034,703,-13,3267
255729922,0,1442826,2.6230793,-0.5582376,-11.15334,4006,0.009423485,-0.0011418386,-0.044341438,49.520084,0.0047884034,463,-1807,2584
256438733,0,1442826,0.89809525,-0.45721427,-10.823487,4780,0.007622501,-0.0057143928,-0.051849112,49.520084,0.0047884034,-220,-584,2585
256542724,0,1442826,1.0450065,0.051205184,-12.732738,4008,0.007384846,0.0025369085,-0.05046335,49.49912,0.0047884034,361,146,2763
256646716,0,1442826,0.9823071,-0.26121387,-12.922966,4755,0.0045556035,-0.0008755345,-0.063368686,49.481148,0.0047884034,-485,-1037,3102
256749918,0,1442826,1.1143934,0.04197282,-12.4488535,3996,0.007357845,-0.0031698453,-0.058716994,49.54105,0.0047884034,666,25,3035
256849916,0,1442826,0.76527727,-0.72472584,-12.944187,3994,0.00097525015,-0.0020153911,-0.052373923,49.484142,0.0047884034,-143,-347,2172
256957123,0,1442826,0.56496835,-0.5684271,-12.689688,3959,0.0067969533,0.000399517,-0.04791772,49.502113,0.0047884034,-60,-628,2906
257061116,0,1442826,0.5950655,-0.5321665,-12.590276,3994,-0.00047810096,-0.0017324875,-0.050898723,49.520084,0.0047884034,-67,-588,2187
257160337,0,1442826,0.3131802,-0.4055834,-12.778685,4021,0.0030915188,0.00021108592,-0.047287643,49.475155,0.0047884034,-9,-219,2391
257264316,0,1442826,0.1038804,-0.3375761,-9.368625,4000,0.0024801586,0.0016628479,-0.036228932,49.484142,0.0047884034,-197,42,2109
257364316,0,1442826,0.062421743,-0.211602,-8.383452,4000,-0.0017988544,-0.0012941883,-0.0436741,49.51709,0.0047884034,-90,215,1677
257467516,0,1442826,-0.18366727,-0.24085228,-9.910026,3978,0.0022037947,0.00012674896,-0.035162352,49.487137,0.0047884034,153,-543,2444
257566716,0,1442826,0.10286326,-0.1318737,-10.958314,4000,-0.0016990721,0.00017354765,-0.04815124,49.47216,0.0047884034,274,249,2600
257670723,0,1442826,-0.26209518,-0.23228449,-10.871205,4007,-0.0047357716,0.0005908973,-0.049448498,49.463177,0.0047884034,-26,84,1912
257770723,0,1442826,-0.15986057,-0.3632971,-10.884279,4007,-0.0035552112,0.00058780453,-0.041356713,49.475155,0.0047884034,-141,354,2171
257873916,0,1442826,-0.61663055,-0.58938134,-11.612921,3997,-0.0026729833,-0.0024293023,-0.04149862,49.469166,0.0047884034,-131,-59,2213
257977116,0,1442826,-0.79386467,-0.42929092,-10.820113,4000,0.0005102405,-0.000589306,-0.038142033,49.502113,0.0047884034,-148,-67,2571
258077116,0,1442826,-0.30961722,-0.2070292,-9.958484,3946,0.002175665,0.00045015675,-0.038668636,49.46617,0.0047884034,-236,7,2579
258180316,0,1442826,-0.29553586,-0.25910002,-9.737987,3960,0.003989699,0.0023405687,-0.037032135,49.433224,0.0047884034,-78,412,1908
258280316,0,1442826,-0.90071166,-0.17934863,-9.129726,3998,-0.0026555967,-0.003676723,-0.031906743,49.442207,0.0047884034,70,-546,2192
258383516,0,1442826,-0.7503414,-0.24883881,-8.98271,3973,-0.002297819,-0.002131774,-0.02826234,49.433224,0.0047884034,-29,-119,1686
258483516,0,1442826,-0.53882444,-0.30212674,-8.447275,4000,-0.0013881626,-0.0021574246,-0.031157706,49.433224,0.0047884034,21,693,1858
258587516,0,1442826,-1.0208555,-0.4478309,-9.502246,4000,-0.0055925637,-0.004015799,-0.03074383,49.46617,0.0047884034,149,-446,1596
258686722,0,1442826,-0.85221034,-0.535013,-10.329024,4006,-0.00051225384,-0.0023479261,-0.0386507,49.43023,0.0047884034,-272,-305,2455
258790722,0,1442826,-0.98649746,0.14698766,-10.348826,3984,-0.0031186603,-0.00062693085,-0.045535162,49.418247,0.0047884034,365,-268,3191
258889916,0,1442826,-0.7839119,-0.08889914,-10.837718,4000,-0.0055738594,-0.001473002,-0.048886396,49.451195,0.0047884034,209,388,2977
258989916,0,1442826,-0.85322714,-0.2312915,-9.623359,4000,-0.0058462983,0.00460103,-0.034209657,49.391293,0.0047884034,-628,305,1772
259093134,0,1442826,-0.5790277,0.1360023,-9.285145,4012,-0.007024479,0.0049900627,-0.03783164,49.394287,0.0047884034,65,3,1996
259197135,0,1442826,0.37291163,0.44032586,-10.543413,3975,0.01193836,0.010233168,-0.039101988,49.424236,0.0047884034,-385,-627,2008
259300328,0,1442826,-1.8286103,-0.1501305,-11.187255,4012,-0.009617981,-0.0018633418,-0.030010989,49.39728,0.0047884034,-266,-908,1044
259400322,0,1442826,-0.77288413,0.30838686,-10.785028,4006,-0.0021831915,-0.0010052731,-0.04414204,49.43622,0.0047884034,552,100,1959
259503516,0,1442826,-0.9402551,0.20158564,-9.745107,3993,-0.0050171455,0.0030898876,-0.042647302,49.433224,0.0047884034,18,266,1736
259603522,0,1442826,-0.7724181,0.0951312,-9.426665,4006,-0.006260623,-0.0019946871,-0.040800102,49.406265,0.0047884034,-414,808,2552
259707516,0,1442826,-0.9233619,0.019091863,-11.000624,3986,0.0033826428,-0.000373867,-0.042269554,49.43023,0.0047884034,107,540,1886
259810716,0,1442826,-1.029719,0.04499017,-10.966919,4000,-0.00069179904,0.00416831,-0.046069667,49.418247,0.0047884034,-121,-255,1764
259913916,0,1442826,-1.2389948,0.08358736,-10.29773,4000,-0.0003830879,0.0039039087,-0.04095632,49.43622,0.0047884034,-113,276,3277
260013922,0,1442826,-1.513711,0.23549782,-10.40193,4006,-0.0076732384,0.004091736,-0.045483813,49.424236,0.0047884034,-103,222,3068
260117933,0,1442826,-1.6021583,0.37642473,-10.084942,3987,-0.010046104,9.2125265e-05,-0.047018413,49.39728,0.0047884034,317,1536,2527
260217116,0,1442826,-1.9911735,0.23411053,-9.229286,4000,-0.011584909,0.0028263717,-0.04147673,49.39728,0.0047884034,-113,-96,1707
260317116,0,1442826,-1.8599815,-0.02043244,-8.384986,3952,-0.012286117,-6.166403e-06,-0.03418224,49.406265,0.0047884034,-252,770,1829
260420357,0,1442826,-2.180222,0.21534386,-9.672045,4008,-0.011663502,0.0022208937,-0.03888446,49.352352,0.0047884034,603,294,2424
260520316,0,1442826,-1.1089315,0.14999667,-11.354078,3993,-0.003752878,0.0017422867,-0.04690191,49.35535,0.0047884034,261,85,3297
260623516,0,1442826,-1.8892137,0.09884326,-10.053701,4000,-0.009665661,-0.0010272106,-0.03563164,49.400276,0.0047884034,-533,108,2100
260723516,0,1442826,-1.1754329,0.1303868,-10.299811,4000,-0.0076552457,-0.0050241556,-0.045238886,49.376316,0.0047884034,-103,1344,1195
260826744,0,1442826,-1.0443219,0.23598346,-9.164137,4028,0.0004363088,-0.001118755,-0.034719158,49.36733,0.0047884034,139,1512,1040
260926716,0,1442826,-1.4277543,-0.053685334,-9.930588,3980,-0.0065045743,-0.0011799904,-0.042460095,49.34337,0.0047884034,-412,-366,2047
261030716,0,1442826,-0.7847135,0.16743964,-8.860842,4000,0.0032136745,-0.0023766975,-0.03539495,49.388294,0.0047884034,90,807,2316
261946716,0,1442826,-1.0184367,0.244725,-9.648343,4000,-0.006656357,0.0037925912,-0.04086463,49.364334,0.0047884034,714,1426,1122
262046716,0,1442826,-1.2590326,0.051069103,-9.427433,4000,-0.0117992135,-0.0006713846,-0.041332904,49.349358,0.0047884034,279,-325,2568
262149916,0,1442826,-1.0620658,0.06310139,-9.982681,3994,-0.0062833317,0.0025183586,-0.036423177,49.352352,0.0047884034,-232,-51,2133
262249916,0,1442826,-0.94632703,0.14660458,-9.432665,3994,0.0011072787,-0.0005801902,-0.047747813,49.313416,0.0047884034,367,433,2359
262353916,0,1442826,-0.7812583,-0.023967573,-11.194719,4000,-0.0016786325,-0.00058937306,-0.04422608,49.37332,0.0047884034,331,608,2076
262453137,0,1442826,-1.1420896,-0.116353214,-9.370578,3993,-0.0047638975,0.0009263711,-0.04290474,49.352352,0.0047884034,-403,-396,2098
262556316,0,1442826,-0.4103587,-0.007381001,-8.55906,3988,-0.0035187514,-0.0047448156,-0.032806315,49.364334,0.0047884034,264,835,2711
262656337,0,1442826,-0.89606047,0.39777997,-9.192227,4004,0.005024068,0.004707172,-0.034951556,49.33438,0.0047884034,108,-363,1700
262760316,0,1442826,-0.81347424,0.1044428,-9.39526,4000,-0.008937008,0.0032517852,-0.03848937,49.349358,0.0047884034,-123,573,1910
262859576,0,1442826,-1.1675622,-0.055778567,-11.368455,4060,-0.003427447,0.0012051018,-0.047758147,49.370323,0.0047884034,-165,-671,2075
262959523,0,1442826,-0.9672678,-0.021034494,-11.651534,4007,-0.0016730009,-0.00038060918,-0.041344892,49.36134,0.0047884034,177,-568,2701
263062716,0,1442826,-1.1748353,-0.1527968,-11.04013,4000,-0.008581084,-0.0011704036,-0.04102555,49.340374,0.0047884034,-125,-130,1116
263162751,0,1442826,-0.59068245,0.01840562,-9.253253,4018,-0.0071095116,-0.001491332,-0.029669916,49.388294,0.0047884034,-166,192,2240
263265916,0,1442826,-1.1236378,-0.04606424,-8.933047,3993,0.001222699,0.0076939496,-0.025744217,49.358345,0.0047884034,-466,-845,2158
263369916,0,1442826,-1.0839039,-0.05273074,-9.615999,4000,0.00090123573,-0.00038678152,-0.031650845,49.349358,0.0047884034,-387,-541,2500
263469116,0,1442826,-1.2499788,0.01880959,-10.196002,4000,-0.006575739,0.0019938778,-0.034047715,49.33738,0.0047884034,28,-547,1502
263569116,0,1442826,-0.87490785,0.0018108805,-9.6442375,3957,0.0028255146,0.0011100433,-0.031679638,49.370323,0.0047884034,189,-992,2177
263672327,0,1442826,-0.681798,0.25041828,-9.396243,4011,-0.0033792192,0.0045193788,-0.044464603,49.29245,0.0047884034,74,529,1845
263772328,0,1442826,-0.84070474,-0.025144767,-9.615319,3972,-0.0054142866,0.0038679782,-0.038393427,49.349358,0.0047884034,191,79,1323
263875523,0,1442826,-0.4016785,0.060397007,-9.589766,4007,-0.007601289,0.0062435796,-0.05056834,49.352352,0.0047884034,58,663,2346
263975523,0,1442826,-0.9196545,-0.12457816,-9.65017,3995,-0.004312653,0.00022088806,-0.03921551,49.331387,0.0047884034,-427,297,1994
264079516,0,1442826,-0.9816245,0.07329166,-9.192904,3993,0.0036110252,0.0021557012,-0.032557156,49.325397,0.0047884034,-164,448,1703
264178725,0,1442826,-0.17008176,-0.04497439,-11.183683,4009,-0.0009640179,-0.0010797414,-0.04107633,49.322403,0.0047884034,109,-132,2470
264278716,0,1442826,-0.49770972,0.24137008,-10.608234,3968,0.003613546,0.00018133715,-0.030702818,49.346363,0.0047884034,-33,-650,2018
264381916,0,1442826,-0.3875424,-0.22968543,-9.189625,3993,-0.006723474,-0.00044077187,-0.038091376,49.340374,0.0047884034,-14,127,2941
264481940,0,1442826,-0.41412407,-0.026724119,-9.455357,4018,-0.0021954542,0.0019564002,-0.038296588,49.29844,0.0047884034,-446,-166,1766
264585116,0,1442826,-0.623485,0.06555936,-9.910724,4000,-0.0036892449,0.0013313972,-0.034697086,49.307426,0.0047884034,-200,-70,2076
264685116,0,1442826,-0.22902116,-0.0022476914,-9.86109,4001,-0.0016880031,-0.0038259753,-0.040528048,49.349358,0.0047884034,5,566,2322
264788335,0,1442826,-0.6561569,0.12441347,-10.547035,3997,0.0031918432,-0.0023604152,-0.032459304,49.283466,0.0047884034,249,-193,1397
264892356,0,1442826,-0.5109343,0.042319063,-10.516779,4040,-0.00047126436,0.0008700592,-0.036134563,49.29844,0.0047884034,125,-638,1341
264995516,0,1442826,-0.4696679,0.15466,-9.993003,3961,0.0018369914,0.00074114674,-0.042875703,49.29844,0.0047884034,110,-400,3094
265095516,0,1442826,-0.0030292713,0.1543667,-10.8608265,3993,0.004809836,-0.0026467624,-0.032922685,49.35535,0.0047884034,349,-111,1936
265198716,0,1442826,-0.247534,-0.10640863,-10.202215,3944,0.002617701,0.0012838368,-0.04395505,49.331387,0.0047884034,-81,191,1816
265298716,0,1442826,0.06396127,-0.0021179013,-10.107956,4000,-0.006334341,0.0017991454,-0.044827946,49.322403,0.0047884034,340,131,1944
265402723,0,1442826,0.3096262,0.28412512,-9.756294,4007,0.0035286138,0.0044006323,-0.043810032,49.331387,0.0047884034,503,-31,1942
265501916,0,1442826,0.025120571,-0.11515648,-10.350577,3964,0.0005262645,-0.00047469564,-0.045011602,49.313416,0.0047884034,-66,134,2620
265605161,0,1442826,-0.30805516,-0.024774905,-9.8306675,3245,0.0012856862,0.00030272896,-0.026003622,49.301437,0.0047884034,95,-563,1907
265709116,0,1442826,0.10121349,0.11781612,-9.283581,3994,-0.006194905,-0.002050402,-0.04597546,49.358345,0.0047884034,152,266,2937
265809117,0,1442826,-0.036978494,-0.0015616028,-9.67964,3984,0.0019313206,-0.002591468,-0.03723282,49.322403,0.0047884034,-170,-218,1945
265912327,0,1442826,0.05392253,0.25545624,-10.957902,3990,0.0025682086,0.0020413266,-0.043644495,49.31941,0.0047884034,158,-8,2519
266012327,0,1442826,0.18075128,-0.086852014,-10.059561,4011,0.0029221722,0.0012109699,-0.03773296,49.31941,0.0047884034,48,-125,2583
266115537,0,1442826,0.120868444,0.2221104,-9.924807,4021,0.0008801355,-0.00014679285,-0.042600505,49.31042,0.0047884034,329,81,2692
266215515,0,1442826,-0.0339398,0.05527212,-9.607825,3999,0.007674185,0.00027731396,-0.028779939,49.304432,0.0047884034,18,-283,1879
266318767,0,1442826,0.9586691,0.0011699307,-9.47634,4051,-0.0021689609,0.0010766631,-0.04388299,49.304432,0.0047884034,-236,185,2956
266418722,0,1442826,0.007690938,0.100848354,-10.746027,4000,-0.0027944408,0.00024082151,-0.05018306,49.289455,0.0047884034,237,0,3406
266521938,0,1442826,-0.21799992,0.29534456,-11.148164,4022,-0.00011394522,0.00290033,-0.046565928,49.262497,0.0047884034,126,172,2588
266625916,0,1442826,-0.29358393,-0.021493915,-10.438944,3993,0.00032165193,0.0009249394,-0.039601844,49.283466,0.0047884034,65,-140,2006
266725166,0,1442826,-0.34240612,0.059258744,-9.41952,3250,-0.0019957921,0.00081701076,-0.033433765,49.301437,0.0047884034,55,308,2261
266829116,0,1442826,-0.5631291,-0.12131829,-8.606164,4000,-0.0024063122,0.0008102191,-0.03336636,49.31941,0.0047884034,-7,79,1962
266932372,0,1442826,0.28113732,-0.043828458,-8.947804,3256,0.0027338006,-0.00042511622,-0.030390248,49.31641,0.0047884034,158,49,1858
267036316,0,1442826,-0.3081304,0.08632367,-8.11596,3971,-0.00018235279,-0.0010410659,-0.031036634,49.322403,0.0047884034,326,31,1835
267139540,0,1442826,-0.15437871,0.012075961,-8.147097,3224,-0.00051864935,0.00050530076,-0.027213832,49.31042,0.0047884034,-237,52,2153
267243523,0,1442826,-0.14370707,0.0029690801,-10.108527,4007,0.0062021194,-0.0012385776,-0.03261479,49.265495,0.0047884034,-5,-496,2244
267343522,0,1442826,-0.3658688,-0.019516326,-10.114901,4006,-0.0019623644,0.0021829002,-0.036025643,49.28646,0.0047884034,16,-43,1718
267443517,0,1442826,-0.04016074,-0.11956183,-9.594229,3954,-0.0055719484,-0.00053723087,-0.041595247,49.247524,0.0047884034,-195,436,2315
267546739,0,1442826,-0.09624513,0.056421023,-9.78142,4023,-0.0019584997,-0.0021184338,-0.045522273,49.262497,0.0047884034,171,39,1996
267649916,0,1442826,-0.21687776,-0.07045003,-10.156616,3994,-0.00026546395,-0.0007963196,-0.039000977,49.304432,0.0047884034,-40,-134,2333
267753916,0,1442826,0.0190569,-0.06146594,-10.057107,4000,0.004703794,-0.003945533,-0.035678785,49.289455,0.0047884034,235,91,1837
267853166,0,1442826,-0.3925304,0.04588245,-10.127509,4031,-0.0008420879,0.0038971177,-0.038746115,49.280468,0.0047884034,-131,-116,1750
267957171,0,1442826,-0.0097570075,-0.065578096,-10.127194,4055,-0.0033055497,0.00018107661,-0.03764399,49.26849,0.0047884034,65,150,2455
268057116,0,1442826,-0.1270975,-0.13724054,-9.4244,4000,-0.0015370501,-0.0018717555,-0.03265991,49.26849,0.0047884034,68,164,2252
268156316,0,1442826,-0.105710275,0.061495017,-9.151048,3989,-0.0052991537,-0.0018753307,-0.044484496,49.265495,0.0047884034,447,242,2331
268260362,0,1442826,-0.1041716,-0.0732666,-9.258887,4046,-0.0052317455,-0.00091436325,-0.04447789,49.253513,0.0047884034,-214,405,2163
268363516,0,1442826,0.1443145,-0.16505077,-10.01794,3969,-0.0045667742,-8.959812e-05,-0.043818608,49.256508,0.0047884034,-79,147,2324
268463516,0,1442826,-0.26741323,-0.046082363,-10.839044,3992,-0.00089369516,0.0026669402,-0.044905998,49.253513,0.0047884034,109,-66,3045
268566721,0,1442826,0.31106237,0.12761958,-10.414186,4003,0.001329301,-0.0006088265,-0.041290216,49.265495,0.0047884034,6,220,2181
268666716,0,1442826,0.1704343,-0.09957554,-9.949169,4000,-0.003518415,0.00037807517,-0.044072628,49.27448,0.0047884034,-309,701,2354
268765916,0,1442826,0.30291587,0.1611669,-9.586122,3994,0.0051465333,-0.0011517961,-0.030853454,49.259502,0.0047884034,213,-219,1740
268869916,0,1442826,-0.29042467,-0.09668245,-9.205254,4000,-0.0006307821,-0.00038295728,-0.035746377,49.259502,0.0047884034,-205,-304,1593
268969116,0,1442826,0.43590602,0.08321772,-10.090977,3995,0.008878035,0.0026033474,-0.034119803,49.19361,0.0047884034,438,-103,1922
269073123,0,1442826,-0.16260257,-0.23904093,-10.078763,4007,-0.0021912006,-0.0042754626,-0.041150108,49.277473,0.0047884034,69,223,2291
269172355,0,1442826,-0.6763016,-0.21730456,-9.875584,4039,-0.0033852262,-0.0014788116,-0.036532294,49.29245,0.0047884034,-295,-275,1840
269276316,0,1442826,0.3658543,0.35316807,-9.832314,3989,-0.0043213326,0.0010636905,-0.048315734,49.253513,0.0047884034,-144,501,2912
269376316,0,1442826,0.42539752,0.89353657,-9.325745,3989,0.0015658318,-0.0005194814,-0.04147657,49.24153,0.0047884034,214,-41,2158
269479516,0,1442826,-0.6239371,0.50774467,-10.246507,3974,-0.0022406029,-0.0010548765,-0.04169626,49.262497,0.0047884034,517,-69,1933
269579526,0,1442826,0.20348473,-0.49894926,-12.56694,3992,0.00064524694,-0.0034620161,-0.04877889,49.232548,0.0047884034,293,-27,1996
269686723,0,1442826,-0.25719497,-0.20098926,-12.198945,4007,0.0025199186,0.0028303568,-0.05049498,49.232548,0.0047884034,71,-249,3385
269786716,0,1442826,-0.23726216,-0.3683746,-10.930405,4000,-0.00024019869,0.003050312,-0.0404682,49.235542,0.0047884034,25,-76,3042
269889916,0,1442826,-1.1431172,-1.3923705,-9.602232,4000,0.00011402741,-0.0016957643,-0.028379135,49.265495,0.0047884034,320,-287,1785
269989916,0,1442826,-0.13838212,0.8586863,-9.648392,4000,-0.0032001233,0.0063974964,-0.034996197,49.24153,0.0047884034,-231,484,1942
270093116,0,1442826,0.3992436,-0.112504154,-9.986287,3993,0.00091233896,-0.0045590135,-0.03897962,49.25052,0.0047884034,369,593,2247
270197164,0,1442826,-0.33008662,-0.2885475,-8.9755745,4048,-0.006126345,-0.0005476965,-0.04243868,49.26849,0.0047884034,249,374,2131
270296317,0,1442826,-0.04086672,-0.48495263,-9.493096,3990,0.0014055312,-0.0012195657,-0.040201325,49.211582,0.0047884034,154,-133,1578
270396316,0,1442826,-0.33271345,0.4145412,-9.587362,3989,-0.005389968,0.0026858177,-0.03690002,49.19361,0.0047884034,-131,304,1864
270500334,0,1442826,-0.30926123,-0.3972242,-9.911117,4018,0.00018759083,-0.006996619,-0.03323209,49.232548,0.0047884034,368,-136,2269
270599519,0,1442826,-0.35034326,-0.2989152,-9.39934,4003,-0.0016510102,-0.0032017787,-0.047301054,49.247524,0.0047884034,328,573,1878
270703516,0,1442826,0.084184885,0.10013336,-8.471825,3975,0.00027549296,0.003804084,-0.03276422,49.220566,0.0047884034,-212,-16,1716
