timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
328678753,nan,nan,nan,0.7771545,0.0,nan,nan,0.13496958,0.0,0.0,0.0,0.0,0.0,0.0,-0.04265467,-0.04195714,-0.49656153
328778684,nan,nan,nan,0.7771545,0.0,nan,nan,0.15022673,0.0,0.0,0.0,0.0,0.0,0.0,-0.055142883,-0.054241136,-0.50344384
328878768,nan,nan,nan,0.7771545,0.0,nan,nan,0.15052143,0.0,0.0,0.0,0.0,0.0,0.0,-0.05057161,-0.04974462,-0.52290446
328978827,nan,nan,nan,0.7771545,0.0,nan,nan,0.19325505,0.0,0.0,0.0,0.0,0.0,0.0,-0.010375187,-0.010205522,-0.53245896
329099159,nan,nan,nan,0.7771545,0.0,nan,nan,0.24712096,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012091383,-0.00011893653,-0.52918637
329200353,nan,nan,nan,0.7771545,0.0,nan,nan,0.2735847,0.0,0.0,0.0,0.0,0.0,0.0,5.8540927e-06,5.758361e-06,-0.5342311
329299258,nan,nan,nan,0.7771545,0.0,nan,nan,0.27649388,0.0,0.0,0.0,0.0,0.0,0.0,1.1800119e-07,1.16071526e-07,-0.5307721
329399535,nan,nan,nan,0.7771545,0.0,nan,nan,0.2838639,0.0,0.0,0.0,0.0,0.0,0.0,1.6536534e-09,1.6266114e-09,-0.52596545
329499442,nan,nan,nan,0.7771545,0.0,nan,nan,0.29373643,0.0,0.0,0.0,0.0,0.0,0.0,-5.0533428e-11,-4.970706e-11,-0.5195157
329599562,nan,nan,nan,0.7771545,0.0,nan,nan,0.30873615,0.0,0.0,0.0,0.0,0.0,0.0,-1.2305703e-12,-1.2104469e-12,-0.5175478
329699575,nan,nan,nan,0.7771545,0.0,nan,nan,0.36063164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024612215,-0.0024209733,-0.5140396
329800378,nan,nan,nan,0.7771545,0.0,nan,nan,0.42726752,0.0,0.0,0.0,0.0,0.0,0.0,-0.019928448,-0.019602561,-0.49971265
329899805,nan,nan,nan,0.7771545,0.0,nan,nan,0.4231064,0.0,0.0,0.0,0.0,0.0,0.0,-0.03883447,-0.038199414,-0.5127763
330000020,nan,nan,nan,0.7771545,0.0,nan,nan,0.41729712,0.0,0.0,0.0,0.0,0.0,0.0,-0.04376,-0.0430444,-0.5304089
330100074,nan,nan,nan,0.7771545,0.0,nan,nan,0.41771635,0.0,0.0,0.0,0.0,0.0,0.0,-0.04760498,-0.046826504,-0.5347593
330200148,nan,nan,nan,0.7771545,0.0,nan,nan,0.4177215,0.0,0.0,0.0,0.0,0.0,0.0,-0.05134976,-0.05051004,-0.5282039
330300155,nan,nan,nan,0.7771545,0.0,nan,nan,0.4177215,0.0,0.0,0.0,0.0,0.0,0.0,-0.05031741,-0.049494576,-0.51685256
330400280,nan,nan,nan,0.7771545,0.0,nan,nan,0.41772145,0.0,0.0,0.0,0.0,0.0,0.0,-0.05027771,-0.049455523,-0.52426505
330520385,nan,nan,nan,0.7771545,0.0,nan,nan,0.4177215,0.0,0.0,0.0,0.0,0.0,0.0,-0.05091816,-0.050085496,-0.5302519
330620626,nan,nan,nan,0.7771545,0.0,nan,nan,0.4177215,0.0,0.0,0.0,0.0,0.0,0.0,-0.049536463,-0.0487264,-0.5184698
330720615,nan,nan,nan,0.7771545,0.0,nan,nan,0.4177215,0.0,0.0,0.0,0.0,0.0,0.0,-0.04919679,-0.048392277,-0.5126814
330820831,nan,nan,nan,0.7771545,0.0,nan,nan,0.4183026,0.0,0.0,0.0,0.0,0.0,0.0,-0.04649039,-0.045730133,-0.51145047
330920908,nan,nan,nan,0.7771545,0.0,nan,nan,0.41765508,0.0,0.0,0.0,0.0,0.0,0.0,-0.04176904,-0.041085996,-0.51021224
331020934,nan,nan,nan,0.7771545,0.0,nan,nan,0.41479167,0.0,0.0,0.0,0.0,0.0,0.0,-0.025993519,-0.025568448,-0.51370096
331120993,nan,nan,nan,0.7771545,0.0,nan,nan,0.41728038,0.0,0.0,0.0,0.0,0.0,0.0,-0.021363305,-0.021013953,-0.5212404
331221055,nan,nan,nan,0.7771545,0.0,nan,nan,0.39409152,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023500307,-0.0023116008,-0.5307044
331321149,nan,nan,nan,0.7771545,0.0,nan,nan,0.3322344,0.0,0.0,0.0,0.0,0.0,0.0,-7.291391e-05,-7.1721544e-05,-0.53311753
331421413,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.140036e-08,-8.006922e-08,-0.59232694
331521433,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.024715662,0.0,0.0,0.0,0.0,0.0,0.0,8.392569e-08,8.255326e-08,-0.54962915
331621572,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.024911404,0.0,0.0,0.0,0.0,0.0,0.0,1.0298828e-09,1.0130412e-09,-0.51642567
331741691,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.010936499,0.0,0.0,0.0,0.0,0.0,0.0,6.4670686e-12,6.361313e-12,-0.515675
331841720,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.005179167,0.0,0.0,0.0,0.0,0.0,0.0,-1.1470494e-13,-1.1282918e-13,-0.5241816
331941759,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.004059553,0.0,0.0,0.0,0.0,0.0,0.0,-1.37546495e-14,-1.3529721e-14,-0.52981114
332041910,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.007299185,0.0,0.0,0.0,0.0,0.0,0.0,-1.3155418e-16,-1.2940288e-16,-0.52344537
332141970,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.008831739,0.0,0.0,0.0,0.0,0.0,0.0,9.022839e-18,8.87529e-18,-0.5202183
332242067,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.011807203,0.0,0.0,0.0,0.0,0.0,0.0,1.6379881e-19,1.6112022e-19,-0.52513456
332342566,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.015211344,0.0,0.0,0.0,0.0,0.0,0.0,2.0246897e-21,1.9915801e-21,-0.5267248
332442614,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.015048504,0.0,0.0,0.0,0.0,0.0,0.0,9.852921e-24,9.6917976e-24,-0.51568687
332542708,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.013726234,0.0,0.0,0.0,0.0,0.0,0.0,-1.8159022e-24,-1.7862069e-24,-0.51827735
332642676,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.01829815,0.0,0.0,0.0,0.0,0.0,0.0,-2.723972e-26,-2.6794274e-26,-0.52852225
332742708,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.024045229,0.0,0.0,0.0,0.0,0.0,0.0,7.5161246e-28,7.393214e-28,-0.5255568
332842736,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.030457497,0.0,0.0,0.0,0.0,0.0,0.0,1.9164264e-29,1.8850873e-29,-0.51959014
332962836,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.037409306,0.0,0.0,0.0,0.0,0.0,0.0,3.3023946e-31,3.2483907e-31,-0.52149254
333063533,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.04247713,0.0,0.0,0.0,0.0,0.0,0.0,-5.439816e-33,-5.350859e-33,-0.5247199
333163138,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.049088478,0.0,0.0,0.0,0.0,0.0,0.0,-1.9187326e-34,-1.8873557e-34,-0.5308647
333264221,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.058427334,0.0,0.0,0.0,0.0,0.0,0.0,-3.491604e-36,-3.4345062e-36,-0.53175384
333363341,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.06405187,0.0,0.0,0.0,0.0,0.0,0.0,0.0223173,0.021952346,-0.5245234
333463368,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.06974292,0.0,0.0,0.0,0.0,0.0,0.0,0.011908994,0.011714247,-0.5334487
333564064,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.071210384,0.0,0.0,0.0,0.0,0.0,0.0,0.00014147189,0.00013915841,-0.52940136
333663517,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.0670526,0.0,0.0,0.0,0.0,0.0,0.0,-2.41627e-06,-2.376757e-06,-0.5157701
333763596,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.059960842,0.0,0.0,0.0,0.0,0.0,0.0,-2.846014e-07,-2.7994736e-07,-0.51341337
333863799,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.054027796,0.0,0.0,0.0,0.0,0.0,0.0,6.821557e-09,6.710005e-09,-0.51175183
333963980,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.050111055,0.0,0.0,0.0,0.0,0.0,0.0,1.9148998e-10,1.8835856e-10,-0.5167443
334064015,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.053131104,0.0,0.0,0.0,0.0,0.0,0.0,0.00771692,0.007590726,-0.5253735
334164122,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.06265569,0.0,0.0,0.0,0.0,0.0,0.0,0.009564167,0.009407765,-0.53532374
334264134,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.07304573,0.0,0.0,0.0,0.0,0.0,0.0,0.00015860809,0.00015601439,-0.537283
334384221,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.078808546,0.0,0.0,0.0,0.0,0.0,0.0,1.696924e-06,1.6691744e-06,-0.526969
334484326,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.07832503,0.0,0.0,0.0,0.0,0.0,0.0,3.228547e-09,3.175751e-09,-0.51692533
334584408,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.07243562,0.0,0.0,0.0,0.0,0.0,0.0,-1.7783378e-09,-1.7492569e-09,-0.51702255
334684583,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.06634593,0.0,0.0,0.0,0.0,0.0,0.0,-2.4181405e-11,-2.3785968e-11,-0.52496064
334784736,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.066756725,0.0,0.0,0.0,0.0,0.0,0.0,0.008046899,0.007915309,-0.5391557
334884794,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.070515156,0.0,0.0,0.0,0.0,0.0,0.0,0.012811874,0.012602362,-0.53433853
334984911,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.07175493,0.0,0.0,0.0,0.0,0.0,0.0,0.012040232,0.01184334,-0.5274329
335084961,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.07041907,0.0,0.0,0.0,0.0,0.0,0.0,0.013240258,0.013023742,-0.5246652
335184999,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.06880975,0.0,0.0,0.0,0.0,0.0,0.0,0.00762609,0.0075013814,-0.5232881
335285108,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.06673622,0.0,0.0,0.0,0.0,0.0,0.0,0.007692967,0.0075671645,-0.5208834
335385233,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.062227964,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029840227,-0.00029352252,-0.5211665
335485417,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.060587883,0.0,0.0,0.0,0.0,0.0,0.0,4.3772714e-05,4.30569e-05,-0.53098994
335605829,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.067747355,0.0,0.0,0.0,0.0,0.0,0.0,2.6492876e-07,2.605964e-07,-0.5436431
335705854,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.07651925,0.0,0.0,0.0,0.0,0.0,0.0,6.5281087e-09,6.421355e-09,-0.5492282
335805891,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.08242154,0.0,0.0,0.0,0.0,0.0,0.0,-1.3735392e-11,-1.3510779e-11,-0.54531586
335905925,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.08307171,0.0,0.0,0.0,0.0,0.0,0.0,-8.157255e-12,-8.02386e-12,-0.53705186
336005959,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.077999115,0.0,0.0,0.0,0.0,0.0,0.0,-9.710717e-14,-9.551918e-14,-0.52691007
336105972,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.0679605,0.0,0.0,0.0,0.0,0.0,0.0,-4.3883483e-16,-4.3165855e-16,-0.5171069
336206025,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.05842352,0.0,0.0,0.0,0.0,0.0,0.0,1.5185415e-17,1.4937087e-17,-0.5233728
336306731,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.051396847,0.0,0.0,0.0,0.0,0.0,0.0,1.3059968e-18,1.28464e-18,-0.52429014
336406432,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.046302557,0.0,0.0,0.0,0.0,0.0,0.0,1.1014068e-20,1.0833955e-20,-0.5192993
336507486,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.040857315,0.0,0.0,0.0,0.0,0.0,0.0,-6.04566e-23,-5.946796e-23,-0.5201184
336606561,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.03650093,0.0,0.0,0.0,0.0,0.0,0.0,-4.8914322e-24,-4.8114433e-24,-0.5203996
336706664,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.03078866,0.0,0.0,0.0,0.0,0.0,0.0,-1.8301908e-25,-1.8002618e-25,-0.52298826
336827544,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.022482157,0.0,0.0,0.0,0.0,0.0,0.0,-5.4915215e-28,-5.4017193e-28,-0.52243996
336926753,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.016021729,0.0,0.0,0.0,0.0,0.0,0.0,3.7071864e-29,3.6465633e-29,-0.52237064
337026958,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.011561871,0.0,0.0,0.0,0.0,0.0,0.0,1.2166368e-30,1.1967412e-30,-0.5259291
337127200,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.012226105,0.0,0.0,0.0,0.0,0.0,0.0,1.9698673e-32,1.937654e-32,-0.5377275
337227206,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.021655083,0.0,0.0,0.0,0.0,0.0,0.0,-2.0287618e-34,-1.9955856e-34,-0.54599535
337327273,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.02783513,0.0,0.0,0.0,0.0,0.0,0.0,-1.1399936e-35,-1.1213514e-35,-0.5409474
337427358,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.031527996,0.0,0.0,0.0,0.0,0.0,0.0,-3.5599171e-37,-3.5017023e-37,-0.5435297
337527390,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.031917334,0.0,0.0,0.0,0.0,0.0,0.0,-3.76777e-40,-3.70615e-40,-0.5338566
337627452,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.02746725,0.0,0.0,0.0,0.0,0.0,0.0,3.81042e-40,3.74811e-40,-0.5228573
337727590,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-0.0171144,0.0,0.0,0.0,0.0,0.0,0.0,4.886e-42,4.806e-42,-0.5124599
337827652,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,-3.170967e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-44,3e-44,-0.5082881
337927924,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.014407873,0.0,0.0,0.0,0.0,0.0,0.0,-4e-45,-4e-45,-0.5155312
338048023,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.020416737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52526146
338148127,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.022032738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.525729
338248150,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.025154114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52247214
338348201,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.0297544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5196352
338448323,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.035248518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5209092
338548370,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.039277792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5214406
338648607,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.046717405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5159403
338748632,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.05329013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.515901
338848783,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.05783701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5190879
338948920,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.062036753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5215951
339048990,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.06488824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5273264
339148999,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.06312561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5345308
339249117,nan,nan,-3.1215672,0.7771545,0.0,nan,nan,0.05939579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5402612
339349222,nan,nan,nan,0.7771545,0.0,nan,nan,-0.17936239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57587016
339469629,nan,nan,nan,0.7771545,0.0,nan,nan,-0.51320404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5973004
339569585,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5473468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5343198
339669691,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5614294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5100817
339770557,nan,nan,nan,0.7771545,0.0,nan,nan,-0.56117386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5095674
339869812,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5611814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5247864
339970542,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5611814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5307076
340069883,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5611814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533947
340170480,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5629246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53566164
340270184,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5626966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5355663
340370484,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5609788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5284973
340470446,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5616666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53220326
340570505,nan,nan,nan,0.7771545,0.0,nan,nan,-0.56312776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5287176
340690544,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5663424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5284465
340790620,nan,nan,nan,0.7771545,0.0,nan,nan,-0.56663966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52076393
340890727,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5799191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52148545
340990850,nan,nan,nan,0.7771545,0.0,nan,nan,-0.58667076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52370286
341090997,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5865027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53151935
341191129,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5864979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53599375
341291213,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5864979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53021276
341391314,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5864979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5277468
341491352,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5864979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52546376
341591411,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5864979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52683836
341691501,nan,nan,nan,0.7771545,0.0,nan,nan,-0.59411496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53286105
341791600,nan,nan,nan,0.7771545,0.0,nan,nan,-0.5985309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5334177
341911799,nan,nan,nan,0.7771545,0.0,nan,nan,-0.6035444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.531001
342011948,nan,nan,nan,0.7771545,0.0,nan,nan,-0.47047585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5021845
342112047,nan,nan,-4.6470923,0.7771545,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42293727
342212146,nan,nan,-4.6470923,0.7771545,0.0,nan,nan,0.040670395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47391427
342312177,nan,nan,-4.6470923,0.7771545,0.0,nan,nan,0.05029106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527843
342412238,nan,nan,nan,0.7771545,0.0,nan,nan,0.1790304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133453
342512340,nan,nan,nan,0.7771545,0.0,nan,nan,0.47017473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46244812
342612462,nan,nan,nan,0.7771545,0.0,nan,nan,0.5153943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48653197
342712600,nan,nan,nan,0.7771545,0.0,nan,nan,0.56590027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50615984
342833022,nan,nan,nan,0.7771545,0.0,nan,nan,0.71148413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49658316
342933063,nan,nan,nan,0.7771545,0.0,nan,nan,0.79456586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4977186
343033104,nan,nan,nan,0.7771545,0.0,nan,nan,0.87200975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5031748
343133154,nan,nan,nan,0.7771545,0.0,nan,nan,0.94787323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.502866
343233126,nan,nan,nan,0.7771545,0.0,nan,nan,0.9946012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5129853
343333188,nan,nan,nan,0.7771545,0.0,nan,nan,0.9998733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5307983
343433528,nan,nan,nan,0.7771545,0.0,nan,nan,0.99999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5303818
343533581,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52176183
343634743,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51671135
343733752,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5206488
343834704,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5198984
343933822,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51333904
344034160,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5234539
344154759,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5263929
344254164,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5234192
344354646,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5179914
344454464,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5233992
344554505,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51887524
344654541,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5218703
344754714,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5185434
344854662,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5163782
344954789,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5228354
345054952,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51857615
345155100,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5226968
345275197,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5262063
345375464,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52305645
345475364,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5206549
345575431,nan,nan,nan,0.7771545,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5227505
345675496,nan,nan,nan,0.7771545,0.0,nan,nan,0.9912839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533624
345775578,nan,nan,nan,0.7771545,0.0,nan,nan,0.6966433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59787714
345875792,nan,nan,nan,0.7771545,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037376527,0.0379979,-0.7009652
345976164,nan,nan,-1.5984737,0.7771545,0.0,nan,nan,-0.013335586,0.0,0.0,0.0,0.0,0.0,0.0,-0.065103956,0.066186294,-0.576838
346076326,nan,nan,-1.5984737,0.7771545,0.0,nan,nan,-0.0042905807,0.0,0.0,0.0,0.0,0.0,0.0,-0.08683976,0.12924007,-0.48902872
