timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
581376671,0.91880155,0.0015422278,0.0025767565,0.3947085,0.22466266,-0.17679396,-1.2468491,1.1014439,0.28731933,-4.7845936,-5.508923e-06,-9.300186e-06,2.0047199e-05,-0.00073536794,0.001100906,0.00111626,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.821357e-07,0.0015828934,0.02092505,7.098144e-06,1.0838839e-05,1.0802497e-05,3.0801406e-05,0.098385125,0.09837278,0.011825193,1.0971904,1.0974317,0.061761964,1.35070705e-11,1.3465766e-11,1.836958e-11,5.0000033e-08,5.0000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4814256,0.24851954,0.0491281,0.0,0.0011056595,0.019821703,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
581576671,0.9186264,-0.00038406427,0.003138665,0.39511475,0.20749398,-0.18440484,-0.87889737,1.0380682,0.22667474,-5.002235,-5.578498e-06,-9.397332e-06,2.018644e-05,-0.00073599996,0.0010996786,0.0011157924,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.159502e-07,0.0015982739,0.020633325,7.1100208e-06,1.0826526e-05,1.0791016e-05,3.0780637e-05,0.096967824,0.09695405,0.011813137,1.0971507,1.0973701,0.061746944,1.34847905e-11,1.3444886e-11,1.8369476e-11,5.0000068e-08,5.000006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4813915,0.24848932,0.0512636,0.0,0.0010406229,0.009021902,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
581783871,0.9187246,-0.00049277866,0.0021146266,0.3948932,0.1767055,-0.19842431,-0.53277206,0.96742785,0.16641837,-5.152644,-5.6556078e-06,-9.494354e-06,2.0352381e-05,-0.0007367369,0.0010984102,0.0011159685,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.538221e-07,0.0015744156,0.01945662,7.106997e-06,1.0792516e-05,1.0759912e-05,3.079787e-05,0.095200494,0.09518543,0.011734668,1.0891024,1.0892985,0.06115438,1.3454492e-11,1.3416104e-11,1.8373856e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4759407,0.24729411,0.002586282,0.0,0.0009713289,0.017856993,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
581983913,0.91893935,-0.0007547225,0.0008941529,0.3943973,0.15718496,-0.2005332,-0.25182897,0.90945446,0.11350224,-5.2293706,-5.7207726e-06,-9.572673e-06,2.0453714e-05,-0.000737441,0.0010973988,0.0011146178,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.8507305e-07,0.0017464652,0.0221453,7.088103e-06,1.0779275e-05,1.0749621e-05,3.0811927e-05,0.09412446,0.094109714,0.011731509,1.0880228,1.0881993,0.06114883,1.3433453e-11,1.3396452e-11,1.8372963e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4752024,0.24728289,0.09884053,0.0,0.00091446773,0.0070321877,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
582183889,0.9190904,-0.0015019719,0.00089837855,0.39404285,0.1464075,-0.21386464,0.09285597,0.86209774,0.06436428,-5.2599483,-5.780119e-06,-9.636478e-06,2.0549005e-05,-0.00073807954,0.0010965856,0.0011193089,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.5729174e-07,0.0016976657,0.020838298,7.0733977e-06,1.0796189e-05,1.0767774e-05,3.0821742e-05,0.09351672,0.09349867,0.011823805,1.0979867,1.098147,0.062020075,1.34256885e-11,1.3389974e-11,1.8373197e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4819357,0.2490383,0.03136485,0.0,0.00086689414,0.006969525,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
582383871,0.91917646,-0.0009860803,0.001249025,0.39384297,0.124047555,-0.22600064,0.3735026,0.81588244,0.016847635,-5.2216434,-5.834375e-06,-9.695059e-06,2.0565063e-05,-0.0007387742,0.001095902,0.0011229921,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.776243e-07,0.0017493082,0.02202879,7.0576784e-06,1.0812132e-05,1.0784074e-05,3.083229e-05,0.09308363,0.0930643,0.011905542,1.1070272,1.1071713,0.06283418,1.3417533e-11,1.3383097e-11,1.8373488e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4880184,0.25066748,0.05094648,0.0,0.00081931613,0.023382394,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
582591874,0.91917485,-0.00057953876,0.0018224437,0.39384526,0.11765965,-0.23862201,0.7029791,0.762247,-0.030625578,-5.122271,-5.8939213e-06,-9.754347e-06,2.055312e-05,-0.0007395884,0.0010952357,0.0011276411,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,6.014356e-07,0.0018389308,0.023576006,7.0382434e-06,1.0804558e-05,1.0776827e-05,3.080254e-05,0.0919771,0.09195459,0.011889569,1.1067357,1.1068614,0.06289271,1.3398572e-11,1.3365583e-11,1.836519e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4878162,0.2507842,0.000485601,0.0,0.00076645886,0.013066104,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
582791871,0.9190387,-0.00026382078,0.0013151187,0.394165,0.09969607,-0.24577239,0.98818797,0.7088252,-0.07316725,-4.95593,-5.9567856e-06,-9.804359e-06,2.0628107e-05,-0.00074037135,0.0010945591,0.0011270951,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,6.926153e-07,0.0020084041,0.025139827,7.043242e-06,1.0787382e-05,1.076146e-05,3.0793573e-05,0.09082663,0.090803295,0.011838771,1.1020198,1.1021267,0.06261773,1.337719e-11,1.3345577e-11,1.836547e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4846368,0.25023535,0.044825114,0.0,0.00071284943,0.029000994,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
582991879,0.9189981,-5.6604298e-05,0.0025240332,0.394254,0.077486105,-0.255596,1.2899429,0.65725005,-0.113122836,-4.7397466,-6.0196726e-06,-9.846906e-06,2.0728201e-05,-0.00074111536,0.0010939605,0.0011293917,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,7.5454614e-07,0.0019829,0.023945374,7.04209e-06,1.0777972e-05,1.0751577e-05,3.0788673e-05,0.089717954,0.08969406,0.011804389,1.0977291,1.0978183,0.06241846,1.3358535e-11,1.3328266e-11,1.8365883e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.481738,0.24983686,0.03156813,0.0,0.0006602132,0.017079918,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
583191871,0.91924816,-0.0012011402,0.005736927,0.39363495,0.04616638,-0.2733768,1.5455462,0.6064686,-0.15156339,-4.480308,-6.0819125e-06,-9.882846e-06,2.0833533e-05,-0.0007418151,0.0010934643,0.0011375851,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,8.1309895e-07,0.0019394837,0.024182376,7.0191772e-06,1.0775706e-05,1.0746038e-05,3.0802585e-05,0.08880894,0.088784434,0.011780507,1.0936519,1.093724,0.06226644,1.3342e-11,1.33130364e-11,1.8366373e-11,5.0000068e-08,5.0000065e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.478978,0.24953245,0.0022368203,0.0,0.00060896977,0.0009088308,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
583399071,0.9188689,-0.0018886944,0.0049782135,0.39452705,0.026034163,-0.28394872,1.7708724,0.5499594,-0.19008878,-4.123615,-6.1492174e-06,-9.913873e-06,2.0978749e-05,-0.0007426279,0.0010929281,0.0011320704,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,8.396206e-07,0.0019745661,0.024148563,7.0507463e-06,1.0750936e-05,1.0724033e-05,3.0788877e-05,0.087644756,0.087620035,0.011690938,1.0817456,1.0818018,0.061506912,1.3318185e-11,1.329061e-11,1.837049e-11,5.0000025e-08,5.0000025e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4709003,0.24800587,0.114408374,0.0,0.0005528,0.0013135342,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
583599079,0.9185383,-0.0036945066,0.0025776348,0.39530644,-0.0073802797,-0.30549628,1.9539655,0.4988583,-0.22948115,-3.7601094,-6.2118634e-06,-9.934238e-06,2.11645e-05,-0.00074325793,0.0010925253,0.0011350311,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,1.9872882e-06,0.002786782,0.030521657,7.068318e-06,1.0747541e-05,1.0725811e-05,3.0711024e-05,0.087112576,0.087087356,0.011686442,1.0784644,1.0785049,0.061454114,1.3305791e-11,1.327948e-11,1.8358643e-11,5.000003e-08,5.000003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4686624,0.2478994,0.03201443,0.0,0.00050171977,0.0054733716,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
583807077,0.9182109,-0.00044367346,0.005501782,0.39605322,-0.037630938,-0.33503935,2.0595698,0.44100872,-0.269566,-3.353658,-6.2793515e-06,-9.949418e-06,2.1365187e-05,-0.0007439551,0.0010921783,0.0011373502,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,1.9368588e-06,0.0028551067,0.03159744,7.0964707e-06,1.0738157e-05,1.0712732e-05,3.069802e-05,0.086460836,0.086433284,0.011617654,1.0681436,1.0681689,0.060838778,1.3286667e-11,1.3261667e-11,1.8363488e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4616129,0.24665518,0.07571381,0.0,0.0004434232,0.022973524,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
584007084,0.9176017,-0.0036293874,0.0067508854,0.3974272,-0.091625415,-0.36906657,1.8396733,0.38494813,-0.31114495,-2.9983897,-6.340074e-06,-9.955751e-06,2.1556201e-05,-0.0007444825,0.0010919961,0.0011499862,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,1.4601845e-06,0.0025046915,0.029790731,7.132979e-06,1.0745842e-05,1.0720658e-05,3.0597184e-05,0.08716996,0.08714439,0.011623608,1.0658236,1.0658356,0.06084205,1.3277096e-11,1.3253304e-11,1.8351973e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4600202,0.24666181,0.042138368,0.0,0.0003870177,0.00019533564,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
584207070,0.9176027,-0.0017040255,0.007673191,0.39742103,-0.16601391,-0.41478845,1.4957623,0.32353073,-0.35631782,-2.6962652,-6.398344e-06,-9.954822e-06,2.1734191e-05,-0.00074499275,0.0010919217,0.0011608809,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,1.093782e-06,0.0021381257,0.027643796,7.1343757e-06,1.0755742e-05,1.0729706e-05,3.0595667e-05,0.08829545,0.08827354,0.0116357235,1.0644121,1.0644118,0.0608788,1.3268739e-11,1.3246088e-11,1.8353279e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4590489,0.24673629,0.054950815,0.0,0.00035498702,0.05445244,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
584407071,0.9180506,-0.0014961233,0.005831527,0.3964174,-0.22434461,-0.4597497,1.0969265,0.259476,-0.40971345,-2.4481082,-6.448395e-06,-9.947312e-06,2.1886834e-05,-0.0007454916,0.0010919394,0.0011634075,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,8.000147e-07,0.001895886,0.028442176,7.0926967e-06,1.0788167e-05,1.0765924e-05,3.0580857e-05,0.09024694,0.0902272,0.011751486,1.0747494,1.0747368,0.061813317,1.3272087e-11,1.3250492e-11,1.8342244e-11,5.0000068e-08,5.0000065e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4661126,0.24862283,0.0024465686,0.0,0.00040459182,0.0080489665,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
584615071,0.91861683,-0.002850282,0.0031430302,0.3951269,-0.25684893,-0.49529758,0.69066745,0.18602732,-0.46500862,-2.2916784,-6.505999e-06,-9.928726e-06,2.2093554e-05,-0.0007459336,0.0010921006,0.00117342,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.723585e-07,0.0015883002,0.02759216,7.0500237e-06,1.0797907e-05,1.0780609e-05,3.0587787e-05,0.09174736,0.091726355,0.011778995,1.0776689,1.077644,0.06206191,1.326568e-11,1.3245231e-11,1.8335411e-11,5.000003e-08,5.000003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4680984,0.24912228,0.16997944,0.0,0.00046383566,0.01654452,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
584814291,0.91873837,-0.0018687763,0.0030574042,0.3948507,-0.29870495,-0.52644634,0.29747304,0.114524655,-0.5174434,-2.2142887,-6.5608556e-06,-9.901244e-06,2.2274271e-05,-0.00074638426,0.0010924189,0.0011804131,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.125512e-07,0.0015990431,0.02834188,7.043786e-06,1.0799214e-05,1.0782812e-05,3.0596304e-05,0.09296197,0.09294259,0.0117617855,1.076798,1.0767632,0.061940778,1.3254567e-11,1.32352185e-11,1.8337075e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4675016,0.24887905,0.07380538,0.0,0.000516135,0.04541457,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
585022271,0.9187991,-0.000968813,0.0036630784,0.3947075,-0.3021424,-0.5388403,-0.084616855,0.043067724,-0.5678739,-2.2020006,-6.6172975e-06,-9.862268e-06,2.2421995e-05,-0.00074695336,0.0010929512,0.0011820046,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.7117416e-07,0.0016415862,0.02745813,7.031142e-06,1.0782337e-05,1.0766237e-05,3.0567462e-05,0.09371562,0.09369443,0.01167664,1.0689411,1.0688974,0.061211172,1.3234749e-11,1.3216593e-11,1.832976e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4621348,0.24740891,0.13643782,0.0,0.0005709458,0.00536069,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
585222277,0.9191078,-0.00089211,0.0014332095,0.3940027,-0.32856038,-0.5499444,-0.376112,-0.022123875,-0.61819273,-2.27495,-6.6679613e-06,-9.817114e-06,2.257365e-05,-0.0007473169,0.0010935849,0.0011909254,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,5.1691586e-07,0.0016705327,0.02835547,7.0107876e-06,1.0780734e-05,1.0768032e-05,3.05944e-05,0.094639145,0.09462163,0.01167271,1.0695372,1.0694851,0.06116242,1.3225344e-11,1.3208228e-11,1.8332957e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4625397,0.24731037,0.14283913,0.0,0.0006215471,0.009015357,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
585422271,0.9191464,0.00011530254,0.0020658118,0.39391068,-0.35780105,-0.56317645,-0.66495645,-0.08555569,-0.6721257,-2.3997552,-6.71136e-06,-9.769864e-06,2.2687398e-05,-0.00074765173,0.0010942833,0.0011964955,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,6.0083164e-07,0.0017568496,0.027026396,7.0061014e-06,1.0807814e-05,1.0795238e-05,3.0602525e-05,0.096202664,0.09618938,0.011772062,1.0815722,1.0815128,0.06201182,1.3225648e-11,1.3209455e-11,1.8334907e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4707431,0.24902172,0.02804447,0.0,0.00067124673,0.014040352,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
585630271,0.9192661,-0.0012472823,-0.00088906393,0.39363372,-0.3594973,-0.5643473,-0.87298244,-0.1467326,-0.7128971,-2.5586782,-6.76118e-06,-9.7043485e-06,2.2763239e-05,-0.0007481737,0.0010953229,0.0011950863,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,7.0321886e-07,0.0018834751,0.027736668,6.986666e-06,1.0780273e-05,1.0771387e-05,3.0586445e-05,0.09636883,0.096355796,0.011684865,1.0748104,1.0747467,0.061302625,1.3204103e-11,1.3189016e-11,1.8328316e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4661368,0.24759367,0.07468573,0.0,0.0007168362,0.027998364,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
585830294,0.9192556,4.9714246e-05,0.0010740126,0.3936598,-0.3587361,-0.5525729,-1.0397116,-0.20185764,-0.75323665,-2.7649221,-6.8033087e-06,-9.637359e-06,2.2786078e-05,-0.00074852974,0.0010964336,0.0012003797,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,1.044069e-06,0.0021864492,0.029541058,6.9792504e-06,1.077582e-05,1.0766089e-05,3.059508e-05,0.0968223,0.096812315,0.01167449,1.0757387,1.0756708,0.061230123,1.31910325e-11,1.3176902e-11,1.8330238e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4667684,0.24744721,0.037956282,0.0,0.0007574016,0.028249972,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
586030271,0.9193155,-0.0017778052,0.0017695505,0.3935135,-0.36146632,-0.5655009,-1.0971605,-0.25305048,-0.7908115,-2.977261,-6.8445884e-06,-9.564898e-06,2.282136e-05,-0.0007489316,0.0010976247,0.0011986307,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,8.858156e-07,0.002080817,0.029030966,6.968833e-06,1.07683745e-05,1.0758856e-05,3.0609022e-05,0.096942075,0.096929125,0.011667442,1.0767854,1.0767138,0.061174627,1.31776205e-11,1.3164409e-11,1.8332051e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4674805,0.24733505,0.025839556,0.0,0.00079503393,0.022704726,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
586238271,0.9192949,-0.0007165759,0.00068514654,0.39356816,-0.3734431,-0.5726099,-1.2268074,-0.30350608,-0.8299326,-3.2320592,-6.88669e-06,-9.484613e-06,2.2904056e-05,-0.00074914604,0.0010988953,0.0012027556,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,8.4139333e-07,0.0019892715,0.02840399,6.970321e-06,1.0769209e-05,1.0761367e-05,3.063263e-05,0.09752517,0.097513154,0.011707086,1.0823159,1.0822412,0.061490856,1.3168455e-11,1.3156128e-11,1.833793e-11,5.0000065e-08,5.0000065e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4712434,0.2479735,0.04301213,0.0,0.0008251857,0.0003361601,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
586441471,0.9193323,0.00038314593,0.00049712445,0.39348158,-0.37855518,-0.57370037,-1.3426896,-0.3477849,-0.8620596,-3.4922926,-6.927545e-06,-9.399278e-06,2.2982707e-05,-0.0007493654,0.0011002533,0.0012035543,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,6.1663854e-07,0.0017328755,0.027818998,6.9635685e-06,1.0758741e-05,1.0751863e-05,3.0642826e-05,0.0978003,0.097789176,0.011706996,1.083648,1.0835714,0.06147739,1.31548696e-11,1.3143398e-11,1.8339615e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.472148,0.24794634,0.010412611,0.0,0.00086204975,0.023467217,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
586641471,0.91918474,0.0006827242,0.0049869996,0.39379442,-0.39508748,-0.5759014,-1.4625782,-0.39047283,-0.8932658,-3.7826731,-6.964285e-06,-9.3095905e-06,2.2963543e-05,-0.0007496013,0.0011017671,0.0012048632,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,6.294106e-07,0.0017823438,0.02727663,6.963402e-06,1.0754075e-05,1.0743821e-05,3.0645937e-05,0.098161094,0.098153695,0.011712767,1.0865713,1.0864947,0.061584122,1.3154145e-11,1.3143491e-11,1.8354889e-11,5.000006e-08,5.000006e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4741323,0.24816148,0.012161171,0.0,0.00088919734,0.03877496,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
586849484,0.9192997,0.002413429,0.0011108165,0.39354923,-0.40852138,-0.57563025,-1.1603147,-0.43140507,-0.91533726,-4.0391684,-7.005215e-06,-9.20612e-06,2.2999215e-05,-0.00074994494,0.0011034646,0.001195348,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,7.5173074e-07,0.0019279208,0.02748349,6.9411913e-06,1.0717377e-05,1.0711965e-05,3.063315e-05,0.09664398,0.09663819,0.011642102,1.0803838,1.0803089,0.060992375,1.3131944e-11,1.3122158e-11,1.8348621e-11,5.000003e-08,5.000003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4699295,0.24696635,0.037578102,0.0,0.00091556896,0.015604503,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
587049516,0.9195021,0.0023549553,-0.00028561516,0.39307818,-0.42680368,-0.5705847,-0.77445054,-0.47139406,-0.9390531,-4.2292924,-7.04088e-06,-9.106865e-06,2.3031258e-05,-0.00075007114,0.0011050752,0.0011937888,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,7.334084e-07,0.0018383212,0.025495647,6.9203584e-06,1.0703284e-05,1.0699498e-05,3.0659634e-05,0.09533106,0.095328875,0.011646916,1.0812424,1.0811684,0.06102959,1.3118545e-11,1.3109483e-11,1.8350352e-11,5.000003e-08,5.0000033e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4705138,0.24704167,0.015518784,0.0,0.0009396351,0.0024597228,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
587249490,0.91982895,0.00067469565,0.0014193871,0.39231637,-0.42529094,-0.5625322,-0.451995,-0.5079778,-0.9583987,-4.3555017,-7.0754472e-06,-9.001305e-06,2.305969e-05,-0.0007500895,0.0011067701,0.0011953056,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,1.0000344e-06,0.0019702825,0.02539855,6.901594e-06,1.068811e-05,1.0683323e-05,3.0743995e-05,0.09416963,0.09416755,0.011638783,1.0809293,1.0808563,0.0609993,1.310404e-11,1.3095663e-11,1.836449e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4703012,0.24698037,0.047446594,0.0,0.0009636925,0.022668134,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
587457476,0.9201754,-0.0005394539,0.0017530812,0.39150226,-0.42954877,-0.56533957,-0.10480374,-0.545164,-0.98033935,-4.4318233,-7.109096e-06,-8.891311e-06,2.3103843e-05,-0.00074995845,0.0011084988,0.0012016024,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,1.0282005e-06,0.002014366,0.025320556,6.86347e-06,1.0683607e-05,1.06789785e-05,3.074523e-05,0.09320722,0.093203835,0.0116766365,1.0846063,1.0845332,0.061335582,1.3094662e-11,1.3086946e-11,1.8357727e-11,5.0000068e-08,5.0000068e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4727999,0.24766022,0.023979269,0.0,0.00097650744,0.010636193,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
587657470,0.9202829,-0.0014139445,-0.0010067013,0.39124987,-0.42074567,-0.567575,0.2292232,-0.5759329,-0.99835074,-4.396487,-7.13927e-06,-8.7825365e-06,2.3079556e-05,-0.00075013016,0.0011102809,0.0011933572,0.19696149,-0.0021240152,0.29151508,-0.016114397,-0.011179821,-0.048384268,0.0,0.0,1.1495368e-06,0.0021002835,0.025763601,6.8464e-06,1.0667483e-05,1.0664989e-05,3.076989e-05,0.0921122,0.09210517,0.011675782,1.0836831,1.0836098,0.061341368,1.3081832e-11,1.3074733e-11,1.8359281e-11,5.000003e-08,5.0000033e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4721729,0.2476719,0.069567345,0.0,0.0009989495,0.032055963,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
