timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
555991193,-0.032206107,0.0,0.5038012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
556181946,-0.19781753,0.0,0.540757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
556394062,-0.24903455,0.0,0.54347783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
556594152,-0.3206277,0.0,0.57746476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
556802061,-0.50653505,0.0,0.5855425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
556998326,-0.25199193,0.09382472,0.5566386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
557214356,-0.05246354,0.4471373,0.4962023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
557414058,-0.01483007,0.50006783,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
557605987,1.104272e-05,0.42193794,0.5506398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
557821157,-0.11065455,-0.0017235058,0.60660493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
558025216,-0.2816449,1.3948588e-06,0.5652357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
558225133,-0.3833534,-4.8756055e-10,0.49653587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
558429202,-0.46229395,-1.6499427e-13,0.4960881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
558621144,-0.49543676,3.503406e-16,0.53754157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
558833537,-0.4891015,-5.757139e-21,0.6094536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
559025176,-0.4633609,-5.164671e-23,0.6053813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
559245259,-0.07206419,7.8289715e-27,0.61036247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
559424621,7.3627794e-05,-1.9586301e-29,0.6046709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
559636393,-3.19826e-08,0.35364598,0.58883876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
559844362,-3.2587166e-12,0.3970619,0.5768012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
560044573,-0.0053714565,0.3303232,0.5022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
560452754,-0.0003179719,0.0145274,0.47090977,-0.36563948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
560856371,-1.6460151e-10,-6.865166e-09,0.4918408,-0.15305285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
561059924,-0.4859952,5.6428716e-12,0.4962045,7.595283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
561271537,-0.5087948,8.836681e-16,0.49620256,2.5967735e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
561459565,-0.45822895,-1.0557716e-18,0.49620256,-1.7438004e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
561667664,-0.4339489,-7.232732e-23,0.49612054,-3.8336127e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
561883544,-0.37950906,1.7620505e-25,0.5513977,3.5155246e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
562067918,-0.31996426,-2.0495034e-28,0.5973961,-5.012475e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
562267577,-0.31365097,1.9176185e-31,0.5891947,2.8093847e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
562467727,-0.25526613,-8.0570696e-35,0.5851799,-3.2965209e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
562686779,-0.15851675,-3.4369748e-38,0.583197,-6.104847e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
562891005,-0.12828465,2.0062e-41,0.57089514,1.8983553e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
563090783,0.0014066641,-3e-45,0.4973414,9.2764725e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
563291119,-7.0585143e-06,0.0,0.49597657,-1.61295e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
563486751,5.5635048e-09,0.0,0.49565434,1.02e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
563698807,9.385135e-13,0.0,0.49572003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
563903126,-1.0563497e-15,0.0,0.49620262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
564096417,5.244656e-19,0.0,0.4964712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
564302058,-1.0491391e-23,0.0,0.49660704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
564498241,-2.1284155e-25,0.0,0.49664038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
564709989,2.9192918e-29,0.0,0.5386796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
564910356,2.548435e-32,0.0,0.58987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
565113979,-3.4593194e-35,0.0,0.5853186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
565317946,1.9397323e-38,0.0,0.5711667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
565510184,-2.283e-42,0.0,0.5704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
565721136,-4e-45,0.0,0.5294338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
565921178,0.0,0.0,0.4961782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
566117134,0.0,0.0,0.49532023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
566337354,0.0,0.0,0.49623755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
566533177,0.079661004,0.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
566729137,0.19549529,0.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
566929263,0.29911724,0.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
567129572,0.32331035,0.0,0.50356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
567332412,0.30707845,0.0,0.6261541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
567544377,0.29272842,0.0,0.6297287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
567724371,-0.0077318787,0.0,0.61020446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
567928468,1.917351e-06,0.0,0.5925465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
568136463,1.5997628e-09,0.0,0.592396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
568340570,-2.2074517e-12,0.0,0.59114766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
568552566,-9.371103e-17,0.0,0.58808666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
568748369,3.5522783e-19,0.0,0.5860313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
568947612,-2.7028854e-22,0.0,0.57280743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
569152418,8.5479797e-26,0.0,0.5398675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
569355660,3.9822213e-29,0.0,0.49721956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
569547572,-7.092884e-32,0.0,0.4962042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
569771660,-3.2375203e-37,0.0,0.49753243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
569979676,1.0797761e-38,0.0,0.49745983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
570163988,-1.0974e-41,0.0,0.49746835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
570363657,1.3e-44,0.0,0.49708244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
570578856,0.0,0.0,0.49665385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
570775156,0.0,0.0,0.49682117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
570974962,0.0,0.0,0.49620187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
571174796,0.0,0.0,0.49668276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
571378743,0.0,0.0,0.4964735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
571591141,0.0,0.0,0.49646285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
571794963,0.0,0.0,0.49745947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
572006750,0.0,0.0,0.49705657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
572198076,0.0,0.0,0.49746835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
572401943,0.0,0.0,0.49750015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
572618059,0.0,0.0,0.5402112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
572797972,0.0,0.0,0.5551326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
573022085,0.0,0.0,0.6291819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
573201957,0.0,0.0,0.61023575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
573425979,0.0,0.0,0.60570174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
573626100,0.0,0.0,0.60507303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
573825404,0.0,0.0,0.60250825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
574013552,0.0,0.0,0.60170627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
574217359,0.0,0.0,0.5960824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
574829404,0.0,0.0,0.5762357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
575452717,0.0,0.0,0.4974684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
575636617,0.0,0.0,0.49749824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
575852355,0.0,0.0,0.4974659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
576052574,0.0,0.0,0.49746835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
576260375,0.0,0.0,0.49746835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
576452359,0.0,0.0,0.49684876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
576656455,0.0,0.0,0.4972417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
576860541,0.0,0.0,0.4974665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
577063575,0.0,0.0,0.49746835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
577259565,0.0,0.0,0.49750257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
577487626,0.0,0.0,0.49746835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
577671580,0.0,0.0,0.49662027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
577887545,0.0,0.0,0.49724188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
578091741,0.0,0.0,0.4974665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
578279771,0.0,0.0,0.49882963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
578494972,0.0,0.0,0.54197687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
578691126,0.0,0.0,0.5710482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
578882774,0.0,0.0,0.6261919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
579095004,0.0,0.0,0.6812768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
579310945,0.0,0.0,0.6791176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
579494747,0.0,0.0,0.6690828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
579690861,0.0,0.0,0.655454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
579902987,0.0,0.0,0.6513211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
580098195,0.0,0.0,0.5855744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
580297976,0.0,0.0,0.4963297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
580517968,0.0,0.0,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
580722172,0.0,0.0,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
580918345,0.0,0.0,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
581114201,0.0,0.0,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
581314347,0.0,0.0,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
581522179,0.0,0.0,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
581737176,0.0,0.0,0.49594107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
581937176,0.0,0.0,0.49620306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
582145192,0.0,0.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
582325219,0.0,0.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
582541382,0.0,0.0,0.4957199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
582729211,0.0,0.0,0.49593988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
582941145,0.0,0.0,0.49654356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
583149460,0.0,0.0,0.50245285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
583352372,0.0,0.0,0.51453334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
583552379,0.0,0.0,0.56740415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
583756383,0.0,0.0,0.56960946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
583956375,0.0,0.0,0.57095814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
584156716,0.0,0.0,0.57078093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
584348356,0.0,0.0,0.57088614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
584552728,0.0,0.0,0.57044685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
584756344,0.0,0.0,0.5708862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
584963675,0.0,0.0,0.5708861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
585167770,0.0,0.0,0.5629802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
585363564,0.0,0.0,0.56417274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
585571685,0.0,0.0,0.56376296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
585771613,0.0,0.0,0.5599063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
585975590,0.0,0.0,0.56083155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
586175758,0.0,0.0,0.5581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
586374865,0.0,0.0,0.5512784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
586594777,0.0,0.0,0.49634257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
586794793,0.0,0.0,0.49576315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
587002864,0.0,0.0,0.495313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
587198797,0.0,0.0,0.49620372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
587390749,0.0,0.0,0.49609745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
587598785,0.0,0.0,0.49722847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
587794964,0.0,0.0,0.49620175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
587998764,0.0,0.0,0.49558172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
588217944,0.0,0.0,0.49723876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
588422207,0.0,0.0,0.49746886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
588610208,0.0,0.0,0.49746835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
588818171,0.0,0.0,0.5477592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
589010030,0.0,0.0,0.60283226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
589233978,0.0,0.0,0.6017897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
589429145,0.0,0.0,0.60126525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
589633211,0.0,0.0,0.60374504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
589825207,0.0,0.0,0.6019134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
590041175,0.0,0.0,0.6019269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
590229138,0.0,0.0,0.59961665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
590433197,0.0,0.0,0.5930249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
590629192,0.0,0.0,0.5880766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
590857427,0.0,0.0,0.4970045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,5,1,0,0
