timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
129093123,1562312274000067,488477603,23579062,16624,62805,1.8980001,0.66439354,18.998001,30.149002,2.04,2.4299998,96,11,1.2210001,-1.171,-0.34600002,-0.11100001,3.949305,0,nan,0.0,3,1,5
129294058,1562312274200067,488477586,23579068,17071,63252,1.968,0.6644749,19.134,31.098001,2.04,2.4299998,96,12,0.36,-0.026,-0.35900003,-0.223,3.949305,0,nan,0.0,3,1,5
129498062,1562312274400067,488477567,23579050,17933,64114,1.9790001,0.66455656,19.069,31.080002,2.04,2.4299998,96,12,0.60200006,-0.068,-0.59800005,-0.372,3.949305,0,nan,0.0,3,1,5
129698220,1562312274600067,488477548,23579032,18664,64845,2.065,0.66464174,19.014002,30.861002,2.04,2.4299998,96,12,0.634,-0.282,-0.568,-0.321,3.949305,0,nan,0.0,3,1,5
129894226,1562312274800067,488477527,23579052,18042,64223,1.96,0.66472256,18.956001,30.853,2.04,2.4299998,96,12,0.609,0.094000004,-0.60200006,-0.26200002,3.949305,0,nan,0.0,3,1,5
130094172,1562312275000067,488477514,23579040,18327,64508,2.0010002,0.6648051,18.925001,30.709002,2.04,2.4299998,96,12,0.83100003,-0.26000002,-0.79,-0.44700003,3.949305,0,nan,0.0,3,1,5
130309057,1562312275200067,488477492,23578979,19453,65634,2.239,0.66489744,18.893002,30.631,2.04,2.4299998,96,12,1.299,-0.44300002,-1.2210001,-0.31300002,3.949305,0,nan,0.0,3,1,5
130497620,1562312275400067,488477471,23578959,20076,66257,2.032,0.66498125,18.836,30.417002,2.04,2.4299998,96,12,1.225,-0.142,-1.2160001,-0.555,3.949305,0,nan,0.0,3,1,5
130693100,1562312275600067,488477458,23578961,21225,67406,1.5170001,0.6650439,18.902,30.587002,2.04,2.4299998,96,12,0.44200003,-0.18200001,-0.40300003,-0.78900003,3.949305,0,nan,0.0,3,1,5
130893801,1562312275800067,488477453,23578988,22211,68392,1.9810001,0.66512537,18.862001,30.374,2.04,2.4299998,96,12,0.287,0.18,0.223,-1.098,3.949305,0,nan,0.0,3,1,5
131094178,1562312276000067,488477415,23578974,22151,68332,1.465,0.66518575,18.843,30.354002,2.04,2.4299998,96,12,0.36200002,-0.039,-0.36,-0.99000007,3.949305,0,nan,0.0,3,1,5
131293552,1562312276200068,488477395,23578907,22652,68834,2.036,0.66526973,18.845001,30.427002,2.04,2.4299998,96,13,0.99600005,-0.14,-0.98600006,-0.633,3.949305,0,nan,0.0,3,1,5
131494384,1562312276400068,488477392,23578871,22628,68809,2.2340002,0.6653619,18.721,30.184002,2.04,2.4299998,96,13,0.98800004,-0.287,-0.94500005,-0.29000002,3.949305,0,nan,0.0,3,1,5
131694177,1562312276600068,488477385,23578907,22085,68267,1.94,0.6654418,18.735,30.337002,2.04,2.4299998,96,13,0.26200002,0.26200002,-0.002,-0.013,3.949305,0,nan,0.0,3,1,5
131894310,1562312276800068,488477389,23578946,21535,67716,2.44,0.66554236,18.793001,30.646002,2.04,2.4299998,96,13,0.703,0.51600003,0.47700003,0.083000004,3.949305,0,nan,0.0,3,1,5
132093654,1562312277000068,488477345,23578972,20963,67144,1.96,0.6656231,18.807001,30.686,2.04,2.4299998,96,13,0.57000005,-0.47700003,0.312,-0.31100002,3.949305,0,nan,0.0,3,1,5
132303117,1562312277200068,488477366,23578996,20982,67163,2.242,0.66571546,18.782001,30.560001,2.04,2.4299998,95,13,0.88900006,-0.24900001,0.85300004,-0.15,3.949305,0,nan,0.0,3,1,5
132494189,1562312277400068,488477320,23578987,20467,66649,2.127,0.6658031,18.823,30.571001,2.04,2.4299998,95,13,1.294,-1.245,0.35300002,-0.014,3.949305,0,nan,0.0,3,1,5
132690349,1562312277600068,488477268,23578944,20300,66482,2.3500001,0.6658998,18.769001,30.430002,2.04,2.4299998,95,13,1.5100001,-1.4710001,-0.34,0.455,3.949305,0,nan,0.0,3,1,5
132895179,1562312277800068,488477211,23578878,20489,66670,2.5870001,0.66600627,18.805,30.614002,2.04,2.4299998,95,13,2.2770002,-2.022,-1.046,0.623,3.949305,0,nan,0.0,3,1,5
133091200,1562312278000068,488477164,23578849,21481,67663,2.4620001,0.66610765,18.736,30.463001,2.04,2.4299998,95,13,2.345,-2.269,-0.59300005,0.572,3.949305,0,nan,0.0,3,1,5
133295390,1562312278200068,488477124,23578865,21817,67999,2.4450002,0.6662084,18.804,30.751001,2.04,2.4299998,95,13,1.7340001,-1.733,-0.040000003,0.54,3.949305,0,nan,0.0,3,1,5
133494444,1562312278400069,488477121,23578887,21667,67848,2.766,0.6663222,18.821001,30.852001,2.04,2.4299998,95,13,0.65500003,-0.637,-0.15400001,0.127,3.949305,0,nan,0.0,3,1,5
133690233,1562312278600069,488477165,23578924,21041,67222,2.551,0.6664271,18.774,30.761002,2.04,2.4299998,95,13,0.767,0.75900006,0.11000001,0.096,3.949305,0,nan,0.0,3,1,5
133891209,1562312278800069,488477163,23578894,21004,67185,1.899,0.6665052,18.856,30.973001,2.04,2.4299998,95,13,0.76000005,0.268,-0.711,-0.441,3.949305,0,nan,0.0,3,1,5
134096143,1562312279000069,488477177,23578855,20685,66866,2.1200001,0.66659254,18.800001,30.752,2.04,2.4299998,95,13,1.125,0.293,-1.0860001,-0.264,3.949305,0,nan,0.0,3,1,5
134302172,1562312279200069,488477189,23578867,20869,67050,1.7650001,0.66666514,18.802,30.705002,2.04,2.4299998,95,12,0.46,0.287,-0.35900003,-0.425,3.949305,0,nan,0.0,3,1,5
134492074,1562312279400069,488477220,23578895,21158,67339,2.127,0.6667526,18.806002,30.680002,2.04,2.4299998,95,12,0.683,0.67300004,0.117000006,-0.744,3.949305,0,nan,0.0,3,1,5
134691215,1562312279600069,488477227,23578912,21257,67439,2.354,0.66684943,18.879002,30.844002,2.04,2.4299998,95,12,0.52400005,0.29000002,0.43600002,-0.75500005,3.949305,0,nan,0.0,3,1,5
134896059,1562312279800069,488477233,23578780,21905,68086,2.7870002,0.66696393,18.380001,28.564001,2.04,2.4299998,95,12,1.2270001,-0.78900003,-0.93900007,0.19600001,3.949305,0,nan,0.0,3,1,5
135095826,1562312280000069,488477182,23578671,22471,68653,2.605,0.6670709,18.222,27.77,2.04,2.4299998,95,12,2.328,-1.7210001,-1.5680001,0.77500004,3.949305,0,nan,0.0,3,1,5
135295227,1562312280200069,488477179,23578624,23312,69494,2.5870001,0.6671774,18.245,27.833002,2.04,2.4299998,96,12,2.056,-1.5810001,-1.315,0.535,3.949305,0,nan,0.0,3,1,5
135497064,1562312280400069,488477191,23578577,24619,70800,2.38,0.66727513,18.364,28.521002,2.04,2.4299998,96,12,1.565,-1.233,-0.96500003,0.305,3.949305,0,nan,0.0,3,1,5
135695165,1562312280600070,488477188,23578509,26010,72191,2.273,0.6673685,18.299002,28.505001,2.04,2.4299998,96,12,1.455,-1.2030001,-0.82000005,0.462,3.949305,0,nan,0.0,3,1,5
135895302,1562312280800070,488477152,23578488,26092,72273,2.3040001,0.66746306,18.232,28.424002,2.04,2.4299998,96,12,1.2470001,-0.82600003,-0.934,0.261,3.949305,0,nan,0.0,3,1,5
136100161,1562312281000070,488477139,23578498,26949,73130,1.682,0.6675322,18.209002,28.399002,2.04,2.4299998,96,12,0.43600002,-0.358,-0.25,-0.21900001,3.949305,0,nan,0.0,3,1,5
136307260,1562312281200070,488477140,23578481,27270,73452,1.7760001,0.66760516,18.19,28.389002,2.04,2.4299998,96,11,0.38300002,0.064,-0.37800002,-0.32000002,3.949305,0,nan,0.0,3,1,5
136496188,1562312281400070,488477133,23578398,27918,74099,2.3240001,0.66770065,17.922,27.394001,2.04,2.4299998,96,11,1.1730001,-0.56700003,-1.0270001,-0.034,3.949305,0,nan,0.0,3,1,5
136696161,1562312281600070,488477113,23578352,28105,74287,2.4380002,0.6678008,18.118,28.242,2.04,2.4299998,96,11,1.2750001,0.07,-1.273,0.008,3.949305,0,nan,0.0,3,1,5
136896251,1562312281800070,488477076,23578360,27185,73366,2.26,0.66789365,17.982,28.386002,2.04,2.4299998,96,11,0.97800004,0.064,-0.975,-0.294,3.949305,0,nan,0.0,3,1,5
137097055,1562312282000070,488477034,23578344,26879,73061,2.0210001,0.66797656,17.842001,28.237001,2.04,2.4299998,96,11,1.1700001,-0.88100004,-0.77000004,-0.35300002,3.949305,0,nan,0.0,3,1,5
137296099,1562312282200070,488476991,23578321,26672,72854,1.955,0.66805685,17.826,28.359001,2.04,2.4299998,95,11,1.649,-1.396,-0.878,-0.381,3.949305,0,nan,0.0,3,1,5
137497126,1562312282400070,488476992,23578308,27108,73289,2.184,0.6681464,17.694,28.166002,2.04,2.4299998,95,11,0.90500003,-0.77300006,-0.47200003,-0.048,3.949305,0,nan,0.0,3,1,5
137697056,1562312282600070,488477033,23578263,28073,74254,2.206,0.668237,17.404001,27.486002,2.04,2.4299998,95,11,1.284,-0.9620001,-0.851,0.15,3.949305,0,nan,0.0,3,1,5
137892135,1562312282800070,488477064,23578240,28785,74966,2.206,0.66832757,17.662,28.253002,2.04,2.4299998,95,11,1.1420001,-0.11800001,-1.136,0.07300001,3.949305,0,nan,0.0,3,1,5
138092126,1562312283000071,488477147,23578219,31166,77347,2.237,0.66841936,17.211,27.11,2.04,2.4299998,95,11,0.546,-0.365,-0.407,-0.09200001,3.949305,0,nan,0.0,3,1,5
138308108,1562312283200071,488477175,23578247,31968,78149,1.6940001,0.6684888,17.156,27.021002,2.04,2.4299998,95,12,0.45900002,-0.45600003,0.055000003,0.058000002,3.949305,0,nan,0.0,3,1,5
138498288,1562312283400071,488477187,23578279,31717,77899,1.9410001,0.6685684,17.169,27.153002,2.04,2.4299998,95,12,0.106000006,-0.066,-0.082,0.020000001,3.949305,0,nan,0.0,3,1,5
138694150,1562312283600071,488477188,23578323,31127,77309,1.71,0.6686386,17.017,26.847002,2.04,2.4299998,95,12,0.282,0.026,0.28,0.17500001,3.949305,0,nan,0.0,3,1,5
138893382,1562312283800071,488477194,23578353,30323,76504,1.5300001,0.66870123,16.939001,26.801,2.04,2.4299998,95,12,1.034,0.9990001,-0.26700002,0.43100002,3.949305,0,nan,0.0,3,1,5
139097052,1562312284000071,488477221,23578395,30754,76936,1.797,0.66877484,17.212,27.597002,2.04,2.4299998,95,12,0.94200003,0.632,0.69900006,0.45100003,3.949305,0,nan,0.0,3,1,5
139298050,1562312284200071,488477251,23578412,31123,77304,1.7340001,0.6688461,17.109001,27.429,2.04,2.4299998,95,11,0.9990001,0.89400005,0.446,0.24300002,3.949305,0,nan,0.0,3,1,5
139498090,1562312284400071,488477264,23578391,31864,78046,1.7590001,0.6689182,16.810001,26.762001,2.04,2.4299998,95,11,1.1190001,1.0400001,-0.41300002,0.39800003,3.949305,0,nan,0.0,3,1,5
139697063,1562312284600071,488477282,23578397,33269,79451,1.603,0.66898394,16.736,26.721,2.04,2.4299998,95,11,1.0450001,1.031,-0.16800001,0.393,3.949305,0,nan,0.0,3,1,5
139896708,1562312284800071,488477264,23578472,32642,78823,1.695,0.66905344,17.058,27.640001,2.04,2.4299998,95,11,1.148,1.0530001,0.455,0.155,3.949305,0,nan,0.0,3,1,5
140097144,1562312285000071,488477250,23578539,32015,78196,1.838,0.66912866,16.759,26.306002,2.04,2.4299998,95,11,0.684,0.186,0.65900004,0.128,3.949305,0,nan,0.0,3,1,5
140305117,1562312285200072,488477216,23578582,31159,77340,1.8560001,0.6692048,17.077002,27.324001,2.04,2.4299998,95,11,0.25,-0.10300001,0.22800002,-0.19600001,3.949305,0,nan,0.0,3,1,5
140497688,1562312285400072,488477272,23578537,32783,78965,1.4870001,0.6692657,16.787,26.347002,2.04,2.4299998,95,11,0.23900001,-0.19600001,0.13700001,-0.049000002,3.949305,0,nan,0.0,3,1,5
140698499,1562312285600072,488477234,23578529,32281,78462,1.9330001,0.6693449,17.026001,27.424002,2.04,2.4299998,95,11,0.68600005,0.31800002,-0.60700005,0.39000002,3.949305,0,nan,0.0,3,1,5
140897513,1562312285800072,488477208,23578519,32730,78911,2.216,0.6694357,17.01,27.479002,2.04,2.4299998,95,11,0.51500005,-0.134,-0.497,0.335,3.949305,0,nan,0.0,3,1,5
141097829,1562312286000072,488477164,23578531,32195,78376,1.605,0.6695013,17.19,28.278002,2.04,2.4299998,95,11,0.224,-0.115,-0.192,0.808,3.949305,0,nan,0.0,3,1,5
141299117,1562312286200072,488477125,23578531,31898,78079,1.8700001,0.6695779,17.145,28.314001,2.04,2.4299998,95,12,0.648,-0.53900003,-0.36,0.86300004,3.949305,0,nan,0.0,3,1,5
141501055,1562312286400072,488477090,23578557,31878,78059,1.6370001,0.6696449,17.144001,28.328001,2.04,2.4299998,95,12,0.49600002,-0.49400002,0.039,0.59000003,3.949305,0,nan,0.0,3,1,5
141699115,1562312286600072,488477099,23578538,32592,78773,1.6560001,0.66971284,17.138,28.323002,2.04,2.4299998,95,12,0.26900002,-0.261,-0.065000005,0.54300004,3.949305,0,nan,0.0,3,1,5
141897697,1562312286800072,488477074,23578549,32309,78490,1.8960001,0.6697903,17.173,28.472002,2.04,2.4299998,95,12,0.17500001,0.004,-0.17500001,0.326,3.949305,0,nan,0.0,3,1,5
142098058,1562312287000072,488477052,23578524,32616,78797,2.3070002,0.66988474,17.174002,28.496002,2.04,2.4299998,95,12,0.551,-0.38500002,-0.39400002,0.38500002,3.949305,0,nan,0.0,3,1,5
142310170,1562312287200072,488477017,23578519,32316,78498,2.2700002,0.6699777,17.201,28.640001,2.04,2.4299998,95,11,0.51500005,-0.35500002,-0.372,0.49300003,3.949305,0,nan,0.0,3,1,5
142494195,1562312287400072,488476985,23578531,31650,77832,1.646,0.67004514,17.263,28.764002,2.04,2.4299998,95,11,0.16900001,-0.035,-0.16600001,0.65400004,3.949305,0,nan,0.0,3,1,5
143892165,1562312288800073,488476931,23578381,32618,78799,2.483,0.67069614,17.564001,29.235,2.04,2.4299998,95,13,1.1040001,0.21800001,-1.082,0.32000002,3.949305,0,nan,0.0,3,1,5
144091315,1562312289000073,488476915,23578335,33096,79278,2.73,0.67080766,17.348001,28.334002,2.04,2.4299998,95,13,1.118,-0.22000001,-1.0960001,0.347,3.949305,0,nan,0.0,3,1,5
144307054,1562312289200073,488476916,23578321,33055,79236,2.466,0.6709084,17.284,27.963001,2.04,2.4299998,95,12,0.90800005,0.11800001,-0.90000004,0.39100003,3.949305,0,nan,0.0,3,1,5
144496218,1562312289400073,488476940,23578287,33617,79799,2.0530002,0.6709923,17.287,27.885002,2.04,2.4299998,95,12,1.2270001,0.77400005,-0.952,0.38700002,3.949305,0,nan,0.0,3,1,5
144697134,1562312289600073,488476946,23578279,33880,80062,1.9620001,0.6710724,17.209002,27.572,2.04,2.4299998,95,12,0.51100004,0.335,-0.38500002,0.407,3.949305,0,nan,0.0,3,1,5
144897103,1562312289800074,488476947,23578278,33851,80032,1.136,0.67111886,17.201,27.511002,2.04,2.4299998,95,12,0.467,0.42000002,0.20500001,0.915,3.949305,0,nan,0.0,3,1,5
145096122,1562312290000074,488476953,23578289,33503,79684,1.156,0.6711661,17.195002,27.477001,2.04,2.4299998,95,12,0.455,0.42100003,0.17400001,0.66200006,3.949305,0,nan,0.0,3,1,5
145296200,1562312290200074,488477002,23578298,33556,79737,1.6550001,0.6712337,17.27,27.732002,2.04,2.4299998,95,10,1.378,1.35,0.27400002,0.43600002,3.949305,0,nan,0.0,3,1,5
145496271,1562312290400074,488477031,23578317,33381,79563,1.9190001,0.67131203,17.496,28.566002,2.04,2.4299998,95,10,1.4720001,1.44,0.30600002,0.12200001,3.949305,0,nan,0.0,3,1,5
145696258,1562312290600074,488477019,23578312,33069,79251,1.7540001,0.6713838,17.503,28.729002,2.04,2.4299998,95,10,0.73600006,0.711,0.18900001,0.37600002,3.949305,0,nan,0.0,3,1,5
145895331,1562312290800074,488477008,23578318,32620,78801,1.8410001,0.67145884,17.537,28.887001,2.04,2.4299998,95,10,1.013,1.0120001,-0.058000002,0.518,3.949305,0,nan,0.0,3,1,5
146100098,1562312291000074,488477001,23578301,32430,78611,1.894,0.6715363,17.583,29.035002,2.04,2.4299998,95,10,1.077,0.93600005,-0.53300005,0.46400002,3.949305,0,nan,0.0,3,1,5
146312051,1562312291200074,488476998,23578269,32439,78620,2.1290002,0.67162323,17.634,29.135002,2.04,2.4299998,95,11,1.427,0.794,-1.1850001,-0.056,3.949305,0,nan,0.0,3,1,5
146497569,1562312291400074,488477019,23578244,32636,78817,2.0640001,0.6717076,17.692001,29.248001,2.04,2.4299998,95,11,1.22,0.83100003,-0.89300007,0.079,3.949305,0,nan,0.0,3,1,5
146697146,1562312291600074,488477008,23578258,32055,78236,2.3470001,0.67180336,17.689001,29.166002,2.04,2.4299998,95,11,0.35500002,0.187,-0.30200002,0.089,3.949305,0,nan,0.0,3,1,5
146898054,1562312291800074,488476993,23578231,31947,78129,2.5310001,0.67190653,17.703001,29.187002,2.04,2.4299998,95,11,0.68500006,-0.60700005,-0.31800002,0.257,3.949305,0,nan,0.0,3,1,5
147095167,1562312292000074,488476989,23578220,31554,77735,2.1680002,0.671995,17.741001,29.217001,2.04,2.4299998,95,11,0.61300004,-0.587,-0.17600001,0.49500003,3.949305,0,nan,0.0,3,1,5
147297076,1562312292200075,488476990,23578194,31132,77313,2.403,0.6720931,17.742,29.125002,2.04,2.4299998,95,12,0.67800003,0.063,-0.675,0.59900004,3.949305,0,nan,0.0,3,1,5
147498058,1562312292400075,488476977,23578177,31060,77241,2.6620002,0.67220163,17.827002,29.253002,2.04,2.4299998,95,12,0.95800006,0.011000001,-0.95800006,0.066,3.949305,0,nan,0.0,3,1,5
147697064,1562312292600075,488476959,23578166,30991,77173,2.7810001,0.6723151,17.93,29.462002,2.04,2.4299998,95,12,0.82600003,-0.287,-0.77500004,-0.074,3.949305,0,nan,0.0,3,1,5
147897074,1562312292800075,488476964,23578144,30894,77075,2.5100002,0.6724174,17.976002,29.529001,2.04,2.4299998,95,12,0.84800005,-0.82600003,-0.192,0.30400002,3.949305,0,nan,0.0,3,1,5
148096181,1562312293000075,488476998,23578145,31248,77429,1.491,0.67247826,17.879002,29.229002,2.04,2.4299998,95,12,0.089,0.079,0.040000003,0.314,3.949305,0,nan,0.0,3,1,5
148305061,1562312293200075,488477007,23578082,31926,78107,2.6290002,0.6725854,17.922,29.273,2.04,2.4299998,95,11,0.669,-0.023000002,-0.669,0.17300001,3.949305,0,nan,0.0,3,1,5
148497131,1562312293400075,488477025,23578092,31452,77633,1.5860001,0.67265004,17.882,29.118002,2.04,2.4299998,95,11,0.162,0.15200001,-0.055000003,0.282,3.949305,0,nan,0.0,3,1,5
148692294,1562312293600075,488477042,23578140,30982,77164,2.608,0.6727563,17.896,29.111002,2.04,2.4299998,95,11,0.8,0.16700001,0.78300005,0.089,3.949305,0,nan,0.0,3,1,5
148897868,1562312293800075,488477025,23578157,30868,77050,2.164,0.67284465,17.890001,29.087002,2.04,2.4299998,95,11,0.73,-0.29500002,0.66800004,-0.266,3.949305,0,nan,0.0,3,1,5
149093145,1562312294000075,488477019,23578196,30247,76428,2.082,0.67292947,17.937,29.213001,2.04,2.4299998,95,11,1.3560001,-0.652,1.189,-0.178,3.949305,0,nan,0.0,3,1,5
149293076,1562312294200075,488477021,23578195,30136,76317,2.8520002,0.6730455,18.025002,29.400002,2.04,2.4299998,95,15,0.55200005,0.157,0.52900004,-0.004,3.949305,0,nan,0.0,3,1,5
149497292,1562312294400076,488477031,23578207,29814,75995,2.9020002,0.67316383,18.066,29.457,2.04,2.4299998,95,15,0.57900006,0.289,0.50200003,-0.104,3.949305,0,nan,0.0,3,1,5
149697055,1562312294600076,488477060,23578200,29483,75664,2.7740002,0.6732768,18.223001,29.812002,2.04,2.4299998,95,15,0.707,0.462,0.535,0.21300001,3.949305,0,nan,0.0,3,1,5
149893132,1562312294800076,488477047,23578185,29517,75698,2.019,0.67335916,18.226002,29.751001,2.04,2.4299998,95,15,0.141,-0.068,0.124000005,-0.20400001,3.949305,0,nan,0.0,3,1,5
150092230,1562312295000076,488477051,23578187,29431,75613,1.802,0.67343247,18.257,29.810001,2.04,2.4299998,95,15,0.33600003,0.323,-0.091000006,-0.485,3.949305,0,nan,0.0,3,1,5
150306276,1562312295200076,488477050,23578159,29140,75322,1.6270001,0.6734988,18.185001,29.608002,2.04,2.4299998,95,15,0.37500003,0.185,-0.326,-0.333,3.949305,0,nan,0.0,3,1,5
150496932,1562312295400076,488477043,23578106,29228,75409,2.8860002,0.67361623,18.193,29.589,2.04,2.4299998,95,15,0.601,-0.27600002,-0.53400004,0.0050000004,3.949305,0,nan,0.0,3,1,5
150692223,1562312295600076,488477051,23578057,29231,75413,2.65,0.6737241,18.168001,29.454,2.04,2.4299998,95,15,0.632,-0.29200003,-0.56100005,0.43300003,3.949305,0,nan,0.0,3,1,5
150893072,1562312295800076,488477043,23578011,29076,75257,2.546,0.67382777,18.129002,29.299002,2.04,2.4299998,95,15,0.91700006,-0.22200002,-0.89000005,0.66700006,3.949305,0,nan,0.0,3,1,5
151097092,1562312296000076,488477037,23577999,28998,75180,2.6100001,0.67393386,18.196001,29.397001,2.04,2.4299998,95,15,0.90700006,-0.035,-0.906,0.4,3.949305,0,nan,0.0,3,1,5
151302861,1562312296200076,488477035,23577978,28521,74702,2.492,0.6740353,18.217001,29.408,2.04,2.4299998,95,13,0.85300004,0.096,-0.84800005,0.50100005,3.949305,0,nan,0.0,3,1,5
151497180,1562312296400076,488477022,23577931,27749,73931,2.5970001,0.6741409,18.256,29.477001,2.04,2.4299998,95,13,1.006,-0.587,-0.81600004,0.88600004,3.949305,0,nan,0.0,3,1,5
151698454,1562312296600077,488477000,23577886,27030,73212,2.5790002,0.6742458,18.302,29.593002,2.04,2.4299998,95,13,1.503,-1.19,-0.91800004,1.059,3.949305,0,nan,0.0,3,1,5
151897077,1562312296800077,488476991,23577875,26602,72784,2.437,0.6743449,18.326,29.660002,2.04,2.4299998,95,13,1.09,-0.90700006,-0.605,1.1520001,3.949305,0,nan,0.0,3,1,5
152097083,1562312297000077,488476976,23577874,26329,72510,2.364,0.6744411,18.33,29.603,2.04,2.4299998,95,13,0.9710001,-0.864,-0.44300002,0.91200006,3.949305,0,nan,0.0,3,1,5
152306348,1562312297200077,488476924,23577781,26422,72603,2.924,0.67455995,18.404001,29.736002,2.04,2.4299998,95,12,2.144,-1.243,-1.746,0.9710001,3.949305,0,nan,0.0,3,1,5
152494180,1562312297400077,488476879,23577736,26452,72634,2.6890001,0.6746692,18.355001,29.598001,2.04,2.4299998,95,12,2.157,-1.2820001,-1.7340001,1.1370001,3.949305,0,nan,0.0,3,1,5
152693891,1562312297600077,488476848,23577714,26665,72846,2.6220002,0.67477584,18.351002,29.568,2.04,2.4299998,95,12,1.9080001,-1.304,-1.3920001,0.9710001,3.949305,0,nan,0.0,3,1,5
152894096,1562312297800077,488476814,23577691,26844,73025,2.584,0.67488074,18.367,29.573002,2.04,2.4299998,95,12,2.2610002,-1.8620001,-1.2820001,0.328,3.949305,0,nan,0.0,3,1,5
153093125,1562312298000077,488476813,23577656,27130,73312,2.63,0.67498755,18.382,29.588001,2.04,2.4299998,95,12,1.6450001,-0.818,-1.427,0.279,3.949305,0,nan,0.0,3,1,5
153291222,1562312298200077,488476820,23577608,27281,73462,2.427,0.67508614,18.35,29.499,2.04,2.4299998,95,13,1.72,-0.141,-1.7140001,0.209,3.949305,0,nan,0.0,3,1,5
153492073,1562312298400077,488476800,23577563,27500,73682,2.4480002,0.67518544,18.316,29.348001,2.04,2.4299998,95,13,1.718,-0.25,-1.6990001,0.22200002,3.949305,0,nan,0.0,3,1,5
153694319,1562312298600077,488476791,23577536,28583,74765,2.68,0.6752944,18.094002,28.377,2.04,2.4299998,95,13,1.08,-0.55,-0.93000007,0.186,3.949305,0,nan,0.0,3,1,5
153895114,1562312298800077,488476780,23577534,28961,75142,2.306,0.6753881,18.029001,28.084002,2.04,2.4299998,95,13,1.085,-1.0680001,-0.18800001,0.07,3.949305,0,nan,0.0,3,1,5
154094798,1562312299000078,488476757,23577499,29443,75625,2.289,0.67548096,18.026001,28.021002,2.04,2.4299998,95,13,1.2820001,-1.233,-0.35300002,0.231,3.949305,0,nan,0.0,3,1,5
154303503,1562312299200078,488476745,23577408,30545,76726,2.446,0.67558026,17.724,26.796001,2.04,2.4299998,95,14,1.4670001,-0.763,-1.253,0.60800004,3.949305,0,nan,0.0,3,1,5
154492163,1562312299400078,488476740,23577401,31180,77361,2.3300002,0.6756747,17.678001,26.663002,2.04,2.4299998,95,14,1.0250001,-0.509,-0.89000005,0.11400001,3.949305,0,nan,0.0,3,1,5
