timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
566976122,-0.070282616,-0.440203,0.021961316,0.0,0.0,-0.4968101
567008175,-0.056202065,-0.44181183,0.02315422,0.0,0.0,-0.4968101
567040160,-0.009057069,-0.2959128,0.023143342,0.0,0.0,-0.4968101
567072123,0.02208439,-0.17145197,0.023543991,0.0,0.0,-0.4968101
567104129,0.010453368,-0.074835256,0.023539715,0.0,0.0,-0.49746907
567136152,-0.013330468,0.043417647,0.021597914,0.0,0.0,-0.50356275
567168155,-0.009472252,0.0687398,0.024280544,0.0,0.0,-0.51618564
567200155,-0.008729806,0.03871938,0.021556119,0.0,0.0,-0.5377073
567232109,-0.014231308,-0.002645512,0.021171845,0.0,0.0,-0.57624817
567260109,-0.011542024,-0.011590024,0.019198276,0.0,0.0,-0.60115707
567292115,-0.0025166143,0.061272558,0.016915645,0.0,0.0,-0.63464737
567324143,0.032235026,0.0833356,0.013334209,0.0,0.0,-0.6318202
567355367,0.052004408,0.053008635,0.012253551,0.0,0.0,-0.6219991
567388144,0.05036243,0.02882928,0.0094275065,0.0,0.0,-0.62105024
567419430,0.032765545,0.063721515,0.0076866522,0.0,0.0,-0.6231093
567451343,0.03535696,0.08003767,0.007558178,0.0,0.0,-0.62383574
567483401,0.036963478,0.058354698,0.005841309,0.0,0.0,-0.62289226
567515304,0.029472014,0.013409779,0.004648661,0.0,0.0,-0.6242274
567547380,0.024611095,-0.0048007127,0.0047499095,0.0,0.0,-0.6297287
567575309,0.021288916,0.010335403,0.0035445394,0.0,0.0,-0.63044536
567607344,0.02467804,0.06834493,0.001002957,0.0,0.0,-0.6305315
567639392,0.029067552,0.3795384,0.00046871614,0.0,0.0,-0.6295816
567671338,0.03876645,0.7340545,0.00087237096,0.0,0.0,-0.62641555
567703350,0.029267328,0.9670783,-0.0004731445,0.0,0.0,-0.6220111
567735374,0.026744723,0.8544508,0.0012991974,0.0,0.0,-0.61020446
567767353,0.02041826,0.5510302,-0.0003242462,0.0,0.0,-0.60298973
567799485,0.02662763,0.31541193,-0.001590417,0.0,0.0,-0.60015255
567831323,0.02116111,0.20272905,-0.003331629,0.0,0.0,-0.59928006
567863364,0.0065116202,0.14747867,-0.00502356,0.0,0.0,-0.5962847
567895340,0.0037183014,0.099079765,-0.0066832653,0.0,0.0,-0.59320676
567927339,0.018038888,0.047679678,-0.007981237,0.0,0.0,-0.59321266
567959379,0.017227896,-0.0073635923,-0.008943618,0.0,0.0,-0.59151477
567991308,0.0064342106,-0.046306632,-0.009307908,0.0,0.0,-0.5910024
568023390,0.0074213524,-0.06379238,-0.009903729,0.0,0.0,-0.59127665
568051375,0.013697316,-0.059993524,-0.0105284825,0.0,0.0,-0.5924768
568083374,0.022422146,-0.069899395,-0.010565603,0.0,0.0,-0.59251064
568115315,0.036078293,-0.09034588,-0.010329002,0.0,0.0,-0.5924301
568147334,0.047447678,-0.10805773,-0.010792818,0.0,0.0,-0.592396
568179369,0.051195905,-0.113288775,-0.011739816,0.0,0.0,-0.59240395
568211394,0.052980557,-0.10946104,-0.012334655,0.0,0.0,-0.59240645
568243335,0.04925593,-0.10902849,-0.01262141,0.0,0.0,-0.591524
568275355,0.041361086,-0.114505164,-0.012773082,0.0,0.0,-0.5910438
568303402,0.03725043,-0.11786508,-0.013511619,0.0,0.0,-0.59111464
568335351,0.01572738,-0.12846792,-0.014011999,0.0,0.0,-0.5911489
568367332,0.008155836,-0.12468536,-0.014690658,0.0,0.0,-0.59114766
568399383,0.011490881,-0.115517505,-0.015266972,0.0,0.0,-0.591138
568431310,0.013391123,-0.11593007,-0.015984962,0.0,0.0,-0.59113854
568463354,0.010636626,-0.11944639,-0.016936632,0.0,0.0,-0.5911394
568495342,-0.006180519,-0.1292447,-0.018173158,0.0,0.0,-0.59087783
568527376,-0.015502336,-0.13369688,-0.018962322,0.0,0.0,-0.5898189
568555400,-0.0069641,-0.1260184,-0.018270018,0.0,0.0,-0.589255
568587366,0.010279028,-0.10856786,-0.018738294,0.0,0.0,-0.58671945
568619368,0.014720187,-0.10509866,-0.019451765,0.0,0.0,-0.58565855
568651342,0.018828265,-0.1020278,-0.019766795,0.0,0.0,-0.5859575
568683391,0.014121099,-0.099147275,-0.019694308,0.0,0.0,-0.58586067
568715380,0.009708347,-0.10086931,-0.01976867,0.0,0.0,-0.58546126
568747300,0.017068885,-0.10500333,-0.019467343,0.0,0.0,-0.58562946
568779425,0.018452764,-0.106134996,-0.01887942,0.0,0.0,-0.5858854
568807309,0.013919142,-0.10693595,-0.018973459,0.0,0.0,-0.5852298
568839375,0.007498343,-0.11031559,-0.018431408,0.0,0.0,-0.5831858
568871331,0.0034263744,-0.11572404,-0.017834077,0.0,0.0,-0.5754571
568903382,0.008269676,-0.11314897,-0.01779481,0.0,0.0,-0.57356995
568933737,0.014031855,-0.10415604,-0.01767003,0.0,0.0,-0.5729996
568966516,0.01677135,-0.09796908,-0.017509978,0.0,0.0,-0.57280743
568999390,0.0148684755,-0.09843905,-0.017334538,0.0,0.0,-0.5730126
569031358,0.017150756,-0.10089788,-0.016967,0.0,0.0,-0.5718204
569062560,0.025815511,-0.09631913,-0.016737642,0.0,0.0,-0.5676549
569094516,0.02508717,-0.08558792,-0.016511995,0.0,0.0,-0.5561512
569126615,0.017088959,-0.07665823,-0.016241066,0.0,0.0,-0.5527061
569159436,0.012312639,-0.07037479,-0.014913352,0.0,0.0,-0.5398675
569189788,0.01478984,-0.058908217,-0.0146127315,0.0,0.0,-0.53383607
569222554,0.011678776,-0.050615866,-0.013863271,0.0,0.0,-0.52300054
569254551,0.027529249,-0.04585436,-0.013270442,0.0,0.0,-0.49830708
569286506,0.044418324,-0.054525375,-0.011417622,0.0,0.0,-0.4962768
569318501,0.052275915,-0.06477847,-0.01045414,0.0,0.0,-0.49741623
569346496,0.058331363,-0.057725463,-0.010739535,0.0,0.0,-0.49766
569378498,0.03800117,-0.051545076,-0.009953895,0.0,0.0,-0.49766445
569410558,0.023451965,-0.0456947,-0.0094902925,0.0,0.0,-0.49729964
569442537,0.021721402,-0.047455914,-0.009252102,0.0,0.0,-0.49709544
569474514,0.030161776,-0.046233587,-0.009410404,0.0,0.0,-0.4967578
569506529,0.02660735,-0.052157547,-0.009070712,0.0,0.0,-0.49678892
569538543,0.013285318,-0.056347247,-0.008802794,0.0,0.0,-0.4968152
569566545,0.0070183473,-0.051142897,-0.009455027,0.0,0.0,-0.49681154
569598530,0.0026450641,-0.05056824,-0.008845958,0.0,0.0,-0.49680966
569630586,0.0052120048,-0.04507484,-0.008830513,0.0,0.0,-0.49755016
569662499,0.0016570092,-0.050809458,-0.008141811,0.0,0.0,-0.49769962
569694501,-0.006769936,-0.0625363,-0.0077673336,0.0,0.0,-0.496785
569726532,-0.0015860659,-0.057338063,-0.008077361,0.0,0.0,-0.49672183
569758548,-0.01045098,-0.062250625,-0.0076115066,0.0,0.0,-0.4975573
569790499,-0.016909413,-0.06551385,-0.00767217,0.0,0.0,-0.49792725
569822540,-0.010543757,-0.05868443,-0.008462161,0.0,0.0,-0.49767345
569850501,-0.005688627,-0.05512899,-0.007817354,0.0,0.0,-0.49712455
569882508,-0.006882077,-0.056719575,-0.00710214,0.0,0.0,-0.49697694
569914597,-0.023294823,-0.0737984,-0.0062596947,0.0,0.0,-0.49746913
569946537,-0.02663358,-0.076126374,-0.006492112,0.0,0.0,-0.49796224
569978504,-0.024385724,-0.08033827,-0.0061867386,0.0,0.0,-0.4979011
570010509,-0.01329471,-0.06692192,-0.006412783,0.0,0.0,-0.49786535
570042543,-0.008965953,-0.050516516,-0.0064863795,0.0,0.0,-0.49787188
570074533,-0.01954593,-0.049457476,-0.0065781833,0.0,0.0,-0.49787444
570106519,-0.010598131,-0.051984083,-0.006474287,0.0,0.0,-0.49787349
570138516,-0.0035669045,-0.053364884,-0.005871328,0.0,0.0,-0.4978733
570170575,-0.002625508,-0.058393497,-0.004664178,0.0,0.0,-0.49787343
570202556,0.0015828656,-0.05585201,-0.004424039,0.0,0.0,-0.49765378
570234561,0.0014385178,-0.051778737,-0.0037386087,0.0,0.0,-0.4971333
570266510,-0.0018462865,-0.05120685,-0.0025718736,0.0,0.0,-0.49672994
570298578,0.009950635,-0.03954522,-0.002517635,0.0,0.0,-0.4967895
570326523,0.011574003,-0.03904882,-0.0017494131,0.0,0.0,-0.49681717
570358546,0.026495177,-0.027172862,-0.0011567115,0.0,0.0,-0.4970308
570390553,0.022460032,-0.027814165,-0.00068590534,0.0,0.0,-0.49769902
570422540,0.019792357,-0.03455436,-0.000866963,0.0,0.0,-0.49721354
570454517,-0.0028648386,-0.040714443,0.00012050279,0.0,0.0,-0.49672192
570486574,-0.0061287014,-0.0449728,0.0013090139,0.0,0.0,-0.49678245
570518543,-0.010392283,-0.041614126,0.0017971921,0.0,0.0,-0.49733862
570548916,-0.007837444,-0.039538745,0.0026268468,0.0,0.0,-0.4971807
570581732,-0.0032613366,-0.02452347,0.0025422685,0.0,0.0,-0.49684358
570609767,0.0012622364,-0.03588805,0.0051395427,0.0,0.0,-0.49782228
570644993,0.00342449,-0.048727944,0.00456165,0.0,0.0,-0.4975492
570672982,0.0023531143,-0.048464693,0.0046421876,0.0,0.0,-0.4966931
570705697,0.0015183693,-0.049384095,0.005548514,0.0,0.0,-0.49675223
570736951,0.0030542007,-0.039168652,0.0047836625,0.0,0.0,-0.49681163
570769728,-0.006205836,-0.042670794,0.004666245,0.0,0.0,-0.4970339
570801754,0.005985236,-0.034875702,0.0043639746,0.0,0.0,-0.4973298
570833708,0.012230228,-0.04106932,0.0035945126,0.0,0.0,-0.49684432
570865719,0.013129505,-0.03297177,0.0016563346,0.0,0.0,-0.49675077
570897733,0.010072263,-0.041825075,0.00095822185,0.0,0.0,-0.49681118
570929745,-0.0046110563,-0.043911308,0.0005662417,0.0,0.0,-0.49681616
570961706,0.013184328,-0.036734562,-0.00074760197,0.0,0.0,-0.49680972
570993737,0.007933209,-0.043321997,-0.0015441963,0.0,0.0,-0.4968096
571025755,0.008794032,-0.043575138,-0.0022924272,0.0,0.0,-0.4968102
571057781,-0.005711406,-0.05918805,-0.0020589516,0.0,0.0,-0.4968102
571085755,-0.014644859,-0.06820361,-0.002245931,0.0,0.0,-0.49681017
571117745,-0.008812437,-0.061572544,-0.0036276777,0.0,0.0,-0.4970298
571149718,-0.0026618224,-0.06077905,-0.0031914697,0.0,0.0,-0.49755028
571181729,0.009726421,-0.0436296,-0.0037950955,0.0,0.0,-0.49721354
571213759,0.00037422284,-0.043413524,-0.003836286,0.0,0.0,-0.4970047
571245773,-0.011468695,-0.046425972,-0.0042956206,0.0,0.0,-0.49767184
571277697,-0.010051617,-0.055167094,-0.003964605,0.0,0.0,-0.49722058
571309804,-0.012260947,-0.055318415,-0.0041295867,0.0,0.0,-0.49679306
571337701,-0.005423536,-0.03799071,-0.005762339,0.0,0.0,-0.49672344
571369731,-0.009788537,-0.02785628,-0.004752872,0.0,0.0,-0.4968165
571401751,-0.0016580117,-0.02861705,-0.003907536,0.0,0.0,-0.49703774
571433780,0.0018587814,-0.033271782,-0.003938957,0.0,0.0,-0.49769863
571465694,-0.008519754,-0.049121313,-0.0030189028,0.0,0.0,-0.49721286
571497729,-0.00351837,-0.02447727,-0.0034501157,0.0,0.0,-0.49672198
571529750,-0.007411354,-0.012109049,-0.0030167622,0.0,0.0,-0.4967825
571561790,0.013665234,-0.00380671,-0.002659997,0.0,0.0,-0.49681818
571593703,0.01582822,-0.001792842,-0.0027620255,0.0,0.0,-0.49681172
571621707,0.011323445,-0.012607008,-0.00086176564,0.0,0.0,-0.49732992
571653699,-0.0039784005,-0.013796545,0.00030247937,0.0,0.0,-0.49717903
571685745,-0.005438597,-0.008264337,0.00091132644,0.0,0.0,-0.49706432
571717745,-0.0040232437,0.011113042,0.0017613048,0.0,0.0,-0.49789044
571749778,0.0020689464,0.0010351555,0.0023611141,0.0,0.0,-0.49795464
571781699,-0.0029584537,0.015538604,0.0018756419,0.0,0.0,-0.49786738
571813767,-0.011991416,0.024742378,0.0026392806,0.0,0.0,-0.49786597
571841726,-0.021433847,0.018008009,0.003245043,0.0,0.0,-0.49787185
571873745,-0.023587024,-0.0005384943,0.0048642075,0.0,0.0,-0.4973536
571905748,0.0008217436,-0.0086351605,0.0059396587,0.0,0.0,-0.4978389
571937705,0.011033172,0.003955064,0.005228922,0.0,0.0,-0.49771327
571969729,-0.0056484398,0.0037810619,0.0045190877,0.0,0.0,-0.49676335
572001752,-0.0065999255,0.00968694,0.0048767235,0.0,0.0,-0.49694356
572033744,0.002405947,0.0066819093,0.0057526496,0.0,0.0,-0.4979277
572065785,-0.003900887,-0.003155292,0.0056930375,0.0,0.0,-0.4979612
572100992,-0.009878838,-0.006031506,0.0052486896,0.0,0.0,-0.4978643
572129736,-0.011795367,-0.009074541,0.002727957,0.0,0.0,-0.4978658
572160942,-0.00043997055,-0.0022521242,0.003001855,0.0,0.0,-0.49787244
572192904,0.013588926,0.008830803,0.0026654142,0.0,0.0,-0.49787402
572224197,0.0065472084,0.006340793,0.00148427,0.0,0.0,-0.49787343
572256958,-0.017636592,-0.007935848,0.00022737999,0.0,0.0,-0.49735293
572288974,-0.04074291,-0.034311537,0.002536731,0.0,0.0,-0.49750447
572320931,-0.03301016,-0.027143039,0.0023848896,0.0,0.0,-0.49741253
572352955,-0.00014737276,-0.000327412,0.0020698637,0.0,0.0,-0.49753323
572385000,0.009709701,0.025664514,0.0028370167,0.0,0.0,-0.49792692
572416945,0.022732332,0.066985905,0.00248265,0.0,0.0,-0.49790013
572448954,0.009013783,0.07721004,0.0027316539,0.0,0.0,-0.4978679
572480922,-0.005189805,0.084689476,0.0013585736,0.0,0.0,-0.49787152
572512987,-0.0067345244,0.09466634,0.0020526042,0.0,0.0,-0.49897218
572544939,0.0008657853,0.09642453,0.0044483007,0.0,0.0,-0.50291985
572577034,0.009976795,0.12828946,0.0030830721,0.0,0.0,-0.510209
572608911,0.0062761013,0.1068084,0.0043931687,0.0,0.0,-0.5340228
572640947,-0.014057688,0.07145009,0.00706239,0.0,0.0,-0.5402112
572672943,-0.04860706,0.040841352,0.006812014,0.0,0.0,-0.5399186
572704895,-0.03879591,0.027237596,0.0075495373,0.0,0.0,-0.53943104
572736900,-0.00065462576,0.020417776,0.010190859,0.0,0.0,-0.54130036
572768955,-0.0047694794,0.01338049,0.014007413,0.0,0.0,-0.54508996
572800954,-0.005305809,-0.004231496,0.017195743,0.0,0.0,-0.5506736
572832899,-0.001446666,-0.022260182,0.023633733,0.0,0.0,-0.55960923
572864904,0.017340766,-0.024279593,0.030872768,0.0,0.0,-0.566143
572896935,0.023761345,-0.01740661,0.04108325,0.0,0.0,-0.57978785
572928984,0.019814257,-0.017602168,0.05105839,0.0,0.0,-0.59579504
572960902,0.0018161584,-0.023368929,0.060804833,0.0,0.0,-0.618616
572992935,0.005817165,-0.034114588,0.07165387,0.0,0.0,-0.63586456
573024965,0.031694062,-0.02147376,0.0828805,0.0,0.0,-0.63287514
573052902,0.031337008,-0.0047320146,0.090445615,0.0,0.0,-0.62604916
573084929,0.050743654,-0.012120876,0.10065051,0.0,0.0,-0.6216925
573116944,0.05746228,-0.023124691,0.11309794,0.0,0.0,-0.6159893
573148897,0.054026917,-0.025474628,0.12454423,0.0,0.0,-0.60802126
573180909,0.010385262,-0.0014074915,0.13348234,0.0,0.0,-0.60759413
573212924,-0.017744282,0.017149545,0.14369576,0.0,0.0,-0.61023575
573244963,-0.013662102,0.023537636,0.15074031,0.0,0.0,-0.6103718
573276993,-0.017744763,0.015617868,0.15840364,0.0,0.0,-0.6094845
573304963,-0.0598372,0.028477222,0.16134004,0.0,0.0,-0.60966545
573336897,-0.115377136,0.042145923,0.16452262,0.0,0.0,-0.61008185
573368936,-0.11229149,0.02616004,0.16698185,0.0,0.0,-0.6078775
573400938,-0.08780545,0.016688576,0.16579014,0.0,0.0,-0.60572267
573432992,-0.09185131,0.007889359,0.16527218,0.0,0.0,-0.60570174
573464904,-0.09707595,0.01814403,0.16167124,0.0,0.0,-0.6063541
573496939,-0.107194945,0.0050870064,0.15683867,0.0,0.0,-0.6063731
573528985,-0.106827736,-0.0014298415,0.15028898,0.0,0.0,-0.606058
573561003,-0.103767425,-0.00017045757,0.14334396,0.0,0.0,-0.6050062
573592898,-0.099474356,-0.0017541938,0.13698915,0.0,0.0,-0.60496926
573624957,-0.09155874,0.010513604,0.12978108,0.0,0.0,-0.6050397
573656942,-0.087284036,0.035013206,0.12037917,0.0,0.0,-0.60507154
573688152,-0.06380764,0.055365205,0.11328631,0.0,0.0,-0.60480297
573720894,-0.032139175,0.059910577,0.10662889,0.0,0.0,-0.60374236
573752954,-0.022711964,0.044430166,0.097916685,0.0,0.0,-0.6034405
573784906,-0.0123715475,0.024898505,0.08960527,0.0,0.0,-0.6024868
573819410,0.003294641,0.030873712,0.08050035,0.0,0.0,-0.6024446
573848116,0.008593299,0.028510243,0.07245088,0.0,0.0,-0.60250825
573879417,-0.016533505,0.013106105,0.062109135,0.0,0.0,-0.6022779
573912155,-0.021343537,-0.006429093,0.05448301,0.0,0.0,-0.6016518
573944218,0.0004501792,-0.005163328,0.04635807,0.0,0.0,-0.6011697
573976114,0.010292633,-0.0064978786,0.037952002,0.0,0.0,-0.60153705
574008184,0.0008960337,-0.020608881,0.029588344,0.0,0.0,-0.60189384
574036112,-0.008485121,-0.038308352,0.022290964,0.0,0.0,-0.60170627
574068177,0.008293946,-0.047445953,0.014670948,0.0,0.0,-0.60005176
574100156,0.03215986,-0.04977549,0.0073569436,0.0,0.0,-0.59903026
574132205,0.036635827,-0.053366058,4.94243e-05,0.0,0.0,-0.5983598
574164109,0.034085337,-0.06013032,-0.0060425187,0.0,0.0,-0.59757906
574196179,0.03198595,-0.06237257,-0.010978182,0.0,0.0,-0.5960615
574228133,0.022737341,-0.064353324,-0.015770696,0.0,0.0,-0.5960824
574260222,0.007324833,-0.07475034,-0.020670477,0.0,0.0,-0.5959243
574288150,0.0080462545,-0.081543505,-0.022429693,0.0,0.0,-0.59533876
574320183,0.018638723,-0.06344161,-0.025996072,0.0,0.0,-0.5948415
574352109,0.023994517,-0.050661772,-0.028859109,0.0,0.0,-0.59464884
574856121,0.013486074,-0.07133586,-0.041222062,0.0,0.0,-0.5762357
574888177,0.026743487,-0.065194495,-0.040907808,0.0,0.0,-0.57561076
574920135,0.032577194,-0.051226094,-0.040884595,0.0,0.0,-0.57426655
575363378,-0.0018183064,-0.053013973,-0.023259407,0.0,0.0,-0.4979164
575395360,-0.0022690825,-0.05443161,-0.021173744,0.0,0.0,-0.49787682
575427345,0.01536849,-0.03891957,-0.02075947,0.0,0.0,-0.49786845
575459426,0.010804049,-0.041555315,-0.01910945,0.0,0.0,-0.49787349
575491302,0.013434026,-0.038733654,-0.017969672,0.0,0.0,-0.49787393
575523389,0.020019438,-0.030825268,-0.016895248,0.0,0.0,-0.49787337
575555307,0.020009046,-0.028220046,-0.015919633,0.0,0.0,-0.49765372
575583354,0.016895803,-0.03527758,-0.015134004,0.0,0.0,-0.4971333
575615310,0.005460127,-0.04413783,-0.014581376,0.0,0.0,-0.496984
575647408,0.012425887,-0.04348991,-0.014527423,0.0,0.0,-0.49789855
575679352,0.00855204,-0.042105414,-0.0140403155,0.0,0.0,-0.4979617
575711319,0.008798348,-0.037680645,-0.014121526,0.0,0.0,-0.49734595
575743348,-0.00012445924,-0.043663885,-0.013399823,0.0,0.0,-0.49749646
575775378,0.0109621575,-0.033873588,-0.013373209,0.0,0.0,-0.49793392
575807304,0.027830975,-0.029135147,-0.012960218,0.0,0.0,-0.4979028
575839397,0.017255055,-0.035106137,-0.012899951,0.0,0.0,-0.4978673
575871313,0.009133096,-0.039641157,-0.013238678,0.0,0.0,-0.49787137
575903395,-0.006370033,-0.046471093,-0.012936679,0.0,0.0,-0.497874
575935375,-0.0064806635,-0.048107747,-0.013130435,0.0,0.0,-0.49787354
575967331,0.011208877,-0.04932448,-0.01259562,0.0,0.0,-0.49787337
575999405,0.010340904,-0.050974663,-0.012127404,0.0,0.0,-0.49787343
576031385,0.008013867,-0.045036957,-0.01263261,0.0,0.0,-0.49787343
576059411,-0.01122071,-0.05554617,-0.012588386,0.0,0.0,-0.49787343
576091381,-0.0025748548,-0.053537805,-0.012242102,0.0,0.0,-0.49787343
576123335,0.0037411598,-0.05017062,-0.012291417,0.0,0.0,-0.49787343
576155353,0.004859875,-0.051872585,-0.012555361,0.0,0.0,-0.49787343
576187331,-0.009315753,-0.057474032,-0.012374155,0.0,0.0,-0.49787343
576219453,0.001655485,-0.04921512,-0.012754913,0.0,0.0,-0.49787343
576251299,-0.008033117,-0.051835775,-0.012755846,0.0,0.0,-0.49787343
576283395,-0.027230477,-0.06238831,-0.01289791,0.0,0.0,-0.49787343
576311320,-0.03182751,-0.060962122,-0.01323646,0.0,0.0,-0.49787343
576343375,-0.0057028234,-0.040568013,-0.014490337,0.0,0.0,-0.49787343
576375319,0.00040046292,-0.042151377,-0.014220834,0.0,0.0,-0.49787343
576407387,0.0010212753,-0.041869115,-0.014631328,0.0,0.0,-0.49787343
576439363,-0.0019042097,-0.040575884,-0.014763199,0.0,0.0,-0.49765378
576471344,-0.0005812166,-0.039092265,-0.014728113,0.0,0.0,-0.497353
576503362,-0.0030875574,-0.04162494,-0.014427472,0.0,0.0,-0.49750444
576535393,-0.004084169,-0.04574822,-0.014410216,0.0,0.0,-0.49793297
576563377,-0.0033976308,-0.048341393,-0.014552098,0.0,0.0,-0.4976825
576595386,0.00026668407,-0.04219815,-0.015126251,0.0,0.0,-0.49749845
576627299,-0.0009845137,-0.04308378,-0.015536561,0.0,0.0,-0.49783695
576659404,0.00014769177,-0.03870715,-0.016498972,0.0,0.0,-0.49793336
576691348,0.012853004,-0.040419936,-0.016229931,0.0,0.0,-0.4971324
576723400,0.008836994,-0.047647804,-0.015681358,0.0,0.0,-0.49697793
576755308,0.012305812,-0.043776244,-0.01588069,0.0,0.0,-0.49789897
576787302,0.015497981,-0.04186827,-0.01520754,0.0,0.0,-0.49796224
576815304,0.017197717,-0.036366515,-0.015237272,0.0,0.0,-0.49790126
576847340,0.00681426,-0.048271146,-0.01442473,0.0,0.0,-0.49786538
576879387,-0.005172714,-0.054891054,-0.014226325,0.0,0.0,-0.49787188
576911395,0.011165256,-0.046247646,-0.01440697,0.0,0.0,-0.49787414
576945019,0.020319372,-0.03588617,-0.014336391,0.0,0.0,-0.49787349
576972986,0.020272234,-0.029887775,-0.013950332,0.0,0.0,-0.49787337
577004945,-0.0029521952,-0.034370586,-0.013459024,0.0,0.0,-0.49787343
577038535,-0.010584361,-0.039210707,-0.013160756,0.0,0.0,-0.49787343
577070525,-0.024156105,-0.061074406,-0.012060979,0.0,0.0,-0.49787343
577102551,-0.027038652,-0.063598916,-0.012415437,0.0,0.0,-0.49787343
577129796,-0.0220097,-0.0606731,-0.010595512,0.0,0.0,-0.49787343
577162536,-0.01002107,-0.035598304,-0.010059016,0.0,0.0,-0.49765378
577194534,-0.0050721765,-0.029616568,-0.009630404,0.0,0.0,-0.497353
577226540,0.008211205,-0.011046215,-0.009879008,0.0,0.0,-0.497839
577258505,0.0019517359,-0.017703382,-0.00925288,0.0,0.0,-0.49793297
577290566,0.007185801,-0.023605809,-0.009839274,0.0,0.0,-0.49787238
577322533,0.012250087,-0.030903859,-0.009525651,0.0,0.0,-0.4978674
577354545,-0.00074763043,-0.037178706,-0.009250737,0.0,0.0,-0.49787384
577382544,-0.010614174,-0.03900393,-0.009376635,0.0,0.0,-0.497874
577414542,-0.024691476,-0.041593704,-0.009648283,0.0,0.0,-0.49787354
577446501,-0.018410025,-0.03251138,-0.008991583,0.0,0.0,-0.49787337
577478564,-0.00860975,-0.029284313,-0.008065208,0.0,0.0,-0.49787343
577510533,0.005290103,-0.021988798,-0.0077576693,0.0,0.0,-0.49787343
577542544,0.012288235,-0.02543461,-0.0075339554,0.0,0.0,-0.49765378
577574506,0.00046839763,-0.030762427,-0.0073295715,0.0,0.0,-0.4971333
577606577,0.0039829956,-0.035497177,-0.0068803197,0.0,0.0,-0.49747002
577638538,0.0023201115,-0.042706307,-0.0059641516,0.0,0.0,-0.49789855
577670526,0.00884526,-0.02943234,-0.0061089895,0.0,0.0,-0.49774206
577702498,0.025005061,-0.018663587,-0.0056606224,0.0,0.0,-0.49697697
577734608,0.010846491,-0.020698009,-0.004402813,0.0,0.0,-0.49746203
577766580,0.0144743025,-0.021909982,-0.0036762257,0.0,0.0,-0.4979627
577798541,0.020635193,-0.034299076,-0.0020736614,0.0,0.0,-0.49768215
577830488,0.014837094,-0.040186733,-0.0010555317,0.0,0.0,-0.4974963
577862599,0.009300049,-0.03932912,0.00014586285,0.0,0.0,-0.49783736
577894562,-0.008784024,-0.035651896,0.0012760862,0.0,0.0,-0.4976832
577926511,-0.0026106813,-0.025780631,0.002625918,0.0,0.0,-0.49713236
577958533,-0.0008213688,-0.012785545,0.004275399,0.0,0.0,-0.497468
577990539,0.013366572,-0.0014388487,0.0056721065,0.0,0.0,-0.49789897
578022571,0.009163031,-0.0022430974,0.007630349,0.0,0.0,-0.49796224
578054500,0.023790171,-0.007868607,0.0094027985,0.0,0.0,-0.49786633
578086502,0.0070277876,-0.021941602,0.011806213,0.0,0.0,-0.49786538
578118521,-0.012638975,-0.005880507,0.012880265,0.0,0.0,-0.49787444
578150589,-0.03631498,-0.0063123656,0.015179529,0.0,0.0,-0.49787414
578182498,-0.049881775,-0.006744293,0.016862202,0.0,0.0,-0.4978733
578214523,-0.039507665,-0.0023194957,0.01887302,0.0,0.0,-0.49787337
578246512,-0.014850194,0.0037808386,0.021218194,0.0,0.0,-0.49861354
578278587,-0.0047523957,-0.0031573626,0.023511367,0.0,0.0,-0.4989825
578310502,-0.012704936,-0.013717456,0.025745548,0.0,0.0,-0.49895737
578342537,-0.023922164,-0.020112524,0.027278049,0.0,0.0,-0.50003195
578374550,-0.024181671,-0.025640784,0.029810628,0.0,0.0,-0.50814265
578405741,-0.014023729,-0.026335586,0.031564575,0.0,0.0,-0.51170677
578438497,-0.016433684,-0.03063011,0.033341598,0.0,0.0,-0.5250866
578468945,-0.0025796385,-0.031405713,0.03290413,0.0,0.0,-0.5356716
578501739,-0.0005730272,-0.052052077,0.033980586,0.0,0.0,-0.54197687
578530540,-0.0065411767,-0.057662368,0.03385141,0.0,0.0,-0.54326403
578565699,-0.022709677,-0.049141027,0.03526707,0.0,0.0,-0.5509912
578597724,-0.03693583,-0.033953827,0.036868077,0.0,0.0,-0.5546164
578629738,-0.027328227,-0.026058367,0.037945624,0.0,0.0,-0.5570029
578661767,-0.013110494,-0.024104727,0.03932731,0.0,0.0,-0.5593178
578693714,0.0156046245,-0.040513437,0.039900087,0.0,0.0,-0.56448704
578725744,0.038916692,-0.056827515,0.041954838,0.0,0.0,-0.5753368
578757747,0.04555823,-0.07061593,0.042925574,0.0,0.0,-0.5803435
578789783,0.027798202,-0.05586599,0.043253608,0.0,0.0,-0.59988594
578821707,0.015722385,-0.047708552,0.046026986,0.0,0.0,-0.6072857
578853694,0.007448957,-0.04644837,0.048042174,0.0,0.0,-0.61012065
578885749,0.009948313,-0.05256778,0.04944457,0.0,0.0,-0.6153874
578917740,0.009914755,-0.049320437,0.050217375,0.0,0.0,-0.63699764
578949739,0.010267435,-0.024684608,0.050665766,0.0,0.0,-0.64279723
578981712,0.010224754,-0.0043481947,0.051783666,0.0,0.0,-0.65689874
579009746,0.015034505,0.0083102435,0.05152529,0.0,0.0,-0.6640717
579041743,0.017426092,-0.008483661,0.04965667,0.0,0.0,-0.66744614
579073742,0.018503867,-0.04478138,0.048843883,0.0,0.0,-0.66885746
