timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
535794450,0.02838715,-0.002725957,0.008940346,0.021009114,0.0003080823,-0.009277439,0.0
535824050,-0.0683099,-0.059916146,0.0068959338,0.021054553,0.0002774316,-0.009301478,0.0
535855264,-0.00859243,0.017454213,-0.01454799,0.02109106,0.00021861518,-0.009281555,0.0
535886432,0.031042004,-0.0052373065,-0.007884505,0.021031203,0.00012514606,-0.009266248,0.0
535918452,0.08516189,0.045493033,-0.013690648,0.020878559,1.6380036e-05,-0.009258568,0.0
535950468,-0.06838323,-0.05262164,-0.0049846787,0.020792808,-4.854269e-05,-0.009253572,0.0
535982450,0.013851055,0.03865231,-0.020028202,0.02078883,-0.00011573376,-0.009218676,0.0
536013659,-0.0028037014,0.012732552,-0.0064914217,0.020746494,-0.00024632656,-0.009188457,0.0
536046511,0.022158653,-0.0064946953,-0.008343773,0.020619225,-0.0004023972,-0.009161053,0.0
536078464,-0.016090022,-0.05009364,0.0034435824,0.020595316,-0.00045121982,-0.009159052,0.0
536110474,-0.07355172,-0.020052733,-0.0002625863,0.020618927,-0.00045807764,-0.009161625,0.0
536138452,0.08583607,0.06491687,0.0012327153,0.02052193,-0.0005674339,-0.009157807,0.0
536170442,-0.02086209,0.055162534,-0.005933595,0.020412173,-0.0007821127,-0.009143942,0.0
536202415,-0.080881484,0.0028849598,-0.009736398,0.020436935,-0.00094209064,-0.009128797,0.0
536234491,-0.052546415,-0.02364696,-0.009433659,0.020499932,-0.0010617834,-0.009106831,0.0
536266473,-0.03329018,-0.030448182,-0.0024921396,0.020540332,-0.0011565322,-0.009076209,0.0
536298450,-0.052259497,-0.010079953,-0.021705939,0.020579873,-0.0012309102,-0.009026294,0.0
536330413,0.00041869792,-0.013284989,-0.019202672,0.020627337,-0.0013128459,-0.008967066,0.0
536358463,-0.0032793072,-0.009283157,-0.020001914,0.02066624,-0.0014112184,-0.008902757,0.0
536390416,0.015803982,-0.035714027,-0.02007464,0.02068089,-0.0014860108,-0.008821598,0.0
536422462,-0.0012111125,-0.009122354,-0.028894456,0.020670138,-0.0015276764,-0.008728307,0.0
536454412,0.04667665,-0.030117767,-0.022806743,0.020629248,-0.0015904458,-0.008628104,0.0
536486458,-0.015691174,0.0049161306,-0.01905253,0.020594532,-0.0017136432,-0.008515686,0.0
536518425,-0.048360575,0.054621436,-0.037642445,0.020624358,-0.0018797847,-0.008396826,0.0
536550498,-0.0458464,0.012952941,-0.02176325,0.020678649,-0.002061267,-0.008278487,0.0
536582419,0.029575959,-0.070302814,-0.0036580346,0.020691287,-0.0021466631,-0.008191082,0.0
536614456,-0.030389182,-0.015728034,-0.014222697,0.02072024,-0.0021751963,-0.008101247,0.0
536646430,-0.02226094,-0.041223817,-0.024550205,0.020791361,-0.0021558963,-0.00800977,0.0
536678479,0.010004642,-0.117401324,-0.016383192,0.02077448,-0.0021149684,-0.007907136,0.0
536710466,0.014364162,-0.08595415,-0.010315353,0.020689704,-0.002053085,-0.007798408,0.0
536742413,-0.039254174,0.0004742351,-0.005981196,0.020693874,-0.0020378383,-0.007710696,0.0
536774413,0.03877363,0.067025095,0.0040008794,0.020679474,-0.0021439546,-0.0076509435,0.0
536806471,0.07465203,0.039063185,0.009029969,0.020562347,-0.0023133955,-0.0076092267,0.0
536838464,-0.011164464,0.009050491,0.005147367,0.020524032,-0.002423003,-0.007572812,0.0
536870413,-0.026025657,0.06726796,0.0023028203,0.020560151,-0.0025337415,-0.007541296,0.0
536902413,0.040521372,0.06916335,-0.0004415353,0.020511638,-0.0026705838,-0.0075225327,0.0
536934432,0.07122729,-0.037846275,0.002889031,0.020336416,-0.0027087673,-0.0075173997,0.0
536966458,-0.038974926,-0.10691027,0.0050176233,0.020181853,-0.0025783158,-0.007522591,0.0
536998427,-0.091802716,-0.06722629,0.006130144,0.020171493,-0.0024365778,-0.00752022,0.0
537030459,-0.03505039,0.02828243,0.005037703,0.020123566,-0.0024333547,-0.007527721,0.0
537062430,-0.10530822,0.071791105,0.0010380901,0.020113662,-0.002546617,-0.007529413,0.0
537090436,-0.048383884,0.1255305,0.011765055,0.020195177,-0.0026923514,-0.0075288857,0.0
537122440,0.024303902,0.018542698,0.012881822,0.020239703,-0.0028631296,-0.0075312625,0.0
537154429,0.049676526,-0.061511878,0.015613707,0.02018171,-0.002956972,-0.0075369296,0.0
537186420,-0.0019396933,-0.0905305,0.009242381,0.020078748,-0.0029336207,-0.0075445673,0.0
537218426,-0.055743974,0.008961033,-0.0030373812,0.020008009,-0.0028774824,-0.00756045,0.0
537250439,-0.060051363,0.046903107,-0.006631649,0.019984528,-0.002905556,-0.00756423,0.0
537282481,-0.036997378,0.039120518,-0.0017219302,0.019971393,-0.0030107591,-0.007557405,0.0
537310451,0.06783273,0.02294861,-0.002676646,0.019907204,-0.0031109224,-0.00755907,0.0
537342416,0.06241889,-0.020984387,-0.00019619724,0.019747404,-0.003128215,-0.007570374,0.0
537374433,0.0041134,-0.04182839,0.0010082512,0.01966152,-0.003109128,-0.0075726756,0.0
537406459,-0.04845243,0.0030811266,-0.0013487226,0.01970202,-0.0031243572,-0.0075740507,0.0
537440058,-0.015751494,0.0627601,-0.0003192565,0.019760817,-0.0032211726,-0.007562592,0.0
537468065,0.023637736,0.004381606,0.009040477,0.019711988,-0.0033514246,-0.007571216,0.0
537503216,-0.07188974,-0.11691151,0.012677382,0.019597927,-0.0034355416,-0.0075847185,0.0
537533634,0.03350503,-0.029879207,-0.0041646934,0.01958159,-0.0034028015,-0.007595742,0.0
537565644,0.0078021195,0.037935834,-0.0086835995,0.019584808,-0.0034421473,-0.0075975982,0.0
537597624,0.018726889,-0.009091919,0.015721602,0.019537285,-0.0034898047,-0.0076230206,0.0
537625665,0.04106402,-0.003531301,-0.00019804464,0.019451803,-0.0035185057,-0.0076515004,0.0
537660894,-0.10806366,-0.015403891,-0.005608317,0.019516703,-0.0034862913,-0.0076732617,0.0
537689661,-0.06728903,-0.065272085,0.009250928,0.019620372,-0.003481371,-0.007690081,0.0
537721640,-0.07950522,-0.027717885,0.0059742816,0.01967181,-0.0035054376,-0.007700178,0.0
537753707,0.051139705,0.07975876,-0.00020515057,0.019620884,-0.0035565055,-0.007736883,0.0
537786421,0.15159422,-0.018290078,-0.014621946,0.01944037,-0.0035796654,-0.0077610575,0.0
537817614,0.05648722,-0.12943593,0.00746957,0.01930749,-0.0034717503,-0.007753253,0.0
537849662,-0.004570333,-0.05587789,0.013615491,0.019172223,-0.003427798,-0.007767434,0.0
537877670,0.057880066,0.08043238,0.0043551805,0.019047568,-0.0034803466,-0.0078048785,0.0
537909680,0.0016863453,0.11202677,-0.00080743665,0.018938338,-0.0036682468,-0.007826554,0.0
537941646,-0.1437072,-0.06634048,0.01285475,0.018921833,-0.0038032113,-0.007849903,0.0
537973624,-0.05337872,-0.11391028,0.008240253,0.0189841,-0.0037779012,-0.007884534,0.0
538005662,0.07340257,-0.0046224585,0.003908853,0.018953599,-0.0037355765,-0.0079296045,0.0
538037651,0.047989402,0.052358992,-0.001066858,0.01884662,-0.0037589935,-0.007993584,0.0
538069681,-0.009263244,0.062883824,0.004009933,0.018738853,-0.003880306,-0.008027396,0.0
538101633,-0.11420792,-0.07710048,0.015963493,0.018734703,-0.0039982446,-0.008067775,0.0
538133664,-0.028843094,-0.011615184,0.008345698,0.018764758,-0.004012313,-0.008120656,0.0
538165660,0.1091028,0.08307898,-0.0030100732,0.018654125,-0.0041042925,-0.0081729945,0.0
538197650,0.084853776,-0.031816512,0.009158725,0.018512597,-0.0042171287,-0.008233287,0.0
538229628,-0.1249843,-0.08080228,0.005176748,0.018539876,-0.004264336,-0.0082911495,0.0
538261613,-0.13931845,0.0085857585,-0.019196885,0.018579338,-0.0043075657,-0.0082966015,0.0
538293702,0.0441409,0.02893854,-0.012437876,0.018614529,-0.004379715,-0.008288361,0.0
538325651,-0.017518397,-0.10923019,0.02115396,0.018616712,-0.0043291063,-0.008365482,0.0
538353669,-0.00068129203,-0.07271743,0.00446467,0.01862557,-0.0042231334,-0.008440842,0.0
538385613,0.06957786,0.100221604,-0.002005879,0.018563977,-0.004226734,-0.008504184,0.0
538417613,0.07285045,0.1497657,0.0065035345,0.018397486,-0.0044131028,-0.008565633,0.0
538449629,0.0010300735,0.009110139,0.014817568,0.01830117,-0.0046069426,-0.008631946,0.0
538481648,-0.09517669,-0.1511911,0.016112804,0.018315908,-0.0046511465,-0.00870478,0.0
538513614,-0.02966766,-0.05456469,0.006051529,0.018336881,-0.004586761,-0.008771284,0.0
538545613,0.09466824,0.11087614,0.0011426661,0.018208077,-0.0046676025,-0.00884279,0.0
538577634,0.045200884,0.09637059,0.0035549714,0.018106548,-0.00486729,-0.008920626,0.0
538605632,-0.08026421,0.022011455,0.0003817962,0.018126702,-0.005023978,-0.008976102,0.0
538637643,-0.030442875,-0.014437176,-0.0016653354,0.018133141,-0.0051122475,-0.009033877,0.0
538669665,0.011966438,-0.030921893,0.0029634936,0.018182287,-0.0050909533,-0.009117634,0.0
538701616,0.009155369,-0.03527138,0.0024414188,0.018174345,-0.005112232,-0.009182292,0.0
538733608,-0.07645535,-0.111828394,0.00397422,0.018203458,-0.005117641,-0.009240036,0.0
538765634,-0.05570274,-0.06631252,-0.006670222,0.01826264,-0.0050644837,-0.0092898905,0.0
538797680,0.030729713,0.012915451,-0.003363409,0.01818957,-0.0050490913,-0.009340729,0.0
538829633,0.011197897,0.0004008751,-0.011740766,0.018093878,-0.0050289067,-0.009388042,0.0
538857669,0.026757523,-0.0006548016,-0.0030271185,0.01805816,-0.005042187,-0.009417995,0.0
538889634,-0.010709993,0.015742442,8.114352e-05,0.018012876,-0.0050614593,-0.009465474,0.0
538921613,-0.017956967,-0.025033453,-0.0013867044,0.017989019,-0.005046995,-0.009517115,0.0
538953644,-0.06631851,-0.07779861,0.0041969097,0.018031321,-0.0049890704,-0.009558046,0.0
538985679,0.027505392,0.010047367,0.0021350097,0.018041553,-0.0049920045,-0.009593247,0.0
539017629,0.05438742,0.092988156,-0.0022011038,0.017933942,-0.005214812,-0.009611434,0.0
539049629,-0.04720761,-0.037033692,-0.002210286,0.017834455,-0.005400217,-0.009630786,0.0
539081670,-0.084296025,-0.06504216,-0.005870061,0.01790605,-0.0053747734,-0.009663841,0.0
539109677,-0.0035267856,-0.030359503,-0.003856651,0.017933078,-0.005362812,-0.009690687,0.0
539141648,0.011662757,0.0068885954,-0.004977826,0.017878424,-0.0054336623,-0.0097096255,0.0
539173650,-0.02966969,-0.026235836,-0.003231214,0.01782584,-0.0054684,-0.009730989,0.0
539204853,-0.04050087,-0.040871434,0.0008350366,0.017839631,-0.005471855,-0.009751577,0.0
539236822,0.017084826,-0.052521672,-0.002473122,0.017831337,-0.005519779,-0.009761076,0.0
539268893,-0.003468472,-0.08075373,0.0025718804,0.017769985,-0.005526128,-0.009771948,0.0
539300818,0.009166302,-0.06107139,-0.008162329,0.017721316,-0.0055043586,-0.009785707,0.0
539332864,0.001757517,-0.026414815,-0.009909363,0.017652676,-0.005529224,-0.009783865,0.0
539364831,0.00806376,-0.029282914,-0.0050226348,0.017620718,-0.0055580046,-0.00978261,0.0
539392850,0.0011074694,0.022941794,-0.010701244,0.017585704,-0.005591909,-0.009779598,0.0
539424833,0.0063230153,0.01956375,-0.009823774,0.017553126,-0.005644077,-0.009774244,0.0
539456911,-0.057959184,-0.03325686,-5.8873848e-05,0.01754534,-0.005739371,-0.009765059,0.0
539488814,-0.09986666,-0.06841144,-0.0067855534,0.017619552,-0.0057530617,-0.009746236,0.0
539520864,-0.05617537,-0.004747176,-0.011556265,0.017664472,-0.0057492624,-0.009730559,0.0
539552839,-0.015605403,0.12867473,-0.01638637,0.017641935,-0.005865954,-0.009690977,0.0
539584880,-0.011982676,0.054751016,-0.008582355,0.01757569,-0.006052391,-0.009673509,0.0
539616818,-0.016874539,-0.091706425,0.0013160844,0.017533917,-0.0060884696,-0.009655713,0.0
539644880,-0.004797932,-0.021067673,-0.01806348,0.01753349,-0.0060504633,-0.009641179,0.0
539676860,0.0075317444,0.062222928,-0.011606177,0.017511688,-0.006068671,-0.009615315,0.0
539708864,0.014068131,0.057459474,-0.004272029,0.017492885,-0.006177588,-0.009587469,0.0
539740858,-0.0009996799,0.028514072,-0.008410264,0.017486025,-0.0062806634,-0.009557144,0.0
539772884,-0.024889093,0.03664124,0.00058047986,0.017438032,-0.0064121704,-0.009533764,0.0
539804819,0.004720413,-0.028925305,0.0053574373,0.017352179,-0.0065630763,-0.009519588,0.0
539836849,0.013163011,-0.10874266,0.0020102863,0.01733529,-0.006604476,-0.009512326,0.0
539868814,0.025950748,-0.05898543,-0.008200932,0.017309083,-0.006535042,-0.009488628,0.0
539896845,-0.067095056,-0.09620445,0.011308365,0.01731582,-0.0064699594,-0.0094892755,0.0
539928902,0.0076980665,-0.059198957,0.007076804,0.01731271,-0.006435552,-0.009485949,0.0
539960879,-0.013537776,0.0027439673,0.001888641,0.017240847,-0.006470718,-0.009484709,0.0
539992813,-0.022230001,0.012000625,-0.0014634538,0.01715847,-0.0064744744,-0.009485666,0.0
540024861,-0.042115945,-0.016736183,-0.007971369,0.017163003,-0.0064123273,-0.009486905,0.0
540056857,0.04308295,-0.0073889582,0.0007767379,0.017236851,-0.006420549,-0.009468101,0.0
540088885,0.07368372,0.069772765,0.0008638987,0.01716465,-0.0064813397,-0.0094810445,0.0
540120838,0.03978844,0.06966053,0.0069559375,0.017077057,-0.006556972,-0.009505237,0.0
540152877,0.027656393,0.008471737,0.015208055,0.017019875,-0.0066204504,-0.009536667,0.0
540184875,-0.008636287,-0.0128776,0.012901021,0.016980909,-0.006755847,-0.009552541,0.0
540216854,-0.042579524,-0.008257355,-0.0068517667,0.016938897,-0.0068790014,-0.009540216,0.0
540248817,-0.02403513,0.008244375,-0.004306962,0.016963834,-0.006924001,-0.009531204,0.0
540280819,-0.06344448,-0.049191535,0.0096320845,0.017014211,-0.0069344933,-0.009544986,0.0
540312866,0.026902348,-0.045816377,0.0064361203,0.016989695,-0.006906759,-0.009574317,0.0
540344854,0.045845963,-0.028896961,0.00960295,0.016957201,-0.0068731415,-0.009598665,0.0
540376833,0.005368602,-0.023902092,0.008921137,0.016870392,-0.006890963,-0.009616632,0.0
540408814,0.053090937,0.063829124,-0.00909178,0.016732018,-0.0069723222,-0.009630631,0.0
540440861,0.01958216,0.0041625723,-0.0008387656,0.016629372,-0.007056475,-0.009637705,0.0
540472862,-0.011937309,-0.05349121,-0.00023092417,0.0165626,-0.007064971,-0.009643961,0.0
540504819,-0.037941337,-0.08789307,0.0017488232,0.016556282,-0.0069569424,-0.009659061,0.0
540536818,-0.07011,-0.040018037,-0.001976557,0.01657152,-0.006869537,-0.009674562,0.0
540568897,0.029110616,0.07156326,-0.006306247,0.016556581,-0.006901165,-0.009686957,0.0
540600903,-0.0023013914,0.015621261,0.0039896783,0.016511407,-0.0069690095,-0.009705571,0.0
540628898,-0.01107772,0.029144432,-0.003343949,0.016485946,-0.0070021497,-0.0097158365,0.0
540660858,-0.05221246,-0.09094573,0.014195254,0.016497452,-0.0069216616,-0.009745984,0.0
540692847,0.07390442,-0.03319537,0.0083920155,0.016472014,-0.0068223774,-0.009768357,0.0
540724836,0.03302914,0.06732215,-0.0005726376,0.016394114,-0.0068417606,-0.009780444,0.0
540756860,-0.047446765,-0.018088073,0.0069609694,0.01632665,-0.006923807,-0.009786766,0.0
540788858,-0.053719893,0.07093268,-0.003602493,0.016359631,-0.00699471,-0.009793022,0.0
540820839,0.008355002,0.006118794,0.0033097046,0.016346361,-0.007027592,-0.009815003,0.0
540852852,0.018976063,-0.033436336,-0.002173754,0.016266642,-0.0070613534,-0.009826234,0.0
540880828,-0.025381636,-0.07314408,0.010848365,0.016219549,-0.0070461147,-0.009841413,0.0
540912814,0.011052466,-0.025399137,0.0082299635,0.01619745,-0.007012951,-0.009862414,0.0
540946424,0.09704673,0.032995515,-0.0030408273,0.016151192,-0.0070138616,-0.009887022,0.0
540978447,-0.026280355,-0.021981327,0.011739266,0.016043125,-0.0070472606,-0.009924298,0.0
541009632,-0.017990645,-9.576694e-05,-0.0017152238,0.016006801,-0.007052666,-0.00994889,0.0
541040813,-0.06631893,-0.068382025,0.015931146,0.016077437,-0.0070006377,-0.009973393,0.0
541072883,0.01344653,-0.020358847,0.0060736765,0.01609008,-0.006970803,-0.009994221,0.0
541104026,0.066937566,0.036047198,0.0040041273,0.016007047,-0.0069820974,-0.010011552,0.0
541136043,-0.0088456515,-0.01460317,0.004515734,0.015917486,-0.0070184264,-0.010023095,0.0
541164063,-0.037377097,0.0069391183,-8.5374195e-05,0.015895925,-0.0070796655,-0.01002493,0.0
541196021,-0.058147836,-0.047790777,0.004512208,0.0159298,-0.00709256,-0.010038892,0.0
541228103,0.045367412,-0.06255578,0.00021686975,0.015918788,-0.0070128147,-0.010059429,0.0
541260057,-0.0068249907,0.012378854,-0.00511991,0.015831072,-0.006967667,-0.01007289,0.0
541292027,0.124928035,0.073168896,0.0048906826,0.0156424,-0.007035126,-0.010100239,0.0
541324022,-0.0038986257,0.006656366,0.01573641,0.015532611,-0.007095796,-0.010143479,0.0
541356061,-0.02697016,-0.056859944,0.018717067,0.01547355,-0.0070829005,-0.010195947,0.0
541388078,-0.11211233,-0.022482092,0.0032127837,0.015520733,-0.0070289588,-0.010243878,0.0
541416089,-0.012884252,-0.024552422,0.00597841,0.015568719,-0.0069804196,-0.010281285,0.0
541448065,0.0046882546,0.008475209,0.008969016,0.015541575,-0.0069420575,-0.010316923,0.0
541480064,0.05047634,-0.014525803,0.010371203,0.01542413,-0.006972393,-0.010361951,0.0
541512021,-0.026181534,0.062965736,-0.0034649558,0.015339641,-0.00702528,-0.010408833,0.0
541544053,-0.0046000225,-0.015595415,0.015217782,0.015330498,-0.007056202,-0.010454762,0.0
541576048,-0.025362812,-0.010816271,-0.0007292548,0.015316598,-0.0070903874,-0.010491782,0.0
541608022,-0.040760748,0.057998836,-0.011532202,0.01531443,-0.007104504,-0.010501668,0.0
541640016,0.005965328,-0.010327151,0.0067020287,0.015353995,-0.0071409335,-0.010513535,0.0
541672048,-0.038775966,0.040108122,0.02135461,0.015350286,-0.0072425865,-0.01056549,0.0
541704050,0.049660876,0.0050603664,0.015780142,0.015296578,-0.007276662,-0.010657342,0.0
541736021,0.007858898,-0.0037944685,0.0065255845,0.015203452,-0.0073371744,-0.010740115,0.0
541768031,0.025755268,0.0596883,0.00062588544,0.015090355,-0.007440397,-0.010788058,0.0
541800043,0.06466757,-0.0033491952,-0.003724525,0.014981582,-0.007508198,-0.010824525,0.0
541832094,-0.019584652,-0.09213796,0.002181322,0.014891847,-0.007521574,-0.010849533,0.0
541864021,-0.03339329,-0.003187586,-0.0047651445,0.0148297725,-0.0075145424,-0.01086845,0.0
541896068,0.0071646497,0.049322,-0.00036144606,0.014822043,-0.007538874,-0.010896328,0.0
541928034,-0.03532818,0.06498339,0.0021928768,0.014790495,-0.0077186334,-0.010923328,0.0
541960073,0.031641733,0.08412664,-0.0040376848,0.014710434,-0.007951753,-0.010942789,0.0
541992015,0.0075306147,-0.07545878,0.009806523,0.014649639,-0.008008431,-0.010973869,0.0
542024064,-0.051403575,-0.12236475,0.005104774,0.014588475,-0.007958658,-0.011009599,0.0
542056040,-0.06424946,-0.07883225,-0.0034663372,0.014630601,-0.007831744,-0.011050882,0.0
542088098,-0.11042042,-0.13736188,0.0101045035,0.014742522,-0.0076476717,-0.0111000715,0.0
542120054,0.05407026,0.038965102,-0.008060314,0.0147732785,-0.0075744805,-0.011121837,0.0
542152080,0.041657697,0.13294514,-0.009687641,0.014726924,-0.007677152,-0.011137557,0.0
542184035,-0.00093006296,0.037118483,0.0058349064,0.014653258,-0.007840541,-0.0111508155,0.0
542216046,-0.01351905,0.046242762,-0.0069050663,0.014621374,-0.007941961,-0.011166128,0.0
542248015,-0.049416453,-0.05796773,0.0074268957,0.0146879675,-0.007960954,-0.01119371,0.0
542280023,-0.1333163,-0.016853439,0.016287321,0.014799872,-0.008008158,-0.011230092,0.0
542312077,0.043966938,0.07184229,0.0027607598,0.014847625,-0.008102591,-0.011282824,0.0
542340061,0.022746429,0.063540034,0.0027734125,0.0148371,-0.008239558,-0.011321081,0.0
542372022,0.03238429,0.060587835,-0.0023402043,0.014820224,-0.008369172,-0.01134867,0.0
542404105,-0.055411585,-0.06789524,0.00325511,0.014843477,-0.008451179,-0.011367274,0.0
542436020,0.046784807,0.010494515,-0.009308433,0.014863517,-0.008487798,-0.011385829,0.0
542468022,0.014751127,-0.083382376,0.008280045,0.014835027,-0.00849254,-0.011401892,0.0
542500064,-0.03169829,-0.05335245,0.0065063285,0.014819841,-0.008505362,-0.011428464,0.0
542532059,-0.04641073,0.021778611,-0.002251762,0.014901788,-0.008518921,-0.011442586,0.0
542563278,-0.050538868,-0.04278274,0.003287015,0.015007396,-0.00851,-0.011471709,0.0
542592084,0.10543556,0.0125109,0.0018964416,0.014974706,-0.008530626,-0.011491055,0.0
542624015,0.0749952,-0.003858018,-0.006763711,0.014842182,-0.008607947,-0.011497851,0.0
542654451,-0.05372909,0.075788945,-0.01828272,0.014782569,-0.008735538,-0.011477742,0.0
542687254,-0.05252639,0.17924115,-0.013464048,0.014861354,-0.008936926,-0.011467587,0.0
542719356,0.055342183,0.06788621,-0.0009619165,0.014904317,-0.009180942,-0.011478886,0.0
542752025,0.08266111,-0.0464729,-0.0033638969,0.014804788,-0.009354119,-0.011451455,0.0
542784028,-0.04758937,-0.19027777,-0.004127132,0.014742849,-0.009380302,-0.011417246,0.0
542816047,-0.007301257,-0.073589146,-0.012110727,0.0147746075,-0.00932944,-0.011373498,0.0
542847245,0.009775035,0.042971056,-0.0071226014,0.014789815,-0.009379379,-0.0113399,0.0
542879226,-0.09903565,0.0062418417,-0.0035231246,0.014814355,-0.009580686,-0.011298947,0.0
542911259,-0.16055323,0.02193357,-0.012533077,0.014973964,-0.009729737,-0.011262524,0.0
542943281,0.033741623,-0.013411867,-0.007173862,0.015073696,-0.009733137,-0.011231587,0.0
542975216,0.13154586,-0.066255614,0.019577697,0.015016746,-0.009690942,-0.011242865,0.0
543007218,0.08253307,-0.07955074,-0.010651493,0.014843987,-0.009746909,-0.011210895,0.0
543039210,-0.002039667,0.03624231,-0.017166857,0.014740328,-0.009826171,-0.011131398,0.0
543071273,-0.024573626,0.11030115,0.0017874422,0.014791196,-0.0100147035,-0.011086017,0.0
543103223,-0.05624378,0.02502208,0.0045554237,0.014827907,-0.010282369,-0.011066785,0.0
543135271,0.08136106,-0.014373984,-0.0018903741,0.014682025,-0.01044268,-0.011040748,0.0
543167224,-0.011050566,-0.09730029,0.006718291,0.014511554,-0.010408642,-0.011028922,0.0
543199317,-0.14335313,-0.14884503,0.006860958,0.014613812,-0.010222201,-0.011047476,0.0
543231220,-0.07445986,-0.08555359,0.008667189,0.014778657,-0.010067466,-0.011042413,0.0
543263262,0.03461459,-0.033473857,0.013209539,0.014760184,-0.010018829,-0.011052167,0.0
543295217,0.085141934,-0.031865276,0.0065546143,0.014620537,-0.010007937,-0.011062318,0.0
543327265,-0.074275486,-0.0604153,-0.0022377223,0.014631412,-0.009932664,-0.011047182,0.0
543355239,-0.02740756,0.015868714,0.006739829,0.014708437,-0.009869858,-0.011044804,0.0
543387264,-0.019361008,-0.0020586795,0.010724937,0.014681376,-0.009866419,-0.011055849,0.0
543419219,-0.056976162,-0.04421501,0.007894157,0.014651774,-0.009912864,-0.011063304,0.0
543451237,-0.052309904,0.005250852,-2.833479e-05,0.014744466,-0.009962471,-0.011037899,0.0
543483260,-0.001224354,0.024941834,0.0047557284,0.014799552,-0.009998469,-0.011025682,0.0
543515257,0.07384246,0.068624504,0.0043344856,0.014731899,-0.010026068,-0.011028399,0.0
543547243,0.042167455,0.08514174,0.0002255399,0.014627733,-0.010176277,-0.011016069,0.0
543579247,-0.06726399,-0.010809798,0.0035765993,0.014681637,-0.010285226,-0.011002768,0.0
543607226,-0.030410105,-0.06843717,0.007570877,0.014774367,-0.010287117,-0.010995278,0.0
543639213,0.039832506,-0.031571914,0.0017282034,0.014772423,-0.010258117,-0.010987632,0.0
543671262,0.028924912,-0.015187479,-0.0062134215,0.014700193,-0.010200082,-0.010976843,0.0
543703299,0.025503883,-0.055266283,0.0023794768,0.014657163,-0.010153171,-0.010963282,0.0
543735228,0.039979145,-0.08721703,0.0075410465,0.014616814,-0.010077968,-0.010949062,0.0
543767221,0.006971762,-0.02125919,-0.0053415047,0.014573893,-0.009959664,-0.010932225,0.0
543799217,-0.014147674,-0.0048575476,-0.0025511375,0.014541233,-0.009868839,-0.010909569,0.0
543831282,-0.054897618,-0.009182461,-0.0025646437,0.014551859,-0.009824319,-0.010880639,0.0
543859232,-0.006566143,0.046466954,-0.010967193,0.014549784,-0.009824954,-0.0108453,0.0
543891257,-0.009393872,-0.00053555274,0.0006974719,0.014497344,-0.009805019,-0.010809872,0.0
543923222,0.038539864,-0.0022850118,0.007849476,0.014417965,-0.00978989,-0.010789646,0.0
543955209,0.0727879,0.006492402,0.016198518,0.014316622,-0.009833321,-0.010792445,0.0
543987263,0.021491412,-0.023410838,0.011747691,0.014255555,-0.009830991,-0.010808844,0.0
544019348,-0.032883063,-0.00797062,0.0019223408,0.014265531,-0.009759171,-0.010802162,0.0
544051228,0.0004665341,0.0549869,0.002666872,0.014253302,-0.009748105,-0.010798853,0.0
544083264,-0.03867817,0.09686393,0.005553265,0.014218553,-0.009831156,-0.010806774,0.0
544111233,-0.0724437,0.07904083,0.007836168,0.014274778,-0.009934756,-0.010815586,0.0
544143216,-0.08416588,0.06951954,0.008407514,0.014452524,-0.010011679,-0.010835411,0.0
544175241,0.03431053,0.109779306,0.0041561704,0.014516997,-0.010141144,-0.010846941,0.0
544207272,0.09942846,0.058439787,0.006144046,0.0143682035,-0.01030974,-0.010857216,0.0
544239231,0.021498445,-0.061782975,0.009598822,0.014196525,-0.010332511,-0.010886476,0.0
544271224,-0.024387198,-0.09662872,0.006656967,0.014105853,-0.010223587,-0.010897946,0.0
544303268,-0.034046363,-0.03923615,0.010659278,0.014060745,-0.010184157,-0.01090098,0.0
544335274,-0.023230629,-0.0037928673,0.015459614,0.014038562,-0.010257438,-0.010904108,0.0
544367221,-0.05329689,-0.024411472,0.010063095,0.01409066,-0.010334311,-0.010898648,0.0
544399323,-0.051942933,-0.03780639,0.010169802,0.014169262,-0.010358531,-0.010886995,0.0
544430454,0.0041254866,0.045992974,0.013505638,0.014216678,-0.010457319,-0.010884711,0.0
544462420,0.06259511,0.020868704,0.013446661,0.0141430255,-0.010625885,-0.010896178,0.0
544494413,-0.03207145,-0.104872815,0.01407006,0.014099994,-0.010639135,-0.010903291,0.0
544526461,-0.009111392,-0.04285204,0.013557224,0.01413967,-0.010601023,-0.010909364,0.0
544558459,0.0019634156,0.00825568,0.006365856,0.0141482605,-0.010651548,-0.010904628,0.0
544590430,0.05590627,0.030681305,0.0065034395,0.014103331,-0.010729559,-0.010908395,0.0
544618444,0.041282248,-0.006569726,0.010712929,0.013991726,-0.01079916,-0.010916269,0.0
544650416,-0.017901832,-0.052434895,0.0061122514,0.013868449,-0.01083592,-0.010919307,0.0
544682413,-0.09142783,-0.05688799,0.00438127,0.013899748,-0.010807263,-0.010915952,0.0
544714431,-0.05228201,7.848244e-05,0.0067257583,0.013977439,-0.010820522,-0.010913409,0.0
544746446,0.0065566725,0.015019928,0.0041702115,0.013955029,-0.010911461,-0.010906699,0.0
544778428,-0.030954467,-0.031957127,0.00822765,0.013955114,-0.010935852,-0.010902554,0.0
