timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
107780670,0,0.0,0.0,0.0,0.0,0.009601464,-5.862651e-07,4.3724148e-07,0.0,-0.016147371,0.01666641,-0.014580932,-0.0008646619,-0.00014645644,0.00010922845,0.0,0.0030298498,0.0039358675,-0.02357843,-1.3601737,0.0,0.11107721,0.014580932,0.12063265,0.24937923,0.10075363,0.11020757,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107884671,0,0.0,0.0,0.0,0.0,0.010975345,-5.862651e-07,4.3724148e-07,0.0,-0.015713746,0.016517647,-0.01311853,0.001776923,-0.00014645644,0.00010922845,0.0,-0.007813297,0.0015141381,-1.9564559e-05,-1.3601619,0.0,0.10271227,0.01311853,0.12176132,0.25063428,0.10133015,0.11055112,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107988701,0,0.0,0.0,0.0,0.0,0.012050228,-5.862651e-07,4.3724148e-07,0.0,-0.015410919,0.01551538,-0.013269047,0.0023256114,-0.00014645644,0.00010922845,0.0,-0.0073917573,-0.0054470464,-0.021900779,-1.3600817,0.0,0.10269327,0.013269047,0.12116016,0.24996766,0.10102406,0.11036533,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108084721,0,0.0,0.0,0.0,0.0,0.01523841,-5.862651e-07,4.3724148e-07,0.0,-0.015743734,0.015556018,-0.012549911,0.0058079856,-0.00014645644,0.00010922845,0.0,-0.0033240924,0.0055315057,-0.022075482,-1.3600338,0.0,0.117230274,0.012549911,0.11997545,0.24863371,0.1004225,0.109998524,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108188670,0,0.0,0.0,0.0,0.0,0.019935993,-5.862651e-07,4.3724148e-07,0.0,-0.015699591,0.015496193,-0.010740046,0.011256649,-0.00014645644,0.00010922845,0.0,-0.022362687,0.0122876,0.026735809,-1.360007,0.0,0.106655866,0.010740046,0.1194662,0.24802132,0.10018519,0.10983742,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108293481,0,0.0,0.0,0.0,0.0,0.021444831,-5.862651e-07,4.3724148e-07,0.0,-0.015338472,0.015803609,-0.011263426,0.010784911,-0.00014645644,0.00010922845,0.0,0.05085126,0.019000068,-0.099235855,-1.3601364,0.0,0.101808965,0.011263426,0.120724104,0.24935704,0.100870065,0.11021812,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108389489,0,0.0,0.0,0.0,0.0,0.0198088,-5.862651e-07,4.3724148e-07,0.0,-0.015610703,0.015402004,-0.013520849,0.005704358,-0.00014645644,0.00010922845,0.0,0.056080446,0.015684424,-0.057627507,-1.3601403,0.0,0.1,0.013520849,0.1196878,0.24815099,0.10036575,0.109882645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108493501,0,0.0,0.0,0.0,0.0,0.01825526,-5.862651e-07,4.3724148e-07,0.0,-0.015788632,0.014856808,-0.014321816,0.002604813,-0.00014645644,0.00010922845,0.0,-0.038279574,-0.034386884,-0.04049099,-1.3602673,0.0,0.1,0.014321816,0.119252086,0.24759434,0.10017257,0.1097423,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108597471,0,0.0,0.0,0.0,0.0,0.016779926,-5.862651e-07,4.3724148e-07,0.0,-0.015453406,0.014970779,-0.015306102,-0.00022336398,-0.00014645644,0.00010922845,0.0,0.030498164,0.043586135,-0.013114653,-1.3599184,0.0,0.1,0.015306102,0.12227259,0.2489354,0.10175764,0.110123456,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108693483,0,0.0,0.0,0.0,0.0,0.015713649,-5.862651e-07,4.3724148e-07,0.0,-0.015279558,0.014804744,-0.017098082,-0.0031030288,-0.00014645644,0.00010922845,0.0,-0.011672106,-0.09387392,-0.13116877,-1.3600762,0.0,0.1,0.017098082,0.1302299,0.24953349,0.10575649,0.11028893,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108797483,0,0.0,0.0,0.0,0.0,0.015160803,-5.862651e-07,4.3724148e-07,0.0,-0.015457902,0.014476523,-0.019107731,-0.0054408824,-0.00014645644,0.00010922845,0.0,0.65479004,-0.13694428,-0.8993345,-1.3598043,0.0,0.1,0.019107731,0.13938323,0.24889526,0.11013722,0.11011076,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108901470,0,0.0,0.0,0.0,0.0,0.015773334,-5.862651e-07,4.3724148e-07,0.0,-0.018329853,0.013872154,-0.013404467,0.0010976986,-0.00014645644,0.00010922845,0.0,0.82821435,-0.14377595,0.81539935,-1.3597628,0.0,0.1,0.013404467,0.14907333,0.24827878,0.114571184,0.10994387,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108997494,0,0.0,0.0,0.0,0.0,0.012323222,-5.862651e-07,4.3724148e-07,0.0,-0.026702065,0.020949109,-0.058471065,-0.045847144,-0.00014645644,0.00010922845,0.0,-0.39552996,0.8125522,0.6133204,-1.3590906,0.0,0.10163557,0.058471065,0.15850772,0.24890916,0.11871096,0.11012218,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109101471,0,0.0,0.0,0.0,0.0,0.0028597047,-5.862651e-07,4.3724148e-07,0.0,-0.021203281,0.017366989,-0.021555204,-0.014744512,-0.00014645644,0.00010922845,0.0,0.8904386,0.47408327,-0.1209878,-1.3586051,0.0,0.11109909,0.021555204,0.16922516,0.24831393,0.123231575,0.10996448,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109205471,0,0.0,0.0,0.0,0.0,-0.00503455,-5.862651e-07,4.3724148e-07,0.0,-0.024178816,0.025007091,-0.035443615,-0.034148738,-0.00014645644,0.00010922845,0.0,-2.037233,1.7184684,1.4620972,-1.3585647,0.0,0.11899334,0.035443615,0.18047883,0.24773662,0.12793995,0.10981213,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109309471,0,0.0,0.0,0.0,0.0,-0.015754528,-5.862651e-07,4.3724148e-07,0.0,-0.020832967,0.031559914,-0.039472125,-0.044310827,-0.00014645644,0.00010922845,0.0,0.022125227,0.80667037,-0.017998803,-1.3576572,0.0,0.12971333,0.039472125,0.19226493,0.24908379,0.13242337,0.110191554,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109405471,0,0.0,0.0,0.0,0.0,-0.030930607,-5.862651e-07,4.3724148e-07,0.0,-0.019464593,0.023799201,-0.046161592,-0.0617846,-0.00014645644,0.00010922845,0.0,2.1934159,0.01889382,1.497099,-1.3578987,0.0,0.1448894,0.046161592,0.20357929,0.24782726,0.13676952,0.109851375,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109509517,0,0.0,0.0,0.0,0.0,-0.05459808,-5.862651e-07,4.3724148e-07,0.0,-0.0127023915,0.027481448,-0.059024446,-0.0898927,-0.00014645644,0.00010922845,0.0,1.1297624,-1.8997562,-0.5008713,-1.357501,0.0,0.16855687,0.059024446,0.21633953,0.24730408,0.14144915,0.10971639,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109613482,0,0.0,0.0,0.0,0.0,-0.07996366,-5.862651e-07,4.3724148e-07,0.0,-0.008803421,0.030452302,-0.0043301904,-0.05242799,-0.00014645644,0.00010922845,0.0,1.0795091,-0.8561181,-0.51693654,-1.3567718,0.0,0.19392246,0.0043301904,0.22962564,0.24868673,0.14626887,0.11011416,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109709483,0,0.0,0.0,0.0,0.0,-0.09920275,-5.862651e-07,4.3724148e-07,0.0,-0.028884657,0.028888006,-0.05277247,-0.110798664,-0.00014645644,0.00010922845,0.0,-1.855118,-0.090608425,2.1067078,-1.3565559,0.0,0.21316154,0.05277247,0.24230494,0.24746573,0.15064755,0.109784275,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109813470,0,0.0,0.0,0.0,0.0,-0.11247458,-5.862651e-07,4.3724148e-07,0.0,-0.035902217,0.022814509,-0.06083463,-0.119129464,-0.00014645644,0.00010922845,0.0,0.48888958,-0.7207143,0.95737344,-1.3563904,0.0,0.22643337,0.06083463,0.25651523,0.24697189,0.15530717,0.10965963,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109915071,0,0.0,0.0,0.0,0.0,-0.117694,-5.862651e-07,4.3724148e-07,0.0,-0.025069084,0.03677735,-0.06365975,-0.11378272,-0.00014645644,0.00010922845,0.0,0.031764444,1.9143077,1.8669345,-1.3565952,0.0,0.2316528,0.06365975,0.2712752,0.24838258,0.16032825,0.110069014,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110018271,0,0.0,0.0,0.0,0.0,-0.120236,-5.862651e-07,4.3724148e-07,0.0,-0.014873883,0.029587992,-0.08262388,-0.12222778,-0.00014645644,0.00010922845,0.0,1.6881003,-1.3623663,-0.28857556,-1.3561693,0.0,0.23419479,0.08262388,0.28635782,0.24781607,0.1652199,0.10993766,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110114271,0,0.0,0.0,0.0,0.0,-0.12776217,-5.862651e-07,4.3724148e-07,0.0,-0.013909533,0.041719407,-0.12647806,-0.15916866,-0.00014645644,0.00010922845,0.0,-1.1298797,-0.93983,2.8362184,-1.3537047,0.0,0.24172096,0.12647806,0.30053994,0.24651216,0.16968735,0.109609745,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110218271,0,0.0,0.0,0.0,0.0,-0.14245938,-5.862651e-07,4.3724148e-07,0.0,-0.004033234,0.036848884,-0.15688178,-0.18480171,-0.00014645644,0.00010922845,0.0,0.06949113,1.8182001,-0.78967124,-1.3513974,0.0,0.25641817,0.15688178,0.31659916,0.24785507,0.17486161,0.110005334,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110322271,0,0.0,0.0,0.0,0.0,-0.1623555,-5.862651e-07,4.3724148e-07,0.0,0.0082232235,0.035399724,-0.13887534,-0.16790098,-0.00014645644,0.00010922845,0.0,0.69742745,-1.5633527,0.6505264,-1.3489785,0.0,0.2763143,0.13887534,0.33329198,0.24922508,0.180138,0.1103833,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110426277,0,0.0,0.0,0.0,0.0,-0.18620467,-5.862651e-07,4.3724148e-07,0.0,0.023764795,0.042099975,-0.11316,-0.1495973,-0.00014645644,0.00010922845,0.0,1.3938466,2.5836337,-1.6204089,-1.3463593,0.0,0.30016345,0.11316,0.35037464,0.24864002,0.18519454,0.110213384,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110522270,0,0.0,0.0,0.0,0.0,-0.20692511,-5.862651e-07,4.3724148e-07,0.0,0.03054039,0.03610524,-0.045907944,-0.09165836,-0.00014645644,0.00010922845,0.0,-0.14631729,1.4144427,0.22461113,-1.3445448,0.0,0.3208839,0.045907944,0.3666117,0.24929701,0.18977465,0.11039055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110626314,0,0.0,0.0,0.0,0.0,-0.2217592,-5.862651e-07,4.3724148e-07,0.0,0.031686477,0.033032466,-0.026588941,-0.07766338,-0.00014645644,0.00010922845,0.0,-0.57142633,-2.3860273,2.3941197,-1.3422713,0.0,0.33571798,0.026588941,0.38454992,0.24874109,0.19457705,0.11023216,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110730281,0,0.0,0.0,0.0,0.0,-0.23088169,-5.862651e-07,4.3724148e-07,0.0,0.053733725,0.043972477,-0.026570272,-0.07764057,-0.00014645644,0.00010922845,0.0,-0.07160731,0.84535366,-0.6592264,-1.3428712,0.0,0.34484047,0.026570272,0.40287247,0.24818875,0.19941318,0.110077426,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110826271,0,0.0,0.0,0.0,0.0,-0.24221627,-5.862651e-07,4.3724148e-07,0.0,0.062674195,0.04843739,-0.03442522,-0.088271946,-0.00014645644,0.00010922845,0.0,-2.012212,0.797511,1.4453604,-1.3434749,0.0,0.35617507,0.03442522,0.42026088,0.24888177,0.20416115,0.110271506,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110930295,0,0.0,0.0,0.0,0.0,-0.2525282,-5.862651e-07,4.3724148e-07,0.0,0.07846718,0.037734162,-0.014933879,-0.06915655,-0.00014645644,0.00010922845,0.0,0.59550375,-1.3992659,0.35373324,-1.3436521,0.0,0.36648697,0.014933879,0.43937296,0.24835412,0.20921521,0.11012643,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111034271,0,0.0,0.0,0.0,0.0,-0.25332183,-5.862651e-07,4.3724148e-07,0.0,0.09897738,0.045642618,-0.020042645,-0.06701351,-0.00014645644,0.00010922845,0.0,0.15149069,-1.4283922,1.0701661,-1.3444585,0.0,0.3672806,0.020042645,0.458865,0.24781424,0.21430555,0.10997527,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111130277,0,0.0,0.0,0.0,0.0,-0.25217572,-5.862651e-07,4.3724148e-07,0.0,0.094809696,0.040522553,-0.005077891,-0.044747256,-0.00014645644,0.00010922845,0.0,-2.2334611,-2.711639,2.9224405,-1.3461523,0.0,0.36613452,0.005077891,0.47735137,0.24852082,0.21900588,0.11017398,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111234281,0,0.0,0.0,0.0,0.0,-0.25249436,-5.862651e-07,4.3724148e-07,0.0,0.06743292,0.046390016,-0.08770687,-0.11552478,-0.00014645644,0.00010922845,0.0,0.39062306,1.265824,-0.9547154,-1.3470153,0.0,0.36645317,0.08770687,0.4975461,0.24802111,0.22411864,0.110042036,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111338314,0,0.0,0.0,0.0,0.0,-0.24331014,-5.862651e-07,4.3724148e-07,0.0,0.0436411,0.044829257,-0.06041747,-0.068201445,-0.00014645644,0.00010922845,0.0,1.0291151,-0.16720177,0.831754,-1.3463421,0.0,0.35726893,0.06041747,0.5180745,0.24754068,0.2295175,0.10990979,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111434287,0,0.0,0.0,0.0,0.0,-0.2421118,-5.862651e-07,4.3724148e-07,0.0,0.009413288,0.046739936,-0.09250087,-0.09119507,-0.00014645644,0.00010922845,0.0,-0.9920419,-0.21798125,1.7713492,-1.3455698,0.0,0.35607058,0.09250087,0.53756475,0.24827828,0.23429458,0.110120304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111539077,0,0.0,0.0,0.0,0.0,-0.23702423,-5.862651e-07,4.3724148e-07,0.0,0.007972853,0.035479367,-0.20248595,-0.1812013,-0.00014645644,0.00010922845,0.0,-1.0708331,-3.1733525,0.87227297,-1.3430359,0.0,0.35098302,0.20248595,0.5588841,0.24787812,0.23938036,0.11000513,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111643086,0,0.0,0.0,0.0,0.0,-0.24697839,-5.862651e-07,4.3724148e-07,0.0,0.023212317,0.040079843,-0.2867085,-0.25244164,-0.00014645644,0.00010922845,0.0,0.50086063,-1.4523144,-2.4915032,-1.3416104,0.0,0.36093718,0.2867085,0.58012664,0.2473516,0.2446584,0.109878376,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111739070,0,0.0,0.0,0.0,0.0,-0.27291274,-5.862651e-07,4.3724148e-07,0.0,0.042624567,0.043296423,-0.35009217,-0.31576112,-0.00014645644,0.00010922845,0.0,1.5382898,1.1314719,-3.8344867,-1.3421017,0.0,0.38687152,0.35009217,0.6006342,0.24814144,0.2500273,0.11008961,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111843078,0,0.0,0.0,0.0,0.0,-0.31050345,-5.862651e-07,4.3724148e-07,0.0,0.058239967,0.057165004,-0.353024,-0.3245941,-0.00014645644,0.00010922845,0.0,1.2724386,0.8925978,-3.8731506,-1.3422767,0.0,0.42446226,0.353024,0.6231455,0.24949111,0.25550577,0.11045303,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111947071,0,0.0,0.0,0.0,0.0,-0.3487556,-5.862651e-07,4.3724148e-07,0.0,0.0714524,0.06145446,-0.24176432,-0.22349356,-0.00014645644,0.00010922845,0.0,-0.94113123,1.8700681,-1.341251,-1.3444632,0.0,0.46271437,0.24176432,0.64529663,0.24888885,0.2606558,0.110268936,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112043071,0,0.0,0.0,0.0,0.0,-0.36901468,-5.862651e-07,4.3724148e-07,0.0,0.085672334,0.062621966,-0.077435926,-0.06721815,-0.00014645644,0.00010922845,0.0,-0.15492189,-2.1437292,0.3269799,-1.347332,0.0,0.48297346,0.077435926,0.6662901,0.24946032,0.265042,0.110403195,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112147090,0,0.0,0.0,0.0,0.0,-0.37836647,-5.862651e-07,4.3724148e-07,0.0,0.11046942,0.08138659,-0.019217785,-0.015711702,-0.00014645644,0.00010922845,0.0,1.48217,1.5744152,-0.20264198,-1.3503885,0.0,0.49232525,0.019217785,0.6894531,0.250753,0.2691311,0.11074053,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112251078,0,0.0,0.0,0.0,0.0,-0.38950852,-5.862651e-07,4.3724148e-07,0.0,0.11780522,0.08813008,-0.020855825,-0.026849965,-0.00014645644,0.00010922845,0.0,0.08665229,-0.37164617,0.4292268,-1.352632,0.0,0.5034673,0.020855825,0.7118541,0.25010228,0.27300143,0.1105398,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112347075,0,0.0,0.0,0.0,0.0,-0.4002359,-5.862651e-07,4.3724148e-07,0.0,0.13688396,0.091435015,-0.0073513393,-0.021269191,-0.00014645644,0.00010922845,0.0,-0.13108543,-0.4806811,-0.11009161,-1.35471,0.0,0.51419467,0.0073513393,0.7321118,0.24876297,0.2769095,0.11015288,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112451070,0,0.0,0.0,0.0,0.0,-0.4138205,-5.862651e-07,4.3724148e-07,0.0,0.15138085,0.10016053,0.0142137585,-0.011823539,-0.00014645644,0.00010922845,0.0,1.0303816,-2.5374515,1.0921742,-1.3555576,0.0,0.5277793,-0.0142137585,0.7555024,0.25007793,0.28171146,0.11050549,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112555070,0,0.0,0.0,0.0,0.0,-0.43083116,-5.862651e-07,4.3724148e-07,0.0,0.15326366,0.11270691,-0.11066779,-0.1461294,-0.00014645644,0.00010922845,0.0,-0.04025813,-1.9379855,-1.132407,-1.3548884,0.0,0.54478997,0.11066779,0.77784276,0.24946046,0.28594074,0.11032346,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112659120,0,0.0,0.0,0.0,0.0,-0.453809,-5.862651e-07,4.3724148e-07,0.0,0.1613745,0.11892295,-0.20682634,-0.2424529,-0.00014645644,0.00010922845,0.0,1.2834413,-0.08606176,1.0034599,-1.3540524,0.0,0.5677678,0.20682634,0.80007535,0.24885152,0.29023594,0.11014425,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112755071,0,0.0,0.0,0.0,0.0,-0.47358394,-5.862651e-07,4.3724148e-07,0.0,0.16851178,0.12603049,-0.19884263,-0.23030514,-0.00014645644,0.00010922845,0.0,-0.13874617,1.2157817,1.0835434,-1.3533869,0.0,0.5875427,0.19884263,0.8213419,0.24947561,0.2950685,0.11031066,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112859871,0,0.0,0.0,0.0,0.0,-0.49004984,-5.862651e-07,4.3724148e-07,0.0,0.18604526,0.13022918,-0.17003183,-0.19514276,-0.00014645644,0.00010922845,0.0,2.0622458,-1.7664042,-1.4672465,-1.3533435,0.0,0.6040086,0.17003183,0.84341,0.24887033,0.29938674,0.11013605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112963082,0,0.0,0.0,0.0,0.0,-0.49570096,-5.862651e-07,4.3724148e-07,0.0,0.18568256,0.14128064,-0.13831423,-0.15004174,-0.00014645644,0.00010922845,0.0,-1.169959,-1.6085932,3.1460598,-1.3541505,0.0,0.60965973,0.13831423,0.865479,0.24833852,0.30316848,0.10996822,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113059075,0,0.0,0.0,0.0,0.0,-0.49144158,-5.862651e-07,4.3724148e-07,0.0,0.20946263,0.15412533,-0.11145578,-0.10495593,-0.00014645644,0.00010922845,0.0,0.33124802,0.27588642,0.8038259,-1.3547611,0.0,0.6054004,0.11145578,0.8862321,0.2489142,0.30671424,0.110139735,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113163883,0,0.0,0.0,0.0,0.0,-0.47871178,-5.862651e-07,4.3724148e-07,0.0,0.22723746,0.15956986,-0.077198096,-0.049648087,-0.00014645644,0.00010922845,0.0,1.103163,-2.2706041,0.11162443,-1.3568428,0.0,0.59267056,0.077198096,0.90759945,0.24835543,0.31024674,0.109985694,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113267871,0,0.0,0.0,0.0,0.0,-0.4648009,-5.862651e-07,4.3724148e-07,0.0,0.23699528,0.17056257,-0.05774524,-0.013401389,-0.00014645644,0.00010922845,0.0,0.5904966,2.8559048,-0.23910712,-1.3590125,0.0,0.5787597,0.05774524,0.9285746,0.24779151,0.31344485,0.10983176,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113371886,0,0.0,0.0,0.0,0.0,-0.45306668,-5.862651e-07,4.3724148e-07,0.0,0.24452206,0.16571088,-0.05075286,0.004523062,-0.00014645644,0.00010922845,0.0,0.8730902,0.121496655,-0.55260223,-1.3606411,0.0,0.5670255,0.05075286,0.9515399,0.24922119,0.31728882,0.11022147,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113467874,0,0.0,0.0,0.0,0.0,-0.44246545,-5.862651e-07,4.3724148e-07,0.0,0.29347828,0.15730493,-0.056312986,0.00776709,-0.00014645644,0.00010922845,0.0,3.4441602,-0.6908829,-3.108104,-1.3619195,0.0,0.55642426,0.056312986,0.9693925,0.24795964,0.3198622,0.10987274,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113571871,0,0.0,0.0,0.0,0.0,-0.43373072,-5.862651e-07,4.3724148e-07,0.0,0.37993413,0.13846883,-0.043628246,0.026075983,-0.00014645644,0.00010922845,0.0,2.097271,-2.2412944,-2.1856203,-1.3635808,0.0,0.5476895,0.043628246,0.9892039,0.24742715,0.32284614,0.10973174,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113675878,0,0.0,0.0,0.0,0.0,-0.4229776,-5.862651e-07,4.3724148e-07,0.0,0.53491956,0.10575501,-0.04876848,0.026908703,-0.00014645644,0.00010922845,0.0,0.43143427,0.0442909,-1.2129928,-1.3646716,0.0,0.5369364,0.04876848,1.011083,0.24878873,0.32648122,0.11011772,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113771871,0,0.0,0.0,0.0,0.0,-0.41318834,-5.862651e-07,4.3724148e-07,0.0,0.7458106,0.06858248,-0.07854339,0.0044451803,-0.00014645644,0.00010922845,0.0,1.3945873,-1.5887119,-1.3595179,-1.3654677,0.0,0.5271471,0.07854339,1.0301592,0.24938858,0.32927802,0.110263795,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113875877,0,0.0,0.0,0.0,0.0,-0.40473893,-5.862651e-07,4.3724148e-07,0.0,0.9364144,0.029511886,-0.05768278,0.031676143,-0.00014645644,0.00010922845,0.0,1.1954814,-2.2431538,3.895248,-1.3655877,0.0,0.51869774,0.05768278,1.051323,0.25061226,0.33281344,0.11055862,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113979871,0,0.0,0.0,0.0,0.0,-0.39076436,-5.862651e-07,4.3724148e-07,0.0,1.0782905,0.014877008,0.012110596,0.105923526,-0.00014645644,0.00010922845,0.0,-1.3481047,0.76784635,0.69624215,-1.3587842,0.0,0.50472313,-0.012110596,1.0721332,0.25177348,0.33622205,0.110820614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114075871,0,0.0,0.0,0.0,0.0,-0.372267,-5.862651e-07,4.3724148e-07,0.0,1.1473392,-0.0045531103,0.037647776,0.13717532,-0.00014645644,0.00010922845,0.0,-0.078333065,-1.9921281,1.636295,-1.358966,0.0,0.48622578,-0.037647776,1.0900506,0.2522199,0.3384044,0.11088123,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114179879,0,0.0,0.0,0.0,0.0,-0.35082182,-5.862651e-07,4.3724148e-07,0.0,1.1672804,-0.0031699701,0.018125799,0.12305666,-0.00014645644,0.00010922845,0.0,-0.44504842,-0.13659623,0.49602827,-1.3600616,0.0,0.46478063,-0.018125799,1.1067559,0.25138724,0.3402508,0.11063843,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114283886,0,0.0,0.0,0.0,0.0,-0.33456445,-5.862651e-07,4.3724148e-07,0.0,1.1745833,-0.0060550603,-0.028094793,0.08091882,-0.00014645644,0.00010922845,0.0,0.41126078,-2.188527,0.8297841,-1.3605616,0.0,0.44852322,0.028094793,1.1263415,0.25256443,0.34291828,0.11095108,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114387879,0,0.0,0.0,0.0,0.0,-0.32152945,-5.862651e-07,4.3724148e-07,0.0,1.1751401,0.008917846,-0.036455996,0.07641445,-0.00014645644,0.00010922845,0.0,0.28914604,-3.1258779,1.2953404,-1.3611244,0.0,0.43548822,0.036455996,1.1417798,0.25170046,0.34481615,0.11068499,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114491871,0,0.0,0.0,0.0,0.0,-0.30670607,-5.862651e-07,4.3724148e-07,0.0,1.1202704,0.07364044,-0.024299758,0.09315987,-0.00014645644,0.00010922845,0.0,-0.3933834,-1.9119718,-0.6052849,-1.3633964,0.0,0.42066485,0.024299758,1.1565195,0.25084355,0.3465587,0.11042139,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114587871,0,0.0,0.0,0.0,0.0,-0.29756236,-5.862651e-07,4.3724148e-07,0.0,1.0516788,0.17225796,-0.12309107,-0.0030003327,-0.00014645644,0.00010922845,0.0,-0.88443804,1.7670486,-1.6652336,-1.3672779,0.0,0.41152114,0.12309107,1.1720306,0.2513081,0.3484398,0.110534936,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114691117,0,0.0,0.0,0.0,0.0,-0.293274,-5.862651e-07,4.3724148e-07,0.0,0.92175764,0.3270229,-0.1271846,-0.003680755,-0.00014645644,0.00010922845,0.0,-1.0379194,2.8508754,-2.9940567,-1.3696239,0.0,0.40723276,0.1271846,1.1856148,0.25053394,0.3496521,0.11029988,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114796671,0,0.0,0.0,0.0,0.0,-0.2889202,-5.862651e-07,4.3724148e-07,0.0,0.7675419,0.51425844,-0.08307831,0.040742233,-0.00014645644,0.00010922845,0.0,0.3191586,1.289924,-3.717572,-1.370386,0.0,0.402879,0.08307831,1.1985749,0.24979916,0.3512966,0.110047676,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
